,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
550,DRONE,SM,129.95,129.95,123.0,124.55,129.35,244000,305.63,117,190000,77.87,21-Aug-2023
551,DRREDDY,EQ,5870.25,5925.0,5853.95,5910.85,5874.45,266928,15732.56,38322,121623,45.56,21-Aug-2023
552,DSPBANKETF,EQ,44.0,45.04,44.0,44.4,44.16,851,0.38,70,518,60.87,21-Aug-2023
553,DSPGOLDETF,EQ,58.3,58.4,58.2,58.2,58.3,659,0.38,15,658,99.85,21-Aug-2023
554,DSPITETF,EQ,31.22,31.22,30.0,30.93,30.61,36834,11.24,91,19021,51.64,21-Aug-2023
555,DSPN50ETF,EQ,207.32,207.32,196.3,198.26,225.89,11480,22.83,319,5919,51.56,21-Aug-2023
556,DSPNEWETF,EQ,232.74,233.77,232.7,233.0,231.93,2045,4.77,67,1789,87.48,21-Aug-2023
557,DSPPSBKETF,EQ,46.26,47.01,45.73,45.74,46.32,3091,1.43,59,1398,45.23,21-Aug-2023
558,DSPPVBKETF,EQ,23.0,23.28,22.45,22.79,22.66,1153,0.26,37,1091,94.62,21-Aug-2023
559,DSPQ50ETF,EQ,184.31,186.19,184.31,185.52,184.1,1359,2.52,76,871,64.09,21-Aug-2023
560,DSPSENXETF,EQ,65.0,65.5,64.2,64.99,65.0,2208,1.43,39,1159,52.49,21-Aug-2023
561,DSPSILVETF,EQ,71.37,71.37,69.45,70.14,69.97,7217,5.09,55,6763,93.71,21-Aug-2023
562,DSSL,EQ,658.0,669.9,625.0,669.9,638.0,115136,751.03,4409,66604,57.85,21-Aug-2023
563,DTIL,EQ,209.8,209.9,205.0,205.25,207.5,3813,7.86,335,2384,62.52,21-Aug-2023
564,DUCOL,SM,181.9,182.1,180.0,182.1,182.0,8000,14.5,5,6400,80.00,21-Aug-2023
565,DVL,EQ,255.75,256.2,250.6,251.25,253.2,21290,53.74,1137,13758,64.62,21-Aug-2023
566,DWARKESH,EQ,90.05,90.35,89.25,89.9,89.65,475079,426.95,4327,225608,47.49,21-Aug-2023
567,DYCL,BE,479.5,490.0,460.0,464.05,479.0,64155,303.11,3070,-,-,21-Aug-2023
568,DYNAMATECH,EQ,3849.9,3876.25,3802.65,3825.45,3830.7,6832,261.63,1258,4149,60.73,21-Aug-2023
569,DYNAMIC,SM,63.4,63.75,63.3,63.75,60.75,78000,49.66,36,38000,48.72,21-Aug-2023
570,DYNPRO,EQ,332.3,332.3,319.1,321.75,332.3,60314,194.85,3860,37243,61.75,21-Aug-2023
571,EASEMYTRIP,EQ,37.5,38.5,37.5,37.8,37.35,9081439,3448.19,17777,3508409,38.63,21-Aug-2023
572,EASTSILK,BE,1.95,2.0,1.9,1.95,1.95,19863,0.39,39,-,-,21-Aug-2023
573,EBBETF0425,EQ,1152.0,1152.0,1144.0,1145.38,1146.79,19369,221.72,204,16438,84.87,21-Aug-2023
574,EBBETF0430,EQ,1287.06,1292.69,1274.0,1286.59,1286.48,8921,114.66,338,8209,92.02,21-Aug-2023
575,EBBETF0431,EQ,1148.11,1148.11,1146.0,1146.22,1148.23,10058,115.33,166,9423,93.69,21-Aug-2023
576,EBBETF0433,EQ,1049.11,1051.0,1049.0,1049.84,1049.43,17933,188.29,60,17510,97.64,21-Aug-2023
577,ECLERX,EQ,1647.65,1652.0,1625.0,1628.15,1647.65,41059,671.36,5315,27316,66.53,21-Aug-2023
578,ECLFINANCE,NK,970.0,973.95,970.0,972.22,970.0,2658,25.8,20,2658,100.00,21-Aug-2023
579,ECLFINANCE,NO,995.0,995.0,995.0,995.0,990.09,11,0.11,3,11,100.00,21-Aug-2023
580,ECLFINANCE,NP,1047.01,1089.0,1047.01,1058.0,1052.0,642,6.83,11,633,98.60,21-Aug-2023
581,ECLFINANCE,NR,1004.1,1007.0,992.0,998.22,1003.0,860,8.6,44,600,69.77,21-Aug-2023
582,ECLFINANCE,NS,1040.9,1040.9,1040.9,1040.9,1042.0,12,0.12,3,10,83.33,21-Aug-2023
583,EDELWEISS,EQ,50.75,52.1,50.45,50.9,50.4,1876782,961.44,9731,769774,41.02,21-Aug-2023
584,EDUCOMP,BZ,1.7,1.8,1.7,1.75,1.75,124067,2.13,90,-,-,21-Aug-2023
585,EICHERMOT,EQ,3344.95,3372.0,3315.5,3365.55,3349.6,407887,13672.89,37083,199538,48.92,21-Aug-2023
586,EIDPARRY,EQ,463.0,468.9,456.0,460.5,456.05,354246,1629.12,12093,171996,48.55,21-Aug-2023
587,EIFFL,EQ,150.5,150.5,143.6,144.2,146.0,25386,36.82,869,18075,71.20,21-Aug-2023
588,EIHAHOTELS,EQ,469.7,479.95,469.7,476.9,464.0,139605,664.2,11015,51402,36.82,21-Aug-2023
589,EIHOTEL,EQ,228.85,238.8,223.6,236.65,224.2,7697896,17978.58,68849,3678391,47.78,21-Aug-2023
590,EKC,EQ,109.2,111.3,107.0,107.55,108.85,595871,646.14,5661,321189,53.90,21-Aug-2023
591,ELDEHSG,EQ,715.8,715.8,692.05,693.45,707.8,859,6.0,159,484,56.34,21-Aug-2023
592,ELECON,EQ,834.5,856.75,834.5,844.3,830.2,404267,3428.89,16165,197511,48.86,21-Aug-2023
593,ELECTCAST,EQ,59.9,62.15,59.45,59.8,59.9,2759119,1671.5,7162,1201847,43.56,21-Aug-2023
594,ELGIEQUIP,EQ,490.7,490.7,474.3,475.1,485.2,230837,1102.58,11384,136293,59.04,21-Aug-2023
595,ELGIRUBCO,EQ,53.4,54.7,51.45,52.3,53.4,210850,111.55,1430,89220,42.31,21-Aug-2023
596,ELIN,EQ,149.85,149.9,147.0,148.55,148.95,130939,194.98,3674,77720,59.36,21-Aug-2023
597,EMAMILTD,EQ,532.65,537.8,525.15,535.4,528.6,489428,2612.05,20964,171497,35.04,21-Aug-2023
598,EMAMIPAP,EQ,130.35,131.7,128.0,129.4,129.0,35363,45.95,1285,14133,39.97,21-Aug-2023
599,EMAMIREAL,EQ,67.75,68.95,67.75,68.0,67.9,30014,20.47,252,22593,75.27,21-Aug-2023
600,EMBASSY,RR,307.8,309.9,304.41,308.35,305.55,176830,542.22,10922,150597,85.16,21-Aug-2023
601,EMIL,EQ,129.9,130.5,125.3,129.9,128.75,2107639,2713.37,35595,1128555,53.55,21-Aug-2023
602,EMKAY,EQ,78.45,82.0,76.45,77.15,77.35,102088,80.23,1852,32300,31.64,21-Aug-2023
603,EMMBI,EQ,85.5,86.0,84.3,85.7,84.85,10693,9.11,239,7189,67.23,21-Aug-2023
604,EMUDHRA,EQ,528.45,533.7,505.0,520.2,528.45,261871,1368.43,14162,79075,30.20,21-Aug-2023
605,ENDURANCE,EQ,1617.0,1635.95,1598.2,1620.7,1610.7,40347,652.44,10374,12158,30.13,21-Aug-2023
606,ENERGYDEV,EQ,16.05,16.45,16.0,16.05,16.15,35006,5.64,310,26909,76.87,21-Aug-2023
607,ENGINERSIN,EQ,154.5,154.75,151.35,151.85,152.9,1994536,3043.93,12885,754306,37.82,21-Aug-2023
608,ENIL,EQ,151.6,154.7,148.65,149.65,153.15,26757,40.48,1396,15666,58.55,21-Aug-2023
609,EPL,EQ,198.8,204.8,197.3,204.0,196.25,1723118,3473.62,44482,990621,57.49,21-Aug-2023
610,EQUIPPP,BE,30.8,30.8,30.8,30.8,32.4,574,0.18,9,-,-,21-Aug-2023
611,EQUITASBNK,EQ,82.85,84.85,82.2,82.55,82.6,9672010,8046.39,40749,6377546,65.94,21-Aug-2023
612,ERFLNCDI,N5,915.0,916.8,910.0,910.47,918.0,1177,10.76,22,1085,92.18,21-Aug-2023
613,ERIS,EQ,835.0,880.0,822.15,846.25,830.25,119038,997.88,12511,56299,47.29,21-Aug-2023
614,EROSMEDIA,EQ,18.95,19.2,18.8,18.95,18.9,265319,50.34,1022,146993,55.40,21-Aug-2023
615,ESABINDIA,EQ,5400.0,5798.0,5327.15,5620.5,5327.15,16836,933.24,5190,4007,23.80,21-Aug-2023
616,ESCORTS,EQ,2854.0,2854.9,2811.2,2848.0,2851.1,191868,5439.17,16442,42558,22.18,21-Aug-2023
617,ESFL,SM,143.0,148.0,142.7,145.85,144.4,72000,104.82,55,56400,78.33,21-Aug-2023
618,ESSARSHPNG,BE,13.05,13.2,12.65,12.95,12.75,388604,50.41,707,-,-,21-Aug-2023
619,ESTER,EQ,92.7,93.7,91.0,91.5,92.1,82024,75.9,1728,57224,69.76,21-Aug-2023
620,ETHOSLTD,EQ,1650.0,1661.55,1615.1,1634.2,1648.4,18085,296.72,2677,10258,56.72,21-Aug-2023
621,EUROBOND,SM,152.0,156.75,150.0,150.0,150.0,20000,30.25,19,15000,75.00,21-Aug-2023
622,EUROTEXIND,BE,11.8,11.8,11.75,11.75,11.8,4,0.0,4,-,-,21-Aug-2023
623,EVEREADY,EQ,351.2,376.5,351.2,373.75,353.5,363904,1342.22,10046,208520,57.30,21-Aug-2023
624,EVERESTIND,EQ,1072.75,1081.15,1037.0,1052.45,1059.1,33653,356.23,3906,17428,51.79,21-Aug-2023
625,EXCEL,BE,0.35,0.4,0.35,0.4,0.35,2915083,10.95,1418,-,-,21-Aug-2023
626,EXCELINDUS,EQ,899.95,916.0,870.05,885.45,830.85,68942,615.91,7548,15703,22.78,21-Aug-2023
627,EXIDEIND,EQ,268.6,268.6,263.85,264.5,267.75,1743064,4629.63,23495,755119,43.32,21-Aug-2023
628,EXPLEOSOL,EQ,1417.3,1438.9,1405.8,1428.85,1407.85,34314,489.89,4650,18185,53.00,21-Aug-2023
629,EXXARO,EQ,115.7,126.95,114.9,125.4,115.85,422455,516.63,6057,161237,38.17,21-Aug-2023
630,FACT,EQ,453.0,454.2,443.0,444.3,452.55,267098,1192.04,8434,81250,30.42,21-Aug-2023
631,FAIRCHEMOR,EQ,1078.0,1088.9,1065.05,1070.7,1069.5,25135,271.65,3287,15228,60.58,21-Aug-2023
632,FAZE3Q,EQ,355.05,367.9,355.05,365.5,355.05,17522,63.69,1680,10168,58.03,21-Aug-2023
633,FCL,EQ,277.9,282.3,275.0,277.0,277.5,163871,455.71,7174,76038,46.40,21-Aug-2023
634,FCSSOFT,EQ,2.35,2.4,2.3,2.3,2.3,4931627,115.99,2795,2255864,45.74,21-Aug-2023
635,FDC,EQ,392.5,397.3,388.25,389.55,389.6,296920,1164.28,14103,164862,55.52,21-Aug-2023
636,FEDERALBNK,EQ,134.15,135.0,133.65,134.25,134.15,11583244,15562.07,62661,4005603,34.58,21-Aug-2023
637,FEL,BZ,0.95,0.95,0.85,0.85,0.9,1681491,15.56,530,-,-,21-Aug-2023
638,FELDVR,BE,4.8,4.8,4.8,4.8,5.05,5052,0.24,18,-,-,21-Aug-2023
639,FELIX,SM,101.0,102.5,94.0,95.95,101.5,10000,9.77,10,10000,100.00,21-Aug-2023
640,FIBERWEB,EQ,31.85,31.9,30.05,30.4,31.2,56889,17.67,540,27299,47.99,21-Aug-2023
641,FIDEL,SM,86.15,93.0,86.15,91.0,91.5,33000,29.75,11,21000,63.64,21-Aug-2023
642,FIEMIND,EQ,1804.95,1834.95,1798.45,1827.45,1797.45,16503,300.45,3240,7044,42.68,21-Aug-2023
643,FILATEX,EQ,39.2,39.75,38.8,38.85,38.9,278577,108.71,1655,174241,62.55,21-Aug-2023
644,FINCABLES,EQ,1071.75,1082.7,1062.5,1067.8,1064.95,313786,3360.66,15429,96001,30.59,21-Aug-2023
645,FINEORG,EQ,4544.95,4559.95,4510.15,4546.1,4518.45,13967,633.18,5190,7671,54.92,21-Aug-2023
646,FINOPB,EQ,359.9,369.5,356.85,367.25,356.95,202299,739.39,9375,81415,40.24,21-Aug-2023
647,FINPIPE,EQ,208.3,209.15,205.25,206.2,209.1,366097,755.64,8891,222593,60.80,21-Aug-2023
648,FIVESTAR,EQ,791.45,794.95,756.5,769.35,789.7,369836,2836.84,30067,190405,51.48,21-Aug-2023
649,FLEXITUFF,EQ,43.0,46.6,41.5,43.15,39.45,1242497,545.13,9472,327232,26.34,21-Aug-2023
650,FLFL,BZ,4.85,4.85,4.85,4.85,5.1,8875,0.43,20,-,-,21-Aug-2023
651,FLUOROCHEM,EQ,2879.95,2889.55,2792.05,2828.7,2871.5,135176,3823.18,11962,57146,42.28,21-Aug-2023
652,FMGOETZE,EQ,365.0,374.8,362.45,366.35,356.35,309071,1137.75,9180,129208,41.81,21-Aug-2023
653,FMNL,EQ,5.75,5.8,5.55,5.6,5.7,76293,4.33,315,54309,71.18,21-Aug-2023
654,FOCE,SM,776.0,776.0,776.0,776.0,786.5,1000,7.76,1,1000,100.00,21-Aug-2023
655,FOCUS,EQ,787.9,787.9,763.05,769.95,777.45,27738,213.92,2080,15957,57.53,21-Aug-2023
656,FOODSIN,EQ,182.5,186.9,178.05,178.7,181.8,272774,498.35,5063,181128,66.40,21-Aug-2023
657,FORCEMOT,EQ,3400.05,3429.95,3325.05,3400.1,3377.7,29365,993.75,3995,16794,57.19,21-Aug-2023
658,FORTIS,EQ,316.05,322.85,316.0,322.0,316.2,1020078,3260.77,11814,734327,71.99,21-Aug-2023
659,FOSECOIND,EQ,3365.0,3440.4,3305.75,3397.6,3338.65,3356,113.89,1233,1396,41.60,21-Aug-2023
660,FRETAIL,BZ,3.05,3.05,3.05,3.05,3.2,361159,11.02,260,-,-,21-Aug-2023
661,FROG,SM,243.0,256.95,242.5,249.0,239.5,26000,65.12,60,22000,84.62,21-Aug-2023
662,FSC,BZ,9.75,9.75,9.35,9.45,9.5,7205,0.69,76,-,-,21-Aug-2023
663,FSL,EQ,149.4,156.0,148.35,155.25,148.95,7094064,10901.97,47776,2466930,34.77,21-Aug-2023
664,FUSION,EQ,560.95,583.8,557.7,561.65,558.2,405510,2304.92,19881,264133,65.14,21-Aug-2023
665,GABRIEL,EQ,258.0,259.7,245.0,247.7,248.1,2847713,7168.09,43418,982905,34.52,21-Aug-2023
666,GAEL,EQ,240.8,248.3,239.0,244.8,239.25,293626,715.15,8365,147266,50.15,21-Aug-2023
667,GAIL,EQ,112.8,114.75,112.35,114.4,112.6,6394425,7264.38,27315,2908361,45.48,21-Aug-2023
668,GALAXYSURF,EQ,2644.0,2667.7,2617.75,2634.8,2667.25,13281,350.33,3651,7460,56.17,21-Aug-2023
669,GALLANTT,EQ,88.95,93.25,88.55,91.55,88.1,484256,442.29,4180,230085,47.51,21-Aug-2023
670,GANDHITUBE,EQ,655.05,669.85,652.0,663.5,645.15,35021,232.02,2744,19331,55.20,21-Aug-2023
671,GANECOS,EQ,1048.0,1072.1,1035.0,1055.45,1052.6,37978,402.14,4630,22497,59.24,21-Aug-2023
672,GANESHBE,EQ,170.25,175.0,167.15,174.25,168.8,462660,799.76,7531,302744,65.44,21-Aug-2023
673,GANESHHOUC,EQ,422.5,436.95,421.2,428.9,425.0,36279,155.43,4966,17413,48.00,21-Aug-2023
674,GANGAFORGE,BE,7.05,7.2,6.9,7.2,6.9,680597,48.4,928,-,-,21-Aug-2023
675,GANGESSECU,EQ,115.05,116.95,113.75,114.9,114.4,5566,6.41,190,3606,64.79,21-Aug-2023
676,GANGOTRI,BZ,0.85,0.9,0.85,0.9,0.9,452,0.0,8,-,-,21-Aug-2023
677,GARFIBRES,EQ,3144.7,3209.45,3144.7,3184.4,3170.95,15460,493.54,4088,10596,68.54,21-Aug-2023
678,GATECH,BE,1.25,1.25,1.25,1.25,1.25,10830,0.14,9,-,-,21-Aug-2023
679,GATEWAY,EQ,84.15,85.65,83.1,84.2,83.8,882523,745.23,5844,517458,58.63,21-Aug-2023
680,GATI,EQ,154.4,156.55,152.55,153.2,154.4,527786,814.52,7779,191685,36.32,21-Aug-2023
681,GAYAPROJ,BE,6.85,6.85,6.6,6.6,6.95,344121,22.75,267,-,-,21-Aug-2023
682,GEECEE,EQ,195.0,198.0,186.0,187.65,186.05,307528,592.78,6258,127215,41.37,21-Aug-2023
683,GENCON,BE,44.0,46.5,44.0,46.5,44.3,37644,17.34,109,-,-,21-Aug-2023
684,GENESYS,EQ,283.25,299.0,283.25,292.45,289.65,46970,137.46,3213,26948,57.37,21-Aug-2023
685,GENSOL,EQ,1712.0,1794.8,1712.0,1751.4,1709.35,95751,1701.04,4360,45498,47.52,21-Aug-2023
686,GENUSPAPER,EQ,20.2,20.6,18.75,19.1,20.0,951416,186.9,2817,601677,63.24,21-Aug-2023
687,GENUSPOWER,EQ,219.8,220.45,210.25,213.8,217.1,1117455,2406.89,17848,505386,45.23,21-Aug-2023
688,GEOJITFSL,EQ,49.0,51.6,49.0,51.45,48.6,2203960,1121.17,9921,1162385,52.74,21-Aug-2023
689,GEPIL,EQ,159.5,164.5,158.0,163.05,159.5,300950,489.69,6380,120811,40.14,21-Aug-2023
690,GESHIP,EQ,784.0,791.0,772.0,775.05,779.45,217439,1693.01,14474,103231,47.48,21-Aug-2023
691,GET&D,EQ,357.8,368.7,340.3,344.75,351.15,251431,900.34,7933,149538,59.47,21-Aug-2023
692,GFLLIMITED,EQ,71.4,72.2,70.05,70.8,71.35,149072,105.8,1002,118131,79.24,21-Aug-2023
693,GFSTEELS,BE,6.9,6.9,6.9,6.9,6.9,27531,1.9,10,-,-,21-Aug-2023
694,GHCL,EQ,517.95,519.2,503.7,506.25,514.35,236469,1205.79,11712,169168,71.54,21-Aug-2023
695,GHCLTEXTIL,EQ,74.0,79.5,74.0,76.95,74.75,486488,377.3,5514,277153,56.97,21-Aug-2023
696,GICHSGFIN,EQ,179.65,181.5,177.7,178.25,179.95,242379,433.82,3712,131063,54.07,21-Aug-2023
697,GICL,SM,41.6,42.0,41.6,42.0,43.7,21000,8.79,7,21000,100.00,21-Aug-2023
698,GICRE,EQ,204.75,205.95,203.05,205.55,202.35,596804,1222.56,9515,302853,50.75,21-Aug-2023
699,GILLANDERS,EQ,68.2,74.0,67.9,71.7,67.8,102507,72.45,1621,29412,28.69,21-Aug-2023
700,GILLETTE,EQ,5518.55,5543.95,5452.75,5481.95,5502.55,24425,1338.03,4551,18739,76.72,21-Aug-2023
701,GILT5YBEES,EQ,51.05,52.7,51.05,52.68,52.62,362001,190.66,636,326923,90.31,21-Aug-2023
702,GINNIFILA,BE,26.7,26.95,25.75,26.5,26.15,53393,14.0,165,-,-,21-Aug-2023
703,GIPCL,EQ,115.4,115.4,113.25,113.75,114.9,385161,439.45,2904,244293,63.43,21-Aug-2023
704,GIRIRAJ,SM,598.5,598.5,598.5,598.5,570.0,600,3.59,1,600,100.00,21-Aug-2023
705,GISOLUTION,BE,11.0,11.0,10.95,11.0,10.5,1584765,174.32,1446,-,-,21-Aug-2023
706,GLAND,EQ,1570.0,1599.0,1545.0,1589.85,1568.7,210564,3314.83,21028,88963,42.25,21-Aug-2023
707,GLAXO,EQ,1417.6,1417.6,1397.0,1404.6,1410.2,39644,556.96,5571,23634,59.62,21-Aug-2023
708,GLENMARK,EQ,765.0,777.95,761.1,775.05,766.2,691810,5344.57,25789,315462,45.60,21-Aug-2023
709,GLOBAL,BE,166.0,169.8,164.0,167.45,165.55,19235,32.28,363,-,-,21-Aug-2023
710,GLOBALPET,SM,67.0,68.45,66.0,67.0,66.0,63000,42.43,20,54000,85.71,21-Aug-2023
711,GLOBALVECT,BE,77.5,78.5,77.2,77.2,77.25,19208,14.9,54,-,-,21-Aug-2023
712,GLOBE,BE,2.8,2.8,2.75,2.8,2.7,472435,13.21,477,-,-,21-Aug-2023
713,GLOBUSSPR,EQ,934.95,936.45,920.1,926.5,925.75,108981,1011.99,7152,46657,42.81,21-Aug-2023
714,GLS,EQ,631.0,648.4,625.05,647.0,630.65,161919,1033.85,7794,104752,64.69,21-Aug-2023
715,GMBREW,EQ,597.0,600.0,591.05,593.0,597.0,25620,152.55,1982,13749,53.67,21-Aug-2023
716,GMDCLTD,EQ,183.25,184.0,180.8,182.1,181.8,1282056,2336.87,10884,759428,59.24,21-Aug-2023
717,GMMPFAUDLR,EQ,1504.9,1523.0,1472.05,1503.9,1509.15,482788,7227.16,26063,212452,44.01,21-Aug-2023
718,GMRINFRA,EQ,53.95,55.7,53.45,55.4,53.3,19232830,10527.23,32078,7263515,37.77,21-Aug-2023
719,GMRP&UI,EQ,22.95,25.75,22.9,25.2,22.75,16800511,4115.25,22086,8527103,50.76,21-Aug-2023
720,GNA,EQ,978.85,1013.0,978.85,1005.45,975.15,151517,1513.39,9650,79129,52.22,21-Aug-2023
721,GNFC,EQ,541.4,546.6,538.5,543.95,541.35,642664,3491.95,13280,315312,49.06,21-Aug-2023
722,GOACARBON,EQ,504.35,524.9,503.6,520.75,504.15,78922,409.26,7510,28060,35.55,21-Aug-2023
723,GOCLCORP,EQ,419.45,425.0,409.9,418.7,415.85,72608,303.52,6036,37739,51.98,21-Aug-2023
724,GOCOLORS,EQ,1256.95,1299.75,1231.7,1262.15,1245.95,73954,927.9,8949,48954,66.20,21-Aug-2023
725,GODFRYPHLP,EQ,2202.75,2232.7,2145.05,2192.2,2195.95,109597,2403.1,17221,40877,37.30,21-Aug-2023
726,GODHA,BE,0.9,0.9,0.85,0.9,0.9,4341490,37.01,1351,-,-,21-Aug-2023
727,GODREJAGRO,EQ,472.0,474.95,469.1,472.35,472.0,71885,339.21,4059,38037,52.91,21-Aug-2023
728,GODREJCP,EQ,1030.0,1033.95,1019.15,1026.4,1026.45,752032,7705.97,36704,532770,70.84,21-Aug-2023
729,GODREJIND,EQ,493.95,502.0,488.9,492.55,495.6,181576,903.14,7967,101978,56.16,21-Aug-2023
730,GODREJPROP,EQ,1530.0,1561.8,1526.0,1554.1,1526.0,597882,9240.28,33582,142105,23.77,21-Aug-2023
731,GOENKA,BZ,0.9,0.9,0.8,0.85,0.85,100579,0.88,69,-,-,21-Aug-2023
732,GOKEX,EQ,569.0,594.0,557.3,581.05,561.35,1006932,5833.07,49605,310341,30.82,21-Aug-2023
733,GOKUL,EQ,30.8,31.1,30.5,30.65,30.7,80169,24.61,559,59728,74.50,21-Aug-2023
734,GOKULAGRO,EQ,110.65,113.25,110.35,112.5,110.05,120090,134.83,3087,64668,53.85,21-Aug-2023
735,GOLDBEES,EQ,49.66,50.08,49.62,49.68,49.75,3301667,1641.02,29076,2573744,77.95,21-Aug-2023
736,GOLDENTOBC,BZ,46.65,48.95,46.15,48.95,46.65,3052,1.47,53,-,-,21-Aug-2023
737,GOLDIAM,EQ,126.8,127.2,125.0,125.35,126.05,202842,255.21,2776,135779,66.94,21-Aug-2023
738,GOLDSHARE,EQ,49.95,49.95,49.7,49.9,49.95,86430,43.07,548,69352,80.24,21-Aug-2023
739,GOLDSTAR,SM,4.75,4.75,4.75,4.75,4.55,135000,6.41,6,135000,100.00,21-Aug-2023
740,GOLDTECH,BE,83.0,87.15,78.85,87.15,83.0,132627,110.72,438,-,-,21-Aug-2023
741,GOODLUCK,EQ,567.9,575.0,560.0,572.0,559.75,180998,1027.05,7642,94128,52.00,21-Aug-2023
742,GOODYEAR,EQ,1364.0,1377.0,1352.65,1369.95,1363.35,23245,317.21,4121,7809,33.59,21-Aug-2023
743,GPIL,EQ,591.95,596.35,582.05,583.45,592.75,334049,1959.82,9087,202279,60.55,21-Aug-2023
744,GPPL,EQ,120.0,122.1,118.9,119.5,119.35,855202,1028.07,10144,407309,47.63,21-Aug-2023
745,GRANULES,EQ,293.0,299.85,290.35,298.3,290.35,1166153,3448.33,14137,470003,40.30,21-Aug-2023
746,GRAPHITE,EQ,440.45,450.85,439.3,445.95,431.65,1782418,7948.12,39970,459531,25.78,21-Aug-2023
747,GRASIM,EQ,1790.95,1813.0,1790.0,1808.4,1790.95,266387,4804.66,18585,159357,59.82,21-Aug-2023
748,GRAUWEIL,EQ,133.4,138.8,129.5,134.7,133.4,1052786,1422.43,10263,392597,37.29,21-Aug-2023
749,GRAVITA,EQ,729.95,744.95,709.15,735.55,729.05,263045,1915.51,16451,129037,49.06,21-Aug-2023
750,GREAVESCOT,EQ,132.0,133.7,131.0,132.75,131.3,1079160,1428.32,9223,469893,43.54,21-Aug-2023
751,GREENCHEF,SM,107.05,107.05,104.1,105.15,105.65,86400,91.6,52,70400,81.48,21-Aug-2023
752,GREENLAM,EQ,449.5,468.65,448.8,465.45,449.5,36835,169.76,2815,21628,58.72,21-Aug-2023
753,GREENPANEL,EQ,333.85,336.45,331.8,334.25,332.8,113539,379.27,14493,61392,54.07,21-Aug-2023
754,GREENPLY,EQ,160.9,164.75,160.3,163.65,160.45,109456,178.15,3159,60213,55.01,21-Aug-2023
755,GREENPOWER,BE,14.25,14.85,13.5,14.85,14.15,6001733,851.67,11140,-,-,21-Aug-2023
756,GRINDWELL,EQ,2191.0,2267.2,2191.0,2253.4,2190.65,71914,1598.94,15652,47581,66.16,21-Aug-2023
757,GRINFRA,EQ,1235.0,1259.6,1225.3,1256.0,1224.5,22100,275.19,3902,12390,56.06,21-Aug-2023
758,GRMOVER,EQ,175.9,178.9,173.0,173.7,175.9,22117,38.58,1563,13294,60.11,21-Aug-2023
759,GROBTEA,EQ,895.35,933.8,864.05,914.15,896.0,491,4.39,151,263,53.56,21-Aug-2023
760,GRPLTD,BE,3620.0,3659.0,3511.15,3632.3,3613.55,346,12.46,81,-,-,21-Aug-2023
761,GRSE,EQ,752.85,773.5,735.1,762.65,748.55,2667733,20234.25,59545,300412,11.26,21-Aug-2023
762,GRWRHITECH,EQ,929.85,970.0,913.0,961.7,917.0,111747,1060.27,6925,82486,73.81,21-Aug-2023
763,GSFC,EQ,151.5,157.9,151.5,156.15,151.5,3348600,5213.48,22508,1114445,33.28,21-Aug-2023
764,GSLSU,EQ,184.85,192.6,181.4,183.5,182.7,587679,1092.7,7858,316859,53.92,21-Aug-2023
765,GSPL,EQ,276.5,278.8,274.0,274.9,275.1,242424,668.39,32213,136371,56.25,21-Aug-2023
766,GSS,EQ,187.55,206.0,185.3,195.35,186.6,127620,253.9,3470,63446,49.71,21-Aug-2023
767,GSTL,SM,125.0,125.85,119.0,121.0,125.35,13000,15.9,10,12000,92.31,21-Aug-2023
768,GTL,EQ,7.05,7.05,6.85,6.9,6.95,296351,20.54,898,163757,55.26,21-Aug-2023
769,GTLINFRA,EQ,0.75,0.8,0.7,0.75,0.75,17679202,134.24,10347,13730035,77.66,21-Aug-2023
770,GTPL,EQ,143.8,158.1,142.0,155.75,141.5,885914,1351.91,11305,279707,31.57,21-Aug-2023
771,GUFICBIO,EQ,266.05,269.25,259.05,261.35,264.1,154169,406.61,6450,83986,54.48,21-Aug-2023
772,GUJALKALI,EQ,642.0,642.0,634.6,637.8,634.4,50766,324.17,3336,27285,53.75,21-Aug-2023
773,GUJAPOLLO,BE,232.1,236.95,221.25,228.05,230.9,4226,9.74,56,-,-,21-Aug-2023
774,GUJGASLTD,EQ,457.95,462.0,453.55,454.8,452.55,1284821,5855.92,18689,505911,39.38,21-Aug-2023
775,GUJRAFFIA,BE,30.7,30.7,29.0,29.25,29.6,2639,0.78,30,-,-,21-Aug-2023
776,GULFOILLUB,EQ,615.65,624.95,614.25,617.85,615.65,150312,931.52,6453,91100,60.61,21-Aug-2023
777,GULFPETRO,EQ,42.8,43.7,42.25,43.05,42.05,153810,66.21,1503,90410,58.78,21-Aug-2023
778,GULPOLY,EQ,197.15,205.5,196.75,202.85,197.15,167362,337.24,6495,87550,52.31,21-Aug-2023
779,GVKPIL,EQ,4.85,4.85,4.85,4.85,4.65,868887,42.14,556,868887,100.00,21-Aug-2023
780,GVPTECH,BE,15.4,15.4,14.8,15.4,15.1,121458,18.57,300,-,-,21-Aug-2023
781,HAL,EQ,3787.85,3833.75,3780.85,3820.85,3788.0,444454,16939.61,29802,190512,42.86,21-Aug-2023
