SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIPP,E1,304.0,307.0,302.0,307.0,301.0,562,1.71,44,549,97.69,30-Aug-2023
AARTISURF,EQ,623.85,663.0,614.5,646.75,608.55,121260,780.14,10160,43307,35.71,30-Aug-2023
AARTISURF,P1,157.0,157.0,157.0,157.0,157.0,5,0.01,1,5,100.00,30-Aug-2023
AARVEEDEN,EQ,23.8,23.8,23.1,23.15,23.45,49678,11.59,333,26407,53.16,30-Aug-2023
AARVI,EQ,129.0,133.5,129.0,132.45,128.9,36509,48.13,720,21213,58.10,30-Aug-2023
AATMAJ,SM,58.45,58.5,53.3,54.3,58.75,366000,202.74,179,280000,76.50,30-Aug-2023
AAVAS,EQ,1601.1,1647.0,1574.35,1586.9,1601.1,985000,15849.92,41107,623379,63.29,30-Aug-2023
ABAN,EQ,46.9,48.3,46.9,47.7,46.9,611493,291.52,3654,307988,50.37,30-Aug-2023
ABB,EQ,4335.0,4365.0,4323.5,4345.95,4318.85,187244,8135.39,22779,98411,52.56,30-Aug-2023
ABBOTINDIA,EQ,23485.0,23485.0,23251.0,23363.65,23414.95,8440,1975.22,3057,4826,57.18,30-Aug-2023
ABCAPITAL,EQ,181.0,183.4,180.5,181.2,180.4,1951664,3553.28,29446,801677,41.08,30-Aug-2023
ABCOTS,SM,92.1,92.1,89.3,89.3,94.0,28000,25.48,7,24000,85.71,30-Aug-2023
ABFRL,EQ,216.4,222.7,216.0,221.35,215.2,2878100,6336.49,24266,1373316,47.72,30-Aug-2023
ABMINTLLTD,BE,41.1,41.9,41.1,41.9,41.1,365,0.15,4,-,-,30-Aug-2023
ABSLAMC,EQ,389.0,392.95,385.45,392.05,385.45,52609,204.65,2549,32197,61.20,30-Aug-2023
ABSLBANETF,EQ,45.4,45.4,44.3,44.62,44.91,160138,71.93,386,145718,91.00,30-Aug-2023
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,1000.01,763,7.63,6,633,82.96,30-Aug-2023
ABSLNN50ET,EQ,46.48,46.48,45.44,46.1,46.03,1242,0.57,81,992,79.87,30-Aug-2023
ACC,EQ,1981.1,2010.9,1966.0,2000.55,1981.8,649837,12960.26,34645,343340,52.83,30-Aug-2023
ACCELYA,EQ,1531.9,1620.55,1530.05,1598.15,1529.05,120446,1921.83,13176,38710,32.14,30-Aug-2023
ACCORD,SM,29.45,29.45,29.45,29.45,29.5,2000,0.59,1,2000,100.00,30-Aug-2023
ACCURACY,BE,8.35,8.55,8.2,8.55,8.15,231576,19.56,624,-,-,30-Aug-2023
ACE,EQ,775.5,787.9,770.0,777.25,775.1,111696,872.6,6923,65934,59.03,30-Aug-2023
ACEINTEG,BE,33.5,35.2,33.5,35.2,33.55,748,0.26,22,-,-,30-Aug-2023
ACI,EQ,654.9,677.45,643.05,649.3,648.75,490605,3238.94,19114,162114,33.04,30-Aug-2023
ACL,BE,105.0,105.0,101.0,103.0,103.15,16542,16.96,388,-,-,30-Aug-2023
ADANIENSOL,EQ,861.85,864.85,840.0,841.7,857.15,857053,7283.72,26966,459596,53.63,30-Aug-2023
ADANIENT,EQ,2517.0,2543.0,2492.4,2513.1,2506.45,6484593,163792.34,116612,3495529,53.91,30-Aug-2023
ADANIGREEN,EQ,974.5,977.85,966.0,970.5,974.5,705104,6847.07,30803,403329,57.20,30-Aug-2023
ADANIPORTS,EQ,828.0,833.0,816.6,818.7,823.55,8592012,71073.21,99795,4852203,56.47,30-Aug-2023
ADANIPOWER,EQ,334.35,336.3,326.35,328.4,332.7,9128939,30308.02,88241,2949254,32.31,30-Aug-2023
ADFFOODS,EQ,1092.7,1106.95,1085.8,1092.1,1090.45,19914,217.93,3539,9870,49.56,30-Aug-2023
ADL,BE,73.85,73.9,73.1,73.1,73.85,321,0.24,14,-,-,30-Aug-2023
ADORWELD,EQ,1194.0,1208.95,1163.05,1172.5,1187.15,25548,301.42,5760,9985,39.08,30-Aug-2023
ADROITINFO,BE,19.75,20.85,19.75,20.1,20.5,63684,12.77,165,-,-,30-Aug-2023
ADSL,EQ,134.95,136.65,133.25,133.95,133.65,412704,556.98,5032,200923,48.68,30-Aug-2023
ADVANIHOTR,EQ,86.0,88.5,85.3,87.55,85.1,132558,115.96,2164,71659,54.06,30-Aug-2023
ADVENZYMES,EQ,327.5,333.05,326.0,326.85,328.6,121355,399.73,5045,70767,58.31,30-Aug-2023
AEGISCHEM,EQ,371.4,374.9,367.75,369.6,369.85,216744,801.72,9929,146791,67.73,30-Aug-2023
AETHER,EQ,1052.0,1052.0,1035.7,1037.7,1044.7,40536,422.11,5821,25138,62.01,30-Aug-2023
AFFLE,EQ,1089.95,1094.8,1079.0,1080.55,1087.9,372406,4038.17,18629,282338,75.81,30-Aug-2023
AGARIND,EQ,944.5,960.0,933.45,941.15,937.0,59970,567.09,7257,18939,31.58,30-Aug-2023
AGARWALFT,SM,36.5,39.5,36.5,39.5,36.5,48000,18.37,16,45000,93.75,30-Aug-2023
AGI,EQ,736.0,743.65,732.25,737.25,736.95,65880,485.99,5283,30361,46.09,30-Aug-2023
AGNI,SM,27.8,28.35,27.8,28.35,27.0,90000,25.18,16,90000,100.00,30-Aug-2023
AGRITECH,BE,190.15,191.2,190.15,191.2,190.0,9852,18.82,54,-,-,30-Aug-2023
AGROPHOS,EQ,35.75,41.4,35.7,40.2,35.2,1154695,449.67,5081,496458,42.99,30-Aug-2023
AGSTRA,EQ,64.1,65.65,64.05,64.3,63.65,258257,166.57,2440,121297,46.97,30-Aug-2023
AGUL,SM,80.5,84.95,70.0,70.65,77.75,196000,146.71,95,108000,55.10,30-Aug-2023
AHL,EQ,269.55,270.65,263.05,266.6,266.9,138797,369.91,1327,29314,21.12,30-Aug-2023
AHLADA,EQ,106.85,106.85,104.2,104.5,104.7,16187,17.01,229,14221,87.85,30-Aug-2023
AHLEAST,EQ,140.0,141.0,135.55,139.75,136.55,47954,66.52,1106,30896,64.43,30-Aug-2023
AHLUCONT,EQ,753.0,753.0,719.2,722.9,749.5,63317,460.53,7795,34885,55.10,30-Aug-2023
AIAENG,EQ,3675.2,3700.5,3656.0,3699.9,3675.15,47570,1756.74,10091,31434,66.08,30-Aug-2023
AIRAN,EQ,24.1,25.15,22.4,22.65,23.85,1107519,259.57,4474,582434,52.59,30-Aug-2023
AIROLAM,BE,121.85,121.85,115.8,116.55,117.45,10952,12.93,137,-,-,30-Aug-2023
AIRTELPP,E1,472.9,479.6,468.05,474.75,469.85,909705,4315.68,3303,887759,97.59,30-Aug-2023
AJANTPHARM,EQ,1725.0,1732.0,1703.15,1728.05,1724.65,137429,2363.23,10882,101106,73.57,30-Aug-2023
AJMERA,EQ,348.4,389.9,346.05,368.95,345.95,358113,1329.04,14971,122306,34.15,30-Aug-2023
AJOONI,BE,4.05,4.2,4.0,4.2,4.05,421038,17.29,387,-,-,30-Aug-2023
AKASH,EQ,26.8,27.8,26.6,27.5,26.95,31501,8.59,433,19192,60.93,30-Aug-2023
AKG,BE,26.2,27.0,26.1,26.9,26.05,30492,8.08,75,-,-,30-Aug-2023
AKI,BE,15.7,15.7,15.7,15.7,16.0,5428,0.85,60,-,-,30-Aug-2023
AKSHAR,BE,7.95,7.95,7.4,7.5,7.65,18652,1.4,73,-,-,30-Aug-2023
AKSHARCHEM,EQ,253.95,266.45,253.95,260.9,249.8,47036,122.37,2489,25957,55.19,30-Aug-2023
AKSHOPTFBR,EQ,10.9,11.7,10.9,11.25,10.85,1031901,116.09,1733,516316,50.04,30-Aug-2023
AKZOINDIA,EQ,2759.0,2790.9,2733.6,2772.75,2730.8,14245,393.33,3798,8655,60.76,30-Aug-2023
ALANKIT,EQ,10.6,10.6,10.25,10.3,10.3,420597,43.74,1371,307017,73.00,30-Aug-2023
ALBERTDAVD,EQ,828.7,828.7,792.1,795.65,804.15,21900,176.54,2590,13906,63.50,30-Aug-2023
ALEMBICLTD,EQ,80.65,82.65,80.15,81.3,80.1,765307,624.94,5281,323824,42.31,30-Aug-2023
ALICON,EQ,849.0,850.0,832.45,840.3,848.25,34594,290.93,2829,19881,57.47,30-Aug-2023
ALKALI,EQ,110.6,113.75,109.05,113.35,109.45,54338,61.16,1103,29058,53.48,30-Aug-2023
ALKEM,EQ,3700.15,3737.05,3683.0,3693.85,3702.2,122505,4555.36,8568,83061,67.80,30-Aug-2023
ALKYLAMINE,EQ,2544.9,2586.3,2506.35,2523.05,2515.6,160539,4085.63,19622,41425,25.80,30-Aug-2023
ALLCARGO,EQ,272.15,273.75,269.95,273.1,272.4,214005,582.5,6579,127634,59.64,30-Aug-2023
ALLETEC,SM,152.0,160.0,136.0,147.0,148.25,360000,534.34,211,244800,68.00,30-Aug-2023
ALLSEC,EQ,608.15,610.25,583.85,593.3,603.35,73673,435.96,5394,42440,57.61,30-Aug-2023
ALMONDZ,EQ,91.65,92.4,90.55,91.0,90.3,26938,24.63,458,17966,66.69,30-Aug-2023
ALOKINDS,EQ,18.0,18.25,17.8,17.85,17.8,18570278,3336.6,15253,6428791,34.62,30-Aug-2023
ALPA,EQ,79.65,80.2,77.15,77.55,78.85,105000,82.42,1778,62823,59.83,30-Aug-2023
ALPHAGEO,EQ,293.25,296.45,290.5,292.65,292.0,16689,48.9,1435,9606,57.56,30-Aug-2023
ALPSINDUS,BE,1.85,1.85,1.75,1.8,1.8,28132,0.51,68,-,-,30-Aug-2023
AMARAJABAT,EQ,630.0,630.0,626.0,627.8,626.4,537535,3373.51,19998,397683,73.98,30-Aug-2023
AMBANIORG,SM,160.0,160.0,160.0,160.0,163.0,2000,3.2,1,2000,100.00,30-Aug-2023
AMBER,EQ,2924.0,2990.0,2880.0,2896.4,2909.35,139181,4065.25,18548,40989,29.45,30-Aug-2023
AMBICAAGAR,BE,42.3,42.3,40.2,40.45,42.3,127804,52.19,289,-,-,30-Aug-2023
AMBIKCO,EQ,1584.85,1648.85,1576.25,1641.8,1569.9,73488,1184.03,10065,38709,52.67,30-Aug-2023
AMBUJACEM,EQ,444.7,445.5,440.2,444.05,441.2,2230876,9897.36,23492,979136,43.89,30-Aug-2023
AMDIND,BE,55.15,55.85,54.25,55.5,55.15,15395,8.5,156,-,-,30-Aug-2023
AMEYA,SM,63.9,69.6,63.9,67.3,58.0,396000,264.69,98,244000,61.62,30-Aug-2023
AMIORG,EQ,1359.95,1385.0,1310.1,1314.95,1317.3,357403,4783.12,23801,144798,40.51,30-Aug-2023
AMJLAND,EQ,31.8,32.4,30.95,31.3,31.05,71573,22.6,661,42052,58.75,30-Aug-2023
AMRUTANJAN,EQ,608.85,620.0,608.85,616.4,608.8,30506,187.85,2992,17126,56.14,30-Aug-2023
ANANDRATHI,EQ,1433.1,1532.1,1416.1,1431.95,1418.9,176743,2569.23,15377,54094,30.61,30-Aug-2023
ANANTRAJ,EQ,220.5,220.5,213.2,216.45,219.0,1255987,2712.85,15383,713289,56.79,30-Aug-2023
ANDHRAPAP,EQ,452.0,457.65,446.05,447.5,451.65,97778,440.54,6514,52514,53.71,30-Aug-2023
ANDHRSUGAR,EQ,113.15,118.55,112.95,116.4,112.3,1322422,1538.11,11517,708410,53.57,30-Aug-2023
ANDREWYU,EQ,27.5,27.8,27.2,27.3,27.3,454923,124.85,1813,287818,63.27,30-Aug-2023
ANGELONE,EQ,1794.8,1802.95,1776.25,1792.1,1775.3,352728,6325.7,17147,169803,48.14,30-Aug-2023
ANIKINDS,BE,36.05,37.85,34.5,37.35,36.05,60862,22.47,238,-,-,30-Aug-2023
ANKITMETAL,EQ,2.8,2.8,2.8,2.8,2.7,16229,0.45,39,16229,100.00,30-Aug-2023
ANLON,SM,289.0,289.0,273.0,282.5,289.65,9600,27.07,8,7200,75.00,30-Aug-2023
ANMOL,BE,45.2,45.2,45.2,45.2,46.1,8456,3.82,170,-,-,30-Aug-2023
ANNAPURNA,SM,337.7,340.0,332.15,333.0,334.35,27000,90.91,26,20000,74.07,30-Aug-2023
ANSALAPI,BE,9.05,9.15,8.6,8.95,8.9,185746,16.47,190,-,-,30-Aug-2023
ANTGRAPHIC,BE,1.05,1.05,1.0,1.0,1.0,1030692,10.61,437,-,-,30-Aug-2023
ANUP,EQ,2136.0,2210.1,2136.0,2163.8,2135.7,19022,415.34,5449,8801,46.27,30-Aug-2023
ANURAS,EQ,1011.0,1014.75,1002.5,1010.8,1004.6,226090,2275.22,6036,104348,46.15,30-Aug-2023
APARINDS,EQ,5049.95,5060.0,4952.05,4968.0,5030.4,56450,2815.14,10274,29344,51.98,30-Aug-2023
APCL,EQ,186.95,189.35,185.5,187.1,184.6,24362,45.6,1287,16319,66.99,30-Aug-2023
APCOTEXIND,EQ,530.4,540.0,525.0,530.05,530.4,57469,305.86,5952,27652,48.12,30-Aug-2023
APEX,EQ,216.55,216.55,212.45,213.95,214.9,238034,510.99,4826,162344,68.20,30-Aug-2023
APLAPOLLO,EQ,1615.1,1645.0,1607.25,1637.15,1625.1,479564,7798.95,28231,204400,42.62,30-Aug-2023
APLLTD,EQ,769.85,773.0,759.0,770.45,767.1,184956,1424.2,7368,147056,79.51,30-Aug-2023
APOLLO,EQ,54.5,56.5,54.35,55.0,54.1,872779,483.01,5210,422772,48.44,30-Aug-2023
APOLLOHOSP,EQ,4881.95,4889.95,4845.0,4874.5,4878.4,396122,19278.82,37138,222355,56.13,30-Aug-2023
APOLLOPIPE,EQ,698.1,704.2,685.6,686.05,691.65,129250,896.76,7352,87958,68.05,30-Aug-2023
APOLLOTYRE,EQ,390.75,394.9,389.0,390.85,389.65,1690826,6614.73,22625,686929,40.63,30-Aug-2023
APOLSINHOT,BE,1827.0,1827.0,1725.0,1801.1,1763.8,7545,134.41,330,-,-,30-Aug-2023
APTECHT,EQ,314.0,317.0,310.2,311.45,312.35,177468,554.81,10072,96200,54.21,30-Aug-2023
APTUS,EQ,266.05,269.0,263.5,264.6,264.95,392002,1040.44,11383,233100,59.46,30-Aug-2023
ARCHIDPLY,BE,67.25,70.0,66.55,67.85,67.4,47427,32.32,229,-,-,30-Aug-2023
ARCHIES,BE,28.6,29.0,27.9,28.55,28.05,141373,40.44,481,-,-,30-Aug-2023
ARENTERP,BE,32.0,33.6,31.0,33.1,32.0,2284,0.75,40,-,-,30-Aug-2023
ARHAM,SM,120.0,120.0,113.1,113.55,120.0,45000,51.83,15,36000,80.00,30-Aug-2023
ARIES,EQ,196.9,197.9,189.45,190.0,195.3,175929,338.42,5165,90439,51.41,30-Aug-2023
ARIHANTACA,SM,142.0,142.3,142.0,142.3,141.6,3200,4.55,2,3200,100.00,30-Aug-2023
ARIHANTCAP,EQ,54.25,54.95,53.55,54.25,54.05,130954,71.02,708,98870,75.50,30-Aug-2023
ARIHANTSUP,EQ,174.45,175.0,172.05,173.45,174.35,98644,171.64,1763,25780,26.13,30-Aug-2023
ARISTO,SM,101.9,101.9,89.5,91.1,92.8,179200,173.64,103,123200,68.75,30-Aug-2023
ARMANFIN,EQ,2396.35,2425.0,2377.3,2411.15,2393.25,11757,282.21,2582,6938,59.01,30-Aug-2023
AROGRANITE,EQ,50.8,54.05,50.3,52.0,50.2,417428,220.75,2864,186167,44.60,30-Aug-2023
ARROWGREEN,BE,316.95,325.0,312.25,323.0,315.15,14030,44.9,197,-,-,30-Aug-2023
ARSHIYA,BE,4.45,4.45,4.45,4.45,4.25,21856,0.97,30,-,-,30-Aug-2023
ARSSINFRA,BE,19.0,19.9,19.0,19.55,19.15,13736,2.67,54,-,-,30-Aug-2023
ARTEMISMED,EQ,123.9,129.45,123.9,128.15,122.7,350251,443.33,3001,196831,56.20,30-Aug-2023
ARTNIRMAN,BE,53.1,53.1,50.6,50.95,50.8,3224,1.64,23,-,-,30-Aug-2023
ARVEE,BE,110.2,114.0,109.1,114.0,114.85,56,0.06,12,-,-,30-Aug-2023
ARVIND,EQ,172.7,174.85,170.5,174.0,171.5,1054014,1830.27,10209,633272,60.08,30-Aug-2023
ARVINDFASN,EQ,321.25,325.6,315.0,319.7,320.0,266703,850.75,7558,160438,60.16,30-Aug-2023
ARVSMART,EQ,346.7,354.0,342.85,344.1,344.25,31987,111.21,2221,14649,45.80,30-Aug-2023
ASAHIINDIA,EQ,602.0,606.0,580.05,583.45,594.75,214588,1265.54,10097,85472,39.83,30-Aug-2023
ASAHISONG,EQ,243.85,245.5,234.0,235.45,240.65,24118,57.86,3013,11766,48.79,30-Aug-2023
ASAL,EQ,390.4,411.0,388.05,408.3,387.55,101238,407.79,6737,48328,47.74,30-Aug-2023
ASALCBR,EQ,431.85,438.95,427.05,431.9,426.65,57022,247.96,7275,24896,43.66,30-Aug-2023
ASHAPURMIN,EQ,224.7,230.4,222.05,224.9,222.75,349290,792.19,8031,157707,45.15,30-Aug-2023
ASHIANA,EQ,211.9,211.9,206.3,207.3,210.85,31367,65.48,2033,19005,60.59,30-Aug-2023
ASHIMASYN,EQ,13.3,13.45,12.9,12.95,13.3,339131,44.22,695,253130,74.64,30-Aug-2023
ASHOKA,EQ,102.3,103.0,100.65,101.15,101.4,931006,946.16,6599,421196,45.24,30-Aug-2023
ASHOKAMET,BE,18.95,18.95,18.1,18.65,18.75,18831,3.46,151,-,-,30-Aug-2023
ASHOKLEY,EQ,189.75,191.0,187.5,187.8,188.1,17366765,32920.69,78050,11840820,68.18,30-Aug-2023
ASIANENE,BE,141.55,148.0,141.55,145.55,142.2,40995,59.84,220,-,-,30-Aug-2023
ASIANHOTNR,BE,152.5,159.0,150.2,154.6,155.4,17209,26.61,45,-,-,30-Aug-2023
ASIANPAINT,EQ,3301.3,3302.85,3276.4,3294.7,3285.7,599080,19707.71,50537,369376,61.66,30-Aug-2023
ASIANTILES,EQ,61.45,68.8,61.25,67.45,60.95,12810696,8370.38,29729,4549622,35.51,30-Aug-2023
ASLIND,SM,18.05,18.05,18.05,18.05,19.0,4000,0.72,1,4000,100.00,30-Aug-2023
ASMS,BZ,10.95,11.15,10.75,10.9,10.95,74703,8.07,173,-,-,30-Aug-2023
ASPINWALL,EQ,232.75,235.0,228.35,233.6,228.2,3680,8.58,222,2433,66.11,30-Aug-2023
ASTEC,EQ,1418.0,1445.0,1402.15,1434.9,1410.15,30624,436.41,3628,15708,51.29,30-Aug-2023
ASTERDM,EQ,327.45,333.0,325.65,331.2,325.2,360987,1192.88,7316,168442,46.66,30-Aug-2023
ASTRAL,EQ,1978.0,2005.05,1966.1,1972.9,1962.4,1260010,24936.08,44590,796512,63.21,30-Aug-2023
ASTRAMICRO,EQ,387.8,390.05,381.0,384.65,384.7,314665,1208.86,7349,134907,42.87,30-Aug-2023
ASTRAZEN,EQ,4247.0,4349.0,4203.0,4270.05,4194.6,42768,1839.2,6991,19153,44.78,30-Aug-2023
ASTRON,EQ,30.15,30.15,29.5,29.7,29.8,64773,19.28,585,42217,65.18,30-Aug-2023
ATALREAL,EQ,136.2,138.85,135.4,137.05,136.85,340192,465.17,1623,81331,23.91,30-Aug-2023
ATAM,EQ,192.8,195.0,187.8,187.8,197.65,87756,166.34,2165,62833,71.60,30-Aug-2023
ATFL,EQ,833.9,841.45,818.0,820.55,820.35,9825,81.49,944,6840,69.62,30-Aug-2023
ATGL,EQ,662.5,662.5,651.0,652.45,656.8,441869,2891.4,15597,268364,60.73,30-Aug-2023
ATL,EQ,36.75,37.25,35.05,35.75,36.75,367703,131.77,4036,250590,68.15,30-Aug-2023
ATLANTA,BE,14.0,14.0,13.55,13.7,13.85,16545,2.27,71,-,-,30-Aug-2023
ATUL,EQ,7221.05,7300.0,7143.05,7261.55,7198.85,80007,5784.14,12783,21673,27.09,30-Aug-2023
ATULAUTO,EQ,521.9,571.3,520.3,571.3,519.4,1431339,7936.15,22395,511267,35.72,30-Aug-2023
AUBANK,EQ,732.0,742.5,725.45,728.95,731.45,1202305,8842.57,20988,671103,55.82,30-Aug-2023
AURDIS,SM,225.5,236.5,225.5,231.2,229.65,11000,25.33,11,8000,72.73,30-Aug-2023
AURIONPRO,EQ,1039.0,1039.0,985.7,992.15,1016.95,19432,193.68,2524,15036,77.38,30-Aug-2023
AUROIMPEX,SM,72.7,72.7,71.5,71.8,72.7,35200,25.35,20,32000,90.91,30-Aug-2023
AUROPHARMA,EQ,830.85,841.25,828.65,834.95,828.8,1523473,12730.71,35752,698845,45.87,30-Aug-2023
AURUM,EQ,135.95,136.7,132.5,132.95,134.65,95745,128.24,2182,60298,62.98,30-Aug-2023
AURUMPP,E1,75.4,75.45,72.1,72.5,73.55,17158,12.5,347,16925,98.64,30-Aug-2023
AUSOMENT,EQ,73.25,83.65,73.25,79.3,73.3,95811,76.73,1650,27090,28.27,30-Aug-2023
AUTOAXLES,EQ,2148.25,2175.0,2115.55,2167.45,2137.55,16971,364.98,3559,9588,56.50,30-Aug-2023
AUTOBEES,EQ,159.25,159.65,158.26,159.06,158.25,72229,115.02,885,53975,74.73,30-Aug-2023
AUTOIND,BE,97.0,97.0,91.9,91.9,96.7,120158,111.26,643,-,-,30-Aug-2023
AVADHSUGAR,EQ,543.8,559.7,543.0,551.55,541.8,116065,640.81,9496,44390,38.25,30-Aug-2023
AVALON,EQ,487.0,505.0,485.55,492.95,481.75,644288,3201.41,25489,252060,39.12,30-Aug-2023
AVANTIFEED,EQ,430.75,433.0,427.85,429.3,428.65,256831,1104.69,26029,139317,54.24,30-Aug-2023
AVG,EQ,256.35,266.2,253.25,255.9,261.1,37705,96.53,1146,22528,59.75,30-Aug-2023
AVONMORE,BE,78.45,80.6,78.45,79.4,78.35,9037,7.18,121,-,-,30-Aug-2023
AVROIND,EQ,110.6,113.05,109.55,110.05,112.6,39857,44.64,802,8630,21.65,30-Aug-2023
AVTNPL,EQ,78.3,85.2,78.0,82.55,77.85,1005826,829.88,7484,474950,47.22,30-Aug-2023
AWHCL,EQ,338.55,346.4,337.5,339.7,338.45,84681,289.64,4439,45503,53.73,30-Aug-2023
AWL,EQ,372.5,373.1,368.65,368.95,370.4,1087363,4021.16,38232,760299,69.92,30-Aug-2023
