SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
757GS2033,GS,105.0,105.0,105.0,105.0,105.0,1000,1.05,1,1000,100.00,02-Aug-2023
795GS2032,GS,109.0,109.0,109.0,109.0,109.0,10,0.01,1,10,100.00,02-Aug-2023
824GS2027,GS,105.0,105.0,105.0,105.0,108.75,3000,3.15,2,3000,100.00,02-Aug-2023
A2ZINFRA,BE,6.8,6.95,6.8,6.8,6.9,73516,5.03,140,-,-,02-Aug-2023
AAATECH,EQ,54.9,54.9,52.6,53.8,53.45,11841,6.35,188,7061,59.63,02-Aug-2023
AAKASH,BE,5.85,5.9,5.8,5.85,5.85,126167,7.34,357,-,-,02-Aug-2023
AAREYDRUGS,EQ,38.55,40.0,37.5,38.0,39.2,174624,67.39,2277,92820,53.15,02-Aug-2023
AARON,BE,239.9,240.0,232.15,234.9,237.45,7593,17.84,283,-,-,02-Aug-2023
AARTECH,EQ,129.0,132.45,122.75,123.45,129.15,6259,7.95,358,3101,49.54,02-Aug-2023
AARTIDRUGS,EQ,598.8,624.4,592.5,598.95,597.0,1519267,9232.88,54421,335293,22.07,02-Aug-2023
AARTIIND,EQ,479.85,480.95,467.6,471.5,476.95,1725425,8197.58,28439,619057,35.88,02-Aug-2023
AARTIPHARM,EQ,351.65,358.0,342.55,350.05,350.25,271085,947.78,17558,144508,53.31,02-Aug-2023
AARTIPP,E1,306.95,307.0,301.0,303.0,312.0,44,0.13,25,42,95.45,02-Aug-2023
AARTISURF,EQ,614.0,614.5,600.05,604.2,608.95,12227,74.13,1579,8298,67.87,02-Aug-2023
AARTISURF,P1,195.0,195.0,195.0,195.0,195.0,5,0.01,1,5,100.00,02-Aug-2023
AARVEEDEN,EQ,22.9,24.55,22.1,23.2,22.1,246106,58.82,1693,109381,44.44,02-Aug-2023
AARVI,EQ,126.85,127.8,126.1,126.85,126.25,12802,16.28,289,9578,74.82,02-Aug-2023
AATMAJ,SM,48.5,48.5,47.1,47.55,47.5,78000,36.99,28,66000,84.62,02-Aug-2023
AAVAS,EQ,1555.7,1582.4,1550.05,1559.65,1555.7,185764,2905.88,16477,73313,39.47,02-Aug-2023
ABAN,EQ,41.5,41.5,39.5,40.1,41.25,151076,61.01,1576,97315,64.41,02-Aug-2023
ABB,EQ,4508.0,4557.0,4380.0,4408.0,4519.65,217964,9706.73,31445,102158,46.87,02-Aug-2023
ABBOTINDIA,EQ,23999.0,24235.0,23743.2,24084.7,23943.2,17029,4081.57,5917,6646,39.03,02-Aug-2023
ABCAPITAL,EQ,195.4,195.4,185.0,189.95,196.15,10634402,20108.79,67336,2212217,20.80,02-Aug-2023
ABCOTS,SM,43.05,43.05,42.2,42.2,42.2,8000,3.41,2,4000,50.00,02-Aug-2023
ABFRL,EQ,221.0,222.35,216.55,218.1,221.6,2009223,4405.82,14991,655459,32.62,02-Aug-2023
ABSLAMC,EQ,417.9,419.05,405.25,408.45,416.8,92659,381.0,4553,53556,57.80,02-Aug-2023
ABSLBANETF,EQ,46.45,46.88,45.02,45.24,45.92,79792,36.17,627,40552,50.82,02-Aug-2023
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,999.99,15,0.15,2,15,100.00,02-Aug-2023
ABSLNN50ET,EQ,46.85,46.85,45.68,45.98,46.68,3832,1.77,139,3394,88.57,02-Aug-2023
ACC,EQ,2007.0,2026.7,1961.5,1971.25,2010.6,677137,13456.74,32662,212757,31.42,02-Aug-2023
ACCELYA,EQ,1374.0,1377.0,1336.05,1352.9,1370.6,27766,376.09,4271,15427,55.56,02-Aug-2023
ACCURACY,BE,10.4,10.4,10.05,10.05,10.2,363703,36.76,695,-,-,02-Aug-2023
ACE,EQ,722.95,723.0,705.05,715.0,724.65,226156,1615.25,14726,134843,59.62,02-Aug-2023
ACEINTEG,BE,35.0,35.0,34.1,34.1,34.15,254,0.09,14,-,-,02-Aug-2023
ACI,EQ,513.0,519.95,498.9,501.65,512.6,782572,3924.96,28971,650420,83.11,02-Aug-2023
ACL,EQ,115.75,115.75,110.75,115.75,110.25,166974,191.78,1653,98946,59.26,02-Aug-2023
ADANIENT,EQ,2493.0,2514.0,2451.0,2473.55,2481.1,2506971,62338.65,92290,406288,16.21,02-Aug-2023
ADANIGREEN,EQ,1087.0,1094.0,1045.05,1052.45,1087.05,1245613,13281.8,60147,633014,50.82,02-Aug-2023
ADANIPORTS,EQ,767.0,773.9,751.55,761.45,765.35,3017482,23014.73,82075,806462,26.73,02-Aug-2023
ADANIPOWER,EQ,273.4,276.45,260.6,267.7,273.2,6899383,18568.44,76728,2589913,37.54,02-Aug-2023
ADANITRANS,EQ,805.0,816.0,784.05,789.3,803.95,1070171,8532.35,35990,522799,48.85,02-Aug-2023
ADFFOODS,EQ,1098.25,1098.35,1043.0,1071.8,1092.75,18608,198.73,4445,9061,48.69,02-Aug-2023
ADL,BE,80.0,82.0,77.9,80.3,82.0,2808,2.24,32,-,-,02-Aug-2023
ADORWELD,EQ,1258.45,1263.5,1186.6,1227.55,1266.55,78114,970.58,15891,25269,32.35,02-Aug-2023
ADROITINFO,BE,18.05,18.25,17.7,18.1,18.0,8226,1.48,69,-,-,02-Aug-2023
ADSL,EQ,136.45,142.4,130.65,135.15,135.35,1003437,1377.66,10317,351000,34.98,02-Aug-2023
ADVANIHOTR,EQ,92.5,92.5,87.1,88.6,91.5,70677,63.34,1554,41649,58.93,02-Aug-2023
ADVENZYMES,EQ,322.55,338.0,317.0,332.55,322.55,390780,1281.25,13432,154347,39.50,02-Aug-2023
AEGISCHEM,EQ,375.5,387.0,375.5,380.85,378.25,337304,1285.88,13622,158243,46.91,02-Aug-2023
AETHER,EQ,1099.85,1104.2,1031.75,1060.3,1093.25,97182,1049.11,9202,46110,47.45,02-Aug-2023
AFFLE,EQ,1149.0,1165.0,1106.3,1119.1,1138.85,547388,6209.48,37842,215916,39.44,02-Aug-2023
AGARIND,EQ,834.7,844.0,802.0,821.9,833.9,83674,686.25,8044,40483,48.38,02-Aug-2023
AGI,EQ,644.0,656.25,630.05,636.95,640.35,168633,1084.56,8912,73029,43.31,02-Aug-2023
AGNI,SM,21.35,21.35,20.3,20.3,21.35,15000,3.1,3,15000,100.00,02-Aug-2023
AGRITECH,EQ,118.35,122.9,115.4,119.3,118.8,52316,62.46,2257,13621,26.04,02-Aug-2023
AGROPHOS,EQ,35.25,35.25,34.75,34.75,34.9,44102,15.38,302,33810,76.66,02-Aug-2023
AGSTRA,EQ,59.7,61.5,59.5,60.1,59.7,636888,384.46,4934,371245,58.29,02-Aug-2023
AGUL,SM,55.0,55.0,53.0,53.0,53.1,10000,5.42,5,10000,100.00,02-Aug-2023
AHIMSA,SM,15.05,15.05,15.05,15.05,15.75,6000,0.9,1,6000,100.00,02-Aug-2023
AHL,EQ,270.8,272.0,265.5,269.0,267.9,52453,140.61,1331,36782,70.12,02-Aug-2023
AHLADA,EQ,112.15,117.9,112.15,115.6,113.15,12552,14.38,204,9650,76.88,02-Aug-2023
AHLEAST,EQ,125.35,126.05,123.3,123.45,125.4,2872,3.58,111,1166,40.60,02-Aug-2023
AHLUCONT,EQ,713.5,721.45,683.5,703.85,713.5,53694,377.05,6905,24538,45.70,02-Aug-2023
AIAENG,EQ,3380.0,3509.0,3380.0,3464.55,3376.35,291605,10084.84,31577,109731,37.63,02-Aug-2023
AILIMITED,SM,40.6,40.6,38.6,38.6,40.6,30000,11.84,5,30000,100.00,02-Aug-2023
AIRAN,EQ,20.65,20.65,19.5,19.7,20.35,417879,84.04,2776,231031,55.29,02-Aug-2023
AIROLAM,EQ,96.95,113.4,95.0,113.4,94.5,1012752,1119.0,8230,378479,37.37,02-Aug-2023
AIRTELPP,E1,492.9,492.9,474.0,477.65,491.0,164032,788.11,2599,99020,60.37,02-Aug-2023
AJANTPHARM,EQ,1694.9,1714.0,1666.55,1684.05,1685.55,399949,6733.19,19967,261517,65.39,02-Aug-2023
AJMERA,EQ,391.7,403.0,388.1,399.5,392.4,153595,607.56,5585,75890,49.41,02-Aug-2023
AJOONI,BE,4.25,4.25,4.1,4.1,4.2,172118,7.12,372,-,-,02-Aug-2023
AKASH,BE,26.6,26.6,25.85,25.95,26.2,17281,4.51,94,-,-,02-Aug-2023
AKG,BE,29.5,30.1,29.0,29.75,29.2,41179,12.24,72,-,-,02-Aug-2023
AKI,BE,22.65,22.75,21.5,22.15,22.25,115667,25.77,420,-,-,02-Aug-2023
AKSHAR,BE,8.0,8.0,7.45,7.5,7.8,65073,4.92,214,-,-,02-Aug-2023
AKSHARCHEM,EQ,242.15,246.9,238.1,239.8,245.55,9625,23.27,666,6016,62.50,02-Aug-2023
AKSHOPTFBR,EQ,9.85,10.0,9.4,9.65,9.85,525504,50.94,926,336446,64.02,02-Aug-2023
AKZOINDIA,EQ,2836.8,2843.95,2719.75,2781.05,2822.7,19868,554.4,5802,8083,40.68,02-Aug-2023
ALANKIT,BE,11.2,11.2,10.35,10.6,10.9,369958,39.5,991,-,-,02-Aug-2023
ALBERTDAVD,EQ,785.75,785.75,753.05,771.65,779.05,38987,298.93,3597,19275,49.44,02-Aug-2023
ALEMBICLTD,EQ,82.0,82.85,79.9,80.7,82.65,615845,500.31,5043,292675,47.52,02-Aug-2023
ALICON,EQ,849.0,895.0,848.1,874.85,844.95,138215,1208.47,11304,48208,34.88,02-Aug-2023
ALKALI,BE,107.05,109.5,104.0,105.9,107.05,9472,10.18,179,-,-,02-Aug-2023
ALKEM,EQ,3971.0,3973.5,3900.0,3935.5,3986.5,88119,3463.49,11536,46333,52.58,02-Aug-2023
ALKYLAMINE,EQ,2462.0,2469.0,2409.0,2415.25,2439.0,28898,703.37,6128,14548,50.34,02-Aug-2023
ALLCARGO,EQ,309.45,309.45,297.5,303.5,308.45,434617,1316.83,11574,210727,48.49,02-Aug-2023
ALLETEC,SM,115.0,119.95,111.5,115.75,114.0,113600,131.61,68,75200,66.20,02-Aug-2023
ALLSEC,EQ,600.85,601.95,570.1,585.6,600.85,37323,220.09,4212,19116,51.22,02-Aug-2023
ALMONDZ,EQ,102.4,102.4,94.85,97.9,98.45,74061,73.22,1021,50556,68.26,02-Aug-2023
ALOKINDS,EQ,15.15,15.75,15.1,15.45,15.4,12424877,1919.95,14840,3249738,26.16,02-Aug-2023
ALPA,EQ,80.25,82.75,75.25,77.8,76.25,715631,570.04,7789,338659,47.32,02-Aug-2023
ALPHAGEO,EQ,298.95,300.0,285.35,290.2,298.45,20660,60.64,1512,13013,62.99,02-Aug-2023
ALPSINDUS,BE,1.9,1.9,1.75,1.8,1.85,68445,1.23,124,-,-,02-Aug-2023
AMARAJABAT,EQ,640.8,640.8,631.5,634.65,641.45,836766,5313.08,25634,545354,65.17,02-Aug-2023
AMBER,EQ,2435.0,2460.0,2336.9,2359.35,2420.5,127514,3055.21,21440,65533,51.39,02-Aug-2023
AMBICAAGAR,BE,34.35,35.65,34.35,34.7,34.35,5817,2.02,60,-,-,02-Aug-2023
AMBIKCO,EQ,1581.75,1610.0,1577.0,1584.85,1581.75,17220,274.35,3313,10408,60.44,02-Aug-2023
AMBUJACEM,EQ,462.0,469.35,450.0,460.9,461.55,8819107,40391.65,85221,1911406,21.67,02-Aug-2023
AMDIND,BE,72.5,72.5,69.45,70.6,70.85,37357,26.41,221,-,-,02-Aug-2023
AMEYA,SM,38.8,38.9,38.1,38.9,41.0,16000,6.17,4,12000,75.00,02-Aug-2023
AMIABLE,SM,80.0,81.0,80.0,81.0,77.5,3200,2.58,2,3200,100.00,02-Aug-2023
AMIORG,EQ,1162.9,1172.4,1135.55,1159.95,1153.25,98692,1139.87,11121,43516,44.09,02-Aug-2023
AMJLAND,EQ,30.7,30.7,30.05,30.15,30.55,24464,7.41,245,16142,65.98,02-Aug-2023
AMRUTANJAN,EQ,647.2,655.8,641.0,647.95,648.75,73716,478.46,6081,37403,50.74,02-Aug-2023
ANANDRATHI,EQ,1250.0,1267.0,1212.4,1235.1,1255.55,113552,1410.26,10474,40159,35.37,02-Aug-2023
ANANTRAJ,EQ,205.0,207.4,193.5,198.95,203.8,1341312,2694.87,12630,618155,46.09,02-Aug-2023
ANDHRAPAP,EQ,435.0,435.5,426.0,431.1,431.2,207775,895.94,9720,113306,54.53,02-Aug-2023
ANDHRSUGAR,EQ,110.5,110.6,108.05,109.1,110.0,147598,161.3,2346,81936,55.51,02-Aug-2023
ANDREWYU,EQ,25.9,26.3,24.6,25.1,26.0,491605,124.92,1777,280777,57.11,02-Aug-2023
ANGELONE,EQ,1520.0,1525.0,1475.0,1478.65,1515.9,324638,4840.49,21827,165723,51.05,02-Aug-2023
ANIKINDS,EQ,31.75,36.0,31.15,34.0,31.15,812306,280.83,6058,298273,36.72,02-Aug-2023
ANLON,SM,278.0,278.0,264.0,274.5,280.0,34800,94.29,29,22800,65.52,02-Aug-2023
ANNAPURNA,SM,298.5,308.95,297.0,299.65,294.0,65000,196.61,58,53000,81.54,02-Aug-2023
ANSALAPI,BE,8.95,8.95,8.3,8.35,8.7,205759,17.38,212,-,-,02-Aug-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.65,0.6,371304,2.34,305,298913,80.50,02-Aug-2023
ANUP,EQ,2279.95,2279.95,2139.9,2175.55,2239.3,82426,1819.04,13355,33629,40.80,02-Aug-2023
ANURAS,EQ,954.0,955.0,920.0,926.0,959.8,106746,997.89,7403,58229,54.55,02-Aug-2023
APARINDS,EQ,3747.0,3747.0,3545.15,3622.3,3711.95,112192,4077.64,21946,63554,56.65,02-Aug-2023
APCL,EQ,190.45,191.5,187.2,188.25,189.5,12276,23.33,696,8894,72.45,02-Aug-2023
APCOTEXIND,EQ,509.15,518.65,500.1,504.2,509.15,107965,550.68,7062,37671,34.89,02-Aug-2023
APEX,EQ,217.0,218.9,214.6,217.3,217.3,109081,236.2,3913,50228,46.05,02-Aug-2023
APLAPOLLO,EQ,1585.9,1596.65,1564.0,1591.65,1587.15,417742,6598.63,31785,278033,66.56,02-Aug-2023
APLLTD,EQ,774.0,779.0,763.15,770.15,775.5,168781,1304.99,15714,90421,53.57,02-Aug-2023
APOLLO,EQ,57.75,59.0,55.0,55.9,57.75,1323873,748.81,7000,830039,62.70,02-Aug-2023
APOLLOHOSP,EQ,5033.0,5043.7,4976.0,4996.75,5032.4,1016605,50841.63,46828,746488,73.43,02-Aug-2023
APOLLOPIPE,EQ,748.0,748.0,716.35,729.3,736.0,94796,694.32,6800,47093,49.68,02-Aug-2023
APOLLOTYRE,EQ,424.25,431.7,419.1,424.75,427.25,1793026,7633.28,24369,452488,25.24,02-Aug-2023
APOLSINHOT,BE,1365.0,1399.0,1350.0,1361.2,1367.45,1715,23.6,136,-,-,02-Aug-2023
APTECHT,EQ,341.7,341.7,323.65,332.65,340.25,264613,881.12,10417,116491,44.02,02-Aug-2023
APTUS,EQ,272.0,273.95,260.6,263.15,267.9,853670,2271.18,27786,428457,50.19,02-Aug-2023
ARCHIDPLY,BE,72.5,73.7,70.75,70.95,72.65,8890,6.36,116,-,-,02-Aug-2023
ARCHIES,BE,27.65,27.65,26.4,26.55,27.35,16861,4.53,133,-,-,02-Aug-2023
ARENTERP,BE,32.7,33.45,31.1,31.6,32.05,3591,1.15,39,-,-,02-Aug-2023
ARHAM,SM,87.8,87.9,81.35,83.05,86.5,42000,35.08,13,36000,85.71,02-Aug-2023
ARIES,EQ,176.5,177.5,169.1,171.3,174.75,73039,127.27,2720,37445,51.27,02-Aug-2023
ARIHANTACA,SM,146.1,146.1,141.5,144.95,146.15,17600,25.37,11,16000,90.91,02-Aug-2023
ARIHANTCAP,EQ,53.65,53.65,50.4,51.8,53.7,490276,257.43,2648,335301,68.39,02-Aug-2023
ARIHANTSUP,EQ,173.0,175.3,171.2,172.3,173.9,98081,169.33,1777,25788,26.29,02-Aug-2023
ARISTO,SM,74.5,74.5,72.5,72.5,74.7,16000,11.77,10,11200,70.00,02-Aug-2023
ARMANFIN,EQ,2328.5,2351.75,2162.35,2191.5,2305.45,41564,942.14,7378,19218,46.24,02-Aug-2023
AROGRANITE,EQ,42.85,44.45,42.75,43.8,42.75,24357,10.58,249,18246,74.91,02-Aug-2023
ARROWGREEN,BE,345.25,345.25,321.1,333.25,337.65,22405,73.73,318,-,-,02-Aug-2023
ARSSINFRA,BE,19.0,19.4,18.2,19.0,18.6,3586,0.68,41,-,-,02-Aug-2023
ARTEMISMED,EQ,130.3,130.3,123.2,125.25,129.1,118268,148.82,2263,82028,69.36,02-Aug-2023
ARTNIRMAN,BE,51.1,52.1,49.6,49.85,52.1,10344,5.19,84,-,-,02-Aug-2023
ARVEE,BE,116.0,116.0,111.2,112.1,117.0,253,0.29,15,-,-,02-Aug-2023
ARVIND,EQ,133.9,139.4,133.25,138.05,133.9,1990417,2720.85,12602,856877,43.05,02-Aug-2023
ARVINDFASN,EQ,325.95,330.95,318.65,320.8,326.15,138629,446.91,7229,81282,58.63,02-Aug-2023
ARVSMART,EQ,389.75,394.8,371.3,377.25,402.45,526556,2023.03,16764,199617,37.91,02-Aug-2023
ASAHIINDIA,EQ,557.0,557.05,529.9,536.55,556.85,382607,2062.78,11455,206102,53.87,02-Aug-2023
ASAHISONG,EQ,224.15,230.85,224.05,224.95,228.3,5478,12.42,302,3494,63.78,02-Aug-2023
ASAL,EQ,420.95,423.95,390.0,393.15,406.65,128263,522.76,11796,40351,31.46,02-Aug-2023
ASALCBR,EQ,467.0,470.95,453.1,466.95,466.65,73146,340.16,7185,47153,64.46,02-Aug-2023
ASCOM,SM,275.0,275.0,275.0,275.0,288.1,500,1.38,1,500,100.00,02-Aug-2023
ASHAPURMIN,EQ,177.85,178.8,165.4,169.65,178.3,665646,1138.85,7171,410141,61.62,02-Aug-2023
ASHIANA,EQ,210.5,215.9,206.0,207.1,208.85,283527,597.15,8530,101870,35.93,02-Aug-2023
ASHIMASYN,EQ,13.1,13.55,13.0,13.2,13.05,102952,13.62,292,60034,58.31,02-Aug-2023
ASHOKA,EQ,98.5,106.9,98.3,103.65,98.75,9881154,10283.06,42347,3279652,33.19,02-Aug-2023
ASHOKAMET,BE,19.6,20.55,19.6,20.5,19.6,41413,8.43,146,-,-,02-Aug-2023
ASHOKLEY,EQ,185.7,186.05,178.85,180.35,184.2,18943324,34425.11,109555,7733183,40.82,02-Aug-2023
ASIANHOTNR,BE,155.0,158.0,147.7,154.25,155.0,4265,6.49,60,-,-,02-Aug-2023
ASIANPAINT,EQ,3341.2,3371.95,3330.65,3362.9,3342.95,857218,28740.41,63102,450689,52.58,02-Aug-2023
ASIANTILES,EQ,45.05,45.9,44.2,45.05,45.7,808847,365.45,3694,495434,61.25,02-Aug-2023
ASPINWALL,EQ,249.55,251.8,238.6,242.75,252.0,11131,27.36,419,6452,57.96,02-Aug-2023
ASTEC,EQ,1282.0,1291.85,1225.0,1238.1,1285.15,36125,450.16,6611,25006,69.22,02-Aug-2023
ASTERDM,EQ,320.0,324.5,311.05,318.1,319.75,629990,2008.11,18822,332312,52.75,02-Aug-2023
ASTRAL,EQ,1999.95,2009.4,1952.0,1980.35,2000.6,828024,16391.28,60844,251686,30.40,02-Aug-2023
ASTRAMICRO,EQ,369.55,370.45,360.1,364.75,369.55,738461,2697.6,18148,481641,65.22,02-Aug-2023
ASTRAZEN,EQ,3828.7,3835.95,3780.0,3806.5,3828.7,4452,169.54,1560,2745,61.66,02-Aug-2023
ASTRON,EQ,26.0,26.25,25.5,26.0,25.8,49745,12.88,494,29858,60.02,02-Aug-2023
ATALREAL,EQ,123.0,134.0,123.0,129.0,132.95,178642,231.19,603,65993,36.94,02-Aug-2023
ATAM,BE,214.95,215.9,206.0,207.05,213.95,4630,9.74,240,-,-,02-Aug-2023
ATFL,EQ,883.85,898.0,868.55,890.45,883.85,21655,192.98,1623,16771,77.45,02-Aug-2023
ATGL,EQ,667.0,669.0,645.55,652.0,661.65,728085,4798.29,26886,379463,52.12,02-Aug-2023
ATLANTA,BE,14.0,14.8,13.6,14.15,14.3,56402,7.85,226,-,-,02-Aug-2023
ATUL,EQ,7190.0,7265.0,7030.0,7093.8,7210.3,123208,8809.2,18651,33065,26.84,02-Aug-2023
ATULAUTO,EQ,373.0,373.75,360.15,363.85,374.05,176689,647.55,8675,81262,45.99,02-Aug-2023
AUBANK,EQ,720.15,730.65,714.0,725.9,721.65,2041223,14689.74,70806,817054,40.03,02-Aug-2023
AURDIS,SM,206.0,213.0,200.1,205.9,206.0,37000,76.74,32,33000,89.19,02-Aug-2023
AURIONPRO,BE,1120.0,1152.3,1100.0,1110.4,1125.55,16599,184.93,516,-,-,02-Aug-2023
AUROIMPEX,SM,64.0,64.0,61.8,62.5,62.2,52800,33.16,32,41600,78.79,02-Aug-2023
AUROPHARMA,EQ,814.45,820.0,805.65,816.2,818.5,1821101,14804.55,83730,834111,45.80,02-Aug-2023
AURUM,EQ,125.5,130.0,124.0,127.0,125.25,135903,173.04,2015,56704,41.72,02-Aug-2023
AURUMPP,E1,67.8,68.05,66.0,67.65,67.8,22416,15.07,183,16473,73.49,02-Aug-2023
AUSOMENT,EQ,67.85,67.85,65.0,65.65,67.9,6811,4.47,406,3359,49.32,02-Aug-2023
AUTOAXLES,EQ,2195.0,2221.0,2175.05,2189.45,2183.6,20247,444.25,4426,9851,48.65,02-Aug-2023
AUTOBEES,EQ,158.11,159.86,155.12,156.44,159.15,155932,243.72,3179,88027,56.45,02-Aug-2023
AUTOIND,EQ,81.5,82.5,78.55,80.95,81.0,181458,146.75,2825,108470,59.78,02-Aug-2023
AVADHSUGAR,EQ,580.2,589.7,561.0,570.35,584.3,85156,488.47,6112,34969,41.06,02-Aug-2023
AVALON,EQ,589.5,591.2,568.55,576.85,595.25,167185,970.17,12766,74939,44.82,02-Aug-2023
AVANTIFEED,EQ,411.0,414.7,401.85,407.3,410.2,201661,824.07,10510,99857,49.52,02-Aug-2023
AVG,EQ,270.65,274.0,259.9,269.75,270.45,68394,184.41,1186,51006,74.58,02-Aug-2023
AVONMORE,EQ,99.0,99.3,87.35,90.5,98.35,282084,264.34,4991,126058,44.69,02-Aug-2023
AVROIND,EQ,109.0,109.0,105.6,106.25,107.65,52253,56.17,926,22448,42.96,02-Aug-2023
AVTNPL,EQ,86.9,87.5,86.35,86.9,86.4,117395,101.94,2001,66809,56.91,02-Aug-2023
AWHCL,EQ,329.2,329.2,312.7,319.2,324.3,124172,399.98,6698,50193,40.42,02-Aug-2023
AWL,EQ,412.0,414.45,395.65,400.5,413.1,2378610,9594.43,43711,935654,39.34,02-Aug-2023
AXISBANK,EQ,951.5,958.9,936.6,945.25,959.9,9324465,88100.26,234382,3507617,37.62,02-Aug-2023
AXISBNKETF,EQ,461.82,461.82,453.46,454.84,461.82,4220,19.25,110,3506,83.08,02-Aug-2023
AXISBPSETF,EQ,11.4,11.4,11.07,11.08,11.07,14319,1.59,327,11262,78.65,02-Aug-2023
AXISCADES,BE,479.95,488.95,460.0,469.5,475.95,29269,138.1,408,-,-,02-Aug-2023
AXISCETF,EQ,84.2,85.3,83.9,84.3,85.27,22375,18.82,54,17478,78.11,02-Aug-2023
AXISGOLD,EQ,52.4,52.4,50.6,50.77,50.86,65372,33.18,1009,52745,80.68,02-Aug-2023
AXISHCETF,EQ,96.5,96.5,95.0,96.16,96.4,10944,10.45,132,7206,65.84,02-Aug-2023
AXISILVER,EQ,74.38,75.79,74.38,75.52,75.92,5589,4.21,65,2164,38.72,02-Aug-2023
AXISNIFTY,EQ,211.1,211.1,208.01,209.08,211.27,12436,25.97,228,11484,92.34,02-Aug-2023
AXISTECETF,EQ,310.99,318.96,310.99,313.43,315.55,3483,10.93,128,1609,46.20,02-Aug-2023
AXITA,BE,27.15,27.6,26.1,26.3,26.5,347650,93.35,1692,-,-,02-Aug-2023
