SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
710GS2029,GS,101.84,101.84,101.2,101.2,101.5,26471,26.79,13,26321,99.43,13-Mar-2023
726GS2032,GS,101.0,102.9,100.0,102.5,99.9,88407,88.49,31,87890,99.42,13-Mar-2023
726GS2033,GS,100.0,100.0,100.0,100.0,100.05,100,0.1,1,100,100.00,13-Mar-2023
736GS2052,GS,100.75,100.75,100.5,100.5,102.92,2800,2.82,5,2800,100.00,13-Mar-2023
738GS2027,GS,101.8,102.25,101.8,102.19,101.99,1306,1.33,8,1306,100.00,13-Mar-2023
741GS2036,GS,101.8,101.9,101.8,101.8,101.2,4225,4.3,4,4225,100.00,13-Mar-2023
74GS2062,GS,102.01,102.1,102.01,102.1,102.6,1004,1.03,2,1004,100.00,13-Mar-2023
754GS2036,GS,102.88,103.14,102.8,103.0,102.88,118798,122.36,41,118798,100.00,13-Mar-2023
768GS2023,GS,102.01,102.01,102.01,102.01,101.98,10000,10.2,1,10000,100.00,13-Mar-2023
824GS2027,GS,121.75,121.75,121.75,121.75,121.75,9,0.01,1,9,100.00,13-Mar-2023
828GS2032,GS,107.0,107.0,107.0,107.0,106.5,18345,19.63,9,18345,100.00,13-Mar-2023
833GS2026,GS,105.0,105.0,105.0,105.0,105.0,90,0.09,1,90,100.00,13-Mar-2023
897GS2030,GS,113.5,113.5,113.5,113.5,113.5,10,0.01,1,10,100.00,13-Mar-2023
A2ZINFRA,EQ,6.95,7.0,6.45,6.55,6.85,440945,29.46,767,326408,74.02,13-Mar-2023
AAATECH,EQ,54.95,55.0,53.1,53.15,53.5,1470,0.79,143,594,40.41,13-Mar-2023
AAKASH,EQ,6.85,6.95,6.75,6.8,6.85,321382,22.02,782,205966,64.09,13-Mar-2023
AAREYDRUGS,EQ,28.75,28.75,27.35,27.65,28.4,34117,9.55,646,15036,44.07,13-Mar-2023
AARON,EQ,189.0,192.5,186.0,187.05,190.55,9889,18.71,575,5204,52.62,13-Mar-2023
AARTIDRUGS,EQ,342.8,365.0,326.0,330.75,340.15,188702,637.48,10248,76397,40.49,13-Mar-2023
AARTIIND,EQ,533.25,537.5,521.5,525.0,533.25,601685,3166.4,24063,270754,45.00,13-Mar-2023
AARTIPHARM,EQ,304.0,304.05,297.1,300.3,303.0,84730,253.56,4338,59207,69.88,13-Mar-2023
AARTIPP,E1,229.95,231.95,201.0,201.2,234.95,63,0.14,17,31,49.21,13-Mar-2023
AARTISURF,EQ,522.5,528.0,508.05,511.95,524.65,6911,35.73,993,4605,66.63,13-Mar-2023
AARTISURF,P1,140.0,145.0,135.0,135.0,146.5,22,0.03,3,22,100.00,13-Mar-2023
AARVEEDEN,EQ,22.45,22.45,20.2,20.45,20.9,7482,1.58,182,5402,72.20,13-Mar-2023
AARVI,EQ,118.95,118.95,111.0,112.5,118.6,10628,12.17,584,7403,69.66,13-Mar-2023
AAVAS,EQ,1766.15,1791.7,1740.0,1764.1,1788.05,63234,1111.79,17592,40293,63.72,13-Mar-2023
ABAN,EQ,40.8,41.15,39.0,39.3,40.8,77612,30.81,1692,40494,52.17,13-Mar-2023
ABB,EQ,3393.0,3401.05,3265.05,3274.45,3377.4,276376,9180.73,32307,154168,55.78,13-Mar-2023
ABBOTINDIA,EQ,20649.1,20649.1,20056.0,20263.6,20554.65,12019,2434.91,3428,6587,54.80,13-Mar-2023
ABCAPITAL,EQ,153.0,154.95,146.65,147.05,153.65,5736755,8703.43,29442,924919,16.12,13-Mar-2023
ABFRL,EQ,234.05,235.8,226.3,227.8,235.0,1335604,3073.39,19978,580848,43.49,13-Mar-2023
ABINFRA,SM,18.3,18.3,18.3,18.3,16.65,8000,1.46,2,8000,100.00,13-Mar-2023
ABMINTLLTD,EQ,53.2,53.2,53.2,53.2,50.7,506,0.27,10,506,100.00,13-Mar-2023
ABSLAMC,EQ,372.05,373.1,365.95,366.45,372.05,110180,405.75,3731,83308,75.61,13-Mar-2023
ABSLBANETF,EQ,40.56,41.27,39.44,39.46,40.56,781910,308.75,464,694196,88.78,13-Mar-2023
ABSLNN50ET,EQ,39.15,39.29,38.6,38.77,39.12,4194,1.64,223,1862,44.40,13-Mar-2023
ACC,EQ,1865.95,1866.8,1765.05,1770.0,1846.9,759896,13681.4,46614,186772,24.58,13-Mar-2023
ACCELYA,EQ,1135.0,1155.95,1120.0,1133.95,1156.3,18363,208.82,3638,9162,49.89,13-Mar-2023
ACCURACY,EQ,16.85,16.85,15.8,16.25,16.4,43843,7.14,297,32574,74.30,13-Mar-2023
ACE,EQ,382.7,396.55,380.0,388.65,380.8,1556937,6084.17,38845,480676,30.87,13-Mar-2023
ACEINTEG,BE,48.0,48.0,46.55,47.85,48.85,3710,1.75,53,-,-,13-Mar-2023
ACI,EQ,639.0,652.95,632.8,641.0,635.9,203997,1313.3,13430,93202,45.69,13-Mar-2023
ADANIENT,EQ,1917.0,1985.0,1857.4,1874.4,1896.2,7572604,145577.63,373128,1174091,15.50,13-Mar-2023
ADANIGREEN,EQ,716.8,716.8,716.8,716.8,682.7,854810,6127.28,5312,834651,97.64,13-Mar-2023
ADANIPORTS,EQ,703.7,710.55,677.15,681.2,697.8,9693337,67109.58,152319,1572645,16.22,13-Mar-2023
ADANIPOWER,EQ,211.7,215.1,211.05,215.1,204.9,22286761,47848.39,98857,7124837,31.97,13-Mar-2023
ADANITRANS,EQ,949.65,949.65,949.65,949.65,904.45,589390,5597.14,3718,567403,96.27,13-Mar-2023
ADFFOODS,EQ,723.9,723.9,707.0,711.2,717.5,10178,72.75,850,6899,67.78,13-Mar-2023
ADL,BE,59.45,60.0,56.7,57.8,59.45,65,0.04,11,-,-,13-Mar-2023
ADORWELD,EQ,834.85,851.85,821.0,824.55,851.85,16229,135.1,2224,9172,56.52,13-Mar-2023
ADROITINFO,EQ,22.2,22.2,20.6,20.95,21.35,20224,4.32,229,10775,53.28,13-Mar-2023
ADSL,EQ,96.0,97.05,91.35,92.45,96.25,110655,104.61,1996,78231,70.70,13-Mar-2023
ADVANIHOTR,EQ,72.3,74.45,71.55,72.05,73.35,12865,9.37,293,9043,70.29,13-Mar-2023
ADVENZYMES,EQ,265.5,268.0,255.2,260.65,266.6,90960,237.47,4851,50256,55.25,13-Mar-2023
AEGISCHEM,EQ,380.0,386.0,361.6,368.85,381.3,1016040,3771.29,32119,582373,57.32,13-Mar-2023
AETHER,EQ,871.05,871.1,848.85,859.5,870.45,20949,179.89,3611,11951,57.05,13-Mar-2023
AFFLE,EQ,990.95,990.95,971.1,975.2,991.0,114049,1116.0,15312,65491,57.42,13-Mar-2023
AGARIND,EQ,621.35,629.4,608.0,610.25,621.25,27140,169.43,2830,19490,71.81,13-Mar-2023
AGARWALFT,SM,37.9,38.95,37.75,38.45,37.65,18000,6.86,6,15000,83.33,13-Mar-2023
AGI,EQ,357.8,364.9,346.6,349.35,357.8,178740,635.91,8398,79181,44.30,13-Mar-2023
AGRITECH,EQ,99.25,102.8,95.2,97.3,99.25,25987,25.9,693,11342,43.64,13-Mar-2023
AGROPHOS,EQ,34.95,35.1,33.4,33.6,34.25,63220,21.64,1232,11177,17.68,13-Mar-2023
AGSTRA,EQ,59.5,59.5,55.0,55.45,59.25,351498,198.41,3706,221997,63.16,13-Mar-2023
AHL,EQ,212.0,216.95,206.0,208.05,214.9,71887,152.38,2071,59475,82.73,13-Mar-2023
AHLADA,EQ,95.85,95.85,91.0,92.8,93.3,13821,12.84,162,12169,88.05,13-Mar-2023
AHLEAST,EQ,108.8,108.8,99.2,101.05,108.95,12441,12.71,396,10094,81.13,13-Mar-2023
AHLUCONT,EQ,468.0,508.7,460.0,481.0,468.6,65178,317.41,3593,25067,38.46,13-Mar-2023
AIAENG,EQ,2800.35,2810.0,2765.5,2796.15,2800.35,43954,1224.85,8726,29071,66.14,13-Mar-2023
AILIMITED,SM,54.65,54.65,49.65,49.65,52.25,15000,7.74,5,12000,80.00,13-Mar-2023
AIRAN,EQ,15.25,15.5,15.0,15.05,15.25,70071,10.6,496,44022,62.82,13-Mar-2023
AIROLAM,EQ,72.5,72.5,68.25,70.75,71.85,24395,17.35,205,19926,81.68,13-Mar-2023
AIRTELPP,E1,385.55,390.45,376.6,380.0,386.9,186216,715.02,1632,145818,78.31,13-Mar-2023
AJANTPHARM,EQ,1210.0,1232.1,1210.0,1220.05,1219.9,102923,1255.4,14613,56499,54.89,13-Mar-2023
AJMERA,EQ,276.5,285.0,272.35,283.3,274.85,98302,274.19,9404,41020,41.73,13-Mar-2023
AJOONI,EQ,4.7,4.85,4.45,4.5,4.7,882067,40.27,1048,698089,79.14,13-Mar-2023
AKASH,EQ,28.65,29.4,27.05,27.45,28.15,33090,9.35,591,12546,37.91,13-Mar-2023
AKG,EQ,31.95,32.9,30.5,32.7,32.1,196286,61.03,361,145693,74.22,13-Mar-2023
AKSHAR,BE,68.2,68.2,66.85,66.85,68.2,1459,0.99,14,-,-,13-Mar-2023
AKSHARCHEM,EQ,229.9,231.05,224.05,225.0,230.85,7694,17.53,408,5641,73.32,13-Mar-2023
AKSHOPTFBR,EQ,8.9,9.05,8.45,8.6,8.9,366137,31.92,618,267517,73.06,13-Mar-2023
AKZOINDIA,EQ,2285.0,2324.95,2235.2,2291.8,2280.85,15449,354.92,3768,7950,51.46,13-Mar-2023
ALANKIT,EQ,8.85,8.9,8.6,8.7,8.8,194473,17.15,460,166472,85.60,13-Mar-2023
ALBERTDAVD,EQ,544.1,548.6,531.2,534.9,544.1,2230,12.09,258,1599,71.70,13-Mar-2023
ALEMBICLTD,EQ,62.85,63.2,60.85,60.95,62.3,197334,121.06,2405,131059,66.41,13-Mar-2023
ALICON,EQ,789.95,793.5,757.0,761.25,781.1,16338,127.03,4123,6828,41.79,13-Mar-2023
ALKALI,EQ,111.15,113.2,105.6,105.6,111.15,17538,18.95,457,13770,78.52,13-Mar-2023
ALKEM,EQ,3117.35,3146.0,3042.3,3066.65,3145.85,84172,2582.63,11808,43789,52.02,13-Mar-2023
ALKYLAMINE,EQ,2485.0,2497.0,2446.55,2456.75,2496.0,18556,457.93,5631,9756,52.58,13-Mar-2023
ALLCARGO,EQ,381.1,384.0,372.55,377.0,379.2,300319,1134.66,21212,158537,52.79,13-Mar-2023
ALLETEC,SM,103.0,104.0,101.35,102.25,104.0,46400,47.79,24,41600,89.66,13-Mar-2023
ALLSEC,EQ,484.9,485.1,458.75,472.15,485.2,9224,43.31,692,5694,61.73,13-Mar-2023
ALMONDZ,EQ,64.25,65.0,63.0,63.85,65.1,14070,9.0,381,9089,64.60,13-Mar-2023
ALOKINDS,EQ,13.15,13.15,12.3,12.45,13.05,2889152,366.01,6464,1836255,63.56,13-Mar-2023
ALPA,EQ,58.1,59.25,56.35,57.1,58.05,30303,17.49,469,14385,47.47,13-Mar-2023
ALPHAGEO,EQ,237.85,238.75,225.0,226.65,236.5,5160,11.93,505,3183,61.69,13-Mar-2023
AMARAJABAT,EQ,572.0,580.9,570.0,572.9,573.3,355662,2048.11,16387,125039,35.16,13-Mar-2023
AMBER,EQ,1997.95,2019.0,1960.0,1978.85,1992.75,72231,1435.52,11168,29496,40.84,13-Mar-2023
AMBICAAGAR,EQ,23.25,23.4,22.75,22.9,23.25,7992,1.84,228,5883,73.61,13-Mar-2023
AMBIKCO,EQ,1488.0,1488.0,1445.0,1451.9,1488.25,10634,155.59,1291,7459,70.14,13-Mar-2023
AMBUJACEM,EQ,382.9,389.15,366.4,368.0,378.35,12295435,46246.04,115361,2341702,19.05,13-Mar-2023
AMDIND,EQ,49.0,49.0,46.5,47.0,48.15,16625,7.91,262,10332,62.15,13-Mar-2023
AMEYA,SM,35.05,38.0,35.05,38.0,37.0,20000,7.39,5,12000,60.00,13-Mar-2023
AMIABLE,SM,80.95,80.95,73.5,73.5,78.95,4800,3.67,3,4800,100.00,13-Mar-2023
AMIORG,EQ,945.5,952.15,930.0,934.85,951.25,56600,532.26,6679,18393,32.50,13-Mar-2023
AMJLAND,EQ,25.1,26.6,24.65,24.85,25.1,24380,6.17,373,14554,59.70,13-Mar-2023
AMRUTANJAN,EQ,621.65,623.9,610.0,612.75,621.65,10987,67.81,1915,5876,53.48,13-Mar-2023
ANANDRATHI,EQ,795.0,799.75,769.0,779.6,801.4,23137,182.32,2610,14131,61.08,13-Mar-2023
ANANTRAJ,EQ,116.5,117.0,109.05,110.25,116.15,1500376,1679.32,8660,782028,52.12,13-Mar-2023
ANDHRAPAP,EQ,434.25,434.25,418.5,419.95,430.05,45823,194.36,3226,29548,64.48,13-Mar-2023
ANDHRSUGAR,EQ,126.5,127.45,122.1,122.75,126.95,128378,160.1,2349,72603,56.55,13-Mar-2023
ANDREWYU,EQ,21.7,22.0,20.7,20.95,21.95,195701,41.69,1004,115052,58.79,13-Mar-2023
ANGELONE,EQ,1142.95,1144.85,1073.6,1088.05,1142.95,461467,5109.54,21166,167707,36.34,13-Mar-2023
ANIKINDS,EQ,32.45,32.45,30.05,30.55,31.95,70268,21.69,449,44470,63.29,13-Mar-2023
ANKITMETAL,EQ,4.5,4.7,4.4,4.4,4.45,128839,5.77,269,90510,70.25,13-Mar-2023
ANLON,SM,155.0,155.0,147.2,151.15,155.85,18000,27.32,15,13200,73.33,13-Mar-2023
ANMOL,EQ,170.2,176.05,165.3,171.15,170.9,24924,43.15,779,9378,37.63,13-Mar-2023
ANNAPURNA,SM,167.5,172.0,160.2,163.55,166.85,51000,85.27,46,37000,72.55,13-Mar-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.6,353685,2.2,354,142938,40.41,13-Mar-2023
ANUP,EQ,1053.15,1071.25,1002.05,1015.95,1062.6,48406,501.86,6991,25108,51.87,13-Mar-2023
ANURAS,EQ,750.0,750.0,730.0,737.55,747.15,188945,1391.03,6805,128686,68.11,13-Mar-2023
APARINDS,EQ,2300.0,2347.0,2272.6,2307.05,2304.6,86123,1989.16,10809,33042,38.37,13-Mar-2023
APCL,EQ,168.3,169.0,164.35,164.55,169.4,29177,48.24,415,26200,89.80,13-Mar-2023
APCOTEXIND,EQ,455.0,471.95,445.0,458.8,454.3,80848,370.68,4761,36376,44.99,13-Mar-2023
APEX,EQ,217.95,217.95,208.55,209.95,216.05,43481,91.88,1740,24857,57.17,13-Mar-2023
APLAPOLLO,EQ,1199.0,1224.95,1180.25,1186.75,1199.15,381978,4571.59,25788,195202,51.10,13-Mar-2023
APLLTD,EQ,498.0,498.6,482.0,488.35,498.95,99909,488.43,7128,54188,54.24,13-Mar-2023
APOLLO,EQ,301.2,303.2,290.1,295.85,304.8,76668,227.39,2434,48795,63.64,13-Mar-2023
APOLLOHOSP,EQ,4327.0,4435.95,4322.0,4345.0,4317.25,496455,21694.72,47687,164494,33.13,13-Mar-2023
APOLLOPIPE,EQ,556.0,575.0,545.15,549.05,556.05,129023,722.26,5696,67053,51.97,13-Mar-2023
APOLLOTYRE,EQ,313.45,313.55,304.55,306.8,312.0,1160542,3577.32,21236,343394,29.59,13-Mar-2023
APOLSINHOT,EQ,1101.0,1196.85,1050.0,1067.45,1088.05,2884,32.38,572,1332,46.19,13-Mar-2023
APTECHT,EQ,331.05,332.65,315.0,318.1,331.05,236721,764.09,5762,165302,69.83,13-Mar-2023
APTUS,EQ,250.9,267.75,248.75,253.3,250.95,3451329,8946.43,50567,330417,9.57,13-Mar-2023
ARCHIDPLY,EQ,58.75,59.9,56.1,56.75,58.25,16278,9.42,398,8840,54.31,13-Mar-2023
ARCHIES,EQ,19.7,19.7,18.75,18.95,19.45,32026,6.12,268,26474,82.66,13-Mar-2023
ARENTERP,EQ,34.7,34.7,33.3,34.1,33.75,2375,0.8,62,1760,74.11,13-Mar-2023
ARHAM,SM,58.75,58.85,57.0,57.0,58.75,9000,5.24,3,9000,100.00,13-Mar-2023
ARIES,EQ,176.45,177.45,164.15,165.6,175.15,101949,172.36,4007,44660,43.81,13-Mar-2023
ARIHANTACA,SM,110.0,110.0,101.1,105.0,110.75,27200,27.93,9,27200,100.00,13-Mar-2023
ARIHANTCAP,EQ,44.0,44.05,41.0,41.95,43.5,155909,65.73,1022,121896,78.18,13-Mar-2023
ARIHANTSUP,EQ,196.75,196.75,183.05,184.45,193.85,24447,46.45,891,16033,65.58,13-Mar-2023
ARISTO,SM,66.4,66.4,63.1,65.0,62.1,8000,5.14,5,6400,80.00,13-Mar-2023
ARMANFIN,EQ,1331.9,1344.7,1281.0,1289.05,1331.9,9545,124.82,1818,5367,56.23,13-Mar-2023
AROGRANITE,EQ,41.35,42.4,40.6,40.75,42.55,25696,10.62,549,19000,73.94,13-Mar-2023
ARROWGREEN,EQ,235.0,235.0,215.2,220.55,224.55,139785,313.19,3404,52768,37.75,13-Mar-2023
ARSHIYA,EQ,7.45,7.65,7.45,7.45,7.85,1031415,77.16,484,525061,50.91,13-Mar-2023
ARSSINFRA,BE,25.95,25.95,23.55,25.7,24.75,161326,40.39,456,-,-,13-Mar-2023
ARTEMISMED,EQ,64.0,66.15,62.05,63.95,65.8,72208,46.35,1180,40112,55.55,13-Mar-2023
ARTNIRMAN,EQ,63.85,63.85,58.0,58.4,60.85,14001,8.36,125,10774,76.95,13-Mar-2023
ARVEE,EQ,90.3,94.95,87.15,89.55,91.7,437,0.39,16,352,80.55,13-Mar-2023
ARVIND,EQ,90.6,91.7,85.55,86.85,90.0,1235584,1099.95,10362,445114,36.02,13-Mar-2023
ARVINDFASN,EQ,269.95,270.05,263.0,267.3,267.35,171074,456.35,8432,84849,49.60,13-Mar-2023
ARVSMART,EQ,258.3,264.0,248.25,251.5,260.85,63322,160.67,2160,32484,51.30,13-Mar-2023
ASAHIINDIA,EQ,480.95,482.0,467.25,469.75,481.7,42272,199.56,5665,29755,70.39,13-Mar-2023
ASAHISONG,EQ,188.0,191.1,184.0,189.6,188.4,16200,30.23,555,11621,71.73,13-Mar-2023
ASAL,EQ,301.95,301.95,283.65,288.25,298.95,16018,47.36,1940,8577,53.55,13-Mar-2023
ASALCBR,EQ,360.95,362.1,352.6,354.65,358.95,22209,79.3,1744,12398,55.82,13-Mar-2023
ASHAPURMIN,EQ,108.4,109.15,102.7,103.45,107.8,183228,192.75,2592,113616,62.01,13-Mar-2023
ASHIANA,EQ,145.15,146.6,140.65,141.9,145.9,28569,41.19,935,20780,72.74,13-Mar-2023
ASHIMASYN,EQ,14.2,14.35,13.8,13.9,14.3,97980,13.91,230,93215,95.14,13-Mar-2023
ASHOKA,EQ,80.15,80.6,78.3,80.25,80.15,1154713,922.01,6438,624090,54.05,13-Mar-2023
ASHOKLEY,EQ,145.0,145.35,140.15,140.9,145.4,8781328,12500.38,75540,4492785,51.16,13-Mar-2023
ASIANENE,EQ,84.0,87.1,83.1,84.15,83.85,236750,201.44,3130,146642,61.94,13-Mar-2023
ASIANHOTNR,EQ,71.0,82.6,69.2,73.55,70.9,209461,163.51,4170,50566,24.14,13-Mar-2023
ASIANPAINT,EQ,2823.5,2849.45,2772.2,2784.2,2830.2,813217,22830.3,86773,456435,56.13,13-Mar-2023
ASIANTILES,EQ,40.0,40.15,38.35,38.55,40.0,369464,144.16,2692,237531,64.29,13-Mar-2023
ASMS,EQ,6.6,6.7,6.1,6.1,6.4,119462,7.48,374,84086,70.39,13-Mar-2023
ASPINWALL,EQ,213.05,216.0,206.0,206.15,209.1,1831,3.81,343,1052,57.45,13-Mar-2023
ASTEC,EQ,1370.7,1374.0,1300.0,1305.9,1370.7,8901,118.78,1964,5124,57.57,13-Mar-2023
ASTERDM,EQ,232.15,234.9,229.35,230.2,231.2,223612,518.11,13589,85365,38.18,13-Mar-2023
ASTRAL,EQ,1913.95,1919.0,1855.3,1883.7,1904.95,762484,14388.93,39494,567133,74.38,13-Mar-2023
ASTRAMICRO,EQ,257.95,258.95,242.1,244.25,257.55,462011,1144.62,8897,256150,55.44,13-Mar-2023
ASTRAZEN,EQ,3315.55,3328.6,3290.25,3308.8,3314.55,6396,211.23,1163,5092,79.61,13-Mar-2023
ASTRON,EQ,25.45,25.6,24.3,24.8,25.35,35025,8.74,266,31627,90.30,13-Mar-2023
ATALREAL,SM,75.2,75.5,72.0,72.3,74.0,120000,89.72,15,24000,20.00,13-Mar-2023
ATFL,EQ,865.3,896.6,852.05,873.85,879.55,4988,43.17,1117,2534,50.80,13-Mar-2023
ATGL,EQ,997.05,997.05,997.05,997.05,949.6,467738,4663.58,9974,434466,92.89,13-Mar-2023
ATLANTA,BE,10.75,11.7,10.75,11.4,11.15,15145,1.76,52,-,-,13-Mar-2023
ATUL,EQ,6981.0,6981.0,6790.0,6844.05,6993.85,39363,2698.39,14245,19367,49.20,13-Mar-2023
ATULAUTO,EQ,348.7,348.7,330.25,332.0,346.25,200922,681.11,7507,88184,43.89,13-Mar-2023
AUBANK,EQ,619.0,622.35,594.05,596.45,624.5,3529195,21304.08,50176,1778200,50.39,13-Mar-2023
AURIONPRO,EQ,339.9,339.9,322.7,324.25,339.9,47546,156.88,2427,35156,73.94,13-Mar-2023
AUROPHARMA,EQ,452.0,455.65,444.75,448.65,453.5,1433487,6435.49,39610,816709,56.97,13-Mar-2023
AURUM,EQ,110.85,112.85,105.0,106.95,111.0,52997,57.69,1016,38308,72.28,13-Mar-2023
AURUMPP,E1,56.95,56.95,53.0,53.55,55.8,3795,2.04,45,3757,99.00,13-Mar-2023
AUSOMENT,EQ,63.65,64.9,62.2,62.5,63.7,2429,1.54,309,1171,48.21,13-Mar-2023
AUTOAXLES,EQ,2315.0,2564.85,2305.0,2503.75,2313.5,231385,5770.61,39215,44635,19.29,13-Mar-2023
AUTOBEES,EQ,129.93,129.94,125.51,126.28,128.82,89460,113.51,2451,81532,91.14,13-Mar-2023
AUTOIND,EQ,70.45,71.55,68.8,69.15,70.55,36975,25.84,664,27781,75.13,13-Mar-2023
AVADHSUGAR,EQ,475.8,481.1,446.45,450.3,475.8,79836,369.64,3278,42692,53.47,13-Mar-2023
AVANTIFEED,EQ,363.65,365.35,357.0,358.15,364.55,127717,458.5,5700,81316,63.67,13-Mar-2023
AVONMORE,EQ,65.95,65.95,61.9,64.15,64.3,26846,16.9,609,19289,71.85,13-Mar-2023
AVROIND,EQ,126.3,136.0,126.3,132.4,129.75,65659,86.81,2101,47618,72.52,13-Mar-2023
AVTNPL,EQ,88.35,90.6,87.0,88.05,90.3,140074,124.11,2424,39183,27.97,13-Mar-2023
AWHCL,EQ,265.95,265.95,256.65,257.85,261.25,44099,114.28,1542,30629,69.46,13-Mar-2023
AWL,EQ,450.0,471.75,432.15,435.5,453.5,5813550,26313.13,112398,1893314,32.57,13-Mar-2023
AXISBANK,EQ,845.6,857.0,828.45,832.35,851.9,8315798,69854.0,175088,3378255,40.62,13-Mar-2023
AXISBNKETF,EQ,410.38,410.38,398.03,399.76,408.09,2872,11.54,119,2254,78.48,13-Mar-2023
AXISBPSETF,EQ,10.74,10.77,10.72,10.76,10.74,15334,1.65,350,11969,78.06,13-Mar-2023
AXISCADES,EQ,297.55,304.9,288.2,292.05,302.05,74292,221.73,2472,50145,67.50,13-Mar-2023
AXISCETF,EQ,74.85,74.85,72.15,72.19,72.58,295,0.21,36,221,74.92,13-Mar-2023
AXISGOLD,EQ,48.33,49.27,48.33,49.01,47.64,141224,68.88,1406,104632,74.09,13-Mar-2023
AXISHCETF,EQ,74.49,76.65,74.2,75.55,74.98,8906,6.64,143,5428,60.95,13-Mar-2023
AXISILVER,EQ,66.32,66.32,64.11,65.44,64.71,7283,4.73,90,3784,51.96,13-Mar-2023
AXISNIFTY,EQ,186.19,186.87,182.51,183.04,185.61,12210,22.48,241,10706,87.68,13-Mar-2023
AXISTECETF,EQ,305.09,311.38,300.0,300.53,304.99,1627,4.97,79,1000,61.46,13-Mar-2023
AXITA,EQ,53.65,58.4,53.55,56.35,53.55,2179702,1225.26,10079,990810,45.46,13-Mar-2023
AYMSYNTEX,EQ,60.6,72.0,60.5,66.55,60.65,400152,276.28,3843,166016,41.49,13-Mar-2023
BAFNAPH,BE,90.85,93.15,89.0,93.0,88.75,1521,1.4,38,-,-,13-Mar-2023
BAGFILMS,EQ,4.5,4.6,4.4,4.4,4.5,53511,2.39,134,42746,79.88,13-Mar-2023
BAHETI,SM,85.0,85.0,85.0,85.0,85.25,9000,7.65,3,9000,100.00,13-Mar-2023
BAIDFIN,EQ,38.1,39.9,37.3,37.5,38.1,143862,54.9,1194,13574,9.44,13-Mar-2023
BAJAJ-AUTO,EQ,3822.95,3838.0,3768.3,3778.45,3821.9,247745,9407.33,30012,144869,58.48,13-Mar-2023
BAJAJCON,EQ,161.5,161.9,160.25,161.3,161.6,201500,325.17,3441,143775,71.35,13-Mar-2023
BAJAJELEC,EQ,1084.55,1089.45,1052.1,1065.75,1084.65,56023,597.8,6724,14362,25.64,13-Mar-2023
BAJAJFINSV,EQ,1326.0,1341.2,1291.9,1295.7,1328.85,1668502,21905.22,82676,610772,36.61,13-Mar-2023
BAJAJHCARE,EQ,342.5,344.4,330.25,331.75,342.5,13117,44.05,1029,8189,62.43,13-Mar-2023
BAJAJHIND,EQ,13.8,13.95,12.7,13.0,13.8,7318607,971.07,10023,3214491,43.92,13-Mar-2023
BAJAJHLDNG,EQ,6083.9,6174.9,5925.05,6008.65,6066.2,28975,1755.62,9352,11120,38.38,13-Mar-2023
BAJFINANCE,EQ,5869.0,5947.5,5811.0,5833.55,5874.15,793356,46634.56,81035,322603,40.66,13-Mar-2023
BALAJITELE,EQ,42.0,42.75,40.1,41.0,42.4,127444,53.25,1238,56447,44.29,13-Mar-2023
