SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AMARAJABAT,EQ,570.55,574.9,567.65,573.3,573.65,141254,807.26,8055,62966,44.58,10-Mar-2023
AMBER,EQ,2017.3,2024.5,1987.0,1992.75,2017.3,52793,1057.6,7017,20906,39.60,10-Mar-2023
AMBICAAGAR,EQ,23.6,23.9,23.1,23.25,23.4,6455,1.51,60,5465,84.66,10-Mar-2023
AMBIKCO,EQ,1458.1,1494.9,1450.0,1488.25,1460.55,8836,130.35,1773,5111,57.84,10-Mar-2023
AMBUJACEM,EQ,380.0,382.35,373.4,378.35,384.7,8021603,30334.19,90114,2193614,27.35,10-Mar-2023
AMDIND,EQ,47.45,48.7,46.95,48.15,48.45,12456,5.96,254,8725,70.05,10-Mar-2023
AMEYA,SM,37.0,38.3,37.0,37.0,37.8,20000,7.46,5,16000,80.00,10-Mar-2023
AMIORG,EQ,954.95,964.45,940.75,951.25,956.2,42527,405.72,5035,14407,33.88,10-Mar-2023
AMJLAND,EQ,25.3,25.6,24.65,25.1,25.4,22157,5.58,392,16732,75.52,10-Mar-2023
AMRUTANJAN,EQ,631.15,635.35,616.4,621.65,632.15,19208,120.66,3127,9514,49.53,10-Mar-2023
ANANDRATHI,EQ,794.7,809.2,787.1,801.4,795.05,30713,245.71,3162,14753,48.04,10-Mar-2023
ANANTRAJ,EQ,117.85,120.45,115.25,116.15,118.7,2120772,2489.84,11526,754539,35.58,10-Mar-2023
ANDHRAPAP,EQ,429.9,433.4,426.1,430.05,429.35,31849,136.87,1874,18871,59.25,10-Mar-2023
ANDHRSUGAR,EQ,122.45,127.8,120.55,126.95,123.0,627022,787.12,8197,154952,24.71,10-Mar-2023
ANDREWYU,EQ,22.15,22.7,21.8,21.95,22.25,191669,42.39,836,89715,46.81,10-Mar-2023
ANGELONE,EQ,1108.55,1166.0,1102.2,1142.95,1120.25,863567,9880.65,34864,266426,30.85,10-Mar-2023
ANIKINDS,EQ,33.5,33.5,31.35,31.95,33.85,67740,21.79,931,33641,49.66,10-Mar-2023
ANKITMETAL,EQ,4.5,4.6,4.3,4.45,4.5,58929,2.64,1755,34753,58.97,10-Mar-2023
ANLON,SM,164.5,164.5,153.05,155.85,164.5,30000,46.84,22,21600,72.00,10-Mar-2023
ANMOL,EQ,172.6,173.3,169.0,170.9,174.35,21428,36.73,436,11788,55.01,10-Mar-2023
ANNAPURNA,SM,170.0,170.0,165.0,166.85,172.1,39000,65.24,37,30000,76.92,10-Mar-2023
ANSALAPI,BE,12.3,12.4,11.7,12.4,11.85,145775,17.95,277,-,-,10-Mar-2023
ANTGRAPHIC,EQ,0.65,0.65,0.55,0.6,0.65,644155,3.9,421,410810,63.78,10-Mar-2023
ANUP,EQ,1079.0,1093.0,1050.0,1062.6,1079.55,22942,247.02,3275,13479,58.75,10-Mar-2023
ANURAS,EQ,736.35,763.4,735.55,747.15,742.65,372349,2786.2,7349,264700,71.09,10-Mar-2023
APARINDS,EQ,2286.0,2319.0,2258.0,2304.6,2285.8,68787,1578.97,7552,23097,33.58,10-Mar-2023
APCL,EQ,170.5,171.55,168.55,169.4,170.7,21597,36.49,366,19353,89.61,10-Mar-2023
APCOTEXIND,EQ,446.1,457.95,446.1,454.3,446.6,58660,265.88,3839,29868,50.92,10-Mar-2023
APEX,EQ,216.95,218.65,215.25,216.05,218.95,16396,35.56,1272,8190,49.95,10-Mar-2023
APLAPOLLO,EQ,1202.0,1219.4,1164.0,1199.15,1210.7,664270,7897.17,42818,276325,41.60,10-Mar-2023
APLLTD,EQ,504.5,509.0,494.0,498.95,504.9,92924,464.53,8498,34111,36.71,10-Mar-2023
APOLLO,EQ,314.2,314.2,300.05,304.8,315.8,76096,233.69,1932,47921,62.97,10-Mar-2023
APOLLOHOSP,EQ,4399.7,4399.7,4291.65,4317.25,4418.15,328154,14180.27,32670,75330,22.96,10-Mar-2023
APOLLOPIPE,EQ,546.3,565.95,528.0,556.05,546.3,118306,656.86,6522,45605,38.55,10-Mar-2023
APOLLOTYRE,EQ,313.35,313.35,306.1,312.0,314.2,2162817,6707.33,32638,703689,32.54,10-Mar-2023
APOLSINHOT,EQ,1101.75,1116.8,1076.0,1088.05,1101.75,3070,33.26,136,2212,72.05,10-Mar-2023
APTECHT,EQ,337.05,337.05,328.6,331.05,337.5,105960,350.71,4106,66649,62.90,10-Mar-2023
APTUS,EQ,247.7,274.7,243.0,250.95,245.35,7683174,20208.62,83298,425978,5.54,10-Mar-2023
ARCHIDPLY,EQ,58.2,58.95,57.55,58.25,59.0,11014,6.4,256,6080,55.20,10-Mar-2023
ARCHIES,EQ,19.8,19.8,19.45,19.45,19.8,22149,4.32,218,21376,96.51,10-Mar-2023
ARENTERP,EQ,35.4,35.4,33.05,33.75,34.15,4702,1.6,143,1796,38.20,10-Mar-2023
ARHAM,SM,58.75,58.75,58.75,58.75,57.75,3000,1.76,1,3000,100.00,10-Mar-2023
ARIES,EQ,172.0,177.95,170.75,175.15,171.2,192701,336.76,6934,61377,31.85,10-Mar-2023
ARIHANTACA,SM,111.4,111.4,110.0,110.75,117.0,6400,7.1,4,6400,100.00,10-Mar-2023
ARIHANTCAP,EQ,43.65,44.0,42.5,43.5,43.85,159107,69.27,546,127149,79.91,10-Mar-2023
ARIHANTSUP,EQ,191.25,196.6,187.45,193.85,190.9,96820,186.45,2302,75993,78.49,10-Mar-2023
ARISTO,SM,65.0,65.0,61.1,62.1,65.5,22400,14.08,14,16000,71.43,10-Mar-2023
ARMANFIN,EQ,1339.0,1360.75,1321.85,1331.9,1340.65,4618,61.76,1019,2316,50.15,10-Mar-2023
AROGRANITE,EQ,42.45,43.0,41.8,42.55,42.65,10640,4.54,94,6473,60.84,10-Mar-2023
ARROWGREEN,EQ,224.55,224.55,220.05,224.55,213.9,50273,112.85,295,26607,52.93,10-Mar-2023
ARSHIYA,EQ,8.2,8.3,7.85,7.85,8.25,1510763,119.42,843,749650,49.62,10-Mar-2023
ARTEMISMED,EQ,64.05,67.9,62.2,65.8,64.15,111859,73.85,1577,59132,52.86,10-Mar-2023
ARTNIRMAN,EQ,58.5,61.2,56.45,60.85,58.5,20842,12.5,207,7638,36.65,10-Mar-2023
ARVEE,EQ,92.0,94.0,90.0,91.7,93.0,583,0.54,17,455,78.04,10-Mar-2023
ARVIND,EQ,90.2,91.45,88.5,90.0,91.25,1100329,989.02,8433,489194,44.46,10-Mar-2023
ARVINDFASN,EQ,277.5,277.5,265.85,267.35,272.8,161037,435.4,6422,60014,37.27,10-Mar-2023
ARVSMART,EQ,266.85,267.0,258.2,260.85,266.85,11727,30.69,703,5597,47.73,10-Mar-2023
ASAHIINDIA,EQ,486.0,488.3,478.9,481.7,488.85,29812,143.98,3213,14749,49.47,10-Mar-2023
ASAHISONG,EQ,184.0,191.0,184.0,188.4,184.9,20776,39.04,776,12439,59.87,10-Mar-2023
ASAL,EQ,305.0,305.0,297.0,298.95,304.3,14666,43.9,1096,8765,59.76,10-Mar-2023
ASALCBR,EQ,363.55,363.55,357.35,358.95,361.95,15318,55.14,1449,10002,65.30,10-Mar-2023
ASHAPURMIN,EQ,107.0,109.55,106.0,107.8,107.2,194052,209.34,3149,97133,50.06,10-Mar-2023
ASHIANA,EQ,146.2,148.0,144.05,145.9,146.2,15221,22.21,697,8624,56.66,10-Mar-2023
ASHIMASYN,EQ,14.35,14.65,14.2,14.3,14.4,33372,4.77,256,24808,74.34,10-Mar-2023
ASHOKA,EQ,77.35,80.6,76.8,80.15,78.45,1074135,854.04,5381,564001,52.51,10-Mar-2023
ASHOKLEY,EQ,144.2,145.8,142.9,145.4,144.85,6039802,8736.39,43116,3331699,55.16,10-Mar-2023
ASIANENE,EQ,81.75,85.5,81.0,83.85,80.4,401058,336.08,3953,243379,60.68,10-Mar-2023
ASIANHOTNR,EQ,69.95,71.9,68.55,70.9,69.15,9327,6.57,410,4939,52.95,10-Mar-2023
ASIANPAINT,EQ,2844.0,2844.0,2807.0,2830.2,2853.55,489978,13854.36,54387,234395,47.84,10-Mar-2023
ASIANTILES,EQ,39.95,40.2,39.5,40.0,40.05,219375,87.76,1242,154169,70.28,10-Mar-2023
ASMS,EQ,6.5,6.5,6.05,6.4,6.2,387350,24.97,401,235809,60.88,10-Mar-2023
ASPINWALL,EQ,217.0,217.0,206.05,209.1,210.15,4095,8.61,152,3346,81.71,10-Mar-2023
ASTEC,EQ,1397.7,1400.15,1365.0,1370.7,1401.8,4587,63.37,1316,2565,55.92,10-Mar-2023
ASTERDM,EQ,229.2,233.5,227.3,231.2,230.4,197618,457.07,10794,72348,36.61,10-Mar-2023
ASTRAL,EQ,1912.1,1924.5,1887.55,1904.95,1922.2,594922,11346.19,28813,409855,68.89,10-Mar-2023
ASTRAMICRO,EQ,258.05,261.05,256.35,257.55,260.65,198177,512.08,3950,120015,60.56,10-Mar-2023
ASTRAZEN,EQ,3320.35,3339.75,3276.55,3314.55,3336.15,4972,164.63,944,3067,61.69,10-Mar-2023
ASTRON,EQ,25.05,25.45,24.0,25.35,24.75,34058,8.53,328,22557,66.23,10-Mar-2023
ATALREAL,SM,78.0,78.0,74.0,74.0,75.5,134400,101.0,18,14400,10.71,10-Mar-2023
ATFL,EQ,886.9,893.0,871.1,879.55,882.45,3246,28.72,753,1270,39.13,10-Mar-2023
ATGL,EQ,910.0,949.6,865.55,949.6,904.4,2504584,23480.04,51157,933393,37.27,10-Mar-2023
ATLANTA,BE,11.0,11.65,10.55,11.15,11.1,24233,2.72,91,-,-,10-Mar-2023
ATUL,EQ,6940.0,7049.5,6890.0,6993.85,6953.8,47567,3324.54,6946,21878,45.99,10-Mar-2023
ATULAUTO,EQ,353.0,353.7,345.0,346.25,355.3,178563,622.15,6927,61283,34.32,10-Mar-2023
AUBANK,EQ,616.0,626.45,612.3,624.5,623.75,1421904,8798.93,25714,530966,37.34,10-Mar-2023
AURDIS,SM,127.0,127.0,127.0,127.0,121.8,2000,2.54,1,2000,100.00,10-Mar-2023
AURIONPRO,EQ,337.25,341.95,333.75,339.9,337.6,11161,37.71,1065,6983,62.57,10-Mar-2023
AUROPHARMA,EQ,455.0,455.5,445.65,453.5,457.5,924012,4172.92,26513,409508,44.32,10-Mar-2023
AURUM,EQ,112.0,113.0,110.0,111.0,112.3,51897,57.78,838,37675,72.60,10-Mar-2023
AURUMPP,E1,56.05,57.25,54.95,55.8,57.85,3629,2.02,50,3168,87.30,10-Mar-2023
AUSOMENT,EQ,64.25,65.4,63.0,63.7,65.75,1666,1.07,166,1169,70.17,10-Mar-2023
AUTOAXLES,EQ,2384.7,2455.25,2301.0,2313.5,2432.05,20827,486.31,4982,7893,37.90,10-Mar-2023
AUTOBEES,EQ,129.37,130.43,127.51,128.82,129.37,41353,53.23,1091,29452,71.22,10-Mar-2023
AUTOIND,EQ,69.1,71.55,69.1,70.55,70.95,28188,19.87,539,20721,73.51,10-Mar-2023
AVADHSUGAR,EQ,467.05,491.0,460.5,475.8,471.4,201625,967.64,10819,30157,14.96,10-Mar-2023
AVANTIFEED,EQ,372.0,372.0,363.7,364.55,370.45,64919,237.62,3507,33771,52.02,10-Mar-2023
AVONMORE,EQ,64.4,65.4,63.65,64.3,64.65,16869,10.86,373,12283,72.81,10-Mar-2023
AVROIND,EQ,133.0,133.0,127.3,129.75,130.75,20973,27.29,1792,5257,25.07,10-Mar-2023
AVTNPL,EQ,90.0,91.5,89.0,90.3,90.0,72424,65.34,1662,38839,53.63,10-Mar-2023
AWHCL,EQ,258.9,263.0,256.05,261.25,258.65,44871,116.41,1608,30141,67.17,10-Mar-2023
AWL,EQ,455.0,469.0,450.7,453.5,474.4,7471742,34268.95,133143,2316721,31.01,10-Mar-2023
AXISBANK,EQ,859.6,861.6,845.5,851.9,867.8,11198583,95512.58,179679,6510640,58.14,10-Mar-2023
AXISBNKETF,EQ,414.5,414.5,406.94,408.09,416.5,1847,7.54,109,1580,85.54,10-Mar-2023
AXISBPSETF,EQ,10.72,10.76,10.72,10.74,10.74,58641,6.3,334,53531,91.29,10-Mar-2023
AXISCADES,EQ,305.35,309.05,301.3,302.05,305.35,36419,110.9,977,23608,64.82,10-Mar-2023
AXISCETF,EQ,72.8,72.8,72.25,72.58,73.0,342,0.25,26,338,98.83,10-Mar-2023
AXISGOLD,EQ,47.79,47.8,47.36,47.64,47.35,62374,29.68,991,36725,58.88,10-Mar-2023
AXISHCETF,EQ,75.68,75.68,74.8,74.98,75.56,4661,3.5,75,3497,75.03,10-Mar-2023
AXISILVER,EQ,63.98,64.99,62.81,64.71,63.36,3149,2.0,65,1619,51.41,10-Mar-2023
AXISNIFTY,EQ,185.91,185.91,184.61,185.61,187.33,5241,9.71,199,4640,88.53,10-Mar-2023
AXISTECETF,EQ,304.56,305.79,303.31,304.99,307.64,1450,4.42,78,969,66.83,10-Mar-2023
AXITA,EQ,53.5,54.0,53.0,53.55,53.7,419694,224.6,1931,268526,63.98,10-Mar-2023
AYMSYNTEX,EQ,61.25,66.5,59.9,60.65,61.2,113453,70.65,1050,70200,61.88,10-Mar-2023
BAFNAPH,BE,94.0,94.0,88.5,88.75,91.8,1726,1.55,41,-,-,10-Mar-2023
BAGFILMS,EQ,4.55,4.6,4.4,4.5,4.55,115152,5.17,161,73132,63.51,10-Mar-2023
BAHETI,SM,83.9,85.25,81.05,85.25,82.55,63000,52.57,20,57000,90.48,10-Mar-2023
BAIDFIN,EQ,38.4,38.5,37.95,38.1,38.1,117477,44.91,476,6205,5.28,10-Mar-2023
BAJAJ-AUTO,EQ,3830.0,3845.4,3798.0,3821.9,3813.5,530973,20289.08,46345,268575,50.58,10-Mar-2023
BAJAJCON,EQ,163.7,163.95,161.0,161.6,163.45,82654,134.25,2292,38005,45.98,10-Mar-2023
BAJAJELEC,EQ,1095.0,1098.0,1080.0,1084.65,1096.1,45830,499.41,4831,8215,17.92,10-Mar-2023
BAJAJFINSV,EQ,1340.0,1342.0,1321.05,1328.85,1352.55,1389890,18495.69,70272,460954,33.16,10-Mar-2023
BAJAJHCARE,EQ,348.8,349.0,340.05,342.5,349.25,19250,66.28,1152,10563,54.87,10-Mar-2023
