,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
562,ECLFINANCE,NO,993.0,997.5,988.0,992.58,992.0,302,3.0,10,302,100.00,27-Mar-2023
563,ECLFINANCE,NP,1015.0,1015.0,1015.0,1015.0,1008.0,1,0.01,1,1,100.00,27-Mar-2023
564,ECLFINANCE,NQ,1487.8,1487.8,1473.3,1480.0,1480.0,268,3.97,5,184,68.66,27-Mar-2023
565,ECLFINANCE,NR,1005.6,1006.0,1002.0,1002.5,1005.0,406,4.08,15,406,100.00,27-Mar-2023
566,ECLFINANCE,NS,1004.0,1004.0,1004.0,1004.0,1004.97,5,0.05,1,5,100.00,27-Mar-2023
567,EDELWEISS,EQ,53.0,53.0,50.2,50.95,52.65,1637168,839.39,6829,1083727,66.20,27-Mar-2023
568,EDUCOMP,BZ,1.45,1.55,1.45,1.45,1.5,44068,0.65,76,-,-,27-Mar-2023
569,EHFLNCD,N5,975.0,975.0,960.0,961.42,1000.0,284,2.76,23,244,85.92,27-Mar-2023
570,EICHERMOT,EQ,2913.6,2929.0,2871.0,2885.55,2909.6,375285,10860.95,41149,173387,46.20,27-Mar-2023
571,EIDPARRY,EQ,467.55,467.65,447.6,450.55,469.75,216411,990.16,10141,111196,51.38,27-Mar-2023
572,EIFFL,EQ,149.45,151.95,148.25,148.8,149.65,26055,38.93,941,19743,75.77,27-Mar-2023
573,EIHAHOTELS,EQ,397.1,397.1,388.05,390.1,395.1,2212,8.66,223,1575,71.20,27-Mar-2023
574,EIHOTEL,EQ,156.0,156.7,150.35,152.2,155.85,298468,456.99,6597,200252,67.09,27-Mar-2023
575,EIMCOELECO,EQ,345.0,350.95,334.05,339.6,343.25,4105,14.14,339,2721,66.29,27-Mar-2023
576,EKC,EQ,86.95,87.8,84.4,85.5,87.55,614592,527.38,5649,237620,38.66,27-Mar-2023
577,ELDEHSG,EQ,580.7,584.0,560.05,567.85,584.9,3730,21.28,387,2709,72.63,27-Mar-2023
578,ELECON,EQ,379.95,387.0,363.0,364.8,378.35,150201,558.46,7521,79396,52.86,27-Mar-2023
579,ELECTCAST,EQ,32.85,32.9,32.0,32.15,32.65,1127045,364.17,1691,905926,80.38,27-Mar-2023
580,ELECTHERM,EQ,56.1,56.1,51.2,52.9,55.5,30698,16.24,680,19640,63.98,27-Mar-2023
581,ELGIEQUIP,EQ,467.5,469.85,439.0,446.3,467.5,145571,665.05,8205,63839,43.85,27-Mar-2023
582,ELGIRUBCO,EQ,30.55,31.0,29.45,29.55,31.0,41553,12.45,412,27021,65.03,27-Mar-2023
583,ELIN,EQ,143.0,146.1,134.1,135.85,142.65,217425,301.9,16137,131257,60.37,27-Mar-2023
584,EMAMILTD,EQ,365.0,367.95,340.6,349.65,362.55,395276,1407.47,18253,154689,39.13,27-Mar-2023
585,EMAMIPAP,EQ,111.65,113.65,107.95,108.5,111.65,26645,29.39,528,20512,76.98,27-Mar-2023
586,EMAMIREAL,EQ,58.8,59.6,56.0,57.55,58.85,61740,35.64,993,41652,67.46,27-Mar-2023
587,EMBASSY,RR,325.0,326.75,314.0,314.77,322.55,648007,2061.82,6122,574353,88.63,27-Mar-2023
588,EMIL,EQ,65.0,65.0,61.7,63.15,64.65,528734,333.41,4193,363753,68.80,27-Mar-2023
589,EMKAY,EQ,64.85,65.0,63.3,63.85,64.45,13042,8.34,175,11324,86.83,27-Mar-2023
590,EMKAYTOOLS,SM,290.0,290.0,290.0,290.0,284.0,15600,45.24,6,15600,100.00,27-Mar-2023
591,EMMBI,EQ,79.85,80.0,75.5,76.75,79.85,11013,8.58,410,7188,65.27,27-Mar-2023
592,EMUDHRA,EQ,218.0,220.75,206.8,210.4,220.9,488056,1033.31,7677,429748,88.05,27-Mar-2023
593,ENDURANCE,EQ,1215.6,1219.35,1180.0,1191.15,1209.2,145030,1726.42,8770,132458,91.33,27-Mar-2023
594,ENERGYDEV,EQ,16.2,16.8,14.5,15.0,16.15,56979,8.77,476,46010,80.75,27-Mar-2023
595,ENGINERSIN,EQ,74.3,74.5,71.05,71.6,74.2,957821,693.72,7106,505718,52.80,27-Mar-2023
596,ENIL,EQ,114.05,117.05,110.0,110.7,115.8,119575,134.93,1409,103933,86.92,27-Mar-2023
597,EPL,EQ,155.8,166.4,155.7,163.1,156.3,2998339,4922.96,35296,246008,8.20,27-Mar-2023
598,EQUIPPP,BE,30.0,32.0,29.85,30.75,31.35,2566,0.79,68,-,-,27-Mar-2023
599,EQUITASBNK,EQ,64.0,64.3,61.8,62.3,63.8,4836520,3027.98,18682,1908606,39.46,27-Mar-2023
600,ERIS,EQ,571.0,573.5,566.4,569.65,572.9,38861,221.72,4520,29937,77.04,27-Mar-2023
601,EROSMEDIA,EQ,24.85,25.05,23.35,23.35,24.55,419128,99.69,1179,342027,81.60,27-Mar-2023
602,ESABINDIA,EQ,3649.95,3649.95,3500.05,3517.75,3592.5,3377,120.01,923,1777,52.62,27-Mar-2023
603,ESCORTS,EQ,1834.7,1849.0,1807.7,1842.2,1831.85,181823,3331.9,15487,54200,29.81,27-Mar-2023
604,ESSARSHPNG,EQ,8.6,8.6,7.65,7.75,8.45,573387,45.54,947,420439,73.33,27-Mar-2023
605,ESSENTIA,EQ,6.5,6.7,6.45,6.55,6.5,3113636,203.98,719,2281134,73.26,27-Mar-2023
606,ESTER,EQ,88.3,89.4,82.7,84.5,87.45,148133,126.99,2894,85735,57.88,27-Mar-2023
607,ETHOSLTD,EQ,989.0,989.0,955.55,964.0,980.65,8505,82.46,1630,4677,54.99,27-Mar-2023
608,EUROBOND,SM,107.2,107.95,106.25,107.95,108.0,28000,30.07,7,24000,85.71,27-Mar-2023
609,EVEREADY,EQ,279.05,284.95,277.4,280.6,283.8,288376,807.79,2795,253062,87.75,27-Mar-2023
610,EVERESTIND,EQ,742.5,772.0,735.15,742.4,742.5,18601,140.11,3249,8121,43.66,27-Mar-2023
611,EXCEL,EQ,0.4,0.4,0.35,0.35,0.4,2331445,8.67,1333,2277441,97.68,27-Mar-2023
612,EXCELINDUS,EQ,842.15,842.35,791.2,799.6,842.1,30060,245.25,2931,20022,66.61,27-Mar-2023
613,EXIDEIND,EQ,175.5,175.75,172.0,172.55,175.45,937532,1622.61,13670,358685,38.26,27-Mar-2023
614,EXPLEOSOL,EQ,1247.05,1258.95,1210.1,1214.9,1246.65,8340,102.4,1420,4639,55.62,27-Mar-2023
615,EXXARO,EQ,104.2,105.4,101.45,102.05,105.4,355296,368.14,4066,289066,81.36,27-Mar-2023
616,FACT,EQ,211.2,211.45,199.6,199.95,210.1,236373,480.14,5266,108380,45.85,27-Mar-2023
617,FAIRCHEMOR,EQ,960.0,960.0,924.0,928.4,958.25,15070,141.41,3008,8627,57.25,27-Mar-2023
618,FAZE3Q,EQ,300.0,304.95,275.65,288.2,300.15,27501,82.4,1174,23886,86.86,27-Mar-2023
619,FCL,EQ,203.0,223.8,203.0,215.8,221.6,247120,536.68,6320,109661,44.38,27-Mar-2023
620,FCONSUMER,EQ,0.55,0.55,0.5,0.5,0.55,25732807,129.68,4492,15347120,59.64,27-Mar-2023
621,FCSSOFT,EQ,2.0,2.05,1.95,1.95,2.0,2594445,51.45,3688,2148451,82.81,27-Mar-2023
622,FDC,EQ,252.55,266.0,250.05,254.8,254.8,226504,581.07,11564,70710,31.22,27-Mar-2023
623,FEDERALBNK,EQ,126.85,127.2,125.0,125.45,126.85,6549186,8266.96,50262,3109902,47.49,27-Mar-2023
624,FEL,BZ,0.65,0.65,0.55,0.55,0.6,1483932,8.23,978,-,-,27-Mar-2023
625,FELDVR,BE,5.6,5.6,5.15,5.15,5.4,8612,0.45,54,-,-,27-Mar-2023
626,FIBERWEB,EQ,33.1,33.1,31.55,31.95,33.15,38919,12.63,382,33552,86.21,27-Mar-2023
627,FIDEL,SM,61.1,63.4,61.0,63.4,64.25,9000,5.57,3,9000,100.00,27-Mar-2023
628,FIEMIND,EQ,1560.0,1570.55,1501.0,1509.25,1558.45,22119,338.5,4516,8972,40.56,27-Mar-2023
629,FILATEX,EQ,37.5,37.5,34.2,35.15,36.0,470343,165.38,3081,288824,61.41,27-Mar-2023
630,FINCABLES,EQ,790.0,800.0,762.0,795.2,788.0,603490,4713.25,20409,192878,31.96,27-Mar-2023
631,FINEORG,EQ,4289.0,4304.95,4170.35,4204.6,4278.3,37041,1560.41,10526,11446,30.90,27-Mar-2023
632,FINOPB,EQ,210.0,210.55,198.4,203.4,209.8,446847,901.01,7413,345038,77.22,27-Mar-2023
633,FINPIPE,EQ,163.35,166.95,163.0,164.6,163.45,301634,498.4,10067,82650,27.40,27-Mar-2023
634,FIVESTAR,EQ,517.0,544.95,515.9,539.25,528.85,36115,192.54,3031,19883,55.05,27-Mar-2023
635,FLEXITUFF,EQ,27.0,27.0,26.15,26.2,27.05,3071,0.81,29,2728,88.83,27-Mar-2023
636,FLFL,EQ,5.25,5.55,5.1,5.1,5.35,165853,8.6,443,122906,74.11,27-Mar-2023
637,FLUOROCHEM,EQ,3045.25,3056.0,2941.0,2959.1,3050.35,56292,1682.19,6954,36725,65.24,27-Mar-2023
638,FMGOETZE,EQ,306.0,307.2,302.05,304.4,305.8,28599,86.89,563,23769,83.11,27-Mar-2023
639,FMNL,EQ,4.35,4.45,4.1,4.2,4.25,43221,1.84,157,31209,72.21,27-Mar-2023
640,FOCE,SM,383.15,419.5,383.0,419.5,418.8,22800,87.56,5,22800,100.00,27-Mar-2023
641,FOCUS,EQ,518.0,518.0,483.2,485.9,503.25,28893,142.46,1619,16298,56.41,27-Mar-2023
642,FOODSIN,EQ,121.95,121.95,115.5,116.0,120.6,55900,65.64,603,40541,72.52,27-Mar-2023
643,FORCEMOT,EQ,1153.25,1153.25,1102.3,1121.1,1140.25,32156,359.93,4441,17433,54.21,27-Mar-2023
644,FORTIS,EQ,252.25,261.2,251.1,255.15,254.85,1321291,3371.94,15138,912008,69.02,27-Mar-2023
645,FOSECOIND,EQ,2528.15,2530.2,2437.45,2502.4,2528.15,5879,145.94,2357,2219,37.74,27-Mar-2023
646,FRETAIL,BZ,2.3,2.35,2.15,2.35,2.25,1431354,33.24,1919,-,-,27-Mar-2023
647,FROG,SM,154.0,155.5,151.0,152.6,154.3,57200,88.11,70,40400,70.63,27-Mar-2023
648,FSC,BZ,14.3,14.3,13.0,13.0,13.65,33787,4.64,166,-,-,27-Mar-2023
649,FSL,EQ,108.15,111.5,108.15,110.8,110.05,1692738,1873.56,15234,694573,41.03,27-Mar-2023
650,FUSION,EQ,392.0,392.0,375.0,382.3,392.15,102276,392.87,6253,63496,62.08,27-Mar-2023
651,GABRIEL,EQ,135.45,136.0,132.45,133.8,135.45,299575,400.31,4760,163926,54.72,27-Mar-2023
652,GAEL,EQ,238.25,238.25,229.1,231.65,238.3,307325,715.27,9859,137499,44.74,27-Mar-2023
653,GAIL,EQ,102.75,104.25,102.35,103.9,103.5,9550049,9879.21,32801,4542224,47.56,27-Mar-2023
654,GAL,EQ,2.65,2.65,2.55,2.6,2.55,601891,15.64,292,347696,57.77,27-Mar-2023
655,GALAXYSURF,EQ,2360.8,2360.8,2307.0,2312.9,2349.05,7946,184.76,2039,4853,61.07,27-Mar-2023
656,GALLANTT,EQ,57.45,57.5,54.2,56.05,57.05,34284,19.27,499,27232,79.43,27-Mar-2023
657,GANDHITUBE,EQ,485.2,487.1,480.0,480.4,489.9,3394,16.36,199,2822,83.15,27-Mar-2023
658,GANECOS,EQ,826.0,847.55,815.05,818.15,839.2,18767,154.79,1852,13061,69.60,27-Mar-2023
659,GANESHBE,EQ,158.5,169.7,156.85,165.1,157.55,822911,1362.69,15198,310078,37.68,27-Mar-2023
660,GANESHHOUC,EQ,307.6,307.6,283.6,286.35,301.55,34880,102.12,1839,19528,55.99,27-Mar-2023
661,GANGAFORGE,EQ,3.35,3.35,3.15,3.25,3.3,531116,17.3,289,476114,89.64,27-Mar-2023
662,GANGESSECU,EQ,91.9,93.65,90.0,91.25,92.1,2734,2.51,251,1632,59.69,27-Mar-2023
663,GANGOTRI,BZ,1.15,1.15,1.1,1.1,1.15,197,0.0,10,-,-,27-Mar-2023
664,GARFIBRES,EQ,2756.5,2756.5,2699.0,2704.6,2742.75,6170,167.84,2741,3427,55.54,27-Mar-2023
665,GATEWAY,EQ,60.3,60.55,59.1,59.45,60.15,224348,133.41,2404,139322,62.10,27-Mar-2023
666,GATI,EQ,103.1,104.3,97.5,99.85,103.15,385491,386.98,6109,159029,41.25,27-Mar-2023
667,GAYAHWS,EQ,0.75,0.8,0.7,0.7,0.75,200836,1.47,240,184664,91.95,27-Mar-2023
668,GAYAPROJ,BE,6.0,6.0,5.65,5.65,5.95,552119,31.59,694,-,-,27-Mar-2023
669,GEECEE,EQ,132.1,135.4,127.0,128.95,132.05,8407,11.05,505,6528,77.65,27-Mar-2023
670,GEEKAYWIRE,EQ,163.9,165.95,152.3,152.3,160.3,249093,393.78,4673,124919,50.15,27-Mar-2023
671,GENCON,EQ,59.15,59.15,55.5,55.8,58.4,228325,130.52,1525,49337,21.61,27-Mar-2023
672,GENESYS,EQ,357.55,370.0,351.1,360.45,357.6,17380,61.87,1181,11050,63.58,27-Mar-2023
673,GENUSPAPER,EQ,13.65,13.9,13.1,13.15,13.8,198124,26.36,760,148699,75.05,27-Mar-2023
674,GENUSPOWER,EQ,83.05,84.2,79.2,80.3,82.95,361771,295.98,3565,133145,36.80,27-Mar-2023
675,GEOJITFSL,EQ,42.0,42.1,39.85,40.1,41.8,437381,177.34,5068,296801,67.86,27-Mar-2023
676,GEPIL,EQ,104.2,105.0,99.8,100.7,104.25,130911,132.26,2831,102300,78.14,27-Mar-2023
677,GESHIP,EQ,624.45,640.15,624.45,634.2,624.45,411563,2614.41,19215,172327,41.87,27-Mar-2023
678,GET&D,EQ,117.0,122.55,115.05,117.45,118.65,44732,52.77,1681,21546,48.17,27-Mar-2023
679,GFLLIMITED,EQ,53.95,54.9,53.05,53.4,53.95,50199,27.09,716,34458,68.64,27-Mar-2023
680,GFSTEELS,BE,5.75,5.75,5.75,5.75,5.75,600,0.03,2,-,-,27-Mar-2023
681,GHCL,EQ,519.15,520.0,503.0,508.95,520.05,302480,1545.67,8341,186194,61.56,27-Mar-2023
682,GICHSGFIN,EQ,152.15,153.0,146.05,148.05,152.15,192156,287.64,3802,106814,55.59,27-Mar-2023
683,GICL,SM,36.35,38.0,36.35,38.0,38.25,6000,2.23,2,3000,50.00,27-Mar-2023
684,GICRE,EQ,134.15,134.2,132.15,132.8,134.2,302666,402.87,6285,125372,41.42,27-Mar-2023
685,GILLANDERS,EQ,58.5,60.9,57.2,58.4,60.25,20285,12.09,339,15101,74.44,27-Mar-2023
686,GILLETTE,EQ,4375.0,4375.0,4257.05,4312.25,4346.1,4427,191.47,1277,3318,74.95,27-Mar-2023
687,GILT5YBEES,EQ,51.3,51.37,51.25,51.32,51.25,370660,190.14,537,321185,86.65,27-Mar-2023
688,GINNIFILA,EQ,20.0,20.0,17.7,18.3,19.8,130218,24.5,769,107919,82.88,27-Mar-2023
689,GIPCL,EQ,73.45,73.45,71.5,71.85,73.35,231273,167.17,2203,182362,78.85,27-Mar-2023
690,GISOLUTION,EQ,6.95,6.95,6.95,6.95,6.65,450,0.03,3,450,100.00,27-Mar-2023
691,GKWLIMITED,EQ,495.0,507.0,495.0,503.6,491.05,255,1.28,31,208,81.57,27-Mar-2023
692,GLAND,EQ,1288.6,1329.8,1233.3,1261.95,1282.2,994931,12859.7,45423,103150,10.37,27-Mar-2023
693,GLAXO,EQ,1281.6,1289.75,1262.5,1268.5,1288.45,23853,303.79,3775,14512,60.84,27-Mar-2023
694,GLENMARK,EQ,424.0,442.5,424.0,439.35,425.7,1652089,7201.9,32363,500432,30.29,27-Mar-2023
695,GLOBAL,EQ,162.0,164.6,151.0,152.8,164.5,40143,62.92,1040,20514,51.10,27-Mar-2023
696,GLOBALVECT,EQ,52.55,54.55,52.45,53.5,53.5,15475,8.24,198,9176,59.30,27-Mar-2023
697,GLOBE,EQ,2.65,2.65,2.1,2.35,2.6,1021849,24.22,1265,635003,62.14,27-Mar-2023
698,GLOBUSSPR,EQ,767.0,804.9,761.0,788.75,765.8,189406,1494.81,11096,72747,38.41,27-Mar-2023
699,GLS,EQ,390.85,390.85,380.8,382.45,391.7,143172,550.42,7594,80506,56.23,27-Mar-2023
700,GMBREW,EQ,532.35,542.0,525.0,527.65,543.65,23395,124.71,1490,13695,58.54,27-Mar-2023
701,GMDCLTD,EQ,130.05,131.0,127.5,128.05,131.1,608451,783.93,7156,345197,56.73,27-Mar-2023
702,GMMPFAUDLR,EQ,1529.0,1529.0,1480.85,1491.25,1516.3,49241,735.55,5449,28033,56.93,27-Mar-2023
703,GMRINFRA,EQ,38.75,38.85,38.25,38.45,38.75,16254901,6271.69,14816,1920607,11.82,27-Mar-2023
704,GMRP&UI,EQ,16.7,16.7,15.25,15.5,16.55,1171078,185.98,3080,952282,81.32,27-Mar-2023
705,GNA,EQ,837.0,847.0,808.0,811.6,834.7,68719,564.64,6166,41920,61.00,27-Mar-2023
706,GNFC,EQ,517.3,517.3,497.55,499.4,514.7,1015595,5121.03,27109,321560,31.66,27-Mar-2023
707,GOACARBON,EQ,424.5,424.5,401.4,407.6,418.25,26539,109.04,1018,19582,73.79,27-Mar-2023
708,GOCLCORP,EQ,308.35,309.85,296.9,299.65,308.45,17917,54.29,665,14247,79.52,27-Mar-2023
709,GOCOLORS,EQ,945.5,958.95,933.5,946.2,951.05,25021,235.67,5383,10560,42.20,27-Mar-2023
710,GODFRYPHLP,EQ,1806.55,1823.7,1768.0,1788.55,1814.25,42212,756.32,8690,16536,39.17,27-Mar-2023
711,GODHA,EQ,1.15,1.2,1.1,1.1,1.15,1800529,20.05,881,1234054,68.54,27-Mar-2023
712,GODREJAGRO,EQ,407.9,407.9,395.1,398.75,405.85,69892,280.72,4664,48073,68.78,27-Mar-2023
713,GODREJCP,EQ,950.05,965.55,948.45,961.6,951.2,1430957,13701.09,46171,760153,53.12,27-Mar-2023
714,GODREJIND,EQ,410.8,410.9,402.0,402.75,408.75,123094,499.27,5846,75994,61.74,27-Mar-2023
715,GODREJPROP,EQ,1043.35,1043.35,1015.0,1025.4,1044.85,605092,6208.87,26039,257518,42.56,27-Mar-2023
716,GOENKA,BZ,0.9,0.9,0.85,0.85,0.9,211693,1.83,118,-,-,27-Mar-2023
717,GOKEX,EQ,370.95,370.95,353.9,355.8,369.7,160700,578.38,6586,89276,55.55,27-Mar-2023
718,GOKUL,EQ,27.15,27.25,26.1,26.7,27.15,164493,43.7,1434,90096,54.77,27-Mar-2023
719,GOKULAGRO,EQ,108.4,108.4,101.95,103.25,106.8,101013,104.68,3329,58302,57.72,27-Mar-2023
720,GOLDBEES,EQ,50.76,50.76,50.14,50.4,50.9,6111441,3082.52,46220,4198834,68.70,27-Mar-2023
721,GOLDENTOBC,BZ,48.0,48.0,45.6,45.8,48.0,3379,1.56,70,-,-,27-Mar-2023
722,GOLDIAM,EQ,131.7,132.25,124.2,125.5,131.05,303680,386.33,5067,187018,61.58,27-Mar-2023
723,GOLDSHARE,EQ,50.65,50.7,50.2,50.4,50.9,132356,66.7,425,118496,89.53,27-Mar-2023
724,GOLDSTAR,SM,9.3,9.3,9.3,9.3,9.75,18000,1.67,1,18000,100.00,27-Mar-2023
725,GOLDTECH,EQ,49.6,51.45,48.0,48.55,49.6,18342,8.97,397,11644,63.48,27-Mar-2023
726,GOODLUCK,EQ,414.0,428.05,411.75,425.4,415.15,153696,653.5,5544,44929,29.23,27-Mar-2023
727,GOODYEAR,EQ,1063.8,1063.8,1025.0,1032.4,1054.45,9362,97.42,1498,5832,62.29,27-Mar-2023
728,GOYALALUM,BE,329.35,331.75,329.05,331.7,328.2,268850,888.96,3933,-,-,27-Mar-2023
729,GPIL,EQ,351.85,357.75,347.95,355.45,345.2,417364,1474.09,15653,212917,51.01,27-Mar-2023
730,GPPL,EQ,108.0,110.6,106.65,109.5,107.3,1351942,1477.03,11888,423533,31.33,27-Mar-2023
731,GPTINFRA,EQ,46.0,46.0,43.2,43.4,45.55,29603,13.06,397,24175,81.66,27-Mar-2023
732,GRANULES,EQ,282.35,286.5,278.7,283.65,282.35,1362843,3874.39,11746,963159,70.67,27-Mar-2023
733,GRAPHITE,EQ,270.0,270.0,256.75,259.7,270.15,558268,1468.19,9630,361428,64.74,27-Mar-2023
734,GRASIM,EQ,1585.2,1647.95,1585.2,1630.95,1594.3,627715,10203.67,26946,184111,29.33,27-Mar-2023
735,GRAUWEIL,EQ,95.5,97.0,91.45,92.0,95.75,596943,560.16,9297,386059,64.67,27-Mar-2023
736,GRAVITA,EQ,482.0,485.75,456.55,461.25,477.6,182565,853.75,9644,81853,44.83,27-Mar-2023
737,GRCL,SM,37.95,37.95,37.0,37.95,38.3,16000,6.0,4,8000,50.00,27-Mar-2023
738,GREAVESCOT,EQ,128.2,129.1,124.7,126.0,127.85,802174,1021.0,10873,442366,55.15,27-Mar-2023
739,GREENLAM,EQ,306.9,310.45,298.6,303.5,306.9,18166,55.25,1105,12274,67.57,27-Mar-2023
740,GREENPANEL,EQ,268.85,268.85,263.0,264.2,268.85,164418,436.95,8470,90641,55.13,27-Mar-2023
741,GREENPLY,EQ,141.0,141.0,137.0,138.25,139.15,105001,145.67,3197,66338,63.18,27-Mar-2023
742,GREENPOWER,EQ,8.45,8.5,8.05,8.1,8.45,4278010,351.17,4001,2558631,59.81,27-Mar-2023
743,GRINDWELL,EQ,1765.15,1773.25,1732.0,1763.15,1756.4,25351,445.55,6396,13862,54.68,27-Mar-2023
744,GRINFRA,EQ,999.95,1007.05,980.0,984.6,999.3,32658,322.74,2939,16364,50.11,27-Mar-2023
745,GRMOVER,EQ,191.25,192.2,173.0,175.45,191.25,126189,227.9,5001,68948,54.64,27-Mar-2023
746,GROBTEA,EQ,764.75,764.75,746.0,746.35,767.9,70,0.52,29,52,74.29,27-Mar-2023
747,GRPLTD,BE,2792.2,2803.7,2700.0,2790.7,2792.2,231,6.43,16,-,-,27-Mar-2023
748,GRSE,EQ,412.4,416.0,400.15,405.8,410.85,144875,588.33,7095,49806,34.38,27-Mar-2023
749,GRWRHITECH,EQ,549.65,549.65,514.6,518.4,541.55,47579,249.56,4136,32461,68.23,27-Mar-2023
750,GSCLCEMENT,EQ,31.2,31.6,30.1,30.35,31.15,79146,24.23,673,54449,68.80,27-Mar-2023
751,GSFC,EQ,122.45,122.45,118.75,119.0,122.45,1209926,1449.82,12368,696205,57.54,27-Mar-2023
752,GSLSU,BE,157.0,161.9,154.4,156.55,162.5,460840,726.21,4384,-,-,27-Mar-2023
753,GSPL,EQ,270.0,274.6,267.1,268.35,270.75,289430,782.5,9832,104133,35.98,27-Mar-2023
754,GSS,EQ,193.15,193.95,187.4,188.85,190.3,156102,296.76,1882,107658,68.97,27-Mar-2023
755,GSTL,SM,117.3,120.0,115.25,115.25,121.3,12000,14.09,5,10000,83.33,27-Mar-2023
756,GTL,EQ,5.1,5.1,4.8,4.8,5.05,481107,23.48,990,333117,69.24,27-Mar-2023
757,GTLINFRA,EQ,0.75,0.75,0.65,0.65,0.7,36957357,255.84,7256,16361597,44.27,27-Mar-2023
758,GTPL,EQ,100.15,101.55,95.0,96.2,100.9,161782,157.75,2120,124282,76.82,27-Mar-2023
759,GUFICBIO,EQ,191.55,191.55,182.3,183.4,190.1,120297,222.97,3988,86653,72.03,27-Mar-2023
760,GUJALKALI,EQ,580.0,587.8,565.1,570.6,584.85,136898,784.46,7339,77271,56.44,27-Mar-2023
761,GUJAPOLLO,EQ,186.75,189.15,184.05,185.35,188.65,4615,8.61,452,2511,54.41,27-Mar-2023
762,GUJGASLTD,EQ,481.0,487.4,476.25,479.6,482.4,329426,1584.64,9187,102198,31.02,27-Mar-2023
763,GUJRAFFIA,BE,26.4,26.4,25.15,25.15,26.45,104,0.03,14,-,-,27-Mar-2023
764,GULFOILLUB,EQ,404.95,406.3,400.1,403.9,403.55,35159,141.79,1326,24017,68.31,27-Mar-2023
765,GULFPETRO,EQ,33.55,34.0,31.5,31.75,33.1,173660,56.51,1586,116645,67.17,27-Mar-2023
766,GULPOLY,EQ,205.55,208.95,199.0,200.6,205.3,61248,123.56,2266,38590,63.01,27-Mar-2023
767,GVKPIL,EQ,2.35,2.4,2.15,2.15,2.35,2524804,56.24,1958,1688181,66.86,27-Mar-2023
768,HAL,EQ,2525.0,2636.0,2525.0,2629.05,2567.5,2897073,75056.71,140580,1096055,37.83,27-Mar-2023
769,HAPPSTMNDS,EQ,799.0,802.9,780.0,783.9,796.85,218560,1724.44,18057,111180,50.87,27-Mar-2023
770,HARDWYN,EQ,298.0,301.0,290.0,291.6,293.95,3765,11.07,416,1862,49.46,27-Mar-2023
771,HARIOMPIPE,EQ,483.95,497.65,474.0,492.9,478.6,173477,846.45,8633,49782,28.70,27-Mar-2023
772,HARRMALAYA,EQ,112.5,113.75,106.2,107.0,112.4,38981,42.5,1298,24062,61.73,27-Mar-2023
773,HARSHA,EQ,322.8,331.85,309.0,328.0,322.8,508703,1657.62,15438,390633,76.79,27-Mar-2023
774,HATHWAY,EQ,13.3,13.45,12.9,13.0,13.4,2573923,336.28,4673,1533863,59.59,27-Mar-2023
775,HATSUN,EQ,843.65,843.65,808.0,834.85,839.45,18595,153.9,2136,10089,54.26,27-Mar-2023
776,HAVELLS,EQ,1181.05,1189.35,1162.3,1167.9,1181.45,269418,3169.93,13682,114503,42.50,27-Mar-2023
777,HAVISHA,BE,1.75,1.8,1.7,1.7,1.75,6491,0.11,42,-,-,27-Mar-2023
778,HBANKETF,EQ,397.22,398.5,395.05,395.47,396.37,1897,7.52,143,1386,73.06,27-Mar-2023
779,HBLPOWER,EQ,94.4,94.4,90.5,90.85,94.05,1831203,1674.41,14692,1072202,58.55,27-Mar-2023
780,HBSL,EQ,50.75,50.75,46.1,47.25,49.15,11007,5.3,441,6380,57.96,27-Mar-2023
781,HCC,EQ,13.6,13.95,13.25,13.4,13.95,10277295,1395.79,6824,5473647,53.26,27-Mar-2023
782,HCG,EQ,263.0,263.0,256.2,258.1,263.6,140142,363.59,10861,97890,69.85,27-Mar-2023
783,HCL-INSYS,EQ,12.5,12.65,11.7,11.8,12.45,478622,57.36,1972,316556,66.14,27-Mar-2023
784,HCLTECH,EQ,1053.3,1065.5,1044.8,1051.5,1051.75,1459887,15424.01,63945,750103,51.38,27-Mar-2023
785,HDFC,EQ,2565.0,2579.4,2551.1,2561.9,2559.9,2999513,77041.16,121137,1821456,60.73,27-Mar-2023
786,HDFC,W3,494.0,504.9,494.0,498.8,494.3,39600,197.54,57,39000,98.48,27-Mar-2023
787,HDFCAMC,EQ,1670.0,1684.85,1633.5,1680.6,1672.85,763224,12694.38,34543,243634,31.92,27-Mar-2023
788,HDFCBANK,EQ,1562.2,1579.45,1558.9,1567.45,1560.65,15936003,250105.12,171004,2209533,13.87,27-Mar-2023
789,HDFCBSE500,EQ,23.09,23.65,22.7,23.5,23.09,14632,3.44,173,14166,96.82,27-Mar-2023
790,HDFCGROWTH,EQ,85.26,85.86,84.6,85.86,85.26,48,0.04,18,25,52.08,27-Mar-2023
791,HDFCLIFE,EQ,486.65,499.45,486.65,492.95,492.25,2412510,11941.61,70548,1172981,48.62,27-Mar-2023
792,HDFCLOWVOL,EQ,135.0,135.0,127.0,128.36,131.9,4678,6.07,81,3211,68.64,27-Mar-2023
793,HDFCMFGETF,EQ,52.0,52.15,51.56,51.86,52.22,3278525,1704.48,1625,3124222,95.29,27-Mar-2023
