SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
695GS2061,GS,96.69,96.69,96.69,96.69,96.69,500,0.48,1,500,100.00,23-Mar-2023
699GS2051,GS,97.5,97.5,97.5,97.5,99.0,1,0.0,1,1,100.00,23-Mar-2023
716GS2050,GS,101.4,101.4,101.4,101.4,101.0,55,0.06,2,55,100.00,23-Mar-2023
726GS2032,GS,101.4,101.4,100.2,100.41,101.09,80000,80.53,41,80000,100.00,23-Mar-2023
726GS2033,GS,100.55,100.55,99.9,99.9,100.6,625,0.62,2,625,100.00,23-Mar-2023
727GS2026,GS,103.0,103.0,103.0,103.0,103.25,600,0.62,2,600,100.00,23-Mar-2023
736GS2052,GS,100.01,101.05,100.01,101.05,102.85,7500,7.57,5,7500,100.00,23-Mar-2023
738GS2027,GS,102.35,102.6,102.35,102.38,102.51,56176,57.54,24,56176,100.00,23-Mar-2023
74GS2062,GS,100.0,101.0,100.0,101.0,102.0,1475,1.49,6,1300,88.14,23-Mar-2023
754GS2036,GS,103.52,103.97,103.51,103.81,103.79,119420,124.01,75,118946,99.60,23-Mar-2023
757GS2033,GS,105.5,105.5,105.5,105.5,105.0,100,0.11,1,100,100.00,23-Mar-2023
768GS2023,GS,102.49,102.49,102.49,102.49,102.1,100,0.1,3,100,100.00,23-Mar-2023
A2ZINFRA,EQ,6.65,6.75,6.5,6.55,6.65,230037,15.17,420,212582,92.41,23-Mar-2023
AAATECH,EQ,51.05,51.7,47.3,48.75,50.05,10733,5.34,263,8049,74.99,23-Mar-2023
AAKASH,EQ,6.7,6.85,6.25,6.25,6.55,469542,29.92,884,312049,66.46,23-Mar-2023
AAREYDRUGS,EQ,24.95,25.7,24.25,24.35,24.75,55748,13.85,367,34010,61.01,23-Mar-2023
AARON,EQ,186.75,186.9,181.1,184.85,183.1,7760,14.29,457,4098,52.81,23-Mar-2023
AARTIDRUGS,EQ,370.25,381.15,370.25,373.7,377.55,610017,2294.84,14167,57687,9.46,23-Mar-2023
AARTIIND,EQ,518.0,522.35,514.75,517.4,519.5,333147,1725.54,11581,118642,35.61,23-Mar-2023
AARTIPHARM,EQ,285.25,299.35,285.25,295.85,287.95,247918,734.32,9862,153724,62.01,23-Mar-2023
AARTIPP,E1,211.95,222.55,211.95,222.55,215.5,3,0.01,3,2,66.67,23-Mar-2023
AARTISURF,EQ,468.85,484.05,465.0,467.65,468.85,36857,174.78,2241,27688,75.12,23-Mar-2023
AARTISURF,P1,102.0,111.0,100.55,100.55,111.0,170,0.18,4,170,100.00,23-Mar-2023
AARVEEDEN,EQ,19.7,19.7,18.65,18.85,19.55,8094,1.54,198,5977,73.84,23-Mar-2023
AARVI,EQ,114.8,115.75,112.0,112.05,114.8,17577,19.88,283,15001,85.34,23-Mar-2023
AAVAS,EQ,1713.8,1727.65,1691.35,1700.85,1713.75,113194,1928.2,19542,72421,63.98,23-Mar-2023
ABAN,EQ,36.9,37.65,36.15,36.4,36.9,108956,39.95,1572,58950,54.10,23-Mar-2023
ABB,EQ,3310.0,3384.0,3301.35,3360.45,3309.9,369001,12381.9,38729,159142,43.13,23-Mar-2023
ABBOTINDIA,EQ,21500.0,21653.95,21352.5,21540.2,21491.65,9237,1992.39,3635,3308,35.81,23-Mar-2023
ABCAPITAL,EQ,156.75,156.75,153.65,154.15,156.15,2537785,3937.61,25481,575395,22.67,23-Mar-2023
ABFRL,EQ,216.9,216.9,210.1,211.25,216.9,1689761,3601.14,16373,672040,39.77,23-Mar-2023
ABMINTLLTD,BE,70.95,70.95,70.95,70.95,74.65,195,0.14,18,-,-,23-Mar-2023
ABSLAMC,EQ,358.0,358.9,354.5,355.9,356.9,189219,673.63,3614,153873,81.32,23-Mar-2023
ABSLBANETF,EQ,41.3,41.3,39.43,39.73,40.11,1331966,532.3,1269,1217651,91.42,23-Mar-2023
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.0,11,0.11,2,11,100.00,23-Mar-2023
ABSLNN50ET,EQ,39.25,39.5,38.8,38.98,39.18,1651,0.64,117,1373,83.16,23-Mar-2023
ACC,EQ,1738.0,1752.2,1725.0,1738.3,1738.35,448459,7807.86,26978,111135,24.78,23-Mar-2023
ACCELYA,EQ,1230.0,1259.95,1214.0,1217.95,1242.4,25263,312.94,4224,7253,28.71,23-Mar-2023
ACCURACY,EQ,14.7,15.3,14.65,14.95,14.95,33210,4.99,273,25176,75.81,23-Mar-2023
ACE,EQ,369.7,382.25,368.2,380.35,371.7,488049,1838.95,13384,157236,32.22,23-Mar-2023
ACEINTEG,BE,42.95,43.3,41.6,43.0,43.7,2224,0.94,24,-,-,23-Mar-2023
ACI,EQ,628.4,660.0,627.7,647.8,628.95,171664,1101.59,11297,101898,59.36,23-Mar-2023
ADANIENT,EQ,1794.0,1834.0,1780.0,1794.0,1815.4,4108804,74212.03,169920,779374,18.97,23-Mar-2023
ADANIGREEN,EQ,982.0,982.35,977.75,982.35,935.6,1170710,11497.3,17250,831911,71.06,23-Mar-2023
ADANIPORTS,EQ,655.0,667.35,652.05,654.95,657.15,4491324,29626.84,79446,702111,15.63,23-Mar-2023
ADANIPOWER,EQ,201.7,211.4,200.3,201.4,204.05,14688196,30252.63,118939,4427562,30.14,23-Mar-2023
ADANITRANS,EQ,1038.0,1084.4,1022.1,1084.4,1032.8,1814692,19514.72,38184,703302,38.76,23-Mar-2023
ADFFOODS,EQ,691.45,695.15,688.65,689.7,691.45,2859,19.77,350,1684,58.90,23-Mar-2023
ADL,BE,62.65,62.65,60.6,60.7,59.7,120,0.07,12,-,-,23-Mar-2023
ADORWELD,EQ,855.9,866.95,845.3,851.6,849.55,11780,100.6,1754,7434,63.11,23-Mar-2023
ADROITINFO,EQ,21.4,21.4,20.25,20.4,21.25,14653,3.02,146,10536,71.90,23-Mar-2023
ADSL,EQ,82.9,83.95,81.65,82.05,82.35,123753,102.26,2558,76205,61.58,23-Mar-2023
ADVANIHOTR,EQ,71.9,71.9,70.3,70.9,71.4,12547,8.9,278,8167,65.09,23-Mar-2023
ADVENZYMES,EQ,241.8,247.7,236.1,239.45,241.8,86400,208.62,5184,27137,31.41,23-Mar-2023
AEGISCHEM,EQ,372.75,399.0,370.0,393.85,371.9,3308983,13002.68,56759,814585,24.62,23-Mar-2023
AETHER,EQ,875.25,899.0,875.25,885.55,875.25,42286,375.9,5396,21669,51.24,23-Mar-2023
AFFLE,EQ,992.0,992.0,970.0,973.2,990.65,72113,705.62,6587,30388,42.14,23-Mar-2023
AGARIND,EQ,594.3,601.9,586.45,588.85,591.85,12183,72.32,1111,7698,63.19,23-Mar-2023
AGARWALFT,SM,38.9,39.45,38.9,39.2,38.3,18000,7.03,6,12000,66.67,23-Mar-2023
AGI,EQ,383.0,383.85,344.1,347.85,383.85,1466658,5240.36,28893,605057,41.25,23-Mar-2023
AGNI,SM,19.15,19.6,19.0,19.0,20.0,110000,21.18,11,80000,72.73,23-Mar-2023
AGRITECH,EQ,96.0,98.1,93.55,94.45,96.1,13580,12.96,311,6864,50.54,23-Mar-2023
AGROPHOS,EQ,33.3,34.55,32.6,33.3,34.15,91812,30.98,1379,16182,17.63,23-Mar-2023
AGSTRA,EQ,52.0,52.4,50.25,50.4,51.8,319860,163.56,3279,204048,63.79,23-Mar-2023
AHL,EQ,222.0,230.85,220.05,225.55,222.65,64849,147.85,2204,28144,43.40,23-Mar-2023
AHLADA,EQ,90.8,91.3,88.55,90.15,90.75,10426,9.35,123,7661,73.48,23-Mar-2023
AHLEAST,EQ,95.0,96.2,92.85,93.9,93.5,9329,8.87,150,7067,75.75,23-Mar-2023
AHLUCONT,EQ,477.9,505.0,471.1,501.85,473.25,61189,304.48,4923,23376,38.20,23-Mar-2023
AIAENG,EQ,2789.0,2864.3,2766.7,2823.35,2791.8,57601,1620.73,10674,29369,50.99,23-Mar-2023
AILIMITED,SM,39.65,39.65,39.45,39.45,41.5,27000,10.67,8,21000,77.78,23-Mar-2023
AIRAN,EQ,16.0,16.0,15.4,15.55,15.95,58486,9.12,487,36763,62.86,23-Mar-2023
AIROLAM,EQ,68.7,70.7,66.1,66.6,68.75,13138,8.82,273,8192,62.35,23-Mar-2023
AIRTELPP,E1,374.0,380.0,370.05,376.5,370.6,86881,327.79,2594,72562,83.52,23-Mar-2023
AJANTPHARM,EQ,1223.0,1235.0,1212.2,1229.9,1220.8,65120,796.68,13149,44925,68.99,23-Mar-2023
AJMERA,EQ,276.75,279.6,275.0,275.9,276.75,14154,39.18,1083,7753,54.78,23-Mar-2023
AJOONI,EQ,3.95,3.95,3.85,3.85,3.95,293576,11.43,406,201267,68.56,23-Mar-2023
AKASH,EQ,27.85,27.9,24.85,25.65,27.4,106436,27.56,911,57257,53.79,23-Mar-2023
AKG,EQ,28.15,29.0,28.15,28.65,28.7,36677,10.46,156,10789,29.42,23-Mar-2023
AKSHAR,BE,60.75,61.0,59.55,60.5,60.75,20336,12.21,77,-,-,23-Mar-2023
AKSHARCHEM,EQ,214.95,219.35,214.3,218.1,216.15,16337,35.61,299,13955,85.42,23-Mar-2023
AKSHOPTFBR,EQ,8.85,9.1,8.8,8.95,8.9,214037,19.15,395,153397,71.67,23-Mar-2023
AKZOINDIA,EQ,2340.0,2383.15,2320.65,2362.75,2326.65,14269,336.7,2935,9981,69.95,23-Mar-2023
ALANKIT,EQ,7.95,7.95,7.4,7.65,7.8,632567,48.1,973,490242,77.50,23-Mar-2023
ALBERTDAVD,EQ,550.75,550.75,535.2,538.8,540.0,4723,25.55,305,3302,69.91,23-Mar-2023
ALEMBICLTD,EQ,60.05,61.45,58.85,59.35,59.95,172644,103.31,1631,108542,62.87,23-Mar-2023
ALICON,EQ,710.0,720.5,688.4,696.0,703.75,44996,319.36,10219,12556,27.90,23-Mar-2023
ALKALI,EQ,107.0,107.0,100.1,101.35,102.85,14694,14.99,353,9040,61.52,23-Mar-2023
ALKEM,EQ,3196.15,3196.15,3138.0,3149.75,3213.2,186735,5888.45,22401,120170,64.35,23-Mar-2023
ALKYLAMINE,EQ,2318.9,2336.5,2301.2,2303.75,2312.65,12816,296.63,3399,6653,51.91,23-Mar-2023
ALLCARGO,EQ,364.85,373.45,364.8,366.95,364.0,263018,969.62,10197,87554,33.29,23-Mar-2023
ALLETEC,SM,93.0,93.75,92.05,92.3,91.8,28800,26.74,17,24000,83.33,23-Mar-2023
ALLSEC,EQ,457.0,479.7,457.0,468.55,456.5,3726,17.31,288,2935,78.77,23-Mar-2023
ALMONDZ,EQ,62.55,62.55,60.1,60.55,62.1,10735,6.56,274,6476,60.33,23-Mar-2023
ALOKINDS,EQ,12.8,13.1,12.45,12.55,12.85,3782993,484.84,4925,2303950,60.90,23-Mar-2023
ALPA,EQ,54.15,56.45,54.05,55.85,54.7,27464,15.23,575,15258,55.56,23-Mar-2023
ALPHAGEO,EQ,222.05,224.0,218.25,219.15,222.35,8348,18.43,540,4942,59.20,23-Mar-2023
AMARAJABAT,EQ,577.0,581.2,570.0,572.3,581.7,262770,1514.54,22037,167419,63.71,23-Mar-2023
AMBER,EQ,1898.65,1939.55,1863.0,1871.3,1898.65,52947,1006.74,7959,25182,47.56,23-Mar-2023
AMBICAAGAR,EQ,22.0,22.25,21.5,21.6,21.5,2831,0.62,75,1763,62.27,23-Mar-2023
AMBIKCO,EQ,1421.0,1424.95,1407.0,1413.8,1418.0,4663,65.97,702,2465,52.86,23-Mar-2023
AMBUJACEM,EQ,373.0,377.3,370.4,372.15,375.55,8428310,31557.92,68580,3923319,46.55,23-Mar-2023
AMDIND,EQ,46.3,47.4,46.3,47.2,46.55,10825,5.1,116,8444,78.00,23-Mar-2023
AMEYA,SM,39.5,39.5,35.45,36.0,35.6,68000,25.1,11,64000,94.12,23-Mar-2023
AMIABLE,SM,73.0,74.95,73.0,74.95,73.35,8000,5.96,2,8000,100.00,23-Mar-2023
AMIORG,EQ,916.95,921.6,901.0,904.1,915.15,27159,246.93,3157,12889,47.46,23-Mar-2023
AMJLAND,EQ,22.95,23.15,22.4,22.65,22.55,24514,5.58,86,23038,93.98,23-Mar-2023
AMRUTANJAN,EQ,630.75,652.0,630.75,641.3,630.75,16413,105.34,2812,7885,48.04,23-Mar-2023
ANANDRATHI,EQ,801.25,825.65,798.0,801.6,812.55,42849,348.42,3523,19920,46.49,23-Mar-2023
ANANTRAJ,EQ,121.0,122.2,119.0,119.6,121.55,1062772,1280.89,6079,409770,38.56,23-Mar-2023
ANDHRAPAP,EQ,420.0,423.45,410.0,414.4,420.05,81817,342.56,2926,65719,80.32,23-Mar-2023
ANDHRSUGAR,EQ,111.7,116.95,111.05,112.5,111.4,294622,336.1,5791,88225,29.95,23-Mar-2023
ANDREWYU,EQ,20.15,20.75,20.15,20.35,20.2,138909,28.44,822,86792,62.48,23-Mar-2023
ANGELONE,EQ,1135.05,1195.65,1118.05,1181.9,1137.2,1037918,12164.55,36532,278776,26.86,23-Mar-2023
ANIKINDS,EQ,28.5,33.95,28.5,31.05,28.35,220838,70.58,2289,76654,34.71,23-Mar-2023
ANKITMETAL,EQ,3.95,4.2,3.85,3.95,4.0,148524,5.9,1357,91603,61.68,23-Mar-2023
ANLON,SM,165.7,165.7,161.0,161.0,161.0,12000,19.71,10,10800,90.00,23-Mar-2023
ANMOL,EQ,188.9,192.55,184.0,187.45,187.15,112702,211.65,1716,88145,78.21,23-Mar-2023
ANNAPURNA,SM,180.05,183.85,179.0,181.3,184.95,50000,90.52,30,44000,88.00,23-Mar-2023
ANTGRAPHIC,EQ,0.65,0.65,0.55,0.65,0.6,326685,1.98,276,157575,48.23,23-Mar-2023
ANUP,EQ,977.1,990.0,970.35,978.5,977.1,14264,140.02,2771,5175,36.28,23-Mar-2023
ANURAS,EQ,824.85,856.0,821.1,852.3,828.15,1553588,13087.16,30644,495409,31.89,23-Mar-2023
APARINDS,EQ,2310.0,2374.4,2290.0,2313.45,2327.65,74567,1745.16,10963,25814,34.62,23-Mar-2023
APCL,EQ,153.6,154.0,152.0,153.25,153.6,10738,16.46,312,8757,81.55,23-Mar-2023
APCOTEXIND,EQ,432.05,443.7,430.2,440.4,432.05,30941,136.07,2342,14418,46.60,23-Mar-2023
APEX,EQ,207.3,207.3,200.5,202.15,207.3,56806,115.83,2040,42094,74.10,23-Mar-2023
APLAPOLLO,EQ,1192.2,1249.9,1189.75,1243.85,1189.5,556563,6855.54,28877,197257,35.44,23-Mar-2023
APLLTD,EQ,494.45,498.95,485.7,489.65,497.4,47297,232.09,4711,25579,54.08,23-Mar-2023
APOLLO,EQ,278.6,285.7,276.05,281.3,279.5,32665,91.46,1119,16319,49.96,23-Mar-2023
APOLLOHOSP,EQ,4276.0,4299.35,4243.55,4273.05,4285.1,233054,9956.81,23871,86032,36.92,23-Mar-2023
APOLLOPIPE,EQ,548.65,554.5,544.3,549.85,549.1,30153,166.01,1257,21876,72.55,23-Mar-2023
APOLLOTYRE,EQ,315.0,315.15,309.15,309.9,315.15,1387433,4327.08,20461,382203,27.55,23-Mar-2023
APOLSINHOT,EQ,1126.0,1159.95,1101.0,1130.9,1116.8,1629,18.62,180,1222,75.02,23-Mar-2023
APTECHT,EQ,331.45,336.7,328.35,330.4,330.6,52018,173.16,3078,13341,25.65,23-Mar-2023
APTUS,EQ,242.55,246.35,242.55,244.75,244.75,154128,376.64,6385,69848,45.32,23-Mar-2023
ARCHIDPLY,EQ,56.35,57.3,55.0,55.7,56.3,14974,8.37,275,9396,62.75,23-Mar-2023
ARCHIES,EQ,18.25,18.6,18.05,18.2,18.45,25328,4.62,261,19724,77.87,23-Mar-2023
ARENTERP,EQ,32.4,33.45,31.65,32.0,32.4,2794,0.91,95,931,33.32,23-Mar-2023
ARHAM,SM,50.05,50.1,50.0,50.0,50.0,15000,7.51,3,15000,100.00,23-Mar-2023
ARIES,EQ,159.0,161.2,156.05,156.55,158.35,56779,90.07,1817,24379,42.94,23-Mar-2023
ARIHANTACA,SM,100.0,104.95,100.0,100.1,100.05,8000,8.1,5,8000,100.00,23-Mar-2023
ARIHANTCAP,EQ,36.75,36.8,34.9,35.8,36.2,124418,44.3,1120,90583,72.81,23-Mar-2023
ARIHANTSUP,EQ,197.85,201.0,197.2,199.35,200.55,67030,133.91,696,18253,27.23,23-Mar-2023
ARISTO,SM,53.5,54.15,53.5,54.0,56.1,6400,3.45,4,6400,100.00,23-Mar-2023
ARMANFIN,EQ,1394.0,1400.0,1366.25,1393.25,1374.95,3720,51.5,1015,1930,51.88,23-Mar-2023
AROGRANITE,EQ,41.0,42.05,40.95,41.25,40.95,16001,6.63,157,9730,60.81,23-Mar-2023
ARROWGREEN,EQ,244.0,247.85,236.55,246.35,236.05,76319,187.61,1361,41991,55.02,23-Mar-2023
ARSHIYA,EQ,6.2,6.4,6.2,6.25,6.3,204169,12.82,330,173136,84.80,23-Mar-2023
ARTEMISMED,EQ,67.85,68.95,66.15,67.0,66.85,109391,73.63,1404,68918,63.00,23-Mar-2023
ARTNIRMAN,EQ,55.7,58.25,55.1,57.65,56.55,13311,7.49,149,9931,74.61,23-Mar-2023
ARVEE,EQ,90.15,91.0,90.15,90.9,92.95,143,0.13,7,117,81.82,23-Mar-2023
ARVIND,EQ,84.25,86.05,83.45,84.2,84.8,484226,409.85,4359,206498,42.64,23-Mar-2023
ARVINDFASN,EQ,287.2,291.55,282.5,289.75,287.2,167475,483.75,3954,93604,55.89,23-Mar-2023
ARVSMART,EQ,241.05,251.55,240.95,241.95,242.3,100398,246.8,2858,53386,53.17,23-Mar-2023
ASAHIINDIA,EQ,472.85,473.35,463.35,468.2,473.35,75115,351.87,3702,49536,65.95,23-Mar-2023
ASAHISONG,EQ,179.1,188.0,177.35,185.25,179.5,12351,22.79,687,7081,57.33,23-Mar-2023
ASAL,EQ,276.85,281.95,270.2,275.55,276.85,41676,116.01,5546,9681,23.23,23-Mar-2023
ASALCBR,EQ,347.0,354.9,345.0,346.7,346.45,27083,94.63,1808,15907,58.73,23-Mar-2023
ASCOM,SM,289.75,306.0,289.75,306.0,305.0,3000,8.94,2,1500,50.00,23-Mar-2023
ASHAPURMIN,EQ,106.5,118.1,106.2,114.7,106.6,1467159,1689.19,21115,540956,36.87,23-Mar-2023
ASHIANA,EQ,152.3,152.3,147.6,148.7,152.7,49133,73.61,1733,26610,54.16,23-Mar-2023
ASHIMASYN,EQ,13.05,13.2,12.55,12.8,13.0,127568,16.43,159,115329,90.41,23-Mar-2023
ASHOKA,EQ,76.0,76.65,75.8,75.95,76.0,411632,313.26,2785,255826,62.15,23-Mar-2023
ASHOKLEY,EQ,138.0,139.2,136.85,137.3,138.75,6788078,9374.14,58925,3597701,53.00,23-Mar-2023
ASIANENE,EQ,103.9,108.0,101.0,105.55,106.3,513848,536.11,4114,327576,63.75,23-Mar-2023
ASIANHOTNR,EQ,71.6,72.5,66.7,68.25,72.25,19020,13.16,684,11882,62.47,23-Mar-2023
ASIANPAINT,EQ,2817.1,2823.0,2767.75,2797.8,2839.85,1016581,28368.87,72334,378639,37.25,23-Mar-2023
ASIANTILES,EQ,37.5,38.15,37.0,37.15,38.0,255773,96.02,1812,163249,63.83,23-Mar-2023
ASLIND,SM,26.0,26.0,26.0,26.0,27.35,24000,6.24,2,24000,100.00,23-Mar-2023
ASMS,EQ,5.1,5.1,5.1,5.1,4.9,19395,0.99,56,19387,99.96,23-Mar-2023
ASPINWALL,EQ,200.5,205.9,200.0,203.8,203.3,1882,3.81,116,1152,61.21,23-Mar-2023
ASTEC,EQ,1208.7,1250.95,1208.3,1224.4,1207.2,32512,397.86,7874,19725,60.67,23-Mar-2023
ASTERDM,EQ,238.05,243.6,235.4,239.55,239.75,388100,930.79,9088,198644,51.18,23-Mar-2023
ASTRAL,EQ,1345.0,1351.6,1329.6,1336.35,1347.5,142923,1914.93,15873,54827,38.36,23-Mar-2023
ASTRAMICRO,EQ,237.25,239.9,235.3,236.45,237.1,188498,448.61,4700,98342,52.17,23-Mar-2023
ASTRAZEN,EQ,3294.0,3347.95,3292.9,3338.75,3304.45,2195,73.08,704,1359,61.91,23-Mar-2023
ASTRON,EQ,22.55,23.1,21.1,21.35,22.55,222254,48.52,1490,161695,72.75,23-Mar-2023
ATALREAL,SM,83.0,86.65,82.0,84.5,83.15,336000,280.96,58,105600,31.43,23-Mar-2023
ATFL,EQ,860.1,875.0,860.1,871.75,871.75,1028,8.94,327,478,46.50,23-Mar-2023
ATGL,EQ,955.0,982.05,954.05,982.05,935.3,1440643,14095.35,25998,613076,42.56,23-Mar-2023
ATLANTA,EQ,15.3,15.3,15.3,15.3,14.6,4133,0.63,25,4133,100.00,23-Mar-2023
ATUL,EQ,7008.3,7034.95,6855.85,6869.3,7008.3,16338,1132.17,4049,6804,41.65,23-Mar-2023
ATULAUTO,EQ,338.4,344.75,335.5,338.25,342.55,141323,480.97,6087,30412,21.52,23-Mar-2023
AUBANK,EQ,579.0,582.0,567.5,569.65,579.45,917334,5252.26,24621,381539,41.59,23-Mar-2023
AURDIS,SM,112.7,112.7,112.0,112.0,116.0,20000,22.43,5,20000,100.00,23-Mar-2023
AURIONPRO,EQ,303.05,309.65,303.05,306.0,306.9,30957,94.69,2164,20408,65.92,23-Mar-2023
AUROPHARMA,EQ,479.0,488.0,475.75,486.15,478.75,2085444,10091.02,34234,1112720,53.36,23-Mar-2023
AURUM,EQ,106.25,106.9,104.45,105.8,106.2,56896,60.15,1034,34816,61.19,23-Mar-2023
AURUMPP,E1,51.2,51.6,49.45,50.25,51.0,17416,8.75,77,17092,98.14,23-Mar-2023
AUSOMENT,EQ,61.55,63.7,61.55,62.3,63.25,5089,3.21,280,2505,49.22,23-Mar-2023
AUTOAXLES,EQ,2378.0,2394.8,2347.6,2365.2,2369.15,5997,141.78,1446,2498,41.65,23-Mar-2023
AUTOBEES,EQ,124.36,124.36,123.04,123.49,123.2,23020,28.46,586,15198,66.02,23-Mar-2023
AUTOIND,EQ,72.0,73.0,67.7,69.05,72.1,48971,34.55,1158,30664,62.62,23-Mar-2023
AVADHSUGAR,EQ,430.05,445.0,426.4,432.6,429.3,107353,470.02,4794,42343,39.44,23-Mar-2023
AVANTIFEED,EQ,334.95,335.95,333.1,333.6,334.15,127739,427.51,5789,82955,64.94,23-Mar-2023
AVONMORE,EQ,62.3,64.25,61.5,62.85,61.65,20854,13.08,664,14321,68.67,23-Mar-2023
AVROIND,EQ,122.8,124.5,118.15,123.4,120.45,32420,39.78,554,20165,62.20,23-Mar-2023
AVTNPL,EQ,83.15,84.95,82.1,82.7,83.25,46356,38.68,1216,25057,54.05,23-Mar-2023
AWHCL,EQ,255.05,263.2,255.05,256.55,259.45,60036,154.69,1457,48800,81.28,23-Mar-2023
AWL,EQ,418.85,435.5,415.0,421.3,419.8,3167155,13510.99,49950,900422,28.43,23-Mar-2023
AXISBANK,EQ,847.0,861.15,845.1,848.8,849.65,9857892,84239.4,161437,4362926,44.26,23-Mar-2023
AXISBNKETF,EQ,403.01,403.95,397.61,399.43,402.4,3255,13.01,39,2022,62.12,23-Mar-2023
AXISBPSETF,EQ,10.8,10.81,10.76,10.78,10.8,573917,62.03,352,563656,98.21,23-Mar-2023
AXISCADES,EQ,281.1,281.9,276.25,277.9,281.1,38099,106.51,805,26789,70.31,23-Mar-2023
AXISCETF,EQ,71.72,72.2,71.72,72.19,72.32,74,0.05,8,73,98.65,23-Mar-2023
AXISGOLD,EQ,50.88,50.88,50.42,50.43,50.28,56696,28.68,951,29163,51.44,23-Mar-2023
AXISHCETF,EQ,75.77,75.98,75.31,75.75,75.58,2319,1.75,52,2158,93.06,23-Mar-2023
AXISILVER,EQ,70.34,70.7,70.02,70.31,70.34,2954,2.08,53,2028,68.65,23-Mar-2023
AXISNIFTY,EQ,182.0,182.99,180.9,181.03,182.59,3506,6.38,139,2758,78.67,23-Mar-2023
AXISTECETF,EQ,292.43,292.43,288.53,290.34,292.41,52066,150.89,184,50800,97.57,23-Mar-2023
AXITA,EQ,53.0,54.0,52.7,52.95,52.95,139820,74.56,1682,51741,37.01,23-Mar-2023
AYMSYNTEX,EQ,64.0,64.9,63.35,63.65,63.95,28363,18.2,290,18801,66.29,23-Mar-2023
BAFNAPH,BE,86.6,86.6,85.5,85.5,86.0,141,0.12,11,-,-,23-Mar-2023
BAGFILMS,EQ,4.0,4.1,3.95,4.05,3.95,53199,2.14,166,51841,97.45,23-Mar-2023
BAHETI,SM,86.25,86.25,86.2,86.2,88.0,6000,5.17,2,6000,100.00,23-Mar-2023
BAIDFIN,EQ,37.25,37.65,35.45,36.6,36.5,88350,32.06,406,17094,19.35,23-Mar-2023
BAJAJ-AUTO,EQ,3902.5,3912.4,3853.05,3862.95,3923.95,256313,9942.67,30178,123733,48.27,23-Mar-2023
BAJAJCON,EQ,155.0,155.65,153.2,154.7,154.6,231055,357.17,4642,119228,51.60,23-Mar-2023
BAJAJELEC,EQ,1105.0,1115.05,1088.95,1101.3,1104.45,33231,364.89,3841,12501,37.62,23-Mar-2023
BAJAJFINSV,EQ,1291.95,1310.5,1278.3,1290.0,1294.55,1947186,25248.45,67695,425343,21.84,23-Mar-2023
BAJAJHCARE,EQ,333.35,336.65,324.0,327.6,335.2,15632,51.69,908,9681,61.93,23-Mar-2023
BAJAJHIND,EQ,12.55,13.0,12.5,12.65,12.5,5718491,727.08,5538,1931397,33.77,23-Mar-2023
BAJAJHLDNG,EQ,6010.0,6148.0,6010.0,6032.45,6036.75,44559,2701.54,7450,25674,57.62,23-Mar-2023
BAJFINANCE,EQ,5809.5,5900.0,5772.5,5833.05,5834.2,1054419,61664.34,118553,440906,41.82,23-Mar-2023
