SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANITRANS,EQ,861.4,861.4,861.4,861.4,820.4,957485,8247.78,16742,791224,82.64,09-Mar-2023
ADFFOODS,EQ,736.95,740.75,719.05,726.3,729.75,7003,51.09,867,3085,44.05,09-Mar-2023
ADL,BE,58.1,62.0,58.0,61.1,61.0,308,0.18,16,-,-,09-Mar-2023
ADORWELD,EQ,870.45,870.45,860.0,863.45,863.3,25886,223.17,850,23742,91.72,09-Mar-2023
ADROITINFO,EQ,21.6,22.35,21.6,22.05,21.6,12654,2.79,169,9113,72.02,09-Mar-2023
ADSL,EQ,96.5,98.8,96.5,97.8,97.0,65313,64.08,1271,34625,53.01,09-Mar-2023
ADVANIHOTR,EQ,76.0,76.0,73.95,74.35,75.0,11267,8.4,280,7213,64.02,09-Mar-2023
ADVENZYMES,EQ,273.0,274.0,270.55,271.35,272.75,32908,89.47,1701,22081,67.10,09-Mar-2023
AEGISCHEM,EQ,392.0,392.0,380.55,382.15,391.75,452645,1742.0,14925,184975,40.87,09-Mar-2023
AETHER,EQ,874.0,879.0,868.3,873.25,869.55,10989,95.9,1431,5217,47.47,09-Mar-2023
AFFLE,EQ,1030.9,1034.25,999.75,1002.0,1030.9,346372,3484.82,22487,239765,69.22,09-Mar-2023
AGARIND,EQ,626.0,643.55,626.0,636.0,631.5,14895,94.65,1296,6448,43.29,09-Mar-2023
AGARWALFT,ST,39.0,39.35,39.0,39.35,37.5,45000,17.68,15,45000,100.00,09-Mar-2023
AGI,EQ,369.7,369.75,357.95,359.75,370.1,139656,505.22,6941,63895,45.75,09-Mar-2023
AGNI,SM,21.6,21.6,21.6,21.6,20.6,10000,2.16,1,10000,100.00,09-Mar-2023
AGRITECH,EQ,105.85,105.85,98.0,100.35,101.9,34618,35.35,513,24417,70.53,09-Mar-2023
AGROPHOS,EQ,34.3,35.4,34.0,34.85,34.1,53139,18.49,834,15503,29.17,09-Mar-2023
AGSTRA,EQ,59.85,60.45,58.5,59.0,59.65,535412,318.2,2426,467567,87.33,09-Mar-2023
AHL,EQ,221.65,225.7,216.85,217.4,221.25,20052,44.18,1141,9700,48.37,09-Mar-2023
AHLADA,EQ,92.1,94.5,90.2,90.5,93.95,13085,11.99,333,10449,79.85,09-Mar-2023
AHLEAST,EQ,106.5,107.05,105.05,105.45,105.05,2552,2.7,127,1743,68.30,09-Mar-2023
AHLUCONT,EQ,473.75,485.95,469.65,476.1,473.75,65644,314.54,2799,24080,36.68,09-Mar-2023
AIAENG,EQ,2790.0,2824.95,2733.35,2752.3,2774.4,45857,1273.72,11647,22371,48.78,09-Mar-2023
AILIMITED,SM,49.9,49.9,49.85,49.85,47.55,27000,13.47,9,21000,77.78,09-Mar-2023
AIRAN,EQ,15.2,15.95,15.2,15.4,15.4,87570,13.61,568,27877,31.83,09-Mar-2023
AIROLAM,EQ,76.3,76.3,72.2,73.7,75.4,7465,5.49,180,5329,71.39,09-Mar-2023
AIRTELPP,E1,399.6,409.0,386.2,387.8,385.3,305407,1195.98,4605,227053,74.34,09-Mar-2023
AISL,SM,41.6,44.0,41.6,44.0,42.5,3600,1.53,2,3600,100.00,09-Mar-2023
AJANTPHARM,EQ,1232.05,1247.85,1220.0,1227.65,1226.55,95730,1184.78,10780,46275,48.34,09-Mar-2023
AJMERA,EQ,283.75,286.15,277.75,279.3,281.95,32604,91.77,3932,14355,44.03,09-Mar-2023
AJOONI,EQ,4.95,4.95,4.8,4.85,4.9,374224,18.26,670,295926,79.08,09-Mar-2023
AJRINFRA,BZ,1.05,1.05,1.0,1.0,1.0,751689,7.78,340,-,-,09-Mar-2023
AKASH,EQ,30.0,30.3,28.05,28.95,29.35,44158,12.95,592,11406,25.83,09-Mar-2023
AKG,EQ,32.55,32.9,30.3,32.4,31.9,329450,102.74,1061,247624,75.16,09-Mar-2023
AKSHAR,BE,67.5,70.2,67.5,68.6,68.85,10052,6.86,141,-,-,09-Mar-2023
AKSHARCHEM,EQ,230.05,235.95,224.05,233.45,229.55,21192,48.79,2128,10615,50.09,09-Mar-2023
AKSHOPTFBR,EQ,8.95,9.1,8.95,9.0,9.0,170125,15.34,320,141926,83.42,09-Mar-2023
AKZOINDIA,EQ,2274.55,2276.85,2250.1,2265.4,2263.2,5650,127.91,1639,3121,55.24,09-Mar-2023
ALANKIT,EQ,9.0,9.0,8.8,8.95,8.95,119332,10.63,371,69092,57.90,09-Mar-2023
ALBERTDAVD,EQ,550.6,552.75,543.0,546.55,545.1,887,4.86,125,519,58.51,09-Mar-2023
ALEMBICLTD,EQ,65.2,65.2,62.05,62.45,64.35,170351,107.83,3262,120572,70.78,09-Mar-2023
ALICON,EQ,802.0,810.35,775.0,777.75,794.75,12425,97.69,3247,8779,70.66,09-Mar-2023
ALKALI,EQ,112.1,113.0,111.75,112.35,111.75,6621,7.43,155,5022,75.85,09-Mar-2023
ALKEM,EQ,3145.0,3175.1,3137.2,3163.8,3141.5,21323,672.43,3673,9503,44.57,09-Mar-2023
ALKYLAMINE,EQ,2512.0,2540.0,2494.0,2503.3,2511.5,18771,472.28,4996,8118,43.25,09-Mar-2023
ALLCARGO,EQ,379.1,379.8,372.1,378.45,376.95,355870,1338.14,13795,172451,48.46,09-Mar-2023
ALLETEC,SM,107.35,107.95,105.1,105.4,105.0,12800,13.55,8,11200,87.50,09-Mar-2023
ALLSEC,EQ,495.9,495.9,485.55,494.0,496.3,5155,25.34,510,3383,65.63,09-Mar-2023
ALMONDZ,EQ,65.2,74.9,64.3,65.7,65.25,155994,107.48,2882,41926,26.88,09-Mar-2023
ALOKINDS,EQ,13.55,13.65,13.1,13.2,13.5,2730705,365.37,4301,1535626,56.24,09-Mar-2023
ALPA,EQ,59.75,60.85,58.0,58.35,58.45,62987,37.27,876,25257,40.10,09-Mar-2023
ALPHAGEO,EQ,239.5,239.85,237.0,237.7,237.65,2815,6.7,219,1568,55.70,09-Mar-2023
AMARAJABAT,EQ,567.1,577.0,567.1,573.65,566.85,193498,1110.51,8699,61216,31.64,09-Mar-2023
AMBER,EQ,2040.0,2047.45,1992.0,2017.3,2023.05,40821,823.79,7145,16469,40.34,09-Mar-2023
AMBICAAGAR,EQ,23.65,23.65,22.8,23.4,23.1,9747,2.27,281,7201,73.88,09-Mar-2023
AMBIKCO,EQ,1466.0,1480.95,1456.2,1460.55,1457.9,3748,54.99,816,2361,62.99,09-Mar-2023
AMBUJACEM,EQ,394.85,395.0,383.0,384.7,392.1,10496900,40619.78,115754,3073008,29.28,09-Mar-2023
AMDIND,EQ,49.8,49.8,48.0,48.45,48.85,9636,4.72,209,6603,68.52,09-Mar-2023
AMEYA,SM,35.55,37.9,35.55,37.8,35.45,24000,8.81,6,20000,83.33,09-Mar-2023
AMIORG,EQ,950.8,975.0,948.0,956.2,945.8,74645,717.17,6641,34690,46.47,09-Mar-2023
AMJLAND,EQ,25.65,26.05,25.2,25.4,25.55,16298,4.17,289,9671,59.34,09-Mar-2023
AMRUTANJAN,EQ,631.95,643.0,630.1,632.15,631.95,13401,85.24,2500,8466,63.17,09-Mar-2023
ANANDRATHI,EQ,804.0,804.45,786.9,795.05,797.0,14183,112.86,2304,7554,53.26,09-Mar-2023
ANANTRAJ,EQ,115.05,120.55,115.05,118.7,115.15,4122008,4852.43,15517,2106446,51.10,09-Mar-2023
ANDHRAPAP,EQ,431.7,441.0,426.1,429.35,429.0,85294,371.03,7536,39995,46.89,09-Mar-2023
ANDHRSUGAR,EQ,126.95,126.95,122.5,123.0,126.25,99497,124.11,2382,47915,48.16,09-Mar-2023
ANDREWYU,EQ,22.2,23.0,22.05,22.25,22.05,164304,37.04,839,86331,52.54,09-Mar-2023
ANGELONE,EQ,1141.7,1144.75,1111.0,1120.25,1137.2,278567,3149.85,22429,87111,31.27,09-Mar-2023
ANIKINDS,EQ,34.35,35.25,33.65,33.85,34.8,20069,6.88,249,14891,74.20,09-Mar-2023
ANKITMETAL,EQ,4.6,4.7,4.5,4.5,4.5,67976,3.1,305,41985,61.76,09-Mar-2023
ANLON,SM,165.1,169.0,163.0,164.5,170.0,9600,15.83,8,8400,87.50,09-Mar-2023
ANMOL,EQ,183.0,183.0,172.25,174.35,181.6,43962,79.2,885,29776,67.73,09-Mar-2023
ANNAPURNA,SM,175.6,178.1,170.8,172.1,178.4,52000,90.53,46,42000,80.77,09-Mar-2023
ANSALAPI,BE,11.8,11.85,11.8,11.85,11.3,19258,2.28,35,-,-,09-Mar-2023
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.6,525301,3.35,354,297853,56.70,09-Mar-2023
ANUP,EQ,1082.0,1111.1,1077.45,1079.55,1096.3,13835,150.75,2662,6472,46.78,09-Mar-2023
ANURAS,EQ,741.0,747.0,738.4,742.65,745.2,43973,326.59,2710,18304,41.63,09-Mar-2023
APARINDS,EQ,2310.0,2346.4,2268.65,2285.8,2286.65,57514,1326.7,7180,19530,33.96,09-Mar-2023
APCL,EQ,169.0,171.8,169.0,170.7,169.35,17064,29.15,690,14839,86.96,09-Mar-2023
APCOTEXIND,EQ,449.0,452.2,440.95,446.6,445.45,22563,100.74,1546,14951,66.26,09-Mar-2023
APEX,EQ,219.15,220.6,216.75,218.95,219.15,23160,50.78,737,10367,44.76,09-Mar-2023
APLAPOLLO,EQ,1208.95,1230.0,1195.35,1210.7,1200.15,503049,6100.09,37257,220765,43.89,09-Mar-2023
APLLTD,EQ,514.75,518.2,502.25,504.9,512.15,66450,338.3,4258,28745,43.26,09-Mar-2023
APOLLO,EQ,311.65,321.2,310.05,315.8,310.05,56792,179.86,1877,28927,50.93,09-Mar-2023
APOLLOHOSP,EQ,4399.0,4538.25,4385.15,4418.15,4376.05,684685,30526.94,51134,122667,17.92,09-Mar-2023
APOLLOPIPE,EQ,556.6,560.0,541.0,546.3,556.9,50177,275.12,4271,24155,48.14,09-Mar-2023
APOLLOTYRE,EQ,323.1,324.85,313.55,314.2,322.0,1493511,4749.68,37111,550373,36.85,09-Mar-2023
APOLSINHOT,EQ,1128.0,1131.0,1085.05,1101.75,1129.35,671,7.4,174,374,55.74,09-Mar-2023
APTECHT,EQ,338.9,340.8,335.55,337.5,336.95,81985,276.81,5059,33826,41.26,09-Mar-2023
APTUS,EQ,268.4,268.4,243.65,245.35,263.55,1194317,3000.75,30079,326483,27.34,09-Mar-2023
ARCHIDPLY,EQ,60.0,60.45,57.65,59.0,57.9,38479,22.87,1053,15146,39.36,09-Mar-2023
ARCHIES,EQ,19.8,20.05,19.55,19.8,19.55,20057,3.98,161,15237,75.97,09-Mar-2023
ARENTERP,EQ,33.9,35.3,33.5,34.15,33.9,1269,0.43,31,842,66.35,09-Mar-2023
ARHAM,SM,56.5,58.0,56.35,57.75,56.05,21000,12.08,7,21000,100.00,09-Mar-2023
ARIES,EQ,161.8,173.3,161.8,171.2,161.55,189814,318.86,6286,74576,39.29,09-Mar-2023
ARIHANTACA,SM,116.0,117.0,116.0,117.0,120.0,4800,5.6,3,4800,100.00,09-Mar-2023
ARIHANTCAP,EQ,44.65,44.8,42.7,43.85,43.65,85494,37.46,780,58629,68.58,09-Mar-2023
ARIHANTSUP,EQ,197.4,199.0,190.1,190.9,197.5,20915,40.53,1213,9929,47.47,09-Mar-2023
ARISTO,SM,65.0,66.0,65.0,65.5,68.0,3200,2.1,2,1600,50.00,09-Mar-2023
ARMANFIN,EQ,1336.45,1354.5,1327.3,1340.65,1336.45,4066,54.54,873,2201,54.13,09-Mar-2023
AROGRANITE,EQ,42.8,43.0,42.05,42.65,42.55,8885,3.79,183,3938,44.32,09-Mar-2023
ARROWGREEN,EQ,206.95,213.9,205.7,213.9,203.75,63594,135.27,1117,43683,68.69,09-Mar-2023
ARSHIYA,EQ,8.2,8.25,8.0,8.25,7.9,1332302,109.61,837,969533,72.77,09-Mar-2023
ARTEMISMED,EQ,64.55,65.2,63.3,64.15,64.05,47717,30.71,667,28759,60.27,09-Mar-2023
ARTNIRMAN,EQ,60.6,60.8,57.6,58.5,60.6,14343,8.46,140,10233,71.34,09-Mar-2023
ARVEE,EQ,92.65,93.95,89.65,93.0,92.65,2686,2.48,65,2434,90.62,09-Mar-2023
ARVIND,EQ,88.9,92.2,88.9,91.25,88.4,3121538,2833.18,23639,1605093,51.42,09-Mar-2023
ARVINDFASN,EQ,277.0,279.5,270.0,272.8,276.3,134625,368.08,5394,71176,52.87,09-Mar-2023
ARVSMART,EQ,264.05,269.7,264.05,266.85,264.05,17237,46.04,748,11831,68.64,09-Mar-2023
ASAHIINDIA,EQ,488.1,493.45,485.45,488.85,492.5,17502,85.62,1981,8638,49.35,09-Mar-2023
ASAHISONG,EQ,186.05,192.1,184.1,184.9,188.3,31627,59.05,985,26059,82.39,09-Mar-2023
ASAL,EQ,300.0,306.1,296.05,304.3,298.15,18429,55.5,1263,10742,58.29,09-Mar-2023
ASALCBR,EQ,369.0,371.9,360.5,361.95,369.0,22585,82.73,1674,15005,66.44,09-Mar-2023
ASHAPURMIN,EQ,109.45,111.75,105.65,107.2,108.85,204623,221.47,3391,113998,55.71,09-Mar-2023
ASHIANA,EQ,146.0,148.55,144.95,146.2,145.7,18519,27.14,558,12561,67.83,09-Mar-2023
ASHIMASYN,EQ,14.6,14.7,14.3,14.4,14.55,106085,15.27,505,87091,82.10,09-Mar-2023
ASHOKA,EQ,79.8,80.25,76.25,78.45,79.2,872819,691.71,5389,316816,36.30,09-Mar-2023
ASHOKLEY,EQ,146.0,146.45,144.6,144.85,145.95,2821699,4100.39,22113,1037807,36.78,09-Mar-2023
ASIANENE,EQ,79.45,88.6,75.1,80.4,80.55,619816,515.01,6452,283696,45.77,09-Mar-2023
ASIANHOTNR,EQ,69.0,69.5,67.45,69.15,68.55,9528,6.52,133,7570,79.45,09-Mar-2023
ASIANPAINT,EQ,2862.0,2872.45,2836.85,2853.55,2859.55,774224,22107.83,51928,466051,60.20,09-Mar-2023
ASIANTILES,EQ,40.7,41.0,39.9,40.05,40.45,476320,192.33,2710,228941,48.06,09-Mar-2023
ASMS,EQ,6.2,6.2,6.2,6.2,5.95,70751,4.39,65,70751,100.00,09-Mar-2023
ASPINWALL,EQ,208.1,217.0,208.1,210.15,209.8,1044,2.21,112,534,51.15,09-Mar-2023
ASTEC,EQ,1378.6,1420.0,1378.55,1401.8,1375.5,8318,117.01,1694,4581,55.07,09-Mar-2023
ASTERDM,EQ,231.9,233.95,229.05,230.4,230.95,85913,199.01,3110,38911,45.29,09-Mar-2023
ASTRAL,EQ,1948.1,1948.75,1909.0,1922.2,1937.25,219384,4220.13,21729,116726,53.21,09-Mar-2023
ASTRAMICRO,EQ,265.95,268.6,259.75,260.65,263.65,254870,668.52,5507,120659,47.34,09-Mar-2023
ASTRAZEN,EQ,3378.3,3379.95,3328.0,3336.15,3361.45,2255,75.4,640,1134,50.29,09-Mar-2023
ASTRON,EQ,25.8,25.8,24.6,24.75,25.7,30642,7.7,430,22684,74.03,09-Mar-2023
ATALREAL,SM,77.0,77.0,72.5,75.5,73.0,220800,164.98,37,91200,41.30,09-Mar-2023
ATFL,EQ,896.7,899.15,872.0,882.45,896.0,4330,38.2,953,1875,43.30,09-Mar-2023
ATGL,EQ,904.4,904.4,883.2,904.4,861.35,1261116,11379.09,21513,765464,60.70,09-Mar-2023
ATLANTA,BE,10.7,11.1,10.55,11.1,11.1,13731,1.46,37,-,-,09-Mar-2023
ATUL,EQ,6970.0,7007.7,6903.05,6953.8,6967.6,31141,2163.82,5921,15335,49.24,09-Mar-2023
ATULAUTO,EQ,353.6,362.95,352.0,355.3,351.9,336234,1200.99,11206,59278,17.63,09-Mar-2023
AUBANK,EQ,632.0,636.65,622.5,623.75,631.1,953543,6011.18,26521,257458,27.00,09-Mar-2023
AURIONPRO,EQ,345.0,351.75,332.8,337.6,341.35,52566,179.31,2904,28088,53.43,09-Mar-2023
AUROPHARMA,EQ,464.0,466.5,456.25,457.5,462.05,922942,4248.77,29801,519954,56.34,09-Mar-2023
AURUM,EQ,111.65,114.5,111.65,112.3,112.6,37021,41.9,699,20629,55.72,09-Mar-2023
AURUMPP,E1,58.65,59.45,54.55,57.85,56.65,10041,5.83,157,9273,92.35,09-Mar-2023
AUSOMENT,EQ,63.0,65.95,63.0,65.75,64.9,935,0.61,103,392,41.93,09-Mar-2023
AUTOAXLES,EQ,2435.55,2459.95,2376.1,2432.05,2413.15,10517,253.79,2434,4107,39.05,09-Mar-2023
AUTOBEES,EQ,131.79,132.91,129.29,129.37,131.78,56375,73.3,1490,51689,91.69,09-Mar-2023
AUTOIND,EQ,72.9,72.9,70.55,70.95,71.4,18235,13.06,526,11140,61.09,09-Mar-2023
AVADHSUGAR,EQ,487.9,489.5,467.9,471.4,489.5,107290,513.99,7542,28834,26.87,09-Mar-2023
AVANTIFEED,EQ,374.0,375.0,369.6,370.45,373.7,97778,363.62,4960,66138,67.64,09-Mar-2023
AVONMORE,EQ,66.4,66.9,63.7,64.65,64.75,72072,47.22,730,51575,71.56,09-Mar-2023
AVROIND,EQ,132.95,133.55,126.5,130.75,131.05,32525,41.97,997,18704,57.51,09-Mar-2023
AVTNPL,EQ,90.75,92.35,89.2,90.0,89.95,75737,68.7,1741,32029,42.29,09-Mar-2023
AWHCL,EQ,260.85,260.9,257.35,258.65,258.5,46430,120.1,1682,30434,65.55,09-Mar-2023
AWL,EQ,479.9,484.45,463.15,474.4,461.4,16404681,78487.23,203192,4237475,25.83,09-Mar-2023
AXISBANK,EQ,862.5,874.25,862.0,867.8,860.95,14746065,128339.1,154060,6166453,41.82,09-Mar-2023
AXISBNKETF,EQ,418.5,419.0,416.0,416.5,419.14,1461,6.09,33,1411,96.58,09-Mar-2023
AXISBPSETF,EQ,11.05,11.05,10.72,10.74,10.74,54715,5.88,294,51751,94.58,09-Mar-2023
AXISCADES,EQ,313.0,321.9,303.45,305.35,310.05,69256,217.18,1937,45188,65.25,09-Mar-2023
AXISCETF,EQ,73.45,73.45,73.0,73.0,73.0,339,0.25,9,318,93.81,09-Mar-2023
AXISGOLD,EQ,47.57,47.57,47.01,47.35,47.26,40240,18.98,940,23922,59.45,09-Mar-2023
AXISHCETF,EQ,75.7,76.0,75.35,75.56,75.48,3263,2.47,49,2682,82.19,09-Mar-2023
AXISILVER,EQ,63.4,63.79,62.89,63.36,63.21,6106,3.86,71,4613,75.55,09-Mar-2023
AXISNIFTY,EQ,188.94,188.99,187.1,187.33,188.7,2930,5.5,135,1530,52.22,09-Mar-2023
AXISTECETF,EQ,309.75,311.15,307.0,307.64,311.07,88520,275.23,82,86683,97.92,09-Mar-2023
AXITA,EQ,53.0,54.3,52.5,53.7,52.85,809537,433.87,3201,525746,64.94,09-Mar-2023
AYMSYNTEX,EQ,60.85,62.0,59.5,61.2,60.2,37330,22.52,324,28912,77.45,09-Mar-2023
BAFNAPH,BE,90.65,94.8,90.05,91.8,90.75,1414,1.3,25,-,-,09-Mar-2023
BAGFILMS,EQ,4.45,4.85,4.4,4.55,4.45,277523,12.56,390,252565,91.01,09-Mar-2023
BAHETI,SM,90.3,91.0,81.4,82.55,92.45,135000,115.82,45,111000,82.22,09-Mar-2023
BAIDFIN,EQ,38.2,38.7,36.1,38.1,37.45,129122,48.84,416,17906,13.87,09-Mar-2023
BAJAJ-AUTO,EQ,3811.2,3838.75,3801.0,3813.5,3811.2,295897,11309.76,25107,149803,50.63,09-Mar-2023
BAJAJCON,EQ,161.45,163.8,160.5,163.45,161.45,217096,352.68,3444,123371,56.83,09-Mar-2023
BAJAJELEC,EQ,1107.5,1114.75,1093.0,1096.1,1101.95,29312,323.74,2751,9577,32.67,09-Mar-2023
BAJAJFINSV,EQ,1378.0,1378.95,1350.0,1352.55,1380.8,1545024,21062.79,71522,630894,40.83,09-Mar-2023
