SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AFFLE,EQ,1022.0,1037.8,1002.0,1007.9,1022.1,161503,1651.31,14891,45174,27.97,02-Mar-2023
AGARIND,EQ,615.6,621.0,610.35,617.65,612.25,9228,56.78,974,5694,61.70,02-Mar-2023
AGARWALFT,ST,40.0,42.0,38.05,41.75,40.05,165000,63.88,42,102000,61.82,02-Mar-2023
AGI,EQ,341.0,346.0,334.0,336.35,340.2,191119,652.87,9221,65508,34.28,02-Mar-2023
AGNI,SM,23.4,23.4,23.4,23.4,22.3,10000,2.34,1,10000,100.00,02-Mar-2023
AGRITECH,EQ,97.95,113.8,94.15,103.7,96.5,191557,201.54,3314,45976,24.00,02-Mar-2023
AGROPHOS,EQ,35.45,35.45,34.2,34.65,34.2,113046,39.39,1509,23537,20.82,02-Mar-2023
AGSTRA,EQ,56.8,57.3,55.95,56.9,56.25,135466,76.6,1533,84009,62.01,02-Mar-2023
AHL,EQ,235.75,236.0,230.2,232.6,232.3,15582,36.32,1224,5296,33.99,02-Mar-2023
AHLADA,EQ,90.55,96.85,88.6,95.7,88.05,19726,18.6,308,11117,56.36,02-Mar-2023
AHLEAST,EQ,108.5,110.35,104.15,106.45,107.6,6883,7.36,404,3575,51.94,02-Mar-2023
AHLUCONT,EQ,471.9,475.25,470.0,471.45,468.3,5841,27.59,648,2622,44.89,02-Mar-2023
AIAENG,EQ,2690.0,2710.45,2672.2,2684.1,2706.8,22094,593.89,6987,13740,62.19,02-Mar-2023
AILIMITED,SM,44.75,44.75,44.75,44.75,42.65,6000,2.69,2,6000,100.00,02-Mar-2023
AIRAN,EQ,15.45,15.55,15.1,15.2,15.25,48623,7.44,390,25652,52.76,02-Mar-2023
AIROLAM,EQ,71.55,73.2,71.35,71.55,71.6,5894,4.25,170,2384,40.45,02-Mar-2023
AIRTELPP,E1,369.4,369.4,355.2,359.8,369.4,180340,650.84,2979,125675,69.69,02-Mar-2023
AISL,SM,45.6,45.6,45.6,45.6,48.0,3600,1.64,3,3600,100.00,02-Mar-2023
AJANTPHARM,EQ,1180.0,1186.0,1162.05,1170.55,1178.95,510348,5939.58,6592,486139,95.26,02-Mar-2023
AJMERA,EQ,276.4,279.45,274.0,275.65,275.55,19998,55.26,2361,4834,24.17,02-Mar-2023
AJOONI,EQ,5.0,5.05,4.95,4.95,5.0,121032,6.03,400,106815,88.25,02-Mar-2023
AJRINFRA,BZ,0.8,0.85,0.75,0.85,0.8,1051416,8.61,329,-,-,02-Mar-2023
AKASH,EQ,29.35,29.9,28.65,29.1,29.5,22996,6.71,508,6392,27.80,02-Mar-2023
AKG,EQ,28.9,29.95,28.25,29.95,28.9,108364,32.06,762,91182,84.14,02-Mar-2023
AKSHAR,BE,73.1,73.1,73.1,73.1,74.6,61,0.04,4,-,-,02-Mar-2023
AKSHARCHEM,EQ,226.1,229.0,221.7,223.45,226.7,4811,10.83,626,2126,44.19,02-Mar-2023
AKSHOPTFBR,EQ,9.2,9.25,8.9,8.95,9.2,94202,8.53,347,74224,78.79,02-Mar-2023
AKZOINDIA,EQ,2145.15,2161.95,2140.0,2152.2,2145.15,3767,81.04,1051,2456,65.20,02-Mar-2023
ALANKIT,EQ,8.9,9.0,8.65,8.9,8.8,79674,7.06,377,47070,59.08,02-Mar-2023
ALBERTDAVD,EQ,553.85,556.5,548.6,550.35,550.75,2515,13.9,223,1810,71.97,02-Mar-2023
ALEMBICLTD,EQ,61.2,63.0,61.1,61.65,61.1,92847,57.64,1329,44898,48.36,02-Mar-2023
ALICON,EQ,820.0,823.15,797.0,798.75,818.25,10702,86.12,1171,6511,60.84,02-Mar-2023
ALKALI,EQ,111.75,114.2,110.05,111.4,109.95,12440,13.93,429,7358,59.15,02-Mar-2023
ALKEM,EQ,3108.0,3132.0,3071.05,3126.5,3119.2,61019,1897.87,9344,16167,26.50,02-Mar-2023
ALKYLAMINE,EQ,2520.0,2547.0,2506.1,2513.05,2507.0,14885,376.03,3252,4808,32.30,02-Mar-2023
ALLCARGO,EQ,364.2,369.0,360.55,363.25,364.3,303834,1107.24,12524,128883,42.42,02-Mar-2023
ALLETEC,SM,101.0,101.0,99.8,100.3,100.85,25600,25.67,9,25600,100.00,02-Mar-2023
ALLSEC,EQ,488.85,517.35,476.65,505.9,485.2,9501,47.25,639,5269,55.46,02-Mar-2023
ALMONDZ,EQ,65.45,66.85,64.35,65.05,65.45,11642,7.64,864,3168,27.21,02-Mar-2023
ALOKINDS,EQ,14.45,14.45,13.6,13.9,14.15,4909270,688.73,9729,2790924,56.85,02-Mar-2023
ALPA,EQ,58.05,60.9,58.05,59.65,58.15,62559,37.09,718,31004,49.56,02-Mar-2023
ALPHAGEO,EQ,241.3,243.5,234.5,235.25,238.55,3672,8.78,667,1459,39.73,02-Mar-2023
AMARAJABAT,EQ,569.05,578.0,569.0,573.7,568.25,257417,1475.98,12405,92157,35.80,02-Mar-2023
AMBANIORG,SM,73.5,73.5,73.5,73.5,70.0,4000,2.94,2,4000,100.00,02-Mar-2023
AMBER,EQ,1898.0,1960.0,1890.0,1951.05,1891.2,285462,5482.05,14354,226798,79.45,02-Mar-2023
AMBICAAGAR,EQ,24.5,24.5,22.9,23.3,23.15,18409,4.36,177,9320,50.63,02-Mar-2023
AMBIKCO,EQ,1476.6,1485.5,1452.35,1459.5,1473.8,3496,51.32,706,2074,59.32,02-Mar-2023
AMBUJACEM,EQ,354.45,372.0,347.3,370.7,353.6,24526040,89411.36,228984,5447235,22.21,02-Mar-2023
AMDIND,EQ,50.85,50.85,48.8,49.15,49.8,23823,11.76,198,16926,71.05,02-Mar-2023
AMEYA,SM,37.4,38.0,36.0,36.0,34.8,36000,13.55,4,32000,88.89,02-Mar-2023
AMIORG,EQ,913.95,917.05,904.0,913.9,907.1,31820,289.56,3213,13982,43.94,02-Mar-2023
AMJLAND,EQ,25.55,26.25,25.45,25.85,25.55,19592,5.07,297,12974,66.22,02-Mar-2023
AMRUTANJAN,EQ,622.4,638.55,615.0,627.95,622.4,16895,106.65,3340,7055,41.76,02-Mar-2023
ANANDRATHI,EQ,758.0,792.1,754.25,773.6,758.0,35157,268.59,3696,19440,55.29,02-Mar-2023
ANANTRAJ,EQ,107.65,113.75,107.3,112.65,107.65,2312680,2582.05,10456,1039369,44.94,02-Mar-2023
ANDHRACEMT,EQ,4.9,5.3,4.9,4.95,5.15,1232726,60.91,2808,811708,65.85,02-Mar-2023
ANDHRAPAP,EQ,430.5,435.25,424.0,425.55,427.65,30380,130.38,3754,13455,44.29,02-Mar-2023
ANDHRSUGAR,EQ,119.4,120.75,117.7,118.9,119.35,53649,64.01,1159,28989,54.03,02-Mar-2023
ANDREWYU,EQ,21.95,22.4,21.3,21.8,21.8,82750,18.18,647,40880,49.40,02-Mar-2023
ANGELONE,EQ,1008.05,1095.05,1006.5,1060.7,1002.85,1557519,16539.98,56821,266468,17.11,02-Mar-2023
ANIKINDS,EQ,33.15,35.5,33.15,33.75,33.75,14603,4.94,200,7070,48.41,02-Mar-2023
ANKITMETAL,EQ,4.75,4.75,4.6,4.6,4.65,60460,2.82,474,43639,72.18,02-Mar-2023
ANLON,SM,155.0,155.0,151.0,151.0,160.0,7200,10.96,6,3600,50.00,02-Mar-2023
ANMOL,EQ,165.0,174.0,164.2,172.2,163.65,90615,154.0,1004,78736,86.89,02-Mar-2023
ANNAPURNA,SM,140.0,162.95,137.95,157.35,139.05,393000,599.02,294,290000,73.79,02-Mar-2023
ANSALAPI,BE,9.65,9.85,9.45,9.85,9.4,102709,10.1,97,-,-,02-Mar-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,298240,1.84,276,271670,91.09,02-Mar-2023
ANUP,EQ,1120.9,1131.1,1079.0,1088.35,1111.7,25071,274.32,4946,11587,46.22,02-Mar-2023
ANURAS,EQ,679.9,715.0,673.55,706.6,676.4,439866,3058.9,16213,184372,41.92,02-Mar-2023
APARINDS,EQ,2369.9,2414.9,2314.0,2326.35,2368.5,115230,2733.28,9217,61545,53.41,02-Mar-2023
APCL,EQ,167.25,171.1,165.55,170.85,166.75,7831,13.31,276,5442,69.49,02-Mar-2023
APCOTEXIND,EQ,447.0,454.45,440.0,448.55,446.85,36976,165.29,3428,14779,39.97,02-Mar-2023
APEX,EQ,215.0,215.75,213.0,213.65,214.45,11130,23.88,942,5387,48.40,02-Mar-2023
APLAPOLLO,EQ,1256.9,1273.8,1237.0,1245.75,1260.45,313028,3939.39,25497,147475,47.11,02-Mar-2023
APLLTD,EQ,509.25,509.25,500.05,503.3,507.25,72471,365.67,3911,35911,49.55,02-Mar-2023
APOLLO,EQ,308.4,308.45,302.0,302.55,307.1,37052,113.0,1162,23741,64.07,02-Mar-2023
APOLLOHOSP,EQ,4429.0,4450.2,4381.35,4402.2,4413.8,313250,13843.69,38246,151858,48.48,02-Mar-2023
APOLLOPIPE,EQ,499.85,514.45,498.9,504.7,499.2,37909,191.48,2754,23823,62.84,02-Mar-2023
APOLLOTYRE,EQ,316.2,317.15,313.3,313.95,316.2,857188,2701.12,13752,296911,34.64,02-Mar-2023
APOLSINHOT,EQ,1041.95,1075.0,1040.05,1048.65,1045.95,2929,30.82,178,2480,84.67,02-Mar-2023
APTECHT,EQ,333.0,340.0,333.0,335.2,334.95,104871,352.26,4962,45607,43.49,02-Mar-2023
APTUS,EQ,243.9,244.0,239.3,240.45,242.1,103696,250.33,4853,75601,72.91,02-Mar-2023
ARCHIDPLY,EQ,57.35,62.5,57.35,59.1,58.65,69596,41.66,1387,26267,37.74,02-Mar-2023
ARCHIES,EQ,19.9,19.9,19.5,19.75,19.8,12999,2.57,94,11446,88.05,02-Mar-2023
ARENTERP,EQ,36.0,36.0,34.3,35.45,35.0,937,0.33,57,626,66.81,02-Mar-2023
ARHAM,SM,59.0,59.0,59.0,59.0,58.0,18000,10.62,6,18000,100.00,02-Mar-2023
ARIES,EQ,162.05,163.4,160.65,161.4,162.95,29222,47.34,1068,11930,40.83,02-Mar-2023
ARIHANTACA,SM,119.75,120.45,119.75,120.1,117.5,8000,9.61,4,8000,100.00,02-Mar-2023
ARIHANTCAP,EQ,42.0,42.4,39.65,40.85,42.0,218578,89.36,2477,151651,69.38,02-Mar-2023
ARIHANTSUP,EQ,206.0,206.0,200.0,200.9,205.1,27420,55.6,960,13702,49.97,02-Mar-2023
ARISTO,SM,53.0,67.0,53.0,65.0,63.5,49600,28.92,13,44800,90.32,02-Mar-2023
ARMANFIN,EQ,1408.0,1408.0,1348.0,1353.0,1397.25,17415,237.99,2443,14344,82.37,02-Mar-2023
AROGRANITE,EQ,43.0,43.3,42.35,42.75,42.5,14875,6.36,528,4142,27.85,02-Mar-2023
ARROWGREEN,EQ,185.4,188.85,180.6,182.45,183.55,5353,9.93,389,2742,51.22,02-Mar-2023
ARSHIYA,EQ,6.9,6.9,6.9,6.9,6.6,224868,15.52,105,224868,100.00,02-Mar-2023
ARSSINFRA,BE,22.15,22.5,20.65,22.5,21.45,13519,2.99,78,-,-,02-Mar-2023
ARTEMISMED,EQ,64.5,66.0,64.45,65.1,64.4,27624,18.03,456,13065,47.30,02-Mar-2023
ARTNIRMAN,EQ,57.05,61.2,57.0,61.2,58.3,38684,23.27,307,18879,48.80,02-Mar-2023
ARVEE,EQ,108.0,108.45,104.25,105.05,103.3,571,0.61,16,456,79.86,02-Mar-2023
ARVIND,EQ,82.8,83.8,82.2,83.2,82.4,465681,386.73,2702,288895,62.04,02-Mar-2023
ARVINDFASN,EQ,276.8,278.15,271.1,272.15,276.9,87976,240.85,3673,47754,54.28,02-Mar-2023
ARVSMART,EQ,262.7,262.7,256.15,260.05,260.25,12622,32.73,613,8400,66.55,02-Mar-2023
ASAHIINDIA,EQ,487.7,487.7,478.25,482.9,487.7,43670,211.28,5630,15653,35.84,02-Mar-2023
ASAHISONG,EQ,193.2,193.9,185.6,189.2,193.2,24973,47.49,954,17092,68.44,02-Mar-2023
ASAL,EQ,296.85,325.95,292.1,305.75,296.55,61809,193.83,4059,18050,29.20,02-Mar-2023
ASALCBR,EQ,362.65,365.9,359.85,364.3,358.8,14089,51.15,1329,7820,55.50,02-Mar-2023
ASHAPURMIN,EQ,108.0,109.95,107.1,107.6,107.55,141236,153.04,2829,77379,54.79,02-Mar-2023
ASHIANA,EQ,145.35,147.45,138.6,139.9,144.6,53640,75.58,1444,33620,62.68,02-Mar-2023
ASHIMASYN,EQ,14.65,14.9,14.5,14.6,14.65,107210,15.67,185,101498,94.67,02-Mar-2023
ASHOKA,EQ,74.7,75.5,74.4,74.8,74.5,347769,260.39,2736,172802,49.69,02-Mar-2023
ASHOKLEY,EQ,144.0,145.6,142.7,145.15,143.95,7139809,10324.49,30924,3525983,49.38,02-Mar-2023
ASIANENE,EQ,56.85,57.35,51.5,55.0,56.0,101660,55.97,1829,57752,56.81,02-Mar-2023
ASIANHOTNR,EQ,72.0,72.25,70.95,71.1,72.15,1988,1.41,178,1026,51.61,02-Mar-2023
ASIANPAINT,EQ,2831.0,2849.0,2811.0,2833.9,2840.9,604523,17124.89,44537,320090,52.95,02-Mar-2023
ASIANTILES,EQ,39.0,40.0,38.7,39.3,38.9,543865,212.69,3280,322025,59.21,02-Mar-2023
ASLIND,SM,27.35,27.35,27.35,27.35,28.75,4000,1.09,1,4000,100.00,02-Mar-2023
ASMS,EQ,6.3,6.3,6.3,6.3,6.6,5830,0.37,39,5820,99.83,02-Mar-2023
ASPINWALL,EQ,206.5,209.85,202.5,204.05,206.2,2585,5.35,234,1033,39.96,02-Mar-2023
ASTEC,EQ,1396.0,1409.95,1383.7,1400.15,1389.2,3321,46.37,633,1542,46.43,02-Mar-2023
ASTERDM,EQ,219.95,225.7,218.55,220.05,219.0,166967,369.84,5151,66567,39.87,02-Mar-2023
ASTRAL,EQ,1910.0,1923.95,1897.3,1906.8,1903.05,209210,3999.94,15835,99642,47.63,02-Mar-2023
ASTRAMICRO,EQ,266.0,268.9,262.3,263.95,266.0,229949,608.94,5439,124557,54.17,02-Mar-2023
ASTRAZEN,EQ,3380.0,3466.95,3360.7,3408.6,3380.35,5359,181.87,1419,2144,40.01,02-Mar-2023
ASTRON,EQ,24.15,24.75,23.9,24.2,23.8,27767,6.74,703,14310,51.54,02-Mar-2023
ATALREAL,SM,69.0,69.5,68.0,68.25,67.85,24000,16.5,5,19200,80.00,02-Mar-2023
ATFL,EQ,860.0,874.45,850.0,871.1,863.55,5111,44.0,1058,2639,51.63,02-Mar-2023
ATGL,EQ,712.0,747.2,681.15,744.1,711.65,4153555,30222.95,124434,1493530,35.96,02-Mar-2023
ATLANTA,BE,11.8,11.8,11.05,11.5,11.6,6511,0.74,46,-,-,02-Mar-2023
ATUL,EQ,7148.0,7148.0,6990.1,7007.2,7113.65,28683,2012.28,6702,12701,44.28,02-Mar-2023
ATULAUTO,EQ,354.5,356.3,345.05,346.65,354.15,170230,595.8,6376,55611,32.67,02-Mar-2023
AUBANK,EQ,611.0,620.0,605.85,611.35,611.5,1774214,10920.27,25915,1015381,57.23,02-Mar-2023
AURIONPRO,EQ,347.35,351.9,339.6,341.3,347.35,29806,102.77,2281,20112,67.48,02-Mar-2023
AUROPHARMA,EQ,463.0,468.5,460.3,462.9,463.65,860657,3988.51,23947,308206,35.81,02-Mar-2023
AURUM,EQ,119.85,119.85,116.25,117.15,118.1,24507,28.86,578,15587,63.60,02-Mar-2023
AURUMPP,E1,58.0,62.0,58.0,59.7,59.55,2935,1.74,50,2431,82.83,02-Mar-2023
AUSOMENT,EQ,61.2,63.5,59.1,60.7,62.8,3967,2.44,224,2577,64.96,02-Mar-2023
AUTOAXLES,EQ,2270.05,2303.9,2270.05,2282.95,2307.65,10896,249.03,1559,7458,68.45,02-Mar-2023
AUTOBEES,EQ,130.96,130.97,128.5,128.9,130.04,38359,49.58,678,27556,71.84,02-Mar-2023
AUTOIND,EQ,71.0,73.0,69.25,70.35,70.25,61122,43.43,834,16814,27.51,02-Mar-2023
AVADHSUGAR,EQ,430.15,442.1,427.8,430.75,429.35,28676,124.38,2089,8871,30.94,02-Mar-2023
AVANTIFEED,EQ,367.6,369.4,362.05,363.05,367.6,116287,423.49,4051,77608,66.74,02-Mar-2023
AVG,SM,172.0,172.0,172.0,172.0,180.5,1200,2.06,1,1200,100.00,02-Mar-2023
AVONMORE,EQ,64.9,66.5,63.1,63.35,64.1,46676,30.27,1005,28156,60.32,02-Mar-2023
AVROIND,EQ,137.9,137.9,130.0,130.95,132.3,5736,7.58,284,2770,48.29,02-Mar-2023
AVTNPL,EQ,88.8,89.55,86.75,87.0,88.55,102708,90.12,2350,54343,52.91,02-Mar-2023
AWHCL,EQ,260.55,260.55,254.15,256.2,257.95,33516,86.24,1689,20729,61.85,02-Mar-2023
AWL,EQ,398.65,398.65,380.0,398.65,379.7,7268869,28841.1,71168,2138777,29.42,02-Mar-2023
AXISBANK,EQ,866.0,866.8,843.5,845.45,865.15,13900508,118231.02,257701,6477524,46.60,02-Mar-2023
AXISBNKETF,EQ,410.83,410.99,406.97,408.05,410.96,1221,5.0,60,985,80.67,02-Mar-2023
AXISBPSETF,EQ,10.73,10.74,10.69,10.73,10.73,3890,0.42,255,3369,86.61,02-Mar-2023
AXISCADES,EQ,304.75,308.75,298.65,306.4,301.6,51886,157.85,2299,22965,44.26,02-Mar-2023
AXISCETF,EQ,72.41,72.75,71.75,72.25,72.5,309,0.22,34,123,39.81,02-Mar-2023
AXISGOLD,EQ,48.33,48.33,47.7,48.05,47.94,37147,17.84,980,25411,68.41,02-Mar-2023
AXISHCETF,EQ,75.96,76.75,75.51,75.72,77.35,2877,2.19,128,2498,86.83,02-Mar-2023
AXISILVER,EQ,65.99,65.99,65.05,65.4,65.99,2306,1.51,43,1638,71.03,02-Mar-2023
AXISNIFTY,EQ,191.55,191.55,184.04,184.44,185.95,3589,6.63,185,2380,66.31,02-Mar-2023
AXISTECETF,EQ,311.3,311.3,307.0,308.0,318.71,1499,4.63,121,1124,74.98,02-Mar-2023
AXITA,EQ,53.65,55.0,52.45,53.85,53.05,1016699,548.17,4840,512222,50.38,02-Mar-2023
AYMSYNTEX,EQ,61.0,61.35,60.0,60.1,61.35,7778,4.71,187,5049,64.91,02-Mar-2023
BAFNAPH,BE,94.0,95.0,92.35,92.4,94.0,892,0.84,13,-,-,02-Mar-2023
BAGFILMS,EQ,4.55,4.6,4.45,4.5,4.5,47244,2.12,139,34599,73.23,02-Mar-2023
BAHETI,SM,93.0,93.0,93.0,93.0,92.0,3000,2.79,1,3000,100.00,02-Mar-2023
BAIDFIN,EQ,35.2,36.95,35.2,36.4,36.75,17847,6.45,429,9562,53.58,02-Mar-2023
BAJAJ-AUTO,EQ,3731.05,3757.35,3680.0,3715.25,3731.65,276614,10297.62,26917,107702,38.94,02-Mar-2023
BAJAJCON,EQ,158.6,160.25,157.5,159.95,158.95,246690,392.17,4815,98875,40.08,02-Mar-2023
