SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
689GS2025,GS,102.8,102.8,102.8,102.8,102.8,2384,2.45,5,2384,100.00,18-Dec-2023
68GS2060,GS,94.57,94.57,94.57,94.57,99.5,1,0.0,1,1,100.00,18-Dec-2023
695GS2061,GS,96.81,96.81,96.81,96.81,96.81,100,0.1,2,100,100.00,18-Dec-2023
699GS2026,GS,101.05,101.05,101.05,101.05,100.5,368,0.37,1,368,100.00,18-Dec-2023
699GS2051,GS,97.59,97.59,95.16,97.59,97.6,34,0.03,4,17,50.00,18-Dec-2023
706GS2028,GS,100.52,100.52,100.52,100.52,100.9,100,0.1,1,100,100.00,18-Dec-2023
710GS2029,GS,101.35,101.35,100.51,101.28,101.01,213781,216.65,26,212781,99.53,18-Dec-2023
716GS2050,GS,99.42,99.42,99.42,99.42,99.42,562,0.56,13,562,100.00,18-Dec-2023
717GS2028,GS,101.72,101.72,101.72,101.72,101.66,100,0.1,1,100,100.00,18-Dec-2023
717GS2030,GS,101.5,101.75,101.5,101.75,100.5,2000,2.03,3,2000,100.00,18-Dec-2023
718GS2033,GS,101.6,102.4,101.6,102.06,101.6,2899,2.96,16,2899,100.00,18-Dec-2023
718GS2037,GS,101.5,101.51,101.5,101.51,101.5,481,0.49,5,481,100.00,18-Dec-2023
725GS2063,GS,98.7,99.0,98.55,98.87,98.88,127973,126.47,63,125627,98.17,18-Dec-2023
726GS2032,GS,103.1,103.1,102.65,102.65,102.65,470,0.48,6,470,100.00,18-Dec-2023
727GS2026,GS,101.88,101.88,101.88,101.88,100.59,1,0.0,1,1,100.00,18-Dec-2023
732GS2030,GS,101.0,101.0,101.0,101.0,101.0,1900,1.92,9,1900,100.00,18-Dec-2023
733GS2026,GS,101.65,101.85,101.3,101.82,101.7,6601,6.72,19,6601,100.00,18-Dec-2023
736GS2052,GS,102.45,102.45,102.42,102.44,101.0,534,0.55,9,534,100.00,18-Dec-2023
737GS2028,GS,101.75,102.2,101.75,102.2,102.15,1499,1.53,10,1499,100.00,18-Dec-2023
738GS2027,GS,104.55,104.69,104.4,104.58,104.57,266895,279.1,40,253926,95.14,18-Dec-2023
73GS2053,GS,100.9,100.9,99.5,99.75,102.4,24332,24.3,47,24322,99.96,18-Dec-2023
741GS2036,GS,104.0,104.0,99.43,100.85,104.62,62222,62.86,51,42075,67.62,18-Dec-2023
746GS2073,GS,101.59,101.59,101.59,101.59,101.59,100,0.1,1,100,100.00,18-Dec-2023
74GS2035,GS,103.0,103.0,103.0,103.0,103.01,500,0.52,1,500,100.00,18-Dec-2023
74GS2062,GS,106.6,106.6,103.94,103.94,104.0,48,0.05,2,48,100.00,18-Dec-2023
754GS2036,GS,102.62,102.8,102.5,102.61,102.62,543613,557.91,302,533654,98.17,18-Dec-2023
795GS2032,GS,106.24,107.55,106.24,107.55,105.0,196,0.21,3,120,61.22,18-Dec-2023
824GS2027,GS,106.0,106.0,106.0,106.0,106.0,17,0.02,2,17,100.00,18-Dec-2023
824GS2033,GS,107.0,107.0,107.0,107.0,109.26,100,0.11,1,100,100.00,18-Dec-2023
833GS2026,GS,106.64,106.64,106.64,106.64,106.75,242,0.26,1,242,100.00,18-Dec-2023
92GS2030,GS,114.99,114.99,113.0,114.0,113.0,1066,1.21,7,1066,100.00,18-Dec-2023
A2ZINFRA,BE,10.5,10.5,10.5,10.5,10.3,28670,3.01,39,-,-,18-Dec-2023
AAATECH,EQ,88.35,90.55,86.1,88.05,87.3,385962,341.67,2774,220826,57.21,18-Dec-2023
AAKASH,BE,11.1,11.1,11.1,11.1,11.65,501469,55.66,1221,-,-,18-Dec-2023
AAREYDRUGS,BE,48.3,48.3,46.0,48.3,46.0,71870,34.41,127,-,-,18-Dec-2023
AARON,EQ,292.2,300.0,288.0,291.1,292.2,6274,18.26,556,4157,66.26,18-Dec-2023
AARTECH,EQ,146.9,148.8,138.0,141.6,142.3,91603,132.39,428,12078,13.19,18-Dec-2023
AARTIDRUGS,EQ,473.9,494.75,473.9,492.85,472.85,438225,2139.45,21224,149402,34.09,18-Dec-2023
AARTIIND,EQ,596.4,604.25,590.55,602.45,591.2,2480824,14847.82,55009,1118094,45.07,18-Dec-2023
AARTIPHARM,EQ,496.0,513.7,486.85,489.55,475.1,802438,4013.88,40054,350415,43.67,18-Dec-2023
AARTIPP,E1,312.5,313.0,304.0,306.8,311.0,25,0.08,24,18,72.00,18-Dec-2023
AARTISURF,EQ,626.05,638.45,623.05,628.35,622.75,20726,130.69,2085,11731,56.60,18-Dec-2023
AARVEEDEN,EQ,25.75,30.5,24.9,30.5,25.45,4908426,1443.05,4601,1101041,22.43,18-Dec-2023
AARVI,EQ,143.0,145.0,140.1,144.05,142.75,28982,41.41,802,16625,57.36,18-Dec-2023
AATMAJ,SM,42.7,42.7,40.2,41.2,40.1,44000,18.17,21,32000,72.73,18-Dec-2023
AAVAS,EQ,1552.0,1580.0,1535.05,1555.9,1546.15,263403,4105.5,25879,139289,52.88,18-Dec-2023
ABAN,BE,52.45,52.5,51.5,52.1,51.6,84402,44.06,518,-,-,18-Dec-2023
ABB,EQ,4834.0,4957.0,4781.85,4888.4,4835.1,356079,17402.63,42040,152423,42.81,18-Dec-2023
ABBOTINDIA,EQ,22750.05,22934.9,22620.0,22780.3,22694.8,20584,4691.91,7190,7457,36.23,18-Dec-2023
ABCAPITAL,EQ,166.0,166.6,164.4,165.9,165.6,4037689,6694.03,51242,2340182,57.96,18-Dec-2023
ABCOTS,SM,113.5,117.0,113.5,117.0,116.15,4000,4.61,2,2000,50.00,18-Dec-2023
ABFRL,EQ,233.7,236.25,229.6,233.45,232.6,1941387,4529.8,18154,524614,27.02,18-Dec-2023
ABINFRA,SM,47.5,47.5,47.5,47.5,50.0,8000,3.8,2,8000,100.00,18-Dec-2023
ABMINTLLTD,BE,46.1,46.1,45.35,45.4,47.7,730,0.33,14,-,-,18-Dec-2023
ABSLAMC,EQ,460.0,479.2,455.45,475.5,460.9,278515,1320.18,9213,153255,55.03,18-Dec-2023
ABSLBANETF,EQ,49.95,49.95,48.21,48.28,48.49,50797,24.59,508,45628,89.82,18-Dec-2023
ABSLLIQUID,EQ,1000.0,1000.01,1000.0,1000.01,1000.0,2683,26.83,21,2476,92.28,18-Dec-2023
ABSLNN50ET,EQ,55.25,55.25,53.3,53.98,53.66,1973,1.06,145,1320,66.90,18-Dec-2023
ACC,EQ,2232.0,2240.8,2211.0,2237.25,2212.35,312895,6984.13,19610,146706,46.89,18-Dec-2023
ACCELYA,EQ,1388.0,1406.2,1364.0,1398.6,1363.95,51156,710.39,5972,28178,55.08,18-Dec-2023
ACCENTMIC,ST,329.9,329.9,299.25,299.25,315.0,851000,2685.05,686,808000,94.95,18-Dec-2023
ACCURACY,BE,9.8,9.8,9.4,9.5,9.55,575820,55.23,1613,-,-,18-Dec-2023
ACE,EQ,860.0,872.0,840.0,842.35,853.9,297595,2545.54,18685,177259,59.56,18-Dec-2023
ACEINTEG,EQ,51.7,51.8,46.5,47.05,51.65,158063,75.41,1134,100138,63.35,18-Dec-2023
ACI,EQ,634.0,639.9,600.0,611.5,630.4,5836709,35183.81,43449,4354299,74.60,18-Dec-2023
ACL,EQ,115.35,115.5,112.05,114.1,114.55,39980,45.51,827,24803,62.04,18-Dec-2023
ACLGATI,EQ,137.5,140.3,137.05,137.7,137.0,536832,745.11,6551,283788,52.86,18-Dec-2023
ACSAL,SM,59.4,68.25,58.75,67.5,60.7,183000,119.65,60,147000,80.33,18-Dec-2023
ADANIENSOL,EQ,1060.0,1062.0,1031.75,1043.05,1047.25,3042841,32040.01,44466,1736302,57.06,18-Dec-2023
ADANIENT,EQ,2993.95,3027.75,2961.1,2980.6,2991.8,2315922,69317.28,100133,424758,18.34,18-Dec-2023
ADANIGREEN,EQ,1518.95,1544.85,1500.25,1524.65,1526.65,1077675,16450.32,45049,543706,50.45,18-Dec-2023
ADANIPORTS,EQ,1079.0,1102.4,1072.75,1094.3,1078.55,5448342,59415.24,114853,1350047,24.78,18-Dec-2023
ADANIPOWER,BE,543.15,545.4,532.05,539.35,538.85,2048735,11078.01,41621,-,-,18-Dec-2023
ADFFOODS,EQ,200.65,202.1,198.85,199.35,200.65,157754,315.3,6714,85192,54.00,18-Dec-2023
ADL,BE,93.0,93.0,89.05,91.5,92.0,1191,1.09,18,-,-,18-Dec-2023
ADORWELD,EQ,1470.0,1484.95,1448.5,1476.05,1453.6,22064,324.61,4637,11558,52.38,18-Dec-2023
ADROITINFO,BE,21.95,21.95,20.95,21.0,22.05,57143,12.14,266,-,-,18-Dec-2023
ADSL,EQ,128.0,128.6,125.15,125.9,127.35,238594,302.75,4077,112498,47.15,18-Dec-2023
ADVANIHOTR,EQ,105.8,107.8,104.3,104.75,105.8,96432,101.47,2200,61611,63.89,18-Dec-2023
ADVENZYMES,EQ,371.3,377.0,365.5,374.85,370.3,991489,3708.54,16548,554515,55.93,18-Dec-2023
AEGISCHEM,EQ,370.95,376.35,366.1,368.65,369.8,353253,1312.98,15665,152254,43.10,18-Dec-2023
AEROFLEX,EQ,150.05,152.45,150.05,150.85,150.85,510284,771.38,8752,286466,56.14,18-Dec-2023
AETHER,EQ,912.0,949.0,901.5,909.35,910.1,404110,3742.38,15741,159633,39.50,18-Dec-2023
AFFLE,EQ,1231.95,1266.5,1220.0,1245.8,1213.2,755918,9419.31,41898,304990,40.35,18-Dec-2023
AGARIND,EQ,948.05,974.9,919.05,941.5,948.05,51404,481.46,5687,25145,48.92,18-Dec-2023
AGARWALFT,SM,59.0,59.0,58.0,58.0,60.2,18000,10.51,6,18000,100.00,18-Dec-2023
AGI,EQ,861.15,869.3,830.05,834.05,861.15,322591,2733.48,20786,169574,52.57,18-Dec-2023
AGNI,SM,28.9,28.9,27.1,28.05,28.8,80000,22.46,15,55000,68.75,18-Dec-2023
AGRITECH,EQ,205.0,210.9,189.65,193.15,205.4,38820,75.8,1429,27343,70.44,18-Dec-2023
AGROPHOS,EQ,43.95,43.95,41.5,42.2,42.1,203858,87.0,725,148746,72.97,18-Dec-2023
AGSTRA,EQ,94.4,95.0,92.65,93.05,94.3,331919,310.68,2756,211971,63.86,18-Dec-2023
AGUL,ST,74.5,75.0,74.1,75.0,78.0,8000,5.96,4,8000,100.00,18-Dec-2023
AHL,EQ,323.8,323.8,316.9,318.65,316.9,77658,247.44,924,65807,84.74,18-Dec-2023
AHLADA,EQ,115.8,116.25,114.0,114.75,114.15,40933,46.96,381,28542,69.73,18-Dec-2023
AHLEAST,EQ,144.0,148.05,144.0,144.15,147.15,6941,10.1,553,4438,63.94,18-Dec-2023
AHLUCONT,EQ,840.5,842.0,817.5,820.1,833.2,44702,368.7,5124,24992,55.91,18-Dec-2023
AIAENG,EQ,3619.0,3630.0,3547.9,3563.75,3600.1,42369,1513.89,8269,27356,64.57,18-Dec-2023
AILIMITED,SM,28.95,28.95,28.95,28.95,29.0,6000,1.74,1,6000,100.00,18-Dec-2023
AIRAN,BE,23.65,24.4,23.0,23.4,23.35,110680,25.83,641,-,-,18-Dec-2023
AIROLAM,EQ,124.2,131.45,124.2,128.4,129.5,12600,16.23,375,7916,62.83,18-Dec-2023
AIRTELPP,E1,602.0,605.85,588.65,595.2,600.65,217058,1288.67,1769,144250,66.46,18-Dec-2023
AISL,SM,61.75,63.75,61.0,63.6,60.75,9600,6.03,8,8400,87.50,18-Dec-2023
AJANTPHARM,EQ,1900.0,1916.05,1878.0,1890.25,1897.5,126064,2389.71,13528,86015,68.23,18-Dec-2023
AJMERA,EQ,427.3,430.85,424.05,428.25,426.25,56816,242.33,6094,23273,40.96,18-Dec-2023
AJOONI,EQ,6.9,7.1,6.7,6.8,6.9,2118249,145.24,3272,1141179,53.87,18-Dec-2023
AKASH,EQ,38.5,38.5,36.2,36.35,37.25,63365,23.35,465,40521,63.95,18-Dec-2023
AKG,EQ,30.5,30.65,27.1,28.55,30.35,377650,108.03,1170,134944,35.73,18-Dec-2023
AKI,BE,24.05,24.05,24.05,24.05,24.5,70519,16.96,31,-,-,18-Dec-2023
AKSHAR,EQ,6.95,7.45,6.6,7.45,6.8,25002173,1810.91,5258,17940862,71.76,18-Dec-2023
AKSHARCHEM,EQ,269.9,278.0,267.95,273.65,267.0,33680,92.01,1075,23800,70.67,18-Dec-2023
AKSHOPTFBR,BE,9.85,10.2,9.75,10.2,9.75,358387,35.91,435,-,-,18-Dec-2023
AKZOINDIA,EQ,2567.0,2582.05,2531.0,2548.35,2554.25,15791,404.12,2765,9409,59.58,18-Dec-2023
ALANKIT,EQ,16.95,16.95,15.95,16.2,16.4,2172731,352.17,4522,1366191,62.88,18-Dec-2023
ALBERTDAVD,EQ,979.7,983.5,971.2,973.3,978.35,6014,58.7,720,4314,71.73,18-Dec-2023
ALEMBICLTD,EQ,94.55,95.6,92.7,93.2,94.15,1653279,1561.32,7645,774053,46.82,18-Dec-2023
ALICON,EQ,860.0,868.0,848.0,851.1,860.25,15489,133.0,1472,8757,56.54,18-Dec-2023
ALKALI,EQ,156.7,156.9,149.45,151.15,154.6,53639,82.02,1079,35961,67.04,18-Dec-2023
ALKEM,EQ,4899.1,4960.35,4852.55,4903.25,4919.35,161198,7903.36,20169,49341,30.61,18-Dec-2023
ALKYLAMINE,EQ,2318.2,2377.05,2301.0,2311.2,2318.2,81030,1903.32,11315,30045,37.08,18-Dec-2023
ALLCARGO,EQ,280.0,289.8,279.65,286.5,281.4,968025,2769.73,26640,469990,48.55,18-Dec-2023
ALLETEC,SM,257.6,275.0,248.0,250.45,240.8,264000,686.49,273,206400,78.18,18-Dec-2023
ALLSEC,EQ,640.0,689.9,637.55,675.9,637.75,140906,946.13,9824,56199,39.88,18-Dec-2023
ALMONDZ,EQ,86.2,87.9,85.25,87.35,86.2,40115,35.04,498,22277,55.53,18-Dec-2023
ALOKINDS,EQ,22.95,23.0,22.5,22.6,22.95,14262406,3238.67,20235,6071780,42.57,18-Dec-2023
ALPA,EQ,104.95,106.0,101.4,103.2,103.4,128063,133.26,1205,64422,50.30,18-Dec-2023
ALPHAETF,EQ,20.7,21.1,20.6,20.82,20.66,33692,7.03,246,26947,79.98,18-Dec-2023
ALPHAGEO,EQ,285.85,288.0,279.0,280.85,285.4,15290,43.33,615,10997,71.92,18-Dec-2023
ALPSINDUS,EQ,2.4,2.4,2.25,2.35,2.3,76186,1.77,332,47131,61.86,18-Dec-2023
AMBANIORG,SM,130.8,130.8,130.5,130.5,130.95,2000,2.61,2,2000,100.00,18-Dec-2023
AMBER,EQ,3321.3,3321.3,3213.25,3234.4,3321.3,127408,4136.13,17464,51349,40.30,18-Dec-2023
AMBICAAGAR,EQ,30.5,33.25,30.5,32.25,30.85,30885,9.98,273,24626,79.73,18-Dec-2023
AMBIKCO,EQ,1825.35,1852.6,1803.2,1817.6,1825.35,18473,339.47,2969,11702,63.35,18-Dec-2023
AMBUJACEM,EQ,530.0,532.5,524.3,525.65,522.4,2875095,15186.0,41769,1052882,36.62,18-Dec-2023
AMDIND,EQ,93.5,93.5,87.15,88.4,92.35,95010,85.16,1087,69189,72.82,18-Dec-2023
AMEYA,SM,54.4,54.8,54.4,54.6,53.0,6000,3.28,3,6000,100.00,18-Dec-2023
AMIORG,EQ,1151.0,1165.3,1134.85,1160.7,1140.75,105682,1218.95,8219,59156,55.98,18-Dec-2023
AMJLAND,EQ,40.9,40.9,39.5,39.75,40.5,134744,53.89,1188,85487,63.44,18-Dec-2023
AMNPLST,EQ,179.9,179.9,161.0,163.75,164.1,15936,26.64,2115,6924,43.45,18-Dec-2023
AMRUTANJAN,EQ,593.95,596.15,591.15,594.0,593.65,22465,133.33,2301,14750,65.66,18-Dec-2023
ANANDRATHI,EQ,2589.95,2599.0,2457.3,2540.8,2557.2,63821,1616.31,17272,32935,51.61,18-Dec-2023
ANANTRAJ,EQ,298.1,298.8,294.7,295.25,298.05,1065444,3153.33,11214,546018,51.25,18-Dec-2023
ANDHRAPAP,EQ,588.35,593.45,578.0,580.2,583.0,161612,947.45,8053,75385,46.65,18-Dec-2023
ANDHRSUGAR,EQ,112.25,113.75,108.45,109.5,108.9,1408457,1579.14,11533,502261,35.66,18-Dec-2023
ANGELONE,EQ,3248.0,3385.0,3177.05,3355.3,3261.3,642233,21114.93,47608,182475,28.41,18-Dec-2023
ANIKINDS,BE,53.8,55.35,53.05,53.35,53.8,16310,8.76,133,-,-,18-Dec-2023
ANKITMETAL,BE,4.3,4.3,4.3,4.3,4.25,15139,0.65,25,-,-,18-Dec-2023
ANLON,SM,256.0,263.85,250.0,263.7,256.0,6800,17.55,17,4000,58.82,18-Dec-2023
ANMOL,EQ,65.25,66.4,65.25,65.3,65.2,1906553,1246.76,5223,894401,46.91,18-Dec-2023
ANNAPURNA,SM,340.0,340.0,325.2,326.4,338.35,94000,310.01,150,70500,75.00,18-Dec-2023
ANSALAPI,BZ,12.35,12.35,12.35,12.35,13.0,75907,9.37,24,-,-,18-Dec-2023
ANTGRAPHIC,EQ,1.15,1.15,1.15,1.15,1.1,1165048,13.4,267,1165048,100.00,18-Dec-2023
ANUP,EQ,2729.95,2800.0,2651.4,2739.95,2724.55,10242,278.15,2153,5357,52.30,18-Dec-2023
ANURAS,EQ,1049.0,1049.0,1027.05,1031.5,1040.65,74451,771.86,3595,36953,49.63,18-Dec-2023
APARINDS,EQ,5400.0,5445.0,5371.0,5418.25,5403.85,60151,3256.44,12298,35881,59.65,18-Dec-2023
APCL,EQ,222.05,223.2,218.95,219.9,222.05,33251,73.25,1282,23710,71.31,18-Dec-2023
APCOTEXIND,EQ,525.0,535.0,523.85,525.55,520.9,58009,306.75,4412,32215,55.53,18-Dec-2023
APEX,EQ,222.0,223.15,219.0,220.5,223.0,63145,139.72,2944,35651,56.46,18-Dec-2023
APLAPOLLO,EQ,1613.0,1626.0,1600.25,1607.45,1615.85,788366,12735.97,39716,614722,77.97,18-Dec-2023
APLLTD,EQ,774.15,793.45,770.55,774.75,767.2,227280,1772.68,18776,80079,35.23,18-Dec-2023
APOLLO,BE,120.4,120.95,117.5,118.25,119.2,577771,686.62,6577,-,-,18-Dec-2023
APOLLOHOSP,EQ,5550.5,5607.75,5494.0,5498.65,5551.2,428321,23683.17,37569,299487,69.92,18-Dec-2023
APOLLOPIPE,EQ,712.0,714.5,700.0,701.45,701.05,76567,540.36,6531,41489,54.19,18-Dec-2023
APOLLOTYRE,EQ,453.65,457.0,448.0,453.05,450.55,1175762,5324.56,20737,486100,41.34,18-Dec-2023
APOLSINHOT,EQ,1598.0,1598.0,1548.05,1558.8,1570.9,952,14.93,163,720,75.63,18-Dec-2023
APTECHT,EQ,282.6,284.75,275.25,276.3,281.6,500703,1387.29,24066,279931,55.91,18-Dec-2023
APTUS,EQ,325.9,333.35,324.55,328.65,323.85,484209,1598.99,19038,259457,53.58,18-Dec-2023
ARABIAN,SM,98.35,98.35,96.3,96.95,98.85,24000,23.34,12,20000,83.33,18-Dec-2023
ARCHIDPLY,BE,83.65,87.7,81.55,87.2,83.65,61386,51.99,414,-,-,18-Dec-2023
ARCHIES,EQ,30.95,31.35,28.65,29.9,31.2,632188,191.81,3228,345570,54.66,18-Dec-2023
ARE&M,EQ,768.9,789.45,757.15,781.25,765.25,965918,7517.86,34534,418654,43.34,18-Dec-2023
ARENTERP,BE,41.5,41.5,39.95,40.0,39.95,3373,1.37,42,-,-,18-Dec-2023
ARHAM,SM,220.0,220.0,214.0,217.45,218.95,9000,19.47,9,7000,77.78,18-Dec-2023
ARIES,EQ,210.7,214.9,206.8,211.35,208.25,154128,325.56,2304,81757,53.04,18-Dec-2023
ARIHANTACA,SM,143.0,161.4,143.0,160.9,134.5,318400,504.83,241,152800,47.99,18-Dec-2023
ARIHANTCAP,EQ,72.5,79.0,72.5,76.65,72.45,3205538,2468.52,12621,1349802,42.11,18-Dec-2023
ARIHANTSUP,EQ,272.0,289.8,265.1,286.4,268.2,325634,917.06,12350,116053,35.64,18-Dec-2023
ARISTO,SM,69.05,69.95,68.5,68.7,69.0,14400,9.94,8,12800,88.89,18-Dec-2023
ARMANFIN,EQ,2364.15,2425.0,2330.0,2354.8,2364.15,22025,523.82,5025,10774,48.92,18-Dec-2023
AROGRANITE,BE,51.25,51.4,49.4,50.85,50.6,19210,9.75,106,-,-,18-Dec-2023
ARROWGREEN,EQ,428.5,433.05,420.6,425.05,428.5,34659,148.06,2417,22120,63.82,18-Dec-2023
ARSHIYA,BE,7.25,7.25,7.1,7.25,6.95,6563220,474.43,2590,-,-,18-Dec-2023
ARSSINFRA,BE,20.5,20.5,20.5,20.5,21.55,9706,1.99,29,-,-,18-Dec-2023
ARTEMISMED,EQ,165.05,171.75,163.85,170.8,165.1,381991,649.01,8745,222449,58.23,18-Dec-2023
ARTNIRMAN,EQ,56.95,60.5,56.85,60.5,55.0,57354,33.49,482,42855,74.72,18-Dec-2023
ARVEE,BE,163.4,167.0,162.65,162.95,171.2,11535,18.77,177,-,-,18-Dec-2023
ARVIND,EQ,247.55,255.0,238.65,252.95,248.6,2522192,6257.91,52971,747569,29.64,18-Dec-2023
ARVINDFASN,EQ,404.8,412.2,399.25,404.7,404.8,265135,1074.4,12418,128840,48.59,18-Dec-2023
ARVSMART,EQ,431.25,431.25,425.0,429.15,429.1,58592,251.3,2080,37689,64.32,18-Dec-2023
ASAHIINDIA,EQ,567.65,574.25,560.7,566.85,563.75,117014,666.12,9094,55266,47.23,18-Dec-2023
ASAHISONG,EQ,291.25,291.25,281.5,283.8,290.35,17940,50.9,568,11564,64.46,18-Dec-2023
ASAL,EQ,413.85,422.0,411.35,415.25,413.85,31585,131.56,2971,14460,45.78,18-Dec-2023
ASALCBR,EQ,459.95,500.0,459.8,482.8,459.95,321091,1558.36,20244,155997,48.58,18-Dec-2023
ASCOM,ST,190.0,190.0,190.0,190.0,200.0,500,0.95,1,500,100.00,18-Dec-2023
ASHAPURMIN,BE,447.0,450.0,438.0,441.9,447.2,84316,372.52,2719,-,-,18-Dec-2023
ASHIANA,EQ,260.95,265.35,257.0,258.8,259.95,110049,286.17,6016,53887,48.97,18-Dec-2023
ASHIMASYN,EQ,19.25,19.3,17.45,18.0,19.05,1772476,328.73,6069,1258567,71.01,18-Dec-2023
ASHOKA,EQ,146.2,149.0,144.2,146.8,146.2,1485896,2176.25,18879,587469,39.54,18-Dec-2023
ASHOKAMET,EQ,25.0,25.0,24.1,24.45,24.45,75044,18.45,503,38265,50.99,18-Dec-2023
ASHOKLEY,EQ,174.3,175.85,173.5,175.3,174.3,11861227,20743.84,63052,5843055,49.26,18-Dec-2023
ASIANENE,EQ,258.0,269.65,250.0,269.55,256.85,259289,691.49,1836,189529,73.10,18-Dec-2023
ASIANHOTNR,BE,221.5,224.0,219.1,223.65,222.5,555,1.23,32,-,-,18-Dec-2023
ASIANPAINT,EQ,3313.0,3335.8,3296.0,3332.05,3313.9,911936,30294.91,67398,535027,58.67,18-Dec-2023
ASIANTILES,EQ,73.8,74.9,73.1,73.25,73.85,657209,485.01,3593,333296,50.71,18-Dec-2023
ASKAUTOLTD,EQ,287.15,289.0,280.0,281.85,287.15,303237,863.75,7312,202755,66.86,18-Dec-2023
ASMS,BE,18.15,18.15,18.15,18.15,17.8,65410,11.87,142,-,-,18-Dec-2023
ASPINWALL,EQ,255.1,255.95,250.0,250.5,251.05,4233,10.66,426,2455,58.00,18-Dec-2023
ASTEC,EQ,1172.0,1198.05,1145.5,1156.0,1171.95,28851,338.01,2849,17546,60.82,18-Dec-2023
ASTERDM,EQ,397.6,400.6,390.3,395.6,395.7,221762,878.71,12071,120892,54.51,18-Dec-2023
ASTRAL,EQ,1968.0,1974.0,1932.45,1941.3,1960.5,370832,7241.25,32248,183487,49.48,18-Dec-2023
ASTRAMICRO,EQ,608.9,614.95,602.0,604.3,605.85,201688,1223.46,9171,88095,43.68,18-Dec-2023
ASTRAZEN,EQ,4631.6,4688.0,4607.55,4666.05,4631.6,6861,318.41,1545,4417,64.38,18-Dec-2023
ASTRON,BE,29.55,30.35,29.55,29.8,29.55,28719,8.55,109,-,-,18-Dec-2023
ATALREAL,BE,12.4,12.45,12.3,12.3,12.35,101892,12.59,119,-,-,18-Dec-2023
ATAM,EQ,213.65,218.25,206.55,218.25,207.9,40316,85.71,913,26549,65.85,18-Dec-2023
ATFL,EQ,855.9,945.0,845.65,873.8,853.95,97565,885.91,7663,34273,35.13,18-Dec-2023
ATGL,EQ,1047.0,1049.25,1020.0,1030.55,1046.95,4836390,50207.82,84879,2642728,54.64,18-Dec-2023
ATL,EQ,51.85,53.0,49.05,51.9,51.85,1993746,1023.78,8491,911578,45.72,18-Dec-2023
ATLANTAA,BE,26.1,26.5,24.45,25.4,25.7,98533,24.98,399,-,-,18-Dec-2023
ATUL,BO,7050.0,7050.0,7050.0,7050.0,6987.25,1856,130.85,11,1856,100.00,18-Dec-2023
ATUL,EQ,6958.0,7079.95,6927.4,7030.05,6987.25,61170,4300.2,6048,44546,72.82,18-Dec-2023
