SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGI,EQ,919.1,939.7,896.4,900.05,905.5,238659,2170.25,16789,118012,49.45,11-Dec-2023
AGNI,SM,24.5,25.6,23.8,24.9,25.4,60000,14.82,12,45000,75.00,11-Dec-2023
AGRITECH,EQ,218.0,220.9,216.05,217.1,213.05,11242,24.56,473,7519,66.88,11-Dec-2023
AGROPHOS,EQ,40.8,41.5,40.4,41.15,39.9,155128,63.66,1034,103208,66.53,11-Dec-2023
AGSTRA,EQ,95.2,96.5,93.75,95.95,94.5,537324,511.5,3197,310840,57.85,11-Dec-2023
AGUL,ST,89.75,89.75,89.75,89.75,94.45,6000,5.39,3,4000,66.67,11-Dec-2023
AHL,EQ,323.55,326.0,318.0,323.75,323.55,52154,168.14,2227,22551,43.24,11-Dec-2023
AHLADA,EQ,112.7,114.0,109.75,112.55,112.6,59155,65.81,652,42639,72.08,11-Dec-2023
AHLEAST,EQ,148.05,150.95,148.05,149.75,149.35,19788,29.56,323,15384,77.74,11-Dec-2023
AHLUCONT,EQ,847.4,861.0,842.0,859.8,851.55,60293,516.0,5864,33982,56.36,11-Dec-2023
AIAENG,EQ,3723.25,3770.4,3680.0,3692.9,3743.25,53717,1988.26,8890,41524,77.30,11-Dec-2023
AIRAN,BE,23.8,24.0,22.9,23.85,23.1,321862,76.22,1262,-,-,11-Dec-2023
AIROLAM,EQ,128.65,134.25,125.05,132.0,127.0,42143,55.24,1899,19900,47.22,11-Dec-2023
AIRTELPP,E1,609.9,613.65,602.1,612.85,608.8,152692,925.87,1313,102709,67.27,11-Dec-2023
AISL,SM,59.8,59.8,59.8,59.8,59.3,1200,0.72,1,1200,100.00,11-Dec-2023
AJANTPHARM,EQ,1926.95,1930.95,1875.85,1887.0,1926.95,183358,3467.81,15808,118328,64.53,11-Dec-2023
AJMERA,EQ,426.85,437.0,425.5,430.65,424.95,49374,212.85,5112,19605,39.71,11-Dec-2023
AJOONI,EQ,4.9,4.9,4.8,4.9,4.85,485828,23.67,625,387540,79.77,11-Dec-2023
AKASH,EQ,31.95,38.3,31.2,38.3,31.95,827599,300.62,2514,454558,54.92,11-Dec-2023
AKG,EQ,28.0,32.4,27.75,28.9,27.85,455706,135.42,1198,200095,43.91,11-Dec-2023
AKI,BE,24.15,24.15,24.15,24.15,24.65,21535,5.2,33,-,-,11-Dec-2023
AKSHAR,EQ,6.55,6.9,6.5,6.7,6.7,3445355,230.91,2234,2487672,72.20,11-Dec-2023
AKSHARCHEM,EQ,273.35,273.35,265.0,266.55,269.4,9091,24.29,462,5893,64.82,11-Dec-2023
AKSHOPTFBR,BE,9.95,9.95,9.8,9.85,9.85,256336,25.33,454,-,-,11-Dec-2023
AKZOINDIA,EQ,2561.0,2575.0,2506.35,2521.55,2561.65,16640,421.58,3528,9207,55.33,11-Dec-2023
ALANKIT,EQ,15.2,15.4,15.1,15.2,14.9,1386601,211.2,3381,969929,69.95,11-Dec-2023
ALBERTDAVD,EQ,991.0,1011.0,991.0,997.5,991.6,10384,104.06,1689,5269,50.74,11-Dec-2023
ALEMBICLTD,EQ,91.7,92.45,88.9,89.9,91.85,1838265,1657.66,9149,859784,46.77,11-Dec-2023
ALICON,EQ,837.95,847.45,827.3,840.3,830.55,8947,74.95,1131,5382,60.15,11-Dec-2023
ALKALI,EQ,150.0,153.35,147.4,150.4,147.2,64361,97.55,969,37208,57.81,11-Dec-2023
ALKEM,EQ,4795.95,4795.95,4681.9,4725.25,4796.05,240894,11358.31,34384,126562,52.54,11-Dec-2023
ALKYLAMINE,EQ,2307.5,2325.0,2266.7,2272.95,2307.05,43453,993.34,8864,20681,47.59,11-Dec-2023
ALLCARGO,EQ,272.0,273.65,267.0,270.65,269.05,195706,527.48,6170,114684,58.60,11-Dec-2023
ALLETEC,SM,254.0,254.85,245.2,248.1,252.45,33600,83.73,41,27200,80.95,11-Dec-2023
ALLSEC,EQ,645.0,649.95,635.0,640.4,643.95,12809,82.25,1661,6258,48.86,11-Dec-2023
ALMONDZ,EQ,88.9,89.35,86.5,86.65,87.8,30396,26.57,1037,19687,64.77,11-Dec-2023
ALOKINDS,EQ,23.9,24.25,23.15,23.35,23.3,51179534,12046.93,50793,18527019,36.20,11-Dec-2023
ALPA,EQ,97.95,105.0,97.5,101.2,95.45,872504,886.31,6428,401189,45.98,11-Dec-2023
ALPHAETF,EQ,20.45,20.45,20.05,20.27,20.05,90977,18.4,223,79185,87.04,11-Dec-2023
ALPHAGEO,EQ,274.3,274.95,272.0,272.8,272.55,7256,19.8,371,4088,56.34,11-Dec-2023
ALPSINDUS,EQ,2.05,2.15,2.0,2.1,2.0,87114,1.79,172,74095,85.06,11-Dec-2023
AMBANIORG,SM,125.0,125.1,125.0,125.1,125.05,2000,2.5,2,2000,100.00,11-Dec-2023
AMBER,EQ,3145.0,3167.95,3080.0,3134.75,3092.4,127288,3978.81,14966,41373,32.50,11-Dec-2023
AMBICAAGAR,EQ,32.85,32.85,30.35,30.7,30.1,56558,17.93,366,41064,72.61,11-Dec-2023
AMBIKCO,EQ,1669.0,1785.0,1664.05,1776.75,1670.3,71480,1250.81,9141,34311,48.00,11-Dec-2023
AMBUJACEM,EQ,497.9,506.5,489.5,504.0,494.35,4277828,21388.84,66969,1446262,33.81,11-Dec-2023
AMDIND,EQ,84.3,89.65,84.25,87.15,82.75,174321,152.61,2234,103800,59.55,11-Dec-2023
AMEYA,SM,60.45,60.45,57.6,57.6,58.5,16000,9.37,8,8000,50.00,11-Dec-2023
AMIABLE,SM,80.0,80.0,79.95,79.95,80.0,6400,5.12,4,6400,100.00,11-Dec-2023
AMIORG,EQ,1112.5,1116.5,1078.0,1081.65,1111.9,189522,2062.91,14591,86887,45.85,11-Dec-2023
AMJLAND,EQ,39.8,40.8,38.8,40.15,38.75,127891,50.96,755,94982,74.27,11-Dec-2023
AMNPLST,EQ,168.0,175.25,168.0,172.65,172.15,27916,47.83,3101,10653,38.16,11-Dec-2023
AMRUTANJAN,EQ,599.7,599.7,592.3,594.8,595.5,25318,150.64,2984,14878,58.76,11-Dec-2023
ANANDRATHI,EQ,2550.0,2565.4,2443.55,2495.95,2495.4,60109,1504.45,9561,33118,55.10,11-Dec-2023
ANANTRAJ,EQ,285.4,294.8,282.9,288.25,279.4,2704631,7811.03,28891,1240201,45.85,11-Dec-2023
ANDHRAPAP,EQ,575.85,581.95,571.0,573.95,571.15,106029,611.12,5312,49556,46.74,11-Dec-2023
ANDHRSUGAR,EQ,106.95,108.55,106.9,107.8,106.75,264826,285.54,3629,109065,41.18,11-Dec-2023
ANGELONE,EQ,2986.0,3037.0,2950.0,2979.15,2956.15,657050,19685.89,51869,217962,33.17,11-Dec-2023
ANIKINDS,BE,55.0,57.4,54.75,55.2,54.7,11450,6.4,103,-,-,11-Dec-2023
ANKITMETAL,BE,4.1,4.1,4.05,4.05,4.1,53152,2.17,115,-,-,11-Dec-2023
ANLON,SM,252.05,255.0,236.0,249.85,255.0,16000,39.56,39,12800,80.00,11-Dec-2023
ANMOL,EQ,62.45,66.0,62.15,63.9,61.1,6501287,4170.95,18753,2396205,36.86,11-Dec-2023
ANNAPURNA,SM,365.85,371.85,358.1,364.05,365.8,29500,107.63,53,18500,62.71,11-Dec-2023
ANSALAPI,BZ,13.0,13.0,12.3,13.0,12.4,1178467,152.97,281,-,-,11-Dec-2023
ANTGRAPHIC,BE,0.85,0.95,0.85,0.85,0.9,1098567,9.4,549,-,-,11-Dec-2023
ANUP,EQ,2739.9,2829.35,2677.9,2774.05,2667.05,29587,815.5,5046,10305,34.83,11-Dec-2023
ANURAS,EQ,1039.3,1079.95,1027.0,1062.7,1036.1,515782,5404.42,17953,242154,46.95,11-Dec-2023
APARINDS,EQ,5335.95,5335.95,5252.5,5273.65,5297.5,89978,4748.06,13866,54624,60.71,11-Dec-2023
APCL,EQ,225.6,227.8,222.25,227.15,223.65,28297,63.74,1414,18410,65.06,11-Dec-2023
APCOTEXIND,EQ,510.0,518.3,505.8,516.45,503.85,49789,255.74,4577,25286,50.79,11-Dec-2023
APEX,EQ,219.0,221.95,217.25,218.45,218.35,92120,202.21,3789,41170,44.69,11-Dec-2023
APLAPOLLO,EQ,1601.0,1644.9,1596.95,1639.85,1601.55,701663,11353.39,31440,506063,72.12,11-Dec-2023
APLLTD,EQ,775.0,777.75,762.5,766.2,773.6,69521,532.99,5821,29558,42.52,11-Dec-2023
APOLLO,BE,122.05,123.5,119.25,119.9,122.05,624014,751.26,7474,-,-,11-Dec-2023
APOLLOHOSP,EQ,5550.0,5555.35,5490.0,5547.35,5555.35,238128,13173.44,40835,124524,52.29,11-Dec-2023
APOLLOPIPE,EQ,681.05,687.55,676.9,685.25,681.0,54234,370.53,5583,30925,57.02,11-Dec-2023
APOLLOTYRE,EQ,458.0,460.6,449.6,450.55,458.55,1284846,5838.35,30012,533283,41.51,11-Dec-2023
APOLSINHOT,EQ,1638.55,1638.55,1573.0,1579.0,1607.6,1078,17.08,225,787,73.01,11-Dec-2023
APTECHT,EQ,279.3,291.6,275.4,283.65,279.3,1492581,4267.36,32634,467213,31.30,11-Dec-2023
APTUS,EQ,322.8,331.5,320.5,330.1,318.05,2742488,8979.3,62244,1273368,46.43,11-Dec-2023
ARABIAN,SM,96.0,106.45,96.0,106.45,96.8,146000,150.37,73,114000,78.08,11-Dec-2023
ARCHIDPLY,BE,79.05,81.1,79.05,79.8,80.05,10232,8.21,128,-,-,11-Dec-2023
ARCHIES,EQ,26.0,26.8,25.5,26.4,25.75,115968,30.39,758,77624,66.94,11-Dec-2023
ARE&M,EQ,754.4,767.95,754.4,759.4,751.8,357677,2724.07,18167,158429,44.29,11-Dec-2023
ARENTERP,BE,40.0,40.0,38.5,39.0,38.25,4262,1.68,50,-,-,11-Dec-2023
ARHAM,SM,221.0,226.55,210.95,224.65,223.0,25000,53.89,24,16000,64.00,11-Dec-2023
ARIES,EQ,206.0,208.65,201.5,203.0,205.9,68455,140.24,1474,37230,54.39,11-Dec-2023
ARIHANTACA,SM,123.0,123.0,123.0,123.0,120.0,4000,4.92,5,4000,100.00,11-Dec-2023
ARIHANTCAP,EQ,72.7,72.9,70.85,72.45,71.65,79188,57.04,1173,52509,66.31,11-Dec-2023
ARIHANTSUP,EQ,271.9,272.95,264.3,265.9,269.8,37053,99.66,761,21751,58.70,11-Dec-2023
ARISTO,SM,72.5,72.5,68.0,68.9,71.5,75200,52.83,45,62400,82.98,11-Dec-2023
ARMANFIN,EQ,2233.0,2305.55,2233.0,2296.75,2266.35,6703,152.55,1739,4043,60.32,11-Dec-2023
AROGRANITE,BE,51.2,52.0,50.0,50.35,51.35,25423,12.83,144,-,-,11-Dec-2023
ARROWGREEN,EQ,439.0,442.2,431.5,435.8,437.85,35070,153.29,5381,14908,42.51,11-Dec-2023
ARSHIYA,EQ,5.8,5.8,5.8,5.8,5.3,363728,21.1,161,363728,100.00,11-Dec-2023
ARSSINFRA,BE,21.55,21.55,21.55,21.55,22.65,3114,0.67,15,-,-,11-Dec-2023
ARTEMISMED,EQ,168.9,172.05,167.1,169.85,167.65,97004,164.12,2382,50638,52.20,11-Dec-2023
ARTNIRMAN,EQ,50.9,50.9,49.5,49.8,49.15,1349,0.68,32,537,39.81,11-Dec-2023
ARVEE,EQ,190.2,190.2,181.1,190.2,158.5,44853,84.66,411,29338,65.41,11-Dec-2023
ARVIND,EQ,225.7,227.75,222.05,222.95,225.0,584264,1309.44,14829,206811,35.40,11-Dec-2023
ARVINDFASN,EQ,408.9,415.75,399.4,401.45,407.3,358473,1454.88,20875,214153,59.74,11-Dec-2023
ARVSMART,EQ,427.25,430.0,418.4,425.7,422.05,81618,345.49,5030,46368,56.81,11-Dec-2023
ASAHIINDIA,EQ,562.0,562.0,549.0,550.65,556.9,94351,523.14,5693,54135,57.38,11-Dec-2023
ASAHISONG,EQ,287.85,287.85,281.25,283.6,283.6,5421,15.38,363,3229,59.56,11-Dec-2023
ASAL,EQ,418.25,423.1,409.7,415.65,418.25,43888,182.12,3994,20568,46.86,11-Dec-2023
ASALCBR,EQ,467.8,473.65,463.1,469.55,463.05,41135,193.07,4360,19901,48.38,11-Dec-2023
ASHAPURMIN,BE,448.8,452.35,435.6,435.6,458.5,177210,781.33,3165,-,-,11-Dec-2023
ASHIANA,EQ,261.3,262.95,251.55,254.25,260.0,91984,235.59,4558,48089,52.28,11-Dec-2023
ASHIMASYN,EQ,16.75,16.85,16.25,16.6,16.55,158820,26.31,462,85824,54.04,11-Dec-2023
ASHOKA,EQ,141.8,151.45,141.5,150.05,141.4,6891599,10190.97,39527,2902698,42.12,11-Dec-2023
ASHOKAMET,EQ,21.7,21.7,20.65,20.9,21.25,26505,5.62,241,20914,78.91,11-Dec-2023
ASHOKLEY,EQ,174.85,176.5,174.35,175.55,174.9,8509640,14926.35,64874,4451450,52.31,11-Dec-2023
ASIANENE,EQ,273.25,273.25,252.95,257.55,260.25,482776,1302.25,3772,372455,77.15,11-Dec-2023
ASIANHOTNR,BE,225.55,232.25,225.55,228.95,225.25,260,0.6,14,-,-,11-Dec-2023
ASIANPAINT,EQ,3230.0,3245.0,3185.5,3233.0,3232.0,910426,29231.49,74020,598600,65.75,11-Dec-2023
ASIANTILES,EQ,75.0,75.65,74.3,74.85,74.7,612814,459.68,3061,337261,55.03,11-Dec-2023
ASKAUTOLTD,EQ,279.0,283.9,277.6,279.75,277.2,341149,957.27,7671,206996,60.68,11-Dec-2023
ASMS,BE,17.5,18.2,17.5,18.2,17.85,62001,11.05,103,-,-,11-Dec-2023
ASPINWALL,EQ,257.85,265.0,250.0,261.25,250.35,26639,68.83,509,12744,47.84,11-Dec-2023
ASTEC,EQ,1207.7,1211.95,1186.5,1197.15,1187.15,10351,124.5,1452,4177,40.35,11-Dec-2023
ASTERDM,EQ,405.8,407.65,399.0,401.3,403.05,470905,1899.4,21224,250953,53.29,11-Dec-2023
ASTRAL,EQ,1941.05,1955.0,1910.0,1950.6,1928.75,313475,6059.06,36204,114689,36.59,11-Dec-2023
ASTRAMICRO,EQ,609.85,612.25,599.05,602.05,607.8,243606,1475.87,11746,114559,47.03,11-Dec-2023
ASTRAZEN,EQ,4790.5,4790.5,4685.0,4702.45,4751.3,5974,282.12,1972,2882,48.24,11-Dec-2023
ASTRON,BE,29.9,30.95,29.9,30.2,29.9,44155,13.36,126,-,-,11-Dec-2023
ATALREAL,BE,12.6,12.6,12.45,12.45,12.7,35227,4.39,110,-,-,11-Dec-2023
ATAM,EQ,241.4,241.4,218.45,220.9,229.95,268256,617.34,3423,138333,51.57,11-Dec-2023
ATFL,EQ,864.8,866.85,840.15,843.75,860.45,5912,50.47,714,3955,66.90,11-Dec-2023
ATGL,EQ,1179.95,1225.0,1130.3,1172.15,1156.8,6202921,72714.64,204296,2101479,33.88,11-Dec-2023
ATL,EQ,55.0,56.95,54.1,54.75,54.6,2223531,1228.47,7292,1179527,53.05,11-Dec-2023
ATLANTA,BE,21.15,22.95,21.05,21.2,21.95,94222,20.39,178,-,-,11-Dec-2023
ATUL,BO,6800.0,6840.0,6800.0,6840.0,6748.7,1400,95.62,14,1400,100.00,11-Dec-2023
ATUL,EQ,6720.0,6815.0,6720.0,6795.65,6748.7,61089,4149.09,5196,48417,79.26,11-Dec-2023
