,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
652,ENIL,EQ,190.0,190.5,182.0,183.7,187.35,40307,74.56,1554,22973,57.00,27-Dec-2023
653,EPIGRAL,EQ,943.5,952.5,929.0,948.1,937.0,87914,829.28,9348,46143,52.49,27-Dec-2023
654,EPL,EQ,199.0,203.75,198.05,199.15,197.25,691936,1388.78,13802,329562,47.63,27-Dec-2023
655,EQUIPPP,BE,26.95,26.95,26.15,26.2,26.25,13589,3.6,52,-,-,27-Dec-2023
656,EQUITASBNK,EQ,105.05,109.8,104.9,108.25,105.1,4625788,4996.46,24537,2135671,46.17,27-Dec-2023
657,ERFLNCDI,N5,909.0,909.0,909.0,909.0,909.0,270,2.45,1,270,100.00,27-Dec-2023
658,ERIS,EQ,915.0,918.0,900.3,912.65,907.7,103467,942.01,9377,42121,40.71,27-Dec-2023
659,EROSMEDIA,EQ,23.5,23.95,22.8,23.25,23.3,297814,69.72,1354,186552,62.64,27-Dec-2023
660,ESABINDIA,EQ,5925.8,5984.0,5858.0,5887.0,5925.8,2260,133.98,917,1173,51.90,27-Dec-2023
661,ESAFSFB,EQ,69.7,71.65,68.0,69.65,69.65,3800842,2655.16,11402,1383771,36.41,27-Dec-2023
662,ESCORTS,EQ,2980.45,3007.75,2943.1,2956.7,2976.7,223734,6643.38,20876,99961,44.68,27-Dec-2023
663,ESFL,SM,210.8,211.05,208.2,209.15,210.6,49200,103.35,36,37200,75.61,27-Dec-2023
664,ESG,EQ,35.49,35.73,35.41,35.62,35.22,13119,4.67,136,7836,59.73,27-Dec-2023
665,ESILVER,EQ,76.0,78.5,75.91,76.57,76.8,49829,38.15,161,48054,96.44,27-Dec-2023
666,ESSARSHPNG,EQ,32.4,33.8,30.8,31.3,32.4,950207,304.0,3937,538861,56.71,27-Dec-2023
667,ESSENTIA,EQ,6.5,7.15,6.5,6.95,6.45,33663255,2331.28,15739,17365293,51.59,27-Dec-2023
668,ESTER,EQ,88.0,90.85,87.5,88.4,87.5,155885,138.83,1997,57732,37.03,27-Dec-2023
669,ETHOSLTD,EQ,1925.0,1986.95,1915.05,1952.3,1921.45,92893,1815.75,12320,52662,56.69,27-Dec-2023
670,EUROBOND,SM,192.0,193.0,190.0,190.0,194.0,12000,23.01,10,11000,91.67,27-Dec-2023
671,EUROTEXIND,EQ,12.45,12.75,11.95,12.5,12.45,10919,1.33,168,10391,95.16,27-Dec-2023
672,EVEREADY,EQ,348.05,349.9,343.95,345.15,347.3,75258,260.56,3516,43878,58.30,27-Dec-2023
673,EVERESTIND,EQ,1288.0,1329.0,1276.5,1303.5,1278.65,69322,902.25,5792,31259,45.09,27-Dec-2023
674,EXCEL,BE,0.4,0.4,0.35,0.4,0.4,1476324,5.83,557,-,-,27-Dec-2023
675,EXCELINDUS,EQ,928.5,940.0,912.5,925.95,928.1,29489,273.32,3261,12983,44.03,27-Dec-2023
676,EXIDEIND,EQ,298.2,301.75,295.65,301.05,296.35,2483698,7436.16,28951,876939,35.31,27-Dec-2023
677,EXPLEOSOL,EQ,1310.05,1337.65,1309.0,1317.45,1324.85,31563,416.07,3574,19313,61.19,27-Dec-2023
678,EXXARO,EQ,115.95,116.75,115.1,116.15,115.55,62371,72.34,1054,35299,56.60,27-Dec-2023
679,FACT,EQ,804.85,818.45,797.2,803.75,800.8,479752,3875.09,19586,120340,25.08,27-Dec-2023
680,FAIRCHEMOR,EQ,1238.0,1263.95,1208.1,1223.95,1221.55,26182,322.08,4421,12552,47.94,27-Dec-2023
681,FAZE3Q,EQ,443.0,445.55,436.55,439.0,440.75,18081,79.47,1554,11977,66.24,27-Dec-2023
682,FCL,EQ,373.0,391.9,369.0,371.2,369.4,1755127,6672.84,36205,502684,28.64,27-Dec-2023
683,FCONSUMER,BE,0.9,0.9,0.9,0.9,0.9,1020663,9.19,531,-,-,27-Dec-2023
684,FCSSOFT,EQ,4.15,4.25,4.1,4.1,4.1,7704557,319.68,7709,5746030,74.58,27-Dec-2023
685,FDC,EQ,398.3,398.6,392.2,395.55,398.2,80551,318.51,5402,36437,45.23,27-Dec-2023
686,FEDERALBNK,EQ,154.1,155.15,152.75,154.0,153.95,8811491,13557.25,34737,4565701,51.82,27-Dec-2023
687,FEDFINA,EQ,140.85,142.0,140.1,140.6,140.85,588694,829.19,5688,356022,60.48,27-Dec-2023
688,FELIX,SM,227.3,227.3,227.3,227.3,216.5,9000,20.46,3,9000,100.00,27-Dec-2023
689,FIBERWEB,EQ,33.75,35.9,33.5,34.25,33.6,278907,97.23,1601,120027,43.03,27-Dec-2023
690,FIEMIND,EQ,2110.05,2146.85,2072.3,2092.15,2099.55,18666,391.54,3583,9889,52.98,27-Dec-2023
691,FILATEX,EQ,48.05,48.5,47.6,48.25,48.05,417248,200.9,2784,241813,57.95,27-Dec-2023
692,FINCABLES,EQ,1076.2,1076.2,1050.0,1065.75,1064.0,171189,1818.55,13026,84995,49.65,27-Dec-2023
693,FINEORG,EQ,4890.0,5120.0,4855.0,5031.95,4837.9,336847,16971.51,57114,68364,20.30,27-Dec-2023
694,FINIETF,EQ,22.54,22.54,22.16,22.27,22.13,268429,59.74,409,209037,77.87,27-Dec-2023
695,FINOPB,EQ,260.9,267.8,258.05,261.7,257.15,228623,603.71,8883,76172,33.32,27-Dec-2023
696,FINPIPE,EQ,211.7,216.3,211.1,213.3,211.6,475476,1016.14,12869,218070,45.86,27-Dec-2023
697,FIVESTAR,EQ,701.2,714.25,691.4,704.75,696.25,485583,3428.78,26894,267076,55.00,27-Dec-2023
698,FLAIR,EQ,358.45,364.85,354.5,361.8,357.1,423942,1524.73,10310,239336,56.45,27-Dec-2023
699,FLEXITUFF,EQ,53.5,55.0,52.05,52.15,53.35,17539,9.35,259,12133,69.18,27-Dec-2023
700,FLFL,BZ,2.85,2.9,2.8,2.85,2.8,125814,3.62,158,-,-,27-Dec-2023
701,FLUOROCHEM,EQ,3624.95,3664.9,3563.35,3590.7,3605.15,235238,8471.33,23744,132809,56.46,27-Dec-2023
702,FMCGIETF,EQ,574.99,575.84,572.69,574.91,572.44,4926,28.3,329,4000,81.20,27-Dec-2023
703,FMGOETZE,EQ,366.0,371.0,365.2,366.55,368.15,111569,410.62,5510,67072,60.12,27-Dec-2023
704,FMNL,EQ,6.0,6.1,5.95,6.0,5.95,43873,2.64,278,26830,61.15,27-Dec-2023
705,FOCE,SM,839.0,839.0,839.0,839.0,834.0,1000,8.39,1,1000,100.00,27-Dec-2023
706,FOCUS,EQ,179.9,180.0,176.7,177.3,179.15,98003,174.69,2539,60532,61.77,27-Dec-2023
707,FOODSIN,EQ,163.2,168.35,162.75,164.05,162.75,309180,511.54,8161,176314,57.03,27-Dec-2023
708,FORTIS,EQ,398.05,402.55,395.45,400.2,396.1,979146,3914.04,20641,643736,65.74,27-Dec-2023
709,FOSECOIND,EQ,3927.85,3982.45,3888.05,3904.8,3927.85,2349,92.45,790,798,33.97,27-Dec-2023
710,FRETAIL,BZ,3.45,3.45,3.45,3.45,3.3,262778,9.07,254,-,-,27-Dec-2023
711,FROG,SM,179.0,181.9,174.25,177.6,178.4,33600,59.69,84,24800,73.81,27-Dec-2023
712,FSC,BZ,11.1,11.1,10.65,11.0,10.6,27613,3.05,94,-,-,27-Dec-2023
713,FSL,EQ,186.4,189.15,183.25,183.85,186.2,1021749,1890.73,15604,459556,44.98,27-Dec-2023
714,FUSION,EQ,578.5,579.9,569.0,570.15,575.15,304009,1741.53,17490,181231,59.61,27-Dec-2023
715,GABRIEL,EQ,399.15,404.2,396.0,399.65,397.7,159469,637.23,15295,67984,42.63,27-Dec-2023
716,GAEL,EQ,368.6,372.0,365.7,367.75,368.25,212266,783.18,8957,79901,37.64,27-Dec-2023
717,GAIL,EQ,154.95,155.4,150.75,151.85,154.0,15311946,23416.84,67796,5883962,38.43,27-Dec-2023
718,GALAXYSURF,EQ,2665.0,2722.45,2650.1,2673.35,2660.7,16960,455.5,4515,8542,50.37,27-Dec-2023
719,GALLANTT,EQ,174.4,186.65,170.55,186.65,169.7,1369248,2508.94,5592,548755,40.08,27-Dec-2023
720,GANDHAR,EQ,281.05,283.9,276.05,277.6,279.85,906314,2544.12,18772,243468,26.86,27-Dec-2023
721,GANDHITUBE,EQ,774.55,774.55,736.85,742.75,763.1,22623,171.24,3653,10166,44.94,27-Dec-2023
722,GANECOS,EQ,987.8,1008.0,979.35,987.85,987.9,79936,794.32,5935,55917,69.95,27-Dec-2023
723,GANESHBE,EQ,161.5,164.95,158.0,159.45,159.55,311030,503.03,11532,192652,61.94,27-Dec-2023
724,GANESHHOUC,EQ,387.95,392.5,383.25,385.35,384.5,36417,141.13,4482,15725,43.18,27-Dec-2023
725,GANGAFORGE,BE,6.4,6.5,6.3,6.5,6.2,2185346,140.43,2943,-,-,27-Dec-2023
726,GANGESSECU,EQ,126.3,128.2,124.2,124.8,125.45,6686,8.37,198,4195,62.74,27-Dec-2023
727,GARFIBRES,EQ,3341.0,3379.5,3308.7,3365.45,3331.2,9476,318.38,2957,5742,60.60,27-Dec-2023
728,GATECH,EQ,1.6,1.6,1.6,1.6,1.55,2870,0.05,12,2870,100.00,27-Dec-2023
729,GATECHDVR,EQ,8.4,8.8,8.35,8.8,8.4,250492,21.95,356,210764,84.14,27-Dec-2023
730,GATEWAY,EQ,101.5,101.65,100.1,100.9,100.5,382304,385.99,5226,215811,56.45,27-Dec-2023
731,GEECEE,EQ,236.9,237.45,230.3,234.25,233.25,45752,107.23,2722,30057,65.70,27-Dec-2023
732,GEEKAYWIRE,BE,92.5,92.5,92.0,92.0,92.7,27972,25.82,359,-,-,27-Dec-2023
733,GENCON,BE,42.65,42.65,40.9,41.3,41.9,301593,124.79,190,-,-,27-Dec-2023
734,GENESYS,EQ,416.05,432.0,415.05,422.15,416.1,109753,463.33,1952,68205,62.14,27-Dec-2023
735,GENSOL,BE,776.0,776.0,750.1,768.25,767.05,25354,193.79,866,-,-,27-Dec-2023
736,GENUSPAPER,EQ,19.4,19.7,19.1,19.4,19.1,833593,161.87,2231,284483,34.13,27-Dec-2023
737,GENUSPOWER,EQ,229.45,239.45,229.1,235.5,228.05,846823,2005.27,8863,464614,54.87,27-Dec-2023
738,GEOJITFSL,EQ,80.8,83.5,78.55,81.8,79.6,2516273,2046.08,9992,959656,38.14,27-Dec-2023
739,GEPIL,EQ,225.9,231.8,222.35,223.9,224.55,443907,1005.18,11879,162402,36.58,27-Dec-2023
740,GESHIP,EQ,1003.6,1009.75,975.1,982.1,996.6,451217,4457.77,22315,205859,45.62,27-Dec-2023
741,GET&D,BE,475.8,481.3,470.45,478.65,471.95,30290,144.94,1122,-,-,27-Dec-2023
742,GFLLIMITED,EQ,100.0,100.9,97.8,98.45,101.55,159799,158.39,2697,93542,58.54,27-Dec-2023
743,GHCL,EQ,573.85,577.7,560.1,562.4,569.2,206188,1169.61,9714,121507,58.93,27-Dec-2023
744,GHCLTEXTIL,EQ,69.3,70.45,68.75,69.7,69.35,354000,245.04,3392,165344,46.71,27-Dec-2023
745,GICHSGFIN,EQ,217.1,221.5,216.05,218.2,216.55,307637,673.18,7575,98642,32.06,27-Dec-2023
746,GICRE,EQ,313.95,323.5,310.5,313.7,312.35,961223,3044.46,20177,230906,24.02,27-Dec-2023
747,GILLANDERS,EQ,113.0,115.45,111.0,112.25,111.35,36941,41.97,524,25489,69.00,27-Dec-2023
748,GILLETTE,EQ,6150.0,6159.25,6071.05,6111.3,6100.05,24950,1519.14,2047,22276,89.28,27-Dec-2023
749,GILT5YBEES,EQ,54.2,54.24,54.19,54.21,54.2,123694,67.07,647,85519,69.14,27-Dec-2023
750,GINNIFILA,EQ,30.7,31.4,29.15,29.7,30.25,94292,28.72,455,73758,78.22,27-Dec-2023
751,GIPCL,EQ,176.9,179.0,172.85,175.05,175.5,901814,1588.61,15078,375387,41.63,27-Dec-2023
752,GIRIRAJ,ST,396.95,396.95,396.95,396.95,378.05,4500,17.86,6,4500,100.00,27-Dec-2023
753,GKWLIMITED,BE,1494.0,1530.0,1450.3,1499.95,1480.6,728,10.79,38,-,-,27-Dec-2023
754,GLAND,EQ,1905.0,1997.0,1878.0,1947.2,1891.0,862994,16846.91,52991,265706,30.79,27-Dec-2023
755,GLAXO,EQ,1775.0,1848.0,1762.95,1809.75,1766.85,464701,8428.51,29012,259428,55.83,27-Dec-2023
756,GLENMARK,EQ,844.1,855.8,828.9,846.05,843.95,765258,6449.03,29387,170671,22.30,27-Dec-2023
757,GLFL,EQ,4.35,4.55,4.35,4.55,4.35,7024,0.32,11,7024,100.00,27-Dec-2023
758,GLOBAL,EQ,310.0,315.0,306.0,307.1,311.0,68197,211.53,5470,35486,52.03,27-Dec-2023
759,GLOBALPET,SM,97.7,97.9,97.1,97.35,98.0,19500,19.0,12,16500,84.62,27-Dec-2023
760,GLOBALVECT,EQ,111.8,132.95,107.55,132.95,110.8,1154478,1480.6,7476,516530,44.74,27-Dec-2023
761,GLOBE,BE,3.95,4.0,3.95,3.95,3.95,470968,18.69,472,-,-,27-Dec-2023
762,GLOBUSSPR,EQ,869.95,886.55,855.55,865.45,864.8,192997,1677.63,14131,75948,39.35,27-Dec-2023
763,GLS,EQ,664.0,664.65,649.6,657.7,654.75,129349,849.72,4790,60463,46.74,27-Dec-2023
764,GMBREW,EQ,706.9,718.95,699.05,707.5,701.0,60964,431.38,5512,31877,52.29,27-Dec-2023
765,GMDCLTD,EQ,415.5,427.4,407.35,409.7,411.4,4420928,18451.17,49783,1097842,24.83,27-Dec-2023
766,GMMPFAUDLR,EQ,1595.0,1612.0,1573.95,1586.25,1592.2,123315,1965.01,9473,58787,47.67,27-Dec-2023
767,GMRINFRA,EQ,74.15,75.0,73.1,73.3,73.95,13530197,9986.08,24255,5696192,42.10,27-Dec-2023
768,GMRP&UI,EQ,53.0,54.35,51.65,53.0,52.3,15786774,8316.73,11746,11948648,75.69,27-Dec-2023
769,GNA,EQ,460.0,466.0,436.05,439.4,422.75,601366,2686.57,23404,273005,45.40,27-Dec-2023
770,GNFC,EQ,750.7,757.85,730.3,742.1,750.7,937972,6967.33,29652,403037,42.97,27-Dec-2023
771,GOACARBON,EQ,565.5,589.0,563.2,572.5,562.2,241862,1394.38,15968,69435,28.71,27-Dec-2023
772,GOCLCORP,EQ,521.35,526.75,502.1,518.4,513.5,106836,547.43,5966,46012,43.07,27-Dec-2023
773,GOCOLORS,EQ,1305.0,1305.0,1271.15,1281.75,1283.65,44683,571.07,7459,25819,57.78,27-Dec-2023
774,GODFRYPHLP,EQ,2120.0,2125.0,2087.6,2102.45,2111.05,21445,451.42,3432,9834,45.86,27-Dec-2023
775,GODHA,BE,0.65,0.65,0.6,0.65,0.6,30795363,199.52,4915,-,-,27-Dec-2023
776,GODREJAGRO,EQ,551.0,555.7,544.0,545.8,548.9,77131,423.5,5452,37557,48.69,27-Dec-2023
777,GODREJCP,EQ,1102.3,1118.0,1097.5,1103.45,1093.05,1251336,13844.56,49441,648310,51.81,27-Dec-2023
778,GODREJIND,EQ,710.8,720.0,702.55,706.3,706.45,212247,1507.95,13332,98292,46.31,27-Dec-2023
779,GODREJPROP,EQ,1985.8,2034.0,1985.8,2005.35,1983.7,712474,14342.63,44107,254167,35.67,27-Dec-2023
780,GOKEX,EQ,861.9,865.0,828.75,835.25,859.75,498021,4211.95,27237,309106,62.07,27-Dec-2023
781,GOKUL,EQ,42.0,43.95,42.0,43.25,42.3,688871,298.64,1870,588703,85.46,27-Dec-2023
782,GOKULAGRO,EQ,123.2,124.4,118.1,120.15,122.5,166073,202.09,3123,94226,56.74,27-Dec-2023
783,GOLDBEES,EQ,53.59,53.67,53.4,53.63,53.46,5203005,2786.92,22802,3311108,63.64,27-Dec-2023
784,GOLDENTOBC,BZ,50.6,50.9,48.1,50.5,50.6,6426,3.16,71,-,-,27-Dec-2023
785,GOLDETF,EQ,63.21,63.75,63.01,63.25,63.16,26003,16.48,337,15507,59.64,27-Dec-2023
786,GOLDIAM,EQ,176.7,177.9,171.7,173.2,175.6,324673,565.91,4018,151003,46.51,27-Dec-2023
787,GOLDIETF,EQ,55.04,55.3,54.91,55.15,55.01,507879,279.63,4131,334948,65.95,27-Dec-2023
788,GOLDKART,ST,81.75,81.75,81.75,81.75,77.9,2500,2.04,1,2500,100.00,27-Dec-2023
789,GOLDSHARE,EQ,53.6,53.9,53.45,53.75,53.6,69987,37.61,434,59141,84.50,27-Dec-2023
790,GOLDSTAR,ST,16.0,16.0,16.0,16.0,15.25,303750,48.6,27,303750,100.00,27-Dec-2023
791,GOLDTECH,BE,130.0,130.0,130.0,130.0,132.65,1083,1.41,12,-,-,27-Dec-2023
792,GOODLUCK,EQ,944.0,951.45,930.15,937.6,942.25,48861,459.73,5376,23950,49.02,27-Dec-2023
793,GOYALALUM,BE,9.85,10.15,9.85,9.9,10.0,178844,17.86,744,-,-,27-Dec-2023
794,GOYALSALT,SM,148.2,150.1,148.2,149.5,150.0,15000,22.43,5,15000,100.00,27-Dec-2023
795,GPIL,EQ,744.0,744.0,723.3,732.45,735.8,352670,2589.78,14544,203261,57.63,27-Dec-2023
796,GPPL,EQ,148.95,149.75,144.85,145.7,148.7,1412604,2070.4,13597,734124,51.97,27-Dec-2023
797,GPTINFRA,BE,160.1,162.0,160.1,161.5,161.1,152766,244.9,63,-,-,27-Dec-2023
798,GRANULES,EQ,397.5,400.6,393.5,397.45,396.65,1130037,4489.97,14877,343853,30.43,27-Dec-2023
799,GRAPHISAD,ST,74.5,76.0,73.0,73.0,76.8,313200,230.23,241,270000,86.21,27-Dec-2023
800,GRAPHITE,EQ,548.5,572.0,544.55,550.8,545.5,4120400,23072.24,73915,892308,21.66,27-Dec-2023
801,GRASIM,EQ,2078.95,2130.85,2071.6,2124.8,2069.55,1133407,23807.03,61539,676342,59.67,27-Dec-2023
802,GRAVITA,EQ,1095.0,1119.0,1062.1,1112.3,1088.1,185725,2030.49,11432,120819,65.05,27-Dec-2023
803,GREAVESCOT,EQ,145.6,150.0,145.05,149.0,144.45,6749621,10013.82,41801,2877118,42.63,27-Dec-2023
804,GREENCHEF,SM,101.9,101.9,98.0,98.5,100.05,62400,61.92,73,54400,87.18,27-Dec-2023
805,GREENLAM,EQ,543.75,547.95,537.0,542.3,540.1,21480,116.64,2859,8566,39.88,27-Dec-2023
806,GREENPANEL,EQ,389.3,394.25,373.4,392.2,385.15,579473,2242.32,24636,274704,47.41,27-Dec-2023
807,GREENPLY,EQ,230.0,239.65,229.25,235.65,228.5,1388346,3272.51,26990,816270,58.79,27-Dec-2023
808,GREENPOWER,EQ,22.1,22.3,21.6,21.7,21.95,5358131,1172.32,13615,3664641,68.39,27-Dec-2023
809,GRINDWELL,EQ,2220.4,2263.9,2204.8,2255.75,2206.85,72049,1621.87,18712,40075,55.62,27-Dec-2023
810,GRINFRA,EQ,1194.95,1195.0,1158.2,1161.2,1185.0,36587,428.19,3290,26011,71.09,27-Dec-2023
811,GRMOVER,EQ,191.95,192.0,186.1,186.9,190.5,167921,316.48,6496,103138,61.42,27-Dec-2023
812,GROBTEA,EQ,941.15,962.4,930.0,942.4,940.55,390,3.69,66,261,66.92,27-Dec-2023
813,GRPLTD,EQ,4801.0,4900.45,4800.0,4804.95,4833.3,189,9.1,76,134,70.90,27-Dec-2023
814,GRSE,EQ,878.05,904.5,862.0,871.15,872.2,3060990,27039.83,82216,780822,25.51,27-Dec-2023
815,GRWRHITECH,EQ,1434.45,1450.0,1398.65,1434.8,1428.95,20847,297.01,4010,11009,52.81,27-Dec-2023
816,GSEC10IETF,EQ,222.0,222.7,222.0,222.2,222.8,11057,24.61,20,11021,99.67,27-Dec-2023
817,GSEC10YEAR,EQ,25.27,25.27,24.62,24.63,25.27,130,0.03,11,128,98.46,27-Dec-2023
818,GSEC5IETF,EQ,54.5,54.8,54.3,54.8,54.75,6447,3.53,25,6234,96.70,27-Dec-2023
819,GSFC,EQ,233.7,235.9,228.55,231.5,231.55,3431242,7986.3,28916,1265608,36.88,27-Dec-2023
820,GSLSU,EQ,182.0,185.65,178.65,182.2,181.4,310382,568.76,8333,71756,23.12,27-Dec-2023
821,GSPL,EQ,298.5,298.8,292.45,294.8,297.3,446457,1317.33,12327,238874,53.50,27-Dec-2023
822,GSS,EQ,193.95,193.95,187.1,187.65,191.1,32367,61.74,859,26297,81.25,27-Dec-2023
823,GSTL,ST,83.8,86.4,83.2,84.0,82.4,30000,25.47,29,27000,90.00,27-Dec-2023
824,GTECJAINX,EQ,113.3,134.6,113.3,134.6,112.2,144562,192.02,1386,89409,61.85,27-Dec-2023
825,GTL,BE,8.8,9.15,8.7,9.05,8.8,997196,90.16,2103,-,-,27-Dec-2023
826,GTLINFRA,EQ,1.45,1.45,1.4,1.4,1.45,58693494,827.8,20369,43769117,74.57,27-Dec-2023
827,GTPL,EQ,198.0,200.0,187.05,191.55,198.05,348560,675.46,14608,154372,44.29,27-Dec-2023
828,GUFICBIO,EQ,320.0,331.45,320.0,323.55,319.55,308044,1003.0,11077,196186,63.69,27-Dec-2023
829,GUJALKALI,EQ,789.4,799.0,768.0,777.1,789.35,255217,1995.55,17579,123616,48.44,27-Dec-2023
830,GUJAPOLLO,EQ,232.95,249.05,226.0,245.15,229.85,207412,492.9,3261,159142,76.73,27-Dec-2023
831,GUJGASLTD,EQ,451.35,454.35,446.65,449.9,451.35,4416912,19887.41,40130,3496446,79.16,27-Dec-2023
832,GUJRAFFIA,BE,58.05,59.85,58.05,59.45,57.0,66423,39.33,346,-,-,27-Dec-2023
833,GULFOILLUB,EQ,747.8,749.8,723.6,739.25,730.4,518206,3817.44,23273,260213,50.21,27-Dec-2023
834,GULFPETRO,BE,53.9,55.45,53.25,54.15,52.85,141561,77.28,744,-,-,27-Dec-2023
835,GULPOLY,EQ,209.0,216.0,208.65,210.5,208.15,92497,195.73,5160,36661,39.63,27-Dec-2023
836,GVKPIL,BE,10.2,10.25,9.95,10.0,10.0,2033580,204.29,3806,-,-,27-Dec-2023
837,GVPTECH,BE,10.6,10.7,10.3,10.7,10.5,165903,17.69,379,-,-,27-Dec-2023
838,HAL,EQ,2832.95,2836.95,2788.0,2808.2,2820.65,1156573,32554.36,72793,416190,35.98,27-Dec-2023
839,HAPPSTMNDS,EQ,913.8,917.0,901.0,902.8,908.8,355652,3228.11,20302,181072,50.91,27-Dec-2023
840,HAPPYFORGE,EQ,1000.0,1087.4,961.25,1030.8,850.0,14161658,144113.17,430089,5334181,37.67,27-Dec-2023
841,HARDWYN,EQ,41.5,41.5,38.7,39.9,41.2,683342,277.61,1447,610849,89.39,27-Dec-2023
842,HARIOMPIPE,EQ,638.6,640.0,627.95,631.85,635.45,27292,173.07,3502,15010,55.00,27-Dec-2023
843,HARRMALAYA,EQ,188.0,189.25,178.0,180.75,186.85,178065,325.7,6798,91565,51.42,27-Dec-2023
844,HARSHA,EQ,391.0,397.0,389.55,395.35,390.0,72137,284.22,5670,31944,44.28,27-Dec-2023
845,HATHWAY,EQ,22.25,22.45,21.4,21.65,22.1,14940479,3258.17,12591,5785818,38.73,27-Dec-2023
846,HATSUN,EQ,1085.5,1094.4,1077.1,1085.45,1085.5,18139,196.88,3104,9715,53.56,27-Dec-2023
847,HAVELLS,EQ,1361.1,1379.95,1352.95,1361.55,1361.8,570198,7776.7,38718,274730,48.18,27-Dec-2023
848,HAVISHA,BE,2.75,2.75,2.65,2.75,2.65,238784,6.56,175,-,-,27-Dec-2023
849,HBLPOWER,EQ,446.5,455.0,443.1,452.8,445.8,1595311,7186.46,41761,575642,36.08,27-Dec-2023
850,HBSL,BE,71.3,72.05,70.4,71.35,71.45,5531,3.94,102,-,-,27-Dec-2023
851,HCC,EQ,28.65,29.4,28.15,28.75,28.6,22139851,6365.13,16524,8385435,37.87,27-Dec-2023
852,HCG,EQ,372.7,373.95,366.0,366.9,370.85,71508,263.84,8602,43562,60.92,27-Dec-2023
853,HCL-INSYS,EQ,22.25,22.3,20.7,21.2,22.05,2838740,607.21,6463,1790462,63.07,27-Dec-2023
854,HCLTECH,EQ,1465.45,1476.0,1457.55,1472.05,1458.15,1402329,20597.2,93058,759866,54.19,27-Dec-2023
855,HDFCAMC,EQ,3229.0,3249.3,3202.25,3214.4,3195.45,362690,11700.14,31821,196966,54.31,27-Dec-2023
856,HDFCBANK,EQ,1681.5,1706.5,1678.6,1703.3,1682.45,13504539,229018.81,321373,9179567,67.97,27-Dec-2023
857,HDFCBSE500,EQ,30.5,30.78,30.01,30.4,30.34,28359,8.65,265,16556,58.38,27-Dec-2023
858,HDFCGOLD,EQ,54.98,55.34,54.98,55.23,54.97,1140545,629.11,2727,718294,62.98,27-Dec-2023
859,HDFCGROWTH,EQ,108.47,108.54,107.56,108.28,107.89,2751,2.98,56,1720,62.52,27-Dec-2023
860,HDFCLIFE,EQ,643.0,646.0,638.4,643.8,638.0,2353373,15111.81,90713,1453590,61.77,27-Dec-2023
861,HDFCLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,500,5.0,1,500,100.00,27-Dec-2023
862,HDFCLOWVOL,EQ,16.99,17.19,16.99,17.11,17.03,14792,2.53,184,8179,55.29,27-Dec-2023
863,HDFCMID150,EQ,17.19,17.3,16.76,16.93,16.85,196376,33.29,1215,105116,53.53,27-Dec-2023
864,HDFCMOMENT,EQ,27.46,27.53,27.25,27.43,27.33,15077,4.13,217,12874,85.39,27-Dec-2023
865,HDFCNEXT50,EQ,52.8,53.24,52.8,53.08,52.8,8862,4.71,72,8132,91.76,27-Dec-2023
866,HDFCNIF100,EQ,22.07,22.1,21.85,22.07,21.9,12098,2.66,164,9180,75.88,27-Dec-2023
867,HDFCNIFBAN,EQ,485.77,555.0,483.65,492.21,482.63,18353,89.6,151,4214,22.96,27-Dec-2023
868,HDFCNIFIT,EQ,353.71,363.99,353.71,362.42,360.93,1866,6.75,69,1315,70.47,27-Dec-2023
869,HDFCNIFTY,EQ,236.75,236.75,234.31,236.43,234.7,23555,55.47,377,18743,79.57,27-Dec-2023
870,HDFCPVTBAN,EQ,247.63,250.36,247.62,249.61,247.61,3260,8.11,58,2293,70.34,27-Dec-2023
871,HDFCQUAL,EQ,50.19,50.24,49.83,50.14,49.94,4062,2.03,62,2096,51.60,27-Dec-2023
872,HDFCSENSEX,EQ,789.97,794.0,786.5,791.43,784.92,6515,51.55,187,5554,85.25,27-Dec-2023
873,HDFCSILVER,EQ,73.77,73.77,72.81,72.97,73.48,242958,177.73,1138,208507,85.82,27-Dec-2023
874,HDFCSML250,EQ,139.06,139.59,138.41,139.31,138.84,117241,163.32,1860,95166,81.17,27-Dec-2023
875,HDFCVALUE,EQ,117.09,118.3,116.77,117.98,116.85,5487,6.45,93,2494,45.45,27-Dec-2023
876,HEADSUP,EQ,15.3,17.0,14.6,16.2,15.05,746170,118.49,2088,384694,51.56,27-Dec-2023
877,HEALTHIETF,EQ,106.25,106.8,106.25,106.61,106.45,120131,127.89,203,12266,10.21,27-Dec-2023
878,HEALTHY,EQ,10.61,10.67,10.58,10.65,10.61,441468,46.96,1060,409896,92.85,27-Dec-2023
879,HECPROJECT,BE,100.85,100.85,100.85,100.85,96.05,28718,28.96,240,-,-,27-Dec-2023
880,HEG,EQ,1782.0,1935.0,1782.0,1885.6,1798.2,2326176,44047.01,103585,422939,18.18,27-Dec-2023
881,HEIDELBERG,EQ,234.15,241.5,231.8,235.2,231.8,983046,2339.99,27815,439921,44.75,27-Dec-2023
882,HEMIPROP,EQ,158.8,160.25,152.8,153.65,157.75,1841740,2876.57,19677,834058,45.29,27-Dec-2023
