SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLBANETF,EQ,46.55,46.87,45.3,46.78,45.17,13420071,6197.47,2603,13241807,98.67,04-Dec-2023
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.0,1000.0,2789,27.89,20,2227,79.85,04-Dec-2023
ABSLNN50ET,EQ,52.45,52.45,49.97,50.98,49.97,23264,11.82,132,21751,93.50,04-Dec-2023
ACC,EQ,1979.0,2031.8,1950.0,2019.5,1900.25,1802093,35996.65,95738,657412,36.48,04-Dec-2023
ACCELYA,EQ,1387.0,1418.0,1381.0,1390.2,1379.05,39491,552.49,4333,20567,52.08,04-Dec-2023
ACCURACY,BE,8.75,8.75,8.05,8.3,8.45,688732,56.95,2101,-,-,04-Dec-2023
ACE,EQ,840.0,843.7,815.05,819.9,822.7,174290,1439.91,12494,112412,64.50,04-Dec-2023
ACEINTEG,EQ,34.1,34.65,34.1,34.45,34.1,5871,2.03,58,3434,58.49,04-Dec-2023
ACI,EQ,599.0,615.2,596.0,605.7,591.4,536425,3255.14,24664,255361,47.60,04-Dec-2023
ACL,EQ,95.0,95.7,93.7,93.95,95.05,35991,33.99,1743,20822,57.85,04-Dec-2023
ACLGATI,EQ,137.5,140.9,136.55,138.9,135.65,499689,694.68,7081,289002,57.84,04-Dec-2023
ACSAL,SM,56.05,56.5,55.0,56.0,57.45,63000,35.1,21,36000,57.14,04-Dec-2023
ADANIENSOL,EQ,969.0,969.0,896.15,903.7,854.7,4277939,39143.95,111790,1141228,26.68,04-Dec-2023
ADANIENT,EQ,2549.95,2595.0,2487.45,2531.2,2362.7,5681516,143730.88,226984,1607748,28.30,04-Dec-2023
ADANIGREEN,EQ,1160.0,1184.0,1092.55,1123.75,1026.5,5999345,67243.21,158574,1941054,32.35,04-Dec-2023
ADANIPORTS,EQ,865.0,883.35,858.5,878.65,827.8,11064795,96538.78,195708,4731378,42.76,04-Dec-2023
ADANIPOWER,EQ,494.0,494.0,458.5,464.7,440.4,15084875,70706.09,186180,4940841,32.75,04-Dec-2023
ADFFOODS,EQ,215.0,216.5,212.4,213.25,213.45,178795,383.07,8798,94872,53.06,04-Dec-2023
ADL,BE,85.0,88.0,85.0,86.05,86.85,1254,1.09,16,-,-,04-Dec-2023
ADORWELD,EQ,1566.0,1568.0,1520.0,1534.9,1523.1,17747,272.98,4352,5983,33.71,04-Dec-2023
ADROITINFO,BE,20.85,21.0,20.85,20.85,20.6,5947,1.24,34,-,-,04-Dec-2023
ADSL,EQ,123.8,124.7,121.95,122.35,121.95,258220,317.62,3227,162657,62.99,04-Dec-2023
ADVANIHOTR,EQ,109.4,109.9,106.75,107.15,107.3,117754,127.52,1902,76226,64.73,04-Dec-2023
ADVENZYMES,EQ,333.7,333.95,325.3,327.85,328.35,201245,661.13,11127,112971,56.14,04-Dec-2023
AEGISCHEM,EQ,372.35,374.3,361.6,363.4,369.3,808244,2962.19,19338,524907,64.94,04-Dec-2023
AEROFLEX,EQ,159.9,160.25,157.15,158.05,157.35,450823,713.24,11219,233674,51.83,04-Dec-2023
AETHER,EQ,811.95,813.0,788.0,789.05,794.85,306519,2433.98,18962,163252,53.26,04-Dec-2023
AFFLE,EQ,1154.95,1160.0,1125.0,1133.05,1135.4,254179,2896.09,18336,122941,48.37,04-Dec-2023
AGARIND,EQ,939.0,1032.4,939.0,989.0,929.8,203393,2007.88,20905,80151,39.41,04-Dec-2023
AGARWALFT,SM,59.7,59.7,58.0,58.5,60.0,9000,5.3,3,9000,100.00,04-Dec-2023
AGI,EQ,963.4,969.95,940.0,943.6,949.35,182301,1723.68,10448,91582,50.24,04-Dec-2023
AGNI,SM,25.0,26.85,24.75,26.75,25.8,80000,21.13,16,75000,93.75,04-Dec-2023
AGRITECH,EQ,224.85,224.85,217.0,217.8,222.7,9311,20.36,551,5970,64.12,04-Dec-2023
AGROPHOS,EQ,38.55,39.05,37.5,38.0,38.8,97841,37.44,554,57214,58.48,04-Dec-2023
AGSTRA,EQ,97.3,100.75,91.8,93.15,95.6,3661785,3569.29,16215,2100224,57.36,04-Dec-2023
AHL,EQ,340.0,340.0,325.0,330.4,331.35,130984,429.82,3287,86397,65.96,04-Dec-2023
AHLADA,EQ,118.5,118.5,113.4,114.05,115.95,51695,59.4,629,40016,77.41,04-Dec-2023
AHLEAST,EQ,141.4,144.0,139.0,141.7,139.3,13579,19.16,310,9172,67.55,04-Dec-2023
AHLUCONT,EQ,809.75,832.45,802.15,826.75,799.5,77046,631.39,9512,39953,51.86,04-Dec-2023
AIAENG,EQ,3650.0,3680.0,3618.0,3665.8,3634.8,74167,2713.45,12707,56518,76.20,04-Dec-2023
AIRAN,BE,22.1,22.4,21.95,22.1,21.9,102367,22.64,502,-,-,04-Dec-2023
AIROLAM,EQ,135.0,135.0,125.0,125.75,125.6,9856,12.43,322,5075,51.49,04-Dec-2023
AIRTELPP,E1,630.0,644.0,629.95,637.05,617.3,480870,3067.16,7481,346885,72.14,04-Dec-2023
AISL,SM,61.0,61.95,60.6,60.6,59.0,3600,2.2,3,3600,100.00,04-Dec-2023
AJANTPHARM,EQ,1973.3,1998.7,1932.2,1959.35,1963.0,92484,1803.71,18030,47295,51.14,04-Dec-2023
AJMERA,EQ,458.0,458.0,439.0,440.5,438.9,61567,273.69,4537,26135,42.45,04-Dec-2023
AJOONI,EQ,4.85,4.95,4.8,4.9,4.75,478777,23.34,723,288282,60.21,04-Dec-2023
AKASH,EQ,31.65,32.0,30.5,30.7,30.6,42723,13.31,304,23786,55.67,04-Dec-2023
AKG,EQ,28.8,28.8,26.35,27.3,28.15,192423,53.82,551,38629,20.08,04-Dec-2023
AKI,BE,26.65,26.65,26.65,26.65,27.2,112885,30.08,124,-,-,04-Dec-2023
AKSHAR,EQ,7.8,7.9,7.2,7.2,7.55,16797722,1232.65,5201,6474202,38.54,04-Dec-2023
AKSHARCHEM,EQ,259.85,263.7,253.2,255.0,256.6,8309,21.37,975,4691,56.46,04-Dec-2023
AKSHOPTFBR,BE,10.15,10.3,9.95,10.2,10.0,321521,32.56,437,-,-,04-Dec-2023
AKZOINDIA,EQ,2500.0,2507.85,2454.55,2474.2,2481.55,14629,361.96,3112,8439,57.69,04-Dec-2023
ALANKIT,EQ,14.9,15.1,14.65,14.8,14.5,2109865,314.4,3308,1557936,73.84,04-Dec-2023
ALBERTDAVD,EQ,1074.0,1074.0,1020.05,1026.65,1047.35,15656,161.42,2183,8188,52.30,04-Dec-2023
ALEMBICLTD,EQ,85.9,86.9,84.2,85.9,84.2,2125408,1821.7,8469,1018702,47.93,04-Dec-2023
ALICON,EQ,849.6,856.15,832.0,841.95,838.6,23395,196.69,1805,14913,63.74,04-Dec-2023
ALKALI,EQ,144.0,154.85,143.2,154.85,140.8,321774,484.77,3356,250107,77.73,04-Dec-2023
ALKEM,EQ,4649.0,4667.15,4601.0,4613.15,4647.9,197993,9152.24,33093,133659,67.51,04-Dec-2023
ALKYLAMINE,EQ,2187.45,2188.0,2134.0,2141.2,2162.7,63843,1371.29,10612,36641,57.39,04-Dec-2023
ALLCARGO,EQ,269.8,269.8,265.05,265.95,264.95,210146,558.96,13798,131989,62.81,04-Dec-2023
ALLETEC,SM,260.0,261.8,251.7,259.55,255.95,60800,156.45,65,40000,65.79,04-Dec-2023
ALLSEC,EQ,637.0,639.55,621.0,623.1,634.8,39532,248.43,3240,25799,65.26,04-Dec-2023
ALMONDZ,EQ,94.0,95.5,90.25,90.8,92.9,115057,107.02,1622,85888,74.65,04-Dec-2023
ALOKINDS,EQ,20.3,20.35,19.8,20.15,19.7,17365121,3493.68,18364,5686555,32.75,04-Dec-2023
ALPA,EQ,98.5,100.5,97.2,97.7,97.0,154817,152.12,2822,72375,46.75,04-Dec-2023
ALPHAETF,EQ,20.11,20.97,19.62,20.0,19.62,178741,35.43,535,138546,77.51,04-Dec-2023
ALPHAGEO,EQ,280.25,281.0,273.0,274.65,276.4,16991,46.81,636,12256,72.13,04-Dec-2023
ALPSINDUS,EQ,2.1,2.1,2.0,2.05,2.0,80752,1.66,190,49433,61.22,04-Dec-2023
AMBANIORG,SM,127.0,127.0,127.0,127.0,133.0,3000,3.81,3,3000,100.00,04-Dec-2023
AMBER,EQ,3188.0,3188.8,3082.0,3112.5,3132.65,91601,2852.86,14408,34131,37.26,04-Dec-2023
AMBICAAGAR,BE,31.45,31.45,29.55,29.95,30.7,21768,6.53,111,-,-,04-Dec-2023
AMBIKCO,EQ,1646.0,1665.5,1634.0,1653.85,1633.85,9921,164.08,1607,5984,60.32,04-Dec-2023
AMBUJACEM,EQ,460.0,475.8,453.25,474.55,442.0,13146040,61421.62,178999,6012436,45.74,04-Dec-2023
AMDIND,EQ,79.25,81.05,77.85,79.75,77.2,69157,55.25,1061,39609,57.27,04-Dec-2023
AMEYA,SM,55.0,58.0,54.0,57.15,53.0,86000,48.15,40,78000,90.70,04-Dec-2023
AMIABLE,SM,85.9,85.9,85.9,85.9,80.5,4800,4.12,3,4800,100.00,04-Dec-2023
AMIORG,EQ,1118.0,1118.3,1100.0,1102.45,1100.8,38012,420.72,3935,19968,52.53,04-Dec-2023
AMJLAND,EQ,39.25,39.45,38.3,38.7,38.2,57838,22.38,493,41160,71.16,04-Dec-2023
AMNPLST,EQ,169.0,173.0,165.55,166.8,163.75,27070,45.49,1531,16467,60.83,04-Dec-2023
AMRUTANJAN,EQ,603.35,607.55,598.35,603.5,600.35,23948,144.11,2853,13218,55.19,04-Dec-2023
ANANDRATHI,EQ,2684.75,2712.0,2616.0,2667.6,2597.0,51923,1376.01,11722,28074,54.07,04-Dec-2023
ANANTRAJ,EQ,269.5,271.4,262.9,268.15,264.45,1232793,3298.21,14580,662855,53.77,04-Dec-2023
ANDHRAPAP,EQ,578.8,578.8,565.0,566.85,570.5,67116,381.88,5400,34354,51.19,04-Dec-2023
ANDHRSUGAR,EQ,111.15,111.55,109.55,109.75,110.0,200352,220.7,3077,124578,62.18,04-Dec-2023
ANGELONE,EQ,3110.0,3110.0,2956.6,2972.5,3055.55,695136,20849.88,55209,338090,48.64,04-Dec-2023
ANIKINDS,BE,57.55,62.0,56.9,57.0,59.9,67899,39.55,252,-,-,04-Dec-2023
ANKITMETAL,BE,4.25,4.25,4.2,4.25,4.25,15361,0.65,62,-,-,04-Dec-2023
ANLON,SM,265.0,269.95,254.0,269.95,272.0,2800,7.32,7,2000,71.43,04-Dec-2023
ANMOL,EQ,61.15,61.55,60.0,61.0,60.1,1260889,767.08,5713,591528,46.91,04-Dec-2023
ANNAPURNA,SM,374.0,381.0,358.0,362.55,366.35,111000,413.37,188,81500,73.42,04-Dec-2023
ANSALAPI,BZ,9.5,10.3,9.35,10.3,9.85,381189,37.16,389,-,-,04-Dec-2023
ANTGRAPHIC,BE,1.1,1.1,1.1,1.1,1.15,389443,4.28,208,-,-,04-Dec-2023
ANUP,EQ,2679.95,2700.0,2545.25,2623.45,2574.6,15683,407.35,3944,8208,52.34,04-Dec-2023
ANURAS,EQ,1020.5,1053.0,1005.45,1047.75,1013.8,412965,4262.17,20446,180810,43.78,04-Dec-2023
ANZEN,IV,100.0,100.0,100.0,100.0,100.0,2800000,2800.0,14,2800000,100.00,04-Dec-2023
APARINDS,EQ,5500.0,5609.0,5371.4,5537.1,5531.0,375312,20724.07,63002,212360,56.58,04-Dec-2023
APCL,EQ,224.45,224.45,217.05,218.95,220.9,30620,67.11,1804,18903,61.73,04-Dec-2023
APCOTEXIND,EQ,527.95,539.0,521.55,531.65,526.7,41010,217.24,5268,20716,50.51,04-Dec-2023
APEX,EQ,218.0,218.15,214.8,215.05,214.55,54053,116.67,2525,30587,56.59,04-Dec-2023
APLAPOLLO,EQ,1693.0,1694.0,1609.1,1618.7,1644.95,1373108,22548.83,58006,911937,66.41,04-Dec-2023
APLLTD,EQ,765.85,765.85,736.95,751.15,751.15,200084,1497.93,11797,77090,38.53,04-Dec-2023
APOLLO,BE,129.0,129.0,120.0,123.8,125.3,1134624,1406.56,9871,-,-,04-Dec-2023
APOLLOHOSP,EQ,5626.0,5658.25,5569.6,5622.55,5591.15,936113,52608.37,65087,721226,77.04,04-Dec-2023
APOLLOPIPE,EQ,693.95,693.95,673.05,677.1,680.5,63441,430.89,5302,33239,52.39,04-Dec-2023
APOLLOTYRE,EQ,449.4,450.75,442.45,449.95,442.45,2696584,12047.39,39703,1269234,47.07,04-Dec-2023
APOLSINHOT,EQ,1678.0,1740.0,1557.05,1649.95,1625.95,3384,54.94,346,2451,72.43,04-Dec-2023
APTECHT,EQ,257.8,262.0,253.65,254.3,254.9,477550,1225.75,11338,238849,50.02,04-Dec-2023
APTUS,EQ,301.0,303.85,298.0,300.3,296.05,720256,2164.3,23386,459191,63.75,04-Dec-2023
ARABIAN,SM,102.75,103.7,97.35,99.55,98.85,80000,80.25,40,52000,65.00,04-Dec-2023
ARCHIDPLY,BE,81.5,84.3,79.4,80.35,81.35,24538,19.9,289,-,-,04-Dec-2023
ARCHIES,EQ,25.65,25.65,24.75,24.85,24.9,98292,24.6,490,67022,68.19,04-Dec-2023
ARE&M,EQ,788.0,790.25,763.85,768.4,769.2,1535233,11921.0,48882,720652,46.94,04-Dec-2023
ARENTERP,BE,37.25,37.25,36.15,37.1,36.85,265,0.1,8,-,-,04-Dec-2023
ARHAM,SM,209.9,241.0,209.9,239.5,202.95,73000,168.38,72,57000,78.08,04-Dec-2023
ARIES,EQ,203.0,207.9,202.5,204.75,198.7,170647,349.59,5551,102898,60.30,04-Dec-2023
ARIHANTACA,SM,129.0,130.0,126.0,126.95,128.0,6400,8.17,7,6400,100.00,04-Dec-2023
ARIHANTCAP,EQ,71.35,71.35,69.0,69.2,69.75,80491,56.0,1015,55183,68.56,04-Dec-2023
ARIHANTSUP,EQ,269.05,274.0,260.7,270.95,266.4,228173,615.08,5104,61590,26.99,04-Dec-2023
ARISTO,SM,72.3,73.95,68.55,70.55,73.8,68800,48.56,39,54400,79.07,04-Dec-2023
ARMANFIN,EQ,2175.0,2175.0,2125.0,2151.9,2143.45,7310,157.07,2046,3970,54.31,04-Dec-2023
AROGRANITE,BE,48.95,49.65,48.2,48.9,49.0,32364,15.86,126,-,-,04-Dec-2023
ARROWGREEN,EQ,452.8,460.2,448.15,454.15,450.8,57440,260.97,7707,19111,33.27,04-Dec-2023
ARSHIYA,EQ,4.05,4.05,4.05,4.05,3.9,258052,10.45,88,258052,100.00,04-Dec-2023
ARSSINFRA,BE,22.65,22.65,22.65,22.65,23.85,1001,0.23,5,-,-,04-Dec-2023
ARTEMISMED,EQ,171.95,173.0,169.3,170.65,169.25,102873,175.6,3548,57088,55.49,04-Dec-2023
ARTNIRMAN,EQ,50.8,51.8,50.8,51.15,51.8,3483,1.79,58,2584,74.19,04-Dec-2023
ARVEE,EQ,133.7,135.7,128.55,130.25,134.95,8581,11.23,945,3306,38.53,04-Dec-2023
ARVIND,EQ,229.25,229.45,224.05,225.65,223.9,1103042,2502.18,31577,467337,42.37,04-Dec-2023
ARVINDFASN,EQ,442.0,444.4,430.25,432.75,439.3,411610,1800.06,18136,214667,52.15,04-Dec-2023
ARVSMART,EQ,420.0,439.9,417.05,436.55,417.7,286337,1229.97,16428,130879,45.71,04-Dec-2023
ASAHIINDIA,EQ,576.9,584.9,569.5,581.7,570.3,107875,624.64,9345,62269,57.72,04-Dec-2023
ASAHISONG,EQ,288.9,290.75,280.0,280.55,284.7,9570,27.19,672,5522,57.70,04-Dec-2023
ASAL,EQ,439.0,439.0,422.75,424.95,428.6,35351,151.72,3467,14982,42.38,04-Dec-2023
ASALCBR,EQ,453.8,456.85,450.0,453.85,450.85,37028,167.88,3658,20545,55.49,04-Dec-2023
ASHAPURMIN,BE,388.0,400.55,386.0,400.55,381.5,311104,1235.64,2236,-,-,04-Dec-2023
ASHIANA,EQ,258.35,267.95,258.35,260.6,257.0,149395,392.16,7392,68843,46.08,04-Dec-2023
ASHIMASYN,EQ,15.8,16.05,15.7,15.95,15.8,122496,19.42,380,81556,66.58,04-Dec-2023
ASHOKA,EQ,142.0,144.4,139.25,140.95,137.9,3240920,4604.4,23211,1374717,42.42,04-Dec-2023
ASHOKAMET,EQ,20.25,22.25,20.25,20.5,20.45,53403,11.15,458,38194,71.52,04-Dec-2023
ASHOKLEY,EQ,179.5,179.9,174.2,174.45,176.3,29222922,51292.64,161284,20769114,71.07,04-Dec-2023
ASIANENE,EQ,228.0,229.2,222.0,229.2,218.3,63877,146.18,607,55988,87.65,04-Dec-2023
ASIANHOTNR,BE,229.8,234.75,228.0,233.1,229.8,3363,7.81,100,-,-,04-Dec-2023
ASIANPAINT,EQ,3190.0,3204.45,3166.5,3194.55,3173.4,1018189,32443.52,78512,679962,66.78,04-Dec-2023
ASIANTILES,EQ,74.95,75.7,72.85,73.15,73.65,791633,586.22,4720,443870,56.07,04-Dec-2023
ASKAUTOLTD,EQ,292.3,294.45,286.0,289.5,295.9,1145440,3321.14,27391,584327,51.01,04-Dec-2023
ASMS,BE,18.6,18.6,18.6,18.6,18.25,121898,22.67,108,-,-,04-Dec-2023
ASPINWALL,EQ,233.65,248.2,233.65,237.65,233.5,15506,37.6,554,9291,59.92,04-Dec-2023
ASTEC,EQ,1197.95,1197.95,1151.6,1155.35,1169.7,22693,263.54,5256,13521,59.58,04-Dec-2023
ASTERDM,EQ,412.75,412.75,396.85,400.75,401.25,822720,3313.21,26161,281951,34.27,04-Dec-2023
ASTRAL,EQ,1999.0,2015.45,1963.15,1991.0,1978.45,584918,11636.46,51520,253648,43.36,04-Dec-2023
ASTRAMICRO,EQ,590.0,623.8,584.2,611.35,578.0,1392141,8475.38,43197,447660,32.16,04-Dec-2023
ASTRAZEN,EQ,4780.0,4819.95,4728.45,4800.55,4763.35,12288,587.17,3140,8196,66.70,04-Dec-2023
ASTRON,BE,29.8,29.8,28.25,29.15,29.05,34960,10.15,155,-,-,04-Dec-2023
ATALREAL,BE,13.0,13.0,13.0,13.0,13.25,40766,5.3,122,-,-,04-Dec-2023
ATAM,EQ,195.0,196.0,187.1,192.6,188.3,81719,157.13,1247,58835,72.00,04-Dec-2023
ATFL,EQ,880.0,886.95,858.9,870.6,877.25,14554,126.68,1753,8682,59.65,04-Dec-2023
ATGL,EQ,770.0,800.0,728.8,732.25,701.45,3797072,28309.01,92916,1740200,45.83,04-Dec-2023
ATL,EQ,51.3,52.0,50.35,51.25,50.1,1299493,666.15,5253,724487,55.75,04-Dec-2023
ATLANTA,BE,25.55,27.1,24.55,24.55,25.85,75111,19.03,201,-,-,04-Dec-2023
ATUL,EQ,6680.0,6836.0,6621.15,6747.05,6651.65,42809,2886.71,8437,19025,44.44,04-Dec-2023
ATULAUTO,EQ,619.95,629.0,614.0,618.6,611.4,122814,763.29,4200,66138,53.85,04-Dec-2023
AUBANK,EQ,755.0,756.8,742.85,753.75,742.45,2867230,21531.1,97351,1039441,36.25,04-Dec-2023
AURDIS,SM,325.35,336.85,319.0,319.75,335.7,9500,31.12,19,6500,68.42,04-Dec-2023
AURIONPRO,BE,1889.95,1935.5,1850.0,1935.4,1843.35,24519,471.73,985,-,-,04-Dec-2023
AUROIMPEX,SM,68.2,69.5,65.35,66.45,66.85,75200,50.41,46,52800,70.21,04-Dec-2023
AUROPHARMA,EQ,1042.0,1046.0,1023.25,1042.65,1033.75,1976331,20467.95,89651,888100,44.94,04-Dec-2023
AURUM,EQ,134.8,134.8,130.65,131.85,131.6,43009,56.71,1150,30181,70.17,04-Dec-2023
AURUMPP,E1,68.55,70.9,68.5,69.55,69.8,4273,2.98,35,3828,89.59,04-Dec-2023
AUSOMENT,BE,70.35,72.95,70.3,70.5,70.35,2765,1.98,37,-,-,04-Dec-2023
AUTOAXLES,EQ,2378.05,2397.75,2300.0,2305.6,2310.15,20132,468.49,4184,11141,55.34,04-Dec-2023
AUTOBEES,EQ,181.34,181.34,178.3,179.71,177.79,115205,206.39,2161,89328,77.54,04-Dec-2023
AUTOIND,EQ,103.5,119.3,101.95,111.15,99.45,1243213,1408.59,10282,387272,31.15,04-Dec-2023
