,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
620,ECLFINANCE,NR,1024.0,1024.0,1000.0,1002.16,1007.6,824,8.25,21,714,86.65,07-Dec-2023
621,ECLFINANCE,NS,1018.0,1089.9,1018.0,1089.9,1070.0,195,2.06,2,195,100.00,07-Dec-2023
622,EDELWEISS,EQ,72.55,76.2,72.3,72.95,72.55,9575825,7117.12,24656,2349743,24.54,07-Dec-2023
623,EDUCOMP,BZ,3.9,3.9,3.9,3.9,3.75,33732,1.32,46,-,-,07-Dec-2023
624,EFACTOR,SM,195.9,195.9,179.05,179.05,183.05,35200,64.64,22,27200,77.27,07-Dec-2023
625,EGOLD,EQ,63.95,64.2,63.95,64.2,63.85,209,0.13,8,207,99.04,07-Dec-2023
626,EICHERMOT,EQ,4050.0,4135.0,4048.0,4091.0,4047.0,699553,28602.01,66667,331779,47.43,07-Dec-2023
627,EIDPARRY,EQ,551.1,553.75,526.0,531.2,565.1,3347236,17988.98,74470,1347244,40.25,07-Dec-2023
628,EIFFL,EQ,149.55,149.95,147.55,148.15,149.6,17429,25.87,277,15603,89.52,07-Dec-2023
629,EIHAHOTELS,EQ,457.2,478.0,455.25,471.65,454.9,87485,409.69,8102,36746,42.00,07-Dec-2023
630,EIHOTEL,EQ,238.65,251.0,238.0,249.4,239.15,2674962,6609.59,37419,1065958,39.85,07-Dec-2023
631,EIMCOELECO,BE,1670.0,1710.0,1650.0,1661.95,1689.2,4208,70.43,188,-,-,07-Dec-2023
632,EKC,EQ,130.6,133.5,129.9,132.7,130.7,553798,731.98,6103,235692,42.56,07-Dec-2023
633,ELDEHSG,EQ,728.95,728.95,712.6,719.7,720.6,1884,13.58,189,1224,64.97,07-Dec-2023
634,ELECON,EQ,931.0,959.15,916.15,948.3,930.4,277903,2618.78,16505,96344,34.67,07-Dec-2023
635,ELECTCAST,EQ,109.35,110.45,108.4,108.65,109.75,1132265,1233.24,7711,731915,64.64,07-Dec-2023
636,ELECTHERM,BE,239.35,239.35,239.35,239.35,234.7,3047,7.29,36,-,-,07-Dec-2023
637,ELGIEQUIP,EQ,517.3,523.8,515.45,519.55,517.25,87384,454.4,5564,47419,54.27,07-Dec-2023
638,ELGIRUBCO,BE,62.1,62.1,62.1,62.1,59.15,64928,40.32,238,-,-,07-Dec-2023
639,ELIN,EQ,151.8,156.8,151.1,155.75,152.5,237780,367.49,8915,120716,50.77,07-Dec-2023
640,EMAMILTD,EQ,505.0,507.35,492.15,501.2,500.5,1204085,5969.07,23728,939488,78.03,07-Dec-2023
641,EMAMIPAP,EQ,132.55,134.9,131.2,134.2,132.8,24686,32.89,673,10676,43.25,07-Dec-2023
642,EMAMIREAL,EQ,132.55,148.85,130.8,144.7,132.55,1042792,1489.14,16325,319725,30.66,07-Dec-2023
643,EMBASSY,RR,300.0,323.0,300.0,319.04,297.09,1405963,4471.69,19957,1216310,86.51,07-Dec-2023
644,EMIL,EQ,210.7,211.2,204.5,206.35,211.4,344112,714.28,8048,231409,67.25,07-Dec-2023
645,EMKAY,EQ,123.35,123.35,120.0,120.3,123.05,78692,94.87,1964,40497,51.46,07-Dec-2023
646,EMKAYTOOLS,SM,622.0,622.0,622.0,622.0,619.95,300,1.87,1,300,100.00,07-Dec-2023
647,EMMBI,EQ,102.0,107.9,100.6,106.05,101.5,116434,122.8,2227,65699,56.43,07-Dec-2023
648,EMSLIMITED,EQ,464.0,472.5,453.65,461.6,460.45,287021,1326.8,4661,184591,64.31,07-Dec-2023
649,EMUDHRA,EQ,440.45,450.35,440.45,446.05,440.35,108617,485.13,10375,50930,46.89,07-Dec-2023
650,ENDURANCE,EQ,1691.0,1738.4,1666.95,1679.7,1690.65,109828,1866.88,14129,57445,52.30,07-Dec-2023
651,ENERGYDEV,EQ,20.65,22.5,20.05,21.65,20.05,966807,206.0,3035,567571,58.71,07-Dec-2023
652,ENGINERSIN,EQ,159.0,159.4,154.25,155.7,158.35,4555444,7105.79,26620,2112627,46.38,07-Dec-2023
653,ENIL,EQ,202.0,203.6,195.9,202.05,201.35,91122,181.8,5002,37058,40.67,07-Dec-2023
654,EPIGRAL,EQ,964.0,964.0,926.1,929.75,960.7,85115,799.85,8945,50303,59.10,07-Dec-2023
655,EPL,EQ,198.65,202.45,198.05,201.55,197.7,1303365,2619.5,36475,800239,61.40,07-Dec-2023
656,EQUIPPP,BE,28.05,28.9,26.25,27.7,27.55,41741,11.67,145,-,-,07-Dec-2023
657,EQUITASBNK,EQ,94.0,95.0,92.75,94.85,94.1,2070547,1950.01,14466,1082027,52.26,07-Dec-2023
658,ERFLNCDI,N5,905.0,905.0,905.0,905.0,908.0,1,0.01,1,1,100.00,07-Dec-2023
659,ERIS,EQ,916.65,916.65,894.0,900.55,912.2,67851,612.25,5514,33714,49.69,07-Dec-2023
660,EROSMEDIA,EQ,25.05,25.6,24.5,24.6,25.35,1139246,283.29,4608,707589,62.11,07-Dec-2023
661,ESABINDIA,EQ,5890.0,5900.0,5850.0,5871.15,5880.35,2831,166.3,1169,1593,56.27,07-Dec-2023
662,ESAFSFB,EQ,68.95,68.95,68.1,68.25,68.45,933326,638.47,3920,742899,79.60,07-Dec-2023
663,ESCORTS,EQ,3234.0,3264.0,3206.6,3254.65,3225.0,209690,6804.45,20077,83821,39.97,07-Dec-2023
664,ESFL,SM,214.8,216.0,211.0,213.15,213.3,93600,200.53,71,67200,71.79,07-Dec-2023
665,ESG,EQ,34.58,34.62,34.46,34.57,34.58,9437,3.26,129,6529,69.19,07-Dec-2023
666,ESILVER,EQ,77.0,77.51,75.61,75.8,76.58,6589,5.03,66,2470,37.49,07-Dec-2023
667,ESSARSHPNG,EQ,28.5,30.1,25.65,27.6,27.4,5810359,1658.3,24046,2119538,36.48,07-Dec-2023
668,ESSENTIA,EQ,6.35,6.55,6.15,6.2,6.15,20117612,1266.52,9366,12441111,61.84,07-Dec-2023
669,ESTER,EQ,90.55,91.0,89.1,89.7,90.55,110590,99.57,1895,72578,65.63,07-Dec-2023
670,ETHOSLTD,EQ,1799.05,1879.5,1790.0,1850.95,1818.95,127429,2356.71,12942,47212,37.05,07-Dec-2023
671,EUROBOND,SM,184.95,184.95,184.0,184.0,184.95,4000,7.37,4,4000,100.00,07-Dec-2023
672,EUROTEXIND,BE,10.5,11.1,10.5,11.1,10.85,3269,0.35,13,-,-,07-Dec-2023
673,EVEREADY,EQ,347.0,348.75,343.5,344.2,346.1,123254,426.42,6582,64924,52.67,07-Dec-2023
674,EVERESTIND,EQ,1147.75,1194.0,1140.1,1184.7,1138.8,42925,503.07,6072,22762,53.03,07-Dec-2023
675,EXCEL,BE,0.4,0.4,0.35,0.4,0.4,10354793,40.4,3339,-,-,07-Dec-2023
676,EXCELINDUS,EQ,857.75,894.0,848.0,874.8,853.6,26104,228.05,2226,14392,55.13,07-Dec-2023
677,EXIDEIND,EQ,291.7,297.95,290.35,294.85,290.95,3584122,10558.03,41575,1575809,43.97,07-Dec-2023
678,EXPLEOSOL,EQ,1281.0,1283.95,1264.0,1266.7,1271.6,24201,307.9,3381,15140,62.56,07-Dec-2023
679,EXXARO,EQ,116.75,120.0,116.75,117.0,116.55,189377,223.61,3311,104414,55.14,07-Dec-2023
680,FACT,EQ,830.0,855.0,773.0,781.9,813.1,2894568,23365.02,83449,769980,26.60,07-Dec-2023
681,FAIRCHEMOR,EQ,1213.0,1220.5,1184.95,1191.45,1199.15,16834,202.46,3400,9919,58.92,07-Dec-2023
682,FAZE3Q,EQ,448.9,461.95,447.3,455.95,448.9,30689,140.14,4530,10568,34.44,07-Dec-2023
683,FCL,EQ,370.0,370.85,364.25,365.85,369.15,247846,908.65,9137,110488,44.58,07-Dec-2023
684,FCONSUMER,BE,0.85,0.85,0.8,0.8,0.85,3762237,31.18,1955,-,-,07-Dec-2023
685,FCSSOFT,EQ,3.15,3.2,3.1,3.2,3.1,14407182,456.93,9774,9987330,69.32,07-Dec-2023
686,FDC,EQ,413.65,424.0,406.4,411.3,409.75,492580,2040.6,18392,199349,40.47,07-Dec-2023
687,FEDERALBNK,EQ,155.85,155.9,153.45,154.65,155.15,7807482,12042.18,42808,3533295,45.26,07-Dec-2023
688,FEDFINA,EQ,136.95,140.2,136.3,139.05,137.45,1080402,1499.69,11945,768659,71.15,07-Dec-2023
689,FELIX,SM,102.0,106.5,98.95,103.4,102.5,13000,13.07,13,11000,84.62,07-Dec-2023
690,FIBERWEB,EQ,32.85,33.0,31.8,32.2,32.15,58767,18.98,540,38101,64.83,07-Dec-2023
691,FIDEL,SM,124.0,124.0,111.0,112.1,112.0,23000,26.27,20,19000,82.61,07-Dec-2023
692,FIEMIND,EQ,2094.05,2142.95,2076.0,2091.15,2099.9,63340,1334.56,9879,26707,42.16,07-Dec-2023
693,FILATEX,EQ,48.5,49.0,47.6,48.4,48.5,604390,291.65,3506,354185,58.60,07-Dec-2023
694,FINCABLES,EQ,1050.8,1052.25,1023.8,1044.45,1050.8,231965,2401.22,15464,91279,39.35,07-Dec-2023
695,FINEORG,EQ,4475.0,4532.95,4469.0,4510.8,4468.95,37306,1679.72,7108,21377,57.30,07-Dec-2023
696,FINOPB,EQ,285.0,285.0,271.35,273.55,283.55,303859,842.77,9305,202410,66.61,07-Dec-2023
697,FINPIPE,EQ,206.7,215.5,206.7,214.45,206.1,5575895,11791.12,36819,4158500,74.58,07-Dec-2023
698,FIVESTAR,EQ,756.0,760.0,746.8,756.55,754.45,285778,2151.41,12997,174690,61.13,07-Dec-2023
699,FLAIR,EQ,382.1,389.75,375.2,376.85,382.65,1309649,4994.59,19761,680447,51.96,07-Dec-2023
700,FLEXITUFF,EQ,51.7,51.7,48.0,49.4,48.25,21629,10.76,550,9438,43.64,07-Dec-2023
701,FLFL,BZ,2.9,3.05,2.9,2.95,3.0,82691,2.44,104,-,-,07-Dec-2023
702,FLUOROCHEM,EQ,2837.0,2872.95,2816.0,2862.75,2836.05,153537,4359.62,13259,80605,52.50,07-Dec-2023
703,FMGOETZE,EQ,384.0,384.0,374.15,376.0,380.95,141039,533.98,5583,79357,56.27,07-Dec-2023
704,FMNL,BE,5.5,5.65,5.4,5.5,5.45,19452,1.08,75,-,-,07-Dec-2023
705,FOCE,SM,879.0,879.0,879.0,879.0,880.0,1000,8.79,1,1000,100.00,07-Dec-2023
706,FOCUS,EQ,181.4,185.5,178.1,184.45,175.6,302684,551.55,9012,149927,49.53,07-Dec-2023
707,FOODSIN,EQ,174.0,178.8,172.7,176.7,172.85,265601,466.45,7321,148837,56.04,07-Dec-2023
708,FORTIS,EQ,384.8,386.45,379.55,385.55,385.95,578385,2217.55,19415,290576,50.24,07-Dec-2023
709,FOSECOIND,EQ,3526.55,3666.0,3482.0,3580.95,3518.05,8490,304.6,1429,4308,50.74,07-Dec-2023
710,FRETAIL,BZ,2.9,2.95,2.85,2.9,2.9,678363,19.57,659,-,-,07-Dec-2023
711,FROG,SM,175.0,175.0,168.1,171.65,174.85,72800,124.56,123,57600,79.12,07-Dec-2023
712,FSC,BZ,10.6,10.6,10.0,10.1,10.1,32387,3.33,99,-,-,07-Dec-2023
713,FSL,EQ,174.3,175.45,172.5,173.55,173.7,960050,1668.49,12913,405487,42.24,07-Dec-2023
714,FUSION,EQ,568.85,575.5,560.3,569.8,563.5,195590,1112.79,12199,101352,51.82,07-Dec-2023
715,GABRIEL,EQ,429.55,432.0,423.0,425.95,428.9,192825,824.31,13345,97989,50.82,07-Dec-2023
716,GAEL,EQ,382.45,392.0,373.95,379.65,380.45,1026731,3942.56,26468,251553,24.50,07-Dec-2023
717,GAIL,EQ,140.6,143.7,140.05,142.05,140.6,18456707,26217.42,69830,8194268,44.40,07-Dec-2023
718,GALAXYSURF,EQ,2780.0,2809.5,2712.55,2752.35,2774.45,28422,789.74,5866,15741,55.38,07-Dec-2023
719,GALLANTT,EQ,96.15,97.9,96.1,96.8,96.4,144099,139.87,1212,89354,62.01,07-Dec-2023
720,GANDHAR,EQ,271.9,276.7,270.0,271.75,270.8,1174480,3210.69,21141,466481,39.72,07-Dec-2023
721,GANDHITUBE,EQ,688.65,688.65,677.0,682.8,678.45,7168,48.84,802,4440,61.94,07-Dec-2023
722,GANECOS,EQ,958.8,980.95,941.65,973.35,954.0,26030,251.09,5441,10649,40.91,07-Dec-2023
723,GANESHBE,EQ,171.9,171.9,167.0,169.1,170.45,372761,630.57,7019,212110,56.90,07-Dec-2023
724,GANESHHOUC,EQ,387.9,396.0,382.55,393.65,384.85,36193,141.67,2277,22791,62.97,07-Dec-2023
725,GANGAFORGE,BE,7.6,7.6,7.05,7.25,7.35,449619,32.42,782,-,-,07-Dec-2023
726,GANGESSECU,EQ,127.35,129.0,124.55,126.7,126.85,18713,23.69,246,9256,49.46,07-Dec-2023
727,GARFIBRES,EQ,3430.05,3452.75,3370.05,3389.05,3431.55,13730,468.32,4917,6627,48.27,07-Dec-2023
728,GATECHDVR,BE,10.1,10.1,9.5,9.85,9.8,421939,41.6,105,-,-,07-Dec-2023
729,GATEWAY,EQ,103.7,104.65,101.1,101.75,103.15,1041268,1071.32,11254,549844,52.81,07-Dec-2023
730,GAYAPROJ,BZ,7.75,7.9,7.35,7.5,7.7,444896,33.76,518,-,-,07-Dec-2023
731,GEECEE,EQ,214.0,220.95,211.55,213.1,213.8,60985,132.14,1997,33908,55.60,07-Dec-2023
732,GEEKAYWIRE,BE,90.2,90.2,90.2,90.2,85.95,94434,85.18,134,-,-,07-Dec-2023
733,GENCON,BE,43.0,43.0,41.0,41.85,42.05,25994,10.81,163,-,-,07-Dec-2023
734,GENESYS,EQ,396.0,422.05,392.45,418.75,393.8,521094,2156.55,23809,236185,45.32,07-Dec-2023
735,GENSOL,BE,743.85,744.0,730.1,736.15,734.0,18884,139.55,638,-,-,07-Dec-2023
736,GENUSPAPER,EQ,20.65,21.1,20.3,20.65,20.7,656078,135.77,2006,287048,43.75,07-Dec-2023
737,GENUSPOWER,EQ,234.9,235.0,231.75,232.65,233.2,248119,577.81,5604,143811,57.96,07-Dec-2023
738,GEOJITFSL,EQ,67.75,68.4,66.65,67.05,67.65,841775,569.73,3497,413320,49.10,07-Dec-2023
739,GEPIL,EQ,221.4,224.75,217.1,220.05,221.4,221595,488.05,8906,102855,46.42,07-Dec-2023
740,GESHIP,EQ,888.0,901.95,882.05,891.4,887.9,241072,2156.93,15118,97778,40.56,07-Dec-2023
741,GET&D,BE,420.05,430.0,414.1,425.85,423.65,26766,113.6,3826,-,-,07-Dec-2023
742,GFLLIMITED,EQ,100.65,101.9,99.05,100.15,101.75,112073,112.86,2366,74242,66.24,07-Dec-2023
743,GHCL,EQ,582.2,583.7,572.55,576.35,579.6,450331,2600.09,14764,167673,37.23,07-Dec-2023
744,GHCLTEXTIL,EQ,73.0,76.5,71.1,74.55,72.6,786531,584.17,6363,477979,60.77,07-Dec-2023
745,GICHSGFIN,EQ,211.0,214.5,210.1,211.7,208.5,806773,1709.43,12335,373365,46.28,07-Dec-2023
746,GICL,SM,55.0,55.5,53.0,55.4,52.9,420000,229.4,69,366000,87.14,07-Dec-2023
747,GICRE,EQ,296.65,316.8,295.25,310.85,293.9,5447785,16944.05,67042,794977,14.59,07-Dec-2023
748,GILLANDERS,EQ,117.8,122.35,116.6,118.85,115.05,253776,303.62,2267,156123,61.52,07-Dec-2023
749,GILLETTE,EQ,6279.95,6328.75,6250.0,6290.6,6263.95,13517,849.73,2571,10637,78.69,07-Dec-2023
750,GILT5YBEES,EQ,53.12,53.75,53.12,53.72,53.7,229010,123.03,508,184096,80.39,07-Dec-2023
751,GINNIFILA,EQ,32.05,32.85,31.3,31.9,32.25,82865,26.65,530,54523,65.80,07-Dec-2023
752,GIPCL,EQ,178.8,183.9,178.1,181.75,177.3,3151871,5701.03,29142,961635,30.51,07-Dec-2023
753,GIRIRAJ,ST,459.0,459.0,459.0,459.0,483.15,500,2.3,1,500,100.00,07-Dec-2023
754,GKWLIMITED,BE,1541.45,1633.0,1541.45,1631.25,1581.0,1161,18.69,64,-,-,07-Dec-2023
755,GLAND,EQ,1775.0,1784.35,1738.0,1763.2,1767.85,204312,3597.28,21346,118702,58.10,07-Dec-2023
756,GLAXO,EQ,1694.8,1710.0,1684.0,1688.85,1686.35,161953,2741.79,10738,115419,71.27,07-Dec-2023
757,GLENMARK,EQ,809.6,825.0,803.95,821.9,806.5,1573712,12834.13,49937,475309,30.20,07-Dec-2023
758,GLFL,EQ,4.0,4.2,4.0,4.2,3.9,1543,0.06,7,1543,100.00,07-Dec-2023
759,GLOBAL,EQ,308.55,319.0,306.2,307.95,312.25,103360,322.01,6870,53060,51.34,07-Dec-2023
760,GLOBALPET,SM,95.1,97.0,93.6,95.45,96.0,40500,38.6,25,36000,88.89,07-Dec-2023
761,GLOBALVECT,EQ,98.85,102.1,98.35,98.7,98.85,24901,24.88,458,16870,67.75,07-Dec-2023
762,GLOBE,BE,3.9,3.95,3.85,3.95,3.9,383425,14.95,642,-,-,07-Dec-2023
763,GLOBUSSPR,EQ,920.0,922.5,893.5,898.8,918.6,293039,2653.33,22543,151071,51.55,07-Dec-2023
764,GLS,EQ,635.25,638.35,629.0,635.15,635.25,61037,386.21,3377,35155,57.60,07-Dec-2023
765,GMBREW,EQ,680.0,684.6,665.5,671.2,680.6,36355,245.63,2989,21769,59.88,07-Dec-2023
766,GMDCLTD,EQ,434.2,435.65,420.05,422.4,433.55,3160770,13450.13,30277,1193293,37.75,07-Dec-2023
767,GMMPFAUDLR,EQ,1499.0,1505.25,1488.5,1496.65,1488.85,137523,2060.49,11312,96261,70.00,07-Dec-2023
768,GMRINFRA,EQ,61.55,63.25,60.65,61.7,61.35,25752912,16008.71,25120,14141024,54.91,07-Dec-2023
769,GMRP&UI,EQ,43.95,45.9,43.55,45.9,43.75,3408747,1543.99,6222,2828224,82.97,07-Dec-2023
770,GNA,EQ,442.45,442.45,432.05,433.15,438.25,90255,393.9,3858,52598,58.28,07-Dec-2023
771,GNFC,EQ,740.0,740.65,724.25,733.8,737.45,993995,7269.96,30584,263556,26.51,07-Dec-2023
772,GOACARBON,EQ,543.85,552.5,536.05,543.2,541.9,32703,178.23,2590,14452,44.19,07-Dec-2023
773,GOCLCORP,EQ,519.8,530.95,512.25,525.05,517.15,102865,536.83,7056,44163,42.93,07-Dec-2023
774,GOCOLORS,EQ,1327.2,1335.0,1309.0,1315.4,1319.7,18440,243.14,5196,11141,60.42,07-Dec-2023
775,GODFRYPHLP,EQ,2126.0,2126.0,2094.25,2104.25,2116.7,20538,432.83,4314,10125,49.30,07-Dec-2023
776,GODHA,BE,0.55,0.55,0.5,0.55,0.55,2849536,15.2,637,-,-,07-Dec-2023
777,GODREJAGRO,EQ,518.0,521.0,510.6,518.45,513.4,223862,1158.33,9606,121732,54.38,07-Dec-2023
778,GODREJCP,EQ,1042.5,1043.8,1016.8,1019.15,1038.7,781180,7988.58,30471,582632,74.58,07-Dec-2023
779,GODREJIND,EQ,659.8,675.15,658.1,667.95,653.9,897912,6018.6,45934,467079,52.02,07-Dec-2023
780,GODREJPROP,EQ,1937.0,1952.0,1905.0,1935.85,1936.7,465053,9001.25,31167,162616,34.97,07-Dec-2023
781,GOKEX,EQ,926.4,944.9,910.05,920.1,922.45,246755,2290.13,21799,85504,34.65,07-Dec-2023
782,GOKUL,EQ,43.0,43.9,42.05,42.95,42.85,267529,115.65,2433,128538,48.05,07-Dec-2023
783,GOKULAGRO,EQ,126.0,127.3,124.0,126.0,125.75,193594,243.95,2684,95789,49.48,07-Dec-2023
784,GOLDBEES,EQ,53.0,53.09,52.72,53.03,52.83,3667498,1942.81,19622,2628933,71.68,07-Dec-2023
785,GOLDENTOBC,BZ,51.05,52.0,50.7,51.9,51.05,7086,3.62,33,-,-,07-Dec-2023
786,GOLDETF,EQ,62.94,62.95,62.0,62.64,62.44,47876,29.95,442,40738,85.09,07-Dec-2023
787,GOLDIAM,EQ,166.0,172.25,161.85,169.55,164.25,849285,1434.99,8119,362692,42.71,07-Dec-2023
788,GOLDSHARE,EQ,52.6,53.4,52.6,53.1,53.0,208914,110.81,489,180645,86.47,07-Dec-2023
789,GOLDSTAR,ST,15.8,16.0,15.3,15.65,15.65,67500,10.61,6,67500,100.00,07-Dec-2023
790,GOLDTECH,BE,135.45,135.45,135.45,135.45,132.8,49424,66.94,89,-,-,07-Dec-2023
791,GOODLUCK,EQ,874.5,886.45,855.0,863.95,866.4,75946,659.19,6228,26454,34.83,07-Dec-2023
792,GOYALALUM,BE,8.8,9.05,8.55,8.95,8.65,288764,25.72,841,-,-,07-Dec-2023
793,GOYALSALT,SM,160.0,160.0,157.2,159.95,157.0,156000,246.49,18,153000,98.08,07-Dec-2023
794,GPIL,EQ,688.65,690.7,675.7,680.5,688.65,242238,1650.0,9994,115240,47.57,07-Dec-2023
795,GPPL,EQ,152.0,157.9,151.1,155.5,151.25,7306815,11314.73,46135,2758774,37.76,07-Dec-2023
796,GPTINFRA,BE,144.9,146.55,144.9,145.2,143.7,26905,39.17,125,-,-,07-Dec-2023
797,GRANULES,EQ,392.95,399.8,388.25,395.1,392.25,1145100,4523.13,19941,314537,27.47,07-Dec-2023
798,GRAPHITE,EQ,512.95,524.95,504.0,513.3,513.8,1243988,6414.86,28698,299076,24.04,07-Dec-2023
799,GRASIM,EQ,2057.75,2089.0,2045.6,2081.75,2057.75,423117,8773.2,36566,234019,55.31,07-Dec-2023
800,GRAVITA,EQ,1059.05,1094.0,1057.0,1074.8,1062.35,66296,713.08,7737,35073,52.90,07-Dec-2023
801,GREAVESCOT,EQ,136.85,136.9,134.1,135.75,136.75,1289714,1747.34,13566,642454,49.81,07-Dec-2023
802,GREENCHEF,SM,107.05,107.95,103.3,104.0,105.35,24000,25.38,29,17600,73.33,07-Dec-2023
803,GREENLAM,EQ,584.4,584.4,559.0,561.35,581.55,68687,389.53,7460,34822,50.70,07-Dec-2023
804,GREENPANEL,EQ,347.0,347.0,340.05,341.2,347.0,185149,633.92,11298,92926,50.19,07-Dec-2023
805,GREENPLY,EQ,196.6,201.5,194.1,198.85,197.5,554706,1099.16,8618,405015,73.01,07-Dec-2023
806,GREENPOWER,EQ,24.2,24.9,23.5,23.7,24.35,16275974,3912.75,25183,10609775,65.19,07-Dec-2023
807,GRINDWELL,EQ,2193.9,2209.95,2175.0,2199.45,2164.8,61093,1343.07,7082,47336,77.48,07-Dec-2023
808,GRINFRA,EQ,1220.0,1235.0,1192.1,1225.55,1214.4,104289,1269.48,7685,60023,57.55,07-Dec-2023
809,GRMOVER,EQ,188.8,191.7,187.15,189.0,190.1,76857,145.04,3722,41636,54.17,07-Dec-2023
810,GROBTEA,EQ,953.55,1000.0,952.6,996.8,954.45,3891,38.05,287,2976,76.48,07-Dec-2023
811,GRPLTD,EQ,4577.2,4799.0,4577.2,4756.6,4697.2,104,4.85,45,78,75.00,07-Dec-2023
812,GRSE,EQ,864.65,865.45,845.0,847.9,861.75,772067,6601.33,25377,307622,39.84,07-Dec-2023
813,GRWRHITECH,EQ,1440.45,1472.8,1415.0,1423.2,1433.45,9668,138.28,1824,6101,63.11,07-Dec-2023
814,GSEC10YEAR,EQ,25.3,25.3,25.3,25.3,24.33,15,0.0,2,15,100.00,07-Dec-2023
815,GSFC,EQ,226.0,234.85,224.3,226.5,224.1,9258364,21105.18,64056,3227604,34.86,07-Dec-2023
816,GSLSU,EQ,211.4,214.85,207.25,210.8,210.4,968387,2049.79,17470,245014,25.30,07-Dec-2023
817,GSPL,EQ,283.5,289.9,281.55,286.1,282.9,2011700,5769.55,28548,1426970,70.93,07-Dec-2023
818,GSS,EQ,185.9,186.4,182.0,182.5,183.2,142785,263.37,722,132892,93.07,07-Dec-2023
819,GSTL,SM,83.75,98.25,83.5,98.2,81.9,787000,739.62,518,290000,36.85,07-Dec-2023
820,GTECJAINX,BE,93.85,98.5,92.0,98.4,93.85,380,0.35,10,-,-,07-Dec-2023
821,GTL,BE,7.65,7.65,7.5,7.6,7.65,147073,11.16,267,-,-,07-Dec-2023
822,GTLINFRA,EQ,1.05,1.1,1.0,1.1,1.05,28270039,303.16,11806,21865978,77.35,07-Dec-2023
823,GTPL,EQ,176.0,177.1,172.3,174.85,175.65,220010,388.42,2475,137899,62.68,07-Dec-2023
824,GUFICBIO,EQ,332.3,332.9,325.0,326.0,331.35,87733,287.82,6148,46116,52.56,07-Dec-2023
825,GUJALKALI,EQ,760.5,766.85,755.0,759.4,753.75,120017,913.48,6760,59495,49.57,07-Dec-2023
826,GUJAPOLLO,EQ,212.25,227.45,212.2,223.5,216.65,55077,122.33,997,39332,71.41,07-Dec-2023
827,GUJGASLTD,EQ,441.45,446.8,439.4,443.0,441.45,1335589,5907.75,21222,901348,67.49,07-Dec-2023
828,GUJRAFFIA,BE,46.45,46.45,46.45,46.45,44.25,6665,3.1,49,-,-,07-Dec-2023
829,GULFOILLUB,EQ,685.5,689.5,669.65,675.2,678.65,155068,1057.8,9778,98871,63.76,07-Dec-2023
830,GULFPETRO,BE,53.55,53.6,52.5,53.2,53.55,102241,54.1,296,-,-,07-Dec-2023
831,GULPOLY,EQ,228.45,232.6,223.65,229.9,226.95,364435,831.18,10337,166931,45.81,07-Dec-2023
832,GVKPIL,BE,9.9,10.1,9.8,9.9,9.85,5017576,500.52,6107,-,-,07-Dec-2023
833,GVPTECH,BE,10.5,10.5,10.1,10.2,10.3,242980,25.23,420,-,-,07-Dec-2023
834,HAL,EQ,2730.0,2741.7,2661.15,2689.75,2714.6,2607706,70016.78,128841,902918,34.62,07-Dec-2023
835,HAPPSTMNDS,EQ,842.0,872.5,842.0,867.2,840.35,1254300,10841.17,50595,463750,36.97,07-Dec-2023
836,HARDWYN,EQ,41.5,43.7,41.5,42.75,41.1,823714,352.99,3675,524251,63.64,07-Dec-2023
837,HARIOMPIPE,EQ,679.0,688.15,668.05,681.9,679.1,46228,312.5,6026,19019,41.14,07-Dec-2023
838,HARRMALAYA,EQ,150.6,156.95,150.2,154.35,150.9,69875,108.18,1365,42166,60.34,07-Dec-2023
839,HARSHA,EQ,409.0,410.25,403.05,405.7,405.9,66437,269.43,5722,28491,42.88,07-Dec-2023
840,HATHWAY,EQ,20.0,20.25,19.7,19.95,19.9,15745100,3146.39,8454,5499320,34.93,07-Dec-2023
841,HATSUN,EQ,1089.15,1089.75,1078.0,1081.25,1089.15,18391,198.94,4459,10476,56.96,07-Dec-2023
842,HAVELLS,EQ,1330.0,1351.15,1315.45,1349.5,1324.45,614481,8238.28,38240,338087,55.02,07-Dec-2023
843,HAVISHA,BE,2.2,2.2,2.2,2.2,2.1,43854,0.96,40,-,-,07-Dec-2023
844,HBLPOWER,EQ,390.45,401.0,385.75,394.4,390.45,1048520,4134.87,27467,330075,31.48,07-Dec-2023
845,HBSL,BE,77.8,77.8,75.0,76.2,75.05,9854,7.49,129,-,-,07-Dec-2023
846,HCC,EQ,31.4,32.6,31.05,32.0,31.2,37272195,11907.38,28011,12871372,34.53,07-Dec-2023
847,HCG,EQ,363.4,365.9,362.05,365.0,364.45,35440,129.24,2505,23856,67.31,07-Dec-2023
848,HCL-INSYS,EQ,17.6,18.85,17.25,18.45,17.3,3476424,631.27,6687,1856003,53.39,07-Dec-2023
849,HCLTECH,EQ,1331.0,1337.0,1325.35,1328.0,1329.55,1985003,26417.5,164472,1203444,60.63,07-Dec-2023
850,HDFCAMC,EQ,2992.15,3025.0,2978.65,2996.0,2992.1,604967,18136.32,24962,387554,64.06,07-Dec-2023
851,HDFCBANK,EQ,1625.0,1634.0,1616.2,1630.45,1627.8,10225193,166515.13,219921,6993493,68.39,07-Dec-2023
