SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ATFL,EQ,970.4,979.95,945.0,951.85,965.55,13885,132.79,993,9568,68.91,08-Jul-2021
ATGL,BE,898.0,937.0,880.0,921.95,900.8,345356,3161.91,15511,-,-,08-Jul-2021
ATLANTA,BE,16.6,17.85,16.6,17.25,17.4,71095,12.17,250,-,-,08-Jul-2021
ATUL,EQ,9350.0,9371.65,9265.9,9296.1,9293.25,4258,396.21,1780,2130,50.02,08-Jul-2021
ATULAUTO,EQ,195.5,198.55,195.1,195.8,196.45,122990,242.13,4556,67059,54.52,08-Jul-2021
AUBANK,EQ,1115.0,1153.4,1111.75,1141.4,1125.0,1965530,22394.21,45568,570344,29.02,08-Jul-2021
AURIONPRO,EQ,163.4,163.4,148.6,152.75,161.35,138543,214.76,4030,68577,49.50,08-Jul-2021
AUROPHARMA,EQ,966.1,973.5,947.35,951.75,965.2,1348610,12914.18,36854,622352,46.15,08-Jul-2021
AUSOMENT,EQ,93.1,98.7,87.65,96.05,93.1,487517,464.7,7385,184270,37.80,08-Jul-2021
AUTOAXLES,EQ,1341.05,1348.0,1305.0,1313.75,1333.0,15926,212.14,2124,7865,49.38,08-Jul-2021
AUTOIND,BE,43.95,43.95,42.0,42.5,43.55,22356,9.58,222,-,-,08-Jul-2021
AVADHSUGAR,EQ,460.0,498.4,457.9,477.85,457.15,309827,1500.27,10636,84807,27.37,08-Jul-2021
AVANTIFEED,EQ,620.0,641.9,616.7,623.05,624.8,1258290,7911.9,30414,153190,12.17,08-Jul-2021
AVROIND,SM,49.0,49.0,49.0,49.0,46.0,2000,0.98,1,2000,100.00,08-Jul-2021
AVTNPL,EQ,75.3,76.2,73.05,73.6,74.35,524488,392.27,10618,126418,24.10,08-Jul-2021
AWHCL,EQ,325.0,346.85,321.05,334.9,322.0,639585,2162.48,21625,183471,28.69,08-Jul-2021
AXISBANK,EQ,760.0,767.15,751.7,754.4,762.9,4188267,31807.31,76145,1519422,36.28,08-Jul-2021
AXISBNKETF,EQ,356.96,359.75,351.7,353.34,356.96,600,2.13,50,449,74.83,08-Jul-2021
AXISBPSETF,EQ,10.11,10.12,10.1,10.1,10.12,11313,1.14,75,10320,91.22,08-Jul-2021
AXISCADES,BE,89.9,91.95,88.0,91.75,87.6,249940,228.14,926,-,-,08-Jul-2021
AXISGOLD,EQ,41.65,41.85,41.37,41.59,41.54,82614,34.34,3206,69466,84.09,08-Jul-2021
AXISHCETF,EQ,88.6,89.49,88.2,88.28,88.76,7414,6.58,357,4404,59.40,08-Jul-2021
AXISNIFTY,EQ,164.1,165.59,163.25,164.11,165.08,2301,3.79,111,1751,76.10,08-Jul-2021
AXISTECETF,EQ,292.8,292.8,286.07,287.16,288.09,605,1.74,31,461,76.20,08-Jul-2021
AYMSYNTEX,EQ,76.35,77.6,75.7,76.1,77.1,49521,37.69,322,41409,83.62,08-Jul-2021
BAFNAPH,EQ,137.25,140.95,137.0,137.4,137.7,3809,5.28,326,1431,37.57,08-Jul-2021
BAGFILMS,BE,4.25,4.25,3.85,4.2,4.05,548525,22.26,544,-,-,08-Jul-2021
BAJAJ-AUTO,EQ,4068.7,4118.4,4030.55,4077.3,4188.25,625491,25558.41,49455,185524,29.66,08-Jul-2021
BAJAJCON,EQ,301.0,302.45,293.05,297.95,296.75,791380,2362.25,17655,338689,42.80,08-Jul-2021
BAJAJELEC,EQ,1056.85,1086.7,1042.0,1047.05,1052.05,246692,2625.02,15717,95778,38.82,08-Jul-2021
BAJAJFINSV,EQ,12320.0,12450.0,12240.0,12333.9,12374.15,206630,25511.65,24790,44473,21.52,08-Jul-2021
BAJAJHIND,BE,20.8,22.9,20.8,22.85,21.85,15559159,3451.78,20367,-,-,08-Jul-2021
BAJAJHLDNG,EQ,3760.0,3785.9,3760.0,3774.1,3785.6,13057,492.65,1968,6672,51.10,08-Jul-2021
BAJFINANCE,EQ,6180.0,6220.9,6080.4,6117.8,6198.6,1130560,69487.42,77633,337543,29.86,08-Jul-2021
BALAJITELE,EQ,68.8,69.45,65.9,66.7,68.7,652698,440.6,6759,258616,39.62,08-Jul-2021
BALAMINES,EQ,2778.0,2848.0,2764.0,2795.25,2759.3,64515,1814.74,9217,31324,48.55,08-Jul-2021
BALAXI,EQ,603.0,629.0,591.0,599.9,608.8,2880,17.49,280,2142,74.38,08-Jul-2021
BALKRISHNA,BE,18.7,19.6,18.7,19.6,18.7,1220,0.24,10,-,-,08-Jul-2021
BALKRISIND,EQ,2290.0,2306.3,2272.35,2292.6,2291.3,247776,5673.51,11355,136648,55.15,08-Jul-2021
BALLARPUR,BZ,1.75,1.75,1.7,1.75,1.7,10221591,178.69,2138,-,-,08-Jul-2021
BALMLAWRIE,EQ,139.5,140.45,137.4,138.45,139.55,267083,370.87,4083,123145,46.11,08-Jul-2021
BALPHARMA,BE,97.9,99.9,96.5,96.95,98.55,19734,19.19,237,-,-,08-Jul-2021
BALRAMCHIN,EQ,344.0,353.3,336.1,339.0,344.25,1066297,3682.4,20478,377548,35.41,08-Jul-2021
BANARBEADS,EQ,59.9,61.2,58.05,59.45,58.3,14800,8.84,548,7156,48.35,08-Jul-2021
BANARISUG,EQ,1762.45,1830.75,1739.0,1765.1,1761.7,6731,119.51,1258,2411,35.82,08-Jul-2021
BANCOINDIA,EQ,159.25,161.8,158.0,158.55,158.65,141505,225.65,4412,63948,45.19,08-Jul-2021
BANDHANBNK,EQ,321.0,325.3,313.1,314.1,320.55,7290060,23265.36,93945,2632974,36.12,08-Jul-2021
BANG,EQ,39.5,47.65,39.5,45.0,41.0,814416,371.56,4903,303106,37.22,08-Jul-2021
BANKA,EQ,63.1,64.75,62.05,63.75,63.1,5742,3.65,163,4107,71.53,08-Jul-2021
BANKBARODA,EQ,86.0,87.0,82.8,83.5,86.05,45235131,38466.47,75912,12119810,26.79,08-Jul-2021
BANKBEES,EQ,360.0,361.0,354.0,355.2,359.2,502101,1790.03,7770,247218,49.24,08-Jul-2021
BANKINDIA,EQ,76.55,76.85,75.3,75.6,76.15,1887000,1435.72,8139,618789,32.79,08-Jul-2021
BANSWRAS,BE,166.1,172.0,164.5,167.4,166.0,6139,10.35,72,-,-,08-Jul-2021
BARBEQUE,EQ,905.05,948.0,905.05,912.7,903.15,157543,1453.96,8146,37863,24.03,08-Jul-2021
BARTRONICS,BZ,4.05,4.05,3.8,3.9,3.9,6149,0.24,31,-,-,08-Jul-2021
BASF,EQ,2646.35,2650.0,2590.0,2603.5,2632.35,23795,621.3,3776,9827,41.30,08-Jul-2021
BASML,BE,78.75,78.75,74.8,75.0,77.75,73529,55.58,328,-,-,08-Jul-2021
BATAINDIA,EQ,1578.2,1588.0,1559.0,1575.45,1577.0,203384,3197.89,9664,77579,38.14,08-Jul-2021
BAYERCROP,EQ,5689.95,5709.3,5555.0,5589.9,5666.4,21534,1217.76,2605,17640,81.92,08-Jul-2021
BBL,EQ,1323.95,1332.8,1284.6,1303.7,1311.85,26993,352.93,5336,8671,32.12,08-Jul-2021
BBTC,EQ,1306.55,1314.9,1286.4,1294.3,1306.25,66853,869.3,5086,32400,48.46,08-Jul-2021
BBTCL,SM,75.0,75.0,75.0,75.0,76.0,30000,22.5,1,30000,100.00,08-Jul-2021
BCG,EQ,29.8,29.8,29.8,29.8,28.4,453260,135.07,495,453260,100.00,08-Jul-2021
BCLIND,EQ,256.8,279.0,256.55,273.0,253.2,620463,1683.0,25057,215375,34.71,08-Jul-2021
BCONCEPTS,SM,30.4,30.4,29.9,29.9,30.4,12000,3.62,3,6000,50.00,08-Jul-2021
BCP,BE,3.85,3.9,3.8,3.8,3.8,187517,7.2,279,-,-,08-Jul-2021
BDL,EQ,372.6,376.6,366.5,372.35,375.05,205575,764.85,6710,56679,27.57,08-Jul-2021
BEARDSELL,BE,14.15,14.5,13.7,13.85,13.85,35497,5.08,90,-,-,08-Jul-2021
BECTORFOOD,EQ,416.0,425.5,409.55,413.9,414.65,474915,1990.52,13524,167022,35.17,08-Jul-2021
BEDMUTHA,BE,35.0,35.0,33.1,33.8,34.25,4801,1.62,28,-,-,08-Jul-2021
BEL,EQ,183.8,187.4,179.1,180.65,182.9,14962479,27427.57,70808,5653145,37.78,08-Jul-2021
BEML,EQ,1329.0,1340.35,1312.05,1320.0,1323.5,211873,2810.25,9227,64066,30.24,08-Jul-2021
BEPL,EQ,181.0,190.8,180.9,189.2,180.45,4635711,8691.58,38139,1612356,34.78,08-Jul-2021
BERGEPAINT,EQ,852.55,859.8,833.7,841.65,846.15,2142493,18129.48,53955,233558,10.90,08-Jul-2021
BESTAGRO,EQ,405.0,413.25,393.05,401.9,393.6,39056,158.0,992,28501,72.97,08-Jul-2021
BETA,SM,345.55,381.8,345.55,381.8,363.7,8000,27.94,9,7200,90.00,08-Jul-2021
BFINVEST,EQ,377.3,404.5,375.8,384.25,375.45,338048,1330.91,14083,58900,17.42,08-Jul-2021
BFUTILITIE,EQ,483.05,499.2,473.3,479.45,483.1,302506,1473.61,9051,103136,34.09,08-Jul-2021
BGRENERGY,EQ,64.4,66.4,62.55,63.85,63.7,330271,214.48,3121,145456,44.04,08-Jul-2021
