SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLNN50ET,EQ,390.9,395.5,390.1,395.44,394.5,6204,24.32,15,6171,99.47,09-Jul-2021
ABSLRIF6RD,MF,9.84,10.25,9.8,10.25,10.24,3481,0.34,49,3481,100.00,09-Jul-2021
ABSLRIF7RG,MF,9.01,9.01,9.01,9.01,8.66,50,0.0,1,50,100.00,09-Jul-2021
ACC,EQ,2029.5,2040.0,2017.1,2037.25,2029.5,174442,3539.65,19668,58168,33.35,09-Jul-2021
ACCELYA,EQ,1344.95,1415.0,1336.0,1397.9,1338.65,136612,1877.92,7752,58137,42.56,09-Jul-2021
ACCORD,SM,20.65,20.65,20.65,20.65,19.7,2000,0.41,1,2000,100.00,09-Jul-2021
ACCURACY,EQ,85.95,85.95,79.25,81.9,81.9,9413,7.72,199,2892,30.72,09-Jul-2021
ACE,EQ,224.5,227.55,222.5,225.35,227.05,488524,1099.41,9533,159119,32.57,09-Jul-2021
ACRYSIL,EQ,623.95,623.95,594.7,599.45,616.85,95601,578.19,5623,67039,70.12,09-Jul-2021
ADANIENT,EQ,1425.9,1456.6,1416.45,1431.35,1425.9,4502324,64576.48,86132,366792,8.15,09-Jul-2021
ADANIGREEN,BE,1025.0,1040.0,1001.0,1019.4,1028.65,91944,939.39,8854,-,-,09-Jul-2021
ADANIPORTS,EQ,712.5,737.0,708.35,728.5,711.7,14924156,108292.08,190747,2331099,15.62,09-Jul-2021
ADANIPOWER,BE,108.85,110.95,107.0,109.55,108.75,2249268,2446.96,24431,-,-,09-Jul-2021
ADANITRANS,BE,1000.0,1018.7,990.4,1000.5,986.65,140193,1411.99,13121,-,-,09-Jul-2021
ADFFOODS,EQ,915.0,937.8,900.95,929.8,905.45,40016,369.6,4028,17380,43.43,09-Jul-2021
ADL,BE,40.95,41.65,37.75,38.45,39.7,12746,4.98,89,-,-,09-Jul-2021
ADORWELD,EQ,660.0,669.45,655.0,657.35,661.5,11019,72.88,1114,6354,57.66,09-Jul-2021
ADROITINFO,BE,12.7,12.7,12.7,12.7,13.35,100,0.01,1,-,-,09-Jul-2021
ADSL,EQ,65.5,67.15,64.75,65.8,66.2,154992,101.89,2238,81323,52.47,09-Jul-2021
ADVANIHOTR,EQ,69.35,69.45,67.25,67.35,67.65,21310,14.49,467,9353,43.89,09-Jul-2021
ADVENZYMES,EQ,399.0,411.5,397.5,403.85,398.1,963204,3888.91,12279,647961,67.27,09-Jul-2021
AEGISCHEM,EQ,372.7,379.7,369.75,374.6,369.75,1177954,4414.88,19110,439552,37.31,09-Jul-2021
AFFLE,BE,4398.0,4458.0,4352.0,4371.6,4400.0,81645,3591.58,8140,-,-,09-Jul-2021
AGARIND,EQ,329.9,329.9,320.25,322.45,324.75,33398,108.47,597,25569,76.56,09-Jul-2021
AGCNET,BE,1219.35,1297.9,1219.35,1260.9,1283.45,2940,36.94,139,-,-,09-Jul-2021
AGRITECH,EQ,45.6,45.9,44.75,45.2,44.7,11870,5.38,124,8635,72.75,09-Jul-2021
AGROPHOS,EQ,18.45,18.45,17.1,17.3,17.95,495768,87.37,1771,262613,52.97,09-Jul-2021
AHLADA,EQ,218.0,225.3,212.0,225.25,214.6,72942,162.16,1390,58805,80.62,09-Jul-2021
AHLEAST,EQ,189.25,189.25,182.35,183.15,183.05,3058,5.61,106,1295,42.35,09-Jul-2021
AHLUCONT,EQ,384.85,384.85,375.0,377.85,376.05,7764,29.37,849,4629,59.62,09-Jul-2021
AHLWEST,EQ,248.7,248.7,238.0,241.0,242.25,7136,17.23,316,5628,78.87,09-Jul-2021
AIAENG,EQ,2139.95,2148.75,2062.35,2073.6,2142.25,76156,1598.28,4459,53433,70.16,09-Jul-2021
AILIMITED,SM,32.0,32.95,30.85,32.95,35.8,9000,2.87,3,6000,66.67,09-Jul-2021
AIRAN,BE,29.0,29.2,28.1,28.65,28.7,64483,18.51,561,-,-,09-Jul-2021
AIROLAM,SM,36.1,38.45,36.1,37.5,38.0,9000,3.33,3,3000,33.33,09-Jul-2021
AISL,SM,49.45,49.45,45.0,48.7,47.4,34800,16.64,17,12000,34.48,09-Jul-2021
AJANTPHARM,EQ,2177.8,2177.8,2149.55,2165.35,2180.05,55288,1198.5,6448,30723,55.57,09-Jul-2021
AJMERA,EQ,288.95,295.0,280.05,283.15,290.8,144363,412.24,5036,73990,51.25,09-Jul-2021
AJOONI,BE,56.0,56.4,54.05,56.0,55.45,29266,16.28,219,-,-,09-Jul-2021
AKASH,EQ,229.4,232.3,225.0,230.9,227.6,14038,32.23,669,7310,52.07,09-Jul-2021
AKG,EQ,27.15,27.15,26.25,26.45,26.6,3048,0.81,41,2611,85.66,09-Jul-2021
AKSHARCHEM,EQ,358.0,427.0,357.9,406.1,357.45,1333981,5376.73,46573,216624,16.24,09-Jul-2021
AKSHOPTFBR,BE,11.35,11.45,11.0,11.45,10.95,1068615,121.34,2193,-,-,09-Jul-2021
AKZOINDIA,EQ,2309.8,2330.9,2288.0,2295.5,2309.8,6999,161.32,1376,3635,51.94,09-Jul-2021
ALANKIT,EQ,23.55,23.75,22.35,22.75,23.65,1370366,315.7,4491,712706,52.01,09-Jul-2021
ALBERTDAVD,EQ,497.65,505.85,496.85,499.3,500.75,10087,50.4,848,6207,61.53,09-Jul-2021
ALEMBICLTD,EQ,127.1,129.65,126.1,127.9,127.5,697459,891.72,9548,123444,17.70,09-Jul-2021
ALICON,EQ,681.0,695.0,665.2,670.8,681.0,9183,62.06,1053,5750,62.62,09-Jul-2021
ALKALI,EQ,70.9,73.2,70.2,72.0,70.4,96962,70.11,1290,60481,62.38,09-Jul-2021
ALKEM,EQ,3324.5,3377.95,3303.15,3350.7,3324.85,190774,6383.73,16136,53832,28.22,09-Jul-2021
ALKYLAMINE,EQ,3650.0,3699.0,3626.0,3680.65,3664.8,33344,1223.57,7727,13629,40.87,09-Jul-2021
ALLCARGO,EQ,153.0,155.55,152.5,152.8,153.7,361409,555.56,5493,130421,36.09,09-Jul-2021
ALLSEC,EQ,438.95,494.0,436.75,481.35,435.85,525865,2505.6,23009,124567,23.69,09-Jul-2021
ALMONDZ,EQ,69.95,69.95,67.3,67.95,68.25,13304,9.1,310,10128,76.13,09-Jul-2021
ALOKINDS,EQ,27.4,27.65,26.95,27.1,27.3,6329203,1723.02,10261,2921663,46.16,09-Jul-2021
ALPA,BE,50.0,50.75,48.55,49.25,50.15,37128,18.31,453,-,-,09-Jul-2021
ALPHAGEO,EQ,319.0,324.0,315.0,317.3,317.4,40750,130.2,1771,19185,47.08,09-Jul-2021
ALPSINDUS,BE,2.95,3.0,2.85,2.95,2.95,6900,0.2,29,-,-,09-Jul-2021
AMARAJABAT,EQ,740.0,741.2,731.65,739.7,738.45,490571,3618.75,16491,174600,35.59,09-Jul-2021
AMBER,EQ,3003.0,3006.95,2975.7,2991.5,3002.55,93799,2806.32,5994,59868,63.83,09-Jul-2021
AMBICAAGAR,EQ,21.55,21.55,20.75,20.9,20.6,18316,3.83,90,10267,56.05,09-Jul-2021
AMBIKCO,EQ,1227.55,1249.0,1210.1,1234.7,1220.55,44749,550.66,7078,20039,44.78,09-Jul-2021
AMBUJACEM,EQ,360.9,364.45,357.55,363.6,360.75,2443343,8825.81,28475,801576,32.81,09-Jul-2021
AMDIND,EQ,33.2,33.2,31.65,31.9,32.75,84472,27.38,519,50973,60.34,09-Jul-2021
AMJLAND,EQ,33.3,34.65,32.75,33.05,33.5,42748,14.3,655,22614,52.90,09-Jul-2021
AMRUTANJAN,EQ,710.0,720.25,705.0,714.8,707.75,32814,234.24,2889,16804,51.21,09-Jul-2021
ANANTRAJ,BE,65.0,65.9,62.15,64.5,64.3,207383,132.61,688,-,-,09-Jul-2021
ANDHRACEMT,BE,20.05,20.05,20.05,20.05,19.1,960639,192.61,808,-,-,09-Jul-2021
ANDHRAPAP,EQ,266.2,275.25,263.05,267.95,266.2,66115,177.96,3172,18175,27.49,09-Jul-2021
ANDHRSUGAR,EQ,556.9,575.0,553.0,567.45,551.15,252875,1426.16,8316,89806,35.51,09-Jul-2021
ANGELBRKG,EQ,928.85,984.0,902.95,965.2,929.2,890701,8497.91,35842,296024,33.23,09-Jul-2021
ANIKINDS,EQ,26.65,26.65,25.4,25.65,25.75,48029,12.44,236,25236,52.54,09-Jul-2021
ANKITMETAL,BE,1.95,1.95,1.85,1.9,1.9,151445,2.91,196,-,-,09-Jul-2021
ANMOL,EQ,156.0,161.6,155.05,158.35,158.65,26633,41.73,192,5664,21.27,09-Jul-2021
ANSALAPI,BE,8.6,8.95,8.35,8.95,8.55,405240,35.87,341,-,-,09-Jul-2021
ANSALHSG,EQ,9.25,9.55,8.8,9.55,9.1,636294,59.91,505,467394,73.46,09-Jul-2021
ANUP,EQ,895.0,895.0,865.1,867.35,870.6,31918,278.92,2999,14537,45.54,09-Jul-2021
ANURAS,EQ,775.25,821.7,773.65,812.45,783.1,757161,6111.56,30939,266965,35.26,09-Jul-2021
APARINDS,EQ,538.5,544.0,533.0,538.6,537.0,13557,72.88,1345,6811,50.24,09-Jul-2021
APCL,EQ,391.4,404.0,386.05,389.9,389.6,212192,840.75,11210,56175,26.47,09-Jul-2021
APCOTEXIND,EQ,322.1,325.95,319.6,321.0,320.95,27708,89.21,1749,15000,54.14,09-Jul-2021
APEX,EQ,407.0,416.0,400.0,404.55,406.85,398910,1625.31,11007,81276,20.37,09-Jul-2021
APLAPOLLO,EQ,1584.0,1594.0,1535.0,1543.7,1584.0,98341,1521.27,6344,57943,58.92,09-Jul-2021
APLLTD,EQ,985.1,994.45,972.0,975.65,986.1,800241,7842.49,12049,600403,75.03,09-Jul-2021
APOLLO,EQ,113.45,114.35,112.0,112.65,112.55,78421,88.55,2400,43437,55.39,09-Jul-2021
APOLLOHOSP,EQ,3673.0,3744.0,3673.0,3725.9,3671.4,469932,17443.28,33696,128695,27.39,09-Jul-2021
APOLLOPIPE,EQ,1056.25,1056.25,1031.0,1039.1,1048.9,9464,98.22,982,6106,64.52,09-Jul-2021
APOLLOTYRE,EQ,225.1,229.45,223.0,228.2,226.9,2940711,6675.17,26338,908690,30.90,09-Jul-2021
APOLSINHOT,EQ,812.0,820.0,802.35,814.75,797.9,1144,9.3,156,682,59.62,09-Jul-2021
APTECHT,EQ,242.85,247.0,242.0,243.45,243.35,171925,420.31,6822,43831,25.49,09-Jul-2021
ARCHIDPLY,BE,34.85,36.5,33.15,33.4,34.85,102178,34.71,501,-,-,09-Jul-2021
ARCHIES,EQ,20.9,22.8,20.85,22.35,21.0,525701,115.38,2516,243424,46.30,09-Jul-2021
ARENTERP,EQ,17.15,17.25,15.95,16.3,16.65,1898,0.31,25,923,48.63,09-Jul-2021
ARIES,EQ,136.95,138.7,133.95,136.25,136.25,194402,264.72,7477,48731,25.07,09-Jul-2021
ARIHANT,BE,27.8,27.8,26.0,26.8,26.9,2093,0.56,18,-,-,09-Jul-2021
ARIHANTCAP,EQ,139.9,144.8,138.7,143.75,137.2,51297,73.02,2371,27704,54.01,09-Jul-2021
ARIHANTSUP,BE,92.6,93.75,90.05,91.8,92.65,19930,18.31,274,-,-,09-Jul-2021
ARMANFIN,EQ,704.3,714.95,688.8,697.8,704.3,6649,46.5,888,2961,44.53,09-Jul-2021
AROGRANITE,EQ,72.8,73.7,71.1,72.9,72.4,247262,179.25,3721,134885,54.55,09-Jul-2021
ARROWGREEN,BE,162.95,163.95,151.55,159.15,158.65,12253,19.58,132,-,-,09-Jul-2021
ARSHIYA,EQ,32.25,32.75,31.2,31.35,31.6,77775,24.73,312,64608,83.07,09-Jul-2021
ARSSINFRA,BE,33.0,33.0,31.5,32.15,31.95,12533,4.04,93,-,-,09-Jul-2021
ARTEMISMED,BE,375.0,380.5,363.5,367.45,370.1,4483,16.65,71,-,-,09-Jul-2021
ARVEE,BE,106.0,108.9,105.0,106.0,108.9,606,0.64,27,-,-,09-Jul-2021
ARVIND,EQ,88.0,91.0,87.3,88.1,88.5,1681308,1494.91,12383,849031,50.50,09-Jul-2021
ARVINDFASN,EQ,152.9,162.9,152.2,160.4,151.65,3820773,6060.41,30227,1349717,35.33,09-Jul-2021
ARVSMART,EQ,111.9,120.45,109.5,118.75,110.2,438783,513.06,8993,194675,44.37,09-Jul-2021
ASAHIINDIA,EQ,359.1,363.45,357.35,361.05,362.45,44409,159.87,2627,23717,53.41,09-Jul-2021
ASAHISONG,EQ,351.05,358.45,351.0,352.6,355.3,13040,46.17,1198,7825,60.01,09-Jul-2021
ASAL,BE,74.0,74.0,70.0,71.7,71.8,19700,14.12,249,-,-,09-Jul-2021
ASALCBR,EQ,485.6,492.25,482.05,484.9,487.15,30947,151.1,2518,14926,48.23,09-Jul-2021
ASHAPURMIN,BE,152.0,152.0,147.0,148.1,150.4,95157,141.51,577,-,-,09-Jul-2021
ASHIANA,EQ,147.55,147.55,140.0,141.45,143.8,83535,118.7,2860,46900,56.14,09-Jul-2021
ASHIMASYN,BE,20.0,20.0,19.25,19.5,19.85,123359,23.88,129,-,-,09-Jul-2021
ASHOKA,EQ,111.35,115.8,109.5,114.8,110.85,4560265,5181.76,24302,1097126,24.06,09-Jul-2021
ASHOKLEY,EQ,124.0,127.0,124.0,124.9,124.0,20008965,25074.17,76794,3789059,18.94,09-Jul-2021
ASIANHOTNR,EQ,90.95,91.55,88.55,88.95,90.25,12710,11.46,187,7580,59.64,09-Jul-2021
ASIANPAINT,EQ,3022.0,3039.15,3007.0,3010.6,3028.3,547082,16500.51,38694,322433,58.94,09-Jul-2021
ASIANTILES,EQ,179.8,180.55,175.9,176.55,179.9,579749,1028.73,8866,346324,59.74,09-Jul-2021
ASLIND,SM,13.95,13.95,13.95,13.95,13.3,4000,0.56,1,4000,100.00,09-Jul-2021
ASPINWALL,EQ,198.0,202.65,196.05,198.35,196.05,1307,2.6,50,568,43.46,09-Jul-2021
ASTEC,EQ,1365.25,1370.0,1335.5,1360.7,1357.15,15194,205.54,2282,8180,53.84,09-Jul-2021
ASTERDM,EQ,152.1,154.5,152.1,153.75,152.1,589218,905.25,11633,358698,60.88,09-Jul-2021
ASTRAL,EQ,2041.2,2047.4,2011.3,2033.65,2031.6,76057,1547.47,9404,33713,44.33,09-Jul-2021
ASTRAMICRO,EQ,167.7,171.7,165.95,170.25,165.6,835582,1408.22,13697,193127,23.11,09-Jul-2021
ASTRAZEN,EQ,3580.0,3609.0,3580.0,3587.3,3594.15,9668,347.36,1839,3960,40.96,09-Jul-2021
ASTRON,EQ,60.7,62.0,60.1,61.25,60.7,204680,125.58,3016,95151,46.49,09-Jul-2021
ATFL,EQ,928.0,958.8,928.0,950.1,951.85,9748,92.03,1008,5474,56.16,09-Jul-2021
ATGL,BE,938.0,938.4,900.2,917.15,921.95,213391,1956.35,15970,-,-,09-Jul-2021
ATLANTA,BE,16.6,17.9,16.6,17.5,17.25,54922,9.57,207,-,-,09-Jul-2021
ATUL,EQ,9280.0,9320.0,9205.55,9239.1,9296.1,4717,436.7,2088,2759,58.49,09-Jul-2021
ATULAUTO,EQ,197.0,197.0,192.9,193.35,195.8,68884,133.99,3592,42276,61.37,09-Jul-2021
AUBANK,EQ,1141.0,1200.0,1131.45,1194.7,1141.4,3189531,37152.82,62447,490544,15.38,09-Jul-2021
AURIONPRO,EQ,153.0,161.75,153.0,159.45,152.75,100009,157.81,2497,61075,61.07,09-Jul-2021
AUROPHARMA,EQ,950.5,956.0,942.0,948.7,951.75,1235964,11733.17,48017,613051,49.60,09-Jul-2021
AUSOMENT,EQ,97.0,115.25,94.55,96.0,96.05,1034033,1063.76,18666,210593,20.37,09-Jul-2021
AUTOAXLES,EQ,1326.95,1326.95,1280.0,1294.15,1313.75,13001,170.17,1019,6133,47.17,09-Jul-2021
AUTOIND,BE,43.0,43.0,41.55,42.85,42.5,17478,7.4,163,-,-,09-Jul-2021
AVADHSUGAR,EQ,488.8,512.2,485.55,504.7,477.85,417115,2084.41,11067,145765,34.95,09-Jul-2021
AVANTIFEED,EQ,619.5,649.4,616.7,642.05,623.05,2309500,14745.72,53973,300221,13.00,09-Jul-2021
AVROIND,SM,48.0,51.0,48.0,51.0,49.0,4000,1.98,2,4000,100.00,09-Jul-2021
AVTNPL,EQ,74.0,76.95,73.65,74.55,73.6,659058,496.4,12919,136287,20.68,09-Jul-2021
AWHCL,EQ,337.6,346.6,334.9,341.9,334.9,221321,757.39,10728,106242,48.00,09-Jul-2021
AXISBANK,EQ,752.0,752.9,740.25,747.35,754.4,5782119,43132.84,132579,1996377,34.53,09-Jul-2021
AXISBNKETF,EQ,350.31,351.87,347.95,351.81,353.34,1035,3.63,46,727,70.24,09-Jul-2021
AXISBPSETF,EQ,10.11,10.12,10.11,10.11,10.1,9720,0.98,95,9620,98.97,09-Jul-2021
AXISCADES,BE,90.9,96.3,88.2,96.3,91.75,168874,159.37,887,-,-,09-Jul-2021
AXISGOLD,EQ,41.67,41.67,41.39,41.5,41.59,47357,19.66,3002,42144,88.99,09-Jul-2021
AXISHCETF,EQ,88.31,88.35,87.6,87.87,88.28,5782,5.09,393,4711,81.48,09-Jul-2021
AXISNIFTY,EQ,163.27,164.25,163.21,163.29,164.11,1977,3.23,94,1512,76.48,09-Jul-2021
AXISTECETF,EQ,287.16,287.99,286.0,287.5,287.16,975,2.8,25,926,94.97,09-Jul-2021
AYMSYNTEX,EQ,77.0,77.85,75.3,77.4,76.1,19656,15.04,322,12798,65.11,09-Jul-2021
BAFNAPH,EQ,138.95,141.7,137.0,139.2,137.4,3674,5.12,202,2025,55.12,09-Jul-2021
BAGFILMS,BE,4.3,4.3,4.0,4.0,4.2,185240,7.59,310,-,-,09-Jul-2021
BAJAJ-AUTO,EQ,4077.0,4079.95,3990.0,3995.9,4077.3,656635,26360.88,51281,291094,44.33,09-Jul-2021
BAJAJCON,EQ,298.4,300.8,293.6,296.7,297.95,389066,1151.76,10995,162288,41.71,09-Jul-2021
BAJAJELEC,EQ,1052.0,1056.0,1031.25,1036.15,1047.05,80166,834.61,7881,40543,50.57,09-Jul-2021
BAJAJFINSV,EQ,12351.0,12912.0,12345.0,12854.75,12333.9,791922,100606.49,82004,184868,23.34,09-Jul-2021
BAJAJHIND,BE,22.75,23.95,21.75,23.15,22.85,15659411,3625.26,21200,-,-,09-Jul-2021
BAJAJHLDNG,EQ,3796.0,3796.0,3754.0,3765.05,3774.1,27232,1026.26,3210,18354,67.40,09-Jul-2021
BAJFINANCE,EQ,6083.0,6171.0,6061.05,6136.15,6117.8,1447544,88682.2,100618,426107,29.44,09-Jul-2021
BALAJITELE,EQ,66.8,69.15,66.15,67.75,66.7,334885,227.3,3666,141825,42.35,09-Jul-2021
BALAMINES,EQ,2790.0,2817.7,2755.05,2797.5,2795.25,29649,829.03,4389,12994,43.83,09-Jul-2021
BALAXI,EQ,587.9,618.95,587.9,593.05,599.9,2331,13.95,160,1494,64.09,09-Jul-2021
BALKRISHNA,BE,19.6,20.55,19.6,20.55,19.6,3167,0.65,22,-,-,09-Jul-2021
BALKRISIND,EQ,2293.0,2300.0,2275.35,2280.2,2292.6,216491,4950.2,9454,157167,72.60,09-Jul-2021
BALLARPUR,BZ,1.8,1.8,1.7,1.7,1.75,4591179,79.29,1379,-,-,09-Jul-2021
BALMLAWRIE,EQ,139.5,139.5,137.8,138.1,138.45,186615,258.44,2388,77185,41.36,09-Jul-2021
BALPHARMA,BE,97.75,98.75,97.0,98.2,96.95,17971,17.62,234,-,-,09-Jul-2021
BALRAMCHIN,EQ,345.0,349.9,338.55,342.65,339.0,1414141,4870.5,26412,500830,35.42,09-Jul-2021
BANARBEADS,EQ,58.75,61.0,57.65,58.5,59.45,12528,7.36,476,3511,28.03,09-Jul-2021
BANARISUG,EQ,1788.3,1807.75,1754.0,1779.95,1765.1,3441,61.15,920,938,27.26,09-Jul-2021
BANCOINDIA,EQ,159.4,159.8,157.2,158.05,158.55,142609,226.12,9326,43066,30.20,09-Jul-2021
BANDHANBNK,EQ,312.1,318.0,306.4,316.75,314.1,7868211,24643.1,106981,2464187,31.32,09-Jul-2021
BANG,EQ,46.85,47.5,43.55,43.85,45.0,195376,88.92,1988,89984,46.06,09-Jul-2021
BANKA,EQ,64.0,64.9,63.75,64.25,63.75,4899,3.16,62,4038,82.42,09-Jul-2021
BANKBARODA,EQ,83.55,84.15,82.4,83.65,83.5,31246359,26057.35,55932,4669148,14.94,09-Jul-2021
BANKBEES,EQ,356.5,357.0,351.34,353.5,355.2,559107,1974.41,6687,201392,36.02,09-Jul-2021
BANKINDIA,EQ,75.6,76.05,74.85,75.35,75.6,1905578,1438.18,7883,509453,26.73,09-Jul-2021
BANSWRAS,BE,172.0,172.0,164.5,169.9,167.4,9837,16.57,130,-,-,09-Jul-2021
BARBEQUE,EQ,913.0,927.4,891.65,906.6,912.7,55338,502.67,3247,15950,28.82,09-Jul-2021
BARTRONICS,BZ,3.9,4.0,3.8,3.9,3.9,21457,0.82,39,-,-,09-Jul-2021
BASF,EQ,2615.0,2615.0,2580.05,2591.55,2603.5,11887,308.63,2038,5138,43.22,09-Jul-2021
BASML,BE,76.4,76.4,73.6,74.85,75.0,17047,12.72,183,-,-,09-Jul-2021
BATAINDIA,EQ,1572.0,1586.75,1567.1,1571.0,1575.45,121428,1913.45,9128,32290,26.59,09-Jul-2021
BAYERCROP,EQ,5565.0,5645.6,5565.0,5600.0,5589.9,35871,2008.62,2090,31693,88.35,09-Jul-2021
BBL,EQ,1310.25,1310.25,1269.95,1292.05,1303.7,11729,151.37,2854,5753,49.05,09-Jul-2021
BBTC,EQ,1310.0,1310.0,1282.0,1283.5,1294.3,61559,793.75,4428,31923,51.86,09-Jul-2021
BCG,EQ,31.25,31.25,31.25,31.25,29.8,491759,153.67,477,491759,100.00,09-Jul-2021
BCLIND,EQ,280.0,281.0,263.1,267.7,273.0,229182,625.72,13704,74991,32.72,09-Jul-2021
BCONCEPTS,SM,29.0,29.0,29.0,29.0,29.9,3000,0.87,1,3000,100.00,09-Jul-2021
BCP,BE,3.8,3.9,3.7,3.85,3.8,211337,8.04,306,-,-,09-Jul-2021
BDL,EQ,385.0,399.0,378.1,381.7,372.35,3595964,13892.12,74812,409985,11.40,09-Jul-2021
BEARDSELL,BE,14.25,14.5,13.7,13.8,13.85,21828,3.09,67,-,-,09-Jul-2021
BECTORFOOD,EQ,415.0,419.5,412.0,414.1,413.9,143347,596.28,5849,59927,41.81,09-Jul-2021
BEDMUTHA,BE,34.75,35.45,33.1,34.95,33.8,15288,5.31,94,-,-,09-Jul-2021
BEL,EQ,180.65,182.7,180.2,180.85,180.65,6170818,11195.02,43351,2286848,37.06,09-Jul-2021
BEML,EQ,1322.7,1326.25,1302.2,1304.1,1320.0,225659,2961.83,10097,86702,38.42,09-Jul-2021
BEPL,EQ,190.1,194.4,186.5,188.2,189.2,3915372,7457.93,34222,1595440,40.75,09-Jul-2021
BERGEPAINT,EQ,843.0,852.55,838.0,844.1,841.65,810679,6860.25,22636,170484,21.03,09-Jul-2021
BESTAGRO,EQ,401.9,412.0,400.5,408.5,401.9,22339,91.34,502,13114,58.70,09-Jul-2021
BETA,SM,380.0,400.0,363.1,379.0,381.8,10400,39.16,13,4800,46.15,09-Jul-2021
BFINVEST,EQ,385.9,394.0,382.8,385.7,384.25,79309,307.8,4802,15037,18.96,09-Jul-2021
BFUTILITIE,EQ,482.4,492.95,476.4,481.95,479.45,215935,1046.19,5488,62354,28.88,09-Jul-2021
BGRENERGY,EQ,64.5,65.75,63.8,64.45,63.85,160890,104.16,1913,68832,42.78,09-Jul-2021
BHAGERIA,EQ,275.95,279.55,271.25,273.2,275.15,138946,383.07,6977,43199,31.09,09-Jul-2021
BHAGYANGR,EQ,50.0,50.9,48.5,48.9,50.05,24350,11.97,336,15948,65.49,09-Jul-2021
BHAGYAPROP,EQ,28.8,29.9,28.25,29.2,29.15,41960,12.27,285,20752,49.46,09-Jul-2021
BHANDARI,EQ,3.9,3.9,3.75,3.8,3.85,661384,25.2,610,406277,61.43,09-Jul-2021
BHARATFORG,EQ,805.6,820.0,804.0,808.0,808.95,2295070,18611.13,58316,599891,26.14,09-Jul-2021
BHARATGEAR,EQ,105.0,105.55,101.1,103.35,104.45,22525,23.3,983,14352,63.72,09-Jul-2021
