SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKZOINDIA,EQ,2322.05,2345.9,2313.1,2330.65,2327.7,4803,111.92,1180,2738,57.01,07-Jul-2021
ALANKIT,EQ,24.8,25.2,23.25,23.55,24.75,843672,202.75,4316,526758,62.44,07-Jul-2021
ALBERTDAVD,EQ,510.85,523.0,505.2,508.3,506.9,33584,172.34,2559,14293,42.56,07-Jul-2021
ALEMBICLTD,EQ,130.4,132.7,128.75,129.8,129.7,831309,1085.88,11235,287873,34.63,07-Jul-2021
ALICON,EQ,690.0,698.0,652.15,679.3,684.35,52725,354.47,3216,27666,52.47,07-Jul-2021
ALKALI,EQ,69.0,72.3,68.2,71.15,68.9,41977,29.58,953,25912,61.73,07-Jul-2021
ALKEM,EQ,3315.0,3329.7,3275.05,3313.0,3315.2,115939,3838.07,9107,38794,33.46,07-Jul-2021
ALKYLAMINE,EQ,3714.0,3729.8,3641.0,3653.2,3714.7,56359,2063.51,8465,26951,47.82,07-Jul-2021
ALLCARGO,EQ,156.0,156.9,153.1,155.7,155.55,312175,484.21,5245,189146,60.59,07-Jul-2021
ALLSEC,EQ,430.2,450.0,415.55,445.0,430.2,115188,503.93,7071,53028,46.04,07-Jul-2021
ALMONDZ,EQ,69.9,70.5,64.0,67.9,67.35,76110,51.0,1106,47516,62.43,07-Jul-2021
ALOKINDS,EQ,26.9,27.1,26.55,26.65,26.7,4725570,1264.37,9733,2315872,49.01,07-Jul-2021
ALPA,BE,51.85,51.85,50.1,50.65,51.85,29362,14.89,350,-,-,07-Jul-2021
ALPHAGEO,EQ,324.0,324.65,312.45,319.5,324.7,35849,114.87,2082,20819,58.07,07-Jul-2021
ALPSINDUS,BE,3.35,3.35,3.05,3.05,3.2,43137,1.36,77,-,-,07-Jul-2021
AMARAJABAT,EQ,744.5,744.5,735.0,738.35,744.2,1219238,8993.79,49684,644385,52.85,07-Jul-2021
AMBER,EQ,3010.1,3035.1,2980.0,3006.65,3010.1,67434,2034.03,7950,38472,57.05,07-Jul-2021
AMBICAAGAR,EQ,21.7,21.95,20.85,21.2,21.6,50881,10.86,259,27296,53.65,07-Jul-2021
AMBIKCO,EQ,1199.5,1215.45,1182.0,1197.45,1191.7,27921,334.04,3674,15795,56.57,07-Jul-2021
AMBUJACEM,EQ,353.8,358.55,350.65,357.45,351.85,4334221,15380.42,48140,1803232,41.60,07-Jul-2021
AMDIND,EQ,33.65,33.65,30.85,32.25,32.05,158866,51.85,1177,102594,64.58,07-Jul-2021
AMJLAND,EQ,34.4,35.15,33.35,33.85,33.85,152231,52.24,1340,88035,57.83,07-Jul-2021
AMRUTANJAN,EQ,701.65,709.85,700.0,703.95,699.6,29504,207.96,2738,14258,48.33,07-Jul-2021
ANANTRAJ,BE,66.0,66.95,63.0,65.95,64.9,799524,522.02,1818,-,-,07-Jul-2021
ANDHRACEMT,BE,18.2,18.2,18.2,18.2,17.35,639501,116.39,765,-,-,07-Jul-2021
ANDHRAPAP,EQ,269.0,282.0,267.0,273.7,261.85,398864,1103.71,10335,120747,30.27,07-Jul-2021
ANDHRSUGAR,EQ,553.5,557.6,541.0,542.65,553.2,141342,770.73,5728,68291,48.32,07-Jul-2021
ANGELBRKG,EQ,902.0,984.0,888.0,935.45,895.5,2610455,24763.97,83013,539831,20.68,07-Jul-2021
ANIKINDS,EQ,25.1,26.3,24.15,25.85,25.1,208606,53.27,705,78327,37.55,07-Jul-2021
ANKITMETAL,BE,1.8,1.85,1.8,1.85,1.8,103262,1.9,106,-,-,07-Jul-2021
ANMOL,EQ,160.0,160.0,154.0,158.3,159.1,23276,36.29,175,2377,10.21,07-Jul-2021
ANSALAPI,BE,8.55,8.9,8.35,8.5,8.55,107363,9.13,182,-,-,07-Jul-2021
ANSALHSG,EQ,8.75,8.8,8.5,8.8,8.4,530496,46.46,467,443919,83.68,07-Jul-2021
ANUP,EQ,877.0,898.0,875.15,885.6,881.7,15086,133.99,1847,7843,51.99,07-Jul-2021
ANURAS,EQ,764.9,774.95,752.5,768.9,763.8,104741,799.83,3285,63251,60.39,07-Jul-2021
APARINDS,EQ,542.3,554.0,532.55,543.05,539.8,39173,213.29,2943,20332,51.90,07-Jul-2021
APCL,EQ,388.45,397.55,380.0,382.6,388.45,108602,421.75,7199,30870,28.42,07-Jul-2021
APCOTEXIND,EQ,320.5,332.0,320.5,327.0,319.5,119021,390.22,6794,64060,53.82,07-Jul-2021
APEX,EQ,396.95,410.0,385.2,396.3,397.65,773085,3077.46,24577,134856,17.44,07-Jul-2021
APLAPOLLO,EQ,1597.35,1619.4,1592.05,1600.65,1597.55,111898,1795.13,5297,95014,84.91,07-Jul-2021
APLLTD,EQ,986.9,992.3,977.45,986.2,985.55,123487,1216.15,4468,41467,33.58,07-Jul-2021
APOLLO,EQ,114.9,118.25,113.15,115.8,113.0,501151,582.24,8823,135535,27.04,07-Jul-2021
APOLLOHOSP,EQ,3715.0,3757.8,3697.6,3715.6,3706.25,466002,17352.17,30192,185468,39.80,07-Jul-2021
APOLLOPIPE,EQ,1067.0,1077.25,1050.0,1057.95,1052.25,43089,457.84,2860,36212,84.04,07-Jul-2021
APOLLOTYRE,EQ,230.6,231.5,227.5,231.1,229.95,2480384,5689.19,18849,757034,30.52,07-Jul-2021
APOLSINHOT,EQ,850.0,850.0,814.0,832.3,813.5,2572,21.23,251,1240,48.21,07-Jul-2021
APTECHT,EQ,247.35,253.25,244.2,249.35,247.35,236987,591.37,6772,53917,22.75,07-Jul-2021
ARCHIDPLY,BE,35.0,35.7,34.55,35.4,35.25,12379,4.38,89,-,-,07-Jul-2021
ARCHIES,EQ,22.1,22.65,21.05,21.2,22.55,454226,98.47,2007,284101,62.55,07-Jul-2021
ARENTERP,EQ,18.2,18.2,17.15,17.2,17.95,4121,0.72,37,2248,54.55,07-Jul-2021
ARIES,EQ,133.55,137.6,132.6,135.15,133.55,241823,328.67,5835,55618,23.00,07-Jul-2021
ARIHANT,BE,27.75,27.75,26.0,26.95,26.65,1582,0.42,18,-,-,07-Jul-2021
ARIHANTCAP,EQ,126.05,138.0,126.0,134.45,125.9,68687,90.6,1264,43176,62.86,07-Jul-2021
ARIHANTSUP,BE,93.95,93.95,92.0,93.3,93.95,11623,10.81,141,-,-,07-Jul-2021
ARMANFIN,EQ,710.0,711.85,685.05,694.7,709.8,8265,57.55,1296,3633,43.96,07-Jul-2021
AROGRANITE,EQ,66.0,70.3,65.0,69.3,65.7,336553,228.76,3932,183430,54.50,07-Jul-2021
ARROWGREEN,BE,158.0,166.3,151.2,159.0,158.4,7315,11.92,137,-,-,07-Jul-2021
ARSHIYA,EQ,34.5,34.5,32.35,32.55,34.0,145730,47.98,435,121601,83.44,07-Jul-2021
ARSSINFRA,BE,30.85,32.25,30.5,31.8,31.15,11140,3.53,109,-,-,07-Jul-2021
ARTEMISMED,BE,351.25,368.45,351.0,368.25,350.95,10616,38.33,135,-,-,07-Jul-2021
ARVEE,BE,107.45,111.0,106.05,108.55,107.45,653,0.71,19,-,-,07-Jul-2021
ARVIND,EQ,89.65,90.15,86.5,88.55,89.25,1123741,989.22,8701,597831,53.20,07-Jul-2021
ARVINDFASN,EQ,140.05,148.8,139.25,146.5,139.7,1298181,1879.68,10845,816119,62.87,07-Jul-2021
ARVSMART,EQ,115.7,116.65,112.85,113.35,115.45,118111,135.68,3327,58027,49.13,07-Jul-2021
ASAHIINDIA,EQ,363.85,368.0,355.2,360.75,360.3,129299,468.11,7497,49753,38.48,07-Jul-2021
ASAHISONG,EQ,365.8,365.8,353.0,355.9,364.1,16018,57.26,1081,9569,59.74,07-Jul-2021
ASAL,BE,68.6,68.6,68.6,68.6,72.2,16613,11.4,191,-,-,07-Jul-2021
ASALCBR,EQ,492.9,495.6,485.5,488.4,491.85,32800,160.61,2345,17819,54.33,07-Jul-2021
ASHAPURMIN,BE,149.0,151.9,148.1,149.8,150.8,50408,75.44,356,-,-,07-Jul-2021
ASHIANA,EQ,136.0,141.8,133.85,137.85,134.2,170691,235.91,3159,85332,49.99,07-Jul-2021
ASHIMASYN,BE,19.5,20.0,19.1,19.55,19.95,50470,9.84,88,-,-,07-Jul-2021
ASHOKA,EQ,111.25,111.5,109.1,110.05,111.65,1391136,1532.49,9728,516179,37.10,07-Jul-2021
ASHOKLEY,EQ,123.0,123.95,122.0,123.55,122.2,7160796,8823.45,37297,1606028,22.43,07-Jul-2021
ASIANHOTNR,EQ,88.5,91.9,88.5,89.6,89.4,24056,21.63,445,8966,37.27,07-Jul-2021
ASIANPAINT,EQ,3065.0,3069.0,3011.25,3040.1,3002.5,1234865,37469.37,64849,378281,30.63,07-Jul-2021
ASIANTILES,EQ,183.95,186.7,179.5,181.25,182.8,835469,1523.4,11116,404568,48.42,07-Jul-2021
ASPINWALL,EQ,200.1,203.75,195.05,197.2,198.9,3353,6.65,250,1556,46.41,07-Jul-2021
ASTEC,EQ,1360.15,1374.95,1349.65,1370.15,1362.15,12555,171.08,1965,5793,46.14,07-Jul-2021
ASTERDM,EQ,155.0,155.05,150.95,151.5,154.05,427286,650.17,7011,277380,64.92,07-Jul-2021
ASTRAL,EQ,2072.0,2085.2,2016.9,2031.0,2069.0,181204,3728.32,23160,83256,45.95,07-Jul-2021
ASTRAMICRO,EQ,172.05,174.9,170.3,171.5,173.1,974797,1682.45,14488,186538,19.14,07-Jul-2021
ASTRAZEN,EQ,3625.0,3634.35,3602.65,3611.65,3628.25,7925,286.72,1764,3663,46.22,07-Jul-2021
ASTRON,EQ,61.5,66.5,60.5,63.25,59.15,2399355,1535.91,16811,719733,30.00,07-Jul-2021
ATALREAL,SM,39.0,41.0,39.0,41.0,39.45,4800,1.92,3,4800,100.00,07-Jul-2021
ATFL,EQ,963.05,970.25,950.5,965.55,958.3,9058,86.99,860,5572,61.51,07-Jul-2021
ATGL,BE,872.3,910.0,872.3,900.8,918.2,1074532,9444.86,26729,-,-,07-Jul-2021
ATLANTA,BE,16.85,18.4,16.7,17.4,17.55,205147,35.27,401,-,-,07-Jul-2021
ATUL,EQ,9289.55,9379.75,9250.05,9293.25,9289.55,16725,1556.17,2872,12753,76.25,07-Jul-2021
ATULAUTO,EQ,198.2,201.8,194.55,196.45,195.85,201496,397.75,5388,93521,46.41,07-Jul-2021
AUBANK,EQ,1109.0,1133.0,1091.0,1125.0,1114.3,1542754,17153.56,41010,203727,13.21,07-Jul-2021
AURDIS,SM,42.9,42.9,41.0,41.0,43.0,4000,1.68,2,2000,50.00,07-Jul-2021
AURIONPRO,EQ,165.3,165.95,160.3,161.35,163.3,39837,65.16,1658,24167,60.66,07-Jul-2021
AUROPHARMA,EQ,975.0,981.4,962.0,965.2,980.4,1620439,15715.23,38074,647603,39.96,07-Jul-2021
AUSOMENT,EQ,83.55,97.3,81.3,93.1,81.1,693927,650.75,8576,148844,21.45,07-Jul-2021
AUTOAXLES,EQ,1357.0,1357.0,1330.0,1333.0,1345.95,4162,55.93,573,2994,71.94,07-Jul-2021
AUTOIND,BE,43.1,44.4,43.1,43.55,43.9,15075,6.54,122,-,-,07-Jul-2021
AVADHSUGAR,EQ,468.0,469.95,423.55,457.15,470.6,184647,845.85,6812,74902,40.56,07-Jul-2021
AVANTIFEED,EQ,628.0,654.1,609.05,624.8,626.4,2178649,13783.87,56684,220678,10.13,07-Jul-2021
AVG,SM,76.8,76.8,76.8,76.8,76.9,1200,0.92,1,1200,100.00,07-Jul-2021
AVTNPL,EQ,74.7,76.0,73.4,74.35,74.75,382857,285.9,5216,121701,31.79,07-Jul-2021
AWHCL,EQ,319.0,326.15,317.5,322.0,315.35,116489,374.81,5442,65704,56.40,07-Jul-2021
AXISBANK,EQ,755.9,764.0,752.25,762.9,758.35,3573368,27178.41,73412,1256772,35.17,07-Jul-2021
AXISBNKETF,EQ,354.78,357.82,353.66,356.96,355.71,1229,4.38,38,1163,94.63,07-Jul-2021
AXISBPSETF,EQ,10.12,10.12,10.1,10.12,10.12,12559,1.27,79,6921,55.11,07-Jul-2021
AXISCADES,BE,86.75,88.9,84.0,87.6,86.75,87525,75.24,384,-,-,07-Jul-2021
AXISGOLD,EQ,41.41,41.69,41.41,41.54,41.52,71805,29.83,3080,53033,73.86,07-Jul-2021
AXISHCETF,EQ,89.5,91.0,88.5,88.76,89.1,8631,7.69,301,5037,58.36,07-Jul-2021
AXISNIFTY,EQ,165.0,165.25,164.54,165.08,164.54,2222,3.66,123,1622,73.00,07-Jul-2021
AXISTECETF,EQ,287.1,290.29,285.0,288.09,285.9,736,2.12,33,499,67.80,07-Jul-2021
AYMSYNTEX,EQ,77.95,78.5,76.0,77.1,76.75,42038,32.28,439,33386,79.42,07-Jul-2021
BAFNAPH,EQ,141.0,141.0,136.65,137.7,138.35,3700,5.13,190,1425,38.51,07-Jul-2021
BAGFILMS,BE,4.05,4.05,4.05,4.05,3.9,155561,6.3,110,-,-,07-Jul-2021
BAJAJ-AUTO,EQ,4200.0,4224.0,4170.0,4188.25,4195.4,392794,16446.93,21705,216684,55.16,07-Jul-2021
BAJAJCON,EQ,293.75,304.45,290.15,296.75,292.25,1958840,5856.87,36135,852427,43.52,07-Jul-2021
BAJAJELEC,EQ,1054.0,1094.0,1041.5,1052.05,1050.85,401568,4276.74,16303,207240,51.61,07-Jul-2021
BAJAJFINSV,EQ,12000.0,12399.0,12000.0,12374.15,12090.8,404800,49765.29,57942,88752,21.92,07-Jul-2021
BAJAJHIND,EQ,21.9,22.35,21.85,21.85,23.0,13160605,2881.53,21879,11840150,89.97,07-Jul-2021
BAJAJHLDNG,EQ,3827.05,3847.95,3755.1,3785.6,3862.15,26557,1007.32,4985,10602,39.92,07-Jul-2021
BAJFINANCE,EQ,6220.0,6286.0,6160.4,6198.6,6202.4,1947925,121098.18,117181,571253,29.33,07-Jul-2021
BALAJITELE,EQ,65.6,71.35,65.6,68.7,66.35,2298628,1597.24,13210,782895,34.06,07-Jul-2021
BALAMINES,EQ,2751.9,2795.0,2746.05,2759.3,2776.1,31435,869.02,4709,16847,53.59,07-Jul-2021
BALAXI,EQ,624.0,629.95,600.25,608.8,612.5,5429,33.34,427,3853,70.97,07-Jul-2021
BALKRISHNA,BE,17.85,18.7,17.85,18.7,17.85,6028,1.13,24,-,-,07-Jul-2021
BALKRISIND,EQ,2304.35,2316.9,2288.0,2291.3,2303.25,275607,6335.41,7544,202936,73.63,07-Jul-2021
BALLARPUR,BZ,1.7,1.7,1.6,1.7,1.65,11187159,189.7,1181,-,-,07-Jul-2021
BALMLAWRIE,EQ,139.3,141.7,138.5,139.55,139.05,351318,491.8,4633,144280,41.07,07-Jul-2021
BALPHARMA,BE,94.65,99.0,94.65,98.55,97.05,19624,19.14,218,-,-,07-Jul-2021
BALRAMCHIN,EQ,345.0,346.95,333.9,344.25,345.4,822186,2788.79,19407,308293,37.50,07-Jul-2021
BANARBEADS,EQ,58.6,59.9,57.85,58.3,58.6,14527,8.57,515,5888,40.53,07-Jul-2021
BANARISUG,EQ,1800.0,1810.9,1746.0,1761.7,1810.2,4024,71.54,959,2134,53.03,07-Jul-2021
BANCOINDIA,EQ,159.0,160.45,156.05,158.65,158.6,153270,242.83,5190,69942,45.63,07-Jul-2021
BANDHANBNK,EQ,319.5,322.7,318.0,320.55,320.4,4122637,13210.65,68649,1173541,28.47,07-Jul-2021
BANG,EQ,41.95,42.55,39.55,41.0,41.25,81946,33.84,1009,40872,49.88,07-Jul-2021
BANKA,EQ,65.95,65.95,63.0,63.1,63.8,9410,5.96,147,8169,86.81,07-Jul-2021
BANKBARODA,EQ,85.25,86.3,84.65,86.05,85.5,23304711,19965.59,39047,3410650,14.64,07-Jul-2021
BANKBEES,EQ,360.0,360.0,355.82,359.2,357.43,353620,1266.46,4828,169895,48.04,07-Jul-2021
BANKINDIA,EQ,76.6,76.95,75.85,76.15,76.5,1996736,1523.62,8175,649707,32.54,07-Jul-2021
BANSWRAS,BE,161.9,170.85,161.9,166.0,162.75,6596,11.04,61,-,-,07-Jul-2021
BARBEQUE,EQ,914.5,924.8,894.0,903.15,907.1,43720,396.45,2954,13770,31.50,07-Jul-2021
BARTRONICS,BZ,3.95,4.05,3.9,3.9,3.9,42785,1.69,70,-,-,07-Jul-2021
BASF,EQ,2605.0,2682.0,2580.5,2632.35,2599.15,53950,1422.39,6382,16445,30.48,07-Jul-2021
BASML,BE,79.0,79.0,76.1,77.75,77.15,39880,31.0,305,-,-,07-Jul-2021
BATAINDIA,EQ,1586.75,1597.8,1569.0,1577.0,1585.55,255961,4045.64,8215,100059,39.09,07-Jul-2021
BAYERCROP,EQ,5640.0,5700.0,5625.0,5666.4,5685.35,9110,515.58,1868,5482,60.18,07-Jul-2021
BBL,EQ,1320.0,1322.0,1288.55,1311.85,1313.65,19942,260.0,3660,7289,36.55,07-Jul-2021
BBTC,EQ,1308.25,1316.9,1303.0,1306.25,1308.25,37186,486.7,3375,16269,43.75,07-Jul-2021
BBTCL,SM,76.0,76.0,76.0,76.0,79.25,3000,2.28,1,3000,100.00,07-Jul-2021
BCG,EQ,28.3,28.4,27.05,28.4,27.05,8943685,2528.31,8041,3857467,43.13,07-Jul-2021
BCLIND,EQ,254.9,259.2,243.05,253.2,253.0,407357,1024.61,17042,109890,26.98,07-Jul-2021
BCONCEPTS,SM,28.1,30.5,28.1,30.4,29.5,33000,9.43,5,27000,81.82,07-Jul-2021
BCP,BE,3.85,3.95,3.75,3.8,3.9,126960,4.87,326,-,-,07-Jul-2021
BDL,EQ,373.0,376.8,369.9,375.05,373.6,213387,798.17,7448,96089,45.03,07-Jul-2021
BEARDSELL,BE,14.25,14.5,13.65,13.85,14.15,11043,1.55,47,-,-,07-Jul-2021
BECTORFOOD,EQ,404.5,416.35,403.0,414.65,405.4,300597,1240.57,8599,137666,45.80,07-Jul-2021
BEDMUTHA,BE,34.05,35.45,33.5,34.25,34.1,12263,4.17,58,-,-,07-Jul-2021
BEL,EQ,180.1,183.4,178.9,182.9,181.05,5944980,10809.08,39737,2256392,37.95,07-Jul-2021
BEML,EQ,1328.0,1362.1,1306.5,1323.5,1325.3,1010018,13458.96,36593,155473,15.39,07-Jul-2021
BEPL,EQ,186.8,187.9,178.65,180.45,187.1,1604850,2913.06,20898,824057,51.35,07-Jul-2021
BERGEPAINT,EQ,814.9,850.0,814.1,846.15,814.1,2880935,24188.86,62638,478876,16.62,07-Jul-2021
BESTAGRO,EQ,390.0,406.4,381.0,393.6,397.2,20534,80.34,888,11400,55.52,07-Jul-2021
BETA,SM,401.9,401.9,363.7,363.7,382.8,16000,63.1,18,16000,100.00,07-Jul-2021
BFINVEST,EQ,380.5,381.75,371.55,375.45,374.95,40535,153.26,2218,11142,27.49,07-Jul-2021
BFUTILITIE,EQ,488.2,495.75,481.2,483.1,487.0,179666,874.26,5883,66785,37.17,07-Jul-2021
BGRENERGY,EQ,64.9,65.15,63.25,63.7,64.6,135475,86.42,1891,76197,56.24,07-Jul-2021
BHAGERIA,EQ,265.0,271.15,264.05,266.7,265.85,145773,390.72,5852,40908,28.06,07-Jul-2021
BHAGYANGR,EQ,47.1,52.0,47.1,51.7,48.35,127418,64.16,944,53680,42.13,07-Jul-2021
