SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AMBICAAGAR,EQ,21.9,21.95,20.9,21.95,20.95,59251,12.88,303,42585,71.87,05-Jul-2021
AMBIKCO,EQ,1180.0,1214.0,1172.3,1196.7,1179.25,38063,456.76,6892,21481,56.44,05-Jul-2021
AMBUJACEM,EQ,340.8,345.25,339.5,340.3,339.25,1403833,4803.66,20137,477992,34.05,05-Jul-2021
AMDIND,EQ,30.55,30.55,30.0,30.55,29.1,82845,25.29,450,74371,89.77,05-Jul-2021
AMJLAND,EQ,33.25,35.25,31.8,34.4,33.05,261265,89.01,1481,143929,55.09,05-Jul-2021
AMRUTANJAN,EQ,722.8,725.95,707.0,716.2,717.1,88715,638.3,10056,43485,49.02,05-Jul-2021
ANANTRAJ,BE,59.5,61.85,59.5,61.85,58.95,522069,321.94,761,-,-,05-Jul-2021
ANDHRACEMT,BE,16.55,16.55,15.8,16.55,15.8,1219951,201.5,1064,-,-,05-Jul-2021
ANDHRAPAP,EQ,254.3,272.6,250.05,266.55,249.35,335099,887.93,9821,135053,40.30,05-Jul-2021
ANDHRSUGAR,EQ,597.0,597.35,570.0,572.95,592.0,202093,1171.27,8493,108651,53.76,05-Jul-2021
ANGELBRKG,EQ,886.8,905.8,881.85,886.2,877.05,415707,3706.81,15868,241612,58.12,05-Jul-2021
ANIKINDS,EQ,22.4,24.7,22.4,24.25,23.55,218183,52.27,664,91643,42.00,05-Jul-2021
ANKITMETAL,BE,1.7,1.75,1.65,1.75,1.7,92729,1.57,127,-,-,05-Jul-2021
ANMOL,EQ,160.0,164.0,154.85,160.95,155.5,25248,39.86,309,3473,13.76,05-Jul-2021
ANSALAPI,BE,8.25,8.25,7.9,8.2,7.95,161373,13.07,256,-,-,05-Jul-2021
ANSALHSG,EQ,8.0,8.05,7.8,8.0,7.7,1502241,120.43,844,1201189,79.96,05-Jul-2021
ANTGRAPHIC,BE,0.75,0.75,0.65,0.75,0.7,1422040,10.2,948,-,-,05-Jul-2021
ANUP,EQ,874.9,926.25,861.8,910.7,868.55,128952,1169.93,9403,64089,49.70,05-Jul-2021
ANURAS,EQ,759.9,774.4,756.05,764.7,757.95,166756,1275.4,5593,84437,50.64,05-Jul-2021
APARINDS,EQ,539.9,548.0,536.5,544.35,538.1,81466,442.87,4362,54528,66.93,05-Jul-2021
APCL,EQ,371.0,401.95,371.0,393.3,373.55,320553,1244.33,15042,94199,29.39,05-Jul-2021
APCOTEXIND,EQ,320.0,323.4,317.0,319.55,316.85,68772,220.02,3539,43072,62.63,05-Jul-2021
APEX,EQ,332.0,396.1,332.0,396.1,330.1,3485856,12936.8,63335,781368,22.42,05-Jul-2021
APLAPOLLO,EQ,1641.0,1647.95,1600.2,1617.85,1630.15,85541,1386.08,8167,49140,57.45,05-Jul-2021
APLLTD,EQ,993.0,1016.7,987.95,993.05,985.0,807534,8094.57,22399,398577,49.36,05-Jul-2021
APOLLO,EQ,114.0,115.45,112.65,114.35,113.3,174416,198.68,3406,88788,50.91,05-Jul-2021
APOLLOHOSP,EQ,3760.0,3762.95,3702.7,3718.1,3733.2,444545,16596.14,25400,100135,22.53,05-Jul-2021
APOLLOPIPE,EQ,1047.0,1069.0,1031.05,1066.75,1029.0,30734,324.97,2422,21188,68.94,05-Jul-2021
APOLLOTYRE,EQ,228.5,229.9,227.25,228.8,227.45,1953733,4466.5,14553,473816,24.25,05-Jul-2021
APOLSINHOT,EQ,843.95,867.0,821.1,830.55,831.9,3492,29.42,246,2062,59.05,05-Jul-2021
APTECHT,EQ,259.2,264.35,254.0,258.45,259.1,806243,2092.09,20811,236273,29.31,05-Jul-2021
ARCHIDPLY,BE,35.25,36.85,35.25,35.7,35.85,22051,7.92,149,-,-,05-Jul-2021
ARCHIES,EQ,22.0,23.9,21.65,22.9,21.2,3554097,813.81,9850,1465971,41.25,05-Jul-2021
ARCOTECH,BZ,1.7,1.7,1.7,1.7,1.65,56201,0.96,46,-,-,05-Jul-2021
ARENTERP,EQ,17.65,18.5,17.15,17.95,17.65,9593,1.7,145,6268,65.34,05-Jul-2021
ARIES,EQ,130.9,134.2,129.7,131.7,129.85,243897,322.05,7141,61740,25.31,05-Jul-2021
ARIHANT,BE,27.8,27.8,25.65,27.45,26.8,2308,0.63,26,-,-,05-Jul-2021
ARIHANTCAP,EQ,128.0,135.25,127.05,129.65,125.7,48979,63.83,679,37180,75.91,05-Jul-2021
ARIHANTSUP,BE,92.15,93.7,91.7,93.25,92.2,19215,17.84,145,-,-,05-Jul-2021
ARMANFIN,EQ,671.0,695.0,660.7,681.85,656.8,21613,146.93,1968,11447,52.96,05-Jul-2021
AROGRANITE,EQ,67.35,70.9,65.8,67.55,67.15,335648,228.73,4258,174764,52.07,05-Jul-2021
ARROWGREEN,BE,162.7,166.5,156.0,165.85,161.05,11129,18.09,167,-,-,05-Jul-2021
ARSHIYA,EQ,34.5,35.2,33.9,34.4,33.85,425412,148.01,1325,367269,86.33,05-Jul-2021
ARSSINFRA,BE,30.7,32.45,30.65,31.5,31.1,17267,5.43,113,-,-,05-Jul-2021
ARTEMISMED,BE,343.7,347.7,331.05,340.25,339.6,4126,14.0,92,-,-,05-Jul-2021
ARVEE,BE,102.0,111.75,102.0,109.8,106.75,2384,2.52,57,-,-,05-Jul-2021
ARVIND,EQ,82.25,87.45,81.55,86.35,80.7,3569920,3023.24,22272,1659436,46.48,05-Jul-2021
ARVINDFASN,EQ,138.8,143.5,137.45,142.25,137.15,688038,969.05,8266,458291,66.61,05-Jul-2021
ARVSMART,EQ,109.3,117.7,108.8,116.4,108.7,532522,607.21,7131,293529,55.12,05-Jul-2021
ASAHIINDIA,EQ,346.9,364.0,345.55,357.45,342.3,489383,1754.55,15473,205954,42.08,05-Jul-2021
ASAHISONG,EQ,355.4,366.0,337.0,360.55,352.3,59809,215.46,2559,32357,54.10,05-Jul-2021
ASAL,BE,79.9,79.9,75.95,75.95,79.9,18601,14.2,280,-,-,05-Jul-2021
ASALCBR,EQ,510.0,516.0,494.0,501.45,501.45,107587,543.79,4946,48378,44.97,05-Jul-2021
ASHAPURMIN,BE,151.55,156.0,148.05,154.1,151.55,111264,168.77,830,-,-,05-Jul-2021
ASHIANA,EQ,137.8,137.8,132.7,133.85,134.2,85394,114.4,2419,52266,61.21,05-Jul-2021
ASHIMASYN,BE,19.0,19.6,18.5,19.5,18.7,45384,8.69,103,-,-,05-Jul-2021
ASHOKA,EQ,112.55,117.65,112.0,115.25,112.2,6058002,6987.15,29868,1745112,28.81,05-Jul-2021
ASHOKLEY,EQ,123.2,125.35,123.0,124.9,122.45,11745127,14615.34,52995,3905617,33.25,05-Jul-2021
ASIANHOTNR,EQ,88.8,94.2,88.7,90.25,88.8,18272,16.52,273,10006,54.76,05-Jul-2021
ASIANPAINT,EQ,3020.0,3050.0,3007.1,3014.8,3005.0,863343,26101.46,47086,344106,39.86,05-Jul-2021
ASIANTILES,EQ,185.45,187.5,185.2,185.7,184.4,852429,1589.83,6413,480652,56.39,05-Jul-2021
ASLIND,SM,12.7,12.7,12.7,12.7,12.1,20000,2.54,4,20000,100.00,05-Jul-2021
ASPINWALL,EQ,205.7,209.55,191.05,198.05,204.25,9365,18.73,332,5982,63.88,05-Jul-2021
ASTEC,EQ,1389.9,1397.5,1367.4,1378.8,1369.05,23660,327.27,3272,11740,49.62,05-Jul-2021
ASTERDM,EQ,156.35,156.35,153.75,154.95,154.7,427068,660.76,6226,291262,68.20,05-Jul-2021
ASTRAL,EQ,2049.8,2065.0,2016.0,2044.1,2040.8,159242,3249.98,17662,82678,51.92,05-Jul-2021
ASTRAMICRO,EQ,165.85,172.4,165.5,169.8,165.85,760563,1295.97,8890,285462,37.53,05-Jul-2021
ASTRAZEN,EQ,3600.0,3616.7,3590.0,3592.2,3591.4,12328,443.63,2228,6624,53.73,05-Jul-2021
ASTRON,EQ,54.75,56.75,54.3,55.2,54.75,173374,96.54,1976,63558,36.66,05-Jul-2021
ATFL,EQ,952.0,984.5,950.0,967.15,957.45,9272,89.66,1383,5104,55.05,05-Jul-2021
ATGL,BE,874.5,874.5,874.5,874.5,920.5,64444,563.56,6313,-,-,05-Jul-2021
ATLANTA,BE,17.15,17.15,17.15,17.15,16.35,122140,20.95,149,-,-,05-Jul-2021
ATLASCYCLE,BZ,34.9,35.0,32.5,35.0,33.35,15321,5.34,120,-,-,05-Jul-2021
ATNINTER,BE,0.2,0.2,0.2,0.2,0.2,1100,0.0,2,-,-,05-Jul-2021
ATUL,EQ,9392.0,9552.65,9201.0,9291.5,9286.15,28193,2643.58,7383,15099,53.56,05-Jul-2021
ATULAUTO,EQ,185.25,189.0,185.25,188.0,187.2,102020,191.82,2846,67095,65.77,05-Jul-2021
AUBANK,EQ,1044.95,1047.5,1021.75,1030.35,1038.85,656418,6779.09,19637,153009,23.31,05-Jul-2021
AURIONPRO,EQ,162.8,169.0,160.3,168.0,162.85,106680,177.69,3484,65182,61.10,05-Jul-2021
AUROPHARMA,EQ,1006.7,1006.7,994.7,1002.6,994.2,1479231,14792.34,39635,435417,29.44,05-Jul-2021
AUSOMENT,EQ,83.4,85.35,81.55,81.95,83.15,51847,42.96,1527,23864,46.03,05-Jul-2021
AUTOAXLES,EQ,1369.0,1388.9,1350.6,1366.7,1357.05,13568,185.42,2055,6712,49.47,05-Jul-2021
AUTOIND,BE,44.65,45.0,43.0,44.7,43.85,15268,6.73,187,-,-,05-Jul-2021
AUTOLITIND,BZ,15.3,16.9,15.3,16.9,16.1,10386,1.68,74,-,-,05-Jul-2021
AVADHSUGAR,EQ,514.85,518.6,490.5,493.35,510.75,207616,1041.96,6786,104292,50.23,05-Jul-2021
AVANTIFEED,EQ,572.95,664.95,570.25,654.9,568.55,8253972,52103.9,166125,1137021,13.78,05-Jul-2021
AVG,SM,83.0,83.0,78.85,80.9,83.0,3600,2.94,3,2400,66.67,05-Jul-2021
AVROIND,SM,46.0,46.0,44.0,46.0,41.0,6000,2.72,3,6000,100.00,05-Jul-2021
AVTNPL,EQ,75.0,77.55,72.45,75.95,72.45,618594,467.83,6494,335480,54.23,05-Jul-2021
AWHCL,EQ,322.0,324.8,318.1,318.65,321.9,67542,216.09,3011,47795,70.76,05-Jul-2021
AXISBANK,EQ,757.1,762.0,753.4,760.35,750.65,4680089,35468.99,74308,2065010,44.12,05-Jul-2021
AXISBNKETF,EQ,349.0,350.95,342.95,350.45,345.78,610,2.12,33,500,81.97,05-Jul-2021
AXISBPSETF,EQ,10.12,10.14,10.11,10.13,10.12,10426,1.06,105,7573,72.64,05-Jul-2021
AXISCADES,BE,82.0,85.4,82.0,84.8,81.55,54935,46.36,525,-,-,05-Jul-2021
AXISGOLD,EQ,41.06,41.24,41.06,41.14,41.06,59915,24.67,5460,46555,77.70,05-Jul-2021
AXISHCETF,EQ,88.4,91.1,88.4,88.93,88.1,15107,13.46,348,11401,75.47,05-Jul-2021
AXISNIFTY,EQ,178.9,178.9,164.36,164.67,164.16,4264,7.05,196,2910,68.25,05-Jul-2021
AXISTECETF,EQ,288.0,307.7,287.0,290.85,289.63,2636,7.75,82,2062,78.22,05-Jul-2021
AYMSYNTEX,EQ,76.95,79.9,74.55,75.9,76.55,105696,81.52,1660,70584,66.78,05-Jul-2021
BAFNAPH,EQ,143.05,143.05,138.85,140.3,140.1,6428,9.01,231,4119,64.08,05-Jul-2021
BAGFILMS,BE,3.75,3.75,3.75,3.75,3.6,123320,4.62,119,-,-,05-Jul-2021
BAJAJ-AUTO,EQ,4191.6,4249.9,4186.85,4201.5,4175.35,375703,15821.76,30560,180869,48.14,05-Jul-2021
BAJAJCON,EQ,288.45,295.0,284.55,290.65,285.9,699727,2031.21,17645,271595,38.81,05-Jul-2021
BAJAJELEC,EQ,1055.0,1065.55,1038.1,1050.2,1046.2,83480,878.24,7547,37732,45.20,05-Jul-2021
BAJAJFINSV,EQ,11799.0,11942.0,11799.0,11923.1,11750.45,155869,18527.88,22350,26476,16.99,05-Jul-2021
BAJAJHIND,EQ,23.5,23.5,23.5,23.5,22.4,550654,129.4,1263,550654,100.00,05-Jul-2021
BAJAJHLDNG,EQ,3700.0,3779.45,3676.0,3750.75,3677.0,41327,1539.18,6084,16102,38.96,05-Jul-2021
BAJFINANCE,EQ,6029.0,6095.95,6006.05,6072.7,5997.75,863179,52313.34,54644,140636,16.29,05-Jul-2021
BALAJITELE,EQ,64.8,65.15,63.7,64.15,64.25,221111,142.37,2445,120553,54.52,05-Jul-2021
BALAMINES,EQ,2808.5,2855.05,2796.0,2818.0,2785.15,61822,1745.06,6839,27371,44.27,05-Jul-2021
BALAXI,EQ,589.95,602.8,586.0,591.45,581.05,5327,31.66,338,3543,66.51,05-Jul-2021
BALKRISHNA,BE,17.55,18.4,17.55,18.4,17.55,1677,0.31,17,-,-,05-Jul-2021
BALKRISIND,EQ,2306.45,2337.0,2284.7,2292.55,2298.85,309619,7169.12,18832,79619,25.72,05-Jul-2021
BALLARPUR,BZ,1.5,1.6,1.5,1.6,1.55,12992645,202.61,1736,-,-,05-Jul-2021
BALMLAWRIE,EQ,140.5,141.3,139.15,139.85,138.8,308220,432.13,4142,166476,54.01,05-Jul-2021
BALPHARMA,BE,97.45,100.0,95.1,97.1,99.8,29528,28.79,325,-,-,05-Jul-2021
BALRAMCHIN,EQ,364.1,364.65,352.0,354.25,360.45,648626,2320.81,12860,313877,48.39,05-Jul-2021
BANARBEADS,EQ,56.3,60.5,56.0,59.9,56.65,70985,41.52,1260,26375,37.16,05-Jul-2021
BANARISUG,EQ,1845.1,1883.0,1815.0,1841.45,1839.35,6769,125.14,1092,2119,31.30,05-Jul-2021
BANCOINDIA,EQ,160.3,164.45,159.15,161.15,160.85,253844,411.02,5537,121296,47.78,05-Jul-2021
BANDHANBNK,EQ,324.55,326.2,321.05,322.55,321.65,2976376,9617.83,37171,1103671,37.08,05-Jul-2021
BANG,EQ,40.95,40.95,38.3,38.85,40.35,73531,28.89,1090,39834,54.17,05-Jul-2021
BANKA,EQ,67.0,67.0,63.05,63.8,64.8,11227,7.25,175,10454,93.11,05-Jul-2021
BANKBARODA,EQ,85.9,86.8,84.6,86.35,85.2,31309297,26763.89,56607,5725806,18.29,05-Jul-2021
BANKBEES,EQ,352.53,354.0,350.8,353.9,350.53,487665,1720.94,5786,353428,72.47,05-Jul-2021
BANKINDIA,EQ,77.85,77.85,76.85,76.95,77.05,2451575,1891.31,9522,1086303,44.31,05-Jul-2021
BANSWRAS,BE,160.0,165.0,160.0,164.45,158.15,9223,15.09,104,-,-,05-Jul-2021
BARBEQUE,EQ,896.95,898.05,876.65,884.85,882.2,36932,328.13,3005,16338,44.24,05-Jul-2021
BARTRONICS,BZ,3.8,3.95,3.75,3.9,3.85,33648,1.29,90,-,-,05-Jul-2021
BASF,EQ,2648.95,2688.0,2590.0,2602.4,2626.15,50086,1323.34,5197,21437,42.80,05-Jul-2021
BASML,BE,74.2,74.2,72.0,73.5,73.05,30743,22.52,260,-,-,05-Jul-2021
BATAINDIA,EQ,1597.8,1602.95,1576.05,1579.25,1589.15,297575,4738.68,10122,147601,49.60,05-Jul-2021
BAYERCROP,EQ,5672.25,5716.0,5610.35,5641.95,5668.7,17527,989.66,2153,13121,74.86,05-Jul-2021
BBL,EQ,1232.65,1293.2,1224.65,1272.05,1226.5,22977,287.49,3639,11284,49.11,05-Jul-2021
BBTC,EQ,1318.0,1334.8,1302.65,1317.5,1307.35,109790,1446.67,7666,40522,36.91,05-Jul-2021
BBTCL,SM,78.0,79.25,78.0,79.25,75.5,6000,4.72,2,6000,100.00,05-Jul-2021
BCG,EQ,25.8,25.8,25.8,25.8,24.6,155458,40.11,333,155458,100.00,05-Jul-2021
BCLIND,EQ,284.1,286.0,250.05,265.15,280.0,225722,617.89,13783,107116,47.45,05-Jul-2021
BCONCEPTS,SM,30.5,30.5,28.5,29.2,30.0,24000,7.04,8,18000,75.00,05-Jul-2021
BCP,BE,3.85,3.9,3.75,3.9,3.75,446209,17.18,356,-,-,05-Jul-2021
BDL,EQ,373.25,374.0,368.05,369.05,370.25,288854,1071.05,8757,123761,42.85,05-Jul-2021
BEARDSELL,BE,13.0,13.5,12.4,13.5,12.9,22525,2.96,59,-,-,05-Jul-2021
BECTORFOOD,EQ,404.65,421.0,402.4,417.25,401.0,383688,1579.64,10192,203696,53.09,05-Jul-2021
BEDMUTHA,BE,33.0,35.5,33.0,34.2,34.3,12270,4.2,52,-,-,05-Jul-2021
BEL,EQ,181.3,182.0,178.6,179.2,180.65,7661856,13791.88,56202,2281604,29.78,05-Jul-2021
BEML,EQ,1353.0,1354.85,1325.35,1329.8,1344.45,271746,3643.41,14541,128485,47.28,05-Jul-2021
BEPL,EQ,180.0,188.9,180.0,186.35,177.85,3180621,5925.91,31180,1392994,43.80,05-Jul-2021
BERGEPAINT,EQ,807.85,825.0,807.85,816.55,806.9,908902,7436.68,24340,185853,20.45,05-Jul-2021
BESTAGRO,EQ,408.1,408.1,395.3,408.0,388.7,81997,332.22,1950,47739,58.22,05-Jul-2021
BETA,SM,364.6,364.6,364.6,364.6,347.25,8800,32.08,10,8800,100.00,05-Jul-2021
