SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABINFRA,SM,6.8,7.5,6.8,7.5,7.15,80000,5.9,15,76000,95.00,23-Jul-2021
ABMINTLTD,EQ,108.75,108.75,108.75,108.75,103.6,3747,4.07,55,3545,94.61,23-Jul-2021
ABSLBANETF,EQ,346.47,348.11,343.43,347.91,345.49,327,1.13,23,282,86.24,23-Jul-2021
ABSLNN50ET,EQ,399.6,401.11,394.0,398.0,398.25,263,1.05,18,125,47.53,23-Jul-2021
ABSLRIF6RG,MF,10.07,10.07,10.07,10.07,10.15,2326,0.23,2,2326,100.00,23-Jul-2021
ACC,EQ,2296.15,2375.0,2292.5,2337.55,2290.25,1664900,39045.03,78552,213012,12.79,23-Jul-2021
ACCELYA,EQ,1436.0,1436.0,1402.1,1405.95,1436.5,37976,537.84,3698,17362,45.72,23-Jul-2021
ACCORD,SM,21.25,21.25,21.25,21.25,20.6,4000,0.85,1,4000,100.00,23-Jul-2021
ACCURACY,EQ,94.8,94.8,90.1,91.8,92.55,19517,17.92,449,7128,36.52,23-Jul-2021
ACE,EQ,232.7,260.3,229.6,246.1,229.85,6159175,15353.85,86425,1440406,23.39,23-Jul-2021
ACRYSIL,EQ,605.1,615.95,600.0,602.2,604.05,31130,188.81,1619,20755,66.67,23-Jul-2021
ADANIENT,EQ,1430.0,1434.85,1386.2,1401.65,1416.75,4694140,66088.4,98094,329379,7.02,23-Jul-2021
ADANIGREEN,BE,989.0,991.0,951.25,980.25,988.25,79379,774.14,6006,-,-,23-Jul-2021
ADANIPORTS,EQ,700.0,700.0,677.2,680.05,691.8,8682097,59483.59,124938,1009665,11.63,23-Jul-2021
ADANIPOWER,BE,101.45,104.6,97.2,100.45,101.8,3575596,3584.68,31166,-,-,23-Jul-2021
ADANITRANS,BE,950.0,990.0,922.6,963.6,964.55,82138,786.2,7125,-,-,23-Jul-2021
ADFFOODS,EQ,893.0,899.0,869.75,889.25,882.6,28147,248.73,2567,13908,49.41,23-Jul-2021
ADL,BE,36.15,36.15,34.65,35.05,35.4,5427,1.91,33,-,-,23-Jul-2021
ADORWELD,EQ,705.0,741.9,692.05,737.7,705.2,40610,291.38,3077,26191,64.49,23-Jul-2021
ADROITINFO,BE,8.2,8.2,8.2,8.2,8.6,9033,0.74,83,-,-,23-Jul-2021
ADSL,EQ,64.4,65.85,63.25,64.4,63.0,241316,155.65,1806,153214,63.49,23-Jul-2021
ADVANIHOTR,EQ,72.15,72.75,68.2,69.25,73.3,65100,45.66,1124,32698,50.23,23-Jul-2021
ADVENZYMES,EQ,401.0,405.0,398.3,398.85,399.65,177233,710.45,6736,86810,48.98,23-Jul-2021
AEGISCHEM,EQ,323.0,324.45,317.5,321.3,320.3,469243,1503.71,8926,274465,58.49,23-Jul-2021
AFFLE,BE,4398.0,4399.0,4330.0,4357.45,4367.55,11607,505.35,4010,-,-,23-Jul-2021
AGARIND,EQ,359.5,363.95,345.3,347.3,352.95,40586,144.46,1460,29292,72.17,23-Jul-2021
AGCNET,BE,1188.15,1239.95,1188.15,1225.2,1226.0,1728,21.13,105,-,-,23-Jul-2021
AGRITECH,EQ,46.25,46.25,44.1,44.6,45.3,13600,6.1,305,5205,38.27,23-Jul-2021
AGROPHOS,EQ,17.15,17.45,16.05,16.05,16.85,153597,25.53,449,130368,84.88,23-Jul-2021
AHLADA,EQ,207.0,209.9,193.1,193.95,203.05,107488,213.67,2140,76557,71.22,23-Jul-2021
AHLEAST,EQ,180.2,215.0,180.2,208.25,180.25,291842,606.38,5967,130955,44.87,23-Jul-2021
AHLUCONT,EQ,392.9,399.9,383.0,385.45,387.35,16400,64.31,2183,8025,48.93,23-Jul-2021
AHLWEST,EQ,272.0,305.0,265.5,270.45,260.25,191512,552.24,6194,60175,31.42,23-Jul-2021
AIAENG,EQ,2047.45,2047.45,2015.0,2023.55,2038.95,6170,125.33,1217,3662,59.35,23-Jul-2021
AILIMITED,SM,27.55,29.3,27.55,27.6,30.6,21000,5.95,7,9000,42.86,23-Jul-2021
AIRAN,BE,27.5,27.65,25.55,26.7,26.5,58078,15.55,515,-,-,23-Jul-2021
AIROLAM,SM,37.0,37.15,37.0,37.15,39.5,6000,2.22,2,6000,100.00,23-Jul-2021
AISL,SM,54.0,54.4,51.2,52.95,52.7,27600,14.76,20,8400,30.43,23-Jul-2021
AJANTPHARM,EQ,2129.45,2179.95,2117.05,2166.3,2116.1,54749,1177.08,6454,27998,51.14,23-Jul-2021
AJMERA,BE,315.0,315.0,301.0,304.8,309.3,35421,108.77,474,-,-,23-Jul-2021
AJOONI,EQ,53.0,54.95,51.4,54.95,52.35,52533,28.03,480,36352,69.20,23-Jul-2021
AKASH,EQ,216.0,216.0,190.0,213.65,210.5,33095,69.62,1429,13768,41.60,23-Jul-2021
AKG,EQ,24.5,25.8,24.5,24.95,24.95,6816,1.73,77,4730,69.40,23-Jul-2021
AKSHARCHEM,EQ,448.0,455.45,435.0,438.45,446.0,36064,160.62,2397,18287,50.71,23-Jul-2021
AKSHOPTFBR,BE,11.8,12.0,10.9,11.25,11.45,805908,92.88,1445,-,-,23-Jul-2021
AKZOINDIA,EQ,2307.0,2313.0,2265.0,2288.85,2270.3,5647,128.99,1259,2712,48.03,23-Jul-2021
ALANKIT,EQ,20.25,20.9,19.85,20.7,20.1,1472014,300.08,5307,619049,42.05,23-Jul-2021
ALBERTDAVD,EQ,585.0,593.5,571.4,573.7,582.3,41017,238.83,2585,18955,46.21,23-Jul-2021
ALEMBICLTD,EQ,131.1,134.75,129.5,129.9,130.25,861368,1131.13,10371,189181,21.96,23-Jul-2021
ALICON,EQ,817.0,835.95,799.0,820.45,809.5,38196,313.58,3434,22293,58.36,23-Jul-2021
ALKALI,EQ,88.65,89.3,85.2,86.35,87.9,51605,45.16,2005,31112,60.29,23-Jul-2021
ALKEM,EQ,3369.7,3431.95,3344.0,3394.7,3368.15,103885,3525.22,10817,14827,14.27,23-Jul-2021
ALKYLAMINE,EQ,3875.0,4125.0,3875.0,4024.6,3850.75,274857,11061.7,34631,101105,36.78,23-Jul-2021
ALLCARGO,EQ,171.0,180.0,166.0,178.75,167.65,5925957,10345.39,48676,2906405,49.05,23-Jul-2021
ALLSEC,EQ,456.7,457.0,443.35,449.45,451.95,36180,162.71,2443,17935,49.57,23-Jul-2021
ALMONDZ,EQ,63.9,64.7,60.85,61.1,62.2,5791,3.62,282,3672,63.41,23-Jul-2021
ALOKINDS,EQ,26.45,26.5,25.35,25.5,26.2,8624532,2221.45,16765,4164921,48.29,23-Jul-2021
ALPA,EQ,51.4,51.5,49.55,50.15,50.45,29361,14.79,499,21439,73.02,23-Jul-2021
ALPHAGEO,EQ,308.5,323.0,306.2,311.25,305.25,53825,170.3,2950,25341,47.08,23-Jul-2021
ALPSINDUS,BE,3.2,3.35,3.05,3.15,3.2,58305,1.8,68,-,-,23-Jul-2021
AMARAJABAT,EQ,724.9,728.3,720.1,723.25,721.8,463380,3358.29,15155,122304,26.39,23-Jul-2021
AMBER,EQ,3029.0,3029.0,2990.0,3012.1,3016.45,43315,1305.11,6747,25015,57.75,23-Jul-2021
AMBICAAGAR,EQ,19.6,20.15,19.05,19.2,19.2,27427,5.38,170,17488,63.76,23-Jul-2021
AMBIKCO,EQ,1445.0,1457.0,1390.0,1403.85,1444.9,40906,582.63,4512,20931,51.17,23-Jul-2021
AMBUJACEM,EQ,403.25,409.5,400.5,402.3,400.2,7785242,31558.69,121907,2339154,30.05,23-Jul-2021
AMDIND,EQ,32.7,32.7,30.55,31.1,31.25,49319,15.57,382,32624,66.15,23-Jul-2021
AMJLAND,EQ,33.45,34.05,32.5,33.35,33.4,60354,20.05,839,26205,43.42,23-Jul-2021
AMRUTANJAN,EQ,691.0,691.0,685.0,687.55,687.65,16084,110.61,1880,8225,51.14,23-Jul-2021
ANANTRAJ,BE,69.15,69.15,67.6,67.95,69.15,315390,214.89,580,-,-,23-Jul-2021
ANDHRACEMT,BE,25.4,25.4,25.4,25.4,26.7,123382,31.34,615,-,-,23-Jul-2021
ANDHRAPAP,EQ,247.95,248.5,242.5,244.0,246.45,50489,123.89,3227,14970,29.65,23-Jul-2021
ANDHRSUGAR,EQ,542.8,552.0,534.0,540.35,539.05,110054,597.65,3641,39422,35.82,23-Jul-2021
ANGELBRKG,EQ,1346.4,1348.4,1255.55,1305.8,1335.15,377479,4925.52,26178,158713,42.05,23-Jul-2021
ANIKINDS,EQ,24.85,24.85,23.35,23.55,24.1,23251,5.52,142,14706,63.25,23-Jul-2021
ANKITMETAL,BE,1.95,1.95,1.85,1.85,1.9,98821,1.89,143,-,-,23-Jul-2021
ANMOL,EQ,177.0,181.05,167.45,169.4,171.5,27103,46.78,250,1265,4.67,23-Jul-2021
ANSALAPI,EQ,9.25,9.45,8.85,8.85,9.3,220710,19.97,393,127288,57.67,23-Jul-2021
ANSALHSG,EQ,9.0,9.05,8.5,8.5,8.9,306366,26.33,367,214840,70.13,23-Jul-2021
ANUP,EQ,1007.95,1019.9,961.6,969.15,1002.05,66505,656.75,5767,31631,47.56,23-Jul-2021
ANURAS,EQ,779.9,784.95,762.5,766.3,778.65,79481,611.5,5549,46009,57.89,23-Jul-2021
APARINDS,EQ,566.0,623.0,560.0,612.8,566.6,1014660,6172.46,32637,197260,19.44,23-Jul-2021
APCL,EQ,482.0,484.7,456.7,462.1,478.55,129986,606.11,7052,64221,49.41,23-Jul-2021
APCOTEXIND,EQ,331.6,335.7,325.8,327.55,326.35,121348,401.5,4655,71674,59.06,23-Jul-2021
APEX,EQ,367.1,380.0,365.95,371.2,365.5,163928,610.04,4790,53808,32.82,23-Jul-2021
APLAPOLLO,EQ,1643.0,1665.0,1602.0,1622.5,1625.65,173105,2799.37,9855,124750,72.07,23-Jul-2021
APLLTD,EQ,944.95,959.5,940.0,946.0,944.6,291593,2766.86,9950,82324,28.23,23-Jul-2021
APOLLO,EQ,119.1,119.9,117.05,117.35,119.8,84230,99.48,2948,48202,57.23,23-Jul-2021
APOLLOHOSP,EQ,3985.3,3999.75,3913.0,3918.9,3985.3,335985,13232.67,32853,163679,48.72,23-Jul-2021
APOLLOPIPE,EQ,1004.0,1163.8,975.8,1160.6,969.85,792421,8468.06,17082,534393,67.44,23-Jul-2021
APOLLOTYRE,EQ,226.75,227.85,224.2,226.8,226.45,3074785,6961.55,25993,1331350,43.30,23-Jul-2021
APOLSINHOT,EQ,778.95,793.9,770.05,775.1,773.8,3704,28.86,239,2658,71.76,23-Jul-2021
APTECHT,EQ,244.6,264.95,241.35,260.75,241.0,2150455,5544.63,32851,607751,28.26,23-Jul-2021
ARCHIDPLY,BE,34.75,34.75,33.3,33.8,33.5,7075,2.38,58,-,-,23-Jul-2021
ARCHIES,BE,26.4,26.4,26.4,26.4,27.75,43363,11.45,313,-,-,23-Jul-2021
ARENTERP,EQ,17.75,17.75,16.15,17.05,16.95,2003,0.34,32,1321,65.95,23-Jul-2021
ARIES,EQ,182.0,182.0,174.05,175.1,180.7,180270,320.49,4232,62453,34.64,23-Jul-2021
ARIHANT,EQ,26.3,26.3,24.25,25.8,25.3,5420,1.38,56,1371,25.30,23-Jul-2021
ARIHANTCAP,EQ,167.05,169.8,162.0,164.55,166.2,87886,144.68,1613,62790,71.44,23-Jul-2021
ARIHANTSUP,EQ,91.5,92.95,91.4,92.0,91.45,89577,82.33,661,46404,51.80,23-Jul-2021
ARMANFIN,EQ,701.3,701.3,675.05,678.5,687.5,2815,19.22,414,1877,66.68,23-Jul-2021
AROGRANITE,EQ,68.5,69.25,67.0,67.5,67.9,75348,51.39,1095,38403,50.97,23-Jul-2021
ARROWGREEN,EQ,155.0,156.0,150.0,150.75,151.1,7494,11.41,225,4875,65.05,23-Jul-2021
ARSHIYA,EQ,30.7,31.45,30.0,30.2,31.0,127783,38.95,750,53432,41.81,23-Jul-2021
ARSSINFRA,EQ,34.4,34.4,32.5,32.9,33.3,38749,12.83,652,20208,52.15,23-Jul-2021
ARTEMISMED,EQ,380.1,380.1,358.15,358.95,377.0,18393,67.74,616,12584,68.42,23-Jul-2021
ARTNIRMAN,SM,32.0,32.0,32.0,32.0,32.0,6000,1.92,1,6000,100.00,23-Jul-2021
ARVEE,BE,109.8,109.8,104.0,109.7,105.0,408,0.43,29,-,-,23-Jul-2021
ARVIND,EQ,109.0,109.4,104.0,104.85,108.6,1433361,1517.3,12062,585454,40.84,23-Jul-2021
ARVINDFASN,EQ,207.9,213.8,194.55,197.15,201.9,5705060,11651.9,75439,1510322,26.47,23-Jul-2021
ARVSMART,EQ,134.85,141.5,131.1,133.95,133.1,884002,1205.77,12151,393632,44.53,23-Jul-2021
ASAHIINDIA,EQ,368.95,368.95,361.15,363.35,364.75,52700,192.84,7352,12791,24.27,23-Jul-2021
ASAHISONG,EQ,359.95,380.5,350.2,363.65,350.8,87702,324.01,3982,25244,28.78,23-Jul-2021
ASAL,BE,69.45,70.0,66.5,68.5,66.7,19253,13.09,184,-,-,23-Jul-2021
ASALCBR,EQ,476.6,476.6,455.05,468.55,472.65,50514,235.15,4212,26054,51.58,23-Jul-2021
ASHAPURMIN,BE,139.2,142.4,139.2,140.55,139.7,32804,46.19,245,-,-,23-Jul-2021
ASHIANA,EQ,164.05,165.35,160.5,161.45,162.95,118407,192.55,3058,62366,52.67,23-Jul-2021
ASHIMASYN,EQ,20.15,20.2,19.6,19.8,20.1,32751,6.52,145,25088,76.60,23-Jul-2021
ASHOKA,EQ,106.9,106.9,104.1,104.4,105.95,929835,975.41,6647,374870,40.32,23-Jul-2021
ASHOKLEY,EQ,124.3,125.05,123.45,124.3,124.05,8443200,10495.46,36681,3848610,45.58,23-Jul-2021
ASIANHOTNR,EQ,88.45,98.7,86.0,89.75,86.15,198496,183.16,2818,49428,24.90,23-Jul-2021
ASIANPAINT,EQ,3106.0,3129.6,3078.05,3083.75,3106.75,815329,25253.83,60645,277838,34.08,23-Jul-2021
ASIANTILES,EQ,182.0,182.5,178.35,179.0,180.3,220710,396.54,4086,123920,56.15,23-Jul-2021
ASLIND,SM,18.0,18.75,18.0,18.75,18.0,8000,1.47,2,8000,100.00,23-Jul-2021
ASPINWALL,EQ,253.95,254.8,238.0,243.35,256.05,262204,645.62,7969,113683,43.36,23-Jul-2021
ASTEC,EQ,1370.25,1395.95,1360.05,1384.5,1364.25,38912,537.66,4021,27197,69.89,23-Jul-2021
ASTERDM,EQ,161.25,162.5,159.1,159.8,160.4,357399,574.19,5241,159828,44.72,23-Jul-2021
ASTRAL,EQ,2067.0,2067.0,2002.3,2012.45,2048.5,173628,3526.41,27149,93763,54.00,23-Jul-2021
ASTRAMICRO,EQ,173.6,175.15,169.85,172.2,174.85,812936,1398.97,8408,184153,22.65,23-Jul-2021
ASTRAZEN,EQ,3533.15,3564.0,3461.8,3498.05,3499.5,21372,750.73,3719,9397,43.97,23-Jul-2021
ASTRON,EQ,69.4,69.4,65.4,66.1,68.15,533294,360.44,7437,91865,17.23,23-Jul-2021
ATALREAL,SM,58.5,58.5,58.5,58.5,56.0,1600,0.94,1,1600,100.00,23-Jul-2021
ATFL,EQ,1047.0,1068.65,985.65,1009.15,1046.25,63359,642.15,5283,23796,37.56,23-Jul-2021
ATGL,BE,883.0,889.0,849.9,880.6,856.1,189493,1659.24,10209,-,-,23-Jul-2021
ATLANTA,BE,17.3,17.3,15.7,15.8,16.5,21806,3.47,139,-,-,23-Jul-2021
ATUL,EQ,9260.0,9600.0,9190.0,9254.35,9198.25,65748,6191.0,12610,9426,14.34,23-Jul-2021
ATULAUTO,EQ,214.0,215.85,210.95,211.6,213.05,177392,376.59,4226,76927,43.37,23-Jul-2021
AUBANK,EQ,1165.0,1174.0,1146.05,1165.75,1154.5,978986,11357.86,28510,218402,22.31,23-Jul-2021
AURDIS,SM,40.0,40.0,40.0,40.0,40.0,2000,0.8,1,2000,100.00,23-Jul-2021
AURIONPRO,EQ,207.9,215.0,196.2,206.15,206.2,315772,652.28,8410,145659,46.13,23-Jul-2021
AUROPHARMA,EQ,974.1,976.0,960.3,963.7,972.1,553340,5347.34,21994,166254,30.05,23-Jul-2021
AUSOMENT,BE,95.3,102.0,94.45,95.9,98.25,11998,11.59,213,-,-,23-Jul-2021
AUTOAXLES,EQ,1381.0,1387.0,1346.85,1371.45,1380.35,10069,138.0,1449,4449,44.19,23-Jul-2021
AUTOIND,EQ,53.35,54.2,53.25,54.2,51.65,72077,38.94,500,58086,80.59,23-Jul-2021
AVADHSUGAR,EQ,494.25,499.9,484.1,485.5,490.45,78234,383.13,3267,31817,40.67,23-Jul-2021
AVANTIFEED,EQ,624.55,639.8,616.55,627.8,620.0,405242,2548.16,14649,80241,19.80,23-Jul-2021
AVTNPL,EQ,81.95,83.0,78.15,78.55,81.2,662276,534.15,9074,175122,26.44,23-Jul-2021
AWHCL,EQ,345.6,349.7,339.15,339.95,345.6,50404,173.18,2694,30095,59.71,23-Jul-2021
AXISBANK,EQ,749.0,764.0,740.1,755.4,746.75,6604465,49872.95,113550,1645745,24.92,23-Jul-2021
AXISBNKETF,EQ,347.0,349.9,344.95,349.9,346.66,1297,4.5,27,684,52.74,23-Jul-2021
AXISBPSETF,EQ,10.17,10.17,10.15,10.16,10.16,18394,1.87,100,13344,72.55,23-Jul-2021
AXISCADES,EQ,100.05,102.0,97.1,99.7,100.25,168673,168.92,1547,90313,53.54,23-Jul-2021
AXISGOLD,EQ,41.25,41.43,41.16,41.31,41.18,63716,26.32,4882,44179,69.34,23-Jul-2021
AXISHCETF,EQ,89.19,89.19,88.55,88.88,89.19,3327,2.96,345,2176,65.40,23-Jul-2021
AXISNIFTY,EQ,165.0,165.99,164.5,165.21,165.61,4387,7.25,110,1707,38.91,23-Jul-2021
AXISTECETF,EQ,294.0,310.0,290.3,291.32,294.0,1965,5.84,76,995,50.64,23-Jul-2021
AYMSYNTEX,EQ,76.75,79.9,76.1,76.9,76.75,40253,31.48,797,22610,56.17,23-Jul-2021
BAFNAPH,EQ,155.3,162.9,154.15,155.9,162.2,21895,34.6,628,11626,53.10,23-Jul-2021
BAGFILMS,EQ,3.85,3.95,3.7,3.8,3.8,281728,10.94,365,205346,72.89,23-Jul-2021
BAJAJ-AUTO,EQ,3873.0,3925.0,3825.05,3841.9,3853.2,709478,27435.69,54326,185888,26.20,23-Jul-2021
BAJAJCON,EQ,285.25,293.35,283.45,291.0,284.05,852780,2470.98,17774,409677,48.04,23-Jul-2021
BAJAJELEC,EQ,1080.0,1130.0,1071.0,1121.8,1068.0,715573,7964.9,32119,187427,26.19,23-Jul-2021
BAJAJFINSV,EQ,13044.0,13243.95,12945.05,13201.2,13064.6,289870,38079.53,46244,52112,17.98,23-Jul-2021
BAJAJHIND,BE,17.25,18.45,17.25,17.25,18.15,13197120,2290.4,12271,-,-,23-Jul-2021
BAJAJHLDNG,EQ,3945.0,3995.85,3755.05,3837.55,3866.4,89977,3463.25,16261,22294,24.78,23-Jul-2021
BAJFINANCE,EQ,6189.0,6225.0,6140.0,6180.9,6195.55,953739,59071.04,80602,314033,32.93,23-Jul-2021
BALAJITELE,EQ,66.95,74.0,65.75,73.0,66.5,3999655,2853.53,21615,1431232,35.78,23-Jul-2021
BALAMINES,EQ,2963.0,3120.0,2960.15,3045.9,2941.45,196346,6000.44,22692,85127,43.36,23-Jul-2021
BALAXI,EQ,636.55,650.0,612.85,619.0,636.55,6471,40.23,589,4087,63.16,23-Jul-2021
BALKRISHNA,EQ,29.0,29.0,29.0,29.0,27.65,15688,4.55,55,15688,100.00,23-Jul-2021
BALKRISIND,EQ,2352.0,2360.0,2318.2,2333.05,2331.45,397458,9330.37,23956,221206,55.66,23-Jul-2021
BALLARPUR,BZ,1.6,1.6,1.5,1.6,1.55,2451447,37.95,757,-,-,23-Jul-2021
BALMLAWRIE,EQ,138.15,138.6,136.7,137.05,137.6,185895,255.39,2423,96820,52.08,23-Jul-2021
BALPHARMA,EQ,100.25,100.25,96.5,97.5,97.15,27334,26.69,724,18401,67.32,23-Jul-2021
BALRAMCHIN,EQ,341.8,345.7,336.6,343.15,341.4,538533,1837.9,12672,236441,43.90,23-Jul-2021
BANARBEADS,EQ,84.4,91.9,78.1,84.85,77.7,1413394,1225.71,23770,258862,18.31,23-Jul-2021
BANARISUG,EQ,1799.4,1840.0,1751.0,1804.35,1786.6,3199,57.4,658,1456,45.51,23-Jul-2021
BANCOINDIA,EQ,159.7,167.75,158.0,164.75,158.75,479010,785.49,7884,144454,30.16,23-Jul-2021
BANDHANBNK,EQ,305.95,309.45,303.2,305.05,304.9,3836967,11732.89,39323,1498529,39.06,23-Jul-2021
BANG,BE,45.0,46.85,42.8,42.8,45.05,21703,9.5,196,-,-,23-Jul-2021
BANKA,EQ,83.85,83.85,78.0,80.45,77.7,58426,46.8,792,38439,65.79,23-Jul-2021
BANKBARODA,EQ,80.1,80.6,79.0,79.85,80.2,23717707,18915.54,71783,6996880,29.50,23-Jul-2021
BANKBEES,EQ,350.37,352.8,346.73,352.31,349.43,413998,1450.24,10617,105749,25.54,23-Jul-2021
BANKINDIA,EQ,71.8,73.75,71.55,72.75,72.2,2440865,1768.85,10453,522815,21.42,23-Jul-2021
BANSWRAS,EQ,213.0,218.8,203.45,205.35,208.95,17572,36.73,964,10608,60.37,23-Jul-2021
BARBEQUE,EQ,887.45,895.5,873.0,886.9,881.85,85784,757.71,4043,37577,43.80,23-Jul-2021
BARTRONICS,BZ,3.8,3.8,3.55,3.7,3.65,20989,0.77,45,-,-,23-Jul-2021
BASF,EQ,2714.85,2779.7,2704.75,2726.6,2705.65,23806,652.02,3782,9073,38.11,23-Jul-2021
BASML,EQ,85.7,89.85,85.65,89.65,85.6,134187,119.73,1330,96517,71.93,23-Jul-2021
BATAINDIA,EQ,1592.0,1607.45,1571.9,1598.55,1583.1,643778,10225.75,29277,280770,43.61,23-Jul-2021
BAYERCROP,EQ,5895.4,5897.65,5751.0,5783.95,5895.4,10354,602.11,2969,4684,45.24,23-Jul-2021
BBL,EQ,1340.0,1422.7,1340.0,1356.35,1337.55,30906,425.23,5840,7095,22.96,23-Jul-2021
BBTC,EQ,1285.0,1297.0,1266.4,1272.85,1268.3,65224,832.54,5256,32284,49.50,23-Jul-2021
BBTCL,SM,77.0,78.0,77.0,78.0,77.0,6000,4.65,2,3000,50.00,23-Jul-2021
BCG,BE,48.15,48.15,48.15,48.15,45.9,135618,65.3,334,-,-,23-Jul-2021
BCLIND,EQ,255.9,255.9,247.0,248.75,252.35,72410,180.86,4992,31405,43.37,23-Jul-2021
BCONCEPTS,SM,32.0,32.0,32.0,32.0,32.65,12000,3.84,4,12000,100.00,23-Jul-2021
BCP,EQ,3.95,4.0,3.8,3.8,3.95,836828,32.59,594,593771,70.95,23-Jul-2021
BDL,EQ,407.0,408.65,392.0,394.75,406.4,348013,1392.63,11800,118597,34.08,23-Jul-2021
BEARDSELL,EQ,14.0,14.15,13.35,13.8,13.8,12967,1.78,78,9968,76.87,23-Jul-2021
BECTORFOOD,EQ,459.75,464.1,453.0,455.45,457.2,616955,2829.78,22566,276774,44.86,23-Jul-2021
BEDMUTHA,BE,36.35,36.35,34.0,34.7,35.2,7299,2.58,39,-,-,23-Jul-2021
BEL,EQ,184.2,185.2,181.6,182.65,184.5,4256737,7798.59,32165,1547499,36.35,23-Jul-2021
BEML,EQ,1287.0,1294.1,1277.25,1290.8,1280.45,170883,2200.69,8493,57068,33.40,23-Jul-2021
BEPL,EQ,170.45,173.85,167.55,172.5,168.95,767523,1311.6,10743,297399,38.75,23-Jul-2021
BERGEPAINT,EQ,855.7,864.0,851.35,854.25,855.7,634421,5447.21,21308,127301,20.07,23-Jul-2021
BESTAGRO,EQ,451.0,469.2,444.05,465.7,458.2,107701,494.56,2080,68796,63.88,23-Jul-2021
BETA,SM,384.0,397.5,380.0,389.95,379.0,12000,46.75,15,8000,66.67,23-Jul-2021
BFINVEST,EQ,409.35,409.6,396.0,397.95,407.65,70369,282.72,3606,21876,31.09,23-Jul-2021
BFUTILITIE,EQ,508.0,511.85,491.75,499.6,504.75,254096,1275.9,7295,80870,31.83,23-Jul-2021
BGRENERGY,EQ,68.4,68.95,65.6,66.1,67.85,159986,106.79,2226,72534,45.34,23-Jul-2021
