,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
545,DREDGECORP,EQ,364.8,367.35,360.0,360.45,363.05,65185,236.22,3183,29131,44.69,17-Jul-2023
546,DRREDDY,EQ,5099.65,5245.0,5093.0,5229.75,5092.05,395354,20544.43,52898,175646,44.43,17-Jul-2023
547,DSPBANKETF,EQ,45.3,47.09,44.97,45.59,44.97,3635,1.65,122,2724,74.94,17-Jul-2023
548,DSPGOLDETF,EQ,59.1,59.15,58.9,59.05,59.25,171,0.1,19,160,93.57,17-Jul-2023
549,DSPITETF,EQ,30.92,32.0,30.71,30.97,30.87,186438,58.07,213,172833,92.70,17-Jul-2023
550,DSPN50ETF,EQ,199.55,200.92,199.55,200.78,203.13,916,1.83,45,642,70.09,17-Jul-2023
551,DSPNEWETF,EQ,232.3,233.64,232.3,232.56,232.29,5730,13.33,100,4102,71.59,17-Jul-2023
552,DSPQ50ETF,EQ,178.65,180.59,177.05,178.67,178.18,2541,4.56,95,1837,72.29,17-Jul-2023
553,DSPSILVETF,EQ,73.5,74.39,73.01,74.01,73.82,10043,7.43,135,7144,71.13,17-Jul-2023
554,DSSL,EQ,528.0,541.1,515.1,541.1,515.35,82840,442.95,2958,52660,63.57,17-Jul-2023
555,DTIL,EQ,204.2,208.0,204.2,206.35,204.0,3184,6.57,229,1898,59.61,17-Jul-2023
556,DUCOL,SM,188.5,200.5,188.5,191.15,183.0,108800,213.23,67,96000,88.24,17-Jul-2023
557,DUCON,BE,6.65,6.65,6.5,6.6,6.6,212195,14.02,312,-,-,17-Jul-2023
558,DUGLOBAL,SM,45.5,45.5,45.5,45.5,47.9,17500,7.96,4,17500,100.00,17-Jul-2023
559,DVL,EQ,293.1,295.0,285.5,286.85,286.8,121266,351.53,5857,49221,40.59,17-Jul-2023
560,DWARKESH,EQ,90.45,91.4,90.0,90.25,90.2,685974,621.13,6802,262375,38.25,17-Jul-2023
561,DYCL,EQ,368.9,370.0,361.95,366.7,367.1,51493,188.72,5170,25339,49.21,17-Jul-2023
562,DYNAMATECH,EQ,3937.2,3961.95,3842.6,3901.8,3917.6,7501,292.42,2353,3143,41.90,17-Jul-2023
563,DYNAMIC,SM,30.7,31.95,30.55,30.65,31.65,18000,5.55,9,14000,77.78,17-Jul-2023
564,DYNPRO,EQ,280.5,285.7,275.3,277.8,283.05,42086,117.64,4202,23130,54.96,17-Jul-2023
565,E2E,EQ,171.0,189.0,167.95,178.3,168.0,258092,446.35,3745,140804,54.56,17-Jul-2023
566,EASEMYTRIP,EQ,44.15,44.3,43.85,44.05,43.85,14177011,6242.23,12768,7761192,54.74,17-Jul-2023
567,EASTSILK,BE,2.0,2.1,2.0,2.1,2.05,17326,0.36,31,-,-,17-Jul-2023
568,EBANK,EQ,4405.01,4405.02,4405.01,4405.02,4400.01,5,0.22,2,5,100.00,17-Jul-2023
569,EBBETF0425,EQ,1138.59,1140.5,1138.51,1139.65,1139.87,5785,65.92,88,5603,96.85,17-Jul-2023
570,EBBETF0430,EQ,1293.4,1327.71,1284.16,1287.28,1289.01,5676,73.1,381,2936,51.73,17-Jul-2023
571,EBBETF0431,EQ,1148.09,1153.0,1148.09,1151.01,1152.34,5961,68.67,106,5316,89.18,17-Jul-2023
572,EBBETF0433,EQ,1048.7,1051.96,1048.11,1051.4,1048.69,1836,19.27,53,1625,88.51,17-Jul-2023
573,ECLERX,EQ,1739.0,1842.0,1736.4,1827.7,1731.7,253869,4602.43,19840,70545,27.79,17-Jul-2023
574,ECLFINANCE,NG,996.0,996.0,975.0,994.0,996.38,56,0.55,11,48,85.71,17-Jul-2023
575,ECLFINANCE,NH,1565.0,1565.0,1560.15,1561.69,1562.1,556,8.7,19,543,97.66,17-Jul-2023
576,ECLFINANCE,NI,1088.0,1088.0,1083.0,1083.0,1075.1,22,0.24,4,21,95.45,17-Jul-2023
577,ECLFINANCE,NK,1035.3,1040.0,1035.3,1040.0,1036.3,6,0.06,2,6,100.00,17-Jul-2023
578,ECLFINANCE,NO,992.0,992.0,992.0,992.0,998.0,5,0.05,2,5,100.00,17-Jul-2023
579,ECLFINANCE,NP,1040.1,1040.1,1040.1,1040.1,1031.0,2,0.02,2,0,0.00,17-Jul-2023
580,ECLFINANCE,NQ,1525.0,1525.0,1524.25,1524.25,1521.26,10,0.15,2,10,100.00,17-Jul-2023
581,ECLFINANCE,NR,1010.0,1010.0,999.0,1001.55,1008.0,426,4.26,13,426,100.00,17-Jul-2023
582,ECLFINANCE,NS,1040.0,1040.0,1023.0,1025.58,1037.04,189,1.94,8,189,100.00,17-Jul-2023
583,EDELWEISS,EQ,49.45,50.0,49.15,49.95,49.1,940035,468.27,3864,547665,58.26,17-Jul-2023
584,EDUCOMP,BZ,2.1,2.2,2.1,2.1,2.2,17615,0.37,24,-,-,17-Jul-2023
585,EHFLNCD,N5,999.0,999.0,998.8,998.8,999.0,20,0.2,2,10,50.00,17-Jul-2023
586,EHFLNCD,N6,980.0,980.05,913.5,970.33,980.0,1097,10.21,36,1082,98.63,17-Jul-2023
587,EICHERMOT,EQ,3350.0,3374.0,3325.05,3349.9,3347.1,1556115,52129.67,59582,1160677,74.59,17-Jul-2023
588,EIDPARRY,EQ,456.0,466.0,456.0,464.0,453.9,312810,1447.21,8570,171014,54.67,17-Jul-2023
589,EIFFL,EQ,152.1,156.45,145.0,146.9,154.8,25286,38.29,329,22126,87.50,17-Jul-2023
590,EIHAHOTELS,EQ,534.05,535.05,521.0,522.2,531.35,39117,206.29,3134,21660,55.37,17-Jul-2023
591,EIHOTEL,EQ,214.4,222.0,213.6,215.85,212.35,1590776,3467.46,17189,730612,45.93,17-Jul-2023
592,EIMCOELECO,BE,658.0,684.25,640.0,684.25,651.7,27361,185.62,464,-,-,17-Jul-2023
593,EKC,EQ,116.0,119.75,116.0,117.6,116.8,340051,401.2,3652,169483,49.84,17-Jul-2023
594,ELDEHSG,EQ,786.95,809.95,766.05,774.15,758.4,6743,53.37,686,3487,51.71,17-Jul-2023
595,ELECON,EQ,727.9,745.0,723.5,727.15,721.75,500210,3664.28,19028,159869,31.96,17-Jul-2023
596,ELECTCAST,EQ,58.2,59.4,57.75,59.15,58.05,4479553,2639.47,7822,3064984,68.42,17-Jul-2023
597,ELECTHERM,BE,80.0,83.5,79.95,81.05,81.15,17050,13.86,143,-,-,17-Jul-2023
598,ELGIEQUIP,EQ,573.0,578.0,565.05,576.2,572.95,301825,1724.71,12256,123650,40.97,17-Jul-2023
599,ELGIRUBCO,EQ,39.0,40.0,39.0,39.7,39.15,45662,18.1,566,16748,36.68,17-Jul-2023
600,ELIN,EQ,158.95,159.9,157.0,157.25,157.25,174384,275.26,3817,101028,57.93,17-Jul-2023
601,EMAMILTD,EQ,414.0,426.4,414.0,418.4,413.65,523604,2210.15,27474,349819,66.81,17-Jul-2023
602,EMAMIPAP,EQ,118.0,120.25,118.0,119.85,117.15,18186,21.71,382,11424,62.82,17-Jul-2023
603,EMAMIREAL,EQ,67.1,67.15,64.2,65.35,65.3,104089,68.78,723,73640,70.75,17-Jul-2023
604,EMBASSY,RR,304.6,309.15,301.51,308.29,303.9,282726,866.4,4009,245070,86.68,17-Jul-2023
605,EMIL,EQ,88.7,92.4,88.5,89.7,88.2,954212,864.69,6016,463882,48.61,17-Jul-2023
606,EMKAY,EQ,75.75,77.25,72.75,74.45,75.75,23712,17.91,404,15858,66.88,17-Jul-2023
607,EMKAYTOOLS,SM,461.0,463.0,461.0,463.0,441.0,1800,8.32,3,1800,100.00,17-Jul-2023
608,EMMBI,EQ,89.0,89.0,85.95,86.2,86.45,29120,25.15,378,17995,61.80,17-Jul-2023
609,EMUDHRA,EQ,478.7,486.65,470.3,473.45,469.35,178278,852.78,9382,40523,22.73,17-Jul-2023
610,ENDURANCE,EQ,1724.0,1739.95,1695.3,1699.85,1715.7,60556,1034.13,6888,39745,65.63,17-Jul-2023
611,ENERGYDEV,EQ,17.15,17.45,16.95,17.35,16.95,32647,5.63,278,25318,77.55,17-Jul-2023
612,ENGINERSIN,EQ,130.0,133.15,127.5,128.75,126.75,16027712,20854.67,64292,6135070,38.28,17-Jul-2023
613,ENIL,EQ,137.35,137.45,135.05,135.5,137.35,9990,13.59,204,6742,67.49,17-Jul-2023
614,EPL,EQ,221.5,224.6,219.05,219.85,220.65,515896,1140.84,10472,251692,48.79,17-Jul-2023
615,EQUIPPP,BE,27.95,27.95,26.45,26.9,27.55,2062,0.56,55,-,-,17-Jul-2023
616,EQUITASBNK,EQ,95.95,97.1,94.25,96.25,95.15,10290519,9903.37,23326,8358884,81.23,17-Jul-2023
617,ERFLNCDI,N5,915.0,915.0,914.0,914.95,915.0,316,2.89,11,316,100.00,17-Jul-2023
618,ERFLNCDI,N6,929.66,929.66,929.6,929.6,954.9,90,0.84,2,90,100.00,17-Jul-2023
619,ERIS,EQ,718.15,733.0,716.35,722.3,714.55,64140,466.12,5950,35640,55.57,17-Jul-2023
620,EROSMEDIA,EQ,19.7,20.55,19.7,20.3,19.65,702967,142.69,1123,483441,68.77,17-Jul-2023
621,ESABINDIA,EQ,4350.0,4487.0,4349.95,4417.1,4327.8,12077,535.17,3930,5296,43.85,17-Jul-2023
622,ESCORTS,EQ,2395.0,2395.0,2350.0,2364.5,2376.75,146906,3487.22,10294,39795,27.09,17-Jul-2023
623,ESFL,ST,141.9,143.0,136.75,139.05,136.75,289200,404.58,232,265200,91.70,17-Jul-2023
624,ESSARSHPNG,BE,11.65,11.95,11.1,11.6,11.4,114539,13.19,324,-,-,17-Jul-2023
625,ESSENTIA,BE,6.0,6.1,5.6,5.85,5.9,201044,11.84,326,-,-,17-Jul-2023
626,ESTER,EQ,107.0,109.7,106.35,107.0,107.5,165828,178.18,2464,63228,38.13,17-Jul-2023
627,ETHOSLTD,EQ,1499.95,1499.95,1458.9,1490.75,1479.25,15993,237.12,2834,7511,46.96,17-Jul-2023
628,EUROBOND,SM,120.0,123.5,117.65,118.0,115.95,68000,80.53,22,61000,89.71,17-Jul-2023
629,EUROTEXIND,BE,11.8,11.8,11.8,11.8,12.4,1681,0.2,17,-,-,17-Jul-2023
630,EVEREADY,EQ,344.15,347.8,340.0,340.9,342.85,85763,294.57,2836,41904,48.86,17-Jul-2023
631,EVERESTIND,EQ,864.75,864.75,847.0,851.55,855.05,10134,86.57,1448,5183,51.14,17-Jul-2023
632,EXCEL,BE,0.4,0.4,0.35,0.35,0.35,2074979,7.85,1024,-,-,17-Jul-2023
633,EXCELINDUS,EQ,958.6,968.0,945.25,950.55,953.8,7221,69.36,1339,3933,54.47,17-Jul-2023
634,EXIDEIND,EQ,255.95,255.95,248.0,248.55,254.25,4598129,11523.03,33277,2889986,62.85,17-Jul-2023
635,EXPLEOSOL,EQ,1652.0,1683.0,1641.15,1645.7,1627.6,36173,601.55,6725,18189,50.28,17-Jul-2023
636,EXXARO,EQ,111.0,113.65,111.0,112.65,110.65,35867,40.34,1194,18882,52.64,17-Jul-2023
637,FACT,EQ,496.55,505.8,488.5,490.95,494.0,1151493,5708.5,20565,230382,20.01,17-Jul-2023
638,FAIRCHEMOR,EQ,1245.0,1245.95,1225.25,1230.65,1236.75,7878,97.12,2320,4329,54.95,17-Jul-2023
639,FAZE3Q,EQ,411.45,419.95,381.0,388.9,411.45,40166,160.25,3888,22841,56.87,17-Jul-2023
640,FCL,EQ,276.7,283.4,276.65,278.95,274.45,265841,743.61,7295,106516,40.07,17-Jul-2023
641,FCONSUMER,BE,1.0,1.0,0.95,1.0,0.95,7069962,70.63,1758,-,-,17-Jul-2023
642,FCSSOFT,EQ,2.45,2.8,2.4,2.8,2.35,26130370,689.42,8858,16267575,62.26,17-Jul-2023
643,FDC,EQ,331.8,337.0,330.0,332.95,330.05,213382,711.88,8801,78762,36.91,17-Jul-2023
644,FEDERALBNK,EQ,131.0,133.7,129.8,132.6,129.3,29948533,39585.34,100759,12060637,40.27,17-Jul-2023
645,FEL,BZ,0.95,0.95,0.95,0.95,0.9,382588,3.63,121,-,-,17-Jul-2023
646,FELDVR,BE,5.35,5.35,5.35,5.35,5.1,7956,0.43,19,-,-,17-Jul-2023
647,FELIX,SM,84.85,84.85,80.6,82.25,84.85,12000,9.8,12,10000,83.33,17-Jul-2023
648,FIBERWEB,EQ,30.0,30.45,29.25,29.6,29.55,50526,15.15,493,37078,73.38,17-Jul-2023
649,FIDEL,SM,87.4,100.8,87.4,92.75,84.0,255000,237.99,77,93000,36.47,17-Jul-2023
650,FIEMIND,EQ,1844.3,1975.05,1840.0,1927.5,1835.15,105853,2014.32,8214,54926,51.89,17-Jul-2023
651,FILATEX,EQ,38.4,39.4,38.2,38.65,38.25,285860,111.01,1634,150692,52.72,17-Jul-2023
652,FINCABLES,EQ,870.0,882.25,861.1,864.95,874.6,197245,1715.97,11061,70982,35.99,17-Jul-2023
653,FINEORG,EQ,4740.0,4878.5,4700.15,4809.5,4680.8,61949,2978.28,17610,19874,32.08,17-Jul-2023
654,FINOPB,EQ,275.0,290.0,275.0,286.55,270.5,726956,2071.09,18498,247334,34.02,17-Jul-2023
655,FINPIPE,EQ,177.3,184.5,177.0,179.7,176.35,2175803,3926.54,20277,1204595,55.36,17-Jul-2023
656,FIVESTAR,EQ,642.85,648.25,621.05,628.75,639.3,139796,883.49,13128,74505,53.30,17-Jul-2023
657,FLEXITUFF,EQ,26.9,27.2,26.75,26.9,26.95,4701,1.27,63,4021,85.53,17-Jul-2023
658,FLFL,BZ,5.0,5.05,5.0,5.05,4.85,50019,2.53,132,-,-,17-Jul-2023
659,FLUOROCHEM,EQ,2790.0,2797.4,2747.3,2757.05,2764.05,151114,4192.38,16802,98409,65.12,17-Jul-2023
660,FMGOETZE,EQ,373.05,377.3,370.35,371.3,372.05,119535,446.74,4288,70094,58.64,17-Jul-2023
661,FMNL,EQ,4.85,4.9,4.7,4.9,4.7,185690,9.03,350,122999,66.24,17-Jul-2023
662,FOCE,SM,742.0,742.0,700.0,700.0,713.0,2000,14.63,3,2000,100.00,17-Jul-2023
663,FOCUS,EQ,689.8,698.0,667.55,690.4,679.6,18822,129.19,1161,11996,63.73,17-Jul-2023
664,FOODSIN,EQ,205.35,206.9,197.05,199.0,204.65,206060,412.75,4700,119788,58.13,17-Jul-2023
665,FORCEMOT,EQ,2774.0,2849.0,2734.65,2749.3,2749.15,85998,2414.1,9493,39808,46.29,17-Jul-2023
666,FORTIS,EQ,327.15,336.2,322.3,330.05,327.05,1396867,4625.16,17707,728642,52.16,17-Jul-2023
667,FOSECOIND,EQ,2692.0,2727.0,2686.05,2690.65,2692.0,1565,42.26,524,862,55.08,17-Jul-2023
668,FRETAIL,BZ,3.35,3.35,3.35,3.35,3.2,244081,8.18,371,-,-,17-Jul-2023
669,FROG,SM,297.95,311.55,294.0,295.0,290.55,60000,180.86,123,42000,70.00,17-Jul-2023
670,FSC,BZ,10.2,10.7,10.2,10.2,10.7,30418,3.11,73,-,-,17-Jul-2023
671,FSL,EQ,135.8,142.0,135.75,138.7,132.8,17400071,24367.49,90724,4630060,26.61,17-Jul-2023
672,FUSION,EQ,624.85,637.0,611.8,619.8,609.5,270571,1683.11,24973,146306,54.07,17-Jul-2023
673,GABRIEL,EQ,203.95,204.8,201.0,201.3,203.25,257370,521.51,5432,147448,57.29,17-Jul-2023
674,GAEL,EQ,253.0,255.2,248.7,250.8,251.5,470826,1190.15,10988,255507,54.27,17-Jul-2023
675,GAIL,EQ,110.0,110.25,108.45,108.6,110.0,7839246,8537.55,30074,4877675,62.22,17-Jul-2023
676,GALAXYSURF,EQ,2561.95,2625.0,2546.3,2607.15,2560.75,35224,908.87,5370,23417,66.48,17-Jul-2023
677,GALLANTT,EQ,74.2,74.65,72.1,72.4,73.2,150620,109.9,1429,87432,58.05,17-Jul-2023
678,GANDHITUBE,EQ,609.75,613.0,603.05,606.3,603.75,8433,51.32,804,6190,73.40,17-Jul-2023
679,GANECOS,EQ,1044.85,1070.0,1030.05,1053.5,1039.65,24818,262.15,3439,13131,52.91,17-Jul-2023
680,GANESHBE,EQ,155.35,158.75,152.45,157.95,154.4,236421,370.79,3998,121640,51.45,17-Jul-2023
681,GANESHHOUC,EQ,411.8,425.95,407.3,413.8,407.4,172271,723.86,7521,102070,59.25,17-Jul-2023
682,GANGESSECU,EQ,123.0,129.85,112.6,127.35,121.8,120977,150.88,2008,83988,69.42,17-Jul-2023
683,GANGOTRI,BZ,1.0,1.0,0.9,1.0,0.95,6672,0.07,35,-,-,17-Jul-2023
684,GARFIBRES,EQ,3144.95,3154.95,3091.55,3107.35,3126.25,8702,271.75,3389,4989,57.33,17-Jul-2023
685,GATECH,BE,1.2,1.2,1.2,1.2,1.2,128602,1.54,19,-,-,17-Jul-2023
686,GATEWAY,EQ,71.7,73.25,71.65,72.7,71.45,424016,308.54,3299,243241,57.37,17-Jul-2023
687,GATI,EQ,129.5,129.75,127.1,127.9,129.5,383691,492.37,3969,165710,43.19,17-Jul-2023
688,GAYAPROJ,BE,6.75,6.75,6.6,6.75,6.45,152093,10.24,202,-,-,17-Jul-2023
689,GEECEE,EQ,175.0,187.4,170.75,180.9,172.35,19361,34.3,1413,13972,72.17,17-Jul-2023
690,GEEKAYWIRE,BE,271.0,276.6,253.2,260.1,263.45,45160,119.87,816,-,-,17-Jul-2023
691,GENCON,BE,51.0,51.25,48.65,49.65,50.55,290664,145.2,190,-,-,17-Jul-2023
692,GENESYS,EQ,323.45,330.95,321.8,324.0,319.3,77106,250.56,2749,51532,66.83,17-Jul-2023
693,GENSOL,EQ,1375.0,1399.9,1354.0,1379.65,1374.0,42417,584.71,4059,17994,42.42,17-Jul-2023
694,GENUSPAPER,EQ,16.2,17.8,16.2,17.4,16.15,943266,161.68,2087,561327,59.51,17-Jul-2023
695,GENUSPOWER,EQ,179.45,193.95,179.1,186.15,179.05,4689401,8825.69,33509,1529545,32.62,17-Jul-2023
696,GEOJITFSL,EQ,46.95,47.2,46.4,46.8,46.55,257599,120.64,1968,184969,71.81,17-Jul-2023
697,GEPIL,EQ,160.5,162.3,158.45,158.9,159.55,131241,210.09,2715,52046,39.66,17-Jul-2023
698,GESHIP,EQ,796.5,805.4,784.1,799.15,788.75,262676,2093.79,14915,100205,38.15,17-Jul-2023
699,GET&D,BE,242.0,249.5,240.6,249.5,237.65,64592,159.37,679,-,-,17-Jul-2023
700,GFLLIMITED,EQ,55.95,56.05,54.15,54.65,55.0,105280,57.82,1297,66951,63.59,17-Jul-2023
701,GFSTEELS,BE,6.6,6.6,6.6,6.6,6.6,6753,0.45,5,-,-,17-Jul-2023
702,GHCL,EQ,512.25,526.0,512.25,521.85,514.15,188871,982.28,11596,104258,55.20,17-Jul-2023
703,GHCLTEXTIL,EQ,79.4,80.4,76.5,77.25,78.7,489639,383.65,11171,261317,53.37,17-Jul-2023
704,GICHSGFIN,EQ,194.05,194.9,189.75,192.35,192.65,404487,777.97,6359,174175,43.06,17-Jul-2023
705,GICL,SM,40.5,40.5,39.8,39.8,39.9,15000,6.05,2,15000,100.00,17-Jul-2023
706,GICRE,EQ,184.7,187.5,184.1,185.0,184.7,308404,572.55,4953,144931,46.99,17-Jul-2023
707,GILLANDERS,EQ,68.85,74.5,67.65,71.45,68.3,79620,56.7,3135,29643,37.23,17-Jul-2023
708,GILLETTE,EQ,5860.0,5968.0,5800.1,5873.25,5779.7,56102,3313.17,9219,33878,60.39,17-Jul-2023
709,GILT5YBEES,EQ,52.61,52.64,52.54,52.59,52.57,831954,437.45,981,722748,86.87,17-Jul-2023
710,GINNIFILA,BE,28.0,28.5,27.95,28.15,28.2,21895,6.17,100,-,-,17-Jul-2023
711,GIPCL,EQ,112.3,112.85,110.55,111.6,111.85,579951,647.43,4472,312326,53.85,17-Jul-2023
712,GKWLIMITED,BE,821.15,850.0,821.15,848.35,834.9,325,2.73,25,-,-,17-Jul-2023
713,GLAND,EQ,1145.8,1184.0,1136.75,1171.4,1136.75,795524,9302.76,42939,268793,33.79,17-Jul-2023
714,GLAXO,EQ,1401.0,1460.0,1394.45,1416.25,1387.4,241291,3474.81,13330,157637,65.33,17-Jul-2023
715,GLENMARK,EQ,702.5,709.35,695.0,702.4,702.1,930624,6534.03,21005,368969,39.65,17-Jul-2023
716,GLOBAL,BE,168.5,168.5,162.0,163.4,163.6,27816,45.7,528,-,-,17-Jul-2023
717,GLOBALPET,ST,63.0,65.8,62.1,65.55,62.7,144000,93.87,48,126000,87.50,17-Jul-2023
718,GLOBALVECT,EQ,86.15,94.65,85.5,93.1,85.5,571847,518.75,7061,218452,38.20,17-Jul-2023
719,GLOBUSSPR,EQ,1250.0,1270.05,1240.55,1249.8,1248.5,84940,1066.33,9103,36499,42.97,17-Jul-2023
720,GLS,EQ,595.65,603.0,590.0,592.2,596.85,78868,470.27,5501,42287,53.62,17-Jul-2023
721,GMBREW,EQ,595.1,602.85,593.0,596.55,595.65,33169,198.63,2496,20265,61.10,17-Jul-2023
722,GMDCLTD,EQ,176.2,179.5,174.6,178.4,174.35,4015595,7123.34,28309,1977203,49.24,17-Jul-2023
723,GMMPFAUDLR,EQ,1488.0,1497.0,1481.05,1488.5,1485.4,63039,938.29,7799,37073,58.81,17-Jul-2023
724,GMRINFRA,EQ,45.25,45.3,44.85,45.05,44.8,3849078,1734.35,9557,1495010,38.84,17-Jul-2023
725,GMRP&UI,EQ,22.85,23.0,20.9,21.1,21.75,12308713,2678.53,15668,6236567,50.67,17-Jul-2023
726,GNA,EQ,922.75,922.8,897.0,902.0,918.1,79659,719.19,6468,41390,51.96,17-Jul-2023
727,GNFC,EQ,596.55,611.0,596.55,603.35,593.8,1765110,10686.09,28573,679608,38.50,17-Jul-2023
728,GOACARBON,EQ,534.0,539.0,527.0,528.0,529.35,51019,270.83,4199,24205,47.44,17-Jul-2023
729,GOCLCORP,EQ,386.05,405.0,386.05,388.6,382.6,260448,1028.31,9660,111095,42.66,17-Jul-2023
730,GOCOLORS,EQ,1144.0,1144.45,1116.1,1131.7,1130.45,273575,3095.72,7948,249759,91.29,17-Jul-2023
731,GODFRYPHLP,EQ,1653.1,1658.25,1633.0,1635.95,1649.75,55763,916.54,6125,27119,48.63,17-Jul-2023
732,GODHA,BE,1.05,1.15,1.05,1.15,1.1,14101334,149.84,1725,-,-,17-Jul-2023
733,GODREJAGRO,EQ,459.95,477.0,459.05,472.6,458.9,284317,1339.6,15801,150439,52.91,17-Jul-2023
734,GODREJCP,EQ,1062.9,1070.5,1058.0,1061.1,1062.95,674454,7174.34,19435,365529,54.20,17-Jul-2023
735,GODREJIND,EQ,489.5,499.5,486.95,489.45,489.2,156420,767.89,6181,93640,59.86,17-Jul-2023
736,GODREJPROP,EQ,1670.95,1670.95,1609.55,1625.25,1666.1,862216,14032.61,34263,310441,36.01,17-Jul-2023
737,GOENKA,BZ,0.8,0.85,0.75,0.85,0.8,75811,0.61,63,-,-,17-Jul-2023
738,GOKEX,EQ,531.8,551.55,529.35,546.0,533.95,371113,2024.24,24697,194239,52.34,17-Jul-2023
739,GOKUL,EQ,30.1,30.4,30.1,30.15,30.0,55836,16.89,382,39486,70.72,17-Jul-2023
740,GOKULAGRO,EQ,110.35,110.35,107.5,107.7,108.95,97245,105.29,2215,64223,66.04,17-Jul-2023
741,GOLDBEES,EQ,51.5,51.5,50.29,50.49,50.59,2897048,1463.46,23791,2094572,72.30,17-Jul-2023
742,GOLDENTOBC,BZ,41.35,41.95,40.5,41.0,41.35,2214,0.91,60,-,-,17-Jul-2023
743,GOLDIAM,EQ,125.1,126.95,124.0,124.9,124.95,451933,564.87,4826,284390,62.93,17-Jul-2023
744,GOLDSHARE,EQ,53.2,53.2,50.45,50.5,50.55,212935,107.6,755,184474,86.63,17-Jul-2023
745,GOLDSTAR,SM,5.0,5.2,5.0,5.2,5.0,36000,1.84,2,36000,100.00,17-Jul-2023
746,GOLDTECH,BE,116.4,117.0,110.6,112.35,112.05,110839,128.29,668,-,-,17-Jul-2023
747,GOODLUCK,EQ,450.0,466.25,450.0,459.8,450.35,412683,1894.71,7275,99354,24.08,17-Jul-2023
748,GOODYEAR,EQ,1301.35,1314.95,1283.1,1290.8,1288.45,31800,411.88,4043,14642,46.04,17-Jul-2023
749,GPIL,EQ,537.9,548.4,530.05,533.0,533.9,640333,3444.07,11999,351867,54.95,17-Jul-2023
750,GPPL,EQ,120.3,122.6,120.3,121.6,120.1,601583,731.41,6917,268007,44.55,17-Jul-2023
751,GPTINFRA,BE,71.0,73.85,69.7,73.75,70.35,129186,93.55,665,-,-,17-Jul-2023
752,GRANULES,EQ,312.0,314.5,310.1,311.3,308.8,1315832,4106.85,16019,580217,44.10,17-Jul-2023
753,GRAPHITE,EQ,418.4,419.6,408.15,410.95,415.8,640479,2654.17,10599,264079,41.23,17-Jul-2023
754,GRASIM,EQ,1753.2,1795.0,1748.6,1793.05,1753.2,919656,16296.87,35783,497380,54.08,17-Jul-2023
755,GRAUWEIL,EQ,109.5,111.55,108.95,109.4,109.5,228814,252.04,2888,120567,52.69,17-Jul-2023
756,GRAVITA,EQ,622.9,669.0,622.9,660.25,619.7,611704,3979.96,24007,239219,39.11,17-Jul-2023
757,GRCL,SM,48.6,48.6,48.6,48.6,53.5,4000,1.94,1,4000,100.00,17-Jul-2023
758,GREAVESCOT,EQ,137.15,140.4,137.15,138.3,137.6,1425299,1978.0,12052,490474,34.41,17-Jul-2023
759,GREENCHEF,ST,107.0,109.5,103.35,107.15,106.5,179200,191.29,98,168000,93.75,17-Jul-2023
760,GREENLAM,EQ,494.4,495.45,470.5,476.4,489.0,74272,355.13,5698,28042,37.76,17-Jul-2023
761,GREENPANEL,EQ,360.0,369.0,356.05,362.85,353.15,627768,2285.94,21619,292646,46.62,17-Jul-2023
762,GREENPLY,EQ,178.5,180.95,177.05,177.55,178.5,183372,328.52,3722,101210,55.19,17-Jul-2023
763,GREENPOWER,EQ,10.75,11.55,10.7,11.15,10.65,12121386,1348.52,7465,4000940,33.01,17-Jul-2023
764,GRINDWELL,EQ,2160.0,2215.0,2157.0,2195.6,2151.15,49461,1089.04,8864,34983,70.73,17-Jul-2023
765,GRINFRA,EQ,1330.0,1342.0,1319.0,1325.25,1323.2,18559,247.54,2813,10787,58.12,17-Jul-2023
766,GRMOVER,EQ,187.55,197.3,186.5,189.3,179.4,681504,1310.92,9250,328958,48.27,17-Jul-2023
767,GROBTEA,EQ,812.0,829.0,812.0,817.65,813.95,100,0.82,38,68,68.00,17-Jul-2023
768,GRPLTD,BE,3635.0,3900.0,3635.0,3806.65,3729.25,248,9.22,52,-,-,17-Jul-2023
769,GRSE,EQ,589.9,621.1,588.1,607.85,584.0,1983672,12112.22,42287,379352,19.12,17-Jul-2023
770,GRWRHITECH,EQ,886.65,905.0,883.95,891.55,886.6,38237,341.99,3251,20766,54.31,17-Jul-2023
771,GSFC,EQ,170.4,172.8,168.45,169.35,168.9,2841316,4846.24,15040,1291779,45.46,17-Jul-2023
772,GSLSU,EQ,194.0,199.3,193.4,195.4,194.55,182277,359.38,2256,132585,72.74,17-Jul-2023
773,GSPL,EQ,296.0,301.7,296.0,298.35,295.5,537322,1607.76,15347,308010,57.32,17-Jul-2023
774,GSS,EQ,184.8,185.35,180.0,180.5,183.3,26565,48.32,2020,13066,49.19,17-Jul-2023
775,GSTL,SM,108.0,111.7,103.2,110.5,106.4,85000,93.51,69,34000,40.00,17-Jul-2023
776,GTL,EQ,7.15,7.45,6.95,7.2,7.0,892602,64.62,1295,439388,49.23,17-Jul-2023
777,GTLINFRA,EQ,0.8,0.8,0.75,0.75,0.8,12795861,99.38,7091,7854709,61.38,17-Jul-2023
