SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLEAST,EQ,176.7,183.55,175.15,178.4,175.6,5055,9.06,168,3465,68.55,01-Jul-2021
AHLUCONT,EQ,414.75,426.1,392.0,396.1,411.45,131893,538.08,10583,41635,31.57,01-Jul-2021
AHLWEST,EQ,227.0,227.0,221.0,222.55,224.0,12641,28.33,1245,2424,19.18,01-Jul-2021
AIAENG,EQ,2179.5,2179.5,2095.0,2114.0,2140.15,19283,411.75,2973,9107,47.23,01-Jul-2021
AILIMITED,ST,29.45,29.45,29.45,29.45,31.0,6000,1.77,2,6000,100.00,01-Jul-2021
AIRAN,BE,26.7,28.0,26.5,26.75,27.85,250398,67.12,1280,-,-,01-Jul-2021
AISL,SM,47.95,49.95,47.95,49.3,47.2,26400,12.88,20,6000,22.73,01-Jul-2021
AJANTPHARM,EQ,2148.7,2150.0,2073.0,2098.65,2148.7,148717,3126.18,15660,48695,32.74,01-Jul-2021
AJMERA,EQ,268.5,279.0,267.85,270.25,271.65,145279,395.17,3952,56645,38.99,01-Jul-2021
AJOONI,BE,63.5,63.5,60.0,62.95,61.85,140058,86.02,707,-,-,01-Jul-2021
AKASH,EQ,222.5,250.0,217.75,242.6,219.7,180696,424.5,2130,83795,46.37,01-Jul-2021
AKG,EQ,26.5,28.4,26.5,26.9,27.7,22051,5.95,143,17687,80.21,01-Jul-2021
AKSHARCHEM,EQ,344.5,351.0,342.0,345.8,342.5,30274,104.98,1252,17865,59.01,01-Jul-2021
AKSHOPTFBR,BE,9.55,9.55,9.4,9.55,9.1,1133474,108.01,1585,-,-,01-Jul-2021
AKZOINDIA,EQ,2340.1,2349.95,2322.0,2326.55,2354.6,11832,276.11,1957,7195,60.81,01-Jul-2021
ALANKIT,EQ,25.3,25.55,21.2,24.35,26.4,2098055,510.48,5079,834342,39.77,01-Jul-2021
ALBERTDAVD,EQ,490.0,496.0,481.7,483.1,490.15,24748,120.69,3173,11008,44.48,01-Jul-2021
ALEMBICLTD,EQ,126.2,129.45,125.15,125.8,126.25,446579,567.28,5943,150561,33.71,01-Jul-2021
ALICON,EQ,592.35,643.5,580.05,633.75,585.35,131935,818.76,5983,85413,64.74,01-Jul-2021
ALKALI,EQ,71.05,72.85,70.2,71.15,70.6,24980,17.87,596,12878,51.55,01-Jul-2021
ALKEM,EQ,3197.35,3230.0,3184.75,3219.5,3199.35,84286,2707.64,11898,37562,44.56,01-Jul-2021
ALKYLAMINE,EQ,3590.0,3824.5,3590.0,3703.5,3596.4,196356,7299.29,24368,74508,37.95,01-Jul-2021
ALLCARGO,EQ,159.85,159.85,152.85,153.8,159.85,1061082,1655.79,9002,546673,51.52,01-Jul-2021
ALLSEC,EQ,388.5,392.95,381.0,384.25,387.85,15184,58.76,1299,4388,28.90,01-Jul-2021
ALMONDZ,EQ,57.8,58.2,56.1,58.2,55.45,17375,10.02,270,12586,72.44,01-Jul-2021
ALOKINDS,EQ,27.3,27.8,26.9,27.2,27.05,7217748,1966.81,15524,3795331,52.58,01-Jul-2021
ALPA,BE,53.3,53.75,53.3,53.3,56.1,66584,35.5,415,-,-,01-Jul-2021
ALPHAGEO,EQ,307.5,310.9,295.0,296.25,302.25,44983,134.36,2253,28808,64.04,01-Jul-2021
ALPSINDUS,BE,2.85,2.85,2.85,2.85,2.95,8520,0.24,39,-,-,01-Jul-2021
AMARAJABAT,EQ,745.1,748.65,742.05,744.85,745.05,629776,4691.94,20217,298713,47.43,01-Jul-2021
AMBANIORG,SM,75.0,75.0,75.0,75.0,74.05,2000,1.5,1,2000,100.00,01-Jul-2021
AMBER,EQ,2928.0,2959.85,2906.0,2911.9,2926.2,49308,1444.71,8185,24715,50.12,01-Jul-2021
AMBICAAGAR,EQ,22.55,23.3,21.35,21.7,22.4,110273,24.5,568,63805,57.86,01-Jul-2021
AMBIKCO,EQ,1184.0,1185.55,1166.4,1172.55,1180.4,15866,186.48,3936,7890,49.73,01-Jul-2021
AMBUJACEM,EQ,341.3,342.6,338.6,340.3,340.65,1909998,6499.65,22507,976959,51.15,01-Jul-2021
AMDIND,EQ,26.5,28.45,26.5,28.0,27.6,103354,29.1,618,75247,72.81,01-Jul-2021
AMJLAND,EQ,31.75,34.9,31.4,33.6,31.3,506443,170.43,2876,281564,55.60,01-Jul-2021
AMRUTANJAN,EQ,707.45,717.8,702.0,711.25,701.05,68906,490.2,5102,30619,44.44,01-Jul-2021
ANANTRAJ,BE,58.05,59.6,57.5,59.0,59.75,149578,86.99,559,-,-,01-Jul-2021
ANDHRACEMT,BE,15.05,15.05,15.05,15.05,15.8,391409,58.91,623,-,-,01-Jul-2021
ANDHRAPAP,EQ,253.5,262.5,243.2,245.35,252.4,63924,162.03,2868,34058,53.28,01-Jul-2021
ANDHRSUGAR,EQ,570.0,584.6,550.0,555.35,598.0,881569,4956.31,23958,252226,28.61,01-Jul-2021
ANGELBRKG,EQ,862.9,892.25,852.1,875.05,858.1,311624,2720.54,13747,138538,44.46,01-Jul-2021
ANIKINDS,EQ,24.75,24.75,23.5,24.75,23.6,245216,59.73,698,142222,58.00,01-Jul-2021
ANKITMETAL,BE,1.8,1.8,1.7,1.7,1.75,84850,1.46,126,-,-,01-Jul-2021
ANMOL,EQ,147.0,166.75,147.0,162.85,152.95,29070,44.94,233,3594,12.36,01-Jul-2021
ANSALAPI,BE,8.4,8.5,8.05,8.1,8.25,130918,10.78,226,-,-,01-Jul-2021
ANSALHSG,EQ,8.4,8.4,7.85,7.95,8.0,1357466,112.48,1140,1029690,75.85,01-Jul-2021
ANUP,EQ,870.0,879.9,859.85,866.45,865.0,16210,140.67,1348,9243,57.02,01-Jul-2021
ANURAS,EQ,765.0,770.0,745.0,754.7,760.0,127782,973.32,8165,31549,24.69,01-Jul-2021
APARINDS,EQ,520.0,534.0,515.05,529.05,516.5,84329,446.47,3819,48160,57.11,01-Jul-2021
APCL,EQ,349.95,383.0,342.05,368.3,343.05,258929,929.52,10940,103647,40.03,01-Jul-2021
APCOTEXIND,EQ,324.9,324.9,312.65,314.15,321.75,52098,165.33,3224,27306,52.41,01-Jul-2021
APEX,EQ,292.45,348.3,292.45,341.1,290.25,3253159,10557.56,57391,784227,24.11,01-Jul-2021
APLAPOLLO,EQ,1630.0,1678.0,1628.0,1642.6,1629.3,225164,3730.23,13510,145830,64.77,01-Jul-2021
APLLTD,EQ,985.0,990.7,975.0,979.65,984.2,255363,2512.63,9887,128851,50.46,01-Jul-2021
APOLLO,EQ,115.8,116.45,110.0,114.05,114.4,124613,143.11,2348,56846,45.62,01-Jul-2021
APOLLOHOSP,EQ,3619.85,3696.95,3595.0,3678.45,3619.85,876022,32078.4,48721,226090,25.81,01-Jul-2021
APOLLOPIPE,EQ,1058.0,1075.0,1027.85,1035.0,1056.6,73302,770.0,2808,58894,80.34,01-Jul-2021
APOLLOTYRE,EQ,226.1,228.6,224.5,227.85,225.0,2976390,6741.71,21069,865504,29.08,01-Jul-2021
APOLSINHOT,EQ,836.0,865.0,813.8,829.95,834.9,2141,18.09,311,993,46.38,01-Jul-2021
APTECHT,EQ,242.9,246.25,239.1,242.45,240.35,320314,776.87,11913,53133,16.59,01-Jul-2021
ARCHIDPLY,BE,36.4,37.45,36.0,36.2,35.7,44436,16.31,374,-,-,01-Jul-2021
ARCHIES,EQ,18.75,18.75,17.05,17.7,18.45,374308,67.42,1874,216680,57.89,01-Jul-2021
ARENTERP,EQ,17.1,17.1,17.1,17.1,16.3,2851,0.49,15,1851,64.92,01-Jul-2021
ARIES,EQ,135.0,137.2,131.25,131.95,133.0,284472,381.79,8057,83784,29.45,01-Jul-2021
ARIHANT,BE,25.65,27.0,25.65,26.1,27.0,6132,1.62,32,-,-,01-Jul-2021
ARIHANTCAP,EQ,128.55,129.0,126.1,126.5,126.7,7735,9.83,243,4929,63.72,01-Jul-2021
ARIHANTSUP,BE,93.0,93.75,92.0,92.55,92.95,21909,20.38,189,-,-,01-Jul-2021
ARMANFIN,EQ,656.55,670.95,638.0,641.7,655.8,10505,68.58,1213,5658,53.86,01-Jul-2021
AROGRANITE,EQ,68.5,72.45,68.5,69.95,67.35,882692,621.29,8536,337693,38.26,01-Jul-2021
ARROWGREEN,BE,161.15,162.6,154.55,154.55,162.65,2601,4.04,78,-,-,01-Jul-2021
ARSHIYA,EQ,33.95,35.2,33.15,34.6,34.3,149546,51.71,584,102193,68.34,01-Jul-2021
ARSSINFRA,BE,31.5,31.5,29.75,30.35,31.0,13943,4.24,90,-,-,01-Jul-2021
ARTEMISMED,BE,333.0,338.8,325.1,332.2,326.0,11190,37.06,127,-,-,01-Jul-2021
ARVEE,BE,109.55,113.75,104.1,111.75,109.55,799,0.84,28,-,-,01-Jul-2021
ARVIND,EQ,78.5,80.5,77.7,77.9,78.5,851943,669.66,4590,565152,66.34,01-Jul-2021
ARVINDFASN,EQ,137.65,139.95,136.6,136.95,137.3,592734,813.42,4755,483713,81.61,01-Jul-2021
ARVSMART,EQ,104.2,108.0,103.85,105.7,104.55,199523,210.1,2374,157821,79.10,01-Jul-2021
ASAHIINDIA,EQ,339.0,350.0,333.75,337.25,336.35,198729,680.3,6120,53412,26.88,01-Jul-2021
ASAHISONG,EQ,336.65,341.0,334.9,337.7,336.6,13592,46.07,805,8600,63.27,01-Jul-2021
ASAL,BE,79.0,80.0,75.1,79.35,76.75,43187,33.97,520,-,-,01-Jul-2021
ASALCBR,EQ,484.5,493.3,484.5,489.75,483.6,79340,387.9,3050,43974,55.42,01-Jul-2021
ASCOM,SM,34.0,34.0,34.0,34.0,34.0,4000,1.36,1,4000,100.00,01-Jul-2021
ASHAPURMIN,BE,153.0,154.6,151.0,152.8,154.6,64118,97.82,289,-,-,01-Jul-2021
ASHIANA,EQ,138.65,138.65,135.05,135.4,136.6,40363,54.88,1364,22776,56.43,01-Jul-2021
ASHIMASYN,BE,18.85,19.0,18.8,18.8,18.85,24973,4.72,67,-,-,01-Jul-2021
ASHOKA,EQ,111.6,112.5,108.75,109.25,110.65,2733018,3024.11,14574,919201,33.63,01-Jul-2021
ASHOKLEY,EQ,123.8,125.4,122.25,122.45,122.6,21342688,26326.06,73832,6200869,29.05,01-Jul-2021
ASIANHOTNR,EQ,91.65,91.95,89.0,90.4,91.05,10678,9.66,269,6500,60.87,01-Jul-2021
ASIANPAINT,EQ,3008.0,3026.9,2997.0,3021.6,2992.7,848235,25568.46,41304,371074,43.75,01-Jul-2021
ASIANTILES,EQ,186.5,188.0,183.0,184.25,185.65,253699,469.83,6397,126423,49.83,01-Jul-2021
ASLIND,SM,11.55,11.55,11.55,11.55,11.0,4000,0.46,1,4000,100.00,01-Jul-2021
ASPINWALL,EQ,193.95,193.95,189.05,192.15,190.3,1245,2.38,79,574,46.10,01-Jul-2021
ASTEC,EQ,1353.6,1359.65,1333.55,1341.25,1345.65,9844,132.69,1493,5241,53.24,01-Jul-2021
ASTERDM,EQ,154.3,158.5,153.75,155.05,154.05,796572,1242.67,8505,445559,55.93,01-Jul-2021
ASTRAL,EQ,2004.0,2039.0,1975.1,2024.2,1989.55,213548,4291.26,21963,105501,49.40,01-Jul-2021
ASTRAMICRO,EQ,167.6,170.25,165.2,165.75,167.6,767130,1286.22,11847,264316,34.46,01-Jul-2021
ASTRAZEN,EQ,3611.0,3628.25,3591.0,3599.15,3611.2,17784,641.67,3265,7515,42.26,01-Jul-2021
ASTRON,EQ,56.85,57.9,54.7,55.15,56.9,341171,192.16,3471,159450,46.74,01-Jul-2021
ATFL,EQ,965.0,993.0,960.05,963.1,944.3,52167,509.58,3981,14219,27.26,01-Jul-2021
ATGL,BE,968.9,968.9,968.9,968.9,1019.85,53118,514.66,4569,-,-,01-Jul-2021
ATLANTA,BE,15.6,15.6,15.6,15.6,14.9,68524,10.69,108,-,-,01-Jul-2021
ATUL,EQ,8926.0,8975.8,8875.0,8952.2,8977.9,12335,1102.96,3794,8367,67.83,01-Jul-2021
ATULAUTO,EQ,187.65,190.5,186.2,187.4,187.55,222407,418.6,5728,80390,36.15,01-Jul-2021
AUBANK,EQ,1042.0,1044.9,1020.05,1022.65,1035.85,900991,9282.51,27226,234218,26.00,01-Jul-2021
AURIONPRO,EQ,165.0,172.0,163.15,165.95,163.1,388901,655.47,10389,158901,40.86,01-Jul-2021
AUROPHARMA,EQ,965.3,978.0,956.1,968.05,965.2,1826444,17629.69,30023,886001,48.51,01-Jul-2021
AUSOMENT,EQ,77.2,90.5,75.55,88.7,78.05,237848,207.87,3758,55910,23.51,01-Jul-2021
AUTOAXLES,EQ,1341.0,1389.0,1322.0,1349.65,1336.6,15662,212.72,3129,6632,42.34,01-Jul-2021
AUTOIND,BE,45.45,45.45,44.0,44.2,44.75,13778,6.12,150,-,-,01-Jul-2021
AVADHSUGAR,EQ,494.35,512.0,470.0,500.35,494.35,552073,2723.24,18065,124631,22.58,01-Jul-2021
AVANTIFEED,EQ,549.0,578.0,544.8,572.45,545.85,1074567,6059.94,29459,291543,27.13,01-Jul-2021
AVG,SM,79.05,79.05,79.05,79.05,75.3,1200,0.95,1,1200,100.00,01-Jul-2021
AVROIND,SM,41.0,41.0,41.0,41.0,43.0,2000,0.82,1,2000,100.00,01-Jul-2021
AVTNPL,EQ,71.4,73.4,68.75,71.95,70.6,577655,413.84,7186,249103,43.12,01-Jul-2021
AWHCL,EQ,324.7,326.15,319.0,321.55,321.35,65507,210.96,2659,36220,55.29,01-Jul-2021
AXISBANK,EQ,750.0,754.4,744.5,746.45,748.3,5695690,42645.55,71561,1807546,31.74,01-Jul-2021
AXISBNKETF,EQ,347.66,349.27,345.0,345.25,346.42,155,0.54,22,155,100.00,01-Jul-2021
AXISBPSETF,EQ,10.15,10.15,10.13,10.15,10.15,3876,0.39,66,2866,73.94,01-Jul-2021
AXISCADES,BE,79.9,80.25,77.8,78.3,79.05,28331,22.25,281,-,-,01-Jul-2021
AXISGOLD,EQ,40.55,40.99,40.55,40.92,40.48,130962,53.48,3941,100217,76.52,01-Jul-2021
AXISHCETF,EQ,87.8,88.4,87.6,87.86,87.82,3987,3.5,179,3682,92.35,01-Jul-2021
AXISNIFTY,EQ,164.23,174.88,163.17,163.19,164.23,3667,6.01,139,3167,86.36,01-Jul-2021
AXISTECETF,EQ,295.0,295.0,287.65,289.5,293.0,717,2.09,39,588,82.01,01-Jul-2021
AYMSYNTEX,EQ,74.05,76.3,74.05,75.0,75.0,33427,25.08,196,29274,87.58,01-Jul-2021
BAFNAPH,EQ,139.0,145.55,134.6,138.35,140.85,9092,12.71,507,4443,48.87,01-Jul-2021
BAGFILMS,BE,3.75,3.75,3.5,3.5,3.65,163492,5.77,213,-,-,01-Jul-2021
BAJAJ-AUTO,EQ,4141.0,4250.0,4141.0,4204.55,4133.85,755502,31849.74,50847,149677,19.81,01-Jul-2021
BAJAJCON,EQ,287.0,291.5,286.1,287.7,285.7,269381,776.65,8597,112352,41.71,01-Jul-2021
BAJAJELEC,EQ,1036.6,1053.95,1026.95,1043.75,1026.9,102688,1066.34,10564,43178,42.05,01-Jul-2021
BAJAJFINSV,EQ,12198.0,12198.0,11801.0,11816.45,12109.05,321521,38393.99,43679,116091,36.11,01-Jul-2021
BAJAJHIND,EQ,21.35,21.35,20.5,21.35,20.35,24611691,5240.4,11958,14971578,60.83,01-Jul-2021
BAJAJHLDNG,EQ,3586.0,3648.9,3586.0,3617.75,3614.25,13824,501.1,3990,6999,50.63,01-Jul-2021
BAJFINANCE,EQ,6040.0,6040.0,5940.0,5967.15,6015.85,1120601,67056.95,76301,270861,24.17,01-Jul-2021
BALAJITELE,EQ,64.65,66.15,64.15,64.75,64.2,242244,157.91,2249,101313,41.82,01-Jul-2021
BALAMINES,EQ,2695.0,2829.0,2670.0,2804.4,2673.8,235637,6532.5,16999,102437,43.47,01-Jul-2021
BALAXI,EQ,587.7,592.7,575.8,578.0,587.65,2010,11.68,225,1349,67.11,01-Jul-2021
BALKRISHNA,BE,18.0,18.0,17.75,18.0,17.85,8615,1.55,19,-,-,01-Jul-2021
BALKRISIND,EQ,2256.0,2289.0,2242.0,2274.9,2239.2,266362,6048.11,16939,73711,27.67,01-Jul-2021
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.65,1066237,17.06,490,-,-,01-Jul-2021
BALMLAWRIE,EQ,140.0,140.65,138.4,138.8,139.9,297982,415.53,4528,155006,52.02,01-Jul-2021
BALPHARMA,BE,106.4,106.4,100.5,101.05,102.75,38756,39.89,433,-,-,01-Jul-2021
BALRAMCHIN,EQ,359.0,363.85,350.1,356.3,355.7,888842,3161.91,16688,224515,25.26,01-Jul-2021
BANARBEADS,EQ,57.85,58.6,56.55,57.1,57.65,6781,3.91,141,3744,55.21,01-Jul-2021
BANARISUG,EQ,1875.9,1886.45,1820.0,1827.5,1866.45,3892,71.88,590,1737,44.63,01-Jul-2021
BANCOINDIA,EQ,159.0,163.75,158.7,161.3,157.8,290770,470.85,5546,132916,45.71,01-Jul-2021
BANDHANBNK,EQ,332.4,332.4,325.5,326.3,330.25,2418000,7923.64,36216,619140,25.61,01-Jul-2021
BANG,EQ,33.7,39.9,32.85,37.75,33.25,503407,191.75,2645,144913,28.79,01-Jul-2021
BANKA,EQ,68.1,68.95,65.05,65.4,67.6,12487,8.27,158,10863,86.99,01-Jul-2021
BANKBARODA,EQ,86.35,87.0,85.3,86.05,85.9,31593866,27237.69,54102,4070423,12.88,01-Jul-2021
BANKBEES,EQ,355.0,359.0,349.05,349.66,350.29,542743,1901.01,5190,266509,49.10,01-Jul-2021
BANKINDIA,EQ,78.4,78.75,77.4,77.65,77.9,2461643,1922.87,10936,589269,23.94,01-Jul-2021
BANSWRAS,BE,159.0,164.85,159.0,162.8,160.55,2396,3.86,38,-,-,01-Jul-2021
BARBEQUE,EQ,894.6,914.0,886.25,897.3,888.95,72078,650.53,4322,23943,33.22,01-Jul-2021
BARTRONICS,BZ,4.1,4.1,3.85,3.85,4.05,34062,1.33,49,-,-,01-Jul-2021
BASF,EQ,2620.0,2638.0,2565.0,2584.7,2599.3,36970,963.94,4773,13134,35.53,01-Jul-2021
BASML,BE,73.2,74.2,70.2,72.7,73.15,33581,24.4,306,-,-,01-Jul-2021
BATAINDIA,EQ,1605.0,1605.0,1583.05,1596.85,1596.75,126348,2012.61,7572,23263,18.41,01-Jul-2021
BAYERCROP,EQ,5820.0,5920.0,5705.0,5721.7,5788.35,37069,2155.19,9527,15177,40.94,01-Jul-2021
BBL,EQ,1247.7,1254.3,1231.0,1238.4,1241.45,6556,81.3,1710,3511,53.55,01-Jul-2021
BBTC,EQ,1330.0,1339.9,1311.3,1317.55,1323.45,46260,614.1,3628,21966,47.48,01-Jul-2021
BCG,EQ,23.45,23.45,23.45,23.45,22.35,425379,99.75,431,425379,100.00,01-Jul-2021
BCLIND,EQ,269.9,279.0,266.1,276.1,269.05,197232,540.38,11583,89204,45.23,01-Jul-2021
BCONCEPTS,SM,30.0,30.0,30.0,30.0,30.45,3000,0.9,1,3000,100.00,01-Jul-2021
BCP,BE,3.9,3.9,3.7,3.8,3.8,331192,12.56,364,-,-,01-Jul-2021
BDL,EQ,362.95,369.5,359.25,361.45,357.95,670409,2441.25,17243,225286,33.60,01-Jul-2021
BEARDSELL,BE,13.75,13.75,12.8,12.8,13.45,20808,2.69,63,-,-,01-Jul-2021
BECTORFOOD,EQ,402.15,404.5,398.5,399.75,401.9,120157,482.3,4647,69051,57.47,01-Jul-2021
BEDMUTHA,BE,34.0,35.95,33.35,34.75,35.0,11366,3.89,46,-,-,01-Jul-2021
BEL,EQ,177.8,185.9,177.1,184.65,178.0,29278526,53555.51,146830,6407615,21.89,01-Jul-2021
BEML,EQ,1342.45,1379.9,1333.25,1355.4,1336.5,1044834,14246.64,35997,184015,17.61,01-Jul-2021
BEPL,EQ,177.65,179.5,175.2,176.35,176.35,733108,1302.89,9165,298437,40.71,01-Jul-2021
BERGEPAINT,EQ,810.0,810.0,800.15,809.0,805.1,469367,3782.78,14988,122744,26.15,01-Jul-2021
BESTAGRO,EQ,367.0,370.25,363.7,370.2,352.65,88204,325.39,1941,62635,71.01,01-Jul-2021
BETA,SM,330.75,330.75,330.75,330.75,315.0,16000,52.92,16,16000,100.00,01-Jul-2021
BFINVEST,EQ,366.4,371.4,356.35,359.5,364.5,57181,208.73,2799,16120,28.19,01-Jul-2021
BFUTILITIE,EQ,484.95,485.45,461.5,464.45,477.0,361392,1709.19,10958,154762,42.82,01-Jul-2021
