SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ASAHIINDIA,EQ,378.15,381.0,374.0,380.2,378.15,61888,234.36,3511,33668,54.40,15-Jul-2021
ASAHISONG,EQ,374.0,385.0,371.25,375.15,374.0,61490,233.59,3368,35963,58.49,15-Jul-2021
ASAL,BE,67.0,70.0,65.7,67.9,67.55,9078,6.19,114,-,-,15-Jul-2021
ASALCBR,EQ,473.7,486.0,470.8,475.45,473.7,79744,383.63,3740,54143,67.90,15-Jul-2021
ASHAPURMIN,BE,149.95,151.85,143.2,143.35,150.7,214689,309.99,1231,-,-,15-Jul-2021
ASHIANA,EQ,166.0,170.0,160.35,166.7,163.85,406872,673.44,7251,163730,40.24,15-Jul-2021
ASHIMASYN,BE,20.15,20.2,19.0,19.2,19.85,60969,11.86,314,-,-,15-Jul-2021
ASHOKA,EQ,110.7,111.95,107.1,107.85,109.85,2043925,2228.65,14680,862619,42.20,15-Jul-2021
ASHOKLEY,EQ,127.9,129.2,127.9,128.8,127.9,10806811,13904.81,52646,5571469,51.56,15-Jul-2021
ASIANHOTNR,EQ,88.25,90.75,88.25,88.95,89.1,8725,7.82,172,5813,66.62,15-Jul-2021
ASIANPAINT,EQ,3010.0,3011.0,2971.1,2983.6,3001.95,635535,18969.48,51815,352569,55.48,15-Jul-2021
ASIANTILES,EQ,187.95,189.1,183.0,183.3,187.5,564954,1044.2,8384,321959,56.99,15-Jul-2021
ASLIND,SM,16.25,16.25,16.25,16.25,15.7,4000,0.65,1,4000,100.00,15-Jul-2021
ASPINWALL,EQ,209.0,213.95,207.0,211.35,206.9,25328,53.32,478,18610,73.48,15-Jul-2021
ASTEC,EQ,1475.0,1487.0,1435.0,1471.0,1467.6,91404,1341.93,9175,49944,54.64,15-Jul-2021
ASTERDM,EQ,164.6,166.1,160.65,161.9,163.8,656838,1069.41,7562,335731,51.11,15-Jul-2021
ASTRAL,EQ,2109.8,2114.9,2075.0,2101.85,2097.95,143354,3006.77,16729,76668,53.48,15-Jul-2021
ASTRAMICRO,EQ,180.0,187.5,178.3,181.95,178.85,2634636,4844.01,30621,936052,35.53,15-Jul-2021
ASTRAZEN,EQ,3558.0,3579.0,3520.0,3524.7,3554.25,15300,541.6,3121,8633,56.42,15-Jul-2021
ASTRON,EQ,71.55,71.55,66.75,67.35,71.55,1072677,733.98,11791,450314,41.98,15-Jul-2021
ATALREAL,SM,48.0,48.0,48.0,48.0,43.0,1600,0.77,1,1600,100.00,15-Jul-2021
ATFL,EQ,964.95,968.35,940.55,947.7,960.1,8138,77.69,869,5154,63.33,15-Jul-2021
ATGL,BE,881.25,900.0,839.0,892.9,881.25,382689,3370.45,16644,-,-,15-Jul-2021
ATLANTA,BE,18.5,19.2,17.7,18.2,18.5,20028,3.66,190,-,-,15-Jul-2021
ATUL,EQ,9300.0,9515.0,9271.05,9383.3,9290.4,10888,1020.29,3489,5549,50.96,15-Jul-2021
ATULAUTO,EQ,223.0,229.4,220.75,222.8,221.2,598524,1349.01,12286,193467,32.32,15-Jul-2021
AUBANK,EQ,1192.0,1260.0,1190.5,1248.4,1191.8,1983177,24417.6,57521,492664,24.84,15-Jul-2021
AURIONPRO,EQ,167.9,197.8,161.95,192.05,166.95,1658797,3108.09,34185,572298,34.50,15-Jul-2021
AUROPHARMA,EQ,965.1,966.5,954.5,955.9,962.95,619668,5934.78,17903,280756,45.31,15-Jul-2021
AUSOMENT,EQ,94.75,108.9,85.35,103.5,93.6,663856,677.71,14256,179166,26.99,15-Jul-2021
AUTOAXLES,EQ,1345.85,1463.0,1307.3,1420.0,1333.95,140528,1986.87,13285,41618,29.62,15-Jul-2021
AUTOIND,BE,50.1,50.1,47.0,48.3,49.2,41841,20.23,340,-,-,15-Jul-2021
AVADHSUGAR,EQ,487.0,499.0,469.75,476.05,488.25,197086,946.13,6044,85368,43.32,15-Jul-2021
AVANTIFEED,EQ,644.7,651.8,635.9,639.15,639.6,537026,3460.85,15668,141370,26.32,15-Jul-2021
AVROIND,SM,55.0,59.0,55.0,59.0,54.0,12000,6.86,5,8000,66.67,15-Jul-2021
AVTNPL,EQ,80.75,81.75,76.55,77.45,80.15,639167,508.68,8970,196309,30.71,15-Jul-2021
AWHCL,EQ,365.8,367.65,346.1,348.35,365.3,130008,461.71,6085,78855,60.65,15-Jul-2021
AXISBANK,EQ,770.5,778.25,766.5,774.15,770.05,4239868,32815.92,94723,1326264,31.28,15-Jul-2021
AXISBNKETF,EQ,353.55,359.46,353.55,358.59,355.93,2693,9.64,37,2645,98.22,15-Jul-2021
AXISBPSETF,EQ,10.12,10.13,10.12,10.12,10.12,23035,2.33,81,22971,99.72,15-Jul-2021
AXISCADES,BE,97.5,97.5,92.95,94.8,97.8,102839,97.78,642,-,-,15-Jul-2021
AXISGOLD,EQ,41.61,41.94,41.61,41.87,41.57,104134,43.54,2995,91586,87.95,15-Jul-2021
AXISHCETF,EQ,88.05,88.9,88.0,88.35,88.28,3509,3.11,131,3218,91.71,15-Jul-2021
AXISNIFTY,EQ,165.0,165.93,164.78,165.83,165.0,5697,9.43,135,3685,64.68,15-Jul-2021
AXISTECETF,EQ,291.98,298.79,289.01,296.0,288.94,14192,41.93,141,13401,94.43,15-Jul-2021
AYMSYNTEX,EQ,83.5,85.0,81.4,82.75,83.5,30062,24.93,693,14166,47.12,15-Jul-2021
BAFNAPH,EQ,138.9,148.5,135.7,148.5,135.0,23226,33.84,564,16061,69.15,15-Jul-2021
BAGFILMS,BE,3.95,4.0,3.75,3.75,3.9,137850,5.25,208,-,-,15-Jul-2021
BAJAJ-AUTO,EQ,3954.0,3969.95,3930.3,3940.0,3953.85,310788,12259.85,35301,148465,47.77,15-Jul-2021
BAJAJCON,EQ,293.5,294.75,287.9,289.25,292.0,386990,1124.73,15106,208785,53.95,15-Jul-2021
BAJAJELEC,EQ,1057.0,1061.8,1031.45,1040.4,1050.25,72905,766.05,6465,26585,36.47,15-Jul-2021
BAJAJFINSV,EQ,12976.0,13110.0,12922.0,12958.95,12991.2,177991,23139.48,27078,31916,17.93,15-Jul-2021
BAJAJHIND,BE,20.15,20.15,20.15,20.15,21.2,2170095,437.27,5393,-,-,15-Jul-2021
BAJAJHLDNG,EQ,3918.95,3918.95,3870.0,3889.6,3898.55,12851,500.28,2745,7428,57.80,15-Jul-2021
BAJFINANCE,EQ,6133.9,6177.2,6102.0,6129.7,6133.9,870990,53476.63,71716,260205,29.87,15-Jul-2021
BALAJITELE,EQ,66.7,71.2,66.7,69.0,66.7,1780854,1236.35,12879,711369,39.95,15-Jul-2021
BALAMINES,EQ,2911.95,2923.0,2842.0,2875.4,2887.2,54218,1559.02,7822,27827,51.32,15-Jul-2021
BALAXI,EQ,611.0,615.0,601.05,605.55,600.6,2100,12.75,302,1063,50.62,15-Jul-2021
BALKRISHNA,EQ,24.85,24.85,24.0,24.8,23.7,14238,3.49,96,12544,88.10,15-Jul-2021
BALKRISIND,EQ,2300.0,2324.0,2288.05,2311.95,2296.6,179363,4133.99,11202,97776,54.51,15-Jul-2021
BALLARPUR,BZ,1.65,1.65,1.55,1.55,1.6,5816697,92.6,773,-,-,15-Jul-2021
BALMLAWRIE,EQ,137.5,139.9,137.5,138.05,137.6,304482,422.91,3710,129524,42.54,15-Jul-2021
BALPHARMA,BE,97.25,98.0,96.55,97.05,97.25,10196,9.91,160,-,-,15-Jul-2021
BALRAMCHIN,EQ,345.0,352.0,343.0,345.6,344.85,578168,2010.02,16929,184307,31.88,15-Jul-2021
BANARBEADS,EQ,58.85,69.7,57.15,69.45,58.1,1263117,858.4,9119,277597,21.98,15-Jul-2021
BANARISUG,EQ,1819.95,1824.0,1791.0,1802.9,1806.15,9380,168.88,330,8678,92.52,15-Jul-2021
BANCOINDIA,EQ,166.65,167.0,162.6,163.3,165.7,168430,276.83,3330,90819,53.92,15-Jul-2021
BANDHANBNK,EQ,318.0,321.75,317.4,319.7,317.9,4700924,15024.26,54239,2888294,61.44,15-Jul-2021
BANG,EQ,52.85,52.85,49.4,49.95,51.75,109785,55.83,1671,56806,51.74,15-Jul-2021
BANKA,EQ,66.75,67.45,64.0,64.4,65.75,10822,7.06,205,7109,65.69,15-Jul-2021
BANKBARODA,EQ,84.45,84.85,83.4,83.7,84.25,30304299,25535.83,56392,5755451,18.99,15-Jul-2021
BANKBEES,EQ,358.5,361.75,356.15,361.29,358.57,703281,2538.2,9065,420285,59.76,15-Jul-2021
BANKINDIA,EQ,76.1,76.3,75.25,75.45,75.85,1460483,1105.63,6387,590953,40.46,15-Jul-2021
BANSWRAS,BE,206.4,206.4,200.5,205.15,196.6,28365,58.51,166,-,-,15-Jul-2021
BARBEQUE,EQ,913.0,928.0,900.0,901.45,908.85,54528,497.47,3623,17674,32.41,15-Jul-2021
BARTRONICS,BZ,3.8,3.8,3.65,3.65,3.8,55696,2.04,65,-,-,15-Jul-2021
BASF,EQ,2650.0,2758.5,2650.0,2724.75,2640.8,106419,2895.23,11690,40752,38.29,15-Jul-2021
BASML,BE,83.95,84.0,81.0,81.95,83.1,38493,31.81,279,-,-,15-Jul-2021
BATAINDIA,EQ,1596.9,1596.9,1569.65,1574.5,1588.95,652061,10294.88,19722,392711,60.23,15-Jul-2021
BAYERCROP,EQ,5833.0,5948.0,5822.05,5916.25,5832.5,53259,3149.86,4959,39247,73.69,15-Jul-2021
BBL,EQ,1420.0,1426.1,1385.0,1391.7,1415.95,31441,439.74,4198,11963,38.05,15-Jul-2021
BBTC,EQ,1323.95,1327.65,1301.5,1307.05,1316.65,46968,616.75,4332,22850,48.65,15-Jul-2021
BBTCL,SM,78.0,79.8,77.0,77.0,76.0,21000,16.45,7,12000,57.14,15-Jul-2021
BCG,EQ,37.9,37.9,37.9,37.9,36.1,115611,43.82,304,115611,100.00,15-Jul-2021
BCLIND,EQ,261.9,274.35,258.95,268.9,258.95,276969,743.72,10295,80036,28.90,15-Jul-2021
BCP,BE,3.8,3.85,3.7,3.7,3.75,528888,20.06,369,-,-,15-Jul-2021
BDL,EQ,379.1,383.5,376.6,379.2,379.15,204657,776.48,5167,113003,55.22,15-Jul-2021
BEARDSELL,BE,14.15,14.45,13.75,13.85,13.85,15171,2.11,50,-,-,15-Jul-2021
BECTORFOOD,EQ,422.0,438.0,419.5,431.45,419.85,1225170,5292.64,31304,451380,36.84,15-Jul-2021
BEDMUTHA,BE,33.8,34.9,33.8,34.5,34.45,1837,0.63,14,-,-,15-Jul-2021
BEL,EQ,184.15,184.4,179.45,179.95,184.15,4889977,8869.91,32894,2040381,41.73,15-Jul-2021
BEML,EQ,1320.9,1348.15,1319.1,1323.35,1313.65,511166,6813.36,20357,123922,24.24,15-Jul-2021
BEPL,EQ,178.5,179.9,175.6,176.2,177.45,753173,1341.95,13873,411834,54.68,15-Jul-2021
BERGEPAINT,EQ,841.0,844.0,835.0,841.15,838.7,446782,3750.05,17043,123528,27.65,15-Jul-2021
BESTAGRO,EQ,458.0,474.8,440.0,456.85,455.75,160348,737.39,3444,93279,58.17,15-Jul-2021
BETA,SM,391.1,391.1,375.0,375.15,390.0,3200,12.21,4,2400,75.00,15-Jul-2021
BFINVEST,EQ,385.8,396.5,383.0,392.4,383.5,67259,263.01,3670,17252,25.65,15-Jul-2021
BFUTILITIE,EQ,473.9,486.5,467.0,481.8,471.0,377009,1803.73,8471,116813,30.98,15-Jul-2021
BGRENERGY,EQ,66.4,70.9,64.1,69.8,65.6,1140161,787.48,7826,431004,37.80,15-Jul-2021
BHAGERIA,EQ,291.0,296.85,289.05,289.75,287.7,243108,713.19,9657,91463,37.62,15-Jul-2021
BHAGYANGR,EQ,48.2,53.0,47.45,51.35,48.2,178190,89.86,1068,83855,47.06,15-Jul-2021
BHAGYAPROP,EQ,30.9,31.0,30.05,30.6,30.4,42020,12.77,317,29443,70.07,15-Jul-2021
