SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AUTOAXLES,EQ,1315.0,1342.4,1293.8,1320.8,1311.75,20787,274.03,1794,16524,79.49,13-Jul-2021
AUTOIND,BE,44.95,47.15,44.95,47.15,44.95,25183,11.87,176,-,-,13-Jul-2021
AVADHSUGAR,EQ,497.0,510.0,483.55,499.05,493.2,198190,989.59,6426,65022,32.81,13-Jul-2021
AVANTIFEED,EQ,647.65,655.55,636.0,639.85,642.6,522509,3373.21,13166,143150,27.40,13-Jul-2021
AVTNPL,EQ,76.75,84.75,75.25,82.45,75.65,1687839,1368.96,16666,675802,40.04,13-Jul-2021
AWHCL,EQ,347.0,372.5,341.55,368.1,345.45,867072,3143.2,25218,397168,45.81,13-Jul-2021
AXISBANK,EQ,759.0,773.0,755.0,770.75,753.6,9810976,75281.8,136399,3951895,40.28,13-Jul-2021
AXISBNKETF,EQ,350.97,356.9,350.96,356.72,352.03,816,2.89,44,786,96.32,13-Jul-2021
AXISBPSETF,EQ,10.12,10.13,10.1,10.12,10.11,306763,31.0,85,303492,98.93,13-Jul-2021
AXISCADES,BE,104.0,106.1,96.6,100.5,101.1,235121,242.22,1218,-,-,13-Jul-2021
AXISGOLD,EQ,41.35,41.59,41.35,41.4,41.35,86804,35.98,2622,60800,70.04,13-Jul-2021
AXISHCETF,EQ,89.0,89.49,88.27,88.68,88.2,11857,10.51,218,10780,90.92,13-Jul-2021
AXISNIFTY,EQ,164.29,164.82,163.83,164.8,163.23,2500,4.11,89,1924,76.96,13-Jul-2021
AXISTECETF,EQ,291.98,291.99,284.0,284.55,286.57,529,1.51,29,461,87.15,13-Jul-2021
AYMSYNTEX,EQ,81.0,83.85,80.5,83.85,79.9,97225,80.76,1120,70281,72.29,13-Jul-2021
BAFNAPH,EQ,137.6,139.25,137.1,138.1,138.1,2223,3.07,112,989,44.49,13-Jul-2021
BAGFILMS,BE,4.0,4.0,3.75,3.95,3.9,126245,4.91,237,-,-,13-Jul-2021
BAJAJ-AUTO,EQ,3985.0,4019.7,3954.55,3966.1,3956.15,614101,24482.53,31449,301544,49.10,13-Jul-2021
BAJAJCON,EQ,295.5,297.6,293.4,295.8,293.15,407089,1201.07,9438,178259,43.79,13-Jul-2021
BAJAJELEC,EQ,1040.0,1049.95,1026.0,1037.45,1026.0,78081,807.83,4285,47976,61.44,13-Jul-2021
BAJAJFINSV,EQ,12902.4,12998.8,12805.0,12909.4,12908.9,274181,35346.07,37243,89210,32.54,13-Jul-2021
BAJAJHIND,BE,24.0,24.0,22.3,22.3,23.45,13163225,2959.81,17583,-,-,13-Jul-2021
BAJAJHLDNG,EQ,3850.0,3938.0,3840.0,3895.5,3830.35,53330,2081.74,8322,19491,36.55,13-Jul-2021
BAJFINANCE,EQ,6185.0,6225.0,6140.0,6154.3,6149.55,1002127,61850.32,72552,335230,33.45,13-Jul-2021
BALAJITELE,EQ,67.15,68.1,66.3,67.1,66.65,554628,372.91,5062,144123,25.99,13-Jul-2021
BALAMINES,EQ,2935.0,3034.35,2935.0,2963.5,2904.8,136181,4071.66,13808,55805,40.98,13-Jul-2021
BALAXI,EQ,617.75,617.75,590.0,599.45,600.8,10946,65.85,341,9464,86.46,13-Jul-2021
BALKRISHNA,EQ,22.5,22.6,22.5,22.6,21.55,4010,0.91,22,4010,100.00,13-Jul-2021
BALKRISIND,EQ,2314.7,2357.0,2302.8,2306.25,2308.9,509468,11863.71,21469,244546,48.00,13-Jul-2021
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.65,3050550,48.81,851,-,-,13-Jul-2021
BALMLAWRIE,EQ,138.35,139.25,138.0,138.2,138.0,152222,210.77,2599,82858,54.43,13-Jul-2021
BALPHARMA,BE,97.8,98.9,97.0,97.2,97.8,20309,19.82,251,-,-,13-Jul-2021
BALRAMCHIN,EQ,344.65,358.0,341.3,350.2,344.6,1691027,5898.81,26583,653001,38.62,13-Jul-2021
BANARBEADS,EQ,59.0,59.5,57.95,58.65,58.2,13403,7.88,446,5855,43.68,13-Jul-2021
BANARISUG,EQ,1800.3,1851.0,1764.05,1815.65,1811.15,3983,72.5,754,2106,52.87,13-Jul-2021
BANCOINDIA,EQ,160.85,161.75,158.55,160.05,159.3,134413,215.42,3822,78649,58.51,13-Jul-2021
BANDHANBNK,EQ,319.0,319.4,315.45,316.95,315.65,2827367,8964.12,32837,930882,32.92,13-Jul-2021
BANG,EQ,49.4,53.15,49.0,49.9,46.0,1313353,671.24,7644,481337,36.65,13-Jul-2021
BANKA,EQ,64.0,65.95,64.0,65.05,64.05,2910,1.89,83,2157,74.12,13-Jul-2021
BANKBARODA,EQ,84.3,84.9,83.95,84.7,83.3,24138879,20386.25,57316,5084681,21.06,13-Jul-2021
BANKBEES,EQ,359.95,359.95,355.14,358.38,354.18,412512,1475.29,5836,278013,67.40,13-Jul-2021
BANKINDIA,EQ,75.65,77.2,75.65,76.3,75.55,2484174,1896.43,9538,686420,27.63,13-Jul-2021
BANSWRAS,BE,187.25,187.25,187.0,187.25,178.35,29791,55.78,149,-,-,13-Jul-2021
BARBEQUE,EQ,914.8,928.7,876.8,899.7,900.9,195413,1753.77,11235,24626,12.60,13-Jul-2021
BARTRONICS,BZ,3.85,3.95,3.75,3.75,3.9,10216,0.39,41,-,-,13-Jul-2021
BASF,EQ,2621.0,2672.55,2603.75,2613.3,2622.05,33420,884.14,4798,13967,41.79,13-Jul-2021
BASML,BE,80.7,81.5,79.0,80.55,78.5,99261,79.75,685,-,-,13-Jul-2021
BATAINDIA,EQ,1572.1,1579.95,1555.2,1568.85,1567.6,518271,8137.21,14817,357205,68.92,13-Jul-2021
BAYERCROP,EQ,5669.95,5699.95,5638.05,5686.95,5640.5,6725,381.66,1849,3701,55.03,13-Jul-2021
BBL,EQ,1363.0,1514.0,1340.1,1465.3,1352.2,446565,6501.54,30513,108137,24.22,13-Jul-2021
BBTC,EQ,1335.0,1353.0,1317.25,1326.0,1322.6,141203,1879.68,10485,50808,35.98,13-Jul-2021
BBTCL,SM,73.0,74.5,73.0,74.5,75.0,6000,4.43,2,6000,100.00,13-Jul-2021
BCG,EQ,34.4,34.4,34.4,34.4,32.8,130619,44.93,337,130619,100.00,13-Jul-2021
BCLIND,EQ,265.95,267.85,260.0,261.15,261.45,96263,252.87,6469,50246,52.20,13-Jul-2021
BCONCEPTS,SM,28.25,30.0,28.25,30.0,28.95,15000,4.38,5,3000,20.00,13-Jul-2021
BCP,BE,3.8,3.85,3.65,3.75,3.7,489890,18.43,543,-,-,13-Jul-2021
BDL,EQ,387.0,387.0,373.35,376.15,383.5,220880,839.07,6783,90319,40.89,13-Jul-2021
BEARDSELL,BE,14.9,15.05,13.8,14.3,14.4,35688,5.15,99,-,-,13-Jul-2021
BECTORFOOD,EQ,421.5,422.45,416.6,417.3,417.85,143340,601.1,7875,83644,58.35,13-Jul-2021
BEDMUTHA,BE,35.0,35.0,34.0,34.8,34.1,4134,1.42,28,-,-,13-Jul-2021
BEL,EQ,184.0,184.8,180.15,181.65,183.85,5176887,9402.19,32436,1937019,37.42,13-Jul-2021
BEML,EQ,1311.0,1314.9,1301.0,1305.35,1303.05,90834,1187.72,4640,32256,35.51,13-Jul-2021
BEPL,EQ,180.3,182.55,173.4,174.45,179.0,2283096,4028.21,29236,1045381,45.79,13-Jul-2021
BERGEPAINT,EQ,848.0,848.0,835.4,837.65,839.65,457269,3841.28,15358,131010,28.65,13-Jul-2021
BESTAGRO,EQ,419.95,434.05,415.0,434.05,413.4,85945,368.7,1459,63870,74.31,13-Jul-2021
BETA,SM,395.1,404.8,384.3,393.05,395.8,3200,12.62,4,1600,50.00,13-Jul-2021
BFINVEST,EQ,388.0,398.0,385.0,387.05,384.7,72010,281.97,3429,24341,33.80,13-Jul-2021
BFUTILITIE,EQ,474.8,483.8,466.3,468.3,471.3,307669,1455.74,7342,159116,51.72,13-Jul-2021
BGRENERGY,EQ,64.0,64.45,62.3,63.65,63.7,160455,102.35,1866,90908,56.66,13-Jul-2021
BHAGERIA,EQ,273.3,277.9,271.8,275.05,270.9,115876,318.13,7654,29661,25.60,13-Jul-2021
