SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANIGREEN,BE,975.0,975.0,935.1,942.2,980.25,95733,908.18,9790,-,-,26-Jul-2021
ADANIPORTS,EQ,680.0,690.95,674.45,682.8,680.05,5339116,36520.91,84888,782777,14.66,26-Jul-2021
ADANIPOWER,BE,100.45,100.5,97.55,97.95,100.45,1603624,1585.18,20883,-,-,26-Jul-2021
ADANITRANS,BE,963.6,965.0,930.0,939.7,963.6,56957,535.1,6748,-,-,26-Jul-2021
ADFFOODS,EQ,881.0,939.9,874.05,932.55,889.25,132547,1220.85,8224,76556,57.76,26-Jul-2021
ADL,BE,34.5,35.75,34.0,34.4,35.05,6391,2.21,62,-,-,26-Jul-2021
ADORWELD,EQ,718.0,741.5,718.0,737.1,737.7,13676,100.32,1200,8915,65.19,26-Jul-2021
ADROITINFO,BE,7.85,7.85,7.8,7.85,8.2,12379,0.97,43,-,-,26-Jul-2021
ADSL,EQ,65.65,67.6,64.85,67.6,64.4,297117,197.81,1717,197205,66.37,26-Jul-2021
ADVANIHOTR,EQ,71.7,71.7,68.0,70.7,69.25,32986,22.99,737,20817,63.11,26-Jul-2021
ADVENZYMES,EQ,403.95,409.7,400.5,408.2,398.85,243558,992.08,8618,114453,46.99,26-Jul-2021
AEGISCHEM,EQ,321.2,323.0,315.0,316.3,321.3,371014,1181.42,8349,183879,49.56,26-Jul-2021
AFFLE,BE,4356.0,4357.45,4329.0,4331.9,4357.45,17360,753.78,5778,-,-,26-Jul-2021
AGARIND,EQ,356.95,356.95,336.45,347.8,347.3,30913,106.59,1013,20100,65.02,26-Jul-2021
AGCNET,BE,1225.2,1230.0,1188.0,1203.05,1225.2,2402,29.25,99,-,-,26-Jul-2021
AGRITECH,EQ,45.0,45.45,43.6,44.75,44.6,15903,7.14,359,6496,40.85,26-Jul-2021
AGROPHOS,EQ,16.8,16.8,15.45,15.65,16.05,61580,9.74,404,35254,57.25,26-Jul-2021
AHLADA,EQ,194.6,203.05,194.6,200.2,193.95,63332,125.5,1437,46940,74.12,26-Jul-2021
AHLEAST,EQ,223.0,223.0,196.05,200.5,208.25,173336,359.12,7286,86288,49.78,26-Jul-2021
AHLUCONT,EQ,389.7,394.65,385.45,386.4,385.45,10192,39.7,1587,5598,54.93,26-Jul-2021
AHLWEST,EQ,270.45,289.9,267.75,285.45,270.45,31523,88.09,2191,19508,61.88,26-Jul-2021
AIAENG,EQ,2010.0,2039.0,1986.05,2001.65,2023.55,13727,275.76,3226,8477,61.75,26-Jul-2021
AILIMITED,SM,25.65,25.65,25.5,25.5,27.6,6000,1.53,2,6000,100.00,26-Jul-2021
AIRAN,BE,27.15,27.55,25.5,26.15,26.7,78828,20.63,508,-,-,26-Jul-2021
AIROLAM,SM,38.05,39.95,38.05,39.0,37.15,9000,3.51,3,9000,100.00,26-Jul-2021
AISL,SM,53.5,53.55,49.0,51.85,52.95,22800,11.75,17,1200,5.26,26-Jul-2021
AJANTPHARM,EQ,2166.3,2242.95,2147.65,2216.55,2166.3,124521,2758.45,12270,35546,28.55,26-Jul-2021
AJMERA,BE,304.8,312.0,302.0,309.7,304.8,59861,185.27,544,-,-,26-Jul-2021
AJOONI,EQ,57.65,57.65,53.4,54.1,54.95,37586,21.02,426,27032,71.92,26-Jul-2021
AKASH,EQ,218.4,218.4,208.15,208.9,213.65,38143,81.66,850,29762,78.03,26-Jul-2021
AKG,EQ,24.2,26.15,24.2,26.05,24.95,6252,1.6,92,5671,90.71,26-Jul-2021
AKSHARCHEM,EQ,430.35,455.0,430.35,444.5,438.45,42363,187.91,2938,15722,37.11,26-Jul-2021
AKSHOPTFBR,BE,11.5,11.8,10.7,11.75,11.25,867002,98.09,1556,-,-,26-Jul-2021
AKZOINDIA,EQ,2288.85,2298.0,2257.0,2265.45,2288.85,8112,185.12,1600,5217,64.31,26-Jul-2021
ALANKIT,EQ,20.5,21.1,19.85,20.55,20.7,4201765,864.51,7165,1785560,42.50,26-Jul-2021
ALBERTDAVD,EQ,573.7,574.85,559.75,561.85,573.7,28345,160.44,2447,14531,51.26,26-Jul-2021
ALCHEM,BZ,3.8,3.95,3.65,3.65,3.8,6084,0.23,37,-,-,26-Jul-2021
ALEMBICLTD,EQ,130.4,131.8,128.9,129.2,129.9,468805,611.31,7199,167353,35.70,26-Jul-2021
ALICON,EQ,827.95,848.0,813.0,816.85,820.45,31446,261.78,2396,18765,59.67,26-Jul-2021
ALKALI,EQ,86.55,94.75,83.55,92.25,86.35,265522,244.87,6866,123719,46.59,26-Jul-2021
ALKEM,EQ,3395.0,3464.0,3390.45,3427.4,3394.7,131243,4501.63,10814,38427,29.28,26-Jul-2021
ALKYLAMINE,EQ,4099.75,4492.95,4075.0,4407.0,4024.6,664768,29021.92,80531,149251,22.45,26-Jul-2021
ALLCARGO,EQ,180.0,193.0,180.0,188.1,178.75,5229920,9773.09,46232,2008822,38.41,26-Jul-2021
ALLSEC,EQ,452.5,455.15,439.3,441.3,449.45,26735,119.47,1994,13171,49.27,26-Jul-2021
ALMONDZ,EQ,64.0,64.0,60.15,61.45,61.1,11433,7.08,291,7807,68.28,26-Jul-2021
ALOKINDS,EQ,25.6,25.6,24.5,24.7,25.5,10880465,2704.92,23968,6037500,55.49,26-Jul-2021
ALPA,EQ,50.9,51.0,49.05,49.8,50.15,51307,25.66,552,37790,73.65,26-Jul-2021
ALPHAGEO,EQ,312.5,316.05,308.5,310.4,311.25,19073,59.53,1234,11963,62.72,26-Jul-2021
ALPSINDUS,BE,3.05,3.05,3.0,3.0,3.15,26118,0.78,31,-,-,26-Jul-2021
AMARAJABAT,EQ,723.25,730.0,720.0,724.2,723.25,480189,3489.36,15356,161310,33.59,26-Jul-2021
AMBANIORG,SM,74.2,74.2,74.1,74.1,78.0,6000,4.45,3,4000,66.67,26-Jul-2021
AMBER,EQ,3012.0,3026.55,2989.15,3020.05,3012.1,35771,1077.87,6763,18742,52.39,26-Jul-2021
AMBICAAGAR,EQ,19.5,19.5,18.8,19.15,19.2,28101,5.35,211,17599,62.63,26-Jul-2021
AMBIKCO,EQ,1400.0,1427.0,1380.0,1388.55,1403.85,24823,348.51,3184,12298,49.54,26-Jul-2021
AMBUJACEM,EQ,402.5,409.5,390.95,408.1,402.3,8586195,34536.64,104742,2373412,27.64,26-Jul-2021
AMDIND,EQ,31.9,32.15,30.25,31.75,31.1,42704,13.57,415,30141,70.58,26-Jul-2021
AMJLAND,EQ,33.9,33.9,32.75,33.25,33.35,72641,24.15,700,34798,47.90,26-Jul-2021
AMRUTANJAN,EQ,676.4,685.95,662.35,670.25,687.55,140859,940.99,11190,64012,45.44,26-Jul-2021
ANANTRAJ,BE,66.95,69.5,66.2,69.0,67.95,178242,121.89,712,-,-,26-Jul-2021
ANDHRACEMT,BE,24.15,26.65,24.15,26.65,25.4,1868855,468.78,2106,-,-,26-Jul-2021
ANDHRAPAP,EQ,243.1,250.25,243.1,248.2,244.0,34478,85.42,1920,14060,40.78,26-Jul-2021
ANDHRSUGAR,EQ,540.35,564.0,537.8,546.3,540.35,130246,720.47,6433,50394,38.69,26-Jul-2021
ANGELBRKG,EQ,1290.0,1298.9,1204.0,1229.6,1305.8,621432,7715.13,39621,281798,45.35,26-Jul-2021
ANIKINDS,EQ,22.95,24.25,22.5,22.8,23.55,40806,9.38,184,31831,78.01,26-Jul-2021
ANKITMETAL,BE,1.9,1.9,1.8,1.9,1.85,127071,2.37,61,-,-,26-Jul-2021
ANMOL,EQ,170.05,170.05,162.6,164.65,169.4,25931,43.03,242,2154,8.31,26-Jul-2021
ANSALAPI,EQ,8.55,9.25,8.55,8.7,8.85,286054,25.5,716,137991,48.24,26-Jul-2021
ANSALHSG,EQ,8.45,8.7,8.1,8.4,8.5,422162,35.32,720,216203,51.21,26-Jul-2021
ANTGRAPHIC,BE,0.8,0.8,0.75,0.75,0.8,137868,1.04,229,-,-,26-Jul-2021
ANUP,EQ,970.0,982.95,952.15,961.4,969.15,72917,705.58,6601,30450,41.76,26-Jul-2021
ANURAS,EQ,769.9,771.8,744.1,752.3,766.3,66411,502.73,3376,40716,61.31,26-Jul-2021
APARINDS,EQ,616.4,639.4,600.6,610.15,612.8,517271,3236.64,25556,142387,27.53,26-Jul-2021
APCL,EQ,470.1,521.0,470.1,509.5,462.1,290512,1461.82,13609,103663,35.68,26-Jul-2021
APCOTEXIND,EQ,330.0,354.15,330.0,342.95,327.55,381219,1309.48,13742,176707,46.35,26-Jul-2021
APEX,EQ,371.0,377.8,368.0,374.9,371.2,127811,476.78,3970,49279,38.56,26-Jul-2021
APLAPOLLO,EQ,1622.1,1624.95,1589.0,1609.65,1622.5,165432,2647.11,6299,112035,67.72,26-Jul-2021
APLLTD,EQ,950.0,950.0,901.15,909.8,946.0,767991,7081.07,28347,226072,29.44,26-Jul-2021
APOLLO,EQ,116.85,118.8,115.35,116.05,117.35,107295,125.43,2930,58185,54.23,26-Jul-2021
APOLLOHOSP,EQ,3937.0,4158.8,3930.0,4100.35,3918.9,1982531,80964.74,116423,417890,21.08,26-Jul-2021
APOLLOPIPE,EQ,1170.0,1221.0,1151.0,1198.5,1160.6,499652,5931.72,31725,218422,43.71,26-Jul-2021
APOLLOTYRE,EQ,226.0,226.1,221.7,222.25,226.8,2936002,6539.53,27652,1329248,45.27,26-Jul-2021
APOLSINHOT,EQ,793.4,793.4,774.55,780.9,775.1,1335,10.44,272,505,37.83,26-Jul-2021
APTECHT,EQ,263.85,274.85,261.5,270.9,260.75,1611720,4352.46,30291,550292,34.14,26-Jul-2021
ARCHIDPLY,BE,33.6,34.5,33.6,33.8,33.8,6599,2.24,81,-,-,26-Jul-2021
ARCHIES,BE,25.1,25.1,25.1,25.1,26.4,62577,15.71,355,-,-,26-Jul-2021
ARCOTECH,BZ,1.85,1.85,1.8,1.85,1.8,106005,1.96,97,-,-,26-Jul-2021
ARENTERP,EQ,17.05,17.9,16.3,17.9,17.05,3770,0.66,51,2838,75.28,26-Jul-2021
ARIES,EQ,175.4,180.8,173.05,174.45,175.1,134733,238.66,2921,60520,44.92,26-Jul-2021
ARIHANT,EQ,26.35,26.85,24.6,26.0,25.8,11510,3.0,206,2571,22.34,26-Jul-2021
ARIHANTCAP,EQ,169.35,169.35,162.1,163.05,164.55,41086,67.7,1431,23697,57.68,26-Jul-2021
ARIHANTSUP,EQ,94.75,94.75,91.5,91.9,92.0,136557,125.85,1161,81553,59.72,26-Jul-2021
ARMANFIN,EQ,678.5,795.0,678.5,730.35,678.5,177863,1349.14,13130,39414,22.16,26-Jul-2021
AROGRANITE,EQ,67.5,70.85,66.8,67.75,67.5,169899,116.99,2265,50676,29.83,26-Jul-2021
ARROWGREEN,EQ,148.55,154.05,148.55,151.4,150.75,6285,9.53,200,4844,77.07,26-Jul-2021
ARSHIYA,EQ,30.8,31.0,29.7,30.8,30.2,173132,52.84,535,137003,79.13,26-Jul-2021
ARSSINFRA,EQ,31.8,32.2,31.35,31.9,32.9,64765,20.73,224,54761,84.55,26-Jul-2021
ARTEMISMED,EQ,368.0,376.85,351.25,376.5,358.95,23551,87.85,470,17936,76.16,26-Jul-2021
ARVEE,BE,105.7,109.35,104.25,105.0,109.7,1581,1.66,37,-,-,26-Jul-2021
ARVIND,EQ,104.0,105.65,100.5,102.1,104.85,2125848,2179.11,15245,1006337,47.34,26-Jul-2021
ARVINDFASN,EQ,198.7,224.9,197.1,214.2,197.15,5297296,11371.32,76447,1186194,22.39,26-Jul-2021
ARVSMART,EQ,134.0,140.0,128.9,136.7,133.95,480201,658.52,7010,195893,40.79,26-Jul-2021
ASAHIINDIA,EQ,366.0,366.2,361.0,361.65,363.35,58987,214.93,9790,20560,34.86,26-Jul-2021
ASAHISONG,EQ,363.65,377.5,358.4,373.25,363.65,52277,193.43,2897,28066,53.69,26-Jul-2021
ASAL,BE,71.0,71.0,65.1,67.2,68.5,23069,15.27,243,-,-,26-Jul-2021
ASALCBR,EQ,468.55,474.75,461.35,465.45,468.55,34865,163.5,2748,16296,46.74,26-Jul-2021
ASHAPURMIN,BE,138.1,141.0,136.3,138.55,140.55,60745,83.78,438,-,-,26-Jul-2021
ASHIANA,EQ,161.95,170.05,161.4,165.2,161.45,434413,723.86,7671,174439,40.16,26-Jul-2021
ASHIMASYN,EQ,20.2,20.5,18.85,20.0,19.8,102368,20.53,461,76594,74.82,26-Jul-2021
ASHOKA,EQ,104.4,104.4,102.15,102.65,104.4,992280,1023.68,7478,408861,41.20,26-Jul-2021
ASHOKLEY,EQ,124.45,124.45,121.4,121.85,124.3,7011161,8608.93,38131,2819707,40.22,26-Jul-2021
ASIANHOTNR,EQ,91.1,96.0,88.95,92.35,89.75,116849,109.24,3010,66414,56.84,26-Jul-2021
ASIANPAINT,EQ,3079.95,3119.0,3051.2,3061.2,3083.75,1136884,35030.41,69760,591409,52.02,26-Jul-2021
ASIANTILES,EQ,178.8,179.0,175.5,176.45,179.0,254891,453.18,4840,155179,60.88,26-Jul-2021
ASLIND,SM,19.5,19.5,19.5,19.5,18.75,4000,0.78,1,4000,100.00,26-Jul-2021
ASPINWALL,EQ,250.0,268.3,245.0,250.4,243.35,300112,777.74,11632,102405,34.12,26-Jul-2021
ASTEC,EQ,1364.5,1460.0,1364.5,1446.85,1384.5,61474,881.3,5024,29922,48.67,26-Jul-2021
ASTERDM,EQ,161.6,162.5,159.2,160.15,159.8,403082,649.61,5080,172511,42.80,26-Jul-2021
ASTRAL,EQ,2020.0,2119.4,2013.8,2051.6,2012.45,448564,9291.7,37029,200850,44.78,26-Jul-2021
ASTRAMICRO,EQ,170.5,178.7,169.35,174.5,172.2,875256,1523.35,10020,284218,32.47,26-Jul-2021
ASTRAZEN,EQ,3515.0,3519.2,3464.0,3473.4,3498.05,9067,316.24,2087,4760,52.50,26-Jul-2021
ASTRON,EQ,65.6,66.9,63.9,64.2,66.1,674822,440.77,12106,105321,15.61,26-Jul-2021
ATFL,EQ,1013.95,1030.15,984.35,994.1,1009.15,35592,354.55,3626,13049,36.66,26-Jul-2021
ATGL,BE,879.0,915.0,855.0,907.45,880.6,194179,1733.24,11267,-,-,26-Jul-2021
ATLANTA,BE,16.15,16.15,15.05,15.05,15.8,26675,4.06,160,-,-,26-Jul-2021
ATLASCYCLE,BZ,30.55,30.55,30.35,30.35,31.9,2132,0.65,31,-,-,26-Jul-2021
ATUL,EQ,9327.0,9349.8,9063.45,9079.35,9254.35,44989,4098.39,7864,36207,80.48,26-Jul-2021
ATULAUTO,EQ,210.0,216.9,208.75,212.9,211.6,139878,299.64,3778,63254,45.22,26-Jul-2021
AUBANK,EQ,1174.0,1191.0,1157.8,1179.5,1165.75,1219279,14363.04,32303,335506,27.52,26-Jul-2021
AURDIS,SM,38.0,38.0,38.0,38.0,40.0,4000,1.52,2,4000,100.00,26-Jul-2021
AURIONPRO,EQ,229.0,238.0,220.0,226.25,206.15,866591,1981.22,18954,427603,49.34,26-Jul-2021
AUROPHARMA,EQ,968.45,968.45,951.5,952.8,963.7,753421,7215.79,22113,365423,48.50,26-Jul-2021
AUSOMENT,BE,99.75,99.75,91.2,95.6,95.9,11313,10.76,188,-,-,26-Jul-2021
AUTOAXLES,EQ,1382.0,1454.4,1380.0,1405.35,1371.45,69638,991.18,7535,26394,37.90,26-Jul-2021
AUTOIND,EQ,56.0,56.9,55.35,56.9,54.2,67193,38.16,565,48439,72.09,26-Jul-2021
AUTOLITIND,BZ,17.85,17.85,16.25,16.6,17.0,10656,1.77,107,-,-,26-Jul-2021
AVADHSUGAR,EQ,489.0,499.9,477.25,479.95,485.5,127327,623.44,5439,44428,34.89,26-Jul-2021
AVANTIFEED,EQ,625.5,651.0,625.5,637.5,627.8,892347,5739.64,22995,191281,21.44,26-Jul-2021
AVTNPL,EQ,79.45,81.3,78.5,78.75,78.55,369177,294.39,5260,132653,35.93,26-Jul-2021
AWHCL,EQ,340.7,345.0,335.2,337.35,339.95,81336,276.53,4560,40494,49.79,26-Jul-2021
AXISBANK,EQ,754.0,760.0,745.0,756.3,755.4,7890992,59486.86,133496,2846467,36.07,26-Jul-2021
AXISBNKETF,EQ,347.57,349.39,346.7,348.9,349.9,261,0.91,16,247,94.64,26-Jul-2021
AXISBPSETF,EQ,10.16,10.17,10.16,10.16,10.16,53002,5.39,98,52802,99.62,26-Jul-2021
AXISCADES,EQ,99.0,101.9,95.75,97.2,99.7,124335,122.21,2301,85154,68.49,26-Jul-2021
AXISGOLD,EQ,41.31,41.55,41.2,41.36,41.31,114347,47.33,5372,98988,86.57,26-Jul-2021
AXISHCETF,EQ,89.6,89.6,88.25,89.48,88.88,11696,10.43,249,10491,89.70,26-Jul-2021
AXISNIFTY,EQ,165.27,166.2,165.0,165.31,165.21,2958,4.9,120,2437,82.39,26-Jul-2021
AXISTECETF,EQ,294.0,298.0,291.25,296.0,291.32,866,2.56,45,846,97.69,26-Jul-2021
AYMSYNTEX,EQ,78.25,78.6,73.8,74.55,76.9,35789,27.01,1031,21986,61.43,26-Jul-2021
BAFNAPH,EQ,156.0,162.35,156.0,158.4,155.9,13630,21.75,413,6449,47.31,26-Jul-2021
BAGFILMS,EQ,3.75,3.9,3.7,3.85,3.8,401005,15.38,293,370779,92.46,26-Jul-2021
BAJAJ-AUTO,EQ,3852.0,3871.3,3830.0,3836.35,3841.9,408134,15702.67,41323,178237,43.67,26-Jul-2021
BAJAJCON,EQ,291.7,292.9,285.3,286.4,291.0,398871,1150.29,13790,214803,53.85,26-Jul-2021
BAJAJELEC,EQ,1134.0,1148.35,1103.0,1141.0,1121.8,301953,3417.06,17614,120276,39.83,26-Jul-2021
BAJAJFINSV,EQ,13199.0,13575.45,13154.9,13525.05,13201.2,421170,56523.83,49151,128324,30.47,26-Jul-2021
BAJAJHIND,BE,16.95,18.1,16.8,18.05,17.25,9950759,1766.32,13177,-,-,26-Jul-2021
BAJAJHLDNG,EQ,3875.8,3889.0,3826.25,3881.9,3837.55,18202,703.58,3533,8413,46.22,26-Jul-2021
BAJFINANCE,EQ,6150.0,6198.3,6130.0,6162.45,6180.9,733502,45219.48,67640,241315,32.90,26-Jul-2021
BALAJITELE,EQ,75.0,76.75,71.35,71.75,73.0,2776138,2064.98,18982,1133624,40.83,26-Jul-2021
BALAMINES,EQ,3085.0,3397.0,3080.05,3254.05,3045.9,433907,14229.54,44883,140628,32.41,26-Jul-2021
BALAXI,EQ,619.1,625.55,601.2,605.2,619.0,4754,29.18,524,3189,67.08,26-Jul-2021
BALKRISHNA,EQ,30.45,30.45,29.5,30.45,29.0,9930,3.02,95,9406,94.72,26-Jul-2021
BALKRISIND,EQ,2332.8,2358.65,2320.1,2335.7,2333.05,143687,3363.44,16882,61983,43.14,26-Jul-2021
BALLARPUR,BZ,1.6,1.6,1.55,1.55,1.6,2556681,39.97,881,-,-,26-Jul-2021
BALMLAWRIE,EQ,137.6,138.0,136.2,136.65,137.05,245408,336.11,3341,121605,49.55,26-Jul-2021
BALPHARMA,EQ,97.5,98.1,96.5,96.9,97.5,20262,19.67,641,13835,68.28,26-Jul-2021
BALRAMCHIN,EQ,344.3,348.9,338.8,340.05,343.15,647183,2222.87,16572,324354,50.12,26-Jul-2021
BANARBEADS,EQ,84.9,84.95,76.55,77.0,84.85,221848,176.48,6423,87931,39.64,26-Jul-2021
BANARISUG,EQ,1825.0,1866.0,1792.45,1826.7,1804.35,5698,104.99,548,2920,51.25,26-Jul-2021
BANCOINDIA,EQ,164.6,167.7,160.0,161.2,164.75,221306,363.39,6300,98756,44.62,26-Jul-2021
BANDHANBNK,EQ,305.05,306.8,297.0,297.75,305.05,5260125,15831.84,73618,2257049,42.91,26-Jul-2021
BANG,BE,43.85,43.85,40.7,41.35,42.8,28120,11.64,193,-,-,26-Jul-2021
BANKA,EQ,82.85,82.85,73.15,74.5,80.45,15578,11.93,434,9156,58.78,26-Jul-2021
BANKBARODA,EQ,79.8,80.2,79.0,79.75,79.85,21809569,17373.72,43001,7976350,36.57,26-Jul-2021
BANKBEES,EQ,355.0,355.0,349.09,351.52,352.31,316537,1112.51,6737,104321,32.96,26-Jul-2021
BANKINDIA,EQ,72.9,72.9,71.5,71.85,72.75,1260084,909.84,6881,438141,34.77,26-Jul-2021
BANSWRAS,EQ,207.2,212.95,200.95,205.35,205.35,20923,43.57,926,13511,64.57,26-Jul-2021
BARBEQUE,EQ,890.95,894.1,874.0,878.95,886.9,29959,264.46,1562,14067,46.95,26-Jul-2021
BARTRONICS,BZ,3.75,3.75,3.55,3.6,3.7,23203,0.84,58,-,-,26-Jul-2021
BASF,EQ,2720.0,2873.0,2720.0,2818.05,2726.6,101610,2857.03,11567,31471,30.97,26-Jul-2021
BASML,EQ,91.0,94.1,89.35,94.1,89.65,500393,459.82,6073,375393,75.02,26-Jul-2021
BATAINDIA,EQ,1600.0,1608.05,1573.0,1577.2,1598.55,285577,4539.41,25685,93568,32.76,26-Jul-2021
BAYERCROP,EQ,5849.0,5945.0,5800.55,5838.7,5783.95,15493,911.87,3425,6714,43.34,26-Jul-2021
BBL,EQ,1365.0,1381.55,1344.85,1353.6,1356.35,13147,179.16,2907,5020,38.18,26-Jul-2021
BBTC,EQ,1279.0,1279.0,1251.65,1254.3,1272.85,57640,727.74,4794,35261,61.17,26-Jul-2021
BBTCL,SM,78.5,78.5,78.5,78.5,78.0,3000,2.36,1,3000,100.00,26-Jul-2021
BCG,BE,50.55,50.55,50.55,50.55,48.15,162437,82.11,452,-,-,26-Jul-2021
BCLIND,EQ,256.0,256.0,245.0,248.25,248.75,64559,162.1,3187,27156,42.06,26-Jul-2021
BCONCEPTS,SM,30.4,30.4,30.4,30.4,32.0,6000,1.82,2,6000,100.00,26-Jul-2021
BCP,EQ,3.85,3.95,3.8,3.85,3.8,623402,24.36,686,422559,67.78,26-Jul-2021
BDL,EQ,390.5,408.95,390.0,402.45,394.75,590051,2384.96,18014,212961,36.09,26-Jul-2021
BEARDSELL,EQ,13.4,14.25,13.3,14.0,13.8,12751,1.8,77,11982,93.97,26-Jul-2021
BECTORFOOD,EQ,457.0,460.5,446.0,449.85,455.45,339228,1543.15,10645,156395,46.10,26-Jul-2021
BEDMUTHA,BE,36.4,36.4,36.4,36.4,34.7,19461,7.08,53,-,-,26-Jul-2021
BEL,EQ,182.65,185.0,180.2,184.6,182.65,4584420,8411.54,28964,1952160,42.58,26-Jul-2021
