SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BHAGERIA,EQ,287.0,288.9,268.0,271.45,287.95,239497,666.47,9639,130183,54.36,27-Jul-2021
BHAGYANGR,EQ,50.7,51.0,49.05,49.2,49.1,31148,15.61,280,16556,53.15,27-Jul-2021
BHAGYAPROP,EQ,30.1,30.1,29.4,29.6,30.0,13988,4.14,105,8822,63.07,27-Jul-2021
BHANDARI,EQ,3.55,3.55,3.35,3.4,3.45,312435,10.69,493,224661,71.91,27-Jul-2021
BHARATFORG,EQ,784.2,786.9,776.1,780.35,783.7,634528,4963.76,16256,235903,37.18,27-Jul-2021
BHARATGEAR,EQ,117.7,120.0,114.5,116.55,115.35,32846,38.68,1839,15097,45.96,27-Jul-2021
BHARATRAS,EQ,13555.2,13685.0,13300.0,13378.8,13525.5,1628,219.74,872,800,49.14,27-Jul-2021
BHARATWIRE,BE,78.0,78.0,74.1,74.1,78.0,49705,37.33,197,-,-,27-Jul-2021
BHARTIARTL,EQ,545.8,545.8,536.15,540.55,544.05,5727485,30979.05,80922,3198327,55.84,27-Jul-2021
BHEL,EQ,63.1,63.95,61.25,61.5,62.7,31595300,19753.09,64900,6775424,21.44,27-Jul-2021
BIGBLOC,EQ,115.0,115.55,107.95,109.5,105.1,98862,112.16,1115,43151,43.65,27-Jul-2021
BIL,EQ,222.95,230.0,222.95,226.95,227.85,2277,5.18,244,1376,60.43,27-Jul-2021
BINDALAGRO,EQ,28.25,28.8,26.35,26.85,27.85,333686,91.52,2079,202022,60.54,27-Jul-2021
BIOCON,EQ,394.95,394.95,378.0,379.55,389.5,4496288,17308.69,62488,1441752,32.07,27-Jul-2021
BIOFILCHEM,EQ,73.25,74.5,70.2,71.55,72.0,89394,64.56,1677,52832,59.10,27-Jul-2021
BIRET,RR,265.0,266.3,263.0,265.19,264.85,159800,423.3,271,133800,83.73,27-Jul-2021
BIRLACABLE,BE,108.3,109.0,106.6,106.85,108.45,40054,43.2,484,-,-,27-Jul-2021
BIRLACORPN,EQ,1502.0,1525.0,1425.1,1472.55,1500.85,521145,7741.97,15200,417619,80.13,27-Jul-2021
BIRLAMONEY,EQ,73.75,76.8,73.75,74.3,73.65,305471,229.8,3388,140032,45.84,27-Jul-2021
BIRLATYRE,EQ,29.0,29.7,28.7,29.0,28.75,756210,221.22,3509,444459,58.77,27-Jul-2021
BKMINDST,BE,1.25,1.25,1.15,1.25,1.2,308543,3.77,282,-,-,27-Jul-2021
BLBLIMITED,EQ,11.3,11.45,10.95,11.45,10.95,105887,12.06,301,91000,85.94,27-Jul-2021
BLISSGVS,EQ,111.7,111.7,108.2,109.3,110.65,181111,198.84,3299,97850,54.03,27-Jul-2021
BLKASHYAP,EQ,24.8,25.2,24.25,24.25,24.3,298574,73.94,653,212792,71.27,27-Jul-2021
BLS,EQ,135.0,140.85,133.4,136.75,133.35,1059742,1461.46,14100,415456,39.20,27-Jul-2021
BLUECOAST,BE,6.45,6.75,6.45,6.75,6.45,581,0.04,5,-,-,27-Jul-2021
BLUEDART,EQ,5683.0,5724.7,5600.0,5609.1,5681.6,8598,485.54,2360,5107,59.40,27-Jul-2021
BLUESTARCO,EQ,845.1,858.35,835.55,840.1,845.1,52391,441.82,6496,31932,60.95,27-Jul-2021
BODALCHEM,EQ,119.8,128.3,118.0,118.9,118.8,6122714,7566.44,45430,1789417,29.23,27-Jul-2021
BOHRA,SM,4.0,4.0,4.0,4.0,4.0,2000,0.08,1,2000,100.00,27-Jul-2021
BOMDYEING,EQ,101.45,102.4,97.25,98.3,100.85,5830675,5815.53,26167,1237935,21.23,27-Jul-2021
BOROLTD,EQ,219.4,223.55,215.25,216.7,217.25,110002,241.74,3472,54550,49.59,27-Jul-2021
BORORENEW,BE,317.0,317.1,310.0,317.1,302.0,449313,1423.42,3991,-,-,27-Jul-2021
BOSCHLTD,EQ,15033.75,15180.0,14953.55,15038.8,14981.3,19346,2913.46,5858,8027,41.49,27-Jul-2021
BPCL,EQ,456.0,460.4,452.25,453.3,456.0,2317628,10568.92,39887,960388,41.44,27-Jul-2021
BPL,EQ,41.9,42.7,39.5,40.15,41.6,255653,104.44,2167,153384,60.00,27-Jul-2021
BRFL,BE,9.8,9.9,9.2,9.35,9.65,337060,31.95,700,-,-,27-Jul-2021
BRIGADE,EQ,319.3,327.85,310.05,318.05,321.1,293884,947.35,12469,123304,41.96,27-Jul-2021
BRIGHT,SM,6.0,6.25,5.75,5.75,6.05,414000,23.96,92,408000,98.55,27-Jul-2021
BRITANNIA,EQ,3496.0,3504.85,3435.15,3450.75,3482.0,210607,7297.57,28529,107308,50.95,27-Jul-2021
BRITANNIA,N2,32.75,32.89,32.75,32.81,32.76,1791,0.59,31,1756,98.05,27-Jul-2021
BRITANNIA,N3,29.9,29.9,29.15,29.29,29.29,204501,59.9,602,203815,99.66,27-Jul-2021
BRNL,EQ,36.45,37.5,36.05,36.4,35.9,88734,32.62,771,50477,56.89,27-Jul-2021
BROOKS,EQ,89.5,91.0,85.55,87.1,89.2,30635,27.31,686,17438,56.92,27-Jul-2021
BSE,EQ,1261.0,1287.85,1210.0,1243.1,1259.2,1307522,16421.02,60031,307127,23.49,27-Jul-2021
BSHSL,EQ,305.9,305.9,305.9,305.9,321.95,3011,9.21,102,3011,100.00,27-Jul-2021
BSL,EQ,60.55,63.45,60.5,63.3,60.45,55565,34.77,586,39087,70.34,27-Jul-2021
BSLGOLDETF,EQ,4355.0,4369.0,4318.35,4335.05,4372.15,249,10.81,68,152,61.04,27-Jul-2021
BSLNIFTY,EQ,174.76,176.4,172.95,174.49,174.88,681,1.19,40,495,72.69,27-Jul-2021
BSOFT,EQ,402.0,407.0,398.0,404.75,400.65,1644278,6614.34,26177,807722,49.12,27-Jul-2021
BTML,SM,73.2,73.2,70.1,70.15,73.0,6000,4.32,5,4800,80.00,27-Jul-2021
BURGERKING,EQ,177.0,179.45,172.5,175.45,176.2,3238374,5700.32,23971,1348121,41.63,27-Jul-2021
BURNPUR,BE,2.35,2.35,2.35,2.35,2.25,150270,3.53,141,-,-,27-Jul-2021
BUTTERFLY,BE,746.0,746.0,721.0,728.05,744.5,32277,236.03,1449,-,-,27-Jul-2021
BVCL,BE,23.3,23.85,22.15,22.9,23.3,5233,1.2,51,-,-,27-Jul-2021
BYKE,EQ,30.9,31.55,30.15,31.55,30.05,304859,95.68,1377,215320,70.63,27-Jul-2021
CADILAHC,EQ,615.0,622.0,591.0,598.75,605.55,6212666,37653.71,94011,2099170,33.79,27-Jul-2021
CADSYS,SM,28.8,28.8,28.8,28.8,30.3,2000,0.58,1,2000,100.00,27-Jul-2021
CALSOFT,BE,12.95,12.95,12.95,12.95,12.35,3361,0.44,18,-,-,27-Jul-2021
CAMLINFINE,EQ,200.95,202.5,191.2,193.0,199.85,697627,1365.7,13644,356703,51.13,27-Jul-2021
CAMS,EQ,3223.4,3325.0,3201.6,3226.65,3194.5,262041,8514.11,33263,66919,25.54,27-Jul-2021
CANBK,EQ,147.0,150.6,146.5,148.8,146.65,17631036,26258.47,65268,4168510,23.64,27-Jul-2021
CANDC,BZ,3.6,3.75,3.55,3.75,3.6,61472,2.3,63,-,-,27-Jul-2021
CANFINHOME,EQ,560.0,568.75,542.2,550.45,558.9,822382,4579.03,22084,292017,35.51,27-Jul-2021
CANTABIL,EQ,421.5,421.5,410.8,412.5,414.1,13082,54.12,703,8791,67.20,27-Jul-2021
CAPACITE,EQ,229.0,232.05,219.2,223.9,227.3,219393,497.61,11515,78564,35.81,27-Jul-2021
CAPLIPOINT,EQ,962.0,1034.8,886.35,904.9,944.0,4255269,40768.11,152719,589909,13.86,27-Jul-2021
CAPTRUST,EQ,109.15,109.15,105.0,107.85,106.2,6459,6.95,160,3650,56.51,27-Jul-2021
CARBORUNIV,EQ,666.9,679.0,665.0,668.55,666.9,161297,1082.46,9155,105210,65.23,27-Jul-2021
CAREERP,EQ,160.6,164.75,155.5,158.55,159.7,405495,649.71,7089,182152,44.92,27-Jul-2021
CARERATING,EQ,719.5,726.5,702.3,710.75,715.8,132203,944.39,7418,57122,43.21,27-Jul-2021
CASTROLIND,EQ,143.7,144.45,140.85,141.5,143.45,579075,826.71,7714,350687,60.56,27-Jul-2021
CCHHL,BE,9.1,9.1,8.7,9.05,8.7,336221,30.31,693,-,-,27-Jul-2021
CCL,EQ,420.0,494.8,420.0,482.6,415.0,9660979,44299.19,159720,1399042,14.48,27-Jul-2021
CDSL,BE,1390.0,1423.1,1330.3,1354.55,1399.8,558600,7692.36,50937,-,-,27-Jul-2021
CEATLTD,EQ,1359.0,1375.0,1329.0,1334.25,1353.9,160226,2169.55,10496,63895,39.88,27-Jul-2021
CEBBCO,BE,36.35,36.35,33.0,34.0,34.65,338977,120.87,853,-,-,27-Jul-2021
CELEBRITY,EQ,11.85,11.85,11.85,11.85,11.3,11257,1.33,38,11257,100.00,27-Jul-2021
CENTENKA,EQ,442.4,466.95,433.8,450.05,436.2,572672,2599.98,20976,152780,26.68,27-Jul-2021
CENTEXT,EQ,9.55,9.75,9.3,9.4,9.35,233255,22.17,570,146881,62.97,27-Jul-2021
CENTRALBK,EQ,24.9,25.5,24.6,24.75,24.9,8096213,2026.65,13380,2348180,29.00,27-Jul-2021
CENTRUM,EQ,48.2,48.5,47.15,47.75,48.0,2414578,1155.57,6640,496023,20.54,27-Jul-2021
CENTUM,EQ,540.0,551.0,522.1,528.65,531.7,47983,259.06,3692,30141,62.82,27-Jul-2021
CENTURYPLY,EQ,440.5,443.0,427.2,436.15,436.25,324750,1410.9,18537,196698,60.57,27-Jul-2021
CENTURYTEX,EQ,710.0,710.0,680.0,682.3,703.45,320754,2224.53,10558,108449,33.81,27-Jul-2021
CERA,EQ,4380.0,4415.55,4350.0,4362.45,4363.3,3363,147.49,1181,1754,52.16,27-Jul-2021
CEREBRAINT,EQ,56.1,57.65,55.25,56.4,55.5,1900033,1080.81,5997,1158856,60.99,27-Jul-2021
CESC,EQ,843.0,850.35,825.0,833.2,837.75,354658,2972.35,14668,168288,47.45,27-Jul-2021
CGCL,EQ,526.0,526.0,517.0,523.6,521.0,48083,250.25,3390,31561,65.64,27-Jul-2021
CGPOWER,BE,76.0,78.5,75.95,77.05,76.4,2820706,2189.93,3166,-,-,27-Jul-2021
CHALET,EQ,182.35,183.7,175.2,177.05,182.7,238225,426.92,5314,78321,32.88,27-Jul-2021
CHAMBLFERT,EQ,319.0,321.95,302.1,304.55,316.1,2105300,6568.84,43657,710310,33.74,27-Jul-2021
CHEMBOND,EQ,236.1,238.15,227.85,231.75,231.85,32415,75.43,2101,19801,61.09,27-Jul-2021
CHEMCON,EQ,514.45,517.0,496.0,502.65,510.8,310747,1576.75,11095,125741,40.46,27-Jul-2021
CHEMFAB,EQ,190.0,192.4,183.8,186.15,184.05,69628,130.38,2200,37635,54.05,27-Jul-2021
CHENNPETRO,EQ,122.5,124.3,118.1,119.35,122.05,405883,492.08,6257,180850,44.56,27-Jul-2021
CHOLAFIN,EQ,492.0,496.6,481.3,483.55,491.7,1947895,9486.08,31643,871590,44.75,27-Jul-2021
CHOLAHLDNG,EQ,650.0,655.0,641.0,646.1,652.5,34783,225.99,3380,21095,60.65,27-Jul-2021
CIGNITITEC,EQ,588.7,602.9,576.0,580.75,580.95,143404,842.45,5076,73366,51.16,27-Jul-2021
CINELINE,EQ,50.5,52.9,48.75,49.05,49.7,267255,134.9,2934,100056,37.44,27-Jul-2021
CINEVISTA,BE,15.3,15.9,14.5,15.2,15.25,29995,4.53,132,-,-,27-Jul-2021
CIPLA,EQ,952.5,958.5,909.0,913.1,950.55,3366104,31125.23,91965,1217672,36.17,27-Jul-2021
CLEAN,EQ,1664.5,1715.2,1620.05,1677.25,1652.5,676427,11281.51,36913,258803,38.26,27-Jul-2021
CLEDUCATE,EQ,145.65,145.65,140.0,144.15,138.75,69815,100.83,837,58323,83.54,27-Jul-2021
CLNINDIA,EQ,598.5,600.9,590.0,591.05,592.8,46064,273.92,3617,22564,48.98,27-Jul-2021
CLSEL,EQ,147.1,150.4,145.65,147.35,149.25,90176,134.3,2856,51178,56.75,27-Jul-2021
CMICABLES,EQ,56.45,56.5,53.75,54.35,55.35,87686,48.31,1261,51331,58.54,27-Jul-2021
COALINDIA,EQ,144.5,145.25,142.1,142.45,144.0,4245486,6089.06,34576,1571389,37.01,27-Jul-2021
COCHINSHIP,EQ,373.1,376.4,370.0,372.4,371.75,195591,729.83,5582,97352,49.77,27-Jul-2021
COFFEEDAY,EQ,41.75,44.7,41.0,43.45,41.75,2536295,1089.45,7589,1034334,40.78,27-Jul-2021
COFORGE,EQ,4745.0,4759.0,4685.0,4723.4,4717.55,183614,8675.72,22334,40183,21.88,27-Jul-2021
COLPAL,EQ,1805.95,1810.0,1788.1,1797.05,1805.95,202503,3642.49,18277,109016,53.83,27-Jul-2021
COMPINFO,EQ,29.05,29.55,28.05,28.9,29.15,285339,82.36,1754,148873,52.17,27-Jul-2021
COMPUSOFT,EQ,14.0,14.85,13.9,14.35,14.25,100586,14.57,598,69562,69.16,27-Jul-2021
CONCOR,EQ,661.55,662.8,628.65,639.15,658.25,1109916,7160.65,26595,345093,31.09,27-Jul-2021
CONFIPET,EQ,61.85,63.0,61.1,61.55,61.25,455929,283.04,4175,263396,57.77,27-Jul-2021
CONSOFINVT,EQ,127.0,129.95,126.3,127.45,127.55,12061,15.44,176,9683,80.28,27-Jul-2021
CONTROLPR,EQ,408.9,411.35,386.75,393.8,405.55,102309,408.93,5559,50637,49.49,27-Jul-2021
CORALFINAC,EQ,52.2,52.85,51.55,51.9,51.5,84966,44.39,747,64217,75.58,27-Jul-2021
CORDSCABLE,EQ,62.4,66.0,61.85,62.65,62.7,107609,68.34,1336,64147,59.61,27-Jul-2021
COROMANDEL,EQ,922.5,923.3,882.5,887.1,914.2,1235342,11085.1,63109,462486,37.44,27-Jul-2021
COSMOFILMS,EQ,1231.9,1259.9,1201.1,1222.25,1227.7,104764,1296.97,7985,30953,29.55,27-Jul-2021
COUNCODOS,EQ,2.95,3.0,2.95,2.95,2.95,126198,3.75,251,115193,91.28,27-Jul-2021
COX&KINGS,BZ,1.8,1.85,1.8,1.8,1.85,263754,4.77,359,-,-,27-Jul-2021
CPSEETF,EQ,26.2,26.2,25.8,25.88,25.98,1282734,333.52,8189,1052527,82.05,27-Jul-2021
CRAFTSMAN,EQ,1996.0,2020.0,1980.0,1983.45,1993.75,35374,704.18,3715,21963,62.09,27-Jul-2021
CREATIVE,BE,226.0,228.0,215.0,220.25,224.05,45826,101.55,369,-,-,27-Jul-2021
CREDITACC,EQ,650.0,661.0,639.5,644.3,660.75,85790,558.99,6384,40195,46.85,27-Jul-2021
CREST,BE,125.1,128.0,121.0,122.3,125.1,9622,12.03,202,-,-,27-Jul-2021
CRISIL,EQ,3039.35,3067.45,2920.05,2948.65,3019.45,57188,1715.46,9134,21932,38.35,27-Jul-2021
CROMPTON,EQ,472.0,475.25,468.55,471.15,468.45,1095392,5159.53,61480,749281,68.40,27-Jul-2021
CSBBANK,EQ,350.0,354.9,346.95,349.65,352.2,250207,878.07,8411,88425,35.34,27-Jul-2021
CTE,EQ,70.05,77.35,70.05,77.35,73.7,458883,336.62,2879,219045,47.73,27-Jul-2021
CUB,EQ,154.5,154.8,150.6,151.6,153.7,1478220,2260.99,10817,867255,58.67,27-Jul-2021
CUBEXTUB,EQ,29.4,29.4,27.0,27.3,28.1,11094,3.1,148,7134,64.31,27-Jul-2021
CUMMINSIND,EQ,852.0,863.5,843.8,845.65,851.9,423068,3610.76,13034,177755,42.02,27-Jul-2021
CUPID,EQ,256.7,259.7,248.2,249.55,254.9,96915,245.82,3679,56194,57.98,27-Jul-2021
CYBERMEDIA,BE,12.3,12.3,11.35,11.4,11.9,1387,0.16,22,-,-,27-Jul-2021
CYBERTECH,EQ,188.8,198.45,185.05,187.65,189.1,331195,632.01,7397,115047,34.74,27-Jul-2021
CYIENT,EQ,993.2,1002.5,970.0,980.9,984.05,175277,1729.33,12467,101316,57.80,27-Jul-2021
DAAWAT,EQ,79.0,83.4,79.0,81.65,78.75,4612206,3759.48,22788,1614535,35.01,27-Jul-2021
DABUR,EQ,597.35,598.8,587.75,588.7,595.35,1585300,9391.24,32852,884230,55.78,27-Jul-2021
DALBHARAT,EQ,2238.0,2300.0,2230.0,2250.25,2226.95,168470,3809.9,13816,80583,47.83,27-Jul-2021
DALMIASUG,EQ,465.1,489.0,456.2,462.75,461.45,369363,1748.59,11818,106050,28.71,27-Jul-2021
DAMODARIND,BE,48.7,51.5,48.5,49.6,49.4,27532,13.78,133,-,-,27-Jul-2021
DANGEE,EQ,185.55,186.05,182.5,182.6,185.55,1782,3.3,23,596,33.45,27-Jul-2021
DATAMATICS,EQ,277.1,302.75,275.25,302.75,275.25,1000851,2980.95,13600,305370,30.51,27-Jul-2021
DBCORP,EQ,91.85,98.0,91.65,97.0,94.15,1348191,1294.85,12649,344671,25.57,27-Jul-2021
DBL,EQ,565.65,573.55,560.2,561.85,561.15,186671,1057.07,6884,69192,37.07,27-Jul-2021
DBREALTY,EQ,28.0,28.0,26.4,26.9,27.35,503118,137.19,1566,336667,66.92,27-Jul-2021
DBSTOCKBRO,EQ,14.5,14.8,13.85,14.35,14.2,2204,0.32,44,1638,74.32,27-Jul-2021
DCAL,EQ,214.7,217.25,205.0,208.1,212.7,926599,1954.48,19733,465545,50.24,27-Jul-2021
DCBBANK,EQ,103.3,104.15,101.55,103.3,103.0,883493,909.71,7524,479638,54.29,27-Jul-2021
DCM,EQ,47.2,47.75,46.95,47.75,45.5,26024,12.39,143,25121,96.53,27-Jul-2021
DCMNVL,EQ,186.2,189.8,183.95,189.25,180.8,184110,348.05,1981,138583,75.27,27-Jul-2021
DCMSHRIRAM,EQ,957.0,976.95,925.0,938.0,955.9,151885,1454.46,6781,75487,49.70,27-Jul-2021
DCW,EQ,41.6,41.85,40.05,40.4,41.05,2733820,1121.18,12269,932261,34.10,27-Jul-2021
DECCANCE,EQ,730.5,749.45,722.55,731.45,730.65,125705,928.77,9322,32595,25.93,27-Jul-2021
DEEPAKFERT,BE,409.1,429.5,409.0,421.5,409.05,218695,922.79,3751,-,-,27-Jul-2021
DEEPAKNTR,EQ,1933.0,1947.8,1891.4,1909.25,1921.8,651804,12534.93,32864,158234,24.28,27-Jul-2021
DEEPENR,BE,52.8,53.0,49.1,50.1,51.6,78010,40.01,281,-,-,27-Jul-2021
DEEPINDS,EQ,101.0,102.25,98.0,98.35,98.9,48182,47.94,1204,27660,57.41,27-Jul-2021
DELTACORP,EQ,180.35,181.0,174.4,175.8,178.7,1003831,1782.75,9892,448343,44.66,27-Jul-2021
DELTAMAGNT,EQ,55.25,55.5,51.4,53.8,54.1,4325,2.35,93,3550,82.08,27-Jul-2021
DEN,EQ,52.25,52.35,50.35,50.7,51.85,2357021,1212.06,7760,995238,42.22,27-Jul-2021
DENORA,EQ,360.0,368.85,354.1,355.25,356.9,16813,60.63,1092,9145,54.39,27-Jul-2021
DFMFOODS,EQ,399.9,404.55,396.9,399.2,395.25,163147,653.25,5035,92288,56.57,27-Jul-2021
DGCONTENT,BE,11.9,12.65,11.45,12.65,12.05,89147,11.23,52,-,-,27-Jul-2021
DHAMPURSUG,EQ,344.5,351.8,339.05,342.05,340.55,638455,2213.49,14449,240631,37.69,27-Jul-2021
DHANBANK,EQ,17.7,17.9,17.1,17.6,17.6,1206812,211.81,3121,491812,40.75,27-Jul-2021
DHANI,EQ,220.9,228.7,210.65,226.9,219.2,2109438,4683.38,21906,946882,44.89,27-Jul-2021
DHANILOANS,N3,1020.0,1020.0,1004.0,1004.0,1014.0,17,0.17,2,17,100.00,27-Jul-2021
DHANILOANS,N5,1257.0,1257.0,1257.0,1257.0,1258.01,10,0.13,1,10,100.00,27-Jul-2021
DHANILOANS,N7,1013.0,1013.0,1013.0,1013.0,1014.0,10,0.1,1,10,100.00,27-Jul-2021
DHANILOANS,N8,1225.0,1225.0,1225.0,1225.0,1225.0,4,0.05,1,4,100.00,27-Jul-2021
DHANILOANS,NE,1199.0,1199.0,1199.0,1199.0,1189.0,1,0.01,1,1,100.00,27-Jul-2021
DHANIPP,E1,102.95,105.9,98.9,105.5,100.9,202351,209.87,1434,93110,46.01,27-Jul-2021
DHANUKA,EQ,1010.0,1012.0,995.0,1000.25,1001.45,39264,393.26,2401,21125,53.80,27-Jul-2021
DHARSUGAR,BE,24.35,24.4,22.35,23.55,23.5,92762,21.98,390,-,-,27-Jul-2021
DHFL,N4,399.0,456.0,398.0,456.0,385.0,195,0.81,7,195,100.00,27-Jul-2021
DHFL,N6,399.99,418.0,399.0,416.48,393.51,2354,9.57,82,2344,99.58,27-Jul-2021
DHFL,,415.0,415.0,415.0,415.0,400.0,50,0.21,2,50,100.00,27-Jul-2021
DHFL,NC,409.9,419.0,408.0,413.36,400.0,1717,7.05,38,1226,71.40,27-Jul-2021
DHFL,NN,410.0,410.0,410.0,410.0,409.0,100,0.41,2,100,100.00,27-Jul-2021
DHFL,NO,368.0,369.0,368.0,369.0,365.0,170,0.63,2,170,100.00,27-Jul-2021
DHFL,NP,403.65,420.0,396.0,416.88,400.18,5902,24.01,92,3152,53.41,27-Jul-2021
DHFL,NS,399.0,425.0,399.0,420.48,394.81,5862,24.09,130,5376,91.71,27-Jul-2021
DHFL,NU,387.8,405.05,387.8,402.54,375.0,220,0.88,6,220,100.00,27-Jul-2021
DHFL,NX,386.0,444.75,386.0,433.92,397.59,1801,7.42,40,1551,86.12,27-Jul-2021
DHFL,Y1,385.0,414.9,385.0,411.73,401.8,790,3.13,17,766,96.96,27-Jul-2021
DHUNINV,EQ,681.95,681.95,648.0,653.7,669.3,11928,79.08,742,8627,72.33,27-Jul-2021
DIAMONDYD,EQ,725.0,749.9,715.0,725.0,725.3,102087,749.12,8483,32821,32.15,27-Jul-2021
DIAPOWER,BZ,0.9,0.9,0.8,0.9,0.85,45710,0.37,55,-,-,27-Jul-2021
DICIND,EQ,503.95,506.9,490.1,493.7,497.45,8568,42.74,528,5411,63.15,27-Jul-2021
DIGISPICE,BE,69.95,70.0,69.5,70.0,66.7,182996,128.03,531,-,-,27-Jul-2021
DISHTV,EQ,14.35,14.65,14.1,14.2,14.3,7477889,1072.06,11113,3591548,48.03,27-Jul-2021
DIVISLAB,EQ,4930.0,4944.75,4669.4,4791.4,4921.15,935854,45141.57,92483,366808,39.20,27-Jul-2021
DIXON,EQ,4566.95,4615.0,4410.0,4518.1,4530.5,333481,15140.25,38096,94779,28.42,27-Jul-2021
DLF,EQ,338.0,344.55,328.65,337.0,333.95,27226565,92156.47,205107,4452817,16.35,27-Jul-2021
DLINKINDIA,EQ,154.95,155.9,150.15,152.75,153.6,557519,855.37,7535,176712,31.70,27-Jul-2021
DMART,EQ,3499.0,3533.4,3465.25,3499.4,3483.55,286345,10026.57,30939,134635,47.02,27-Jul-2021
DNAMEDIA,EQ,2.55,2.55,2.45,2.45,2.55,171216,4.2,216,145222,84.82,27-Jul-2021
DODLA,EQ,589.9,629.0,589.25,620.35,587.2,717677,4429.21,25526,390633,54.43,27-Jul-2021
DOLAT,EQ,121.0,126.4,119.0,123.15,119.7,815011,1003.09,9086,366752,45.00,27-Jul-2021
DOLLAR,EQ,324.0,337.9,312.2,318.75,318.65,1160800,3783.74,21959,503568,43.38,27-Jul-2021
DONEAR,EQ,53.3,62.25,53.1,60.75,53.4,1180682,697.16,8262,512570,43.41,27-Jul-2021
DPABHUSHAN,EQ,184.9,188.0,177.4,183.3,181.05,14204,25.97,326,9589,67.51,27-Jul-2021
DPSCLTD,EQ,16.95,16.95,16.0,16.3,16.6,48115,7.93,332,30905,64.23,27-Jul-2021
DPWIRES,EQ,189.65,222.75,188.15,214.05,185.65,333147,693.05,5204,123222,36.99,27-Jul-2021
DRCSYSTEMS,EQ,280.0,287.55,274.0,276.3,278.8,535,1.48,73,365,68.22,27-Jul-2021
DREDGECORP,EQ,385.45,402.0,382.95,394.55,382.9,141724,556.34,5817,39619,27.96,27-Jul-2021
DRREDDY,EQ,5438.0,5444.95,4780.0,4843.35,5411.25,5873821,291804.56,381411,1369632,23.32,27-Jul-2021
DSML,SM,13.75,13.75,13.7,13.75,13.1,150000,20.61,22,150000,100.00,27-Jul-2021
DSSL,EQ,154.4,154.4,147.9,148.9,152.4,19593,29.43,631,13083,66.77,27-Jul-2021
DTIL,EQ,533.5,555.1,530.45,544.3,533.6,36737,199.56,2181,19535,53.18,27-Jul-2021
DUCON,BE,16.8,16.8,15.6,15.85,16.0,163714,27.07,403,-,-,27-Jul-2021
DVL,EQ,311.35,314.0,301.85,303.9,306.85,58897,181.51,3165,30661,52.06,27-Jul-2021
DWARKESH,EQ,76.7,81.2,76.6,79.05,75.9,7344018,5836.96,29512,2591959,35.29,27-Jul-2021
DYNAMATECH,EQ,1613.0,1650.0,1586.0,1597.9,1624.25,4349,70.07,1022,2454,56.43,27-Jul-2021
DYNPRO,EQ,514.7,514.7,493.65,497.6,502.8,26246,131.53,2063,17019,64.84,27-Jul-2021
E2E,SM,49.5,49.5,47.45,47.45,49.9,10000,4.79,5,6000,60.00,27-Jul-2021
EASEMYTRIP,EQ,417.0,423.25,410.0,413.35,414.95,807423,3349.96,14733,345150,42.75,27-Jul-2021
EASTSILK,EQ,3.6,3.6,3.45,3.45,3.6,53355,1.87,139,37340,69.98,27-Jul-2021
EASUNREYRL,BZ,3.05,3.2,3.0,3.2,3.05,16475,0.52,28,-,-,27-Jul-2021
EBBETF0423,EQ,1139.6,1141.5,1139.6,1140.66,1140.98,630,7.18,38,606,96.19,27-Jul-2021
EBBETF0425,EQ,1048.08,1050.47,1047.55,1047.62,1048.42,1374,14.4,44,1350,98.25,27-Jul-2021
EBBETF0430,EQ,1157.38,1160.48,1157.38,1158.71,1157.35,2052,23.79,101,1818,88.60,27-Jul-2021
EBBETF0431,EQ,1043.99,1043.99,1040.02,1041.06,1042.16,8498,88.51,96,7797,91.75,27-Jul-2021
EBIXFOREX,EQ,629.2,633.05,610.4,620.55,627.0,2279,14.16,423,1039,45.59,27-Jul-2021
EC1RG,MF,10.2,10.2,10.1,10.1,10.7,7000,0.71,2,7000,100.00,27-Jul-2021
ECLERX,BE,2088.1,2153.0,2051.0,2122.85,2108.1,38896,826.08,915,-,-,27-Jul-2021
ECLFINANCE,NG,941.0,941.0,941.0,941.0,984.43,25,0.24,1,25,100.00,27-Jul-2021
ECLFINANCE,NI,975.0,975.0,970.0,970.0,970.0,32,0.31,2,32,100.00,27-Jul-2021
ECLFINANCE,NJ,950.0,950.0,940.0,940.5,943.1,30,0.28,6,30,100.00,27-Jul-2021
ECLFINANCE,NK,899.0,909.0,898.0,900.26,894.79,1332,11.98,35,1292,97.00,27-Jul-2021
ECLFINANCE,NM,1045.0,1045.1,1042.0,1042.0,1041.17,245,2.56,10,245,100.00,27-Jul-2021
ECLFINANCE,NN,1285.0,1285.0,1275.0,1275.0,1275.0,330,4.22,7,330,100.00,27-Jul-2021
ECLFINANCE,NO,982.0,992.0,982.0,988.41,998.0,473,4.67,29,433,91.54,27-Jul-2021
ECLFINANCE,NP,1025.0,1025.0,1020.0,1020.0,1016.0,50,0.51,2,50,100.00,27-Jul-2021
ECLFINANCE,NR,1000.0,1003.3,990.0,1000.0,1001.99,365,3.63,17,330,90.41,27-Jul-2021
EDELWEISS,EQ,90.95,91.75,88.6,89.25,90.15,1883509,1697.99,11683,1072758,56.96,27-Jul-2021
EDUCOMP,BZ,4.05,4.05,3.9,4.05,3.9,135412,5.45,178,-,-,27-Jul-2021
