SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
APTECHT,EQ,243.0,261.95,241.0,259.1,242.45,1751430,4452.42,31652,405972,23.18,02-Jul-2021
ARCHIDPLY,BE,37.3,37.3,35.2,35.85,36.2,16887,6.11,162,-,-,02-Jul-2021
ARCHIES,EQ,18.2,21.2,17.9,21.2,17.7,2768162,572.01,5668,1090028,39.38,02-Jul-2021
ARENTERP,EQ,17.95,17.95,16.25,17.65,17.1,8508,1.44,160,4917,57.79,02-Jul-2021
ARIES,EQ,133.25,133.95,129.2,129.85,131.95,263265,347.24,8073,82754,31.43,02-Jul-2021
ARIHANT,BE,27.25,27.25,25.0,26.8,26.1,2671,0.7,33,-,-,02-Jul-2021
ARIHANTCAP,EQ,127.95,130.0,125.35,125.7,126.5,13796,17.55,401,7550,54.73,02-Jul-2021
ARIHANTSUP,BE,92.65,93.85,91.7,92.2,92.55,13463,12.43,145,-,-,02-Jul-2021
ARMANFIN,EQ,649.0,669.2,640.55,656.8,641.7,9756,64.07,1389,4171,42.75,02-Jul-2021
AROGRANITE,EQ,70.0,70.25,66.1,67.15,69.95,267896,181.94,4194,162396,60.62,02-Jul-2021
ARROWGREEN,BE,152.5,162.25,146.85,161.05,154.55,18747,28.85,251,-,-,02-Jul-2021
ARSHIYA,EQ,34.6,35.9,33.15,33.85,34.6,277633,96.8,549,250176,90.11,02-Jul-2021
ARSSINFRA,BE,30.0,31.25,30.0,31.1,30.35,8581,2.65,97,-,-,02-Jul-2021
ARTEMISMED,BE,335.0,342.0,325.0,339.6,332.2,10486,35.15,129,-,-,02-Jul-2021
ARVEE,BE,107.05,111.75,106.2,106.75,111.75,1693,1.82,60,-,-,02-Jul-2021
ARVIND,EQ,78.5,81.45,78.0,80.7,77.9,1239623,997.17,10046,628955,50.74,02-Jul-2021
ARVINDFASN,EQ,138.0,140.95,136.8,137.15,136.95,289951,400.39,4726,145307,50.11,02-Jul-2021
ARVSMART,EQ,106.85,111.0,105.8,108.7,105.7,254387,276.41,3361,114500,45.01,02-Jul-2021
ASAHIINDIA,EQ,340.0,348.1,337.25,342.3,337.25,188131,646.6,7439,121179,64.41,02-Jul-2021
ASAHISONG,EQ,346.4,356.75,335.1,352.3,337.7,49895,173.94,1915,23486,47.07,02-Jul-2021
ASAL,BE,82.0,82.3,78.1,79.9,79.35,40954,33.27,492,-,-,02-Jul-2021
ASALCBR,EQ,493.85,505.0,483.4,501.45,489.75,111462,553.78,5461,42105,37.78,02-Jul-2021
ASHAPURMIN,BE,152.5,153.9,151.0,151.55,152.8,50175,76.26,357,-,-,02-Jul-2021
ASHIANA,EQ,135.4,138.9,133.55,134.2,135.4,71074,95.8,1783,46974,66.09,02-Jul-2021
ASHIMASYN,BE,18.8,19.0,18.6,18.7,18.8,18090,3.4,44,-,-,02-Jul-2021
ASHOKA,EQ,109.45,112.8,109.15,112.2,109.25,3162607,3518.2,15050,1148019,36.30,02-Jul-2021
ASHOKLEY,EQ,123.45,123.45,122.0,122.45,122.45,7524202,9224.59,35226,1820088,24.19,02-Jul-2021
ASIANHOTNR,EQ,89.15,90.75,87.6,88.8,90.4,14540,12.9,354,9092,62.53,02-Jul-2021
ASIANPAINT,EQ,3032.95,3038.8,2999.75,3005.0,3021.6,805542,24285.43,46092,323482,40.16,02-Jul-2021
ASIANTILES,EQ,185.7,187.0,183.5,184.4,184.25,497905,922.98,6380,341309,68.55,02-Jul-2021
ASLIND,SM,12.1,12.1,12.1,12.1,11.55,8000,0.97,1,8000,100.00,02-Jul-2021
ASPINWALL,EQ,194.0,214.0,191.95,204.25,192.15,37916,78.87,921,18235,48.09,02-Jul-2021
ASTEC,EQ,1352.0,1382.0,1324.3,1369.05,1341.25,30666,414.01,3496,20251,66.04,02-Jul-2021
ASTERDM,EQ,156.25,157.0,154.45,154.7,155.05,247291,384.17,3318,122260,49.44,02-Jul-2021
ASTRAL,EQ,2024.0,2054.2,1987.65,2040.8,2024.2,291942,5908.52,19965,179061,61.33,02-Jul-2021
ASTRAMICRO,EQ,165.8,167.65,162.0,165.85,165.75,791252,1305.64,9564,314984,39.81,02-Jul-2021
ASTRAZEN,EQ,3606.0,3630.0,3585.0,3591.4,3599.15,15737,567.82,2790,6676,42.42,02-Jul-2021
ASTRON,EQ,55.0,56.7,54.15,54.75,55.15,110299,61.06,1545,42858,38.86,02-Jul-2021
ATFL,EQ,965.95,968.25,955.0,957.45,963.1,7427,71.25,885,3612,48.63,02-Jul-2021
ATGL,BE,920.5,920.5,920.5,920.5,968.9,70868,652.34,4754,-,-,02-Jul-2021
ATLANTA,BE,16.35,16.35,16.35,16.35,15.6,65899,10.77,100,-,-,02-Jul-2021
ATUL,EQ,8999.65,9660.0,8881.45,9286.15,8952.2,38997,3537.42,8055,27845,71.40,02-Jul-2021
ATULAUTO,EQ,188.0,189.25,185.95,187.2,187.4,102813,192.24,2878,69843,67.93,02-Jul-2021
AUBANK,EQ,1024.0,1042.2,1024.0,1038.85,1022.65,726010,7520.46,24236,250722,34.53,02-Jul-2021
AURDIS,SM,44.8,44.8,41.5,42.0,42.75,16000,6.95,8,16000,100.00,02-Jul-2021
AURIONPRO,EQ,167.8,169.8,161.0,162.85,165.95,106897,176.66,5029,44964,42.06,02-Jul-2021
AUROPHARMA,EQ,979.75,1013.0,973.05,994.2,968.05,7466674,74591.83,142212,1801542,24.13,02-Jul-2021
AUSOMENT,EQ,90.2,94.0,82.25,83.15,88.7,127821,111.53,3011,57960,45.34,02-Jul-2021
AUTOAXLES,EQ,1337.4,1385.0,1337.4,1357.05,1349.65,5573,75.74,1390,2945,52.84,02-Jul-2021
AUTOIND,BE,44.05,44.95,43.3,43.85,44.2,22763,10.0,194,-,-,02-Jul-2021
AVADHSUGAR,EQ,504.1,526.0,504.0,510.75,500.35,424502,2185.44,12576,106321,25.05,02-Jul-2021
AVANTIFEED,EQ,575.0,580.5,564.35,568.55,572.45,452353,2589.85,13677,141326,31.24,02-Jul-2021
AVG,SM,83.0,83.0,83.0,83.0,79.05,1200,1.0,1,1200,100.00,02-Jul-2021
AVROIND,SM,39.0,41.0,37.0,41.0,41.0,14000,5.4,5,14000,100.00,02-Jul-2021
AVTNPL,EQ,72.5,72.85,69.85,72.45,71.95,312939,223.41,4631,175245,56.00,02-Jul-2021
AWHCL,EQ,325.0,325.5,320.5,321.9,321.55,39071,125.93,2101,22595,57.83,02-Jul-2021
AXISBANK,EQ,747.6,752.85,744.0,750.65,746.45,3557647,26630.19,105748,963825,27.09,02-Jul-2021
AXISBNKETF,EQ,347.91,348.67,344.35,345.78,345.25,674,2.34,32,204,30.27,02-Jul-2021
AXISBPSETF,EQ,10.13,10.14,10.12,10.12,10.15,7299,0.74,66,6868,94.10,02-Jul-2021
AXISCADES,BE,78.3,82.2,78.0,81.55,78.3,75884,61.56,374,-,-,02-Jul-2021
AXISGOLD,EQ,40.8,41.2,40.8,41.06,40.92,102638,42.15,2871,76458,74.49,02-Jul-2021
AXISHCETF,EQ,88.4,88.8,87.65,88.1,87.86,22292,19.68,457,15113,67.80,02-Jul-2021
AXISNIFTY,EQ,163.16,164.3,162.86,164.16,163.19,4329,7.07,118,2577,59.53,02-Jul-2021
AXISTECETF,EQ,288.05,294.0,288.05,289.63,289.5,1652,4.81,55,1474,89.23,02-Jul-2021
AYMSYNTEX,EQ,76.95,77.55,74.4,76.55,75.0,72259,54.89,798,56097,77.63,02-Jul-2021
BAFNAPH,EQ,144.0,144.0,138.75,140.1,138.35,4020,5.63,254,1825,45.40,02-Jul-2021
BAGFILMS,BE,3.35,3.65,3.35,3.6,3.5,142860,4.98,242,-,-,02-Jul-2021
BAJAJ-AUTO,EQ,4229.5,4229.5,4171.0,4175.35,4204.55,375525,15722.61,30043,184293,49.08,02-Jul-2021
BAJAJCON,EQ,288.4,289.45,285.05,285.9,287.7,210892,603.92,5979,101271,48.02,02-Jul-2021
BAJAJELEC,EQ,1043.5,1066.0,1035.05,1046.2,1043.75,218081,2288.72,10798,143364,65.74,02-Jul-2021
BAJAJFINSV,EQ,11969.0,11969.0,11651.0,11750.45,11816.45,355437,41750.14,42660,115223,32.42,02-Jul-2021
BAJAJHIND,EQ,22.4,22.4,22.4,22.4,21.35,784902,175.82,1355,784902,100.00,02-Jul-2021
BAJAJHLDNG,EQ,3610.0,3729.0,3610.0,3677.0,3617.75,70307,2590.18,12890,22124,31.47,02-Jul-2021
BAJFINANCE,EQ,6000.0,6030.0,5965.0,5997.75,5967.15,811298,48667.84,62216,142208,17.53,02-Jul-2021
BALAJITELE,EQ,64.8,65.5,63.9,64.25,64.75,158032,102.36,1739,85900,54.36,02-Jul-2021
BALAMINES,EQ,2821.0,2855.0,2760.15,2785.15,2804.4,106232,2997.58,9971,52579,49.49,02-Jul-2021
BALAXI,EQ,577.85,590.0,577.85,581.05,578.0,1569,9.13,149,1117,71.19,02-Jul-2021
BALKRISHNA,BE,17.7,18.8,17.1,17.55,18.0,2257,0.4,17,-,-,02-Jul-2021
BALKRISIND,EQ,2274.9,2308.85,2272.05,2298.85,2274.9,289434,6631.93,15475,107793,37.24,02-Jul-2021
BALLARPUR,BZ,1.55,1.55,1.55,1.55,1.6,486625,7.54,487,-,-,02-Jul-2021
BALMLAWRIE,EQ,139.25,140.7,138.3,138.8,138.8,294687,410.5,4388,138444,46.98,02-Jul-2021
BALPHARMA,BE,99.1,102.0,99.1,99.8,101.05,14656,14.67,233,-,-,02-Jul-2021
BALRAMCHIN,EQ,359.2,365.0,353.0,360.45,356.3,1761118,6321.73,25407,334634,19.00,02-Jul-2021
BANARBEADS,EQ,56.55,58.95,56.2,56.65,57.1,18322,10.51,575,6013,32.82,02-Jul-2021
BANARISUG,EQ,1859.95,1861.05,1809.4,1839.35,1827.5,3441,63.29,655,1341,38.97,02-Jul-2021
BANCOINDIA,EQ,162.4,163.75,160.05,160.85,161.3,164680,266.51,3840,80314,48.77,02-Jul-2021
BANDHANBNK,EQ,326.9,327.5,320.65,321.65,326.3,4028380,13042.58,55451,1214870,30.16,02-Jul-2021
BANG,EQ,37.75,43.0,35.85,40.35,37.75,626426,257.8,4062,197225,31.48,02-Jul-2021
BANKA,EQ,67.95,67.95,64.0,64.8,65.4,5587,3.65,163,4454,79.72,02-Jul-2021
BANKBARODA,EQ,86.1,86.45,84.75,85.2,86.05,34228365,29281.63,58790,6157952,17.99,02-Jul-2021
BANKBEES,EQ,354.8,354.8,349.05,350.53,349.66,315134,1103.36,4000,111134,35.27,02-Jul-2021
BANKINDIA,EQ,78.05,78.5,76.8,77.05,77.65,2410006,1872.0,9793,865546,35.91,02-Jul-2021
BANSWRAS,BE,162.0,163.8,157.0,158.15,162.8,10999,17.5,99,-,-,02-Jul-2021
BARBEQUE,EQ,912.2,912.2,877.25,882.2,897.3,53938,481.69,3447,22016,40.82,02-Jul-2021
BARTRONICS,BZ,3.85,3.95,3.8,3.85,3.85,48321,1.87,90,-,-,02-Jul-2021
BASF,EQ,2608.2,2634.65,2592.1,2626.15,2584.7,55938,1466.67,3814,40539,72.47,02-Jul-2021
BASML,BE,74.45,74.45,72.3,73.05,72.7,36809,27.0,345,-,-,02-Jul-2021
BATAINDIA,EQ,1599.95,1614.4,1585.3,1589.15,1596.85,491676,7850.43,14736,200991,40.88,02-Jul-2021
BAYERCROP,EQ,5750.0,5764.5,5641.0,5668.7,5721.7,10473,596.18,2728,5192,49.58,02-Jul-2021
BBL,EQ,1238.4,1244.55,1220.05,1226.5,1238.4,7732,95.2,3416,2904,37.56,02-Jul-2021
BBTC,EQ,1324.0,1327.95,1300.0,1307.35,1317.55,71518,938.52,5636,36859,51.54,02-Jul-2021
BCG,EQ,24.6,24.6,24.6,24.6,23.45,212202,52.2,333,212202,100.00,02-Jul-2021
BCLIND,EQ,279.0,289.7,272.95,280.0,276.1,324918,912.62,13442,113968,35.08,02-Jul-2021
BCP,BE,3.85,3.9,3.7,3.75,3.8,254498,9.63,339,-,-,02-Jul-2021
BDL,EQ,362.1,374.0,362.1,370.25,361.45,666519,2469.13,13395,299781,44.98,02-Jul-2021
BEARDSELL,BE,13.0,13.2,12.2,12.9,12.8,8927,1.14,45,-,-,02-Jul-2021
BECTORFOOD,EQ,402.4,404.9,400.55,401.0,399.75,113426,456.38,4054,61059,53.83,02-Jul-2021
BEDMUTHA,BE,33.5,35.55,33.5,34.3,34.75,6655,2.3,38,-,-,02-Jul-2021
BEL,EQ,185.45,185.45,180.25,180.65,184.65,13450364,24533.82,59803,3142424,23.36,02-Jul-2021
BEML,EQ,1360.9,1378.0,1339.0,1344.45,1355.4,355282,4829.21,19992,104693,29.47,02-Jul-2021
BEPL,EQ,177.3,179.2,175.55,177.85,176.35,760971,1348.34,9383,364446,47.89,02-Jul-2021
BERGEPAINT,EQ,809.05,812.2,803.5,806.9,809.0,307088,2479.56,12320,137948,44.92,02-Jul-2021
BESTAGRO,EQ,388.7,388.7,387.5,388.7,370.2,22069,85.78,149,20457,92.70,02-Jul-2021
BETA,SM,347.25,347.25,347.25,347.25,330.75,4800,16.67,4,4800,100.00,02-Jul-2021
BFINVEST,EQ,361.15,374.9,360.75,363.95,359.5,62745,230.88,3529,14438,23.01,02-Jul-2021
BFUTILITIE,EQ,468.8,486.95,456.05,474.85,464.45,338661,1612.07,11760,109183,32.24,02-Jul-2021
BGRENERGY,EQ,67.4,68.8,66.4,67.2,66.6,192187,129.96,1944,93712,48.76,02-Jul-2021
BHAGERIA,EQ,263.65,266.3,258.05,259.7,262.35,67963,178.32,2956,34884,51.33,02-Jul-2021
BHAGYANGR,EQ,48.2,49.45,48.05,48.35,49.0,34550,16.83,441,22613,65.45,02-Jul-2021
BHAGYAPROP,EQ,29.25,29.25,27.65,28.1,29.05,25428,7.21,125,19759,77.71,02-Jul-2021
BHANDARI,EQ,3.7,3.7,3.7,3.7,3.55,224067,8.29,161,224046,99.99,02-Jul-2021
BHARATFORG,EQ,766.85,779.95,764.15,771.9,765.65,1729701,13375.57,37097,609298,35.23,02-Jul-2021
BHARATGEAR,EQ,104.9,107.4,102.9,103.8,103.25,43554,45.76,1083,20469,47.00,02-Jul-2021
BHARATRAS,EQ,14110.55,14150.0,13511.0,13620.8,14091.65,6143,843.37,2757,2671,43.48,02-Jul-2021
