,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
558,EBBETF0431,EQ,1150.9,1152.95,1149.11,1149.58,1150.92,6348,72.98,119,6151,96.90,13-Jun-2023
559,EBBETF0433,EQ,1050.0,1051.99,1048.11,1048.25,1048.67,6354,66.65,69,5201,81.85,13-Jun-2023
560,ECLERX,EQ,1717.5,1735.0,1651.0,1668.6,1714.2,84463,1433.79,5269,59540,70.49,13-Jun-2023
561,ECLFINANCE,NG,994.0,995.0,994.0,995.0,992.0,200,1.99,2,200,100.00,13-Jun-2023
562,ECLFINANCE,NH,1554.0,1554.0,1554.0,1554.0,1554.0,600,9.32,6,600,100.00,13-Jun-2023
563,ECLFINANCE,NJ,983.99,984.0,978.0,980.0,973.65,473,4.64,24,464,98.10,13-Jun-2023
564,ECLFINANCE,NK,1026.06,1027.51,1026.06,1027.5,1026.06,170,1.75,4,170,100.00,13-Jun-2023
565,ECLFINANCE,NO,992.0,993.0,992.0,992.05,995.0,44,0.44,4,44,100.00,13-Jun-2023
566,ECLFINANCE,NP,1025.2,1039.9,1025.2,1039.9,1028.0,42,0.43,6,20,47.62,13-Jun-2023
567,ECLFINANCE,NQ,1534.0,1534.0,1534.0,1534.0,1515.05,100,1.53,2,100,100.00,13-Jun-2023
568,ECLFINANCE,NR,1014.5,1014.5,1014.5,1014.5,1006.0,10,0.1,1,10,100.00,13-Jun-2023
569,ECLFINANCE,NS,1010.1,1010.2,1010.1,1010.2,1011.0,2,0.02,2,0,0.00,13-Jun-2023
570,EDELWEISS,BE,51.5,51.5,50.0,51.5,49.05,769268,395.14,1917,-,-,13-Jun-2023
571,EDUCOMP,BZ,1.55,1.6,1.55,1.6,1.55,32831,0.52,54,-,-,13-Jun-2023
572,EHFLNCD,N5,973.55,973.55,973.55,973.55,972.05,24,0.23,2,24,100.00,13-Jun-2023
573,EHFLNCD,N6,1064.97,1064.97,1064.97,1064.97,1064.15,125,1.33,2,125,100.00,13-Jun-2023
574,EICHERMOT,EQ,3599.95,3640.75,3583.0,3592.65,3590.6,612123,22096.97,38856,408200,66.69,13-Jun-2023
575,EIDPARRY,EQ,476.35,477.15,466.2,469.55,472.5,283215,1332.44,13542,191348,67.56,13-Jun-2023
576,EIFFL,EQ,143.75,152.1,143.75,146.65,146.65,14253,21.07,159,13456,94.41,13-Jun-2023
577,EIHAHOTELS,EQ,504.7,525.95,502.85,524.5,502.75,60996,317.26,5171,30190,49.50,13-Jun-2023
578,EIHOTEL,EQ,210.95,214.8,210.4,213.85,210.15,492165,1047.79,8705,214365,43.56,13-Jun-2023
579,EIMCOELECO,BE,661.25,679.2,630.0,644.25,649.55,8227,54.2,299,-,-,13-Jun-2023
580,EKC,EQ,107.0,117.95,106.15,113.45,105.35,5592501,6384.02,40707,1495237,26.74,13-Jun-2023
581,ELDEHSG,EQ,612.1,614.95,588.0,593.05,608.0,2951,17.7,320,1690,57.27,13-Jun-2023
582,ELECON,EQ,567.95,581.3,567.95,575.25,567.95,219857,1267.81,11685,105628,48.04,13-Jun-2023
583,ELECTCAST,EQ,54.95,54.95,53.35,53.6,54.65,1820810,983.81,5000,1029394,56.53,13-Jun-2023
584,ELECTHERM,BE,84.95,85.65,82.6,84.85,84.6,19238,16.31,171,-,-,13-Jun-2023
585,ELGIEQUIP,EQ,530.05,550.0,530.05,548.45,529.05,523867,2852.24,16679,162567,31.03,13-Jun-2023
586,ELGIRUBCO,EQ,40.8,41.8,39.35,40.3,40.85,113622,46.26,485,54319,47.81,13-Jun-2023
587,ELIN,EQ,164.0,166.5,158.0,161.05,162.1,907754,1475.19,21822,435175,47.94,13-Jun-2023
588,EMAMILTD,BO,375.0,377.0,372.0,375.0,375.25,61519,230.83,15,61519,100.00,13-Jun-2023
589,EMAMILTD,EQ,376.6,385.0,371.0,379.95,375.25,1209187,4529.67,25129,857321,70.90,13-Jun-2023
590,EMAMIPAP,EQ,118.8,119.65,118.1,118.35,118.75,6672,7.92,230,3996,59.89,13-Jun-2023
591,EMAMIREAL,EQ,69.2,70.75,69.0,69.45,70.2,47197,32.86,433,30939,65.55,13-Jun-2023
592,EMBASSY,RR,302.9,302.9,294.84,296.91,302.61,9229346,27254.32,11068,8440044,91.45,13-Jun-2023
593,EMIL,EQ,78.45,79.25,77.4,77.7,77.7,202910,158.63,2022,113083,55.73,13-Jun-2023
594,EMKAY,EQ,73.5,76.35,73.5,75.55,74.4,24064,18.15,365,13483,56.03,13-Jun-2023
595,EMKAYTOOLS,SM,380.0,381.0,380.0,381.0,380.0,1200,4.57,2,1200,100.00,13-Jun-2023
596,EMMBI,EQ,89.95,89.95,87.0,87.6,88.1,18163,15.96,340,11613,63.94,13-Jun-2023
597,EMUDHRA,EQ,420.1,424.8,403.35,408.45,417.75,149648,613.17,11695,61914,41.37,13-Jun-2023
598,ENDURANCE,EQ,1529.0,1539.95,1507.0,1527.85,1524.7,26531,404.87,5037,11987,45.18,13-Jun-2023
599,ENERGYDEV,EQ,17.25,17.3,16.85,16.9,17.15,41810,7.11,340,31219,74.67,13-Jun-2023
600,ENGINERSIN,EQ,112.8,113.7,110.7,112.1,110.0,6692822,7507.42,25727,1664203,24.87,13-Jun-2023
601,ENIL,EQ,130.95,132.55,126.0,127.6,128.8,49666,63.93,999,32526,65.49,13-Jun-2023
602,EPL,EQ,205.0,207.8,203.35,204.85,204.75,802874,1648.81,12571,370210,46.11,13-Jun-2023
603,EQUIPPP,BE,25.9,27.4,25.5,27.1,26.1,4277,1.14,63,-,-,13-Jun-2023
604,EQUITASBNK,EQ,85.55,87.95,85.55,87.05,85.55,5134045,4473.91,17149,3159743,61.54,13-Jun-2023
605,ERFLNCDI,N5,921.0,926.8,921.0,926.8,920.5,169,1.57,2,169,100.00,13-Jun-2023
606,ERFLNCDI,N6,915.31,916.05,915.31,916.05,925.0,200,1.83,4,200,100.00,13-Jun-2023
607,ERIS,EQ,659.9,667.95,656.0,665.05,659.9,29902,198.32,4830,20005,66.90,13-Jun-2023
608,EROSMEDIA,EQ,25.4,25.8,25.1,25.4,25.4,160536,40.97,648,109016,67.91,13-Jun-2023
609,ESABINDIA,EQ,3933.65,3972.95,3910.0,3942.8,3927.55,3989,157.37,1606,2194,55.00,13-Jun-2023
610,ESCORTS,EQ,2170.05,2191.2,2157.0,2186.85,2158.35,190904,4150.52,18587,80622,42.23,13-Jun-2023
611,ESSARSHPNG,EQ,13.0,13.25,11.8,11.9,12.75,1592316,195.27,3466,877651,55.12,13-Jun-2023
612,ESSENTIA,BE,6.7,6.8,6.5,6.6,6.65,1002374,66.62,274,-,-,13-Jun-2023
613,ESTER,EQ,121.4,123.0,119.0,119.55,122.15,86463,104.19,1799,49025,56.70,13-Jun-2023
614,ETHOSLTD,EQ,1300.15,1317.65,1229.35,1254.4,1300.15,42923,547.31,4759,23707,55.23,13-Jun-2023
615,EUROBOND,SM,129.75,129.75,122.5,124.4,123.0,9000,11.16,9,7000,77.78,13-Jun-2023
616,EUROTEXIND,BE,12.65,13.95,12.65,13.65,13.3,2119,0.27,10,-,-,13-Jun-2023
617,EVEREADY,EQ,343.15,345.7,337.1,340.05,341.55,94123,321.16,4212,49725,52.83,13-Jun-2023
618,EVERESTIND,EQ,896.4,965.55,872.05,947.05,896.4,172057,1619.92,11573,52921,30.76,13-Jun-2023
619,EXCEL,EQ,0.4,0.45,0.35,0.4,0.4,5462025,22.24,1720,4446500,81.41,13-Jun-2023
620,EXCELINDUS,EQ,870.65,900.0,862.75,889.5,870.6,24204,215.03,2517,12887,53.24,13-Jun-2023
621,EXIDEIND,EQ,206.4,207.8,204.95,206.4,205.55,1736495,3579.42,18398,859833,49.52,13-Jun-2023
622,EXPLEOSOL,EQ,1616.7,1628.0,1601.65,1615.15,1600.7,44211,714.06,5435,27385,61.94,13-Jun-2023
623,EXXARO,EQ,116.9,116.95,114.6,115.0,115.45,86822,100.07,1224,63546,73.19,13-Jun-2023
624,FACT,EQ,320.75,333.85,320.75,328.7,320.7,1024068,3373.91,19417,225422,22.01,13-Jun-2023
625,FAIRCHEMOR,EQ,1318.85,1325.0,1300.55,1309.9,1310.1,15191,199.55,2882,8208,54.03,13-Jun-2023
626,FAZE3Q,EQ,380.0,392.55,376.1,387.25,380.8,46977,180.8,3927,26174,55.72,13-Jun-2023
627,FCL,EQ,313.9,316.25,310.1,311.95,312.45,209362,655.49,5859,79236,37.85,13-Jun-2023
628,FCONSUMER,BE,1.0,1.05,0.95,0.95,1.0,3342937,32.56,2904,-,-,13-Jun-2023
629,FCSSOFT,EQ,2.25,2.3,2.2,2.25,2.25,3466726,78.46,3653,2097900,60.52,13-Jun-2023
630,FDC,EQ,302.0,306.85,301.65,304.15,300.95,648873,1973.48,12836,303972,46.85,13-Jun-2023
631,FEDERALBNK,EQ,125.5,126.0,124.4,124.55,125.2,14180212,17711.31,48421,10214026,72.03,13-Jun-2023
632,FEL,BZ,0.85,0.85,0.75,0.8,0.8,742345,5.91,398,-,-,13-Jun-2023
633,FELDVR,BE,4.0,4.3,4.0,4.1,4.1,54757,2.26,78,-,-,13-Jun-2023
634,FELIX,SM,94.9,97.9,93.5,94.05,93.25,19000,18.06,13,17000,89.47,13-Jun-2023
635,FIBERWEB,EQ,30.35,30.65,30.35,30.55,30.35,24561,7.5,182,21093,85.88,13-Jun-2023
636,FIEMIND,EQ,1840.0,1872.0,1801.3,1826.2,1830.35,62012,1142.81,6226,31065,50.10,13-Jun-2023
637,FILATEX,EQ,39.35,41.9,39.35,40.7,39.1,1298452,531.01,6341,510387,39.31,13-Jun-2023
638,FINCABLES,EQ,805.95,806.5,796.0,804.15,799.65,153000,1228.22,7151,69348,45.33,13-Jun-2023
639,FINEORG,EQ,4949.95,4960.0,4857.0,4878.85,4922.75,49883,2447.22,11703,23699,47.51,13-Jun-2023
640,FINOPB,EQ,221.3,235.55,219.6,231.85,217.55,1091697,2525.18,20314,428274,39.23,13-Jun-2023
641,FINPIPE,EQ,166.2,172.5,163.7,171.15,165.3,4329243,7294.05,39738,2346378,54.20,13-Jun-2023
642,FIVESTAR,EQ,600.0,616.6,596.9,604.1,595.65,236178,1433.64,11640,131196,55.55,13-Jun-2023
643,FLEXITUFF,EQ,31.15,31.15,28.3,28.75,29.7,11046,3.21,151,6453,58.42,13-Jun-2023
644,FLFL,BZ,4.85,5.0,4.65,4.9,4.85,77651,3.76,189,-,-,13-Jun-2023
645,FLUOROCHEM,EQ,3159.0,3170.0,3118.85,3143.0,3140.3,89707,2817.06,7413,64668,72.09,13-Jun-2023
646,FMGOETZE,EQ,387.95,389.55,380.0,384.45,384.65,402447,1549.63,9923,206159,51.23,13-Jun-2023
647,FMNL,EQ,4.8,4.95,4.8,4.9,4.75,54133,2.65,136,40334,74.51,13-Jun-2023
648,FOCE,SM,650.0,668.0,650.0,666.5,638.7,600,3.97,3,600,100.00,13-Jun-2023
649,FOCUS,EQ,589.9,594.8,582.0,584.5,585.9,13496,79.34,893,9583,71.01,13-Jun-2023
650,FOODSIN,EQ,171.5,189.8,169.2,182.8,169.1,2979830,5475.6,35477,933733,31.34,13-Jun-2023
651,FORCEMOT,EQ,2152.0,2250.1,2152.0,2226.8,2140.75,201062,4475.96,13467,63342,31.50,13-Jun-2023
652,FORTIS,EQ,285.0,291.2,280.6,287.7,283.95,2135476,6129.07,30966,1637408,76.68,13-Jun-2023
653,FOSECOIND,EQ,2702.2,2736.7,2677.0,2711.85,2701.75,6696,180.93,1498,3713,55.45,13-Jun-2023
654,FRETAIL,BZ,2.4,2.4,2.3,2.35,2.4,1280052,29.89,1140,-,-,13-Jun-2023
655,FROG,SM,220.65,244.95,210.0,242.0,220.65,218800,504.38,369,149200,68.19,13-Jun-2023
656,FSC,BZ,9.45,9.85,9.2,9.85,9.4,6682,0.65,54,-,-,13-Jun-2023
657,FSL,EQ,133.55,134.9,131.85,132.55,132.9,1258622,1677.48,10320,545431,43.34,13-Jun-2023
658,FUSION,EQ,534.75,547.0,531.2,534.95,533.65,185153,1001.22,8068,87793,47.42,13-Jun-2023
659,GABRIEL,EQ,190.0,190.5,183.95,186.35,187.55,610922,1139.16,9578,216109,35.37,13-Jun-2023
660,GAEL,EQ,243.7,250.75,242.35,247.9,242.75,370724,919.37,8410,149307,40.27,13-Jun-2023
661,GAIL,EQ,105.95,107.15,105.3,107.05,105.2,11662296,12425.15,38267,6730317,57.71,13-Jun-2023
662,GAL,EQ,2.75,2.85,2.7,2.75,2.7,1534479,42.6,425,1140773,74.34,13-Jun-2023
663,GALAXYSURF,EQ,2677.9,2745.75,2667.3,2696.25,2664.7,21942,594.95,4960,10821,49.32,13-Jun-2023
664,GALLANTT,EQ,56.75,57.95,56.75,57.05,56.75,33770,19.37,446,25017,74.08,13-Jun-2023
665,GANDHITUBE,EQ,590.0,635.0,585.05,612.05,584.55,98930,607.65,4585,23989,24.25,13-Jun-2023
666,GANECOS,EQ,1064.6,1074.95,1050.1,1061.45,1056.25,27644,294.36,6031,7833,28.34,13-Jun-2023
667,GANESHBE,EQ,150.1,153.6,150.1,152.75,150.05,103825,158.28,1454,65422,63.01,13-Jun-2023
668,GANESHHOUC,EQ,360.6,360.6,355.0,356.4,356.55,6240,22.25,440,3726,59.71,13-Jun-2023
669,GANGAFORGE,BE,6.15,6.15,6.15,6.15,6.45,158322,9.74,358,-,-,13-Jun-2023
670,GANGESSECU,EQ,107.95,111.75,105.5,107.15,106.7,3465,3.76,175,2429,70.10,13-Jun-2023
671,GARFIBRES,EQ,3103.5,3129.0,3100.25,3120.15,3106.4,17747,553.05,5669,12877,72.56,13-Jun-2023
672,GATEWAY,EQ,76.2,76.2,74.25,74.85,75.0,840231,631.19,5145,449679,53.52,13-Jun-2023
673,GATI,EQ,122.2,122.8,120.15,120.8,121.7,280121,339.84,4167,118319,42.24,13-Jun-2023
674,GAYAHWS,EQ,0.75,0.75,0.75,0.75,0.7,21632,0.16,28,21632,100.00,13-Jun-2023
675,GAYAPROJ,BE,6.0,6.15,5.85,5.9,5.9,370541,22.25,428,-,-,13-Jun-2023
676,GEECEE,EQ,170.0,172.9,166.55,168.7,169.05,52936,90.0,1624,38698,73.10,13-Jun-2023
677,GEEKAYWIRE,BE,247.0,249.5,235.0,238.7,244.55,51729,124.82,935,-,-,13-Jun-2023
678,GENCON,EQ,56.9,58.9,56.55,58.0,56.45,188161,107.69,746,47244,25.11,13-Jun-2023
679,GENESYS,EQ,322.0,323.85,315.5,318.35,319.3,34818,111.14,2066,20458,58.76,13-Jun-2023
680,GENUSPAPER,EQ,14.8,14.9,14.15,14.35,14.8,235375,34.13,834,186697,79.32,13-Jun-2023
681,GENUSPOWER,EQ,104.45,105.15,102.85,103.75,104.05,787873,819.16,4648,268101,34.03,13-Jun-2023
682,GEOJITFSL,EQ,44.5,45.8,44.5,45.3,44.5,372961,168.87,2077,204559,54.85,13-Jun-2023
683,GEPIL,EQ,160.75,162.7,159.0,159.8,159.15,344241,552.74,4530,142724,41.46,13-Jun-2023
684,GESHIP,EQ,724.55,732.85,718.05,722.45,724.55,351555,2544.32,10576,215824,61.39,13-Jun-2023
685,GET&D,BE,210.15,214.9,201.0,203.5,210.05,29961,61.59,771,-,-,13-Jun-2023
686,GFLLIMITED,EQ,58.85,59.65,57.0,57.35,58.5,127224,74.32,1361,83217,65.41,13-Jun-2023
687,GHCL,EQ,491.35,493.3,487.7,492.25,488.1,157741,772.51,5072,105747,67.04,13-Jun-2023
688,GHCLTEXTIL,BE,65.0,65.0,65.0,65.0,68.4,46402,30.16,556,-,-,13-Jun-2023
689,GICHSGFIN,EQ,174.0,179.25,173.5,176.2,173.15,602420,1068.97,6977,305232,50.67,13-Jun-2023
690,GICRE,EQ,182.0,182.9,179.95,181.1,181.15,353938,641.89,3562,148620,41.99,13-Jun-2023
691,GILLANDERS,EQ,68.05,68.05,64.9,66.0,67.5,14741,9.77,290,8767,59.47,13-Jun-2023
692,GILLETTE,EQ,4596.0,4618.05,4500.0,4579.1,4568.25,15543,712.83,4029,10010,64.40,13-Jun-2023
693,GILT5YBEES,EQ,52.49,52.54,52.45,52.53,52.49,678973,356.56,824,402971,59.35,13-Jun-2023
694,GINNIFILA,EQ,27.2,27.5,25.35,26.65,26.75,205485,54.31,1071,132346,64.41,13-Jun-2023
695,GIPCL,EQ,97.0,97.35,96.3,96.65,96.75,426167,412.82,3755,307472,72.15,13-Jun-2023
696,GISOLUTION,BE,13.4,13.4,13.4,13.4,14.1,90774,12.16,196,-,-,13-Jun-2023
697,GKWLIMITED,EQ,575.0,650.0,575.0,639.05,575.9,11714,73.69,561,10129,86.47,13-Jun-2023
698,GLAND,EQ,966.0,1010.1,965.05,993.7,955.45,2461357,24458.35,85580,541133,21.99,13-Jun-2023
699,GLAXO,EQ,1389.55,1408.0,1386.5,1396.0,1387.45,43535,607.65,5678,29328,67.37,13-Jun-2023
700,GLENMARK,EQ,638.55,652.85,634.95,649.0,638.55,690845,4457.22,18706,195018,28.23,13-Jun-2023
701,GLOBAL,BE,213.65,218.0,211.3,215.2,213.65,46488,100.05,554,-,-,13-Jun-2023
702,GLOBALVECT,EQ,60.95,62.35,60.5,61.75,60.5,15300,9.39,318,7905,51.67,13-Jun-2023
703,GLOBE,BE,2.95,2.95,2.85,2.9,2.9,320835,9.34,407,-,-,13-Jun-2023
704,GLOBUSSPR,EQ,1267.0,1278.0,1225.05,1232.8,1265.65,176962,2208.75,11012,75395,42.61,13-Jun-2023
705,GLS,EQ,615.0,617.55,602.75,607.35,611.2,177495,1077.51,4025,127212,71.67,13-Jun-2023
706,GMBREW,EQ,576.2,577.45,572.6,574.1,572.2,25554,146.9,1095,15878,62.14,13-Jun-2023
707,GMDCLTD,EQ,163.65,164.8,158.6,159.65,163.1,1452622,2342.39,12255,964415,66.39,13-Jun-2023
708,GMMPFAUDLR,EQ,1462.2,1468.9,1452.0,1456.95,1454.9,51323,748.64,5443,32701,63.72,13-Jun-2023
709,GMRINFRA,EQ,42.5,42.55,41.95,42.05,42.35,4959560,2090.87,7607,2759945,55.65,13-Jun-2023
710,GMRP&UI,EQ,17.7,17.75,17.35,17.45,17.5,329284,57.63,3732,234178,71.12,13-Jun-2023
711,GNA,EQ,809.95,821.0,804.65,811.45,804.0,123131,1001.69,6702,66250,53.80,13-Jun-2023
712,GNFC,EQ,580.7,582.5,574.55,579.75,579.0,622805,3600.41,13673,256681,41.21,13-Jun-2023
713,GOACARBON,EQ,511.15,529.0,510.6,513.0,507.95,132281,687.5,7606,38365,29.00,13-Jun-2023
714,GOCLCORP,EQ,318.6,323.0,316.2,318.25,318.6,8567,27.29,781,4090,47.74,13-Jun-2023
715,GOCOLORS,EQ,1144.7,1149.0,1135.5,1139.4,1136.7,187872,2145.02,10230,87354,46.50,13-Jun-2023
716,GODFRYPHLP,EQ,1702.15,1719.0,1698.0,1703.45,1702.15,36335,620.39,4167,16433,45.23,13-Jun-2023
717,GODHA,BE,1.25,1.3,1.25,1.25,1.3,1589851,19.87,827,-,-,13-Jun-2023
718,GODREJAGRO,EQ,441.5,451.75,437.95,444.8,438.6,172850,770.35,6714,91959,53.20,13-Jun-2023
719,GODREJCP,EQ,1045.0,1067.0,1044.1,1055.45,1044.1,952216,10083.01,47366,498748,52.38,13-Jun-2023
720,GODREJIND,EQ,474.8,482.05,474.25,481.2,472.3,257175,1230.19,7569,135543,52.70,13-Jun-2023
721,GODREJPROP,EQ,1446.45,1487.0,1445.05,1474.45,1434.9,1364626,20065.15,65822,540820,39.63,13-Jun-2023
722,GOENKA,BZ,0.75,0.8,0.7,0.75,0.75,157113,1.18,105,-,-,13-Jun-2023
723,GOKEX,EQ,489.7,494.7,474.35,476.5,485.0,311026,1511.06,11037,132067,42.46,13-Jun-2023
724,GOKUL,EQ,32.1,32.1,31.3,31.5,31.65,69453,22.0,707,39833,57.35,13-Jun-2023
725,GOKULAGRO,EQ,107.5,110.1,107.1,108.05,107.3,172364,187.36,2822,88354,51.26,13-Jun-2023
726,GOLDBEES,EQ,50.98,50.98,50.83,50.89,50.93,1534463,780.8,16758,939285,61.21,13-Jun-2023
727,GOLDENTOBC,BZ,43.15,43.15,41.0,43.0,43.15,3939,1.68,43,-,-,13-Jun-2023
728,GOLDIAM,EQ,131.85,132.75,129.7,130.85,131.5,323120,423.28,4235,166112,51.41,13-Jun-2023
729,GOLDSHARE,EQ,51.3,51.3,50.9,51.2,51.1,52465,26.82,432,43665,83.23,13-Jun-2023
730,GOLDSTAR,SM,8.0,8.0,8.0,8.0,8.4,18000,1.44,1,18000,100.00,13-Jun-2023
731,GOLDTECH,EQ,70.5,70.85,67.55,68.65,69.55,54772,37.86,709,32878,60.03,13-Jun-2023
732,GOODLUCK,EQ,423.5,433.85,416.75,427.95,419.85,175689,748.5,6262,96380,54.86,13-Jun-2023
733,GOODYEAR,EQ,1198.0,1218.0,1193.05,1200.45,1189.0,30080,362.77,3831,11980,39.83,13-Jun-2023
734,GOYALALUM,BE,13.55,13.55,13.55,13.55,12.95,261257,35.4,185,-,-,13-Jun-2023
735,GPIL,EQ,410.0,438.0,409.6,427.25,406.8,3133839,13416.94,50375,1029865,32.86,13-Jun-2023
736,GPPL,EQ,114.7,115.4,113.0,114.5,114.1,1207263,1383.95,7543,722028,59.81,13-Jun-2023
737,GPTINFRA,EQ,57.2,57.8,56.1,56.65,57.15,44893,25.51,505,34189,76.16,13-Jun-2023
738,GRANULES,EQ,280.85,286.45,279.95,285.35,279.45,1509258,4290.63,19306,620828,41.13,13-Jun-2023
739,GRAPHITE,EQ,385.6,394.9,382.95,387.35,382.7,1750902,6821.17,24491,525388,30.01,13-Jun-2023
740,GRASIM,EQ,1735.0,1747.0,1728.85,1737.95,1731.4,354691,6164.55,18009,170365,48.03,13-Jun-2023
741,GRAUWEIL,EQ,110.9,113.4,110.75,112.1,109.8,306827,343.56,3528,159000,51.82,13-Jun-2023
742,GRAVITA,EQ,587.15,602.75,586.25,593.45,587.15,168858,1005.48,6503,87027,51.54,13-Jun-2023
743,GRCL,SM,44.25,44.25,41.3,41.3,46.9,16000,6.95,4,12000,75.00,13-Jun-2023
744,GREAVESCOT,EQ,136.05,138.2,136.05,137.05,134.65,1573828,2156.94,11591,631817,40.15,13-Jun-2023
745,GREENLAM,EQ,455.55,461.5,431.65,435.4,454.1,188566,835.0,6386,84480,44.80,13-Jun-2023
746,GREENPANEL,EQ,335.0,347.45,335.0,340.5,333.3,1211747,4159.28,31608,388113,32.03,13-Jun-2023
747,GREENPLY,EQ,171.3,173.0,170.0,171.6,169.5,455293,781.72,7419,221694,48.69,13-Jun-2023
748,GREENPOWER,EQ,11.1,11.3,10.5,10.55,10.95,14772494,1599.3,9949,6317786,42.77,13-Jun-2023
749,GRINDWELL,EQ,2094.0,2132.85,2094.0,2108.55,2094.0,64460,1355.76,4884,54335,84.29,13-Jun-2023
750,GRINFRA,EQ,1262.75,1274.0,1252.1,1260.6,1257.75,11460,144.63,2146,5404,47.16,13-Jun-2023
751,GRMOVER,EQ,198.95,200.0,188.0,189.95,193.2,110378,214.02,2566,59346,53.77,13-Jun-2023
752,GROBTEA,EQ,779.2,850.0,770.0,787.85,779.5,637,5.13,146,287,45.05,13-Jun-2023
753,GRPLTD,BE,3843.95,3843.95,3699.85,3795.6,3803.75,138,5.23,22,-,-,13-Jun-2023
754,GRSE,EQ,556.75,573.4,555.0,563.2,564.7,2450979,13838.6,46569,684764,27.94,13-Jun-2023
755,GRWRHITECH,EQ,814.9,818.9,785.0,792.7,815.2,27288,218.23,3947,13280,48.67,13-Jun-2023
756,GSFC,EQ,159.45,159.5,156.7,157.5,158.8,1705423,2688.83,10296,800593,46.94,13-Jun-2023
757,GSLSU,EQ,209.95,211.4,205.45,206.5,209.45,112223,233.57,7487,31607,28.16,13-Jun-2023
758,GSPL,EQ,299.6,300.0,293.0,295.1,298.55,555147,1638.95,17756,241489,43.50,13-Jun-2023
759,GSS,EQ,188.05,188.05,182.8,185.1,185.25,18683,34.53,653,11905,63.72,13-Jun-2023
760,GSTL,SM,82.0,82.7,80.3,82.6,80.7,7000,5.73,7,6000,85.71,13-Jun-2023
761,GTL,EQ,6.7,6.7,6.4,6.5,6.45,432853,28.37,781,304297,70.30,13-Jun-2023
762,GTLINFRA,EQ,0.85,0.9,0.8,0.8,0.85,43364604,368.84,10837,23490213,54.17,13-Jun-2023
763,GTPL,EQ,112.1,113.0,111.0,112.4,111.5,30983,34.75,629,21641,69.85,13-Jun-2023
764,GUFICBIO,EQ,207.0,209.45,202.3,202.9,205.65,110207,226.51,3461,61051,55.40,13-Jun-2023
765,GUJALKALI,EQ,670.0,678.95,667.0,672.55,668.35,56050,377.86,3791,22888,40.83,13-Jun-2023
766,GUJAPOLLO,EQ,198.9,202.2,195.0,196.95,197.4,17931,35.79,777,13312,74.24,13-Jun-2023
767,GUJGASLTD,EQ,485.0,488.9,482.7,485.95,484.3,827670,4017.98,11660,429142,51.85,13-Jun-2023
768,GUJRAFFIA,BE,30.9,30.9,29.0,30.0,29.8,502,0.15,21,-,-,13-Jun-2023
769,GULFOILLUB,EQ,460.2,473.25,460.2,467.2,455.15,117519,550.83,5726,56367,47.96,13-Jun-2023
770,GULFPETRO,EQ,39.7,39.7,39.0,39.1,39.25,36692,14.4,449,21826,59.48,13-Jun-2023
771,GULPOLY,EQ,284.65,286.8,282.95,285.65,282.95,70063,199.74,2792,41500,59.23,13-Jun-2023
772,GVKPIL,EQ,2.95,3.05,2.8,2.8,2.95,5458788,159.23,2918,2928410,53.65,13-Jun-2023
773,HAL,EQ,3699.0,3699.0,3628.05,3639.2,3686.05,1617927,59136.31,93196,701737,43.37,13-Jun-2023
774,HAPPSTMNDS,EQ,923.5,928.7,910.65,914.05,917.9,193344,1778.76,12750,76253,39.44,13-Jun-2023
775,HARDWYN,EQ,51.0,52.7,50.1,51.9,50.25,884630,456.91,4208,502559,56.81,13-Jun-2023
776,HARIOMPIPE,EQ,687.8,689.85,670.65,672.6,683.25,54105,366.44,6072,29741,54.97,13-Jun-2023
777,HARRMALAYA,EQ,124.0,126.8,123.5,124.45,124.15,21902,27.47,624,14142,64.57,13-Jun-2023
778,HARSHA,EQ,439.05,452.0,438.65,450.15,439.05,228070,1023.87,8040,126247,55.35,13-Jun-2023
779,HATHWAY,EQ,14.8,15.0,14.65,14.75,14.65,3756131,556.21,3746,1891081,50.35,13-Jun-2023
780,HATSUN,EQ,919.55,933.15,916.0,926.45,914.95,25239,233.55,2017,17565,69.59,13-Jun-2023
781,HAVELLS,EQ,1342.1,1360.0,1329.0,1350.3,1346.55,1257080,16904.94,38413,832408,66.22,13-Jun-2023
782,HAVISHA,BE,1.8,1.8,1.7,1.75,1.75,12470,0.22,41,-,-,13-Jun-2023
783,HBANKETF,EQ,446.74,446.74,444.61,446.3,445.76,10034,44.71,99,7477,74.52,13-Jun-2023
784,HBLPOWER,EQ,144.05,154.2,142.15,152.75,143.3,16111898,24073.12,76129,3848800,23.89,13-Jun-2023
785,HBSL,EQ,50.5,50.5,48.45,48.7,49.2,50938,25.17,1704,18336,36.00,13-Jun-2023
786,HCC,EQ,19.9,19.9,18.65,18.85,19.8,36668415,7036.69,18027,16340148,44.56,13-Jun-2023
787,HCG,EQ,314.95,320.85,307.95,311.05,314.95,90609,284.97,3465,47405,52.32,13-Jun-2023
788,HCL-INSYS,EQ,14.3,14.5,14.1,14.15,14.25,672171,95.98,1897,399248,59.40,13-Jun-2023
789,HCLTECH,EQ,1144.95,1144.95,1129.3,1131.3,1139.65,2014656,22857.67,86868,1397652,69.37,13-Jun-2023
