SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABMINTLTD,EQ,75.5,75.5,71.75,71.75,75.5,3591,2.59,74,2641,73.54,11-Jun-2021
ABSLBANETF,EQ,350.48,355.0,347.1,347.83,348.69,14809,51.55,58,14065,94.98,11-Jun-2021
ABSLNN50ET,EQ,398.0,401.8,398.0,399.6,395.5,90,0.36,16,51,56.67,11-Jun-2021
ABSLRIF6RG,MF,9.95,9.95,9.63,9.69,9.73,5001,0.48,7,5001,100.00,11-Jun-2021
ACC,EQ,2030.3,2043.7,2013.15,2024.5,2030.3,173453,3516.13,8857,37172,21.43,11-Jun-2021
ACCELYA,EQ,1154.0,1244.0,1145.15,1206.9,1203.9,1793143,21385.08,36011,1003868,55.98,11-Jun-2021
ACCORD,SM,16.2,16.2,15.0,15.0,15.45,16000,2.55,8,16000,100.00,11-Jun-2021
ACCURACY,EQ,87.95,90.0,83.0,83.45,85.8,25523,21.96,600,16115,63.14,11-Jun-2021
ACE,EQ,189.5,199.8,185.1,195.75,187.85,1388483,2690.37,19505,550777,39.67,11-Jun-2021
ACRYSIL,EQ,533.0,550.0,525.3,540.85,526.15,144495,778.28,7376,79777,55.21,11-Jun-2021
ADANIENT,EQ,1615.1,1620.1,1575.25,1601.6,1612.0,5355387,85652.57,113482,1178956,22.01,11-Jun-2021
ADANIGREEN,BE,1233.0,1260.0,1189.0,1217.7,1233.5,1903191,23130.01,24119,-,-,11-Jun-2021
ADANIPORTS,EQ,852.0,856.4,820.7,839.75,846.75,17460610,145971.21,256714,5154936,29.52,11-Jun-2021
ADANIPOWER,EQ,159.0,159.5,147.0,148.3,154.1,34259683,51490.68,223080,13300677,38.82,11-Jun-2021
ADANITRANS,BE,1575.0,1640.0,1540.0,1602.6,1589.9,184010,2940.08,12878,-,-,11-Jun-2021
ADFFOODS,EQ,1005.0,1005.0,985.0,992.05,997.3,20534,204.18,2970,6873,33.47,11-Jun-2021
ADL,BE,31.0,33.3,30.5,32.7,31.75,1585,0.51,24,-,-,11-Jun-2021
ADORWELD,EQ,604.0,619.0,595.0,612.05,600.05,66515,404.9,4004,46636,70.11,11-Jun-2021
ADROITINFO,EQ,11.0,11.15,10.2,10.95,10.65,54791,6.03,360,49972,91.20,11-Jun-2021
ADSL,EQ,61.75,62.6,61.2,61.3,60.6,211507,130.6,1916,132152,62.48,11-Jun-2021
ADVANIHOTR,EQ,66.4,67.2,64.65,65.55,65.75,9186,6.03,216,6949,75.65,11-Jun-2021
ADVENZYMES,EQ,414.85,424.0,412.3,413.8,412.75,278301,1160.23,12248,122661,44.07,11-Jun-2021
AEGISCHEM,EQ,379.0,387.9,375.35,380.75,376.0,814444,3118.85,12728,340658,41.83,11-Jun-2021
AFFLE,BE,5300.0,5340.0,5225.0,5231.65,5237.6,27610,1451.77,5356,-,-,11-Jun-2021
AGARIND,EQ,250.0,251.15,240.0,244.65,246.5,29648,72.85,1084,16920,57.07,11-Jun-2021
AGCNET,BE,1315.0,1350.0,1252.0,1309.35,1302.5,2248,29.67,155,-,-,11-Jun-2021
AGRITECH,EQ,47.1,48.9,46.0,46.3,47.7,15548,7.31,213,12753,82.02,11-Jun-2021
AGROPHOS,EQ,15.2,15.2,14.6,14.75,14.8,148001,21.93,774,61024,41.23,11-Jun-2021
AHLADA,EQ,165.75,179.9,165.0,172.1,160.0,160778,276.81,2366,92106,57.29,11-Jun-2021
AHLEAST,EQ,182.45,183.0,176.75,178.55,180.2,3491,6.23,230,2748,78.72,11-Jun-2021
AHLUCONT,EQ,329.0,329.0,319.95,321.2,323.15,10780,34.77,672,6561,60.86,11-Jun-2021
AHLWEST,EQ,215.25,218.0,214.05,217.2,215.25,27884,60.43,1189,20732,74.35,11-Jun-2021
AIAENG,EQ,1980.0,1982.2,1940.25,1963.4,1957.4,16674,327.01,3230,6306,37.82,11-Jun-2021
AIRAN,EQ,24.4,24.4,23.5,23.7,23.55,83990,19.92,582,60994,72.62,11-Jun-2021
AIROLAM,SM,28.65,28.65,28.65,28.65,28.65,3000,0.86,1,3000,100.00,11-Jun-2021
AISL,SM,47.5,52.05,47.5,51.1,47.4,56400,28.47,43,14400,25.53,11-Jun-2021
AJANTPHARM,EQ,1954.95,1979.0,1940.0,1960.9,1952.0,60599,1185.34,6308,28666,47.30,11-Jun-2021
AJMERA,EQ,169.0,189.45,168.0,183.45,167.25,2376442,4303.48,39566,599052,25.21,11-Jun-2021
AJOONI,BE,48.6,50.15,48.6,48.6,51.15,141168,68.61,373,-,-,11-Jun-2021
AKASH,EQ,221.0,229.9,209.05,225.45,216.95,16234,35.97,900,10716,66.01,11-Jun-2021
AKG,EQ,31.0,31.45,30.05,30.6,30.3,6176,1.91,98,4345,70.35,11-Jun-2021
AKSHARCHEM,EQ,373.0,373.35,340.0,342.3,364.75,247602,870.46,12234,106707,43.10,11-Jun-2021
AKSHOPTFBR,BE,7.6,7.7,7.45,7.6,7.45,443711,33.64,539,-,-,11-Jun-2021
AKZOINDIA,EQ,2290.0,2345.95,2282.0,2293.9,2284.45,18424,426.29,2642,7066,38.35,11-Jun-2021
ALANKIT,EQ,21.45,22.05,20.9,21.05,21.15,673733,143.4,2504,459878,68.26,11-Jun-2021
ALBERTDAVD,EQ,472.1,499.5,469.0,494.25,473.3,79219,385.84,3878,40750,51.44,11-Jun-2021
ALEMBICLTD,EQ,131.0,134.75,131.0,132.2,130.75,1838843,2444.61,16638,436547,23.74,11-Jun-2021
ALICON,EQ,565.0,565.0,546.25,554.55,550.7,6077,33.69,495,3611,59.42,11-Jun-2021
ALKALI,EQ,73.3,73.35,69.75,71.4,72.7,152574,108.72,4128,84390,55.31,11-Jun-2021
ALKEM,EQ,3131.25,3207.55,3122.0,3197.25,3131.25,205121,6519.67,19569,97133,47.35,11-Jun-2021
ALKYLAMINE,EQ,3610.55,3619.9,3585.1,3597.35,3594.2,46199,1662.01,7263,24694,53.45,11-Jun-2021
ALLCARGO,EQ,143.0,146.95,142.25,142.85,142.45,1053997,1525.08,9948,442575,41.99,11-Jun-2021
ALLSEC,EQ,373.95,405.0,369.1,394.1,377.75,91238,359.5,5294,26063,28.57,11-Jun-2021
ALMONDZ,EQ,48.0,48.0,45.3,46.15,46.4,9562,4.4,196,6300,65.89,11-Jun-2021
ALOKINDS,EQ,25.85,29.2,25.5,28.7,24.35,171972872,47675.74,199926,50876533,29.58,11-Jun-2021
ALPA,BE,61.8,63.0,57.6,59.1,60.55,38028,22.83,384,-,-,11-Jun-2021
ALPHAGEO,EQ,291.45,293.65,280.1,282.1,287.0,36362,103.35,2010,20089,55.25,11-Jun-2021
ALPSINDUS,EQ,2.65,2.65,2.65,2.65,2.55,38457,1.02,42,38457,100.00,11-Jun-2021
AMARAJABAT,EQ,762.0,764.0,755.5,757.35,759.35,441021,3347.66,14383,166432,37.74,11-Jun-2021
AMBANIORG,SM,80.65,80.65,80.65,80.65,84.85,6000,4.84,3,4000,66.67,11-Jun-2021
AMBER,EQ,2787.0,2811.45,2765.0,2787.45,2785.15,113661,3163.94,16935,65415,57.55,11-Jun-2021
AMBICAAGAR,EQ,23.2,23.95,22.75,23.05,23.45,43470,10.1,229,31577,72.64,11-Jun-2021
AMBIKCO,EQ,1285.0,1298.9,1223.0,1230.7,1274.75,75470,943.43,7191,45371,60.12,11-Jun-2021
AMBUJACEM,EQ,341.9,343.2,335.95,337.7,341.55,1478762,5006.31,18076,528643,35.75,11-Jun-2021
AMDIND,EQ,24.25,24.75,22.85,24.0,24.2,52316,12.57,511,35732,68.30,11-Jun-2021
AMJLAND,EQ,32.55,33.0,30.7,31.2,31.7,321267,102.6,1881,225058,70.05,11-Jun-2021
AMRUTANJAN,EQ,704.95,708.0,699.7,704.15,700.4,31039,218.51,2167,15926,51.31,11-Jun-2021
ANANTRAJ,BE,64.0,64.35,61.0,61.75,63.05,202722,125.27,968,-,-,11-Jun-2021
ANDHRACEMT,BE,13.4,13.4,13.4,13.4,12.8,344118,46.11,281,-,-,11-Jun-2021
ANDHRAPAP,EQ,248.0,252.95,244.7,247.15,247.55,70305,175.46,2868,51947,73.89,11-Jun-2021
ANDHRSUGAR,EQ,443.35,443.35,431.0,437.7,439.35,88526,388.85,3185,32822,37.08,11-Jun-2021
ANGELBRKG,EQ,888.7,894.0,860.1,873.65,884.25,241746,2112.81,9490,80399,33.26,11-Jun-2021
ANIKINDS,EQ,20.35,21.0,20.25,20.35,20.35,66689,13.76,326,42601,63.88,11-Jun-2021
ANKITMETAL,BE,1.5,1.5,1.5,1.5,1.45,21307,0.32,18,-,-,11-Jun-2021
ANMOL,EQ,165.95,165.95,155.0,160.25,157.5,32624,51.27,556,8097,24.82,11-Jun-2021
ANSALAPI,EQ,9.5,9.6,8.75,9.15,9.15,948000,87.25,1436,528426,55.74,11-Jun-2021
ANSALHSG,EQ,8.6,8.8,8.35,8.45,8.65,253469,21.65,522,151216,59.66,11-Jun-2021
ANUP,EQ,910.0,910.0,882.1,888.7,900.7,33267,298.01,2056,21853,65.69,11-Jun-2021
ANURAS,EQ,774.75,793.1,755.0,777.65,768.7,203478,1570.62,9730,106579,52.38,11-Jun-2021
APARINDS,EQ,530.05,537.25,526.05,528.55,527.2,44986,238.44,2093,24953,55.47,11-Jun-2021
APCL,EQ,351.0,351.0,336.0,340.5,346.6,107728,367.84,6748,62047,57.60,11-Jun-2021
APCOTEXIND,EQ,321.0,328.5,319.05,319.7,320.95,56291,181.33,3435,34048,60.49,11-Jun-2021
APEX,EQ,280.0,282.2,265.3,271.4,275.05,422583,1150.41,9987,74873,17.72,11-Jun-2021
APLAPOLLO,EQ,1435.0,1478.6,1430.15,1440.15,1425.5,243297,3517.31,25035,156948,64.51,11-Jun-2021
APLLTD,EQ,980.1,1025.95,980.1,1006.05,974.15,1673300,16904.01,43837,398056,23.79,11-Jun-2021
APOLLO,EQ,121.75,121.9,116.35,118.7,120.95,305838,366.21,5105,158680,51.88,11-Jun-2021
APOLLOHOSP,EQ,3342.35,3346.0,3301.7,3336.55,3325.7,277612,9235.69,27987,98486,35.48,11-Jun-2021
APOLLOPIPE,EQ,1069.0,1071.0,1038.15,1043.8,1049.05,18632,195.14,1350,11872,63.72,11-Jun-2021
APOLLOTYRE,EQ,242.45,243.0,237.75,238.75,240.8,4662661,11195.04,37344,1196563,25.66,11-Jun-2021
APOLSINHOT,EQ,878.05,897.0,870.0,880.15,878.05,1542,13.63,204,892,57.85,11-Jun-2021
APTECHT,EQ,251.0,258.5,244.3,247.0,249.3,500455,1259.74,10925,187316,37.43,11-Jun-2021
ARCHIDPLY,BE,36.85,36.85,34.45,35.15,36.0,25614,9.03,267,-,-,11-Jun-2021
ARCHIES,EQ,18.0,18.0,17.05,17.3,17.65,306317,53.06,1009,188188,61.44,11-Jun-2021
ARENTERP,EQ,14.15,14.15,13.15,14.15,13.5,1523,0.21,28,1442,94.68,11-Jun-2021
ARIES,EQ,133.95,134.7,127.25,130.65,133.1,370999,485.73,12048,84895,22.88,11-Jun-2021
ARIHANT,EQ,29.9,29.9,29.15,29.9,28.5,11711,3.5,111,10791,92.14,11-Jun-2021
ARIHANTSUP,BE,98.65,103.55,93.75,98.85,98.65,57429,57.24,545,-,-,11-Jun-2021
ARMANFIN,EQ,640.8,640.8,626.0,629.3,625.5,5318,33.68,473,3339,62.79,11-Jun-2021
AROGRANITE,EQ,54.9,57.0,53.2,53.85,53.85,163619,90.37,1712,38612,23.60,11-Jun-2021
ARROWGREEN,BE,142.0,149.55,142.0,147.85,142.45,16221,24.04,266,-,-,11-Jun-2021
ARSHIYA,EQ,37.6,37.6,34.5,36.25,34.25,458407,165.15,2313,307950,67.18,11-Jun-2021
ARSSINFRA,BE,32.6,34.0,32.15,32.35,32.6,15147,4.95,104,-,-,11-Jun-2021
ARTEMISMED,BE,302.0,308.9,300.1,302.15,301.95,2681,8.09,80,-,-,11-Jun-2021
ARVEE,BE,115.95,115.95,115.95,115.95,110.45,1946,2.26,21,-,-,11-Jun-2021
ARVIND,EQ,88.6,89.3,84.35,85.35,87.45,1739145,1509.97,11266,884940,50.88,11-Jun-2021
ARVINDFASN,EQ,140.05,142.4,139.5,139.9,139.9,503473,707.34,7134,290345,57.67,11-Jun-2021
ARVSMART,EQ,113.5,113.85,110.05,112.45,113.5,243618,273.39,4175,106109,43.56,11-Jun-2021
ASAHIINDIA,EQ,332.3,340.0,332.3,334.75,332.3,44344,149.14,1967,21068,47.51,11-Jun-2021
ASAHISONG,EQ,365.5,365.5,354.0,355.4,362.65,35954,128.38,1697,24584,68.38,11-Jun-2021
ASAL,EQ,47.8,47.8,45.7,46.25,45.95,15611,7.3,251,7469,47.84,11-Jun-2021
ASALCBR,EQ,465.0,465.0,453.05,457.7,460.0,27518,126.42,2350,16587,60.28,11-Jun-2021
ASHAPURMIN,BE,149.95,155.0,148.0,151.1,148.45,112143,170.07,724,-,-,11-Jun-2021
ASHIANA,EQ,136.6,139.0,135.2,136.45,136.6,59846,81.84,1517,40452,67.59,11-Jun-2021
ASHIMASYN,BE,19.25,20.95,19.25,20.0,20.1,77058,15.49,117,-,-,11-Jun-2021
ASHOKA,EQ,97.8,101.8,96.55,100.45,97.05,7566848,7560.15,34938,1637608,21.64,11-Jun-2021
ASHOKLEY,EQ,127.75,132.3,127.75,131.85,126.85,35781931,46877.23,144392,10172859,28.43,11-Jun-2021
ASIANHOTNR,EQ,95.8,97.0,92.95,94.4,94.2,24393,23.08,784,15032,61.62,11-Jun-2021
ASIANPAINT,EQ,2960.0,2971.6,2938.6,2956.25,2950.6,878445,25945.73,53557,469562,53.45,11-Jun-2021
ASIANTILES,EQ,192.5,194.7,187.05,189.3,191.15,976948,1862.41,10400,458680,46.95,11-Jun-2021
ASPINWALL,EQ,205.8,209.8,204.05,207.55,203.4,8629,17.89,164,5556,64.39,11-Jun-2021
ASTEC,EQ,1398.0,1411.5,1380.4,1388.55,1391.15,13850,192.73,1741,7422,53.59,11-Jun-2021
ASTERDM,EQ,157.5,164.7,156.1,162.3,156.5,3601030,5798.23,32154,1367883,37.99,11-Jun-2021
ASTRAL,EQ,1984.9,2030.0,1921.0,1934.85,1975.05,527555,10320.89,47351,246590,46.74,11-Jun-2021
ASTRAMICRO,EQ,174.8,177.4,167.45,170.55,173.6,1833001,3172.08,17283,966380,52.72,11-Jun-2021
ASTRAZEN,EQ,3788.0,3794.45,3762.0,3780.4,3776.6,19089,720.82,2957,8250,43.22,11-Jun-2021
ASTRON,EQ,50.5,51.6,49.2,49.7,49.8,78150,39.21,1029,39567,50.63,11-Jun-2021
ATFL,EQ,978.25,985.0,971.95,979.05,973.35,5125,50.15,773,3090,60.29,11-Jun-2021
ATGL,BE,1605.0,1632.5,1591.0,1626.2,1594.05,871069,14101.77,11496,-,-,11-Jun-2021
ATLANTA,EQ,13.05,13.05,13.05,13.05,12.45,314553,41.05,132,314553,100.00,11-Jun-2021
ATUL,EQ,8950.0,8950.0,8725.25,8850.0,8863.65,40925,3619.3,5327,27972,68.35,11-Jun-2021
ATULAUTO,EQ,207.0,207.0,194.05,196.4,193.75,224822,442.4,5838,135296,60.18,11-Jun-2021
AUBANK,EQ,996.0,1063.7,996.0,1046.05,992.55,3552844,37153.95,95763,853605,24.03,11-Jun-2021
AURIONPRO,EQ,159.7,164.0,156.7,157.6,159.7,71690,114.62,2177,40799,56.91,11-Jun-2021
AUROPHARMA,EQ,969.0,1016.45,961.5,1009.8,964.0,6844140,68067.48,137439,2404567,35.13,11-Jun-2021
AUSOMENT,EQ,74.5,76.75,71.1,72.9,75.15,30283,22.53,680,14450,47.72,11-Jun-2021
AUTOAXLES,EQ,1363.4,1380.0,1338.0,1350.95,1368.4,6245,84.55,1294,3518,56.33,11-Jun-2021
AUTOIND,EQ,49.6,49.6,47.05,48.6,47.7,72871,35.19,828,44691,61.33,11-Jun-2021
AVADHSUGAR,EQ,367.0,367.45,351.45,353.65,364.65,136153,486.75,4894,57730,42.40,11-Jun-2021
AVANTIFEED,EQ,589.25,589.7,560.2,567.3,580.25,600288,3432.03,17723,174172,29.01,11-Jun-2021
AVG,SM,54.1,54.1,54.1,54.1,56.9,1200,0.65,1,1200,100.00,11-Jun-2021
AVTNPL,EQ,70.8,71.65,68.45,69.0,69.8,221728,154.32,2623,129793,58.54,11-Jun-2021
AWHCL,EQ,340.0,342.8,335.0,335.55,337.55,68377,231.01,3325,36869,53.92,11-Jun-2021
AXISBANK,EQ,746.25,746.25,737.0,738.45,744.25,4840759,35871.67,84489,1887942,39.00,11-Jun-2021
AXISBNKETF,EQ,353.0,353.0,346.86,350.2,350.0,458,1.6,37,286,62.45,11-Jun-2021
AXISBPSETF,EQ,10.17,10.19,10.16,10.18,10.16,587392,59.81,115,526199,89.58,11-Jun-2021
AXISCADES,EQ,99.4,105.5,95.0,100.85,98.65,764958,771.57,12385,292701,38.26,11-Jun-2021
AXISGOLD,EQ,42.41,42.74,42.41,42.5,42.29,98141,41.73,3093,72268,73.64,11-Jun-2021
AXISHCETF,EQ,86.9,88.2,86.3,88.07,86.89,13085,11.45,225,12447,95.12,11-Jun-2021
AXISNIFTY,EQ,167.0,167.0,164.01,164.44,164.5,6107,10.07,246,4036,66.09,11-Jun-2021
AXISTECETF,EQ,274.99,276.95,270.2,273.28,272.1,2471,6.76,77,1936,78.35,11-Jun-2021
AYMSYNTEX,EQ,66.05,70.7,66.0,69.65,67.35,57643,39.17,681,42036,72.92,11-Jun-2021
BAFNAPH,EQ,142.0,144.8,140.4,142.75,141.75,10976,15.67,372,7731,70.44,11-Jun-2021
BAGFILMS,BE,3.5,3.55,3.4,3.45,3.4,494163,17.22,447,-,-,11-Jun-2021
BAJAJ-AUTO,EQ,4185.0,4216.85,4162.0,4172.5,4179.9,188155,7883.73,17703,43806,23.28,11-Jun-2021
BAJAJCON,EQ,302.0,302.85,294.0,296.0,301.7,611723,1830.79,14584,236833,38.72,11-Jun-2021
BAJAJELEC,EQ,1060.95,1062.95,1047.7,1050.4,1054.6,58799,619.07,4687,32215,54.79,11-Jun-2021
BAJAJFINSV,EQ,12000.0,12080.0,11852.9,11907.5,11993.1,352994,42223.36,44424,50407,14.28,11-Jun-2021
BAJAJHIND,EQ,15.5,15.5,14.8,15.5,14.8,14050587,2175.69,7162,10356616,73.71,11-Jun-2021
BAJAJHLDNG,EQ,3531.0,3568.85,3502.6,3525.8,3520.5,66008,2334.56,7017,49010,74.25,11-Jun-2021
BAJFINANCE,EQ,6105.35,6230.0,6045.2,6120.0,6086.4,3702721,227718.47,226221,429052,11.59,11-Jun-2021
BALAJITELE,EQ,74.65,76.8,70.5,70.9,73.05,1408137,1028.18,8921,746350,53.00,11-Jun-2021
BALAMINES,EQ,2723.9,2746.85,2683.0,2700.6,2699.0,42862,1162.6,4302,22876,53.37,11-Jun-2021
BALAXI,EQ,617.95,617.95,605.15,613.35,613.6,1862,11.42,209,1077,57.84,11-Jun-2021
BALKRISHNA,BE,20.65,21.65,19.65,21.5,20.65,2315,0.49,15,-,-,11-Jun-2021
BALKRISIND,EQ,2274.0,2281.15,2235.15,2241.9,2269.3,177654,4000.68,11701,58303,32.82,11-Jun-2021
BALLARPUR,BZ,1.55,1.55,1.55,1.55,1.5,229387,3.56,100,-,-,11-Jun-2021
BALMLAWRIE,EQ,142.0,142.8,141.0,141.35,141.0,354644,502.8,4439,152978,43.14,11-Jun-2021
BALPHARMA,BE,97.65,99.5,97.0,98.55,97.65,32622,31.92,453,-,-,11-Jun-2021
BALRAMCHIN,EQ,353.6,354.65,346.55,347.8,353.3,766444,2673.65,13902,363572,47.44,11-Jun-2021
BANARBEADS,EQ,58.0,58.95,57.2,57.3,58.35,11899,6.84,114,8561,71.95,11-Jun-2021
BANARISUG,EQ,1840.35,1865.0,1837.95,1848.9,1839.15,1304,24.15,266,772,59.20,11-Jun-2021
BANCOINDIA,EQ,167.4,173.0,166.75,170.2,166.0,288871,492.34,5878,129716,44.90,11-Jun-2021
BANDHANBNK,EQ,322.0,324.3,318.45,319.4,320.3,3109368,9994.97,45017,979171,31.49,11-Jun-2021
BANG,EQ,32.85,32.95,31.25,31.65,32.05,10332,3.3,158,7715,74.67,11-Jun-2021
BANKA,EQ,72.95,72.95,66.0,68.5,68.15,8498,5.84,141,5883,69.23,11-Jun-2021
BANKBARODA,EQ,84.75,85.9,84.2,84.45,84.75,37977268,32264.52,72764,9681040,25.49,11-Jun-2021
BANKBEES,EQ,354.5,354.5,350.45,351.59,352.63,574514,2023.06,6007,282569,49.18,11-Jun-2021
BANKINDIA,EQ,80.75,81.65,80.1,80.4,80.75,3704868,2992.63,12074,1229841,33.20,11-Jun-2021
BANSWRAS,EQ,182.0,182.0,171.0,173.45,181.2,40550,70.95,1464,19074,47.04,11-Jun-2021
BARBEQUE,EQ,843.0,847.7,822.35,825.5,837.7,90006,747.29,5382,62416,69.35,11-Jun-2021
BARTRONICS,BZ,4.1,4.25,4.1,4.25,4.05,46391,1.96,117,-,-,11-Jun-2021
BASF,EQ,2540.0,2544.95,2501.0,2513.8,2524.2,13566,341.78,1978,5929,43.70,11-Jun-2021
BASML,BE,76.3,79.9,76.05,77.1,77.95,59821,46.46,380,-,-,11-Jun-2021
BATAINDIA,EQ,1630.0,1643.75,1612.05,1633.15,1632.1,620791,10112.87,26385,84969,13.69,11-Jun-2021
BAYERCROP,EQ,5394.05,5519.5,5394.05,5464.5,5351.5,83663,4564.68,11738,43906,52.48,11-Jun-2021
BBL,EQ,1332.4,1342.8,1295.0,1322.4,1320.35,24677,325.07,2481,10911,44.22,11-Jun-2021
BBTC,EQ,1305.0,1320.0,1292.1,1302.7,1302.1,152463,1997.54,6913,56467,37.04,11-Jun-2021
BBTCL,SM,75.0,75.0,75.0,75.0,74.0,6000,4.5,1,6000,100.00,11-Jun-2021
BCG,EQ,14.7,14.7,13.3,13.3,14.0,16664657,2301.46,12605,10149876,60.91,11-Jun-2021
BCLIND,EQ,200.0,206.4,196.0,197.4,198.2,235576,471.46,7903,117301,49.79,11-Jun-2021
BCONCEPTS,SM,25.0,25.0,24.25,24.25,25.45,6000,1.48,2,6000,100.00,11-Jun-2021
BCP,EQ,4.4,4.4,4.4,4.4,4.0,667188,29.36,463,647176,97.00,11-Jun-2021
BDL,EQ,365.0,369.4,360.3,360.85,364.35,165202,600.94,4892,83222,50.38,11-Jun-2021
BEARDSELL,BE,14.5,14.5,13.7,13.8,13.9,18703,2.62,48,-,-,11-Jun-2021
BECTORFOOD,EQ,423.5,427.75,417.05,419.05,420.65,301567,1270.21,8264,113420,37.61,11-Jun-2021
BEDMUTHA,EQ,42.1,43.0,36.75,38.75,39.9,309866,120.32,2338,179525,57.94,11-Jun-2021
BEL,EQ,152.0,155.0,150.15,154.05,152.05,8611966,13174.26,56450,3163899,36.74,11-Jun-2021
BEML,EQ,1337.0,1347.2,1315.0,1326.35,1324.0,341294,4554.77,11630,95295,27.92,11-Jun-2021
BEPL,EQ,185.0,187.5,179.35,181.6,183.75,1119426,2050.05,13985,519554,46.41,11-Jun-2021
BERGEPAINT,EQ,812.4,814.7,803.0,806.1,809.1,227124,1834.74,8835,64312,28.32,11-Jun-2021
BESTAGRO,EQ,296.7,299.6,293.9,295.65,296.7,7595,22.45,367,5449,71.74,11-Jun-2021
BETA,SM,282.0,300.0,282.0,294.0,285.95,7200,21.19,9,4000,55.56,11-Jun-2021
BFINVEST,EQ,385.8,406.85,366.25,374.2,383.65,755807,2918.89,23629,157404,20.83,11-Jun-2021
BFUTILITIE,EQ,441.5,474.0,424.1,445.45,417.4,4224961,18823.49,90832,946233,22.40,11-Jun-2021
BGRENERGY,EQ,73.75,75.3,70.2,70.8,73.15,626191,454.61,6123,340660,54.40,11-Jun-2021
BHAGERIA,EQ,249.0,258.0,245.3,248.25,246.3,352041,882.15,11733,115970,32.94,11-Jun-2021
BHAGYANGR,EQ,53.45,55.0,51.55,54.7,51.5,103760,55.6,717,65187,62.82,11-Jun-2021
