SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLRIF6RG,MF,9.7,9.7,9.7,9.7,9.67,1,0.0,1,1,100.00,08-Jun-2021
ACC,EQ,2050.0,2062.6,2026.3,2042.65,2045.95,314233,6420.29,15236,72555,23.09,08-Jun-2021
ACCELYA,EQ,1120.5,1172.0,1090.0,1130.15,1114.75,56550,641.65,6009,18919,33.46,08-Jun-2021
ACCORD,SM,15.15,15.15,15.15,15.15,15.9,2000,0.3,1,2000,100.00,08-Jun-2021
ACCURACY,EQ,70.95,84.95,70.95,81.35,70.95,309836,243.25,1976,171172,55.25,08-Jun-2021
ACE,EQ,183.0,194.7,182.2,190.05,178.65,3292254,6223.21,43093,965983,29.34,08-Jun-2021
ACRYSIL,EQ,555.8,561.45,533.4,537.05,552.55,124408,676.03,5137,63846,51.32,08-Jun-2021
ADANIENT,EQ,1633.0,1668.0,1602.45,1636.45,1624.3,12410257,202670.44,269336,1232732,9.93,08-Jun-2021
ADANIGREEN,EQ,1278.0,1278.0,1242.5,1267.55,1264.85,678122,8566.58,26936,403530,59.51,08-Jun-2021
ADANIPORTS,EQ,883.4,887.8,859.15,874.2,878.6,16422574,143873.83,235456,1936873,11.79,08-Jun-2021
ADANIPOWER,EQ,134.0,152.25,131.6,151.75,126.9,221394940,323244.83,885215,41064070,18.55,08-Jun-2021
ADANITRANS,EQ,1595.0,1609.0,1574.0,1592.6,1589.45,790597,12594.57,25949,417006,52.75,08-Jun-2021
ADFFOODS,EQ,1028.0,1038.6,1011.35,1022.5,1024.8,13093,133.71,1833,6378,48.71,08-Jun-2021
ADL,BE,30.5,31.55,30.25,31.55,30.05,7090,2.23,56,-,-,08-Jun-2021
ADORWELD,EQ,555.0,655.0,539.45,617.65,553.1,456645,2765.9,15169,124559,27.28,08-Jun-2021
ADROITINFO,EQ,10.35,10.6,10.0,10.55,9.65,37311,3.91,142,23096,61.90,08-Jun-2021
ADSL,EQ,63.5,63.5,60.5,61.45,63.1,294000,181.92,2205,203096,69.08,08-Jun-2021
ADVANIHOTR,EQ,68.75,69.7,66.35,67.6,67.9,37305,25.36,541,16209,43.45,08-Jun-2021
ADVENZYMES,EQ,419.9,424.45,410.85,419.95,415.45,378516,1588.34,12211,164798,43.54,08-Jun-2021
AEGISCHEM,EQ,374.1,375.7,361.0,362.9,377.35,757999,2771.53,17200,381615,50.35,08-Jun-2021
AFFLE,EQ,5319.9,5410.0,5250.0,5372.95,5276.15,63531,3388.78,10124,35780,56.32,08-Jun-2021
AGARIND,EQ,249.4,250.0,233.15,245.15,238.75,51605,126.55,1316,30273,58.66,08-Jun-2021
AGCNET,EQ,1360.0,1360.0,1282.3,1302.55,1346.85,8787,114.81,731,6935,78.92,08-Jun-2021
AGRITECH,EQ,47.0,50.0,47.0,48.6,47.9,35041,17.04,412,22709,64.81,08-Jun-2021
AGROPHOS,EQ,14.5,14.75,14.1,14.4,14.35,352947,50.86,1427,95086,26.94,08-Jun-2021
AHLADA,EQ,135.0,139.9,127.1,131.65,132.45,99533,135.51,1522,39365,39.55,08-Jun-2021
AHLEAST,EQ,187.7,189.95,180.05,180.75,191.3,19105,35.23,749,11196,58.60,08-Jun-2021
AHLUCONT,EQ,325.0,325.0,316.0,318.8,322.35,23352,74.5,575,19533,83.65,08-Jun-2021
AHLWEST,EQ,210.0,233.7,202.0,209.65,241.3,291166,611.99,9857,137865,47.35,08-Jun-2021
AIAENG,EQ,1929.0,2044.75,1929.0,1973.2,1938.65,104750,2086.67,6863,62832,59.98,08-Jun-2021
AIRAN,EQ,23.85,24.5,23.2,23.7,24.2,147153,35.06,1115,92690,62.99,08-Jun-2021
AIROLAM,SM,25.05,26.05,25.05,26.05,25.1,9000,2.28,3,9000,100.00,08-Jun-2021
AISL,SM,47.9,47.9,44.0,45.85,47.0,25200,11.56,18,2400,9.52,08-Jun-2021
AJANTPHARM,EQ,1961.5,1976.0,1935.0,1969.05,1951.45,45533,892.32,6549,23140,50.82,08-Jun-2021
AJMERA,EQ,157.0,157.4,151.6,153.25,156.65,147279,226.81,3989,56231,38.18,08-Jun-2021
AJOONI,BE,59.25,59.3,56.6,56.6,59.55,60688,34.48,413,-,-,08-Jun-2021
AKASH,EQ,224.85,224.85,213.0,218.95,222.35,53118,116.34,367,52014,97.92,08-Jun-2021
AKG,EQ,27.2,28.4,27.0,28.25,27.4,9792,2.75,80,8197,83.71,08-Jun-2021
AKSHARCHEM,EQ,311.7,325.7,301.7,320.45,307.7,179569,569.54,6255,75595,42.10,08-Jun-2021
AKSHOPTFBR,BE,7.2,7.35,7.1,7.25,7.2,528467,38.07,511,-,-,08-Jun-2021
AKZOINDIA,EQ,2278.3,2293.15,2264.45,2279.75,2277.2,5751,131.04,990,2893,50.30,08-Jun-2021
ALANKIT,EQ,20.95,21.0,19.3,19.75,20.35,632233,126.46,2653,408544,64.62,08-Jun-2021
ALBERTDAVD,EQ,473.55,487.0,464.0,481.5,471.2,52343,250.24,2842,23878,45.62,08-Jun-2021
ALEMBICLTD,EQ,125.8,133.15,123.75,131.5,125.8,2075069,2694.95,19572,618572,29.81,08-Jun-2021
ALICON,EQ,579.9,579.9,545.65,552.0,570.55,9963,55.51,648,7102,71.28,08-Jun-2021
ALKALI,EQ,82.2,83.7,74.6,76.65,82.0,473455,376.63,8714,234693,49.57,08-Jun-2021
ALKEM,EQ,3150.0,3196.85,3112.05,3175.85,3140.45,175043,5519.9,16556,68890,39.36,08-Jun-2021
ALKYLAMINE,EQ,3628.0,3652.4,3590.0,3612.3,3628.5,76855,2775.57,12352,34952,45.48,08-Jun-2021
ALLCARGO,EQ,136.0,137.9,133.8,136.35,135.95,351013,478.86,3839,194858,55.51,08-Jun-2021
ALLSEC,EQ,386.0,390.45,376.95,381.85,390.2,8523,32.82,614,5521,64.78,08-Jun-2021
ALMONDZ,EQ,47.15,49.2,46.5,48.85,47.1,28064,13.62,316,22352,79.65,08-Jun-2021
ALOKINDS,EQ,20.85,20.95,20.45,20.55,20.75,7084608,1462.63,9359,3634161,51.30,08-Jun-2021
ALPA,BE,56.1,58.95,56.0,58.95,56.15,77629,44.93,497,-,-,08-Jun-2021
ALPHAGEO,EQ,285.0,286.75,278.0,278.5,283.95,44389,124.18,1850,28857,65.01,08-Jun-2021
ALPSINDUS,EQ,2.35,2.35,2.35,2.35,2.25,6207,0.15,9,6207,100.00,08-Jun-2021
AMARAJABAT,EQ,765.0,765.0,754.2,756.15,760.5,1188200,8999.31,27230,596182,50.18,08-Jun-2021
AMBANIORG,SM,85.05,85.05,85.05,85.05,81.0,2000,1.7,1,2000,100.00,08-Jun-2021
AMBER,EQ,2818.0,2822.0,2790.05,2800.55,2802.75,47569,1333.67,6632,26865,56.48,08-Jun-2021
AMBICAAGAR,EQ,24.45,24.5,23.15,23.45,24.15,38290,9.11,323,28444,74.29,08-Jun-2021
AMBIKCO,EQ,1261.0,1278.95,1231.0,1241.2,1260.3,35022,439.52,3824,18719,53.45,08-Jun-2021
AMBUJACEM,EQ,340.35,341.8,336.4,340.35,339.05,2954871,10022.37,32414,1221747,41.35,08-Jun-2021
AMDIND,EQ,23.25,23.75,22.4,23.55,23.0,87443,20.24,441,60422,69.10,08-Jun-2021
AMJLAND,EQ,29.95,30.8,28.6,29.85,29.95,74008,22.16,511,51963,70.21,08-Jun-2021
AMRUTANJAN,EQ,708.25,710.0,699.6,704.5,699.95,38545,271.61,2504,17431,45.22,08-Jun-2021
ANANTRAJ,EQ,66.4,66.4,64.25,64.6,65.4,523640,340.33,2591,294836,56.31,08-Jun-2021
ANDHRACEMT,BE,11.65,11.65,10.55,11.65,11.1,5567290,627.62,3147,-,-,08-Jun-2021
ANDHRAPAP,EQ,240.5,243.9,235.75,236.65,241.0,14966,35.58,836,8612,57.54,08-Jun-2021
ANDHRSUGAR,EQ,449.8,463.85,438.0,446.95,446.4,521641,2345.54,16494,140505,26.94,08-Jun-2021
ANGELBRKG,EQ,919.95,965.0,885.1,892.15,927.7,1656842,15137.95,56063,526691,31.79,08-Jun-2021
ANIKINDS,EQ,21.55,21.6,20.1,20.2,20.65,280918,58.22,759,174502,62.12,08-Jun-2021
ANKITMETAL,BE,1.35,1.35,1.35,1.35,1.3,45858,0.62,42,-,-,08-Jun-2021
ANMOL,EQ,177.95,177.95,168.9,173.55,172.9,12085,20.89,326,9166,75.85,08-Jun-2021
ANSALAPI,EQ,8.1,8.25,7.65,8.25,7.5,1032640,83.13,1333,670363,64.92,08-Jun-2021
ANSALHSG,EQ,9.05,9.05,8.25,8.6,8.65,793608,68.19,1200,431236,54.34,08-Jun-2021
ANUP,EQ,902.0,910.0,885.0,895.5,898.4,67886,608.75,3686,39137,57.65,08-Jun-2021
ANURAS,EQ,772.0,778.9,758.05,760.9,772.9,116016,888.48,4720,55685,48.00,08-Jun-2021
APARINDS,EQ,535.0,539.9,524.0,527.05,532.6,67142,355.49,3681,43682,65.06,08-Jun-2021
APCL,EQ,341.4,360.0,331.0,352.75,335.0,785099,2745.82,34687,296063,37.71,08-Jun-2021
APCOTEXIND,EQ,327.0,333.25,320.0,324.45,324.4,82883,269.84,3887,34768,41.95,08-Jun-2021
APEX,EQ,271.9,274.1,266.2,270.4,270.55,146692,397.28,4598,50115,34.16,08-Jun-2021
APLAPOLLO,EQ,1360.0,1376.95,1337.9,1370.95,1348.25,141994,1932.08,8816,84574,59.56,08-Jun-2021
APLLTD,EQ,955.95,999.0,944.0,986.8,949.3,1232095,12046.35,34375,333717,27.09,08-Jun-2021
APOLLO,EQ,116.5,117.5,114.0,116.05,115.8,200721,232.3,4374,82413,41.06,08-Jun-2021
APOLLOHOSP,EQ,3299.0,3312.5,3255.6,3289.45,3315.3,766456,25183.81,37726,325748,42.50,08-Jun-2021
APOLLOPIPE,EQ,1069.0,1074.0,1062.0,1069.35,1055.15,27938,298.81,2122,17236,61.69,08-Jun-2021
APOLLOTYRE,EQ,238.0,241.5,232.75,236.1,237.4,6685280,15819.48,44912,1242163,18.58,08-Jun-2021
APOLSINHOT,EQ,870.55,871.95,845.0,845.95,857.05,1521,12.95,188,1174,77.19,08-Jun-2021
APTECHT,EQ,241.0,272.8,235.2,261.7,239.65,6559969,17092.29,105900,1176494,17.93,08-Jun-2021
ARCHIDPLY,BE,33.5,34.75,31.6,34.75,33.1,46890,15.79,315,-,-,08-Jun-2021
ARCHIES,EQ,15.7,16.3,14.5,15.35,15.6,293698,45.44,817,174719,59.49,08-Jun-2021
ARENTERP,EQ,13.2,13.2,12.2,12.65,12.6,12327,1.61,47,11847,96.11,08-Jun-2021
ARIES,EQ,135.95,136.1,125.25,129.2,135.05,344756,446.34,8679,157719,45.75,08-Jun-2021
ARIHANT,EQ,25.9,25.9,25.0,25.9,24.7,24781,6.41,277,22450,90.59,08-Jun-2021
ARIHANTSUP,BE,97.65,97.65,97.0,97.65,93.0,26395,25.77,356,-,-,08-Jun-2021
ARMANFIN,EQ,637.0,648.0,625.0,634.45,634.95,5943,37.87,694,3866,65.05,08-Jun-2021
AROGRANITE,EQ,54.35,55.25,53.5,53.85,54.05,34943,18.88,597,22321,63.88,08-Jun-2021
ARROWGREEN,BE,124.95,130.2,117.85,130.0,124.0,23327,29.77,233,-,-,08-Jun-2021
ARSHIYA,EQ,30.0,30.0,27.15,28.6,29.95,175643,49.1,1210,85902,48.91,08-Jun-2021
ARSSINFRA,BE,32.55,33.35,31.7,32.65,32.55,18544,6.0,151,-,-,08-Jun-2021
ARTEMISMED,BE,282.15,302.2,282.0,301.25,287.85,22436,67.08,249,-,-,08-Jun-2021
ARVEE,BE,100.2,100.2,100.2,100.2,95.45,1916,1.92,41,-,-,08-Jun-2021
ARVIND,EQ,79.0,80.0,78.35,79.05,78.5,1257744,997.17,6100,731999,58.20,08-Jun-2021
ARVINDFASN,EQ,144.75,146.5,141.0,141.8,144.7,716306,1023.93,7484,435385,60.78,08-Jun-2021
ARVSMART,EQ,111.95,112.35,108.15,109.85,110.6,135377,148.93,3606,52066,38.46,08-Jun-2021
ASAHIINDIA,EQ,327.9,333.55,320.7,330.2,326.1,65358,214.49,3143,25186,38.54,08-Jun-2021
ASAHISONG,EQ,367.0,369.95,359.6,363.4,364.95,67869,247.85,2897,40831,60.16,08-Jun-2021
ASAL,EQ,47.9,49.95,47.35,47.85,46.2,74880,36.28,599,49707,66.38,08-Jun-2021
ASALCBR,EQ,467.4,474.0,450.3,459.55,454.15,157300,732.35,8351,79610,50.61,08-Jun-2021
ASHAPURMIN,EQ,155.15,158.7,152.0,152.5,154.95,175599,270.99,3714,115292,65.66,08-Jun-2021
ASHIANA,EQ,138.6,140.1,134.05,138.85,137.65,112034,154.68,2831,48459,43.25,08-Jun-2021
ASHIMASYN,BE,20.85,20.85,20.0,20.05,20.4,276747,55.37,93,-,-,08-Jun-2021
ASHOKA,EQ,94.7,95.4,93.0,93.4,94.3,903965,848.15,7185,418533,46.30,08-Jun-2021
ASHOKLEY,EQ,129.45,130.35,126.5,129.75,128.4,13277381,17050.02,58037,3028102,22.81,08-Jun-2021
ASIANHOTNR,EQ,101.4,101.4,94.3,97.1,100.25,105108,102.19,3064,48712,46.34,08-Jun-2021
ASIANPAINT,EQ,2928.0,2944.25,2907.5,2926.25,2933.1,762931,22293.21,40978,399020,52.30,08-Jun-2021
ASIANTILES,EQ,184.5,184.5,176.5,177.85,180.7,1117301,2002.12,11678,577190,51.66,08-Jun-2021
ASPINWALL,EQ,214.0,214.0,205.55,205.65,206.9,4036,8.36,76,3429,84.96,08-Jun-2021
ASTEC,EQ,1399.9,1405.0,1382.0,1386.55,1395.65,20622,286.82,2303,12733,61.74,08-Jun-2021
ASTERDM,EQ,151.1,151.75,148.4,149.45,151.05,306886,459.82,3883,157685,51.38,08-Jun-2021
ASTRAL,EQ,1906.9,1934.95,1896.8,1928.8,1904.5,266123,5103.97,21052,157802,59.30,08-Jun-2021
ASTRAMICRO,EQ,143.35,166.0,142.5,162.8,142.25,7294948,11339.07,57774,3103814,42.55,08-Jun-2021
ASTRAZEN,EQ,3814.0,3835.0,3791.0,3805.45,3795.8,20367,776.26,3380,9355,45.93,08-Jun-2021
ASTRON,EQ,50.9,51.2,49.0,49.35,50.4,121048,60.19,1707,68107,56.26,08-Jun-2021
ATALREAL,SM,32.8,40.8,32.8,39.0,34.0,22400,8.54,14,17600,78.57,08-Jun-2021
ATFL,EQ,981.2,984.4,962.0,969.4,976.45,11884,115.43,1927,5736,48.27,08-Jun-2021
ATGL,EQ,1634.0,1655.0,1585.0,1640.85,1626.95,1432264,23395.23,49781,1007383,70.34,08-Jun-2021
ATLANTA,EQ,11.35,11.35,11.25,11.35,10.85,582812,66.11,265,566599,97.22,08-Jun-2021
ATUL,EQ,8932.85,9140.0,8910.1,9068.4,8932.85,52882,4798.87,6195,39726,75.12,08-Jun-2021
ATULAUTO,EQ,200.0,203.45,195.55,197.75,198.35,236164,468.64,4769,124321,52.64,08-Jun-2021
AUBANK,EQ,1029.0,1029.1,1003.05,1007.55,1022.1,479679,4842.56,20520,183037,38.16,08-Jun-2021
AURDIS,SM,30.9,30.9,30.9,30.9,29.8,2000,0.62,1,2000,100.00,08-Jun-2021
AURIONPRO,EQ,154.1,163.7,154.1,158.15,154.0,140833,224.02,3345,64345,45.69,08-Jun-2021
AUROPHARMA,EQ,961.1,974.4,950.5,972.1,959.5,2098049,20226.56,46287,736267,35.09,08-Jun-2021
AUSOMENT,EQ,67.2,70.45,67.15,69.75,67.1,27192,18.94,399,18960,69.73,08-Jun-2021
AUTOAXLES,EQ,1431.0,1431.0,1357.0,1372.35,1386.35,13185,182.16,1730,5231,39.67,08-Jun-2021
AUTOIND,EQ,44.0,46.65,43.35,46.65,42.45,231244,104.44,1510,153780,66.50,08-Jun-2021
AVADHSUGAR,EQ,374.0,394.45,355.15,376.75,369.3,1103060,4153.64,30239,298657,27.08,08-Jun-2021
AVANTIFEED,EQ,589.0,592.6,573.1,575.35,586.9,434737,2529.71,14261,193929,44.61,08-Jun-2021
AVTNPL,EQ,68.0,70.0,66.5,68.1,66.5,530804,365.58,5968,244581,46.08,08-Jun-2021
AWHCL,EQ,335.0,355.5,334.15,344.0,339.0,517467,1794.66,15704,154495,29.86,08-Jun-2021
AXISBANK,EQ,751.0,751.1,739.5,746.35,751.1,6426815,47881.44,90700,3039273,47.29,08-Jun-2021
AXISBNKETF,EQ,353.16,353.19,348.14,350.78,353.49,1130,3.95,49,730,64.60,08-Jun-2021
AXISBPSETF,EQ,10.15,10.16,10.15,10.15,10.15,308593,31.35,105,308568,99.99,08-Jun-2021
AXISCADES,EQ,94.4,94.8,88.2,89.7,93.55,619298,563.51,8410,268760,43.40,08-Jun-2021
AXISGOLD,EQ,42.49,42.6,42.22,42.35,42.2,155682,66.07,4812,112884,72.51,08-Jun-2021
AXISHCETF,EQ,85.79,85.79,85.2,85.55,85.48,7374,6.3,163,6052,82.07,08-Jun-2021
AXISNIFTY,EQ,165.14,170.01,163.8,166.68,164.49,3763,6.22,186,2316,61.55,08-Jun-2021
AXISTECETF,EQ,272.0,276.0,270.05,272.94,272.5,1638,4.45,53,1394,85.10,08-Jun-2021
AYMSYNTEX,EQ,78.7,78.7,72.4,72.55,76.2,66123,48.87,1018,44958,67.99,08-Jun-2021
BAFNAPH,EQ,153.9,153.9,140.2,142.85,140.05,22429,32.47,697,12730,56.76,08-Jun-2021
BAGFILMS,BE,3.45,3.5,3.4,3.45,3.35,241005,8.33,301,-,-,08-Jun-2021
BAJAJ-AUTO,EQ,4250.0,4275.0,4234.0,4269.9,4249.75,150816,6428.13,16692,35685,23.66,08-Jun-2021
BAJAJCON,EQ,300.7,302.65,295.0,295.9,298.45,677050,2017.44,20303,238384,35.21,08-Jun-2021
BAJAJELEC,EQ,1064.0,1069.7,1045.0,1052.15,1056.75,67135,710.65,6331,30310,45.15,08-Jun-2021
BAJAJFINSV,EQ,11900.0,11900.0,11670.0,11733.1,11828.55,289609,34046.18,36157,81783,28.24,08-Jun-2021
BAJAJHIND,EQ,13.45,13.45,12.75,13.45,12.85,23839620,3175.89,15812,13365348,56.06,08-Jun-2021
BAJAJHLDNG,EQ,3500.0,3521.8,3481.0,3491.3,3486.0,23714,829.81,4599,14014,59.10,08-Jun-2021
BAJFINANCE,EQ,5751.0,5817.0,5720.15,5755.4,5729.75,1789007,103237.73,103759,442611,24.74,08-Jun-2021
BALAJITELE,EQ,69.5,71.7,69.3,69.75,69.15,748255,526.56,5363,320603,42.85,08-Jun-2021
BALAMINES,EQ,2665.0,2743.95,2665.0,2720.2,2662.4,123604,3348.04,14578,68094,55.09,08-Jun-2021
BALAXI,EQ,587.0,619.0,587.0,611.5,606.15,4386,26.46,376,2296,52.35,08-Jun-2021
BALKRISHNA,BE,21.2,22.65,20.55,22.6,21.6,4355,0.92,22,-,-,08-Jun-2021
BALKRISIND,EQ,2254.9,2273.0,2233.0,2253.75,2244.65,370281,8348.25,30664,107165,28.94,08-Jun-2021
BALLARPUR,BZ,1.4,1.4,1.4,1.4,1.35,190064,2.66,88,-,-,08-Jun-2021
BALMLAWRIE,EQ,145.0,149.0,143.1,144.2,143.95,1784413,2603.81,17694,600817,33.67,08-Jun-2021
BALPHARMA,BE,101.95,101.95,98.0,99.65,100.2,32247,32.12,485,-,-,08-Jun-2021
BALRAMCHIN,EQ,338.75,357.0,330.2,348.25,336.75,5424400,18761.83,67821,1564790,28.85,08-Jun-2021
BANARBEADS,EQ,60.0,60.2,58.2,58.45,59.25,18965,11.19,249,12773,67.35,08-Jun-2021
BANARISUG,EQ,1924.0,1948.95,1896.0,1918.45,1884.35,9608,185.38,1519,4793,49.89,08-Jun-2021
BANCOINDIA,EQ,169.4,169.4,165.15,167.3,168.65,151665,253.9,8669,54672,36.05,08-Jun-2021
BANDHANBNK,EQ,320.95,321.9,314.3,316.5,320.0,4393742,13925.96,52666,1202365,27.37,08-Jun-2021
BANG,EQ,32.95,33.6,31.9,32.8,33.1,17783,5.82,221,10750,60.45,08-Jun-2021
BANKA,EQ,75.2,75.2,71.0,71.6,74.05,16893,12.14,244,14877,88.07,08-Jun-2021
BANKBARODA,EQ,83.0,83.15,80.2,81.8,82.9,44246218,36188.65,81810,7933156,17.93,08-Jun-2021
BANKBEES,EQ,357.0,357.8,351.4,352.13,356.02,1010369,3558.11,10914,534591,52.91,08-Jun-2021
BANKINDIA,EQ,84.9,84.9,81.4,82.1,84.6,10293202,8512.21,30774,3084217,29.96,08-Jun-2021
BANSWRAS,EQ,174.05,191.75,173.0,180.3,175.3,103764,187.71,3026,70911,68.34,08-Jun-2021
BARBEQUE,EQ,859.5,861.85,835.25,849.5,856.9,64139,546.37,4559,23310,36.34,08-Jun-2021
BARTRONICS,BZ,3.7,3.75,3.7,3.75,3.6,12540,0.47,28,-,-,08-Jun-2021
BASF,EQ,2509.95,2530.0,2492.1,2517.55,2483.0,30072,755.74,3517,17125,56.95,08-Jun-2021
BASML,BE,78.2,79.7,75.7,76.05,78.2,112318,86.21,878,-,-,08-Jun-2021
BATAINDIA,EQ,1575.0,1590.95,1560.15,1574.55,1575.4,407165,6412.07,16381,96368,23.67,08-Jun-2021
BAYERCROP,EQ,5335.0,5335.0,5271.7,5294.9,5307.95,13365,707.25,2707,7348,54.98,08-Jun-2021
BBL,EQ,1275.0,1320.25,1256.9,1278.55,1261.95,33837,438.6,3861,15850,46.84,08-Jun-2021
BBTC,EQ,1319.9,1354.0,1288.0,1317.0,1312.2,273188,3633.1,13882,137425,50.30,08-Jun-2021
BCG,EQ,12.15,12.15,12.15,12.15,11.05,1366865,166.07,727,1366865,100.00,08-Jun-2021
BCLIND,EQ,182.0,186.4,174.4,182.65,180.75,250937,458.16,4586,133315,53.13,08-Jun-2021
BCONCEPTS,SM,26.0,26.0,26.0,26.0,26.05,3000,0.78,1,3000,100.00,08-Jun-2021
BCP,EQ,3.5,3.55,3.3,3.35,3.45,2280616,77.75,1385,1442969,63.27,08-Jun-2021
BDL,EQ,371.4,371.4,364.15,365.05,369.15,265845,972.14,4634,178673,67.21,08-Jun-2021
BEARDSELL,BE,14.85,14.85,13.9,14.6,14.35,10675,1.52,53,-,-,08-Jun-2021
BECTORFOOD,EQ,432.0,451.7,432.0,440.55,431.3,2139712,9450.43,54910,630843,29.48,08-Jun-2021
BEDMUTHA,EQ,29.0,33.7,29.0,33.7,28.1,481342,156.71,2116,199607,41.47,08-Jun-2021
BEL,EQ,153.6,153.8,148.25,152.95,153.3,10639442,16085.64,52216,3372449,31.70,08-Jun-2021
BEML,EQ,1360.0,1363.0,1334.0,1338.45,1351.45,219916,2953.8,10954,78182,35.55,08-Jun-2021
BEPL,EQ,192.0,192.9,182.1,186.95,191.15,2060795,3846.15,24434,838340,40.68,08-Jun-2021
BERGEPAINT,EQ,810.65,816.0,805.0,806.95,810.65,478508,3873.31,18457,114824,24.00,08-Jun-2021
BESTAGRO,EQ,300.0,304.45,296.15,301.3,299.7,37310,112.71,716,30440,81.59,08-Jun-2021
BETA,SM,283.5,295.0,283.45,295.0,295.2,4800,13.7,6,3200,66.67,08-Jun-2021
BFINVEST,EQ,333.6,352.0,326.15,337.9,331.4,274064,939.07,10709,56006,20.44,08-Jun-2021
BFUTILITIE,EQ,322.8,344.5,317.0,336.2,321.6,2148856,7184.73,44421,522478,24.31,08-Jun-2021
BGRENERGY,EQ,64.65,66.5,63.5,64.2,64.1,733135,477.16,5171,339570,46.32,08-Jun-2021
BHAGERIA,EQ,198.0,237.6,198.0,236.45,198.0,1808584,4068.31,30422,602336,33.30,08-Jun-2021
BHAGYANGR,EQ,53.45,55.2,51.05,53.55,51.7,92760,50.3,679,53214,57.37,08-Jun-2021
BHAGYAPROP,EQ,29.45,30.85,29.15,29.2,29.45,40343,12.01,325,31228,77.41,08-Jun-2021
