SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,16662.45,16900.5,16498.4,16808.9,16537.35,10954,1829.8,4165,4428,40.42,30-Jun-2021
ABCAPITAL,EQ,119.0,119.0,116.65,117.25,117.15,1714218,2014.88,12653,759955,44.33,30-Jun-2021
ABFRL,EQ,213.0,222.8,213.0,215.75,213.6,3469958,7588.83,28183,885605,25.52,30-Jun-2021
ABMINTLTD,EQ,68.0,71.6,67.6,69.4,68.85,12463,8.71,121,7111,57.06,30-Jun-2021
ABSLBANETF,EQ,341.0,350.19,341.0,346.33,348.94,126,0.44,19,84,66.67,30-Jun-2021
ABSLNN50ET,EQ,395.0,395.0,391.55,392.0,395.28,88,0.35,7,85,96.59,30-Jun-2021
ACC,EQ,2052.2,2052.45,2008.05,2014.8,2053.05,450373,9149.04,24909,238888,53.04,30-Jun-2021
ACCELYA,EQ,1165.0,1174.0,1152.05,1164.8,1154.85,90980,1058.78,4336,66727,73.34,30-Jun-2021
ACCORD,SM,17.95,17.95,17.95,17.95,17.1,2000,0.36,1,2000,100.00,30-Jun-2021
ACCURACY,EQ,71.75,73.5,71.0,72.55,73.6,24394,17.69,301,19732,80.89,30-Jun-2021
ACE,EQ,231.0,237.65,224.0,225.6,229.5,840620,1946.66,17146,207829,24.72,30-Jun-2021
ACRYSIL,EQ,661.5,666.8,622.0,624.8,658.45,381130,2456.05,23140,125230,32.86,30-Jun-2021
ADANIENT,EQ,1539.0,1539.0,1502.7,1507.55,1523.55,3256147,49587.9,62996,403439,12.39,30-Jun-2021
ADANIGREEN,BE,1120.0,1140.0,1101.55,1124.9,1126.3,1856503,20919.7,24470,-,-,30-Jun-2021
ADANIPORTS,EQ,717.6,717.6,702.1,703.7,711.0,9100756,64457.54,127848,1698785,18.67,30-Jun-2021
ADANIPOWER,BE,116.5,117.9,112.5,113.45,116.3,3724046,4257.7,39223,-,-,30-Jun-2021
ADANITRANS,BE,1069.0,1120.0,1059.45,1059.45,1115.2,209198,2223.47,18609,-,-,30-Jun-2021
ADFFOODS,EQ,920.0,924.8,900.6,904.2,915.2,30552,277.79,4353,15562,50.94,30-Jun-2021
ADL,BE,44.95,44.95,40.85,40.9,43.0,10900,4.52,76,-,-,30-Jun-2021
ADORWELD,EQ,670.0,702.7,664.05,674.55,665.9,121097,827.37,6144,53870,44.48,30-Jun-2021
ADROITINFO,EQ,12.2,12.2,12.2,12.2,11.65,26912,3.28,91,26912,100.00,30-Jun-2021
ADSL,EQ,64.0,64.95,62.5,63.1,63.8,153342,97.21,1682,98537,64.26,30-Jun-2021
ADVANIHOTR,EQ,70.8,70.8,67.05,67.9,69.0,19892,13.53,269,10834,54.46,30-Jun-2021
ADVENZYMES,EQ,416.9,428.8,412.4,414.5,414.5,420325,1769.43,14192,111826,26.60,30-Jun-2021
AEGISCHEM,EQ,346.2,348.0,340.05,343.85,344.75,228352,783.13,8476,97554,42.72,30-Jun-2021
AFFLE,BE,4529.0,4550.0,4303.35,4303.35,4529.8,142087,6203.5,32844,-,-,30-Jun-2021
AGARIND,EQ,329.0,340.85,329.0,337.35,325.95,51155,172.89,1299,37488,73.28,30-Jun-2021
AGCNET,BE,1144.0,1151.15,1060.0,1067.85,1110.0,5247,56.65,272,-,-,30-Jun-2021
AGRITECH,EQ,45.1,46.4,45.1,45.85,46.25,11119,5.11,195,6668,59.97,30-Jun-2021
AGROPHOS,EQ,13.1,13.5,12.9,13.35,12.85,117237,15.57,716,30955,26.40,30-Jun-2021
AHLADA,EQ,215.0,219.0,182.95,195.0,203.25,237279,465.94,3337,120296,50.70,30-Jun-2021
AHLEAST,EQ,176.15,177.15,174.05,175.6,176.2,2018,3.54,87,856,42.42,30-Jun-2021
AHLUCONT,EQ,371.9,427.0,365.0,411.45,368.85,447092,1805.66,25850,153326,34.29,30-Jun-2021
AHLWEST,EQ,226.9,230.0,223.05,224.0,222.9,9442,21.36,837,3500,37.07,30-Jun-2021
AIAENG,EQ,2150.0,2169.0,2083.15,2140.15,2149.85,42640,905.44,5046,18115,42.48,30-Jun-2021
AILIMITED,ST,31.0,31.0,31.0,31.0,32.6,6000,1.86,2,6000,100.00,30-Jun-2021
AIRAN,EQ,29.0,30.35,27.5,27.85,29.25,740810,212.52,4418,405909,54.79,30-Jun-2021
AIROLAM,SM,34.0,35.0,34.0,34.65,34.9,12000,4.14,4,12000,100.00,30-Jun-2021
AISL,SM,43.0,47.25,39.0,47.2,43.1,33600,14.72,25,7200,21.43,30-Jun-2021
AJANTPHARM,EQ,2115.0,2175.0,2100.0,2148.7,2085.85,318088,6824.92,30050,60993,19.17,30-Jun-2021
AJMERA,EQ,279.75,289.75,269.3,271.65,279.25,406342,1119.62,10409,142120,34.98,30-Jun-2021
AJOONI,BE,61.45,61.95,59.2,61.85,59.0,162366,99.91,876,-,-,30-Jun-2021
AKASH,EQ,225.0,225.0,218.55,219.7,220.3,77411,170.99,374,75269,97.23,30-Jun-2021
AKG,EQ,27.3,28.5,27.3,27.7,27.85,8872,2.46,80,5211,58.74,30-Jun-2021
AKSHARCHEM,EQ,349.05,353.6,339.55,342.5,349.8,19540,67.75,1099,12223,62.55,30-Jun-2021
AKSHOPTFBR,BE,8.9,9.1,8.8,9.1,8.7,840225,76.11,1051,-,-,30-Jun-2021
AKZOINDIA,EQ,2303.2,2378.0,2301.3,2354.6,2321.15,30734,720.68,3568,18054,58.74,30-Jun-2021
ALANKIT,EQ,26.25,27.2,25.55,26.4,26.0,778324,205.54,3370,415209,53.35,30-Jun-2021
ALBERTDAVD,EQ,492.1,497.6,486.8,490.15,489.75,24026,118.35,3299,8242,34.30,30-Jun-2021
ALEMBICLTD,EQ,127.75,131.0,126.1,126.25,127.35,872145,1118.78,10697,214036,24.54,30-Jun-2021
ALICON,EQ,565.0,600.0,565.0,585.35,564.45,28088,164.67,2096,18066,64.32,30-Jun-2021
ALKALI,EQ,70.6,72.75,70.15,70.6,70.05,28020,20.0,696,12455,44.45,30-Jun-2021
ALKEM,EQ,3229.15,3244.75,3175.0,3199.35,3195.75,116665,3740.95,11787,39340,33.72,30-Jun-2021
ALKYLAMINE,EQ,3600.15,3647.95,3580.0,3596.4,3594.05,51291,1854.58,9666,25772,50.25,30-Jun-2021
ALLCARGO,EQ,162.5,163.45,158.15,159.85,161.2,1213343,1954.99,13029,421075,34.70,30-Jun-2021
ALLSEC,EQ,389.9,389.9,380.1,387.85,379.4,17249,66.73,1343,10186,59.05,30-Jun-2021
ALMONDZ,EQ,53.0,55.45,52.45,55.45,52.85,40575,22.07,480,31151,76.77,30-Jun-2021
ALOKINDS,EQ,28.55,28.9,26.65,27.05,27.65,26792128,7438.36,43177,12420133,46.36,30-Jun-2021
ALPA,BE,58.0,58.45,56.0,56.1,57.0,31680,18.07,291,-,-,30-Jun-2021
ALPHAGEO,EQ,304.9,309.4,300.0,302.25,301.8,41753,126.83,2470,23446,56.15,30-Jun-2021
ALPSINDUS,BE,3.0,3.0,2.95,2.95,3.1,38962,1.15,85,-,-,30-Jun-2021
AMARAJABAT,EQ,748.0,748.65,743.0,745.05,745.9,600291,4478.03,20577,282264,47.02,30-Jun-2021
AMBER,EQ,2937.0,2971.95,2895.0,2926.2,2910.45,105454,3091.76,13378,56592,53.67,30-Jun-2021
AMBICAAGAR,EQ,21.5,22.4,20.95,22.4,21.35,95536,21.33,283,81879,85.70,30-Jun-2021
AMBIKCO,EQ,1175.35,1192.05,1157.45,1180.4,1166.95,20387,240.49,2825,11624,57.02,30-Jun-2021
AMBUJACEM,EQ,343.55,346.45,339.65,340.65,344.4,2767540,9498.45,37645,1487770,53.76,30-Jun-2021
AMDIND,EQ,28.4,28.45,27.0,27.6,27.65,71227,19.82,458,51841,72.78,30-Jun-2021
AMJLAND,EQ,31.3,32.6,29.85,31.3,31.0,279019,87.73,1740,176180,63.14,30-Jun-2021
AMRUTANJAN,EQ,685.45,708.0,685.45,701.05,685.4,86828,608.09,6925,37744,43.47,30-Jun-2021
ANANTRAJ,BE,57.7,60.55,57.6,59.75,57.7,346771,205.84,1320,-,-,30-Jun-2021
ANDHRACEMT,BE,17.0,17.0,15.8,15.8,16.6,2141807,343.25,2949,-,-,30-Jun-2021
ANDHRAPAP,EQ,244.8,255.0,239.95,252.4,241.35,84178,208.87,2891,32340,38.42,30-Jun-2021
ANDHRSUGAR,EQ,624.0,638.0,590.0,598.0,610.25,1400335,8589.31,42870,361598,25.82,30-Jun-2021
ANGELBRKG,EQ,861.8,872.45,839.05,858.1,855.6,242160,2086.34,14294,102263,42.23,30-Jun-2021
ANIKINDS,EQ,22.95,23.6,22.95,23.6,22.5,70815,16.69,96,65035,91.84,30-Jun-2021
ANKITMETAL,BE,1.75,1.85,1.75,1.75,1.8,81551,1.43,142,-,-,30-Jun-2021
ANMOL,EQ,166.0,166.0,150.25,152.95,154.9,28741,45.45,473,5335,18.56,30-Jun-2021
ANSALAPI,BE,8.2,8.45,7.8,8.25,8.1,382410,30.9,362,-,-,30-Jun-2021
ANSALHSG,EQ,8.05,8.05,7.8,8.0,7.7,1979023,159.07,1070,1562342,78.95,30-Jun-2021
ANUP,EQ,892.5,893.05,860.0,865.0,883.9,56637,493.82,3701,38709,68.35,30-Jun-2021
ANURAS,EQ,759.65,763.95,750.25,760.0,754.65,298875,2264.1,12173,169805,56.81,30-Jun-2021
APARINDS,EQ,519.15,520.8,513.1,516.5,516.9,27853,144.03,1762,15578,55.93,30-Jun-2021
APCL,EQ,347.0,347.0,339.0,343.05,339.7,65034,222.72,4667,28081,43.18,30-Jun-2021
APCOTEXIND,EQ,322.0,328.95,316.0,321.75,320.9,81634,264.03,5007,45452,55.68,30-Jun-2021
APEX,EQ,283.2,309.0,281.25,290.25,282.8,1916338,5684.33,33109,673865,35.16,30-Jun-2021
APLAPOLLO,EQ,1580.0,1644.0,1580.0,1629.3,1576.35,152882,2478.38,14271,94324,61.70,30-Jun-2021
APLLTD,EQ,990.0,995.75,982.05,984.2,986.8,169042,1670.57,5015,97988,57.97,30-Jun-2021
APOLLO,EQ,116.25,116.85,114.0,114.4,114.5,148836,171.35,2965,68952,46.33,30-Jun-2021
APOLLOHOSP,EQ,3617.0,3659.85,3582.6,3619.85,3591.15,1291906,46794.77,77395,310595,24.04,30-Jun-2021
APOLLOPIPE,EQ,1039.0,1058.0,1030.0,1056.6,1030.9,46585,489.34,2429,34038,73.07,30-Jun-2021
APOLLOTYRE,EQ,228.55,228.55,223.8,225.0,226.45,3204644,7243.9,24591,1144692,35.72,30-Jun-2021
APOLSINHOT,EQ,948.0,948.0,826.1,834.9,872.7,11062,99.24,1351,3804,34.39,30-Jun-2021
APTECHT,EQ,244.5,249.3,239.55,240.35,241.85,373405,913.03,11406,85684,22.95,30-Jun-2021
ARCHIDPLY,BE,35.95,36.4,34.1,35.7,35.35,31857,11.3,229,-,-,30-Jun-2021
ARCHIES,EQ,20.5,20.5,18.2,18.45,20.2,1635300,314.74,5169,941345,57.56,30-Jun-2021
ARENTERP,EQ,16.7,16.9,15.5,16.3,16.1,14945,2.45,102,10224,68.41,30-Jun-2021
ARIES,EQ,138.0,138.0,132.35,133.0,145.0,655752,885.9,16194,252232,38.46,30-Jun-2021
ARIHANT,BE,28.0,28.0,25.7,27.0,27.0,2075,0.56,24,-,-,30-Jun-2021
ARIHANTCAP,EQ,126.55,131.05,125.0,126.7,126.85,40859,52.34,721,31206,76.37,30-Jun-2021
ARIHANTSUP,BE,93.15,94.3,91.5,92.95,93.15,12464,11.58,196,-,-,30-Jun-2021
ARMANFIN,EQ,660.75,679.75,652.8,655.8,660.75,6013,40.03,1001,3054,50.79,30-Jun-2021
AROGRANITE,EQ,62.0,70.3,62.0,67.35,60.3,2589506,1734.0,23704,844737,32.62,30-Jun-2021
ARROWGREEN,BE,171.0,171.0,162.65,162.65,171.2,7172,11.79,166,-,-,30-Jun-2021
ARSHIYA,EQ,36.95,37.9,34.3,34.3,36.1,801497,293.66,1516,604125,75.37,30-Jun-2021
ARSSINFRA,BE,31.1,31.4,30.2,31.0,31.0,7834,2.41,66,-,-,30-Jun-2021
ARTEMISMED,BE,318.0,330.0,305.0,326.0,317.0,10919,35.16,138,-,-,30-Jun-2021
ARVEE,BE,112.0,115.0,108.05,109.55,113.65,1095,1.2,43,-,-,30-Jun-2021
ARVIND,EQ,79.0,80.45,78.2,78.5,78.95,543540,430.74,4208,322012,59.24,30-Jun-2021
ARVINDFASN,EQ,137.0,140.9,136.5,137.3,136.5,267256,371.59,4835,149565,55.96,30-Jun-2021
ARVSMART,EQ,106.7,106.7,104.05,104.55,105.55,31494,33.12,864,16918,53.72,30-Jun-2021
ASAHIINDIA,EQ,337.05,350.0,334.15,336.35,333.6,492825,1684.46,15733,121210,24.59,30-Jun-2021
ASAHISONG,EQ,340.5,341.0,335.15,336.6,335.1,8854,29.92,640,5730,64.72,30-Jun-2021
ASAL,EQ,73.1,76.75,72.2,76.75,73.1,94254,71.47,1280,63670,67.55,30-Jun-2021
ASALCBR,EQ,491.2,498.8,481.1,483.6,486.8,72419,355.94,4948,39187,54.11,30-Jun-2021
ASCOM,SM,34.0,34.0,34.0,34.0,30.0,4000,1.36,1,4000,100.00,30-Jun-2021
ASHAPURMIN,BE,154.9,158.8,152.2,154.6,154.9,112133,173.02,552,-,-,30-Jun-2021
ASHIANA,EQ,139.35,141.0,135.3,136.6,140.15,83390,115.18,2369,53162,63.75,30-Jun-2021
ASHIMASYN,BE,19.0,19.9,18.85,18.85,19.05,39479,7.64,92,-,-,30-Jun-2021
ASHOKA,EQ,109.35,112.5,107.55,110.65,108.95,5441426,5994.73,29909,1380804,25.38,30-Jun-2021
ASHOKLEY,EQ,124.2,124.75,122.05,122.6,123.55,12928114,15896.08,61042,5072229,39.23,30-Jun-2021
ASIANHOTNR,EQ,90.0,93.0,89.5,91.05,89.2,21748,19.93,328,15808,72.69,30-Jun-2021
ASIANPAINT,EQ,2999.0,3030.0,2985.65,2992.7,3001.5,924522,27796.01,56390,370445,40.07,30-Jun-2021
ASIANTILES,EQ,186.95,188.9,184.0,185.65,185.9,410582,767.9,6342,200931,48.94,30-Jun-2021
ASPINWALL,EQ,199.0,199.0,187.9,190.3,193.9,8238,15.7,198,6299,76.46,30-Jun-2021
ASTEC,EQ,1349.6,1361.6,1336.4,1345.65,1345.45,10316,138.84,1516,4845,46.97,30-Jun-2021
ASTERDM,EQ,156.0,156.0,152.8,154.05,155.3,989437,1523.64,8623,767488,77.57,30-Jun-2021
ASTRAL,EQ,1943.95,2004.5,1922.0,1989.55,1926.4,537912,10587.83,45180,287359,53.42,30-Jun-2021
ASTRAMICRO,EQ,169.95,173.45,166.1,167.6,169.1,670612,1144.26,9568,211870,31.59,30-Jun-2021
ASTRAZEN,EQ,3621.9,3650.0,3601.15,3611.2,3621.9,21962,795.31,3737,8951,40.76,30-Jun-2021
ASTRON,EQ,54.2,57.6,53.85,56.9,54.3,588422,330.2,4345,229078,38.93,30-Jun-2021
ATALREAL,SM,39.0,39.5,39.0,39.45,37.0,6400,2.52,4,6400,100.00,30-Jun-2021
ATFL,EQ,946.7,960.0,936.25,944.3,941.95,7535,71.28,754,3608,47.88,30-Jun-2021
ATGL,BE,1019.85,1019.85,1019.85,1019.85,1073.5,111645,1138.61,4694,-,-,30-Jun-2021
ATLANTA,BE,14.9,14.9,14.9,14.9,14.2,59195,8.82,97,-,-,30-Jun-2021
ATUL,EQ,8870.0,9010.0,8870.0,8977.9,8869.75,20519,1843.02,5129,13763,67.07,30-Jun-2021
ATULAUTO,EQ,188.4,189.9,187.0,187.55,186.2,126318,237.51,3847,76161,60.29,30-Jun-2021
AUBANK,EQ,1080.2,1083.5,1032.0,1035.85,1077.3,1611577,16988.72,42162,452623,28.09,30-Jun-2021
AURIONPRO,EQ,155.9,164.7,148.85,163.1,154.2,301088,482.92,9042,126168,41.90,30-Jun-2021
AUROPHARMA,EQ,969.1,975.0,963.3,965.2,967.2,915691,8878.28,31048,332546,36.32,30-Jun-2021
AUSOMENT,EQ,82.0,82.0,76.75,78.05,83.8,65225,51.47,1572,30619,46.94,30-Jun-2021
AUTOAXLES,EQ,1327.0,1345.0,1323.75,1336.6,1316.95,5311,70.8,925,3318,62.47,30-Jun-2021
AUTOIND,BE,46.4,46.4,44.5,44.75,45.65,29360,13.29,177,-,-,30-Jun-2021
AVADHSUGAR,EQ,529.5,531.0,486.05,494.35,525.95,584572,2946.59,18273,189242,32.37,30-Jun-2021
AVANTIFEED,EQ,532.9,549.3,532.9,545.85,531.45,450862,2450.39,11094,155537,34.50,30-Jun-2021
AVG,SM,75.25,75.3,75.25,75.3,71.75,3600,2.71,3,3600,100.00,30-Jun-2021
AVTNPL,EQ,81.0,81.8,68.2,70.6,76.85,2737702,2078.55,23763,1088312,39.75,30-Jun-2021
AWHCL,EQ,321.75,329.5,316.05,321.35,321.75,131613,424.23,5953,66615,50.61,30-Jun-2021
AXISBANK,EQ,752.5,760.5,746.55,748.3,751.95,5459970,41133.79,112612,2058349,37.70,30-Jun-2021
AXISBNKETF,EQ,347.51,352.29,345.76,346.42,350.81,861,3.01,37,262,30.43,30-Jun-2021
AXISBPSETF,EQ,10.15,10.15,10.14,10.15,10.13,3424,0.35,70,3280,95.79,30-Jun-2021
AXISCADES,BE,79.0,81.6,79.0,79.05,79.7,25345,20.21,251,-,-,30-Jun-2021
AXISGOLD,EQ,40.68,40.68,40.44,40.48,40.7,125720,50.91,3187,112104,89.17,30-Jun-2021
AXISHCETF,EQ,86.77,88.99,86.77,87.82,87.37,9983,8.79,329,8031,80.45,30-Jun-2021
AXISNIFTY,EQ,164.62,165.52,163.7,164.23,164.62,4453,7.35,137,2970,66.70,30-Jun-2021
AXISTECETF,EQ,291.08,293.5,291.08,293.0,291.08,803,2.34,26,760,94.65,30-Jun-2021
AYMSYNTEX,EQ,73.4,76.1,73.4,75.0,74.9,20268,15.19,426,11606,57.26,30-Jun-2021
BAFNAPH,EQ,144.95,145.25,140.05,140.85,143.0,6454,9.14,278,4302,66.66,30-Jun-2021
BAGFILMS,BE,3.75,3.8,3.6,3.65,3.75,186579,6.86,192,-,-,30-Jun-2021
BAJAJ-AUTO,EQ,4130.0,4164.0,4119.8,4133.85,4124.65,331122,13704.07,29548,166900,50.40,30-Jun-2021
BAJAJCON,EQ,290.0,291.4,285.1,285.7,288.65,263792,759.68,8766,130526,49.48,30-Jun-2021
BAJAJELEC,EQ,1036.0,1039.95,1022.0,1026.9,1030.55,33820,349.03,4043,12649,37.40,30-Jun-2021
BAJAJFINSV,EQ,12346.0,12369.55,12065.0,12109.05,12299.9,231546,28272.1,35279,96523,41.69,30-Jun-2021
BAJAJHIND,EQ,20.35,20.35,20.35,20.35,19.4,2206753,449.07,1735,2206753,100.00,30-Jun-2021
BAJAJHLDNG,EQ,3597.95,3628.0,3591.0,3614.25,3581.55,12985,468.44,3396,6425,49.48,30-Jun-2021
BAJFINANCE,EQ,6050.0,6125.0,6000.0,6015.85,6052.4,1225794,74430.15,84682,363494,29.65,30-Jun-2021
BALAJITELE,EQ,65.65,65.65,63.8,64.2,65.1,204969,132.74,1810,107741,52.56,30-Jun-2021
BALAMINES,EQ,2678.9,2701.1,2651.0,2673.8,2670.25,45189,1211.66,5627,22459,49.70,30-Jun-2021
BALAXI,EQ,599.0,599.0,584.65,587.65,584.0,823,4.85,148,563,68.41,30-Jun-2021
BALKRISHNA,BE,18.0,19.3,17.7,17.85,18.6,3569,0.64,25,-,-,30-Jun-2021
BALKRISIND,EQ,2250.0,2266.7,2234.5,2239.2,2242.65,107445,2422.39,8702,40660,37.84,30-Jun-2021
BALLARPUR,BZ,1.65,1.65,1.65,1.65,1.7,1129594,18.64,590,-,-,30-Jun-2021
BALMLAWRIE,EQ,140.45,142.5,139.1,139.9,140.4,463453,653.91,6546,200874,43.34,30-Jun-2021
BALPHARMA,BE,102.75,102.75,101.15,102.75,97.9,91764,94.1,843,-,-,30-Jun-2021
BALRAMCHIN,EQ,365.0,365.75,349.0,355.7,364.25,1296779,4610.79,25510,403914,31.15,30-Jun-2021
BANARBEADS,EQ,59.7,59.7,57.0,57.65,58.25,20280,11.79,368,12475,61.51,30-Jun-2021
BANARISUG,EQ,1945.0,1945.0,1850.0,1866.45,1895.25,7225,136.82,868,4162,57.61,30-Jun-2021
BANCOINDIA,EQ,162.95,163.8,157.1,157.8,161.5,338611,539.44,8929,190143,56.15,30-Jun-2021
BANDHANBNK,EQ,338.1,338.5,328.25,330.25,335.8,3065476,10254.11,54379,1024846,33.43,30-Jun-2021
BANG,EQ,34.8,34.8,33.1,33.25,34.3,31526,10.59,276,20445,64.85,30-Jun-2021
BANKA,EQ,69.0,69.75,67.0,67.6,68.75,10460,7.13,177,8623,82.44,30-Jun-2021
BANKBARODA,EQ,87.25,88.05,85.55,85.9,87.1,37370434,32504.39,71390,7327162,19.61,30-Jun-2021
BANKBEES,EQ,340.1,355.8,340.1,350.29,352.73,437179,1540.03,6565,172914,39.55,30-Jun-2021
BANKINDIA,EQ,78.8,80.75,77.6,77.9,78.65,5285263,4179.22,16909,1421731,26.90,30-Jun-2021
BANSWRAS,BE,161.0,166.0,160.0,160.55,163.0,9603,15.47,152,-,-,30-Jun-2021
BARBEQUE,EQ,880.0,917.0,880.0,888.95,879.25,90932,817.54,5734,23719,26.08,30-Jun-2021
BARTRONICS,BZ,3.95,4.1,3.95,4.05,3.95,29242,1.17,66,-,-,30-Jun-2021
BASF,EQ,2535.0,2619.0,2535.0,2599.3,2532.2,33071,852.67,4565,12789,38.67,30-Jun-2021
BASML,BE,76.0,76.0,73.0,73.15,74.85,58042,42.81,385,-,-,30-Jun-2021
BATAINDIA,EQ,1600.0,1602.15,1587.7,1596.75,1601.0,248505,3970.41,8335,96351,38.77,30-Jun-2021
BAYERCROP,EQ,5729.75,5800.0,5623.0,5788.35,5696.5,43905,2513.18,5002,33254,75.74,30-Jun-2021
BBL,EQ,1234.1,1259.5,1227.65,1241.45,1227.95,11429,142.06,2229,5911,51.72,30-Jun-2021
BBTC,EQ,1349.75,1353.15,1320.0,1323.45,1337.4,61961,826.73,4729,29712,47.95,30-Jun-2021
BBTCL,SM,75.2,75.5,75.0,75.5,75.1,237000,177.83,8,234000,98.73,30-Jun-2021
BCG,EQ,22.35,22.35,22.35,22.35,21.3,453607,101.38,343,453607,100.00,30-Jun-2021
BCLIND,EQ,266.45,276.6,265.0,269.05,264.7,258075,699.03,15351,103510,40.11,30-Jun-2021
BCONCEPTS,SM,32.05,32.05,30.45,30.45,32.05,18000,5.56,5,12000,66.67,30-Jun-2021
BCP,BE,3.9,3.9,3.75,3.8,3.8,254637,9.75,441,-,-,30-Jun-2021
BDL,EQ,360.0,361.5,356.85,357.95,359.65,95177,341.96,3374,62186,65.34,30-Jun-2021
BEARDSELL,BE,13.0,13.45,13.0,13.45,13.3,10482,1.39,17,-,-,30-Jun-2021
BECTORFOOD,EQ,407.5,408.75,400.4,401.9,403.35,150784,611.4,5576,74298,49.27,30-Jun-2021
BEDMUTHA,BE,35.95,35.95,34.55,35.0,35.2,9987,3.5,70,-,-,30-Jun-2021
BEL,EQ,175.85,178.9,174.8,178.0,174.65,14363890,25426.42,82775,4623044,32.19,30-Jun-2021
BEML,EQ,1341.0,1346.55,1325.0,1336.5,1335.55,176356,2357.37,6998,66357,37.63,30-Jun-2021
BEPL,EQ,173.15,180.75,173.1,176.35,172.8,1393811,2474.43,14737,530086,38.03,30-Jun-2021
BERGEPAINT,EQ,805.5,813.0,803.3,805.1,804.35,735673,5942.7,18704,227514,30.93,30-Jun-2021
BESTAGRO,EQ,325.35,355.5,325.35,352.65,339.2,39126,135.16,924,27370,69.95,30-Jun-2021
BETA,SM,315.0,315.0,314.0,315.0,300.0,8800,27.71,10,7200,81.82,30-Jun-2021
BFINVEST,EQ,371.5,373.55,361.6,364.5,368.65,35364,130.71,1811,12864,36.38,30-Jun-2021
BFUTILITIE,EQ,499.75,501.8,472.5,477.0,497.5,396590,1932.48,11383,205001,51.69,30-Jun-2021
BGRENERGY,EQ,73.65,73.95,65.5,67.1,73.35,1003750,696.35,9555,511187,50.93,30-Jun-2021
BHAGERIA,EQ,265.9,270.0,258.05,259.2,263.75,96559,254.91,4042,45409,47.03,30-Jun-2021
BHAGYANGR,EQ,50.1,50.7,48.2,48.7,49.55,61034,30.15,464,36309,59.49,30-Jun-2021
BHAGYAPROP,EQ,29.35,29.4,28.4,28.45,29.1,86009,24.79,214,16360,19.02,30-Jun-2021
BHANDARI,EQ,3.1,3.4,3.1,3.4,3.25,1742253,57.98,1106,1141127,65.50,30-Jun-2021
