SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,1823.6,1839.9,1794.05,1824.05,1809.45,448519,8148.18,11655,106107,23.66,25-Jun-2021
ABBOTINDIA,EQ,16487.85,16572.35,16355.05,16471.4,16397.45,6029,992.88,2146,3789,62.85,25-Jun-2021
ABCAPITAL,EQ,119.0,120.4,118.6,119.0,118.55,1693273,2018.06,12961,898810,53.08,25-Jun-2021
ABFRL,EQ,212.0,223.6,208.5,221.5,210.35,11144807,24196.37,73208,4388653,39.38,25-Jun-2021
ABFRLPP1,E1,178.0,194.45,174.0,192.05,174.65,711624,1305.77,3836,608541,85.51,25-Jun-2021
ABMINTLTD,EQ,78.2,78.2,71.55,72.75,74.8,11577,8.51,149,3549,30.66,25-Jun-2021
ABSLBANETF,EQ,354.0,354.0,348.31,352.0,346.2,141,0.49,23,97,68.79,25-Jun-2021
ABSLNN50ET,EQ,391.0,391.0,391.0,391.0,389.2,53,0.21,2,53,100.00,25-Jun-2021
ABSLRIF6RG,MF,9.61,9.68,9.61,9.66,9.6,17972,1.73,5,17972,100.00,25-Jun-2021
ACC,EQ,2028.9,2048.0,2028.0,2041.15,2027.45,329128,6702.16,12776,113575,34.51,25-Jun-2021
ACCELYA,EQ,1188.5,1219.95,1174.55,1192.35,1179.15,111979,1341.83,4753,47624,42.53,25-Jun-2021
ACCURACY,EQ,84.5,84.95,77.25,80.9,83.75,42086,34.34,618,26122,62.07,25-Jun-2021
ACE,EQ,220.9,228.15,220.4,222.6,219.6,469416,1054.4,13280,114652,24.42,25-Jun-2021
ACRYSIL,EQ,578.3,584.0,560.0,561.65,573.1,151689,868.56,10350,38868,25.62,25-Jun-2021
ADANIENT,EQ,1525.0,1534.0,1501.0,1519.45,1508.5,4962963,75342.03,94791,612539,12.34,25-Jun-2021
ADANIGREEN,BE,1116.95,1170.0,1090.0,1167.25,1139.7,1964847,22836.49,15690,-,-,25-Jun-2021
ADANIPORTS,EQ,715.0,719.0,706.5,712.2,709.9,12085421,86054.12,169118,1344713,11.13,25-Jun-2021
ADANIPOWER,BE,115.05,121.4,114.0,116.75,119.7,4588667,5360.42,47730,-,-,25-Jun-2021
ADANITRANS,BE,1231.65,1237.9,1192.9,1192.9,1255.65,284591,3400.6,12818,-,-,25-Jun-2021
ADFFOODS,EQ,942.0,944.95,926.0,937.35,932.75,21202,198.66,4697,7024,33.13,25-Jun-2021
ADL,BE,43.15,43.15,40.3,43.15,41.1,8842,3.77,109,-,-,25-Jun-2021
ADORWELD,EQ,585.65,604.5,585.65,596.85,583.4,14462,86.58,1014,8280,57.25,25-Jun-2021
ADROITINFO,EQ,11.35,11.35,10.5,10.6,10.9,8227,0.9,56,3378,41.06,25-Jun-2021
ADSL,EQ,65.0,65.75,61.8,62.35,63.85,192262,121.91,1816,125175,65.11,25-Jun-2021
ADVANIHOTR,EQ,65.05,67.0,65.05,65.55,65.65,18340,12.1,483,7582,41.34,25-Jun-2021
ADVENZYMES,EQ,411.0,431.7,405.05,409.2,409.3,476476,1988.88,15267,114846,24.10,25-Jun-2021
AEGISCHEM,EQ,341.0,366.0,341.0,361.5,338.05,883593,3147.17,21588,240042,27.17,25-Jun-2021
AFFLE,BE,4700.0,4700.0,4569.0,4586.0,4588.55,28280,1300.03,7206,-,-,25-Jun-2021
AGARIND,EQ,317.45,318.0,305.05,307.95,314.4,25447,78.72,717,13462,52.90,25-Jun-2021
AGCNET,BE,1176.0,1234.0,1176.0,1187.45,1197.25,2218,26.4,97,-,-,25-Jun-2021
AGRITECH,EQ,46.55,46.55,44.0,44.7,44.75,13776,6.18,211,7232,52.50,25-Jun-2021
AGROPHOS,EQ,14.0,14.0,12.7,13.15,13.65,166140,22.53,993,63969,38.50,25-Jun-2021
AHLADA,EQ,169.1,174.9,167.0,168.05,169.25,25400,42.74,431,20126,79.24,25-Jun-2021
AHLEAST,EQ,173.65,188.0,173.45,178.85,173.65,32469,59.29,999,14176,43.66,25-Jun-2021
AHLUCONT,EQ,323.5,339.4,317.45,331.5,320.1,59396,196.06,1707,29211,49.18,25-Jun-2021
AHLWEST,EQ,215.45,219.9,215.3,218.25,215.9,8293,18.02,435,3622,43.68,25-Jun-2021
AIAENG,EQ,2090.0,2135.0,2055.25,2116.5,2070.65,46895,988.02,7398,20553,43.83,25-Jun-2021
AIRAN,EQ,35.55,35.55,29.5,32.7,34.05,1149682,372.91,8338,477126,41.50,25-Jun-2021
AISL,SM,44.35,44.35,42.55,42.55,44.1,22800,9.9,15,1200,5.26,25-Jun-2021
AJANTPHARM,EQ,1980.85,1980.85,1943.05,1954.25,1968.95,35930,702.95,6087,12453,34.66,25-Jun-2021
AJMERA,EQ,234.7,270.0,230.65,258.9,229.65,5744845,14753.71,135300,768170,13.37,25-Jun-2021
AJOONI,BE,55.9,55.9,53.75,53.85,54.75,61140,33.22,235,-,-,25-Jun-2021
AKASH,EQ,222.25,232.7,220.25,227.75,224.0,98099,222.96,876,75559,77.02,25-Jun-2021
AKG,EQ,28.8,28.95,28.1,28.6,28.35,16994,4.86,183,7619,44.83,25-Jun-2021
AKSHARCHEM,EQ,348.9,354.15,347.2,350.65,348.05,22320,78.1,1317,9809,43.95,25-Jun-2021
AKSHOPTFBR,BE,8.25,8.25,7.7,7.95,8.1,507693,39.8,732,-,-,25-Jun-2021
AKZOINDIA,EQ,2354.0,2355.0,2294.0,2310.65,2342.3,26823,620.24,4734,15390,57.38,25-Jun-2021
ALANKIT,EQ,23.35,23.35,22.55,23.0,23.2,263939,60.58,1098,140224,53.13,25-Jun-2021
ALBERTDAVD,EQ,483.0,489.95,478.1,480.25,477.4,23300,112.61,1699,12114,51.99,25-Jun-2021
ALEMBICLTD,EQ,127.8,129.35,126.55,127.45,126.75,394943,505.56,6374,105923,26.82,25-Jun-2021
ALICON,EQ,576.3,590.0,558.05,564.6,578.0,7758,44.68,687,5407,69.70,25-Jun-2021
ALKALI,EQ,71.3,71.3,69.1,69.9,70.25,23517,16.5,767,16729,71.14,25-Jun-2021
ALKEM,EQ,3100.0,3148.75,3090.0,3142.05,3094.05,51233,1603.32,7466,19019,37.12,25-Jun-2021
ALKYLAMINE,EQ,3558.8,3680.0,3531.4,3608.6,3542.35,103078,3725.26,13671,39620,38.44,25-Jun-2021
ALLCARGO,EQ,145.0,163.9,144.0,160.65,143.5,12181473,19209.82,89422,2961671,24.31,25-Jun-2021
ALLSEC,EQ,373.25,382.85,366.0,381.05,372.9,13539,50.5,1094,6960,51.41,25-Jun-2021
ALMONDZ,EQ,49.2,49.9,45.25,49.9,47.55,54977,26.96,489,44195,80.39,25-Jun-2021
ALOKINDS,EQ,27.25,27.3,25.9,26.0,27.1,14134343,3710.0,26907,7248403,51.28,25-Jun-2021
ALPA,BE,54.5,55.95,53.2,54.9,54.7,37400,20.3,258,-,-,25-Jun-2021
ALPHAGEO,EQ,288.0,305.0,280.05,296.15,284.95,109095,321.25,2318,56743,52.01,25-Jun-2021
ALPSINDUS,BE,3.55,3.7,3.4,3.4,3.55,7936,0.28,37,-,-,25-Jun-2021
AMARAJABAT,EQ,741.95,747.25,738.7,745.25,741.3,663095,4933.84,19899,223344,33.68,25-Jun-2021
AMBER,EQ,2985.0,3030.0,2907.0,2929.8,2973.95,199094,5884.99,24316,60896,30.59,25-Jun-2021
AMBICAAGAR,EQ,20.0,20.7,19.6,20.0,19.95,46387,9.42,293,24183,52.13,25-Jun-2021
AMBIKCO,EQ,1181.0,1201.1,1168.15,1175.3,1188.0,21772,257.98,5246,9152,42.04,25-Jun-2021
AMBUJACEM,EQ,346.9,349.5,345.15,348.05,346.5,2206671,7661.6,21129,1070716,48.52,25-Jun-2021
AMDIND,EQ,28.8,28.8,27.25,27.25,28.65,76407,21.24,393,60247,78.85,25-Jun-2021
AMJLAND,EQ,30.45,30.95,29.2,30.6,30.45,60495,18.3,483,41182,68.08,25-Jun-2021
AMRUTANJAN,EQ,682.0,687.25,672.0,676.1,675.55,29509,200.32,3752,14263,48.33,25-Jun-2021
ANANTRAJ,BE,58.6,59.0,57.0,58.05,57.65,86527,50.35,372,-,-,25-Jun-2021
ANDHRACEMT,BE,16.65,16.65,16.65,16.65,17.5,97091,16.17,480,-,-,25-Jun-2021
ANDHRAPAP,EQ,248.55,250.7,243.95,246.3,247.8,21635,53.27,1199,10943,50.58,25-Jun-2021
ANDHRSUGAR,EQ,490.0,507.0,471.55,498.05,484.95,1803117,8876.8,55249,311311,17.27,25-Jun-2021
ANGELBRKG,EQ,819.5,822.95,792.0,802.0,815.55,104123,842.79,6224,52793,50.70,25-Jun-2021
ANIKINDS,EQ,21.9,21.9,20.25,21.15,21.2,184280,38.87,674,112463,61.03,25-Jun-2021
ANKITMETAL,BE,2.0,2.0,1.9,1.9,1.95,240347,4.65,312,-,-,25-Jun-2021
ANMOL,EQ,149.5,149.5,140.0,140.4,141.35,28104,39.93,335,5524,19.66,25-Jun-2021
ANSALAPI,BE,8.35,8.4,8.1,8.15,8.25,149901,12.34,148,-,-,25-Jun-2021
ANSALHSG,EQ,8.3,8.3,8.0,8.05,8.25,62160,5.04,141,35485,57.09,25-Jun-2021
ANUP,EQ,873.0,876.0,850.0,870.45,868.0,23273,201.17,2271,12187,52.37,25-Jun-2021
ANURAS,EQ,740.0,748.2,728.6,745.25,744.35,162493,1200.41,13657,39689,24.43,25-Jun-2021
APARINDS,EQ,521.75,528.95,515.5,521.35,518.65,22981,120.12,1747,12630,54.96,25-Jun-2021
APCL,EQ,341.45,345.0,335.1,343.6,336.9,66968,228.83,3979,34006,50.78,25-Jun-2021
APCOTEXIND,EQ,304.0,314.0,302.05,310.45,301.65,43363,134.51,2204,26630,61.41,25-Jun-2021
APEX,EQ,280.4,281.6,270.0,271.4,279.45,157987,436.93,5289,90427,57.24,25-Jun-2021
APLAPOLLO,EQ,1628.0,1635.0,1610.0,1618.8,1626.35,126218,2050.07,11071,89440,70.86,25-Jun-2021
APLLTD,EQ,980.0,992.35,971.45,981.2,977.3,137274,1349.62,8204,57623,41.98,25-Jun-2021
APOLLO,EQ,115.95,116.7,114.1,114.6,114.3,86001,99.2,1773,45932,53.41,25-Jun-2021
APOLLOHOSP,EQ,3253.25,3465.0,3222.25,3439.0,3203.25,3717669,126070.55,189813,884915,23.80,25-Jun-2021
APOLLOPIPE,EQ,1010.0,1024.2,1000.05,1011.9,999.1,33870,343.42,3066,20746,61.25,25-Jun-2021
APOLLOTYRE,EQ,220.45,224.35,219.25,221.25,219.85,4482718,9934.98,51737,1518449,33.87,25-Jun-2021
APOLSINHOT,EQ,790.6,799.95,782.0,789.25,785.5,1748,13.77,139,1286,73.57,25-Jun-2021
APTECHT,EQ,243.0,246.7,238.65,240.1,241.85,268661,650.8,15114,53150,19.78,25-Jun-2021
ARCHIDPLY,BE,35.15,35.95,34.0,35.15,34.45,16880,5.89,237,-,-,25-Jun-2021
ARCHIES,EQ,16.55,16.8,16.05,16.2,16.7,127413,20.8,533,82887,65.05,25-Jun-2021
ARENTERP,EQ,16.7,16.7,15.45,16.5,15.95,2666,0.44,49,2072,77.72,25-Jun-2021
ARIES,EQ,130.8,133.8,129.0,130.0,129.95,241740,317.85,5492,64007,26.48,25-Jun-2021
ARIHANT,BE,25.5,26.3,25.2,25.45,26.4,3744,0.95,23,-,-,25-Jun-2021
ARIHANTCAP,EQ,125.3,129.5,125.15,127.4,125.1,19107,24.39,645,9287,48.61,25-Jun-2021
ARIHANTSUP,BE,94.85,96.0,91.2,93.6,94.85,20389,19.26,387,-,-,25-Jun-2021
ARMANFIN,EQ,650.0,650.0,625.0,633.5,660.05,42518,270.19,3669,19489,45.84,25-Jun-2021
AROGRANITE,EQ,56.7,60.95,54.35,59.45,54.5,1001128,592.21,5054,386665,38.62,25-Jun-2021
ARROWGREEN,BE,149.0,161.5,148.1,161.5,153.85,18753,29.59,299,-,-,25-Jun-2021
ARSHIYA,EQ,31.7,32.8,31.7,32.8,31.25,260136,84.75,532,218077,83.83,25-Jun-2021
ARSSINFRA,BE,30.2,32.0,30.2,31.0,31.25,9044,2.79,67,-,-,25-Jun-2021
ARTEMISMED,BE,304.9,305.0,295.0,299.05,300.6,4774,14.43,63,-,-,25-Jun-2021
ARVEE,BE,118.1,120.0,109.75,117.8,115.5,857,0.97,44,-,-,25-Jun-2021
ARVIND,EQ,80.65,81.0,78.45,78.95,80.45,632517,503.82,4250,439132,69.43,25-Jun-2021
ARVINDFASN,EQ,139.25,140.5,138.2,139.05,139.25,293532,407.82,4282,199037,67.81,25-Jun-2021
ARVSMART,EQ,109.0,109.0,105.55,106.3,107.35,54175,57.97,1018,34122,62.98,25-Jun-2021
ASAHIINDIA,EQ,323.65,324.0,318.0,318.85,319.45,42642,136.79,5281,15457,36.25,25-Jun-2021
ASAHISONG,EQ,338.0,344.4,335.0,338.3,335.25,18898,64.13,1050,12560,66.46,25-Jun-2021
ASAL,EQ,68.65,68.65,62.6,66.6,65.4,155617,103.17,2070,95099,61.11,25-Jun-2021
ASALCBR,EQ,481.8,488.95,477.6,481.35,482.6,42677,206.4,3116,18679,43.77,25-Jun-2021
ASHAPURMIN,BE,152.85,159.3,145.3,158.95,151.75,202516,314.27,1246,-,-,25-Jun-2021
ASHIANA,EQ,139.55,143.5,138.6,140.1,139.25,215307,302.88,3453,90180,41.88,25-Jun-2021
ASHIMASYN,BE,19.0,19.8,19.0,19.35,19.5,32260,6.22,61,-,-,25-Jun-2021
ASHOKA,EQ,104.2,107.5,103.3,104.4,103.5,4623268,4876.88,26585,1669982,36.12,25-Jun-2021
ASHOKLEY,EQ,123.0,129.5,122.0,123.4,118.2,104328686,130680.02,324419,12255729,11.75,25-Jun-2021
ASIANHOTNR,EQ,90.4,91.9,89.15,90.2,89.35,11555,10.44,282,5723,49.53,25-Jun-2021
ASIANPAINT,EQ,3030.2,3053.5,2985.0,3003.9,3043.25,786964,23656.11,62490,288295,36.63,25-Jun-2021
ASIANTILES,EQ,175.1,186.5,175.1,179.5,173.35,836444,1513.71,11440,283745,33.92,25-Jun-2021
ASLIND,SM,11.4,11.4,11.4,11.4,11.7,4000,0.46,1,4000,100.00,25-Jun-2021
ASPINWALL,EQ,201.2,203.8,193.2,197.5,198.15,5400,10.61,123,3952,73.19,25-Jun-2021
ASTEC,EQ,1342.65,1352.0,1327.05,1341.85,1326.7,10824,144.95,1802,5959,55.05,25-Jun-2021
ASTERDM,EQ,158.9,160.1,156.55,157.2,158.05,624415,988.29,8739,291109,46.62,25-Jun-2021
ASTRAL,EQ,1950.0,1950.05,1886.1,1920.05,1929.2,211592,4043.8,20602,96667,45.69,25-Jun-2021
ASTRAMICRO,EQ,174.0,175.9,171.2,172.5,172.7,651784,1132.12,8976,201861,30.97,25-Jun-2021
ASTRAZEN,EQ,3675.0,3675.0,3635.0,3641.75,3649.65,10230,373.42,2086,5251,51.33,25-Jun-2021
ASTRON,EQ,56.75,57.45,53.1,54.05,56.15,247732,136.12,3994,138508,55.91,25-Jun-2021
ATFL,EQ,950.0,968.0,933.85,939.1,941.6,11602,109.57,932,8234,70.97,25-Jun-2021
ATGL,BE,1189.4,1189.4,1189.4,1189.4,1251.95,99247,1180.44,5807,-,-,25-Jun-2021
ATLANTA,BE,13.7,13.9,13.05,13.3,13.7,54460,7.21,214,-,-,25-Jun-2021
ATUL,EQ,8992.35,8992.35,8865.6,8878.25,8937.2,6999,623.98,2260,4076,58.24,25-Jun-2021
ATULAUTO,EQ,192.5,194.5,189.8,190.35,190.55,96296,184.58,2297,54507,56.60,25-Jun-2021
AUBANK,EQ,1019.55,1040.3,1016.2,1035.6,1010.15,725955,7484.09,21329,252109,34.73,25-Jun-2021
AURIONPRO,EQ,148.3,148.3,143.4,144.6,147.1,41199,59.92,1624,25623,62.19,25-Jun-2021
AUROPHARMA,EQ,940.0,959.05,939.6,950.35,938.2,1758141,16710.98,47680,744455,42.34,25-Jun-2021
AUSOMENT,EQ,87.2,87.2,83.65,85.05,85.45,13713,11.72,358,7737,56.42,25-Jun-2021
AUTOAXLES,EQ,1322.6,1355.35,1322.0,1341.85,1311.5,11056,148.42,1595,6197,56.05,25-Jun-2021
AUTOIND,BE,45.95,47.0,43.1,46.85,45.2,32801,14.84,255,-,-,25-Jun-2021
AVADHSUGAR,EQ,434.0,500.0,420.0,452.55,427.55,3679000,17199.07,99012,512683,13.94,25-Jun-2021
AVANTIFEED,EQ,557.0,562.6,551.0,552.95,555.8,188559,1051.07,6689,73271,38.86,25-Jun-2021
AVG,SM,71.75,71.75,71.75,71.75,68.35,1200,0.86,1,1200,100.00,25-Jun-2021
AVTNPL,EQ,67.5,67.85,66.1,66.65,66.5,113336,76.0,2052,64798,57.17,25-Jun-2021
AWHCL,EQ,341.0,342.0,336.5,338.5,336.9,59784,202.72,2307,38939,65.13,25-Jun-2021
AXISBANK,EQ,737.55,765.95,737.55,761.35,739.15,11170037,84469.59,172938,4831949,43.26,25-Jun-2021
AXISBNKETF,EQ,348.0,353.0,344.95,351.53,348.0,1822,6.37,65,1737,95.33,25-Jun-2021
AXISBPSETF,EQ,10.14,10.15,10.13,10.14,10.14,4728,0.48,75,3993,84.45,25-Jun-2021
AXISCADES,BE,80.7,82.9,76.7,78.3,80.7,55918,44.19,564,-,-,25-Jun-2021
AXISGOLD,EQ,40.85,40.95,40.65,40.91,40.85,137547,56.17,3887,76821,55.85,25-Jun-2021
AXISHCETF,EQ,86.9,86.9,85.1,86.14,85.94,4803,4.13,145,3155,65.69,25-Jun-2021
AXISNIFTY,EQ,164.14,165.16,163.91,164.8,164.11,3576,5.89,113,2271,63.51,25-Jun-2021
AXISTECETF,EQ,305.2,305.2,279.0,292.94,280.0,8808,25.09,90,6088,69.12,25-Jun-2021
AYMSYNTEX,EQ,73.95,76.75,73.65,75.15,74.85,67767,50.84,542,59697,88.09,25-Jun-2021
BAFNAPH,EQ,138.0,146.05,137.85,143.9,139.3,15386,21.94,492,7050,45.82,25-Jun-2021
BAGFILMS,BE,3.75,3.75,3.5,3.55,3.65,541552,19.13,324,-,-,25-Jun-2021
BAJAJ-AUTO,EQ,4220.0,4249.0,4178.0,4196.15,4226.9,175051,7368.92,21204,52146,29.79,25-Jun-2021
BAJAJCON,EQ,287.7,287.75,283.0,283.65,286.05,308502,878.76,9524,195115,63.25,25-Jun-2021
BAJAJELEC,EQ,1044.65,1060.4,1031.85,1044.8,1036.0,91550,959.85,9105,41360,45.18,25-Jun-2021
BAJAJFINSV,EQ,12355.0,12520.0,12320.5,12486.6,12333.25,218717,27221.93,27439,45493,20.80,25-Jun-2021
BAJAJHIND,EQ,17.4,17.65,16.85,17.65,16.85,25001053,4363.37,21826,13619401,54.48,25-Jun-2021
BAJAJHLDNG,EQ,3623.6,3690.0,3611.2,3656.4,3616.15,21621,789.75,3416,10734,49.65,25-Jun-2021
BAJFINANCE,EQ,6057.0,6107.0,6030.2,6075.8,6043.6,961994,58390.28,72155,205228,21.33,25-Jun-2021
BALAJITELE,EQ,65.5,66.25,64.25,65.05,64.85,290726,189.59,2600,145797,50.15,25-Jun-2021
BALAMINES,EQ,2547.8,2766.0,2545.45,2691.6,2543.5,137730,3688.27,14248,58254,42.30,25-Jun-2021
BALAXI,EQ,599.15,599.15,586.0,587.2,591.9,2096,12.38,175,1208,57.63,25-Jun-2021
BALKRISHNA,BE,18.85,19.6,18.0,18.15,18.85,1825,0.34,16,-,-,25-Jun-2021
BALKRISIND,EQ,2239.95,2255.25,2227.5,2247.45,2242.45,258137,5789.72,9917,113938,44.14,25-Jun-2021
BALLARPUR,BZ,1.8,1.85,1.8,1.8,1.85,2550383,45.91,695,-,-,25-Jun-2021
BALMLAWRIE,EQ,143.0,146.25,140.6,141.55,142.15,717184,1029.88,10428,288498,40.23,25-Jun-2021
BALPHARMA,BE,97.0,99.5,97.0,98.45,98.95,14718,14.5,182,-,-,25-Jun-2021
BALRAMCHIN,EQ,355.0,363.8,346.7,351.05,351.75,3827109,13667.16,60982,919718,24.03,25-Jun-2021
BANARBEADS,EQ,57.2,57.2,55.0,55.55,55.7,13189,7.36,252,5893,44.68,25-Jun-2021
BANARISUG,EQ,1817.95,1875.0,1774.75,1819.7,1799.75,13826,252.63,1888,4999,36.16,25-Jun-2021
BANCOINDIA,EQ,199.0,199.9,187.25,191.8,197.35,471150,916.44,13616,223564,47.45,25-Jun-2021
BANDHANBNK,EQ,333.4,339.5,332.05,333.0,333.4,3971203,13342.57,44371,1751036,44.09,25-Jun-2021
BANG,EQ,33.35,34.3,33.2,33.5,33.75,23828,8.04,189,8609,36.13,25-Jun-2021
BANKA,EQ,68.65,69.6,68.45,68.6,67.85,21601,14.99,147,20845,96.50,25-Jun-2021
BANKBARODA,EQ,81.6,84.0,81.0,83.5,80.85,49628774,41234.63,91121,13106112,26.41,25-Jun-2021
BANKBEES,EQ,350.99,356.45,350.0,354.99,350.42,766342,2715.11,8996,441244,57.58,25-Jun-2021
BANKINDIA,EQ,77.4,79.25,77.0,77.65,77.0,3450125,2689.78,14024,876324,25.40,25-Jun-2021
BANSWRAS,BE,161.0,168.8,161.0,168.8,160.8,10296,17.2,53,-,-,25-Jun-2021
BARBEQUE,EQ,908.0,915.0,888.05,892.2,891.6,112040,1010.36,8084,32443,28.96,25-Jun-2021
BARTRONICS,BZ,3.95,4.1,3.9,3.95,3.95,24747,0.99,56,-,-,25-Jun-2021
BASF,EQ,2583.0,2650.55,2575.1,2595.55,2566.25,34767,910.21,4504,6272,18.04,25-Jun-2021
BASML,BE,76.25,76.25,74.0,75.3,74.65,32923,24.68,227,-,-,25-Jun-2021
BATAINDIA,EQ,1651.9,1659.15,1625.45,1629.95,1648.6,286082,4679.29,11497,104082,36.38,25-Jun-2021
BAYERCROP,EQ,5626.65,5697.9,5575.05,5603.4,5626.65,8739,494.2,2484,4557,52.15,25-Jun-2021
BBL,EQ,1234.65,1256.0,1220.0,1249.7,1228.55,9432,117.08,1583,4239,44.94,25-Jun-2021
BBTC,EQ,1337.0,1358.85,1325.1,1331.35,1309.9,206543,2774.2,14096,82276,39.83,25-Jun-2021
BCG,EQ,19.35,19.35,19.35,19.35,18.45,805466,155.86,604,805466,100.00,25-Jun-2021
BCLIND,EQ,224.6,259.0,224.05,254.5,224.0,1131462,2784.49,22927,315218,27.86,25-Jun-2021
BCONCEPTS,SM,30.2,30.2,28.45,30.2,28.8,63000,18.71,12,51000,80.95,25-Jun-2021
BCP,BE,3.85,3.95,3.8,3.85,3.85,189381,7.33,407,-,-,25-Jun-2021
BDL,EQ,357.0,357.35,353.0,354.3,356.1,143264,508.15,3778,93492,65.26,25-Jun-2021
BEARDSELL,BE,13.95,13.95,13.05,13.2,13.4,4429,0.6,30,-,-,25-Jun-2021
BECTORFOOD,EQ,402.0,406.5,400.55,401.2,401.6,116417,469.22,4877,60155,51.67,25-Jun-2021
BEDMUTHA,BE,33.75,37.25,33.75,35.95,35.5,45190,16.05,161,-,-,25-Jun-2021
BEL,EQ,171.15,175.9,170.85,175.0,171.15,23799864,41501.84,128750,4744948,19.94,25-Jun-2021
BEML,EQ,1341.0,1363.0,1332.1,1344.0,1339.15,245298,3300.66,12089,65565,26.73,25-Jun-2021
BEPL,EQ,178.65,179.4,172.6,174.25,177.05,1232879,2171.17,22250,412113,33.43,25-Jun-2021
BERGEPAINT,EQ,813.0,816.0,804.0,806.05,813.2,303831,2453.14,11669,95302,31.37,25-Jun-2021
BESTAGRO,EQ,314.1,319.9,310.5,317.1,317.05,27592,86.99,413,6421,23.27,25-Jun-2021
BETA,SM,284.1,290.0,284.1,290.0,291.5,1600,4.59,2,800,50.00,25-Jun-2021
BFINVEST,EQ,405.6,409.9,384.75,395.0,403.9,131031,524.96,4889,31801,24.27,25-Jun-2021
BFUTILITIE,EQ,525.0,538.0,512.8,525.95,528.0,1004283,5279.9,25457,193734,19.29,25-Jun-2021
BGRENERGY,EQ,71.5,72.9,69.7,70.05,70.95,243992,173.1,2812,129441,53.05,25-Jun-2021
BHAGERIA,EQ,250.0,254.45,247.2,249.1,250.25,80748,202.81,3087,37849,46.87,25-Jun-2021
BHAGYANGR,EQ,49.2,52.9,49.2,52.15,49.5,101090,52.41,697,45884,45.39,25-Jun-2021
BHAGYAPROP,EQ,28.4,30.3,27.8,29.15,27.7,192053,56.54,877,104084,54.20,25-Jun-2021
BHANDARI,EQ,3.55,3.6,3.55,3.55,3.7,349828,12.42,506,197226,56.38,25-Jun-2021
