,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
602,ENGINERSIN,EQ,113.3,116.15,112.05,115.3,112.95,3582699,4101.23,14659,922765,25.76,26-Jun-2023
603,ENIL,EQ,131.9,133.65,128.1,131.8,130.95,39339,51.78,1010,19866,50.50,26-Jun-2023
604,EPL,EQ,207.7,208.35,203.0,203.85,206.7,705679,1450.62,12567,338921,48.03,26-Jun-2023
605,EQUIPPP,BE,30.45,31.15,29.2,30.7,30.45,26718,7.88,47,-,-,26-Jun-2023
606,EQUITASBNK,EQ,81.85,85.5,80.1,84.8,82.05,10758338,8877.22,47693,5214592,48.47,26-Jun-2023
607,ERFLNCDI,N5,913.0,913.0,913.0,913.0,912.21,1,0.01,1,1,100.00,26-Jun-2023
608,ERFLNCDI,N6,926.0,926.0,926.0,926.0,926.51,100,0.93,1,100,100.00,26-Jun-2023
609,ERIS,EQ,660.05,675.95,660.0,666.6,665.45,36229,242.62,6509,21961,60.62,26-Jun-2023
610,EROSMEDIA,EQ,19.35,20.5,17.7,19.25,21.1,8922995,1709.92,17309,2583214,28.95,26-Jun-2023
611,ESABINDIA,EQ,4012.2,4080.0,4012.2,4051.1,4051.8,4304,174.04,1137,3041,70.66,26-Jun-2023
612,ESCORTS,EQ,2167.2,2211.95,2151.0,2200.55,2155.9,381288,8363.29,26275,173131,45.41,26-Jun-2023
613,ESSARSHPNG,BE,11.7,12.15,11.25,12.15,11.6,285257,34.2,715,-,-,26-Jun-2023
614,ESSENTIA,BE,5.9,5.95,5.8,5.85,5.85,110253,6.47,231,-,-,26-Jun-2023
615,ESTER,EQ,110.5,113.8,109.95,113.0,110.5,71122,79.88,1864,41099,57.79,26-Jun-2023
616,ETHOSLTD,EQ,1304.95,1313.9,1277.05,1284.95,1298.8,20572,265.22,2760,12125,58.94,26-Jun-2023
617,EUROBOND,SM,121.65,121.65,116.1,119.45,117.05,8000,9.45,7,6000,75.00,26-Jun-2023
618,EVEREADY,EQ,330.65,332.15,326.4,329.8,332.2,62900,207.02,3072,39473,62.76,26-Jun-2023
619,EVERESTIND,EQ,928.05,936.0,905.1,929.7,918.95,14943,137.82,1575,7880,52.73,26-Jun-2023
620,EXCEL,BE,0.4,0.4,0.35,0.4,0.35,1615536,6.16,1070,-,-,26-Jun-2023
621,EXCELINDUS,EQ,960.0,979.8,959.65,968.5,954.25,7832,75.98,1272,3871,49.43,26-Jun-2023
622,EXIDEIND,EQ,234.95,235.5,230.0,232.55,232.5,4839246,11243.96,34697,2100869,43.41,26-Jun-2023
623,EXPLEOSOL,EQ,1550.0,1573.95,1542.0,1566.7,1554.95,14405,225.02,2489,8061,55.96,26-Jun-2023
624,EXXARO,EQ,115.95,115.95,112.45,112.9,115.05,116821,132.65,1730,81150,69.47,26-Jun-2023
625,FACT,EQ,415.05,426.8,410.0,418.5,415.65,1598844,6700.56,30200,209516,13.10,26-Jun-2023
626,FAIRCHEMOR,EQ,1256.0,1275.95,1240.1,1248.6,1263.65,9005,112.79,2662,4846,53.81,26-Jun-2023
627,FAZE3Q,EQ,389.95,404.95,383.55,400.9,384.2,18275,72.48,1324,12594,68.91,26-Jun-2023
628,FCL,EQ,291.0,293.75,286.05,289.8,291.8,281839,817.13,6308,165773,58.82,26-Jun-2023
629,FCONSUMER,BE,0.9,0.9,0.85,0.9,0.9,1591788,13.95,1553,-,-,26-Jun-2023
630,FCSSOFT,EQ,2.2,2.25,2.15,2.15,2.2,3006412,65.13,2620,2356305,78.38,26-Jun-2023
631,FDC,EQ,315.15,327.95,312.0,323.7,314.55,1481215,4780.96,27195,624074,42.13,26-Jun-2023
632,FEDERALBNK,EQ,122.15,122.3,121.0,121.3,122.15,5930251,7199.29,39410,2693978,45.43,26-Jun-2023
633,FEL,BZ,0.8,0.85,0.75,0.85,0.8,754745,6.22,354,-,-,26-Jun-2023
634,FELDVR,BE,4.65,4.85,4.65,4.85,4.65,14333,0.69,53,-,-,26-Jun-2023
635,FELIX,SM,92.8,99.25,92.8,94.0,97.65,27000,25.34,22,21000,77.78,26-Jun-2023
636,FIBERWEB,EQ,31.9,31.9,30.0,30.45,30.6,26616,8.1,288,18818,70.70,26-Jun-2023
637,FIEMIND,EQ,1752.0,1759.7,1724.5,1746.95,1753.35,21273,370.3,4410,9917,46.62,26-Jun-2023
638,FILATEX,EQ,38.85,40.4,38.75,40.15,38.85,817929,327.33,2312,653587,79.91,26-Jun-2023
639,FINCABLES,EQ,813.7,813.7,794.0,799.5,812.25,201284,1609.7,14141,100932,50.14,26-Jun-2023
640,FINEORG,EQ,4827.0,4877.0,4805.1,4866.85,4827.45,21374,1036.87,7030,11893,55.64,26-Jun-2023
641,FINOPB,EQ,255.2,267.0,250.9,256.1,255.2,358460,931.97,9285,162715,45.39,26-Jun-2023
642,FINPIPE,EQ,175.4,178.7,173.95,177.65,175.3,504429,890.39,8979,282731,56.05,26-Jun-2023
643,FIVESTAR,EQ,636.0,674.8,625.0,659.7,636.8,430609,2851.21,23195,200995,46.68,26-Jun-2023
644,FLEXITUFF,EQ,29.8,29.8,28.15,28.4,28.6,9872,2.81,78,8533,86.44,26-Jun-2023
645,FLFL,BZ,4.75,4.9,4.7,4.8,4.8,51580,2.45,169,-,-,26-Jun-2023
646,FLUOROCHEM,EQ,3050.05,3066.7,3003.55,3011.85,3059.1,44702,1351.4,7451,26713,59.76,26-Jun-2023
647,FMGOETZE,EQ,378.5,384.9,372.5,373.9,370.4,222297,841.07,6159,114398,51.46,26-Jun-2023
648,FMNL,EQ,4.45,4.6,4.4,4.6,4.4,22649,1.03,48,21343,94.23,26-Jun-2023
649,FOCE,SM,735.0,739.75,735.0,739.75,722.85,12000,88.58,20,12000,100.00,26-Jun-2023
650,FOCUS,EQ,571.6,593.55,569.0,574.1,565.3,64318,378.53,1443,39298,61.10,26-Jun-2023
651,FOODSIN,EQ,172.0,180.0,171.2,177.9,170.55,350930,617.61,4352,263599,75.11,26-Jun-2023
652,FORCEMOT,EQ,2357.9,2357.9,2300.0,2337.9,2322.5,74567,1743.11,7034,37196,49.88,26-Jun-2023
653,FORTIS,EQ,306.8,309.0,298.45,302.8,304.8,1628437,4915.57,16047,1054440,64.75,26-Jun-2023
654,FOSECOIND,EQ,2641.0,2693.5,2602.2,2620.6,2638.95,2014,53.07,715,954,47.37,26-Jun-2023
655,FRETAIL,BZ,3.0,3.0,3.0,3.0,2.9,257540,7.73,360,-,-,26-Jun-2023
656,FROG,SM,244.75,260.0,244.75,252.65,245.5,30000,76.2,71,20400,68.00,26-Jun-2023
657,FSC,BZ,11.8,11.8,11.8,11.8,12.4,13685,1.61,44,-,-,26-Jun-2023
658,FSL,EQ,126.2,128.9,126.0,128.45,127.05,1362364,1737.47,12857,707711,51.95,26-Jun-2023
659,FUSION,EQ,533.5,553.75,533.5,548.6,543.3,111530,609.67,8873,58951,52.86,26-Jun-2023
660,GABRIEL,EQ,189.05,189.4,186.75,187.4,189.05,172400,323.82,3930,89672,52.01,26-Jun-2023
661,GAEL,EQ,242.55,245.2,240.9,242.6,243.5,183608,445.14,7557,92202,50.22,26-Jun-2023
662,GAIL,EQ,104.5,105.2,103.7,104.8,105.05,9225360,9662.36,29820,5905719,64.02,26-Jun-2023
663,GAL,EQ,2.85,2.85,2.75,2.85,2.85,238557,6.7,190,202228,84.77,26-Jun-2023
664,GALAXYSURF,EQ,2758.3,2800.0,2682.0,2703.1,2744.6,31937,872.11,6953,13877,43.45,26-Jun-2023
665,GALLANTT,EQ,56.65,57.7,56.65,57.2,57.2,19503,11.13,215,15981,81.94,26-Jun-2023
666,GANDHITUBE,EQ,577.8,585.0,575.25,580.55,573.8,2405,13.95,333,1601,66.57,26-Jun-2023
667,GANECOS,EQ,1100.4,1147.95,1087.5,1116.95,1089.5,24858,276.42,3647,11871,47.76,26-Jun-2023
668,GANESHBE,EQ,148.0,148.9,145.55,147.15,149.35,131213,193.21,2078,72964,55.61,26-Jun-2023
669,GANESHHOUC,EQ,368.0,377.9,358.65,372.9,363.75,54754,202.28,2322,29899,54.61,26-Jun-2023
670,GANGAFORGE,BE,5.8,5.85,5.6,5.8,5.75,198510,11.36,363,-,-,26-Jun-2023
671,GANGESSECU,EQ,114.0,115.55,108.85,110.5,111.9,5438,6.04,272,3202,58.88,26-Jun-2023
672,GANGOTRI,BZ,0.9,1.0,0.9,0.9,0.95,4988,0.04,11,-,-,26-Jun-2023
673,GARFIBRES,EQ,3100.0,3136.25,3081.95,3105.45,3129.6,31309,972.04,3481,27370,87.42,26-Jun-2023
674,GATEWAY,EQ,71.75,73.2,71.75,72.95,72.5,204019,148.03,1898,136118,66.72,26-Jun-2023
675,GATI,EQ,116.85,116.85,114.0,114.4,116.0,412712,473.78,5638,172497,41.80,26-Jun-2023
676,GAYAPROJ,BE,5.8,6.05,5.7,5.95,5.9,70709,4.19,139,-,-,26-Jun-2023
677,GEECEE,EQ,166.65,174.2,166.65,172.95,167.55,19871,33.97,1021,14082,70.87,26-Jun-2023
678,GEEKAYWIRE,BE,238.75,239.45,234.0,235.85,236.1,20763,49.3,400,-,-,26-Jun-2023
679,GENCON,BE,59.0,60.6,57.35,57.45,60.35,65938,38.54,118,-,-,26-Jun-2023
680,GENESYS,EQ,315.75,325.45,315.0,317.55,320.3,17545,55.83,946,9888,56.36,26-Jun-2023
681,GENUSPAPER,EQ,14.3,14.7,14.3,14.4,14.5,110917,16.02,470,68847,62.07,26-Jun-2023
682,GENUSPOWER,EQ,110.0,115.5,109.7,114.8,109.0,2474708,2817.63,17761,900060,36.37,26-Jun-2023
683,GEOJITFSL,EQ,47.45,48.4,46.9,47.55,47.05,665638,317.77,3354,348941,52.42,26-Jun-2023
684,GEPIL,EQ,158.0,160.05,154.25,155.95,157.55,213903,336.1,4859,85220,39.84,26-Jun-2023
685,GESHIP,EQ,706.0,739.3,705.6,727.1,702.05,312976,2259.44,16416,152009,48.57,26-Jun-2023
686,GET&D,BE,215.0,218.0,206.0,213.4,209.15,21744,46.3,342,-,-,26-Jun-2023
687,GFLLIMITED,EQ,55.55,56.0,54.95,55.45,55.0,58562,32.47,751,37402,63.87,26-Jun-2023
688,GFSTEELS,BE,6.3,6.3,6.3,6.3,6.3,75,0.0,2,-,-,26-Jun-2023
689,GHCL,EQ,506.9,517.3,504.5,507.2,507.4,335780,1714.22,14346,187962,55.98,26-Jun-2023
690,GHCLTEXTIL,EQ,69.9,71.25,62.5,63.8,67.85,927120,610.9,10563,803846,86.70,26-Jun-2023
691,GICHSGFIN,EQ,183.3,186.95,181.0,182.4,182.1,487917,901.38,10633,89706,18.39,26-Jun-2023
692,GICL,SM,39.9,39.9,39.9,39.9,40.8,12000,4.79,3,12000,100.00,26-Jun-2023
693,GICRE,EQ,179.0,181.5,178.65,180.0,179.55,258509,465.65,4255,95061,36.77,26-Jun-2023
694,GILLANDERS,EQ,68.2,68.8,64.0,66.2,67.55,15256,10.07,305,8333,54.62,26-Jun-2023
695,GILLETTE,EQ,4882.65,5149.95,4873.95,5103.2,4834.35,73328,3683.21,13522,23283,31.75,26-Jun-2023
696,GILT5YBEES,EQ,52.47,52.53,52.46,52.51,52.47,343764,180.5,591,192049,55.87,26-Jun-2023
697,GINNIFILA,BE,28.1,28.3,26.8,27.6,28.2,26927,7.44,182,-,-,26-Jun-2023
698,GIPCL,EQ,99.15,100.6,99.15,100.15,99.3,238189,237.91,2507,131198,55.08,26-Jun-2023
699,GISOLUTION,BE,9.85,10.8,9.8,10.8,10.3,539556,54.96,759,-,-,26-Jun-2023
700,GKWLIMITED,BE,843.05,884.0,843.05,857.85,887.15,717,6.12,70,-,-,26-Jun-2023
701,GLAND,EQ,980.0,1027.9,972.05,1021.0,980.0,1117738,11210.92,67936,456584,40.85,26-Jun-2023
702,GLAXO,EQ,1420.0,1440.0,1403.0,1430.45,1414.75,55259,787.15,7331,37728,68.27,26-Jun-2023
703,GLENMARK,EQ,630.0,646.75,628.0,645.4,633.0,806947,5165.94,18333,194575,24.11,26-Jun-2023
704,GLOBAL,BE,202.0,206.9,198.0,200.9,201.0,21767,44.1,361,-,-,26-Jun-2023
705,GLOBALVECT,EQ,69.85,70.9,67.1,68.7,68.5,41837,28.85,744,21439,51.24,26-Jun-2023
706,GLOBUSSPR,EQ,1269.95,1313.9,1268.4,1299.4,1272.05,291387,3771.77,16187,98363,33.76,26-Jun-2023
707,GLS,EQ,557.1,582.0,557.1,566.0,561.45,88733,507.5,6123,37616,42.39,26-Jun-2023
708,GMBREW,EQ,592.85,599.35,592.05,593.75,588.85,61454,366.3,3383,33924,55.20,26-Jun-2023
709,GMDCLTD,EQ,168.55,168.55,163.6,165.15,167.7,875480,1444.56,12281,426930,48.77,26-Jun-2023
710,GMMPFAUDLR,EQ,1480.0,1500.0,1467.05,1495.85,1474.95,55273,822.48,6588,28309,51.22,26-Jun-2023
711,GMRINFRA,EQ,42.25,42.85,41.75,42.35,42.4,11545975,4902.09,9991,6852268,59.35,26-Jun-2023
712,GMRP&UI,EQ,17.45,17.85,17.0,17.55,17.45,275151,48.24,1333,166843,60.64,26-Jun-2023
713,GNA,EQ,804.8,804.8,791.1,793.55,800.8,34381,273.83,2357,20455,59.50,26-Jun-2023
714,GNFC,EQ,576.0,580.0,570.7,578.6,574.75,485572,2803.49,13834,134092,27.62,26-Jun-2023
715,GOACARBON,EQ,532.9,547.7,532.9,539.8,532.15,64442,348.35,4758,18869,29.28,26-Jun-2023
716,GOCLCORP,EQ,307.0,310.95,303.6,309.95,306.95,10660,32.86,599,5967,55.98,26-Jun-2023
717,GOCOLORS,EQ,1144.7,1149.95,1130.0,1143.6,1139.4,52147,596.08,4376,27870,53.45,26-Jun-2023
718,GODFRYPHLP,EQ,1673.85,1675.0,1620.0,1625.6,1677.4,87916,1442.51,12916,48256,54.89,26-Jun-2023
719,GODHA,BE,1.25,1.3,1.2,1.2,1.25,929599,11.45,518,-,-,26-Jun-2023
720,GODREJAGRO,EQ,447.05,451.3,442.95,449.1,450.1,43812,195.97,2872,26554,60.61,26-Jun-2023
721,GODREJCP,EQ,1037.3,1043.0,1029.55,1032.3,1035.95,758366,7836.93,40411,490894,64.73,26-Jun-2023
722,GODREJIND,EQ,483.5,483.5,475.05,479.8,481.55,84345,403.39,4249,36590,43.38,26-Jun-2023
723,GODREJPROP,EQ,1505.95,1538.7,1490.0,1535.65,1499.45,583006,8835.4,31954,206892,35.49,26-Jun-2023
724,GOENKA,BZ,0.8,0.85,0.8,0.8,0.8,70877,0.59,36,-,-,26-Jun-2023
725,GOKEX,EQ,478.0,482.0,473.75,477.7,478.05,143366,686.14,6342,67281,46.93,26-Jun-2023
726,GOKUL,EQ,30.1,31.1,30.1,30.55,30.15,47012,14.45,602,29569,62.90,26-Jun-2023
727,GOKULAGRO,EQ,107.85,109.35,106.8,107.5,106.85,61391,66.16,1996,30618,49.87,26-Jun-2023
728,GOLDBEES,EQ,51.25,51.25,49.78,49.99,49.75,2461652,1229.1,24885,1663619,67.58,26-Jun-2023
729,GOLDENTOBC,BZ,41.7,42.8,41.7,42.5,42.2,393,0.17,19,-,-,26-Jun-2023
730,GOLDIAM,EQ,130.0,133.75,129.1,129.5,128.7,677008,885.94,6274,327434,48.36,26-Jun-2023
731,GOLDSHARE,EQ,49.85,50.2,49.75,50.1,49.75,74145,37.09,499,42209,56.93,26-Jun-2023
732,GOLDSTAR,SM,7.1,7.1,7.1,7.1,7.2,18000,1.28,1,18000,100.00,26-Jun-2023
733,GOLDTECH,EQ,68.0,69.05,66.0,67.25,68.8,44101,29.81,416,27638,62.67,26-Jun-2023
734,GOODLUCK,EQ,415.35,417.25,411.15,415.75,416.95,36298,150.46,1743,20721,57.09,26-Jun-2023
735,GOODYEAR,EQ,1182.0,1190.3,1177.1,1181.6,1183.3,8517,100.75,1418,4669,54.82,26-Jun-2023
736,GPIL,EQ,471.1,486.1,466.45,484.05,472.5,406127,1938.13,13866,158410,39.01,26-Jun-2023
737,GPPL,EQ,113.9,117.8,113.6,116.9,114.0,1303309,1515.94,8854,836897,64.21,26-Jun-2023
738,GPTINFRA,BE,65.15,66.0,62.1,63.3,65.3,49219,31.37,308,-,-,26-Jun-2023
739,GRANULES,EQ,287.95,292.25,283.3,291.25,287.0,1081556,3124.9,18369,533935,49.37,26-Jun-2023
740,GRAPHITE,EQ,395.2,409.5,390.4,405.95,393.25,1820152,7329.57,27918,402671,22.12,26-Jun-2023
741,GRASIM,EQ,1716.0,1731.05,1696.0,1726.8,1716.1,385574,6610.56,20880,175175,45.43,26-Jun-2023
742,GRAUWEIL,EQ,105.0,106.9,103.8,105.9,104.55,208254,219.57,2109,111557,53.57,26-Jun-2023
743,GRAVITA,EQ,624.7,624.7,606.0,608.05,611.55,115366,705.54,5593,54675,47.39,26-Jun-2023
744,GRCL,SM,39.6,39.6,39.6,39.6,33.0,4000,1.58,1,4000,100.00,26-Jun-2023
745,GREAVESCOT,EQ,138.75,139.0,137.65,138.1,138.3,490204,677.6,4821,247804,50.55,26-Jun-2023
746,GREENLAM,EQ,435.8,445.0,435.05,437.8,440.85,31301,137.54,2819,10820,34.57,26-Jun-2023
747,GREENPANEL,EQ,316.25,319.35,309.3,312.65,319.9,753080,2357.81,26545,411198,54.60,26-Jun-2023
748,GREENPLY,EQ,174.0,179.4,171.85,178.15,173.4,169903,299.0,4108,97467,57.37,26-Jun-2023
749,GREENPOWER,EQ,11.0,11.4,10.6,11.25,10.0,29232899,3235.93,18927,12754740,43.63,26-Jun-2023
750,GRINDWELL,EQ,2209.8,2251.95,2192.15,2243.5,2200.4,122167,2714.47,4956,111218,91.04,26-Jun-2023
751,GRINFRA,EQ,1288.95,1297.0,1252.85,1267.3,1287.25,16223,206.24,2177,8773,54.08,26-Jun-2023
752,GRMOVER,EQ,176.9,177.6,173.25,174.2,173.85,17338,30.37,578,9722,56.07,26-Jun-2023
753,GROBTEA,EQ,765.5,767.9,742.05,757.0,765.05,385,2.92,99,297,77.14,26-Jun-2023
754,GRPLTD,BE,3500.0,3600.0,3500.0,3599.5,3525.0,563,19.99,36,-,-,26-Jun-2023
755,GRSE,EQ,563.8,593.0,560.15,590.25,561.5,1603543,9312.98,32417,301339,18.79,26-Jun-2023
756,GRWRHITECH,EQ,859.0,873.45,852.95,864.95,867.4,29558,255.09,3001,14215,48.09,26-Jun-2023
757,GSFC,EQ,161.5,164.4,160.8,163.45,161.1,1346053,2194.93,10216,665168,49.42,26-Jun-2023
758,GSLSU,EQ,193.55,200.7,193.3,194.75,195.15,127701,251.27,7432,32548,25.49,26-Jun-2023
759,GSPL,EQ,296.35,300.25,296.35,297.8,296.25,517872,1544.51,7565,406683,78.53,26-Jun-2023
760,GSS,EQ,189.85,191.0,186.8,187.25,188.45,72351,135.55,449,67791,93.70,26-Jun-2023
761,GSTL,SM,82.75,82.75,80.0,80.0,83.0,7000,5.64,7,6000,85.71,26-Jun-2023
762,GTL,EQ,6.1,6.1,5.9,5.95,5.95,106614,6.37,458,67657,63.46,26-Jun-2023
763,GTLINFRA,EQ,0.8,0.85,0.8,0.8,0.8,8007603,65.7,7104,4206177,52.53,26-Jun-2023
764,GTPL,EQ,112.35,113.85,111.0,111.65,112.35,33799,37.89,800,22448,66.42,26-Jun-2023
765,GUFICBIO,EQ,225.4,237.75,222.35,229.75,227.35,237531,551.02,9165,80767,34.00,26-Jun-2023
766,GUJALKALI,EQ,677.95,679.95,670.0,672.55,679.2,30325,204.28,2514,14548,47.97,26-Jun-2023
767,GUJAPOLLO,EQ,188.6,194.35,188.6,191.85,192.0,1343,2.58,53,961,71.56,26-Jun-2023
768,GUJGASLTD,EQ,462.05,467.25,459.25,466.2,461.95,564948,2617.27,15112,187136,33.12,26-Jun-2023
769,GUJRAFFIA,BE,29.35,29.35,29.3,29.3,29.45,25,0.01,3,-,-,26-Jun-2023
770,GULFOILLUB,EQ,458.9,459.9,455.1,457.5,458.0,21556,98.61,1926,12829,59.51,26-Jun-2023
771,GULFPETRO,EQ,39.7,40.15,39.35,39.75,39.9,30338,12.05,397,20159,66.45,26-Jun-2023
772,GULPOLY,EQ,252.0,259.1,250.0,252.45,251.75,62903,160.23,3421,26861,42.70,26-Jun-2023
773,GVKPIL,EQ,2.75,2.75,2.7,2.7,2.75,1578906,42.94,2679,1142077,72.33,26-Jun-2023
774,HAL,EQ,3643.0,3720.0,3580.1,3701.05,3640.55,2753674,101033.4,138224,681417,24.75,26-Jun-2023
775,HAPPSTMNDS,EQ,955.5,974.55,946.0,951.65,955.5,299308,2867.0,17521,124003,41.43,26-Jun-2023
776,HARDWYN,EQ,41.5,42.05,38.75,39.0,42.6,764732,304.13,6550,490329,64.12,26-Jun-2023
777,HARIOMPIPE,EQ,630.0,661.85,625.9,648.95,640.55,61266,396.99,5285,35764,58.37,26-Jun-2023
778,HARRMALAYA,EQ,132.6,133.9,130.0,131.25,131.75,25998,34.24,718,13569,52.19,26-Jun-2023
779,HARSHA,EQ,473.4,494.0,467.25,472.85,470.45,1224681,5904.12,39143,349674,28.55,26-Jun-2023
780,HATHWAY,EQ,15.45,15.45,14.75,14.95,15.35,2829967,425.84,4472,1640146,57.96,26-Jun-2023
781,HATSUN,EQ,932.0,959.2,922.5,957.8,930.2,96880,918.26,8256,51903,53.57,26-Jun-2023
782,HAVELLS,EQ,1279.95,1295.25,1276.0,1290.4,1284.95,1013995,13029.0,30438,719960,71.00,26-Jun-2023
783,HAVISHA,BE,1.75,1.75,1.7,1.7,1.7,12072,0.21,44,-,-,26-Jun-2023
784,HBLPOWER,EQ,146.4,152.8,144.05,152.05,146.05,4227227,6289.59,22983,1083531,25.63,26-Jun-2023
785,HBSL,EQ,46.8,49.0,46.25,47.45,46.8,84899,40.41,1261,45697,53.83,26-Jun-2023
786,HCC,EQ,20.0,21.65,19.9,21.25,19.85,189958600,39939.52,69789,42923130,22.60,26-Jun-2023
787,HCG,EQ,319.95,322.45,315.35,318.65,319.95,65999,210.54,2781,32446,49.16,26-Jun-2023
788,HCL-INSYS,EQ,13.8,13.95,13.5,13.6,13.75,435096,59.52,1511,222947,51.24,26-Jun-2023
789,HCLTECH,EQ,1167.25,1175.95,1163.05,1167.5,1165.15,1190307,13911.96,79546,705254,59.25,26-Jun-2023
790,HDFC,EQ,2720.0,2728.7,2703.2,2720.3,2723.15,4168966,113263.86,126679,3082923,73.95,26-Jun-2023
791,HDFC,W3,555.0,555.0,536.5,545.25,552.0,117600,639.57,171,95400,81.12,26-Jun-2023
792,HDFCAMC,EQ,2000.0,2019.95,1995.1,2006.5,2016.1,541577,10849.88,28370,319790,59.05,26-Jun-2023
793,HDFCBANK,EQ,1645.0,1650.75,1628.7,1635.55,1643.5,8065157,132053.2,199872,4328332,53.67,26-Jun-2023
794,HDFCBSE500,EQ,25.41,25.99,25.34,25.54,25.41,23966,6.11,175,10961,45.74,26-Jun-2023
795,HDFCGOLD,EQ,51.37,51.46,51.12,51.39,51.08,266363,136.78,1422,196251,73.68,26-Jun-2023
796,HDFCGROWTH,EQ,96.3,96.3,94.4,94.74,94.45,606,0.57,50,522,86.14,26-Jun-2023
797,HDFCLIFE,EQ,619.95,632.35,616.75,630.25,626.9,3749962,23555.06,77835,1920080,51.20,26-Jun-2023
798,HDFCLOWVOL,EQ,145.3,145.3,142.24,145.0,142.99,416,0.59,10,180,43.27,26-Jun-2023
799,HDFCMID150,EQ,131.0,134.7,131.0,133.92,131.0,3232,4.26,58,2552,78.96,26-Jun-2023
800,HDFCMOMENT,EQ,209.45,209.85,208.75,209.85,208.45,200,0.42,11,178,89.00,26-Jun-2023
801,HDFCNEXT50,EQ,429.21,431.71,428.78,430.72,431.68,651,2.8,38,578,88.79,26-Jun-2023
802,HDFCNIF100,EQ,191.5,191.5,183.95,187.57,187.19,249,0.47,35,175,70.28,26-Jun-2023
803,HDFCNIFBAN,EQ,440.02,442.35,440.02,440.68,440.02,960,4.23,87,685,71.35,26-Jun-2023
804,HDFCNIFIT,EQ,293.79,293.79,287.48,288.91,288.37,1775,5.12,56,1668,93.97,26-Jun-2023
805,HDFCNIFTY,EQ,203.94,203.94,202.62,203.49,203.39,16434,33.39,422,7973,48.52,26-Jun-2023
806,HDFCPVTBAN,EQ,224.6,224.72,224.0,224.29,222.99,274,0.61,13,244,89.05,26-Jun-2023
807,HDFCQUAL,EQ,42.2,42.52,42.08,42.12,42.07,2185,0.93,79,1758,80.46,26-Jun-2023
808,HDFCSENSEX,EQ,693.73,693.73,678.83,688.37,690.22,1610,11.11,156,1217,75.59,26-Jun-2023
809,HDFCSILVER,EQ,67.86,68.6,67.86,68.47,67.48,72255,49.4,625,56486,78.18,26-Jun-2023
810,HDFCSML250,EQ,106.65,106.65,103.4,104.55,103.53,66293,68.98,706,51828,78.18,26-Jun-2023
811,HDFCVALUE,EQ,97.0,97.75,96.61,96.93,97.98,1680,1.63,60,1289,76.73,26-Jun-2023
812,HDIL,BZ,2.75,2.75,2.75,2.75,2.9,150157,4.13,111,-,-,26-Jun-2023
813,HEADSUP,EQ,12.85,12.9,11.15,12.4,12.8,69189,8.47,480,35381,51.14,26-Jun-2023
814,HEALTHY,EQ,9.08,9.08,8.64,8.77,8.68,77203,6.77,403,63247,81.92,26-Jun-2023
815,HECPROJECT,EQ,38.5,38.5,37.0,37.05,37.5,596,0.22,20,363,60.91,26-Jun-2023
816,HEG,EQ,1562.6,1648.8,1555.4,1621.85,1556.5,349921,5636.92,16971,104797,29.95,26-Jun-2023
817,HEIDELBERG,EQ,173.55,173.55,170.05,171.15,172.4,147643,252.66,3530,79646,53.94,26-Jun-2023
818,HEMIPROP,EQ,96.3,97.35,96.2,96.65,96.3,215559,208.35,1659,95099,44.12,26-Jun-2023
819,HERANBA,EQ,382.0,389.0,375.0,377.65,385.3,50435,192.69,4454,23962,47.51,26-Jun-2023
820,HERCULES,EQ,260.1,262.7,257.0,258.2,263.0,28258,73.18,2975,13942,49.34,26-Jun-2023
821,HERITGFOOD,EQ,212.45,215.8,209.1,212.8,212.45,202958,431.61,5073,93754,46.19,26-Jun-2023
822,HEROMOTOCO,EQ,2776.4,2859.0,2775.0,2851.25,2776.4,583691,16530.9,34239,258007,44.20,26-Jun-2023
823,HESTERBIO,EQ,1694.95,1708.25,1681.6,1699.35,1673.15,1062,18.0,254,619,58.29,26-Jun-2023
824,HEUBACHIND,EQ,361.0,364.95,355.0,357.5,361.0,15399,55.55,1445,7482,48.59,26-Jun-2023
825,HEXATRADEX,EQ,143.75,145.9,141.6,142.45,144.75,2564,3.67,295,1425,55.58,26-Jun-2023
826,HFCL,EQ,65.55,66.05,64.85,65.05,65.55,3357912,2190.88,11965,1392020,41.45,26-Jun-2023
827,HGINFRA,EQ,865.0,874.9,854.25,860.45,862.45,67742,586.56,6705,26162,38.62,26-Jun-2023
828,HGS,EQ,1068.2,1072.95,1060.0,1060.85,1068.25,23774,252.65,1936,15950,67.09,26-Jun-2023
829,HIKAL,EQ,311.6,321.3,311.3,316.75,312.85,224411,710.88,6104,101960,45.43,26-Jun-2023
830,HIL,EQ,3102.45,3102.45,3028.0,3064.05,3102.45,12335,378.01,3707,6601,53.51,26-Jun-2023
831,HILTON,BE,169.0,169.95,166.1,167.55,168.65,17231,28.99,219,-,-,26-Jun-2023
832,HIMATSEIDE,EQ,113.2,115.25,112.55,113.7,113.2,289044,328.81,2767,118647,41.05,26-Jun-2023
833,HINDALCO,EQ,410.0,416.0,408.2,414.7,408.5,4460980,18370.52,58000,2287044,51.27,26-Jun-2023
834,HINDCOMPOS,EQ,335.85,341.05,328.0,330.95,336.05,9170,30.69,527,5881,64.13,26-Jun-2023
