SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,80.7,84.7,80.4,83.8,82.45,14117,11.66,211,9666,68.47,16-Jun-2021
ACE,EQ,245.15,246.6,228.85,233.05,242.45,3528685,8327.6,70330,1044341,29.60,16-Jun-2021
ACRYSIL,EQ,539.05,549.1,531.4,535.85,538.65,158355,856.37,8656,62801,39.66,16-Jun-2021
ADANIENT,EQ,1510.0,1538.2,1409.3,1448.3,1538.85,12626149,188663.32,290100,1331114,10.54,16-Jun-2021
ADANIGREEN,BE,1171.05,1235.0,1162.55,1182.75,1212.2,1781769,21315.6,43486,-,-,16-Jun-2021
ADANIPORTS,EQ,755.0,755.0,697.8,706.7,761.85,29440056,214084.2,501294,6819660,23.16,16-Jun-2021
ADANIPOWER,BE,127.25,127.25,127.25,127.25,133.9,803896,1022.96,13868,-,-,16-Jun-2021
ADANITRANS,BE,1374.1,1374.1,1374.1,1374.1,1446.4,70308,966.1,4102,-,-,16-Jun-2021
ADFFOODS,EQ,967.0,984.0,951.25,957.05,979.25,24839,239.23,3390,13567,54.62,16-Jun-2021
ADL,BE,35.5,37.0,35.3,35.6,35.95,3683,1.33,47,-,-,16-Jun-2021
ADORWELD,EQ,618.3,619.95,602.0,613.5,615.25,29420,179.76,2929,13686,46.52,16-Jun-2021
ADROITINFO,EQ,12.2,12.25,11.15,11.4,11.7,25683,2.99,233,20900,81.38,16-Jun-2021
ADSL,EQ,61.9,62.2,61.05,61.55,61.95,192734,118.26,1103,123849,64.26,16-Jun-2021
ADVANIHOTR,EQ,67.0,67.0,63.4,63.8,65.35,15873,10.23,497,9871,62.19,16-Jun-2021
ADVENZYMES,EQ,414.2,416.15,405.25,414.45,411.75,247225,1017.59,10415,119869,48.49,16-Jun-2021
AEGISCHEM,EQ,365.25,372.8,361.0,362.75,364.05,407227,1492.72,8878,175193,43.02,16-Jun-2021
AFFLE,BE,5131.25,5155.0,5115.0,5124.25,5155.45,20977,1075.62,6777,-,-,16-Jun-2021
AGARIND,EQ,288.45,288.45,288.45,288.45,262.25,22178,63.97,175,22178,100.00,16-Jun-2021
AGCNET,BE,1296.4,1324.0,1290.0,1318.0,1296.4,4581,59.39,152,-,-,16-Jun-2021
AGRITECH,EQ,45.0,45.05,43.7,44.65,45.95,20340,9.05,300,12789,62.88,16-Jun-2021
AGROPHOS,EQ,14.95,14.95,14.5,14.7,14.65,123901,18.19,653,44572,35.97,16-Jun-2021
AHLADA,EQ,183.55,184.75,179.0,179.8,180.65,77608,140.99,756,67434,86.89,16-Jun-2021
AHLEAST,EQ,183.1,183.1,176.95,177.95,179.9,3062,5.47,133,2219,72.47,16-Jun-2021
AHLUCONT,EQ,312.3,324.2,312.3,317.65,314.35,12635,40.18,854,6428,50.87,16-Jun-2021
AHLWEST,EQ,216.5,221.0,215.05,219.2,217.05,15085,32.97,640,10144,67.25,16-Jun-2021
AIAENG,EQ,1975.0,2000.0,1955.0,1987.9,1965.7,85356,1684.76,3288,70537,82.64,16-Jun-2021
AIRAN,EQ,26.0,26.9,25.05,25.45,25.8,238595,61.87,1344,166525,69.79,16-Jun-2021
AISL,SM,53.75,53.75,46.35,47.95,51.5,25200,12.35,21,7200,28.57,16-Jun-2021
AJANTPHARM,EQ,2007.0,2025.0,1984.95,1991.15,1998.65,91853,1840.72,8639,27991,30.47,16-Jun-2021
AJMERA,EQ,181.65,187.9,177.3,184.35,180.8,424452,782.93,9412,143242,33.75,16-Jun-2021
AJOONI,BE,55.7,56.2,51.0,52.75,53.55,138504,75.47,796,-,-,16-Jun-2021
AKASH,EQ,224.6,224.6,214.0,217.35,216.15,39134,85.19,356,36963,94.45,16-Jun-2021
AKG,EQ,31.1,31.1,29.5,30.35,30.1,4716,1.43,105,3663,77.67,16-Jun-2021
AKSHARCHEM,EQ,364.0,370.0,352.3,354.95,363.8,38335,138.11,2483,18949,49.43,16-Jun-2021
AKSHOPTFBR,BE,7.5,7.5,7.3,7.35,7.45,297070,21.95,468,-,-,16-Jun-2021
AKZOINDIA,EQ,2332.4,2332.4,2290.0,2298.55,2320.75,4924,113.71,1104,2901,58.92,16-Jun-2021
ALANKIT,EQ,24.2,24.9,23.65,24.25,23.25,2018409,490.48,6060,806186,39.94,16-Jun-2021
ALBERTDAVD,EQ,525.05,533.4,513.45,515.4,527.2,49183,256.46,3327,25343,51.53,16-Jun-2021
ALEMBICLTD,EQ,130.2,133.1,127.85,131.85,130.05,943058,1230.4,9912,294060,31.18,16-Jun-2021
ALICON,EQ,567.0,575.05,555.0,556.25,559.8,5990,33.79,729,3797,63.39,16-Jun-2021
ALKALI,EQ,69.45,73.5,68.0,72.25,69.15,130722,93.72,4233,57377,43.89,16-Jun-2021
ALKEM,EQ,3189.1,3208.25,3128.9,3183.8,3185.9,114110,3618.58,12510,48269,42.30,16-Jun-2021
ALKYLAMINE,EQ,3607.85,3614.0,3555.0,3561.35,3589.7,44804,1601.06,8780,24456,54.58,16-Jun-2021
ALLCARGO,EQ,143.0,143.65,140.5,141.15,139.6,772594,1095.14,8252,297149,38.46,16-Jun-2021
ALLSEC,EQ,387.9,394.5,380.0,390.8,384.8,23121,89.55,1907,13977,60.45,16-Jun-2021
ALMONDZ,EQ,44.3,46.35,44.25,45.25,46.15,4146,1.88,148,2714,65.46,16-Jun-2021
ALOKINDS,EQ,29.05,30.8,27.1,28.9,29.3,54581457,15819.9,81843,16336057,29.93,16-Jun-2021
ALPA,BE,57.1,58.5,56.5,57.6,57.1,33059,19.01,256,-,-,16-Jun-2021
ALPHAGEO,EQ,283.65,286.05,280.0,280.7,279.6,23731,66.98,1342,12638,53.26,16-Jun-2021
ALPSINDUS,EQ,2.95,2.95,2.95,2.95,2.85,6292,0.19,12,6292,100.00,16-Jun-2021
AMARAJABAT,EQ,791.0,791.0,770.0,772.05,784.55,2118926,16514.0,57347,800355,37.77,16-Jun-2021
AMBER,EQ,2775.0,2785.05,2760.05,2770.1,2785.1,55740,1543.35,11088,37355,67.02,16-Jun-2021
AMBICAAGAR,EQ,23.15,23.25,22.5,22.75,23.15,18245,4.17,169,15404,84.43,16-Jun-2021
AMBIKCO,EQ,1205.0,1230.0,1179.05,1184.2,1195.25,35965,431.94,4158,17874,49.70,16-Jun-2021
AMBUJACEM,EQ,341.0,344.0,337.6,338.9,341.45,2006979,6834.02,29322,948251,47.25,16-Jun-2021
AMDIND,EQ,24.0,24.1,23.4,23.6,23.6,19184,4.53,170,14100,73.50,16-Jun-2021
AMJLAND,EQ,30.3,30.75,29.25,29.6,30.55,52240,15.58,582,37938,72.62,16-Jun-2021
AMRUTANJAN,EQ,692.35,701.95,692.35,697.25,698.3,28288,197.35,2090,11523,40.73,16-Jun-2021
ANANTRAJ,BE,59.8,61.0,58.3,58.45,60.25,200561,118.94,830,-,-,16-Jun-2021
ANDHRACEMT,BE,15.45,15.45,15.45,15.45,14.75,271696,41.98,439,-,-,16-Jun-2021
ANDHRAPAP,EQ,253.7,254.9,242.75,244.2,252.3,80968,199.17,2723,44352,54.78,16-Jun-2021
ANDHRSUGAR,EQ,438.65,449.9,432.3,441.2,434.35,166835,738.88,9281,52561,31.50,16-Jun-2021
ANGELBRKG,EQ,854.8,865.0,822.2,832.75,851.2,268338,2247.73,17978,112118,41.78,16-Jun-2021
ANIKINDS,EQ,19.7,19.7,18.3,18.4,19.2,82060,15.37,364,56722,69.12,16-Jun-2021
ANKITMETAL,BE,1.65,1.65,1.65,1.65,1.6,6560,0.11,13,-,-,16-Jun-2021
ANMOL,EQ,162.0,162.0,155.0,157.25,158.7,21379,33.6,240,2226,10.41,16-Jun-2021
ANSALAPI,EQ,8.9,8.9,8.3,8.6,8.7,509984,42.99,725,308978,60.59,16-Jun-2021
ANSALHSG,EQ,8.8,8.8,8.4,8.7,8.6,82372,7.09,233,60879,73.91,16-Jun-2021
ANUP,EQ,884.0,895.0,864.55,871.7,888.9,42878,375.58,2580,29454,68.69,16-Jun-2021
ANURAS,EQ,763.9,763.9,748.0,753.0,761.35,114806,864.75,5226,52994,46.16,16-Jun-2021
APARINDS,EQ,544.0,544.0,526.1,529.4,535.3,83338,442.75,3085,50473,60.56,16-Jun-2021
APCL,EQ,339.8,342.0,334.0,340.6,337.65,83487,281.65,5125,41270,49.43,16-Jun-2021
APCOTEXIND,EQ,326.9,327.15,308.85,310.05,321.45,132239,415.55,6586,86672,65.54,16-Jun-2021
APEX,EQ,268.6,271.85,266.95,268.5,269.3,69427,186.92,2301,29865,43.02,16-Jun-2021
APLAPOLLO,EQ,1521.7,1565.0,1470.1,1487.85,1498.6,351719,5256.84,14678,266565,75.79,16-Jun-2021
APLLTD,EQ,1000.05,1019.45,990.65,998.85,998.35,598719,6030.72,20104,127829,21.35,16-Jun-2021
APOLLO,EQ,118.25,119.85,115.8,116.3,117.35,175082,205.2,3802,64442,36.81,16-Jun-2021
APOLLOHOSP,EQ,3310.0,3325.0,3278.0,3294.2,3298.3,419575,13847.53,40277,198718,47.36,16-Jun-2021
APOLLOPIPE,EQ,1040.0,1040.0,1020.0,1030.9,1029.0,15424,159.08,1352,8832,57.26,16-Jun-2021
APOLLOTYRE,EQ,235.2,238.25,232.3,233.0,235.2,2415125,5673.72,25613,546639,22.63,16-Jun-2021
APOLSINHOT,EQ,840.0,844.0,805.0,816.5,826.4,1574,12.91,184,991,62.96,16-Jun-2021
APTECHT,EQ,240.85,243.6,234.0,235.25,241.8,173152,412.1,4238,92436,53.38,16-Jun-2021
ARCHIDPLY,BE,36.2,36.65,35.0,35.3,35.65,24737,8.92,205,-,-,16-Jun-2021
ARCHIES,EQ,17.85,18.1,17.35,17.65,17.65,300638,53.41,1611,162592,54.08,16-Jun-2021
ARENTERP,EQ,15.8,15.95,14.75,15.25,15.2,6678,1.03,78,4165,62.37,16-Jun-2021
ARIES,EQ,130.9,139.9,130.65,133.0,130.7,1276654,1739.07,19809,289937,22.71,16-Jun-2021
ARIHANT,EQ,27.4,28.25,27.4,27.65,28.8,17958,4.97,179,13637,75.94,16-Jun-2021
ARIHANTCAP,EQ,126.8,129.9,120.3,121.55,125.1,38297,47.27,571,25484,66.54,16-Jun-2021
ARIHANTSUP,BE,96.2,98.4,91.3,92.35,96.1,41238,38.21,1491,-,-,16-Jun-2021
ARMANFIN,EQ,643.3,643.3,624.0,628.75,643.3,14082,88.71,677,11133,79.06,16-Jun-2021
AROGRANITE,EQ,53.75,56.2,53.4,54.95,53.75,90118,49.51,858,49948,55.43,16-Jun-2021
ARROWGREEN,BE,165.85,166.2,160.0,166.2,158.3,12585,20.79,251,-,-,16-Jun-2021
ARSHIYA,EQ,37.1,37.1,34.55,34.65,36.35,171486,60.57,752,129888,75.74,16-Jun-2021
ARSSINFRA,BE,32.8,33.5,32.0,32.85,32.3,27626,9.02,88,-,-,16-Jun-2021
ARTEMISMED,BE,298.05,308.7,298.05,307.2,303.3,9127,27.83,112,-,-,16-Jun-2021
ARVEE,BE,127.5,127.75,121.25,125.75,127.5,3123,3.92,123,-,-,16-Jun-2021
ARVIND,EQ,86.1,86.75,84.0,84.45,86.3,725378,617.18,7015,398552,54.94,16-Jun-2021
ARVINDFASN,EQ,140.85,141.0,138.05,138.7,140.25,367707,511.8,5580,208992,56.84,16-Jun-2021
ARVSMART,EQ,110.95,111.4,106.2,107.45,110.0,65592,71.56,1366,35166,53.61,16-Jun-2021
ASAHIINDIA,EQ,343.7,354.0,328.0,330.35,340.3,735478,2526.32,21387,120068,16.33,16-Jun-2021
ASAHISONG,EQ,361.55,363.0,350.0,351.2,356.1,18086,63.83,1577,11115,61.46,16-Jun-2021
ASAL,EQ,54.6,59.3,54.0,59.25,53.95,91138,52.53,886,56637,62.14,16-Jun-2021
ASALCBR,EQ,460.65,464.45,450.5,452.0,460.65,24559,111.94,2398,14971,60.96,16-Jun-2021
ASHAPURMIN,BE,150.0,155.2,149.85,151.25,149.75,141813,216.97,821,-,-,16-Jun-2021
ASHIANA,EQ,148.0,148.0,136.0,138.3,140.35,699803,995.87,10968,396685,56.69,16-Jun-2021
ASHIMASYN,BE,20.15,21.4,20.0,20.0,20.4,100138,20.64,198,-,-,16-Jun-2021
ASHOKA,EQ,100.7,102.0,98.6,100.95,99.9,2872322,2886.22,13564,1108319,38.59,16-Jun-2021
ASHOKLEY,EQ,128.45,128.9,125.5,125.9,128.95,15688624,19863.02,76400,6120198,39.01,16-Jun-2021
ASIANHOTNR,EQ,94.15,94.2,92.6,93.05,93.7,9837,9.19,230,7408,75.31,16-Jun-2021
ASIANPAINT,EQ,3029.0,3042.2,3005.5,3018.7,3042.2,859505,25980.37,45884,213951,24.89,16-Jun-2021
ASIANTILES,EQ,189.8,192.0,185.15,191.15,189.15,1166103,2208.43,10918,484831,41.58,16-Jun-2021
ASLIND,SM,12.4,12.4,12.4,12.4,13.0,4000,0.5,1,4000,100.00,16-Jun-2021
ASPINWALL,EQ,207.9,224.0,207.85,220.7,206.05,25406,55.99,643,15827,62.30,16-Jun-2021
ASTEC,EQ,1373.05,1416.75,1367.4,1379.75,1373.05,37376,519.98,4440,12579,33.66,16-Jun-2021
ASTERDM,EQ,158.5,158.9,153.5,155.75,157.8,619887,967.86,6651,296241,47.79,16-Jun-2021
ASTRAL,EQ,1955.7,1973.0,1922.0,1959.75,1950.7,250959,4901.47,26756,147556,58.80,16-Jun-2021
ASTRAMICRO,EQ,167.5,184.5,166.35,179.85,167.65,3489074,6213.3,31883,1775846,50.90,16-Jun-2021
ASTRAZEN,EQ,3780.0,3822.05,3763.15,3773.05,3808.4,18371,695.47,3122,8004,43.57,16-Jun-2021
ASTRON,EQ,54.0,56.2,51.9,55.1,53.75,582216,318.58,6088,240418,41.29,16-Jun-2021
ATALREAL,SM,38.0,38.0,37.0,37.0,39.0,4800,1.8,3,4800,100.00,16-Jun-2021
ATFL,EQ,1009.9,1023.35,965.0,972.95,996.55,36695,361.38,4131,15487,42.20,16-Jun-2021
ATGL,BE,1394.35,1394.35,1394.35,1394.35,1467.7,233890,3261.25,3975,-,-,16-Jun-2021
ATLANTA,EQ,15.05,15.05,14.9,15.05,14.35,40142,6.04,82,39137,97.50,16-Jun-2021
ATUL,EQ,8980.1,9021.9,8911.0,8942.75,8943.65,6737,604.65,1941,3608,53.55,16-Jun-2021
ATULAUTO,EQ,198.0,200.0,194.0,195.0,196.7,160501,314.7,5213,97813,60.94,16-Jun-2021
AUBANK,EQ,1064.0,1065.2,1036.2,1040.5,1061.35,492630,5173.93,19067,158900,32.26,16-Jun-2021
AURDIS,SM,33.95,37.45,33.95,37.45,35.7,4000,1.43,2,4000,100.00,16-Jun-2021
AURIONPRO,EQ,157.0,157.8,152.2,153.9,155.5,35386,54.7,1828,19875,56.17,16-Jun-2021
AUROPHARMA,EQ,994.0,1009.5,980.85,987.6,993.75,2971468,29523.04,65967,653269,21.98,16-Jun-2021
AUSOMENT,EQ,91.9,103.35,82.25,98.7,86.15,894243,831.64,13934,211995,23.71,16-Jun-2021
AUTOAXLES,EQ,1349.05,1395.45,1334.0,1347.15,1349.05,16297,222.82,2695,4869,29.88,16-Jun-2021
AUTOIND,EQ,48.6,49.95,47.05,48.3,48.5,39120,18.83,539,28314,72.38,16-Jun-2021
AVADHSUGAR,EQ,355.9,359.1,343.45,345.9,356.1,122485,428.58,4932,45656,37.27,16-Jun-2021
AVANTIFEED,EQ,597.45,599.3,584.95,587.3,593.1,302330,1789.91,8555,97963,32.40,16-Jun-2021
AVG,SM,59.6,59.6,59.6,59.6,56.8,4800,2.86,4,3600,75.00,16-Jun-2021
AVTNPL,EQ,68.25,68.25,66.25,66.65,67.6,126521,84.73,1949,67057,53.00,16-Jun-2021
AWHCL,EQ,334.65,335.7,327.0,328.75,332.45,71038,235.15,3668,31569,44.44,16-Jun-2021
AXISBANK,EQ,748.8,756.85,746.25,749.8,750.9,8614096,64713.02,146934,3447460,40.02,16-Jun-2021
AXISBNKETF,EQ,349.18,353.5,348.2,349.16,350.82,539,1.89,46,321,59.55,16-Jun-2021
AXISBPSETF,EQ,10.19,10.19,10.16,10.16,10.17,81924,8.33,88,71094,86.78,16-Jun-2021
AXISCADES,EQ,93.0,93.5,88.5,89.8,93.05,166873,150.64,3437,92211,55.26,16-Jun-2021
AXISGOLD,EQ,42.0,42.14,41.8,42.01,42.07,55812,23.44,3103,36240,64.93,16-Jun-2021
AXISHCETF,EQ,87.9,88.5,87.11,87.67,87.56,10771,9.42,316,9537,88.54,16-Jun-2021
AXISNIFTY,EQ,165.47,165.49,163.4,164.36,164.92,4270,7.03,186,2561,59.98,16-Jun-2021
AXISTECETF,EQ,275.5,279.85,275.36,278.0,278.36,1112,3.1,27,795,71.49,16-Jun-2021
AYMSYNTEX,EQ,73.0,74.0,70.0,73.5,70.5,89491,64.28,1534,63558,71.02,16-Jun-2021
BAFNAPH,EQ,147.0,147.0,140.0,141.9,142.6,7460,10.6,269,4471,59.93,16-Jun-2021
BAGFILMS,BE,3.4,3.5,3.35,3.45,3.35,186701,6.42,255,-,-,16-Jun-2021
BAJAJ-AUTO,EQ,4138.1,4158.05,4102.0,4110.45,4138.1,216236,8904.07,23952,99572,46.05,16-Jun-2021
BAJAJCON,EQ,294.6,302.95,291.25,295.45,294.6,1452078,4334.98,34639,665228,45.81,16-Jun-2021
BAJAJELEC,EQ,1053.0,1058.25,1031.0,1044.95,1049.05,82748,869.96,6898,40812,49.32,16-Jun-2021
BAJAJFINSV,EQ,11810.0,11985.0,11775.0,11856.15,11798.7,247539,29411.01,30795,38930,15.73,16-Jun-2021
BAJAJHIND,EQ,15.85,15.85,15.1,15.2,15.85,26853069,4087.19,24715,10062297,37.47,16-Jun-2021
BAJAJHLDNG,EQ,3545.0,3575.0,3521.2,3544.45,3534.2,24015,851.34,3990,12819,53.38,16-Jun-2021
BAJFINANCE,EQ,6140.0,6160.9,6062.8,6081.6,6161.15,1481658,90510.61,88957,519408,35.06,16-Jun-2021
BALAJITELE,EQ,70.15,71.2,68.2,68.6,69.65,380828,264.73,3439,154578,40.59,16-Jun-2021
BALAMINES,EQ,2675.0,2717.0,2642.0,2650.95,2671.05,41794,1115.81,3920,23263,55.66,16-Jun-2021
BALAXI,EQ,617.95,617.95,601.65,606.55,609.8,1358,8.24,139,782,57.58,16-Jun-2021
BALKRISHNA,BE,19.8,21.7,19.8,20.0,20.8,1746,0.35,22,-,-,16-Jun-2021
BALKRISIND,EQ,2274.95,2274.95,2240.05,2244.55,2274.55,161933,3641.91,9575,47753,29.49,16-Jun-2021
BALLARPUR,BZ,1.7,1.7,1.7,1.7,1.65,422180,7.18,112,-,-,16-Jun-2021
BALMLAWRIE,EQ,143.5,144.0,140.9,141.25,142.9,435406,618.23,6568,143246,32.90,16-Jun-2021
BALPHARMA,BE,99.95,100.0,97.0,98.3,98.8,50649,50.22,435,-,-,16-Jun-2021
BALRAMCHIN,EQ,348.1,352.7,334.4,337.1,348.35,1201854,4116.71,26655,596883,49.66,16-Jun-2021
BANARBEADS,EQ,56.05,57.9,55.4,56.0,56.5,10496,5.95,306,4579,43.63,16-Jun-2021
BANARISUG,EQ,1818.0,1829.95,1765.0,1792.85,1826.6,2192,39.69,351,1296,59.12,16-Jun-2021
BANCOINDIA,EQ,174.05,189.4,173.7,185.1,173.5,1987190,3656.05,31742,572354,28.80,16-Jun-2021
BANDHANBNK,EQ,323.0,325.45,319.0,320.9,321.95,3116939,10034.31,34289,774270,24.84,16-Jun-2021
BANG,EQ,35.5,41.85,35.0,41.85,34.9,1741703,708.28,6336,425075,24.41,16-Jun-2021
BANKA,EQ,68.65,70.5,67.65,70.25,68.55,5242,3.65,104,4101,78.23,16-Jun-2021
BANKBARODA,EQ,85.0,87.0,84.1,84.4,85.1,54675510,46646.63,99591,12840112,23.48,16-Jun-2021
BANKBEES,EQ,356.0,356.0,350.75,351.31,353.59,366922,1292.46,5543,123051,33.54,16-Jun-2021
BANKINDIA,EQ,79.7,80.45,78.25,78.45,79.6,3793556,3003.93,13438,1291653,34.05,16-Jun-2021
BANSWRAS,EQ,175.95,182.75,174.2,177.55,175.9,32408,57.67,950,21752,67.12,16-Jun-2021
BARBEQUE,EQ,828.0,833.65,816.0,827.45,825.6,56661,466.57,3580,23478,41.44,16-Jun-2021
BARTRONICS,BZ,4.25,4.25,3.9,4.05,4.1,22639,0.91,61,-,-,16-Jun-2021
BASF,EQ,2581.4,2865.0,2581.4,2774.05,2549.8,929390,25687.5,70807,88166,9.49,16-Jun-2021
BASML,BE,76.0,76.45,74.6,75.1,75.05,36619,27.53,255,-,-,16-Jun-2021
BATAINDIA,EQ,1645.9,1658.0,1626.3,1646.1,1646.15,377183,6201.25,16934,90574,24.01,16-Jun-2021
BAYERCROP,EQ,5712.0,5743.5,5630.0,5655.95,5710.3,34877,1977.13,5628,20799,59.64,16-Jun-2021
BBL,EQ,1306.35,1349.9,1292.1,1310.85,1301.95,30366,402.15,3987,14797,48.73,16-Jun-2021
BBTC,EQ,1377.8,1377.8,1335.6,1350.85,1374.55,194880,2651.19,10287,65901,33.82,16-Jun-2021
BBTCL,SM,77.0,77.0,77.0,77.0,75.1,3000,2.31,1,3000,100.00,16-Jun-2021
BCG,EQ,13.9,13.9,12.9,13.9,13.25,11228943,1536.95,9570,5685767,50.63,16-Jun-2021
BCLIND,EQ,188.75,192.35,183.6,186.9,187.35,131877,248.95,4420,78486,59.51,16-Jun-2021
BCONCEPTS,SM,25.0,25.0,25.0,25.0,25.25,9000,2.25,3,9000,100.00,16-Jun-2021
BCP,EQ,4.25,4.3,4.0,4.1,4.2,916006,38.01,878,640151,69.89,16-Jun-2021
BDL,EQ,360.15,363.95,358.55,359.45,360.15,128966,465.78,4381,67925,52.67,16-Jun-2021
BEARDSELL,BE,14.4,14.4,13.3,13.9,13.85,12438,1.7,47,-,-,16-Jun-2021
BECTORFOOD,EQ,422.5,422.5,414.0,414.9,422.4,190779,795.16,6422,92119,48.29,16-Jun-2021
BEDMUTHA,EQ,35.15,35.5,33.8,34.1,35.05,40577,13.99,560,26407,65.08,16-Jun-2021
BEL,EQ,150.0,151.5,148.25,149.7,150.7,6569685,9859.25,41618,1945772,29.62,16-Jun-2021
BEML,EQ,1354.8,1355.0,1323.05,1334.35,1345.2,513944,6884.1,18508,123485,24.03,16-Jun-2021
BEPL,EQ,188.05,190.0,182.65,184.7,188.1,876430,1625.68,12268,382349,43.63,16-Jun-2021
BERGEPAINT,EQ,821.0,827.85,816.15,817.9,823.75,642275,5269.83,20044,243578,37.92,16-Jun-2021
BESTAGRO,EQ,298.05,301.1,294.45,296.85,296.35,40071,119.04,445,16138,40.27,16-Jun-2021
BETA,SM,301.5,304.4,298.75,304.4,289.95,7200,21.75,9,5600,77.78,16-Jun-2021
BFINVEST,EQ,363.6,364.0,347.0,355.25,361.1,200387,714.13,6869,55192,27.54,16-Jun-2021
BFUTILITIE,EQ,430.3,438.0,413.9,428.2,429.75,971915,4157.89,21950,210760,21.69,16-Jun-2021
BGRENERGY,EQ,68.6,72.4,66.1,69.9,67.9,830512,578.92,7414,283516,34.14,16-Jun-2021
BHAGERIA,EQ,263.45,275.8,258.7,264.8,262.25,388352,1039.28,15167,127218,32.76,16-Jun-2021
BHAGYANGR,EQ,57.6,57.6,53.0,53.55,55.9,53979,29.39,497,36263,67.18,16-Jun-2021
