SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLADA,EQ,116.3,118.0,112.1,114.35,113.95,26720,30.77,297,22233,83.21,04-Jun-2021
AHLEAST,EQ,204.85,204.85,189.2,195.0,196.6,31213,61.36,969,15595,49.96,04-Jun-2021
AHLUCONT,EQ,317.2,334.0,315.0,324.75,317.1,23644,77.22,1234,13514,57.16,04-Jun-2021
AHLWEST,EQ,241.8,248.0,232.55,243.85,239.4,43527,105.52,1894,18514,42.53,04-Jun-2021
AIAENG,EQ,1941.8,1975.0,1920.0,1929.15,1949.1,13312,259.36,1838,6511,48.91,04-Jun-2021
AIRAN,EQ,22.5,23.95,22.15,22.95,22.15,498864,116.58,1908,246950,49.50,04-Jun-2021
AIROLAM,SM,25.1,25.1,25.1,25.1,26.5,3000,0.75,1,3000,100.00,04-Jun-2021
AISL,SM,46.3,46.3,44.05,45.0,44.9,24000,10.85,15,1200,5.00,04-Jun-2021
AJANTPHARM,EQ,1939.8,1975.0,1925.0,1955.3,1929.8,60167,1170.76,7573,27480,45.67,04-Jun-2021
AJMERA,EQ,151.0,154.95,149.0,149.8,150.4,202348,307.12,5867,80396,39.73,04-Jun-2021
AJOONI,BE,56.9,59.85,56.9,56.9,59.85,521179,297.32,1215,-,-,04-Jun-2021
AKASH,EQ,233.4,234.05,219.0,225.85,226.1,44440,98.9,418,29890,67.26,04-Jun-2021
AKG,EQ,28.0,28.0,26.15,26.95,27.0,5397,1.45,75,4681,86.73,04-Jun-2021
AKSHARCHEM,EQ,297.0,302.0,291.15,295.25,297.45,37387,111.34,1683,18427,49.29,04-Jun-2021
AKSHOPTFBR,BE,7.25,7.3,7.0,7.1,7.0,350831,25.1,484,-,-,04-Jun-2021
AKZOINDIA,EQ,2272.2,2293.95,2255.45,2264.35,2269.4,8175,185.43,1521,3799,46.47,04-Jun-2021
ALANKIT,EQ,18.3,20.05,17.95,19.35,17.95,1422753,275.9,3643,909306,63.91,04-Jun-2021
ALBERTDAVD,EQ,470.0,479.6,462.9,472.85,467.9,34708,164.24,2166,17324,49.91,04-Jun-2021
ALEMBICLTD,EQ,127.25,127.3,125.0,125.3,126.3,366139,460.34,7091,138874,37.93,04-Jun-2021
ALICON,EQ,550.05,566.75,548.9,556.8,556.75,7858,43.86,635,5609,71.38,04-Jun-2021
ALKALI,EQ,63.95,70.0,62.3,68.35,63.3,267868,179.91,2818,140333,52.39,04-Jun-2021
ALKEM,EQ,3192.0,3199.0,3157.3,3164.95,3178.45,98675,3128.13,10233,37762,38.27,04-Jun-2021
ALKYLAMINE,EQ,3620.0,3622.9,3567.9,3592.8,3592.4,51997,1865.72,9329,28824,55.43,04-Jun-2021
ALLCARGO,EQ,133.8,135.8,132.5,134.6,133.8,304371,409.02,3095,175811,57.76,04-Jun-2021
ALLSEC,EQ,399.05,399.05,381.05,390.05,391.55,17667,68.48,1017,10811,61.19,04-Jun-2021
ALMONDZ,EQ,47.1,47.1,43.15,46.05,45.2,42578,19.17,533,28925,67.93,04-Jun-2021
ALOKINDS,EQ,20.9,21.05,20.65,20.7,20.75,6381825,1324.06,9225,3108097,48.70,04-Jun-2021
ALPA,BE,56.55,57.5,55.55,56.15,56.4,48074,27.11,261,-,-,04-Jun-2021
ALPHAGEO,EQ,286.0,291.0,279.0,282.5,285.5,91120,258.57,4041,47981,52.66,04-Jun-2021
ALPSINDUS,EQ,2.05,2.15,2.05,2.15,2.05,110179,2.37,218,102367,92.91,04-Jun-2021
AMARAJABAT,EQ,757.0,762.4,751.1,758.6,752.8,2627489,19899.96,56538,1040838,39.61,04-Jun-2021
AMBANIORG,SM,77.15,77.15,77.15,77.15,73.5,2000,1.54,1,2000,100.00,04-Jun-2021
AMBER,EQ,2798.0,2800.0,2750.0,2770.85,2788.0,59227,1641.41,9384,35455,59.86,04-Jun-2021
AMBICAAGAR,EQ,24.0,24.4,23.2,23.9,23.4,34893,8.28,282,22307,63.93,04-Jun-2021
AMBIKCO,EQ,1300.0,1308.0,1246.4,1261.5,1292.45,57006,722.53,5694,29653,52.02,04-Jun-2021
AMBUJACEM,EQ,333.8,337.3,331.2,332.05,333.95,1739342,5800.43,23826,378510,21.76,04-Jun-2021
AMDIND,EQ,21.65,22.15,20.85,22.15,21.1,73380,16.0,840,53222,72.53,04-Jun-2021
AMJLAND,EQ,27.35,29.55,27.3,28.9,27.45,132387,38.2,757,78513,59.31,04-Jun-2021
AMJUMBO,SM,9.3,9.3,9.3,9.3,9.75,8000,0.74,1,8000,100.00,04-Jun-2021
AMRUTANJAN,EQ,708.7,711.05,698.9,705.35,695.25,68609,483.92,3450,31343,45.68,04-Jun-2021
ANANTRAJ,EQ,63.45,66.25,63.3,66.25,63.1,1528445,1004.63,4533,1128042,73.80,04-Jun-2021
ANDHRACEMT,BE,10.6,10.6,10.6,10.6,10.1,214246,22.71,265,-,-,04-Jun-2021
ANDHRAPAP,EQ,245.8,247.9,241.0,242.15,242.15,52358,127.51,1350,36179,69.10,04-Jun-2021
ANDHRSUGAR,EQ,420.0,426.65,415.0,422.35,423.45,79341,333.42,4393,35869,45.21,04-Jun-2021
ANGELBRKG,EQ,835.1,835.1,804.0,812.35,795.35,1142004,9416.48,30602,412345,36.11,04-Jun-2021
ANIKINDS,EQ,19.5,19.7,19.15,19.7,18.8,145753,28.67,323,124859,85.66,04-Jun-2021
ANKITMETAL,BE,1.2,1.3,1.2,1.25,1.25,97751,1.23,76,-,-,04-Jun-2021
ANMOL,EQ,189.9,191.25,181.0,187.7,175.25,46865,88.46,595,25608,54.64,04-Jun-2021
ANSALAPI,EQ,6.85,6.85,6.75,6.85,6.55,172940,11.84,229,145829,84.32,04-Jun-2021
ANSALHSG,EQ,7.65,7.9,7.35,7.9,7.2,722301,56.08,1136,362569,50.20,04-Jun-2021
ANUP,EQ,925.0,939.0,882.9,892.2,924.2,161844,1473.53,11453,89126,55.07,04-Jun-2021
ANURAS,EQ,782.5,788.8,764.05,769.25,774.95,136135,1053.14,5612,50984,37.45,04-Jun-2021
APARINDS,EQ,550.0,550.0,538.0,541.2,547.6,66858,363.32,3730,33840,50.61,04-Jun-2021
APCL,EQ,318.9,320.55,311.05,316.3,316.0,73063,230.0,3210,46527,63.68,04-Jun-2021
APCOTEXIND,EQ,330.45,337.45,326.0,328.6,327.45,75427,249.59,3323,47627,63.14,04-Jun-2021
APEX,EQ,279.55,280.95,271.0,272.4,277.5,155955,429.94,4334,66249,42.48,04-Jun-2021
APLAPOLLO,EQ,1352.0,1418.0,1301.0,1322.65,1334.35,787317,10833.5,49678,457654,58.13,04-Jun-2021
APLLTD,EQ,959.0,959.0,937.8,949.5,953.8,263851,2500.7,8696,84381,31.98,04-Jun-2021
APOLLO,EQ,112.1,117.9,111.6,116.1,111.35,561391,648.88,9289,235948,42.03,04-Jun-2021
APOLLOHOSP,EQ,3425.35,3428.65,3375.0,3380.15,3425.65,380548,12893.15,20836,73176,19.23,04-Jun-2021
APOLLOPIPE,EQ,1050.0,1059.95,1033.95,1038.45,1048.7,25356,264.81,2142,17672,69.70,04-Jun-2021
APOLLOTYRE,EQ,230.9,234.3,229.5,230.6,230.9,4684948,10850.93,37239,1212001,25.87,04-Jun-2021
APOLSINHOT,EQ,872.5,889.95,860.0,864.25,873.7,2444,21.27,284,1642,67.18,04-Jun-2021
APTECHT,EQ,211.5,238.75,211.5,236.05,211.4,4373975,9984.28,65632,882710,20.18,04-Jun-2021
ARCHIDPLY,BE,33.0,33.0,32.1,32.45,32.65,11471,3.72,72,-,-,04-Jun-2021
ARCHIES,EQ,14.9,15.15,14.8,14.95,14.95,139385,20.86,523,102312,73.40,04-Jun-2021
ARENTERP,EQ,11.95,12.0,11.5,12.0,11.75,1619,0.19,24,1352,83.51,04-Jun-2021
ARIES,EQ,114.7,133.4,114.4,129.3,114.2,2283892,2865.02,38079,574793,25.17,04-Jun-2021
ARIHANT,EQ,23.55,23.55,23.55,23.55,22.45,10292,2.42,34,10292,100.00,04-Jun-2021
ARIHANTSUP,BE,84.4,88.6,84.4,88.6,84.4,69670,60.76,511,-,-,04-Jun-2021
ARMANFIN,EQ,621.65,629.9,604.55,608.6,621.65,8994,55.14,803,4861,54.05,04-Jun-2021
AROGRANITE,EQ,57.4,57.5,54.9,55.15,56.5,75949,42.43,930,45242,59.57,04-Jun-2021
ARROWGREEN,BE,118.0,118.4,112.0,118.3,112.8,21911,25.84,137,-,-,04-Jun-2021
ARSHIYA,EQ,30.0,30.0,29.0,29.7,28.8,71485,21.16,637,45112,63.11,04-Jun-2021
ARSSINFRA,BE,34.05,34.4,32.5,32.85,34.05,41965,13.81,251,-,-,04-Jun-2021
ARTEMISMED,BE,271.0,280.0,271.0,274.7,274.7,13530,37.09,129,-,-,04-Jun-2021
ARVEE,BE,90.95,90.95,90.95,90.95,95.7,4285,3.9,90,-,-,04-Jun-2021
ARVIND,EQ,79.4,80.15,78.3,78.6,79.1,733077,579.84,4515,378690,51.66,04-Jun-2021
ARVINDFASN,EQ,146.0,147.0,144.0,145.0,147.95,681930,993.98,6983,359807,52.76,04-Jun-2021
ARVSMART,EQ,111.65,113.1,107.8,109.1,110.9,212471,233.02,3746,115438,54.33,04-Jun-2021
ASAHIINDIA,EQ,344.0,345.45,327.1,331.65,342.6,247127,825.63,7667,115831,46.87,04-Jun-2021
ASAHISONG,EQ,375.0,391.5,375.0,382.3,371.95,81252,311.64,3924,42113,51.83,04-Jun-2021
ASAL,EQ,41.95,42.0,41.4,42.0,40.0,36459,15.3,283,30721,84.26,04-Jun-2021
ASALCBR,EQ,442.8,448.0,437.25,441.55,437.65,70416,311.79,3732,27848,39.55,04-Jun-2021
ASHAPURMIN,EQ,150.6,150.6,147.8,149.4,148.9,132155,197.25,2240,72054,54.52,04-Jun-2021
ASHIANA,EQ,138.5,140.6,138.0,139.3,138.95,45308,63.04,1337,25284,55.80,04-Jun-2021
ASHIMASYN,BE,19.65,20.7,19.65,20.25,20.05,136582,27.36,117,-,-,04-Jun-2021
ASHOKA,EQ,94.0,94.5,92.0,93.0,93.55,904346,845.36,6638,451287,49.90,04-Jun-2021
ASHOKLEY,EQ,124.55,129.7,123.75,128.4,124.35,17082101,21605.28,65588,6687256,39.15,04-Jun-2021
ASIANHOTNR,EQ,85.0,100.5,83.0,99.5,83.75,916828,876.68,8470,275266,30.02,04-Jun-2021
ASIANPAINT,EQ,2953.0,2990.0,2908.0,2924.9,2935.35,1509084,44445.73,88095,544102,36.06,04-Jun-2021
ASIANTILES,EQ,188.8,193.9,180.0,183.8,187.85,2997377,5515.18,29755,1109513,37.02,04-Jun-2021
ASLIND,SM,13.1,13.1,13.1,13.1,13.7,4000,0.52,1,4000,100.00,04-Jun-2021
ASPINWALL,EQ,207.1,210.0,204.95,208.1,207.05,6674,13.86,120,4446,66.62,04-Jun-2021
ASTEC,EQ,1388.7,1417.0,1380.05,1398.25,1385.25,39550,553.64,3327,23705,59.94,04-Jun-2021
ASTERDM,EQ,147.4,152.5,146.2,150.3,146.6,1192593,1785.8,11795,579758,48.61,04-Jun-2021
ASTRAL,EQ,1905.0,1925.0,1895.0,1897.8,1892.0,205324,3913.92,16350,105027,51.15,04-Jun-2021
ASTRAMICRO,EQ,132.0,141.9,131.6,140.75,130.15,1972158,2707.1,21653,779220,39.51,04-Jun-2021
ASTRAZEN,EQ,3764.75,3939.0,3759.95,3793.95,3764.75,89378,3441.44,12963,19892,22.26,04-Jun-2021
ASTRON,EQ,53.4,54.3,51.4,52.65,52.45,690822,367.43,5261,313097,45.32,04-Jun-2021
ATFL,EQ,997.0,997.0,970.0,976.25,984.35,10572,103.79,2556,4158,39.33,04-Jun-2021
ATGL,EQ,1650.0,1678.0,1606.1,1637.5,1620.4,1740082,28431.95,61510,935227,53.75,04-Jun-2021
ATLANTA,EQ,9.85,10.75,9.85,10.35,10.3,113572,11.88,462,60658,53.41,04-Jun-2021
ATUL,EQ,8555.9,8640.0,8555.9,8603.2,8555.9,85212,7334.79,2710,80361,94.31,04-Jun-2021
ATULAUTO,EQ,191.0,201.1,188.9,192.3,187.9,702890,1377.15,13247,314703,44.77,04-Jun-2021
AUBANK,EQ,1006.0,1020.3,997.4,1001.95,1006.7,697026,7030.6,23168,236221,33.89,04-Jun-2021
AURIONPRO,EQ,152.7,153.7,150.3,150.85,151.15,38900,58.96,949,19609,50.41,04-Jun-2021
AUROPHARMA,EQ,973.0,974.5,956.05,959.05,967.85,1524773,14686.34,42551,503702,33.03,04-Jun-2021
AUSOMENT,EQ,66.05,68.0,64.4,67.05,66.5,9628,6.41,133,6472,67.22,04-Jun-2021
AUTOAXLES,EQ,1361.0,1393.0,1327.7,1337.15,1355.95,15485,209.29,2315,8576,55.38,04-Jun-2021
AUTOIND,EQ,39.25,39.8,36.2,38.6,38.0,47622,18.3,795,31948,67.09,04-Jun-2021
AVADHSUGAR,EQ,312.0,315.0,304.2,312.2,310.8,82976,257.26,2175,43453,52.37,04-Jun-2021
AVANTIFEED,EQ,604.0,607.25,593.05,596.55,607.35,559558,3359.88,16977,277799,49.65,04-Jun-2021
AVTNPL,EQ,64.05,64.7,63.5,63.85,64.05,127617,81.8,1569,76796,60.18,04-Jun-2021
AWHCL,EQ,339.9,347.9,326.9,335.55,340.35,393393,1329.42,14197,145869,37.08,04-Jun-2021
AXISBANK,EQ,751.0,759.9,740.1,742.05,750.65,10336011,77385.51,133943,3438153,33.26,04-Jun-2021
AXISBNKETF,EQ,355.72,357.89,350.95,353.15,356.29,1953,6.89,63,1282,65.64,04-Jun-2021
AXISBPSETF,EQ,10.43,10.43,10.14,10.15,10.13,14844,1.51,115,13598,91.61,04-Jun-2021
AXISCADES,EQ,81.8,81.85,78.8,79.85,81.2,179032,143.5,2646,86801,48.48,04-Jun-2021
AXISGOLD,EQ,42.3,42.3,41.91,42.09,42.41,175379,73.73,2410,150169,85.63,04-Jun-2021
AXISHCETF,EQ,85.7,89.7,85.0,85.06,85.73,34713,29.83,522,28420,81.87,04-Jun-2021
AXISNIFTY,EQ,163.4,164.49,163.17,163.69,162.55,5422,8.88,163,2981,54.98,04-Jun-2021
AXISTECETF,EQ,277.0,277.0,268.0,272.5,269.0,515,1.39,41,331,64.27,04-Jun-2021
AYMSYNTEX,EQ,75.1,77.7,73.8,76.5,74.75,151751,115.58,1730,120088,79.13,04-Jun-2021
BAFNAPH,EQ,138.0,138.0,133.65,135.4,134.4,9453,12.78,511,5874,62.14,04-Jun-2021
BAGFILMS,BE,3.35,3.35,3.2,3.25,3.3,204012,6.69,242,-,-,04-Jun-2021
BAJAJ-AUTO,EQ,4264.4,4295.45,4240.0,4250.05,4273.35,374317,15930.04,27165,176023,47.03,04-Jun-2021
BAJAJCON,EQ,287.6,296.0,286.0,293.3,286.0,1213823,3541.36,16866,546831,45.05,04-Jun-2021
BAJAJELEC,EQ,1079.0,1079.0,1044.95,1060.55,1069.8,177809,1906.42,6233,151480,85.19,04-Jun-2021
BAJAJFINSV,EQ,11855.0,12190.0,11785.0,12155.65,11819.85,410769,49382.98,42893,66631,16.22,04-Jun-2021
BAJAJHIND,EQ,12.25,12.25,12.25,12.25,11.7,2472156,302.84,1817,2472156,100.00,04-Jun-2021
BAJAJHLDNG,EQ,3530.05,3544.7,3517.45,3527.35,3528.65,69042,2435.65,4686,60050,86.98,04-Jun-2021
BAJFINANCE,EQ,5915.0,6010.0,5900.0,5993.45,5901.5,2445367,145782.25,110752,541847,22.16,04-Jun-2021
BALAJITELE,EQ,67.55,68.5,66.85,67.15,67.2,302013,203.89,2901,135458,44.85,04-Jun-2021
BALAMINES,EQ,2714.0,2738.0,2683.0,2701.15,2700.6,58827,1591.56,6318,27445,46.65,04-Jun-2021
BALAXI,EQ,637.95,643.9,609.0,613.3,624.8,4944,30.63,311,3472,70.23,04-Jun-2021
BALKRISHNA,BE,22.0,22.15,20.95,21.6,22.05,5295,1.16,24,-,-,04-Jun-2021
BALKRISIND,EQ,2222.0,2244.0,2190.65,2213.2,2218.9,292045,6466.18,16654,123268,42.21,04-Jun-2021
BALLARPUR,BZ,1.3,1.3,1.3,1.3,1.25,639397,8.31,151,-,-,04-Jun-2021
BALMLAWRIE,EQ,137.75,138.4,136.0,137.0,137.2,331603,454.65,3891,147123,44.37,04-Jun-2021
BALPHARMA,BE,103.0,103.0,101.0,101.1,102.7,28452,28.94,412,-,-,04-Jun-2021
BALRAMCHIN,EQ,314.95,319.15,309.5,317.0,312.85,1348195,4255.14,22145,659782,48.94,04-Jun-2021
BANARBEADS,EQ,58.5,61.25,56.8,58.7,57.95,117635,70.47,1086,70218,59.69,04-Jun-2021
BANARISUG,EQ,1768.0,1815.0,1713.6,1772.1,1747.15,6039,106.86,711,3608,59.74,04-Jun-2021
BANCOINDIA,EQ,163.0,167.1,163.0,164.5,162.45,195757,322.19,9509,78009,39.85,04-Jun-2021
BANDHANBNK,EQ,318.95,318.95,311.3,314.85,317.7,5654513,17772.03,73350,2118897,37.47,04-Jun-2021
BANG,EQ,33.05,33.4,32.0,32.4,33.25,13822,4.53,172,10950,79.22,04-Jun-2021
BANKA,EQ,72.85,74.75,72.85,74.45,74.45,3424,2.53,78,2213,64.63,04-Jun-2021
BANKBARODA,EQ,82.1,82.85,81.15,81.85,81.8,38123227,31276.88,75391,11955103,31.36,04-Jun-2021
BANKBEES,EQ,369.0,369.0,354.05,354.71,357.92,977349,3479.95,11037,466260,47.71,04-Jun-2021
BANKINDIA,EQ,80.85,84.8,80.55,82.4,80.2,44924053,37222.76,108735,8280753,18.43,04-Jun-2021
BANSWRAS,EQ,177.2,182.45,167.55,174.5,175.45,109884,190.99,3386,61603,56.06,04-Jun-2021
BARBEQUE,EQ,834.9,878.0,820.0,850.35,822.1,248984,2128.5,11342,71340,28.65,04-Jun-2021
BARTRONICS,BZ,3.5,3.6,3.4,3.45,3.55,30120,1.04,49,-,-,04-Jun-2021
BASF,EQ,2530.0,2549.0,2495.0,2499.65,2526.0,33251,837.92,5046,16704,50.24,04-Jun-2021
BASML,BE,84.5,84.5,78.5,79.65,82.25,98143,79.08,864,-,-,04-Jun-2021
BATAINDIA,EQ,1548.05,1562.85,1541.05,1558.95,1550.7,219389,3408.68,14163,80722,36.79,04-Jun-2021
BAYERCROP,EQ,5319.0,5334.4,5285.0,5300.15,5299.1,18542,984.82,2963,11797,63.62,04-Jun-2021
BBL,EQ,1265.0,1279.0,1256.15,1271.75,1263.65,9133,115.71,1104,5512,60.35,04-Jun-2021
BBTC,EQ,1297.6,1310.0,1277.05,1282.3,1292.55,52137,673.41,3879,23725,45.51,04-Jun-2021
BBTCL,SM,75.0,75.0,75.0,75.0,75.1,3000,2.25,1,3000,100.00,04-Jun-2021
BCG,EQ,10.05,10.05,10.05,10.05,9.6,1187228,119.32,580,1187227,100.00,04-Jun-2021
BCLIND,EQ,182.95,183.8,177.0,179.6,181.25,138867,249.74,4340,73101,52.64,04-Jun-2021
BCONCEPTS,SM,26.05,26.05,26.05,26.05,26.5,3000,0.78,1,3000,100.00,04-Jun-2021
BCP,EQ,3.6,3.65,3.4,3.4,3.55,3199175,111.19,1663,1650092,51.58,04-Jun-2021
BDL,EQ,368.85,373.0,363.7,365.2,368.2,153119,563.57,5814,58999,38.53,04-Jun-2021
BEARDSELL,BE,14.3,14.3,13.5,13.8,14.0,13596,1.87,60,-,-,04-Jun-2021
BECTORFOOD,EQ,420.0,427.85,420.0,422.6,419.55,429420,1817.03,10887,190500,44.36,04-Jun-2021
BEDMUTHA,EQ,23.3,23.9,22.3,23.45,23.7,51190,11.67,256,26154,51.09,04-Jun-2021
BEL,EQ,151.6,153.2,150.85,152.8,151.2,7858061,11965.21,38425,2546036,32.40,04-Jun-2021
BEML,EQ,1316.0,1366.0,1312.3,1346.15,1304.55,1519294,20470.12,51578,323154,21.27,04-Jun-2021
BEPL,EQ,177.4,188.7,168.0,185.85,175.95,9229311,16688.01,84110,2636758,28.57,04-Jun-2021
BERGEPAINT,EQ,797.55,804.5,794.35,796.35,800.55,620631,4956.68,17071,119758,19.30,04-Jun-2021
BESTAGRO,EQ,294.25,300.55,282.55,296.9,286.25,69197,202.14,980,57306,82.82,04-Jun-2021
BETA,SM,306.9,310.0,300.0,308.95,298.15,12000,36.7,15,8000,66.67,04-Jun-2021
BFINVEST,EQ,322.1,338.0,317.65,324.25,320.5,112077,367.79,4730,28903,25.79,04-Jun-2021
BFUTILITIE,EQ,310.7,328.1,308.15,317.0,309.85,1179268,3774.88,25652,288671,24.48,04-Jun-2021
BGRENERGY,EQ,62.35,64.5,61.85,62.15,62.7,318766,200.91,2962,144542,45.34,04-Jun-2021
BHAGERIA,EQ,199.9,204.0,197.0,199.9,199.7,146202,291.48,8150,48423,33.12,04-Jun-2021
BHAGYANGR,EQ,51.5,54.5,51.0,54.15,53.0,79623,41.88,611,37537,47.14,04-Jun-2021
BHAGYAPROP,EQ,31.5,31.5,29.0,29.9,31.1,60078,18.21,494,41452,69.00,04-Jun-2021
BHANDARI,EQ,2.95,3.05,2.85,2.95,2.95,200822,5.93,790,160508,79.93,04-Jun-2021
