SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJANTPHARM,EQ,1960.0,1973.6,1936.0,1939.8,1956.2,28230,549.44,4805,15575,55.17,23-Jun-2021
AJMERA,EQ,184.95,193.0,178.75,191.4,183.75,461137,865.32,15319,167785,36.39,23-Jun-2021
AJOONI,BE,57.45,57.45,54.0,54.85,54.95,46129,25.35,383,-,-,23-Jun-2021
AKASH,EQ,222.05,228.65,211.1,216.9,219.2,205413,446.2,1236,107073,52.13,23-Jun-2021
AKG,EQ,29.45,30.1,28.15,28.7,29.45,7538,2.17,109,3077,40.82,23-Jun-2021
AKSHARCHEM,EQ,357.95,368.95,354.0,356.4,353.05,46677,168.74,2353,25558,54.76,23-Jun-2021
AKSHOPTFBR,BE,8.05,8.05,8.0,8.05,7.7,429637,34.58,510,-,-,23-Jun-2021
AKZOINDIA,EQ,2310.0,2335.5,2288.0,2325.55,2287.0,17918,415.65,3440,9631,53.75,23-Jun-2021
ALANKIT,EQ,23.15,24.05,22.65,23.1,22.85,718483,166.31,2092,223265,31.07,23-Jun-2021
ALBERTDAVD,EQ,481.95,488.05,477.0,478.85,481.5,28264,136.02,2606,16024,56.69,23-Jun-2021
ALEMBICLTD,EQ,131.5,132.2,128.05,128.5,130.75,464984,603.53,6160,181408,39.01,23-Jun-2021
ALICON,EQ,580.0,587.45,563.3,570.55,572.9,14160,81.64,1313,8148,57.54,23-Jun-2021
ALKALI,EQ,72.0,75.5,70.65,71.25,71.6,55934,40.77,1498,31046,55.50,23-Jun-2021
ALKEM,EQ,3143.15,3154.8,3093.1,3109.95,3149.85,65488,2045.34,7633,17291,26.40,23-Jun-2021
ALKYLAMINE,EQ,3614.0,3628.4,3530.0,3551.6,3595.6,32828,1174.64,6541,14795,45.07,23-Jun-2021
ALLCARGO,EQ,151.0,152.0,145.45,148.55,148.0,1267103,1891.04,12502,465531,36.74,23-Jun-2021
ALLSEC,EQ,389.9,389.9,376.0,377.1,386.9,12592,48.05,1041,7389,58.68,23-Jun-2021
ALMONDZ,EQ,46.95,47.9,44.8,47.05,45.65,14709,6.88,340,8603,58.49,23-Jun-2021
ALOKINDS,EQ,27.85,28.4,27.45,27.7,27.6,15865555,4420.6,23669,6563525,41.37,23-Jun-2021
ALPA,BE,57.0,57.75,55.25,55.8,56.25,19405,10.94,201,-,-,23-Jun-2021
ALPHAGEO,EQ,283.0,288.25,280.0,282.5,281.4,29915,85.01,1227,15506,51.83,23-Jun-2021
ALPSINDUS,BE,3.65,3.65,3.65,3.65,3.5,105953,3.87,88,-,-,23-Jun-2021
AMARAJABAT,EQ,751.95,756.0,747.25,750.0,747.05,811408,6093.19,23490,296984,36.60,23-Jun-2021
AMBER,EQ,2910.2,2975.0,2852.55,2910.95,2781.55,628736,18303.32,52250,226903,36.09,23-Jun-2021
AMBICAAGAR,EQ,19.7,21.35,19.55,20.15,20.4,82501,17.02,493,47348,57.39,23-Jun-2021
AMBIKCO,EQ,1173.0,1173.0,1137.85,1146.55,1153.7,26068,300.29,5391,9616,36.89,23-Jun-2021
AMBUJACEM,EQ,346.9,348.5,343.5,345.15,346.25,1690045,5845.0,25147,522113,30.89,23-Jun-2021
AMDIND,EQ,26.25,26.25,25.2,26.25,23.9,181688,47.67,508,170869,94.05,23-Jun-2021
AMJLAND,EQ,31.15,31.75,30.35,30.5,31.0,38342,11.87,444,22998,59.98,23-Jun-2021
AMRUTANJAN,EQ,685.3,704.8,675.0,680.4,685.9,31080,211.77,4046,15602,50.20,23-Jun-2021
ANANTRAJ,BE,58.6,59.4,57.5,58.0,58.1,92097,53.69,435,-,-,23-Jun-2021
ANDHRACEMT,BE,19.6,19.6,17.8,18.4,18.7,2858233,541.27,6467,-,-,23-Jun-2021
ANDHRAPAP,EQ,258.7,265.25,252.0,254.95,254.55,155674,405.64,4723,69704,44.78,23-Jun-2021
ANDHRSUGAR,EQ,433.9,442.0,432.15,434.85,430.25,59560,259.88,2817,20201,33.92,23-Jun-2021
ANGELBRKG,EQ,835.9,842.0,815.0,821.75,821.75,131738,1086.59,5979,47852,36.32,23-Jun-2021
ANIKINDS,EQ,19.8,20.2,18.3,20.2,19.25,351863,68.86,860,164115,46.64,23-Jun-2021
ANKITMETAL,BE,1.9,1.9,1.9,1.9,1.85,29298,0.56,24,-,-,23-Jun-2021
ANMOL,EQ,154.9,155.1,141.5,146.65,151.1,30498,45.4,407,3569,11.70,23-Jun-2021
ANSALAPI,BE,8.95,8.95,8.55,8.65,8.55,480715,42.41,367,-,-,23-Jun-2021
ANSALHSG,EQ,8.75,8.75,8.4,8.5,8.55,82619,7.07,182,49617,60.06,23-Jun-2021
ANUP,EQ,860.05,909.0,858.0,889.8,862.9,68858,611.56,3741,41664,60.51,23-Jun-2021
ANURAS,EQ,739.7,751.0,728.6,743.95,732.95,233522,1724.72,19808,40204,17.22,23-Jun-2021
APARINDS,EQ,520.95,525.0,515.55,516.9,519.8,31910,165.82,1337,24185,75.79,23-Jun-2021
APCL,EQ,343.1,343.1,319.6,334.1,340.0,52346,176.04,4649,21286,40.66,23-Jun-2021
APCOTEXIND,EQ,314.0,316.0,308.0,309.2,310.55,35535,110.93,1781,20820,58.59,23-Jun-2021
APEX,EQ,270.85,287.85,268.1,277.15,268.45,1243820,3490.78,22803,309188,24.86,23-Jun-2021
APLAPOLLO,EQ,1619.95,1623.0,1573.0,1588.5,1608.65,592502,9444.46,7563,550364,92.89,23-Jun-2021
APLLTD,EQ,998.0,1005.0,977.55,980.1,998.45,183011,1806.87,6466,96665,52.82,23-Jun-2021
APOLLO,EQ,114.75,117.65,113.25,114.55,115.1,249119,288.22,5157,80695,32.39,23-Jun-2021
APOLLOHOSP,EQ,3274.95,3274.95,3212.0,3244.8,3258.2,504942,16373.61,25020,193150,38.25,23-Jun-2021
APOLLOPIPE,EQ,969.0,970.0,937.05,959.7,956.65,52805,502.28,4241,28161,53.33,23-Jun-2021
APOLLOTYRE,EQ,226.1,231.65,223.55,224.15,224.8,5642837,12861.26,39338,864264,15.32,23-Jun-2021
APOLSINHOT,EQ,822.65,822.65,792.0,798.35,806.4,675,5.42,109,458,67.85,23-Jun-2021
APTECHT,EQ,239.0,254.25,239.0,244.15,237.6,891141,2205.29,23569,221795,24.89,23-Jun-2021
ARCHIDPLY,BE,35.85,35.95,34.8,35.25,36.55,20240,7.13,283,-,-,23-Jun-2021
ARCHIES,EQ,17.0,17.1,16.25,16.55,16.95,100624,16.8,467,58275,57.91,23-Jun-2021
ARENTERP,EQ,16.2,16.25,15.0,15.2,15.75,1158,0.18,64,624,53.89,23-Jun-2021
ARIES,EQ,131.9,132.75,127.55,128.45,130.6,244303,318.06,7549,54225,22.20,23-Jun-2021
ARIHANT,BE,28.0,28.0,25.65,26.05,26.85,3704,0.98,37,-,-,23-Jun-2021
ARIHANTCAP,EQ,129.6,133.8,128.0,128.7,130.05,21363,27.88,468,13647,63.88,23-Jun-2021
ARIHANTSUP,BE,94.5,94.95,92.0,94.2,93.3,24695,23.2,309,-,-,23-Jun-2021
ARMANFIN,EQ,702.0,705.45,663.9,669.7,690.1,24503,167.19,3267,9080,37.06,23-Jun-2021
AROGRANITE,EQ,54.95,57.5,54.95,55.5,55.8,86657,48.54,1163,49483,57.10,23-Jun-2021
ARROWGREEN,BE,155.0,162.65,147.25,147.75,154.95,14830,22.3,197,-,-,23-Jun-2021
ARSHIYA,EQ,30.8,31.25,29.55,29.95,30.2,67234,20.31,369,45604,67.83,23-Jun-2021
ARSSINFRA,BE,32.3,32.35,31.35,31.85,31.35,10840,3.44,73,-,-,23-Jun-2021
ARTEMISMED,BE,299.5,305.0,293.7,297.35,299.45,5315,15.86,73,-,-,23-Jun-2021
ARVEE,BE,120.75,120.75,109.35,115.95,115.05,2498,2.87,88,-,-,23-Jun-2021
ARVIND,EQ,81.95,83.0,80.0,80.6,81.3,838437,681.91,6041,394229,47.02,23-Jun-2021
ARVINDFASN,EQ,136.05,142.0,135.15,138.25,135.75,897123,1247.72,10931,509144,56.75,23-Jun-2021
ARVSMART,EQ,109.0,109.2,106.05,106.65,107.2,35496,38.22,1008,19193,54.07,23-Jun-2021
ASAHIINDIA,EQ,329.0,330.4,318.0,320.8,326.0,90006,289.8,5059,49158,54.62,23-Jun-2021
ASAHISONG,EQ,343.0,346.0,335.4,338.35,338.75,15320,52.08,1020,6975,45.53,23-Jun-2021
ASAL,EQ,62.3,62.3,62.3,62.3,59.35,7402,4.61,58,7402,100.00,23-Jun-2021
ASALCBR,EQ,499.9,502.65,485.0,489.65,495.3,86065,425.91,4175,33006,38.35,23-Jun-2021
ASHAPURMIN,BE,161.0,164.0,155.95,155.95,164.15,132305,208.65,781,-,-,23-Jun-2021
ASHIANA,EQ,138.3,140.8,137.65,138.1,138.3,33753,46.88,957,22235,65.88,23-Jun-2021
ASHIMASYN,BE,20.2,20.2,19.5,19.65,19.8,18604,3.64,57,-,-,23-Jun-2021
ASHOKA,EQ,99.8,104.0,99.2,101.65,97.6,6619664,6754.14,32909,2179011,32.92,23-Jun-2021
ASHOKLEY,EQ,119.85,120.2,117.85,119.1,118.45,10468704,12477.17,49610,2398695,22.91,23-Jun-2021
ASIANHOTNR,EQ,93.0,94.35,89.5,90.8,92.9,15498,14.3,371,7982,51.50,23-Jun-2021
ASIANPAINT,EQ,3030.0,3030.0,2983.5,2987.35,3010.8,1009007,30278.96,59721,377198,37.38,23-Jun-2021
ASIANTILES,EQ,178.5,180.9,175.0,175.25,178.15,464745,821.84,7520,250078,53.81,23-Jun-2021
ASPINWALL,EQ,209.95,209.95,197.5,198.5,205.15,10220,20.65,301,5663,55.41,23-Jun-2021
ASTEC,EQ,1359.95,1384.4,1341.0,1352.95,1338.15,46019,627.61,4493,16523,35.90,23-Jun-2021
ASTERDM,EQ,154.75,154.8,151.05,153.35,158.0,1445978,2211.88,16167,582613,40.29,23-Jun-2021
ASTRAL,EQ,2005.15,2005.15,1975.35,1979.35,1995.55,215505,4288.56,27143,126803,58.84,23-Jun-2021
ASTRAMICRO,EQ,175.3,178.5,170.75,171.6,173.8,731784,1271.62,9821,241745,33.04,23-Jun-2021
ASTRAZEN,EQ,3701.0,3713.85,3652.0,3667.1,3692.75,13755,507.05,2690,5958,43.32,23-Jun-2021
ASTRON,EQ,59.0,62.3,55.6,57.4,58.85,1771384,1053.34,13086,655597,37.01,23-Jun-2021
ATFL,EQ,956.6,975.0,948.9,959.15,951.8,9057,87.04,1234,4258,47.01,23-Jun-2021
ATGL,BE,1399.0,1416.0,1318.05,1318.05,1387.4,579237,7723.71,28343,-,-,23-Jun-2021
ATLANTA,BE,14.1,14.35,13.15,14.0,13.8,97836,13.67,273,-,-,23-Jun-2021
ATUL,EQ,8925.0,8925.0,8762.0,8790.4,8855.3,88188,7769.57,6214,78842,89.40,23-Jun-2021
ATULAUTO,EQ,193.45,193.45,188.2,188.95,190.85,94978,180.33,3583,52001,54.75,23-Jun-2021
AUBANK,EQ,1033.15,1047.15,1014.5,1017.15,1030.25,610559,6285.06,22338,168279,27.56,23-Jun-2021
AURDIS,SM,47.7,47.7,44.7,45.0,45.45,18000,8.42,9,18000,100.00,23-Jun-2021
AURIONPRO,EQ,147.2,149.45,144.0,145.1,146.05,49961,73.19,1636,27633,55.31,23-Jun-2021
AUROPHARMA,EQ,953.2,957.0,940.25,944.4,952.6,1375688,13037.35,29963,620891,45.13,23-Jun-2021
AUSOMENT,EQ,87.0,89.35,86.45,87.15,87.65,20668,18.15,475,11670,56.46,23-Jun-2021
AUTOAXLES,EQ,1319.0,1332.0,1288.25,1312.35,1306.7,6682,87.27,1757,3978,59.53,23-Jun-2021
AUTOIND,BE,45.3,47.0,44.5,46.2,45.3,13182,6.06,176,-,-,23-Jun-2021
AVADHSUGAR,EQ,341.35,392.6,340.5,356.3,341.35,387894,1385.2,11147,92779,23.92,23-Jun-2021
AVANTIFEED,EQ,554.75,576.0,548.0,560.05,560.4,1314077,7376.69,37682,377784,28.75,23-Jun-2021
AVG,SM,65.05,65.1,65.05,65.1,62.0,2400,1.56,2,2400,100.00,23-Jun-2021
AVROIND,SM,36.0,36.0,36.0,36.0,37.1,2000,0.72,1,2000,100.00,23-Jun-2021
AVTNPL,EQ,65.6,66.7,65.35,65.85,65.6,93175,61.52,1713,51874,55.67,23-Jun-2021
AWHCL,EQ,331.45,339.7,325.4,335.45,327.85,141545,474.49,6594,80596,56.94,23-Jun-2021
AXISBANK,EQ,743.2,743.75,730.8,732.35,739.35,6154147,45409.23,79735,3333586,54.17,23-Jun-2021
AXISBNKETF,EQ,348.4,348.4,344.4,344.58,346.19,955,3.3,33,798,83.56,23-Jun-2021
AXISBPSETF,EQ,10.15,10.15,10.13,10.13,10.14,1742,0.18,76,1281,73.54,23-Jun-2021
AXISCADES,BE,86.6,86.95,80.7,81.6,84.9,85146,70.46,629,-,-,23-Jun-2021
AXISGOLD,EQ,41.25,41.25,40.8,40.88,40.86,95694,39.13,4081,79668,83.25,23-Jun-2021
AXISHCETF,EQ,86.72,87.49,85.51,85.7,86.76,17570,15.12,376,11436,65.09,23-Jun-2021
AXISNIFTY,EQ,165.0,165.38,163.2,163.28,163.74,4193,6.89,134,2509,59.84,23-Jun-2021
AXISTECETF,EQ,277.9,277.9,275.55,275.61,276.34,697,1.93,24,435,62.41,23-Jun-2021
AYMSYNTEX,EQ,72.5,75.75,72.5,75.05,74.8,58651,43.83,493,48579,82.83,23-Jun-2021
BAFNAPH,EQ,143.6,143.95,140.05,140.9,140.3,4167,5.91,199,2715,65.15,23-Jun-2021
BAGFILMS,BE,3.35,3.5,3.35,3.5,3.35,245663,8.57,156,-,-,23-Jun-2021
BAJAJ-AUTO,EQ,4230.0,4259.65,4191.25,4198.6,4221.6,418053,17694.22,30182,184138,44.05,23-Jun-2021
BAJAJCON,EQ,295.0,295.95,290.1,290.85,292.65,381775,1115.84,8685,114736,30.05,23-Jun-2021
BAJAJELEC,EQ,1038.0,1045.0,1021.0,1040.35,1021.0,122559,1271.91,7256,55601,45.37,23-Jun-2021
BAJAJFINSV,EQ,12225.0,12400.0,12080.0,12282.25,12131.65,378555,46442.91,45449,70512,18.63,23-Jun-2021
BAJAJHIND,EQ,16.4,16.5,15.65,16.05,16.15,10906677,1754.61,18028,6248462,57.29,23-Jun-2021
BAJAJHLDNG,EQ,3546.75,3694.95,3546.75,3600.4,3545.05,116052,4222.07,14402,24964,21.51,23-Jun-2021
BAJFINANCE,EQ,6051.0,6115.0,6001.0,6015.6,6016.8,1238215,75051.76,90459,167325,13.51,23-Jun-2021
BALAJITELE,EQ,66.0,67.9,65.25,66.45,65.35,727820,485.06,6484,209405,28.77,23-Jun-2021
BALAMINES,EQ,2599.9,2630.0,2541.5,2578.05,2585.8,49447,1283.44,6068,24408,49.36,23-Jun-2021
BALAXI,EQ,599.1,599.15,582.85,586.85,591.25,5016,29.52,217,4399,87.70,23-Jun-2021
BALKRISHNA,BE,20.65,20.65,19.65,19.65,20.65,3610,0.71,12,-,-,23-Jun-2021
BALKRISIND,EQ,2212.5,2220.45,2187.2,2195.9,2206.85,735128,16183.81,37190,370640,50.42,23-Jun-2021
BALLARPUR,BZ,1.85,1.85,1.85,1.85,1.8,1231600,22.78,126,-,-,23-Jun-2021
BALMLAWRIE,EQ,144.0,146.45,141.45,143.3,140.45,1537945,2224.55,15194,542741,35.29,23-Jun-2021
BALPHARMA,BE,100.0,100.0,97.0,97.6,99.3,14261,14.03,240,-,-,23-Jun-2021
BALRAMCHIN,EQ,333.0,333.3,325.1,326.9,330.65,664081,2182.71,14235,343040,51.66,23-Jun-2021
BANARBEADS,EQ,56.4,56.4,55.2,55.5,56.05,4776,2.66,63,2038,42.67,23-Jun-2021
BANARISUG,EQ,1794.0,1794.0,1721.0,1728.3,1781.8,1589,27.78,564,858,54.00,23-Jun-2021
BANCOINDIA,EQ,188.25,190.55,183.25,185.85,187.35,295678,551.74,14021,110329,37.31,23-Jun-2021
BANDHANBNK,EQ,342.65,344.55,331.85,333.15,342.15,4998318,16858.15,48090,1744489,34.90,23-Jun-2021
BANG,EQ,34.95,35.9,33.45,33.6,34.5,28299,9.75,342,14207,50.20,23-Jun-2021
BANKA,EQ,69.05,70.75,68.15,69.2,69.35,17516,12.17,265,14006,79.96,23-Jun-2021
BANKBARODA,EQ,82.55,83.65,81.25,82.3,81.85,48368946,39967.89,88106,9718007,20.09,23-Jun-2021
BANKBEES,EQ,353.35,353.35,347.4,347.84,349.04,345042,1204.31,4864,122380,35.47,23-Jun-2021
BANKINDIA,EQ,79.45,79.45,78.1,78.3,78.75,3209585,2526.76,13282,779516,24.29,23-Jun-2021
BANSWRAS,BE,175.0,180.0,166.55,167.1,174.9,19366,34.32,119,-,-,23-Jun-2021
BARBEQUE,EQ,919.1,924.0,879.9,882.7,914.5,122861,1099.71,8223,51218,41.69,23-Jun-2021
BARTRONICS,BZ,4.1,4.15,3.95,3.95,4.0,19185,0.77,59,-,-,23-Jun-2021
BASF,EQ,2611.0,2644.65,2580.0,2597.15,2609.15,22865,595.84,3917,7496,32.78,23-Jun-2021
BASML,BE,77.0,78.5,75.0,75.45,76.75,39343,29.96,291,-,-,23-Jun-2021
BATAINDIA,EQ,1667.15,1675.9,1651.35,1661.95,1667.15,223164,3712.99,11095,31062,13.92,23-Jun-2021
BAYERCROP,EQ,5570.0,5594.8,5510.0,5550.75,5555.85,14064,781.05,2980,8636,61.41,23-Jun-2021
BBL,EQ,1260.0,1260.65,1231.55,1241.85,1245.7,8505,105.9,1579,3639,42.79,23-Jun-2021
BBTC,EQ,1320.0,1326.25,1300.4,1303.65,1313.6,50317,660.23,4081,22693,45.10,23-Jun-2021
BCG,EQ,17.6,17.6,17.6,17.6,16.8,448023,78.85,479,448023,100.00,23-Jun-2021
BCLIND,EQ,223.7,232.6,223.7,227.45,225.15,184942,422.65,7593,93843,50.74,23-Jun-2021
BCONCEPTS,SM,27.45,27.45,25.0,27.45,26.15,42000,11.46,9,39000,92.86,23-Jun-2021
BCP,BE,4.0,4.1,3.9,3.95,4.0,1200194,47.84,639,-,-,23-Jun-2021
BDL,EQ,350.2,362.8,345.35,356.15,349.45,658948,2356.12,21732,113665,17.25,23-Jun-2021
BEARDSELL,BE,13.55,14.15,13.45,13.8,14.15,6948,0.96,47,-,-,23-Jun-2021
BECTORFOOD,EQ,409.5,411.0,403.8,405.9,407.75,158398,644.64,7280,59906,37.82,23-Jun-2021
BEDMUTHA,BE,34.15,36.2,34.0,34.85,35.3,8411,2.92,73,-,-,23-Jun-2021
BEL,EQ,155.1,170.0,152.5,168.5,151.4,121297926,198354.55,469590,19579511,16.14,23-Jun-2021
BEML,EQ,1356.0,1397.25,1338.05,1341.9,1349.45,630630,8600.16,28090,131216,20.81,23-Jun-2021
BEPL,EQ,179.8,182.35,176.5,177.5,178.6,791576,1418.19,11110,221378,27.97,23-Jun-2021
BERGEPAINT,EQ,814.0,817.85,803.75,806.1,808.4,484591,3921.53,17169,108740,22.44,23-Jun-2021
BESTAGRO,EQ,312.5,321.95,312.5,317.75,316.95,25484,81.03,460,5298,20.79,23-Jun-2021
BETA,SM,294.1,300.0,294.1,300.0,309.0,2400,7.15,3,1600,66.67,23-Jun-2021
BFINVEST,EQ,390.1,415.4,378.35,407.5,390.0,536571,2146.48,17276,93606,17.45,23-Jun-2021
BFUTILITIE,EQ,490.7,525.0,472.5,516.9,486.8,2675715,13427.16,67560,513682,19.20,23-Jun-2021
BGRENERGY,EQ,74.05,74.8,71.7,72.2,72.55,380150,278.59,4184,205920,54.17,23-Jun-2021
BHAGERIA,EQ,260.8,262.55,250.0,252.7,258.9,84203,216.67,3129,39965,47.46,23-Jun-2021
