,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
522,DJML,EQ,171.4,173.2,165.4,168.05,169.25,7011,11.93,168,4625,65.97,12-Jun-2023
523,DLF,EQ,487.05,492.25,485.65,490.6,485.2,1696800,8311.49,27280,420139,24.76,12-Jun-2023
524,DLINKINDIA,EQ,226.5,229.95,226.5,227.5,227.2,108552,247.63,2735,44620,41.10,12-Jun-2023
525,DMART,EQ,3646.95,3646.95,3584.05,3629.4,3632.1,247071,8941.04,34488,116108,46.99,12-Jun-2023
526,DMCC,EQ,250.15,291.3,250.15,270.9,252.7,174777,484.04,7205,83620,47.84,12-Jun-2023
527,DNAMEDIA,EQ,3.15,3.15,2.8,3.15,2.9,183277,5.7,223,125627,68.54,12-Jun-2023
528,DODLA,EQ,533.35,542.1,517.2,524.75,531.25,20884,110.86,2234,8766,41.97,12-Jun-2023
529,DOLATALGO,EQ,45.5,48.9,45.5,46.55,44.9,452788,214.0,3531,184207,40.68,12-Jun-2023
530,DOLLAR,EQ,374.7,376.0,368.8,371.9,372.75,52462,195.73,3088,29498,56.23,12-Jun-2023
531,DOLLEX,SM,35.0,35.8,34.0,35.65,35.75,32000,11.12,8,28000,87.50,12-Jun-2023
532,DONEAR,EQ,92.0,94.0,91.8,92.2,92.0,49109,45.51,718,22484,45.78,12-Jun-2023
533,DPABHUSHAN,EQ,274.55,275.9,270.25,272.5,275.05,6411,17.48,333,5243,81.78,12-Jun-2023
534,DPSCLTD,EQ,11.1,12.0,11.1,11.55,11.2,216027,24.82,633,83861,38.82,12-Jun-2023
535,DPWIRES,EQ,489.05,494.95,483.0,484.8,483.7,67083,327.97,3190,46473,69.28,12-Jun-2023
536,DRCSYSTEMS,EQ,42.0,42.0,38.25,39.1,38.8,8562,3.4,166,6099,71.23,12-Jun-2023
537,DREAMFOLKS,EQ,604.75,604.75,585.15,589.7,601.05,191075,1133.4,7319,91380,47.82,12-Jun-2023
538,DREDGECORP,EQ,325.0,330.9,322.65,323.4,324.05,47387,154.25,2521,20329,42.90,12-Jun-2023
539,DRREDDY,EQ,4695.0,4695.0,4654.45,4675.65,4666.8,143574,6717.45,26499,85295,59.41,12-Jun-2023
540,DSPBANKETF,EQ,45.15,45.15,42.0,44.23,44.25,3754,1.65,59,3263,86.92,12-Jun-2023
541,DSPGOLDETF,EQ,59.8,60.4,59.6,59.65,59.7,586,0.35,53,409,69.80,12-Jun-2023
542,DSPN50ETF,EQ,188.72,189.65,184.03,189.63,188.72,1813,3.4,32,702,38.72,12-Jun-2023
543,DSPNEWETF,EQ,221.12,221.96,216.53,217.8,221.11,3440,7.59,126,2216,64.42,12-Jun-2023
544,DSPQ50ETF,EQ,169.01,170.5,168.68,169.92,170.09,3494,5.92,93,2848,81.51,12-Jun-2023
545,DSPSILVETF,EQ,71.81,73.19,71.81,72.67,72.96,18618,13.46,72,16297,87.53,12-Jun-2023
546,DSSL,EQ,466.15,475.0,463.1,466.75,472.6,24522,115.14,1862,11160,45.51,12-Jun-2023
547,DTIL,EQ,214.55,219.0,202.0,209.4,211.45,21917,45.53,845,11878,54.20,12-Jun-2023
548,DUCOL,SM,126.5,129.0,126.05,129.0,125.0,6400,8.12,4,6400,100.00,12-Jun-2023
549,DUCON,BE,6.95,7.0,6.75,6.8,6.85,249711,17.18,498,-,-,12-Jun-2023
550,DUGLOBAL,SM,56.85,56.9,56.85,56.9,54.2,45000,25.6,18,32500,72.22,12-Jun-2023
551,DVL,EQ,237.3,240.95,236.8,238.6,239.45,13940,33.32,439,9456,67.83,12-Jun-2023
552,DWARKESH,EQ,93.8,95.5,92.25,92.4,92.95,3010701,2825.17,17197,811502,26.95,12-Jun-2023
553,DYCL,EQ,261.7,270.0,255.5,260.6,258.05,298675,788.28,15805,128358,42.98,12-Jun-2023
554,DYNAMATECH,EQ,3400.05,3495.0,3384.55,3426.3,3410.05,9398,324.16,2935,2731,29.06,12-Jun-2023
555,DYNAMIC,SM,37.4,37.75,36.45,37.35,36.05,134000,49.96,62,120000,89.55,12-Jun-2023
556,DYNPRO,EQ,329.8,344.8,328.5,342.8,325.8,81116,275.76,6491,50703,62.51,12-Jun-2023
557,E2E,EQ,174.0,174.0,163.15,164.15,168.25,34362,57.08,2049,15524,45.18,12-Jun-2023
558,EASEMYTRIP,EQ,43.2,46.8,43.2,44.15,43.1,45429981,20398.35,68602,11061056,24.35,12-Jun-2023
559,EASTSILK,BE,2.1,2.1,2.1,2.1,2.2,73261,1.54,44,-,-,12-Jun-2023
560,EBANK,EQ,4664.99,4664.99,4548.37,4664.98,4664.99,3,0.14,3,2,66.67,12-Jun-2023
561,EBBETF0425,EQ,1134.5,1134.5,1132.8,1133.31,1134.29,15596,176.82,100,14182,90.93,12-Jun-2023
562,EBBETF0430,EQ,1294.4,1294.4,1284.5,1285.0,1287.44,7482,96.21,390,7147,95.52,12-Jun-2023
563,EBBETF0431,EQ,1151.01,1154.0,1149.04,1150.92,1149.84,8531,98.29,98,7597,89.05,12-Jun-2023
564,EBBETF0433,EQ,1048.74,1051.99,1048.11,1048.67,1048.72,3420,35.88,81,2861,83.65,12-Jun-2023
565,EC5RG,MF,19.9,19.9,19.9,19.9,19.8,10000,1.99,1,10000,100.00,12-Jun-2023
566,ECLERX,EQ,1714.0,1722.0,1700.0,1714.2,1712.9,41700,712.39,3861,27892,66.89,12-Jun-2023
567,ECLFINANCE,NH,1554.0,1554.0,1554.0,1554.0,1554.0,200,3.11,2,200,100.00,12-Jun-2023
568,ECLFINANCE,NJ,973.0,978.0,970.61,973.65,975.01,1118,10.87,24,882,78.89,12-Jun-2023
569,ECLFINANCE,NK,1030.0,1030.0,1026.06,1026.06,1026.02,225,2.31,6,200,88.89,12-Jun-2023
570,ECLFINANCE,NO,995.0,995.0,995.0,995.0,995.0,73,0.73,5,73,100.00,12-Jun-2023
571,ECLFINANCE,NP,1027.5,1028.0,1027.5,1028.0,1027.0,2,0.02,2,0,0.00,12-Jun-2023
572,ECLFINANCE,NQ,1515.0,1515.05,1515.0,1515.05,1527.0,55,0.83,4,50,90.91,12-Jun-2023
573,ECLFINANCE,NR,1006.0,1006.0,1006.0,1006.0,1006.0,151,1.52,4,150,99.34,12-Jun-2023
574,ECLFINANCE,NS,1011.0,1011.0,1011.0,1011.0,1011.0,50,0.51,1,50,100.00,12-Jun-2023
575,EDELWEISS,BE,48.0,49.05,47.5,49.05,46.75,1724109,841.88,5351,-,-,12-Jun-2023
576,EDUCOMP,BZ,1.6,1.6,1.5,1.55,1.55,70911,1.08,44,-,-,12-Jun-2023
577,EHFLNCD,N5,972.05,972.05,972.05,972.05,972.0,5,0.05,1,5,100.00,12-Jun-2023
578,EHFLNCD,N6,1059.0,1065.0,1056.4,1064.15,1055.0,160,1.7,12,160,100.00,12-Jun-2023
579,EICHERMOT,EQ,3595.0,3616.5,3556.0,3590.6,3581.3,358856,12875.44,32939,149320,41.61,12-Jun-2023
580,EIDPARRY,EQ,483.4,485.0,470.0,472.5,480.5,256026,1217.33,9765,144763,56.54,12-Jun-2023
581,EIFFL,EQ,148.95,148.95,146.0,146.65,146.65,15427,22.73,159,15132,98.09,12-Jun-2023
582,EIHAHOTELS,EQ,508.9,509.45,497.1,502.75,505.4,35374,177.43,2633,19083,53.95,12-Jun-2023
583,EIHOTEL,EQ,208.75,211.35,206.25,210.15,207.55,512213,1074.26,9435,211544,41.30,12-Jun-2023
584,EIMCOELECO,BE,634.5,649.55,630.0,649.55,618.65,16016,103.42,378,-,-,12-Jun-2023
585,EKC,EQ,105.85,107.55,104.5,105.35,105.1,296279,313.27,3321,105742,35.69,12-Jun-2023
586,ELDEHSG,EQ,599.05,611.45,588.1,608.0,589.55,1537,9.27,243,1140,74.17,12-Jun-2023
587,ELECON,EQ,566.0,573.3,557.0,567.95,565.05,240436,1361.7,11351,96848,40.28,12-Jun-2023
588,ELECTCAST,EQ,54.75,55.45,53.55,54.65,54.5,6217533,3397.77,13661,2886866,46.43,12-Jun-2023
589,ELECTHERM,BE,86.0,87.6,83.5,84.6,87.9,21301,18.03,249,-,-,12-Jun-2023
590,ELGIEQUIP,EQ,535.85,537.2,523.05,529.05,534.85,218284,1155.03,10368,82315,37.71,12-Jun-2023
591,ELGIRUBCO,EQ,42.75,42.75,40.2,40.85,40.4,26914,11.02,231,13471,50.05,12-Jun-2023
592,ELIN,EQ,147.75,168.65,147.25,162.1,146.8,2647892,4258.72,41281,824886,31.15,12-Jun-2023
593,EMAMILTD,BO,378.5,382.5,378.5,381.0,382.75,55550,210.45,10,55550,100.00,12-Jun-2023
594,EMAMILTD,EQ,382.75,384.65,374.25,375.25,382.75,292648,1102.5,13726,197761,67.58,12-Jun-2023
595,EMAMIPAP,EQ,118.35,119.7,118.0,118.75,118.4,6658,7.91,235,3531,53.03,12-Jun-2023
596,EMAMIREAL,EQ,69.75,72.0,67.85,70.2,68.15,75884,53.34,557,38744,51.06,12-Jun-2023
597,EMBASSY,RR,301.6,303.49,300.16,302.61,299.67,122387,370.51,3404,104351,85.26,12-Jun-2023
598,EMIL,EQ,78.0,79.0,77.3,77.7,77.85,301299,235.13,2648,167732,55.67,12-Jun-2023
599,EMKAY,EQ,72.75,78.55,72.75,74.4,72.75,121644,92.33,1294,55717,45.80,12-Jun-2023
600,EMKAYTOOLS,SM,380.0,380.0,380.0,380.0,365.0,600,2.28,1,600,100.00,12-Jun-2023
601,EMMBI,EQ,88.15,89.5,87.55,88.1,88.45,23524,20.72,285,17948,76.30,12-Jun-2023
602,EMUDHRA,EQ,404.4,420.0,395.2,417.75,396.6,152442,624.23,7050,80087,52.54,12-Jun-2023
603,ENDURANCE,EQ,1486.0,1548.75,1486.0,1524.7,1490.1,101351,1556.11,16597,24910,24.58,12-Jun-2023
604,ENERGYDEV,EQ,17.15,17.35,17.05,17.15,17.05,37601,6.46,333,19597,52.12,12-Jun-2023
605,ENGINERSIN,EQ,110.0,110.85,109.0,110.0,109.8,1687759,1857.56,10350,700184,41.49,12-Jun-2023
606,ENIL,EQ,121.85,130.0,120.0,128.8,119.95,112773,141.63,1736,70929,62.90,12-Jun-2023
607,EPL,EQ,202.7,206.9,199.0,204.75,200.9,1702510,3463.57,21281,763904,44.87,12-Jun-2023
608,EQUIPPP,BE,26.35,27.45,25.75,26.1,27.1,6166,1.61,63,-,-,12-Jun-2023
609,EQUITASBNK,EQ,84.7,85.85,82.35,85.55,84.3,3005257,2542.8,14925,1414984,47.08,12-Jun-2023
610,ERFLNCDI,N5,920.5,920.5,920.5,920.5,914.11,8,0.07,2,8,100.00,12-Jun-2023
611,ERFLNCDI,N6,925.0,925.0,925.0,925.0,934.0,414,3.83,5,414,100.00,12-Jun-2023
612,ERIS,EQ,653.55,675.85,644.5,659.9,645.45,93341,616.97,10284,47288,50.66,12-Jun-2023
613,EROSMEDIA,EQ,25.35,26.0,25.25,25.4,25.3,160692,41.1,618,121746,75.76,12-Jun-2023
614,ESABINDIA,EQ,3881.3,3989.45,3868.8,3927.55,3862.0,13010,511.77,3490,7639,58.72,12-Jun-2023
615,ESCORTS,EQ,2136.1,2162.45,2111.85,2158.35,2135.7,131605,2813.29,14088,47060,35.76,12-Jun-2023
616,ESSARSHPNG,EQ,12.45,13.3,12.45,12.75,12.3,1812591,233.96,3518,975306,53.81,12-Jun-2023
617,ESSENTIA,BE,6.65,6.85,6.55,6.65,6.65,1654920,110.05,322,-,-,12-Jun-2023
618,ESTER,EQ,121.35,124.1,120.05,122.15,121.1,88814,108.42,1878,39129,44.06,12-Jun-2023
619,ETHOSLTD,EQ,1319.0,1319.0,1285.95,1300.15,1306.2,50689,659.34,3592,35839,70.70,12-Jun-2023
620,EUROBOND,SM,123.0,125.0,122.55,123.0,122.1,12000,14.85,12,8000,66.67,12-Jun-2023
621,EUROTEXIND,BE,12.65,13.3,12.65,13.3,13.3,4481,0.58,16,-,-,12-Jun-2023
622,EVEREADY,EQ,339.0,353.0,338.95,341.55,339.95,306789,1065.21,10605,138328,45.09,12-Jun-2023
623,EVERESTIND,EQ,855.8,930.0,855.8,896.4,855.8,91468,823.7,7634,33771,36.92,12-Jun-2023
624,EXCEL,EQ,0.4,0.45,0.35,0.4,0.4,7728988,31.57,2118,6128286,79.29,12-Jun-2023
625,EXCELINDUS,EQ,863.35,875.85,858.0,870.6,859.05,6810,59.27,909,4740,69.60,12-Jun-2023
626,EXIDEIND,EQ,205.7,207.0,203.85,205.55,205.7,2078411,4268.77,28980,1246694,59.98,12-Jun-2023
627,EXPLEOSOL,EQ,1669.9,1684.0,1592.3,1600.7,1654.1,58944,960.95,8100,35684,60.54,12-Jun-2023
628,EXXARO,EQ,116.2,118.45,114.95,115.45,115.25,84985,98.81,1471,46018,54.15,12-Jun-2023
629,FACT,EQ,320.05,326.95,315.9,320.7,319.2,404520,1301.42,10617,97958,24.22,12-Jun-2023
630,FAIRCHEMOR,EQ,1330.0,1354.8,1303.05,1310.1,1313.6,20700,275.03,3312,8849,42.75,12-Jun-2023
631,FAZE3Q,EQ,352.4,387.9,350.1,380.8,352.3,82852,310.21,3576,41195,49.72,12-Jun-2023
632,FCL,EQ,317.7,317.7,310.95,312.45,316.05,272333,852.37,7621,112581,41.34,12-Jun-2023
633,FCONSUMER,BE,1.0,1.05,0.95,1.0,1.0,7622197,76.22,3194,-,-,12-Jun-2023
634,FCSSOFT,EQ,2.25,2.3,2.2,2.25,2.25,3104351,70.25,4479,1991962,64.17,12-Jun-2023
635,FDC,EQ,301.0,323.0,295.55,300.95,297.95,4637817,14476.07,70639,858780,18.52,12-Jun-2023
636,FEDERALBNK,EQ,125.0,125.8,124.6,125.2,125.1,3558036,4454.32,28059,1408453,39.59,12-Jun-2023
637,FEL,BZ,0.85,0.85,0.75,0.8,0.8,493146,4.03,463,-,-,12-Jun-2023
638,FELDVR,BE,4.3,4.3,4.05,4.1,4.2,8174,0.34,46,-,-,12-Jun-2023
639,FELIX,SM,95.4,95.4,91.0,93.25,95.6,18000,16.76,16,15000,83.33,12-Jun-2023
640,FIBERWEB,EQ,30.25,31.2,30.15,30.35,30.5,35178,10.68,279,22941,65.21,12-Jun-2023
641,FIDEL,SM,75.0,78.0,75.0,75.0,75.0,54000,41.17,16,48000,88.89,12-Jun-2023
642,FIEMIND,EQ,1832.0,1875.5,1821.35,1830.35,1827.75,39895,737.7,6910,16102,40.36,12-Jun-2023
643,FILATEX,EQ,39.0,39.4,38.85,39.1,38.5,145701,56.94,1210,78336,53.76,12-Jun-2023
644,FINCABLES,EQ,806.0,811.45,796.3,799.65,801.8,176761,1421.6,9247,79151,44.78,12-Jun-2023
645,FINEORG,EQ,5077.85,5077.85,4905.0,4922.75,5034.4,66848,3309.59,15409,31111,46.54,12-Jun-2023
646,FINOPB,EQ,215.0,219.0,215.0,217.55,213.5,94686,205.31,4084,59568,62.91,12-Jun-2023
647,FINPIPE,EQ,164.9,167.75,163.05,165.3,164.55,3064440,5047.43,41687,2317276,75.62,12-Jun-2023
648,FIVESTAR,EQ,599.85,602.25,589.35,595.65,593.4,114547,682.72,7150,63232,55.20,12-Jun-2023
649,FLEXITUFF,EQ,28.75,29.8,27.55,29.7,27.4,24706,7.13,174,18417,74.54,12-Jun-2023
650,FLFL,BZ,4.85,5.0,4.8,4.85,4.85,73944,3.63,210,-,-,12-Jun-2023
651,FLUOROCHEM,EQ,3173.25,3173.25,3097.0,3140.3,3147.7,137164,4292.71,13542,94777,69.10,12-Jun-2023
652,FMGOETZE,EQ,377.0,399.5,375.0,384.65,368.45,2498435,9729.58,45113,697714,27.93,12-Jun-2023
653,FMNL,EQ,4.95,5.0,4.7,4.75,4.85,100309,4.81,237,42239,42.11,12-Jun-2023
654,FOCE,SM,628.0,649.4,628.0,638.7,618.5,400,2.55,2,400,100.00,12-Jun-2023
655,FOCUS,EQ,592.0,604.0,563.0,585.9,582.2,26002,151.95,1613,14440,55.53,12-Jun-2023
656,FOODSIN,EQ,170.95,173.4,167.55,169.1,168.5,384864,655.21,5543,171601,44.59,12-Jun-2023
657,FORCEMOT,EQ,2183.7,2227.0,2100.55,2140.75,2172.25,122262,2623.58,12105,34190,27.96,12-Jun-2023
658,FORTIS,EQ,284.05,285.4,279.65,283.95,284.05,1207018,3422.02,23041,865516,71.71,12-Jun-2023
659,FOSECOIND,EQ,2759.75,2768.75,2681.5,2701.75,2732.45,5656,153.32,1313,2530,44.73,12-Jun-2023
660,FRETAIL,BZ,2.55,2.55,2.4,2.4,2.5,948741,22.86,1107,-,-,12-Jun-2023
661,FROG,SM,219.05,225.9,219.0,220.65,219.1,51600,114.17,81,44400,86.05,12-Jun-2023
662,FSC,BZ,9.35,9.85,9.35,9.4,9.85,38694,3.63,143,-,-,12-Jun-2023
663,FSL,EQ,129.55,134.0,125.9,132.9,129.4,3685892,4863.53,23531,1377987,37.39,12-Jun-2023
664,FUSION,EQ,529.9,539.2,522.35,533.65,524.4,566564,2985.03,7281,493752,87.15,12-Jun-2023
665,GABRIEL,EQ,182.95,189.85,182.9,187.55,181.35,872411,1626.05,12691,393066,45.06,12-Jun-2023
666,GAEL,EQ,245.0,245.75,241.6,242.75,244.3,219577,534.05,7569,98238,44.74,12-Jun-2023
667,GAIL,EQ,105.0,105.95,104.55,105.2,104.9,7078498,7456.21,37965,3982121,56.26,12-Jun-2023
668,GAL,EQ,2.8,2.8,2.65,2.7,2.75,829862,22.53,414,683844,82.40,12-Jun-2023
669,GALAXYSURF,EQ,2600.0,2675.0,2543.35,2664.7,2597.45,24188,630.49,5542,10190,42.13,12-Jun-2023
670,GALLANTT,EQ,57.3,58.0,56.15,56.75,57.3,36266,20.7,363,25434,70.13,12-Jun-2023
671,GANDHITUBE,EQ,592.9,592.9,580.05,584.55,587.5,8525,49.95,664,3995,46.86,12-Jun-2023
672,GANECOS,EQ,1059.9,1095.8,1025.5,1056.25,1052.95,86556,917.65,13343,25237,29.16,12-Jun-2023
673,GANESHBE,EQ,154.3,154.45,149.5,150.05,152.15,91107,137.94,2056,60857,66.80,12-Jun-2023
674,GANESHHOUC,EQ,363.95,363.95,351.1,356.55,362.7,20581,73.49,851,12448,60.48,12-Jun-2023
675,GANGAFORGE,BE,6.5,6.6,6.45,6.45,6.75,387828,25.06,531,-,-,12-Jun-2023
676,GANGESSECU,EQ,107.8,107.8,106.0,106.7,105.75,748,0.8,37,669,89.44,12-Jun-2023
677,GANGOTRI,BZ,1.0,1.0,0.9,0.9,0.95,744,0.01,13,-,-,12-Jun-2023
678,GARFIBRES,EQ,3076.0,3150.0,3076.0,3106.4,3086.3,13240,410.55,3182,8763,66.19,12-Jun-2023
679,GATEWAY,EQ,73.55,75.6,73.0,75.0,73.55,1539697,1145.85,6609,697528,45.30,12-Jun-2023
680,GATI,EQ,121.7,123.3,120.15,121.7,120.95,488707,595.08,5015,173004,35.40,12-Jun-2023
681,GAYAHWS,EQ,0.7,0.7,0.7,0.7,0.65,22442,0.16,18,22442,100.00,12-Jun-2023
682,GAYAPROJ,BE,5.75,6.05,5.7,5.9,5.8,295635,17.67,319,-,-,12-Jun-2023
683,GEECEE,EQ,161.8,173.35,161.55,169.05,161.1,180043,305.82,3814,95626,53.11,12-Jun-2023
684,GEEKAYWIRE,BE,238.95,244.8,223.1,244.55,233.75,64871,153.4,1207,-,-,12-Jun-2023
685,GENCON,EQ,57.35,58.5,55.85,56.45,57.35,170518,96.9,743,44500,26.10,12-Jun-2023
686,GENESYS,EQ,332.0,332.95,317.0,319.3,327.95,78328,252.42,3160,47945,61.21,12-Jun-2023
687,GENUSPAPER,EQ,15.3,15.5,14.7,14.8,15.3,132187,19.86,623,108908,82.39,12-Jun-2023
688,GENUSPOWER,EQ,104.0,108.1,103.8,104.05,105.05,2247836,2373.99,12293,917028,40.80,12-Jun-2023
689,GEOJITFSL,EQ,44.95,44.95,44.35,44.5,44.4,128824,57.45,1245,74738,58.02,12-Jun-2023
690,GEPIL,EQ,158.4,168.95,157.1,159.15,156.15,1852453,3036.4,21402,494373,26.69,12-Jun-2023
691,GESHIP,EQ,732.0,734.7,716.5,724.55,721.15,297444,2160.96,14330,110121,37.02,12-Jun-2023
692,GET&D,BE,211.95,218.0,208.05,210.05,209.35,25581,54.13,618,-,-,12-Jun-2023
693,GFLLIMITED,EQ,59.8,59.8,57.9,58.5,57.35,240531,141.57,2222,186249,77.43,12-Jun-2023
694,GFSTEELS,BE,6.3,6.3,6.3,6.3,6.0,2801,0.18,7,-,-,12-Jun-2023
695,GHCL,EQ,495.0,498.95,487.3,488.1,490.55,221809,1086.91,8052,135591,61.13,12-Jun-2023
696,GHCLTEXTIL,BE,72.0,73.5,68.4,68.4,543.25,724711,503.62,5641,-,-,12-Jun-2023
697,GICHSGFIN,EQ,171.45,173.7,170.1,173.15,170.0,175654,303.15,2765,100234,57.06,12-Jun-2023
698,GICRE,EQ,184.2,184.6,180.1,181.15,183.2,501971,909.12,9201,208180,41.47,12-Jun-2023
699,GILLANDERS,EQ,67.55,67.9,67.0,67.5,67.55,5446,3.67,357,1442,26.48,12-Jun-2023
700,GILLETTE,EQ,4480.0,4595.75,4460.0,4568.25,4440.25,16987,772.4,5747,9704,57.13,12-Jun-2023
701,GILT5YBEES,EQ,52.43,52.5,52.38,52.49,52.42,1812451,950.87,1115,1388798,76.63,12-Jun-2023
702,GINNIFILA,EQ,27.2,27.2,26.5,26.75,27.05,92143,24.74,352,79678,86.47,12-Jun-2023
703,GIPCL,EQ,97.7,97.7,95.5,96.75,96.9,502043,484.2,4506,307478,61.25,12-Jun-2023
704,GISOLUTION,BE,14.1,14.1,14.1,14.1,14.8,37945,5.35,164,-,-,12-Jun-2023
705,GKWLIMITED,EQ,584.05,587.15,573.0,575.9,575.5,662,3.83,80,572,86.40,12-Jun-2023
706,GLAND,EQ,960.0,969.0,951.2,955.45,959.55,616871,5901.21,20405,342858,55.58,12-Jun-2023
707,GLAXO,EQ,1367.35,1389.9,1365.9,1387.45,1365.9,25213,348.27,3930,14321,56.80,12-Jun-2023
708,GLENMARK,EQ,647.0,647.0,633.35,638.55,636.05,656015,4191.75,17177,117237,17.87,12-Jun-2023
709,GLOBAL,BE,215.0,219.4,210.2,213.65,216.7,47516,102.11,569,-,-,12-Jun-2023
710,GLOBALVECT,EQ,62.95,64.3,60.1,60.5,61.7,26662,16.5,586,9809,36.79,12-Jun-2023
711,GLOBE,BE,2.9,2.95,2.85,2.9,2.9,147539,4.28,345,-,-,12-Jun-2023
712,GLOBUSSPR,EQ,1225.05,1283.7,1202.85,1265.65,1216.95,276498,3430.53,15604,125826,45.51,12-Jun-2023
713,GLS,EQ,600.0,619.65,600.0,611.2,590.45,398423,2436.69,10571,191113,47.97,12-Jun-2023
714,GMBREW,EQ,575.9,575.95,568.7,572.2,572.85,21868,125.14,1207,14284,65.32,12-Jun-2023
715,GMDCLTD,EQ,164.7,165.05,162.2,163.1,164.0,859998,1402.91,7868,445460,51.80,12-Jun-2023
716,GMMPFAUDLR,EQ,1460.0,1463.25,1452.0,1454.9,1455.95,40118,584.36,3791,21151,52.72,12-Jun-2023
717,GMRINFRA,EQ,42.5,42.6,42.1,42.35,42.35,5306624,2248.55,8216,2319455,43.71,12-Jun-2023
718,GMRP&UI,EQ,18.1,18.1,17.45,17.5,17.75,239256,42.54,1326,167238,69.90,12-Jun-2023
719,GNA,EQ,796.95,814.8,795.1,804.0,791.4,139934,1124.05,6391,59332,42.40,12-Jun-2023
720,GNFC,EQ,566.4,583.7,562.7,579.0,565.6,985352,5672.54,20540,328426,33.33,12-Jun-2023
721,GOACARBON,EQ,506.4,514.8,505.65,507.95,503.3,49318,251.85,3496,16288,33.03,12-Jun-2023
722,GOCLCORP,EQ,317.55,322.45,311.55,318.6,312.85,16253,51.53,1348,9492,58.40,12-Jun-2023
723,GOCOLORS,EQ,1150.0,1153.7,1135.0,1136.7,1194.6,9310742,105862.48,38582,5671915,60.92,12-Jun-2023
724,GODFRYPHLP,EQ,1722.0,1728.0,1695.25,1702.15,1714.15,30408,519.13,3579,14750,48.51,12-Jun-2023
725,GODHA,BE,1.3,1.3,1.25,1.3,1.25,2229261,28.94,1060,-,-,12-Jun-2023
726,GODREJAGRO,EQ,435.1,441.0,435.1,438.6,437.85,51694,226.76,2728,28686,55.49,12-Jun-2023
727,GODREJCP,EQ,1036.05,1049.8,1028.0,1044.1,1035.35,546812,5694.74,27843,264569,48.38,12-Jun-2023
728,GODREJIND,EQ,465.6,477.0,465.0,472.3,465.05,88608,418.24,5156,43273,48.84,12-Jun-2023
729,GODREJPROP,EQ,1435.9,1443.85,1431.0,1434.9,1429.9,283256,4069.9,20372,85755,30.27,12-Jun-2023
730,GOENKA,BZ,0.75,0.8,0.75,0.75,0.8,166457,1.27,171,-,-,12-Jun-2023
731,GOKEX,EQ,460.5,497.4,460.0,485.0,456.55,1337094,6448.34,58063,547610,40.96,12-Jun-2023
732,GOKUL,EQ,31.35,32.1,31.35,31.65,31.35,137431,43.65,972,97693,71.09,12-Jun-2023
733,GOKULAGRO,EQ,111.75,112.8,107.0,107.3,111.65,423376,463.02,6017,233225,55.09,12-Jun-2023
734,GOLDBEES,EQ,50.95,51.1,50.81,50.93,50.96,2970118,1511.82,24122,2080295,70.04,12-Jun-2023
735,GOLDENTOBC,BZ,44.8,44.8,42.4,43.15,43.45,4547,1.99,43,-,-,12-Jun-2023
736,GOLDIAM,EQ,133.65,133.8,131.0,131.5,132.75,208429,274.7,4781,135119,64.83,12-Jun-2023
737,GOLDSHARE,EQ,51.25,51.3,50.85,51.1,51.25,62042,31.73,517,44140,71.15,12-Jun-2023
738,GOLDSTAR,SM,8.4,8.4,8.4,8.4,8.8,252000,21.17,11,252000,100.00,12-Jun-2023
739,GOLDTECH,EQ,68.5,72.45,68.5,69.55,70.0,43728,30.32,580,27623,63.17,12-Jun-2023
740,GOODLUCK,EQ,430.15,435.0,418.0,419.85,426.05,110211,466.63,3579,62367,56.59,12-Jun-2023
741,GOODYEAR,EQ,1165.05,1205.8,1165.05,1189.0,1190.35,24451,291.4,2961,10327,42.24,12-Jun-2023
742,GOYALALUM,BE,12.95,12.95,12.95,12.95,12.35,167716,21.72,229,-,-,12-Jun-2023
743,GPIL,EQ,381.0,409.9,379.1,406.8,378.5,2801259,11186.76,43132,1000202,35.71,12-Jun-2023
744,GPPL,EQ,112.7,114.4,111.5,114.1,112.6,1608200,1819.67,8871,874878,54.40,12-Jun-2023
745,GPTINFRA,EQ,57.8,57.9,56.9,57.15,56.8,25754,14.77,470,16096,62.50,12-Jun-2023
746,GRANULES,EQ,277.3,280.9,275.25,279.45,277.3,518027,1444.04,9092,186750,36.05,12-Jun-2023
747,GRAPHITE,EQ,379.25,390.0,372.5,382.7,377.4,1725620,6610.19,26170,401753,23.28,12-Jun-2023
748,GRASIM,EQ,1724.4,1735.2,1711.05,1731.4,1715.75,247579,4272.63,16698,97503,39.38,12-Jun-2023
749,GRAUWEIL,EQ,108.0,111.15,108.0,109.8,108.65,294872,323.83,3181,101998,34.59,12-Jun-2023
750,GRAVITA,EQ,596.0,599.8,583.2,587.15,597.1,194282,1145.0,10078,104087,53.58,12-Jun-2023
751,GRCL,SM,38.2,47.5,38.2,46.9,45.6,28000,12.48,7,24000,85.71,12-Jun-2023
752,GREAVESCOT,EQ,135.0,136.45,134.3,134.65,134.5,1246363,1684.09,8550,808439,64.86,12-Jun-2023
753,GREENLAM,EQ,480.0,505.9,449.05,454.1,475.5,1968496,9435.16,48384,224485,11.40,12-Jun-2023
754,GREENPANEL,EQ,333.5,341.45,327.1,333.3,330.3,521748,1750.34,15000,280635,53.79,12-Jun-2023
