SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,16057.85,16100.0,15903.0,15958.15,16029.05,18590,2971.77,2933,14692,79.03,01-Jun-2021
ABCAPITAL,EQ,121.8,123.75,118.15,118.65,121.15,2702652,3252.17,21895,1098228,40.64,01-Jun-2021
ABFRL,EQ,198.0,200.0,193.65,197.55,195.15,3952703,7799.81,38111,1228778,31.09,01-Jun-2021
ABFRLPP1,E1,164.4,165.0,155.7,161.85,158.35,10128,16.43,1104,6921,68.34,01-Jun-2021
ABINFRA,SM,6.45,6.45,6.45,6.45,6.45,40000,2.58,5,40000,100.00,01-Jun-2021
ABMINTLTD,EQ,62.9,62.9,59.5,59.8,62.55,1019,0.63,48,546,53.58,01-Jun-2021
ABSLBANETF,EQ,357.0,357.0,346.29,351.26,352.55,480,1.68,70,416,86.67,01-Jun-2021
ABSLNN50ET,EQ,381.5,384.5,381.5,384.47,381.5,76,0.29,8,66,86.84,01-Jun-2021
ABSLRIF6RG,MF,9.37,9.37,9.37,9.37,9.36,1000,0.09,1,1000,100.00,01-Jun-2021
ACC,EQ,1990.0,2001.0,1959.75,1973.45,1986.05,297295,5884.83,12595,60122,20.22,01-Jun-2021
ACCELYA,EQ,1055.0,1079.8,1025.0,1047.35,1059.6,43518,458.94,2900,12862,29.56,01-Jun-2021
ACCORD,SM,16.0,16.0,16.0,16.0,16.0,2000,0.32,1,2000,100.00,01-Jun-2021
ACCURACY,EQ,62.0,62.35,59.35,60.55,59.85,9280,5.61,130,5047,54.39,01-Jun-2021
ACE,EQ,170.0,173.4,163.7,166.25,169.5,433935,728.17,8093,240707,55.47,01-Jun-2021
ACRYSIL,EQ,575.0,596.0,541.0,556.85,560.9,571423,3234.76,29627,199547,34.92,01-Jun-2021
ADANIENT,EQ,1319.9,1430.0,1309.05,1416.25,1316.3,10018645,137825.02,226280,1308601,13.06,01-Jun-2021
ADANIGREEN,EQ,1270.0,1280.0,1249.0,1271.05,1268.2,664012,8407.09,30666,357960,53.91,01-Jun-2021
ADANIPORTS,EQ,773.1,801.8,764.3,798.2,769.55,17847137,140720.38,237277,3103167,17.39,01-Jun-2021
ADANIPOWER,EQ,94.0,97.1,91.8,95.35,92.5,31744300,30162.52,102759,10574037,33.31,01-Jun-2021
ADANITRANS,EQ,1489.9,1515.0,1475.0,1499.45,1473.6,1543382,23069.75,42937,697143,45.17,01-Jun-2021
ADFFOODS,EQ,1004.0,1021.0,985.0,999.05,996.65,56209,565.47,4764,21659,38.53,01-Jun-2021
ADL,BE,30.0,30.0,29.65,30.0,31.1,1521,0.45,21,-,-,01-Jun-2021
ADORWELD,EQ,488.0,489.95,446.0,478.55,478.85,204841,958.49,17493,70408,34.37,01-Jun-2021
ADROITINFO,EQ,9.95,9.95,9.2,9.2,9.65,5715,0.53,58,5308,92.88,01-Jun-2021
ADSL,EQ,62.45,62.45,62.45,62.45,65.7,146289,91.36,1004,146288,100.00,01-Jun-2021
ADVANIHOTR,EQ,67.5,68.7,65.1,65.65,67.3,20229,13.44,384,11989,59.27,01-Jun-2021
ADVENZYMES,EQ,429.0,435.6,405.5,412.95,427.85,689414,2873.59,23170,267776,38.84,01-Jun-2021
AEGISCHEM,EQ,364.15,364.7,347.1,355.85,359.2,647712,2301.15,16052,272334,42.05,01-Jun-2021
AFFLE,EQ,5300.0,5375.0,5231.05,5280.35,5312.5,62084,3286.44,11109,27496,44.29,01-Jun-2021
AGARIND,EQ,212.8,212.8,202.25,205.5,211.15,25952,53.24,1029,16570,63.85,01-Jun-2021
AGCNET,EQ,1383.0,1477.4,1380.0,1413.9,1407.35,2907,41.42,380,2075,71.38,01-Jun-2021
AGRITECH,EQ,42.55,46.45,42.55,43.3,44.25,33861,15.21,316,23082,68.17,01-Jun-2021
AGROPHOS,EQ,13.5,13.9,13.2,13.75,13.3,174634,23.56,549,64522,36.95,01-Jun-2021
AHLADA,EQ,116.15,124.0,109.15,111.65,115.2,18000,20.81,303,10387,57.71,01-Jun-2021
AHLEAST,EQ,173.15,179.95,173.15,175.65,171.5,2813,4.93,185,1514,53.82,01-Jun-2021
AHLUCONT,EQ,309.95,310.0,306.1,308.0,306.0,8755,26.96,2217,5301,60.55,01-Jun-2021
AHLWEST,EQ,224.0,229.9,220.65,223.15,225.55,7109,15.93,624,3034,42.68,01-Jun-2021
AIAENG,EQ,1927.65,1945.0,1896.55,1907.1,1926.65,42118,801.41,7883,30784,73.09,01-Jun-2021
AIRAN,EQ,19.75,20.65,19.75,20.05,20.55,67551,13.63,607,46443,68.75,01-Jun-2021
AIROLAM,SM,26.0,26.0,26.0,26.0,26.5,3000,0.78,1,3000,100.00,01-Jun-2021
AISL,SM,45.9,45.9,43.0,44.35,44.8,28800,12.98,21,4800,16.67,01-Jun-2021
AJANTPHARM,EQ,1938.5,1953.95,1915.0,1933.65,1920.75,62975,1219.59,5789,13450,21.36,01-Jun-2021
AJMERA,EQ,140.4,149.0,140.4,146.55,139.4,250147,362.96,5401,74050,29.60,01-Jun-2021
AJOONI,BE,66.3,66.3,66.3,66.3,69.75,5309,3.52,72,-,-,01-Jun-2021
AKASH,EQ,215.05,222.5,209.75,219.1,211.65,49551,107.23,459,35546,71.74,01-Jun-2021
AKG,EQ,26.65,28.25,26.5,26.95,27.15,5904,1.6,83,3423,57.98,01-Jun-2021
AKSHARCHEM,EQ,302.95,302.95,288.1,291.65,296.8,23484,68.92,1503,12593,53.62,01-Jun-2021
AKSHOPTFBR,BE,7.05,7.25,6.75,6.95,7.1,472606,32.49,749,-,-,01-Jun-2021
AKZOINDIA,EQ,2299.0,2299.0,2238.95,2253.45,2277.6,83682,1881.56,4486,71847,85.86,01-Jun-2021
ALANKIT,EQ,18.85,18.85,17.8,18.05,18.45,204809,37.16,1172,129985,63.47,01-Jun-2021
ALBERTDAVD,EQ,464.4,466.75,448.0,453.8,461.65,26448,120.53,1568,15880,60.04,01-Jun-2021
ALEMBICLTD,EQ,128.8,129.95,123.5,125.25,128.45,720811,914.18,8445,226994,31.49,01-Jun-2021
ALICON,EQ,569.5,569.5,541.15,550.7,556.5,8722,47.74,853,3382,38.78,01-Jun-2021
ALKALI,EQ,62.1,62.85,59.65,60.5,62.0,31066,18.96,842,21447,69.04,01-Jun-2021
ALKEM,EQ,3009.0,3115.0,2900.0,3101.75,2989.2,709879,21701.28,34605,331061,46.64,01-Jun-2021
ALKYLAMINE,EQ,3694.8,3710.0,3581.65,3598.15,3667.95,107780,3899.16,17381,70286,65.21,01-Jun-2021
ALLCARGO,EQ,137.8,137.8,131.0,133.65,135.65,507385,677.47,5370,215804,42.53,01-Jun-2021
ALLSEC,EQ,377.0,379.45,360.0,361.1,372.95,18151,66.94,1464,7814,43.05,01-Jun-2021
ALMONDZ,EQ,40.0,41.05,39.1,41.05,39.1,30626,12.55,123,29430,96.09,01-Jun-2021
ALOKINDS,EQ,20.9,20.9,20.3,20.4,20.65,8403318,1724.84,11356,3095593,36.84,01-Jun-2021
ALPA,BE,57.3,57.45,56.0,56.4,57.3,29507,16.72,207,-,-,01-Jun-2021
ALPHAGEO,EQ,241.0,243.1,237.5,237.9,239.45,19271,46.25,683,14333,74.38,01-Jun-2021
ALPSINDUS,EQ,1.95,2.05,1.9,1.95,2.0,33109,0.66,53,14856,44.87,01-Jun-2021
AMARAJABAT,EQ,741.5,747.95,738.05,739.1,741.05,1517337,11261.13,33939,695969,45.87,01-Jun-2021
AMBANIORG,SM,73.15,73.15,73.15,73.15,76.95,2000,1.46,1,2000,100.00,01-Jun-2021
AMBER,EQ,2727.75,2747.65,2700.1,2713.8,2727.75,95085,2585.48,20469,52797,55.53,01-Jun-2021
AMBICAAGAR,EQ,25.75,26.35,24.85,25.2,25.1,184195,47.44,970,110037,59.74,01-Jun-2021
AMBIKCO,EQ,1145.0,1164.0,1086.9,1145.3,1123.35,90161,1011.44,7625,40946,45.41,01-Jun-2021
AMBUJACEM,EQ,327.0,328.9,323.1,324.2,326.8,2649537,8613.98,35447,1051534,39.69,01-Jun-2021
AMDIND,EQ,21.35,21.5,20.35,20.7,21.25,20841,4.33,163,12373,59.37,01-Jun-2021
AMJLAND,EQ,27.0,27.9,26.5,27.05,27.35,20118,5.5,328,11271,56.02,01-Jun-2021
AMRUTANJAN,EQ,710.0,719.95,692.45,696.6,708.9,71643,503.3,5561,29750,41.53,01-Jun-2021
ANANTRAJ,EQ,59.95,61.9,57.1,57.5,60.1,816152,481.26,3763,561824,68.84,01-Jun-2021
ANDHRACEMT,EQ,9.2,9.2,9.2,9.2,8.8,347261,31.95,278,347261,100.00,01-Jun-2021
ANDHRAPAP,EQ,236.0,239.9,230.2,231.6,238.35,26964,62.83,1093,14718,54.58,01-Jun-2021
ANDHRSUGAR,EQ,416.85,417.15,407.25,409.4,412.8,65155,267.04,2314,30257,46.44,01-Jun-2021
ANGELBRKG,EQ,760.0,794.95,737.55,746.15,757.1,1004113,7790.7,36174,252013,25.10,01-Jun-2021
ANIKINDS,EQ,17.65,17.65,16.8,17.25,16.85,305606,53.12,701,150471,49.24,01-Jun-2021
ANKITMETAL,BE,1.3,1.35,1.25,1.3,1.3,51012,0.66,72,-,-,01-Jun-2021
ANSALAPI,EQ,6.35,6.5,6.15,6.2,6.35,165859,10.45,271,118725,71.58,01-Jun-2021
ANSALHSG,EQ,6.95,7.05,6.55,6.6,6.8,130025,8.89,293,78115,60.08,01-Jun-2021
ANUP,EQ,798.0,845.0,786.55,838.0,793.25,229670,1885.72,12568,92236,40.16,01-Jun-2021
ANURAS,EQ,754.9,754.9,720.4,726.9,754.25,235935,1735.83,10168,117634,49.86,01-Jun-2021
APARINDS,EQ,535.0,546.0,515.3,523.95,533.75,164575,868.02,7447,68091,41.37,01-Jun-2021
APCL,EQ,314.0,315.9,295.2,303.4,310.35,115556,352.15,3490,69849,60.45,01-Jun-2021
APCOTEXIND,EQ,336.0,339.25,318.0,320.4,337.5,96739,317.12,4675,50670,52.38,01-Jun-2021
APEX,EQ,272.7,280.0,261.5,276.85,270.55,421513,1147.9,12335,95259,22.60,01-Jun-2021
APLAPOLLO,EQ,1317.0,1319.4,1282.0,1297.4,1301.15,70009,908.76,5585,46274,66.10,01-Jun-2021
APLLTD,EQ,955.0,956.0,931.1,944.4,951.1,245756,2319.14,8390,78823,32.07,01-Jun-2021
APOLLO,EQ,111.15,112.95,109.2,109.6,109.65,121569,134.85,3325,58021,47.73,01-Jun-2021
APOLLOHOSP,EQ,3190.0,3249.0,3160.85,3239.8,3168.75,706976,22727.55,47236,206655,29.23,01-Jun-2021
APOLLOPIPE,EQ,1065.0,1073.7,1045.0,1051.25,1060.6,17240,181.54,1608,12498,72.49,01-Jun-2021
APOLLOTYRE,EQ,222.85,227.85,220.1,221.8,222.05,5376825,12020.56,34270,676842,12.59,01-Jun-2021
APOLSINHOT,EQ,884.05,899.55,864.95,869.95,893.35,2984,26.19,353,1625,54.46,01-Jun-2021
APTECHT,EQ,209.55,209.9,205.35,206.2,207.65,119301,247.04,2507,57658,48.33,01-Jun-2021
ARCHIDPLY,BE,34.3,34.3,32.8,33.15,33.35,11973,3.97,113,-,-,01-Jun-2021
ARCHIES,EQ,16.25,16.45,15.2,15.45,16.15,447947,69.8,1685,259740,57.98,01-Jun-2021
ARENTERP,EQ,12.95,12.95,12.2,12.25,12.55,698,0.09,15,573,82.09,01-Jun-2021
ARIES,EQ,114.5,116.95,111.15,112.15,113.7,242005,276.3,8484,84524,34.93,01-Jun-2021
ARIHANT,EQ,21.55,22.05,20.5,21.3,21.55,18889,4.01,109,16260,86.08,01-Jun-2021
ARIHANTSUP,BE,77.65,80.6,77.65,80.15,77.75,34041,27.07,222,-,-,01-Jun-2021
ARMANFIN,EQ,611.55,619.8,606.35,613.8,611.55,6111,37.48,582,3797,62.13,01-Jun-2021
AROGRANITE,EQ,61.0,62.4,52.85,54.05,53.85,767233,446.21,6850,300325,39.14,01-Jun-2021
ARROWGREEN,BE,108.0,108.0,102.35,102.35,107.7,13662,14.05,145,-,-,01-Jun-2021
ARSHIYA,EQ,29.2,29.8,27.15,27.65,28.5,91998,25.76,602,63088,68.58,01-Jun-2021
ARSSINFRA,EQ,30.1,36.0,28.5,35.25,30.05,524459,173.65,3650,191330,36.48,01-Jun-2021
ARTEMISMED,BE,275.0,276.0,262.0,274.3,274.25,21834,59.11,133,-,-,01-Jun-2021
ARVEE,BE,106.0,106.0,105.95,105.95,111.5,2643,2.8,41,-,-,01-Jun-2021
ARVIND,EQ,80.7,81.6,76.6,78.1,80.1,1424599,1123.23,10882,791268,55.54,01-Jun-2021
ARVINDFASN,EQ,147.0,149.95,142.6,143.9,145.0,545265,792.98,7000,275296,50.49,01-Jun-2021
ARVSMART,EQ,105.5,108.35,102.5,103.1,105.55,137056,144.04,2372,78014,56.92,01-Jun-2021
ASAHIINDIA,EQ,314.6,323.0,310.55,312.05,314.6,44996,142.3,1905,22892,50.88,01-Jun-2021
ASAHISONG,EQ,361.8,365.35,355.0,360.85,352.5,23408,84.34,1416,13844,59.14,01-Jun-2021
ASAL,EQ,39.85,40.0,38.3,38.45,38.7,7920,3.09,130,6045,76.33,01-Jun-2021
ASALCBR,EQ,432.0,439.9,428.1,429.95,431.2,96978,419.89,5090,53655,55.33,01-Jun-2021
ASHAPURMIN,EQ,155.0,155.65,149.25,149.9,153.05,143578,217.47,2275,86189,60.03,01-Jun-2021
ASHIANA,EQ,143.4,146.1,135.0,135.4,142.7,87745,120.67,2646,47918,54.61,01-Jun-2021
ASHIMASYN,BE,19.8,20.7,18.85,20.1,19.75,216807,43.86,203,-,-,01-Jun-2021
ASHOKA,EQ,94.4,94.5,91.25,92.05,94.0,1170907,1085.21,7351,524082,44.76,01-Jun-2021
ASHOKLEY,EQ,123.9,124.45,121.1,121.65,123.45,12524009,15325.43,61318,2668961,21.31,01-Jun-2021
ASIANHOTNR,EQ,76.8,78.0,74.8,76.75,75.65,12739,9.68,506,6503,51.05,01-Jun-2021
ASIANPAINT,EQ,2965.0,2982.6,2915.1,2931.0,2977.5,1194073,35253.92,60036,563894,47.22,01-Jun-2021
ASIANTILES,EQ,198.0,204.9,185.7,187.25,195.95,1601408,3089.9,22123,832076,51.96,01-Jun-2021
ASPINWALL,EQ,208.0,208.3,190.55,202.2,203.5,4437,8.8,136,2070,46.65,01-Jun-2021
ASTEC,EQ,1380.0,1450.0,1371.0,1423.3,1375.35,82058,1162.58,7227,33920,41.34,01-Jun-2021
ASTERDM,EQ,147.4,148.5,142.4,144.2,146.75,741896,1075.62,7647,569482,76.76,01-Jun-2021
ASTRAL,EQ,1875.0,1875.0,1843.95,1859.25,1875.2,141541,2634.9,17469,66733,47.15,01-Jun-2021
ASTRAMICRO,EQ,132.0,134.85,127.7,129.05,128.7,844253,1108.53,10276,308773,36.57,01-Jun-2021
ASTRAZEN,EQ,3797.0,3812.0,3740.0,3759.8,3777.95,15252,574.81,3110,6286,41.21,01-Jun-2021
ASTRON,EQ,47.5,48.15,45.35,45.6,47.35,185114,86.42,1734,97548,52.70,01-Jun-2021
ATALREAL,SM,34.6,34.6,34.6,34.6,35.5,1600,0.55,1,1600,100.00,01-Jun-2021
ATFL,EQ,972.2,989.0,962.0,966.75,978.05,11719,113.76,1348,5911,50.44,01-Jun-2021
ATGL,EQ,1360.0,1452.0,1356.05,1440.6,1348.85,2207381,31062.98,62967,1003608,45.47,01-Jun-2021
ATLANTA,EQ,10.0,10.0,9.5,9.9,9.9,38737,3.8,222,22759,58.75,01-Jun-2021
ATUL,EQ,8624.0,8624.0,8525.0,8569.85,8594.05,55619,4760.53,2744,50865,91.45,01-Jun-2021
ATULAUTO,EQ,195.4,196.55,189.0,190.5,193.8,690050,1335.59,11838,215247,31.19,01-Jun-2021
AUBANK,EQ,990.0,994.8,976.0,989.1,988.55,543662,5358.69,19807,124966,22.99,01-Jun-2021
AURDIS,SM,32.5,32.5,32.35,32.35,34.05,6000,1.95,3,6000,100.00,01-Jun-2021
AURIONPRO,EQ,156.0,156.0,149.0,150.05,154.15,79445,120.19,2067,40829,51.39,01-Jun-2021
AUROPHARMA,EQ,1003.05,1008.6,959.25,970.3,997.95,4967258,48347.73,104804,1337013,26.92,01-Jun-2021
AUSOMENT,EQ,66.5,66.85,64.0,65.8,65.95,6248,4.08,106,4247,67.97,01-Jun-2021
AUTOAXLES,EQ,1335.0,1360.05,1301.1,1317.8,1337.85,11850,156.81,1639,7565,63.84,01-Jun-2021
AUTOIND,EQ,39.4,39.4,36.9,37.3,38.4,43137,16.42,555,26913,62.39,01-Jun-2021
AVADHSUGAR,EQ,313.0,318.0,303.0,311.7,310.8,110126,342.24,2972,42232,38.35,01-Jun-2021
AVANTIFEED,EQ,599.0,611.0,581.5,603.45,595.85,1101781,6591.28,29167,224635,20.39,01-Jun-2021
AVG,SM,57.3,57.3,56.8,56.8,57.3,2400,1.37,2,2400,100.00,01-Jun-2021
AVTNPL,EQ,65.0,66.5,60.7,63.8,64.1,280277,177.41,2690,171553,61.21,01-Jun-2021
AWHCL,EQ,302.75,304.5,296.75,299.05,300.4,81209,243.31,3213,42781,52.68,01-Jun-2021
AXISBANK,EQ,753.55,754.0,741.15,745.15,750.7,6660243,49677.56,161068,2585257,38.82,01-Jun-2021
AXISBNKETF,EQ,351.96,354.82,351.33,353.0,351.46,1001,3.53,45,867,86.61,01-Jun-2021
AXISBPSETF,EQ,10.15,10.15,10.13,10.14,10.14,6479,0.66,89,6268,96.74,01-Jun-2021
AXISCADES,EQ,78.75,84.25,75.5,80.2,78.85,469424,379.95,4581,165209,35.19,01-Jun-2021
AXISGOLD,EQ,42.64,42.9,42.44,42.79,42.44,186823,79.86,4174,143961,77.06,01-Jun-2021
AXISHCETF,EQ,84.74,84.74,83.9,84.03,84.17,10044,8.45,381,5920,58.94,01-Jun-2021
AXISNIFTY,EQ,161.68,162.74,161.3,162.31,161.68,5286,8.56,184,2776,52.52,01-Jun-2021
AXISTECETF,EQ,265.7,279.0,265.7,270.0,268.0,1054,2.85,49,889,84.35,01-Jun-2021
AYMSYNTEX,EQ,69.2,70.0,66.8,68.15,69.8,90557,62.37,666,80502,88.90,01-Jun-2021
BAFNAPH,EQ,137.2,137.2,130.0,133.05,134.5,7412,9.87,317,3907,52.71,01-Jun-2021
BAGFILMS,BE,3.15,3.3,3.0,3.25,3.15,173546,5.61,292,-,-,01-Jun-2021
BAJAJ-AUTO,EQ,4204.9,4347.0,4204.9,4238.95,4192.8,1248169,53472.96,88135,117059,9.38,01-Jun-2021
BAJAJCON,EQ,289.75,291.25,283.35,286.7,288.65,508815,1456.39,12446,250332,49.20,01-Jun-2021
BAJAJELEC,EQ,1055.0,1089.55,1055.0,1059.7,1053.4,141938,1520.78,10252,61023,42.99,01-Jun-2021
BAJAJFINSV,EQ,11830.0,11947.6,11627.05,11829.9,11806.3,302421,35655.75,40605,56634,18.73,01-Jun-2021
BAJAJHIND,EQ,11.15,11.2,10.8,11.0,11.05,4615643,505.75,6321,2586141,56.03,01-Jun-2021
BAJAJHLDNG,EQ,3574.0,3584.8,3457.0,3505.9,3550.45,77518,2723.41,6449,51467,66.39,01-Jun-2021
BAJFINANCE,EQ,5644.0,5818.0,5625.4,5784.8,5627.95,2853451,163860.46,168093,525956,18.43,01-Jun-2021
BALAJITELE,EQ,68.1,69.0,65.65,66.5,68.4,509748,341.3,4804,179114,35.14,01-Jun-2021
BALAMINES,EQ,2814.05,2828.2,2718.25,2736.8,2807.65,91895,2527.9,10794,50219,54.65,01-Jun-2021
BALAXI,EQ,674.45,688.45,640.75,640.85,674.45,4908,32.19,554,3031,61.76,01-Jun-2021
BALKRISHNA,BE,23.15,23.15,23.15,23.15,24.35,2424,0.56,14,-,-,01-Jun-2021
BALKRISIND,EQ,2204.05,2255.0,2170.6,2175.3,2200.9,671165,14849.24,33961,135843,20.24,01-Jun-2021
BALLARPUR,BZ,1.2,1.25,1.2,1.2,1.2,1287182,15.7,389,-,-,01-Jun-2021
BALMLAWRIE,EQ,137.0,137.45,133.5,134.0,136.55,334844,451.96,5016,187375,55.96,01-Jun-2021
BALPHARMA,BE,102.95,103.0,98.95,99.85,103.6,45785,45.87,715,-,-,01-Jun-2021
BALRAMCHIN,EQ,305.05,312.0,294.4,303.7,304.15,2984083,9053.37,45493,1009863,33.84,01-Jun-2021
BANARBEADS,EQ,54.6,55.55,53.25,54.05,54.6,14276,7.73,333,10363,72.59,01-Jun-2021
BANARISUG,EQ,1810.0,1810.0,1721.25,1733.75,1771.55,1606,28.1,437,1034,64.38,01-Jun-2021
BANCOINDIA,EQ,162.1,164.3,159.3,159.9,158.15,178104,287.84,4493,81813,45.94,01-Jun-2021
BANDHANBNK,EQ,308.25,310.8,301.5,302.85,307.4,5075472,15464.17,58943,1367772,26.95,01-Jun-2021
BANG,EQ,30.45,31.5,30.0,31.35,30.15,13847,4.25,206,10419,75.24,01-Jun-2021
BANKA,EQ,77.0,77.0,73.0,73.1,73.95,3827,2.82,99,2834,74.05,01-Jun-2021
BANKBARODA,EQ,81.05,81.25,78.8,79.35,80.7,59105829,47291.95,119450,19295443,32.65,01-Jun-2021
BANKBEES,EQ,357.9,359.0,354.2,355.47,356.12,1457045,5187.56,10815,823550,56.52,01-Jun-2021
BANKINDIA,EQ,77.7,77.75,76.05,76.2,77.2,2994219,2296.48,12298,868611,29.01,01-Jun-2021
BANSWRAS,EQ,142.5,149.05,135.15,147.2,139.4,155626,223.22,2179,85254,54.78,01-Jun-2021
BARBEQUE,EQ,854.9,857.05,822.0,826.65,850.35,120549,1002.31,12638,57134,47.39,01-Jun-2021
BARTRONICS,BZ,3.9,3.9,3.6,3.6,3.75,70067,2.6,150,-,-,01-Jun-2021
BASF,EQ,2438.2,2479.0,2355.0,2459.6,2424.3,87078,2125.18,10094,44740,51.38,01-Jun-2021
BASML,EQ,84.7,84.7,84.7,84.7,94.1,129840,109.97,991,129834,100.00,01-Jun-2021
BATAINDIA,EQ,1545.85,1554.0,1527.5,1540.7,1547.45,261666,4025.22,9647,86097,32.90,01-Jun-2021
BAYERCROP,EQ,5325.0,5335.05,5235.25,5252.0,5297.2,14784,777.99,3443,7965,53.88,01-Jun-2021
BBL,EQ,1274.75,1298.5,1249.5,1251.7,1268.4,11561,146.3,2096,5097,44.09,01-Jun-2021
BBTC,EQ,1316.4,1327.35,1283.85,1301.15,1303.25,105870,1381.47,8709,39436,37.25,01-Jun-2021
BBTCL,SM,81.0,81.0,77.0,77.0,81.0,9000,7.11,3,3000,33.33,01-Jun-2021
BCG,EQ,8.55,8.8,8.55,8.75,8.45,4244892,369.05,2384,2609552,61.48,01-Jun-2021
BCLIND,EQ,167.9,172.6,157.4,168.75,165.3,347316,582.57,8296,173836,50.05,01-Jun-2021
BCP,EQ,3.45,3.5,3.3,3.35,3.4,253583,8.63,343,190668,75.19,01-Jun-2021
BDL,EQ,372.0,377.6,365.0,369.1,361.7,636290,2358.71,18047,184011,28.92,01-Jun-2021
BEARDSELL,BE,14.0,14.7,13.5,14.3,14.0,42026,5.97,140,-,-,01-Jun-2021
BECTORFOOD,EQ,420.0,426.5,410.1,412.05,419.65,328624,1365.77,8888,157740,48.00,01-Jun-2021
BEDMUTHA,EQ,24.2,24.2,22.7,22.95,23.5,10289,2.39,88,7785,75.66,01-Jun-2021
BEL,EQ,153.0,153.0,146.0,146.95,145.4,24960961,37194.55,117908,6775399,27.14,01-Jun-2021
BEML,EQ,1320.0,1327.0,1288.0,1292.1,1302.05,417456,5452.0,16619,86211,20.65,01-Jun-2021
BEPL,EQ,159.15,161.1,155.1,156.6,159.05,628327,989.26,6229,303755,48.34,01-Jun-2021
BERGEPAINT,EQ,806.0,807.4,796.05,798.25,805.55,652849,5224.84,26544,231816,35.51,01-Jun-2021
BESTAGRO,EQ,278.15,292.05,278.15,291.9,278.15,33714,97.94,1412,21277,63.11,01-Jun-2021
BETA,SM,271.75,300.35,271.75,296.65,286.05,24800,71.66,31,14400,58.06,01-Jun-2021
BFINVEST,EQ,317.95,326.4,313.1,318.05,316.35,67828,216.91,3015,13784,20.32,01-Jun-2021
BFUTILITIE,EQ,302.0,314.0,296.1,307.35,300.0,733540,2260.23,15976,147976,20.17,01-Jun-2021
BGRENERGY,EQ,60.95,61.0,57.8,58.15,60.7,293102,172.24,2811,160743,54.84,01-Jun-2021
BHAGERIA,EQ,197.75,197.75,189.05,190.4,196.5,61827,118.86,2517,38292,61.93,01-Jun-2021
BHAGYANGR,EQ,53.95,53.95,49.95,49.95,52.55,50223,25.21,387,37485,74.64,01-Jun-2021
BHAGYAPROP,EQ,29.15,29.15,28.15,28.5,28.8,2225,0.64,29,1661,74.65,01-Jun-2021
BHANDARI,EQ,3.0,3.0,2.8,2.8,2.9,582566,17.16,369,279033,47.90,01-Jun-2021
BHARATFORG,EQ,682.0,687.7,660.1,666.65,677.85,1612530,10837.43,29129,452429,28.06,01-Jun-2021
