SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ANIKINDS,EQ,29.05,31.6,26.1,26.25,28.95,125601,33.94,615,58489,46.57,11-May-2022
ANKITMETAL,EQ,7.15,7.2,6.7,6.7,7.05,151030,10.27,717,116623,77.22,11-May-2022
ANMOL,EQ,192.45,193.0,178.05,184.15,188.7,18906,35.05,455,11075,58.58,11-May-2022
ANSALAPI,BE,14.05,15.45,14.05,14.25,14.75,348148,50.65,459,-,-,11-May-2022
ANSALHSG,EQ,7.0,7.25,6.65,6.75,6.95,160155,11.08,287,109084,68.11,11-May-2022
ANTGRAPHIC,BE,1.2,1.2,1.15,1.15,1.2,223887,2.59,616,-,-,11-May-2022
ANUP,EQ,770.0,800.0,740.0,782.85,779.15,22541,172.24,1539,12995,57.65,11-May-2022
ANURAS,EQ,824.4,824.95,805.85,808.65,815.7,76156,618.89,5345,36373,47.76,11-May-2022
APARINDS,EQ,611.15,611.15,556.25,590.55,608.25,77709,453.8,9077,43307,55.73,11-May-2022
APCL,EQ,250.85,250.85,240.1,242.0,250.85,14204,34.75,565,8853,62.33,11-May-2022
APCOTEXIND,EQ,576.95,585.0,555.0,574.0,573.75,269545,1543.33,11097,67137,24.91,11-May-2022
APEX,EQ,275.1,277.75,259.1,263.95,274.35,86519,230.87,7252,29116,33.65,11-May-2022
APLAPOLLO,EQ,889.15,903.0,817.4,852.4,883.25,317254,2729.9,17391,150635,47.48,11-May-2022
APLLTD,EQ,719.25,733.5,716.2,726.4,719.25,310591,2255.05,6930,160215,51.58,11-May-2022
APOLLO,EQ,121.05,122.05,112.0,115.35,120.45,85884,98.78,1829,55119,64.18,11-May-2022
APOLLOHOSP,EQ,3709.9,3734.9,3619.65,3679.65,3686.9,524764,19284.32,67426,225618,42.99,11-May-2022
APOLLOPIPE,EQ,522.75,532.7,487.0,510.75,522.75,73633,377.06,5064,34634,47.04,11-May-2022
APOLLOTYRE,EQ,200.5,200.95,193.25,195.65,198.75,4078142,8035.62,26432,1206424,29.58,11-May-2022
APOLSINHOT,EQ,728.35,728.35,678.45,681.6,717.6,2208,15.25,191,1369,62.00,11-May-2022
APTECHT,EQ,302.0,302.3,283.25,292.15,302.2,183154,535.23,9066,52098,28.44,11-May-2022
APTUS,EQ,290.0,302.7,289.25,297.05,291.4,301432,895.18,11987,147081,48.79,11-May-2022
ARCHIDPLY,EQ,47.2,47.2,45.25,46.25,46.55,46650,21.54,652,28775,61.68,11-May-2022
ARCHIES,BE,18.0,18.35,17.05,17.55,17.9,23604,4.08,163,-,-,11-May-2022
ARENTERP,EQ,35.95,37.4,34.3,35.9,36.1,3625,1.27,67,2381,65.68,11-May-2022
ARIES,EQ,142.2,143.8,132.5,137.65,142.45,71318,97.66,2393,32414,45.45,11-May-2022
ARIHANTCAP,EQ,82.35,82.35,77.8,79.05,81.85,194578,152.88,1887,141313,72.63,11-May-2022
ARIHANTSUP,EQ,138.9,138.9,129.6,131.3,136.4,100118,132.45,885,45189,45.14,11-May-2022
ARMANFIN,EQ,975.55,979.8,923.05,934.4,975.55,13024,123.13,2344,7475,57.39,11-May-2022
AROGRANITE,EQ,47.4,47.7,44.85,45.4,47.45,57789,26.73,830,40176,69.52,11-May-2022
ARROWGREEN,EQ,111.8,111.8,93.55,95.65,101.85,12575,12.29,430,5032,40.02,11-May-2022
ARSHIYA,EQ,22.5,22.65,18.75,20.6,22.3,1365591,273.99,5677,708762,51.90,11-May-2022
ARSSINFRA,EQ,23.4,25.0,23.4,24.35,23.85,28329,6.81,214,20346,71.82,11-May-2022
ARTEMISMED,EQ,42.15,42.15,36.2,41.55,41.6,130033,51.29,1283,70705,54.37,11-May-2022
ARTNIRMAN,EQ,76.25,80.0,74.15,75.7,76.25,6681,5.14,231,2659,39.80,11-May-2022
ARVEE,BE,91.7,91.7,88.1,91.65,91.7,244,0.22,11,-,-,11-May-2022
ARVIND,EQ,112.1,112.2,103.75,104.4,111.35,1039272,1106.1,10994,490722,47.22,11-May-2022
ARVINDFASN,EQ,255.0,258.95,236.75,244.65,254.15,182350,448.67,6435,81287,44.58,11-May-2022
ARVSMART,EQ,173.9,175.0,162.3,166.4,170.45,43153,72.65,781,27168,62.96,11-May-2022
ASAHIINDIA,EQ,414.55,422.0,399.05,403.4,414.55,108138,439.89,5382,28482,26.34,11-May-2022
ASAHISONG,EQ,292.0,325.0,275.55,294.4,288.75,64098,188.44,2723,12625,19.70,11-May-2022
ASAL,BE,454.95,476.0,433.6,440.7,456.4,40451,179.65,1881,-,-,11-May-2022
ASALCBR,EQ,449.7,468.45,441.0,452.25,446.4,43440,194.02,3293,25842,59.49,11-May-2022
ASHAPURMIN,EQ,117.05,119.05,105.1,110.95,116.75,512523,559.84,5806,278348,54.31,11-May-2022
ASHIANA,EQ,133.0,142.0,127.0,136.2,135.6,76322,101.35,1827,36760,48.16,11-May-2022
ASHIMASYN,EQ,12.3,12.55,11.0,11.3,12.25,162172,18.58,622,111100,68.51,11-May-2022
ASHOKA,EQ,76.6,76.7,70.05,73.05,76.25,862231,629.86,10521,362119,42.00,11-May-2022
ASHOKLEY,EQ,119.35,120.15,114.7,116.35,118.7,9163178,10749.86,61609,1294175,14.12,11-May-2022
ASIANENE,EQ,94.1,94.1,90.05,90.75,92.45,57682,52.88,1334,28312,49.08,11-May-2022
ASIANHOTNR,EQ,74.05,85.8,74.05,84.3,75.8,73606,60.43,1167,33098,44.97,11-May-2022
ASIANPAINT,EQ,3090.4,3109.55,2979.0,3053.65,3086.35,1883969,57106.71,137584,644331,34.20,11-May-2022
ASIANTILES,EQ,81.0,81.95,75.0,77.4,81.15,1366480,1070.17,13687,381198,27.90,11-May-2022
ASPINWALL,EQ,170.0,170.0,160.0,161.45,168.8,2857,4.65,151,1981,69.34,11-May-2022
ASTEC,EQ,1776.0,1794.2,1622.35,1726.3,1751.2,69962,1177.61,11424,27589,39.43,11-May-2022
ASTERDM,EQ,173.25,179.45,169.25,171.0,172.5,471357,824.39,11776,206401,43.79,11-May-2022
ASTRAL,EQ,1860.0,1864.65,1788.65,1832.35,1849.8,366615,6691.91,54008,184633,50.36,11-May-2022
ASTRAMICRO,EQ,229.6,237.25,218.4,221.65,228.45,481823,1094.79,12379,191487,39.74,11-May-2022
ASTRAZEN,EQ,2669.0,2669.0,2511.05,2600.1,2656.3,14115,363.48,3066,6228,44.12,11-May-2022
ASTRON,EQ,45.0,50.7,44.15,46.95,45.25,115921,52.46,1595,54800,47.27,11-May-2022
ATALREAL,SM,130.05,139.9,130.05,139.45,135.95,46400,63.07,22,9600,20.69,11-May-2022
ATFL,EQ,802.1,823.55,797.55,816.4,802.05,14188,115.15,1093,9483,66.84,11-May-2022
ATGL,EQ,2345.0,2454.0,2236.05,2355.05,2360.65,508758,11975.23,25936,168168,33.05,11-May-2022
ATLANTA,EQ,16.45,17.55,15.25,15.95,16.45,75978,12.17,718,45470,59.85,11-May-2022
ATUL,EQ,8291.05,8485.2,8028.55,8196.0,8286.85,43832,3595.92,6816,22258,50.78,11-May-2022
ATULAUTO,EQ,174.4,178.1,166.6,169.25,174.05,48291,82.58,1972,21642,44.82,11-May-2022
AUBANK,EQ,1276.9,1282.8,1233.6,1275.2,1262.7,1049572,13212.28,43115,481350,45.86,11-May-2022
AURIONPRO,EQ,303.95,315.25,295.0,298.3,300.2,27133,81.31,1184,16476,60.72,11-May-2022
AUROPHARMA,EQ,597.0,607.55,560.25,584.4,603.1,4399756,25891.76,96289,748301,17.01,11-May-2022
AURUM,BE,89.0,92.25,85.0,88.85,88.8,66323,58.76,904,-,-,11-May-2022
AUSOMENT,EQ,76.65,77.0,68.5,70.65,74.5,9923,7.01,312,5945,59.91,11-May-2022
AUTOAXLES,EQ,1453.8,1457.0,1382.0,1431.0,1451.5,7325,103.53,1497,4244,57.94,11-May-2022
AUTOBEES,EQ,109.0,114.0,102.8,104.44,104.76,8555,8.9,279,7345,85.86,11-May-2022
AUTOIND,BE,61.95,61.95,57.85,58.15,60.85,22833,13.38,262,-,-,11-May-2022
AVADHSUGAR,EQ,632.35,662.05,586.2,615.05,652.25,287842,1786.9,15053,60037,20.86,11-May-2022
AVANTIFEED,EQ,416.9,418.3,399.9,403.05,413.65,213798,866.05,9608,79319,37.10,11-May-2022
AVROIND,EQ,107.65,107.65,107.65,107.65,102.55,23193,24.97,93,22080,95.20,11-May-2022
AVTNPL,EQ,102.3,103.4,90.0,99.1,100.3,267689,258.44,7173,110695,41.35,11-May-2022
AWHCL,EQ,263.0,263.0,247.0,249.7,258.15,101823,256.99,7982,51491,50.57,11-May-2022
AWL,BE,554.1,612.4,554.1,612.4,583.25,6256562,37278.1,114508,-,-,11-May-2022
AXISBANK,EQ,661.7,676.0,655.45,672.35,659.75,9352398,62138.94,196193,4430124,47.37,11-May-2022
AXISBNKETF,EQ,340.16,347.12,340.16,346.85,342.09,1186,4.08,54,923,77.82,11-May-2022
AXISBPSETF,EQ,10.37,10.37,10.3,10.35,10.35,15800,1.64,696,14068,89.04,11-May-2022
AXISCADES,EQ,135.0,139.45,129.9,131.7,136.7,89693,118.93,1208,48138,53.67,11-May-2022
AXISCETF,EQ,66.6,66.6,64.0,65.38,66.85,617,0.4,54,352,57.05,11-May-2022
AXISGOLD,EQ,43.21,44.19,43.21,43.99,44.19,49579,21.72,936,30796,62.12,11-May-2022
AXISHCETF,EQ,81.99,81.99,79.0,80.23,80.02,1483,1.19,178,963,64.94,11-May-2022
AXISNIFTY,EQ,179.8,179.8,170.0,172.86,171.57,27672,47.67,220,24228,87.55,11-May-2022
AXISTECETF,EQ,309.61,335.1,300.3,326.95,307.42,3675,11.44,139,3136,85.33,11-May-2022
AYMSYNTEX,EQ,105.1,108.05,94.6,101.05,105.1,81601,81.55,2487,43871,53.76,11-May-2022
BAFNAPH,EQ,125.75,133.5,125.7,128.95,128.25,1191,1.53,83,998,83.80,11-May-2022
BAGFILMS,BE,6.1,6.35,6.05,6.05,6.35,195001,11.97,377,-,-,11-May-2022
BAJAJ-AUTO,EQ,3600.0,3627.95,3537.3,3612.85,3593.05,437746,15712.6,45114,215665,49.27,11-May-2022
BAJAJCON,EQ,152.7,153.4,145.05,146.3,152.0,535976,794.69,12249,255969,47.76,11-May-2022
BAJAJELEC,EQ,977.25,985.35,912.0,925.25,977.25,115392,1094.5,11754,24915,21.59,11-May-2022
BAJAJFINSV,EQ,13725.0,13830.65,13152.05,13329.8,13630.1,291848,39217.76,54652,54731,18.75,11-May-2022
BAJAJHCARE,EQ,319.7,324.8,301.95,309.85,317.15,31204,96.53,2007,15565,49.88,11-May-2022
BAJAJHIND,EQ,14.9,15.5,14.55,14.6,15.3,13529257,1990.34,12747,5514356,40.76,11-May-2022
BAJAJHLDNG,EQ,5003.35,5259.0,4760.0,5110.4,5003.35,74429,3682.43,15557,19198,25.79,11-May-2022
BAJFINANCE,EQ,5957.0,5996.6,5737.0,5807.0,5928.45,1861339,108640.31,169810,667202,35.85,11-May-2022
BALAJITELE,EQ,58.65,60.25,56.7,59.2,58.85,136419,80.28,2224,64810,47.51,11-May-2022
BALAMINES,EQ,2840.0,3088.0,2700.0,3042.7,2848.2,423257,12545.79,45896,61216,14.46,11-May-2022
BALAXI,EQ,442.0,527.5,354.95,442.95,439.6,29195,127.84,1372,12622,43.23,11-May-2022
BALKRISHNA,EQ,37.95,39.8,36.9,38.95,37.95,10262,3.99,138,6517,63.51,11-May-2022
BALKRISIND,EQ,1953.0,1976.9,1927.0,1947.95,1950.6,231369,4523.69,23306,107242,46.35,11-May-2022
BALLARPUR,BZ,1.8,1.8,1.8,1.8,1.85,165146,2.97,162,-,-,11-May-2022
BALMLAWRIE,EQ,113.8,114.3,110.5,111.15,113.35,185903,207.89,4347,103523,55.69,11-May-2022
BALPHARMA,EQ,103.45,104.8,97.75,99.25,102.5,40220,40.29,1592,20878,51.91,11-May-2022
BALRAMCHIN,EQ,401.0,408.5,380.9,397.8,397.55,3321971,13121.73,53783,563535,16.96,11-May-2022
BANARBEADS,EQ,81.0,81.8,70.0,71.8,79.9,29937,22.02,686,16265,54.33,11-May-2022
BANARISUG,EQ,2510.8,2530.9,2393.5,2465.55,2510.8,2646,65.8,596,1543,58.31,11-May-2022
BANCOINDIA,EQ,126.7,128.0,119.0,121.45,126.25,89669,110.35,3030,42057,46.90,11-May-2022
BANDHANBNK,EQ,315.0,318.0,302.75,312.7,313.8,6685022,20785.69,70380,1435612,21.48,11-May-2022
BANG,EQ,45.75,46.85,45.45,45.45,47.8,13337,6.07,136,12564,94.20,11-May-2022
BANKA,EQ,80.0,80.0,71.95,73.9,78.5,10816,8.14,299,6192,57.25,11-May-2022
BANKBARODA,EQ,102.0,102.3,97.2,101.25,101.0,26776508,26760.54,82085,6835753,25.53,11-May-2022
BANKBEES,EQ,350.0,350.0,344.05,348.5,346.64,792613,2750.02,8582,329962,41.63,11-May-2022
BANKINDIA,EQ,45.3,45.4,43.1,43.85,45.25,3298635,1453.11,11070,1292767,39.19,11-May-2022
BANSWRAS,EQ,254.0,254.0,227.0,230.8,254.95,70579,168.46,3001,37020,52.45,11-May-2022
BARBEQUE,EQ,1013.3,1024.05,975.3,988.5,1001.15,272240,2713.55,12373,168625,61.94,11-May-2022
BARTRONICS,BZ,4.95,4.95,4.65,4.8,4.85,19193,0.91,50,-,-,11-May-2022
BASF,EQ,2658.0,2658.0,2475.0,2542.05,2668.5,59085,1515.15,9206,26520,44.88,11-May-2022
BASML,EQ,70.3,71.5,64.15,67.45,70.5,180586,121.37,2814,74576,41.30,11-May-2022
BATAINDIA,EQ,1761.0,1776.95,1716.75,1725.4,1759.65,249355,4321.02,17156,106165,42.58,11-May-2022
BAYERCROP,EQ,4344.0,4648.0,4298.5,4560.35,4340.8,20773,928.36,3762,13287,63.96,11-May-2022
BBETF0432,EQ,983.0,987.88,983.0,985.3,983.95,2873,28.28,65,2521,87.75,11-May-2022
BBL,EQ,1514.5,1543.15,1434.0,1526.3,1506.95,16885,250.21,3417,7213,42.72,11-May-2022
BBOX,EQ,758.0,758.0,678.45,718.2,740.65,7948,56.88,1039,3085,38.81,11-May-2022
BBTC,EQ,963.75,968.5,911.05,936.6,963.7,78195,733.54,6230,19245,24.61,11-May-2022
BBTCL,SM,263.0,263.0,263.0,263.0,262.0,4000,10.52,1,4000,100.00,11-May-2022
BCG,BE,72.0,72.0,65.2,65.2,68.6,2411844,1669.73,12989,-,-,11-May-2022
BCLIND,BE,390.25,404.7,380.15,380.15,400.15,41796,159.75,708,-,-,11-May-2022
