SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AIROLAM,EQ,68.85,69.75,66.1,68.3,69.0,11233,7.62,131,8324,74.10,19-May-2022
AIRTELPP,E1,306.0,309.9,295.0,298.4,313.75,374502,1120.12,6481,277597,74.12,19-May-2022
AISL,SM,52.3,55.4,52.25,53.0,54.2,4800,2.56,4,3600,75.00,19-May-2022
AJANTPHARM,EQ,1700.6,1713.35,1660.0,1706.5,1702.7,40792,688.97,4039,27216,66.72,19-May-2022
AJMERA,EQ,280.9,305.0,275.85,293.15,286.5,234421,685.96,8467,21922,9.35,19-May-2022
AJOONI,EQ,58.2,59.0,57.6,58.0,59.3,7300,4.25,127,6485,88.84,19-May-2022
AJRINFRA,BE,1.85,1.9,1.8,1.8,1.85,868504,15.8,720,-,-,19-May-2022
AKASH,EQ,44.65,44.65,40.45,43.3,42.55,56489,24.02,585,34062,60.30,19-May-2022
AKG,EQ,31.65,35.0,31.65,33.6,33.1,50507,17.13,621,26707,52.88,19-May-2022
AKSHARCHEM,EQ,320.0,331.5,314.1,329.0,326.8,5261,17.11,349,3722,70.75,19-May-2022
AKSHOPTFBR,EQ,10.15,10.5,10.0,10.25,10.6,231614,23.84,567,148804,64.25,19-May-2022
AKZOINDIA,EQ,1737.0,1797.0,1737.0,1769.35,1781.05,37041,658.36,675,1709,4.61,19-May-2022
ALANKIT,EQ,12.55,12.9,12.4,12.65,13.05,192059,24.29,836,119176,62.05,19-May-2022
ALBERTDAVD,EQ,539.0,539.0,522.6,531.5,540.05,4231,22.52,364,2900,68.54,19-May-2022
ALEMBICLTD,EQ,69.75,71.25,68.5,70.05,70.8,130049,90.07,1998,34965,26.89,19-May-2022
ALICON,EQ,685.0,685.0,668.25,671.15,692.15,5103,34.54,451,3407,66.76,19-May-2022
ALKALI,BE,84.05,87.2,83.8,84.75,88.2,6467,5.48,88,-,-,19-May-2022
ALKEM,EQ,2920.0,2975.95,2850.0,2917.1,2945.1,90836,2652.22,9883,26306,28.96,19-May-2022
ALKYLAMINE,EQ,2970.0,2981.5,2733.3,2812.35,3001.25,223028,6250.01,40140,53435,23.96,19-May-2022
ALLCARGO,EQ,310.5,312.15,305.0,308.35,318.35,185331,572.14,5612,96276,51.95,19-May-2022
ALLSEC,EQ,475.0,481.75,466.5,467.9,487.35,9713,45.75,553,7490,77.11,19-May-2022
ALMONDZ,EQ,98.3,99.0,92.35,94.15,98.25,9238,8.82,263,4903,53.07,19-May-2022
ALOKINDS,EQ,22.5,22.75,22.3,22.5,23.1,5676788,1278.48,7947,2260207,39.81,19-May-2022
ALPA,EQ,68.0,68.95,65.9,67.45,69.3,39249,26.47,827,22481,57.28,19-May-2022
ALPHAGEO,EQ,282.4,282.4,269.7,271.75,283.45,6504,17.89,613,3120,47.97,19-May-2022
AMARAJABAT,EQ,513.5,517.95,508.05,514.05,520.4,250634,1283.52,9226,78794,31.44,19-May-2022
AMBER,EQ,2449.95,2516.9,2410.6,2421.45,2533.4,221610,5425.9,27953,56068,25.30,19-May-2022
AMBICAAGAR,EQ,22.0,22.5,21.6,22.0,22.8,21667,4.76,237,11930,55.06,19-May-2022
AMBIKCO,EQ,1900.0,1918.0,1834.9,1854.6,1952.9,18253,342.75,3481,8322,45.59,19-May-2022
AMBUJACEM,EQ,358.15,364.95,357.25,364.0,361.1,9179791,33295.01,144950,3792449,41.31,19-May-2022
AMDIND,EQ,39.0,46.6,39.0,44.2,42.0,240371,106.15,2059,70444,29.31,19-May-2022
AMIORG,EQ,975.0,988.75,938.0,944.15,1002.0,100214,964.05,9673,34041,33.97,19-May-2022
AMJLAND,EQ,29.0,29.0,27.4,27.5,29.2,20194,5.64,361,12731,63.04,19-May-2022
AMRUTANJAN,EQ,822.0,830.25,806.45,814.05,824.85,11314,92.62,2216,4325,38.23,19-May-2022
ANANDRATHI,EQ,620.0,642.85,618.25,637.0,638.2,34295,217.19,2282,17915,52.24,19-May-2022
ANANTRAJ,EQ,56.9,57.4,55.0,55.2,58.65,726808,409.34,5342,277233,38.14,19-May-2022
ANDHRACEMT,EQ,9.75,10.2,9.3,10.2,9.75,942507,94.09,2289,652372,69.22,19-May-2022
ANDHRAPAP,EQ,348.0,348.0,335.0,337.35,350.85,31724,107.89,1362,17102,53.91,19-May-2022
ANDHRSUGAR,EQ,143.0,147.5,142.25,144.55,148.15,325168,472.59,4589,102546,31.54,19-May-2022
ANDREWYU,EQ,23.35,23.75,22.7,22.85,23.8,151104,34.95,1010,71588,47.38,19-May-2022
ANGELONE,EQ,1470.0,1470.0,1428.0,1448.35,1524.65,880010,12722.48,33656,279642,31.78,19-May-2022
ANIKINDS,EQ,27.35,28.8,26.5,27.5,27.5,48613,13.48,400,23982,49.33,19-May-2022
ANKITMETAL,EQ,6.9,7.3,6.65,6.85,7.0,390376,26.65,810,176114,45.11,19-May-2022
ANMOL,EQ,185.0,190.1,181.0,182.35,187.85,5096,9.4,168,3232,63.42,19-May-2022
ANSALAPI,BE,13.85,14.5,13.85,14.2,13.85,59919,8.43,189,-,-,19-May-2022
ANSALHSG,EQ,6.9,6.9,6.45,6.5,7.0,132085,8.72,376,93500,70.79,19-May-2022
ANTGRAPHIC,BE,1.2,1.25,1.2,1.2,1.25,180759,2.17,415,-,-,19-May-2022
ANUP,EQ,804.0,823.45,788.75,801.55,809.05,8387,67.66,1443,3131,37.33,19-May-2022
ANURAS,EQ,775.7,780.0,760.0,774.55,782.85,109318,844.41,7721,40785,37.31,19-May-2022
APARINDS,EQ,595.0,612.4,590.0,610.15,600.6,16588,100.45,1820,9859,59.43,19-May-2022
APCL,EQ,227.0,236.0,227.0,230.45,238.2,9852,22.83,542,4769,48.41,19-May-2022
APCOTEXIND,EQ,560.1,584.5,560.1,577.7,586.8,120543,690.96,9383,33532,27.82,19-May-2022
APEX,EQ,269.0,280.0,268.0,273.3,280.1,32020,87.51,2140,12277,38.34,19-May-2022
APLAPOLLO,EQ,885.0,915.0,874.0,903.15,911.45,389357,3482.05,23209,197921,50.83,19-May-2022
APLLTD,EQ,745.0,754.95,730.45,733.2,750.3,214136,1595.62,6640,44868,20.95,19-May-2022
APOLLO,EQ,118.2,119.95,117.1,117.75,121.35,23487,27.78,643,15770,67.14,19-May-2022
APOLLOHOSP,EQ,3609.6,3717.85,3609.6,3631.8,3735.0,572640,20900.66,54437,233999,40.86,19-May-2022
APOLLOPIPE,EQ,510.0,516.45,501.3,508.2,523.25,31179,158.62,2680,16574,53.16,19-May-2022
APOLLOTYRE,EQ,206.0,219.0,206.0,215.25,214.1,5872245,12571.83,45183,1533131,26.11,19-May-2022
APOLSINHOT,EQ,708.85,718.6,676.6,696.25,709.2,381,2.66,66,229,60.10,19-May-2022
APTECHT,EQ,281.0,281.0,268.1,270.1,283.7,78409,213.74,4045,33336,42.52,19-May-2022
APTUS,EQ,310.25,312.55,302.0,305.2,315.0,134918,413.14,8390,81952,60.74,19-May-2022
ARCHIDPLY,EQ,51.0,52.4,50.25,50.95,53.3,28193,14.46,353,18493,65.59,19-May-2022
ARCHIES,BE,17.75,18.15,17.05,17.15,17.8,19079,3.32,141,-,-,19-May-2022
ARENTERP,EQ,38.0,38.0,35.4,35.65,37.1,4268,1.53,93,2367,55.46,19-May-2022
ARIES,EQ,139.2,140.9,135.3,137.1,141.35,22242,30.66,934,9893,44.48,19-May-2022
ARIHANTCAP,EQ,82.6,85.7,81.25,84.45,83.3,111718,93.25,754,77136,69.05,19-May-2022
ARIHANTSUP,EQ,140.05,140.1,136.25,137.2,143.4,94459,129.8,746,33118,35.06,19-May-2022
ARMANFIN,EQ,954.0,997.95,937.7,946.55,1002.5,9297,88.75,1057,5124,55.11,19-May-2022
AROGRANITE,EQ,46.5,46.5,44.4,44.6,47.35,20949,9.45,407,14760,70.46,19-May-2022
ARROWGREEN,EQ,101.8,105.5,97.65,101.1,106.4,2594,2.62,175,1406,54.20,19-May-2022
ARSHIYA,EQ,21.6,21.7,20.55,20.85,22.1,149286,31.43,816,82889,55.52,19-May-2022
ARSSINFRA,EQ,26.0,26.3,24.85,25.15,26.35,6179,1.58,195,3884,62.86,19-May-2022
ARTEMISMED,EQ,39.4,45.0,38.55,42.55,39.5,522469,226.47,4082,266192,50.95,19-May-2022
ARTNIRMAN,EQ,69.4,69.4,65.95,67.7,69.4,2300,1.54,49,1923,83.61,19-May-2022
ARVEE,BE,90.0,91.95,87.55,91.45,92.05,260,0.23,19,-,-,19-May-2022
ARVIND,EQ,105.0,107.0,102.65,104.5,107.85,713768,742.91,6575,285598,40.01,19-May-2022
ARVINDFASN,EQ,236.0,240.0,229.0,232.35,242.4,85299,200.5,4275,44713,52.42,19-May-2022
ARVSMART,EQ,170.15,173.2,165.6,169.45,172.9,18275,30.73,434,12735,69.69,19-May-2022
ASAHIINDIA,EQ,416.0,436.75,399.3,425.15,424.8,186474,789.03,17653,43274,23.21,19-May-2022
ASAHISONG,EQ,299.0,306.0,285.25,289.7,306.6,70250,207.04,2251,27250,38.79,19-May-2022
ASAL,BE,470.95,470.95,447.45,463.25,470.95,35122,161.53,1330,-,-,19-May-2022
ASALCBR,EQ,449.0,452.0,446.1,449.05,454.4,15005,67.16,1021,8919,59.44,19-May-2022
ASCOM,SM,71.95,71.95,71.95,71.95,75.7,4000,2.88,1,4000,100.00,19-May-2022
ASHAPURMIN,EQ,119.1,119.75,114.9,116.6,121.9,113590,133.55,2200,53299,46.92,19-May-2022
ASHIANA,EQ,125.0,128.2,124.0,126.5,126.55,14030,17.65,681,9126,65.05,19-May-2022
ASHIMASYN,EQ,12.3,12.7,12.0,12.5,12.55,143937,17.96,433,116748,81.11,19-May-2022
ASHOKA,EQ,73.0,73.45,72.5,73.05,74.5,232127,169.5,3369,135702,58.46,19-May-2022
ASHOKLEY,EQ,124.4,125.1,122.0,122.9,126.4,9469872,11707.87,48873,3086497,32.59,19-May-2022
ASIANENE,EQ,93.85,93.85,90.4,90.7,93.85,51825,47.34,900,30664,59.17,19-May-2022
ASIANHOTNR,EQ,77.0,77.65,76.5,76.75,78.2,3805,2.93,117,3033,79.71,19-May-2022
ASIANPAINT,EQ,3000.5,3071.7,3000.45,3046.9,3100.1,772390,23513.09,66423,334301,43.28,19-May-2022
ASIANTILES,EQ,61.0,62.7,59.9,60.7,65.4,2857444,1750.89,13777,1524296,53.34,19-May-2022
ASLIND,SM,35.0,35.0,35.0,35.0,36.75,4000,1.4,1,4000,100.00,19-May-2022
ASPINWALL,EQ,171.0,174.0,170.05,172.9,176.2,1846,3.19,85,1531,82.94,19-May-2022
ASTEC,EQ,1722.0,1835.5,1714.8,1793.7,1791.75,20881,374.28,3757,6273,30.04,19-May-2022
ASTERDM,EQ,174.9,174.9,168.0,169.8,175.85,183877,313.27,3715,98894,53.78,19-May-2022
ASTRAL,EQ,1700.65,1725.0,1652.55,1665.65,1748.65,375951,6322.47,51834,204379,54.36,19-May-2022
ASTRAMICRO,EQ,222.0,236.55,222.0,228.45,229.45,607008,1382.76,3669,84078,13.85,19-May-2022
ASTRAZEN,EQ,2600.0,2600.0,2520.25,2533.4,2601.1,3637,93.06,1031,2171,59.69,19-May-2022
ASTRON,EQ,44.6,46.05,44.45,45.5,46.6,28492,12.87,800,14141,49.63,19-May-2022
ATALREAL,SM,130.0,137.4,127.0,137.4,127.2,40000,51.89,23,9600,24.00,19-May-2022
ATFL,EQ,814.0,830.0,804.15,820.6,815.0,7938,65.23,746,5404,68.08,19-May-2022
ATGL,EQ,2419.0,2449.9,2350.0,2378.5,2485.7,210243,5040.98,16444,125146,59.52,19-May-2022
ATLANTA,EQ,15.8,15.9,14.65,14.95,15.75,34691,5.3,339,16282,46.93,19-May-2022
ATUL,EQ,8326.25,8403.75,8200.05,8235.6,8426.75,19586,1622.19,4801,8606,43.94,19-May-2022
ATULAUTO,EQ,176.1,177.9,171.35,172.65,179.85,62206,107.97,1470,41922,67.39,19-May-2022
AUBANK,EQ,1255.0,1272.8,1250.0,1260.3,1283.05,1323705,16676.94,44656,643924,48.65,19-May-2022
AURIONPRO,EQ,323.6,336.7,316.6,321.25,341.7,32769,107.69,1922,15433,47.10,19-May-2022
AUROPHARMA,EQ,556.45,556.45,520.85,522.85,559.6,3701404,19789.44,76712,1186524,32.06,19-May-2022
AURUM,BE,90.0,92.5,88.5,91.2,92.9,30855,27.99,551,-,-,19-May-2022
AUSOMENT,EQ,70.15,72.0,69.1,70.1,70.25,4821,3.42,89,2840,58.91,19-May-2022
AUTOAXLES,EQ,1567.0,1640.0,1505.55,1622.65,1570.65,31492,505.16,3823,18261,57.99,19-May-2022
AUTOBEES,EQ,109.49,109.49,105.13,106.82,109.56,16506,17.75,252,14792,89.62,19-May-2022
AUTOIND,BE,59.5,59.5,56.6,57.0,59.55,22604,12.92,188,-,-,19-May-2022
AVADHSUGAR,EQ,667.0,687.7,650.45,673.3,677.75,188535,1268.8,11005,50710,26.90,19-May-2022
AVANTIFEED,EQ,445.0,462.45,442.9,451.65,457.95,256727,1167.18,12575,98759,38.47,19-May-2022
AVG,SM,68.5,68.5,68.5,68.5,72.1,1200,0.82,1,1200,100.00,19-May-2022
AVROIND,BE,112.5,121.05,109.55,120.0,115.3,11330,12.73,117,-,-,19-May-2022
AVTNPL,EQ,100.3,103.75,99.4,100.5,104.65,101075,102.73,2609,56888,56.28,19-May-2022
AWHCL,EQ,251.5,253.0,243.85,245.65,255.5,81111,199.49,3948,47837,58.98,19-May-2022
AWL,BE,628.0,668.35,604.75,668.15,636.55,4692335,30311.66,106195,-,-,19-May-2022
AXISBANK,EQ,643.3,657.75,641.2,650.2,659.45,9216948,59972.48,189392,4224208,45.83,19-May-2022
AXISBNKETF,EQ,336.89,336.91,332.9,333.68,340.32,691,2.31,61,649,93.92,19-May-2022
AXISBPSETF,EQ,10.3,10.36,10.22,10.25,10.3,50167,5.16,19825,30637,61.07,19-May-2022
AXISCADES,EQ,141.35,148.0,140.5,140.7,147.85,88525,126.07,1049,54600,61.68,19-May-2022
AXISCETF,EQ,67.5,67.5,65.2,66.36,67.5,435,0.29,45,307,70.57,19-May-2022
AXISGOLD,EQ,43.39,43.78,43.31,43.59,43.58,492963,214.66,1036,471731,95.69,19-May-2022
AXISHCETF,EQ,80.43,81.35,78.1,79.09,80.43,2228,1.78,140,1894,85.01,19-May-2022
AXISNIFTY,EQ,170.5,171.59,166.25,168.06,171.6,25383,42.77,251,23581,92.90,19-May-2022
AXISTECETF,EQ,312.0,312.0,285.25,291.17,316.29,25588,74.56,839,22564,88.18,19-May-2022
AYMSYNTEX,EQ,100.1,103.15,100.1,101.75,104.45,18425,18.69,489,11035,59.89,19-May-2022
BAFNAPH,EQ,126.0,128.05,125.05,125.6,127.5,1805,2.28,120,1497,82.94,19-May-2022
BAGFILMS,BE,7.0,7.0,6.6,6.8,6.9,277161,18.75,416,-,-,19-May-2022
BAJAJ-AUTO,EQ,3691.9,3778.0,3680.05,3698.55,3791.2,261026,9730.82,33192,104614,40.08,19-May-2022
BAJAJCON,EQ,145.0,147.9,143.2,147.55,145.95,279987,409.01,5281,101181,36.14,19-May-2022
BAJAJELEC,EQ,951.0,951.0,930.0,935.55,957.8,62996,590.87,5218,12551,19.92,19-May-2022
BAJAJFINSV,EQ,12481.9,12551.95,12173.8,12413.85,12762.15,286401,35406.92,57218,37953,13.25,19-May-2022
BAJAJHCARE,EQ,329.4,338.0,313.0,328.65,338.7,73752,239.77,3975,16939,22.97,19-May-2022
BAJAJHIND,EQ,15.45,15.8,15.3,15.4,16.05,8089506,1251.8,8684,3482791,43.05,19-May-2022
BAJAJHLDNG,EQ,4850.0,4872.05,4782.0,4810.25,4902.1,31247,1505.33,7163,15454,49.46,19-May-2022
BAJFINANCE,EQ,5651.0,5745.0,5611.0,5707.0,5815.2,1065025,60657.51,103317,267860,25.15,19-May-2022
BALAJITELE,EQ,60.15,60.15,57.75,58.6,60.4,96821,56.94,1287,53292,55.04,19-May-2022
BALAMINES,EQ,2900.0,2950.3,2900.0,2918.5,2962.85,50065,1462.38,8132,18458,36.87,19-May-2022
BALAXI,EQ,410.05,418.45,407.35,411.7,421.9,1080,4.44,110,598,55.37,19-May-2022
BALKRISHNA,EQ,48.8,48.8,44.25,45.6,46.55,8642,4.03,104,7083,81.96,19-May-2022
BALKRISIND,EQ,2058.0,2112.0,2045.1,2102.45,2126.55,264762,5532.36,17993,109416,41.33,19-May-2022
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.65,256006,4.1,244,-,-,19-May-2022
BALMLAWRIE,EQ,114.0,114.7,112.45,112.6,115.15,129604,146.56,2417,76857,59.30,19-May-2022
BALPHARMA,EQ,103.5,103.5,100.35,101.25,104.8,15465,15.71,502,8904,57.58,19-May-2022
BALRAMCHIN,EQ,418.65,422.15,404.05,407.05,428.65,2583732,10661.76,37135,400445,15.50,19-May-2022
BANARBEADS,EQ,75.95,78.7,72.25,74.5,76.3,11664,8.93,526,4579,39.26,19-May-2022
BANARISUG,EQ,2535.0,2549.1,2484.8,2495.8,2552.3,646,16.28,243,418,64.71,19-May-2022
BANCOINDIA,EQ,128.8,128.8,122.95,125.1,129.6,33835,42.37,1292,17606,52.03,19-May-2022
BANDHANBNK,EQ,323.75,325.65,309.8,314.4,330.8,9482979,29957.68,83669,2114594,22.30,19-May-2022
BANG,EQ,45.15,49.45,45.05,45.95,47.25,54609,25.56,564,22797,41.75,19-May-2022
BANKA,EQ,75.0,75.0,72.15,72.8,72.7,2345,1.71,46,1683,71.77,19-May-2022
BANKBARODA,EQ,97.5,97.9,95.25,96.3,99.45,18567831,17868.86,70902,4442457,23.93,19-May-2022
BANKBEES,EQ,354.88,354.88,335.6,336.42,345.11,1160037,3910.34,20432,911380,78.56,19-May-2022
BANKINDIA,EQ,43.7,43.85,43.2,43.6,44.6,1739318,756.34,5148,694505,39.93,19-May-2022
BANSWRAS,EQ,228.0,228.0,220.0,221.05,229.2,13217,29.49,517,8427,63.76,19-May-2022
BARBEQUE,EQ,938.95,999.9,891.8,968.4,990.85,307076,2931.96,17690,147961,48.18,19-May-2022
BARTRONICS,BZ,5.0,5.2,4.75,4.9,5.0,7934,0.39,38,-,-,19-May-2022
BASF,EQ,2425.25,2489.9,2425.25,2458.4,2520.6,11728,288.71,2302,4097,34.93,19-May-2022
BASML,EQ,67.05,69.15,66.3,66.95,69.75,78230,52.91,1515,50600,64.68,19-May-2022
BATAINDIA,EQ,1729.8,1746.35,1705.0,1735.8,1754.45,187757,3241.4,12411,38891,20.71,19-May-2022
BAYERCROP,EQ,4625.1,4833.0,4510.0,4755.2,4691.15,9786,459.25,3140,3658,37.38,19-May-2022
BBETF0432,EQ,981.9,984.96,981.6,984.86,982.84,3465,34.06,40,2390,68.98,19-May-2022
BBL,EQ,1596.0,1627.7,1541.2,1589.15,1596.0,6542,103.61,1538,3504,53.56,19-May-2022
BBOX,EQ,166.0,168.6,155.0,159.25,171.4,44067,71.61,2158,19896,45.15,19-May-2022
BBTC,EQ,930.0,937.4,916.0,918.85,944.65,24661,229.03,1993,10292,41.73,19-May-2022
BBTCL,SM,250.0,250.0,250.0,250.0,247.0,4000,10.0,1,4000,100.00,19-May-2022
BCG,EQ,59.05,60.7,59.05,59.05,62.15,2204638,1306.59,10027,1518056,68.86,19-May-2022
BCLIND,BE,393.55,408.7,393.0,395.25,413.65,22447,89.31,673,-,-,19-May-2022
BCONCEPTS,BE,100.1,103.6,98.7,98.95,103.6,2776,2.77,23,-,-,19-May-2022
BCP,EQ,4.6,4.8,4.55,4.6,4.9,186640,8.67,427,126138,67.58,19-May-2022
BDL,EQ,694.0,730.45,680.75,720.95,714.6,963783,6811.6,29651,271037,28.12,19-May-2022
