SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ESABINDIA,EQ,3475.0,3545.0,3416.0,3513.65,3456.8,11535,402.5,3607,5947,51.56,27-May-2022
ESCORTS,EQ,1626.7,1637.7,1612.5,1626.3,1609.4,182455,2964.71,8603,56173,30.79,27-May-2022
ESSARSHPNG,EQ,7.2,7.5,7.15,7.35,7.25,64540,4.78,246,49473,76.65,27-May-2022
ESSEN-RE,BE,0.15,0.15,0.1,0.15,0.15,5024958,7.4,729,-,-,27-May-2022
ESTER,EQ,133.7,134.7,130.75,132.55,131.15,93295,123.91,3843,28185,30.21,27-May-2022
EUROBOND,SM,101.05,110.0,101.05,107.35,101.05,34000,35.72,13,30000,88.24,27-May-2022
EUROTEXIND,BE,9.35,9.35,8.9,8.9,9.35,40,0.0,2,-,-,27-May-2022
EVEREADY,EQ,317.0,317.0,313.7,314.55,316.05,47974,150.96,608,31487,65.63,27-May-2022
EVERESTIND,EQ,578.9,598.95,571.3,585.05,578.25,23452,136.58,1941,8809,37.56,27-May-2022
EXCEL,BE,6.1,6.3,6.1,6.2,6.3,34455,2.14,127,-,-,27-May-2022
EXCELINDUS,EQ,1237.85,1335.05,1237.65,1310.85,1219.65,81846,1060.38,9247,26844,32.80,27-May-2022
EXIDEIND,EQ,144.45,145.05,142.3,144.85,142.6,1579598,2271.19,15327,543986,34.44,27-May-2022
EXPLEOSOL,EQ,1255.05,1290.0,1230.0,1239.25,1255.85,11692,147.47,1894,5245,44.86,27-May-2022
EXXARO,EQ,118.9,122.8,113.5,114.3,118.6,323285,380.07,4995,155467,48.09,27-May-2022
FACT,EQ,122.0,123.45,120.45,121.35,120.6,115216,140.32,2997,28011,24.31,27-May-2022
FAIRCHEMOR,EQ,1253.2,1345.0,1250.0,1319.65,1234.65,7750,99.61,2083,3167,40.86,27-May-2022
FCL,EQ,176.5,180.75,174.1,178.0,174.55,212304,375.04,2686,77711,36.60,27-May-2022
FCONSUMER,EQ,2.3,2.3,2.15,2.2,2.25,5368556,119.24,12465,2684276,50.00,27-May-2022
FCSSOFT,EQ,3.05,3.1,3.0,3.05,3.0,2649937,81.01,3085,1761734,66.48,27-May-2022
FDC,EQ,243.95,247.75,242.25,245.65,242.15,40369,99.08,2503,19102,47.32,27-May-2022
FEDERALBNK,EQ,85.55,87.45,85.55,86.9,85.05,10805008,9377.02,36513,2363005,21.87,27-May-2022
FEL,EQ,2.85,2.95,2.85,2.95,2.85,590796,17.25,860,429872,72.76,27-May-2022
FELDVR,BE,7.65,7.7,7.15,7.7,7.35,21602,1.65,90,-,-,27-May-2022
FIBERWEB,EQ,47.75,47.9,45.15,47.3,45.1,84605,39.54,907,49927,59.01,27-May-2022
FIEMIND,EQ,890.0,929.95,890.0,921.5,881.05,20816,189.8,2751,10333,49.64,27-May-2022
FILATEX,EQ,111.2,113.15,109.3,111.7,109.0,164858,184.11,3723,40764,24.73,27-May-2022
FILDF2GP,MF,0.56,0.56,0.56,0.56,0.61,100,0.0,2,100,100.00,27-May-2022
FINCABLES,EQ,362.0,366.75,357.5,362.55,355.6,105440,380.8,3717,67426,63.95,27-May-2022
FINEORG,EQ,4160.05,4397.0,4021.8,4095.7,4126.0,44998,1844.11,9373,24607,54.68,27-May-2022
FINOPB,EQ,241.35,245.0,240.05,242.55,241.15,22786,55.29,1527,9890,43.40,27-May-2022
FINPIPE,EQ,141.9,145.5,141.6,144.4,139.3,217096,311.27,8309,104767,48.26,27-May-2022
FLEXITUFF,BE,25.4,25.6,24.2,25.6,25.4,14073,3.55,43,-,-,27-May-2022
FLFL,EQ,14.6,14.6,13.55,14.4,14.1,114692,16.26,670,80203,69.93,27-May-2022
FLUOROCHEM,EQ,2710.0,2745.0,2680.0,2724.8,2666.15,40262,1095.85,5756,29495,73.26,27-May-2022
FMGOETZE,EQ,272.75,274.3,271.05,271.65,271.7,34315,93.57,1270,24358,70.98,27-May-2022
FMNL,EQ,4.7,4.9,4.6,4.8,4.65,147512,7.0,331,88021,59.67,27-May-2022
FOCE,SM,329.5,329.5,329.5,329.5,329.0,600,1.98,1,600,100.00,27-May-2022
FOCUS,BE,89.75,93.95,85.75,86.4,89.75,769,0.67,18,-,-,27-May-2022
FOODSIN,EQ,70.0,83.55,69.3,75.95,69.65,84180,63.76,1720,39316,46.70,27-May-2022
FORCEMOT,EQ,1029.0,1048.2,1014.95,1036.55,1019.9,8765,90.58,1067,4140,47.23,27-May-2022
FORTIS,EQ,241.0,242.0,233.0,234.7,238.15,604678,1424.91,8401,327659,54.19,27-May-2022
FOSECOIND,EQ,1610.0,1629.4,1580.0,1619.5,1608.3,3558,57.32,542,1855,52.14,27-May-2022
FRETAIL,EQ,8.95,8.95,8.95,8.95,9.4,592295,53.01,2278,592295,100.00,27-May-2022
FSC,EQ,25.3,26.4,24.8,26.25,25.25,35991,9.32,574,21248,59.04,27-May-2022
FSL,EQ,104.5,108.3,104.5,107.7,102.9,3827758,4088.82,21582,969984,25.34,27-May-2022
GABRIEL,EQ,113.0,119.95,112.25,119.4,113.1,661151,778.84,10128,316888,47.93,27-May-2022
GAEL,EQ,308.3,309.9,297.1,302.2,304.35,269492,812.84,8885,91650,34.01,27-May-2022
GAIL,EQ,152.3,152.5,142.2,142.8,151.2,11423227,16740.77,75761,2943927,25.77,27-May-2022
GAL,EQ,3.3,3.35,3.15,3.2,3.2,214782,6.95,445,137992,64.25,27-May-2022
GALAXYSURF,EQ,2785.0,3022.0,2751.0,2878.4,2781.6,25677,737.09,3386,3954,15.40,27-May-2022
GALLANTT,EQ,68.2,76.0,68.2,70.7,66.75,261879,189.48,4161,59038,22.54,27-May-2022
GALLISPAT,EQ,61.05,71.0,61.0,66.95,60.25,373165,251.76,5157,88685,23.77,27-May-2022
GANDHITUBE,EQ,359.45,385.0,355.95,373.05,355.95,2036,7.58,159,1244,61.10,27-May-2022
GANECOS,EQ,634.65,651.5,622.1,628.0,631.45,19863,125.86,2023,11116,55.96,27-May-2022
GANESHBE,EQ,121.95,127.05,116.25,123.3,120.45,263950,323.08,4128,130345,49.38,27-May-2022
GANESHHOUC,EQ,265.0,268.0,261.0,261.5,259.6,8226,21.74,338,5265,64.00,27-May-2022
GANGAFORGE,EQ,6.3,6.7,6.2,6.35,6.4,119171,7.7,472,81187,68.13,27-May-2022
GANGESSECU,EQ,118.45,119.6,117.15,118.05,118.05,1608,1.9,54,1207,75.06,27-May-2022
GARFIBRES,EQ,2926.0,2926.0,2809.95,2879.35,2870.15,5326,151.99,1485,2181,40.95,27-May-2022
GATEWAY,EQ,77.0,77.0,74.1,74.95,75.95,1054166,790.38,5440,966677,91.70,27-May-2022
GATI,EQ,142.0,142.0,132.8,133.45,140.0,1010089,1361.67,18751,379904,37.61,27-May-2022
GAYAHWS,BE,0.55,0.65,0.55,0.6,0.6,137092,0.77,59,-,-,27-May-2022
GAYAPROJ,EQ,16.3,18.5,15.85,17.9,15.75,1634107,289.29,4107,671233,41.08,27-May-2022
GEECEE,EQ,127.05,132.95,127.05,128.85,125.4,7324,9.5,306,3799,51.87,27-May-2022
GEEKAYWIRE,EQ,70.1,82.8,68.85,76.65,69.95,122203,95.36,1452,72369,59.22,27-May-2022
GENCON,EQ,32.25,35.4,32.05,34.3,31.9,49277,16.71,622,35880,72.81,27-May-2022
GENESYS,BE,425.0,428.4,402.6,416.7,408.0,2064,8.73,68,-,-,27-May-2022
GENUSPAPER,EQ,17.45,17.45,16.8,17.4,16.65,255456,44.18,856,170838,66.88,27-May-2022
GENUSPOWER,EQ,86.2,89.95,84.05,85.0,83.15,709693,609.06,7789,243596,34.32,27-May-2022
GEOJITFSL,EQ,50.65,51.2,49.7,50.05,49.85,264947,133.19,3796,134840,50.89,27-May-2022
GEPIL,EQ,180.0,180.3,176.5,177.5,177.3,42530,75.86,1956,18427,43.33,27-May-2022
GESHIP,EQ,412.0,423.0,403.65,406.5,405.85,344127,1429.59,11900,121005,35.16,27-May-2022
GET&D,EQ,98.0,101.75,97.2,101.05,97.45,50106,49.96,2680,23087,46.08,27-May-2022
GFLLIMITED,EQ,64.8,65.0,63.2,64.55,63.7,29204,18.82,845,15223,52.13,27-May-2022
GFSTEELS,BE,4.65,4.65,4.65,4.65,4.85,125,0.01,3,-,-,27-May-2022
GHCL,EQ,604.0,612.75,585.35,593.1,597.15,350887,2103.55,16767,128313,36.57,27-May-2022
GICHSGFIN,EQ,127.0,129.0,121.8,122.9,125.4,127817,159.07,2354,83816,65.58,27-May-2022
GICL,SM,29.25,29.25,29.0,29.0,27.9,45000,13.07,5,45000,100.00,27-May-2022
GICRE,EQ,116.05,116.5,114.1,115.15,113.75,257490,296.3,3874,68608,26.64,27-May-2022
GILLANDERS,EQ,63.05,65.05,60.65,62.2,63.3,450,0.28,108,271,60.22,27-May-2022
GILLETTE,EQ,4875.0,4885.0,4780.5,4863.65,4827.9,2669,129.16,1233,1455,54.51,27-May-2022
GILT5YBEES,EQ,48.95,48.97,48.61,48.85,48.87,16383,8.01,80,15958,97.41,27-May-2022
GINNIFILA,EQ,37.1,38.2,36.25,36.75,36.25,81783,30.35,797,47652,58.27,27-May-2022
GIPCL,EQ,86.35,86.5,83.6,84.2,85.45,161395,136.63,2687,67030,41.53,27-May-2022
GKWLIMITED,EQ,560.0,598.0,546.5,582.45,563.3,2070,11.56,95,1778,85.89,27-May-2022
GLAND,EQ,2880.0,2924.0,2829.4,2905.85,2852.0,111444,3225.02,21467,70129,62.93,27-May-2022
GLAXO,EQ,1535.0,1535.0,1508.85,1517.2,1511.0,83545,1269.25,6637,64924,77.71,27-May-2022
GLENMARK,EQ,397.8,402.55,391.3,397.9,393.65,903023,3582.88,14419,88632,9.82,27-May-2022
GLFL,BE,2.45,2.65,2.45,2.45,2.55,5002,0.12,4,-,-,27-May-2022
GLOBAL,EQ,96.0,96.95,93.5,96.95,92.35,50149,48.17,418,39212,78.19,27-May-2022
GLOBALVECT,EQ,44.2,45.35,43.6,44.45,44.15,7325,3.26,117,5017,68.49,27-May-2022
GLOBE,EQ,6.45,6.8,6.45,6.55,6.4,300707,19.72,804,177278,58.95,27-May-2022
GLOBUSSPR,EQ,990.0,998.6,936.0,954.0,944.15,393433,3762.83,23012,105541,26.83,27-May-2022
GLS,EQ,419.0,427.1,419.0,421.75,418.2,68476,289.34,2692,37547,54.83,27-May-2022
GMBREW,EQ,560.0,572.95,557.0,561.45,555.05,8996,50.78,731,4272,47.49,27-May-2022
GMDCLTD,EQ,135.5,143.7,133.0,142.5,133.75,7136673,9844.75,44682,1190242,16.68,27-May-2022
GMMPFAUDLR,EQ,4402.0,4452.0,4170.0,4205.2,4373.0,45864,1962.6,12304,23222,50.63,27-May-2022
GMRINFRA,EQ,37.05,38.05,36.75,37.9,36.9,11738020,4387.14,39028,4709665,40.12,27-May-2022
GMRP&UI,EQ,21.35,22.35,21.05,21.15,22.15,1282645,272.25,2637,837536,65.30,27-May-2022
GNA,EQ,515.0,516.45,507.55,514.3,505.1,11951,61.34,1039,5983,50.06,27-May-2022
GNFC,EQ,610.9,630.95,605.45,626.3,598.75,3236543,20080.17,59606,411783,12.72,27-May-2022
GOACARBON,EQ,426.7,445.15,424.7,436.0,417.6,29899,130.04,2229,12050,40.30,27-May-2022
GOCLCORP,EQ,235.6,246.5,235.6,238.0,235.15,8048,19.27,284,4449,55.28,27-May-2022
GOCOLORS,EQ,1110.0,1113.7,1012.0,1027.4,1094.0,245530,2593.58,8087,52086,21.21,27-May-2022
GODFRYPHLP,EQ,1256.0,1275.0,1217.0,1225.2,1215.8,88504,1103.8,9077,19177,21.67,27-May-2022
GODHA,BE,8.95,8.95,8.95,8.95,9.4,102934,9.21,441,-,-,27-May-2022
GODREJAGRO,EQ,528.8,530.0,520.2,525.75,526.5,132997,698.29,6017,46609,35.05,27-May-2022
GODREJCP,EQ,783.0,787.45,773.0,784.1,779.95,1095717,8567.27,78376,546895,49.91,27-May-2022
GODREJIND,EQ,441.3,495.0,436.05,484.7,439.1,3226186,15547.6,89254,233509,7.24,27-May-2022
GODREJPROP,EQ,1304.0,1322.25,1286.9,1305.75,1289.15,551848,7179.69,21279,154411,27.98,27-May-2022
GOENKA,BZ,2.3,2.45,2.25,2.3,2.35,118867,2.73,293,-,-,27-May-2022
GOKEX,EQ,456.0,459.0,441.05,443.55,448.25,418251,1866.41,15457,193415,46.24,27-May-2022
GOKUL,EQ,34.6,35.3,34.0,34.25,34.15,201059,69.28,2244,75890,37.75,27-May-2022
GOKULAGRO,BE,114.0,118.85,107.75,108.5,113.4,126817,140.11,1420,-,-,27-May-2022
GOLDBEES,EQ,44.28,44.28,43.87,44.08,43.87,1370322,603.55,10989,953054,69.55,27-May-2022
GOLDENTOBC,EQ,98.6,102.25,98.1,100.1,96.6,10803,10.8,364,6456,59.76,27-May-2022
GOLDIAM,EQ,135.0,140.0,132.3,137.0,130.3,185853,255.07,3943,64557,34.74,27-May-2022
GOLDSHARE,EQ,43.95,44.0,43.7,43.9,43.65,28070,12.32,197,19791,70.51,27-May-2022
GOLDSTAR,SM,24.85,24.85,24.8,24.8,24.85,18000,4.47,3,18000,100.00,27-May-2022
GOLDTECH,EQ,62.7,62.7,57.15,60.4,59.85,16104,9.7,222,10732,66.64,27-May-2022
GOODLUCK,EQ,297.7,297.7,281.05,294.6,286.75,39740,115.61,1088,24831,62.48,27-May-2022
GOODYEAR,EQ,949.0,966.7,929.45,947.15,882.4,80667,763.41,7175,37323,46.27,27-May-2022
GPIL,EQ,292.25,293.0,274.3,276.35,286.1,757328,2133.53,14905,357023,47.14,27-May-2022
GPPL,EQ,80.75,81.7,79.65,80.2,79.8,417172,336.6,9664,232673,55.77,27-May-2022
GPTINFRA,EQ,86.1,91.2,86.1,87.95,86.95,30955,27.34,832,15578,50.32,27-May-2022
GRANULES,EQ,262.9,276.5,260.15,267.3,258.65,2637183,7132.26,30493,366794,13.91,27-May-2022
GRAPHITE,EQ,440.65,451.25,437.0,439.65,440.65,324820,1439.76,10101,79159,24.37,27-May-2022
GRASIM,EQ,1410.0,1422.95,1378.05,1396.7,1392.55,1269670,17777.16,42982,460911,36.30,27-May-2022
GRAUWEIL,EQ,71.4,74.7,70.9,73.7,70.3,1047146,760.13,7138,290584,27.75,27-May-2022
GRAVITA,BE,263.95,272.0,256.1,259.65,259.7,38185,100.8,571,-,-,27-May-2022
GREAVESCOT,EQ,150.0,152.35,148.75,150.85,148.75,926343,1396.08,8677,250223,27.01,27-May-2022
GREENLAM,EQ,318.6,323.0,299.8,319.1,317.25,113021,358.77,6362,63408,56.10,27-May-2022
GREENPANEL,EQ,470.0,480.45,452.8,468.75,463.9,276513,1279.41,16990,123353,44.61,27-May-2022
GREENPLY,EQ,171.25,174.1,168.8,169.65,168.7,135964,231.73,3672,91385,67.21,27-May-2022
GREENPOWER,EQ,9.05,9.5,9.05,9.05,9.5,14802776,1341.92,9586,8176374,55.24,27-May-2022
GRINDWELL,EQ,1773.35,1788.95,1728.3,1743.3,1773.35,81495,1417.31,4892,70341,86.31,27-May-2022
GRINFRA,EQ,1391.0,1404.5,1375.0,1389.15,1371.25,2278,31.54,748,1163,51.05,27-May-2022
GROBTEA,EQ,913.0,931.4,880.2,905.6,921.15,548,4.96,165,285,52.01,27-May-2022
GRPLTD,EQ,1348.6,1357.35,1324.0,1341.1,1320.45,415,5.54,127,161,38.80,27-May-2022
GRSE,EQ,262.1,269.8,262.1,266.6,257.4,371477,991.26,8921,120276,32.38,27-May-2022
GRWRHITECH,EQ,685.0,700.0,673.25,682.45,675.25,22651,155.15,1260,13461,59.43,27-May-2022
GSCLCEMENT,EQ,38.0,39.35,37.45,38.5,37.85,46591,17.9,647,18557,39.83,27-May-2022
GSFC,EQ,156.95,159.9,153.1,154.15,152.6,2719673,4242.21,23504,848780,31.21,27-May-2022
GSPL,EQ,262.5,262.8,255.1,257.7,261.45,429180,1110.1,5391,216964,50.55,27-May-2022
GSS,BE,209.7,209.7,200.05,202.65,204.85,46022,93.21,429,-,-,27-May-2022
GTL,EQ,8.4,8.4,8.1,8.2,8.15,374777,30.81,951,242852,64.80,27-May-2022
GTLINFRA,EQ,1.15,1.2,1.15,1.2,1.15,10988086,129.85,10358,10692231,97.31,27-May-2022
GTPL,EQ,154.35,157.2,154.35,156.1,153.65,27476,42.86,1021,16500,60.05,27-May-2022
GUFICBIO,EQ,219.8,221.65,216.45,218.35,215.6,66749,145.75,1766,24697,37.00,27-May-2022
GUJALKALI,EQ,814.0,819.55,792.3,799.0,803.25,396273,3191.84,15079,91531,23.10,27-May-2022
GUJAPOLLO,EQ,214.0,218.9,210.3,214.65,208.2,1901,4.08,288,730,38.40,27-May-2022
GUJGASLTD,EQ,542.55,555.25,536.25,554.05,541.5,1201928,6547.45,15322,607540,50.55,27-May-2022
GUJRAFFIA,BE,32.0,32.0,31.5,32.0,31.9,245,0.08,6,-,-,27-May-2022
GULFOILLUB,EQ,408.0,414.0,407.7,411.7,404.7,23043,94.71,1907,9753,42.33,27-May-2022
GULFPETRO,EQ,48.6,50.0,47.0,47.55,48.4,88584,42.61,1098,56911,64.25,27-May-2022
GULPOLY,EQ,238.0,238.0,229.1,237.9,226.7,45187,107.31,678,37347,82.65,27-May-2022
HAL,EQ,1790.0,1832.95,1771.0,1794.15,1763.0,923405,16628.08,41341,205015,22.20,27-May-2022
HAPPSTMNDS,EQ,855.0,870.95,851.0,857.65,841.2,303678,2610.51,17829,94856,31.24,27-May-2022
HARDWYN,BE,213.0,225.0,212.0,218.5,219.55,1645,3.62,63,-,-,27-May-2022
HARIOMPIPE,EQ,206.0,211.3,203.2,208.5,202.8,260935,541.18,4562,116774,44.75,27-May-2022
HARRMALAYA,EQ,155.0,158.85,153.65,154.9,154.05,55296,86.23,2714,19775,35.76,27-May-2022
HATHWAY,EQ,17.8,17.8,17.3,17.4,17.55,1526355,266.95,3251,605472,39.67,27-May-2022
HATSUN,EQ,886.0,895.05,875.0,883.85,882.7,8021,71.05,1208,4209,52.47,27-May-2022
HAVELLS,EQ,1172.8,1192.0,1150.0,1181.35,1172.75,1235041,14487.18,42185,534854,43.31,27-May-2022
HAVISHA,BE,2.65,2.65,2.5,2.55,2.6,50980,1.34,100,-,-,27-May-2022
HBANKETF,EQ,356.91,356.91,349.91,355.0,349.91,3905,13.86,101,2478,63.46,27-May-2022
HBLPOWER,EQ,85.0,86.85,81.75,82.7,82.4,5664001,4777.49,38599,1223095,21.59,27-May-2022
HBSL,EQ,46.8,46.8,44.6,46.75,44.6,4975,2.29,165,3885,78.09,27-May-2022
HCC,EQ,13.45,13.65,13.2,13.25,13.15,2978239,398.84,5648,1074964,36.09,27-May-2022
HCG,EQ,279.9,286.85,272.6,276.0,275.55,231961,652.35,4415,104680,45.13,27-May-2022
HCL-INSYS,EQ,16.25,16.45,15.5,16.35,15.8,229939,37.29,1300,150027,65.25,27-May-2022
HCLTECH,EQ,989.0,1010.45,989.0,1003.9,980.7,2795530,28000.09,94270,1345961,48.15,27-May-2022
HDFC,EQ,2304.6,2334.25,2300.3,2330.4,2287.75,2257207,52385.07,119365,1238370,54.86,27-May-2022
HDFC,W3,450.55,455.0,446.0,448.8,444.35,22200,100.26,32,18000,81.08,27-May-2022
HDFCAMC,EQ,1751.95,1814.65,1742.5,1807.2,1738.15,973424,17307.92,39287,526757,54.11,27-May-2022
HDFCBANK,EQ,1371.8,1394.7,1370.75,1392.05,1366.7,12015859,166323.15,196266,8405082,69.95,27-May-2022
HDFCLIFE,EQ,582.0,604.3,577.4,598.1,578.05,8795852,52482.62,125527,4604158,52.34,27-May-2022
HDFCMFGETF,EQ,45.45,45.45,45.06,45.22,45.06,673236,304.64,598,562576,83.56,27-May-2022
HDFCNIFETF,EQ,175.8,176.75,174.41,175.37,173.91,16859,29.52,307,10852,64.37,27-May-2022
HDFCSENETF,EQ,586.0,591.0,586.0,589.59,583.39,1994,11.74,141,1646,82.55,27-May-2022
HEALTHY,EQ,7.71,7.95,7.71,7.85,7.71,11307,0.88,260,10612,93.85,27-May-2022
HECPROJECT,EQ,30.7,30.75,28.35,28.5,29.8,4589,1.31,96,3006,65.50,27-May-2022
HEG,EQ,1080.9,1109.95,1075.15,1090.0,1070.15,159949,1745.84,12974,37011,23.14,27-May-2022
HEIDELBERG,EQ,182.75,185.95,181.05,184.45,178.45,58865,108.18,2965,27808,47.24,27-May-2022
HEMIPROP,EQ,99.55,106.9,99.55,102.55,99.75,1487650,1537.83,13946,420656,28.28,27-May-2022
HERANBA,EQ,570.0,578.0,555.8,567.75,564.0,64290,365.73,3162,31938,49.68,27-May-2022
HERCULES,EQ,131.8,136.95,130.25,132.15,131.3,47431,63.33,1326,20612,43.46,27-May-2022
HERITGFOOD,EQ,295.55,300.0,280.4,288.45,291.2,264767,762.35,12696,57781,21.82,27-May-2022
HEROMOTOCO,EQ,2645.15,2726.9,2638.0,2719.8,2636.45,654718,17618.68,46150,246632,37.67,27-May-2022
HESTERBIO,EQ,2191.65,2210.0,2170.0,2188.4,2180.75,1859,40.82,306,1176,63.26,27-May-2022
HEXATRADEX,EQ,169.0,178.0,167.1,177.1,170.2,6614,11.51,160,4403,66.57,27-May-2022
HFCL,EQ,62.3,63.0,61.45,62.05,61.35,4025670,2500.33,14976,1503730,37.35,27-May-2022
HGINFRA,EQ,545.0,548.35,535.0,542.35,535.35,81347,440.72,5226,21091,25.93,27-May-2022
HGS,EQ,910.0,937.75,901.55,926.25,895.15,40474,372.78,4638,21787,53.83,27-May-2022
HIKAL,EQ,384.4,397.7,380.0,381.4,378.35,161746,627.36,7199,44578,27.56,27-May-2022
HIL,EQ,3490.0,3595.0,3490.0,3567.5,3466.1,3814,135.31,1117,1659,43.50,27-May-2022
HILTON,BE,28.3,28.3,26.5,27.85,27.45,5999,1.63,53,-,-,27-May-2022
HIMATSEIDE,EQ,120.8,124.6,119.0,122.2,118.25,228197,279.54,6539,70626,30.95,27-May-2022
HINDALCO,EQ,423.1,426.95,406.1,409.15,407.85,20350558,84127.74,214428,5354993,26.31,27-May-2022
HINDCOMPOS,EQ,278.0,292.6,276.25,286.35,282.25,2870,8.12,215,1270,44.25,27-May-2022
HINDCON,EQ,63.5,63.95,59.55,61.5,61.8,9360,5.72,192,6337,67.70,27-May-2022
HINDCOPPER,EQ,99.0,99.3,96.7,97.95,96.3,3991318,3908.74,19669,567051,14.21,27-May-2022
HINDMOTORS,EQ,13.7,14.3,13.05,14.3,13.0,5983372,825.78,8311,3088035,51.61,27-May-2022
HINDOILEXP,EQ,155.2,157.75,146.25,148.0,152.85,526692,800.03,8065,231713,43.99,27-May-2022
HINDPETRO,EQ,235.5,235.5,227.4,229.85,234.5,4926748,11321.27,48712,2246246,45.59,27-May-2022
HINDUNILVR,EQ,2297.0,2334.9,2280.5,2330.6,2280.2,1011303,23384.52,82060,530753,52.48,27-May-2022
HINDZINC,EQ,302.4,303.0,295.4,296.3,299.2,439604,1312.06,10626,133579,30.39,27-May-2022
HIRECT,EQ,183.85,190.95,183.85,187.15,179.8,4459,8.33,268,2760,61.90,27-May-2022
HISARMETAL,EQ,107.85,111.75,106.35,107.3,106.35,6449,7.02,317,3345,51.87,27-May-2022
HITECH,EQ,525.9,544.0,518.0,527.2,522.6,57342,300.15,807,3732,6.51,27-May-2022
HITECHCORP,EQ,239.3,239.35,226.5,233.0,235.15,3714,8.65,212,2639,71.06,27-May-2022
HITECHGEAR,EQ,179.5,182.75,176.0,176.5,179.4,9267,16.51,269,7190,77.59,27-May-2022
HLEGLAS,EQ,3463.0,3463.0,3372.85,3429.3,3384.1,10923,374.14,3554,5263,48.18,27-May-2022
HLVLTD,EQ,9.45,9.75,8.65,9.1,9.25,160758,14.89,374,114851,71.44,27-May-2022
HMT,BZ,25.2,25.75,24.55,24.75,24.55,1383,0.35,18,-,-,27-May-2022
HMVL,EQ,58.4,59.4,58.0,58.2,59.9,115692,67.59,1571,72439,62.61,27-May-2022
HNDFDS,EQ,1802.5,1869.7,1802.5,1857.2,1826.85,4797,88.36,1174,1955,40.75,27-May-2022
HNGSNGBEES,EQ,295.5,300.0,293.0,294.2,292.16,567,1.68,95,405,71.43,27-May-2022
HOMEFIRST,EQ,821.0,837.3,796.0,799.7,804.85,135801,1105.88,8546,78696,57.95,27-May-2022
HONAUT,EQ,30500.0,31631.0,30500.0,31139.1,30444.25,5917,1842.4,3525,2511,42.44,27-May-2022
HONDAPOWER,EQ,1548.2,1642.0,1548.2,1620.9,1540.45,19432,309.97,3428,5290,27.22,27-May-2022
HOVS,EQ,53.9,53.95,49.1,49.75,52.9,82773,42.09,1171,36373,43.94,27-May-2022
HPAL,EQ,367.9,367.9,351.0,356.7,352.15,24747,88.7,1891,12972,52.42,27-May-2022
HPIL,SM,69.2,76.25,69.2,76.25,72.65,9000,6.45,3,6000,66.67,27-May-2022
HPL,EQ,62.95,69.45,62.7,64.1,58.6,1230669,818.35,14663,330443,26.85,27-May-2022
HSCL,EQ,63.2,65.55,61.7,65.0,62.1,8442545,5405.8,29685,1956043,23.17,27-May-2022
HTMEDIA,EQ,24.9,25.55,24.8,25.35,24.55,225931,57.08,1160,110687,48.99,27-May-2022
HUBTOWN,BE,57.25,57.45,54.05,56.2,54.75,72447,41.16,291,-,-,27-May-2022
HUDCO,EQ,33.5,33.65,33.1,33.35,33.1,653709,217.77,2856,267754,40.96,27-May-2022
HUDCO,N2,1180.0,1180.0,1180.0,1180.0,1195.0,1,0.01,1,1,100.00,27-May-2022
HUDCO,N4,1068.0,1068.0,1068.0,1068.0,1037.0,4,0.04,1,4,100.00,27-May-2022
HUDCO,N7,1098.0,1098.0,1089.25,1089.97,1092.0,31,0.34,6,31,100.00,27-May-2022
HUDCO,N8,1197.9,1197.9,1197.9,1197.9,1197.4,1,0.01,1,1,100.00,27-May-2022
HUDCO,,1090.0,1095.5,1090.0,1090.0,1086.5,431,4.7,4,431,100.00,27-May-2022
HUDCO,ND,1237.0,1237.0,1233.01,1233.01,1231.99,363,4.48,8,363,100.00,27-May-2022
HUDCO,NE,1368.0,1368.0,1346.0,1347.55,1364.5,15,0.2,3,15,100.00,27-May-2022
HUHTAMAKI,EQ,165.0,169.4,160.6,165.3,165.6,81127,134.81,2473,55763,68.74,27-May-2022
IBMFNIFTY,EQ,173.0,175.0,169.3,172.87,169.2,420,0.72,84,148,35.24,27-May-2022
IBREALEST,EQ,72.75,74.4,69.25,73.5,71.45,12991930,9298.64,49790,4344884,33.44,27-May-2022
IBUCCREDIT,N7,970.0,970.0,970.0,970.0,988.9,30,0.29,1,30,100.00,27-May-2022
IBULHSGFIN,EQ,118.3,119.2,115.05,117.3,116.75,10029696,11715.79,42914,1197108,11.94,27-May-2022
IBULHSGFIN,N8,960.0,970.0,960.0,970.0,965.0,510,4.9,16,500,98.04,27-May-2022
IBULHSGFIN,,915.0,915.0,907.3,907.3,908.05,323,2.95,5,323,100.00,27-May-2022
IBULHSGFIN,NE,901.0,910.0,901.0,910.0,900.0,535,4.83,8,535,100.00,27-May-2022
IBULHSGFIN,NQ,960.0,960.0,960.0,960.0,960.0,150,1.44,2,150,100.00,27-May-2022
IBULHSGFIN,NT,980.0,980.0,980.0,980.0,980.0,81,0.79,1,81,100.00,27-May-2022
IBULHSGFIN,NY,926.0,926.0,926.0,926.0,980.0,10,0.09,1,10,100.00,27-May-2022
IBULHSGFIN,Y1,905.55,1099.0,825.1,1090.0,920.0,931,8.62,30,0,0.00,27-May-2022
IBULHSGFIN,YI,984.0,984.0,984.0,984.0,984.0,10,0.1,1,10,100.00,27-May-2022
