SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARON,EQ,127.4,129.0,120.55,121.7,126.85,6155,7.66,275,3695,60.03,18-May-2022
AARTIDRUGS,EQ,428.0,432.4,419.0,429.05,419.65,103194,437.08,7930,45759,44.34,18-May-2022
AARTIIND,EQ,770.0,791.5,770.0,785.5,772.75,545850,4273.91,22485,251498,46.07,18-May-2022
AARTISURF,EQ,716.1,764.95,716.1,730.35,713.75,17898,133.13,1845,8109,45.31,18-May-2022
AARVEEDEN,EQ,24.5,25.95,23.6,25.5,23.7,11424,2.85,181,7650,66.96,18-May-2022
AARVI,EQ,100.0,102.75,100.0,102.75,97.9,8589,8.79,81,7736,90.07,18-May-2022
AAVAS,EQ,2198.9,2309.8,2196.9,2232.7,2187.35,83876,1890.4,13925,33436,39.86,18-May-2022
ABAN,EQ,51.4,52.6,50.45,51.35,50.95,270845,139.64,2844,150696,55.64,18-May-2022
ABB,EQ,2312.65,2345.0,2256.45,2279.0,2294.35,270494,6240.79,22361,77588,28.68,18-May-2022
ABBOTINDIA,EQ,17499.0,17986.15,17438.65,17875.55,17636.1,27037,4793.42,10512,5887,21.77,18-May-2022
ABCAPITAL,EQ,102.7,102.9,99.75,100.55,102.1,4437087,4493.39,21546,1149157,25.90,18-May-2022
ABCOTS,SM,38.0,38.0,38.0,38.0,40.0,28000,10.64,7,20000,71.43,18-May-2022
ABFRL,EQ,279.5,284.0,274.65,280.45,280.05,7446822,20826.72,70616,1063966,14.29,18-May-2022
ABMINTLLTD,EQ,96.4,97.2,91.05,91.5,93.15,1159,1.09,41,538,46.42,18-May-2022
ABSLAMC,EQ,479.9,479.9,451.55,463.3,470.5,239008,1102.98,8045,194683,81.45,18-May-2022
ABSLBANETF,EQ,34.25,34.58,33.8,34.17,34.25,1572,0.54,100,1033,65.71,18-May-2022
ABSLNN50ET,EQ,45.4,45.4,40.0,40.11,39.74,20305,8.17,66,11185,55.08,18-May-2022
ACC,EQ,2249.0,2252.0,2218.2,2236.65,2225.85,851138,18999.18,36788,504411,59.26,18-May-2022
ACCELYA,EQ,980.0,1005.0,971.35,973.8,977.25,8049,79.46,1240,4222,52.45,18-May-2022
ACCURACY,EQ,243.95,244.75,238.55,242.95,241.6,27937,67.55,546,15564,55.71,18-May-2022
ACE,EQ,192.95,196.0,191.05,191.85,192.65,172146,333.42,4187,73501,42.70,18-May-2022
ACEINTEG,SM,30.45,30.45,30.45,30.45,29.0,4500,1.37,1,4500,100.00,18-May-2022
ACRYSIL,EQ,685.0,685.0,626.0,638.1,690.25,313513,2017.78,18883,137375,43.82,18-May-2022
ADANIENT,EQ,2199.7,2216.9,2172.0,2181.1,2184.85,1296983,28433.61,45269,290995,22.44,18-May-2022
ADANIGREEN,EQ,2332.0,2437.0,2287.0,2396.1,2285.8,1603590,38285.63,119262,490607,30.59,18-May-2022
ADANIPORTS,EQ,752.65,767.2,742.0,759.8,744.75,9020504,68390.15,128807,2491523,27.62,18-May-2022
ADANIPOWER,EQ,294.7,294.7,283.6,294.7,280.7,36111034,105750.53,181573,13168224,36.47,18-May-2022
ADANITRANS,EQ,2361.4,2450.0,2292.0,2316.0,2333.4,384413,9129.25,45589,189044,49.18,18-May-2022
ADFFOODS,EQ,722.4,740.0,718.65,727.35,716.85,9695,70.87,904,4124,42.54,18-May-2022
ADL,BE,54.05,57.4,54.05,54.25,56.1,1760,0.96,23,-,-,18-May-2022
ADORWELD,EQ,651.0,661.55,650.25,655.65,647.95,10080,66.32,473,6892,68.37,18-May-2022
ADROITINFO,BE,10.45,10.95,10.45,10.7,10.95,2409,0.26,17,-,-,18-May-2022
ADSL,EQ,138.4,144.0,134.0,142.7,137.55,387399,543.38,7790,178377,46.04,18-May-2022
ADVANIHOTR,EQ,73.7,76.0,72.6,72.85,72.8,38272,28.45,718,21724,56.76,18-May-2022
ADVENZYMES,EQ,285.8,291.6,280.9,282.15,283.05,52590,150.98,3679,17026,32.37,18-May-2022
AEGISCHEM,EQ,204.0,204.75,199.1,201.25,203.2,228375,461.79,6750,79362,34.75,18-May-2022
AFFLE,EQ,1095.0,1153.8,1072.0,1107.9,1108.8,1006374,11188.32,54934,126077,12.53,18-May-2022
AGARIND,EQ,600.0,634.3,587.1,625.35,593.5,162399,989.6,20307,50697,31.22,18-May-2022
AGI,EQ,258.5,261.5,238.1,241.15,254.7,227079,563.43,9201,123356,54.32,18-May-2022
AGRITECH,BE,80.95,82.9,78.9,79.7,80.95,3681,2.95,70,-,-,18-May-2022
AGROPHOS,EQ,45.85,45.85,45.85,45.85,48.25,15859,7.27,262,15859,100.00,18-May-2022
AGSTRA,EQ,98.65,101.6,97.1,97.65,97.85,546425,541.2,12617,228547,41.83,18-May-2022
AHLADA,EQ,99.95,100.9,90.85,92.3,99.35,31620,30.31,954,15134,47.86,18-May-2022
AHLEAST,EQ,254.9,254.9,223.25,229.0,240.95,19175,43.86,770,10383,54.15,18-May-2022
AHLUCONT,EQ,451.1,460.2,446.15,447.65,454.95,8446,38.26,829,5274,62.44,18-May-2022
AIAENG,EQ,1809.6,1838.85,1761.15,1774.75,1800.15,58308,1036.15,6735,32549,55.82,18-May-2022
AILIMITED,SM,28.65,28.65,27.45,28.65,27.3,15000,4.23,5,9000,60.00,18-May-2022
AIRAN,EQ,18.8,19.15,18.35,18.7,18.6,409694,76.79,1218,357164,87.18,18-May-2022
AIROLAM,EQ,67.25,70.0,67.25,69.0,68.05,28279,19.44,207,11474,40.57,18-May-2022
AIRTELPP,E1,334.0,334.1,307.9,313.75,319.35,283835,905.07,3978,172910,60.92,18-May-2022
AISL,SM,55.95,55.95,54.2,54.2,54.0,2400,1.32,2,2400,100.00,18-May-2022
AJANTPHARM,EQ,1715.5,1722.0,1685.0,1702.7,1706.55,86562,1474.31,6326,65530,75.70,18-May-2022
AJMERA,EQ,284.5,292.0,282.0,286.5,281.9,60194,172.9,1894,37259,61.90,18-May-2022
AJOONI,EQ,60.0,61.7,58.45,59.3,59.85,11003,6.57,226,8475,77.02,18-May-2022
AJRINFRA,BE,1.85,1.85,1.8,1.85,1.8,712598,13.05,191,-,-,18-May-2022
AKASH,EQ,42.55,42.55,42.55,42.55,40.55,40933,17.42,131,40932,100.00,18-May-2022
AKG,EQ,32.3,35.65,32.3,33.1,32.55,118185,39.98,1210,52745,44.63,18-May-2022
AKSHARCHEM,EQ,332.85,339.05,325.0,326.8,329.5,6515,21.54,504,4069,62.46,18-May-2022
AKSHOPTFBR,EQ,10.6,10.85,10.45,10.6,10.55,431112,46.08,736,223804,51.91,18-May-2022
AKZOINDIA,EQ,1775.0,1788.2,1773.0,1781.05,1773.45,1285,22.87,371,922,71.75,18-May-2022
ALANKIT,EQ,13.1,13.3,13.0,13.05,13.0,211458,27.78,642,158259,74.84,18-May-2022
ALBERTDAVD,EQ,534.95,548.0,531.0,540.05,527.6,9269,50.2,705,6391,68.95,18-May-2022
ALEMBICLTD,EQ,71.6,72.5,69.0,70.8,70.25,216654,153.77,5031,54365,25.09,18-May-2022
ALICON,EQ,686.4,701.1,679.95,692.15,680.0,6301,43.6,647,4028,63.93,18-May-2022
ALKALI,BE,88.7,92.9,86.0,88.2,88.55,3651,3.26,80,-,-,18-May-2022
ALKEM,EQ,2916.0,2964.4,2900.0,2945.1,2902.75,113305,3332.86,14619,42010,37.08,18-May-2022
ALKYLAMINE,EQ,3083.8,3129.05,2980.45,3001.25,3060.7,51028,1564.03,9813,13126,25.72,18-May-2022
ALLCARGO,EQ,323.9,332.95,312.35,318.35,322.0,260196,838.96,9064,128354,49.33,18-May-2022
ALLSEC,EQ,495.0,503.7,481.65,487.35,494.65,9211,45.55,702,5736,62.27,18-May-2022
ALMONDZ,EQ,103.95,103.95,98.1,98.25,100.05,2285,2.29,81,1930,84.46,18-May-2022
ALOKINDS,EQ,23.7,23.85,22.9,23.1,23.55,8653757,2014.68,9577,2834677,32.76,18-May-2022
ALPA,EQ,70.0,71.45,68.55,69.3,68.85,28069,19.7,627,15422,54.94,18-May-2022
ALPHAGEO,EQ,286.0,292.25,282.1,283.45,283.55,5391,15.45,527,2397,44.46,18-May-2022
AMARAJABAT,EQ,525.0,531.3,516.05,520.4,522.05,345311,1808.26,11751,82090,23.77,18-May-2022
AMBER,EQ,2712.55,2738.45,2490.3,2533.4,2679.95,426297,11179.13,30359,204480,47.97,18-May-2022
AMBICAAGAR,EQ,22.5,23.3,22.5,22.8,22.6,37612,8.58,255,22548,59.95,18-May-2022
AMBIKCO,EQ,1960.0,2010.0,1922.0,1952.9,1964.45,26223,514.52,5035,9026,34.42,18-May-2022
AMBUJACEM,EQ,369.25,372.6,359.7,361.1,368.8,11887905,43282.01,179443,6360151,53.50,18-May-2022
AMDIND,EQ,43.9,43.9,40.55,42.0,40.9,44661,18.55,577,21783,48.77,18-May-2022
AMIORG,EQ,979.0,1015.0,965.35,1002.0,962.2,235653,2350.08,16575,76994,32.67,18-May-2022
AMJLAND,EQ,28.05,30.4,28.05,29.2,28.1,121312,35.94,740,69501,57.29,18-May-2022
AMJUMBO,SM,7.25,7.35,6.65,6.65,7.0,64000,4.54,7,48000,75.00,18-May-2022
AMRUTANJAN,EQ,829.45,840.0,821.0,824.85,825.3,9766,81.18,1913,4298,44.01,18-May-2022
ANANDRATHI,EQ,666.05,669.55,635.25,638.2,659.9,47962,312.65,3155,14989,31.25,18-May-2022
ANANTRAJ,EQ,53.8,59.5,53.75,58.65,53.85,3148540,1803.41,15787,1038587,32.99,18-May-2022
ANDHRACEMT,EQ,9.75,9.75,9.75,9.75,9.3,152241,14.84,223,152230,99.99,18-May-2022
ANDHRAPAP,EQ,345.0,355.0,342.95,350.85,343.9,89983,314.39,3796,43480,48.32,18-May-2022
ANDHRSUGAR,EQ,147.85,151.25,144.7,148.15,146.7,485724,719.36,7994,102805,21.17,18-May-2022
ANDREWYU,EQ,24.2,24.7,23.5,23.8,23.95,201101,48.33,1181,98092,48.78,18-May-2022
ANGELONE,EQ,1480.0,1539.0,1475.05,1524.65,1462.6,2132572,32295.62,83278,519539,24.36,18-May-2022
ANIKINDS,EQ,27.45,28.4,27.3,27.5,27.05,39520,11.06,277,29427,74.46,18-May-2022
ANKITMETAL,EQ,7.0,7.0,7.0,7.0,6.7,73606,5.15,139,55303,75.13,18-May-2022
ANMOL,EQ,193.65,193.65,186.0,187.85,190.0,3164,6.01,165,1518,47.98,18-May-2022
ANSALAPI,BE,14.15,14.9,13.85,13.85,14.55,126717,17.74,261,-,-,18-May-2022
ANSALHSG,EQ,7.25,7.3,7.0,7.0,7.15,63248,4.5,224,46376,73.32,18-May-2022
ANTGRAPHIC,BE,1.25,1.25,1.2,1.25,1.2,459405,5.69,558,-,-,18-May-2022
ANUP,EQ,825.0,879.65,801.15,809.05,809.0,35735,295.35,3798,10608,29.69,18-May-2022
ANURAS,EQ,786.15,797.0,779.3,782.85,783.75,53010,418.07,5952,21490,40.54,18-May-2022
APARINDS,EQ,620.95,623.95,593.1,600.6,611.85,29993,180.94,4995,14190,47.31,18-May-2022
APCL,EQ,234.85,241.65,229.1,238.2,231.85,17382,41.28,855,9115,52.44,18-May-2022
APCOTEXIND,EQ,603.8,610.0,580.0,586.8,591.15,181060,1082.73,7608,45837,25.32,18-May-2022
APEX,EQ,281.35,283.85,275.35,280.1,278.65,51431,143.88,4031,20810,40.46,18-May-2022
APLAPOLLO,EQ,907.0,931.25,900.65,911.45,913.05,714087,6562.55,17874,566061,79.27,18-May-2022
APLLTD,EQ,749.1,760.0,743.9,750.3,748.05,349350,2626.78,8219,155362,44.47,18-May-2022
APOLLO,EQ,123.2,124.8,120.1,121.35,121.5,27092,33.12,810,14077,51.96,18-May-2022
APOLLOHOSP,EQ,3822.0,3842.0,3725.0,3735.0,3813.15,427461,16106.82,43369,154449,36.13,18-May-2022
APOLLOPIPE,EQ,530.2,543.9,515.0,523.25,528.35,49552,262.58,3167,20887,42.15,18-May-2022
APOLLOTYRE,EQ,215.0,219.0,213.3,214.1,214.9,4081629,8809.34,42757,1246535,30.54,18-May-2022
APOLSINHOT,EQ,700.5,718.35,700.0,709.2,707.75,531,3.75,23,511,96.23,18-May-2022
APTECHT,EQ,281.5,293.8,279.1,283.7,277.5,168261,481.7,6703,52313,31.09,18-May-2022
APTUS,EQ,320.45,327.0,314.1,315.0,318.9,169474,544.5,7391,99411,58.66,18-May-2022
ARCHIDPLY,EQ,51.8,54.2,50.8,53.3,50.8,98234,52.46,1110,57248,58.28,18-May-2022
ARCHIES,BE,18.15,18.25,17.6,17.8,18.0,15751,2.83,86,-,-,18-May-2022
ARENTERP,EQ,38.8,38.8,35.5,37.1,37.0,1798,0.67,92,977,54.34,18-May-2022
ARIES,EQ,140.2,144.0,139.4,141.35,141.2,36398,51.52,900,20656,56.75,18-May-2022
ARIHANTCAP,EQ,83.2,84.9,79.85,83.3,80.95,315927,262.24,1111,127998,40.52,18-May-2022
ARIHANTSUP,EQ,138.6,143.4,133.15,143.4,136.6,108428,153.79,582,59893,55.24,18-May-2022
ARMANFIN,EQ,986.75,1009.95,984.55,1002.5,984.35,5229,52.22,590,3574,68.35,18-May-2022
AROGRANITE,EQ,46.8,48.0,46.8,47.35,46.8,19596,9.32,282,12858,65.62,18-May-2022
ARROWGREEN,EQ,111.6,111.6,104.0,106.4,105.55,3194,3.45,248,1792,56.11,18-May-2022
ARSHIYA,EQ,22.9,23.2,22.0,22.1,22.65,291429,65.69,1200,183273,62.89,18-May-2022
ARSSINFRA,EQ,26.45,26.85,26.0,26.35,25.95,5958,1.57,177,4092,68.68,18-May-2022
ARTEMISMED,EQ,38.75,39.95,38.75,39.5,39.2,42083,16.59,336,31643,75.19,18-May-2022
ARTNIRMAN,EQ,66.1,70.15,66.1,69.4,66.85,2813,1.96,60,2423,86.14,18-May-2022
ARVEE,BE,90.0,92.05,90.0,92.05,87.7,248,0.23,16,-,-,18-May-2022
ARVIND,EQ,109.7,114.85,106.4,107.85,109.05,4153087,4600.9,34497,885709,21.33,18-May-2022
ARVINDFASN,EQ,254.0,254.0,238.5,242.4,244.6,115547,282.9,6491,40923,35.42,18-May-2022
ARVSMART,EQ,175.55,177.75,171.35,172.9,175.5,17999,31.47,439,11742,65.24,18-May-2022
ASAHIINDIA,EQ,429.0,433.85,418.3,424.8,428.6,163309,693.3,15049,74770,45.78,18-May-2022
ASAHISONG,EQ,308.05,319.15,305.0,306.6,308.5,16089,49.87,807,10341,64.27,18-May-2022
ASAL,BE,470.95,470.95,470.95,470.95,448.55,4693,22.1,178,-,-,18-May-2022
ASALCBR,EQ,462.7,468.0,452.0,454.4,457.85,14032,64.49,1201,7151,50.96,18-May-2022
ASHAPURMIN,EQ,123.5,125.0,120.8,121.9,123.3,146673,180.36,2212,58413,39.83,18-May-2022
ASHIANA,EQ,128.35,129.0,125.25,126.55,127.7,18718,23.84,632,10301,55.03,18-May-2022
ASHIMASYN,EQ,12.65,12.85,12.3,12.55,12.65,78715,9.87,341,59183,75.19,18-May-2022
ASHOKA,EQ,76.25,76.25,74.0,74.5,75.25,667359,501.99,8745,319264,47.84,18-May-2022
ASHOKLEY,EQ,126.6,128.5,124.95,126.4,127.55,8855450,11188.21,53105,2194557,24.78,18-May-2022
ASIANENE,EQ,94.0,99.0,93.0,93.85,94.75,88300,84.46,1681,46388,52.53,18-May-2022
ASIANHOTNR,EQ,79.65,81.25,77.85,78.2,78.5,5976,4.73,228,3634,60.81,18-May-2022
ASIANPAINT,EQ,3030.0,3128.8,3026.0,3100.1,3050.0,1379763,42669.21,89791,688018,49.86,18-May-2022
ASIANTILES,EQ,67.5,68.1,65.05,65.4,68.3,2409863,1593.61,13677,1088437,45.17,18-May-2022
ASLIND,SM,36.75,36.75,36.75,36.75,35.0,4000,1.47,1,4000,100.00,18-May-2022
ASPINWALL,EQ,179.0,184.0,175.2,176.2,177.6,26849,47.42,124,25394,94.58,18-May-2022
ASTEC,EQ,1864.0,1876.95,1776.1,1791.75,1848.9,23201,425.52,2759,13935,60.06,18-May-2022
ASTERDM,EQ,174.05,177.7,173.4,175.85,173.15,198087,348.18,4469,75654,38.19,18-May-2022
ASTRAL,EQ,1771.0,1775.0,1740.0,1748.65,1752.75,324699,5692.34,35729,177566,54.69,18-May-2022
ASTRAMICRO,EQ,236.8,237.9,227.25,229.45,235.2,229386,532.77,4129,98444,42.92,18-May-2022
ASTRAZEN,EQ,2560.3,2610.0,2560.3,2601.1,2573.55,3470,90.16,1115,2226,64.15,18-May-2022
ASTRON,EQ,46.0,47.4,45.9,46.6,45.85,45174,21.06,685,17648,39.07,18-May-2022
ATALREAL,SM,139.9,139.9,127.1,127.2,137.3,46400,61.24,20,8000,17.24,18-May-2022
ATFL,EQ,822.9,825.05,812.0,815.0,816.1,3833,31.4,376,2854,74.46,18-May-2022
ATGL,EQ,2543.0,2561.95,2460.0,2485.7,2500.5,412949,10438.07,18546,278216,67.37,18-May-2022
ATLANTA,EQ,16.35,16.5,15.6,15.75,16.0,25557,4.12,173,15562,60.89,18-May-2022
ATUL,EQ,8429.9,8604.0,8374.25,8426.75,8403.7,19966,1694.5,4047,7025,35.18,18-May-2022
ATULAUTO,EQ,177.0,183.95,175.35,179.85,176.6,64255,115.81,2057,29477,45.88,18-May-2022
AUBANK,EQ,1329.0,1336.75,1280.0,1283.05,1315.4,1152096,15048.69,51884,525437,45.61,18-May-2022
AURIONPRO,EQ,337.0,358.0,332.0,341.7,334.85,149079,518.14,3900,53214,35.70,18-May-2022
AUROPHARMA,EQ,536.45,566.65,534.1,559.6,535.65,6093958,33679.85,113463,1036939,17.02,18-May-2022
AURUM,BE,94.6,94.6,92.0,92.9,90.1,48531,45.25,705,-,-,18-May-2022
AUSOMENT,EQ,69.85,72.95,69.85,70.25,72.0,5013,3.54,137,3680,73.41,18-May-2022
AUTOAXLES,EQ,1634.0,1634.0,1555.0,1570.65,1624.5,23171,367.75,4091,8236,35.54,18-May-2022
AUTOBEES,EQ,109.44,110.68,109.11,109.56,109.44,9726,10.69,172,6383,65.63,18-May-2022
AUTOIND,BE,63.4,63.4,58.6,59.55,60.7,17700,10.7,197,-,-,18-May-2022
AVADHSUGAR,EQ,660.0,684.7,660.0,677.75,655.95,194992,1312.2,9633,48904,25.08,18-May-2022
AVANTIFEED,EQ,458.8,463.95,449.0,457.95,455.5,361556,1653.64,13604,170855,47.26,18-May-2022
AVROIND,EQ,120.65,126.0,115.15,115.3,120.65,30574,36.48,567,12586,41.17,18-May-2022
AVTNPL,EQ,105.0,106.7,102.6,104.65,104.5,110561,115.69,3119,51201,46.31,18-May-2022
AWHCL,EQ,260.2,260.2,254.05,255.5,258.2,31396,80.82,2066,16948,53.98,18-May-2022
AWL,BE,635.0,636.55,628.0,636.55,606.25,984525,6261.25,11161,-,-,18-May-2022
AXISBANK,EQ,654.75,670.4,650.3,659.45,654.95,13013873,86254.12,168575,6559149,50.40,18-May-2022
AXISBNKETF,EQ,347.98,347.98,340.21,340.32,344.25,396,1.36,41,323,81.57,18-May-2022
AXISBPSETF,EQ,10.37,10.37,10.24,10.3,10.29,5584,0.58,649,4173,74.73,18-May-2022
AXISCADES,EQ,153.5,156.5,145.05,147.85,149.05,150349,230.78,1648,69054,45.93,18-May-2022
AXISCETF,EQ,67.5,67.5,67.0,67.5,65.8,494,0.33,23,487,98.58,18-May-2022
AXISGOLD,EQ,43.21,43.64,43.16,43.58,43.64,492894,214.25,949,477500,96.88,18-May-2022
AXISHCETF,EQ,81.99,81.99,79.8,80.43,80.06,682,0.55,105,437,64.08,18-May-2022
AXISNIFTY,EQ,174.0,178.11,170.96,171.6,172.11,4113,7.12,140,1796,43.67,18-May-2022
AXISTECETF,EQ,324.7,324.7,307.0,316.29,311.66,1580,4.93,118,838,53.04,18-May-2022
AYMSYNTEX,EQ,107.2,108.2,103.05,104.45,105.65,29203,30.8,773,16171,55.37,18-May-2022
BAFNAPH,EQ,127.0,130.85,127.0,127.5,128.7,615,0.79,46,384,62.44,18-May-2022
BAGFILMS,BE,6.8,6.9,6.8,6.9,6.6,117222,8.07,150,-,-,18-May-2022
BAJAJ-AUTO,EQ,3743.0,3829.5,3736.2,3791.2,3742.9,507061,19254.84,48274,226444,44.66,18-May-2022
BAJAJCON,EQ,150.0,150.8,145.45,145.95,148.85,424269,626.26,11294,234119,55.18,18-May-2022
BAJAJELEC,EQ,980.0,987.0,947.0,957.8,998.75,244126,2339.2,15657,43221,17.70,18-May-2022
BAJAJFINSV,EQ,13080.0,13149.65,12610.05,12762.15,12972.1,374054,48113.66,62116,73748,19.72,18-May-2022
BAJAJHCARE,EQ,301.15,351.65,300.05,338.7,310.2,313746,1056.96,10866,102636,32.71,18-May-2022
BAJAJHIND,EQ,16.2,16.45,15.5,16.05,15.8,13718719,2186.53,12942,5368923,39.14,18-May-2022
BAJAJHLDNG,EQ,4950.9,5050.0,4865.3,4902.1,4950.9,54962,2700.86,5998,39045,71.04,18-May-2022
BAJFINANCE,EQ,5889.95,5956.7,5790.0,5815.2,5837.3,1655094,97138.48,129827,607145,36.68,18-May-2022
BALAJITELE,EQ,60.65,61.5,60.1,60.4,60.05,50144,30.52,964,24172,48.21,18-May-2022
BALAMINES,EQ,3060.0,3073.05,2955.4,2962.85,3028.25,70603,2119.98,11053,26525,37.57,18-May-2022
BALAXI,EQ,425.95,435.0,420.0,421.9,419.75,1711,7.32,127,1283,74.99,18-May-2022
BALKRISHNA,EQ,46.55,46.55,46.55,46.55,44.35,2385,1.11,25,2385,100.00,18-May-2022
BALKRISIND,EQ,2135.0,2181.55,2105.35,2126.55,2127.2,237552,5086.65,21769,54527,22.95,18-May-2022
BALLARPUR,BZ,1.55,1.65,1.55,1.65,1.6,3645341,59.77,1042,-,-,18-May-2022
BALMLAWRIE,EQ,116.3,116.75,115.0,115.15,115.55,84193,97.41,1916,45215,53.70,18-May-2022
BALPHARMA,EQ,103.9,106.4,103.7,104.8,103.25,23535,24.74,622,11910,50.61,18-May-2022
BALRAMCHIN,EQ,423.95,432.2,412.9,428.65,420.7,4041993,17137.26,50750,463843,11.48,18-May-2022
BANARBEADS,EQ,78.65,78.65,75.5,76.3,76.8,7477,5.75,162,5041,67.42,18-May-2022
BANARISUG,EQ,2566.95,2598.0,2531.3,2552.3,2529.1,441,11.32,217,181,41.04,18-May-2022
BANCOINDIA,EQ,128.0,131.25,127.65,129.6,128.05,45713,59.24,2473,17145,37.51,18-May-2022
BANDHANBNK,EQ,342.95,346.0,329.65,330.8,341.55,7231125,24397.53,66576,2097491,29.01,18-May-2022
BANG,EQ,45.8,47.25,44.2,47.25,45.0,64077,30.11,364,46273,72.21,18-May-2022
BANKA,EQ,75.7,76.0,72.2,72.7,74.9,3232,2.4,91,2324,71.91,18-May-2022
BANKBARODA,EQ,102.15,102.7,99.1,99.45,102.15,20090443,20269.5,64344,4754287,23.66,18-May-2022
BANKBEES,EQ,357.49,357.49,343.75,345.11,345.6,955375,3306.61,11264,622976,65.21,18-May-2022
BANKINDIA,EQ,44.8,45.9,44.25,44.6,44.8,2214315,993.74,6998,593580,26.81,18-May-2022
BANSWRAS,EQ,238.95,238.95,228.0,229.2,234.85,16067,37.58,584,9129,56.82,18-May-2022
BARBEQUE,EQ,1005.45,1049.65,958.0,990.85,999.45,208219,2110.93,16893,61965,29.76,18-May-2022
BARTRONICS,BZ,5.05,5.3,5.0,5.0,5.05,11331,0.58,49,-,-,18-May-2022
BASF,EQ,2460.0,2541.85,2459.9,2520.6,2456.5,25934,649.77,4479,9250,35.67,18-May-2022
BASML,EQ,71.85,72.9,68.8,69.75,71.55,187820,132.87,2332,98472,52.43,18-May-2022
BATAINDIA,EQ,1765.0,1779.45,1746.4,1754.45,1763.1,215424,3793.15,15827,99182,46.04,18-May-2022
BAYERCROP,EQ,4642.9,4752.0,4600.0,4691.15,4618.6,4439,206.78,1748,1623,36.56,18-May-2022
BBETF0432,EQ,984.99,984.99,980.5,982.84,984.81,2197,21.58,38,1950,88.76,18-May-2022
BBL,EQ,1600.0,1648.75,1581.85,1596.0,1599.75,8607,138.82,1511,4831,56.13,18-May-2022
BBOX,EQ,172.1,176.95,164.0,171.4,172.1,101195,172.33,3643,39967,39.50,18-May-2022
BBTC,EQ,953.0,962.0,941.75,944.65,945.35,46973,446.78,3496,16825,35.82,18-May-2022
BBTCL,SM,258.0,258.0,247.0,247.0,258.55,2000,5.05,2,2000,100.00,18-May-2022
BCG,EQ,63.85,64.45,62.0,62.15,63.45,1925282,1215.4,15478,1466155,76.15,18-May-2022
BCLIND,BE,410.0,415.0,397.0,413.65,397.45,25140,102.45,521,-,-,18-May-2022
BCONCEPTS,BE,103.0,104.1,102.0,103.6,99.45,3202,3.3,28,-,-,18-May-2022
BCP,EQ,5.0,5.0,4.8,4.9,4.9,131415,6.44,359,75163,57.20,18-May-2022
BDL,EQ,718.4,732.6,695.1,714.6,712.35,1175437,8399.29,37959,211534,18.00,18-May-2022
