SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKSHARCHEM,EQ,301.7,304.05,290.15,292.7,299.4,10706,31.7,667,6832,63.81,24-May-2022
AKSHOPTFBR,EQ,10.3,10.6,10.25,10.35,10.45,153866,15.87,383,111132,72.23,24-May-2022
AKZOINDIA,EQ,1784.4,1784.4,1757.0,1777.0,1775.5,1918,33.99,426,1000,52.14,24-May-2022
ALANKIT,EQ,13.05,13.05,12.55,12.7,12.85,80984,10.28,456,47354,58.47,24-May-2022
ALBERTDAVD,EQ,541.85,541.85,528.0,536.0,538.95,3595,19.22,272,2550,70.93,24-May-2022
ALEMBICLTD,EQ,70.95,70.95,69.25,69.85,70.7,80797,56.29,1816,23333,28.88,24-May-2022
ALICON,EQ,682.15,682.15,663.3,679.45,672.15,3785,25.6,327,2949,77.91,24-May-2022
ALKALI,BE,87.2,89.0,84.25,87.2,87.65,5579,4.87,127,-,-,24-May-2022
ALKEM,EQ,2999.0,2999.0,2909.65,2931.15,2986.3,122184,3593.12,12613,69304,56.72,24-May-2022
ALKYLAMINE,EQ,2781.95,2794.75,2709.85,2719.55,2781.95,48259,1319.98,10292,20311,42.09,24-May-2022
ALLCARGO,EQ,326.9,326.9,310.05,314.0,322.75,284652,898.0,12496,143988,50.58,24-May-2022
ALLSEC,EQ,491.95,492.8,471.0,471.65,490.9,4102,19.58,337,2512,61.24,24-May-2022
ALMONDZ,EQ,95.95,95.95,88.95,91.35,95.35,9576,8.74,426,4600,48.04,24-May-2022
ALOKINDS,EQ,22.7,22.9,22.1,22.25,22.7,7501548,1684.17,8198,3237637,43.16,24-May-2022
ALPA,EQ,76.65,78.35,70.8,71.3,76.65,69646,51.32,1580,40084,57.55,24-May-2022
ALPHAGEO,EQ,319.0,319.0,302.0,303.9,311.9,12161,37.34,879,7320,60.19,24-May-2022
AMARAJABAT,EQ,500.0,503.95,486.25,489.8,498.2,1015573,4993.9,25006,261745,25.77,24-May-2022
AMBER,EQ,2650.0,2657.0,2550.0,2571.35,2628.85,57191,1483.0,8243,12292,21.49,24-May-2022
AMBICAAGAR,EQ,24.7,24.7,23.05,23.5,23.45,7015,1.65,102,3615,51.53,24-May-2022
AMBIKCO,EQ,1869.25,1891.8,1833.65,1851.0,1856.5,10476,195.06,2291,3923,37.45,24-May-2022
AMBUJACEM,EQ,364.8,365.7,360.45,361.45,363.45,4200025,15238.72,31706,2298049,54.72,24-May-2022
AMDIND,EQ,43.8,44.3,41.15,41.3,43.1,14250,5.95,299,8504,59.68,24-May-2022
AMIORG,EQ,949.9,954.0,882.8,895.2,943.75,142046,1294.27,12469,63759,44.89,24-May-2022
AMJLAND,EQ,27.05,27.7,26.75,27.2,27.4,14298,3.88,224,10163,71.08,24-May-2022
AMJUMBO,SM,6.35,6.35,6.35,6.35,6.65,16000,1.02,2,16000,100.00,24-May-2022
AMRUTANJAN,EQ,850.5,850.5,819.85,824.4,846.25,13451,112.17,2150,4129,30.70,24-May-2022
ANANDRATHI,EQ,637.0,638.95,624.0,626.55,633.4,15702,99.05,1442,6610,42.10,24-May-2022
ANANTRAJ,EQ,56.85,57.05,54.0,54.45,57.0,719148,395.08,6523,198070,27.54,24-May-2022
ANDHRAPAP,EQ,348.75,348.75,335.1,341.15,343.05,33875,116.32,1567,24602,72.63,24-May-2022
ANDHRSUGAR,EQ,146.0,147.25,136.2,138.95,145.85,553933,783.83,9116,190996,34.48,24-May-2022
ANDREWYU,EQ,23.35,23.6,22.75,23.05,23.35,204026,47.13,1185,91565,44.88,24-May-2022
ANGELONE,EQ,1421.4,1456.0,1406.0,1421.8,1412.25,580044,8308.58,26347,88158,15.20,24-May-2022
ANIKINDS,EQ,26.4,27.45,25.7,26.15,26.85,12509,3.28,149,6833,54.62,24-May-2022
ANKITMETAL,EQ,6.65,6.85,6.55,6.55,6.85,185763,12.29,516,130802,70.41,24-May-2022
ANMOL,EQ,173.05,177.05,173.0,175.2,174.15,5063,8.83,297,2525,49.87,24-May-2022
ANSALAPI,BE,14.4,14.4,13.5,13.8,13.95,23127,3.19,119,-,-,24-May-2022
ANSALHSG,EQ,7.2,7.2,6.7,6.8,7.0,31811,2.17,156,20959,65.89,24-May-2022
ANTGRAPHIC,BE,1.2,1.2,1.15,1.15,1.2,353864,4.11,381,-,-,24-May-2022
ANUP,EQ,789.95,793.0,775.0,776.6,783.0,5893,46.13,631,3933,66.74,24-May-2022
ANURAS,EQ,765.0,767.95,750.3,756.5,754.9,79533,600.76,7353,57571,72.39,24-May-2022
APARINDS,EQ,620.5,628.0,605.5,619.75,611.35,16221,99.65,1516,8069,49.74,24-May-2022
APCL,EQ,233.0,235.7,223.35,226.35,231.95,7023,16.05,374,5056,71.99,24-May-2022
APCOTEXIND,EQ,649.65,665.0,600.0,601.8,641.05,291632,1833.79,11036,114964,39.42,24-May-2022
APEX,EQ,265.0,272.9,259.0,260.75,277.7,118430,311.82,5403,62175,52.50,24-May-2022
APLAPOLLO,EQ,892.75,930.0,892.0,907.5,883.8,491654,4503.24,30014,188808,38.40,24-May-2022
APLLTD,EQ,765.35,775.25,753.5,757.05,761.5,188985,1445.97,5748,32634,17.27,24-May-2022
APOLLO,EQ,119.3,121.55,117.45,118.1,118.85,20451,24.33,596,12833,62.75,24-May-2022
APOLLOHOSP,EQ,3740.0,3740.0,3613.5,3631.65,3716.95,471324,17234.42,42225,221727,47.04,24-May-2022
APOLLOPIPE,EQ,510.95,512.55,495.0,497.65,506.65,27894,140.1,2168,14877,53.33,24-May-2022
APOLLOTYRE,EQ,218.5,220.2,215.35,216.4,218.85,1796489,3910.94,12920,377969,21.04,24-May-2022
APOLSINHOT,EQ,693.05,709.65,692.35,705.7,701.5,294,2.05,28,204,69.39,24-May-2022
APTECHT,EQ,253.0,255.3,245.15,247.25,256.75,117882,294.89,5135,47521,40.31,24-May-2022
APTUS,EQ,303.6,316.0,303.6,313.25,303.6,320795,990.42,14578,218236,68.03,24-May-2022
ARCHIDPLY,EQ,55.5,55.5,52.3,52.9,55.9,59267,31.61,924,31947,53.90,24-May-2022
ARCHIES,BE,18.45,18.45,17.25,17.75,18.1,22902,4.02,121,-,-,24-May-2022
ARENTERP,EQ,37.0,37.5,34.6,34.75,36.4,3717,1.32,98,1675,45.06,24-May-2022
ARIES,EQ,137.05,143.3,136.4,137.0,137.0,33507,46.34,1048,15972,47.67,24-May-2022
ARIHANTCAP,EQ,93.9,93.9,87.7,88.15,92.25,153557,136.99,1342,111766,72.78,24-May-2022
ARIHANTSUP,EQ,137.45,138.0,134.05,135.0,136.45,100612,136.71,401,57694,57.34,24-May-2022
ARMANFIN,EQ,950.0,967.15,944.1,948.15,955.8,4922,46.89,615,2207,44.84,24-May-2022
AROGRANITE,EQ,46.4,46.5,45.05,45.2,45.9,7840,3.57,189,5924,75.56,24-May-2022
ARROWGREEN,EQ,102.65,103.15,94.95,97.1,100.5,7703,7.51,399,4175,54.20,24-May-2022
ARSHIYA,EQ,21.0,21.8,20.2,20.35,21.0,124813,25.89,865,94914,76.04,24-May-2022
ARSSINFRA,EQ,26.35,26.35,25.35,25.7,26.25,2667,0.69,93,1949,73.08,24-May-2022
ARTEMISMED,EQ,43.6,43.7,42.1,42.45,43.55,45153,19.36,582,26375,58.41,24-May-2022
ARTNIRMAN,EQ,68.4,70.55,67.15,70.3,67.2,1620,1.13,49,1289,79.57,24-May-2022
ARVEE,BE,90.3,90.95,90.3,90.95,91.1,53,0.05,2,-,-,24-May-2022
ARVIND,EQ,103.9,104.75,98.3,99.85,103.25,763610,771.46,7263,285065,37.33,24-May-2022
ARVINDFASN,EQ,237.0,241.1,233.0,235.6,234.5,79915,188.65,3033,38279,47.90,24-May-2022
ARVSMART,EQ,181.7,181.95,172.0,173.45,178.8,25756,45.91,771,16284,63.22,24-May-2022
ASAHIINDIA,EQ,445.15,459.0,438.0,456.7,445.15,184854,834.13,18176,51395,27.80,24-May-2022
ASAHISONG,EQ,300.2,305.0,295.0,295.9,301.6,21905,65.03,2454,14848,67.78,24-May-2022
ASAL,BE,469.9,469.9,441.0,443.95,459.4,14308,64.48,891,-,-,24-May-2022
ASALCBR,EQ,452.7,460.0,448.1,453.9,451.9,12343,55.63,845,8750,70.89,24-May-2022
ASHAPURMIN,EQ,114.75,116.4,110.0,110.7,113.25,77729,87.72,1498,39106,50.31,24-May-2022
ASHIANA,EQ,142.1,146.35,136.7,138.2,145.6,116784,163.61,2861,82665,70.78,24-May-2022
ASHIMASYN,EQ,12.95,13.25,12.55,12.55,12.7,81999,10.39,272,63803,77.81,24-May-2022
ASHOKA,EQ,72.4,72.65,71.1,71.7,72.25,346912,248.71,4933,177650,51.21,24-May-2022
ASHOKLEY,EQ,138.0,142.0,137.0,141.2,135.8,33408702,46726.66,138317,9162039,27.42,24-May-2022
ASIANENE,EQ,93.35,93.35,89.2,90.05,91.55,16138,14.66,512,9086,56.30,24-May-2022
ASIANHOTNR,EQ,78.05,78.95,77.05,78.0,78.45,7217,5.63,131,6687,92.66,24-May-2022
ASIANPAINT,EQ,3174.75,3183.65,3070.0,3086.85,3174.2,691307,21574.38,62009,297236,43.00,24-May-2022
ASIANTILES,EQ,59.5,60.4,49.15,53.3,59.45,7915680,4443.61,21912,3780604,47.76,24-May-2022
ASPINWALL,EQ,174.0,183.65,167.35,180.85,178.0,4209,7.48,172,2273,54.00,24-May-2022
ASTEC,EQ,1774.5,1799.25,1705.1,1717.85,1779.8,12692,221.09,2498,6372,50.20,24-May-2022
ASTERDM,EQ,174.0,175.85,170.3,171.85,174.1,75292,129.81,2419,32715,43.45,24-May-2022
ASTRAL,EQ,1720.0,1732.95,1660.0,1675.3,1700.9,211330,3562.5,19609,81457,38.54,24-May-2022
ASTRAMICRO,EQ,235.7,237.2,229.05,231.5,234.1,180914,420.59,2750,77436,42.80,24-May-2022
ASTRAZEN,EQ,2674.0,2674.0,2576.4,2583.3,2661.05,2459,64.04,810,1391,56.57,24-May-2022
ASTRON,EQ,44.65,44.9,43.45,43.6,44.7,20174,8.85,333,11532,57.16,24-May-2022
ATALREAL,SM,126.0,138.0,126.0,136.2,131.0,91200,119.78,26,56000,61.40,24-May-2022
ATFL,EQ,828.05,833.0,820.0,823.75,829.25,2239,18.47,199,1739,77.67,24-May-2022
ATGL,EQ,2377.0,2394.95,2290.0,2328.25,2331.6,295781,6866.56,12084,218540,73.89,24-May-2022
ATLANTA,EQ,15.7,15.7,14.7,15.4,15.4,206305,31.62,175,191784,92.96,24-May-2022
ATUL,EQ,8169.0,8205.45,8040.0,8071.2,8123.6,66357,5370.48,6439,51499,77.61,24-May-2022
ATULAUTO,EQ,177.35,179.8,173.65,174.7,177.35,25873,45.72,887,11431,44.18,24-May-2022
AUBANK,EQ,1339.8,1352.9,1309.05,1323.4,1339.95,1568775,20874.81,43332,912065,58.14,24-May-2022
AURDIS,SM,67.8,68.2,67.8,68.1,67.8,10000,6.79,5,10000,100.00,24-May-2022
AURIONPRO,EQ,327.5,327.5,312.35,314.6,327.05,19812,63.14,979,10917,55.10,24-May-2022
AUROPHARMA,EQ,557.95,557.95,537.0,538.55,558.8,1883502,10241.63,37141,356776,18.94,24-May-2022
AURUM,BE,89.9,89.9,87.5,88.9,87.35,70690,62.76,381,-,-,24-May-2022
AUSOMENT,EQ,70.05,71.95,68.8,70.7,69.8,2550,1.81,70,2306,90.43,24-May-2022
AUTOAXLES,EQ,1700.0,1708.0,1645.8,1652.9,1671.75,11246,189.5,1386,7148,63.56,24-May-2022
AUTOBEES,EQ,110.15,112.8,110.15,111.28,111.18,12777,14.27,149,6185,48.41,24-May-2022
AUTOIND,BE,57.2,59.7,57.0,57.4,57.2,26137,15.2,208,-,-,24-May-2022
AVADHSUGAR,EQ,665.55,666.0,590.0,627.2,662.35,404090,2517.91,19047,49191,12.17,24-May-2022
AVANTIFEED,EQ,448.0,449.35,428.5,430.5,447.15,153220,664.73,8530,74179,48.41,24-May-2022
AVROIND,BE,117.65,123.95,114.05,119.0,120.05,6008,7.04,87,-,-,24-May-2022
AVTNPL,EQ,102.7,102.75,97.75,98.1,101.4,71894,71.07,2055,42368,58.93,24-May-2022
AWHCL,EQ,253.9,253.9,245.0,248.05,252.6,23114,57.74,1524,14707,63.63,24-May-2022
AWL,BE,769.0,769.0,699.8,699.8,736.6,4060741,29397.47,126725,-,-,24-May-2022
AXISBANK,EQ,669.7,681.45,661.2,664.05,675.35,8088546,54245.47,132163,3808231,47.08,24-May-2022
AXISBNKETF,EQ,344.0,347.86,342.32,343.91,342.0,233788,802.12,97,229356,98.10,24-May-2022
AXISBPSETF,EQ,10.31,10.36,10.25,10.28,10.31,9872,1.02,626,6626,67.12,24-May-2022
AXISCADES,EQ,142.15,144.05,135.2,136.95,142.3,45017,62.04,591,30441,67.62,24-May-2022
AXISCETF,EQ,68.4,68.44,67.61,67.61,68.58,305,0.21,14,300,98.36,24-May-2022
AXISGOLD,EQ,44.5,44.5,44.01,44.1,44.37,485533,214.51,960,471958,97.20,24-May-2022
AXISHCETF,EQ,80.05,80.88,78.25,78.36,79.11,743,0.58,74,528,71.06,24-May-2022
AXISNIFTY,EQ,169.71,171.49,169.32,170.26,170.41,2196,3.75,114,1704,77.60,24-May-2022
AXISTECETF,EQ,300.0,300.0,289.9,290.65,296.64,1147,3.35,103,1077,93.90,24-May-2022
AYMSYNTEX,EQ,102.95,105.8,98.25,99.55,102.95,43729,44.35,1376,30053,68.73,24-May-2022
BAFNAPH,EQ,130.65,130.65,124.35,125.3,127.4,1300,1.63,124,825,63.46,24-May-2022
BAGFILMS,BE,6.9,7.0,6.6,6.7,6.9,130107,8.78,290,-,-,24-May-2022
BAJAJ-AUTO,EQ,3817.4,3842.0,3771.05,3783.3,3786.15,369304,14042.65,31962,162956,44.13,24-May-2022
BAJAJCON,EQ,146.4,146.6,144.05,144.75,145.65,186067,270.08,4059,88774,47.71,24-May-2022
BAJAJELEC,EQ,942.0,998.0,939.55,991.45,938.55,217773,2130.68,15127,45443,20.87,24-May-2022
BAJAJFINSV,EQ,12590.0,12621.8,12287.75,12357.3,12572.9,255475,31735.53,41843,52111,20.40,24-May-2022
BAJAJHCARE,EQ,308.85,323.0,307.05,319.15,309.65,36823,116.03,2029,16019,43.50,24-May-2022
BAJAJHIND,EQ,15.0,15.2,14.35,14.35,15.1,7745058,1125.86,9689,4140285,53.46,24-May-2022
BAJAJHLDNG,EQ,4925.25,4998.7,4875.0,4931.45,4922.9,19749,975.29,6482,7204,36.48,24-May-2022
BAJFINANCE,EQ,5783.0,5833.0,5725.0,5798.8,5794.0,1084069,62779.1,74563,367928,33.94,24-May-2022
BALAJITELE,EQ,59.4,60.3,58.1,58.3,59.65,134202,79.06,2610,104946,78.20,24-May-2022
BALAMINES,EQ,2938.0,2945.9,2881.1,2901.1,2909.7,38222,1115.4,6117,12547,32.83,24-May-2022
BALAXI,EQ,444.9,448.75,409.0,426.6,437.25,7722,33.2,446,4594,59.49,24-May-2022
BALKRISHNA,EQ,42.2,42.75,40.4,40.85,42.2,3052,1.25,62,2485,81.42,24-May-2022
BALKRISIND,EQ,2086.85,2105.05,2048.95,2067.4,2081.75,222222,4602.11,17131,89451,40.25,24-May-2022
BALLARPUR,BZ,1.55,1.55,1.5,1.5,1.55,342976,5.15,215,-,-,24-May-2022
BALMLAWRIE,EQ,113.5,114.2,113.05,113.35,113.6,70171,79.76,1541,46226,65.88,24-May-2022
BALPHARMA,EQ,102.65,103.2,99.0,100.1,101.65,11305,11.36,441,6683,59.12,24-May-2022
BALRAMCHIN,EQ,413.2,417.0,371.65,389.15,412.9,10459210,40785.0,127966,1473679,14.09,24-May-2022
BANARBEADS,EQ,76.4,76.4,73.55,73.9,74.9,5845,4.34,107,4660,79.73,24-May-2022
BANARISUG,EQ,2526.0,2546.35,2441.0,2476.7,2555.8,953,23.7,296,414,43.44,24-May-2022
BANCOINDIA,EQ,125.2,129.7,125.2,126.75,126.3,17452,22.22,684,7797,44.68,24-May-2022
BANDHANBNK,EQ,315.5,316.55,311.0,312.65,313.95,5314672,16657.29,43034,1532706,28.84,24-May-2022
BANG,EQ,42.75,42.75,40.05,40.9,41.9,18979,7.87,223,12043,63.45,24-May-2022
BANKA,EQ,74.4,74.5,71.15,71.45,73.6,3648,2.63,80,2706,74.18,24-May-2022
BANKBARODA,EQ,97.25,98.35,95.25,95.8,97.15,20019543,19331.79,60628,5922091,29.58,24-May-2022
BANKBEES,EQ,346.99,348.94,343.6,345.43,345.0,546345,1890.74,8698,182964,33.49,24-May-2022
BANKINDIA,EQ,46.6,48.4,46.0,47.15,46.3,9403078,4442.29,21719,1337918,14.23,24-May-2022
BANSWRAS,EQ,224.45,225.65,213.1,216.05,224.45,22458,49.19,674,14527,64.69,24-May-2022
BARBEQUE,EQ,989.15,995.0,950.0,958.4,984.25,69339,671.81,8928,22469,32.40,24-May-2022
BARTRONICS,BZ,4.9,5.1,4.9,5.1,4.95,37608,1.91,42,-,-,24-May-2022
BASF,EQ,2440.0,2484.35,2430.05,2455.45,2436.35,9909,243.14,2087,4680,47.23,24-May-2022
BASML,EQ,69.55,69.6,66.25,66.7,68.6,27456,18.42,519,20167,73.45,24-May-2022
BATAINDIA,EQ,1788.85,1794.45,1738.35,1783.2,1765.0,297989,5267.63,16793,65118,21.85,24-May-2022
BAYERCROP,EQ,4696.0,4848.4,4696.0,4733.45,4731.15,9795,466.8,3965,3741,38.19,24-May-2022
BBETF0432,EQ,981.4,984.79,981.4,983.62,983.14,2032,19.99,22,1624,79.92,24-May-2022
BBL,EQ,1474.55,1482.0,1448.2,1456.75,1454.55,9171,134.04,1742,4695,51.19,24-May-2022
BBOX,EQ,164.15,167.85,158.55,162.05,165.0,15610,25.22,821,9992,64.01,24-May-2022
BBTC,EQ,975.7,975.7,948.0,959.3,971.55,34822,334.47,2840,12299,35.32,24-May-2022
BCG,EQ,61.85,61.85,61.0,61.85,58.95,714680,441.89,1488,501329,70.15,24-May-2022
BCLIND,BE,375.5,384.95,367.55,368.0,386.85,37394,139.4,744,-,-,24-May-2022
BCONCEPTS,BE,103.95,105.0,101.0,101.0,100.9,2670,2.75,27,-,-,24-May-2022
BCP,EQ,4.8,4.8,4.55,4.65,4.75,149434,6.91,377,84664,56.66,24-May-2022
BDL,EQ,776.0,782.6,726.05,731.9,772.85,1085770,8128.54,37220,299540,27.59,24-May-2022
BEARDSELL,EQ,15.0,15.25,14.7,15.0,15.2,7710,1.15,75,4999,64.84,24-May-2022
BECTORFOOD,EQ,295.9,295.9,285.05,287.3,293.05,83869,244.26,3679,37936,45.23,24-May-2022
BEDMUTHA,EQ,78.0,79.5,76.0,78.75,78.0,12895,10.04,230,5238,40.62,24-May-2022
BEL,EQ,220.0,233.35,219.1,231.65,231.4,12271944,28157.25,85021,3294953,26.85,24-May-2022
