SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
APLAPOLLO,EQ,905.0,920.1,888.9,913.05,888.65,477283,4336.58,20477,285493,59.82,17-May-2022
APLLTD,EQ,739.15,749.0,733.0,748.05,739.15,291063,2159.22,6370,134691,46.28,17-May-2022
APOLLO,EQ,116.8,123.0,116.8,121.5,117.75,45069,54.11,1104,23312,51.73,17-May-2022
APOLLOHOSP,EQ,3712.0,3832.95,3678.05,3813.15,3686.75,843357,31791.91,60666,390674,46.32,17-May-2022
APOLLOPIPE,EQ,509.9,531.0,497.65,528.35,504.05,76227,394.91,5651,33036,43.34,17-May-2022
APOLLOTYRE,EQ,209.2,215.7,208.0,214.9,210.35,4934672,10483.91,38586,1255955,25.45,17-May-2022
APOLSINHOT,EQ,657.0,731.3,657.0,707.75,669.75,1484,10.28,100,748,50.40,17-May-2022
APTECHT,EQ,267.5,278.7,267.45,277.5,266.3,163546,448.57,6998,59311,36.27,17-May-2022
APTUS,EQ,314.75,322.0,314.55,318.9,312.25,247483,789.46,12285,125329,50.64,17-May-2022
ARCHIDPLY,EQ,48.0,51.45,47.6,50.8,48.2,20329,10.05,437,10883,53.53,17-May-2022
ARCHIES,BE,17.9,18.05,17.3,18.0,17.5,6300,1.11,88,-,-,17-May-2022
ARENTERP,EQ,39.75,39.75,36.05,37.0,37.9,11247,4.17,144,4824,42.89,17-May-2022
ARIES,EQ,135.8,141.8,135.05,141.2,134.7,35409,49.13,1030,20917,59.07,17-May-2022
ARIHANTCAP,EQ,82.8,82.8,77.2,80.95,81.25,69834,55.96,713,38376,54.95,17-May-2022
ARIHANTSUP,EQ,130.0,137.8,130.0,136.6,132.0,80946,108.84,513,34220,42.28,17-May-2022
ARMANFIN,EQ,985.0,1010.0,954.0,984.35,950.85,11081,109.49,1260,5527,49.88,17-May-2022
AROGRANITE,EQ,46.0,48.45,45.3,46.8,45.35,50862,23.82,542,17179,33.78,17-May-2022
ARROWGREEN,EQ,105.1,108.4,104.5,105.55,102.95,4777,5.08,262,3021,63.24,17-May-2022
ARSHIYA,EQ,22.4,23.3,22.3,22.65,22.15,244850,55.29,823,175849,71.82,17-May-2022
ARSSINFRA,EQ,25.5,26.4,25.05,25.95,25.95,22714,5.86,266,12768,56.21,17-May-2022
ARTEMISMED,EQ,38.35,40.1,38.35,39.2,38.35,83011,32.6,508,62307,75.06,17-May-2022
ARTNIRMAN,EQ,71.0,71.95,65.6,66.85,69.05,1512,1.03,84,683,45.17,17-May-2022
ARVEE,BE,82.0,87.75,80.05,87.7,83.6,967,0.82,22,-,-,17-May-2022
ARVIND,EQ,100.95,110.0,100.5,109.05,99.3,1106264,1171.65,10337,316441,28.60,17-May-2022
ARVINDFASN,EQ,237.9,247.0,236.2,244.6,234.4,99771,241.43,5802,48412,48.52,17-May-2022
ARVSMART,EQ,171.95,176.5,169.55,175.5,169.0,14434,25.01,326,10246,70.99,17-May-2022
ASAHIINDIA,EQ,413.0,434.0,410.05,428.6,411.25,124765,521.27,8499,84672,67.87,17-May-2022
ASAHISONG,EQ,297.7,312.85,296.0,308.5,294.5,19969,61.28,1549,13519,67.70,17-May-2022
ASAL,BE,445.4,448.55,435.75,448.55,427.2,7332,32.79,274,-,-,17-May-2022
ASALCBR,EQ,446.1,462.05,446.1,457.85,448.9,14741,67.32,1296,8074,54.77,17-May-2022
ASCOM,SM,75.7,75.7,75.7,75.7,79.65,12000,9.08,3,12000,100.00,17-May-2022
ASHAPURMIN,EQ,122.9,124.3,119.5,123.3,120.45,184387,225.73,2669,66809,36.23,17-May-2022
ASHIANA,EQ,127.5,131.55,125.75,127.7,126.8,48452,62.43,1047,26250,54.18,17-May-2022
ASHIMASYN,EQ,12.65,12.8,12.15,12.65,12.35,54741,6.89,300,40277,73.58,17-May-2022
ASHOKA,EQ,74.95,75.5,74.55,75.25,74.35,516628,388.07,6638,310157,60.03,17-May-2022
ASHOKLEY,EQ,125.5,127.9,124.5,127.55,125.55,8320236,10487.36,48371,1524535,18.32,17-May-2022
ASIANENE,EQ,93.5,95.4,89.9,94.75,90.0,68393,63.71,1537,34814,50.90,17-May-2022
ASIANHOTNR,EQ,78.0,79.3,77.35,78.5,77.2,7996,6.27,184,3748,46.87,17-May-2022
ASIANPAINT,EQ,2998.9,3056.6,2951.0,3050.0,2999.9,1179081,35421.91,98252,301164,25.54,17-May-2022
ASIANTILES,EQ,70.4,71.4,67.8,68.3,69.8,1248795,861.05,9462,564852,45.23,17-May-2022
ASPINWALL,EQ,176.95,182.0,171.3,177.6,173.15,7602,13.52,262,4596,60.46,17-May-2022
ASTEC,EQ,1830.0,1871.0,1788.65,1848.9,1837.35,38711,712.72,4214,20442,52.81,17-May-2022
ASTERDM,EQ,171.05,174.35,170.1,173.15,169.6,106947,184.39,3351,34125,31.91,17-May-2022
ASTRAL,EQ,1723.0,1779.0,1723.0,1752.75,1712.75,352218,6193.87,34204,195724,55.57,17-May-2022
ASTRAMICRO,EQ,221.45,235.7,221.2,235.2,219.55,275089,632.77,3976,152489,55.43,17-May-2022
ASTRAZEN,EQ,2569.0,2585.7,2540.25,2573.55,2518.75,4545,116.33,1916,2427,53.40,17-May-2022
ASTRON,EQ,46.55,46.55,45.0,45.85,45.9,18313,8.37,306,10129,55.31,17-May-2022
ATALREAL,SM,122.65,139.4,120.0,137.3,139.45,88000,116.16,47,24000,27.27,17-May-2022
ATFL,EQ,823.9,823.9,812.25,816.1,819.8,1856,15.17,264,1241,66.86,17-May-2022
ATGL,EQ,2414.15,2518.0,2385.15,2500.5,2388.55,371040,9152.56,19790,258898,69.78,17-May-2022
ATLANTA,EQ,15.85,16.1,15.7,16.0,15.5,33895,5.42,362,17665,52.12,17-May-2022
ATUL,EQ,8290.0,8429.95,8215.1,8403.7,8240.3,36911,3084.7,4608,25839,70.00,17-May-2022
ATULAUTO,EQ,173.0,177.95,172.5,176.6,172.8,51470,90.4,1234,35301,68.59,17-May-2022
AUBANK,EQ,1325.0,1325.0,1306.5,1315.4,1306.2,1079297,14203.34,41381,616811,57.15,17-May-2022
AURIONPRO,EQ,315.95,337.0,312.0,334.85,312.05,43567,143.15,1205,26956,61.87,17-May-2022
AUROPHARMA,EQ,551.1,555.05,533.2,535.65,551.1,3332778,18007.39,80228,1556069,46.69,17-May-2022
AURUM,BE,88.05,90.95,88.05,90.1,88.05,37808,33.95,770,-,-,17-May-2022
AUSOMENT,EQ,70.95,73.0,70.0,72.0,68.8,3184,2.27,194,2456,77.14,17-May-2022
AUTOAXLES,EQ,1472.0,1684.9,1436.0,1624.5,1448.55,163434,2607.15,11898,21935,13.42,17-May-2022
AUTOBEES,EQ,109.49,109.72,107.05,109.44,107.15,12647,13.72,193,10555,83.46,17-May-2022
AUTOIND,BE,59.65,60.9,59.0,60.7,58.65,28741,17.22,150,-,-,17-May-2022
AVADHSUGAR,EQ,624.7,659.9,622.45,655.95,618.65,236433,1524.55,11274,65079,27.53,17-May-2022
AVANTIFEED,EQ,453.45,461.9,446.0,455.5,448.9,347712,1576.12,13047,158285,45.52,17-May-2022
AVROIND,EQ,125.05,129.0,118.2,120.65,124.4,36901,44.94,733,18065,48.96,17-May-2022
AVTNPL,EQ,101.9,105.0,100.0,104.5,100.8,135564,139.51,3879,64009,47.22,17-May-2022
AWHCL,EQ,247.0,259.9,245.0,258.2,243.0,52907,133.64,2564,29558,55.87,17-May-2022
AWL,BE,584.0,606.25,579.9,606.25,577.4,1723099,10295.42,32318,-,-,17-May-2022
AXISBANK,EQ,642.9,657.5,641.15,654.95,638.95,8152237,53042.67,171166,4421283,54.23,17-May-2022
AXISBNKETF,EQ,339.0,344.6,336.89,344.25,336.89,330,1.12,46,202,61.21,17-May-2022
AXISBPSETF,EQ,10.28,10.37,10.28,10.29,10.31,7589,0.78,659,5176,68.20,17-May-2022
AXISCADES,EQ,148.0,151.65,139.35,149.05,144.45,153847,224.1,1993,81975,53.28,17-May-2022
AXISCETF,EQ,67.9,67.9,65.7,65.8,67.78,1348,0.89,46,1109,82.27,17-May-2022
AXISGOLD,EQ,43.99,43.99,43.56,43.64,43.4,21123,9.25,982,16393,77.61,17-May-2022
AXISHCETF,EQ,79.8,80.5,79.64,80.06,80.98,1342,1.07,84,882,65.72,17-May-2022
AXISNIFTY,EQ,177.9,177.9,169.02,172.11,169.06,5167,8.86,153,3876,75.01,17-May-2022
AXISTECETF,EQ,301.0,315.0,301.0,311.66,307.38,579,1.79,90,403,69.60,17-May-2022
AYMSYNTEX,EQ,103.0,106.75,102.9,105.65,101.9,40190,42.16,726,19939,49.61,17-May-2022
BAFNAPH,EQ,127.0,132.75,120.7,128.7,126.45,4598,5.73,255,2805,61.00,17-May-2022
BAGFILMS,BE,6.5,6.6,6.5,6.6,6.3,89177,5.87,105,-,-,17-May-2022
BAJAJ-AUTO,EQ,3725.1,3787.0,3725.1,3742.9,3715.85,402398,15135.54,35444,157710,39.19,17-May-2022
BAJAJCON,EQ,148.0,151.0,145.4,148.85,146.95,401100,590.99,10644,169632,42.29,17-May-2022
BAJAJELEC,EQ,919.9,1050.0,918.95,998.75,915.2,829707,8139.68,55385,117867,14.21,17-May-2022
BAJAJFINSV,EQ,12704.8,13020.7,12630.0,12972.1,12655.25,428606,54966.17,56667,169197,39.48,17-May-2022
BAJAJHCARE,EQ,310.0,314.9,301.0,310.2,305.65,23970,73.85,1599,13325,55.59,17-May-2022
BAJAJHIND,EQ,15.15,15.8,14.8,15.8,15.05,9213879,1415.7,9776,4321540,46.90,17-May-2022
BAJAJHLDNG,EQ,4950.0,4998.0,4901.0,4950.9,4907.4,22783,1124.87,6461,6362,27.92,17-May-2022
BAJFINANCE,EQ,5660.0,5849.0,5652.0,5837.3,5645.4,1401770,80843.71,121470,468666,33.43,17-May-2022
BALAJITELE,EQ,58.45,61.0,58.1,60.05,57.95,128250,76.31,1500,73774,57.52,17-May-2022
BALAMINES,EQ,2949.0,3045.0,2913.0,3028.25,2921.05,82094,2450.02,10605,32979,40.17,17-May-2022
BALAXI,EQ,426.15,430.0,414.25,419.75,425.35,1833,7.77,150,1435,78.29,17-May-2022
BALKRISHNA,EQ,44.3,44.35,43.95,44.35,42.25,4677,2.07,46,3426,73.25,17-May-2022
BALKRISIND,EQ,2051.0,2140.0,2020.15,2127.2,2050.45,333457,6952.74,25628,48396,14.51,17-May-2022
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.65,783090,12.53,268,-,-,17-May-2022
BALMLAWRIE,EQ,115.1,115.9,114.6,115.55,114.5,80173,92.37,2295,45960,57.33,17-May-2022
BALPHARMA,EQ,102.35,104.9,102.0,103.25,101.4,17827,18.46,528,9868,55.35,17-May-2022
BALRAMCHIN,EQ,414.75,422.9,410.4,420.7,411.1,2156315,8959.33,33189,277852,12.89,17-May-2022
BANARBEADS,EQ,77.3,77.35,75.65,76.8,75.6,6187,4.73,154,4836,78.16,17-May-2022
BANARISUG,EQ,2500.0,2548.0,2461.9,2529.1,2470.85,1647,41.35,378,826,50.15,17-May-2022
BANCOINDIA,EQ,125.05,128.4,123.95,128.05,124.4,40313,50.92,1735,22149,54.94,17-May-2022
BANDHANBNK,EQ,341.95,349.55,334.55,341.55,338.45,14810407,50714.47,121065,3074304,20.76,17-May-2022
BANG,EQ,45.0,45.5,42.1,45.0,43.35,53618,23.75,536,31703,59.13,17-May-2022
BANKA,EQ,75.0,78.95,73.1,74.9,75.5,5010,3.78,80,3280,65.47,17-May-2022
BANKBARODA,EQ,100.75,102.85,99.5,102.15,99.85,27647316,27982.77,78965,7186645,25.99,17-May-2022
BANKBEES,EQ,341.75,346.2,339.45,345.6,338.8,670609,2299.46,9798,356718,53.19,17-May-2022
BANKINDIA,EQ,43.7,44.95,43.55,44.8,43.35,1984117,878.93,6381,720510,36.31,17-May-2022
BANSWRAS,EQ,228.6,236.95,224.9,234.85,224.85,17272,40.18,537,8861,51.30,17-May-2022
BARBEQUE,EQ,999.8,1017.85,985.5,999.45,999.8,45273,451.61,3544,20482,45.24,17-May-2022
BARTRONICS,BZ,4.95,5.05,4.85,5.05,4.85,14568,0.73,52,-,-,17-May-2022
BASF,EQ,2425.7,2474.9,2401.0,2456.5,2413.6,27993,679.29,6264,12100,43.23,17-May-2022
BASML,EQ,69.25,72.0,68.5,71.55,68.25,119190,83.79,1898,72937,61.19,17-May-2022
BATAINDIA,EQ,1704.0,1768.4,1691.1,1763.1,1690.9,184658,3204.49,10880,68638,37.17,17-May-2022
BAYERCROP,EQ,4484.5,4774.0,4468.0,4618.6,4467.65,7518,345.15,2302,4068,54.11,17-May-2022
BBETF0432,EQ,985.0,985.0,982.1,984.81,982.96,2949,29.04,17,2669,90.51,17-May-2022
BBL,EQ,1482.45,1610.0,1482.45,1599.75,1475.05,10689,165.97,2429,3551,33.22,17-May-2022
BBOX,EQ,181.2,183.9,166.8,172.1,184.9,85877,148.57,3568,32672,38.05,17-May-2022
BBTC,EQ,935.0,949.9,929.8,945.35,926.3,38596,363.78,2648,13616,35.28,17-May-2022
BBTCL,SM,250.0,258.55,250.0,258.55,250.0,7000,17.64,5,6000,85.71,17-May-2022
BCG,EQ,65.85,65.85,62.8,63.45,64.35,1671684,1069.93,12400,1071326,64.09,17-May-2022
BCLIND,BE,388.75,398.0,388.75,397.45,381.1,32469,128.63,641,-,-,17-May-2022
BCONCEPTS,BE,99.45,99.45,95.1,99.45,94.75,2279,2.24,23,-,-,17-May-2022
BCP,EQ,5.2,5.25,4.85,4.9,4.95,239163,11.81,572,139085,58.15,17-May-2022
BDL,EQ,695.7,728.85,693.15,712.35,689.0,1917006,13677.35,80300,505970,26.39,17-May-2022
BEARDSELL,EQ,15.55,15.55,14.15,15.05,14.35,19489,2.89,159,8248,42.32,17-May-2022
BECTORFOOD,EQ,292.4,297.15,290.35,295.25,290.0,56709,166.59,2790,22549,39.76,17-May-2022
BEDMUTHA,EQ,75.8,79.55,75.8,79.55,75.8,14000,10.92,268,8950,63.93,17-May-2022
BEL,EQ,228.8,233.9,226.15,232.75,226.85,5685300,13050.88,35991,2422160,42.60,17-May-2022
BEML,EQ,1402.25,1448.0,1402.25,1440.55,1393.6,70607,1005.55,6838,19498,27.61,17-May-2022
