SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ARIES,EQ,128.8,132.55,125.45,129.0,127.95,37223,48.52,1216,13685,36.76,31-May-2022
ARIHANTCAP,EQ,85.3,85.4,82.05,83.6,85.45,111099,92.58,1661,78639,70.78,31-May-2022
ARIHANTSUP,EQ,135.0,138.95,131.9,138.15,134.05,117992,159.66,1265,50494,42.79,31-May-2022
ARMANFIN,EQ,1075.0,1179.95,1051.1,1123.9,1025.15,77396,877.67,7415,24076,31.11,31-May-2022
AROGRANITE,EQ,44.6,44.6,43.5,44.25,43.95,8092,3.56,162,5626,69.53,31-May-2022
ARROWGREEN,EQ,91.95,97.6,91.0,95.8,91.7,16702,15.78,572,10689,64.00,31-May-2022
ARSHIYA,EQ,21.2,22.8,21.2,21.45,20.95,272711,59.73,1399,178956,65.62,31-May-2022
ARSSINFRA,BE,24.65,24.65,23.6,24.1,24.8,7975,1.92,44,-,-,31-May-2022
ARTEMISMED,EQ,41.5,43.35,41.5,41.9,42.1,78727,33.26,621,63664,80.87,31-May-2022
ARTNIRMAN,EQ,67.05,68.95,65.7,66.7,67.05,5312,3.59,142,2605,49.04,31-May-2022
ARVEE,BE,88.5,92.95,86.0,89.3,89.0,700,0.62,23,-,-,31-May-2022
ARVIND,EQ,102.7,103.5,99.45,100.35,102.0,713967,726.04,5789,280361,39.27,31-May-2022
ARVINDFASN,EQ,247.0,268.5,241.6,265.65,246.95,399109,1036.44,14204,138671,34.75,31-May-2022
ARVSMART,EQ,167.5,171.0,161.15,166.6,164.9,44740,75.37,960,27488,61.44,31-May-2022
ASAHIINDIA,EQ,451.0,463.55,440.0,446.5,451.0,119605,543.33,12142,49311,41.23,31-May-2022
ASAHISONG,EQ,306.9,310.0,303.2,306.2,303.1,43217,132.75,2462,22114,51.17,31-May-2022
ASAL,BE,430.0,434.0,415.0,429.35,434.15,12889,54.82,651,-,-,31-May-2022
ASALCBR,EQ,432.5,437.95,426.35,434.65,432.45,23137,99.83,2798,7273,31.43,31-May-2022
ASHAPURMIN,EQ,119.0,119.0,107.5,108.9,116.35,257346,286.18,3786,127977,49.73,31-May-2022
ASHIANA,EQ,136.75,136.75,128.0,129.05,136.75,398422,534.51,2469,358067,89.87,31-May-2022
ASHIMASYN,EQ,12.8,12.85,12.5,12.7,12.8,36253,4.6,231,27246,75.16,31-May-2022
ASHOKA,EQ,78.15,83.2,78.15,82.15,81.1,1639697,1328.74,10066,572175,34.90,31-May-2022
ASHOKLEY,EQ,139.3,140.65,136.75,137.5,139.3,13924747,19309.87,55379,5285306,37.96,31-May-2022
ASIANENE,EQ,94.3,94.9,91.55,92.5,93.5,57416,53.35,1312,31136,54.23,31-May-2022
ASIANHOTNR,EQ,78.0,78.75,76.45,77.5,78.9,4154,3.22,106,2844,68.46,31-May-2022
ASIANPAINT,EQ,2844.0,2878.0,2811.0,2859.65,2844.0,2408221,68816.27,85708,1506143,62.54,31-May-2022
ASIANTILES,EQ,49.6,51.0,48.25,49.5,51.55,1377572,688.14,6721,837742,60.81,31-May-2022
ASPINWALL,EQ,173.65,178.85,173.6,174.65,170.85,3039,5.32,64,1410,46.40,31-May-2022
ASTEC,EQ,1840.0,1858.9,1812.0,1840.75,1845.0,49774,915.46,6670,15017,30.17,31-May-2022
ASTERDM,EQ,193.1,202.0,193.1,199.65,193.1,775844,1538.69,11542,263038,33.90,31-May-2022
ASTRAL,EQ,1707.25,1758.0,1700.0,1729.95,1698.75,444672,7690.05,29519,223365,50.23,31-May-2022
ASTRAMICRO,EQ,218.4,226.25,212.5,218.45,219.05,152450,337.89,3882,63840,41.88,31-May-2022
ASTRAZEN,EQ,2915.0,3025.0,2885.65,3007.55,2923.4,24072,715.92,4571,10097,41.94,31-May-2022
ASTRON,EQ,43.4,43.5,42.55,42.65,43.1,18387,7.89,396,10470,56.94,31-May-2022
ATFL,EQ,831.95,849.25,820.75,828.65,832.9,2172,18.13,312,861,39.64,31-May-2022
ATGL,EQ,2580.0,2624.0,2335.9,2397.9,2589.5,1523242,37243.32,46809,998243,65.53,31-May-2022
ATLANTA,EQ,14.75,15.75,14.65,15.0,14.85,36359,5.53,331,6854,18.85,31-May-2022
ATUL,EQ,8321.0,8408.1,8118.0,8145.2,8348.95,30592,2516.52,5607,17352,56.72,31-May-2022
ATULAUTO,EQ,167.1,173.7,167.1,172.8,169.65,66043,113.42,2797,29303,44.37,31-May-2022
AUBANK,EQ,1295.9,1307.35,1229.6,1251.35,1296.05,8730248,109721.53,88924,5361686,61.42,31-May-2022
AURIONPRO,EQ,317.0,319.75,307.35,313.3,313.55,20962,66.05,948,9663,46.10,31-May-2022
AUROPHARMA,EQ,530.3,549.0,525.05,530.8,528.15,8161933,43608.82,110036,3097461,37.95,31-May-2022
AURUM,BE,91.0,93.4,90.5,91.1,92.45,26659,24.35,391,-,-,31-May-2022
AURUMPP,X1,30.2,30.2,27.4,28.0,28.8,157835,45.72,177,139756,88.55,31-May-2022
AUSOMENT,EQ,69.1,71.25,68.85,69.95,68.85,535,0.37,45,441,82.43,31-May-2022
AUTOAXLES,EQ,1605.5,1646.2,1580.0,1622.15,1598.0,14351,231.57,2039,8583,59.81,31-May-2022
AUTOBEES,EQ,116.42,117.25,115.75,116.31,115.43,53793,62.53,324,45829,85.20,31-May-2022
AUTOIND,BE,64.4,64.4,64.4,64.4,61.35,35931,23.14,70,-,-,31-May-2022
AVADHSUGAR,EQ,597.25,624.9,593.55,617.8,595.15,189639,1166.95,7480,40065,21.13,31-May-2022
AVANTIFEED,EQ,424.4,431.45,420.55,429.1,424.45,253872,1087.79,11984,174165,68.60,31-May-2022
AVROIND,BE,112.15,122.5,112.15,119.0,117.9,4772,5.65,47,-,-,31-May-2022
AVTNPL,EQ,95.0,97.3,94.0,94.85,95.1,163480,155.4,2900,91581,56.02,31-May-2022
AWHCL,EQ,290.0,303.0,285.15,297.95,291.45,325035,966.44,11783,108838,33.49,31-May-2022
AWL,BE,670.0,691.1,661.6,668.55,696.4,1897011,12799.36,58979,-,-,31-May-2022
AXISBANK,EQ,689.0,696.0,683.05,685.2,693.65,10410424,71607.01,144430,7088667,68.09,31-May-2022
AXISBNKETF,EQ,360.0,360.32,354.72,356.52,359.52,1277,4.57,55,703,55.05,31-May-2022
AXISBPSETF,EQ,10.33,10.36,10.26,10.34,10.33,24991,2.59,18303,23296,93.22,31-May-2022
AXISCADES,EQ,130.0,137.3,129.35,137.3,130.8,91552,123.0,942,65739,71.81,31-May-2022
AXISCETF,EQ,69.1,70.0,69.0,69.08,68.84,103,0.07,22,60,58.25,31-May-2022
AXISGOLD,EQ,44.24,44.26,43.91,44.02,44.11,471201,207.82,996,464371,98.55,31-May-2022
AXISHCETF,EQ,79.39,79.39,78.5,78.72,79.47,1190,0.94,66,1051,88.32,31-May-2022
AXISNIFTY,EQ,175.75,178.88,174.0,174.23,175.12,4038,7.08,117,3420,84.70,31-May-2022
AXISTECETF,EQ,303.0,303.55,297.0,300.26,302.86,1338,4.03,97,757,56.58,31-May-2022
AYMSYNTEX,EQ,96.3,97.85,94.45,94.8,95.05,29601,28.28,655,18549,62.66,31-May-2022
BAFNAPH,BE,123.0,123.0,111.7,111.7,117.55,5036,5.66,111,-,-,31-May-2022
BAGFILMS,BE,6.5,6.5,6.5,6.5,6.8,108303,7.04,185,-,-,31-May-2022
BAJAJ-AUTO,EQ,3876.0,3958.0,3839.0,3864.1,3856.7,1154256,44910.82,52052,691115,59.88,31-May-2022
BAJAJCON,EQ,136.35,142.55,134.6,136.25,137.05,3103112,4237.44,26309,2030298,65.43,31-May-2022
BAJAJELEC,EQ,989.65,1034.0,980.0,990.15,984.7,136473,1381.08,13322,43603,31.95,31-May-2022
BAJAJFINSV,EQ,12924.05,13111.95,12773.6,12934.0,12924.05,419919,54394.82,61573,144307,34.37,31-May-2022
BAJAJHCARE,EQ,316.0,321.05,307.5,309.9,314.95,60713,189.51,2407,27361,45.07,31-May-2022
BAJAJHIND,EQ,13.9,14.45,13.75,14.05,13.8,5814630,824.16,6640,2463886,42.37,31-May-2022
BAJAJHLDNG,EQ,5088.0,5200.0,5063.9,5113.6,5037.35,51982,2666.92,9985,7926,15.25,31-May-2022
BAJFINANCE,EQ,6110.0,6169.2,6016.45,6082.15,6111.2,1548966,94560.68,81073,800130,51.66,31-May-2022
BALAJITELE,EQ,56.45,56.6,56.05,56.35,56.4,73661,41.59,642,53548,72.70,31-May-2022
BALAMINES,EQ,3050.0,3276.95,3000.0,3214.0,3038.5,167878,5265.86,19311,59778,35.61,31-May-2022
BALAXI,EQ,434.0,434.0,409.0,414.55,413.4,1970,8.19,141,1224,62.13,31-May-2022
BALKRISHNA,EQ,37.2,37.5,35.45,36.15,37.2,12495,4.54,119,9153,73.25,31-May-2022
BALKRISIND,EQ,2290.0,2370.4,2276.0,2338.9,2285.75,1278865,29822.92,47209,904638,70.74,31-May-2022
BALLARPUR,BZ,1.45,1.45,1.45,1.45,1.4,430036,6.24,149,-,-,31-May-2022
BALMLAWRIE,EQ,115.0,116.0,114.7,115.0,116.0,101504,117.08,2522,59385,58.51,31-May-2022
BALPHARMA,EQ,99.9,102.65,98.2,99.35,100.05,38285,38.33,749,23083,60.29,31-May-2022
BALRAMCHIN,EQ,398.15,415.2,397.2,404.35,400.85,3890007,15860.25,46193,854973,21.98,31-May-2022
BANARBEADS,EQ,77.65,77.65,73.1,74.15,76.35,4459,3.32,112,2175,48.78,31-May-2022
BANARISUG,EQ,2574.0,2574.0,2452.2,2496.55,2547.4,2740,69.47,508,1109,40.47,31-May-2022
BANCOINDIA,EQ,164.0,171.4,160.25,163.1,166.65,553528,914.96,13376,205107,37.05,31-May-2022
BANDHANBNK,EQ,326.0,331.7,324.05,325.95,327.75,6814800,22294.36,41236,3870718,56.80,31-May-2022
BANG,EQ,41.95,43.45,40.9,43.45,41.4,13932,5.93,209,8767,62.93,31-May-2022
BANKA,EQ,72.5,75.0,70.55,72.5,71.55,8613,6.28,228,2598,30.16,31-May-2022
BANKBARODA,EQ,101.35,102.45,99.7,100.25,101.55,17234246,17465.87,46409,4516965,26.21,31-May-2022
BANKBEES,EQ,363.99,363.99,356.01,357.62,361.43,465014,1671.82,6710,191350,41.15,31-May-2022
BANKINDIA,EQ,48.2,49.2,47.8,47.95,48.6,2292211,1109.56,7533,664759,29.00,31-May-2022
BANSWRAS,EQ,216.0,224.6,210.45,222.25,214.3,15482,33.81,513,9183,59.31,31-May-2022
BARBEQUE,EQ,901.6,922.7,889.25,898.15,897.5,184934,1677.36,8743,101754,55.02,31-May-2022
BARTRONICS,BZ,5.25,5.25,4.9,5.2,5.1,39539,2.01,46,-,-,31-May-2022
BASF,EQ,2551.05,2573.0,2528.35,2554.7,2558.8,28071,718.83,4549,17694,63.03,31-May-2022
BASML,EQ,58.85,60.3,58.75,59.2,58.7,206651,122.96,2304,115014,55.66,31-May-2022
BATAINDIA,EQ,1887.9,1895.0,1839.25,1877.3,1884.25,358743,6679.23,22773,111544,31.09,31-May-2022
BAYERCROP,EQ,5290.2,5450.0,5225.05,5398.1,5302.8,45559,2447.31,5925,33019,72.48,31-May-2022
BBETF0432,EQ,983.0,983.0,981.5,982.65,983.36,437,4.29,29,415,94.97,31-May-2022
BBL,EQ,1494.7,1544.5,1480.0,1497.35,1487.25,15615,237.98,2583,6721,43.04,31-May-2022
BBOX,EQ,170.35,171.15,157.5,162.45,167.0,13152,21.89,867,5451,41.45,31-May-2022
BBTC,EQ,1006.9,1016.15,982.65,997.5,978.05,91554,915.7,7295,26267,28.69,31-May-2022
BBTCL,SM,248.0,248.0,230.0,231.2,245.0,12000,28.41,12,11000,91.67,31-May-2022
BCG,EQ,69.8,69.8,64.2,64.2,67.55,9099887,5899.19,24078,5263275,57.84,31-May-2022
BCLIND,BE,356.0,369.0,348.3,357.5,366.2,20029,71.72,603,-,-,31-May-2022
BCONCEPTS,BE,91.3,95.2,90.45,90.95,95.2,7298,6.78,165,-,-,31-May-2022
BCP,EQ,4.7,4.7,4.55,4.55,4.6,113303,5.2,329,72026,63.57,31-May-2022
BDL,EQ,747.9,793.9,731.85,783.65,746.5,4049960,31238.49,94189,1325795,32.74,31-May-2022
BEARDSELL,EQ,15.7,15.7,15.2,15.6,15.6,24965,3.86,156,18964,75.96,31-May-2022
BECTORFOOD,EQ,286.35,288.45,283.05,285.6,284.05,43288,123.94,2066,18360,42.41,31-May-2022
BEDMUTHA,EQ,78.0,78.6,76.95,78.25,77.85,7095,5.52,235,3222,45.41,31-May-2022
BEL,EQ,231.4,235.95,229.65,234.75,230.65,4558024,10659.95,30019,2263073,49.65,31-May-2022
