SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLWEST,BZ,152.0,159.0,144.4,158.95,152.0,754,1.13,15,-,-,23-May-2022
AIAENG,EQ,1780.0,1960.0,1774.8,1892.95,1791.05,160007,3051.89,13981,39527,24.70,23-May-2022
AILIMITED,SM,30.05,30.05,30.05,30.05,28.65,6000,1.8,2,6000,100.00,23-May-2022
AIRAN,EQ,20.0,20.45,19.5,19.65,19.3,227289,45.13,874,169500,74.57,23-May-2022
AIROLAM,EQ,68.4,68.5,67.0,67.55,68.45,7011,4.75,92,5974,85.21,23-May-2022
AIRTELPP,E1,305.9,307.7,298.5,300.6,306.75,436026,1319.25,5949,295826,67.85,23-May-2022
AISL,SM,55.5,57.35,53.3,57.35,55.3,4800,2.66,4,4800,100.00,23-May-2022
AJANTPHARM,EQ,1715.0,1743.0,1706.15,1725.25,1734.55,50718,878.0,6700,32756,64.58,23-May-2022
AJMERA,EQ,297.3,301.3,290.15,293.45,292.9,19908,58.99,1044,7712,38.74,23-May-2022
AJOONI,EQ,59.15,60.95,59.15,60.55,60.35,4982,3.0,149,3693,74.13,23-May-2022
AJRINFRA,BE,1.85,1.85,1.75,1.75,1.8,609005,10.97,545,-,-,23-May-2022
AKASH,EQ,47.4,47.65,43.15,44.75,45.4,66961,31.13,602,40656,60.72,23-May-2022
AKG,EQ,33.3,34.0,32.3,32.6,33.2,16803,5.54,413,7918,47.12,23-May-2022
AKSHAR,EQ,75.65,75.65,75.65,75.65,72.05,173762,131.45,93,158750,91.36,23-May-2022
AKSHARCHEM,EQ,321.95,323.0,296.55,299.4,317.2,16148,49.47,1127,9031,55.93,23-May-2022
AKSHOPTFBR,EQ,10.7,10.85,10.3,10.45,10.5,238007,25.17,491,137460,57.75,23-May-2022
AKZOINDIA,EQ,1784.85,1786.0,1772.0,1775.5,1784.85,1660,29.51,387,1272,76.63,23-May-2022
ALANKIT,EQ,13.25,13.25,12.75,12.85,12.8,119285,15.37,488,75059,62.92,23-May-2022
ALBERTDAVD,EQ,549.2,550.7,535.0,538.95,541.65,5936,32.22,302,4828,81.33,23-May-2022
ALEMBICLTD,EQ,70.3,71.5,69.3,70.7,69.75,134324,94.19,2348,38527,28.68,23-May-2022
ALICON,EQ,657.0,695.0,657.0,672.15,669.7,4349,29.63,552,1873,43.07,23-May-2022
ALKALI,BE,91.45,91.45,85.9,87.65,87.25,1698,1.5,51,-,-,23-May-2022
ALKEM,EQ,3002.7,3036.0,2965.15,2986.3,3002.7,63845,1916.38,7558,22530,35.29,23-May-2022
ALKYLAMINE,EQ,2805.0,2839.7,2775.0,2781.95,2785.7,38257,1068.02,6683,16797,43.91,23-May-2022
ALLCARGO,EQ,328.9,342.9,320.05,322.75,315.4,1133026,3767.91,30415,267337,23.59,23-May-2022
ALLSEC,EQ,467.1,503.0,467.05,490.9,474.3,4591,22.16,323,3182,69.31,23-May-2022
ALMONDZ,EQ,98.0,99.55,93.25,95.35,97.25,7542,7.24,185,3438,45.58,23-May-2022
ALOKINDS,EQ,23.0,23.3,22.5,22.7,23.0,7743100,1770.11,8512,2321075,29.98,23-May-2022
ALPA,EQ,70.95,76.65,69.5,76.65,69.7,97957,73.62,1216,53652,54.77,23-May-2022
ALPHAGEO,EQ,319.3,324.0,307.0,311.9,308.05,36964,116.72,2172,18847,50.99,23-May-2022
ALPSINDUS,BE,4.4,4.4,4.4,4.4,4.6,10,0.0,1,-,-,23-May-2022
AMARAJABAT,EQ,516.0,522.35,496.8,498.2,529.15,1759193,8882.47,42380,459581,26.12,23-May-2022
AMBER,EQ,2717.1,2737.9,2618.0,2628.85,2717.1,151827,4020.78,15407,35553,23.42,23-May-2022
AMBICAAGAR,EQ,24.0,24.0,22.55,23.45,23.15,28830,6.76,184,14168,49.14,23-May-2022
AMBIKCO,EQ,1908.2,1918.5,1836.3,1856.5,1895.65,9343,175.59,1884,4288,45.90,23-May-2022
AMBUJACEM,EQ,365.65,367.3,362.4,363.45,363.0,3889679,14211.65,76635,1806179,46.44,23-May-2022
AMDIND,EQ,44.9,46.0,42.85,43.1,44.9,15840,6.89,284,9941,62.76,23-May-2022
AMIORG,EQ,958.9,965.1,941.0,943.75,958.9,47550,453.25,3781,17823,37.48,23-May-2022
AMJLAND,EQ,28.4,28.4,27.35,27.4,28.1,18716,5.2,215,9719,51.93,23-May-2022
AMJUMBO,SM,7.25,7.25,6.65,6.65,6.95,24000,1.64,3,24000,100.00,23-May-2022
AMRUTANJAN,EQ,837.95,850.0,830.0,846.25,834.55,15094,127.09,2060,8025,53.17,23-May-2022
ANANDRATHI,EQ,656.3,661.0,630.0,633.4,656.75,39847,257.4,2835,18485,46.39,23-May-2022
ANANTRAJ,EQ,57.85,57.9,56.15,57.0,57.05,501325,286.83,3984,181728,36.25,23-May-2022
ANDHRACEMT,EQ,11.1,11.2,10.2,10.2,10.7,920024,97.02,2216,602047,65.44,23-May-2022
ANDHRAPAP,EQ,355.0,355.6,340.0,343.05,350.25,43044,149.97,1693,25294,58.76,23-May-2022
ANDHRSUGAR,EQ,148.95,148.95,143.25,145.85,148.1,177648,260.25,3450,60895,34.28,23-May-2022
ANDREWYU,EQ,23.35,24.25,23.2,23.35,23.75,67830,16.05,432,39217,57.82,23-May-2022
ANGELONE,EQ,1447.0,1461.95,1401.9,1412.25,1437.5,393910,5619.16,19167,83984,21.32,23-May-2022
ANIKINDS,EQ,29.2,29.2,26.8,26.85,28.2,38344,10.47,272,23908,62.35,23-May-2022
ANKITMETAL,EQ,7.4,7.4,6.8,6.85,7.15,190865,13.41,607,121633,63.73,23-May-2022
ANMOL,EQ,185.0,185.0,170.5,174.15,183.7,12332,21.77,538,5715,46.34,23-May-2022
ANSALAPI,BE,13.95,14.9,13.8,13.95,14.2,64197,9.24,148,-,-,23-May-2022
ANSALHSG,EQ,7.0,7.3,6.85,7.0,6.85,112354,7.93,290,93677,83.38,23-May-2022
ANTGRAPHIC,BE,1.2,1.25,1.15,1.2,1.2,468276,5.57,448,-,-,23-May-2022
ANUP,EQ,808.85,819.05,780.05,783.0,800.9,10314,82.02,919,7481,72.53,23-May-2022
ANURAS,EQ,759.7,761.0,744.75,754.9,756.25,67857,511.85,7897,39848,58.72,23-May-2022
APARINDS,EQ,632.0,637.55,604.6,611.35,630.1,19990,124.11,2076,11584,57.95,23-May-2022
APCL,EQ,235.9,236.45,230.0,231.95,234.65,6799,15.82,392,4696,69.07,23-May-2022
APCOTEXIND,EQ,585.0,641.05,579.7,641.05,582.8,369062,2327.33,7369,165745,44.91,23-May-2022
APEX,EQ,283.4,284.95,275.35,277.7,280.35,62131,174.5,2017,26212,42.19,23-May-2022
APLAPOLLO,EQ,929.8,938.0,871.0,883.8,918.55,437192,4002.53,27801,248199,56.77,23-May-2022
APLLTD,EQ,753.5,774.95,747.0,761.5,753.5,154359,1182.75,4820,48464,31.40,23-May-2022
APOLLO,EQ,121.9,123.0,118.2,118.85,120.5,26403,31.89,810,13548,51.31,23-May-2022
APOLLOHOSP,EQ,3668.0,3764.65,3666.0,3716.95,3668.0,401917,15007.59,30206,151848,37.78,23-May-2022
APOLLOPIPE,EQ,530.95,530.95,501.25,506.65,519.4,50032,257.2,3911,25631,51.23,23-May-2022
APOLLOTYRE,EQ,218.4,224.5,217.0,218.85,216.75,4656426,10303.44,36357,1226134,26.33,23-May-2022
APOLSINHOT,EQ,697.25,704.0,681.0,701.5,687.3,280,1.95,37,219,78.21,23-May-2022
APTECHT,EQ,271.0,276.0,250.3,256.75,269.85,213248,560.45,9487,90783,42.57,23-May-2022
APTUS,EQ,318.0,324.8,300.35,303.6,317.0,314789,987.59,20345,187967,59.71,23-May-2022
ARCHIDPLY,EQ,59.45,59.7,55.1,55.9,55.65,168083,96.68,1711,93792,55.80,23-May-2022
ARCHIES,BE,17.85,18.45,17.35,18.1,17.7,24207,4.37,173,-,-,23-May-2022
ARENTERP,EQ,34.0,36.95,34.0,36.4,35.25,1158,0.43,26,1071,92.49,23-May-2022
ARIES,EQ,142.8,142.8,136.6,137.0,141.75,33275,46.23,949,20586,61.87,23-May-2022
ARIHANTCAP,EQ,88.55,93.0,88.15,92.25,88.6,259542,239.43,1868,173145,66.71,23-May-2022
ARIHANTSUP,EQ,139.9,140.0,134.0,136.45,136.0,66971,92.3,661,22117,33.02,23-May-2022
ARMANFIN,EQ,984.0,984.0,940.55,955.8,958.1,5663,54.43,810,2510,44.32,23-May-2022
AROGRANITE,EQ,46.5,47.4,45.7,45.9,46.75,25020,11.55,316,13212,52.81,23-May-2022
ARROWGREEN,EQ,102.8,103.1,99.15,100.5,102.7,11707,11.78,326,7319,62.52,23-May-2022
ARSHIYA,EQ,22.5,22.5,20.85,21.0,22.0,85426,18.47,666,61784,72.32,23-May-2022
ARSSINFRA,EQ,27.15,27.35,25.65,26.25,26.3,14318,3.74,259,9928,69.34,23-May-2022
ARTEMISMED,EQ,44.25,45.3,42.8,43.55,43.6,186420,82.83,1267,135400,72.63,23-May-2022
ARTNIRMAN,EQ,66.9,67.6,66.7,67.2,69.7,1060,0.71,55,866,81.70,23-May-2022
ARVEE,BE,91.0,93.45,88.2,91.1,90.15,492,0.44,16,-,-,23-May-2022
ARVIND,EQ,106.45,106.95,103.0,103.25,104.7,719641,751.19,5977,269821,37.49,23-May-2022
ARVINDFASN,EQ,241.65,241.65,231.0,234.5,239.8,76602,181.77,4025,32511,42.44,23-May-2022
ARVSMART,EQ,190.0,190.0,177.25,178.8,193.2,62989,116.07,2144,34458,54.70,23-May-2022
ASAHIINDIA,EQ,428.6,454.7,427.8,445.15,427.8,150624,668.06,12410,47051,31.24,23-May-2022
ASAHISONG,EQ,304.5,308.75,300.0,301.6,304.2,18678,56.97,2221,10304,55.17,23-May-2022
ASAL,BE,494.0,494.0,450.15,459.4,473.8,18145,85.37,1016,-,-,23-May-2022
ASALCBR,EQ,456.3,457.85,448.85,451.9,452.45,12470,56.59,985,6048,48.50,23-May-2022
ASHAPURMIN,EQ,118.15,119.9,112.0,113.25,118.15,171211,198.17,2487,80437,46.98,23-May-2022
ASHIANA,EQ,138.9,152.7,134.25,145.6,138.25,193970,275.31,2622,139964,72.16,23-May-2022
ASHIMASYN,EQ,13.05,13.25,12.6,12.7,12.75,34580,4.46,246,26630,77.01,23-May-2022
ASHOKA,EQ,74.1,74.3,72.0,72.25,73.95,538146,392.97,7899,269662,50.11,23-May-2022
ASHOKLEY,EQ,137.0,140.4,135.4,135.8,130.35,49899277,68877.85,194216,15963404,31.99,23-May-2022
ASIANENE,EQ,93.95,94.9,91.15,91.55,92.35,94448,87.63,889,79898,84.59,23-May-2022
ASIANHOTNR,EQ,79.5,79.5,77.4,78.45,79.25,3761,2.95,70,2722,72.37,23-May-2022
ASIANPAINT,EQ,3143.95,3188.0,3130.05,3174.2,3109.95,813294,25807.32,70329,347519,42.73,23-May-2022
ASIANTILES,EQ,61.0,61.85,59.1,59.45,61.15,1783545,1072.49,8221,723242,40.55,23-May-2022
ASPINWALL,EQ,180.0,180.0,175.05,178.0,178.8,2125,3.78,38,1862,87.62,23-May-2022
ASTEC,EQ,1840.0,1850.0,1765.05,1779.8,1831.65,10800,195.2,2315,4153,38.45,23-May-2022
ASTERDM,EQ,174.1,177.45,172.05,174.1,175.1,211691,370.94,5952,120231,56.80,23-May-2022
ASTRAL,EQ,1685.0,1735.0,1675.55,1700.9,1683.7,208468,3572.91,19111,86865,41.67,23-May-2022
ASTRAMICRO,EQ,234.0,238.9,233.5,234.1,233.15,139910,330.36,2680,51689,36.94,23-May-2022
ASTRAZEN,EQ,2574.0,2670.5,2556.05,2661.05,2565.6,7779,204.57,1615,4215,54.18,23-May-2022
ASTRON,EQ,46.5,46.7,44.35,44.7,45.4,32401,14.7,503,15149,46.75,23-May-2022
ATALREAL,SM,133.95,134.0,128.0,131.0,129.0,9600,12.66,6,6400,66.67,23-May-2022
ATFL,EQ,836.1,836.1,824.6,829.25,831.9,4657,38.62,370,3304,70.95,23-May-2022
ATGL,EQ,2400.0,2434.7,2311.2,2331.6,2380.35,292937,7040.02,13117,232935,79.52,23-May-2022
ATLANTA,EQ,15.9,15.9,15.25,15.4,15.5,20995,3.28,155,14206,67.66,23-May-2022
ATUL,EQ,8290.85,8290.85,8100.0,8123.6,8213.65,33575,2745.83,5379,17490,52.09,23-May-2022
ATULAUTO,EQ,179.85,183.7,175.9,177.35,178.1,36498,65.79,1571,15172,41.57,23-May-2022
AUBANK,EQ,1322.0,1355.0,1316.0,1339.95,1310.2,1509582,20262.59,41725,840952,55.71,23-May-2022
AURIONPRO,EQ,326.55,334.45,316.5,327.05,322.6,19782,63.92,929,13982,70.68,23-May-2022
AUROPHARMA,EQ,561.5,575.0,552.8,558.8,557.95,2697633,15279.89,54965,803449,29.78,23-May-2022
AURUM,BE,91.1,91.1,87.0,87.35,91.25,45454,40.1,917,-,-,23-May-2022
AUSOMENT,EQ,72.95,72.95,69.4,69.8,71.7,3351,2.38,66,1076,32.11,23-May-2022
AUTOAXLES,EQ,1658.0,1700.0,1657.95,1671.75,1645.8,22025,370.07,2587,14283,64.85,23-May-2022
AUTOBEES,EQ,111.5,112.49,110.0,111.18,109.24,28012,31.21,267,17423,62.20,23-May-2022
AUTOIND,BE,57.3,60.0,57.0,57.2,58.45,12554,7.31,164,-,-,23-May-2022
AVADHSUGAR,EQ,680.0,682.7,660.0,662.35,677.6,55756,370.89,3361,25177,45.16,23-May-2022
AVANTIFEED,EQ,451.9,456.95,444.9,447.15,450.15,110629,496.9,7721,42066,38.02,23-May-2022
AVG,SM,62.0,62.0,61.85,61.85,65.1,2400,1.49,2,2400,100.00,23-May-2022
AVROIND,BE,119.6,124.45,115.9,120.05,122.0,6682,8.0,87,-,-,23-May-2022
AVTNPL,EQ,102.3,104.1,98.1,101.4,103.2,50693,51.68,1355,26689,52.65,23-May-2022
AWHCL,EQ,250.0,254.0,248.2,252.6,249.95,40426,101.66,2576,19934,49.31,23-May-2022
AWL,BE,732.0,736.6,721.0,736.6,701.55,2321841,17021.41,48863,-,-,23-May-2022
AXISBANK,EQ,673.0,684.8,668.55,675.35,673.1,7919353,53670.31,136267,3975359,50.20,23-May-2022
AXISBNKETF,EQ,347.98,348.91,341.11,342.0,344.16,714,2.47,50,354,49.58,23-May-2022
AXISBPSETF,EQ,10.36,10.36,10.22,10.31,10.34,8517,0.88,922,4973,58.39,23-May-2022
AXISCADES,EQ,150.85,152.85,141.15,142.3,147.7,95295,138.66,1478,64614,67.80,23-May-2022
AXISCETF,EQ,69.65,69.65,66.8,68.58,68.25,585,0.4,40,510,87.18,23-May-2022
AXISGOLD,EQ,44.11,44.55,44.06,44.37,44.09,571710,253.18,1259,516747,90.39,23-May-2022
AXISHCETF,EQ,78.52,80.5,78.0,79.11,79.47,2896,2.29,211,1706,58.91,23-May-2022
AXISNIFTY,EQ,174.0,174.0,169.71,170.41,171.84,7868,13.49,170,5534,70.34,23-May-2022
AXISTECETF,EQ,287.0,297.9,287.0,296.64,292.13,1862,5.49,98,1472,79.05,23-May-2022
AYMSYNTEX,EQ,105.0,113.75,98.75,102.95,103.55,84005,90.5,1399,24655,29.35,23-May-2022
BAFNAPH,EQ,126.0,129.45,125.2,127.4,126.0,372,0.47,69,242,65.05,23-May-2022
BAGFILMS,BE,7.45,7.45,6.75,6.9,7.1,324201,23.01,520,-,-,23-May-2022
BAJAJ-AUTO,EQ,3836.0,3874.5,3770.0,3786.15,3787.8,339483,12976.25,28724,129841,38.25,23-May-2022
BAJAJCON,EQ,149.0,150.1,144.95,145.65,149.3,317828,464.99,6958,168199,52.92,23-May-2022
BAJAJELEC,EQ,955.0,963.15,927.2,938.55,947.45,35683,339.17,3849,9527,26.70,23-May-2022
BAJAJFINSV,EQ,12650.0,12794.0,12500.0,12572.9,12561.7,278886,35399.43,39560,74831,26.83,23-May-2022
BAJAJHCARE,EQ,325.1,325.2,303.6,309.65,326.65,49151,154.66,2628,20532,41.77,23-May-2022
BAJAJHIND,EQ,15.85,16.2,15.1,15.1,15.85,6148571,945.32,8428,3540281,57.58,23-May-2022
BAJAJHLDNG,EQ,4929.85,4980.0,4850.0,4922.9,4922.8,24898,1217.41,6726,6538,26.26,23-May-2022
BAJFINANCE,EQ,5825.0,5906.25,5771.2,5794.0,5769.6,968021,56527.66,79750,195325,20.18,23-May-2022
BALAJITELE,EQ,60.0,61.4,59.4,59.65,60.7,81897,49.39,1112,50419,61.56,23-May-2022
BALAMINES,EQ,2974.0,2997.65,2895.0,2909.7,2943.45,40595,1190.19,6606,17370,42.79,23-May-2022
BALAXI,EQ,411.8,465.0,405.75,437.25,409.0,12106,53.16,677,5016,41.43,23-May-2022
BALKRISHNA,EQ,44.05,45.65,42.05,42.2,44.05,3216,1.41,57,2520,78.36,23-May-2022
BALKRISIND,EQ,2123.0,2157.25,2073.05,2081.75,2113.15,149785,3174.83,13341,40800,27.24,23-May-2022
BALLARPUR,BZ,1.6,1.6,1.5,1.55,1.55,2834726,44.92,738,-,-,23-May-2022
BALMLAWRIE,EQ,114.5,115.15,113.0,113.6,114.2,99203,113.17,1985,60683,61.17,23-May-2022
BALPHARMA,EQ,104.9,104.9,101.0,101.65,104.05,20732,21.22,565,14397,69.44,23-May-2022
BALRAMCHIN,EQ,426.0,426.0,411.2,412.9,423.2,1204148,5027.42,20246,195933,16.27,23-May-2022
BANARBEADS,EQ,75.1,77.85,74.2,74.9,77.3,6161,4.67,179,3842,62.36,23-May-2022
BANARISUG,EQ,2558.2,2570.35,2522.0,2555.8,2558.2,326,8.31,133,246,75.46,23-May-2022
BANCOINDIA,EQ,128.6,130.9,125.8,126.3,127.95,34882,44.69,1152,17884,51.27,23-May-2022
BANDHANBNK,EQ,319.95,324.75,312.15,313.95,316.95,5637288,17937.08,54863,1606677,28.50,23-May-2022
BANG,EQ,43.7,45.45,41.8,41.9,44.0,15397,6.61,245,11435,74.27,23-May-2022
BANKA,EQ,74.5,74.8,72.1,73.6,72.75,1903,1.4,60,1228,64.53,23-May-2022
BANKBARODA,EQ,99.95,101.0,96.85,97.15,99.45,18586212,18402.11,58891,3779468,20.33,23-May-2022
BANKBEES,EQ,346.75,351.08,343.65,345.0,345.28,903287,3142.16,10812,424708,47.02,23-May-2022
BANKINDIA,EQ,45.7,46.95,44.65,46.3,45.05,2756798,1261.61,8668,969579,35.17,23-May-2022
BANSWRAS,EQ,237.75,254.45,220.2,224.45,237.75,39406,90.23,1172,22824,57.92,23-May-2022
BARBEQUE,EQ,993.55,1005.85,976.25,984.25,982.0,108870,1078.18,16690,45381,41.68,23-May-2022
BARTRONICS,BZ,5.3,5.3,4.8,4.95,5.05,57804,2.91,84,-,-,23-May-2022
BASF,EQ,2473.0,2500.0,2421.15,2436.35,2473.15,13873,341.02,2474,7191,51.83,23-May-2022
BASML,EQ,69.65,69.65,67.75,68.6,68.3,37418,25.7,571,24572,65.67,23-May-2022
BATAINDIA,EQ,1760.0,1815.0,1760.0,1765.0,1752.95,276021,4925.36,15231,50674,18.36,23-May-2022
BAYERCROP,EQ,4727.7,4766.55,4680.35,4731.15,4702.95,3233,153.1,1264,1299,40.18,23-May-2022
BBETF0432,EQ,983.99,983.99,982.0,983.14,981.51,3305,32.51,33,2804,84.84,23-May-2022
BBL,EQ,1525.1,1536.95,1448.55,1454.55,1524.6,13243,197.44,2601,7964,60.14,23-May-2022
BBOX,EQ,166.2,173.0,161.35,165.0,169.0,38760,65.35,1829,19425,50.12,23-May-2022
BBTC,EQ,984.7,994.6,963.45,971.55,977.1,61140,598.16,3953,16097,26.33,23-May-2022
BBTCL,SM,247.0,247.0,247.0,247.0,241.6,4000,9.88,1,4000,100.00,23-May-2022
BCG,EQ,56.15,58.95,56.15,58.95,56.15,1686255,988.14,4280,1295360,76.82,23-May-2022
BCLIND,BE,409.95,409.95,386.85,386.85,407.2,30215,118.32,652,-,-,23-May-2022
BCONCEPTS,BE,103.05,104.35,98.2,100.9,103.05,752,0.76,19,-,-,23-May-2022
BCP,EQ,5.0,5.0,4.65,4.75,4.8,115543,5.51,337,70319,60.86,23-May-2022
BDL,EQ,766.9,812.8,752.55,772.85,761.1,3136418,24785.81,104794,411645,13.12,23-May-2022
BEARDSELL,EQ,16.0,16.0,14.75,15.2,14.85,17143,2.62,157,9665,56.38,23-May-2022
