SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGSTRA,EQ,100.2,102.0,95.75,96.85,97.0,366806,362.01,11128,176941,48.24,13-May-2022
AHLADA,EQ,76.85,89.6,76.85,81.95,74.7,65621,56.55,1001,26179,39.89,13-May-2022
AHLEAST,EQ,235.0,241.0,224.1,227.05,233.25,7035,16.12,227,3882,55.18,13-May-2022
AHLUCONT,EQ,447.85,457.9,428.2,435.15,441.3,16567,73.37,2203,6491,39.18,13-May-2022
AIAENG,EQ,1801.0,1830.0,1786.6,1813.55,1801.0,60347,1094.17,3538,53911,89.34,13-May-2022
AILIMITED,SM,25.0,25.65,25.0,25.65,24.45,9000,2.27,3,9000,100.00,13-May-2022
AIRAN,EQ,18.2,19.55,18.2,18.75,17.95,120013,22.74,918,67155,55.96,13-May-2022
AIROLAM,EQ,66.9,66.9,63.55,65.45,66.5,18128,11.93,189,10579,58.36,13-May-2022
AIRTELPP,E1,333.95,333.95,309.0,312.3,322.35,594706,1875.77,6359,473943,79.69,13-May-2022
AJANTPHARM,EQ,1721.0,1728.9,1674.4,1713.05,1709.1,66209,1132.94,9330,39974,60.38,13-May-2022
AJMERA,EQ,311.8,313.0,275.0,280.35,299.55,92699,273.91,7227,37704,40.67,13-May-2022
AJOONI,EQ,60.65,63.4,56.85,57.8,58.35,27850,16.49,401,15428,55.40,13-May-2022
AJRINFRA,BE,1.8,1.9,1.8,1.8,1.85,1315046,23.83,1100,-,-,13-May-2022
AKASH,EQ,35.85,36.85,35.85,36.85,35.1,19591,7.21,152,17041,86.98,13-May-2022
AKG,EQ,31.75,34.9,31.75,32.85,32.1,37752,12.62,471,20404,54.05,13-May-2022
AKSHARCHEM,EQ,305.1,317.0,300.15,309.2,303.05,4707,14.63,575,2238,47.55,13-May-2022
AKSHOPTFBR,EQ,10.15,10.5,9.7,9.8,10.0,666295,66.99,1254,386467,58.00,13-May-2022
AKZOINDIA,EQ,1750.05,1802.5,1725.0,1764.5,1758.55,4270,75.81,732,2647,61.99,13-May-2022
ALANKIT,EQ,12.8,13.35,10.65,12.1,12.6,1122914,134.01,2967,548344,48.83,13-May-2022
ALBERTDAVD,EQ,515.75,534.75,515.75,521.15,517.85,4026,21.18,406,2240,55.64,13-May-2022
ALEMBICLTD,EQ,68.8,69.65,67.2,68.3,66.1,132327,90.55,2380,53238,40.23,13-May-2022
ALICON,EQ,682.7,700.0,679.0,685.35,683.2,9003,61.77,417,7972,88.55,13-May-2022
ALKALI,BE,80.0,85.35,80.0,83.7,81.3,5617,4.73,73,-,-,13-May-2022
ALKEM,EQ,2882.0,3203.7,2882.0,2905.75,2955.4,476396,14191.69,22070,237327,49.82,13-May-2022
ALKYLAMINE,EQ,3060.0,3085.75,3001.0,3037.1,2995.85,51102,1560.29,8952,24014,46.99,13-May-2022
ALLCARGO,EQ,330.0,334.0,312.65,326.3,317.2,173697,566.07,6303,98797,56.88,13-May-2022
ALLSEC,EQ,456.0,469.0,452.75,458.6,453.2,6606,30.35,483,4111,62.23,13-May-2022
ALMONDZ,EQ,97.8,101.5,94.05,96.75,96.55,7716,7.59,391,3260,42.25,13-May-2022
ALOKINDS,EQ,22.25,23.0,21.85,22.25,21.65,11639155,2596.93,12911,3098240,26.62,13-May-2022
ALPA,EQ,67.0,68.3,63.25,66.3,64.25,38860,25.72,680,21125,54.36,13-May-2022
ALPHAGEO,EQ,276.65,283.7,262.7,267.45,271.15,13726,37.66,1306,6057,44.13,13-May-2022
AMARAJABAT,EQ,503.05,515.3,502.1,506.7,500.1,400013,2037.45,14639,120875,30.22,13-May-2022
AMBER,EQ,3204.35,3450.0,3189.5,3379.45,3188.4,63503,2112.62,13247,16474,25.94,13-May-2022
AMBICAAGAR,EQ,20.9,22.95,20.75,22.3,21.05,32546,7.06,341,16416,50.44,13-May-2022
AMBIKCO,EQ,1800.0,1870.8,1784.15,1820.2,1743.45,28088,512.77,5603,10437,37.16,13-May-2022
AMBUJACEM,EQ,378.0,378.55,356.1,359.1,373.55,10195371,36887.11,109911,2173132,21.31,13-May-2022
AMDIND,EQ,40.3,42.45,38.45,39.45,40.05,52797,21.22,727,22030,41.73,13-May-2022
AMIORG,EQ,917.15,945.0,910.2,938.4,893.3,90110,837.87,7711,25988,28.84,13-May-2022
AMJLAND,EQ,24.35,25.8,23.8,24.05,24.0,30977,7.6,337,20547,66.33,13-May-2022
AMJUMBO,SM,7.0,7.0,7.0,7.0,7.35,16000,1.12,2,16000,100.00,13-May-2022
AMRUTANJAN,EQ,795.0,819.6,791.05,813.0,785.15,24507,198.39,4066,9693,39.55,13-May-2022
ANANDRATHI,EQ,624.75,624.75,610.0,612.55,612.15,25676,158.17,1437,11923,46.44,13-May-2022
ANANTRAJ,EQ,49.05,52.7,49.05,51.65,48.65,1069854,548.55,7127,383429,35.84,13-May-2022
ANDHRACEMT,EQ,7.7,8.5,7.7,8.5,8.1,1849021,147.26,3208,925084,50.03,13-May-2022
ANDHRAPAP,EQ,317.0,329.75,312.75,317.15,313.85,19150,61.27,1177,9327,48.70,13-May-2022
ANDHRSUGAR,EQ,134.7,137.3,132.5,133.95,130.95,333224,449.49,7044,113328,34.01,13-May-2022
ANDREWYU,EQ,22.55,23.9,22.55,23.15,22.3,468764,109.11,1740,266930,56.94,13-May-2022
ANGELONE,EQ,1330.0,1405.55,1267.0,1311.55,1336.9,1443583,19461.31,60970,306031,21.20,13-May-2022
ANIKINDS,EQ,24.05,26.15,24.05,25.55,24.95,63272,16.09,281,52954,83.69,13-May-2022
ANKITMETAL,EQ,6.15,6.5,6.1,6.1,6.4,439109,27.1,1018,278728,63.48,13-May-2022
ANMOL,EQ,181.0,194.9,181.0,187.7,183.3,7296,13.77,303,4178,57.26,13-May-2022
ANSALAPI,BE,14.35,14.55,13.9,14.1,13.9,45985,6.53,188,-,-,13-May-2022
ANSALHSG,EQ,6.5,6.95,6.45,6.65,6.45,97336,6.52,303,64894,66.67,13-May-2022
ANTGRAPHIC,BE,1.05,1.15,1.05,1.15,1.1,706286,7.73,861,-,-,13-May-2022
ANUP,EQ,801.0,808.35,785.0,798.35,794.7,8911,70.85,952,4833,54.24,13-May-2022
ANURAS,EQ,822.0,878.6,785.8,801.25,780.9,292017,2347.17,20312,92371,31.63,13-May-2022
APARINDS,EQ,595.0,641.8,582.15,605.8,592.0,45072,270.81,5319,19091,42.36,13-May-2022
APCL,EQ,226.15,235.0,224.75,225.5,240.4,60080,136.87,2387,28611,47.62,13-May-2022
APCOTEXIND,EQ,539.45,559.5,531.4,542.7,536.75,139220,759.96,6250,47087,33.82,13-May-2022
APEX,EQ,280.0,285.05,265.1,267.1,272.65,156077,429.76,7311,47493,30.43,13-May-2022
APLAPOLLO,EQ,835.0,900.0,825.25,870.6,810.75,500795,4286.39,34568,187528,37.45,13-May-2022
APLLTD,EQ,734.0,751.6,733.05,741.55,727.6,390207,2894.51,9727,145081,37.18,13-May-2022
APOLLO,EQ,112.75,118.8,112.75,114.55,111.4,38398,44.45,1049,22193,57.80,13-May-2022
APOLLOHOSP,EQ,3601.9,3712.9,3530.0,3547.8,3580.85,957908,34521.09,74269,415123,43.34,13-May-2022
APOLLOPIPE,EQ,476.0,514.0,475.0,479.05,475.75,190668,929.07,9192,106246,55.72,13-May-2022
APOLLOTYRE,EQ,195.5,208.45,194.0,200.65,196.0,9735027,19580.61,87930,2045982,21.02,13-May-2022
APOLSINHOT,EQ,663.4,680.95,659.0,670.2,670.95,1777,11.83,145,1016,57.18,13-May-2022
APTECHT,EQ,285.0,288.45,273.25,275.6,277.7,71307,200.68,4011,26653,37.38,13-May-2022
APTUS,EQ,287.15,309.15,287.15,304.5,282.3,529490,1595.41,24983,260868,49.27,13-May-2022
ARCHIDPLY,EQ,46.0,50.4,45.7,49.05,45.85,80704,39.8,975,46771,57.95,13-May-2022
ARCHIES,BE,16.8,17.5,16.2,17.5,16.7,28637,4.93,139,-,-,13-May-2022
ARENTERP,EQ,36.0,36.1,34.9,36.1,34.4,2266,0.82,36,2221,98.01,13-May-2022
ARIES,EQ,133.0,137.95,132.0,132.8,132.2,36800,49.62,1081,17916,48.68,13-May-2022
ARIHANTCAP,EQ,80.7,81.7,78.9,80.6,77.85,144767,116.96,817,62929,43.47,13-May-2022
ARIHANTSUP,EQ,132.1,135.75,124.2,128.75,129.95,88428,117.8,744,35616,40.28,13-May-2022
ARMANFIN,EQ,965.0,1016.0,945.0,986.45,932.75,6419,62.81,1114,3203,49.90,13-May-2022
AROGRANITE,EQ,42.45,44.0,42.2,43.2,41.65,31947,13.85,653,18358,57.46,13-May-2022
ARROWGREEN,EQ,102.85,102.9,95.0,98.25,94.7,4807,4.83,220,3566,74.18,13-May-2022
ARSHIYA,EQ,20.1,22.75,20.1,20.9,19.85,426216,91.86,1571,201018,47.16,13-May-2022
ARSSINFRA,EQ,23.2,24.95,23.2,24.7,23.1,10607,2.59,201,6234,58.77,13-May-2022
ARTEMISMED,EQ,39.15,40.5,37.5,37.85,38.6,146942,57.03,1617,112359,76.46,13-May-2022
ARTNIRMAN,EQ,69.2,75.0,69.2,69.25,72.8,6145,4.34,321,3306,53.80,13-May-2022
ARVEE,BE,87.0,87.15,82.8,85.3,87.15,719,0.6,19,-,-,13-May-2022
ARVIND,EQ,102.4,103.45,98.4,99.3,99.45,1001769,1007.84,16497,438686,43.79,13-May-2022
ARVINDFASN,EQ,233.4,243.0,229.05,234.8,235.25,315254,739.04,17317,167588,53.16,13-May-2022
ARVSMART,EQ,167.5,175.65,164.55,167.95,164.2,31117,53.35,623,20370,65.46,13-May-2022
ASAHIINDIA,EQ,390.65,410.5,390.65,405.0,387.75,226623,914.04,8378,122861,54.21,13-May-2022
ASAHISONG,EQ,298.0,303.0,285.35,288.85,294.0,14156,41.62,839,8833,62.40,13-May-2022
ASAL,BE,406.0,438.0,397.8,407.3,418.7,33008,138.95,1731,-,-,13-May-2022
ASALCBR,EQ,449.3,455.3,446.8,450.45,445.0,14677,66.15,1312,8251,56.22,13-May-2022
ASHAPURMIN,EQ,112.0,119.9,110.0,119.9,109.0,358302,421.55,2343,241196,67.32,13-May-2022
ASHIANA,EQ,131.15,134.95,126.3,129.75,129.95,40340,52.57,978,18797,46.60,13-May-2022
ASHIMASYN,EQ,12.4,13.95,12.4,12.65,12.55,256766,33.57,1059,120273,46.84,13-May-2022
ASHOKA,EQ,72.5,75.4,71.75,73.25,71.5,668179,495.18,7107,265578,39.75,13-May-2022
ASHOKLEY,EQ,118.7,126.2,118.5,122.6,117.45,26943740,33287.64,98367,7113597,26.40,13-May-2022
ASIANENE,EQ,89.1,92.15,87.45,88.3,86.95,90545,80.89,1892,38598,42.63,13-May-2022
ASIANHOTNR,EQ,78.55,79.6,77.0,77.8,77.4,7264,5.71,236,6004,82.65,13-May-2022
ASIANPAINT,EQ,3074.4,3116.25,3035.3,3064.0,3039.95,1121729,34516.09,100475,543048,48.41,13-May-2022
ASIANTILES,EQ,74.45,78.75,69.85,70.35,74.45,1210472,899.17,13329,555816,45.92,13-May-2022
ASPINWALL,EQ,152.65,179.7,150.05,177.0,149.75,13007,22.44,455,8486,65.24,13-May-2022
ASTEC,EQ,1665.0,1725.0,1650.0,1666.0,1642.5,37707,634.76,4759,19453,51.59,13-May-2022
ASTERDM,EQ,165.3,172.7,165.0,171.4,164.3,249919,426.09,7386,120504,48.22,13-May-2022
ASTRAL,EQ,1784.1,1804.55,1713.75,1728.95,1783.95,659523,11611.35,64600,364081,55.20,13-May-2022
ASTRAMICRO,EQ,233.0,233.0,221.0,222.15,223.3,206569,470.14,4655,87074,42.15,13-May-2022
ASTRAZEN,EQ,2469.95,2539.8,2461.1,2517.3,2460.65,10794,270.29,1905,6648,61.59,13-May-2022
ASTRON,EQ,45.35,46.0,43.0,43.75,44.7,54810,24.6,709,25739,46.96,13-May-2022
ATFL,EQ,814.7,830.0,806.45,813.7,810.6,5002,40.68,449,3678,73.53,13-May-2022
ATGL,EQ,2311.0,2490.0,2311.0,2369.1,2294.1,554235,13248.81,31361,293735,53.00,13-May-2022
ATLANTA,EQ,14.4,15.8,13.65,15.15,14.4,56395,8.4,934,23194,41.13,13-May-2022
ATUL,EQ,8231.0,8496.0,8076.5,8266.4,8201.55,40495,3352.74,10634,15920,39.31,13-May-2022
ATULAUTO,EQ,172.0,173.7,167.75,168.55,166.75,44690,76.17,1868,20209,45.22,13-May-2022
AUBANK,EQ,1290.0,1326.35,1282.25,1293.65,1239.05,4128140,53776.12,143959,2110920,51.13,13-May-2022
AURIONPRO,EQ,307.6,319.0,296.2,304.4,300.05,21571,66.76,939,11478,53.21,13-May-2022
AUROPHARMA,EQ,579.9,582.5,556.1,562.55,570.75,1820308,10355.55,59806,659131,36.21,13-May-2022
AURUM,BE,88.15,91.0,87.65,88.5,87.65,41777,37.43,832,-,-,13-May-2022
AUSOMENT,EQ,69.95,71.45,68.2,69.4,67.35,3569,2.49,173,2135,59.82,13-May-2022
AUTOAXLES,EQ,1417.75,1447.9,1389.0,1409.55,1410.7,3515,50.07,744,1723,49.02,13-May-2022
AUTOBEES,EQ,103.74,106.48,103.0,104.73,102.71,12641,13.32,213,8674,68.62,13-May-2022
AUTOIND,BE,54.15,58.0,53.35,56.4,55.25,42215,24.07,254,-,-,13-May-2022
AVADHSUGAR,EQ,605.15,634.15,603.35,610.8,594.85,188211,1162.39,12219,34730,18.45,13-May-2022
AVANTIFEED,EQ,470.0,476.0,437.85,458.4,456.35,2163677,9934.07,91092,197235,9.12,13-May-2022
AVG,SM,75.85,75.85,75.85,75.85,79.8,1200,0.91,1,1200,100.00,13-May-2022
AVROIND,EQ,118.65,118.65,118.65,118.65,113.0,4612,5.47,24,4612,100.00,13-May-2022
AVTNPL,EQ,90.0,95.55,88.5,93.2,89.9,215016,199.26,4848,99106,46.09,13-May-2022
AWHCL,EQ,248.0,252.0,240.1,243.95,244.3,61055,151.16,5745,28949,47.41,13-May-2022
AWL,BE,595.0,608.2,555.25,568.6,581.8,2779961,16445.37,72571,-,-,13-May-2022
AXISBANK,EQ,656.4,659.4,633.4,635.95,649.65,9618627,62254.58,360919,4477907,46.55,13-May-2022
AXISBNKETF,EQ,337.11,341.38,331.22,333.31,335.31,5705,19.25,50,5283,92.60,13-May-2022
AXISBPSETF,EQ,10.37,10.37,10.28,10.3,10.34,7507,0.77,596,5903,78.63,13-May-2022
AXISCADES,EQ,134.4,137.6,134.4,137.6,131.05,44739,61.53,178,42338,94.63,13-May-2022
AXISCETF,EQ,64.0,70.43,63.83,66.92,65.03,10217,6.91,185,5120,50.11,13-May-2022
AXISGOLD,EQ,43.31,43.79,43.31,43.39,44.15,60874,26.51,1093,41170,67.63,13-May-2022
AXISHCETF,EQ,81.0,81.49,80.0,80.06,79.99,656,0.53,102,456,69.51,13-May-2022
AXISNIFTY,EQ,173.41,173.8,169.0,170.15,171.44,5399,9.29,152,4704,87.13,13-May-2022
AXISTECETF,EQ,316.46,317.0,303.08,309.09,307.25,1275,3.91,136,1114,87.37,13-May-2022
AYMSYNTEX,EQ,101.4,104.9,98.05,100.25,95.4,58428,59.15,1161,31411,53.76,13-May-2022
BAFNAPH,EQ,126.0,129.6,125.2,125.95,126.05,1720,2.18,82,1205,70.06,13-May-2022
BAGFILMS,BE,5.7,6.0,5.5,6.0,5.75,167352,9.88,418,-,-,13-May-2022
BAJAJ-AUTO,EQ,3618.05,3736.0,3618.05,3642.1,3585.0,633218,23281.69,64375,235554,37.20,13-May-2022
BAJAJCON,EQ,142.65,153.1,142.1,148.4,141.75,730644,1080.28,16155,278194,38.08,13-May-2022
BAJAJELEC,EQ,920.0,941.05,890.0,905.65,916.8,45907,423.5,4920,14166,30.86,13-May-2022
BAJAJFINSV,EQ,13129.0,13234.75,12575.0,12608.3,12850.7,348764,45048.46,73245,83450,23.93,13-May-2022
BAJAJHCARE,EQ,290.4,307.45,290.4,303.35,289.05,38014,113.63,2091,16442,43.25,13-May-2022
BAJAJHIND,EQ,14.3,14.6,14.2,14.5,13.95,11536988,1680.0,6534,4032995,34.96,13-May-2022
BAJAJHLDNG,EQ,4928.0,4980.45,4869.9,4940.0,4858.3,32276,1589.92,9640,10076,31.22,13-May-2022
BAJFINANCE,EQ,5700.0,5749.0,5500.0,5515.75,5593.4,2105315,118783.34,200751,786082,37.34,13-May-2022
BALAJITELE,EQ,58.45,59.8,57.25,57.85,57.65,58439,34.28,1077,30209,51.69,13-May-2022
BALAMINES,EQ,3150.0,3175.0,2951.0,2974.2,3070.75,131281,4033.64,16827,38903,29.63,13-May-2022
BALAXI,EQ,411.05,459.0,396.5,414.95,407.05,5022,21.67,294,1577,31.40,13-May-2022
BALKRISHNA,EQ,38.35,40.25,38.0,40.25,38.35,9719,3.86,101,7499,77.16,13-May-2022
BALKRISIND,EQ,1910.2,1949.45,1881.9,1888.05,1910.2,259808,4991.75,25648,112128,43.16,13-May-2022
BALLARPUR,BZ,1.7,1.7,1.7,1.7,1.75,213815,3.63,239,-,-,13-May-2022
BALMLAWRIE,EQ,112.7,113.75,111.7,112.2,110.5,109849,123.92,2631,64112,58.36,13-May-2022
BALPHARMA,EQ,103.4,104.15,100.05,101.3,98.75,15361,15.71,600,8221,53.52,13-May-2022
BALRAMCHIN,EQ,386.55,401.9,386.55,392.8,381.6,3634636,14356.18,44082,1064915,29.30,13-May-2022
BANARBEADS,EQ,73.45,76.0,71.35,72.5,71.75,10148,7.59,310,4459,43.94,13-May-2022
BANARISUG,EQ,2390.35,2530.0,2372.0,2404.9,2355.1,1071,25.78,356,409,38.19,13-May-2022
BANCOINDIA,EQ,122.2,128.05,120.0,121.4,121.6,48610,60.22,2226,27953,57.50,13-May-2022
BANDHANBNK,EQ,309.05,332.75,309.05,317.45,304.15,20382548,65763.94,174250,2882096,14.14,13-May-2022
BANG,EQ,41.05,44.5,41.05,41.55,43.2,122926,51.32,893,81964,66.68,13-May-2022
BANKA,EQ,72.65,75.15,70.65,73.1,69.05,6039,4.39,160,2380,39.41,13-May-2022
BANKBARODA,EQ,98.0,99.3,94.0,95.0,96.05,31856215,31044.57,103946,6929137,21.75,13-May-2022
BANKBEES,EQ,340.0,343.1,334.0,335.01,338.19,894298,3031.9,18274,503206,56.27,13-May-2022
BANKINDIA,EQ,41.8,43.45,41.55,42.1,41.0,3817134,1617.3,10503,1112658,29.15,13-May-2022
BANSWRAS,EQ,221.25,228.9,216.05,221.65,214.9,37216,83.03,1037,19131,51.41,13-May-2022
BARBEQUE,EQ,1004.4,1038.5,942.0,999.0,986.65,367619,3637.62,21140,224714,61.13,13-May-2022
BARTRONICS,BZ,4.6,4.75,4.4,4.65,4.6,14326,0.67,61,-,-,13-May-2022
BASF,EQ,2474.7,2474.7,2377.0,2453.15,2404.0,40676,987.15,7570,13623,33.49,13-May-2022
BASML,EQ,65.5,70.05,64.1,67.65,63.7,187671,128.42,2588,86147,45.90,13-May-2022
BATAINDIA,EQ,1700.0,1730.5,1668.2,1679.3,1684.15,210158,3591.29,15181,41810,19.89,13-May-2022
BAYERCROP,EQ,4563.2,4610.85,4470.0,4519.0,4539.3,2967,134.98,1389,1080,36.40,13-May-2022
BBETF0432,EQ,984.1,985.0,982.0,983.54,984.59,5519,54.26,65,3687,66.81,13-May-2022
BBL,EQ,1497.35,1565.8,1470.0,1492.45,1489.9,12447,190.82,2214,5119,41.13,13-May-2022
BBOX,EQ,144.95,167.0,138.95,167.0,696.1,133205,208.1,3653,78636,59.03,13-May-2022
BBTC,EQ,919.7,940.0,910.5,918.7,900.35,62305,576.94,5947,17148,27.52,13-May-2022
BBTCL,SM,245.0,260.0,245.0,260.0,255.0,3000,7.55,3,2000,66.67,13-May-2022
BCG,BE,63.9,64.5,61.1,63.1,61.95,1210865,766.27,7512,-,-,13-May-2022
BCLIND,BE,361.15,379.2,345.05,364.45,361.15,81000,293.92,879,-,-,13-May-2022
BCONCEPTS,BE,94.1,102.9,93.25,93.25,98.15,41097,38.59,106,-,-,13-May-2022
BCP,EQ,4.5,4.65,4.3,4.6,4.25,194406,8.85,545,134418,69.14,13-May-2022
BDL,EQ,650.9,703.3,650.9,665.15,639.65,2329671,15801.04,92696,381940,16.39,13-May-2022
BEARDSELL,EQ,15.0,15.0,13.9,14.3,14.0,35761,5.15,167,22129,61.88,13-May-2022
