SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIDRUGS,EQ,460.0,460.0,450.6,457.25,461.2,53806,244.7,3730,25111,46.67,02-May-2022
AARTIIND,EQ,870.95,881.85,838.55,847.65,887.95,1311997,11269.96,44792,850144,64.80,02-May-2022
AARTISURF,EQ,783.0,795.25,760.95,776.95,783.8,12543,97.21,1447,6146,49.00,02-May-2022
AARVEEDEN,EQ,27.8,29.4,26.95,28.4,27.6,56515,16.17,666,19459,34.43,02-May-2022
AARVI,EQ,113.0,113.0,103.65,106.9,108.2,14337,15.3,337,7226,50.40,02-May-2022
AAVAS,EQ,2280.0,2295.0,2250.0,2289.4,2288.3,31684,722.8,7337,16461,51.95,02-May-2022
ABAN,EQ,60.3,60.9,57.0,58.15,60.65,330374,193.64,4674,158128,47.86,02-May-2022
ABB,EQ,2090.0,2096.5,2041.45,2051.35,2096.55,48561,1002.46,5862,17000,35.01,02-May-2022
ABBOTINDIA,EQ,17079.75,17199.95,16846.4,17081.55,17079.75,8825,1505.52,3179,3233,36.63,02-May-2022
ABCAPITAL,EQ,118.9,119.45,115.55,116.95,120.85,4844723,5692.32,22359,1610559,33.24,02-May-2022
ABCOTS,SM,42.0,42.0,41.65,41.8,43.5,12000,5.02,3,8000,66.67,02-May-2022
ABFRL,EQ,284.4,284.95,279.7,282.45,285.5,817211,2306.9,12823,173273,21.20,02-May-2022
ABINFRA,SM,11.0,11.0,11.0,11.0,11.55,4000,0.44,1,4000,100.00,02-May-2022
ABMINTLLTD,EQ,98.95,99.0,93.0,93.95,95.65,4082,3.91,804,550,13.47,02-May-2022
ABSLAMC,EQ,518.0,520.25,511.0,519.4,520.0,60319,311.19,3762,33547,55.62,02-May-2022
ABSLBANETF,EQ,36.49,36.49,34.8,36.01,35.97,4992,1.77,138,3279,65.69,02-May-2022
ABSLNN50ET,EQ,43.9,43.9,42.59,43.3,43.68,3229,1.4,74,3205,99.26,02-May-2022
ACC,EQ,2314.0,2358.3,2309.7,2347.2,2328.9,490846,11481.4,35603,198238,40.39,02-May-2022
ACCELYA,EQ,968.55,999.0,957.8,990.05,971.55,37395,362.59,3783,10743,28.73,02-May-2022
ACCURACY,EQ,227.7,232.9,220.0,230.85,221.45,31803,72.66,493,12829,40.34,02-May-2022
ACE,EQ,236.0,238.7,229.0,233.0,239.85,392770,911.81,7701,159497,40.61,02-May-2022
ACEINTEG,SM,27.4,27.4,27.4,27.4,27.0,4500,1.23,1,4500,100.00,02-May-2022
ACRYSIL,EQ,744.0,744.0,730.0,735.3,745.55,33819,248.61,2918,18023,53.29,02-May-2022
ADANIENT,EQ,2325.0,2362.3,2311.0,2339.5,2332.0,1006544,23519.12,35283,146028,14.51,02-May-2022
ADANIGREEN,EQ,2860.0,2895.0,2809.0,2830.35,2882.8,374592,10629.66,39533,171380,45.75,02-May-2022
ADANIPORTS,EQ,850.0,862.85,838.05,856.55,856.4,5760499,49253.56,88012,1562477,27.12,02-May-2022
ADANIPOWER,EQ,280.0,288.85,273.0,280.35,280.35,17953004,50583.76,205265,5307267,29.56,02-May-2022
ADANITRANS,EQ,2774.0,2838.0,2695.0,2804.45,2789.5,315168,8701.86,26950,112684,35.75,02-May-2022
ADFFOODS,EQ,757.95,758.0,745.2,748.3,757.95,5016,37.66,477,3333,66.45,02-May-2022
ADL,BE,53.6,54.8,52.6,52.85,52.5,247,0.13,13,-,-,02-May-2022
ADORWELD,EQ,664.0,675.1,642.6,657.85,675.1,11654,76.22,872,7968,68.37,02-May-2022
ADROITINFO,BE,11.6,11.6,11.6,11.6,12.2,1455,0.17,7,-,-,02-May-2022
ADSL,EQ,147.0,155.15,146.0,153.3,149.25,188705,285.3,3578,97459,51.65,02-May-2022
ADVANIHOTR,EQ,81.0,81.0,78.9,80.45,81.0,26865,21.56,903,15244,56.74,02-May-2022
ADVENZYMES,EQ,301.0,301.85,294.0,295.15,302.25,75464,224.74,3604,35264,46.73,02-May-2022
AEGISCHEM,EQ,217.05,221.75,216.1,217.7,221.45,307736,672.99,5968,141541,45.99,02-May-2022
AFFLE,EQ,1201.75,1228.6,1200.0,1219.65,1221.75,143936,1751.57,14216,67513,46.90,02-May-2022
AGARIND,EQ,700.0,712.4,682.0,705.95,696.3,123161,864.11,6954,40791,33.12,02-May-2022
AGRITECH,BE,94.1,96.85,90.3,93.95,94.1,3752,3.47,105,-,-,02-May-2022
AGROPHOS,EQ,65.8,65.8,63.4,65.8,62.7,691365,453.13,4421,378860,54.80,02-May-2022
AGSTRA,EQ,122.0,126.6,118.15,119.0,124.7,495952,602.71,6786,242354,48.87,02-May-2022
AHLADA,EQ,103.9,103.9,94.8,97.65,99.15,14114,13.87,335,7929,56.18,02-May-2022
AHLEAST,EQ,236.0,240.95,232.25,235.25,238.05,3828,9.03,224,2224,58.10,02-May-2022
AHLUCONT,EQ,519.95,519.95,489.05,498.7,519.25,36544,183.16,4178,18656,51.05,02-May-2022
AHLWEST,BZ,162.0,162.0,156.0,162.0,154.65,312,0.5,59,-,-,02-May-2022
AIAENG,EQ,1940.0,2020.0,1920.0,1941.0,1937.4,159963,3117.36,12001,88208,55.14,02-May-2022
AILIMITED,SM,23.15,23.15,23.15,23.15,22.05,6000,1.39,2,6000,100.00,02-May-2022
AIRAN,EQ,20.35,21.25,20.3,20.4,20.8,182764,37.46,1083,158128,86.52,02-May-2022
AIROLAM,EQ,75.75,75.9,68.1,70.85,70.95,8877,6.47,201,5014,56.48,02-May-2022
AIRTELPP,E1,341.9,348.45,330.25,347.3,342.95,378038,1305.23,6985,320481,84.77,02-May-2022
AISL,SM,61.0,61.0,61.0,61.0,61.3,1200,0.73,1,1200,100.00,02-May-2022
AJANTPHARM,EQ,1720.0,1863.7,1720.0,1803.15,1721.1,287821,5183.47,26829,93180,32.37,02-May-2022
AJMERA,EQ,344.0,349.35,335.45,340.8,349.7,47809,162.56,2425,25827,54.02,02-May-2022
AJOONI,EQ,67.0,69.4,65.45,68.55,67.3,26935,18.28,404,19256,71.49,02-May-2022
AJRINFRA,BE,2.05,2.1,1.95,2.0,2.05,528219,10.66,695,-,-,02-May-2022
AKASH,EQ,46.15,48.2,46.05,46.45,48.45,45901,21.24,464,33078,72.06,02-May-2022
AKG,EQ,44.7,51.8,43.0,43.35,43.9,203748,93.17,2591,79012,38.78,02-May-2022
AKSHARCHEM,EQ,373.75,375.25,365.3,367.25,375.35,6185,22.83,517,3406,55.07,02-May-2022
AKSHOPTFBR,EQ,11.65,11.75,11.3,11.55,11.75,242422,28.02,682,152299,62.82,02-May-2022
AKZOINDIA,EQ,1878.45,1884.7,1859.9,1869.2,1878.45,2539,47.43,606,1494,58.84,02-May-2022
ALANKIT,EQ,13.65,14.05,13.65,13.9,14.0,134177,18.63,688,85583,63.78,02-May-2022
ALBERTDAVD,EQ,616.0,616.85,596.75,607.8,617.9,7541,45.65,598,3984,52.83,02-May-2022
ALEMBICLTD,EQ,76.05,79.4,76.05,77.6,77.3,156753,122.33,2554,74697,47.65,02-May-2022
ALICON,EQ,734.35,822.05,722.45,765.15,734.35,135131,1067.28,11408,52992,39.22,02-May-2022
ALKALI,BE,93.55,97.7,93.5,93.7,96.7,7266,6.84,100,-,-,02-May-2022
ALKEM,EQ,3220.9,3313.7,3219.4,3272.8,3250.4,51958,1705.34,6639,22757,43.80,02-May-2022
ALKYLAMINE,EQ,3140.0,3185.0,3101.1,3131.7,3179.6,27541,864.44,7193,11883,43.15,02-May-2022
ALLCARGO,EQ,344.2,348.95,335.0,341.2,349.3,176665,602.64,7142,96685,54.73,02-May-2022
ALLSEC,EQ,519.95,519.95,505.45,511.5,517.35,4977,25.47,453,2280,45.81,02-May-2022
ALMONDZ,EQ,104.7,114.95,104.7,110.5,107.5,8384,9.07,206,5001,59.65,02-May-2022
ALOKINDS,EQ,25.6,25.85,24.6,24.85,25.75,14657337,3688.07,16770,4837776,33.01,02-May-2022
ALPA,EQ,79.9,81.0,77.0,79.75,79.95,43287,34.16,742,27585,63.73,02-May-2022
ALPHAGEO,EQ,320.8,328.15,311.4,314.45,322.45,11927,38.12,777,5924,49.67,02-May-2022
ALPSINDUS,BE,5.05,5.05,5.05,5.05,5.3,555,0.03,3,-,-,02-May-2022
AMARAJABAT,EQ,560.0,560.4,551.4,554.05,562.5,222903,1235.92,9921,72731,32.63,02-May-2022
AMBER,EQ,3699.45,4025.95,3684.9,3915.5,3709.7,462379,18158.4,57905,75592,16.35,02-May-2022
AMBICAAGAR,EQ,27.0,28.5,26.45,27.05,27.3,21222,5.75,270,13467,63.46,02-May-2022
AMBIKCO,EQ,2247.0,2250.9,2171.45,2214.1,2244.85,9164,201.85,1614,4815,52.54,02-May-2022
AMBUJACEM,EQ,371.6,380.5,368.75,378.15,372.2,5959678,22450.21,64005,1591126,26.70,02-May-2022
AMDIND,EQ,51.7,51.7,48.45,49.55,50.45,107563,53.1,1323,47558,44.21,02-May-2022
AMIORG,EQ,1128.0,1175.9,1094.0,1154.2,1134.35,283250,3222.44,18827,68357,24.13,02-May-2022
AMJLAND,EQ,29.25,29.25,27.3,27.5,28.55,23839,6.65,392,16384,68.73,02-May-2022
AMRUTANJAN,EQ,889.0,911.05,885.0,898.9,906.65,21187,190.43,3414,8318,39.26,02-May-2022
ANANDRATHI,EQ,650.0,662.0,636.15,647.4,648.6,263643,1720.75,8243,182368,69.17,02-May-2022
ANANTRAJ,EQ,62.85,62.85,59.2,60.05,63.05,897733,547.05,5562,447026,49.79,02-May-2022
ANDHRACEMT,EQ,11.35,11.6,11.35,11.35,12.6,1354537,153.98,2842,1057878,78.10,02-May-2022
ANDHRAPAP,EQ,330.0,348.8,328.7,338.95,334.95,43084,145.99,3245,16954,39.35,02-May-2022
ANDHRSUGAR,EQ,160.0,161.55,157.55,159.7,161.9,326141,519.33,5113,94188,28.88,02-May-2022
ANDREWYU,EQ,25.5,26.95,25.45,26.2,25.9,403258,105.34,1820,141319,35.04,02-May-2022
ANGELONE,EQ,1935.0,1944.1,1792.0,1812.7,1949.2,1030916,19112.86,57303,328129,31.83,02-May-2022
ANIKINDS,EQ,33.35,34.95,31.05,31.7,33.5,84520,28.1,685,56836,67.25,02-May-2022
ANKITMETAL,EQ,7.1,7.25,7.1,7.15,7.45,493184,35.13,1145,304626,61.77,02-May-2022
ANMOL,EQ,216.9,216.9,208.4,209.15,214.35,5992,12.63,266,3745,62.50,02-May-2022
ANSALAPI,BE,18.95,19.2,18.95,18.95,19.9,72739,13.79,101,-,-,02-May-2022
ANSALHSG,EQ,7.8,8.05,7.7,7.85,7.8,143877,11.36,254,118961,82.68,02-May-2022
ANTGRAPHIC,BE,1.25,1.3,1.2,1.3,1.25,330516,4.24,609,-,-,02-May-2022
ANUP,EQ,850.0,868.0,840.85,845.15,860.1,8073,68.69,1443,3778,46.80,02-May-2022
ANURAS,EQ,818.95,850.0,803.85,843.0,828.6,142125,1186.51,5248,26877,18.91,02-May-2022
APARINDS,EQ,668.05,668.05,656.35,659.25,669.75,14212,93.97,1356,7386,51.97,02-May-2022
APCL,EQ,276.35,277.55,265.1,271.75,277.2,7407,20.07,333,3908,52.76,02-May-2022
APCOTEXIND,EQ,584.95,629.45,575.0,622.55,591.1,997596,6125.23,46128,165276,16.57,02-May-2022
APEX,EQ,303.25,319.0,302.15,311.85,312.6,88179,274.71,3385,29718,33.70,02-May-2022
APLAPOLLO,EQ,1020.0,1059.2,1003.3,1029.0,1023.3,239598,2485.99,13642,130325,54.39,02-May-2022
APLLTD,EQ,761.65,792.0,759.95,786.6,781.15,190613,1491.59,5448,71255,37.38,02-May-2022
APOLLO,EQ,130.2,134.9,129.5,131.35,130.2,60543,80.03,1223,38264,63.20,02-May-2022
APOLLOHOSP,EQ,4440.0,4440.0,4290.0,4304.75,4454.35,568610,24595.45,50270,206628,36.34,02-May-2022
APOLLOPIPE,EQ,584.0,597.05,575.0,581.95,587.1,51470,300.73,3352,18028,35.03,02-May-2022
APOLLOTYRE,EQ,202.2,204.0,198.5,202.6,205.0,1842620,3727.3,15311,187253,10.16,02-May-2022
APOLSINHOT,EQ,753.85,756.35,743.0,754.05,753.85,443,3.32,59,305,68.85,02-May-2022
APTECHT,EQ,360.0,366.9,350.1,361.15,363.5,266153,949.94,11132,48254,18.13,02-May-2022
APTUS,EQ,323.1,328.1,320.0,321.15,326.95,90675,291.62,4604,49602,54.70,02-May-2022
ARCHIDPLY,EQ,58.7,60.0,54.3,56.35,57.5,154181,89.79,1747,105069,68.15,02-May-2022
ARCHIES,BE,19.8,20.4,18.9,19.8,19.8,46941,9.08,177,-,-,02-May-2022
ARENTERP,EQ,37.4,40.75,37.4,39.35,39.35,2375,0.94,83,1653,69.60,02-May-2022
ARIES,EQ,154.9,155.85,148.3,149.7,155.65,51635,78.39,1833,23499,45.51,02-May-2022
ARIHANTCAP,EQ,83.25,84.7,79.3,81.95,83.25,72899,59.83,1057,45517,62.44,02-May-2022
ARIHANTSUP,EQ,156.05,160.0,153.55,155.25,160.55,72495,112.25,617,31762,43.81,02-May-2022
ARMANFIN,EQ,1121.0,1168.0,1108.3,1138.25,1137.2,12983,147.18,1603,7311,56.31,02-May-2022
AROGRANITE,EQ,55.0,55.75,53.7,54.3,56.7,62124,33.91,1043,43158,69.47,02-May-2022
ARROWGREEN,EQ,111.15,113.25,107.45,107.6,112.9,12955,14.12,569,8396,64.81,02-May-2022
ARSHIYA,EQ,26.65,28.4,24.85,27.85,26.95,992943,262.98,3322,515712,51.94,02-May-2022
ARSSINFRA,EQ,28.6,28.6,27.0,27.2,28.0,20186,5.55,308,10342,51.23,02-May-2022
ARTEMISMED,EQ,44.4,44.85,41.5,43.25,44.55,80435,35.35,466,69433,86.32,02-May-2022
ARTNIRMAN,EQ,87.3,87.3,82.05,83.75,86.35,2732,2.27,70,1601,58.60,02-May-2022
ARVEE,BE,101.85,101.85,99.75,99.95,105.0,1830,1.83,34,-,-,02-May-2022
ARVIND,EQ,121.85,126.95,119.5,124.9,123.0,1154132,1422.13,9859,393106,34.06,02-May-2022
ARVINDFASN,EQ,281.1,285.4,278.0,279.45,286.95,97148,273.16,3182,55319,56.94,02-May-2022
ARVSMART,EQ,196.85,197.45,189.0,190.5,195.6,32456,62.29,546,21204,65.33,02-May-2022
ASAHIINDIA,EQ,459.45,478.25,458.7,470.15,460.85,268904,1265.37,12130,112601,41.87,02-May-2022
ASAHISONG,EQ,308.8,311.3,302.0,305.35,310.35,21696,66.7,1024,14432,66.52,02-May-2022
ASAL,BE,523.1,538.95,518.65,523.35,545.9,33583,175.44,1765,-,-,02-May-2022
ASALCBR,EQ,505.0,508.7,490.05,493.55,509.4,19258,95.74,1933,10211,53.02,02-May-2022
ASCOM,SM,68.9,68.9,68.9,68.9,65.65,4000,2.76,1,4000,100.00,02-May-2022
ASHAPURMIN,EQ,138.2,141.8,133.5,135.35,141.95,214457,293.25,2830,100723,46.97,02-May-2022
ASHIANA,EQ,149.35,152.0,147.35,150.9,149.7,31843,47.99,1113,17566,55.16,02-May-2022
ASHIMASYN,EQ,13.8,15.55,13.8,14.3,14.1,219659,32.23,670,78948,35.94,02-May-2022
ASHOKA,EQ,85.95,85.95,84.3,84.9,86.45,415249,352.55,5268,193205,46.53,02-May-2022
ASHOKLEY,EQ,127.1,127.45,122.2,126.2,127.1,13362735,16784.73,81488,4404688,32.96,02-May-2022
ASIAN-RE1,BE,4.95,4.95,3.65,3.8,5.15,1033238,41.22,2779,-,-,02-May-2022
ASIANENE,EQ,108.5,110.0,106.0,106.75,110.7,66930,71.87,1652,53511,79.95,02-May-2022
ASIANHOTNR,EQ,81.85,82.3,80.2,81.95,81.75,6980,5.67,191,4407,63.14,02-May-2022
ASIANPAINT,EQ,3195.0,3211.5,3154.05,3200.0,3237.2,595522,18962.46,60098,237597,39.90,02-May-2022
ASIANTILES,EQ,71.8,71.85,69.45,70.45,72.1,470146,331.82,4695,261711,55.67,02-May-2022
ASPINWALL,EQ,181.0,184.25,178.65,179.1,183.8,1700,3.07,80,1443,84.88,02-May-2022
ASTEC,EQ,1815.0,1989.0,1815.0,1950.65,1829.2,157330,3061.71,19651,45713,29.06,02-May-2022
ASTERDM,EQ,191.0,192.0,186.85,190.0,192.4,235592,445.54,4695,119669,50.80,02-May-2022
ASTRAL,EQ,2143.0,2154.0,2015.05,2065.95,2153.4,577190,11880.01,44874,234610,40.65,02-May-2022
ASTRAMICRO,EQ,251.0,275.0,244.7,273.4,252.9,1212364,3182.55,16415,508325,41.93,02-May-2022
ASTRAZEN,EQ,2713.0,2773.0,2700.0,2749.0,2749.75,5037,137.47,1428,2606,51.74,02-May-2022
ASTRON,EQ,49.8,50.85,48.25,49.0,49.85,88521,43.47,2207,22419,25.33,02-May-2022
ATALREAL,SM,135.05,142.0,135.05,141.0,146.8,49600,69.3,31,11200,22.58,02-May-2022
ATFL,EQ,913.4,915.0,879.1,885.75,908.85,8197,73.37,1171,5083,62.01,02-May-2022
ATGL,EQ,2451.0,2520.0,2442.15,2488.2,2450.95,305245,7586.68,14161,195444,64.03,02-May-2022
ATLANTA,EQ,19.5,19.5,18.2,18.75,19.5,68359,12.79,595,41179,60.24,02-May-2022
ATNINTER,BE,0.2,0.2,0.2,0.2,0.2,9700,0.02,15,-,-,02-May-2022
ATUL,EQ,8938.85,8946.4,8760.05,8885.4,8952.8,27366,2427.2,8728,12379,45.23,02-May-2022
ATULAUTO,EQ,186.95,197.0,185.0,191.05,185.5,236295,451.82,6075,44350,18.77,02-May-2022
AUBANK,EQ,1382.8,1390.4,1356.05,1371.1,1390.05,1035462,14183.57,40501,436061,42.11,02-May-2022
AURDIS,SM,67.0,68.0,67.0,68.0,68.4,4000,2.7,2,4000,100.00,02-May-2022
AURIONPRO,EQ,350.0,350.0,337.05,341.1,343.9,19865,67.48,906,11436,57.57,02-May-2022
AUROPHARMA,EQ,626.7,653.0,624.45,642.5,629.05,2605546,16751.12,66781,725689,27.85,02-May-2022
AURUM,BE,101.5,104.65,96.5,98.05,101.5,68971,67.88,1448,-,-,02-May-2022
AURUM-RE,BE,16.35,16.35,12.1,13.75,16.35,551510,73.16,3159,-,-,02-May-2022
AUSOMENT,EQ,82.55,82.55,77.0,77.4,80.65,8840,6.97,263,6804,76.97,02-May-2022
AUTOAXLES,EQ,1611.3,1641.0,1579.9,1602.55,1611.3,5596,90.74,1037,3598,64.30,02-May-2022
AUTOIND,BE,63.0,65.25,62.05,62.95,64.25,17626,11.23,239,-,-,02-May-2022
AVADHSUGAR,EQ,739.05,747.8,721.6,726.75,746.95,100532,735.93,5686,31430,31.26,02-May-2022
AVANTIFEED,EQ,434.0,434.9,424.2,429.95,436.1,135272,578.49,8467,73293,54.18,02-May-2022
AVROIND,EQ,92.95,93.95,87.95,90.4,91.1,22947,20.96,133,4626,20.16,02-May-2022
AVSL,SM,49.5,49.5,49.5,49.5,47.15,3000,1.49,1,3000,100.00,02-May-2022
AVTNPL,EQ,110.4,114.9,109.15,113.35,112.9,149345,167.57,4796,69036,46.23,02-May-2022
AWHCL,EQ,272.85,275.45,267.1,268.75,272.85,47272,127.56,2457,26473,56.00,02-May-2022
AWL,EQ,758.0,783.0,748.2,753.6,780.4,11750710,89825.81,259426,3896048,33.16,02-May-2022
AXISBANK,EQ,722.0,738.2,718.5,727.35,728.6,16136040,117521.98,314052,8245221,51.10,02-May-2022
AXISBNKETF,EQ,360.99,361.81,358.2,361.19,361.98,1644,5.93,51,1579,96.05,02-May-2022
AXISBPSETF,EQ,10.46,10.49,10.44,10.48,10.47,61399,6.43,1189,55253,89.99,02-May-2022
AXISCADES,EQ,167.05,167.9,161.45,163.45,168.0,89374,146.56,1098,51490,57.61,02-May-2022
AXISCETF,EQ,71.3,72.4,69.6,71.01,71.23,1505,1.06,55,894,59.40,02-May-2022
AXISGOLD,EQ,44.69,44.69,44.01,44.09,44.9,103302,45.73,1626,67937,65.77,02-May-2022
AXISHCETF,EQ,84.99,85.5,83.1,83.83,83.4,2169,1.83,139,1530,70.54,02-May-2022
AXISNIFTY,EQ,180.0,186.31,178.5,179.95,180.23,5028,9.03,196,3559,70.78,02-May-2022
AXISTECETF,EQ,324.0,325.0,311.3,322.49,323.42,1929,6.16,160,1243,64.44,02-May-2022
AYMSYNTEX,EQ,130.45,133.45,127.15,128.3,134.05,44897,58.03,1113,27421,61.08,02-May-2022
BAFNAPH,EQ,139.7,139.7,132.05,133.7,135.55,894,1.2,55,522,58.39,02-May-2022
BAGFILMS,BE,7.5,7.95,7.5,7.6,7.85,290654,22.05,682,-,-,02-May-2022
BAJAJ-AUTO,EQ,3720.0,3720.0,3606.0,3623.45,3729.55,376660,13711.8,34124,128931,34.23,02-May-2022
BAJAJCON,EQ,166.0,167.9,165.1,166.55,167.6,170188,282.92,4670,68146,40.04,02-May-2022
BAJAJELEC,EQ,1094.0,1125.0,1085.4,1097.75,1097.7,76661,847.87,8710,31102,40.57,02-May-2022
BAJAJFINSV,EQ,14612.85,15022.75,14600.05,14957.45,14911.15,190798,28283.42,38115,39980,20.95,02-May-2022
BAJAJHCARE,EQ,340.0,343.95,332.4,340.8,340.8,23823,80.56,1559,12857,53.97,02-May-2022
BAJAJHIND,EQ,16.5,17.65,16.35,17.55,17.15,21873794,3731.92,23367,7812847,35.72,02-May-2022
BAJAJHLDNG,EQ,5170.0,5370.0,5165.0,5325.4,5169.45,135333,7195.72,22338,22365,16.53,02-May-2022
BAJFINANCE,EQ,6550.0,6649.85,6525.5,6626.15,6671.8,1238741,81723.03,103297,564860,45.60,02-May-2022
BALAJITELE,EQ,59.75,62.8,59.0,62.2,60.4,268157,165.36,3467,95780,35.72,02-May-2022
BALAMINES,EQ,3180.0,3229.6,3157.0,3198.7,3231.65,30274,967.12,5820,14319,47.30,02-May-2022
BALAXI,EQ,434.0,453.5,426.0,443.05,444.25,1779,7.8,232,859,48.29,02-May-2022
BALKRISHNA,EQ,45.9,46.35,44.25,45.2,45.9,9931,4.48,147,6543,65.88,02-May-2022
BALKRISIND,EQ,2135.0,2147.9,2083.1,2103.95,2144.2,295744,6244.29,28606,131072,44.32,02-May-2022
BALLARPUR,BZ,1.85,1.85,1.75,1.85,1.8,1864057,34.32,727,-,-,02-May-2022
BALMLAWRIE,EQ,119.7,119.7,118.3,118.95,119.2,93295,110.97,2155,41272,44.24,02-May-2022
BALPHARMA,EQ,112.0,115.7,109.3,110.95,113.7,57603,64.07,1593,41234,71.58,02-May-2022
BALRAMCHIN,EQ,435.2,451.5,435.2,446.2,443.1,2189890,9732.72,39957,324982,14.84,02-May-2022
BANARBEADS,EQ,92.15,93.4,90.1,91.1,92.6,14247,13.05,225,8682,60.94,02-May-2022
BANARISUG,EQ,2633.0,2699.0,2633.0,2645.2,2668.4,1070,28.38,409,455,42.52,02-May-2022
BANCOINDIA,EQ,140.2,141.0,138.3,139.5,141.0,41628,58.15,1195,23312,56.00,02-May-2022
BANDHANBNK,EQ,330.0,338.0,327.1,336.5,334.4,4445938,14875.0,41751,1083235,24.36,02-May-2022
BANG,EQ,50.4,55.45,50.25,55.4,52.85,140761,73.96,679,101986,72.45,02-May-2022
BANKA,EQ,79.6,79.9,74.05,78.9,80.15,14013,10.97,220,9178,65.50,02-May-2022
BANKBARODA,EQ,111.4,113.25,110.85,112.75,112.9,14526547,16303.26,51459,3008096,20.71,02-May-2022
BANKBEES,EQ,363.1,364.55,358.1,364.11,363.82,765126,2769.72,9870,368248,48.13,02-May-2022
BANKINDIA,EQ,48.25,48.3,47.35,47.7,48.15,1515510,722.35,6445,616992,40.71,02-May-2022
BANSWRAS,EQ,260.0,275.0,257.2,266.3,265.05,37959,100.95,906,20940,55.16,02-May-2022
BARBEQUE,EQ,1190.0,1233.9,1161.0,1176.2,1214.5,297107,3574.91,24688,88998,29.95,02-May-2022
BARTRONICS,BZ,5.35,5.6,5.2,5.2,5.4,15261,0.82,42,-,-,02-May-2022
BASF,EQ,2693.4,2693.4,2631.1,2653.0,2694.5,23609,627.49,2768,16165,68.47,02-May-2022
BASML,EQ,80.4,80.9,77.8,78.45,80.75,132503,104.58,1889,71965,54.31,02-May-2022
BATAINDIA,EQ,1940.0,1971.0,1913.05,1967.8,1948.65,139236,2710.79,10639,29356,21.08,02-May-2022
BAYERCROP,EQ,4628.4,4734.0,4617.0,4690.95,4649.9,4056,190.11,1688,2041,50.32,02-May-2022
BBETF0432,EQ,1005.0,1005.5,1003.2,1003.95,1005.46,4250,42.69,54,4130,97.18,02-May-2022
BBL,EQ,1700.0,1767.0,1684.75,1724.1,1711.8,6208,106.7,1244,3564,57.41,02-May-2022
BBOX,EQ,804.75,804.75,780.0,787.2,792.85,4497,35.41,538,2746,61.06,02-May-2022
BBTC,EQ,995.0,1000.0,965.0,978.65,1002.95,127356,1246.03,6731,32469,25.49,02-May-2022
BCG,BE,83.6,83.6,79.8,79.8,84.0,3210348,2570.41,9355,-,-,02-May-2022
BCLIND,BE,468.0,468.0,451.35,461.8,473.65,32526,149.62,884,-,-,02-May-2022
BCONCEPTS,BE,124.9,125.3,115.1,125.3,119.35,23870,29.65,177,-,-,02-May-2022
BCP,EQ,5.1,5.15,4.95,5.05,5.1,103302,5.2,1068,82295,79.66,02-May-2022
BDL,EQ,742.0,742.3,708.05,714.8,748.2,1134964,8166.15,44338,283340,24.96,02-May-2022
BEARDSELL,EQ,16.45,16.45,15.85,16.0,16.2,22389,3.6,120,16391,73.21,02-May-2022
