SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,16703.7,16855.4,16560.25,16615.1,16665.5,8450,1413.84,3025,3901,46.17,05-May-2022
ABCAPITAL,EQ,114.8,116.0,110.45,110.9,114.0,3264195,3693.02,17238,756905,23.19,05-May-2022
ABCOTS,SM,42.5,42.5,42.5,42.5,43.0,4000,1.7,1,4000,100.00,05-May-2022
ABFRL,EQ,283.0,283.0,275.45,277.5,278.6,797695,2226.71,10420,228826,28.69,05-May-2022
ABMINTLLTD,EQ,95.45,104.0,91.0,97.2,94.95,1227,1.19,84,1076,87.69,05-May-2022
ABSLAMC,EQ,518.9,518.9,510.05,511.35,513.95,188478,969.33,5127,160719,85.27,05-May-2022
ABSLBANETF,EQ,34.91,36.55,34.6,35.13,34.91,15117,5.36,218,3863,25.55,05-May-2022
ABSLNN50ET,EQ,42.9,43.4,42.0,42.05,42.03,2166,0.92,62,1930,89.10,05-May-2022
ACC,EQ,2325.0,2332.2,2269.85,2277.85,2300.1,395262,9094.19,23229,137102,34.69,05-May-2022
ACCELYA,EQ,1047.8,1047.8,1023.05,1034.95,1014.9,31011,321.33,4994,14878,47.98,05-May-2022
ACCORD,SM,33.3,35.95,33.3,33.3,35.05,8000,2.72,4,4000,50.00,05-May-2022
ACCURACY,EQ,241.5,245.0,227.3,238.65,237.0,30140,71.62,617,17521,58.13,05-May-2022
ACE,EQ,228.0,232.65,216.85,218.15,226.3,422393,943.85,11896,216447,51.24,05-May-2022
ACEINTEG,SM,27.8,27.8,27.8,27.8,27.6,4500,1.25,1,4500,100.00,05-May-2022
ACRYSIL,EQ,747.2,747.2,702.55,711.5,736.15,47478,345.5,4140,23966,50.48,05-May-2022
ADANIENT,EQ,2270.0,2303.8,2236.0,2255.4,2253.8,1636796,37148.91,45604,195829,11.96,05-May-2022
ADANIGREEN,EQ,2744.0,2890.0,2725.0,2845.9,2671.35,865154,24292.05,69362,353540,40.86,05-May-2022
ADANIPORTS,EQ,820.9,835.5,806.0,811.35,812.8,6597383,54123.1,100695,1484594,22.50,05-May-2022
ADANIPOWER,EQ,260.0,279.65,253.05,278.15,266.35,39813793,105592.31,324337,10400299,26.12,05-May-2022
ADANITRANS,EQ,2820.1,2824.95,2730.15,2801.65,2783.3,235806,6550.41,18343,102408,43.43,05-May-2022
ADFFOODS,EQ,765.0,765.0,744.0,751.95,756.15,9037,68.2,778,5708,63.16,05-May-2022
ADL,BE,50.2,54.75,50.2,54.65,52.15,4966,2.69,65,-,-,05-May-2022
ADORWELD,EQ,659.9,659.9,638.1,641.9,636.85,5310,34.37,508,3542,66.70,05-May-2022
ADROITINFO,BE,10.5,11.6,10.5,11.6,11.05,8995,0.99,27,-,-,05-May-2022
ADSL,EQ,146.65,149.95,144.45,146.15,144.6,119125,175.29,3118,59654,50.08,05-May-2022
ADVANIHOTR,EQ,79.0,81.65,78.0,78.25,78.5,31523,25.0,765,18033,57.21,05-May-2022
ADVENZYMES,EQ,289.5,298.45,289.5,292.55,288.05,105687,311.63,6458,40897,38.70,05-May-2022
AEGISCHEM,EQ,211.85,216.0,207.7,208.75,209.85,293745,620.91,9192,116368,39.62,05-May-2022
AFFLE,EQ,1205.0,1207.15,1140.3,1152.25,1183.45,162601,1906.88,16725,65752,40.44,05-May-2022
AGARIND,EQ,669.0,692.0,660.4,665.85,668.65,61212,412.68,10423,20406,33.34,05-May-2022
AGRITECH,BE,89.0,91.9,88.6,90.75,90.05,10192,9.12,79,-,-,05-May-2022
AGROPHOS,EQ,71.9,72.5,71.0,72.5,69.05,342598,247.75,1967,217227,63.41,05-May-2022
AGSTRA,EQ,115.8,116.4,108.2,109.6,113.0,308903,348.16,5633,124915,40.44,05-May-2022
AHLADA,EQ,98.0,98.0,90.25,92.65,91.85,38353,35.79,753,19308,50.34,05-May-2022
AHLEAST,EQ,231.0,265.0,231.0,256.45,227.9,39163,99.96,1353,25067,64.01,05-May-2022
AHLUCONT,EQ,488.7,496.75,461.35,478.6,478.85,66610,318.58,5225,19672,29.53,05-May-2022
AIAENG,EQ,1912.3,1943.7,1887.35,1909.5,1902.3,110762,2121.5,13129,90524,81.73,05-May-2022
AIRAN,EQ,20.2,20.5,19.8,19.95,20.15,161353,32.33,1164,133018,82.44,05-May-2022
AIROLAM,EQ,68.5,72.5,67.6,71.65,68.5,51691,36.43,305,22721,43.96,05-May-2022
AIRTELPP,E1,332.3,342.15,325.85,328.25,332.3,58344,194.59,1393,28891,49.52,05-May-2022
AISL,SM,59.0,59.0,59.0,59.0,61.0,2400,1.42,1,2400,100.00,05-May-2022
AJANTPHARM,EQ,1759.1,1784.9,1735.05,1754.7,1758.95,99856,1759.67,13425,59874,59.96,05-May-2022
AJMERA,EQ,326.5,344.0,319.05,321.55,323.95,63680,211.69,5963,22784,35.78,05-May-2022
AJOONI,EQ,67.95,68.25,65.85,66.5,65.6,17151,11.45,420,12527,73.04,05-May-2022
AJRINFRA,BE,2.0,2.0,1.95,1.95,1.95,573082,11.26,572,-,-,05-May-2022
AKASH,EQ,42.8,45.95,42.8,43.3,44.75,169805,75.68,360,155539,91.60,05-May-2022
AKG,EQ,40.0,42.9,39.05,39.15,39.85,52664,21.41,792,20388,38.71,05-May-2022
AKSHARCHEM,EQ,349.55,355.1,345.0,347.85,344.45,6913,24.17,773,3047,44.08,05-May-2022
AKSHOPTFBR,EQ,11.5,12.3,11.0,11.15,11.3,332046,37.74,865,184715,55.63,05-May-2022
AKZOINDIA,EQ,1845.8,1878.0,1837.0,1847.55,1836.65,2618,48.46,531,1114,42.55,05-May-2022
ALANKIT,EQ,13.75,14.1,13.7,13.7,13.7,132957,18.4,557,82518,62.06,05-May-2022
ALBERTDAVD,EQ,599.45,613.15,590.55,595.85,596.2,4994,30.09,588,2977,59.61,05-May-2022
ALEMBICLTD,EQ,76.2,78.0,74.7,75.3,75.5,162628,123.91,3102,65336,40.18,05-May-2022
ALICON,EQ,748.05,761.0,723.0,733.9,737.0,6711,49.7,680,3286,48.96,05-May-2022
ALKALI,BE,96.6,96.6,91.0,91.15,92.5,2167,2.0,58,-,-,05-May-2022
ALKEM,EQ,3192.0,3336.9,3155.45,3169.8,3190.9,37723,1212.41,6526,11233,29.78,05-May-2022
ALKYLAMINE,EQ,3080.0,3131.9,3015.0,3028.4,3090.35,29814,916.64,7623,13822,46.36,05-May-2022
ALLCARGO,EQ,336.0,338.0,325.3,329.3,328.15,112263,371.99,4426,56301,50.15,05-May-2022
ALLSEC,EQ,509.4,518.65,506.05,511.5,509.65,3167,16.27,346,1439,45.44,05-May-2022
ALMONDZ,EQ,103.25,107.85,103.0,104.55,105.05,12957,13.67,251,9644,74.43,05-May-2022
ALOKINDS,EQ,24.4,25.0,23.9,24.35,23.9,13515947,3296.99,14237,3046766,22.54,05-May-2022
ALPA,EQ,77.4,79.4,75.4,75.9,76.75,49385,38.2,974,24498,49.61,05-May-2022
ALPHAGEO,EQ,307.4,316.05,306.3,308.15,306.8,11008,34.19,724,4929,44.78,05-May-2022
AMARAJABAT,EQ,548.4,555.95,541.35,543.75,542.6,327979,1802.94,8314,85847,26.17,05-May-2022
AMBER,EQ,3719.0,3849.9,3680.05,3815.3,3691.65,114476,4337.21,19882,39789,34.76,05-May-2022
AMBICAAGAR,EQ,25.75,26.3,25.55,25.85,25.8,17586,4.55,266,9001,51.18,05-May-2022
AMBIKCO,EQ,2152.0,2170.0,2085.0,2104.3,2100.6,12068,257.42,2041,6345,52.58,05-May-2022
AMBUJACEM,EQ,371.0,375.35,364.95,366.35,368.1,5794511,21468.67,68751,2313988,39.93,05-May-2022
AMDIND,EQ,49.7,49.7,46.05,46.95,47.35,64667,30.57,1026,37899,58.61,05-May-2022
AMIORG,EQ,1066.0,1084.4,1043.2,1053.25,1064.05,102389,1088.12,7613,25676,25.08,05-May-2022
AMJLAND,EQ,27.95,28.2,27.2,27.3,27.55,12156,3.37,240,7763,63.86,05-May-2022
AMJUMBO,SM,6.75,6.75,6.75,6.75,6.45,16000,1.08,2,16000,100.00,05-May-2022
AMRUTANJAN,EQ,867.15,898.0,861.55,867.8,888.65,24140,213.79,4184,9880,40.93,05-May-2022
ANANDRATHI,EQ,642.0,658.3,631.0,637.1,642.75,48545,311.47,2601,27093,55.81,05-May-2022
ANANTRAJ,EQ,59.8,60.4,57.55,58.0,58.85,611778,360.53,4128,279934,45.76,05-May-2022
ANDHRACEMT,EQ,10.4,10.6,10.3,10.3,10.8,395084,40.81,1134,289035,73.16,05-May-2022
ANDHRAPAP,EQ,344.9,349.7,335.3,344.5,338.2,46204,158.14,2057,26945,58.32,05-May-2022
ANDHRSUGAR,EQ,160.45,162.5,154.0,155.35,158.0,338187,536.16,6326,96185,28.44,05-May-2022
ANDREWYU,EQ,25.55,26.0,25.0,25.1,25.35,212884,54.15,962,97858,45.97,05-May-2022
ANGELONE,EQ,1740.0,1740.0,1560.0,1583.4,1689.75,1762584,28913.06,75122,442008,25.08,05-May-2022
ANIKINDS,EQ,36.0,36.95,32.3,32.9,34.6,111113,38.09,775,66375,59.74,05-May-2022
ANKITMETAL,EQ,7.85,7.85,7.15,7.25,7.5,307292,22.59,781,219721,71.50,05-May-2022
ANMOL,EQ,207.15,209.65,199.5,201.0,203.1,13320,27.13,312,9660,72.52,05-May-2022
ANSALAPI,BE,18.0,18.0,17.15,17.15,18.05,154041,26.53,181,-,-,05-May-2022
ANSALHSG,EQ,7.2,7.4,6.95,7.1,7.15,277774,19.67,484,196823,70.86,05-May-2022
ANTGRAPHIC,BE,1.4,1.4,1.3,1.3,1.35,519158,6.88,753,-,-,05-May-2022
ANUP,EQ,830.0,839.3,816.0,825.35,827.05,4377,36.35,603,2461,56.23,05-May-2022
ANURAS,EQ,851.0,851.4,817.85,824.05,835.25,90120,752.06,5089,42367,47.01,05-May-2022
APARINDS,EQ,657.25,662.9,643.55,653.25,647.3,31021,203.06,3027,12750,41.10,05-May-2022
APCL,EQ,270.0,271.4,256.0,256.4,266.65,15807,41.46,581,8491,53.72,05-May-2022
APCOTEXIND,EQ,575.95,600.0,567.65,581.85,571.1,235955,1380.33,10919,70180,29.74,05-May-2022
APEX,EQ,313.95,335.0,296.35,299.8,312.5,567908,1832.81,18126,162153,28.55,05-May-2022
APLAPOLLO,EQ,990.7,1015.8,967.8,1003.05,977.75,432029,4271.83,38485,223757,51.79,05-May-2022
APLLTD,EQ,734.1,738.7,720.0,729.7,733.85,353333,2581.13,17646,127684,36.14,05-May-2022
APOLLO,EQ,129.9,129.9,125.5,126.0,127.35,30474,38.92,912,19843,65.11,05-May-2022
APOLLOHOSP,EQ,4042.0,4054.15,3930.0,3949.1,4013.3,1122769,44601.48,94350,532436,47.42,05-May-2022
APOLLOPIPE,EQ,562.0,615.0,556.0,572.8,557.5,368832,2141.0,19131,141043,38.24,05-May-2022
APOLLOTYRE,EQ,203.6,204.0,199.1,199.7,200.0,2378186,4792.7,18060,410807,17.27,05-May-2022
APOLSINHOT,EQ,746.35,758.0,706.75,721.95,735.4,1346,9.82,119,938,69.69,05-May-2022
APTECHT,EQ,349.3,351.0,326.05,329.05,339.2,311485,1054.66,12183,76812,24.66,05-May-2022
APTUS,EQ,324.0,329.4,320.55,324.45,321.1,97604,318.22,5248,51434,52.70,05-May-2022
ARCHIDPLY,EQ,52.15,54.0,51.8,52.5,51.35,35857,18.84,632,22195,61.90,05-May-2022
ARCHIES,BE,19.0,19.9,18.85,19.2,19.15,30561,5.91,180,-,-,05-May-2022
ARENTERP,EQ,41.0,41.0,41.0,41.0,39.05,2469,1.01,39,2469,100.00,05-May-2022
ARIES,EQ,147.8,150.0,142.05,144.05,145.75,53270,77.68,2128,22981,43.14,05-May-2022
ARIHANTCAP,EQ,80.35,83.95,78.55,79.65,81.65,72384,58.16,865,45006,62.18,05-May-2022
ARIHANTSUP,EQ,151.0,152.0,143.25,146.75,148.8,84550,125.73,807,30151,35.66,05-May-2022
ARMANFIN,EQ,1091.75,1132.4,1063.8,1078.15,1091.75,6424,70.84,1239,2784,43.34,05-May-2022
AROGRANITE,EQ,53.05,54.0,51.6,52.35,52.6,30590,16.23,641,19288,63.05,05-May-2022
ARROWGREEN,EQ,105.05,110.0,105.05,106.25,105.0,6659,7.21,296,3839,57.65,05-May-2022
ARSHIYA,EQ,26.9,27.6,26.0,26.35,26.65,219342,58.72,1040,112987,51.51,05-May-2022
ARSSINFRA,EQ,26.0,27.95,25.35,25.85,25.65,28740,7.67,493,9783,34.04,05-May-2022
ARTEMISMED,EQ,44.2,44.4,43.1,43.4,43.4,45548,19.93,387,31650,69.49,05-May-2022
ARTNIRMAN,EQ,82.35,82.35,78.8,79.0,79.95,1462,1.17,42,754,51.57,05-May-2022
ARVEE,BE,92.0,93.55,92.0,92.3,95.5,629,0.58,26,-,-,05-May-2022
ARVIND,EQ,122.95,124.3,122.15,122.8,120.05,580694,712.84,6153,308259,53.08,05-May-2022
ARVINDFASN,EQ,277.9,281.2,265.55,269.5,271.9,118131,323.1,7179,55159,46.69,05-May-2022
ARVSMART,EQ,182.0,188.5,182.0,186.15,183.35,23937,44.6,637,15341,64.09,05-May-2022
ASAHIINDIA,EQ,460.1,470.0,453.05,453.95,457.6,80946,371.3,5157,33276,41.11,05-May-2022
ASAHISONG,EQ,293.95,300.95,285.5,299.6,289.7,9450,28.15,777,5861,62.02,05-May-2022
ASAL,BE,480.0,522.05,472.35,522.05,497.2,44762,225.78,2250,-,-,05-May-2022
ASALCBR,EQ,484.0,491.35,472.0,475.25,484.95,24952,120.62,1938,16329,65.44,05-May-2022
ASCOM,SM,75.9,75.9,75.9,75.9,72.3,4000,3.04,1,4000,100.00,05-May-2022
ASHAPURMIN,EQ,130.0,137.0,129.9,133.95,128.8,224881,301.21,2702,96212,42.78,05-May-2022
ASHIANA,EQ,150.25,153.35,140.8,143.35,149.5,24353,35.66,984,14877,61.09,05-May-2022
ASHIMASYN,EQ,13.75,14.25,13.5,13.65,13.95,120227,16.73,387,63855,53.11,05-May-2022
ASHOKA,EQ,84.3,84.75,82.1,82.8,83.55,370779,310.23,4711,175966,47.46,05-May-2022
ASHOKLEY,EQ,122.0,127.75,121.4,123.6,120.55,17173544,21354.99,88712,4060356,23.64,05-May-2022
ASIAN-RE1,BE,2.05,2.05,1.4,1.4,2.3,1115819,15.98,2043,-,-,05-May-2022
ASIANENE,EQ,105.25,108.45,99.9,102.9,103.8,86217,89.87,2001,43249,50.16,05-May-2022
ASIANHOTNR,EQ,81.65,82.9,79.3,80.2,80.5,7269,5.88,275,3982,54.78,05-May-2022
ASIANPAINT,EQ,3104.75,3126.95,3070.0,3076.55,3100.85,724601,22470.06,53774,325569,44.93,05-May-2022
ASIANTILES,EQ,70.0,71.1,67.65,69.2,67.5,1006123,696.35,10448,335401,33.34,05-May-2022
ASLIND,SM,36.1,36.1,36.1,36.1,38.0,4000,1.44,1,4000,100.00,05-May-2022
ASPINWALL,EQ,186.0,186.0,172.0,175.35,172.7,2402,4.25,360,785,32.68,05-May-2022
ASTEC,EQ,1890.0,1999.0,1863.0,1881.8,1852.4,164925,3189.06,19466,53388,32.37,05-May-2022
ASTERDM,EQ,186.65,192.0,185.0,190.35,184.75,311972,589.31,10040,154288,49.46,05-May-2022
ASTRAL,EQ,2033.45,2057.0,2011.0,2026.45,2019.25,177207,3608.68,19424,99901,56.38,05-May-2022
ASTRAMICRO,EQ,253.7,259.7,250.4,252.4,251.2,219250,559.29,4592,72348,33.00,05-May-2022
ASTRAZEN,EQ,2722.0,2748.5,2688.0,2702.1,2726.65,4498,122.36,1069,2615,58.14,05-May-2022
ASTRON,EQ,48.1,49.6,48.1,49.05,48.2,50157,24.5,630,30883,61.57,05-May-2022
ATALREAL,SM,142.75,144.0,132.1,139.0,139.75,54400,75.38,28,20800,38.24,05-May-2022
ATFL,EQ,844.4,861.0,833.3,847.05,850.05,5481,46.47,893,1612,29.41,05-May-2022
ATGL,EQ,2375.05,2495.0,2361.05,2450.5,2447.05,416552,10209.85,15546,298680,71.70,05-May-2022
ATLANTA,EQ,17.8,18.55,16.35,17.15,18.15,120641,20.76,820,62326,51.66,05-May-2022
ATUL,EQ,8787.9,8787.9,8515.05,8556.15,8636.75,22216,1920.72,5171,6968,31.36,05-May-2022
ATULAUTO,EQ,187.0,187.7,180.85,182.15,183.15,46879,86.53,1834,20117,42.91,05-May-2022
AUBANK,EQ,1349.0,1365.1,1329.0,1350.1,1327.05,932185,12563.59,62859,344823,36.99,05-May-2022
AURDIS,SM,67.3,67.3,67.3,67.3,68.0,2000,1.35,1,2000,100.00,05-May-2022
AURIONPRO,EQ,333.0,335.0,315.5,320.7,321.35,17994,58.76,923,10264,57.04,05-May-2022
AUROPHARMA,EQ,630.0,641.5,624.65,625.35,624.65,994525,6289.94,21292,125411,12.61,05-May-2022
AURUM,BE,93.6,98.25,93.0,98.25,93.6,147322,142.5,1121,-,-,05-May-2022
AURUM-RE,BE,10.55,14.7,8.6,13.35,10.55,933834,114.09,4129,-,-,05-May-2022
AUSOMENT,EQ,76.5,76.55,74.05,74.35,73.85,2256,1.69,56,1694,75.09,05-May-2022
AUTOAXLES,EQ,1589.0,1589.0,1486.75,1500.7,1526.85,22766,351.93,2837,13472,59.18,05-May-2022
AUTOIND,BE,61.3,62.95,60.55,61.5,61.3,17147,10.59,195,-,-,05-May-2022
AVADHSUGAR,EQ,675.9,708.9,675.35,694.95,670.45,145028,1005.68,8886,36081,24.88,05-May-2022
AVANTIFEED,EQ,425.0,441.5,425.0,435.3,422.6,333919,1449.78,12498,191689,57.41,05-May-2022
AVG,SM,76.55,76.55,76.55,76.55,72.95,1200,0.92,1,1200,100.00,05-May-2022
AVROIND,EQ,99.6,99.6,92.0,96.7,94.9,27248,26.91,302,10413,38.22,05-May-2022
AVTNPL,EQ,112.85,113.85,105.5,106.55,110.65,149826,163.68,3768,78208,52.20,05-May-2022
AWHCL,EQ,265.0,268.0,261.25,262.45,262.05,50739,134.34,2649,24868,49.01,05-May-2022
AWL,BE,681.0,694.45,680.2,680.2,715.95,1088061,7401.98,35141,-,-,05-May-2022
AXISBANK,EQ,716.0,721.8,698.9,702.35,707.2,12726146,90597.12,208859,7521744,59.10,05-May-2022
AXISBNKETF,EQ,359.98,361.0,352.0,352.58,354.54,2243,7.97,57,1137,50.69,05-May-2022
AXISBPSETF,EQ,10.45,10.45,10.31,10.33,10.36,101718,10.53,849,96261,94.64,05-May-2022
AXISCADES,EQ,156.0,160.0,147.55,149.55,155.3,106570,162.14,1661,57979,54.40,05-May-2022
AXISCETF,EQ,71.21,71.21,68.3,68.32,68.97,848,0.58,50,411,48.47,05-May-2022
AXISGOLD,EQ,44.79,44.79,44.2,44.53,43.95,40024,17.78,1084,24696,61.70,05-May-2022
AXISHCETF,EQ,82.1,84.5,82.1,83.28,82.4,1503,1.26,141,744,49.50,05-May-2022
AXISNIFTY,EQ,178.0,183.21,175.7,176.13,176.26,17011,30.37,214,11408,67.06,05-May-2022
AXISTECETF,EQ,334.99,334.99,324.01,332.0,322.91,1286,4.24,141,940,73.09,05-May-2022
AYMSYNTEX,EQ,131.95,133.35,126.5,127.65,130.8,47514,61.7,1306,27379,57.62,05-May-2022
BAFNAPH,EQ,132.05,132.05,126.6,128.6,131.1,2145,2.78,128,1639,76.41,05-May-2022
BAGFILMS,BE,7.0,7.5,6.9,7.2,7.25,371854,26.77,789,-,-,05-May-2022
BAJAJ-AUTO,EQ,3538.8,3595.0,3510.4,3523.9,3496.9,323081,11476.81,38211,111318,34.46,05-May-2022
BAJAJCON,EQ,167.5,169.5,163.0,163.5,166.3,316774,525.25,8126,143608,45.33,05-May-2022
BAJAJELEC,EQ,1103.6,1114.0,1092.4,1097.0,1097.85,36844,405.11,2893,16625,45.12,05-May-2022
BAJAJFINSV,EQ,14499.0,14711.0,14050.0,14139.25,14322.45,296928,42686.09,52795,48610,16.37,05-May-2022
BAJAJHCARE,EQ,335.0,347.8,332.0,340.95,335.0,47989,162.42,1617,17095,35.62,05-May-2022
BAJAJHIND,EQ,16.75,17.15,15.95,16.1,16.7,8227318,1358.77,13050,4059907,49.35,05-May-2022
BAJAJHLDNG,EQ,5290.75,5360.0,5043.45,5084.65,5263.9,162684,8297.45,19505,105551,64.88,05-May-2022
BAJFINANCE,EQ,6400.0,6497.45,6290.0,6309.45,6339.75,1486028,95057.85,132531,582176,39.18,05-May-2022
BALAJITELE,EQ,63.05,64.15,60.25,60.7,62.45,153727,95.26,2298,69891,45.46,05-May-2022
BALAMINES,EQ,3153.95,3185.1,3062.0,3069.95,3117.05,32555,1018.14,6815,13077,40.17,05-May-2022
BALAXI,EQ,440.75,453.8,424.55,431.75,437.65,13594,58.86,430,8558,62.95,05-May-2022
BALKRISHNA,EQ,42.95,42.95,40.85,40.85,42.95,19325,7.92,137,16658,86.20,05-May-2022
BALKRISIND,EQ,2115.0,2125.75,2046.55,2053.8,2098.5,142750,2959.56,15751,48656,34.08,05-May-2022
BALLARPUR,BZ,1.95,1.95,1.95,1.95,1.9,659617,12.86,144,-,-,05-May-2022
BALMLAWRIE,EQ,118.4,118.9,116.6,116.95,117.4,77066,90.79,2243,48170,62.50,05-May-2022
BALPHARMA,EQ,108.7,111.6,105.9,108.55,108.7,56044,61.17,1725,28795,51.38,05-May-2022
BALRAMCHIN,EQ,444.9,450.8,436.05,437.55,438.15,1927435,8544.25,29287,430215,22.32,05-May-2022
BANARBEADS,EQ,89.5,93.0,87.4,88.4,89.9,22069,19.7,625,12994,58.88,05-May-2022
BANARISUG,EQ,2589.75,2640.4,2500.0,2611.35,2549.75,2374,61.86,518,876,36.90,05-May-2022
BANCOINDIA,EQ,136.1,139.35,133.1,134.95,135.3,53818,73.31,1934,32781,60.91,05-May-2022
BANDHANBNK,EQ,329.0,334.95,319.1,320.6,325.85,5650610,18496.06,54449,1554694,27.51,05-May-2022
BANG,EQ,60.2,60.2,54.65,55.65,57.35,48137,27.53,553,31409,65.25,05-May-2022
BANKA,EQ,78.5,79.4,73.55,74.65,76.85,8136,6.2,185,5953,73.17,05-May-2022
BANKBARODA,EQ,109.7,110.5,105.4,105.85,108.15,26515557,28712.36,97567,5370367,20.25,05-May-2022
BANKBEES,EQ,357.5,361.45,353.35,354.59,355.56,708431,2536.34,10062,289425,40.85,05-May-2022
BANKINDIA,EQ,46.95,47.25,45.45,45.75,46.55,2431280,1129.65,8461,1069205,43.98,05-May-2022
BANSWRAS,EQ,282.0,282.55,262.55,265.7,273.75,120199,321.35,3611,69734,58.02,05-May-2022
BARBEQUE,EQ,1155.7,1175.7,1150.0,1155.55,1145.65,147356,1715.72,10678,85022,57.70,05-May-2022
BARTRONICS,BZ,5.05,5.2,5.0,5.15,5.15,4141,0.21,22,-,-,05-May-2022
BASF,EQ,2649.0,2671.95,2620.1,2642.35,2622.2,6949,183.51,1807,2850,41.01,05-May-2022
BASML,EQ,78.65,79.8,76.0,76.45,78.85,117824,91.42,1990,70427,59.77,05-May-2022
BATAINDIA,EQ,1928.0,1935.0,1875.2,1881.65,1905.1,93482,1780.47,7135,18423,19.71,05-May-2022
BAYERCROP,EQ,4724.0,4760.0,4616.6,4646.05,4699.3,20491,958.48,2366,17641,86.09,05-May-2022
BBETF0432,EQ,1001.0,1001.0,997.2,997.73,1002.07,12244,122.3,122,10884,88.89,05-May-2022
BBL,EQ,1631.0,1680.65,1614.3,1643.9,1647.2,38691,639.22,1888,33868,87.53,05-May-2022
BBOX,EQ,797.0,810.6,778.95,783.1,781.9,6719,53.23,845,3782,56.29,05-May-2022
BBTC,EQ,1031.9,1034.0,972.0,1009.7,1001.9,152046,1525.93,8427,25831,16.99,05-May-2022
BBTCL,SM,275.0,275.0,270.2,270.2,271.0,2000,5.45,2,2000,100.00,05-May-2022
