SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,33.0,33.25,27.25,28.45,32.85,240431,70.36,1876,119560,49.73,16-May-2022
AKSHARCHEM,EQ,315.85,321.0,309.0,315.0,309.2,4922,15.44,417,2683,54.51,16-May-2022
AKSHOPTFBR,EQ,10.25,10.6,9.8,9.9,9.8,605417,61.46,1035,438511,72.43,16-May-2022
AKZOINDIA,EQ,1773.35,1773.35,1752.0,1759.0,1764.5,2248,39.56,513,1696,75.44,16-May-2022
ALANKIT,EQ,12.35,12.95,12.3,12.9,12.1,228030,28.77,946,128692,56.44,16-May-2022
ALBERTDAVD,EQ,530.5,530.5,518.8,528.95,521.15,3390,17.85,441,2100,61.95,16-May-2022
ALEMBICLTD,EQ,68.5,69.2,66.65,68.3,68.3,172980,117.73,3521,81773,47.27,16-May-2022
ALICON,EQ,675.15,706.95,671.55,677.0,685.35,8592,58.68,747,6717,78.18,16-May-2022
ALKALI,BE,81.65,87.7,81.3,84.5,83.7,7610,6.5,81,-,-,16-May-2022
ALKEM,EQ,2900.0,2934.0,2828.0,2906.4,2905.75,158897,4608.38,15830,84818,53.38,16-May-2022
ALKYLAMINE,EQ,3060.6,3080.0,2995.5,3027.95,3037.1,26098,792.73,6481,10446,40.03,16-May-2022
ALLCARGO,EQ,327.0,332.0,312.65,319.15,326.3,160443,518.98,7899,81870,51.03,16-May-2022
ALLSEC,EQ,518.0,543.0,472.2,479.55,458.6,127858,656.65,8479,30489,23.85,16-May-2022
ALMONDZ,EQ,105.5,108.55,95.95,98.35,96.75,10407,10.45,239,6646,63.86,16-May-2022
ALOKINDS,EQ,22.55,23.0,22.35,22.85,22.25,8487975,1928.02,8870,1996132,23.52,16-May-2022
ALPA,EQ,66.4,67.55,65.45,67.15,66.3,20099,13.45,437,14661,72.94,16-May-2022
ALPHAGEO,EQ,272.7,279.0,267.75,270.8,267.45,7052,19.19,594,2734,38.77,16-May-2022
ALPSINDUS,BE,4.6,4.6,4.6,4.6,4.8,1000,0.05,1,-,-,16-May-2022
AMARAJABAT,EQ,510.7,517.4,506.0,515.95,506.7,237764,1217.17,8096,71377,30.02,16-May-2022
AMBER,EQ,3172.0,3195.0,2703.6,2703.6,3379.45,803373,22282.23,67314,330765,41.17,16-May-2022
AMBICAAGAR,EQ,22.7,23.15,21.55,22.35,22.3,27323,6.15,275,15509,56.76,16-May-2022
AMBIKCO,EQ,1830.0,1938.0,1806.8,1924.45,1820.2,28248,531.85,5354,12031,42.59,16-May-2022
AMBUJACEM,EQ,367.0,377.7,360.35,368.0,359.1,50459752,186211.15,504451,21726538,43.06,16-May-2022
AMDIND,EQ,39.55,40.45,37.45,39.15,39.45,40527,15.94,549,14405,35.54,16-May-2022
AMIORG,EQ,950.0,998.25,925.2,981.75,938.4,273566,2660.78,20858,62218,22.74,16-May-2022
AMJLAND,EQ,24.7,26.8,24.05,25.9,24.05,66674,17.03,517,38507,57.75,16-May-2022
AMRUTANJAN,EQ,817.95,835.85,807.4,828.7,813.0,28817,237.34,4844,13718,47.60,16-May-2022
ANANDRATHI,EQ,622.75,622.75,607.25,615.25,612.55,28677,176.18,1533,9982,34.81,16-May-2022
ANANTRAJ,EQ,53.0,54.2,51.25,51.85,51.65,1115487,580.68,5250,545653,48.92,16-May-2022
ANDHRACEMT,EQ,8.6,8.9,8.6,8.9,8.5,246921,21.86,545,194523,78.78,16-May-2022
ANDHRAPAP,EQ,328.5,328.5,305.9,321.3,317.15,67611,216.06,2603,30751,45.48,16-May-2022
ANDHRSUGAR,EQ,134.4,138.0,131.7,136.1,133.95,565636,769.78,9256,137481,24.31,16-May-2022
ANDREWYU,EQ,23.5,23.8,20.6,23.05,23.15,210262,48.4,956,93934,44.67,16-May-2022
ANGELONE,EQ,1304.0,1349.8,1283.25,1329.9,1311.55,654233,8693.86,34829,133587,20.42,16-May-2022
ANIKINDS,EQ,25.55,26.5,24.5,25.8,25.55,30508,7.9,238,17231,56.48,16-May-2022
ANKITMETAL,EQ,6.25,6.4,6.15,6.4,6.1,184052,11.71,428,152708,82.97,16-May-2022
ANMOL,EQ,193.95,193.95,188.2,188.55,187.7,3939,7.49,113,2829,71.82,16-May-2022
ANSALAPI,BE,13.9,14.55,13.9,14.5,14.1,70820,10.11,154,-,-,16-May-2022
ANSALHSG,EQ,6.7,7.2,6.6,6.85,6.65,67047,4.62,184,51462,76.76,16-May-2022
ANTGRAPHIC,BE,1.15,1.2,1.1,1.15,1.15,371809,4.29,580,-,-,16-May-2022
ANUP,EQ,802.0,838.25,784.0,811.75,798.35,10308,83.06,1056,3113,30.20,16-May-2022
ANURAS,EQ,804.4,804.4,778.6,790.2,801.25,49648,391.84,5233,14794,29.80,16-May-2022
APARINDS,EQ,617.0,617.8,591.65,601.05,605.8,19443,117.29,2444,9420,48.45,16-May-2022
APCL,EQ,227.5,236.0,225.95,230.6,225.5,29046,67.29,1104,13285,45.74,16-May-2022
APCOTEXIND,EQ,545.65,560.25,532.05,537.45,542.7,122834,668.08,5199,37278,30.35,16-May-2022
APEX,EQ,270.6,272.95,266.1,269.8,267.1,35119,94.66,2496,11594,33.01,16-May-2022
APLAPOLLO,EQ,880.0,904.0,865.95,888.65,870.6,375312,3348.49,32616,177986,47.42,16-May-2022
APLLTD,EQ,743.0,748.5,734.05,739.15,741.55,148856,1106.6,3713,25239,16.96,16-May-2022
APOLLO,EQ,116.8,118.5,114.55,117.75,114.55,26895,31.32,688,15378,57.18,16-May-2022
APOLLOHOSP,EQ,3581.0,3707.9,3553.05,3686.75,3547.8,600622,21991.63,58171,254875,42.44,16-May-2022
APOLLOPIPE,EQ,479.2,506.7,479.2,504.05,479.05,59750,297.2,4893,24746,41.42,16-May-2022
APOLLOTYRE,EQ,204.4,211.4,198.75,210.35,200.65,8673232,18060.35,49774,2917234,33.63,16-May-2022
APOLSINHOT,EQ,656.25,670.0,656.25,669.75,670.2,237,1.59,26,208,87.76,16-May-2022
APTECHT,EQ,278.2,284.25,263.0,266.3,275.6,257153,693.65,7159,92301,35.89,16-May-2022
APTUS,EQ,304.7,318.95,301.8,312.25,304.5,533173,1630.36,13820,396983,74.46,16-May-2022
ARCHIDPLY,EQ,48.3,49.5,47.35,48.2,49.05,24545,11.85,615,11209,45.67,16-May-2022
ARCHIES,BE,17.85,17.85,17.05,17.5,17.5,3604,0.63,72,-,-,16-May-2022
ARENTERP,EQ,37.9,37.9,37.9,37.9,36.1,914,0.35,13,804,87.96,16-May-2022
ARIES,EQ,134.8,136.05,133.3,134.7,132.8,17781,23.94,605,7886,44.35,16-May-2022
ARIHANTCAP,EQ,84.3,84.3,78.55,81.25,80.6,60676,49.53,570,27274,44.95,16-May-2022
ARIHANTSUP,EQ,132.85,134.0,129.1,132.0,128.75,87856,115.74,441,32655,37.17,16-May-2022
ARMANFIN,EQ,986.5,1010.0,941.0,950.85,986.45,8626,83.19,1526,3758,43.57,16-May-2022
AROGRANITE,EQ,45.6,45.85,43.2,45.35,43.2,26666,11.93,472,19979,74.92,16-May-2022
ARROWGREEN,EQ,106.0,106.0,102.0,102.95,98.25,2077,2.15,146,1375,66.20,16-May-2022
ARSHIYA,EQ,20.9,23.9,20.9,22.15,20.9,471382,103.43,1010,274235,58.18,16-May-2022
ARSSINFRA,EQ,25.9,26.5,24.1,25.95,24.7,23714,6.04,343,11520,48.58,16-May-2022
ARTEMISMED,EQ,37.25,39.05,36.55,38.35,37.85,151331,57.32,631,117340,77.54,16-May-2022
ARTNIRMAN,EQ,69.25,71.3,65.8,69.05,69.25,1772,1.21,74,820,46.28,16-May-2022
ARVEE,BE,81.5,84.45,81.5,83.6,85.3,297,0.25,13,-,-,16-May-2022
ARVIND,EQ,100.45,100.8,97.5,99.3,99.3,745606,738.6,12885,279842,37.53,16-May-2022
ARVINDFASN,EQ,234.0,235.95,230.05,234.4,234.8,141901,331.72,6802,74886,52.77,16-May-2022
ARVSMART,EQ,163.0,170.9,163.0,169.0,167.95,7172,12.08,272,4243,59.16,16-May-2022
ASAHIINDIA,EQ,404.45,414.45,398.1,411.25,405.0,76572,311.99,4680,40589,53.01,16-May-2022
ASAHISONG,EQ,298.8,298.8,288.85,294.5,288.85,6084,17.9,624,2936,48.26,16-May-2022
ASAL,BE,414.0,427.65,408.5,427.2,407.3,17952,75.56,850,-,-,16-May-2022
ASALCBR,EQ,455.7,455.7,446.1,448.9,450.45,18471,82.93,1245,11006,59.59,16-May-2022
ASHAPURMIN,EQ,121.85,126.45,118.4,120.45,119.9,204457,250.32,3054,81832,40.02,16-May-2022
ASHIANA,EQ,130.0,130.4,123.9,126.8,129.75,57068,72.05,1844,33845,59.31,16-May-2022
ASHIMASYN,EQ,13.3,13.6,11.55,12.35,12.65,336712,42.78,1249,130786,38.84,16-May-2022
ASHOKA,EQ,74.45,75.0,73.7,74.35,73.25,248005,184.58,3295,121008,48.79,16-May-2022
ASHOKLEY,EQ,122.6,126.05,121.25,125.55,122.6,7836039,9713.82,51199,1262574,16.11,16-May-2022
ASIANENE,EQ,90.1,91.75,88.1,90.0,88.3,41731,37.44,1112,19945,47.79,16-May-2022
ASIANHOTNR,EQ,78.6,82.55,76.4,77.2,77.8,39604,31.42,781,8627,21.78,16-May-2022
ASIANPAINT,EQ,3089.9,3089.9,2985.2,2999.9,3064.0,733044,22141.45,55148,264674,36.11,16-May-2022
ASIANTILES,EQ,72.0,72.0,69.1,69.8,70.35,1030410,723.25,5553,674225,65.43,16-May-2022
ASLIND,SM,35.0,35.0,35.0,35.0,36.1,8000,2.8,1,8000,100.00,16-May-2022
ASPINWALL,EQ,179.8,188.75,171.15,173.15,177.0,5510,9.74,215,2341,42.49,16-May-2022
ASTEC,EQ,1650.0,1894.4,1650.0,1837.35,1666.0,138917,2483.36,19200,56779,40.87,16-May-2022
ASTERDM,EQ,174.35,174.35,168.0,169.6,171.4,159858,272.4,5207,64830,40.55,16-May-2022
ASTRAL,EQ,1749.0,1749.0,1688.7,1712.75,1728.95,376571,6442.19,49827,170318,45.23,16-May-2022
ASTRAMICRO,EQ,223.75,227.95,217.0,219.55,222.15,186872,417.48,3344,71040,38.02,16-May-2022
ASTRAZEN,EQ,2529.9,2550.0,2465.7,2518.75,2517.3,6398,161.12,1694,3054,47.73,16-May-2022
ASTRON,EQ,44.5,46.45,43.6,45.9,43.75,39006,17.65,505,15459,39.63,16-May-2022
ATFL,EQ,806.7,844.7,800.0,819.8,813.7,8832,73.13,583,7228,81.84,16-May-2022
ATGL,EQ,2340.0,2424.8,2312.35,2388.55,2369.1,154088,3657.95,14363,46951,30.47,16-May-2022
ATLANTA,EQ,15.6,16.0,14.9,15.5,15.15,40892,6.35,478,12091,29.57,16-May-2022
ATUL,EQ,8339.0,8350.0,8161.15,8240.3,8266.4,30721,2527.48,8271,16315,53.11,16-May-2022
ATULAUTO,EQ,170.35,174.05,169.5,172.8,168.55,48634,83.82,1358,29032,59.69,16-May-2022
AUBANK,EQ,1310.0,1320.6,1285.3,1306.2,1293.65,1233622,16158.73,44088,600977,48.72,16-May-2022
AURIONPRO,EQ,306.5,317.45,298.25,312.05,304.4,13525,42.02,605,8152,60.27,16-May-2022
AUROPHARMA,EQ,562.1,563.0,545.2,551.1,562.55,1884664,10383.42,44166,536768,28.48,16-May-2022
AURUM,BE,90.25,90.9,84.4,88.05,88.5,63697,55.74,911,-,-,16-May-2022
AUSOMENT,EQ,75.3,75.3,67.3,68.8,69.4,7542,5.22,191,3054,40.49,16-May-2022
AUTOAXLES,EQ,1416.6,1456.95,1410.0,1448.55,1409.55,4725,68.02,1232,2476,52.40,16-May-2022
AUTOBEES,EQ,106.18,107.25,104.5,107.15,104.73,176627,187.5,237,170076,96.29,16-May-2022
AUTOIND,BE,58.6,59.2,54.65,58.65,56.4,17382,10.07,164,-,-,16-May-2022
AVADHSUGAR,EQ,610.8,629.55,605.0,618.65,610.8,98458,607.76,5908,20818,21.14,16-May-2022
AVANTIFEED,EQ,453.0,474.9,445.5,448.9,458.4,360010,1651.21,16464,78301,21.75,16-May-2022
AVG,SM,72.1,72.1,72.1,72.1,75.85,1200,0.87,1,1200,100.00,16-May-2022
AVROIND,EQ,124.55,124.55,112.75,124.4,118.65,43045,51.79,518,24213,56.25,16-May-2022
AVTNPL,EQ,96.0,101.8,94.05,100.8,93.2,215205,213.05,5065,110691,51.44,16-May-2022
AWHCL,EQ,248.0,248.0,241.75,243.0,243.95,56979,139.2,4503,25468,44.70,16-May-2022
AWL,BE,559.45,595.0,540.2,577.4,568.6,2551705,14452.52,68455,-,-,16-May-2022
AXISBANK,EQ,639.85,649.2,630.05,638.95,635.95,6159695,39490.08,171415,2266000,36.79,16-May-2022
AXISBNKETF,EQ,334.61,338.52,334.0,336.89,333.31,751,2.53,32,501,66.71,16-May-2022
AXISBPSETF,EQ,10.37,10.37,10.22,10.31,10.3,12068,1.25,757,7034,58.29,16-May-2022
AXISCADES,EQ,142.7,144.45,141.9,144.45,137.6,79241,114.41,237,76200,96.16,16-May-2022
AXISCETF,EQ,66.8,69.84,65.31,67.78,66.92,9555,6.47,46,6739,70.53,16-May-2022
AXISGOLD,EQ,43.37,43.49,43.1,43.4,43.39,45833,19.87,1155,31844,69.48,16-May-2022
AXISHCETF,EQ,81.0,81.49,79.02,80.98,80.06,839,0.68,84,552,65.79,16-May-2022
AXISNIFTY,EQ,186.94,186.94,168.31,169.06,170.15,34839,59.08,206,33464,96.05,16-May-2022
AXISTECETF,EQ,317.0,317.0,303.0,307.38,309.09,688,2.11,104,340,49.42,16-May-2022
AYMSYNTEX,EQ,101.7,103.7,100.05,101.9,100.25,23084,23.57,522,17483,75.74,16-May-2022
BAFNAPH,EQ,125.95,129.45,125.95,126.45,125.95,520,0.66,79,281,54.04,16-May-2022
BAGFILMS,BE,6.3,6.3,6.15,6.3,6.0,87815,5.53,147,-,-,16-May-2022
BAJAJ-AUTO,EQ,3650.0,3725.0,3650.0,3715.85,3642.1,401803,14890.65,36933,156623,38.98,16-May-2022
BAJAJCON,EQ,150.0,150.4,145.2,146.95,148.4,337061,494.03,9261,134228,39.82,16-May-2022
BAJAJELEC,EQ,907.0,934.5,899.0,915.2,905.65,29804,272.02,2982,9236,30.99,16-May-2022
BAJAJFINSV,EQ,12700.0,12778.7,12450.0,12655.25,12608.3,434004,54893.16,53695,178696,41.17,16-May-2022
BAJAJHCARE,EQ,304.9,308.35,297.5,305.65,303.35,34134,103.59,2118,19178,56.18,16-May-2022
BAJAJHIND,EQ,14.85,15.2,14.45,15.05,14.5,9946061,1490.18,8984,4049310,40.71,16-May-2022
BAJAJHLDNG,EQ,4950.0,5033.15,4880.0,4907.4,4940.0,23795,1174.79,5821,7365,30.95,16-May-2022
BAJFINANCE,EQ,5575.0,5711.95,5488.0,5645.4,5515.75,1414955,79530.32,137512,342012,24.17,16-May-2022
BALAJITELE,EQ,57.95,58.5,57.45,57.95,57.85,110664,64.24,967,60125,54.33,16-May-2022
BALAMINES,EQ,3025.0,3025.0,2900.05,2921.05,2974.2,69268,2043.01,8805,25382,36.64,16-May-2022
BALAXI,EQ,410.2,464.0,410.2,425.35,414.95,5658,24.76,407,2888,51.04,16-May-2022
BALKRISHNA,EQ,42.25,42.25,42.25,42.25,40.25,7631,3.22,31,5530,72.47,16-May-2022
BALKRISIND,EQ,1928.0,2076.0,1888.05,2050.45,1888.05,812845,16295.8,44609,101928,12.54,16-May-2022
BALLARPUR,BZ,1.65,1.65,1.65,1.65,1.7,172562,2.85,242,-,-,16-May-2022
BALMLAWRIE,EQ,113.0,115.0,112.55,114.5,112.2,97409,110.8,2313,54946,56.41,16-May-2022
BALPHARMA,EQ,101.2,103.45,99.55,101.4,101.3,14770,14.99,581,7848,53.13,16-May-2022
BALRAMCHIN,EQ,398.0,414.05,392.3,411.1,392.8,3743576,15211.18,59127,610347,16.30,16-May-2022
BANARBEADS,EQ,74.0,76.45,73.9,75.6,72.5,6111,4.6,175,3968,64.93,16-May-2022
BANARISUG,EQ,2565.0,2565.0,2390.0,2470.85,2404.9,1322,32.11,311,822,62.18,16-May-2022
BANCOINDIA,EQ,123.2,126.55,119.85,124.4,121.4,48636,59.62,1779,21217,43.62,16-May-2022
BANDHANBNK,EQ,324.2,342.8,315.7,338.45,317.45,21078346,70479.73,183814,3230848,15.33,16-May-2022
BANG,EQ,41.2,43.6,41.0,43.35,41.55,35100,14.89,651,23652,67.38,16-May-2022
BANKA,EQ,76.0,76.4,74.0,75.5,73.1,3634,2.73,90,1189,32.72,16-May-2022
BANKBARODA,EQ,96.0,100.45,94.5,99.85,95.0,38507596,37900.9,119769,7123490,18.50,16-May-2022
BANKBEES,EQ,336.89,342.49,333.6,338.8,335.01,535888,1815.14,12482,197736,36.90,16-May-2022
BANKINDIA,EQ,42.8,43.6,42.25,43.35,42.1,2017686,869.48,6313,573152,28.41,16-May-2022
BANSWRAS,EQ,224.95,228.75,214.2,224.85,221.65,24251,53.27,996,12830,52.91,16-May-2022
BARBEQUE,EQ,1012.0,1012.0,971.0,999.8,999.0,170309,1695.83,11930,96600,56.72,16-May-2022
BARTRONICS,BZ,4.8,4.85,4.65,4.85,4.65,25774,1.24,45,-,-,16-May-2022
BASF,EQ,2474.0,2479.2,2391.1,2413.6,2453.15,31196,753.48,6801,14802,47.45,16-May-2022
BASML,EQ,68.45,69.4,66.25,68.25,67.65,60836,41.24,1361,32142,52.83,16-May-2022
BATAINDIA,EQ,1699.0,1724.0,1679.95,1690.9,1679.3,214472,3652.63,12417,62499,29.14,16-May-2022
BAYERCROP,EQ,4491.0,4542.7,4435.95,4467.65,4519.0,2885,129.81,1265,1316,45.62,16-May-2022
BBETF0432,EQ,984.0,984.99,982.1,982.96,983.54,1236,12.16,31,1189,96.20,16-May-2022
BBL,EQ,1495.0,1544.9,1462.25,1475.05,1492.45,8580,128.43,1430,3319,38.68,16-May-2022
BBOX,EQ,172.0,199.9,155.9,184.9,167.0,215364,406.98,7456,55042,25.56,16-May-2022
BBTC,EQ,925.25,938.0,910.3,926.3,918.7,51528,476.81,3282,13251,25.72,16-May-2022
BBTCL,SM,250.0,250.0,250.0,250.0,260.0,1000,2.5,1,1000,100.00,16-May-2022
BCG,EQ,66.0,66.0,64.0,64.35,63.1,1042395,674.21,7910,768299,73.71,16-May-2022
BCLIND,BE,370.9,382.65,355.25,381.1,364.45,40119,150.73,706,-,-,16-May-2022
BCONCEPTS,BE,93.25,97.9,89.0,94.75,93.25,9283,8.57,52,-,-,16-May-2022
BCP,EQ,4.95,5.05,4.7,4.95,4.6,238111,11.74,411,153406,64.43,16-May-2022
