SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
757GS2033,GS,110.5,110.5,106.0,106.0,106.0,8,0.01,4,4,50.00,12-May-2022
759GS2026,GS,102.0,102.0,102.0,102.0,107.0,500,0.51,1,500,100.00,12-May-2022
883GS2023,GS,101.45,101.45,101.45,101.45,106.54,1,0.0,1,1,100.00,12-May-2022
A2ZINFRA,EQ,10.5,10.7,10.45,10.45,10.95,326784,34.37,412,206354,63.15,12-May-2022
AAKASH,EQ,22.55,23.5,20.75,20.75,23.05,482350,101.81,622,444277,92.11,12-May-2022
AAREYDRUGS,EQ,36.5,38.0,35.05,36.2,37.35,58949,21.46,777,28181,47.81,12-May-2022
AARON,EQ,114.25,117.45,109.0,109.85,112.0,3729,4.14,122,2705,72.54,12-May-2022
AARTIDRUGS,EQ,411.1,424.35,402.45,414.7,412.65,149494,619.39,8735,55158,36.90,12-May-2022
AARTIIND,EQ,736.0,755.0,725.1,740.7,746.2,1351911,10040.06,32798,582988,43.12,12-May-2022
AARTISURF,EQ,716.0,730.0,657.0,668.2,691.1,10275,69.71,1395,5815,56.59,12-May-2022
AARVEEDEN,EQ,24.7,25.0,23.0,23.7,24.7,10161,2.42,177,5285,52.01,12-May-2022
AARVI,EQ,93.55,97.75,90.7,94.95,95.45,13396,12.59,232,9350,69.80,12-May-2022
AAVAS,EQ,2205.05,2218.5,2128.0,2148.55,2218.5,66756,1441.97,13236,29324,43.93,12-May-2022
ABAN,EQ,48.0,49.85,46.5,46.9,47.7,225698,108.51,3744,104941,46.50,12-May-2022
ABB,EQ,2255.0,2273.05,2220.05,2233.45,2270.0,185292,4151.52,22915,57885,31.24,12-May-2022
ABBOTINDIA,EQ,16500.0,16923.3,16200.0,16780.65,16572.15,10476,1738.12,4073,3518,33.58,12-May-2022
ABCAPITAL,EQ,101.4,101.95,98.05,99.75,102.4,3815689,3808.33,23611,1279358,33.53,12-May-2022
ABCOTS,SM,37.35,37.5,37.35,37.5,38.35,8000,2.99,2,4000,50.00,12-May-2022
ABFRL,EQ,255.65,257.15,246.35,252.2,258.2,1669044,4196.81,22353,369821,22.16,12-May-2022
ABINFRA,SM,10.45,10.45,10.45,10.45,11.0,4000,0.42,1,4000,100.00,12-May-2022
ABMINTLLTD,EQ,92.35,92.35,88.05,91.35,90.3,241,0.22,21,217,90.04,12-May-2022
ABSLAMC,EQ,486.0,487.35,480.0,482.25,487.35,193744,934.04,4983,170762,88.14,12-May-2022
ABSLBANETF,EQ,34.99,34.99,30.01,33.33,34.69,13232,4.42,226,8932,67.50,12-May-2022
ABSLNN50ET,EQ,40.47,40.47,38.25,38.62,39.63,8153,3.16,154,7926,97.22,12-May-2022
ACC,EQ,2159.95,2209.8,2101.25,2177.4,2167.65,348099,7444.88,22300,119686,34.38,12-May-2022
ACCELYA,EQ,940.0,978.0,936.75,952.5,946.6,11992,113.19,1170,8020,66.88,12-May-2022
ACCORD,SM,30.4,30.4,30.3,30.3,31.85,6000,1.82,3,6000,100.00,12-May-2022
ACCURACY,EQ,229.05,229.05,215.0,226.65,225.6,25572,57.22,777,15867,62.05,12-May-2022
ACE,EQ,182.0,184.85,175.0,177.3,188.9,520025,935.72,13420,202813,39.00,12-May-2022
ACRYSIL,EQ,627.0,653.05,611.95,633.1,627.85,132719,837.8,9656,63720,48.01,12-May-2022
ADANIENT,EQ,2103.0,2113.6,2011.05,2045.2,2119.3,1553685,31935.96,48422,292091,18.80,12-May-2022
ADANIGREEN,EQ,2700.0,2720.0,2402.0,2436.8,2648.05,890166,22467.85,91459,309549,34.77,12-May-2022
ADANIPORTS,EQ,759.0,759.0,705.3,713.3,759.9,10570456,76315.54,157552,2662815,25.19,12-May-2022
ADANIPOWER,EQ,250.0,254.6,242.55,242.55,255.3,11068771,27160.09,119549,5086982,45.96,12-May-2022
ADANITRANS,EQ,2300.0,2413.9,2142.05,2187.05,2296.0,702311,15558.16,54305,212809,30.30,12-May-2022
ADFFOODS,EQ,717.0,717.0,693.05,707.85,717.5,12219,85.99,677,9162,74.98,12-May-2022
ADL,BE,53.95,56.0,52.2,53.75,54.35,2772,1.52,46,-,-,12-May-2022
ADORWELD,EQ,615.0,615.0,595.0,599.1,621.9,16187,97.09,693,13447,83.07,12-May-2022
ADROITINFO,BE,10.7,11.5,10.7,11.0,11.25,5876,0.64,30,-,-,12-May-2022
ADSL,EQ,113.65,117.0,105.35,107.8,118.95,427319,466.16,10189,211520,49.50,12-May-2022
ADVANIHOTR,EQ,71.95,71.95,67.25,68.8,71.85,34817,24.0,761,20058,57.61,12-May-2022
ADVENZYMES,EQ,272.85,279.9,267.3,275.15,275.9,118900,326.47,8568,58380,49.10,12-May-2022
AEGISCHEM,EQ,194.6,195.5,188.55,192.7,194.6,431886,831.81,7441,199581,46.21,12-May-2022
AFFLE,EQ,1039.0,1042.0,999.0,1002.45,1035.3,320603,3225.68,34128,164789,51.40,12-May-2022
AGARIND,EQ,531.0,534.0,500.0,533.05,534.0,132415,694.33,16966,44360,33.50,12-May-2022
AGI,EQ,300.8,300.8,239.8,261.5,292.5,298583,779.91,9307,133688,44.77,12-May-2022
AGRITECH,BE,83.0,85.9,80.0,83.4,83.0,2842,2.35,71,-,-,12-May-2022
AGROPHOS,EQ,56.2,56.2,56.2,56.2,59.15,7087,3.98,140,7085,99.97,12-May-2022
AGSTRA,EQ,99.9,102.35,96.0,97.0,99.8,440350,434.62,9508,194871,44.25,12-May-2022
AHLADA,EQ,81.0,81.0,74.0,74.7,81.05,25741,19.66,784,16310,63.36,12-May-2022
AHLEAST,EQ,232.9,239.0,224.0,233.25,235.25,6160,14.2,238,4509,73.20,12-May-2022
AHLUCONT,EQ,449.95,467.7,415.25,441.3,447.7,42682,184.2,3582,17490,40.98,12-May-2022
AIAENG,EQ,1804.0,1830.05,1782.65,1801.0,1820.55,40403,727.85,5434,30320,75.04,12-May-2022
AILIMITED,SM,26.75,26.75,24.45,24.45,25.5,6000,1.54,2,6000,100.00,12-May-2022
AIRAN,EQ,18.1,18.55,17.05,17.95,18.35,174553,31.32,1162,135518,77.64,12-May-2022
AIROLAM,EQ,62.35,66.9,62.35,66.5,65.25,9273,5.99,143,4778,51.53,12-May-2022
AIRTELPP,E1,328.0,329.85,317.0,322.35,331.3,491461,1580.58,8216,423416,86.15,12-May-2022
AISL,SM,56.75,56.75,56.75,56.75,57.0,1200,0.68,1,1200,100.00,12-May-2022
AJANTPHARM,EQ,1684.7,1785.0,1619.95,1709.1,1684.7,102607,1703.74,9205,57746,56.28,12-May-2022
AJMERA,EQ,285.1,311.8,276.4,299.55,288.1,133888,400.46,7791,50920,38.03,12-May-2022
AJOONI,EQ,61.9,61.9,57.55,58.35,61.85,19523,11.52,286,14957,76.61,12-May-2022
AJRINFRA,BE,1.85,1.85,1.85,1.85,1.9,204044,3.77,504,-,-,12-May-2022
AKASH,EQ,35.8,35.8,34.15,35.1,35.9,35569,12.38,263,29386,82.62,12-May-2022
AKG,EQ,35.0,37.2,31.35,32.1,35.3,82382,27.95,851,57449,69.73,12-May-2022
AKSHARCHEM,EQ,308.0,309.9,299.7,303.05,309.9,5132,15.57,430,2404,46.84,12-May-2022
AKSHOPTFBR,EQ,10.0,10.2,9.8,10.0,10.2,298546,29.66,768,193019,64.65,12-May-2022
AKZOINDIA,EQ,1791.0,1791.0,1741.55,1758.55,1785.75,5232,92.0,1060,3276,62.61,12-May-2022
ALANKIT,EQ,12.9,12.9,12.5,12.6,12.9,262203,33.12,1090,178328,68.01,12-May-2022
ALBERTDAVD,EQ,520.0,534.0,512.55,517.85,545.85,14528,75.84,1463,9150,62.98,12-May-2022
ALEMBICLTD,EQ,69.3,69.3,65.5,66.1,68.85,288485,192.35,5525,170638,59.15,12-May-2022
ALICON,EQ,672.0,699.25,661.25,683.2,683.4,10134,68.77,1053,6225,61.43,12-May-2022
ALKALI,BE,84.2,84.2,80.45,81.3,84.05,3401,2.79,103,-,-,12-May-2022
ALKEM,EQ,2919.0,2983.7,2902.0,2955.4,2942.4,222870,6580.26,12426,142292,63.85,12-May-2022
ALKYLAMINE,EQ,3020.0,3060.95,2880.0,2995.85,3011.2,82309,2462.9,15032,29462,35.79,12-May-2022
ALLCARGO,EQ,324.9,329.2,312.05,317.2,330.3,241986,774.14,8568,150412,62.16,12-May-2022
ALLSEC,EQ,471.95,480.35,441.9,453.2,466.65,8643,39.2,832,4665,53.97,12-May-2022
ALMONDZ,EQ,95.8,99.3,93.0,96.55,97.25,5969,5.73,217,2682,44.93,12-May-2022
ALOKINDS,EQ,22.35,22.4,21.5,21.65,22.75,16645649,3646.06,16780,6038248,36.28,12-May-2022
ALPA,EQ,64.0,65.5,62.15,64.25,64.85,49334,31.24,902,26058,52.82,12-May-2022
ALPHAGEO,EQ,273.0,276.15,246.0,271.15,270.3,28312,73.51,1605,15808,55.83,12-May-2022
AMARAJABAT,EQ,504.5,504.5,493.5,500.1,510.25,507033,2528.78,17324,163640,32.27,12-May-2022
AMBER,EQ,3330.0,3389.0,3158.0,3188.4,3339.65,54395,1769.38,11060,14989,27.56,12-May-2022
AMBICAAGAR,EQ,21.1,21.5,20.2,21.05,21.1,29606,6.18,263,18581,62.76,12-May-2022
AMBIKCO,EQ,1774.95,1840.3,1720.0,1743.45,1776.15,43463,769.31,8049,17159,39.48,12-May-2022
AMBUJACEM,EQ,356.85,382.0,349.3,373.55,359.05,7493279,27176.11,64751,2584061,34.49,12-May-2022
AMDIND,EQ,41.25,41.25,39.0,40.05,40.3,31213,12.42,373,19958,63.94,12-May-2022
AMIORG,EQ,936.0,945.05,883.9,893.3,955.55,90997,834.21,7982,30779,33.82,12-May-2022
AMJLAND,EQ,24.2,24.7,23.5,24.0,24.55,12111,2.91,166,7818,64.55,12-May-2022
AMJUMBO,SM,8.0,8.0,7.35,7.35,7.7,32000,2.51,4,24000,75.00,12-May-2022
AMRUTANJAN,EQ,787.35,802.6,772.8,785.15,806.75,31271,246.78,4854,14004,44.78,12-May-2022
ANANDRATHI,EQ,619.9,620.35,608.0,612.15,620.1,80801,494.07,2406,56240,69.60,12-May-2022
ANANTRAJ,EQ,51.0,51.0,48.3,48.65,50.75,789348,392.07,7285,196787,24.93,12-May-2022
ANDHRACEMT,EQ,8.1,8.1,8.1,8.1,8.5,157724,12.78,793,157723,100.00,12-May-2022
ANDHRAPAP,EQ,327.0,334.0,307.05,313.85,332.0,31150,98.8,1779,15666,50.29,12-May-2022
ANDHRSUGAR,EQ,134.0,135.85,130.3,130.95,135.4,300159,398.24,4944,93356,31.10,12-May-2022
ANDREWYU,EQ,22.35,23.0,21.1,22.3,22.45,162790,35.78,872,92251,56.67,12-May-2022
ANGELONE,EQ,1364.0,1364.0,1313.6,1336.9,1369.75,560274,7452.64,32693,134035,23.92,12-May-2022
ANIKINDS,EQ,26.25,26.25,24.95,24.95,26.25,53843,13.46,160,41950,77.91,12-May-2022
ANKITMETAL,EQ,6.85,6.85,6.4,6.4,6.7,149678,9.63,567,116647,77.93,12-May-2022
ANMOL,EQ,181.0,186.0,179.0,183.3,184.15,5935,10.89,196,4427,74.59,12-May-2022
ANSALAPI,BE,14.2,14.2,13.55,13.9,14.25,118258,16.21,203,-,-,12-May-2022
ANSALHSG,EQ,6.65,6.7,6.3,6.45,6.75,57514,3.74,239,34098,59.29,12-May-2022
ANTGRAPHIC,BE,1.15,1.15,1.1,1.1,1.15,283358,3.13,579,-,-,12-May-2022
ANUP,EQ,770.0,815.0,741.0,794.7,782.85,17422,133.33,1678,9764,56.04,12-May-2022
ANURAS,EQ,805.0,820.0,760.2,780.9,808.65,119888,948.89,8252,49998,41.70,12-May-2022
APARINDS,EQ,590.4,596.5,568.0,592.0,590.55,28884,169.45,2967,14329,49.61,12-May-2022
APCL,EQ,242.05,252.85,235.25,240.4,242.0,37493,90.31,1446,11678,31.15,12-May-2022
APCOTEXIND,EQ,564.0,579.5,525.2,536.75,574.0,246991,1366.32,10866,81925,33.17,12-May-2022
APEX,EQ,265.9,283.55,251.0,272.65,263.95,165636,436.14,10693,43839,26.47,12-May-2022
APLAPOLLO,EQ,825.2,853.4,801.0,810.75,852.4,491115,4062.34,26001,288121,58.67,12-May-2022
APLLTD,EQ,726.4,731.0,712.35,727.6,726.4,350795,2541.4,8462,138490,39.48,12-May-2022
APOLLO,EQ,116.9,116.9,109.2,111.4,115.35,54971,61.59,1280,36910,67.14,12-May-2022
APOLLOHOSP,EQ,3650.0,3650.0,3541.45,3580.85,3679.65,717916,25770.28,71171,302442,42.13,12-May-2022
APOLLOPIPE,EQ,514.95,514.95,473.0,475.75,510.75,108487,525.88,7044,63912,58.91,12-May-2022
APOLLOTYRE,EQ,194.5,197.0,190.75,196.0,195.65,4355672,8439.19,38929,1118976,25.69,12-May-2022
APOLSINHOT,EQ,681.0,681.0,660.0,670.95,681.6,725,4.86,77,612,84.41,12-May-2022
APTECHT,EQ,291.0,291.0,275.35,277.7,292.15,78569,221.21,4702,25381,32.30,12-May-2022
APTUS,EQ,296.7,296.7,281.0,282.3,297.05,529804,1552.91,7012,460422,86.90,12-May-2022
ARCHIDPLY,EQ,44.7,46.0,44.25,45.85,46.25,37088,16.81,552,15515,41.83,12-May-2022
ARCHIES,BE,17.45,17.45,16.7,16.7,17.55,48886,8.26,200,-,-,12-May-2022
ARENTERP,EQ,37.0,37.0,34.15,34.4,35.9,790,0.28,54,529,66.96,12-May-2022
ARIES,EQ,138.8,138.8,129.2,132.2,137.65,58392,76.95,1801,25671,43.96,12-May-2022
ARIHANTCAP,EQ,78.0,79.9,76.35,77.85,79.05,63906,49.5,1088,45158,70.66,12-May-2022
ARIHANTSUP,EQ,125.35,132.0,124.75,129.95,131.3,69626,89.08,588,23667,33.99,12-May-2022
ARMANFIN,EQ,935.75,941.7,924.0,932.75,934.4,6550,61.13,1525,3598,54.93,12-May-2022
AROGRANITE,EQ,44.35,45.4,40.95,41.65,45.4,114761,48.4,1300,76490,66.65,12-May-2022
ARROWGREEN,EQ,95.7,98.6,92.05,94.7,95.65,8320,7.92,519,5465,65.69,12-May-2022
ARSHIYA,EQ,20.45,20.45,19.5,19.85,20.6,751644,148.48,1427,624239,83.05,12-May-2022
ARSSINFRA,EQ,25.5,25.5,22.75,23.1,24.35,27348,6.47,329,14548,53.20,12-May-2022
ARTEMISMED,EQ,39.55,40.0,38.4,38.6,41.55,199598,77.87,831,160130,80.23,12-May-2022
ARTNIRMAN,EQ,75.0,78.3,71.95,72.8,75.7,7874,5.78,528,2243,28.49,12-May-2022
ARVEE,BE,88.25,88.25,87.1,87.15,91.65,271,0.24,13,-,-,12-May-2022
ARVIND,EQ,102.3,102.8,98.5,99.45,104.4,943493,949.39,15862,512614,54.33,12-May-2022
ARVINDFASN,EQ,236.5,244.05,229.05,235.25,244.65,260447,613.76,9817,141091,54.17,12-May-2022
ARVSMART,EQ,161.1,169.7,158.95,164.2,166.4,38997,64.25,714,21288,54.59,12-May-2022
ASAHIINDIA,EQ,402.95,408.0,381.0,387.75,403.4,141313,556.11,8199,55930,39.58,12-May-2022
ASAHISONG,EQ,289.9,300.25,280.55,294.0,294.4,21344,62.63,1395,10166,47.63,12-May-2022
ASAL,BE,434.7,434.7,418.7,418.7,440.7,9918,41.61,817,-,-,12-May-2022
ASALCBR,EQ,449.0,456.35,441.4,445.0,452.25,35639,159.31,2748,21113,59.24,12-May-2022
ASHAPURMIN,EQ,109.05,112.0,102.7,109.0,110.95,236702,255.77,4101,116661,49.29,12-May-2022
ASHIANA,EQ,139.9,139.9,128.4,129.95,136.2,43055,57.22,1263,19466,45.21,12-May-2022
ASHIMASYN,EQ,11.3,13.4,10.85,12.55,11.3,348664,42.39,1243,177860,51.01,12-May-2022
ASHOKA,EQ,71.75,72.1,70.55,71.5,73.05,623074,443.74,6219,310827,49.89,12-May-2022
ASHOKLEY,EQ,116.0,118.25,113.0,117.45,116.35,15710048,18131.11,69933,5624166,35.80,12-May-2022
ASIANENE,EQ,92.55,93.95,86.0,86.95,90.75,99690,87.56,1777,60775,60.96,12-May-2022
ASIANHOTNR,EQ,82.15,82.85,76.05,77.4,84.3,30041,23.78,709,19627,65.33,12-May-2022
ASIANPAINT,EQ,3042.0,3078.0,2988.0,3039.95,3053.65,1254245,38119.97,91074,589784,47.02,12-May-2022
ASIANTILES,EQ,76.1,78.55,74.1,74.45,77.4,529897,398.83,6221,197694,37.31,12-May-2022
ASPINWALL,EQ,156.4,161.0,148.0,149.75,161.45,9045,13.76,270,6941,76.74,12-May-2022
ASTEC,EQ,1725.0,1725.0,1629.0,1642.5,1726.3,26089,434.96,3415,13692,52.48,12-May-2022
ASTERDM,EQ,170.9,171.1,162.6,164.3,171.0,329076,543.82,8905,141031,42.86,12-May-2022
ASTRAL,EQ,1829.9,1829.9,1745.0,1783.95,1832.35,582315,10355.52,69771,328494,56.41,12-May-2022
ASTRAMICRO,EQ,219.0,226.0,214.4,223.3,221.65,326093,723.94,5473,129063,39.58,12-May-2022
ASTRAZEN,EQ,2580.0,2598.4,2445.7,2460.65,2600.1,9730,242.82,2334,5267,54.13,12-May-2022
ASTRON,EQ,47.7,47.7,44.05,44.7,46.95,41697,18.88,726,17618,42.25,12-May-2022
ATFL,EQ,820.0,822.3,805.1,810.6,816.4,1687,13.68,270,1144,67.81,12-May-2022
ATGL,EQ,2362.5,2398.0,2166.05,2294.1,2355.05,602564,13610.66,27270,298592,49.55,12-May-2022
ATLANTA,EQ,16.0,16.0,14.4,14.4,15.95,106633,15.59,605,55459,52.01,12-May-2022
ATUL,EQ,8100.05,8307.0,7913.3,8201.55,8196.0,69018,5567.25,13802,33966,49.21,12-May-2022
ATULAUTO,EQ,169.65,170.0,165.0,166.75,169.25,36818,61.39,1625,19705,53.52,12-May-2022
AUBANK,EQ,1263.9,1269.95,1216.8,1239.05,1275.2,1509776,18745.41,46097,684253,45.32,12-May-2022
AURIONPRO,EQ,304.0,304.0,295.0,300.05,298.3,17524,52.47,647,11110,63.40,12-May-2022
AUROPHARMA,EQ,584.0,584.8,561.5,570.75,584.4,2430711,13966.93,60554,442987,18.22,12-May-2022
AURUM,BE,88.0,89.5,84.6,87.65,88.85,52541,45.48,968,-,-,12-May-2022
AUSOMENT,EQ,72.55,72.55,67.0,67.35,70.65,3056,2.09,136,2017,66.00,12-May-2022
AUTOAXLES,EQ,1422.05,1429.65,1380.45,1410.7,1431.0,13453,189.07,1769,8824,65.59,12-May-2022
AUTOBEES,EQ,103.56,104.36,101.36,102.71,104.44,13790,14.09,419,11853,85.95,12-May-2022
AUTOIND,BE,57.1,57.1,55.25,55.25,58.15,53911,29.85,272,-,-,12-May-2022
AVADHSUGAR,EQ,602.65,614.95,588.0,594.85,615.05,184815,1108.28,9860,41763,22.60,12-May-2022
AVANTIFEED,EQ,404.95,483.0,384.2,456.35,403.05,2982275,13131.62,77296,297119,9.96,12-May-2022
AVROIND,EQ,113.0,113.0,108.0,113.0,107.65,33051,37.25,377,25900,78.36,12-May-2022
AVSL,SM,51.95,51.95,51.95,51.95,49.5,3000,1.56,1,3000,100.00,12-May-2022
AVTNPL,EQ,97.05,99.0,87.15,89.9,99.1,273637,251.17,4923,183628,67.11,12-May-2022
AWHCL,EQ,250.0,253.0,242.0,244.3,249.7,46940,115.25,3433,26638,56.75,12-May-2022
AWL,BE,589.0,612.0,581.8,581.8,612.4,3280219,19403.02,87891,-,-,12-May-2022
AXISBANK,EQ,667.0,667.0,644.0,649.65,672.35,11166084,72916.63,270710,5109076,45.76,12-May-2022
AXISBNKETF,EQ,347.98,347.98,333.05,335.31,346.85,6136,20.77,133,6002,97.82,12-May-2022
AXISBPSETF,EQ,10.3,10.37,10.3,10.34,10.35,7857,0.81,550,5613,71.44,12-May-2022
AXISCADES,EQ,126.7,138.0,125.15,131.05,131.7,112917,144.92,1354,62214,55.10,12-May-2022
AXISCETF,EQ,65.3,71.1,63.4,65.03,65.38,23191,15.78,168,15493,66.81,12-May-2022
AXISGOLD,EQ,44.0,44.37,43.91,44.15,43.99,72765,32.11,1259,52300,71.88,12-May-2022
AXISHCETF,EQ,81.0,81.9,79.52,79.99,80.23,2525,2.04,220,1895,75.05,12-May-2022
AXISNIFTY,EQ,172.86,173.0,169.12,171.44,172.86,15375,26.24,330,13446,87.45,12-May-2022
AXISTECETF,EQ,325.7,325.7,303.0,307.25,326.95,5302,16.22,295,4910,92.61,12-May-2022
AYMSYNTEX,EQ,101.05,104.0,93.5,95.4,101.05,65416,63.11,1343,41804,63.90,12-May-2022
BAFNAPH,EQ,125.05,129.8,125.0,126.05,128.95,2370,3.01,116,1744,73.59,12-May-2022
BAGFILMS,BE,5.8,5.9,5.75,5.75,6.05,137478,7.92,328,-,-,12-May-2022
BAJAJ-AUTO,EQ,3585.0,3654.0,3539.2,3585.0,3612.85,777332,27853.41,67080,390076,50.18,12-May-2022
BAJAJCON,EQ,145.0,146.0,140.2,141.75,146.3,532827,758.74,10600,266742,50.06,12-May-2022
BAJAJELEC,EQ,925.0,936.65,860.6,916.8,925.25,86047,781.34,8585,28616,33.26,12-May-2022
BAJAJFINSV,EQ,13269.0,13269.0,12750.0,12850.7,13329.8,325696,42113.12,71972,82178,25.23,12-May-2022
BAJAJHCARE,EQ,303.1,306.8,282.0,289.05,309.85,72633,212.44,3249,41274,56.83,12-May-2022
BAJAJHIND,EQ,14.4,14.55,13.9,13.95,14.6,8534641,1207.56,11752,4030802,47.23,12-May-2022
BAJAJHLDNG,EQ,5003.0,5050.9,4797.05,4858.3,5110.4,78105,3829.64,13536,27195,34.82,12-May-2022
BAJFINANCE,EQ,5750.0,5764.75,5505.9,5593.4,5807.0,2494044,139504.44,277359,967293,38.78,12-May-2022
BALAJITELE,EQ,59.65,59.65,57.0,57.65,59.2,77379,44.62,1477,33959,43.89,12-May-2022
BALAMINES,EQ,3068.0,3174.9,2905.0,3070.75,3042.7,404903,12478.77,45509,60550,14.95,12-May-2022
BALAXI,EQ,449.55,458.95,400.0,407.05,442.95,2094,8.9,258,1166,55.68,12-May-2022
BALKRISHNA,EQ,37.55,40.3,37.05,38.35,38.95,13922,5.25,134,10896,78.26,12-May-2022
BALKRISIND,EQ,1930.0,1943.0,1880.5,1910.2,1947.95,289535,5503.35,38235,161294,55.71,12-May-2022
BALLARPUR,BZ,1.75,1.75,1.75,1.75,1.8,114574,2.01,168,-,-,12-May-2022
BALMLAWRIE,EQ,110.8,114.0,110.1,110.5,111.15,180622,200.66,4771,80431,44.53,12-May-2022
BALPHARMA,EQ,99.0,100.5,97.05,98.75,99.25,22846,22.53,895,12022,52.62,12-May-2022
BALRAMCHIN,EQ,393.4,396.95,377.5,381.6,397.8,2594378,10044.34,40718,442281,17.05,12-May-2022
BANARBEADS,EQ,72.25,73.5,69.65,71.75,71.8,18212,12.95,364,8888,48.80,12-May-2022
BANARISUG,EQ,2465.0,2510.0,2300.4,2355.1,2465.55,5735,139.03,922,3465,60.42,12-May-2022
BANCOINDIA,EQ,122.1,123.05,118.1,121.6,121.45,45262,54.62,2501,20279,44.80,12-May-2022
BANDHANBNK,EQ,310.0,315.8,299.0,304.15,312.7,8803437,27048.94,89807,1939963,22.04,12-May-2022
BANG,EQ,43.2,43.2,43.2,43.2,45.45,2789,1.2,52,2789,100.00,12-May-2022
BANKA,EQ,67.55,72.65,67.1,69.05,73.9,12677,8.7,251,8153,64.31,12-May-2022
BANKBARODA,EQ,100.0,100.3,95.4,96.05,101.25,24799413,24223.42,91704,5239591,21.13,12-May-2022
BANKBEES,EQ,346.49,346.49,337.05,338.19,348.5,1811255,6167.83,29068,1244963,68.73,12-May-2022
BANKINDIA,EQ,43.6,43.6,40.5,41.0,43.85,4639508,1933.01,14996,2148915,46.32,12-May-2022
BANSWRAS,EQ,225.45,229.8,211.0,214.9,230.8,50874,111.59,1709,27037,53.15,12-May-2022
BARBEQUE,EQ,980.6,997.35,936.1,986.65,988.5,267591,2588.64,21916,162060,60.56,12-May-2022
BARTRONICS,BZ,4.75,4.75,4.6,4.6,4.8,4656,0.21,30,-,-,12-May-2022
BASF,EQ,2537.0,2537.0,2390.0,2404.0,2542.05,36710,895.8,7409,16298,44.40,12-May-2022
BASML,EQ,67.4,67.4,61.7,63.7,67.45,182699,116.89,2389,112289,61.46,12-May-2022
BATAINDIA,EQ,1709.0,1710.0,1655.55,1684.15,1725.4,359930,6044.34,25879,171313,47.60,12-May-2022
BAYERCROP,EQ,4520.0,4620.0,4444.7,4539.3,4560.35,6686,301.82,2494,2572,38.47,12-May-2022
BBETF0432,EQ,985.0,988.95,984.09,984.59,985.3,3410,33.58,63,2814,82.52,12-May-2022
BBL,EQ,1470.0,1530.0,1436.25,1489.9,1526.3,10910,160.79,2129,4146,38.00,12-May-2022
BBOX,EQ,717.95,717.95,684.85,696.1,718.2,6721,46.79,680,3859,57.42,12-May-2022
BBTC,EQ,934.0,934.0,893.9,900.35,936.6,63926,582.66,5831,19623,30.70,12-May-2022
BBTCL,SM,268.0,268.0,255.0,255.0,263.0,7000,18.5,3,7000,100.00,12-May-2022
BCG,BE,61.95,68.0,61.95,61.95,65.2,2589904,1629.79,9703,-,-,12-May-2022
BCLIND,BE,361.15,371.0,361.15,361.15,380.15,44218,159.71,451,-,-,12-May-2022
BCONCEPTS,BE,98.15,98.15,98.15,98.15,103.3,21350,20.96,33,-,-,12-May-2022
BCP,EQ,4.7,4.7,4.25,4.25,4.7,486202,20.95,817,201598,41.46,12-May-2022
BDL,EQ,640.0,665.0,624.75,639.65,647.1,1337675,8576.25,49837,283963,21.23,12-May-2022
BEARDSELL,EQ,14.4,14.95,13.5,14.0,14.65,62815,8.79,403,31007,49.36,12-May-2022
