,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
619,FCL,EQ,298.85,301.8,295.5,296.3,298.85,146616,436.36,5135,65399,44.61,01-Aug-2023
620,FCSSOFT,EQ,2.3,2.3,2.25,2.3,2.25,5398387,122.42,2829,3576604,66.25,01-Aug-2023
621,FDC,EQ,345.1,350.0,343.4,347.3,343.25,162900,565.9,5689,95884,58.86,01-Aug-2023
622,FEDERALBNK,EQ,136.4,136.4,134.5,135.1,135.65,12265664,16564.41,61068,7421350,60.51,01-Aug-2023
623,FELIX,SM,83.1,90.45,83.1,90.2,87.0,12000,10.53,11,6000,50.00,01-Aug-2023
624,FIBERWEB,EQ,30.35,30.45,29.15,29.6,29.8,36603,10.91,422,27953,76.37,01-Aug-2023
625,FIDEL,SM,93.95,97.95,91.55,96.25,86.8,81000,76.6,26,63000,77.78,01-Aug-2023
626,FIEMIND,EQ,1925.1,1981.35,1895.05,1913.4,1919.3,52942,1026.46,9259,21105,39.86,01-Aug-2023
627,FILATEX,EQ,38.9,40.9,38.7,40.5,38.6,1110285,444.46,4914,621180,55.95,01-Aug-2023
628,FINCABLES,EQ,1058.55,1059.7,993.8,1007.7,1058.65,467152,4776.06,25362,169103,36.20,01-Aug-2023
629,FINEORG,EQ,4558.0,4558.0,4500.0,4507.15,4513.95,33842,1528.34,7730,20501,60.58,01-Aug-2023
630,FINOPB,EQ,331.0,341.55,329.65,334.95,328.5,616653,2065.91,16840,164534,26.68,01-Aug-2023
631,FINPIPE,EQ,200.75,201.3,196.8,197.2,199.7,520041,1034.45,13041,293071,56.36,01-Aug-2023
632,FIVESTAR,EQ,745.95,749.9,710.5,721.85,732.55,398223,2881.23,21037,235561,59.15,01-Aug-2023
633,FLEXITUFF,EQ,27.0,29.45,26.7,29.45,26.8,173245,50.3,896,95360,55.04,01-Aug-2023
634,FLUOROCHEM,EQ,2730.0,2805.0,2711.3,2783.8,2723.05,315651,8749.79,27581,175607,55.63,01-Aug-2023
635,FMGOETZE,EQ,362.45,379.85,360.2,375.35,360.95,328171,1227.07,10649,143846,43.83,01-Aug-2023
636,FMNL,EQ,5.15,5.25,5.05,5.05,5.15,36684,1.87,166,27957,76.21,01-Aug-2023
637,FOCE,SM,735.0,774.5,735.0,772.75,744.0,6200,47.41,11,6200,100.00,01-Aug-2023
638,FOCUS,EQ,776.55,785.0,760.0,776.65,776.55,34595,268.08,1600,21172,61.20,01-Aug-2023
639,FOODSIN,EQ,180.45,189.4,178.45,188.1,178.9,336419,622.42,5711,211199,62.78,01-Aug-2023
640,FORCEMOT,EQ,2578.0,2625.0,2550.05,2590.9,2549.55,39809,1032.65,5292,24148,60.66,01-Aug-2023
641,FORTIS,EQ,345.0,349.95,341.55,345.8,345.85,2563216,8898.29,21190,1998455,77.97,01-Aug-2023
642,FOSECOIND,EQ,3374.0,3399.9,3315.05,3365.9,3350.25,8353,280.47,1579,4454,53.32,01-Aug-2023
643,FROG,SM,309.05,309.05,298.5,304.1,304.4,33200,100.67,74,17600,53.01,01-Aug-2023
644,FSC,BZ,9.05,9.7,9.05,9.7,9.25,32241,3.11,169,-,-,01-Aug-2023
645,FSL,EQ,145.5,147.5,142.45,146.8,144.5,3766088,5464.09,22994,1778061,47.21,01-Aug-2023
646,FUSION,EQ,670.35,691.0,665.55,670.9,661.85,299382,2023.29,17805,201500,67.31,01-Aug-2023
647,GABRIEL,EQ,226.55,231.55,225.7,226.85,225.0,599274,1371.28,16713,295419,49.30,01-Aug-2023
648,GAEL,EQ,262.5,267.0,261.0,263.35,261.65,376798,995.17,8955,167470,44.45,01-Aug-2023
649,GAIL,EQ,119.1,122.35,117.2,120.35,119.1,32978003,39691.01,93640,11873814,36.01,01-Aug-2023
650,GALAXYSURF,EQ,2719.0,2746.45,2705.7,2716.0,2718.0,13147,358.73,3409,6933,52.73,01-Aug-2023
651,GALLANTT,EQ,92.55,93.7,88.5,91.35,91.8,506217,461.64,5089,218076,43.08,01-Aug-2023
652,GANDHITUBE,EQ,655.0,683.25,643.0,654.1,648.9,41384,276.14,3602,21451,51.83,01-Aug-2023
653,GANECOS,EQ,1030.0,1055.0,1028.0,1039.1,1027.7,29507,306.39,5797,18782,63.65,01-Aug-2023
654,GANESHBE,EQ,158.0,159.4,154.6,157.9,155.7,204636,322.08,3784,106309,51.95,01-Aug-2023
655,GANESHHOUC,EQ,451.9,459.45,437.6,446.5,448.0,125555,563.52,8874,63254,50.38,01-Aug-2023
656,GANGESSECU,EQ,116.8,120.55,116.5,117.6,117.5,9477,11.22,462,5115,53.97,01-Aug-2023
657,GARFIBRES,EQ,3178.05,3255.0,3172.95,3221.7,3172.7,34285,1094.06,3711,28914,84.33,01-Aug-2023
658,GATEWAY,EQ,78.6,80.2,77.8,78.0,78.2,582291,457.98,4459,332627,57.12,01-Aug-2023
659,GATI,EQ,144.5,149.7,144.45,147.45,143.5,1078945,1594.02,8659,488960,45.32,01-Aug-2023
660,GAYAHWS,BE,0.7,0.7,0.7,0.7,0.65,340479,2.38,329,-,-,01-Aug-2023
661,GEECEE,EQ,180.9,189.6,178.15,180.65,178.15,43527,79.88,2213,18663,42.88,01-Aug-2023
662,GENCON,BE,48.75,49.5,48.2,48.85,48.9,12123,5.87,98,-,-,01-Aug-2023
663,GENESYS,EQ,301.0,303.4,298.15,299.45,299.65,33069,99.15,1296,25923,78.39,01-Aug-2023
664,GENSOL,EQ,1680.15,1740.0,1660.0,1692.95,1658.05,234526,3956.92,6840,181587,77.43,01-Aug-2023
665,GENUSPAPER,EQ,16.7,16.7,16.1,16.25,16.4,297319,48.65,726,207393,69.75,01-Aug-2023
666,GENUSPOWER,EQ,183.6,184.9,181.0,181.85,183.2,486574,890.02,6466,251880,51.77,01-Aug-2023
667,GEOJITFSL,EQ,46.65,47.6,46.45,47.1,46.6,378012,177.97,1928,235768,62.37,01-Aug-2023
668,GEPIL,EQ,162.1,164.4,158.15,160.15,162.05,210529,339.35,4240,107712,51.16,01-Aug-2023
669,GESHIP,EQ,793.85,798.0,783.7,790.75,789.9,140934,1113.49,7377,56789,40.29,01-Aug-2023
670,GET&D,BE,255.85,256.5,244.1,251.2,253.4,25393,63.65,638,-,-,01-Aug-2023
671,GFLLIMITED,EQ,56.35,56.35,54.75,55.1,55.0,135167,74.68,889,105458,78.02,01-Aug-2023
672,GHCL,EQ,532.0,547.0,532.0,545.5,531.25,393675,2124.93,13183,257178,65.33,01-Aug-2023
673,GHCLTEXTIL,EQ,75.45,77.6,74.6,75.8,75.05,346655,263.09,3069,196826,56.78,01-Aug-2023
674,GICHSGFIN,EQ,202.0,204.15,200.55,202.7,200.3,501903,1016.14,7071,213973,42.63,01-Aug-2023
675,GICL,SM,40.0,42.0,40.0,40.0,41.95,30000,12.26,5,30000,100.00,01-Aug-2023
676,GICRE,EQ,206.0,212.4,205.65,208.4,205.25,2045816,4288.32,20674,742677,36.30,01-Aug-2023
677,GILLANDERS,EQ,75.3,75.65,72.55,73.15,74.35,42490,31.41,1213,19121,45.00,01-Aug-2023
678,GILLETTE,EQ,5651.65,5770.0,5633.95,5717.4,5651.65,11942,680.98,3838,5589,46.80,01-Aug-2023
679,GILT5YBEES,EQ,52.54,52.63,52.53,52.59,52.54,757309,398.21,991,738541,97.52,01-Aug-2023
680,GINNIFILA,BE,27.9,28.2,27.0,27.65,27.4,33124,9.14,117,-,-,01-Aug-2023
681,GIPCL,EQ,116.75,118.45,114.8,115.1,116.8,730339,849.61,4727,432889,59.27,01-Aug-2023
682,GIRIRAJ,SM,349.05,349.05,349.05,349.05,332.45,600,2.09,1,600,100.00,01-Aug-2023
683,GKWLIMITED,BE,875.0,929.45,875.0,915.0,894.5,977,8.86,69,-,-,01-Aug-2023
684,GLAND,EQ,1306.0,1324.0,1287.0,1303.6,1307.55,501912,6560.66,26803,144377,28.77,01-Aug-2023
685,GLAXO,EQ,1403.4,1410.0,1391.35,1405.0,1396.1,50880,712.01,4644,36288,71.32,01-Aug-2023
686,GLENMARK,EQ,796.0,798.6,782.0,788.2,787.85,1079954,8509.33,25463,440202,40.76,01-Aug-2023
687,GLOBAL,BE,177.1,184.0,177.0,183.85,175.5,52035,94.8,659,-,-,01-Aug-2023
688,GLOBALPET,SM,67.1,69.35,66.5,67.4,68.45,90000,60.98,28,63000,70.00,01-Aug-2023
689,GLOBALVECT,BE,75.2,76.95,73.1,75.2,75.15,20726,15.47,129,-,-,01-Aug-2023
690,GLOBE,BE,2.4,2.5,2.4,2.4,2.5,1152093,27.75,1210,-,-,01-Aug-2023
691,GLOBUSSPR,EQ,989.7,995.95,963.05,970.0,979.3,204008,1996.04,19906,92743,45.46,01-Aug-2023
692,GLS,EQ,675.0,675.0,621.0,639.9,671.55,366478,2355.48,14629,194697,53.13,01-Aug-2023
693,GMBREW,EQ,604.9,604.9,594.35,596.9,600.7,20054,119.95,2327,11846,59.07,01-Aug-2023
694,GMDCLTD,EQ,182.9,185.95,168.7,171.45,181.65,7725065,13577.79,50540,2925056,37.86,01-Aug-2023
695,GMMPFAUDLR,EQ,1474.0,1480.55,1445.1,1448.9,1473.15,97087,1412.57,11374,65204,67.16,01-Aug-2023
696,GMRINFRA,EQ,51.75,52.25,50.85,51.45,51.55,11311367,5826.84,17163,4546255,40.19,01-Aug-2023
697,GMRP&UI,EQ,20.05,20.45,19.65,19.75,19.95,3452935,688.35,8572,2031767,58.84,01-Aug-2023
698,GNA,EQ,1021.2,1044.7,1021.0,1038.2,1021.2,103180,1069.57,8517,42091,40.79,01-Aug-2023
699,GNFC,EQ,593.9,614.35,593.35,608.2,592.9,2255265,13614.17,35776,999853,44.33,01-Aug-2023
700,GOACARBON,EQ,570.2,582.2,565.05,571.7,566.2,173466,994.35,12011,68020,39.21,01-Aug-2023
701,GOCLCORP,EQ,434.0,441.8,416.75,423.9,432.05,307335,1317.82,15360,142010,46.21,01-Aug-2023
702,GOCOLORS,EQ,1198.0,1320.0,1190.25,1242.6,1184.25,601737,7555.1,39323,209604,34.83,01-Aug-2023
703,GODFRYPHLP,EQ,2155.6,2155.6,2046.05,2084.5,2155.45,154417,3248.7,11823,71410,46.24,01-Aug-2023
704,GODHA,BE,1.05,1.05,0.95,1.05,1.0,9321758,97.2,1184,-,-,01-Aug-2023
705,GODREJAGRO,EQ,488.5,501.4,469.2,487.85,485.9,553401,2686.02,14589,216460,39.11,01-Aug-2023
706,GODREJCP,EQ,1036.0,1040.0,1016.6,1020.45,1035.95,507701,5198.43,21141,290062,57.13,01-Aug-2023
707,GODREJIND,EQ,477.85,486.0,476.25,478.45,476.9,155025,744.46,5942,89499,57.73,01-Aug-2023
708,GODREJPROP,EQ,1749.95,1753.35,1686.45,1692.0,1740.5,561651,9565.53,33026,165315,29.43,01-Aug-2023
709,GOENKA,BZ,0.9,0.9,0.85,0.85,0.9,260458,2.29,109,-,-,01-Aug-2023
710,GOKEX,EQ,540.8,547.85,522.25,524.6,535.95,178264,950.18,11206,98403,55.20,01-Aug-2023
711,GOKUL,EQ,31.35,31.85,30.65,31.15,31.35,82705,25.84,1043,55235,66.79,01-Aug-2023
712,GOKULAGRO,EQ,117.6,118.6,115.7,117.5,116.7,144778,169.82,4413,75506,52.15,01-Aug-2023
713,GOLDBEES,EQ,52.2,52.2,50.54,50.69,50.66,2808981,1425.77,22057,2106815,75.00,01-Aug-2023
714,GOLDENTOBC,BZ,44.2,44.45,42.8,43.15,43.95,2880,1.25,31,-,-,01-Aug-2023
715,GOLDIAM,EQ,128.9,131.6,128.2,130.75,128.1,268973,349.2,3010,164900,61.31,01-Aug-2023
716,GOLDSHARE,EQ,50.9,50.95,50.6,50.65,50.65,182700,92.7,441,154521,84.58,01-Aug-2023
717,GOODLUCK,EQ,510.0,514.8,506.6,509.95,506.4,287069,1466.94,6412,127883,44.55,01-Aug-2023
718,GOODYEAR,EQ,1406.0,1428.55,1406.0,1422.5,1409.5,26674,378.91,3248,15370,57.62,01-Aug-2023
719,GOYALALUM,BE,9.15,9.15,9.15,9.15,9.6,92493,8.46,513,-,-,01-Aug-2023
720,GPIL,EQ,570.0,585.0,561.95,580.6,567.85,927529,5325.83,19164,468620,50.52,01-Aug-2023
721,GPPL,EQ,125.9,126.75,123.5,124.25,124.8,1340155,1676.23,13052,608836,45.43,01-Aug-2023
722,GPTINFRA,BE,79.0,81.0,75.3,79.15,77.5,91273,71.28,1150,-,-,01-Aug-2023
723,GRANULES,EQ,323.3,329.3,322.25,326.2,323.3,2337236,7621.86,29174,812283,34.75,01-Aug-2023
724,GRAPHITE,EQ,434.8,438.45,426.15,432.05,432.75,1267311,5487.81,21620,490546,38.71,01-Aug-2023
725,GRASIM,EQ,1852.0,1855.0,1824.65,1837.7,1849.45,510537,9369.5,32244,340992,66.79,01-Aug-2023
726,GRAUWEIL,EQ,116.65,118.0,115.15,116.3,115.5,499107,582.98,5343,262864,52.67,01-Aug-2023
727,GRAVITA,EQ,677.45,683.95,668.05,674.3,672.25,147665,1001.13,9360,81320,55.07,01-Aug-2023
728,GRCL,SM,57.0,57.25,57.0,57.25,54.55,20000,11.43,5,16000,80.00,01-Aug-2023
729,GREAVESCOT,EQ,136.55,138.7,136.35,138.05,136.15,1264521,1741.55,9501,672742,53.20,01-Aug-2023
730,GREENCHEF,SM,104.7,104.7,98.5,101.55,104.7,177600,181.54,103,147200,82.88,01-Aug-2023
731,GREENLAM,EQ,485.7,488.15,470.0,474.65,485.7,61442,293.56,3209,29081,47.33,01-Aug-2023
732,GREENPANEL,EQ,340.0,348.5,338.5,341.7,336.9,393074,1348.51,14626,177912,45.26,01-Aug-2023
733,GREENPLY,EQ,170.3,170.4,168.0,168.7,168.8,97288,164.44,2572,45463,46.73,01-Aug-2023
734,GREENPOWER,EQ,14.5,16.8,14.5,15.45,14.25,112979057,17958.94,76864,28258903,25.01,01-Aug-2023
735,GRINDWELL,EQ,2341.45,2495.0,2331.0,2439.5,2318.0,403583,9895.23,38764,104496,25.89,01-Aug-2023
736,GRINFRA,EQ,1336.0,1359.0,1291.1,1301.8,1330.95,49121,654.42,5002,25549,52.01,01-Aug-2023
737,GRMOVER,EQ,171.85,176.0,166.1,167.75,170.6,125534,213.19,2798,76237,60.73,01-Aug-2023
738,GROBTEA,EQ,871.05,884.4,870.4,873.8,882.1,204,1.79,57,149,73.04,01-Aug-2023
739,GRPLTD,BE,3524.0,3589.9,3480.0,3549.0,3575.25,571,20.04,42,-,-,01-Aug-2023
740,GRSE,EQ,623.95,634.5,618.55,624.3,620.9,1041906,6544.15,22934,302502,29.03,01-Aug-2023
741,GRWRHITECH,EQ,1010.95,1020.0,981.5,1002.55,1004.2,96154,966.34,11666,43483,45.22,01-Aug-2023
742,GSFC,EQ,165.5,168.95,165.3,168.05,164.65,2413889,4038.61,12276,1306014,54.10,01-Aug-2023
743,GSLSU,EQ,185.05,189.9,179.35,185.3,184.85,256252,473.01,6346,60611,23.65,01-Aug-2023
744,GSPL,EQ,289.4,292.2,288.1,289.5,288.35,213595,620.34,6192,111254,52.09,01-Aug-2023
745,GSS,EQ,192.95,204.8,190.9,196.2,194.3,191173,378.15,4103,105853,55.37,01-Aug-2023
746,GSTL,SM,115.0,115.0,114.95,114.95,115.0,3000,3.45,3,3000,100.00,01-Aug-2023
747,GTL,EQ,7.05,7.1,6.95,7.0,7.0,288016,20.2,773,200786,69.71,01-Aug-2023
748,GTLINFRA,EQ,0.8,0.8,0.75,0.75,0.8,11506312,88.42,6982,8729060,75.86,01-Aug-2023
749,GTPL,EQ,133.6,136.3,132.1,134.5,133.6,52117,70.16,1482,26067,50.02,01-Aug-2023
750,GUFICBIO,EQ,258.2,261.0,251.0,255.15,256.95,149184,380.6,5438,65007,43.58,01-Aug-2023
751,GUJALKALI,EQ,659.9,672.8,657.0,670.65,659.4,102029,680.47,5793,54035,52.96,01-Aug-2023
752,GUJAPOLLO,EQ,247.55,257.8,244.85,253.1,244.9,30272,76.65,1956,20155,66.58,01-Aug-2023
753,GUJGASLTD,EQ,485.2,493.5,481.55,483.35,482.7,1865612,9085.14,27429,926446,49.66,01-Aug-2023
754,GUJRAFFIA,BE,27.9,28.0,27.05,27.85,27.95,2242,0.62,20,-,-,01-Aug-2023
755,GULFOILLUB,EQ,540.95,541.7,522.3,532.0,527.5,97544,521.89,6529,47496,48.69,01-Aug-2023
756,GULFPETRO,EQ,41.0,41.5,40.45,40.7,40.95,66517,27.25,615,46635,70.11,01-Aug-2023
757,GULPOLY,EQ,214.95,220.75,212.0,212.85,214.45,243067,524.45,7196,163527,67.28,01-Aug-2023
758,GVKPIL,EQ,2.5,2.55,2.45,2.55,2.45,1314786,33.29,1038,1048253,79.73,01-Aug-2023
759,GVPTECH,BE,12.95,13.45,12.95,12.95,13.2,117786,15.49,288,-,-,01-Aug-2023
760,HAL,EQ,3967.0,3974.35,3855.05,3865.9,3961.5,844850,32921.35,60691,352015,41.67,01-Aug-2023
761,HAPPSTMNDS,EQ,931.45,936.8,925.6,930.85,924.85,185282,1725.51,12736,100267,54.12,01-Aug-2023
762,HARDWYN,EQ,42.0,42.0,40.6,40.95,41.3,109076,44.69,1125,80040,73.38,01-Aug-2023
763,HARIOMPIPE,EQ,588.6,589.9,579.6,582.0,579.3,47026,273.43,2956,30426,64.70,01-Aug-2023
764,HARRMALAYA,EQ,137.85,144.0,137.85,142.6,137.0,83223,118.0,1502,55447,66.62,01-Aug-2023
765,HARSHA,EQ,448.0,450.3,428.1,432.4,447.6,317994,1385.62,14885,100074,31.47,01-Aug-2023
766,HATHWAY,EQ,15.95,16.35,15.95,16.1,15.9,3061642,493.95,4721,1474955,48.18,01-Aug-2023
767,HATSUN,EQ,1039.0,1049.0,1025.75,1045.4,1035.15,38014,395.88,4398,20128,52.95,01-Aug-2023
768,HAVELLS,EQ,1336.0,1338.05,1318.2,1321.0,1334.05,346660,4594.62,20291,191169,55.15,01-Aug-2023
769,HAVISHA,BE,1.75,1.8,1.7,1.8,1.75,107445,1.88,95,-,-,01-Aug-2023
770,HBLPOWER,EQ,193.5,204.0,191.8,200.9,191.75,8362408,16552.56,52058,1724961,20.63,01-Aug-2023
771,HBSL,EQ,50.75,54.0,49.15,49.8,50.55,40318,20.68,776,21300,52.83,01-Aug-2023
772,HCC,EQ,19.45,20.5,19.4,20.35,19.4,65501252,13144.53,23526,25594799,39.08,01-Aug-2023
773,HCG,EQ,320.6,347.4,320.6,344.6,323.7,735854,2504.47,13016,320166,43.51,01-Aug-2023
774,HCL-INSYS,EQ,16.6,16.7,16.15,16.2,16.4,733962,120.83,2128,375354,51.14,01-Aug-2023
775,HCLTECH,EQ,1120.0,1142.0,1111.9,1138.5,1116.7,2710536,30590.44,123102,1626355,60.00,01-Aug-2023
776,HDFCAMC,EQ,2540.0,2559.9,2522.65,2556.3,2534.0,417741,10621.84,35082,225496,53.98,01-Aug-2023
777,HDFCBANK,EQ,1654.45,1667.45,1650.0,1662.25,1651.2,17697094,293664.53,385496,5758362,32.54,01-Aug-2023
778,HDFCBANK,W3,594.0,605.95,586.0,603.8,591.15,356400,2135.19,533,300000,84.18,01-Aug-2023
779,HDFCBSE500,EQ,27.64,27.64,27.11,27.5,27.35,12532,3.43,120,5853,46.70,01-Aug-2023
780,HDFCGOLD,EQ,52.44,52.44,52.05,52.14,52.1,190793,99.64,1296,141073,73.94,01-Aug-2023
781,HDFCGROWTH,EQ,97.7,98.42,97.35,98.23,97.49,3689,3.62,47,2950,79.97,01-Aug-2023
782,HDFCLIFE,EQ,641.15,646.8,638.0,642.75,646.85,3370855,21659.75,125879,1805682,53.57,01-Aug-2023
783,HDFCLOWVOL,EQ,147.05,151.25,147.05,151.03,151.0,3058,4.62,19,3018,98.69,01-Aug-2023
784,HDFCMID150,EQ,141.89,142.21,141.5,141.51,141.41,2805,3.98,66,2180,77.72,01-Aug-2023
785,HDFCMOMENT,EQ,225.0,225.0,221.11,221.26,223.48,1246,2.78,37,1056,84.75,01-Aug-2023
786,HDFCNEXT50,EQ,454.99,456.99,452.2,454.52,455.74,562,2.55,35,293,52.14,01-Aug-2023
787,HDFCNIF100,EQ,196.94,200.9,196.94,198.11,198.96,3285,6.51,53,2741,83.44,01-Aug-2023
788,HDFCNIFBAN,EQ,462.73,462.73,460.0,460.55,462.25,3218,14.83,101,1992,61.90,01-Aug-2023
789,HDFCNIFIT,EQ,312.0,312.0,299.41,306.36,302.89,9585,29.36,117,8746,91.25,01-Aug-2023
790,HDFCNIFTY,EQ,215.79,215.79,214.7,215.02,215.17,36064,77.6,474,21728,60.25,01-Aug-2023
791,HDFCPVTBAN,EQ,235.89,236.0,234.11,235.62,235.96,366,0.86,18,200,54.64,01-Aug-2023
792,HDFCQUAL,EQ,43.84,44.24,43.5,44.0,43.85,10104,4.45,80,7710,76.31,01-Aug-2023
793,HDFCSENSEX,EQ,718.03,734.97,718.03,727.56,728.94,3142,22.95,245,2164,68.87,01-Aug-2023
794,HDFCSILVER,EQ,73.25,73.87,73.11,73.36,72.6,65988,48.43,357,43864,66.47,01-Aug-2023
795,HDFCSML250,EQ,114.0,115.56,113.92,114.21,113.88,151971,173.79,1388,132658,87.29,01-Aug-2023
796,HDFCVALUE,EQ,105.0,105.0,102.15,103.23,103.54,4817,4.97,59,3553,73.76,01-Aug-2023
797,HDIL,BZ,2.35,2.35,2.35,2.35,2.25,132600,3.12,207,-,-,01-Aug-2023
798,HEADSUP,EQ,13.15,13.15,12.0,12.25,12.65,87981,11.07,483,64414,73.21,01-Aug-2023
799,HEALTHY,EQ,10.14,10.14,9.62,9.65,9.69,177623,17.21,741,124943,70.34,01-Aug-2023
800,HECPROJECT,EQ,35.45,37.15,35.45,35.5,36.2,1598,0.57,54,824,51.56,01-Aug-2023
801,HEG,EQ,1817.1,1844.0,1783.6,1808.2,1802.65,538390,9769.84,28667,172781,32.09,01-Aug-2023
802,HEIDELBERG,EQ,182.5,186.9,181.55,184.1,181.0,1044563,1929.75,10556,629872,60.30,01-Aug-2023
803,HEMIPROP,EQ,108.0,114.9,108.0,113.8,107.7,4280105,4806.49,18162,2188423,51.13,01-Aug-2023
804,HERANBA,EQ,377.85,382.0,371.65,375.2,374.9,117202,442.27,5959,67306,57.43,01-Aug-2023
805,HERCULES,EQ,338.5,348.25,334.7,340.0,337.9,167292,569.81,8059,53652,32.07,01-Aug-2023
806,HERITGFOOD,EQ,246.8,255.8,243.2,252.25,246.75,458281,1150.29,7948,242570,52.93,01-Aug-2023
807,HEROMOTOCO,EQ,3224.95,3244.0,3032.25,3102.1,3203.7,3043469,94777.02,132620,1068776,35.12,01-Aug-2023
808,HESTERBIO,EQ,1712.7,1755.0,1705.1,1745.15,1706.85,4564,79.05,836,3363,73.69,01-Aug-2023
809,HEUBACHIND,EQ,434.8,440.0,423.0,429.2,431.0,62692,269.21,2095,38932,62.10,01-Aug-2023
810,HEXATRADEX,EQ,151.05,151.95,140.2,145.1,149.5,7808,11.59,341,5509,70.56,01-Aug-2023
811,HFCL,EQ,64.05,66.75,63.75,66.15,63.8,13863049,9087.76,27174,4137373,29.84,01-Aug-2023
812,HGINFRA,EQ,964.0,988.0,925.5,933.45,950.25,431282,4118.42,26331,182163,42.24,01-Aug-2023
813,HGS,EQ,1060.95,1062.65,1048.95,1056.25,1054.35,20570,216.93,2801,11703,56.89,01-Aug-2023
814,HIKAL,EQ,284.05,292.0,283.1,290.9,283.9,397840,1152.33,8669,225029,56.56,01-Aug-2023
815,HIL,EQ,3065.0,3103.0,2991.05,3018.5,3023.75,29520,899.37,5655,10315,34.94,01-Aug-2023
816,HILTON,BE,162.15,167.0,162.0,166.75,164.65,58352,96.54,351,-,-,01-Aug-2023
817,HIMATSEIDE,EQ,125.0,127.55,124.2,126.25,122.35,809621,1019.81,5836,339580,41.94,01-Aug-2023
818,HINDALCO,EQ,465.0,471.55,462.1,464.1,462.6,6249656,29120.74,70980,2734054,43.75,01-Aug-2023
819,HINDCOMPOS,EQ,394.6,395.0,385.0,387.35,390.65,17688,68.88,1524,10204,57.69,01-Aug-2023
820,HINDCON,EQ,110.0,116.2,107.1,108.6,106.2,379526,426.74,5598,165716,43.66,01-Aug-2023
821,HINDCOPPER,EQ,143.7,152.7,142.35,150.4,141.1,53135652,79496.28,173238,10146710,19.10,01-Aug-2023
822,HINDMOTORS,EQ,14.9,14.95,14.0,14.25,14.75,677111,98.31,2166,522525,77.17,01-Aug-2023
823,HINDNATGLS,BE,11.4,11.4,11.1,11.4,10.9,78249,8.92,131,-,-,01-Aug-2023
824,HINDOILEXP,EQ,228.45,232.0,225.2,226.5,228.45,561362,1282.0,7685,262594,46.78,01-Aug-2023
825,HINDPETRO,EQ,281.5,286.95,280.1,285.05,282.4,3178034,9048.69,38438,1304280,41.04,01-Aug-2023
826,HINDUNILVR,EQ,2570.0,2573.8,2545.0,2551.1,2560.8,1758897,44940.27,103864,1305000,74.19,01-Aug-2023
827,HINDWAREAP,EQ,641.45,648.15,627.9,633.8,641.2,86318,550.17,7262,49066,56.84,01-Aug-2023
828,HINDZINC,EQ,323.55,324.35,320.4,322.25,321.95,406743,1310.12,10820,238049,58.53,01-Aug-2023
829,HIRECT,BE,297.0,307.7,294.3,306.7,293.05,10296,31.29,216,-,-,01-Aug-2023
830,HISARMETAL,EQ,154.25,156.8,152.7,153.35,154.7,45109,69.87,1586,28523,63.23,01-Aug-2023
831,HITECH,EQ,82.5,84.2,82.0,83.95,82.2,589940,491.55,3698,356362,60.41,01-Aug-2023
832,HITECHCORP,BE,235.0,242.5,231.0,238.9,232.85,4378,10.33,125,-,-,01-Aug-2023
833,HITECHGEAR,EQ,405.05,421.0,401.0,403.15,407.7,21267,86.85,784,12076,56.78,01-Aug-2023
834,HLEGLAS,EQ,642.5,652.95,636.4,641.15,639.5,52370,336.49,7197,24733,47.23,01-Aug-2023
835,HLVLTD,EQ,14.0,14.3,13.85,13.95,13.9,702315,98.93,1309,382065,54.40,01-Aug-2023
836,HMAAGRO,EQ,590.0,611.9,590.0,602.1,604.4,125101,754.95,4030,73402,58.67,01-Aug-2023
837,HMT,BZ,28.4,29.0,27.95,28.15,27.8,24838,7.1,97,-,-,01-Aug-2023
838,HMVL,BE,62.45,63.4,61.75,62.4,62.45,40004,25.05,228,-,-,01-Aug-2023
839,HNDFDS,EQ,568.55,574.0,561.45,564.7,568.55,39459,223.9,3948,24040,60.92,01-Aug-2023
840,HNGSNGBEES,EQ,288.24,289.0,283.95,285.75,288.24,45109,129.22,1228,32477,72.00,01-Aug-2023
841,HOMEFIRST,EQ,880.0,880.0,831.0,838.05,870.1,215460,1836.51,18687,126405,58.67,01-Aug-2023
842,HOMESFY,SM,410.0,410.0,395.0,395.0,409.95,600,2.42,2,600,100.00,01-Aug-2023
843,HONAUT,EQ,43208.0,43499.0,42872.6,43234.45,42992.95,2322,1005.13,1422,1071,46.12,01-Aug-2023
844,HONDAPOWER,EQ,2214.9,2223.75,2176.2,2181.15,2193.25,5439,119.32,928,3242,59.61,01-Aug-2023
845,HOVS,BE,49.15,50.45,48.5,48.85,49.5,6059,2.99,72,-,-,01-Aug-2023
846,HPAL,EQ,450.85,469.0,444.75,464.15,447.6,146881,669.86,4827,63429,43.18,01-Aug-2023
847,HPIL,EQ,109.75,110.0,102.65,106.6,107.6,23792,25.23,2296,8420,35.39,01-Aug-2023
848,HPL,EQ,198.8,207.0,198.8,203.05,201.8,322609,658.94,5648,168931,52.36,01-Aug-2023
849,HSCL,EQ,140.95,142.4,138.3,139.4,140.05,1980697,2774.93,16800,916224,46.26,01-Aug-2023
