SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,49.55,50.0,46.2,48.65,48.55,114116,55.49,492,95096,83.33,25-Aug-2022
AKSHAR,EQ,121.6,127.35,121.6,123.05,122.75,24775,30.49,401,17977,72.56,25-Aug-2022
AKSHARCHEM,EQ,281.0,286.45,277.0,278.55,281.0,5512,15.47,420,3409,61.85,25-Aug-2022
AKSHOPTFBR,EQ,9.5,9.95,9.4,9.45,9.4,776841,75.01,1004,350962,45.18,25-Aug-2022
AKZOINDIA,EQ,1934.05,1944.0,1927.0,1932.7,1927.5,14663,283.2,1047,13077,89.18,25-Aug-2022
ALANKIT,EQ,11.45,11.8,11.45,11.7,11.45,261669,30.52,719,177702,67.91,25-Aug-2022
ALBERTDAVD,EQ,546.05,560.0,543.0,548.25,544.55,4473,24.7,455,2263,50.59,25-Aug-2022
ALEMBICLTD,EQ,73.6,77.4,72.9,75.15,73.0,307512,230.63,3765,146939,47.78,25-Aug-2022
ALICON,EQ,788.0,814.9,788.0,803.9,799.25,10368,83.43,1129,6707,64.69,25-Aug-2022
ALKALI,EQ,86.5,92.5,86.05,91.05,85.8,84825,76.84,1527,36177,42.65,25-Aug-2022
ALKEM,EQ,2950.0,2952.75,2897.4,2920.55,2937.2,287321,8375.94,11791,206436,71.85,25-Aug-2022
ALKYLAMINE,EQ,3027.0,3071.0,3005.0,3020.0,3003.0,39518,1201.85,8539,12201,30.87,25-Aug-2022
ALLCARGO,EQ,324.0,331.5,318.15,320.8,320.5,819235,2666.01,16955,377679,46.10,25-Aug-2022
ALLSEC,EQ,528.0,530.0,518.0,519.05,524.15,22676,119.0,668,18192,80.23,25-Aug-2022
ALMONDZ,EQ,86.9,87.8,82.8,83.9,85.55,19821,17.0,369,13790,69.57,25-Aug-2022
ALOKINDS,BE,19.2,20.05,19.0,20.05,19.1,3625983,716.7,4558,-,-,25-Aug-2022
ALPA,EQ,65.1,65.65,63.9,64.45,65.05,25409,16.42,563,18157,71.46,25-Aug-2022
ALPHAGEO,EQ,313.1,319.45,307.0,307.75,313.1,21303,66.65,1450,12477,58.57,25-Aug-2022
ALPSINDUS,BE,2.45,2.45,2.3,2.35,2.4,28702,0.67,87,-,-,25-Aug-2022
AMARAJABAT,EQ,513.5,523.95,513.5,517.85,511.55,514667,2673.29,12161,122242,23.75,25-Aug-2022
AMBER,EQ,2304.0,2307.2,2252.2,2262.05,2277.25,56743,1291.18,13209,25719,45.33,25-Aug-2022
AMBICAAGAR,EQ,28.85,28.85,26.8,27.35,29.1,194947,53.5,1188,125466,64.36,25-Aug-2022
AMBIKCO,EQ,1837.0,1865.0,1805.05,1840.9,1785.65,88210,1629.7,9145,27148,30.78,25-Aug-2022
AMBUJACEM,EQ,404.15,408.3,395.9,397.15,404.15,11274377,45167.33,137320,7200312,63.86,25-Aug-2022
AMDIND,EQ,99.4,101.65,93.0,93.75,97.55,120201,116.49,1650,73037,60.76,25-Aug-2022
AMIORG,EQ,1007.0,1016.95,988.05,992.4,1005.8,41567,416.31,3610,17957,43.20,25-Aug-2022
AMJLAND,EQ,32.95,32.95,31.55,32.05,32.5,59373,19.18,428,37894,63.82,25-Aug-2022
AMJUMBO,SM,6.95,6.95,6.95,6.95,6.65,8000,0.56,1,8000,100.00,25-Aug-2022
AMRUTANJAN,EQ,732.0,745.95,731.95,741.2,729.05,24899,184.27,3537,11389,45.74,25-Aug-2022
ANANDRATHI,EQ,654.95,656.75,648.25,648.9,651.5,30290,197.54,851,24834,81.99,25-Aug-2022
ANANTRAJ,EQ,74.95,87.45,74.75,80.9,74.65,10461420,8670.37,43114,3400953,32.51,25-Aug-2022
ANDHRAPAP,EQ,480.0,498.0,461.25,464.9,477.4,187797,905.66,8545,75278,40.08,25-Aug-2022
ANDHRSUGAR,EQ,139.3,141.2,138.0,139.2,138.15,326640,456.4,3949,155636,47.65,25-Aug-2022
ANDREWYU,EQ,21.6,21.85,21.5,21.75,21.55,72274,15.68,361,54006,74.72,25-Aug-2022
ANGELONE,EQ,1279.35,1325.0,1270.85,1318.55,1264.7,629330,8216.36,21203,262788,41.76,25-Aug-2022
ANIKINDS,EQ,40.8,43.2,39.1,40.3,43.95,544974,224.35,5291,264793,48.59,25-Aug-2022
ANKITMETAL,BE,6.25,6.35,6.15,6.25,6.25,88402,5.53,320,-,-,25-Aug-2022
ANMOL,EQ,184.9,189.05,181.4,183.25,182.25,4625,8.52,187,2889,62.46,25-Aug-2022
ANSALAPI,EQ,15.95,16.25,15.2,16.25,15.5,449899,72.85,369,370749,82.41,25-Aug-2022
ANSALHSG,EQ,6.4,6.65,6.35,6.55,6.4,194625,12.71,279,149908,77.02,25-Aug-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,1.0,1.0,295261,2.85,318,199804,67.67,25-Aug-2022
ANUP,EQ,869.0,915.0,869.0,893.0,864.75,28308,255.37,2943,15284,53.99,25-Aug-2022
ANURAS,EQ,758.45,781.9,750.55,762.9,750.5,80189,618.5,6416,24076,30.02,25-Aug-2022
APARINDS,EQ,1404.95,1404.95,1307.0,1320.8,1405.65,176623,2387.56,15114,67393,38.16,25-Aug-2022
APCL,EQ,235.0,235.0,226.25,227.85,234.45,25470,58.6,2030,12509,49.11,25-Aug-2022
APCOTEXIND,EQ,630.0,637.9,618.0,622.15,619.2,205869,1290.05,10291,76304,37.06,25-Aug-2022
APEX,EQ,329.8,361.7,329.05,337.25,324.15,620071,2169.28,21635,152117,24.53,25-Aug-2022
APLAPOLLO,EQ,1049.8,1068.0,1020.7,1025.25,1044.2,238141,2484.45,12439,109309,45.90,25-Aug-2022
APLLTD,EQ,663.75,663.75,650.7,653.6,657.75,69129,454.33,7270,34687,50.18,25-Aug-2022
APOLLO,EQ,135.75,139.1,135.75,136.3,135.75,60265,82.89,1778,34121,56.62,25-Aug-2022
APOLLOHOSP,EQ,4215.0,4239.85,4156.7,4168.8,4210.75,414795,17401.98,39770,161652,38.97,25-Aug-2022
APOLLOPIPE,EQ,541.0,546.95,528.0,533.45,537.75,95801,512.67,5229,42502,44.36,25-Aug-2022
APOLLOTYRE,EQ,252.3,252.9,246.15,246.65,250.0,1811625,4504.92,13653,486667,26.86,25-Aug-2022
APOLSINHOT,EQ,783.1,800.0,769.95,797.7,783.1,7894,61.45,418,5845,74.04,25-Aug-2022
APTECHT,EQ,230.8,232.7,227.05,228.75,229.7,106072,243.58,3188,54636,51.51,25-Aug-2022
APTUS,EQ,338.7,344.65,330.0,332.2,337.25,550978,1864.12,22868,279956,50.81,25-Aug-2022
ARCHIDPLY,EQ,92.4,95.0,85.55,87.85,91.3,402485,359.01,6534,202411,50.29,25-Aug-2022
ARCHIES,EQ,18.4,18.45,18.0,18.1,18.15,60252,10.94,226,51964,86.24,25-Aug-2022
ARENTERP,EQ,35.9,35.95,33.7,34.3,34.35,4403,1.52,105,2468,56.05,25-Aug-2022
ARIES,EQ,140.9,147.95,139.1,142.3,138.2,81169,117.03,2479,36799,45.34,25-Aug-2022
ARIHANTCAP,EQ,76.5,76.5,73.55,75.9,72.9,684124,522.44,1749,348253,50.90,25-Aug-2022
ARIHANTSUP,EQ,194.7,194.85,186.25,187.9,191.3,70131,134.35,1620,52458,74.80,25-Aug-2022
ARMANFIN,EQ,1444.0,1444.0,1406.0,1422.95,1408.05,8387,119.62,1362,5395,64.33,25-Aug-2022
AROGRANITE,EQ,49.05,49.65,48.3,48.6,48.7,30486,14.94,765,12503,41.01,25-Aug-2022
ARROWGREEN,EQ,78.0,79.95,76.7,77.35,77.65,19305,15.09,407,10361,53.67,25-Aug-2022
ARSHIYA,EQ,14.0,14.4,13.25,14.4,13.75,803294,113.24,986,568881,70.82,25-Aug-2022
ARSSINFRA,BE,21.7,22.15,21.2,21.75,21.6,11633,2.53,60,-,-,25-Aug-2022
ARTEMISMED,EQ,56.7,59.95,56.7,58.25,56.7,311903,182.88,3019,182860,58.63,25-Aug-2022
ARTNIRMAN,EQ,80.7,80.7,77.95,80.0,79.1,1653,1.32,114,1217,73.62,25-Aug-2022
ARVEE,BE,84.65,84.65,82.1,84.5,84.75,973,0.82,8,-,-,25-Aug-2022
ARVIND,EQ,98.4,103.9,98.4,101.8,98.2,2451346,2495.05,16649,1025214,41.82,25-Aug-2022
ARVINDFASN,EQ,282.0,291.0,277.6,289.05,280.55,283203,809.93,7285,153207,54.10,25-Aug-2022
ARVSMART,EQ,223.7,237.15,220.05,229.35,223.85,118040,271.9,3047,61674,52.25,25-Aug-2022
ASAHIINDIA,EQ,634.0,648.5,626.0,632.8,623.2,1975918,12558.25,46921,817582,41.38,25-Aug-2022
ASAHISONG,EQ,297.0,301.15,297.0,299.9,296.75,8080,24.17,472,5765,71.35,25-Aug-2022
ASAL,EQ,433.75,435.0,420.0,422.8,425.0,30394,130.05,2429,16817,55.33,25-Aug-2022
ASALCBR,EQ,430.0,443.2,429.95,437.4,430.75,32547,142.09,1791,17721,54.45,25-Aug-2022
ASHAPURMIN,EQ,107.95,109.9,106.7,107.25,107.15,120166,129.57,2309,54325,45.21,25-Aug-2022
ASHIANA,EQ,156.25,159.65,152.2,154.45,155.45,39717,62.33,1242,23372,58.85,25-Aug-2022
ASHIMASYN,EQ,13.7,14.75,13.7,13.95,13.75,176713,25.04,538,128547,72.74,25-Aug-2022
ASHOKA,EQ,78.9,79.55,78.0,78.4,78.25,802696,633.23,5166,438692,54.65,25-Aug-2022
ASHOKLEY,EQ,150.2,150.85,147.3,147.55,149.45,9278507,13827.12,53526,3719637,40.09,25-Aug-2022
ASIANENE,EQ,76.9,77.8,76.0,76.6,76.05,78369,60.52,1090,54725,69.83,25-Aug-2022
ASIANHOTNR,EQ,94.7,95.35,92.2,92.8,94.15,24480,22.95,424,13385,54.68,25-Aug-2022
ASIANPAINT,EQ,3375.0,3405.15,3351.2,3362.5,3378.85,615392,20810.37,50072,233897,38.01,25-Aug-2022
ASIANTILES,EQ,59.75,61.7,59.75,60.7,59.65,956078,582.43,5265,694089,72.60,25-Aug-2022
ASPINWALL,EQ,243.0,247.0,230.9,237.85,240.6,6543,15.74,491,4162,63.61,25-Aug-2022
ASTEC,EQ,1916.0,1949.0,1890.0,1909.1,1907.8,17934,344.94,5046,6136,34.21,25-Aug-2022
ASTERDM,EQ,211.05,218.6,210.8,215.4,207.95,949431,2048.09,11690,372335,39.22,25-Aug-2022
ASTRAL,EQ,2118.6,2150.0,2081.0,2095.65,2106.35,282331,5998.26,24310,101063,35.80,25-Aug-2022
ASTRAMICRO,EQ,334.0,336.4,330.0,332.45,329.95,1542485,5136.01,16529,840568,54.49,25-Aug-2022
ASTRAZEN,EQ,3018.05,3155.0,3018.0,3075.95,3011.2,13647,421.93,3113,5465,40.05,25-Aug-2022
ASTRON,EQ,40.1,40.5,39.55,39.7,39.65,65172,26.01,620,42058,64.53,25-Aug-2022
ATALREAL,SM,170.0,179.0,169.5,177.8,170.3,86400,150.39,49,51200,59.26,25-Aug-2022
ATFL,EQ,774.8,775.15,747.15,769.25,771.25,32276,244.96,2285,20600,63.82,25-Aug-2022
ATGL,EQ,3420.0,3440.0,3340.0,3365.2,3427.8,185491,6304.02,16589,65211,35.16,25-Aug-2022
ATLANTA,EQ,17.05,17.7,17.05,17.45,17.3,33327,5.8,306,19168,57.51,25-Aug-2022
ATUL,EQ,9199.0,9296.9,9027.25,9073.05,9134.5,45026,4155.02,3662,28681,63.70,25-Aug-2022
ATULAUTO,EQ,185.0,190.45,182.5,183.1,184.3,125570,234.82,3301,72299,57.58,25-Aug-2022
AUBANK,EQ,656.4,668.0,645.0,648.5,651.65,3640290,23994.93,70852,1807451,49.65,25-Aug-2022
AURDIS,SM,121.8,121.8,121.8,121.8,128.2,2000,2.44,1,2000,100.00,25-Aug-2022
AURIONPRO,EQ,347.45,357.05,338.1,341.8,344.35,105957,370.03,4992,53111,50.13,25-Aug-2022
AUROPHARMA,EQ,564.3,564.55,553.5,554.95,561.35,1075944,6014.4,30637,380196,35.34,25-Aug-2022
AURUM,EQ,132.95,132.95,130.0,131.1,130.45,91164,119.77,1589,63724,69.90,25-Aug-2022
AURUMPP,X1,72.75,74.5,72.75,73.95,72.75,26602,19.5,167,26602,100.00,25-Aug-2022
AUSOMENT,EQ,72.25,75.55,72.25,73.5,74.5,4161,3.06,166,1955,46.98,25-Aug-2022
AUTOAXLES,EQ,1968.5,1993.0,1950.0,1961.1,1950.8,14166,279.59,3347,7930,55.98,25-Aug-2022
AUTOBEES,EQ,133.28,133.28,130.0,130.17,130.9,28757,37.62,461,17304,60.17,25-Aug-2022
AUTOIND,EQ,75.7,75.9,71.35,72.0,74.05,92088,67.74,886,61536,66.82,25-Aug-2022
AVADHSUGAR,EQ,515.0,529.9,513.5,516.05,515.05,106835,559.67,5016,24503,22.94,25-Aug-2022
AVANTIFEED,EQ,475.6,480.0,463.0,466.65,465.15,343284,1617.04,15114,111752,32.55,25-Aug-2022
AVG,SM,59.0,59.0,57.0,57.0,56.2,2400,1.39,2,2400,100.00,25-Aug-2022
AVROIND,EQ,129.95,129.95,118.5,121.5,121.95,37379,46.75,254,11944,31.95,25-Aug-2022
AVTNPL,EQ,110.75,113.7,109.0,109.55,109.95,333410,369.15,4919,162109,48.62,25-Aug-2022
AWHCL,EQ,324.7,333.0,324.0,331.35,323.75,80134,264.2,4117,48483,60.50,25-Aug-2022
AWL,EQ,679.0,706.7,679.0,686.05,677.9,3040841,21128.37,62572,1312208,43.15,25-Aug-2022
AXISBANK,EQ,753.9,758.6,740.0,743.35,750.15,6320890,47516.71,121724,3396167,53.73,25-Aug-2022
AXISBNKETF,EQ,397.98,417.7,392.42,393.8,393.24,1315,5.22,75,1121,85.25,25-Aug-2022
AXISBPSETF,EQ,10.48,10.49,10.47,10.48,10.46,42184,4.42,454,41916,99.36,25-Aug-2022
AXISCADES,EQ,135.2,146.0,135.2,144.9,136.8,162748,234.27,2132,99521,61.15,25-Aug-2022
AXISCETF,EQ,79.0,79.3,78.2,78.48,78.8,6209,4.9,34,6192,99.73,25-Aug-2022
AXISGOLD,EQ,44.16,44.58,44.16,44.46,44.12,34686,15.4,888,25173,72.57,25-Aug-2022
AXISHCETF,EQ,83.0,83.0,79.45,79.98,80.33,4737,3.79,77,3490,73.68,25-Aug-2022
AXISNIFTY,EQ,188.5,188.5,184.98,185.97,186.82,3391,6.35,156,2959,87.26,25-Aug-2022
AXISTECETF,EQ,299.5,299.9,292.83,293.2,297.08,2034,6.02,109,1095,53.83,25-Aug-2022
AXITA,EQ,325.9,338.95,307.65,311.65,318.6,225450,743.36,5084,102233,45.35,25-Aug-2022
AYMSYNTEX,EQ,82.55,87.4,82.5,86.2,83.35,41251,35.51,676,27128,65.76,25-Aug-2022
BAFNAPH,BE,112.05,119.8,112.05,114.45,115.95,463,0.54,14,-,-,25-Aug-2022
BAGFILMS,EQ,6.55,6.85,6.1,6.35,6.25,1214874,79.89,1377,488139,40.18,25-Aug-2022
BAJAJ-AUTO,EQ,4073.0,4095.65,4051.1,4062.95,4065.75,374693,15227.86,21593,264315,70.54,25-Aug-2022
BAJAJCON,EQ,162.1,165.85,160.35,161.25,161.3,484666,788.89,8158,230599,47.58,25-Aug-2022
BAJAJELEC,EQ,1231.0,1260.0,1231.0,1246.45,1230.1,138163,1722.45,11335,48367,35.01,25-Aug-2022
BAJAJFINSV,EQ,16415.55,16595.0,16200.0,16246.3,16333.85,369315,60609.38,52313,95108,25.75,25-Aug-2022
BAJAJHCARE,EQ,374.9,374.9,365.05,367.05,365.9,28310,104.94,2315,14158,50.01,25-Aug-2022
BAJAJHIND,EQ,9.9,10.05,9.8,9.9,9.75,6805742,675.2,7169,3294448,48.41,25-Aug-2022
BAJAJHLDNG,EQ,5450.0,5474.85,5390.0,5406.8,5404.9,29322,1588.38,5973,14593,49.77,25-Aug-2022
BAJFINANCE,EQ,7212.8,7239.0,7025.1,7047.15,7176.9,1354296,96710.6,86554,663093,48.96,25-Aug-2022
BALAJITELE,EQ,53.7,53.9,52.05,52.3,53.25,165950,88.04,1790,88952,53.60,25-Aug-2022
BALAMINES,EQ,3583.0,3599.0,3512.75,3524.4,3554.05,35741,1269.29,5755,14489,40.54,25-Aug-2022
BALAXI,EQ,445.55,474.0,437.7,461.1,439.05,20088,91.06,839,15302,76.17,25-Aug-2022
BALKRISHNA,BE,36.85,38.2,35.8,37.85,36.4,9028,3.37,54,-,-,25-Aug-2022
BALKRISIND,EQ,2122.0,2132.6,2056.25,2072.3,2117.3,478266,10011.85,23187,261854,54.75,25-Aug-2022
BALMLAWRIE,EQ,123.3,124.4,122.8,123.4,122.65,277702,343.71,3244,172875,62.25,25-Aug-2022
BALPHARMA,EQ,96.05,97.5,95.1,95.75,96.05,23441,22.53,416,15248,65.05,25-Aug-2022
BALRAMCHIN,EQ,346.1,361.4,345.25,351.5,344.15,4216533,14959.68,43733,1108464,26.29,25-Aug-2022
BANARBEADS,EQ,78.7,79.65,78.0,79.15,78.25,13899,10.95,241,9838,70.78,25-Aug-2022
BANARISUG,EQ,2728.1,2859.75,2728.1,2814.75,2764.15,2777,78.22,621,982,35.36,25-Aug-2022
BANCOINDIA,EQ,254.9,265.0,248.25,256.05,247.45,1871087,4826.3,25117,675289,36.09,25-Aug-2022
BANDHANBNK,EQ,299.0,302.2,295.0,297.15,295.75,12185445,36370.59,123539,3127175,25.66,25-Aug-2022
BANG,EQ,45.0,45.8,44.55,45.3,44.65,86659,39.23,3019,12012,13.86,25-Aug-2022
BANKA,EQ,73.8,76.0,72.0,72.7,73.15,7843,5.77,206,2734,34.86,25-Aug-2022
BANKBARODA,EQ,124.1,128.0,124.05,125.9,123.55,39474725,49920.34,105840,10224916,25.90,25-Aug-2022
BANKBEES,EQ,395.5,399.35,392.35,394.26,394.87,569843,2263.35,6956,314952,55.27,25-Aug-2022
BANKINDIA,EQ,49.95,52.4,49.75,51.65,49.55,9369040,4843.84,23214,3428126,36.59,25-Aug-2022
BANSWRAS,EQ,252.8,252.8,240.4,243.85,248.25,36076,88.51,788,27349,75.81,25-Aug-2022
BARBEQUE,EQ,1120.0,1135.0,1102.25,1107.85,1101.7,139704,1560.04,13264,46860,33.54,25-Aug-2022
BARTRONICS,BZ,4.25,4.35,4.1,4.1,4.3,68393,2.83,79,-,-,25-Aug-2022
BASF,EQ,3369.0,3526.1,3350.0,3365.15,3337.85,136354,4693.17,15380,43965,32.24,25-Aug-2022
BASML,EQ,59.95,60.45,56.25,58.4,59.5,128291,75.3,1948,58191,45.36,25-Aug-2022
