,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
557,DUGLOBAL,SM,57.2,57.2,55.1,55.2,54.5,40000,22.7,15,27500,68.75,24-Aug-2023
558,DVL,EQ,253.4,255.75,250.95,251.55,252.5,30055,75.9,1184,18252,60.73,24-Aug-2023
559,DWARKESH,EQ,90.85,93.2,89.85,90.25,89.75,4763068,4343.79,25139,1936841,40.66,24-Aug-2023
560,DYCL,BE,487.95,490.0,466.0,471.65,483.4,43342,206.35,2162,-,-,24-Aug-2023
561,DYNAMATECH,EQ,3836.0,3968.95,3830.0,3840.65,3831.4,5226,203.53,1691,1851,35.42,24-Aug-2023
562,DYNAMIC,SM,73.7,73.7,66.7,73.4,70.2,478000,342.55,216,276000,57.74,24-Aug-2023
563,DYNPRO,EQ,347.8,364.8,342.45,361.35,346.85,105664,376.01,8262,52706,49.88,24-Aug-2023
564,EASEMYTRIP,EQ,39.45,41.05,39.3,39.8,39.05,21968073,8781.21,37406,5925727,26.97,24-Aug-2023
565,EASTSILK,BE,1.85,1.95,1.85,1.85,1.95,26917,0.5,59,-,-,24-Aug-2023
566,EBBETF0425,EQ,1145.07,1147.98,1145.05,1147.68,1144.86,13016,149.17,76,10812,83.07,24-Aug-2023
567,EBBETF0430,EQ,1325.3,1325.3,1286.17,1288.82,1286.68,7007,90.17,234,6600,94.19,24-Aug-2023
568,EBBETF0431,EQ,1151.01,1152.97,1150.01,1150.22,1151.79,5242,60.33,96,4081,77.85,24-Aug-2023
569,EBBETF0433,EQ,1049.0,1053.0,1049.0,1051.33,1049.06,3027,31.79,33,2760,91.18,24-Aug-2023
570,ECLERX,EQ,1609.15,1652.55,1597.6,1600.95,1609.15,66209,1068.19,6913,41863,63.23,24-Aug-2023
571,ECLFINANCE,NJ,984.99,984.99,972.5,976.21,978.68,876,8.54,24,666,76.03,24-Aug-2023
572,ECLFINANCE,NK,965.0,965.0,965.0,965.0,966.08,30,0.29,3,20,66.67,24-Aug-2023
573,ECLFINANCE,NO,990.11,995.0,990.11,993.7,990.11,555,5.51,17,460,82.88,24-Aug-2023
574,ECLFINANCE,NP,1050.0,1055.0,1050.0,1055.0,1050.0,246,2.59,6,208,84.55,24-Aug-2023
575,ECLFINANCE,NR,1004.0,1004.35,1002.0,1002.1,1002.12,341,3.42,16,325,95.31,24-Aug-2023
576,ECLFINANCE,NS,1043.4,1043.4,1042.5,1042.5,1040.91,2,0.02,2,1,50.00,24-Aug-2023
577,EDELWEISS,EQ,51.35,52.2,50.3,50.5,51.2,1340829,687.63,5893,701981,52.35,24-Aug-2023
578,EICHERMOT,EQ,3365.0,3375.0,3320.0,3341.65,3358.0,840229,28211.4,31558,624269,74.30,24-Aug-2023
579,EIDPARRY,EQ,464.85,483.0,464.85,478.55,464.4,783822,3737.94,27515,327632,41.80,24-Aug-2023
580,EIFFL,EQ,148.0,148.0,143.8,144.8,145.8,20582,29.95,294,16807,81.66,24-Aug-2023
581,EIHAHOTELS,EQ,483.3,486.0,476.05,479.55,480.85,26773,128.55,2753,12558,46.91,24-Aug-2023
582,EIHOTEL,EQ,241.45,241.9,235.35,237.45,239.75,836446,1992.55,11897,385105,46.04,24-Aug-2023
583,EKC,EQ,115.3,117.45,113.2,114.25,114.35,396192,456.94,4352,212128,53.54,24-Aug-2023
584,ELDEHSG,EQ,697.25,699.95,685.15,693.65,693.5,1785,12.37,157,1374,76.97,24-Aug-2023
585,ELECON,EQ,851.05,860.0,844.0,848.9,848.55,158345,1346.45,11520,96422,60.89,24-Aug-2023
586,ELECTCAST,EQ,60.1,60.6,59.3,59.5,59.5,1770457,1059.75,5220,925711,52.29,24-Aug-2023
587,ELGIEQUIP,EQ,473.8,474.95,468.1,470.0,470.2,213740,1006.33,12255,129004,60.36,24-Aug-2023
588,ELGIRUBCO,EQ,52.85,53.4,51.25,52.65,51.45,97046,50.97,940,61498,63.37,24-Aug-2023
589,ELIN,EQ,159.9,161.5,158.9,160.0,158.8,282118,451.9,7074,155523,55.13,24-Aug-2023
590,EMAMILTD,EQ,533.9,540.0,514.0,516.7,533.6,287139,1498.76,12732,116588,40.60,24-Aug-2023
591,EMAMIPAP,EQ,132.0,136.45,130.85,132.5,130.6,111855,149.74,2384,48683,43.52,24-Aug-2023
592,EMAMIREAL,EQ,78.55,82.9,78.0,80.95,75.95,785839,632.36,6507,411860,52.41,24-Aug-2023
593,EMBASSY,RR,305.99,306.5,303.3,304.28,306.6,169237,516.11,3269,144214,85.21,24-Aug-2023
594,EMIL,EQ,147.0,157.5,145.7,155.5,145.45,5118739,7843.86,34005,1949448,38.08,24-Aug-2023
595,EMKAY,EQ,86.0,87.0,83.6,85.0,85.55,111653,95.76,1672,64458,57.73,24-Aug-2023
596,EMKAYTOOLS,SM,534.95,534.95,534.85,534.85,509.5,1200,6.42,2,1200,100.00,24-Aug-2023
597,EMMBI,EQ,89.8,89.8,87.0,88.35,87.7,25685,22.72,783,15450,60.15,24-Aug-2023
598,EMUDHRA,EQ,521.0,523.0,510.1,515.05,518.55,125750,653.04,9142,53438,42.50,24-Aug-2023
599,ENDURANCE,EQ,1633.95,1664.0,1623.85,1653.7,1625.65,99003,1628.85,5339,86685,87.56,24-Aug-2023
600,ENERGYDEV,EQ,16.4,16.4,15.95,16.1,16.1,50583,8.15,378,33135,65.51,24-Aug-2023
601,ENGINERSIN,EQ,165.5,166.5,160.15,161.5,164.1,4608925,7508.55,23008,1507546,32.71,24-Aug-2023
602,ENIL,EQ,150.95,156.9,150.0,151.5,150.4,52192,80.2,1754,23556,45.13,24-Aug-2023
603,EPL,EQ,201.0,202.95,198.0,198.95,199.7,400295,798.24,11172,213065,53.23,24-Aug-2023
604,EQUITASBNK,EQ,85.2,86.15,83.65,85.0,84.65,5691897,4842.15,22344,3005378,52.80,24-Aug-2023
605,ERFLNCDI,N6,941.01,941.01,935.01,935.01,951.0,100,0.94,4,100,100.00,24-Aug-2023
606,ERIS,EQ,840.9,843.6,816.5,824.45,837.6,44040,364.38,5042,20094,45.63,24-Aug-2023
607,EROSMEDIA,EQ,18.15,18.7,17.9,18.2,17.95,845034,154.44,2563,280058,33.14,24-Aug-2023
608,ESABINDIA,EQ,5746.15,5848.45,5490.05,5551.4,5746.1,10912,618.84,3366,4551,41.71,24-Aug-2023
609,ESCORTS,EQ,2902.3,3004.2,2901.05,2988.2,2900.55,879420,26128.14,46591,278293,31.65,24-Aug-2023
610,ESFL,SM,147.5,147.9,142.5,145.4,146.05,96000,139.21,80,79200,82.50,24-Aug-2023
611,ESSARSHPNG,BE,13.7,13.75,13.25,13.75,13.1,691063,94.16,704,-,-,24-Aug-2023
612,ESTER,EQ,95.7,96.05,93.55,93.7,94.85,95320,90.03,1735,72908,76.49,24-Aug-2023
613,ETHOSLTD,EQ,1667.0,1667.0,1617.0,1625.05,1657.0,25828,424.13,4066,14952,57.89,24-Aug-2023
614,EUROBOND,SM,156.0,156.95,153.1,153.15,154.95,20000,30.91,17,16000,80.00,24-Aug-2023
615,EUROTEXIND,BE,11.25,11.25,11.25,11.25,11.25,454,0.05,7,-,-,24-Aug-2023
616,EVEREADY,EQ,415.8,418.95,401.4,409.65,414.75,407954,1668.25,14497,160199,39.27,24-Aug-2023
617,EVERESTIND,EQ,1098.95,1192.4,1085.2,1182.85,1091.95,139048,1599.38,10269,56604,40.71,24-Aug-2023
618,EXCEL,BE,0.35,0.4,0.35,0.35,0.35,4357127,15.85,1312,-,-,24-Aug-2023
619,EXCELINDUS,EQ,929.9,940.0,922.6,927.8,926.7,14539,135.66,1472,9621,66.17,24-Aug-2023
620,EXIDEIND,EQ,269.85,270.85,264.0,265.2,268.1,1953379,5227.32,24221,669438,34.27,24-Aug-2023
621,EXPLEOSOL,EQ,1396.05,1425.0,1375.65,1388.6,1390.35,30176,423.4,4774,13131,43.51,24-Aug-2023
622,EXXARO,EQ,121.4,133.7,120.35,132.25,120.85,869999,1124.01,9211,304340,34.98,24-Aug-2023
623,FACT,EQ,473.5,477.35,465.05,467.55,469.65,936472,4409.89,18533,167630,17.90,24-Aug-2023
624,FAIRCHEMOR,EQ,1101.75,1108.65,1085.0,1088.6,1101.75,6162,67.32,1734,3389,55.00,24-Aug-2023
625,FAZE3Q,EQ,394.7,399.5,391.0,393.75,393.45,27398,108.61,1976,19194,70.06,24-Aug-2023
626,FCL,EQ,286.5,288.55,282.05,283.25,284.15,143804,408.96,4678,63044,43.84,24-Aug-2023
627,FCSSOFT,EQ,2.35,2.35,2.3,2.3,2.3,2812309,65.41,2555,2283894,81.21,24-Aug-2023
628,FDC,EQ,392.3,394.8,384.05,385.35,390.25,553327,2152.87,16841,403081,72.85,24-Aug-2023
629,FEDERALBNK,EQ,143.3,143.8,139.4,140.7,141.7,22632569,32058.15,100581,7294364,32.23,24-Aug-2023
630,FELIX,SM,95.0,95.0,92.0,93.3,93.0,9000,8.47,7,9000,100.00,24-Aug-2023
631,FIBERWEB,EQ,30.75,31.0,29.5,29.85,30.45,41186,12.44,568,25781,62.60,24-Aug-2023
632,FIDEL,SM,94.9,94.9,88.05,90.15,94.0,21000,19.08,7,18000,85.71,24-Aug-2023
633,FIEMIND,EQ,1845.1,1877.25,1845.1,1856.0,1842.85,19168,356.66,3799,9280,48.41,24-Aug-2023
634,FILATEX,EQ,40.4,44.85,40.0,44.05,39.8,5030359,2186.92,16288,1734053,34.47,24-Aug-2023
635,FINCABLES,EQ,1085.0,1099.0,1061.2,1075.3,1092.6,386650,4167.28,21250,113203,29.28,24-Aug-2023
636,FINEORG,EQ,4554.0,4587.4,4533.0,4537.95,4554.2,14470,659.04,4906,7798,53.89,24-Aug-2023
637,FINOPB,EQ,374.7,374.7,356.35,363.15,372.25,174330,632.55,7358,80412,46.13,24-Aug-2023
638,FINPIPE,EQ,216.05,219.5,215.0,216.85,215.55,879423,1914.67,32105,429348,48.82,24-Aug-2023
639,FIVESTAR,EQ,774.9,786.7,735.05,747.1,772.2,297708,2256.54,28747,145581,48.90,24-Aug-2023
640,FLEXITUFF,BE,38.15,38.2,38.1,38.1,40.1,9458,3.61,113,-,-,24-Aug-2023
641,FLUOROCHEM,EQ,2860.0,2925.0,2853.35,2907.2,2849.0,112717,3273.65,10075,46647,41.38,24-Aug-2023
642,FMGOETZE,EQ,367.9,369.0,364.05,365.15,366.05,55306,202.88,3361,31933,57.74,24-Aug-2023
643,FMNL,EQ,6.2,6.2,5.85,5.9,6.15,259818,15.6,499,178679,68.77,24-Aug-2023
644,FOCE,SM,689.0,689.0,689.0,689.0,697.6,1000,6.89,1,1000,100.00,24-Aug-2023
645,FOCUS,EQ,770.0,770.0,750.1,766.3,760.95,29601,225.84,1609,17711,59.83,24-Aug-2023
646,FOODSIN,EQ,174.45,177.6,172.8,173.8,172.8,155474,271.83,3808,87643,56.37,24-Aug-2023
647,FORCEMOT,EQ,3439.7,3574.4,3404.3,3574.4,3404.2,90269,3208.19,3976,42005,46.53,24-Aug-2023
648,FORTIS,EQ,324.85,331.65,322.95,328.15,323.25,1055752,3462.83,17803,602943,57.11,24-Aug-2023
649,FOSECOIND,EQ,3646.55,3687.5,3601.0,3615.35,3606.85,7912,288.46,2465,2343,29.61,24-Aug-2023
650,FROG,SM,248.0,266.5,247.0,259.65,248.6,53600,139.04,121,36400,67.91,24-Aug-2023
651,FSC,BZ,9.45,9.9,9.3,9.5,9.45,2805,0.27,53,-,-,24-Aug-2023
652,FSL,EQ,158.0,161.7,156.0,156.55,156.9,2916656,4625.41,23249,1181477,40.51,24-Aug-2023
653,FUSION,EQ,605.9,622.0,599.35,616.15,600.3,391488,2392.73,19702,264389,67.53,24-Aug-2023
654,GABRIEL,EQ,279.95,284.2,277.1,279.95,276.7,1593828,4476.12,22811,499807,31.36,24-Aug-2023
655,GAEL,EQ,246.35,264.3,245.0,257.3,245.35,2848587,7364.99,40275,712425,25.01,24-Aug-2023
656,GAIL,EQ,118.45,119.2,117.5,118.0,117.75,17273849,20431.12,75658,9864805,57.11,24-Aug-2023
657,GALAXYSURF,EQ,2705.25,2716.45,2660.0,2667.85,2700.05,10190,272.56,3071,5312,52.13,24-Aug-2023
658,GALLANTT,EQ,89.7,92.15,89.7,90.55,89.7,215327,195.7,2318,106033,49.24,24-Aug-2023
659,GANDHITUBE,EQ,700.0,725.0,677.3,684.2,696.7,55594,390.04,3510,21601,38.85,24-Aug-2023
660,GANECOS,EQ,1053.85,1068.0,1030.1,1038.85,1048.6,19861,207.62,4676,8986,45.24,24-Aug-2023
661,GANESHBE,EQ,173.4,175.0,172.5,172.65,173.15,125510,217.84,2502,77695,61.90,24-Aug-2023
662,GANESHHOUC,EQ,436.5,442.0,430.0,431.35,433.1,29140,126.93,3333,11876,40.75,24-Aug-2023
663,GANGESSECU,EQ,119.95,119.95,114.0,115.1,115.95,5096,5.87,125,3305,64.85,24-Aug-2023
664,GARFIBRES,EQ,3215.65,3227.95,3175.1,3184.75,3215.65,9306,297.42,3034,5038,54.14,24-Aug-2023
665,GATEWAY,EQ,87.15,91.0,87.05,89.55,86.0,2746242,2454.16,14781,1330239,48.44,24-Aug-2023
666,GATI,EQ,154.9,156.3,150.7,151.55,154.3,397178,608.24,5266,179514,45.20,24-Aug-2023
667,GEECEE,EQ,193.5,196.0,189.0,190.6,191.45,40239,77.47,2071,17102,42.50,24-Aug-2023
668,GENCON,BE,52.4,53.75,49.85,50.2,51.2,79323,41.27,332,-,-,24-Aug-2023
669,GENESYS,EQ,297.35,334.25,294.9,328.4,295.2,455623,1462.13,17380,211624,46.45,24-Aug-2023
670,GENSOL,EQ,1762.0,1799.0,1737.0,1742.2,1748.65,29883,529.1,2482,16827,56.31,24-Aug-2023
671,GENUSPAPER,EQ,19.25,19.7,18.7,18.8,19.0,771872,147.45,2111,488751,63.32,24-Aug-2023
672,GENUSPOWER,EQ,234.8,239.9,226.3,236.4,231.15,1305396,3052.83,19627,563686,43.18,24-Aug-2023
673,GEOJITFSL,EQ,51.1,52.9,51.1,51.8,51.65,774586,404.88,3891,458919,59.25,24-Aug-2023
674,GEPIL,EQ,164.35,166.9,161.6,163.35,162.5,324232,532.24,7410,132876,40.98,24-Aug-2023
675,GESHIP,EQ,787.0,790.95,764.0,766.9,780.35,150908,1173.62,7757,70829,46.94,24-Aug-2023
676,GET&D,EQ,349.2,355.05,345.3,350.25,344.1,77515,272.7,5536,50786,65.52,24-Aug-2023
677,GFLLIMITED,EQ,72.35,72.8,71.65,72.05,71.6,87919,63.47,945,70949,80.70,24-Aug-2023
678,GHCL,EQ,518.2,521.95,513.0,515.55,514.65,313640,1620.74,8881,198338,63.24,24-Aug-2023
679,GHCLTEXTIL,EQ,76.5,79.5,76.5,77.65,76.3,299842,234.1,2870,191030,63.71,24-Aug-2023
680,GICHSGFIN,EQ,184.25,184.25,182.0,182.85,182.4,236697,433.17,2969,146831,62.03,24-Aug-2023
681,GICRE,EQ,217.45,224.3,216.1,218.05,216.5,1994008,4392.89,24310,582758,29.23,24-Aug-2023
682,GILLANDERS,EQ,69.95,71.1,69.15,69.85,70.05,12780,8.94,365,6331,49.54,24-Aug-2023
683,GILLETTE,EQ,5559.0,5559.0,5448.15,5466.25,5502.25,14026,770.98,3910,10038,71.57,24-Aug-2023
684,GILT5YBEES,EQ,52.79,52.81,52.75,52.77,52.77,423611,223.58,304,272015,64.21,24-Aug-2023
685,GINNIFILA,BE,26.65,28.15,26.65,27.25,27.25,33248,9.12,128,-,-,24-Aug-2023
686,GIPCL,EQ,120.3,123.85,117.95,118.7,119.5,1586695,1930.94,10065,668978,42.16,24-Aug-2023
687,GIRIRAJ,SM,680.0,690.0,680.0,690.0,658.2,1200,8.22,2,1200,100.00,24-Aug-2023
688,GISOLUTION,BE,12.15,12.4,11.65,11.95,11.85,4130266,504.89,5746,-,-,24-Aug-2023
689,GLAND,EQ,1594.4,1627.8,1564.1,1572.0,1581.2,335450,5359.63,29229,136854,40.80,24-Aug-2023
690,GLAXO,EQ,1422.95,1424.0,1407.0,1411.45,1421.55,59709,847.47,4185,39063,65.42,24-Aug-2023
691,GLENMARK,EQ,761.0,762.9,746.35,749.15,758.35,595869,4504.27,18614,331940,55.71,24-Aug-2023
692,GLOBAL,BE,176.7,176.7,170.3,174.3,173.2,14047,24.44,262,-,-,24-Aug-2023
693,GLOBALPET,SM,69.5,82.8,69.5,82.8,69.0,450000,352.62,143,285000,63.33,24-Aug-2023
694,GLOBALVECT,BE,78.2,78.7,77.2,77.2,77.2,4816,3.73,51,-,-,24-Aug-2023
695,GLOBE,BE,2.8,2.85,2.75,2.85,2.75,438104,12.43,422,-,-,24-Aug-2023
696,GLOBUSSPR,EQ,945.0,959.0,899.4,914.8,944.15,230627,2147.94,11160,139585,60.52,24-Aug-2023
697,GLS,EQ,640.75,650.15,622.5,626.9,640.75,76133,483.61,5013,42984,56.46,24-Aug-2023
698,GMBREW,EQ,588.0,598.0,586.0,588.95,587.4,29123,172.35,2232,14554,49.97,24-Aug-2023
699,GMDCLTD,EQ,221.4,223.9,213.1,213.4,221.05,7795820,16986.07,53128,2633396,33.78,24-Aug-2023
700,GMMPFAUDLR,EQ,1558.0,1582.0,1543.05,1557.0,1549.85,321680,5042.96,17031,187011,58.14,24-Aug-2023
701,GMRINFRA,EQ,59.7,66.5,59.6,64.9,59.3,135946463,87675.24,157912,25986714,19.12,24-Aug-2023
702,GMRP&UI,EQ,25.25,25.7,24.05,24.3,25.25,4375795,1086.57,7936,2574308,58.83,24-Aug-2023
703,GNA,EQ,1040.0,1047.45,1020.3,1027.0,1040.45,49198,506.06,5279,26697,54.26,24-Aug-2023
704,GNFC,EQ,562.5,569.45,561.0,565.0,557.5,809647,4578.9,12310,402203,49.68,24-Aug-2023
705,GOACARBON,EQ,534.0,535.95,526.0,527.4,532.15,33610,178.55,4241,12447,37.03,24-Aug-2023
706,GOCLCORP,EQ,442.1,450.9,429.95,432.0,437.25,67070,296.26,6226,31791,47.40,24-Aug-2023
707,GOCOLORS,EQ,1254.95,1264.95,1240.65,1251.65,1250.45,18023,225.53,2912,8468,46.98,24-Aug-2023
708,GODFRYPHLP,EQ,2190.0,2245.0,2166.0,2191.65,2176.45,135804,2998.25,15986,47868,35.25,24-Aug-2023
709,GODHA,BE,0.95,0.95,0.9,0.95,0.9,7768669,73.72,1559,-,-,24-Aug-2023
710,GODREJAGRO,EQ,487.95,495.05,485.05,487.85,484.85,161302,791.55,6564,83181,51.57,24-Aug-2023
711,GODREJCP,EQ,1027.65,1048.0,1025.85,1041.8,1023.5,849525,8833.81,28250,484168,56.99,24-Aug-2023
712,GODREJIND,EQ,549.0,558.0,531.0,535.35,531.0,1407604,7697.06,38176,341342,24.25,24-Aug-2023
713,GODREJPROP,EQ,1604.75,1642.05,1601.5,1612.7,1595.35,826306,13428.78,33008,292781,35.43,24-Aug-2023
714,GOENKA,BZ,0.85,0.85,0.8,0.85,0.85,141965,1.14,42,-,-,24-Aug-2023
715,GOKEX,EQ,606.5,618.0,591.05,595.85,601.85,219827,1331.41,10886,82245,37.41,24-Aug-2023
716,GOKUL,EQ,30.9,30.9,29.55,30.25,30.65,112623,34.1,763,66821,59.33,24-Aug-2023
717,GOKULAGRO,EQ,111.75,113.45,108.8,109.55,111.7,237342,261.03,3462,147768,62.26,24-Aug-2023
718,GOLDBEES,EQ,51.3,51.3,48.94,50.03,49.81,2304166,1152.78,12250,1812129,78.65,24-Aug-2023
719,GOLDENTOBC,BZ,53.9,55.95,53.9,54.3,53.45,7337,4.05,123,-,-,24-Aug-2023
720,GOLDIAM,EQ,127.1,127.5,126.0,126.55,126.15,138983,175.87,1837,79000,56.84,24-Aug-2023
721,GOLDSHARE,EQ,50.1,50.2,49.95,50.1,49.95,49039,24.56,288,41237,84.09,24-Aug-2023
722,GOLDTECH,BE,100.85,100.85,98.05,100.85,96.05,73656,74.22,316,-,-,24-Aug-2023
723,GOODLUCK,EQ,599.0,605.0,572.05,583.95,594.35,328096,1926.79,14685,160330,48.87,24-Aug-2023
724,GOODYEAR,EQ,1405.0,1409.0,1381.15,1389.15,1389.7,19868,276.49,3681,9243,46.52,24-Aug-2023
725,GPIL,EQ,598.2,604.95,595.2,602.1,592.8,467675,2806.87,11496,219600,46.96,24-Aug-2023
726,GPPL,EQ,118.8,118.9,117.3,117.95,117.75,410260,484.59,4210,244014,59.48,24-Aug-2023
727,GRANULES,EQ,295.9,299.35,293.8,294.8,294.65,1075290,3193.74,14619,478363,44.49,24-Aug-2023
728,GRAPHITE,EQ,466.7,468.0,457.55,458.8,464.5,635569,2939.12,14401,279656,44.00,24-Aug-2023
729,GRASIM,EQ,1805.0,1813.45,1771.0,1778.05,1797.65,921003,16478.43,41927,606483,65.85,24-Aug-2023
730,GRAUWEIL,EQ,132.85,135.85,131.5,131.85,131.9,320870,426.25,4093,130503,40.67,24-Aug-2023
731,GRAVITA,EQ,750.0,753.85,742.25,746.85,742.9,154410,1153.35,8379,70552,45.69,24-Aug-2023
732,GREAVESCOT,EQ,136.95,136.95,134.55,135.15,136.0,675596,915.43,6517,427518,63.28,24-Aug-2023
733,GREENCHEF,SM,104.7,125.6,104.0,121.7,104.7,1494400,1783.4,791,708800,47.43,24-Aug-2023
734,GREENLAM,EQ,460.0,467.9,455.1,456.85,461.05,20976,96.67,1692,8383,39.96,24-Aug-2023
735,GREENPANEL,EQ,347.8,359.5,346.1,357.15,345.7,1116326,3946.9,26757,513738,46.02,24-Aug-2023
736,GREENPLY,EQ,168.0,168.0,165.45,166.05,166.75,93986,156.5,2438,51972,55.30,24-Aug-2023
737,GREENPOWER,BE,14.85,14.85,14.3,14.35,14.55,2744915,397.19,7870,-,-,24-Aug-2023
738,GRINDWELL,EQ,2280.45,2321.4,2246.0,2273.0,2273.5,37558,854.25,9600,16910,45.02,24-Aug-2023
739,GRINFRA,EQ,1259.9,1329.0,1257.75,1268.45,1250.9,145414,1871.5,11560,42665,29.34,24-Aug-2023
740,GRMOVER,EQ,191.0,197.5,188.65,193.05,187.0,409857,789.33,11492,207488,50.62,24-Aug-2023
741,GROBTEA,EQ,906.65,907.0,865.2,877.5,890.8,381,3.37,90,269,70.60,24-Aug-2023
742,GRPLTD,BE,3685.0,3685.0,3630.0,3638.9,3654.75,205,7.5,30,-,-,24-Aug-2023
743,GRSE,EQ,803.0,806.8,780.0,785.3,798.55,1014763,8016.03,27332,275223,27.12,24-Aug-2023
744,GRWRHITECH,EQ,1107.0,1138.2,1090.0,1107.8,1107.6,73313,817.11,8535,30622,41.77,24-Aug-2023
745,GSFC,EQ,165.0,167.75,164.75,165.5,163.65,1948564,3239.58,14289,1053081,54.04,24-Aug-2023
746,GSLSU,EQ,186.5,189.9,182.05,182.95,186.35,267175,497.74,4521,59994,22.45,24-Aug-2023
747,GSPL,EQ,277.45,280.7,277.25,278.15,276.6,239231,666.89,9698,143998,60.19,24-Aug-2023
748,GSS,EQ,194.35,199.8,191.9,194.15,197.3,58535,113.88,1642,36288,61.99,24-Aug-2023
749,GSTL,SM,118.0,118.0,118.0,118.0,117.0,1000,1.18,1,1000,100.00,24-Aug-2023
750,GTL,EQ,7.0,7.2,6.95,7.05,7.0,663451,46.97,1164,343634,51.79,24-Aug-2023
751,GTLINFRA,EQ,0.75,0.8,0.75,0.75,0.75,22355487,170.03,11024,17107166,76.52,24-Aug-2023
752,GTPL,EQ,155.0,158.45,153.0,154.0,153.65,147587,230.99,3841,58655,39.74,24-Aug-2023
753,GUFICBIO,EQ,289.15,299.0,281.5,285.0,287.7,623462,1818.64,19236,202171,32.43,24-Aug-2023
754,GUJALKALI,EQ,663.75,667.6,655.0,655.95,659.8,73309,485.85,4422,41349,56.40,24-Aug-2023
755,GUJAPOLLO,BE,233.75,233.75,223.1,224.05,224.0,1351,3.07,60,-,-,24-Aug-2023
756,GUJGASLTD,EQ,456.0,460.9,455.05,456.05,454.2,710840,3253.46,14008,309206,43.50,24-Aug-2023
757,GUJRAFFIA,BE,29.9,29.9,28.6,29.45,29.3,2577,0.75,29,-,-,24-Aug-2023
758,GULFOILLUB,EQ,634.9,640.0,624.4,626.35,632.35,200094,1263.07,7094,130923,65.43,24-Aug-2023
759,GULFPETRO,EQ,44.45,45.1,43.1,43.45,44.15,141867,62.42,1252,87153,61.43,24-Aug-2023
760,GULPOLY,EQ,226.5,236.55,226.25,231.15,223.7,655825,1520.79,17225,202123,30.82,24-Aug-2023
761,GVKPIL,EQ,4.6,4.6,4.6,4.6,4.8,1801279,82.86,2023,1801279,100.00,24-Aug-2023
762,GVPTECH,BE,16.25,16.25,16.2,16.25,15.95,54806,8.91,126,-,-,24-Aug-2023
763,HAL,EQ,4135.0,4135.0,3956.9,3965.45,4031.1,2527838,102099.02,151948,555654,21.98,24-Aug-2023
764,HAPPSTMNDS,EQ,921.0,928.0,914.4,916.9,917.05,247707,2283.31,12047,129259,52.18,24-Aug-2023
765,HARDWYN,EQ,40.0,40.3,39.5,39.6,39.6,74394,29.55,880,47972,64.48,24-Aug-2023
766,HARIOMPIPE,EQ,573.0,644.0,572.05,624.85,566.95,864677,5387.4,42823,188577,21.81,24-Aug-2023
767,HARRMALAYA,EQ,138.6,140.95,137.0,138.15,137.6,41372,57.6,822,21594,52.19,24-Aug-2023
768,HARSHA,EQ,444.0,447.2,431.0,434.1,441.2,74621,327.78,5561,42596,57.08,24-Aug-2023
769,HATHWAY,EQ,17.05,17.15,16.6,16.7,16.9,4325835,726.72,5231,2090574,48.33,24-Aug-2023
770,HATSUN,EQ,1172.55,1185.0,1165.1,1179.55,1166.7,31389,369.36,4204,22514,71.73,24-Aug-2023
771,HAVELLS,EQ,1347.5,1350.75,1330.5,1335.4,1339.8,579338,7755.26,21643,363319,62.71,24-Aug-2023
772,HAVISHA,BE,1.7,1.75,1.7,1.7,1.7,14819,0.25,55,-,-,24-Aug-2023
773,HBLPOWER,EQ,287.55,294.9,283.5,288.75,286.1,3704910,10724.16,45823,1090332,29.43,24-Aug-2023
774,HBSL,EQ,57.5,58.85,56.3,56.55,57.55,25589,14.71,447,16114,62.97,24-Aug-2023
775,HCC,EQ,26.5,27.5,26.2,26.85,26.3,39112331,10523.15,28965,14932292,38.18,24-Aug-2023
776,HCG,EQ,340.5,342.5,337.8,341.35,340.2,80506,274.09,4592,58875,73.13,24-Aug-2023
777,HCL-INSYS,BE,17.8,18.35,17.45,18.2,17.5,602028,108.15,1348,-,-,24-Aug-2023
778,HCLTECH,EQ,1188.95,1189.0,1169.0,1171.25,1182.5,2464221,29119.37,158164,1816223,73.70,24-Aug-2023
779,HDFCAMC,EQ,2554.95,2564.0,2475.05,2494.85,2532.15,564049,14205.19,32449,235213,41.70,24-Aug-2023
780,HDFCBANK,EQ,1593.3,1596.2,1576.15,1579.3,1586.6,21572896,341627.75,397769,7352169,34.08,24-Aug-2023
781,HDFCBSE500,EQ,28.0,28.0,27.5,27.7,27.84,6517,1.81,109,5936,91.08,24-Aug-2023
782,HDFCGOLD,EQ,51.59,51.59,51.4,51.5,51.31,207236,106.68,1061,179171,86.46,24-Aug-2023
783,HDFCGROWTH,EQ,98.26,98.53,97.6,97.99,97.94,375,0.37,25,373,99.47,24-Aug-2023
784,HDFCLIFE,EQ,635.0,637.5,628.5,630.5,633.2,1518585,9611.3,61486,846333,55.73,24-Aug-2023
785,HDFCLOWVOL,EQ,149.58,150.99,149.58,150.05,149.57,254,0.38,11,202,79.53,24-Aug-2023
786,HDFCMID150,EQ,147.48,147.52,146.0,146.09,146.61,12567,18.44,93,12136,96.57,24-Aug-2023
