SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARON,EQ,130.25,133.6,128.0,129.7,130.25,7171,9.34,172,5230,72.93,23-Aug-2022
AARTIDRUGS,EQ,449.0,453.95,442.0,443.4,450.8,84881,380.42,5992,35071,41.32,23-Aug-2022
AARTIIND,EQ,780.0,802.0,773.05,790.85,786.65,802574,6353.16,25137,417401,52.01,23-Aug-2022
AARTISURF,EQ,739.0,745.0,732.85,740.15,740.9,2952,21.85,503,1778,60.23,23-Aug-2022
AARVEEDEN,EQ,22.1,23.05,21.1,22.5,22.4,7272,1.63,90,2867,39.43,23-Aug-2022
AARVI,EQ,112.6,115.4,108.55,113.2,112.95,16310,18.23,343,9392,57.58,23-Aug-2022
AAVAS,EQ,2229.95,2272.0,2162.65,2237.35,2241.25,112960,2486.24,25793,56143,49.70,23-Aug-2022
ABAN,EQ,45.6,48.0,45.5,46.65,45.5,392667,184.32,4546,132594,33.77,23-Aug-2022
ABB,EQ,2845.0,2910.9,2845.0,2868.1,2869.55,574029,16520.87,32493,256272,44.64,23-Aug-2022
ABBOTINDIA,EQ,18584.0,18876.95,18504.0,18650.55,18589.6,8457,1579.2,2838,3199,37.83,23-Aug-2022
ABCAPITAL,EQ,108.9,111.0,108.25,110.7,109.65,1736195,1913.28,10208,597389,34.41,23-Aug-2022
ABFRL,EQ,277.6,291.2,276.4,289.5,278.9,4024214,11420.21,35837,1855622,46.11,23-Aug-2022
ABINFRA,SM,15.7,17.25,15.7,17.25,16.5,48000,7.94,12,24000,50.00,23-Aug-2022
ABMINTLLTD,BE,80.0,80.0,76.55,76.55,76.55,1089,0.87,14,-,-,23-Aug-2022
ABSLAMC,EQ,446.05,448.95,442.1,446.85,446.1,47957,214.18,2247,24535,51.16,23-Aug-2022
ABSLBANETF,EQ,38.3,38.81,37.71,38.64,38.3,6270,2.41,186,5158,82.26,23-Aug-2022
ABSLNN50ET,EQ,43.7,43.8,42.9,43.68,43.53,14844,6.42,70,9476,63.84,23-Aug-2022
ACC,EQ,2264.6,2315.9,2264.6,2296.05,2282.95,406760,9333.07,33734,182185,44.79,23-Aug-2022
ACCELYA,EQ,1017.3,1040.0,1017.3,1032.5,1038.9,5079,52.38,875,2804,55.21,23-Aug-2022
ACCURACY,EQ,203.35,208.15,199.9,205.1,203.35,10479,21.43,364,5111,48.77,23-Aug-2022
ACE,EQ,229.85,251.0,227.0,247.85,230.8,953013,2326.3,16505,322549,33.85,23-Aug-2022
ACRYSIL,EQ,700.0,734.0,698.0,728.0,694.45,261500,1885.05,14943,89307,34.15,23-Aug-2022
ADANIENT,EQ,3032.65,3074.0,2927.4,3030.65,3051.6,4169136,125551.58,157211,533193,12.79,23-Aug-2022
ADANIGREEN,EQ,2547.0,2572.0,2347.0,2412.9,2519.75,5363755,130010.12,243054,799743,14.91,23-Aug-2022
ADANIPORTS,EQ,835.8,857.2,806.1,832.5,840.25,13515300,112296.53,202356,1315628,9.73,23-Aug-2022
ADANIPOWER,EQ,421.0,424.9,410.9,410.9,432.5,13387626,55759.47,153166,7704543,57.55,23-Aug-2022
ADANITRANS,EQ,3415.0,3699.9,3317.65,3601.9,3486.4,570977,19843.41,51693,119754,20.97,23-Aug-2022
ADFFOODS,EQ,700.05,719.0,696.35,706.45,700.05,10592,74.79,1345,4342,40.99,23-Aug-2022
ADL,BE,61.9,63.7,59.2,63.0,61.9,2388,1.49,48,-,-,23-Aug-2022
ADORWELD,EQ,758.5,793.5,750.0,787.6,760.85,15041,118.16,1534,10200,67.81,23-Aug-2022
ADROITINFO,BE,17.65,17.7,16.8,17.55,17.65,43483,7.5,190,-,-,23-Aug-2022
ADSL,EQ,114.0,119.95,114.0,118.65,115.95,125509,148.51,2678,68502,54.58,23-Aug-2022
ADVANIHOTR,EQ,79.0,81.5,78.2,79.7,79.2,16187,12.94,455,8968,55.40,23-Aug-2022
ADVENZYMES,EQ,264.0,267.55,263.0,266.0,263.8,46514,123.56,3014,19451,41.82,23-Aug-2022
AEGISCHEM,EQ,249.9,256.65,248.2,253.75,248.45,472533,1194.47,11268,133744,28.30,23-Aug-2022
AETHER,EQ,846.1,870.0,842.0,852.2,859.45,51606,441.12,3858,21495,41.65,23-Aug-2022
AFFLE,EQ,1299.0,1299.0,1248.0,1255.55,1300.15,443536,5608.18,25943,146339,32.99,23-Aug-2022
AGARIND,EQ,608.7,625.0,602.75,610.65,605.55,42138,259.26,2376,22932,54.42,23-Aug-2022
AGI,EQ,271.0,294.5,270.05,292.2,275.1,230307,659.99,9694,74060,32.16,23-Aug-2022
AGNI,SM,19.4,19.4,17.0,17.65,18.8,190000,33.48,19,150000,78.95,23-Aug-2022
AGRITECH,BE,86.65,90.85,85.85,89.45,90.35,12355,10.77,99,-,-,23-Aug-2022
AGROPHOS,EQ,33.7,36.0,33.7,35.6,34.8,48806,17.09,401,34360,70.40,23-Aug-2022
AGSTRA,EQ,87.25,88.95,86.3,87.4,87.65,122386,106.69,2283,74048,60.50,23-Aug-2022
AHLADA,EQ,91.7,98.05,90.05,92.6,90.05,35574,33.29,598,18251,51.30,23-Aug-2022
AHLEAST,EQ,227.6,239.75,227.5,232.7,229.55,10983,25.72,341,7860,71.57,23-Aug-2022
AHLUCONT,EQ,422.1,442.0,415.0,433.85,427.45,15966,67.63,935,7569,47.41,23-Aug-2022
AIAENG,EQ,2480.0,2532.2,2466.7,2509.75,2500.05,35292,883.42,6098,20999,59.50,23-Aug-2022
AILIMITED,SM,33.5,33.5,33.5,33.5,31.95,15000,5.03,5,12000,80.00,23-Aug-2022
AIRAN,EQ,19.15,19.55,19.05,19.3,19.15,183930,35.45,923,100598,54.69,23-Aug-2022
AIROLAM,EQ,73.45,79.5,70.05,76.6,71.9,345300,262.46,1493,197643,57.24,23-Aug-2022
AIRTELPP,E1,344.0,353.9,335.4,346.5,343.45,1489791,5149.68,14744,976829,65.57,23-Aug-2022
AJANTPHARM,EQ,1297.0,1310.0,1280.0,1296.15,1297.15,48817,632.69,5852,20442,41.87,23-Aug-2022
AJMERA,EQ,252.4,261.5,245.1,256.75,252.4,30162,77.04,1865,11382,37.74,23-Aug-2022
AJOONI,EQ,47.15,47.5,44.95,45.35,46.3,201857,92.72,1634,74377,36.85,23-Aug-2022
AJRINFRA,EQ,1.5,1.5,1.45,1.45,1.45,460776,6.77,444,359502,78.02,23-Aug-2022
AKASH,BE,47.35,49.7,47.25,47.35,49.7,34067,16.2,293,-,-,23-Aug-2022
AKG,EQ,46.15,46.15,44.6,44.9,45.2,7343,3.31,101,3752,51.10,23-Aug-2022
AKSHAR,EQ,125.9,128.85,122.05,127.3,126.1,25158,31.9,858,14550,57.83,23-Aug-2022
AKSHARCHEM,EQ,274.05,281.0,263.85,277.05,278.25,9243,25.44,604,4428,47.91,23-Aug-2022
AKSHOPTFBR,EQ,9.35,9.8,9.3,9.45,9.55,280128,26.71,503,165228,58.98,23-Aug-2022
AKZOINDIA,EQ,1898.0,1932.0,1898.0,1928.65,1897.4,4638,89.24,1091,3196,68.91,23-Aug-2022
ALANKIT,EQ,11.3,11.6,11.25,11.4,11.45,257134,29.22,622,128685,50.05,23-Aug-2022
ALBERTDAVD,EQ,555.25,557.25,534.3,544.8,541.0,5021,27.32,405,2868,57.12,23-Aug-2022
ALEMBICLTD,EQ,72.3,73.75,71.2,72.8,72.75,139541,101.44,2196,82157,58.88,23-Aug-2022
ALICON,EQ,789.25,814.8,772.85,805.75,785.2,21488,170.81,2335,9157,42.61,23-Aug-2022
ALKALI,EQ,88.95,88.95,85.6,86.75,88.0,11678,10.16,266,8542,73.15,23-Aug-2022
ALKEM,EQ,2914.0,2960.0,2912.25,2934.0,2933.7,157940,4650.73,12731,106646,67.52,23-Aug-2022
ALKYLAMINE,EQ,2880.0,2965.0,2876.0,2922.25,2945.45,34043,997.54,7607,13142,38.60,23-Aug-2022
ALLCARGO,EQ,291.5,337.8,290.95,301.6,293.95,1379353,4172.41,17074,673060,48.80,23-Aug-2022
ALLSEC,EQ,511.0,520.0,500.05,505.15,511.4,18699,95.09,1068,12592,67.34,23-Aug-2022
ALMONDZ,EQ,88.6,91.5,84.3,85.75,88.35,68920,60.36,1322,40217,58.35,23-Aug-2022
ALOKINDS,BE,19.2,19.35,19.05,19.25,19.2,1467006,280.88,3231,-,-,23-Aug-2022
ALPA,EQ,60.05,62.4,60.05,61.45,61.1,25052,15.36,411,13272,52.98,23-Aug-2022
ALPHAGEO,EQ,293.65,306.0,293.65,300.75,293.85,16396,49.39,1459,6825,41.63,23-Aug-2022
ALPSINDUS,BE,2.35,2.45,2.3,2.4,2.4,33048,0.78,121,-,-,23-Aug-2022
AMARAJABAT,EQ,500.0,514.95,497.65,510.7,501.8,627893,3200.63,15960,247325,39.39,23-Aug-2022
AMBER,EQ,2244.95,2285.3,2231.45,2250.1,2243.85,45562,1028.09,8270,14814,32.51,23-Aug-2022
AMBICAAGAR,EQ,25.35,25.35,24.2,24.6,24.65,5455,1.34,155,4673,85.66,23-Aug-2022
AMBIKCO,EQ,1697.0,1710.2,1675.3,1690.0,1690.65,11384,193.04,2774,5462,47.98,23-Aug-2022
AMBUJACEM,EQ,400.0,414.45,398.0,405.45,408.0,15303452,62050.67,139716,7956244,51.99,23-Aug-2022
AMDIND,EQ,94.0,99.7,92.95,93.0,97.8,319050,302.15,3798,162044,50.79,23-Aug-2022
AMIORG,EQ,959.55,986.25,952.05,978.75,959.55,54017,525.67,4826,19025,35.22,23-Aug-2022
AMJLAND,EQ,34.9,35.8,31.4,31.9,33.4,734586,248.31,3929,293145,39.91,23-Aug-2022
AMJUMBO,SM,6.35,6.35,6.35,6.35,6.05,8000,0.51,1,8000,100.00,23-Aug-2022
AMRUTANJAN,EQ,740.1,748.3,737.0,742.9,748.55,34641,257.16,5268,19855,57.32,23-Aug-2022
ANANDRATHI,EQ,649.5,653.15,640.0,643.4,650.1,48317,311.49,1689,35662,73.81,23-Aug-2022
ANANTRAJ,EQ,64.2,73.0,64.15,72.25,64.35,4000285,2813.73,16429,1456229,36.40,23-Aug-2022
ANDHRAPAP,EQ,468.9,479.6,459.0,463.45,468.9,164836,774.09,8145,65726,39.87,23-Aug-2022
ANDHRSUGAR,EQ,132.0,138.5,132.0,136.65,133.45,138230,186.94,2489,58197,42.10,23-Aug-2022
ANDREWYU,EQ,21.15,21.6,21.05,21.2,21.0,143879,30.67,1079,67994,47.26,23-Aug-2022
ANGELONE,EQ,1266.6,1298.2,1264.0,1278.9,1293.05,297064,3794.77,12554,92495,31.14,23-Aug-2022
ANIKINDS,EQ,34.6,41.0,34.15,37.85,35.35,306483,113.95,2071,103384,33.73,23-Aug-2022
ANKITMETAL,BE,6.1,6.3,6.1,6.25,6.2,60472,3.76,331,-,-,23-Aug-2022
ANMOL,EQ,184.0,184.0,178.35,182.35,183.45,5883,10.68,165,4429,75.28,23-Aug-2022
ANSALAPI,EQ,15.15,16.0,15.1,15.5,15.45,108131,16.86,217,88205,81.57,23-Aug-2022
ANSALHSG,EQ,6.4,6.45,6.3,6.35,6.35,89112,5.66,166,68935,77.36,23-Aug-2022
ANTGRAPHIC,EQ,0.9,1.0,0.9,1.0,0.95,630511,6.0,422,561754,89.10,23-Aug-2022
ANUP,EQ,855.0,877.3,839.0,851.85,863.45,10890,93.84,1137,6665,61.20,23-Aug-2022
ANURAS,EQ,759.4,763.8,744.8,748.6,756.5,30508,230.1,2951,10256,33.62,23-Aug-2022
APARINDS,EQ,1218.0,1372.0,1200.2,1336.4,1210.6,649854,8533.62,33107,165042,25.40,23-Aug-2022
APCL,EQ,220.0,236.9,220.0,234.05,223.05,89328,205.45,9697,25879,28.97,23-Aug-2022
APCOTEXIND,EQ,569.9,581.0,560.75,577.2,570.2,122794,702.21,6130,47913,39.02,23-Aug-2022
APEX,EQ,311.55,322.0,307.35,318.65,311.65,65529,206.52,3203,30110,45.95,23-Aug-2022
APLAPOLLO,EQ,1054.9,1074.0,1038.0,1051.2,1059.5,284699,3011.04,18378,147106,51.67,23-Aug-2022
APLLTD,EQ,643.8,652.85,641.95,650.1,649.7,81291,527.26,4586,46830,57.61,23-Aug-2022
APOLLO,EQ,131.0,135.35,128.5,133.3,130.8,93974,125.32,2337,51526,54.83,23-Aug-2022
APOLLOHOSP,EQ,4024.8,4093.45,3987.85,4070.95,4024.9,497236,20177.35,37912,197466,39.71,23-Aug-2022
APOLLOPIPE,EQ,503.5,517.7,503.0,505.5,509.0,103653,526.11,4836,64284,62.02,23-Aug-2022
APOLLOTYRE,EQ,247.5,253.15,244.8,252.0,249.85,4114692,10251.45,37835,1063357,25.84,23-Aug-2022
APOLSINHOT,EQ,797.0,797.1,755.55,782.8,786.4,1753,13.79,228,1292,73.70,23-Aug-2022
APTECHT,EQ,224.0,228.8,223.5,225.05,226.8,86390,195.26,3214,35182,40.72,23-Aug-2022
APTUS,EQ,318.95,359.5,315.05,349.25,315.45,1568378,5288.85,47644,536555,34.21,23-Aug-2022
ARCHIDPLY,EQ,80.65,83.5,79.0,80.55,80.7,150600,122.72,3029,69702,46.28,23-Aug-2022
ARCHIES,EQ,18.2,18.45,17.7,17.8,18.05,27727,4.98,197,21671,78.16,23-Aug-2022
ARENTERP,EQ,32.9,34.5,32.05,34.15,32.9,5462,1.83,125,3410,62.43,23-Aug-2022
ARIES,EQ,133.6,138.15,132.95,134.6,134.35,17518,23.71,649,9513,54.30,23-Aug-2022
ARIHANTCAP,EQ,68.5,70.0,67.0,69.45,66.75,139978,96.81,1247,96886,69.22,23-Aug-2022
ARIHANTSUP,EQ,194.6,197.95,188.1,191.35,194.35,83551,161.41,1928,61396,73.48,23-Aug-2022
ARMANFIN,EQ,1400.0,1459.0,1383.95,1401.95,1414.9,10747,152.73,1844,4621,43.00,23-Aug-2022
AROGRANITE,EQ,48.9,50.2,47.6,48.45,48.1,78416,38.34,813,35631,45.44,23-Aug-2022
ARROWGREEN,EQ,76.05,80.85,75.0,76.95,76.4,20339,15.66,421,10638,52.30,23-Aug-2022
ARSHIYA,EQ,13.45,14.2,13.15,13.45,13.75,325300,43.68,585,186105,57.21,23-Aug-2022
ARSSINFRA,BE,21.2,21.75,20.75,21.0,21.0,19941,4.25,61,-,-,23-Aug-2022
ARTEMISMED,EQ,58.35,58.35,55.0,56.15,58.3,450803,252.73,4693,279832,62.07,23-Aug-2022
ARTNIRMAN,EQ,79.6,80.1,75.0,79.85,78.0,5213,4.1,187,3231,61.98,23-Aug-2022
ARVEE,BE,82.55,84.0,80.0,82.0,82.55,482,0.39,16,-,-,23-Aug-2022
ARVIND,EQ,96.6,98.0,96.0,97.3,96.65,646694,627.19,6380,272452,42.13,23-Aug-2022
ARVINDFASN,EQ,267.8,277.0,265.15,272.35,265.3,135877,367.95,3852,75189,55.34,23-Aug-2022
ARVSMART,EQ,200.05,219.0,200.05,216.85,204.9,91985,196.67,2045,58123,63.19,23-Aug-2022
ASAHIINDIA,EQ,579.4,592.9,578.8,584.25,579.4,462294,2708.45,20937,207700,44.93,23-Aug-2022
ASAHISONG,EQ,293.1,303.8,293.1,298.2,301.65,8889,26.5,510,5571,62.67,23-Aug-2022
ASAL,EQ,400.0,444.0,395.0,435.8,394.7,198215,852.68,12219,70504,35.57,23-Aug-2022
ASALCBR,EQ,430.0,437.9,430.0,432.75,434.1,17599,76.24,1309,11354,64.52,23-Aug-2022
ASHAPURMIN,EQ,104.0,108.0,104.0,105.4,103.9,95299,100.4,1787,35697,37.46,23-Aug-2022
ASHIANA,EQ,155.9,158.15,152.0,154.55,155.1,26790,41.29,956,14186,52.95,23-Aug-2022
ASHIMASYN,EQ,13.65,14.05,13.45,13.8,13.45,49131,6.76,335,29245,59.52,23-Aug-2022
ASHOKA,EQ,75.7,78.75,75.6,77.65,76.6,531366,409.82,4836,212618,40.01,23-Aug-2022
ASHOKLEY,EQ,141.8,147.0,139.6,146.65,142.2,12285730,17762.94,55820,4124845,33.57,23-Aug-2022
ASIANENE,EQ,73.15,75.4,73.1,75.15,73.15,55104,40.97,770,41001,74.41,23-Aug-2022
ASIANHOTNR,EQ,87.4,94.35,86.55,93.6,87.75,199971,184.4,1981,46876,23.44,23-Aug-2022
ASIANPAINT,EQ,3333.0,3383.95,3316.85,3356.6,3349.75,831446,27925.44,71785,398517,47.93,23-Aug-2022
ASIANTILES,EQ,59.0,59.8,58.0,58.9,59.0,651890,382.48,4667,376783,57.80,23-Aug-2022
ASPINWALL,EQ,232.1,238.0,232.05,235.75,232.75,6505,15.34,185,4091,62.89,23-Aug-2022
ASTEC,EQ,1858.65,1894.0,1856.0,1877.55,1858.7,5563,104.42,1445,1590,28.58,23-Aug-2022
ASTERDM,EQ,209.85,213.55,208.4,209.45,209.75,347814,732.75,9535,139125,40.00,23-Aug-2022
ASTRAL,EQ,2005.0,2095.0,2005.0,2063.15,2034.85,322069,6668.14,29582,87978,27.32,23-Aug-2022
ASTRAMICRO,EQ,303.0,321.35,300.7,314.9,302.0,2197733,6920.9,24702,826430,37.60,23-Aug-2022
ASTRAZEN,EQ,3001.0,3090.55,2990.0,3043.85,3033.8,4434,134.19,1419,1860,41.95,23-Aug-2022
ASTRON,EQ,38.95,39.6,38.4,38.65,38.9,49848,19.38,452,35639,71.50,23-Aug-2022
ATALREAL,SM,161.0,171.5,161.0,167.25,164.5,41600,68.43,14,17600,42.31,23-Aug-2022
ATFL,EQ,771.6,777.0,765.0,767.95,767.75,2455,18.89,409,1542,62.81,23-Aug-2022
ATGL,EQ,3300.0,3448.0,3239.3,3430.95,3364.3,497088,16694.3,31171,212308,42.71,23-Aug-2022
ATLANTA,EQ,18.85,18.85,17.55,17.95,17.9,91537,16.46,325,66221,72.34,23-Aug-2022
ATUL,EQ,8880.05,9289.0,8836.75,9239.15,8950.75,78883,7146.53,12727,51102,64.78,23-Aug-2022
ATULAUTO,EQ,175.2,177.55,173.8,176.0,175.25,28802,50.58,954,15924,55.29,23-Aug-2022
AUBANK,EQ,630.5,652.95,627.0,646.45,636.9,2306745,14833.97,42403,1046098,45.35,23-Aug-2022
AURIONPRO,EQ,323.5,334.4,323.5,328.75,329.3,29229,96.53,1897,16777,57.40,23-Aug-2022
AUROPHARMA,EQ,548.0,560.6,546.35,559.45,551.75,922107,5128.55,19333,367827,39.89,23-Aug-2022
AURUM,EQ,132.95,132.95,126.4,129.35,131.4,166111,216.57,2337,121339,73.05,23-Aug-2022
AURUMPP,X1,71.45,71.45,64.65,70.5,68.05,108691,75.09,328,97090,89.33,23-Aug-2022
AUSOMENT,EQ,74.9,74.9,71.5,72.6,73.05,3680,2.67,67,2733,74.27,23-Aug-2022
AUTOAXLES,EQ,1863.9,1905.0,1802.0,1847.5,1854.6,23545,438.74,5549,10882,46.22,23-Aug-2022
AUTOBEES,EQ,129.37,131.5,127.17,130.53,128.55,25795,33.48,449,14450,56.02,23-Aug-2022
AUTOIND,EQ,67.4,72.0,65.8,70.8,67.4,95508,65.36,1468,50893,53.29,23-Aug-2022
AVADHSUGAR,EQ,501.5,520.6,501.45,516.45,503.75,64925,334.04,4149,22081,34.01,23-Aug-2022
AVANTIFEED,EQ,458.75,465.95,456.95,463.85,461.1,79678,368.57,3800,33017,41.44,23-Aug-2022
AVROIND,EQ,124.0,126.4,121.45,123.2,125.1,40961,50.56,266,14044,34.29,23-Aug-2022
AVTNPL,EQ,105.0,108.5,104.7,107.0,106.1,219562,235.07,3102,115857,52.77,23-Aug-2022
AWHCL,EQ,319.0,330.0,318.6,326.8,322.4,48860,159.51,2344,31204,63.86,23-Aug-2022
AWL,EQ,713.0,724.35,688.2,690.05,724.4,5749579,40185.45,113833,2541652,44.21,23-Aug-2022
AXISBANK,EQ,738.0,750.85,733.8,747.05,741.85,6594634,48857.6,144581,3267717,49.55,23-Aug-2022
AXISBNKETF,EQ,385.0,391.86,383.37,389.34,386.03,797,3.09,74,515,64.62,23-Aug-2022
AXISBPSETF,EQ,10.49,10.49,10.46,10.46,10.46,8275,0.87,458,7307,88.30,23-Aug-2022
AXISCADES,EQ,135.85,139.4,134.0,136.45,136.35,49366,67.23,707,31683,64.18,23-Aug-2022
AXISCETF,EQ,77.5,78.3,77.4,78.1,77.25,5073,3.96,25,4862,95.84,23-Aug-2022
AXISGOLD,EQ,44.19,44.25,43.95,44.03,44.12,55898,24.64,897,34920,62.47,23-Aug-2022
AXISHCETF,EQ,79.25,80.4,79.0,80.0,79.4,9047,7.21,127,8469,93.61,23-Aug-2022
AXISNIFTY,EQ,184.0,187.0,184.0,186.31,185.12,4129,7.67,145,3077,74.52,23-Aug-2022
AXISTECETF,EQ,299.0,310.0,295.3,297.68,303.43,3932,11.79,172,2021,51.40,23-Aug-2022
AXITA,EQ,316.95,328.3,316.9,321.9,310.0,54249,175.93,1567,11815,21.78,23-Aug-2022
AYMSYNTEX,EQ,84.2,85.3,82.65,84.3,84.2,11208,9.43,221,5463,48.74,23-Aug-2022
BAFNAPH,BE,120.5,120.65,111.1,115.75,115.5,381,0.45,20,-,-,23-Aug-2022
BAGFILMS,EQ,5.65,5.9,5.55,5.7,5.65,409190,23.67,403,284734,69.58,23-Aug-2022
BAJAJ-AUTO,EQ,4025.0,4072.85,4016.05,4064.45,4041.6,172256,6982.15,18013,71493,41.50,23-Aug-2022
BAJAJCON,EQ,157.1,160.6,157.1,159.2,158.55,307618,489.25,5261,142802,46.42,23-Aug-2022
BAJAJELEC,EQ,1245.0,1265.0,1233.0,1247.9,1245.8,174916,2186.75,11716,39676,22.68,23-Aug-2022
BAJAJFINSV,EQ,15799.9,16520.5,15671.7,16303.9,15871.7,706407,114911.46,101217,94876,13.43,23-Aug-2022
BAJAJHCARE,EQ,375.0,380.0,363.5,366.8,377.5,37045,137.61,1652,26356,71.15,23-Aug-2022
BAJAJHIND,EQ,9.6,9.85,9.5,9.75,9.7,6786169,661.15,7243,3172929,46.76,23-Aug-2022
BAJAJHLDNG,EQ,5365.0,5440.0,5276.95,5378.45,5399.9,50845,2726.91,10220,17585,34.59,23-Aug-2022
BAJFINANCE,EQ,7085.0,7250.0,7050.0,7207.7,7102.2,1088603,78249.1,96560,305003,28.02,23-Aug-2022
BALAJITELE,EQ,53.0,54.45,52.9,53.15,53.55,201132,107.56,1793,94200,46.83,23-Aug-2022
BALAMINES,EQ,3425.0,3531.85,3401.0,3491.15,3480.25,40981,1428.43,8002,13211,32.24,23-Aug-2022
BALAXI,EQ,444.35,453.55,437.45,442.5,439.9,9341,41.48,513,5584,59.78,23-Aug-2022
BALKRISHNA,BE,36.1,37.8,36.1,37.7,36.95,2129,0.79,22,-,-,23-Aug-2022
BALKRISIND,EQ,2105.9,2145.6,2100.0,2132.05,2117.4,335758,7117.05,18160,193445,57.61,23-Aug-2022
BALMLAWRIE,EQ,121.25,121.95,120.75,121.8,121.55,133861,162.61,2052,79824,59.63,23-Aug-2022
BALPHARMA,EQ,95.0,97.2,94.9,96.5,95.7,12031,11.59,334,8014,66.61,23-Aug-2022
BALRAMCHIN,EQ,339.0,353.9,335.25,352.25,342.0,5215840,18066.18,50662,1316314,25.24,23-Aug-2022
BANARBEADS,EQ,82.0,83.0,76.0,77.6,81.45,52698,41.24,798,29993,56.91,23-Aug-2022
BANARISUG,EQ,2700.0,2750.0,2700.0,2742.15,2725.85,951,25.94,340,650,68.35,23-Aug-2022
BANCOINDIA,EQ,227.0,234.0,224.0,232.65,226.2,738266,1706.78,11846,311125,42.14,23-Aug-2022
BANDHANBNK,EQ,277.0,281.35,275.15,280.1,278.6,2927448,8163.73,38302,628042,21.45,23-Aug-2022
BANG,EQ,46.8,47.1,45.0,45.25,45.65,47546,21.95,529,30878,64.94,23-Aug-2022
BANKA,EQ,73.75,75.0,72.5,73.95,71.2,3414,2.53,70,2602,76.22,23-Aug-2022
BANKBARODA,EQ,117.0,123.95,117.0,123.45,118.25,28448397,34499.57,82076,6657135,23.40,23-Aug-2022
BANKBEES,EQ,386.49,393.61,383.0,391.72,387.38,542328,2107.19,6833,236457,43.60,23-Aug-2022
BANKINDIA,EQ,48.5,49.15,48.3,49.0,48.75,1918402,936.71,6199,676494,35.26,23-Aug-2022
BANSWRAS,EQ,251.0,255.55,247.05,249.7,250.75,16626,41.87,611,10025,60.30,23-Aug-2022
BARBEQUE,EQ,1085.0,1105.0,1068.0,1078.15,1092.3,55109,594.85,6963,27207,49.37,23-Aug-2022
BARTRONICS,BZ,4.15,4.45,4.15,4.35,4.35,1570,0.07,17,-,-,23-Aug-2022
