,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
47,AAATECH,EQ,53.05,53.5,52.45,52.65,53.3,17543,9.25,254,11213,63.92,16-Aug-2023
48,AAKASH,BE,5.9,5.9,5.8,5.85,5.85,166685,9.77,315,-,-,16-Aug-2023
49,AAREYDRUGS,BE,46.5,46.55,45.2,45.75,47.55,201559,91.73,621,-,-,16-Aug-2023
50,AARON,BE,250.05,255.0,247.0,250.4,250.05,6429,16.16,421,-,-,16-Aug-2023
51,AARTECH,EQ,138.5,138.5,131.95,138.3,131.95,205179,283.63,1009,82286,40.10,16-Aug-2023
52,AARTIDRUGS,EQ,557.2,571.45,550.0,562.35,561.85,181151,1020.58,8772,49432,27.29,16-Aug-2023
53,AARTIIND,EQ,462.0,463.55,457.4,461.2,463.9,622509,2871.3,16532,243377,39.10,16-Aug-2023
54,AARTIPHARM,EQ,345.8,354.0,342.0,348.7,344.8,230412,804.02,8537,123801,53.73,16-Aug-2023
55,AARTIPP,E1,294.95,299.0,293.15,296.4,294.95,45,0.13,25,34,75.56,16-Aug-2023
56,AARTISURF,EQ,609.6,611.0,600.0,602.95,599.8,9691,58.68,1438,6136,63.32,16-Aug-2023
57,AARTISURF,P1,195.0,195.0,195.0,195.0,214.0,1,0.0,1,1,100.00,16-Aug-2023
58,AARVEEDEN,EQ,23.25,23.4,22.0,22.6,23.25,40318,9.21,325,28908,71.70,16-Aug-2023
59,AARVI,EQ,128.55,129.75,125.55,126.4,130.7,20300,25.82,711,13548,66.74,16-Aug-2023
60,AATMAJ,SM,49.55,50.2,48.6,48.6,49.55,18000,8.87,9,18000,100.00,16-Aug-2023
61,AAVAS,EQ,1600.75,1603.0,1571.6,1584.85,1600.75,250152,3956.76,11671,199382,79.70,16-Aug-2023
62,ABAN,EQ,39.8,40.8,39.8,40.1,39.95,105800,42.62,939,63272,59.80,16-Aug-2023
63,ABB,EQ,4354.7,4400.0,4255.1,4299.85,4354.7,295770,12718.18,34659,133949,45.29,16-Aug-2023
64,ABBOTINDIA,EQ,23650.05,23980.2,23400.0,23904.2,23637.8,7441,1764.16,3271,2874,38.62,16-Aug-2023
65,ABCAPITAL,EQ,182.7,182.8,179.85,181.9,182.65,1984157,3598.29,30014,655493,33.04,16-Aug-2023
66,ABCOTS,SM,52.2,56.7,52.2,55.15,50.4,48000,26.64,12,36000,75.00,16-Aug-2023
67,ABFRL,EQ,211.75,212.25,208.0,211.65,211.95,1368687,2873.25,12380,291607,21.31,16-Aug-2023
68,ABMINTLLTD,BE,35.1,35.1,34.3,34.3,36.1,1409,0.48,45,-,-,16-Aug-2023
69,ABSLAMC,EQ,398.0,398.85,391.0,392.6,398.45,51119,201.15,2816,36804,72.00,16-Aug-2023
70,ABSLBANETF,EQ,45.85,45.85,44.01,44.36,44.51,77958,34.44,437,46438,59.57,16-Aug-2023
71,ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,999.99,2145,21.45,2,2000,93.24,16-Aug-2023
72,ABSLNN50ET,EQ,47.45,47.45,45.01,45.4,45.4,13018,5.87,174,9899,76.04,16-Aug-2023
73,ACC,EQ,1905.0,1905.0,1880.0,1892.15,1910.35,288181,5451.65,23380,96572,33.51,16-Aug-2023
74,ACCELYA,EQ,1391.85,1457.9,1387.05,1452.8,1386.3,72389,1040.22,8005,46277,63.93,16-Aug-2023
75,ACCURACY,BE,9.5,9.7,9.2,9.35,9.5,211682,20.03,662,-,-,16-Aug-2023
76,ACE,EQ,771.7,787.0,770.25,783.4,770.25,218187,1701.85,13104,106734,48.92,16-Aug-2023
77,ACEINTEG,BE,36.75,37.0,36.75,37.0,37.75,111,0.04,2,-,-,16-Aug-2023
78,ACI,EQ,539.95,552.0,535.05,547.55,539.15,293689,1604.14,13846,154052,52.45,16-Aug-2023
79,ACL,BE,111.95,111.95,105.0,108.2,106.7,17228,18.87,301,-,-,16-Aug-2023
80,ADANIENT,EQ,2450.0,2465.0,2420.0,2445.1,2456.0,7084828,173648.07,130359,3596536,50.76,16-Aug-2023
81,ADANIGREEN,EQ,956.6,962.75,942.8,948.5,951.25,812634,7720.06,43953,394215,48.51,16-Aug-2023
82,ADANIPORTS,EQ,786.0,786.0,772.45,776.1,787.15,11481440,89130.94,114239,6448702,56.17,16-Aug-2023
83,ADANIPOWER,EQ,286.0,291.7,274.4,279.9,286.1,33737517,94938.95,144185,14963006,44.35,16-Aug-2023
84,ADANITRANS,EQ,795.0,822.9,795.0,818.1,808.3,7337822,59728.6,70723,4025209,54.86,16-Aug-2023
85,ADFFOODS,EQ,1088.75,1115.0,1081.05,1097.55,1088.75,22883,251.45,2854,10365,45.30,16-Aug-2023
86,ADL,BE,74.5,78.0,71.15,74.25,74.5,1021,0.76,25,-,-,16-Aug-2023
87,ADORWELD,EQ,1098.0,1098.7,1070.0,1092.2,1115.55,59211,643.51,9941,27045,45.68,16-Aug-2023
88,ADROITINFO,BE,20.65,20.65,19.0,19.85,19.7,89027,17.74,218,-,-,16-Aug-2023
89,ADSL,EQ,130.6,137.2,130.6,134.05,131.75,290369,389.76,4304,134182,46.21,16-Aug-2023
90,ADVANIHOTR,EQ,79.5,82.0,78.6,81.1,79.45,79370,64.17,1513,38675,48.73,16-Aug-2023
91,ADVENZYMES,EQ,330.0,335.7,327.65,328.55,333.5,101976,338.55,5106,52823,51.80,16-Aug-2023
92,AEGISCHEM,EQ,362.0,366.45,357.55,358.85,364.55,118270,427.19,5404,71535,60.48,16-Aug-2023
93,AETHER,EQ,1064.9,1068.45,1043.15,1048.4,1059.85,65209,686.29,6197,38477,59.01,16-Aug-2023
94,AFFLE,EQ,1067.35,1095.0,1060.0,1091.85,1067.6,180116,1949.92,13012,79349,44.05,16-Aug-2023
95,AGARIND,EQ,819.7,862.0,817.15,858.7,807.6,102613,867.86,10323,44508,43.37,16-Aug-2023
96,AGARWALFT,SM,37.5,37.5,37.0,37.0,37.0,9000,3.35,3,9000,100.00,16-Aug-2023
97,AGI,EQ,684.1,697.7,666.7,688.05,678.65,277099,1897.29,17584,152309,54.97,16-Aug-2023
98,AGNI,SM,23.2,23.2,22.0,23.2,23.05,15000,3.42,3,15000,100.00,16-Aug-2023
99,AGRITECH,BE,163.5,175.0,163.5,173.1,166.9,60440,102.71,596,-,-,16-Aug-2023
100,AGROPHOS,EQ,34.8,34.8,34.05,34.2,34.2,27458,9.39,307,16420,59.80,16-Aug-2023
101,AGSTRA,EQ,57.35,57.9,56.9,57.2,57.35,159283,91.42,2044,100558,63.13,16-Aug-2023
102,AGUL,SM,46.5,49.0,46.5,49.0,50.0,6000,2.84,3,4000,66.67,16-Aug-2023
103,AHL,EQ,278.05,280.0,275.0,278.55,277.4,68468,189.92,976,23573,34.43,16-Aug-2023
104,AHLADA,EQ,108.15,110.9,105.15,106.1,110.15,38430,41.17,1827,17839,46.42,16-Aug-2023
105,AHLEAST,EQ,124.9,124.9,121.6,122.4,123.15,4127,5.06,108,3244,78.60,16-Aug-2023
106,AHLUCONT,EQ,745.0,771.35,736.0,766.0,732.2,129236,974.02,19926,51742,40.04,16-Aug-2023
107,AIAENG,EQ,3624.3,3640.0,3580.0,3598.9,3624.3,34316,1239.92,8396,18915,55.12,16-Aug-2023
108,AILIMITED,SM,32.95,32.95,32.95,32.95,32.0,6000,1.98,1,6000,100.00,16-Aug-2023
109,AIRAN,EQ,20.35,20.55,19.8,19.9,20.35,212585,42.9,1280,140539,66.11,16-Aug-2023
110,AIROLAM,BE,123.0,123.0,117.7,120.0,123.75,19608,23.43,215,-,-,16-Aug-2023
111,AIRTELPP,E1,467.8,471.95,457.0,464.35,468.9,130099,601.39,4673,79055,60.77,16-Aug-2023
112,AISL,SM,49.0,49.0,49.0,49.0,48.65,1200,0.59,1,1200,100.00,16-Aug-2023
113,AJANTPHARM,EQ,1745.0,1805.0,1736.25,1772.65,1738.6,255250,4525.43,28151,112092,43.91,16-Aug-2023
114,AJMERA,EQ,367.3,374.5,365.05,369.05,368.1,33134,122.37,2081,19764,59.65,16-Aug-2023
115,AJOONI,BE,4.1,4.15,4.0,4.1,4.1,171730,7.04,305,-,-,16-Aug-2023
116,AKASH,EQ,26.65,27.4,26.0,26.55,26.1,41304,11.14,171,28551,69.12,16-Aug-2023
117,AKG,BE,27.4,27.65,25.4,26.95,26.7,111519,29.13,205,-,-,16-Aug-2023
118,AKI,BE,14.05,14.05,14.05,14.05,14.75,17684,2.48,265,-,-,16-Aug-2023
119,AKSHAR,BE,7.4,7.5,7.2,7.4,7.4,33825,2.52,72,-,-,16-Aug-2023
120,AKSHARCHEM,EQ,237.0,239.0,236.05,238.25,236.4,5464,12.99,467,2724,49.85,16-Aug-2023
121,AKSHOPTFBR,EQ,10.9,11.2,10.8,10.9,10.9,586913,64.57,1014,348342,59.35,16-Aug-2023
122,AKZOINDIA,EQ,2785.7,2924.75,2779.9,2873.65,2811.35,22066,626.93,6081,13552,61.42,16-Aug-2023
123,ALANKIT,EQ,10.2,10.4,10.1,10.3,10.4,185917,19.08,825,138078,74.27,16-Aug-2023
124,ALBERTDAVD,EQ,784.85,804.9,770.0,800.3,778.65,29222,233.17,3244,15732,53.84,16-Aug-2023
125,ALEMBICLTD,EQ,79.1,80.25,78.5,79.85,79.5,322137,256.78,2641,149215,46.32,16-Aug-2023
126,ALICON,EQ,823.55,828.95,817.0,822.4,819.45,8949,73.54,1216,4899,54.74,16-Aug-2023
127,ALKALI,EQ,106.55,106.55,102.25,104.25,105.1,11942,12.48,397,8099,67.82,16-Aug-2023
128,ALKEM,EQ,3785.0,3819.95,3746.2,3794.7,3795.45,73525,2785.55,10719,26240,35.69,16-Aug-2023
129,ALKYLAMINE,EQ,2336.7,2371.9,2330.0,2342.7,2336.7,22394,525.66,5007,10589,47.28,16-Aug-2023
130,ALLCARGO,EQ,284.25,284.25,276.8,277.15,284.3,339181,942.98,10825,215822,63.63,16-Aug-2023
131,ALLETEC,SM,117.25,117.8,115.85,117.8,118.9,33600,39.16,21,27200,80.95,16-Aug-2023
132,ALLSEC,EQ,585.0,595.5,585.0,591.2,588.2,8737,51.57,846,4969,56.87,16-Aug-2023
133,ALMONDZ,EQ,88.0,94.1,87.15,93.35,86.7,253543,233.69,3557,146453,57.76,16-Aug-2023
134,ALOKINDS,EQ,15.7,16.1,15.65,15.8,15.6,11118126,1762.9,10860,3668676,33.00,16-Aug-2023
135,ALPA,EQ,74.0,76.1,70.5,71.2,75.25,187358,135.51,2188,115205,61.49,16-Aug-2023
136,ALPHAGEO,EQ,292.8,298.6,285.6,287.2,292.8,43022,126.17,6537,14729,34.24,16-Aug-2023
137,ALPSINDUS,BE,1.85,1.85,1.75,1.75,1.85,60970,1.1,108,-,-,16-Aug-2023
138,AMARAJABAT,EQ,615.05,619.6,611.1,616.5,613.5,625155,3850.03,27071,330574,52.88,16-Aug-2023
139,AMBANIORG,SM,125.85,125.85,125.85,125.85,119.9,2000,2.52,1,2000,100.00,16-Aug-2023
140,AMBER,EQ,2595.0,2632.5,2588.0,2607.95,2603.05,97540,2545.29,14512,34295,35.16,16-Aug-2023
141,AMBICAAGAR,BE,38.0,38.0,35.45,36.8,36.2,22155,8.12,102,-,-,16-Aug-2023
142,AMBIKCO,EQ,1436.95,1448.05,1411.3,1426.6,1437.1,20998,299.49,3587,14023,66.78,16-Aug-2023
143,AMBUJACEM,EQ,440.3,440.3,432.1,437.2,440.95,1740262,7595.03,36166,458550,26.35,16-Aug-2023
144,AMDIND,BE,55.1,55.1,55.1,55.1,58.0,6525,3.6,114,-,-,16-Aug-2023
145,AMEYA,SM,42.9,43.0,42.9,43.0,41.5,20000,8.59,5,16000,80.00,16-Aug-2023
146,AMIABLE,SM,78.7,78.7,78.7,78.7,78.5,1600,1.26,1,1600,100.00,16-Aug-2023
147,AMIORG,EQ,1305.0,1305.05,1281.2,1293.65,1301.5,109672,1422.09,11933,58510,53.35,16-Aug-2023
148,AMJLAND,EQ,29.35,29.4,28.85,29.1,29.45,18124,5.28,209,9715,53.60,16-Aug-2023
149,AMRUTANJAN,EQ,616.25,624.8,616.0,617.85,618.85,29636,183.76,4473,10575,35.68,16-Aug-2023
150,ANANDRATHI,EQ,1433.25,1453.0,1405.05,1424.4,1418.2,73841,1056.41,7397,33050,44.76,16-Aug-2023
151,ANANTRAJ,EQ,189.6,205.05,189.6,203.85,189.6,1979927,3970.13,23154,964039,48.69,16-Aug-2023
152,ANDHRAPAP,EQ,415.45,441.85,412.0,438.5,414.95,675163,2915.62,20550,251843,37.30,16-Aug-2023
153,ANDHRSUGAR,EQ,107.35,107.75,106.0,106.1,107.35,112247,119.49,1827,67856,60.45,16-Aug-2023
154,ANDREWYU,EQ,26.0,26.45,25.75,25.95,26.4,358199,93.17,1316,205789,57.45,16-Aug-2023
155,ANGELONE,EQ,1779.9,1810.0,1750.0,1773.45,1775.45,797919,14283.86,36482,299171,37.49,16-Aug-2023
156,ANIKINDS,BE,39.0,39.0,36.15,36.45,37.15,19859,7.32,110,-,-,16-Aug-2023
157,ANNAPURNA,SM,340.0,342.0,320.5,322.35,340.65,55000,183.64,53,47000,85.45,16-Aug-2023
158,ANSALAPI,BE,8.3,8.5,8.1,8.4,8.3,12121,1.01,54,-,-,16-Aug-2023
159,ANTGRAPHIC,BE,1.25,1.25,1.25,1.25,1.3,346216,4.33,305,-,-,16-Aug-2023
160,ANUP,EQ,2139.95,2164.0,2112.05,2147.35,2108.8,20244,432.61,5198,10104,49.91,16-Aug-2023
161,ANURAS,EQ,940.2,951.95,940.2,943.9,948.85,87456,827.91,4529,68687,78.54,16-Aug-2023
162,APARINDS,EQ,4150.0,4332.8,4146.1,4294.2,4145.25,161373,6884.28,24774,50685,31.41,16-Aug-2023
163,APCL,EQ,190.05,193.0,188.3,189.2,190.05,8737,16.66,653,6020,68.90,16-Aug-2023
164,APCOTEXIND,EQ,515.5,519.7,509.45,517.35,516.75,68671,353.47,5165,21206,30.88,16-Aug-2023
165,APEX,EQ,217.05,226.8,214.0,219.15,222.2,233077,515.47,7806,105332,45.19,16-Aug-2023
166,APLAPOLLO,EQ,1575.0,1638.0,1565.05,1575.65,1575.4,1085455,17339.09,39478,528420,48.68,16-Aug-2023
167,APLLTD,EQ,795.0,795.85,770.55,781.45,790.6,244006,1910.51,9814,172252,70.59,16-Aug-2023
168,APOLLO,EQ,56.0,56.0,54.6,54.9,55.15,1294610,714.89,6560,768725,59.38,16-Aug-2023
169,APOLLOHOSP,EQ,4800.0,4953.95,4754.1,4941.9,4820.85,667417,32667.67,94863,287020,43.00,16-Aug-2023
170,APOLLOPIPE,EQ,709.0,710.45,690.7,703.5,709.0,38964,273.37,4143,20187,51.81,16-Aug-2023
171,APOLLOTYRE,EQ,398.7,399.15,390.6,396.35,399.5,1570571,6200.79,31469,468132,29.81,16-Aug-2023
172,APOLSINHOT,BE,1388.1,1449.0,1345.5,1425.8,1388.1,6893,97.41,237,-,-,16-Aug-2023
173,APTECHT,EQ,304.6,316.45,301.0,306.55,303.35,417166,1292.6,17366,146066,35.01,16-Aug-2023
174,APTUS,EQ,267.55,274.35,267.05,271.7,268.45,523595,1413.54,12301,336079,64.19,16-Aug-2023
175,ARCHIDPLY,BE,70.0,72.5,69.35,71.55,71.0,8830,6.22,61,-,-,16-Aug-2023
176,ARCHIES,BE,27.5,27.5,26.2,26.45,27.25,30111,7.97,179,-,-,16-Aug-2023
177,ARENTERP,BE,32.5,34.0,32.5,33.9,33.4,2472,0.83,24,-,-,16-Aug-2023
178,ARHAM,SM,100.05,106.4,100.05,102.9,106.5,33000,33.66,11,21000,63.64,16-Aug-2023
179,ARIES,EQ,167.0,167.0,162.1,162.95,164.1,20071,32.88,1059,11886,59.22,16-Aug-2023
180,ARIHANTACA,SM,145.0,147.0,143.0,145.8,145.0,12800,18.62,8,12800,100.00,16-Aug-2023
181,ARIHANTCAP,EQ,54.7,54.8,53.1,53.5,54.2,64793,34.97,581,48362,74.64,16-Aug-2023
182,ARIHANTSUP,EQ,173.2,173.95,171.0,172.35,173.7,96903,167.11,1301,28809,29.73,16-Aug-2023
183,ARISTO,SM,73.45,73.5,69.0,71.25,70.8,12800,9.19,8,9600,75.00,16-Aug-2023
184,ARMANFIN,EQ,2479.95,2539.7,2370.0,2448.5,2308.0,126145,3090.1,18075,43865,34.77,16-Aug-2023
185,AROGRANITE,EQ,46.85,48.5,46.4,47.95,46.75,34191,16.12,365,19255,56.32,16-Aug-2023
186,ARROWGREEN,BE,330.45,355.0,330.45,341.4,347.8,58186,193.01,400,-,-,16-Aug-2023
187,ARSSINFRA,BE,19.95,20.1,18.55,19.25,19.25,23245,4.47,58,-,-,16-Aug-2023
188,ARTEMISMED,EQ,119.5,123.0,119.5,121.1,119.45,80664,97.76,1372,54963,68.14,16-Aug-2023
189,ARTNIRMAN,BE,50.5,52.0,49.5,49.8,50.0,3964,2.01,30,-,-,16-Aug-2023
190,ARVEE,BE,112.0,112.0,112.0,112.0,112.4,10,0.01,1,-,-,16-Aug-2023
191,ARVIND,EQ,144.25,154.8,143.0,153.15,143.45,4600978,6905.78,31948,1883390,40.93,16-Aug-2023
192,ARVINDFASN,EQ,306.0,310.2,299.5,303.15,305.75,210939,641.07,10150,108884,51.62,16-Aug-2023
193,ARVSMART,EQ,354.5,360.0,347.05,358.05,355.7,15102,53.66,1283,6997,46.33,16-Aug-2023
194,ASAHIINDIA,EQ,508.95,510.0,501.2,502.95,509.8,66653,336.43,5074,36546,54.83,16-Aug-2023
195,ASAHISONG,EQ,241.0,241.0,230.0,230.5,238.0,4719,11.02,513,2926,62.00,16-Aug-2023
196,ASAL,EQ,381.5,390.0,381.1,384.85,386.9,19679,75.71,1979,10767,54.71,16-Aug-2023
197,ASALCBR,EQ,454.7,454.7,431.2,434.25,454.7,123725,545.65,10675,69911,56.51,16-Aug-2023
198,ASHAPURMIN,EQ,214.9,243.3,210.6,232.7,214.9,2039459,4656.86,20392,964071,47.27,16-Aug-2023
199,ASHIANA,EQ,200.0,200.85,195.0,196.5,201.8,382228,754.77,9776,279321,73.08,16-Aug-2023
200,ASHIMASYN,EQ,14.25,14.25,13.35,13.6,14.0,148633,20.49,417,122418,82.36,16-Aug-2023
201,ASHOKA,EQ,90.5,94.8,90.15,94.5,91.1,2010588,1877.88,15403,909457,45.23,16-Aug-2023
202,ASHOKAMET,BE,20.85,20.85,19.3,19.6,20.1,7030,1.38,72,-,-,16-Aug-2023
203,ASHOKLEY,EQ,186.5,191.5,185.5,188.6,186.85,24482093,46083.55,119494,12391475,50.61,16-Aug-2023
204,ASIANENE,BE,135.0,143.45,132.7,141.15,136.65,73794,104.54,511,-,-,16-Aug-2023
205,ASIANHOTNR,BE,147.0,147.8,142.8,145.15,146.1,1539,2.22,38,-,-,16-Aug-2023
206,ASIANPAINT,EQ,3194.9,3208.85,3176.9,3194.05,3202.6,597686,19067.46,54808,307107,51.38,16-Aug-2023
207,ASIANTILES,EQ,48.65,48.75,47.5,47.7,48.6,415722,199.26,2225,224727,54.06,16-Aug-2023
208,ASMS,BZ,11.25,11.25,11.25,11.25,11.05,29447,3.31,55,-,-,16-Aug-2023
209,ASPINWALL,EQ,226.0,233.9,224.9,229.7,230.15,7910,18.13,209,5525,69.85,16-Aug-2023
210,ASTEC,EQ,1332.05,1333.1,1309.0,1312.25,1319.5,16834,221.94,4171,9168,54.46,16-Aug-2023
211,ASTERDM,EQ,297.8,314.05,294.35,310.75,306.95,417986,1271.28,12487,214483,51.31,16-Aug-2023
212,ASTRAL,EQ,1987.95,2034.9,1966.75,2022.35,1989.45,1096560,22139.96,76437,439847,40.11,16-Aug-2023
213,ASTRAMICRO,EQ,345.1,367.0,341.55,358.7,349.5,931005,3334.07,25232,451611,48.51,16-Aug-2023
214,ASTRAZEN,EQ,3965.0,4254.9,3933.6,3997.9,3958.75,154936,6327.67,22133,32816,21.18,16-Aug-2023
215,ASTRON,EQ,28.75,29.4,27.6,29.0,27.6,145104,41.62,1304,57042,39.31,16-Aug-2023
216,ATALREAL,EQ,131.65,138.0,131.65,136.75,132.35,295548,396.52,1009,68455,23.16,16-Aug-2023
217,ATAM,EQ,195.15,200.0,191.95,191.95,202.05,17505,33.73,542,14430,82.43,16-Aug-2023
218,ATFL,EQ,850.7,850.7,833.0,842.75,846.45,1473,12.4,216,992,67.35,16-Aug-2023
219,ATGL,EQ,635.0,642.0,631.5,635.55,635.6,461284,2924.97,18856,254506,55.17,16-Aug-2023
220,ATL,BE,39.1,39.1,39.1,39.1,41.15,27590,10.79,247,-,-,16-Aug-2023
221,ATLANTA,BE,14.5,14.5,13.7,14.0,14.2,41595,5.81,151,-,-,16-Aug-2023
222,ATUL,EQ,6810.8,6839.0,6707.1,6830.25,6774.8,22629,1534.81,4371,8047,35.56,16-Aug-2023
223,ATULAUTO,EQ,366.0,389.0,360.65,379.35,367.05,455003,1723.18,17343,179190,39.38,16-Aug-2023
224,AUBANK,EQ,702.0,708.9,696.0,700.7,706.6,1513243,10604.46,38125,518985,34.30,16-Aug-2023
225,AURDIS,SM,248.15,260.0,240.0,258.6,261.65,35000,87.99,35,26000,74.29,16-Aug-2023
226,AURIONPRO,EQ,1140.0,1156.0,1082.35,1082.35,1139.3,19686,215.9,1016,14841,75.39,16-Aug-2023
227,AUROIMPEX,SM,68.05,68.05,64.35,66.3,68.05,19200,12.7,12,17600,91.67,16-Aug-2023
228,AUROPHARMA,EQ,872.0,884.35,855.05,873.75,871.65,2868829,25027.74,55532,1177399,41.04,16-Aug-2023
229,AURUM,EQ,136.9,139.5,135.25,136.3,135.85,71742,98.48,1715,34407,47.96,16-Aug-2023
230,AURUMPP,E1,74.45,75.8,73.1,74.45,74.45,17263,12.85,141,16734,96.94,16-Aug-2023
231,AUSOMENT,EQ,67.45,69.4,66.3,66.35,68.95,4281,2.88,100,3263,76.22,16-Aug-2023
232,AUTOAXLES,EQ,2149.95,2190.0,2124.3,2178.3,2147.8,18723,405.34,4078,12541,66.98,16-Aug-2023
233,AUTOBEES,EQ,160.35,160.35,154.51,156.65,155.7,39167,61.0,970,22355,57.08,16-Aug-2023
