SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,2405.0,2411.4,2365.5,2395.7,2385.5,53015,1269.09,6644,27744,52.33,01-Aug-2022
ABAN,EQ,44.9,45.55,44.1,45.25,44.85,162411,73.28,1938,95540,58.83,01-Aug-2022
ABB,EQ,2744.0,2808.2,2724.0,2745.65,2736.15,363460,10052.22,27667,223927,61.61,01-Aug-2022
ABBOTINDIA,EQ,20051.0,20720.95,20015.6,20543.35,20015.1,22175,4526.11,8278,8019,36.16,01-Aug-2022
ABCAPITAL,EQ,107.05,108.7,105.7,107.8,106.35,4208353,4511.17,21418,1358234,32.27,01-Aug-2022
ABCOTS,SM,36.7,37.95,36.7,37.95,36.7,8000,2.99,2,8000,100.00,01-Aug-2022
ABFRL,EQ,270.0,273.95,270.0,271.95,268.65,1668303,4536.15,20198,776804,46.56,01-Aug-2022
ABMINTLLTD,BE,75.5,75.5,72.2,72.25,72.2,61,0.04,6,-,-,01-Aug-2022
ABSLAMC,EQ,423.0,430.2,421.55,426.95,423.35,66889,284.78,4038,40056,59.88,01-Aug-2022
ABSLBANETF,EQ,37.45,38.0,36.7,37.83,37.45,7692,2.9,135,7197,93.56,01-Aug-2022
ABSLNN50ET,EQ,42.9,42.9,41.05,42.51,41.88,4446,1.88,85,3521,79.19,01-Aug-2022
ACC,EQ,2232.0,2234.0,2208.8,2226.55,2227.4,286221,6367.18,15087,159762,55.82,01-Aug-2022
ACCELYA,EQ,930.0,965.85,925.0,957.85,935.3,10310,98.1,1171,6978,67.68,01-Aug-2022
ACCURACY,EQ,207.9,210.05,198.9,205.95,203.1,24301,49.93,387,17687,72.78,01-Aug-2022
ACE,EQ,225.0,230.0,223.3,225.95,224.25,158700,359.13,4252,68395,43.10,01-Aug-2022
ACRYSIL,EQ,650.0,665.05,650.0,656.7,641.95,139633,918.18,7180,77485,55.49,01-Aug-2022
ADANIENT,EQ,2575.85,2669.4,2569.2,2660.15,2569.2,1267039,33281.55,40581,235342,18.57,01-Aug-2022
ADANIGREEN,EQ,2190.0,2290.95,2170.8,2273.7,2174.7,2239475,49848.8,95309,774930,34.60,01-Aug-2022
ADANIPORTS,EQ,770.0,804.0,765.05,801.25,763.7,6459641,51202.62,102039,1429545,22.13,01-Aug-2022
ADANIPOWER,EQ,314.65,325.0,305.55,321.85,313.95,14035834,44579.04,137076,4785464,34.09,01-Aug-2022
ADANITRANS,EQ,3129.9,3284.4,3100.8,3261.75,3109.6,546289,17596.69,39937,146752,26.86,01-Aug-2022
ADFFOODS,EQ,705.0,710.0,699.1,703.9,699.05,4923,34.67,589,3010,61.14,01-Aug-2022
ADL,BE,59.7,61.65,57.1,58.6,59.7,768,0.45,19,-,-,01-Aug-2022
ADORWELD,EQ,791.6,798.0,770.55,776.6,784.6,9439,73.86,1557,5108,54.12,01-Aug-2022
ADROITINFO,BE,17.9,17.9,16.25,16.85,17.05,144151,25.3,338,-,-,01-Aug-2022
ADSL,EQ,125.4,129.5,120.5,122.65,124.45,344261,423.83,5682,191958,55.76,01-Aug-2022
ADVANIHOTR,EQ,77.95,79.0,75.0,76.15,77.95,49217,37.72,1027,30867,62.72,01-Aug-2022
ADVENZYMES,EQ,293.5,296.0,285.5,289.05,287.05,71357,207.84,5029,22424,31.43,01-Aug-2022
AEGISCHEM,EQ,261.0,264.9,257.6,263.05,258.85,605088,1581.65,11733,282195,46.64,01-Aug-2022
AETHER,EQ,855.0,865.75,838.6,855.1,847.55,84495,720.27,4988,36502,43.20,01-Aug-2022
AFFLE,EQ,1073.15,1131.0,1065.05,1098.65,1061.4,660284,7314.16,55515,261078,39.54,01-Aug-2022
AGARIND,EQ,493.9,567.0,492.0,557.15,489.9,602966,3126.5,11867,472742,78.40,01-Aug-2022
AGI,EQ,283.95,289.95,274.15,275.9,283.65,308314,866.46,10720,136266,44.20,01-Aug-2022
AGNI,ST,25.0,26.25,23.75,26.25,10.0,3530000,881.01,335,3530000,100.00,01-Aug-2022
AGRITECH,BE,80.3,84.3,76.3,78.75,80.3,10253,8.24,117,-,-,01-Aug-2022
AGROPHOS,EQ,32.0,33.05,31.05,33.05,31.5,87743,28.44,402,67929,77.42,01-Aug-2022
AGSTRA,EQ,82.5,83.9,81.5,82.8,82.55,110621,91.78,3078,48465,43.81,01-Aug-2022
AHLADA,EQ,90.45,91.8,88.4,90.15,88.7,8323,7.48,215,4653,55.91,01-Aug-2022
AHLEAST,EQ,231.2,240.5,231.2,237.45,232.6,4701,11.16,199,3108,66.11,01-Aug-2022
AHLUCONT,EQ,464.0,483.0,453.95,457.35,470.95,19523,90.03,2071,10846,55.55,01-Aug-2022
AIAENG,EQ,2412.35,2497.0,2401.0,2474.65,2398.6,108661,2665.96,10408,65137,59.95,01-Aug-2022
AILIMITED,SM,24.0,24.25,24.0,24.25,23.1,6000,1.45,2,6000,100.00,01-Aug-2022
AIRAN,EQ,20.45,20.55,20.15,20.45,20.2,233260,47.48,1466,137743,59.05,01-Aug-2022
AIROLAM,EQ,64.0,66.0,64.0,65.0,64.45,12456,8.06,232,8757,70.30,01-Aug-2022
AIRTELPP,E1,296.9,311.0,294.3,304.3,293.35,629087,1915.28,7690,549920,87.42,01-Aug-2022
AISL,SM,40.5,40.5,40.5,40.5,40.5,1200,0.49,1,1200,100.00,01-Aug-2022
AJANTPHARM,EQ,1285.3,1294.25,1270.0,1281.5,1278.6,144460,1852.32,10279,109121,75.54,01-Aug-2022
AJMERA,EQ,270.0,283.35,268.55,281.8,269.6,130403,361.28,4429,93684,71.84,01-Aug-2022
AJOONI,EQ,42.8,42.8,41.3,42.15,42.75,21410,8.98,260,14039,65.57,01-Aug-2022
AJRINFRA,EQ,1.4,1.4,1.35,1.4,1.35,701715,9.81,335,530105,75.54,01-Aug-2022
AKASH,BE,56.2,56.2,56.15,56.15,59.1,9044,5.08,112,-,-,01-Aug-2022
AKG,EQ,43.7,44.3,40.5,41.4,43.8,47836,20.2,406,36256,75.79,01-Aug-2022
AKSHAR,EQ,117.0,117.0,105.95,109.95,110.95,104384,114.47,1058,77304,74.06,01-Aug-2022
AKSHARCHEM,EQ,290.85,295.15,287.4,290.1,290.85,5110,14.87,399,3258,63.76,01-Aug-2022
AKSHOPTFBR,EQ,9.8,9.8,9.45,9.5,9.6,372637,35.94,645,283299,76.03,01-Aug-2022
AKZOINDIA,EQ,1950.25,1977.95,1935.0,1946.75,1945.0,7422,144.93,1005,5377,72.45,01-Aug-2022
ALANKIT,EQ,11.65,11.85,11.55,11.75,11.5,91133,10.68,407,74607,81.87,01-Aug-2022
ALBERTDAVD,EQ,570.0,578.95,563.7,575.7,571.05,2619,14.94,272,1654,63.15,01-Aug-2022
ALEMBICLTD,EQ,69.7,70.85,69.65,70.3,70.2,118327,83.12,2816,61952,52.36,01-Aug-2022
ALICON,EQ,748.3,804.95,739.25,790.65,740.9,82968,644.62,4840,45592,54.95,01-Aug-2022
ALKALI,EQ,83.55,84.8,81.8,84.25,80.8,19632,16.47,361,14903,75.91,01-Aug-2022
ALKEM,EQ,3240.0,3251.1,3197.35,3214.35,3225.15,118046,3801.17,9775,64098,54.30,01-Aug-2022
ALKYLAMINE,EQ,2955.05,3216.45,2931.0,3188.05,2929.75,353623,10988.6,48896,59780,16.91,01-Aug-2022
ALLCARGO,EQ,308.45,311.85,305.85,306.75,307.7,291803,899.93,6390,159791,54.76,01-Aug-2022
ALLSEC,EQ,475.0,485.0,471.0,480.85,472.95,20447,97.25,935,17856,87.33,01-Aug-2022
ALMONDZ,EQ,78.8,78.8,76.7,77.3,77.75,7745,5.98,183,5327,68.78,01-Aug-2022
ALOKINDS,BE,20.3,20.3,19.75,20.0,20.0,1889886,378.4,3799,-,-,01-Aug-2022
ALPA,EQ,67.5,71.75,65.8,68.55,67.45,148602,103.16,2170,74430,50.09,01-Aug-2022
ALPHAGEO,EQ,283.35,288.5,279.2,286.8,280.8,12358,35.31,561,7281,58.92,01-Aug-2022
ALPSINDUS,BE,2.75,2.75,2.55,2.7,2.65,167481,4.56,260,-,-,01-Aug-2022
AMARAJABAT,EQ,496.05,503.3,493.05,501.6,492.0,768073,3838.45,19684,250878,32.66,01-Aug-2022
AMBANIORG,SM,83.1,90.0,82.5,82.5,86.5,8000,6.77,4,6000,75.00,01-Aug-2022
AMBER,EQ,2493.7,2515.0,2464.05,2479.85,2493.7,31191,775.07,6539,11987,38.43,01-Aug-2022
AMBICAAGAR,EQ,25.5,26.6,25.35,26.15,25.85,57725,14.95,590,28313,49.05,01-Aug-2022
AMBIKCO,EQ,1736.0,1779.4,1736.0,1759.75,1744.65,13335,234.92,2123,6764,50.72,01-Aug-2022
AMBUJACEM,EQ,377.0,378.0,374.25,375.4,374.8,2858911,10742.31,48635,1658135,58.00,01-Aug-2022
AMDIND,EQ,46.6,47.55,45.5,46.6,45.8,28016,13.0,420,15924,56.84,01-Aug-2022
AMIORG,EQ,1031.0,1058.0,1031.0,1041.35,1038.85,60301,628.68,4571,26438,43.84,01-Aug-2022
AMJLAND,EQ,26.05,26.6,25.95,26.25,25.7,55495,14.56,233,33216,59.85,01-Aug-2022
AMRUTANJAN,EQ,812.45,813.0,799.6,805.4,801.65,16684,134.5,2485,10070,60.36,01-Aug-2022
ANANDRATHI,EQ,645.0,664.0,639.5,653.9,641.05,228215,1492.04,8941,148166,64.92,01-Aug-2022
ANANTRAJ,EQ,74.8,76.4,74.35,75.35,73.9,1069198,804.08,9428,366460,34.27,01-Aug-2022
ANDHRACEMT,BE,7.2,7.2,7.2,7.2,7.55,46826,3.37,236,-,-,01-Aug-2022
ANDHRAPAP,EQ,381.5,400.0,377.0,382.95,347.65,777425,3026.16,27916,255524,32.87,01-Aug-2022
ANDHRSUGAR,EQ,136.0,139.65,135.75,136.95,135.7,197505,272.53,3936,104833,53.08,01-Aug-2022
ANDREWYU,EQ,21.1,21.3,20.85,21.05,20.8,134399,28.39,511,84142,62.61,01-Aug-2022
ANGELONE,EQ,1380.0,1387.7,1351.05,1358.6,1366.8,347599,4740.93,29585,119059,34.25,01-Aug-2022
ANIKINDS,EQ,29.1,29.5,28.25,29.1,28.5,27838,8.07,256,14789,53.13,01-Aug-2022
ANKITMETAL,BE,6.7,6.75,6.4,6.7,6.55,142683,9.49,420,-,-,01-Aug-2022
ANMOL,EQ,162.0,192.6,158.9,192.6,160.5,91897,168.88,2395,36038,39.22,01-Aug-2022
ANSALAPI,EQ,15.55,16.0,15.3,15.8,15.55,133162,21.08,257,113513,85.24,01-Aug-2022
ANSALHSG,EQ,6.95,6.95,6.6,6.65,6.85,576718,38.92,666,441144,76.49,01-Aug-2022
ANTGRAPHIC,BE,1.0,1.0,0.95,1.0,1.0,435864,4.22,506,-,-,01-Aug-2022
ANUP,EQ,860.0,874.45,857.0,859.4,868.45,7475,64.68,983,5372,71.87,01-Aug-2022
ANURAS,EQ,805.0,846.25,789.65,837.75,796.75,194132,1599.7,10748,58715,30.24,01-Aug-2022
APARINDS,EQ,1136.0,1250.0,1120.6,1227.4,1123.6,836315,9891.58,38805,222422,26.60,01-Aug-2022
APCL,EQ,223.6,227.9,222.0,226.7,221.65,15112,34.14,770,8241,54.53,01-Aug-2022
APCOTEXIND,EQ,572.95,572.95,553.75,555.4,569.6,126471,709.44,6343,59017,46.66,01-Aug-2022
APEX,EQ,330.25,340.0,325.2,335.45,330.25,122681,411.16,5669,55178,44.98,01-Aug-2022
APLAPOLLO,EQ,970.0,1000.0,970.0,985.7,955.75,858510,8473.45,26008,587320,68.41,01-Aug-2022
APLLTD,EQ,705.0,707.3,699.0,705.05,702.0,71839,505.98,6062,47807,66.55,01-Aug-2022
APOLLO,EQ,144.5,145.45,141.25,142.2,144.1,77291,110.41,2456,39137,50.64,01-Aug-2022
APOLLOHOSP,EQ,4240.0,4293.75,4190.0,4288.1,4212.3,311325,13219.93,30702,120066,38.57,01-Aug-2022
APOLLOPIPE,EQ,482.8,482.8,472.55,477.55,475.2,80601,383.93,3199,61428,76.21,01-Aug-2022
APOLLOTYRE,EQ,220.35,224.5,220.35,222.1,219.9,2157833,4806.38,18314,676200,31.34,01-Aug-2022
APOLSINHOT,EQ,627.0,681.0,624.85,657.25,632.6,1473,9.67,169,1119,75.97,01-Aug-2022
APTECHT,EQ,243.0,259.8,242.3,251.55,242.1,623730,1582.99,17586,123035,19.73,01-Aug-2022
APTUS,EQ,280.05,296.0,278.8,290.9,282.3,118565,338.41,5105,70587,59.53,01-Aug-2022
ARCHIDPLY,EQ,70.0,73.55,68.55,69.85,69.3,266432,188.89,3602,99917,37.50,01-Aug-2022
ARCHIES,EQ,18.4,18.4,17.15,17.8,17.8,39330,6.97,325,20443,51.98,01-Aug-2022
ARENTERP,EQ,38.0,38.95,36.35,36.65,38.2,7926,2.93,223,3214,40.55,01-Aug-2022
ARIES,EQ,124.9,128.9,123.4,128.2,122.65,36967,46.88,924,26306,71.16,01-Aug-2022
ARIHANTCAP,EQ,74.7,75.5,73.0,73.6,74.2,47641,35.29,582,33921,71.20,01-Aug-2022
ARIHANTSUP,EQ,160.0,165.5,160.0,162.8,159.5,46949,76.81,1542,29686,63.23,01-Aug-2022
ARMANFIN,EQ,1299.9,1299.9,1227.0,1241.85,1290.95,32215,405.62,4258,17713,54.98,01-Aug-2022
AROGRANITE,EQ,46.0,46.0,44.3,45.35,46.35,51149,23.05,708,30786,60.19,01-Aug-2022
ARROWGREEN,EQ,72.95,73.9,71.25,73.1,71.25,9297,6.73,271,4960,53.35,01-Aug-2022
ARSHIYA,EQ,15.2,15.2,14.2,14.2,14.9,419234,60.86,1214,248836,59.35,01-Aug-2022
ARSSINFRA,BE,21.4,21.75,19.75,21.05,20.75,43390,9.15,113,-,-,01-Aug-2022
ARTEMISMED,EQ,55.0,55.55,52.15,53.05,54.6,169949,91.91,1885,112920,66.44,01-Aug-2022
ARTNIRMAN,EQ,71.75,76.0,71.1,71.45,74.2,5023,3.62,75,3345,66.59,01-Aug-2022
ARVEE,BE,79.7,85.95,79.7,85.9,83.8,1155,0.95,17,-,-,01-Aug-2022
ARVIND,EQ,92.7,104.45,92.4,99.45,92.35,9472168,9500.96,50578,1795356,18.95,01-Aug-2022
ARVINDFASN,EQ,297.15,298.25,290.0,292.0,295.15,90412,266.74,2644,44994,49.77,01-Aug-2022
ARVSMART,EQ,193.0,193.0,183.2,191.4,190.0,35080,66.15,738,18414,52.49,01-Aug-2022
ASAHIINDIA,EQ,599.9,609.95,570.05,576.35,593.8,579212,3404.43,20792,224024,38.68,01-Aug-2022
ASAHISONG,EQ,319.7,324.9,309.45,310.55,317.7,29561,93.23,2021,18546,62.74,01-Aug-2022
ASAL,EQ,461.9,476.0,455.25,476.0,453.35,22503,106.5,466,18793,83.51,01-Aug-2022
ASALCBR,EQ,441.9,444.0,434.75,439.05,436.85,18934,83.15,1413,9491,50.13,01-Aug-2022
ASHAPURMIN,EQ,111.85,117.95,111.05,115.3,111.75,212028,245.11,3268,102528,48.36,01-Aug-2022
ASHIANA,EQ,136.75,148.0,135.8,144.05,136.85,229545,329.8,2643,186035,81.05,01-Aug-2022
ASHIMASYN,EQ,13.7,15.25,13.55,14.7,13.9,398629,59.03,1403,265975,66.72,01-Aug-2022
ASHOKA,EQ,75.6,75.75,74.65,75.25,75.0,566424,426.05,8109,366625,64.73,01-Aug-2022
ASHOKLEY,EQ,150.4,158.25,149.85,154.25,149.0,32008127,49491.69,141427,9376079,29.29,01-Aug-2022
ASIANENE,EQ,87.0,91.55,86.7,89.05,86.3,54387,48.46,875,34903,64.18,01-Aug-2022
ASIANHOTNR,EQ,84.15,84.15,82.55,82.85,83.0,3435,2.85,67,2235,65.07,01-Aug-2022
ASIANPAINT,EQ,3340.05,3355.0,3314.5,3324.55,3333.75,1076122,35847.25,69795,653952,60.77,01-Aug-2022
ASIANTILES,EQ,46.3,49.4,46.1,49.0,46.3,908360,436.41,4686,608759,67.02,01-Aug-2022
ASPINWALL,EQ,226.75,231.0,217.1,227.2,226.75,15121,34.05,550,9002,59.53,01-Aug-2022
ASTEC,EQ,1874.0,1877.55,1813.55,1851.7,1868.25,38468,709.25,3398,19108,49.67,01-Aug-2022
ASTERDM,EQ,230.0,242.0,230.0,237.15,229.3,981631,2321.88,16141,431099,43.92,01-Aug-2022
ASTRAL,EQ,1829.55,1895.0,1805.05,1886.2,1815.5,385815,7213.47,27000,103094,26.72,01-Aug-2022
ASTRAMICRO,EQ,285.0,287.8,277.05,278.85,283.0,468920,1321.17,6616,272055,58.02,01-Aug-2022
ASTRAZEN,EQ,3067.0,3119.7,3061.0,3106.0,3064.75,13794,427.11,3151,7302,52.94,01-Aug-2022
ASTRON,EQ,37.75,40.6,37.75,39.0,37.5,181982,71.7,1686,60600,33.30,01-Aug-2022
ATALREAL,SM,166.0,166.0,160.0,161.6,166.0,8000,13.0,5,4800,60.00,01-Aug-2022
ATFL,EQ,792.0,792.0,780.0,781.3,788.35,4656,36.41,512,2831,60.80,01-Aug-2022
ATGL,EQ,3144.0,3232.3,3080.0,3217.65,3127.2,495733,15733.96,32028,150883,30.44,01-Aug-2022
ATLANTA,EQ,14.65,17.2,14.6,16.6,14.75,647080,105.06,2429,155994,24.11,01-Aug-2022
ATUL,EQ,8899.9,9190.0,8886.95,9142.7,8886.95,62259,5622.04,6941,40546,65.12,01-Aug-2022
ATULAUTO,EQ,172.8,183.3,172.4,177.5,171.1,270622,484.78,5584,62382,23.05,01-Aug-2022
AUBANK,EQ,593.2,607.45,588.25,604.75,592.05,1295727,7787.26,29810,321364,24.80,01-Aug-2022
AURDIS,SM,106.4,106.4,106.15,106.4,101.4,10000,10.63,5,10000,100.00,01-Aug-2022
AURIONPRO,EQ,323.25,334.95,323.25,333.65,323.9,62593,206.96,2965,41507,66.31,01-Aug-2022
AUROPHARMA,EQ,547.5,560.55,546.1,558.15,547.0,1028730,5711.0,25524,386620,37.58,01-Aug-2022
AURUM,EQ,107.1,112.5,106.0,111.7,108.9,138009,150.61,2278,95266,69.03,01-Aug-2022
AURUMPP,X1,44.4,46.6,43.4,46.6,44.4,116268,53.1,257,115042,98.95,01-Aug-2022
AUSOMENT,EQ,74.05,78.3,72.55,76.6,72.25,17711,13.35,444,12792,72.23,01-Aug-2022
AUTOAXLES,EQ,1950.0,1964.7,1901.1,1921.3,1955.1,27512,530.28,3720,15026,54.62,01-Aug-2022
AUTOBEES,EQ,127.99,131.0,126.8,130.73,126.4,121284,157.71,997,68734,56.67,01-Aug-2022
AUTOIND,EQ,75.15,76.45,72.2,74.1,75.75,66702,49.32,904,43098,64.61,01-Aug-2022
AVADHSUGAR,EQ,566.9,568.4,555.65,559.75,562.65,54718,307.47,3838,21120,38.60,01-Aug-2022
AVANTIFEED,EQ,442.5,473.95,442.5,470.0,440.55,629808,2937.02,22205,185501,29.45,01-Aug-2022
AVROIND,EQ,120.95,122.0,117.25,121.3,118.65,38840,46.71,185,12950,33.34,01-Aug-2022
AVSL,SM,74.8,74.8,74.8,74.8,78.7,3000,2.24,1,3000,100.00,01-Aug-2022
AVTNPL,EQ,92.0,93.15,91.15,92.5,91.75,58479,54.05,1439,37377,63.92,01-Aug-2022
AWHCL,EQ,311.0,313.0,305.5,308.6,310.55,72905,225.47,3345,44835,61.50,01-Aug-2022
AWL,BE,660.0,691.7,655.0,691.7,658.8,2550658,17312.57,49790,-,-,01-Aug-2022
AXISBANK,EQ,726.0,732.3,720.4,730.8,724.75,5493105,39989.03,112403,2872346,52.29,01-Aug-2022
AXISBNKETF,EQ,380.02,381.7,376.5,380.38,378.38,1341,5.09,57,1309,97.61,01-Aug-2022
AXISBPSETF,EQ,10.4,10.42,10.38,10.4,10.4,17636,1.83,491,14271,80.92,01-Aug-2022
AXISCADES,EQ,127.0,128.5,125.0,128.5,122.4,69570,89.11,677,52170,74.99,01-Aug-2022
AXISCETF,EQ,75.7,77.97,75.7,76.76,75.68,3732,2.86,67,3580,95.93,01-Aug-2022
AXISGOLD,EQ,44.04,44.24,44.01,44.18,44.04,47426,20.93,1083,31592,66.61,01-Aug-2022
AXISHCETF,EQ,83.0,83.0,80.11,80.43,80.7,4602,3.71,90,2874,62.45,01-Aug-2022
AXISNIFTY,EQ,182.5,183.49,182.0,183.3,181.57,10892,19.89,213,8882,81.55,01-Aug-2022
AXISTECETF,EQ,299.27,301.21,298.68,300.39,299.27,1072,3.22,73,539,50.28,01-Aug-2022
AXITA,EQ,262.25,265.75,262.0,263.1,261.9,83913,220.97,1054,58406,69.60,01-Aug-2022
AYMSYNTEX,EQ,83.75,85.7,82.95,85.15,83.35,19811,16.81,495,14627,73.83,01-Aug-2022
BAFNAPH,BE,109.0,110.9,107.1,108.1,108.9,227,0.25,22,-,-,01-Aug-2022
BAGFILMS,EQ,5.75,5.9,5.65,5.85,5.65,239147,13.88,392,146261,61.16,01-Aug-2022
BAJAJ-AUTO,EQ,3919.95,3988.25,3915.0,3973.3,3914.45,459482,18191.35,30893,210481,45.81,01-Aug-2022
BAJAJCON,EQ,165.0,173.9,157.7,165.95,162.65,3664413,6109.6,43656,819199,22.36,01-Aug-2022
BAJAJELEC,EQ,1145.2,1160.0,1133.9,1139.65,1133.15,23234,265.09,3547,8847,38.08,01-Aug-2022
BAJAJFINSV,EQ,15199.95,15250.0,14931.0,15073.1,15047.6,432016,64944.48,67140,100167,23.19,01-Aug-2022
BAJAJHCARE,EQ,393.8,396.0,356.5,377.7,391.35,108274,409.1,5908,47029,43.44,01-Aug-2022
BAJAJHIND,EQ,9.95,10.9,9.7,10.9,9.95,20042487,2134.17,19038,9597114,47.88,01-Aug-2022
BAJAJHLDNG,EQ,5205.0,5271.0,5100.0,5256.15,5204.9,68298,3547.56,16473,21975,32.18,01-Aug-2022
BAJFINANCE,EQ,7251.05,7310.0,7192.0,7261.0,7209.1,1227077,89064.84,137120,414978,33.82,01-Aug-2022
BALAJITELE,EQ,47.5,48.0,46.85,47.75,46.6,171666,81.32,1487,88590,51.61,01-Aug-2022
BALAMINES,EQ,3420.1,3568.8,3405.65,3543.1,3401.0,316701,11128.04,32394,118632,37.46,01-Aug-2022
BALAXI,EQ,395.35,402.45,390.0,396.35,389.6,2347,9.3,148,1699,72.39,01-Aug-2022
BALKRISHNA,BE,37.75,38.9,37.7,38.9,37.05,15923,6.13,61,-,-,01-Aug-2022
BALKRISIND,EQ,2325.0,2407.95,2311.25,2380.95,2311.25,486720,11532.76,25583,181291,37.25,01-Aug-2022
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.3,427050,5.34,158,-,-,01-Aug-2022
BALMLAWRIE,EQ,112.9,114.9,111.55,114.0,111.15,215952,244.57,2825,120261,55.69,01-Aug-2022
BALPHARMA,EQ,99.0,101.5,98.55,100.35,98.55,24430,24.53,581,17014,69.64,01-Aug-2022
BALRAMCHIN,EQ,397.1,397.1,387.55,392.7,395.1,1687886,6603.43,26761,535328,31.72,01-Aug-2022
BANARBEADS,EQ,76.5,76.5,73.0,73.8,75.1,8694,6.48,278,6364,73.20,01-Aug-2022
BANARISUG,EQ,2492.55,2539.95,2473.95,2500.3,2455.8,1420,35.51,368,903,63.59,01-Aug-2022
BANCOINDIA,EQ,189.4,195.85,189.4,193.85,188.05,248427,480.86,5750,141295,56.88,01-Aug-2022
BANDHANBNK,EQ,277.9,283.6,274.3,282.4,276.2,6746849,18856.36,70096,2609335,38.67,01-Aug-2022
BANG,EQ,39.35,40.9,39.25,40.3,39.45,13727,5.48,245,7664,55.83,01-Aug-2022
BANKA,EQ,72.6,74.85,72.6,74.55,73.25,2425,1.79,72,1589,65.53,01-Aug-2022
BANKBARODA,EQ,117.5,118.5,113.35,116.3,116.25,41880847,48528.08,105778,6904120,16.49,01-Aug-2022
BANKBEES,EQ,378.04,382.95,377.55,382.53,378.04,819496,3121.53,9558,662122,80.80,01-Aug-2022
BANKINDIA,EQ,47.95,49.4,47.5,49.15,47.7,3184117,1545.79,9075,1145647,35.98,01-Aug-2022
BANSWRAS,EQ,239.9,244.95,234.35,240.7,233.05,46843,112.01,1283,31418,67.07,01-Aug-2022
BARBEQUE,EQ,1179.25,1250.0,1172.5,1195.3,1165.55,638537,7723.83,42101,144687,22.66,01-Aug-2022
