SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTISURF,EQ,760.0,766.75,747.0,751.05,753.0,6700,50.46,749,4324,64.54,26-Aug-2022
AARVEEDEN,EQ,23.75,27.5,22.6,27.5,22.95,178261,47.71,689,81411,45.67,26-Aug-2022
AARVI,EQ,113.8,114.5,107.3,108.85,111.85,27726,30.81,685,18962,68.39,26-Aug-2022
AAVAS,EQ,2251.4,2265.4,2222.0,2230.75,2239.6,19905,445.91,5545,8247,41.43,26-Aug-2022
ABAN,EQ,60.4,64.2,56.3,56.75,57.05,4558631,2781.44,32822,1336349,29.31,26-Aug-2022
ABB,EQ,3151.0,3209.7,3106.0,3170.65,3144.4,519283,16476.42,37932,153296,29.52,26-Aug-2022
ABBOTINDIA,EQ,18820.5,18950.0,18544.0,18577.05,18824.5,10868,2031.86,3635,4083,37.57,26-Aug-2022
ABCAPITAL,EQ,115.5,116.5,114.2,116.1,114.85,4869785,5634.98,24109,2280963,46.84,26-Aug-2022
ABFRL,EQ,302.1,308.2,300.25,305.2,298.55,3652099,11112.01,32404,1546075,42.33,26-Aug-2022
ABINFRA,SM,18.15,18.75,17.55,18.7,18.05,72000,13.28,16,68000,94.44,26-Aug-2022
ABMINTLLTD,BE,76.65,78.0,76.65,78.0,76.6,291,0.23,9,-,-,26-Aug-2022
ABSLAMC,EQ,450.0,452.5,443.5,451.3,445.25,52700,236.53,2928,34291,65.07,26-Aug-2022
ABSLBANETF,EQ,39.75,39.75,39.0,39.07,39.04,2404,0.94,138,1165,48.46,26-Aug-2022
ABSLNN50ET,EQ,44.2,44.46,44.1,44.21,44.01,4780,2.12,70,4550,95.19,26-Aug-2022
ACC,EQ,2289.0,2306.15,2277.55,2285.5,2284.2,582197,13329.12,29566,306194,52.59,26-Aug-2022
ACCELYA,EQ,1127.0,1165.1,1120.0,1143.4,1122.5,43679,497.98,4424,19008,43.52,26-Aug-2022
ACCURACY,EQ,201.25,204.95,201.0,201.8,202.95,4903,9.9,173,3501,71.41,26-Aug-2022
ACE,EQ,252.25,257.0,249.8,250.9,250.3,359031,909.77,6519,153928,42.87,26-Aug-2022
ACEINTEG,SM,30.5,30.5,30.5,30.5,29.5,4500,1.37,1,4500,100.00,26-Aug-2022
ACRYSIL,EQ,721.85,732.7,706.1,712.1,716.25,65854,474.63,5651,29926,45.44,26-Aug-2022
ADANIENT,EQ,3080.0,3172.95,3078.0,3139.55,3066.35,2897602,90862.54,100125,380117,13.12,26-Aug-2022
ADANIGREEN,EQ,2392.0,2429.7,2376.05,2392.75,2368.3,1385038,33263.62,63002,302300,21.83,26-Aug-2022
ADANIPORTS,EQ,821.0,845.0,817.65,837.7,816.0,8513113,70817.03,106196,1559914,18.32,26-Aug-2022
ADANIPOWER,BE,393.5,393.5,373.85,375.5,393.5,7038810,26616.14,137305,-,-,26-Aug-2022
ADANITRANS,EQ,3734.4,3785.0,3720.1,3751.2,3715.8,287276,10783.43,22762,87602,30.49,26-Aug-2022
ADFFOODS,EQ,697.05,706.7,697.05,700.75,697.0,6420,45.15,760,4052,63.12,26-Aug-2022
ADL,BE,64.95,67.0,63.9,66.6,63.85,2593,1.71,66,-,-,26-Aug-2022
ADORWELD,EQ,819.7,826.8,810.0,812.6,811.6,14351,117.55,2032,8170,56.93,26-Aug-2022
ADROITINFO,BE,17.8,17.8,16.65,16.9,17.25,14227,2.48,103,-,-,26-Aug-2022
ADSL,EQ,120.0,120.3,117.0,117.7,117.25,173390,205.22,3345,109118,62.93,26-Aug-2022
ADVANIHOTR,EQ,81.35,82.6,77.7,79.5,81.35,41638,33.22,615,29395,70.60,26-Aug-2022
ADVENZYMES,EQ,263.85,265.85,262.7,263.75,263.15,58238,153.77,2159,27522,47.26,26-Aug-2022
AEGISCHEM,EQ,260.25,268.8,258.05,267.3,258.8,878534,2320.02,14193,419892,47.79,26-Aug-2022
AETHER,EQ,858.9,860.15,844.0,845.85,851.9,28066,239.16,2295,16695,59.48,26-Aug-2022
AFFLE,EQ,1335.0,1369.0,1328.0,1333.6,1328.25,803586,10859.46,41351,246362,30.66,26-Aug-2022
AGARIND,EQ,654.4,685.15,653.45,660.3,650.05,82221,548.49,9438,29287,35.62,26-Aug-2022
AGI,EQ,295.5,301.7,288.05,289.6,294.6,123080,362.84,4310,49492,40.21,26-Aug-2022
AGNI,SM,27.2,30.4,26.0,27.9,25.35,1240000,353.81,124,790000,63.71,26-Aug-2022
AGRITECH,BE,92.85,92.85,87.0,89.65,91.0,5611,4.97,66,-,-,26-Aug-2022
AGROPHOS,EQ,35.45,35.45,34.2,34.75,34.8,74159,25.78,611,49246,66.41,26-Aug-2022
AGSTRA,EQ,84.4,94.5,82.3,88.75,83.75,1476947,1318.16,15340,630416,42.68,26-Aug-2022
AHLADA,EQ,126.0,139.55,122.9,136.05,116.3,607905,823.27,7729,190906,31.40,26-Aug-2022
AHLEAST,EQ,232.0,235.65,230.1,231.55,229.0,9166,21.33,272,6083,66.36,26-Aug-2022
AHLUCONT,EQ,443.25,446.0,439.5,440.6,436.75,5988,26.49,560,3400,56.78,26-Aug-2022
AIAENG,EQ,2612.8,2613.0,2526.0,2545.65,2593.35,28505,726.92,6043,11785,41.34,26-Aug-2022
AILIMITED,SM,34.35,34.35,34.35,34.35,36.15,3000,1.03,1,3000,100.00,26-Aug-2022
AIRAN,EQ,19.4,19.65,19.3,19.45,19.45,175975,34.23,1000,112237,63.78,26-Aug-2022
AIROLAM,EQ,77.4,77.4,72.8,74.1,77.05,17954,13.4,295,15097,84.09,26-Aug-2022
AIRTELPP,E1,356.0,356.0,343.4,349.4,351.65,718635,2499.97,15958,611590,85.10,26-Aug-2022
AISL,SM,47.2,47.2,47.0,47.0,47.5,2400,1.13,2,2400,100.00,26-Aug-2022
AJANTPHARM,EQ,1354.25,1369.0,1321.35,1333.25,1345.75,74744,1008.21,7991,24203,32.38,26-Aug-2022
AJMERA,EQ,267.65,273.9,263.35,264.6,265.2,43552,117.2,2492,18293,42.00,26-Aug-2022
AJOONI,EQ,43.1,47.7,42.85,44.05,43.05,812441,366.31,3638,142569,17.55,26-Aug-2022
AJRINFRA,EQ,1.55,1.6,1.45,1.45,1.55,2330399,35.71,764,1156156,49.61,26-Aug-2022
AKASH,BE,47.5,50.0,47.5,47.6,48.45,9743,4.67,180,-,-,26-Aug-2022
AKG,EQ,47.1,50.0,47.05,49.0,48.65,33898,16.45,286,21342,62.96,26-Aug-2022
AKSHAR,EQ,126.7,126.7,112.15,115.45,123.05,29114,34.63,1031,18228,62.61,26-Aug-2022
AKSHARCHEM,EQ,282.65,282.65,276.0,278.95,278.55,4059,11.27,278,2091,51.52,26-Aug-2022
AKSHOPTFBR,EQ,9.55,9.7,9.45,9.55,9.45,349414,33.45,517,214860,61.49,26-Aug-2022
AKZOINDIA,EQ,1942.4,1950.0,1929.6,1939.0,1932.7,6327,123.0,956,4658,73.62,26-Aug-2022
ALANKIT,EQ,11.75,11.95,11.75,11.85,11.7,367406,43.62,686,306373,83.39,26-Aug-2022
ALBERTDAVD,EQ,557.9,557.9,523.9,550.05,548.25,14605,79.13,957,8140,55.73,26-Aug-2022
ALEMBICLTD,EQ,75.0,75.7,73.7,74.15,75.15,179061,133.44,3385,103561,57.84,26-Aug-2022
ALICON,EQ,804.8,827.9,800.0,807.65,803.9,58617,477.86,2727,36570,62.39,26-Aug-2022
ALKALI,EQ,93.0,96.8,93.0,94.25,91.05,99417,94.78,1859,40241,40.48,26-Aug-2022
ALKEM,EQ,2926.1,2937.95,2905.0,2910.05,2920.55,40291,1175.95,4790,17743,44.04,26-Aug-2022
ALKYLAMINE,EQ,3029.7,3065.0,2990.0,3003.2,3020.0,21467,650.14,4735,10089,47.00,26-Aug-2022
ALLCARGO,EQ,321.45,344.0,321.45,337.75,320.8,1473377,4943.42,28750,543344,36.88,26-Aug-2022
ALLSEC,EQ,523.2,532.8,520.0,530.1,519.05,18780,98.82,620,15637,83.26,26-Aug-2022
ALMONDZ,EQ,83.5,84.3,81.5,82.2,83.9,25451,21.15,526,17687,69.49,26-Aug-2022
ALOKINDS,BE,20.7,20.7,19.75,19.9,20.05,3083323,622.42,5253,-,-,26-Aug-2022
ALPA,EQ,64.1,65.45,62.9,63.75,64.45,23507,15.08,423,14520,61.77,26-Aug-2022
ALPHAGEO,EQ,312.45,313.0,304.65,306.35,307.75,9279,28.63,785,4644,50.05,26-Aug-2022
ALPSINDUS,BE,2.4,2.4,2.25,2.35,2.35,40780,0.95,108,-,-,26-Aug-2022
AMARAJABAT,EQ,516.45,526.75,516.0,516.9,517.85,518593,2702.92,11677,113546,21.90,26-Aug-2022
AMBER,EQ,2271.0,2302.0,2255.0,2281.7,2262.05,52643,1198.38,9115,22358,42.47,26-Aug-2022
AMBICAAGAR,EQ,27.8,29.5,27.55,29.05,27.35,225901,65.54,1403,134034,59.33,26-Aug-2022
AMBIKCO,EQ,1842.0,1870.0,1812.95,1837.0,1840.9,23304,429.26,3746,13360,57.33,26-Aug-2022
AMBUJACEM,EQ,400.0,406.7,392.2,402.85,397.15,13259855,53084.04,96173,6631453,50.01,26-Aug-2022
AMDIND,EQ,96.0,97.0,90.45,91.6,93.75,102477,95.23,1555,70769,69.06,26-Aug-2022
AMIORG,EQ,999.7,1014.0,990.0,991.55,992.4,37159,371.37,3278,14303,38.49,26-Aug-2022
AMJLAND,EQ,31.75,35.8,31.75,33.25,32.05,350227,118.8,1650,216287,61.76,26-Aug-2022
AMJUMBO,SM,7.25,7.25,7.25,7.25,6.95,8000,0.58,1,8000,100.00,26-Aug-2022
AMRUTANJAN,EQ,742.0,758.0,741.3,749.85,741.2,24612,184.83,2995,14235,57.84,26-Aug-2022
ANANDRATHI,EQ,652.0,654.45,643.4,650.0,648.9,28886,187.66,981,18559,64.25,26-Aug-2022
ANANTRAJ,EQ,82.0,84.65,79.6,81.85,80.9,3214514,2633.82,14238,843892,26.25,26-Aug-2022
ANDHRAPAP,EQ,470.05,470.95,451.65,468.4,464.9,153579,709.49,7375,57112,37.19,26-Aug-2022
ANDHRSUGAR,EQ,140.2,149.7,139.7,143.45,139.2,970738,1401.85,10805,286713,29.54,26-Aug-2022
ANDREWYU,EQ,21.8,23.0,21.65,22.2,21.75,476445,107.34,1749,238951,50.15,26-Aug-2022
ANGELONE,EQ,1326.0,1364.0,1321.0,1332.95,1318.55,661766,8897.64,23884,261663,39.54,26-Aug-2022
ANIKINDS,EQ,40.95,46.3,40.65,45.6,40.3,566036,249.81,4538,216827,38.31,26-Aug-2022
ANKITMETAL,BE,6.35,6.35,6.05,6.1,6.25,197386,12.13,445,-,-,26-Aug-2022
ANMOL,EQ,183.15,185.7,181.75,183.0,183.25,2699,4.93,76,1973,73.10,26-Aug-2022
ANSALAPI,EQ,17.05,17.05,17.05,17.05,16.25,116743,19.9,121,116728,99.99,26-Aug-2022
ANSALHSG,EQ,6.55,7.4,6.55,6.9,6.55,1098555,77.64,1305,621016,56.53,26-Aug-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,1.0,1.0,1088579,10.83,378,819228,75.26,26-Aug-2022
ANUP,EQ,908.95,911.0,875.25,880.85,893.0,11567,103.85,1446,6578,56.87,26-Aug-2022
ANURAS,EQ,769.0,779.6,760.9,764.85,762.9,53222,410.61,4276,18032,33.88,26-Aug-2022
APARINDS,EQ,1330.0,1373.0,1325.1,1342.9,1320.8,114576,1540.92,8945,39787,34.73,26-Aug-2022
APCL,EQ,231.25,234.75,226.95,228.45,227.85,17140,39.49,855,9583,55.91,26-Aug-2022
APCOTEXIND,EQ,624.65,631.0,617.0,621.2,622.15,114119,711.62,6038,42274,37.04,26-Aug-2022
APEX,EQ,342.0,345.0,330.6,331.95,337.25,174329,587.43,7651,62459,35.83,26-Aug-2022
APLAPOLLO,EQ,1035.0,1052.05,972.1,976.15,1025.25,849103,8455.31,29863,490171,57.73,26-Aug-2022
APLLTD,EQ,655.0,660.0,648.5,651.0,653.6,55703,364.12,8545,33954,60.96,26-Aug-2022
APOLLO,EQ,138.2,143.5,138.0,140.1,136.3,219179,308.16,4388,97696,44.57,26-Aug-2022
APOLLOHOSP,EQ,4207.0,4235.75,4156.2,4215.25,4168.8,342452,14391.21,30373,136971,40.00,26-Aug-2022
APOLLOPIPE,EQ,536.5,540.0,523.7,529.1,533.45,67365,360.15,3844,35445,52.62,26-Aug-2022
APOLLOTYRE,EQ,248.0,250.2,245.0,245.3,246.65,1502077,3705.62,18160,415015,27.63,26-Aug-2022
APOLSINHOT,EQ,797.3,845.0,782.05,818.95,797.7,4039,33.48,433,2750,68.09,26-Aug-2022
APTECHT,EQ,232.65,233.0,229.2,230.15,228.75,141486,326.79,4076,73495,51.95,26-Aug-2022
APTUS,EQ,337.45,354.75,335.05,349.35,332.2,649485,2224.82,26217,318370,49.02,26-Aug-2022
ARCHIDPLY,EQ,90.0,94.8,88.25,90.45,87.85,273360,250.15,4244,132060,48.31,26-Aug-2022
ARCHIES,EQ,18.4,18.4,17.85,18.0,18.1,30198,5.44,116,28113,93.10,26-Aug-2022
ARENTERP,EQ,35.2,35.2,33.75,34.55,34.3,5159,1.77,187,2068,40.09,26-Aug-2022
ARIES,EQ,145.7,145.7,140.1,141.95,142.3,28939,41.31,1218,12852,44.41,26-Aug-2022
ARIHANTCAP,EQ,76.9,78.65,74.0,74.2,75.9,690436,517.49,2114,565717,81.94,26-Aug-2022
ARIHANTSUP,EQ,192.9,215.0,185.35,203.75,187.9,897859,1797.82,10819,305102,33.98,26-Aug-2022
ARMANFIN,EQ,1428.3,1520.0,1425.0,1478.9,1422.95,35691,533.07,4839,19845,55.60,26-Aug-2022
AROGRANITE,EQ,48.3,50.0,48.15,48.35,48.6,34199,16.7,825,11924,34.87,26-Aug-2022
ARROWGREEN,EQ,78.95,79.7,76.3,76.8,77.35,21141,16.41,423,15038,71.13,26-Aug-2022
ARSHIYA,EQ,14.8,15.0,14.1,14.5,14.4,505569,73.51,1386,362237,71.65,26-Aug-2022
ARSSINFRA,BE,21.25,22.0,21.0,21.1,21.75,4620,0.98,68,-,-,26-Aug-2022
ARTEMISMED,EQ,58.0,59.3,57.1,57.85,58.25,100613,58.36,1635,58278,57.92,26-Aug-2022
ARTNIRMAN,EQ,83.0,84.0,78.1,84.0,80.0,109133,91.62,256,108390,99.32,26-Aug-2022
ARVEE,BE,84.55,88.5,82.0,86.85,84.5,477,0.41,15,-,-,26-Aug-2022
ARVIND,EQ,102.4,103.3,98.75,99.35,101.8,1409733,1414.31,10103,831453,58.98,26-Aug-2022
ARVINDFASN,EQ,291.2,293.0,281.2,284.5,289.05,80171,229.7,3076,41747,52.07,26-Aug-2022
ARVSMART,EQ,226.5,237.95,226.5,230.6,229.35,90009,207.7,1713,64285,71.42,26-Aug-2022
ASAHIINDIA,EQ,637.0,658.4,624.0,630.9,632.8,1374714,8865.95,39570,447650,32.56,26-Aug-2022
ASAHISONG,EQ,300.0,307.4,296.6,299.75,299.9,9546,28.73,582,5097,53.39,26-Aug-2022
ASAL,EQ,425.0,432.0,419.0,421.4,422.8,37424,158.6,2410,16760,44.78,26-Aug-2022
ASALCBR,EQ,441.85,457.0,436.15,454.15,437.4,96824,435.83,3730,54584,56.37,26-Aug-2022
ASHAPURMIN,EQ,108.5,110.5,106.5,106.95,107.25,157352,169.86,2483,61145,38.86,26-Aug-2022
ASHIANA,EQ,155.25,157.45,151.6,152.45,154.45,36187,55.72,1026,23723,65.56,26-Aug-2022
ASHIMASYN,EQ,14.0,14.25,13.7,13.85,13.95,73111,10.22,367,51536,70.49,26-Aug-2022
ASHOKA,EQ,78.95,80.0,78.9,79.4,78.4,601403,478.29,4566,302366,50.28,26-Aug-2022
ASHOKLEY,EQ,148.6,151.9,148.5,149.5,147.55,12636827,18978.08,59319,4798219,37.97,26-Aug-2022
ASIANENE,EQ,76.6,81.15,76.3,79.75,76.6,140265,109.97,1715,90410,64.46,26-Aug-2022
ASIANHOTNR,EQ,91.85,94.4,90.1,90.55,92.8,31412,28.97,427,19406,61.78,26-Aug-2022
ASIANPAINT,EQ,3379.35,3384.5,3305.65,3323.55,3362.5,1384783,46110.16,70633,892226,64.43,26-Aug-2022
ASIANTILES,EQ,61.0,61.95,58.35,60.0,60.7,789369,474.87,4940,486516,61.63,26-Aug-2022
ASPINWALL,EQ,236.1,255.7,235.25,249.4,237.85,53600,133.5,1322,31394,58.57,26-Aug-2022
ASTEC,EQ,1918.5,1937.4,1895.0,1926.1,1909.1,10230,196.75,2033,5520,53.96,26-Aug-2022
ASTERDM,EQ,216.6,218.8,213.35,215.55,215.4,289780,626.41,4465,120604,41.62,26-Aug-2022
ASTRAL,EQ,2118.8,2138.0,2097.0,2108.7,2095.65,138474,2928.98,12121,48972,35.37,26-Aug-2022
ASTRAMICRO,EQ,332.5,374.5,328.55,356.7,332.45,5154534,18309.5,58600,1848458,35.86,26-Aug-2022
ASTRAZEN,EQ,3094.8,3159.9,3075.95,3119.0,3075.95,14429,451.08,3734,5964,41.33,26-Aug-2022
ASTRON,EQ,39.9,41.1,39.55,40.0,39.7,125901,50.92,925,58861,46.75,26-Aug-2022
ATALREAL,SM,174.5,181.0,174.0,177.3,177.8,19200,33.94,10,14400,75.00,26-Aug-2022
ATFL,EQ,773.1,775.0,765.0,772.75,769.25,3204,24.7,385,2217,69.19,26-Aug-2022
ATGL,EQ,3365.5,3472.0,3365.5,3459.65,3365.2,504729,17384.03,22231,332042,65.79,26-Aug-2022
ATLANTA,EQ,17.35,17.95,17.35,17.55,17.45,71855,12.67,184,56419,78.52,26-Aug-2022
ATUL,EQ,9118.95,9212.0,9063.65,9091.15,9073.05,24662,2255.53,3127,11401,46.23,26-Aug-2022
ATULAUTO,EQ,186.4,190.9,185.15,188.45,183.1,119869,225.64,3357,80049,66.78,26-Aug-2022
AUBANK,EQ,652.4,658.8,637.25,641.4,648.5,1123235,7277.03,28134,402812,35.86,26-Aug-2022
AURIONPRO,EQ,348.95,355.0,344.0,347.05,341.8,72422,254.23,3100,39114,54.01,26-Aug-2022
AUROPHARMA,EQ,558.0,558.6,548.5,549.85,554.95,1006835,5567.8,26377,441869,43.89,26-Aug-2022
AURUM,EQ,130.5,131.8,128.1,129.65,131.1,74543,96.83,1624,56900,76.33,26-Aug-2022
AURUMPP,X1,71.4,74.0,70.55,72.85,73.95,47481,34.62,140,46846,98.66,26-Aug-2022
AUSOMENT,EQ,75.75,84.7,73.05,78.4,73.5,140143,112.63,1917,42647,30.43,26-Aug-2022
AUTOAXLES,EQ,1961.1,1979.95,1925.0,1931.25,1961.1,8083,157.25,2231,3766,46.59,26-Aug-2022
AUTOBEES,EQ,137.7,137.7,129.23,130.82,130.17,33759,44.25,337,19060,56.46,26-Aug-2022
AUTOIND,EQ,72.05,73.75,70.15,71.1,72.0,40274,29.03,518,27139,67.39,26-Aug-2022
AVADHSUGAR,EQ,519.7,526.0,511.9,522.6,516.05,52532,272.56,3036,19302,36.74,26-Aug-2022
AVANTIFEED,EQ,469.0,478.3,460.0,466.45,466.65,492178,2302.21,13587,244535,49.68,26-Aug-2022
AVROIND,EQ,124.45,125.45,120.9,123.5,121.5,48481,59.3,258,20891,43.09,26-Aug-2022
AVTNPL,EQ,110.3,110.75,104.8,105.85,109.55,284120,305.84,4902,149487,52.61,26-Aug-2022
AWHCL,EQ,331.0,337.55,324.0,327.4,331.35,128826,425.3,7993,72557,56.32,26-Aug-2022
AWL,EQ,696.0,700.0,678.5,682.65,686.05,1902555,13070.06,41236,959809,50.45,26-Aug-2022
AXISBANK,EQ,748.0,755.0,741.3,744.9,743.35,4613713,34502.56,119831,2161490,46.85,26-Aug-2022
AXISBNKETF,EQ,394.6,396.6,393.21,395.2,393.8,687,2.71,31,547,79.62,26-Aug-2022
AXISBPSETF,EQ,10.49,10.49,10.47,10.47,10.48,4009,0.42,513,2575,64.23,26-Aug-2022
AXISCADES,EQ,147.5,149.0,142.0,142.55,144.9,75467,110.86,1287,46601,61.75,26-Aug-2022
AXISCETF,EQ,78.7,79.16,78.3,78.39,78.48,484,0.38,26,361,74.59,26-Aug-2022
AXISGOLD,EQ,44.4,44.54,44.16,44.25,44.46,15090,6.7,789,10023,66.42,26-Aug-2022
AXISHCETF,EQ,83.0,83.0,78.82,79.7,79.98,2835,2.27,50,2540,89.59,26-Aug-2022
AXISNIFTY,EQ,186.58,187.65,186.14,186.38,185.97,2388,4.46,108,1893,79.27,26-Aug-2022
AXISTECETF,EQ,298.5,298.9,294.0,295.04,293.2,1337,3.97,63,653,48.84,26-Aug-2022
AXITA,EQ,325.55,327.4,320.0,325.1,311.65,57403,185.32,1879,22486,39.17,26-Aug-2022
AYMSYNTEX,EQ,87.85,94.0,87.0,91.0,86.2,100843,91.65,1808,42997,42.64,26-Aug-2022
BAFNAPH,BE,118.0,118.0,112.2,114.95,114.45,1320,1.5,27,-,-,26-Aug-2022
BAGFILMS,EQ,6.4,6.45,6.3,6.35,6.35,204626,13.02,416,136801,66.85,26-Aug-2022
BAJAJ-AUTO,EQ,4075.0,4124.35,4041.45,4054.4,4062.95,453561,18434.84,29021,252087,55.58,26-Aug-2022
BAJAJCON,EQ,164.0,164.0,160.2,161.3,161.25,404694,654.38,9514,238550,58.95,26-Aug-2022
BAJAJELEC,EQ,1253.0,1264.6,1210.05,1224.0,1246.45,176242,2179.74,15616,86641,49.16,26-Aug-2022
BAJAJFINSV,EQ,16423.0,16506.55,16256.35,16286.0,16246.3,207178,33874.61,30516,42428,20.48,26-Aug-2022
BAJAJHCARE,EQ,367.0,374.8,362.55,366.1,367.05,35327,129.94,2358,19980,56.56,26-Aug-2022
BAJAJHIND,EQ,10.15,10.2,9.9,9.95,9.9,6603415,659.18,6686,2991795,45.31,26-Aug-2022
BAJAJHLDNG,EQ,5469.95,5473.0,5401.0,5413.25,5406.8,15064,818.1,3322,6171,40.97,26-Aug-2022
BAJFINANCE,EQ,7120.0,7141.5,7025.7,7062.1,7047.15,759139,53761.51,67581,278957,36.75,26-Aug-2022
BALAJITELE,EQ,52.2,53.3,51.9,52.3,52.3,135224,70.96,1516,60426,44.69,26-Aug-2022
BALAMINES,EQ,3548.0,3579.5,3515.0,3532.05,3524.4,37573,1329.59,5939,16772,44.64,26-Aug-2022
BALAXI,EQ,475.0,479.0,454.5,476.2,461.1,15119,71.24,1084,10384,68.68,26-Aug-2022
BALKRISHNA,BE,39.15,39.15,37.2,38.3,37.85,4449,1.67,38,-,-,26-Aug-2022
BALKRISIND,EQ,2074.0,2093.25,2041.75,2047.45,2072.3,656308,13525.05,26372,448073,68.27,26-Aug-2022
BALMLAWRIE,EQ,124.4,124.4,122.0,123.2,123.4,267154,328.88,3416,124462,46.59,26-Aug-2022
BALPHARMA,EQ,97.25,97.25,95.5,95.65,95.75,11912,11.45,349,7834,65.77,26-Aug-2022
BALRAMCHIN,EQ,353.65,356.45,349.5,350.9,351.5,1426280,5023.09,17855,367098,25.74,26-Aug-2022
BANARBEADS,EQ,79.85,80.9,78.0,78.9,79.15,10850,8.63,278,6721,61.94,26-Aug-2022
BANARISUG,EQ,2864.0,2874.0,2725.0,2808.1,2814.75,3079,86.48,520,1380,44.82,26-Aug-2022
BANCOINDIA,EQ,262.3,266.0,256.05,258.65,256.05,787397,2045.11,12689,329391,41.83,26-Aug-2022
BANDHANBNK,EQ,298.0,301.5,285.45,286.35,297.15,10697320,31083.7,97832,3357415,31.39,26-Aug-2022
BANG,EQ,46.4,46.8,44.1,45.0,45.3,31750,14.4,959,7281,22.93,26-Aug-2022
BANKA,EQ,74.0,74.85,71.35,72.85,72.7,6803,4.94,151,3204,47.10,26-Aug-2022
BANKBARODA,EQ,126.5,129.55,126.3,128.3,125.9,28327799,36368.41,86679,7890135,27.85,26-Aug-2022
BANKBEES,EQ,395.23,397.9,393.04,394.85,394.26,592748,2349.25,5324,365783,61.71,26-Aug-2022
BANKINDIA,EQ,52.0,53.2,51.6,51.9,51.65,4897072,2563.89,12734,1693037,34.57,26-Aug-2022
BANSWRAS,EQ,244.9,245.0,238.15,238.95,243.85,39300,94.34,886,31766,80.83,26-Aug-2022
BARBEQUE,EQ,1117.9,1156.4,1115.85,1137.1,1107.85,115538,1315.27,11467,52324,45.29,26-Aug-2022
BARTRONICS,BZ,4.25,4.25,4.0,4.0,4.1,61112,2.48,65,-,-,26-Aug-2022
