SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALLCARGO,EQ,302.25,323.85,302.25,320.5,301.6,1588841,5041.92,25667,607733,38.25,24-Aug-2022
ALLSEC,EQ,505.5,527.0,505.15,524.15,505.15,24600,127.61,1090,18556,75.43,24-Aug-2022
ALMONDZ,EQ,86.8,88.3,84.9,85.55,85.75,24212,20.89,542,13546,55.95,24-Aug-2022
ALOKINDS,BE,19.35,19.35,19.0,19.1,19.25,2019923,385.98,4712,-,-,24-Aug-2022
ALPA,EQ,61.45,66.35,61.4,65.05,61.45,101414,65.74,1738,56108,55.33,24-Aug-2022
ALPHAGEO,EQ,302.0,326.45,302.0,313.1,300.75,78412,248.79,5841,29935,38.18,24-Aug-2022
ALPSINDUS,BE,2.45,2.45,2.35,2.4,2.4,12497,0.3,72,-,-,24-Aug-2022
AMARAJABAT,EQ,508.0,515.5,507.45,511.55,510.7,340742,1742.87,8325,88858,26.08,24-Aug-2022
AMBER,EQ,2251.4,2293.4,2229.0,2277.25,2250.1,85220,1935.71,10793,49906,58.56,24-Aug-2022
AMBICAAGAR,EQ,25.3,29.5,24.4,29.1,24.6,1145447,330.97,3369,297328,25.96,24-Aug-2022
AMBIKCO,EQ,1705.0,1795.0,1690.0,1785.65,1690.0,37158,656.6,6511,13874,37.34,24-Aug-2022
AMBUJACEM,EQ,405.45,407.55,398.1,404.15,405.45,15732854,63299.18,115409,10426292,66.27,24-Aug-2022
AMDIND,EQ,92.0,97.65,92.0,97.55,93.0,238700,230.03,2327,165204,69.21,24-Aug-2022
AMIORG,EQ,978.75,1020.0,974.0,1005.8,978.75,159991,1606.36,11362,37299,23.31,24-Aug-2022
AMJLAND,EQ,32.3,33.3,30.7,32.5,31.9,367411,118.91,1491,176258,47.97,24-Aug-2022
AMJUMBO,SM,6.65,6.65,6.65,6.65,6.35,8000,0.53,1,8000,100.00,24-Aug-2022
AMRUTANJAN,EQ,749.9,760.0,721.2,729.05,742.9,52613,386.64,5168,32462,61.70,24-Aug-2022
ANANDRATHI,EQ,643.4,660.0,639.5,651.5,643.4,69879,454.32,2949,33710,48.24,24-Aug-2022
ANANTRAJ,EQ,71.95,77.4,71.05,74.65,72.25,3369149,2533.63,14393,1045253,31.02,24-Aug-2022
ANDHRAPAP,EQ,464.2,480.0,464.2,477.4,463.45,149431,709.08,6170,57872,38.73,24-Aug-2022
ANDHRSUGAR,EQ,137.65,138.4,136.8,138.15,136.65,134495,185.21,2611,77063,57.30,24-Aug-2022
ANDREWYU,EQ,21.2,21.85,21.2,21.55,21.2,76972,16.57,734,42198,54.82,24-Aug-2022
ANGELONE,EQ,1287.85,1303.6,1258.15,1264.7,1278.9,289299,3699.8,12327,115465,39.91,24-Aug-2022
ANIKINDS,EQ,39.6,45.4,38.15,43.95,37.85,1714391,761.19,10443,606130,35.36,24-Aug-2022
ANKITMETAL,BE,6.3,6.35,6.1,6.25,6.25,85586,5.33,318,-,-,24-Aug-2022
ANMOL,EQ,184.9,184.9,178.65,182.25,182.35,1321,2.4,63,843,63.82,24-Aug-2022
ANSALAPI,EQ,15.7,15.9,15.35,15.5,15.5,51750,8.11,156,41410,80.02,24-Aug-2022
ANSALHSG,EQ,6.4,6.5,6.35,6.4,6.35,63268,4.04,140,53358,84.34,24-Aug-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,1.0,1.0,419285,4.04,376,305208,72.79,24-Aug-2022
ANUP,EQ,844.95,874.8,844.95,864.75,851.85,8115,69.95,947,4953,61.04,24-Aug-2022
ANURAS,EQ,752.4,758.65,748.7,750.5,748.6,14881,111.92,1441,5197,34.92,24-Aug-2022
APARINDS,EQ,1371.45,1418.2,1348.35,1405.65,1336.4,325478,4501.1,21007,88144,27.08,24-Aug-2022
APCL,EQ,234.0,237.0,230.1,234.45,234.05,51968,121.54,3448,21887,42.12,24-Aug-2022
APCOTEXIND,EQ,583.0,629.2,583.0,619.2,577.2,827770,5074.33,27434,227184,27.45,24-Aug-2022
APEX,EQ,320.75,328.55,317.75,324.15,318.65,85993,277.66,6314,33842,39.35,24-Aug-2022
APLAPOLLO,EQ,1054.4,1065.9,1038.25,1044.2,1051.2,327468,3446.26,15947,182146,55.62,24-Aug-2022
APLLTD,EQ,652.0,660.85,652.0,657.75,650.1,66869,439.45,6400,46843,70.05,24-Aug-2022
APOLLO,EQ,134.9,136.9,132.95,135.75,133.3,80304,108.52,2308,46666,58.11,24-Aug-2022
APOLLOHOSP,EQ,4079.0,4220.0,4077.95,4210.75,4070.95,956039,39842.26,68618,380166,39.76,24-Aug-2022
APOLLOPIPE,EQ,509.9,565.0,509.85,537.75,505.5,577950,3162.78,20824,144391,24.98,24-Aug-2022
APOLLOTYRE,EQ,252.0,254.5,247.5,250.0,252.0,2042297,5118.77,17947,336140,16.46,24-Aug-2022
APOLSINHOT,EQ,791.4,793.0,767.15,783.1,782.8,1486,11.58,204,1072,72.14,24-Aug-2022
APTECHT,EQ,227.9,231.0,226.2,229.7,225.05,73105,167.66,2886,30613,41.88,24-Aug-2022
APTUS,EQ,353.85,353.9,332.75,337.25,349.25,943223,3216.46,31002,388158,41.15,24-Aug-2022
ARCHIDPLY,EQ,81.0,93.9,80.65,91.3,80.55,830418,741.57,9557,285589,34.39,24-Aug-2022
ARCHIES,EQ,18.3,18.5,17.8,18.15,17.8,44661,8.14,220,37502,83.97,24-Aug-2022
ARENTERP,EQ,33.4,35.35,33.4,34.35,34.15,2113,0.72,62,871,41.22,24-Aug-2022
ARIES,EQ,135.25,139.7,135.25,138.2,134.6,21851,30.06,754,9229,42.24,24-Aug-2022
ARIHANTCAP,EQ,72.5,72.9,70.05,72.9,69.45,665727,480.02,1211,609867,91.61,24-Aug-2022
ARIHANTSUP,EQ,194.6,195.0,188.5,191.3,191.35,166865,318.77,2330,109571,65.66,24-Aug-2022
ARMANFIN,EQ,1395.0,1415.0,1381.0,1408.05,1401.95,6383,88.96,1473,3746,58.69,24-Aug-2022
AROGRANITE,EQ,48.45,49.5,48.1,48.7,48.45,28224,13.73,632,16357,57.95,24-Aug-2022
ARROWGREEN,EQ,76.95,82.7,76.5,77.65,76.95,60848,48.73,902,23691,38.93,24-Aug-2022
ARSHIYA,EQ,13.75,13.9,13.05,13.75,13.45,325002,44.38,964,203878,62.73,24-Aug-2022
ARSSINFRA,BE,21.45,21.7,21.0,21.6,21.0,14760,3.17,47,-,-,24-Aug-2022
ARTEMISMED,EQ,57.4,58.5,56.05,56.7,56.15,186077,106.33,2295,109329,58.75,24-Aug-2022
ARTNIRMAN,EQ,81.85,81.9,77.45,79.1,79.85,1077,0.85,182,531,49.30,24-Aug-2022
ARVEE,BE,82.0,85.0,82.0,84.75,82.0,163,0.14,9,-,-,24-Aug-2022
ARVIND,EQ,97.7,100.1,97.65,98.2,97.3,759140,749.69,6524,309715,40.80,24-Aug-2022
ARVINDFASN,EQ,273.65,283.05,270.0,280.55,272.35,318019,879.01,14664,221067,69.51,24-Aug-2022
ARVSMART,EQ,222.0,235.0,217.65,223.85,216.85,271469,617.87,7271,115058,42.38,24-Aug-2022
ASAHIINDIA,EQ,584.25,630.0,581.15,623.2,584.25,1975451,12167.86,44180,702544,35.56,24-Aug-2022
ASAHISONG,EQ,302.2,302.9,296.0,296.75,298.2,5802,17.32,421,2966,51.12,24-Aug-2022
ASAL,EQ,448.0,455.0,416.0,425.0,435.8,86763,380.56,6708,39613,45.66,24-Aug-2022
ASALCBR,EQ,440.0,440.0,429.25,430.75,432.75,31243,135.2,1485,20730,66.35,24-Aug-2022
ASHAPURMIN,EQ,105.9,109.0,104.7,107.15,105.4,251540,269.18,2804,67357,26.78,24-Aug-2022
ASHIANA,EQ,155.15,157.85,154.15,155.45,154.55,30714,47.86,793,19090,62.15,24-Aug-2022
ASHIMASYN,EQ,13.95,13.95,13.55,13.75,13.8,58624,8.04,273,47171,80.46,24-Aug-2022
ASHOKA,EQ,77.6,78.55,77.3,78.25,77.65,402149,313.9,3764,175868,43.73,24-Aug-2022
ASHOKLEY,EQ,146.4,149.75,145.75,149.45,146.65,7957128,11767.02,40806,2965727,37.27,24-Aug-2022
ASIANENE,EQ,75.15,77.8,74.6,76.05,75.15,167166,128.05,1935,111492,66.70,24-Aug-2022
ASIANHOTNR,EQ,93.5,99.0,91.65,94.15,93.6,242207,233.69,3502,71035,29.33,24-Aug-2022
ASIANPAINT,EQ,3339.6,3385.0,3302.0,3378.85,3356.6,1182154,39571.09,79724,415814,35.17,24-Aug-2022
ASIANTILES,EQ,59.3,60.0,59.0,59.65,58.9,503544,298.87,4130,338313,67.19,24-Aug-2022
ASPINWALL,EQ,240.0,243.8,235.25,240.6,235.75,7154,17.11,311,5511,77.03,24-Aug-2022
ASTEC,EQ,1886.0,1926.0,1852.0,1907.8,1877.55,30632,579.64,4745,10729,35.03,24-Aug-2022
ASTERDM,EQ,209.45,210.95,207.05,207.95,209.45,259895,542.88,6215,143816,55.34,24-Aug-2022
ASTRAL,EQ,2070.0,2117.35,2052.35,2106.35,2063.15,314128,6590.51,25005,112431,35.79,24-Aug-2022
ASTRAMICRO,EQ,317.4,332.0,316.0,329.95,314.9,2984286,9724.54,31007,1038479,34.80,24-Aug-2022
ASTRAZEN,EQ,3045.0,3057.1,3001.0,3011.2,3043.85,3046,92.33,887,2060,67.63,24-Aug-2022
ASTRON,EQ,38.65,40.45,38.25,39.65,38.65,201496,79.68,1489,68212,33.85,24-Aug-2022
ATALREAL,SM,167.4,174.0,163.0,170.3,167.25,67200,112.23,33,25600,38.10,24-Aug-2022
ATFL,EQ,769.0,783.0,768.0,771.25,767.95,1558,12.04,279,833,53.47,24-Aug-2022
ATGL,EQ,3362.35,3459.0,3335.0,3427.8,3430.95,459108,15681.37,23686,240840,52.46,24-Aug-2022
ATLANTA,EQ,18.15,18.15,17.05,17.3,17.95,56445,9.87,241,41212,73.01,24-Aug-2022
ATUL,EQ,9200.05,9299.85,9051.55,9134.5,9239.15,49067,4517.84,4537,35441,72.23,24-Aug-2022
ATULAUTO,EQ,175.05,185.0,175.05,184.3,176.0,229847,419.28,4246,122871,53.46,24-Aug-2022
AUBANK,EQ,646.6,659.0,643.25,651.65,646.45,2121635,13829.17,51372,786335,37.06,24-Aug-2022
AURDIS,SM,128.15,128.2,128.15,128.2,123.3,6000,7.69,3,6000,100.00,24-Aug-2022
AURIONPRO,EQ,326.1,350.0,326.1,344.35,328.75,138530,474.95,5501,75499,54.50,24-Aug-2022
AUROPHARMA,EQ,560.4,566.0,557.0,561.35,559.45,886066,4977.18,22916,231178,26.09,24-Aug-2022
AURUM,EQ,131.4,131.5,129.05,130.45,129.35,84021,109.64,1416,68532,81.57,24-Aug-2022
AURUMPP,X1,73.9,73.9,70.25,72.75,70.5,55178,39.43,146,55018,99.71,24-Aug-2022
AUSOMENT,EQ,73.95,76.0,72.05,74.5,72.6,2258,1.67,54,1486,65.81,24-Aug-2022
AUTOAXLES,EQ,1869.95,1975.0,1856.5,1950.8,1847.5,39152,759.81,6480,11545,29.49,24-Aug-2022
AUTOBEES,EQ,143.9,143.9,129.5,130.9,130.53,26645,34.81,354,20775,77.97,24-Aug-2022
AUTOIND,EQ,70.8,77.85,70.8,74.05,70.8,285048,215.12,2415,122203,42.87,24-Aug-2022
AVADHSUGAR,EQ,519.0,521.8,512.75,515.05,516.45,36354,188.0,2181,11071,30.45,24-Aug-2022
AVANTIFEED,EQ,463.85,467.95,462.05,465.15,463.85,57127,265.71,4080,35517,62.17,24-Aug-2022
AVROIND,EQ,123.2,129.1,120.0,121.95,123.2,36717,45.49,260,11521,31.38,24-Aug-2022
AVTNPL,EQ,107.85,116.8,106.5,109.95,107.0,1189537,1347.02,13608,427338,35.92,24-Aug-2022
AWHCL,EQ,322.05,328.0,322.05,323.75,326.8,31474,102.32,1776,17564,55.80,24-Aug-2022
AWL,EQ,680.0,687.0,663.95,677.9,690.05,4141226,27867.71,88701,1619781,39.11,24-Aug-2022
AXISBANK,EQ,745.0,752.05,742.0,750.15,747.05,6875820,51437.66,118223,4087846,59.45,24-Aug-2022
AXISBNKETF,EQ,390.6,394.21,389.36,393.24,389.34,1653,6.45,52,1624,98.25,24-Aug-2022
AXISBPSETF,EQ,10.49,10.49,10.46,10.46,10.46,10346,1.08,378,8603,83.15,24-Aug-2022
AXISCADES,EQ,136.6,139.5,134.5,136.8,136.45,23565,32.34,474,13663,57.98,24-Aug-2022
AXISCETF,EQ,78.1,78.82,77.5,78.8,78.1,405,0.32,23,231,57.04,24-Aug-2022
AXISGOLD,EQ,44.26,44.3,44.04,44.12,44.03,44822,19.78,940,33902,75.64,24-Aug-2022
AXISHCETF,EQ,79.5,80.8,79.4,80.33,80.0,1881,1.51,63,1775,94.36,24-Aug-2022
AXISNIFTY,EQ,186.31,187.05,185.54,186.82,186.31,8876,16.49,110,8470,95.43,24-Aug-2022
AXISTECETF,EQ,297.0,297.6,295.04,297.08,297.68,4136,12.28,62,3933,95.09,24-Aug-2022
AXITA,EQ,324.9,326.75,309.0,318.6,321.9,52434,167.3,883,9814,18.72,24-Aug-2022
AYMSYNTEX,EQ,85.4,87.45,82.1,83.35,84.3,25473,21.63,558,10269,40.31,24-Aug-2022
BAFNAPH,BE,115.75,117.75,114.0,115.95,115.75,721,0.83,22,-,-,24-Aug-2022
BAGFILMS,EQ,5.8,6.25,5.6,6.25,5.7,1051271,65.32,847,554282,52.72,24-Aug-2022
BAJAJ-AUTO,EQ,4050.45,4083.95,4050.45,4065.75,4064.45,245586,9978.03,19938,144681,58.91,24-Aug-2022
BAJAJCON,EQ,159.7,161.8,159.25,161.3,159.2,288813,464.19,5284,126684,43.86,24-Aug-2022
BAJAJELEC,EQ,1250.0,1259.05,1216.65,1230.1,1247.9,127820,1580.16,11311,31863,24.93,24-Aug-2022
BAJAJFINSV,EQ,16295.0,16426.4,16180.25,16333.85,16303.9,264919,43177.81,42365,50956,19.23,24-Aug-2022
BAJAJHCARE,EQ,366.8,374.0,363.65,365.9,366.8,40880,150.84,2406,22933,56.10,24-Aug-2022
BAJAJHIND,EQ,9.75,9.95,9.7,9.75,9.75,5784750,564.98,7966,3049447,52.72,24-Aug-2022
BAJAJHLDNG,EQ,5360.0,5445.0,5360.0,5404.9,5378.45,28656,1548.37,5348,14434,50.37,24-Aug-2022
BAJFINANCE,EQ,7165.0,7236.4,7140.0,7176.9,7207.7,953096,68402.91,72834,447388,46.94,24-Aug-2022
BALAJITELE,EQ,53.4,54.2,53.0,53.25,53.15,162289,86.92,1796,68457,42.18,24-Aug-2022
BALAMINES,EQ,3469.0,3595.0,3469.0,3554.05,3491.15,66762,2375.1,8832,18306,27.42,24-Aug-2022
BALAXI,EQ,448.95,464.0,435.65,439.05,442.5,8970,40.0,600,4969,55.40,24-Aug-2022
BALKRISHNA,BE,37.7,37.7,36.0,36.4,37.7,9502,3.47,79,-,-,24-Aug-2022
BALKRISIND,EQ,2131.0,2142.0,2096.55,2117.3,2132.05,235037,4968.88,15419,85440,36.35,24-Aug-2022
BALMLAWRIE,EQ,121.4,123.35,121.4,122.65,121.8,249375,305.3,3398,147696,59.23,24-Aug-2022
BALPHARMA,EQ,96.5,99.3,95.5,96.05,96.5,24500,23.72,777,10710,43.71,24-Aug-2022
BALRAMCHIN,EQ,354.0,354.8,343.0,344.15,352.25,2049895,7135.43,24583,599738,29.26,24-Aug-2022
BANARBEADS,EQ,77.55,82.0,77.05,78.25,77.6,33926,26.78,668,17339,51.11,24-Aug-2022
BANARISUG,EQ,2762.15,2784.0,2725.05,2764.15,2742.15,307,8.44,124,217,70.68,24-Aug-2022
BANCOINDIA,EQ,234.8,248.9,234.8,247.45,232.65,1100993,2667.91,16372,482378,43.81,24-Aug-2022
BANDHANBNK,EQ,280.55,297.0,280.1,295.75,280.1,14075958,40867.14,114047,4108110,29.19,24-Aug-2022
BANG,EQ,45.0,46.95,43.55,44.65,45.25,33128,15.06,493,17272,52.14,24-Aug-2022
BANKA,EQ,76.4,76.4,72.1,73.15,73.95,3870,2.86,176,2150,55.56,24-Aug-2022
BANKBARODA,EQ,123.0,124.6,121.05,123.55,123.45,29911175,36744.38,69555,10306443,34.46,24-Aug-2022
BANKBEES,EQ,391.99,395.69,390.85,394.87,391.72,368179,1446.61,5443,183421,49.82,24-Aug-2022
BANKINDIA,EQ,48.9,49.85,48.75,49.55,49.0,1752669,865.42,5632,516546,29.47,24-Aug-2022
BANSWRAS,EQ,250.9,251.0,245.45,248.25,249.7,9845,24.52,529,5536,56.23,24-Aug-2022
BARBEQUE,EQ,1080.0,1119.0,1080.0,1101.7,1078.15,182121,2006.19,15104,49228,27.03,24-Aug-2022
BARTRONICS,BZ,4.5,4.55,4.25,4.3,4.35,55743,2.47,50,-,-,24-Aug-2022
BASF,EQ,3230.0,3389.0,3217.0,3337.85,3217.7,56492,1861.02,5401,29973,53.06,24-Aug-2022
