,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
521,DLF,EQ,475.9,478.0,472.5,474.05,477.7,4023514,19090.87,41606,2374599,59.02,18-Aug-2023
522,DLINKINDIA,EQ,323.0,332.15,320.15,323.25,330.2,380729,1234.59,11505,90867,23.87,18-Aug-2023
523,DMART,EQ,3510.0,3594.15,3501.0,3540.95,3507.65,570307,20282.59,47899,349188,61.23,18-Aug-2023
524,DMCC,EQ,312.0,314.0,306.3,309.25,309.25,47663,147.49,4461,24660,51.74,18-Aug-2023
525,DNAMEDIA,EQ,3.0,3.15,2.95,2.95,3.0,146239,4.44,159,116947,79.97,18-Aug-2023
526,DODLA,EQ,776.0,777.2,740.05,761.35,773.1,135912,1030.24,15041,55091,40.53,18-Aug-2023
527,DOLATALGO,EQ,44.9,45.6,44.55,44.85,44.9,91449,41.1,1027,61712,67.48,18-Aug-2023
528,DOLLAR,EQ,431.0,432.5,422.5,427.5,430.85,72009,307.34,5264,36355,50.49,18-Aug-2023
529,DOLLEX,SM,45.5,45.8,44.0,45.8,45.6,24000,10.86,6,12000,50.00,18-Aug-2023
530,DONEAR,EQ,91.8,92.0,87.3,89.5,91.45,150633,135.22,1539,92571,61.45,18-Aug-2023
531,DPABHUSHAN,EQ,380.0,414.35,372.05,413.2,376.7,154039,614.99,3207,84473,54.84,18-Aug-2023
532,DPSCLTD,EQ,13.6,14.05,13.55,13.8,13.85,139441,19.17,696,60887,43.67,18-Aug-2023
533,DPWIRES,EQ,670.0,698.0,653.1,664.6,664.25,367771,2469.87,20415,134200,36.49,18-Aug-2023
534,DRCSYSTEMS,EQ,43.0,43.0,40.65,41.35,41.3,15237,6.36,200,9622,63.15,18-Aug-2023
535,DREAMFOLKS,EQ,513.0,528.75,512.8,519.65,510.7,564507,2941.93,20230,317309,56.21,18-Aug-2023
536,DREDGECORP,EQ,431.8,437.95,420.0,423.35,432.5,310028,1325.9,10542,113952,36.76,18-Aug-2023
537,DRL,SM,9.6,9.6,9.6,9.6,9.6,6000,0.58,1,6000,100.00,18-Aug-2023
538,DRONE,SM,135.7,135.95,129.0,129.35,135.7,232000,304.33,102,200000,86.21,18-Aug-2023
539,DRREDDY,EQ,5899.5,5980.0,5840.6,5874.45,5880.65,856329,50659.22,74972,406899,47.52,18-Aug-2023
540,DSPBANKETF,EQ,45.21,45.21,44.0,44.16,44.32,9694,4.28,124,7976,82.28,18-Aug-2023
541,DSPGOLDETF,EQ,58.35,58.4,58.25,58.3,58.35,168,0.1,14,160,95.24,18-Aug-2023
542,DSPITETF,EQ,31.01,31.2,30.3,30.61,31.01,182034,55.89,107,165099,90.70,18-Aug-2023
543,DSPN50ETF,EQ,197.0,231.0,196.31,225.89,197.03,970,1.95,49,829,85.46,18-Aug-2023
544,DSPNEWETF,EQ,232.14,232.6,229.8,231.93,232.54,11161,25.9,103,10532,94.36,18-Aug-2023
545,DSPPSBKETF,EQ,48.1,48.1,45.75,46.32,49.42,64713,29.78,222,54712,84.55,18-Aug-2023
546,DSPPVBKETF,EQ,22.74,23.0,22.61,22.66,22.7,1508,0.34,34,1245,82.56,18-Aug-2023
547,DSPQ50ETF,EQ,185.62,185.62,183.3,184.1,185.97,9853,18.13,97,8933,90.66,18-Aug-2023
548,DSPSENXETF,EQ,65.2,65.2,64.69,65.0,65.04,418,0.27,11,308,73.68,18-Aug-2023
549,DSPSILVETF,EQ,69.6,70.0,69.6,69.97,69.41,2039,1.43,35,1522,74.64,18-Aug-2023
550,DSSL,EQ,638.0,638.0,578.0,638.0,607.65,193254,1227.23,2428,109480,56.65,18-Aug-2023
551,DTIL,EQ,206.0,209.0,206.0,207.5,205.2,3205,6.64,198,2413,75.29,18-Aug-2023
552,DUCOL,SM,182.0,182.0,182.0,182.0,182.0,1600,2.91,1,1600,100.00,18-Aug-2023
553,DUGLOBAL,SM,50.8,50.8,49.5,49.5,48.45,10000,4.98,4,10000,100.00,18-Aug-2023
554,DVL,EQ,253.0,256.5,251.3,253.2,253.1,21074,53.52,1846,10487,49.76,18-Aug-2023
555,DWARKESH,EQ,90.4,90.95,89.45,89.65,90.4,424362,381.77,6745,250373,59.00,18-Aug-2023
556,DYCL,BE,495.0,504.8,470.0,479.0,489.15,41950,201.84,3131,-,-,18-Aug-2023
557,DYNAMATECH,EQ,3920.0,3938.15,3786.1,3830.7,3918.55,13339,510.27,3142,6263,46.95,18-Aug-2023
558,DYNAMIC,SM,59.6,60.75,59.6,60.75,57.9,48000,28.95,23,44000,91.67,18-Aug-2023
559,DYNPRO,EQ,323.0,344.95,322.85,332.3,322.1,188901,633.24,8837,96253,50.95,18-Aug-2023
560,EASEMYTRIP,EQ,38.3,39.0,37.25,37.35,38.45,20370637,7703.08,45359,9103861,44.69,18-Aug-2023
561,EASTSILK,BE,1.8,1.95,1.8,1.95,1.9,40233,0.77,34,-,-,18-Aug-2023
562,EBBETF0425,EQ,1148.0,1148.0,1144.57,1146.79,1143.98,16004,183.46,1956,10343,64.63,18-Aug-2023
563,EBBETF0430,EQ,1287.06,1289.79,1285.06,1286.48,1288.32,10153,130.59,199,9179,90.41,18-Aug-2023
564,EBBETF0431,EQ,1151.0,1151.32,1147.06,1148.23,1149.21,6274,72.02,104,4773,76.08,18-Aug-2023
565,EBBETF0433,EQ,1046.95,1051.0,1046.02,1049.43,1047.97,5250,55.03,77,3585,68.29,18-Aug-2023
566,ECLERX,EQ,1648.3,1658.5,1627.25,1647.65,1650.25,21093,346.39,3268,10178,48.25,18-Aug-2023
567,ECLFINANCE,NJ,977.0,977.0,977.0,977.0,981.9,25,0.24,1,25,100.00,18-Aug-2023
568,ECLFINANCE,NK,960.1,970.01,960.0,970.0,962.9,2614,25.14,27,2584,98.85,18-Aug-2023
569,ECLFINANCE,NO,992.05,992.05,990.0,990.09,992.0,271,2.69,10,271,100.00,18-Aug-2023
570,ECLFINANCE,NP,1052.0,1052.0,1052.0,1052.0,1052.0,100,1.05,1,100,100.00,18-Aug-2023
571,ECLFINANCE,NR,1008.0,1008.0,1001.05,1003.0,1008.7,823,8.27,22,563,68.41,18-Aug-2023
572,ECLFINANCE,NS,1040.0,1042.0,1030.0,1042.0,1046.5,228,2.36,13,200,87.72,18-Aug-2023
573,EDELWEISS,EQ,51.3,52.05,50.0,50.4,51.1,1388958,706.98,7033,681675,49.08,18-Aug-2023
574,EICHERMOT,EQ,3298.0,3369.0,3274.9,3349.6,3298.45,680218,22683.58,56096,362586,53.30,18-Aug-2023
575,EIDPARRY,EQ,462.15,462.95,453.0,456.05,462.15,221074,1011.41,13627,136136,61.58,18-Aug-2023
576,EIFFL,EQ,140.9,152.0,139.55,146.0,139.35,1063390,1509.43,1803,1014106,95.37,18-Aug-2023
577,EIHAHOTELS,EQ,457.1,469.9,450.05,464.0,454.8,75685,349.38,8989,25397,33.56,18-Aug-2023
578,EIHOTEL,EQ,215.8,225.9,213.85,224.2,214.95,4295266,9510.41,56385,2035781,47.40,18-Aug-2023
579,EKC,EQ,111.95,113.2,108.05,108.85,111.2,487131,538.35,5662,234612,48.16,18-Aug-2023
580,ELDEHSG,EQ,708.4,708.4,676.05,707.8,693.3,2484,17.33,365,1315,52.94,18-Aug-2023
581,ELECON,EQ,817.0,851.9,813.7,830.2,817.1,514034,4281.41,22377,236503,46.01,18-Aug-2023
582,ELECTCAST,EQ,59.85,60.8,58.55,59.9,59.95,2387436,1425.82,6182,1273646,53.35,18-Aug-2023
583,ELGIEQUIP,EQ,502.0,502.8,484.0,485.2,501.05,304223,1485.24,14546,172108,56.57,18-Aug-2023
584,ELGIRUBCO,EQ,51.4,55.4,51.15,53.4,51.05,345399,186.76,2375,216182,62.59,18-Aug-2023
585,ELIN,EQ,147.95,151.0,147.65,148.95,148.2,115301,171.97,3497,55927,48.51,18-Aug-2023
586,EMAMILTD,EQ,508.3,533.95,507.55,528.6,509.1,1199288,6307.21,42249,358654,29.91,18-Aug-2023
587,EMAMIPAP,EQ,130.5,132.75,128.15,129.0,129.8,59331,77.36,1860,21922,36.95,18-Aug-2023
588,EMAMIREAL,EQ,68.85,68.85,67.6,67.9,68.2,18042,12.26,228,12408,68.77,18-Aug-2023
589,EMBASSY,RR,313.0,313.0,303.49,305.55,306.44,246010,754.63,7661,199627,81.15,18-Aug-2023
590,EMIL,EQ,130.2,134.9,126.35,128.75,132.3,2738024,3602.86,30442,1324616,48.38,18-Aug-2023
591,EMKAY,EQ,75.6,79.1,75.6,77.35,76.4,35975,28.09,696,20238,56.26,18-Aug-2023
592,EMKAYTOOLS,SM,509.5,509.5,509.5,509.5,485.25,600,3.06,1,600,100.00,18-Aug-2023
593,EMMBI,EQ,83.6,87.85,83.5,84.85,84.45,93393,79.76,2156,24076,25.78,18-Aug-2023
594,EMUDHRA,EQ,515.75,534.8,495.1,528.45,520.9,814178,4189.85,32747,186804,22.94,18-Aug-2023
595,ENDURANCE,EQ,1603.0,1614.0,1575.05,1610.7,1602.2,69853,1119.94,7997,57676,82.57,18-Aug-2023
596,ENERGYDEV,EQ,16.6,16.65,15.9,16.15,16.5,57632,9.33,352,40605,70.46,18-Aug-2023
597,ENGINERSIN,EQ,150.35,155.85,150.05,152.9,150.35,7037418,10791.35,36139,2211134,31.42,18-Aug-2023
598,ENIL,EQ,152.35,157.3,150.45,153.15,152.05,50630,78.3,1844,25889,51.13,18-Aug-2023
599,EPL,EQ,191.7,198.8,191.7,196.25,191.6,1202643,2364.07,24156,588215,48.91,18-Aug-2023
600,EQUITASBNK,EQ,83.15,84.7,82.1,82.6,83.15,4964318,4123.89,28497,3350257,67.49,18-Aug-2023
601,ERIS,EQ,794.15,838.0,792.55,830.25,794.15,137404,1132.24,11378,51856,37.74,18-Aug-2023
602,EROSMEDIA,EQ,18.9,19.2,18.75,18.9,18.85,318421,60.25,1234,175565,55.14,18-Aug-2023
603,ESABINDIA,EQ,5190.0,5355.95,5176.8,5327.15,5198.85,9139,481.72,2417,3842,42.04,18-Aug-2023
604,ESCORTS,EQ,2795.0,2874.35,2781.65,2851.1,2790.4,1207053,34363.16,61633,234464,19.42,18-Aug-2023
605,ESFL,SM,146.0,146.7,143.2,144.4,146.75,52800,76.44,44,45600,86.36,18-Aug-2023
606,ESSARSHPNG,BE,12.1,12.8,11.9,12.75,12.2,755245,94.82,841,-,-,18-Aug-2023
607,ESTER,EQ,89.85,92.9,89.65,92.1,89.7,152908,140.6,2723,82319,53.84,18-Aug-2023
608,ETHOSLTD,EQ,1650.0,1672.0,1611.2,1648.4,1609.85,89688,1480.62,9033,51729,57.68,18-Aug-2023
609,EUROBOND,SM,151.0,152.0,148.1,150.0,151.5,15000,22.62,15,15000,100.00,18-Aug-2023
610,EUROTEXIND,BE,11.8,11.8,11.8,11.8,11.8,3,0.0,1,-,-,18-Aug-2023
611,EVEREADY,EQ,357.95,359.45,349.7,353.5,359.15,88773,314.01,4072,44604,50.25,18-Aug-2023
612,EVERESTIND,EQ,1020.0,1068.0,1015.05,1059.1,1027.2,23122,241.2,2852,12450,53.84,18-Aug-2023
613,EXCEL,BE,0.4,0.4,0.35,0.35,0.4,3414815,12.51,1107,-,-,18-Aug-2023
614,EXCELINDUS,EQ,847.0,858.9,822.2,830.85,854.6,23714,199.56,2550,11261,47.49,18-Aug-2023
615,EXIDEIND,EQ,266.95,269.6,264.15,267.75,266.5,2460276,6588.26,23907,1064592,43.27,18-Aug-2023
616,EXPLEOSOL,EQ,1388.7,1413.5,1359.1,1407.85,1378.05,26959,374.84,5433,13507,50.10,18-Aug-2023
617,EXXARO,EQ,116.95,118.95,114.25,115.85,116.95,56429,66.06,1422,30493,54.04,18-Aug-2023
618,FACT,EQ,463.95,465.95,446.5,452.55,461.85,461037,2092.61,12364,106832,23.17,18-Aug-2023
619,FAIRCHEMOR,EQ,1075.2,1080.0,1062.0,1069.5,1078.15,8289,88.67,2085,3945,47.59,18-Aug-2023
620,FAZE3Q,EQ,343.0,360.05,342.0,355.05,344.25,51265,178.86,6746,23843,46.51,18-Aug-2023
621,FCL,EQ,283.35,285.9,276.9,277.5,282.0,251653,704.45,11525,86857,34.51,18-Aug-2023
622,FCSSOFT,EQ,2.3,2.4,2.3,2.3,2.3,4569923,106.64,2329,2974675,65.09,18-Aug-2023
623,FDC,EQ,392.0,395.8,388.0,389.6,389.9,301476,1176.72,10408,180539,59.89,18-Aug-2023
624,FEDERALBNK,EQ,134.5,134.9,132.95,134.15,134.6,6454530,8647.94,51683,2033838,31.51,18-Aug-2023
625,FELIX,SM,100.0,101.9,100.0,101.5,95.7,13000,13.2,7,12000,92.31,18-Aug-2023
626,FIBERWEB,EQ,29.65,32.0,29.15,31.2,29.25,308622,95.73,2083,162661,52.71,18-Aug-2023
627,FIDEL,SM,91.0,92.0,88.0,91.5,88.55,27000,24.58,9,15000,55.56,18-Aug-2023
628,FIEMIND,EQ,1780.0,1830.0,1780.0,1797.45,1784.55,37981,685.47,6376,19163,50.45,18-Aug-2023
629,FILATEX,EQ,39.2,39.55,38.5,38.9,39.0,255530,99.77,1781,144477,56.54,18-Aug-2023
630,FINCABLES,EQ,1045.8,1122.6,1031.5,1064.95,1028.2,3132315,33950.2,97141,371760,11.87,18-Aug-2023
631,FINEORG,EQ,4560.0,4560.0,4505.0,4518.45,4540.75,17439,787.89,5408,9473,54.32,18-Aug-2023
632,FINOPB,EQ,355.9,363.5,353.2,356.95,356.45,348092,1241.14,5515,289132,83.06,18-Aug-2023
633,FINPIPE,EQ,204.95,210.65,204.0,209.1,204.2,907952,1891.09,18439,330874,36.44,18-Aug-2023
634,FIVESTAR,EQ,800.0,806.9,781.45,789.7,799.6,153280,1214.9,15344,77517,50.57,18-Aug-2023
635,FLEXITUFF,EQ,36.0,39.45,36.0,39.45,32.9,735988,283.66,2666,336722,45.75,18-Aug-2023
636,FLUOROCHEM,EQ,2875.0,2897.25,2820.0,2871.5,2865.65,117184,3370.15,11886,43712,37.30,18-Aug-2023
637,FMGOETZE,EQ,360.0,366.15,353.0,356.35,356.15,88591,316.92,5960,45524,51.39,18-Aug-2023
638,FMNL,EQ,6.1,6.2,5.4,5.7,5.8,192943,11.21,511,110892,57.47,18-Aug-2023
639,FOCE,SM,800.0,800.0,729.15,786.5,809.0,3400,26.9,4,3200,94.12,18-Aug-2023
640,FOCUS,EQ,767.2,800.3,751.35,777.45,774.25,28934,224.34,2495,14657,50.66,18-Aug-2023
641,FOODSIN,EQ,175.25,183.0,175.25,181.8,175.5,250055,452.65,4938,155445,62.16,18-Aug-2023
642,FORCEMOT,EQ,3495.1,3578.0,3371.0,3377.7,3491.25,57235,1983.18,7513,29948,52.32,18-Aug-2023
643,FORTIS,EQ,319.25,326.05,314.5,316.2,318.05,3505166,11167.14,22862,3002855,85.67,18-Aug-2023
644,FOSECOIND,EQ,3330.0,3439.95,3315.1,3338.65,3404.2,2430,81.49,1010,1035,42.59,18-Aug-2023
645,FROG,SM,244.9,248.85,238.0,239.5,242.2,26000,63.2,59,22800,87.69,18-Aug-2023
646,FSC,BZ,9.5,9.75,9.35,9.5,9.4,2833,0.27,28,-,-,18-Aug-2023
647,FSL,EQ,148.0,149.5,146.85,148.95,147.8,1577633,2340.25,16030,649949,41.20,18-Aug-2023
648,FUSION,EQ,574.3,578.9,556.25,558.2,571.65,523397,2944.51,21166,424769,81.16,18-Aug-2023
649,GABRIEL,EQ,225.4,252.0,225.0,248.1,224.5,3833014,9258.39,58923,1007351,26.28,18-Aug-2023
650,GAEL,EQ,238.0,242.45,238.0,239.25,239.55,147648,354.23,5417,66894,45.31,18-Aug-2023
651,GAIL,EQ,113.9,114.1,111.5,112.6,113.35,8626445,9708.56,39636,4771942,55.32,18-Aug-2023
652,GALAXYSURF,EQ,2650.5,2681.55,2626.05,2667.25,2650.05,17909,476.51,4352,7409,41.37,18-Aug-2023
653,GALLANTT,EQ,86.5,89.8,86.05,88.1,87.4,205819,181.69,2686,98995,48.10,18-Aug-2023
654,GANDHITUBE,EQ,666.35,671.95,642.0,645.15,657.55,21869,142.5,1683,11811,54.01,18-Aug-2023
655,GANECOS,EQ,1000.1,1057.35,994.95,1052.6,995.1,112363,1160.02,8811,67187,59.79,18-Aug-2023
656,GANESHBE,EQ,171.45,171.45,164.15,168.8,170.2,346052,577.6,5696,188436,54.45,18-Aug-2023
657,GANESHHOUC,EQ,431.95,431.95,416.05,425.0,431.95,52506,221.79,5116,25960,49.44,18-Aug-2023
658,GANGAFORGE,BE,6.6,7.1,6.6,6.9,6.8,371407,25.97,499,-,-,18-Aug-2023
659,GANGESSECU,EQ,118.95,118.95,113.1,114.4,115.6,3836,4.42,178,2315,60.35,18-Aug-2023
660,GARFIBRES,EQ,3196.15,3209.95,3147.55,3170.95,3199.15,6964,221.28,2666,3866,55.51,18-Aug-2023
661,GATEWAY,EQ,83.9,84.55,82.25,83.8,83.9,1069741,894.92,8660,628639,58.77,18-Aug-2023
662,GATI,EQ,156.0,158.85,153.25,154.4,156.3,459847,716.19,6060,195892,42.60,18-Aug-2023
663,GEECEE,EQ,168.45,189.6,166.75,186.05,166.05,297529,552.41,6855,112042,37.66,18-Aug-2023
664,GENCON,BE,46.55,46.55,43.6,44.3,45.0,29717,13.19,209,-,-,18-Aug-2023
665,GENESYS,EQ,284.9,292.95,280.95,289.65,281.45,75505,217.73,7514,33395,44.23,18-Aug-2023
666,GENSOL,EQ,1754.4,1799.95,1685.0,1709.35,1745.7,88494,1535.32,6098,52926,59.81,18-Aug-2023
667,GENUSPAPER,EQ,19.65,20.7,19.25,20.0,19.45,1905771,383.12,4964,1016417,53.33,18-Aug-2023
668,GENUSPOWER,EQ,226.4,226.4,216.5,217.1,225.1,709008,1563.57,12360,398636,56.22,18-Aug-2023
669,GEOJITFSL,EQ,46.85,49.75,46.55,48.6,46.75,1698682,830.3,7048,922210,54.29,18-Aug-2023
670,GEPIL,EQ,165.4,165.7,158.5,159.5,165.9,440710,711.86,7223,200321,45.45,18-Aug-2023
671,GESHIP,EQ,774.55,804.5,774.55,779.45,771.15,476644,3753.1,21289,128232,26.90,18-Aug-2023
672,GET&D,EQ,355.0,355.7,341.1,351.15,355.7,193644,673.33,7406,111507,57.58,18-Aug-2023
673,GFLLIMITED,EQ,70.05,73.45,70.05,71.35,71.4,123055,88.33,1069,80084,65.08,18-Aug-2023
674,GHCL,EQ,516.1,520.75,510.5,514.35,516.1,313646,1614.09,14184,225603,71.93,18-Aug-2023
675,GHCLTEXTIL,EQ,75.55,76.2,73.5,74.75,75.75,217228,163.75,2011,151808,69.88,18-Aug-2023
676,GICHSGFIN,EQ,181.0,181.95,179.2,179.95,181.0,246124,444.22,3771,111182,45.17,18-Aug-2023
677,GICL,SM,43.7,43.7,43.7,43.7,43.7,3000,1.31,1,3000,100.00,18-Aug-2023
678,GICRE,EQ,202.85,206.0,201.3,202.35,202.45,705359,1433.7,11557,298235,42.28,18-Aug-2023
679,GILLANDERS,EQ,69.45,69.55,67.1,67.8,69.1,26331,17.95,562,9959,37.82,18-Aug-2023
680,GILLETTE,EQ,5560.0,5594.0,5481.1,5502.55,5558.85,7849,434.64,2692,4248,54.12,18-Aug-2023
681,GILT5YBEES,EQ,52.61,52.66,52.57,52.62,52.59,183905,96.78,385,165112,89.78,18-Aug-2023
682,GINNIFILA,BE,26.9,26.9,26.1,26.15,26.35,8109,2.14,63,-,-,18-Aug-2023
683,GIPCL,EQ,115.7,117.0,113.75,114.9,115.8,388729,447.46,3624,202876,52.19,18-Aug-2023
684,GIRIRAJ,SM,626.55,626.55,566.95,570.0,596.75,12600,71.81,12,12600,100.00,18-Aug-2023
685,GLAND,EQ,1617.25,1631.25,1521.65,1568.7,1617.55,378777,5984.67,28127,119260,31.49,18-Aug-2023
686,GLAXO,EQ,1406.1,1418.05,1396.2,1410.2,1408.85,47620,668.99,4506,33815,71.01,18-Aug-2023
687,GLENMARK,EQ,779.0,783.85,763.15,766.2,779.3,702335,5416.97,21122,194601,27.71,18-Aug-2023
688,GLOBAL,BE,168.1,171.75,165.0,165.55,169.7,24459,40.79,500,-,-,18-Aug-2023
689,GLOBALPET,SM,67.9,67.95,65.5,66.0,67.0,81000,53.81,15,66000,81.48,18-Aug-2023
690,GLOBALVECT,BE,78.0,78.9,77.2,77.25,77.6,6688,5.18,38,-,-,18-Aug-2023
691,GLOBE,BE,2.6,2.7,2.6,2.7,2.6,436734,11.74,235,-,-,18-Aug-2023
692,GLOBUSSPR,EQ,930.05,944.75,920.1,925.75,922.0,280309,2614.89,15824,113574,40.52,18-Aug-2023
693,GLS,EQ,639.5,652.0,627.15,630.65,636.7,188959,1209.55,15176,97195,51.44,18-Aug-2023
694,GMBREW,EQ,604.05,606.3,594.0,597.0,604.05,45439,272.5,2158,25504,56.13,18-Aug-2023
695,GMDCLTD,EQ,178.7,183.75,178.45,181.8,177.8,3471978,6291.06,24425,1697371,48.89,18-Aug-2023
696,GMMPFAUDLR,EQ,1376.0,1543.4,1376.0,1509.15,1522.15,3580700,52604.19,111190,1330366,37.15,18-Aug-2023
697,GMRINFRA,EQ,53.75,54.4,52.75,53.3,53.65,10071865,5378.41,15655,3247917,32.25,18-Aug-2023
698,GMRP&UI,EQ,21.55,22.95,21.45,22.75,21.6,8018926,1795.34,9278,4455916,55.57,18-Aug-2023
699,GNA,EQ,977.5,983.8,970.0,975.15,974.85,35546,347.27,4016,18170,51.12,18-Aug-2023
700,GNFC,EQ,543.95,544.85,537.0,541.35,542.35,444491,2403.65,8056,186041,41.85,18-Aug-2023
701,GOACARBON,EQ,516.0,520.5,498.6,504.15,516.1,36436,185.66,2872,20465,56.17,18-Aug-2023
702,GOCLCORP,EQ,405.0,419.0,399.95,415.85,407.55,104396,429.04,6085,59263,56.77,18-Aug-2023
703,GOCOLORS,EQ,1255.0,1282.65,1240.0,1245.95,1252.1,144719,1813.24,7005,124646,86.13,18-Aug-2023
704,GODFRYPHLP,EQ,2096.5,2219.0,2086.1,2195.95,2090.95,389734,8523.06,32738,92616,23.76,18-Aug-2023
705,GODHA,BE,0.85,0.9,0.8,0.9,0.85,2028170,17.41,955,-,-,18-Aug-2023
706,GODREJAGRO,EQ,473.0,476.75,470.2,472.0,474.5,74826,354.1,4504,43646,58.33,18-Aug-2023
707,GODREJCP,EQ,1020.5,1032.95,1015.0,1026.45,1025.1,1060254,10850.82,52709,707376,66.72,18-Aug-2023
708,GODREJIND,EQ,510.5,511.0,492.0,495.6,507.8,220218,1106.98,11466,123732,56.19,18-Aug-2023
709,GODREJPROP,EQ,1540.0,1548.8,1520.0,1526.0,1547.75,313169,4791.53,16429,136154,43.48,18-Aug-2023
710,GOENKA,BZ,0.85,0.9,0.85,0.85,0.9,313034,2.69,98,-,-,18-Aug-2023
711,GOKEX,EQ,528.0,578.95,526.1,561.35,524.55,1589361,8838.74,60790,463249,29.15,18-Aug-2023
712,GOKUL,EQ,30.85,31.35,30.55,30.7,30.85,103957,32.11,808,67860,65.28,18-Aug-2023
713,GOKULAGRO,EQ,110.25,111.85,108.85,110.05,109.65,128199,141.14,2594,82103,64.04,18-Aug-2023
714,GOLDBEES,EQ,49.82,49.82,49.54,49.75,49.82,1845726,918.52,17382,1584990,85.87,18-Aug-2023
715,GOLDENTOBC,BZ,47.0,47.95,46.65,46.65,47.5,2170,1.02,47,-,-,18-Aug-2023
716,GOLDIAM,EQ,126.5,126.95,125.4,126.05,125.8,118991,150.08,1689,62622,52.63,18-Aug-2023
717,GOLDSHARE,EQ,50.1,50.1,49.75,49.95,50.0,196797,98.2,447,157700,80.13,18-Aug-2023
718,GOODLUCK,EQ,567.95,576.0,554.85,559.75,567.9,353816,2001.1,14109,158937,44.92,18-Aug-2023
719,GOODYEAR,EQ,1376.0,1386.1,1353.85,1363.35,1372.45,21260,292.13,4717,8844,41.60,18-Aug-2023
720,GOYALALUM,BE,9.5,9.5,9.05,9.5,9.05,1068531,100.94,2010,-,-,18-Aug-2023
721,GPIL,EQ,593.0,599.7,583.75,592.75,592.7,822770,4873.13,19546,347074,42.18,18-Aug-2023
722,GPPL,EQ,120.15,120.8,118.25,119.35,120.15,570382,680.48,7662,297245,52.11,18-Aug-2023
723,GRANULES,EQ,293.5,297.5,288.1,290.35,294.05,1290513,3765.63,14026,708624,54.91,18-Aug-2023
724,GRAPHITE,EQ,431.15,436.0,428.05,431.65,431.15,440554,1902.43,11324,163615,37.14,18-Aug-2023
725,GRASIM,EQ,1795.0,1800.85,1785.65,1790.95,1800.85,439611,7880.43,32516,240375,54.68,18-Aug-2023
726,GRAUWEIL,EQ,134.0,136.95,130.85,133.4,134.2,1672630,2235.71,15627,612269,36.61,18-Aug-2023
727,GRAVITA,EQ,737.0,740.0,725.6,729.05,733.85,121091,884.82,9602,62629,51.72,18-Aug-2023
728,GRCL,SM,61.05,62.05,56.8,58.0,59.1,88000,53.78,19,76000,86.36,18-Aug-2023
729,GREAVESCOT,EQ,133.95,134.15,130.8,131.3,133.4,744092,982.17,8179,450652,60.56,18-Aug-2023
730,GREENCHEF,SM,103.6,110.0,102.7,105.65,102.7,148800,158.61,93,104000,69.89,18-Aug-2023
731,GREENLAM,EQ,453.0,453.95,446.65,449.5,450.35,20576,92.66,1689,12958,62.98,18-Aug-2023
732,GREENPANEL,EQ,333.9,335.15,328.55,332.8,334.15,149952,497.11,6354,87347,58.25,18-Aug-2023
733,GREENPLY,EQ,159.9,162.0,158.3,160.45,160.1,91340,146.32,3455,36777,40.26,18-Aug-2023
734,GREENPOWER,BE,13.85,14.55,13.8,14.15,15.1,6579964,935.04,13628,-,-,18-Aug-2023
735,GRINDWELL,EQ,2240.0,2299.0,2181.35,2190.65,2235.6,61388,1366.98,12424,33433,54.46,18-Aug-2023
736,GRINFRA,EQ,1230.1,1241.95,1211.2,1224.5,1238.1,17527,214.97,2747,8787,50.13,18-Aug-2023
737,GRMOVER,EQ,175.0,178.0,174.1,175.9,173.8,61527,108.3,2470,41135,66.86,18-Aug-2023
738,GROBTEA,EQ,896.0,896.0,896.0,896.0,909.25,20,0.18,1,20,100.00,18-Aug-2023
739,GRPLTD,BE,3545.0,3650.0,3500.0,3613.55,3598.9,1472,51.71,117,-,-,18-Aug-2023
740,GRSE,EQ,774.25,783.6,741.6,748.55,780.05,2989896,22671.39,71521,517558,17.31,18-Aug-2023
741,GRWRHITECH,EQ,948.45,948.45,913.85,917.0,947.1,31177,287.25,3829,17448,55.96,18-Aug-2023
742,GSFC,EQ,152.55,153.85,150.6,151.5,152.65,928238,1407.89,10608,561503,60.49,18-Aug-2023
743,GSLSU,EQ,177.5,186.5,175.25,182.7,175.55,806561,1462.59,10463,407446,50.52,18-Aug-2023
744,GSPL,EQ,271.0,276.3,270.25,275.1,271.25,180613,494.53,8175,91282,50.54,18-Aug-2023
745,GSS,EQ,190.0,190.1,186.1,186.6,189.15,19885,37.48,550,14386,72.35,18-Aug-2023
746,GTL,EQ,7.0,7.05,6.9,6.95,6.95,233971,16.28,778,139914,59.80,18-Aug-2023
747,GTLINFRA,EQ,0.8,0.8,0.75,0.75,0.8,13780568,104.83,9077,12943064,93.92,18-Aug-2023
748,GTPL,EQ,142.45,145.3,140.95,141.5,141.7,48402,69.08,1219,25593,52.88,18-Aug-2023
749,GUFICBIO,EQ,269.0,274.0,263.0,264.1,269.0,289927,773.26,7280,203633,70.24,18-Aug-2023
750,GUJALKALI,EQ,629.35,640.0,623.0,634.4,629.35,53218,335.95,5170,22303,41.91,18-Aug-2023
751,GUJAPOLLO,BE,231.0,233.0,225.0,230.9,223.15,5542,12.73,76,-,-,18-Aug-2023
