SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARVI,EQ,49.8,50.35,49.0,49.3,48.7,11731,5.82,73,9258,78.92,09-Apr-2021
AAVAS,EQ,2402.1,2420.0,2301.0,2327.2,2389.55,326486,7751.01,14899,289910,88.80,09-Apr-2021
ABAN,EQ,32.7,33.0,31.55,31.9,32.25,99536,31.79,527,78589,78.96,09-Apr-2021
ABB,EQ,1396.35,1407.95,1375.0,1380.4,1396.3,83100,1156.09,10607,38373,46.18,09-Apr-2021
ABBOTINDIA,EQ,14963.05,15253.0,14960.3,15233.55,14963.35,17352,2637.21,4134,11254,64.86,09-Apr-2021
ABCAPITAL,EQ,127.8,127.8,124.05,125.25,127.8,2159283,2714.14,16598,759929,35.19,09-Apr-2021
ABFRL,EQ,190.0,192.85,188.0,189.7,189.7,2453038,4669.43,14860,1611894,65.71,09-Apr-2021
ABFRLPP1,E1,156.0,157.55,155.25,155.25,156.05,5754,8.94,167,5100,88.63,09-Apr-2021
ABMINTLTD,EQ,51.95,52.2,50.0,51.4,50.95,552,0.28,19,473,85.69,09-Apr-2021
ABSLBANETF,EQ,325.5,330.99,321.11,322.44,326.27,112,0.37,25,88,78.57,09-Apr-2021
ABSLNN50ET,EQ,350.2,362.09,350.2,359.28,350.05,429,1.53,46,164,38.23,09-Apr-2021
ABSLRIF6RG,MF,8.65,8.65,8.0,8.57,8.61,12547,1.04,9,12547,100.00,09-Apr-2021
ACC,EQ,1999.0,2022.85,1948.45,1960.75,1981.65,1376841,27251.78,55046,251234,18.25,09-Apr-2021
ACCELYA,EQ,919.0,928.0,901.1,903.7,914.75,2675,24.43,474,1481,55.36,09-Apr-2021
ACCORD,SM,17.1,17.1,17.1,17.1,17.1,2000,0.34,1,2000,100.00,09-Apr-2021
ACCURACY,EQ,56.5,56.95,54.05,56.65,56.5,3726,2.09,48,3357,90.10,09-Apr-2021
ACE,EQ,158.7,169.0,158.7,164.9,158.7,658334,1094.27,9527,286951,43.59,09-Apr-2021
ACRYSIL,EQ,365.0,378.35,360.0,363.15,361.05,121489,447.03,6290,65081,53.57,09-Apr-2021
ADANIENT,EQ,1163.4,1228.0,1151.2,1201.4,1162.5,12923020,154660.62,264400,793440,6.14,09-Apr-2021
ADANIGREEN,EQ,1179.8,1185.0,1130.0,1142.75,1165.5,526463,6053.45,36990,265995,50.52,09-Apr-2021
ADANIPORTS,EQ,824.75,837.0,817.05,823.6,823.0,21804785,180362.13,265700,2372060,10.88,09-Apr-2021
ADANIPOWER,EQ,97.4,99.8,94.6,97.65,97.4,18604791,18283.92,65480,8474375,45.55,09-Apr-2021
ADANITRANS,EQ,965.6,1024.0,952.55,973.55,1002.4,2893544,28462.8,91105,1074834,37.15,09-Apr-2021
ADFFOODS,EQ,957.0,963.0,936.3,944.95,946.9,38972,369.8,4661,9856,25.29,09-Apr-2021
ADHUNIKIND,EQ,22.4,26.25,22.15,26.25,21.9,383224,98.0,1535,185242,48.34,09-Apr-2021
ADL,BE,30.3,30.3,28.0,29.15,29.05,5583,1.67,19,-,-,09-Apr-2021
ADORWELD,EQ,328.0,343.3,319.85,333.1,323.45,80069,269.07,2387,42392,52.94,09-Apr-2021
ADROITINFO,BE,9.0,9.0,8.6,8.7,9.05,2706,0.23,11,-,-,09-Apr-2021
ADSL,EQ,52.4,53.75,49.65,51.85,51.85,603143,313.69,3656,289064,47.93,09-Apr-2021
ADVANIHOTR,EQ,54.7,59.0,54.55,56.35,56.2,8762,5.02,118,5451,62.21,09-Apr-2021
ADVENZYMES,EQ,375.1,377.0,365.0,370.75,375.25,167320,620.7,4564,74967,44.80,09-Apr-2021
AEGISCHEM,EQ,291.0,298.5,290.55,294.75,291.4,163319,481.5,9355,95208,58.30,09-Apr-2021
AFFLE,EQ,5581.0,5669.75,5520.0,5539.3,5581.75,45296,2526.77,11983,26207,57.86,09-Apr-2021
AFLPP,E1,73.15,75.95,73.0,73.85,74.8,6316,4.64,59,5964,94.43,09-Apr-2021
AGARIND,BE,157.55,159.6,157.0,157.4,157.55,4124,6.52,79,-,-,09-Apr-2021
AGCNET,EQ,1648.0,1698.0,1541.65,1541.65,1622.75,46258,733.16,1933,31790,68.72,09-Apr-2021
AGRITECH,EQ,42.95,47.15,42.0,47.15,39.3,216245,99.38,1166,106117,49.07,09-Apr-2021
AGROPHOS,EQ,12.05,12.05,11.65,11.9,11.95,24129,2.86,116,20306,84.16,09-Apr-2021
AHLADA,EQ,113.0,113.0,105.0,109.35,105.0,9003,9.7,139,7999,88.85,09-Apr-2021
AHLEAST,EQ,157.4,160.0,155.2,159.15,158.85,488,0.77,44,335,68.65,09-Apr-2021
AHLUCONT,EQ,291.1,299.4,291.05,294.55,294.3,4041,11.95,274,2532,62.66,09-Apr-2021
AHLWEST,EQ,210.5,215.9,205.0,212.65,209.85,2242,4.71,303,883,39.38,09-Apr-2021
AIAENG,EQ,1959.95,1986.05,1950.0,1966.85,1957.2,11518,227.08,1832,4043,35.10,09-Apr-2021
AIRAN,EQ,16.75,16.75,16.2,16.6,16.35,73253,12.09,232,66810,91.20,09-Apr-2021
AISL,SM,39.85,39.9,36.6,39.5,38.0,19200,7.56,14,4800,25.00,09-Apr-2021
AJANTPHARM,EQ,1724.0,1735.6,1707.0,1728.95,1719.85,128268,2214.2,12284,81271,63.36,09-Apr-2021
AJMERA,EQ,117.9,118.5,117.1,117.8,117.85,39056,46.05,709,23800,60.94,09-Apr-2021
AJOONI,SM,31.1,31.5,31.1,31.5,31.2,26664,8.38,4,26664,100.00,09-Apr-2021
AKASH,EQ,228.0,236.3,223.25,230.45,227.9,30690,70.18,674,16018,52.19,09-Apr-2021
AKG,EQ,48.95,48.95,48.95,48.95,51.5,4843,2.37,37,4843,100.00,09-Apr-2021
AKSHARCHEM,EQ,249.5,250.0,245.95,246.7,247.4,7924,19.58,311,4773,60.23,09-Apr-2021
AKSHOPTFBR,EQ,7.15,7.35,7.05,7.15,7.0,358092,25.78,678,281510,78.61,09-Apr-2021
AKZOINDIA,EQ,2412.5,2412.5,2337.0,2344.45,2401.35,14962,354.24,2437,10323,68.99,09-Apr-2021
ALANKIT,EQ,16.1,16.2,15.8,16.0,15.9,65391,10.5,389,44152,67.52,09-Apr-2021
ALBERTDAVD,EQ,413.2,454.0,407.0,436.75,401.7,304332,1338.17,10990,75240,24.72,09-Apr-2021
ALEMBICLTD,EQ,105.5,107.5,105.05,105.9,105.2,632022,670.32,6128,199365,31.54,09-Apr-2021
ALICON,EQ,458.65,464.0,451.05,456.05,464.0,1937,8.83,190,1457,75.22,09-Apr-2021
ALKALI,EQ,57.8,57.95,55.3,56.55,55.95,72290,41.04,1326,34781,48.11,09-Apr-2021
ALKEM,EQ,2710.0,2882.0,2710.0,2832.3,2706.45,630670,17730.9,50325,190415,30.19,09-Apr-2021
ALKYLAMINE,EQ,6151.0,6244.0,6091.7,6140.15,6150.8,32634,2009.17,6683,9653,29.58,09-Apr-2021
ALLCARGO,EQ,128.55,129.5,128.05,128.35,128.45,103281,132.81,1104,57446,55.62,09-Apr-2021
ALLSEC,EQ,334.8,334.85,321.3,325.05,331.7,4622,15.19,315,2745,59.39,09-Apr-2021
ALMONDZ,EQ,29.25,29.25,27.85,28.7,27.85,7987,2.26,310,2552,31.95,09-Apr-2021
ALOKINDS,EQ,20.9,21.4,20.85,20.9,20.85,4065267,855.75,5202,1771336,43.57,09-Apr-2021
ALPA,EQ,52.9,58.4,52.15,53.75,49.35,1658043,911.37,15509,567913,34.25,09-Apr-2021
ALPHAGEO,EQ,205.4,210.0,200.25,203.35,205.4,13870,28.55,509,9204,66.36,09-Apr-2021
ALPSINDUS,BE,1.65,1.7,1.65,1.65,1.65,1600,0.03,12,-,-,09-Apr-2021
AMARAJABAT,EQ,816.1,834.9,813.55,816.05,816.15,1928547,15873.79,45072,785537,40.73,09-Apr-2021
AMBER,EQ,3290.0,3347.55,3240.0,3262.2,3272.6,86966,2859.18,13668,42521,48.89,09-Apr-2021
AMBIKCO,EQ,920.0,937.5,915.0,927.45,912.15,30093,279.09,1862,17391,57.79,09-Apr-2021
AMBUJACEM,EQ,326.0,329.9,314.3,316.35,320.8,13515479,43327.42,135714,4480936,33.15,09-Apr-2021
AMDIND,BE,19.1,19.25,18.5,19.25,18.35,10405,1.98,39,-,-,09-Apr-2021
AMJLAND,EQ,23.55,24.5,23.2,23.35,23.5,6115,1.46,118,4382,71.66,09-Apr-2021
AMRUTANJAN,EQ,572.0,606.45,567.65,598.55,571.4,206467,1228.05,9205,84421,40.89,09-Apr-2021
ANANTRAJ,EQ,53.8,54.0,53.05,53.25,53.2,173504,92.87,903,92193,53.14,09-Apr-2021
ANDHRACEMT,EQ,5.95,6.35,5.8,6.15,5.8,1518855,94.58,2420,872930,57.47,09-Apr-2021
ANDHRAPAP,EQ,218.95,222.8,214.0,219.35,217.55,36127,79.35,538,27621,76.46,09-Apr-2021
ANDHRSUGAR,EQ,313.7,319.25,310.0,317.9,309.85,80831,255.24,2757,37941,46.94,09-Apr-2021
ANGELBRKG,EQ,299.0,311.0,298.1,305.05,300.35,259944,795.12,6668,73164,28.15,09-Apr-2021
ANIKINDS,EQ,15.25,15.85,14.95,15.3,14.95,30213,4.61,101,22549,74.63,09-Apr-2021
ANKITMETAL,EQ,1.0,1.05,0.95,0.95,1.0,63765,0.64,62,28765,45.11,09-Apr-2021
ANSALAPI,EQ,6.6,6.9,6.6,6.7,6.7,32109,2.18,131,22015,68.56,09-Apr-2021
ANSALHSG,EQ,5.7,5.7,5.6,5.6,5.55,14330,0.81,70,11216,78.27,09-Apr-2021
ANUP,EQ,581.0,605.0,572.95,592.65,586.8,25189,149.64,2057,8066,32.02,09-Apr-2021
ANURAS,EQ,555.2,558.8,549.1,555.25,552.65,229741,1271.47,5684,120363,52.39,09-Apr-2021
APARINDS,EQ,476.5,480.0,465.25,468.65,474.4,34825,164.14,2145,21859,62.77,09-Apr-2021
APCL,EQ,223.0,229.0,219.0,220.1,220.75,67539,151.43,1426,35412,52.43,09-Apr-2021
APCOTEXIND,EQ,179.6,184.4,179.6,183.5,180.75,60395,110.52,1320,30876,51.12,09-Apr-2021
APEX,EQ,219.0,220.6,210.2,215.3,219.0,160169,347.75,4867,67491,42.14,09-Apr-2021
APLAPOLLO,EQ,1271.0,1313.35,1261.05,1303.75,1269.1,207548,2690.23,10933,134974,65.03,09-Apr-2021
APLLTD,EQ,975.0,1024.0,972.0,1014.0,973.05,869724,8759.38,23228,345690,39.75,09-Apr-2021
APOLLO,EQ,94.9,99.9,94.1,94.65,94.95,92853,88.34,2065,54504,58.70,09-Apr-2021
APOLLOHOSP,EQ,3147.5,3164.15,3105.9,3132.15,3114.6,934037,29317.06,41553,323268,34.61,09-Apr-2021
APOLLOPIPE,EQ,1034.0,1063.9,1014.0,1045.35,1003.15,144007,1505.37,10693,80064,55.60,09-Apr-2021
APOLLOTYRE,EQ,224.45,228.0,222.05,223.5,224.3,3251356,7317.48,23676,341276,10.50,09-Apr-2021
APOLSINHOT,EQ,553.1,624.0,549.0,576.4,564.3,4914,28.26,182,4606,93.73,09-Apr-2021
APTECHT,EQ,216.7,219.55,212.5,213.65,216.9,185172,399.08,6457,69534,37.55,09-Apr-2021
ARCHIDPLY,BE,30.9,31.95,30.7,30.95,30.65,6700,2.09,57,-,-,09-Apr-2021
ARCHIES,EQ,12.3,12.3,11.05,11.5,11.8,30439,3.51,179,18892,62.07,09-Apr-2021
ARENTERP,EQ,10.8,11.95,10.8,11.85,10.95,161,0.02,18,91,56.52,09-Apr-2021
ARIES,EQ,84.8,88.9,83.35,87.6,83.5,80474,69.71,1215,46312,57.55,09-Apr-2021
ARIHANT,EQ,19.4,20.35,18.8,19.7,19.4,916,0.18,49,610,66.59,09-Apr-2021
ARIHANTSUP,EQ,37.95,42.5,37.15,40.0,37.6,125122,50.29,548,45345,36.24,09-Apr-2021
ARMANFIN,EQ,611.1,704.0,601.0,607.3,612.15,7778,48.26,662,3804,48.91,09-Apr-2021
AROGRANITE,EQ,41.75,41.8,40.95,41.3,41.1,9800,4.06,244,2850,29.08,09-Apr-2021
ARROWGREEN,BE,72.0,75.0,71.0,74.45,73.95,4094,3.01,64,-,-,09-Apr-2021
ARSHIYA,BE,31.7,32.6,30.8,31.35,31.7,14093,4.45,96,-,-,09-Apr-2021
ARSSINFRA,EQ,26.5,26.5,24.65,24.9,25.7,20338,5.12,191,11061,54.39,09-Apr-2021
ARTEMISMED,EQ,214.9,214.9,207.9,209.7,209.9,9644,20.34,173,7975,82.69,09-Apr-2021
ARTNIRMAN,SM,32.0,32.0,32.0,32.0,32.0,18000,5.76,3,18000,100.00,09-Apr-2021
ARVEE,BE,74.15,74.15,74.15,74.15,70.65,550,0.41,9,-,-,09-Apr-2021
ARVIND,EQ,67.45,69.35,66.6,67.1,68.2,999800,677.66,5926,344983,34.51,09-Apr-2021
ARVINDFASN,EQ,141.65,142.15,138.6,139.8,140.25,146352,204.85,2025,75405,51.52,09-Apr-2021
ARVSMART,EQ,101.8,101.8,98.4,98.9,100.95,101399,100.83,652,76117,75.07,09-Apr-2021
ASAHIINDIA,EQ,329.95,331.9,324.3,329.4,323.85,112954,370.97,2643,72067,63.80,09-Apr-2021
ASAHISONG,EQ,350.0,351.65,333.0,338.45,349.6,30436,103.78,773,10808,35.51,09-Apr-2021
ASAL,BE,34.8,34.8,33.65,34.15,34.0,2867,0.98,24,-,-,09-Apr-2021
ASALCBR,EQ,449.9,449.9,436.1,440.1,444.45,42426,187.52,2470,24744,58.32,09-Apr-2021
ASHAPURMIN,EQ,120.1,129.0,119.95,126.5,120.55,364290,458.97,7564,174701,47.96,09-Apr-2021
ASHIANA,EQ,141.95,143.8,138.85,140.7,143.15,75641,106.57,1891,36742,48.57,09-Apr-2021
ASHIMASYN,EQ,16.75,16.8,16.3,16.75,16.0,190909,31.96,427,137333,71.94,09-Apr-2021
ASHOKA,EQ,96.9,97.55,96.0,96.95,96.9,373386,361.92,3463,159129,42.62,09-Apr-2021
ASHOKLEY,EQ,124.25,125.6,120.35,121.2,122.75,27490662,33761.19,91777,6107769,22.22,09-Apr-2021
ASIANHOTNR,EQ,64.0,69.85,64.0,67.0,62.6,18512,12.58,518,10753,58.09,09-Apr-2021
ASIANPAINT,EQ,2635.0,2655.0,2610.15,2630.8,2650.65,1185017,31126.84,74094,419655,35.41,09-Apr-2021
ASIANTILES,EQ,168.05,177.25,168.05,173.15,167.6,656228,1139.54,9715,365345,55.67,09-Apr-2021
ASPINWALL,EQ,184.25,186.5,182.5,185.0,179.35,2635,4.87,51,2332,88.50,09-Apr-2021
ASTEC,EQ,1076.95,1117.5,1061.9,1109.15,1071.5,45537,499.07,4647,23875,52.43,09-Apr-2021
ASTERDM,EQ,138.85,149.9,137.4,148.4,136.1,3040831,4340.36,33107,1829590,60.17,09-Apr-2021
ASTRAL,EQ,1585.0,1619.45,1575.2,1596.7,1594.7,208164,3316.44,27475,92875,44.62,09-Apr-2021
ASTRAMICRO,EQ,125.0,126.75,121.3,122.55,125.35,298675,369.47,3566,166863,55.87,09-Apr-2021
ASTRAZEN,EQ,3325.0,3374.0,3291.0,3314.8,3331.8,34087,1130.66,4921,10119,29.69,09-Apr-2021
ASTRON,EQ,42.8,42.8,41.95,42.1,42.15,37979,16.08,266,25066,66.00,09-Apr-2021
ATFL,EQ,851.0,861.7,839.7,849.9,847.45,27612,235.57,660,25667,92.96,09-Apr-2021
ATGL,EQ,991.0,1092.55,990.0,1092.55,993.25,3599031,38162.43,99126,1376246,38.24,09-Apr-2021
ATLANTA,EQ,7.05,7.65,6.85,7.45,7.0,38448,2.84,174,26703,69.45,09-Apr-2021
ATUL,EQ,8026.0,8086.0,7908.0,7972.1,7973.15,24634,1974.79,6076,10718,43.51,09-Apr-2021
ATULAUTO,EQ,181.0,181.0,175.05,176.75,180.3,100096,177.88,2217,62965,62.90,09-Apr-2021
AUBANK,EQ,1250.0,1250.0,1170.05,1174.5,1251.9,1822389,21852.39,70223,905830,49.71,09-Apr-2021
AURIONPRO,EQ,136.35,165.6,133.9,165.6,138.0,304011,474.34,4497,178331,58.66,09-Apr-2021
AUROPHARMA,EQ,902.0,952.95,901.3,943.7,907.4,3906307,36682.72,82104,1178199,30.16,09-Apr-2021
AUSOMENT,EQ,59.0,59.9,55.05,57.05,58.15,85742,49.0,980,54412,63.46,09-Apr-2021
AUTOAXLES,EQ,1080.0,1085.0,1053.55,1068.35,1053.55,8512,91.2,974,3723,43.74,09-Apr-2021
AUTOIND,EQ,41.0,41.35,38.75,39.05,40.2,14006,5.58,208,10439,74.53,09-Apr-2021
AVADHSUGAR,EQ,203.0,210.0,199.95,204.25,198.4,201056,413.25,3844,75465,37.53,09-Apr-2021
AVANTIFEED,EQ,469.9,487.0,464.25,485.15,472.75,472948,2273.3,14342,193418,40.90,09-Apr-2021
AVG,SM,46.55,46.55,46.5,46.5,46.5,7200,3.35,5,6000,83.33,09-Apr-2021
AVTNPL,EQ,46.75,46.75,45.5,45.85,46.25,75536,34.92,765,47395,62.74,09-Apr-2021
AWHCL,EQ,263.8,263.8,261.1,262.05,262.25,35544,93.35,1984,16127,45.37,09-Apr-2021
AXISBANK,EQ,679.3,686.8,667.0,668.2,681.6,12509114,84577.86,173218,3804893,30.42,09-Apr-2021
AXISBNKETF,EQ,326.2,330.5,323.95,325.1,328.59,598,1.96,53,559,93.48,09-Apr-2021
AXISCADES,EQ,54.95,56.4,52.05,53.6,51.9,774582,421.12,5915,366380,47.30,09-Apr-2021
AXISGOLD,EQ,40.79,40.79,40.26,40.52,40.33,109777,44.52,850,87860,80.03,09-Apr-2021
AXISNIFTY,EQ,154.6,154.95,153.73,154.04,154.31,5674,8.76,120,3009,53.03,09-Apr-2021
AXISTECETF,EQ,280.0,290.0,272.0,272.99,272.83,17046,46.58,149,16285,95.54,09-Apr-2021
AYMSYNTEX,EQ,46.95,48.9,46.6,47.15,48.5,9998,4.75,83,5945,59.46,09-Apr-2021
BAFNAPH,BE,150.4,150.75,136.45,137.25,143.6,26457,38.15,617,-,-,09-Apr-2021
BAGFILMS,EQ,2.0,2.0,1.95,1.95,2.0,93517,1.85,69,88767,94.92,09-Apr-2021
BAJAJ-AUTO,EQ,3640.0,3694.0,3625.0,3651.3,3649.8,484807,17770.94,42969,194576,40.13,09-Apr-2021
BAJAJCON,EQ,269.05,298.55,269.05,283.5,269.95,4459121,12877.35,79512,786135,17.63,09-Apr-2021
BAJAJELEC,EQ,1040.0,1070.0,1031.05,1062.95,1039.95,148801,1576.64,8815,103971,69.87,09-Apr-2021
BAJAJFINSV,EQ,9611.0,9715.0,9561.0,9629.05,9654.8,328699,31716.95,35721,97018,29.52,09-Apr-2021
BAJAJHIND,EQ,6.8,6.9,6.65,6.7,6.75,4675329,316.87,3040,2231653,47.73,09-Apr-2021
BAJAJHLDNG,EQ,3390.0,3417.3,3351.95,3409.45,3388.0,39804,1355.71,2854,33087,83.12,09-Apr-2021
BAJFINANCE,EQ,5000.0,5010.0,4845.0,4872.3,5029.5,2902646,142486.72,239654,1274214,43.90,09-Apr-2021
BALAJITELE,EQ,58.85,59.4,57.8,57.9,58.85,97764,57.23,999,58403,59.74,09-Apr-2021
BALAMINES,EQ,1979.9,2037.0,1942.35,1998.05,1970.3,219713,4381.2,19211,46280,21.06,09-Apr-2021
BALAXI,EQ,602.0,618.3,589.5,594.65,600.5,2796,16.76,183,2071,74.07,09-Apr-2021
BALKRISHNA,BE,20.7,21.6,19.7,21.2,20.7,2354,0.48,23,-,-,09-Apr-2021
BALKRISIND,EQ,1675.0,1675.0,1647.0,1651.8,1679.5,539705,8940.78,23837,205021,37.99,09-Apr-2021
BALLARPUR,BZ,1.15,1.15,1.05,1.1,1.1,649776,7.24,155,-,-,09-Apr-2021
BALMLAWRIE,EQ,130.85,131.4,129.1,129.85,130.1,287029,374.06,3540,114327,39.83,09-Apr-2021
BALPHARMA,EQ,62.8,68.45,62.8,65.55,61.65,334519,220.29,3155,153485,45.88,09-Apr-2021
BALRAMCHIN,EQ,244.0,248.45,232.15,234.3,235.5,4610140,11065.98,66336,1289863,27.98,09-Apr-2021
BANARBEADS,EQ,48.3,51.0,48.3,49.0,49.65,7711,3.85,261,3096,40.15,09-Apr-2021
BANARISUG,EQ,1728.4,1751.05,1695.0,1711.35,1709.0,5283,91.64,341,4361,82.55,09-Apr-2021
BANCOINDIA,EQ,143.55,147.2,142.45,146.25,143.55,101841,147.42,1892,56399,55.38,09-Apr-2021
BANDHANBNK,EQ,354.45,364.8,351.5,358.95,355.05,6527786,23447.15,84081,1983711,30.39,09-Apr-2021
BANG,EQ,27.3,28.0,26.3,27.05,27.05,3402,0.92,90,2536,74.54,09-Apr-2021
BANKA,EQ,56.3,65.9,56.25,64.35,59.95,22106,14.33,216,11543,52.22,09-Apr-2021
BANKBARODA,EQ,73.4,77.4,72.9,74.0,73.5,57888088,43654.56,118956,8980432,15.51,09-Apr-2021
BANKBEES,EQ,330.5,332.0,325.2,326.71,330.0,863431,2833.36,12919,298835,34.61,09-Apr-2021
BANKINDIA,EQ,68.3,75.5,67.6,74.5,68.2,26856958,19680.94,83302,5305908,19.76,09-Apr-2021
BANSWRAS,EQ,103.7,105.85,102.8,105.0,102.45,5357,5.6,356,1663,31.04,09-Apr-2021
BARBEQUE,EQ,748.75,833.7,666.0,722.6,705.35,4120915,29881.87,182215,435925,10.58,09-Apr-2021
BARTRONICS,BZ,2.3,2.5,2.3,2.5,2.4,8434,0.2,16,-,-,09-Apr-2021
BASF,EQ,2106.0,2106.0,2062.65,2068.8,2094.65,14587,303.08,2072,7274,49.87,09-Apr-2021
BASML,EQ,71.0,71.2,67.0,67.7,69.4,31237,21.54,560,21545,68.97,09-Apr-2021
BATAINDIA,EQ,1410.6,1411.35,1390.0,1391.2,1405.2,407070,5691.48,23332,175513,43.12,09-Apr-2021
BAYERCROP,EQ,5296.0,5337.1,5215.0,5224.65,5300.3,8343,438.48,2810,4410,52.86,09-Apr-2021
BBL,EQ,1108.4,1125.1,1104.05,1117.55,1108.4,7148,79.84,614,5098,71.32,09-Apr-2021
BBTC,EQ,1265.0,1298.0,1252.0,1259.7,1249.05,186108,2379.4,15361,71446,38.39,09-Apr-2021
BBTCL,SM,80.0,80.0,80.0,80.0,80.0,3000,2.4,1,3000,100.00,09-Apr-2021
BCG,EQ,8.25,8.3,7.95,8.0,8.15,4067397,327.36,2052,3249314,79.89,09-Apr-2021
BCLIND,EQ,121.4,127.45,114.6,125.15,117.25,435805,537.02,3112,229751,52.72,09-Apr-2021
BCONCEPTS,SM,27.55,27.55,27.55,27.55,29.0,6000,1.65,2,6000,100.00,09-Apr-2021
BCP,EQ,3.45,3.5,3.4,3.5,3.5,187986,6.51,245,123864,65.89,09-Apr-2021
BDL,EQ,341.9,345.2,339.8,344.15,342.05,104769,359.49,4142,48973,46.74,09-Apr-2021
BEARDSELL,EQ,10.05,10.6,9.85,9.95,10.15,41057,4.18,126,19618,47.78,09-Apr-2021
BECTORFOOD,EQ,365.95,367.5,358.0,359.8,366.9,265244,963.2,10432,75990,28.65,09-Apr-2021
BEDMUTHA,EQ,25.2,26.3,22.75,26.3,23.95,54082,13.88,254,41415,76.58,09-Apr-2021
BEL,EQ,131.0,131.55,129.0,129.9,130.05,5197029,6765.7,30048,1284861,24.72,09-Apr-2021
BEML,EQ,1277.0,1284.95,1260.6,1267.05,1279.9,249155,3164.19,13214,41777,16.77,09-Apr-2021
BEPL,EQ,164.9,165.65,160.55,163.8,164.35,850870,1387.9,8954,430457,50.59,09-Apr-2021
BERGEPAINT,EQ,768.9,769.2,750.3,752.6,762.45,683729,5191.37,17744,113032,16.53,09-Apr-2021
BESTAGRO,EQ,429.75,431.65,408.95,416.1,426.1,18238,76.49,1028,11498,63.04,09-Apr-2021
BETA,SM,126.3,126.3,124.25,124.8,128.25,4800,6.02,6,3200,66.67,09-Apr-2021
BFINVEST,EQ,302.3,306.0,292.6,296.8,300.9,13973,41.83,829,5452,39.02,09-Apr-2021
BFUTILITIE,EQ,259.8,264.8,257.0,259.95,258.45,145860,379.61,4154,40048,27.46,09-Apr-2021
BGRENERGY,EQ,46.0,50.9,41.0,48.6,45.3,690538,334.11,5225,250507,36.28,09-Apr-2021
BHAGERIA,EQ,162.55,168.1,161.75,166.2,161.85,65241,108.67,1110,36677,56.22,09-Apr-2021
BHAGYANGR,BE,53.25,54.7,50.0,50.95,52.2,37592,19.76,288,-,-,09-Apr-2021
BHAGYAPROP,EQ,33.55,34.4,30.1,30.45,30.25,261855,84.63,1429,80144,30.61,09-Apr-2021
BHANDARI,BE,2.3,2.3,2.15,2.2,2.25,186926,4.12,124,-,-,09-Apr-2021
BHARATFORG,EQ,616.85,626.9,609.0,610.25,614.85,1360268,8404.09,26594,257606,18.94,09-Apr-2021
BHARATGEAR,EQ,83.5,87.5,81.0,84.5,81.4,97596,83.01,1343,48661,49.86,09-Apr-2021
BHARATRAS,EQ,10203.4,10301.95,9880.0,9943.85,10088.55,3094,312.44,1453,1078,34.84,09-Apr-2021
BHARATWIRE,BE,41.4,43.25,40.8,43.2,41.2,26784,11.43,171,-,-,09-Apr-2021
BHARTIARTL,EQ,539.5,549.75,536.5,545.25,543.0,11426998,62127.67,120161,3156352,27.62,09-Apr-2021
BHEL,EQ,51.9,52.5,51.1,51.5,51.6,41928206,21708.67,55933,5603288,13.36,09-Apr-2021
BIGBLOC,EQ,96.05,96.05,90.7,92.7,95.45,12144,11.19,469,8464,69.70,09-Apr-2021
