SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
BHARATRAS,EQ,9440.0,9494.0,9350.0,9388.1,9442.2,1692,158.86,731,1197,70.74,05-Apr-2021
BHARATWIRE,BE,37.7,37.7,37.7,37.7,35.95,19866,7.49,62,-,-,05-Apr-2021
BHARTIARTL,EQ,520.8,529.0,514.6,528.25,520.8,9203847,48027.22,92553,2821698,30.66,05-Apr-2021
BHEL,EQ,51.0,51.1,48.4,49.0,50.95,49348313,24321.11,85377,11526792,23.36,05-Apr-2021
BIGBLOC,EQ,99.6,99.6,99.6,99.6,104.8,1418,1.41,42,1418,100.00,05-Apr-2021
BIL,EQ,193.75,219.8,180.8,214.0,188.55,208376,432.07,5510,51468,24.70,05-Apr-2021
BILENERGY,BZ,0.5,0.6,0.5,0.55,0.55,1068240,5.67,482,-,-,05-Apr-2021
BINDALAGRO,EQ,19.05,19.35,17.6,18.1,18.7,163759,30.1,1179,68957,42.11,05-Apr-2021
BIOCON,EQ,410.55,410.55,401.55,406.45,410.55,1318706,5357.26,17956,340982,25.86,05-Apr-2021
BIOFILCHEM,BE,69.1,72.55,68.0,72.4,69.1,61229,43.56,1101,-,-,05-Apr-2021
BIRET,RR,227.0,234.0,227.0,233.04,232.14,104200,241.43,220,88200,84.64,05-Apr-2021
BIRLACABLE,EQ,63.2,63.2,59.8,60.55,62.95,68873,41.88,1372,37376,54.27,05-Apr-2021
BIRLACORPN,EQ,977.4,997.15,945.1,963.65,974.1,291033,2830.96,14427,96891,33.29,05-Apr-2021
BIRLAMONEY,EQ,42.15,42.2,41.15,41.6,42.15,79725,33.16,699,41319,51.83,05-Apr-2021
BIRLATYRE,EQ,24.0,25.05,23.5,24.65,23.9,603107,147.81,3033,292112,48.43,05-Apr-2021
BKMINDST,EQ,0.95,0.95,0.85,0.95,0.9,63713,0.59,93,43764,68.69,05-Apr-2021
BLBLIMITED,BE,6.05,6.2,6.05,6.05,6.35,14999,0.91,26,-,-,05-Apr-2021
BLISSGVS,EQ,101.8,103.0,99.5,100.1,100.85,228373,230.24,2922,135685,59.41,05-Apr-2021
BLKASHYAP,BE,19.85,20.35,19.0,20.0,19.4,220429,43.92,230,-,-,05-Apr-2021
BLS,EQ,96.0,96.5,93.0,94.4,96.9,71359,67.35,3347,32538,45.60,05-Apr-2021
BLUECHIP,BE,0.15,0.2,0.15,0.15,0.15,5755,0.01,9,-,-,05-Apr-2021
BLUEDART,EQ,5599.0,5599.0,5302.1,5373.0,5591.2,16102,871.18,3819,4757,29.54,05-Apr-2021
BLUESTARCO,EQ,929.9,950.0,911.6,924.4,922.85,271926,2525.02,13169,107611,39.57,05-Apr-2021
BODALCHEM,EQ,93.8,93.8,89.3,90.65,93.8,625823,569.24,6635,247145,39.49,05-Apr-2021
BOHRA,SM,1.75,1.75,1.75,1.75,1.7,2000,0.04,1,2000,100.00,05-Apr-2021
BOMDYEING,EQ,72.4,73.15,70.05,71.15,73.35,1461925,1042.66,8593,410974,28.11,05-Apr-2021
BOROLTD,EQ,172.7,184.7,168.35,183.0,169.7,356270,638.98,9277,172232,48.34,05-Apr-2021
BORORENEW,EQ,249.7,249.95,241.0,245.65,249.5,280731,689.28,6145,143383,51.07,05-Apr-2021
BOSCHLTD,EQ,14178.9,14178.9,13815.0,14035.65,14178.9,24374,3408.98,7264,5545,22.75,05-Apr-2021
BPCL,EQ,434.1,437.0,421.1,428.05,437.4,5755221,24584.19,68867,1870472,32.50,05-Apr-2021
BPL,EQ,23.85,23.85,22.85,23.45,23.85,76252,17.76,585,42624,55.90,05-Apr-2021
BRFL,EQ,7.3,7.3,6.8,7.05,7.05,126195,8.77,401,92221,73.08,05-Apr-2021
BRIGADE,EQ,267.0,267.75,255.0,259.95,267.35,632474,1652.09,8033,555376,87.81,05-Apr-2021
BRIGHT,SM,11.95,12.2,11.4,11.45,11.7,21000,2.47,7,15000,71.43,05-Apr-2021
BRITANNIA,EQ,3635.0,3720.0,3630.0,3700.35,3618.5,807938,29773.81,63288,274553,33.98,05-Apr-2021
BRITANNIA,N2,32.17,32.38,32.07,32.16,32.17,4986,1.6,67,4302,86.28,05-Apr-2021
BRNL,EQ,30.6,31.0,29.4,30.25,29.2,95039,28.59,941,52850,55.61,05-Apr-2021
BROOKS,EQ,57.55,63.25,57.55,63.25,60.25,88662,55.01,798,67572,76.21,05-Apr-2021
BSE,EQ,583.0,583.0,559.3,564.0,583.55,253508,1433.75,8605,128201,50.57,05-Apr-2021
BSHSL,BE,134.5,139.9,133.05,138.5,139.9,1084,1.45,40,-,-,05-Apr-2021
BSL,EQ,35.65,35.95,34.2,34.8,34.2,16791,5.88,274,12485,74.36,05-Apr-2021
BSLGOLDETF,EQ,4174.0,4174.0,4102.0,4138.25,4128.45,380,15.7,135,228,60.00,05-Apr-2021
BSLNIFTY,EQ,160.65,172.26,160.56,161.58,163.93,1529,2.48,65,1433,93.72,05-Apr-2021
BSOFT,EQ,262.65,273.85,256.5,269.85,262.15,3315204,8793.87,38687,1212895,36.59,05-Apr-2021
BURGERKING,EQ,130.0,130.7,126.25,127.25,131.1,1357321,1734.68,19047,762873,56.20,05-Apr-2021
BURNPUR,BE,2.2,2.25,2.15,2.25,2.15,23857,0.53,51,-,-,05-Apr-2021
BUTTERFLY,EQ,551.0,553.0,476.05,527.05,550.5,85829,446.69,3717,44665,52.04,05-Apr-2021
BVCL,BE,18.4,18.4,17.5,18.1,18.1,1229,0.22,30,-,-,05-Apr-2021
BYKE,EQ,19.3,19.3,17.85,18.25,18.85,43038,7.88,271,26754,62.16,05-Apr-2021
CADILAHC,EQ,444.8,449.0,434.45,439.95,441.8,2940040,12958.66,52894,1007573,34.27,05-Apr-2021
CADSYS,SM,19.95,20.9,19.95,20.9,19.95,6000,1.22,3,6000,100.00,05-Apr-2021
CALSOFT,EQ,9.0,9.1,8.9,9.0,8.8,32024,2.88,73,27871,87.03,05-Apr-2021
CAMLINFINE,EQ,141.3,141.3,135.05,139.15,139.7,229933,316.8,6240,82668,35.95,05-Apr-2021
CAMS,EQ,1840.0,1854.85,1817.3,1830.3,1836.5,36682,672.35,5467,20164,54.97,05-Apr-2021
CANBK,EQ,154.25,156.0,144.85,146.75,156.35,22534118,33398.87,91211,3790053,16.82,05-Apr-2021
CANDC,BZ,4.55,4.6,4.3,4.55,4.4,4454,0.2,20,-,-,05-Apr-2021
CANFINHOME,EQ,610.0,610.0,571.8,578.65,611.45,395667,2302.94,16468,181882,45.97,05-Apr-2021
CANTABIL,EQ,382.0,382.3,375.1,376.3,379.1,97037,368.47,1635,18872,19.45,05-Apr-2021
CAPACITE,EQ,205.9,205.9,196.7,197.5,203.35,115808,230.88,2929,55424,47.86,05-Apr-2021
CAPLIPOINT,EQ,452.7,466.6,436.65,454.95,452.35,344851,1556.04,13847,72241,20.95,05-Apr-2021
CAPTRUST,BE,97.0,97.0,92.2,93.0,97.05,9748,9.11,123,-,-,05-Apr-2021
CARBORUNIV,EQ,509.0,512.0,488.1,493.0,506.7,101732,505.6,5357,50188,49.33,05-Apr-2021
CAREERP,EQ,138.1,140.9,130.85,131.95,139.8,37752,50.67,907,21058,55.78,05-Apr-2021
CARERATING,EQ,432.0,432.0,415.15,424.4,430.6,87545,370.49,5307,49070,56.05,05-Apr-2021
CASTEXTECH,BE,0.3,0.4,0.3,0.4,0.35,69379,0.26,38,-,-,05-Apr-2021
CASTROLIND,EQ,125.4,125.9,122.5,125.35,124.8,765288,950.5,14510,369525,48.29,05-Apr-2021
CCCL,BE,0.6,0.6,0.6,0.6,0.65,50,0.0,1,-,-,05-Apr-2021
CCHHL,EQ,4.5,4.65,4.2,4.25,4.45,40692,1.75,116,38906,95.61,05-Apr-2021
CCL,EQ,233.95,233.95,226.35,228.8,230.55,320574,736.12,3638,257666,80.38,05-Apr-2021
CDSL,EQ,659.0,659.5,639.0,652.5,655.65,751642,4883.31,30029,308078,40.99,05-Apr-2021
CEATLTD,EQ,1600.0,1620.0,1525.0,1548.3,1595.8,126508,1987.26,9840,26116,20.64,05-Apr-2021
CEBBCO,BE,15.3,15.3,14.85,15.05,15.3,17200,2.59,115,-,-,05-Apr-2021
CELEBRITY,BE,6.1,6.1,5.6,5.7,5.85,20541,1.16,83,-,-,05-Apr-2021
CENTENKA,EQ,258.0,258.0,246.8,250.8,257.9,25164,63.19,655,17256,68.57,05-Apr-2021
CENTEXT,EQ,4.4,4.7,4.25,4.45,4.55,144968,6.5,292,101980,70.35,05-Apr-2021
CENTRALBK,EQ,17.4,17.45,16.25,16.3,17.1,12981835,2147.38,22190,6071096,46.77,05-Apr-2021
CENTRUM,EQ,28.5,28.8,27.9,28.05,28.35,4033851,1145.45,5247,645698,16.01,05-Apr-2021
CENTUM,EQ,381.2,384.95,362.0,381.4,378.35,6029,22.42,399,3991,66.20,05-Apr-2021
CENTURYPLY,EQ,321.25,325.55,300.3,319.4,318.25,266800,835.93,11668,122301,45.84,05-Apr-2021
CENTURYTEX,EQ,460.45,460.45,441.4,445.25,458.9,361997,1618.79,12690,139267,38.47,05-Apr-2021
CERA,EQ,3840.0,4108.2,3732.1,3768.85,3867.45,14010,542.44,3064,3442,24.57,05-Apr-2021
CEREBRAINT,EQ,52.3,52.45,50.0,50.8,52.9,157413,79.94,1056,103254,65.59,05-Apr-2021
CESC,EQ,603.1,610.0,595.25,600.25,605.55,157143,945.37,4838,80358,51.14,05-Apr-2021
CGCL,EQ,395.95,395.95,372.15,381.6,394.1,104496,399.51,6174,20598,19.71,05-Apr-2021
CGPOWER,EQ,68.75,68.75,65.35,66.45,68.75,4168801,2755.92,7306,3003380,72.04,05-Apr-2021
CHALET,EQ,152.7,152.7,146.1,149.95,152.7,282686,418.48,6053,71003,25.12,05-Apr-2021
CHAMBLFERT,EQ,228.2,230.0,220.0,222.7,230.35,352367,793.17,9500,183508,52.08,05-Apr-2021
CHEMBOND,EQ,190.5,191.0,181.5,184.15,191.35,29244,54.21,563,16285,55.69,05-Apr-2021
CHEMCON,EQ,415.0,415.0,405.8,408.05,413.6,101677,416.83,4062,43346,42.63,05-Apr-2021
CHEMFAB,EQ,127.0,131.9,127.0,129.35,130.9,1909,2.45,106,1049,54.95,05-Apr-2021
CHENNPETRO,EQ,102.8,102.8,97.55,98.55,103.05,451679,447.72,4504,192785,42.68,05-Apr-2021
CHOLAFIN,EQ,560.0,560.95,534.0,544.35,562.5,3489627,18996.84,63421,1051371,30.13,05-Apr-2021
CHOLAHLDNG,EQ,592.05,594.55,570.5,580.3,600.85,33035,192.41,2707,14766,44.70,05-Apr-2021
CHROMATIC,BZ,0.65,0.7,0.6,0.65,0.65,146986,0.96,174,-,-,05-Apr-2021
CIGNITITEC,EQ,345.0,361.1,331.9,354.8,343.9,202972,709.1,6692,118377,58.32,05-Apr-2021
CINELINE,EQ,32.5,32.5,30.7,32.0,32.55,41481,13.09,398,23303,56.18,05-Apr-2021
CINEVISTA,EQ,6.5,6.9,6.05,6.7,6.3,33175,2.13,88,28763,86.70,05-Apr-2021
CIPLA,EQ,825.0,827.0,806.1,819.75,818.3,2920638,23821.09,59161,780655,26.73,05-Apr-2021
CLEDUCATE,EQ,97.4,100.85,94.2,95.95,96.05,123245,121.34,1159,80659,65.45,05-Apr-2021
CLNINDIA,EQ,383.0,387.5,373.05,386.6,382.65,34678,132.45,1747,16365,47.19,05-Apr-2021
CMICABLES,BE,43.55,46.45,43.55,46.45,44.25,13043,6.0,98,-,-,05-Apr-2021
CMMIPL,SM,5.4,5.4,5.4,5.4,5.15,3000,0.16,1,3000,100.00,05-Apr-2021
CNOVAPETRO,BE,15.5,16.15,15.25,16.05,15.95,380,0.06,11,-,-,05-Apr-2021
COALINDIA,EQ,131.9,132.1,128.05,129.8,132.15,9012457,11678.05,48202,3158712,35.05,05-Apr-2021
COCHINSHIP,EQ,375.0,377.8,364.5,369.55,378.45,110902,409.13,5114,45224,40.78,05-Apr-2021
COFORGE,EQ,2919.0,3059.9,2885.0,3036.6,2933.45,766853,23005.41,54890,118682,15.48,05-Apr-2021
COLPAL,EQ,1565.55,1569.0,1533.5,1556.4,1562.95,190999,2961.95,12382,64157,33.59,05-Apr-2021
COMPINFO,EQ,18.3,18.85,17.35,17.5,18.5,284781,50.25,1034,209423,73.54,05-Apr-2021
COMPUSOFT,EQ,8.8,9.0,8.65,8.65,8.8,21757,1.9,163,17785,81.74,05-Apr-2021
CONCOR,EQ,596.5,607.8,574.1,578.6,598.6,1681325,9818.92,35347,524109,31.17,05-Apr-2021
CONFIPET,EQ,45.1,45.3,42.6,43.45,45.1,576245,251.06,3827,301181,52.27,05-Apr-2021
CONSOFINVT,EQ,57.3,57.65,54.05,57.25,58.35,11041,6.27,108,8769,79.42,05-Apr-2021
CONTI,SM,6.0,6.0,6.0,6.0,6.0,3333,0.2,1,3333,100.00,05-Apr-2021
CONTROLPR,EQ,245.0,248.9,241.0,241.95,247.25,8241,20.02,406,6105,74.08,05-Apr-2021
CORALFINAC,EQ,21.5,22.45,20.15,21.1,22.25,15605,3.33,230,8285,53.09,05-Apr-2021
CORDSCABLE,EQ,41.1,41.7,40.0,40.4,41.1,17223,6.97,192,10189,59.16,05-Apr-2021
COROMANDEL,EQ,748.95,753.6,718.0,738.9,748.9,489510,3580.69,25228,311475,63.63,05-Apr-2021
COSMOFILMS,EQ,634.8,635.0,607.25,629.0,636.9,52627,329.15,2844,30985,58.88,05-Apr-2021
COUNCODOS,BE,2.2,2.2,2.05,2.2,2.1,55652,1.2,119,-,-,05-Apr-2021
COX&KINGS,BZ,1.2,1.2,1.15,1.15,1.15,283788,3.39,145,-,-,05-Apr-2021
CPSEETF,EQ,22.94,22.94,22.3,22.69,22.89,1506114,340.7,7219,1111174,73.78,05-Apr-2021
CRAFTSMAN,EQ,1435.0,1459.95,1422.0,1424.95,1449.05,37221,533.31,4244,15782,42.40,05-Apr-2021
CREATIVE,EQ,101.15,105.65,101.15,102.6,103.3,5856,6.03,72,1548,26.43,05-Apr-2021
CREDITACC,EQ,668.0,699.0,626.0,630.65,666.9,93601,601.14,7799,55417,59.21,05-Apr-2021
CREST,EQ,85.1,87.85,83.5,83.95,84.1,3648,3.1,130,1967,53.92,05-Apr-2021
CRISIL,EQ,1810.0,1857.2,1766.0,1778.2,1788.95,42436,765.33,7414,19410,45.74,05-Apr-2021
CROMPTON,EQ,391.25,393.25,364.25,373.3,393.25,2220358,8315.03,33825,1313402,59.15,05-Apr-2021
CROWN,SM,46.05,46.05,46.05,46.05,43.9,1000,0.46,1,1000,100.00,05-Apr-2021
CSBBANK,EQ,238.1,241.6,233.6,238.75,236.2,447480,1064.98,15520,198512,44.36,05-Apr-2021
CTE,EQ,26.35,26.35,24.65,25.2,25.55,14464,3.67,117,11631,80.41,05-Apr-2021
CUB,EQ,161.1,161.8,155.1,156.3,161.1,1785738,2803.85,36094,837279,46.89,05-Apr-2021
CUBEXTUB,EQ,18.15,18.6,17.05,17.7,17.75,17752,3.14,162,5490,30.93,05-Apr-2021
CUMMINSIND,EQ,889.0,904.0,868.8,882.05,895.35,858911,7585.99,20450,178880,20.83,05-Apr-2021
CUPID,EQ,213.9,225.0,210.0,221.6,213.9,85913,187.92,2918,44805,52.15,05-Apr-2021
CURATECH,BE,1.6,1.6,1.6,1.6,1.6,340,0.01,2,-,-,05-Apr-2021
CYBERMEDIA,BE,9.9,9.9,9.6,9.9,9.45,8956,0.89,19,-,-,05-Apr-2021
CYBERTECH,EQ,124.8,124.8,118.2,120.75,124.8,110498,133.64,1641,67019,60.65,05-Apr-2021
CYIENT,EQ,660.65,680.0,655.05,667.3,665.65,241274,1615.45,15459,114001,47.25,05-Apr-2021
DAAWAT,EQ,62.4,62.5,59.3,60.1,62.25,2046756,1235.97,10309,1064614,52.01,05-Apr-2021
DABUR,EQ,538.2,541.1,534.1,537.0,538.65,1359678,7308.57,20190,666755,49.04,05-Apr-2021
DALALSTCOM,BE,1.25,1.25,1.15,1.25,1.2,124403,1.52,75,-,-,05-Apr-2021
DALBHARAT,EQ,1583.95,1583.95,1525.0,1536.9,1560.35,75321,1165.84,5871,46212,61.35,05-Apr-2021
DALMIASUG,EQ,184.3,184.3,175.0,181.05,184.3,167752,300.33,2488,76787,45.77,05-Apr-2021
DAMODARIND,EQ,25.65,25.65,23.25,23.6,24.2,14464,3.43,124,11419,78.95,05-Apr-2021
DANGEE,EQ,130.2,131.8,128.75,129.9,130.45,38740,50.57,125,19798,51.10,05-Apr-2021
DATAMATICS,EQ,120.2,121.45,112.45,118.0,122.55,161158,189.19,3956,69704,43.25,05-Apr-2021
DBCORP,EQ,91.5,92.0,88.0,89.95,91.5,116936,104.88,1592,58237,49.80,05-Apr-2021
DBL,EQ,594.7,594.7,568.0,573.9,595.0,169550,977.38,7719,60205,35.51,05-Apr-2021
DBREALTY,BE,24.55,25.3,23.35,23.4,24.55,426901,100.21,851,-,-,05-Apr-2021
DBSTOCKBRO,EQ,8.4,9.15,7.9,8.35,8.75,7294,0.61,44,2540,34.82,05-Apr-2021
DCAL,EQ,113.85,119.3,109.6,117.2,113.45,729498,836.81,8546,305156,41.83,05-Apr-2021
DCBBANK,EQ,104.3,104.4,99.35,101.75,104.35,1905230,1931.68,14460,719205,37.75,05-Apr-2021
DCM,EQ,23.7,24.75,23.6,23.9,24.45,4376,1.05,64,3721,85.03,05-Apr-2021
DCMNVL,BE,89.9,89.9,82.25,84.6,86.55,15781,13.33,80,-,-,05-Apr-2021
DCMSHRIRAM,EQ,520.0,522.45,492.5,505.8,517.6,47557,239.99,4081,18806,39.54,05-Apr-2021
DCW,EQ,28.05,28.4,26.4,27.0,28.15,910664,247.23,2421,501077,55.02,05-Apr-2021
DECCANCE,EQ,428.9,428.9,411.0,415.9,423.7,38059,158.65,1818,18379,48.29,05-Apr-2021
DEEPAKFERT,EQ,233.95,233.95,224.1,225.3,234.55,388789,882.93,9604,126601,32.56,05-Apr-2021
DEEPAKNTR,EQ,1647.8,1668.0,1602.0,1617.15,1646.75,697617,11365.18,39070,139387,19.98,05-Apr-2021
DEEPENR,EQ,35.5,35.6,34.1,34.45,35.5,24554,8.53,327,15187,61.85,05-Apr-2021
DELTACORP,EQ,167.05,167.05,156.8,159.3,169.05,2794393,4495.16,27291,918669,32.88,05-Apr-2021
DELTAMAGNT,EQ,32.85,32.85,29.9,29.9,31.45,7602,2.29,149,6298,82.85,05-Apr-2021
DEN,EQ,49.2,49.2,46.1,47.05,49.2,2625197,1243.07,9053,1522278,57.99,05-Apr-2021
DENORA,EQ,260.0,260.0,248.3,251.25,254.1,4581,11.48,191,2052,44.79,05-Apr-2021
DFMFOODS,EQ,362.55,363.45,350.0,352.05,361.6,40484,144.27,2120,22849,56.44,05-Apr-2021
DGCONTENT,EQ,7.1,7.8,7.1,7.8,7.45,10359,0.81,69,8973,86.62,05-Apr-2021
DHAMPURSUG,EQ,184.1,185.05,172.35,176.6,185.6,398829,707.79,6861,154550,38.75,05-Apr-2021
DHANBANK,EQ,15.55,15.55,14.65,14.9,15.55,657459,98.02,1500,423313,64.39,05-Apr-2021
DHANI,EQ,171.4,174.65,156.35,163.7,172.35,3667729,6044.76,36156,1690409,46.09,05-Apr-2021
DHANILOANS,N1,1000.0,1000.0,994.0,995.0,992.0,109,1.08,7,109,100.00,05-Apr-2021
DHANILOANS,N2,1221.0,1221.0,1220.0,1220.0,1221.0,253,3.09,7,253,100.00,05-Apr-2021
DHANILOANS,N3,980.0,983.0,971.0,971.3,963.88,77,0.75,7,77,100.00,05-Apr-2021
DHANILOANS,N4,960.0,980.0,960.0,980.0,980.0,75,0.73,3,75,100.00,05-Apr-2021
DHANILOANS,N5,1190.0,1190.0,1171.15,1190.0,1191.0,155,1.84,6,155,100.00,05-Apr-2021
DHANILOANS,N6,998.0,999.0,995.0,999.0,998.5,478,4.76,4,478,100.00,05-Apr-2021
DHANILOANS,N7,945.0,989.0,945.0,989.0,975.0,178,1.68,5,178,100.00,05-Apr-2021
DHANILOANS,N8,1080.0,1080.0,1080.0,1080.0,1080.0,50,0.54,2,50,100.00,05-Apr-2021
DHANILOANS,NC,930.0,930.0,930.0,930.0,975.0,55,0.51,1,55,100.00,05-Apr-2021
DHANILOANS,NF,895.0,895.0,895.0,895.0,941.8,145,1.3,1,145,100.00,05-Apr-2021
DHANIPP,E1,91.65,93.9,82.0,82.0,91.1,289869,245.1,2400,162422,56.03,05-Apr-2021
DHANUKA,EQ,717.15,736.0,695.45,733.05,717.15,62019,447.52,4201,31418,50.66,05-Apr-2021
DHARSUGAR,EQ,6.15,6.45,6.1,6.45,6.4,13718,0.86,89,11157,81.33,05-Apr-2021
DHFL,EQ,16.35,17.1,15.85,16.15,16.3,1679530,272.64,3990,989177,58.90,05-Apr-2021
DHFL,N4,310.01,324.49,310.01,324.49,325.0,2,0.01,2,1,50.00,05-Apr-2021
DHFL,NC,369.0,369.0,368.69,368.69,350.0,40,0.15,2,20,50.00,05-Apr-2021
DHFL,NP,350.0,351.0,350.0,351.0,350.0,260,0.91,3,260,100.00,05-Apr-2021
DHFL,NQ,324.0,335.8,324.0,335.8,335.0,35,0.12,5,35,100.00,05-Apr-2021
DHFL,NS,325.0,325.0,325.0,325.0,322.6,100,0.33,1,100,100.00,05-Apr-2021
DHFL,NY,345.49,345.49,345.49,345.49,324.8,1,0.0,1,1,100.00,05-Apr-2021
DHFL,Y1,320.0,320.0,320.0,320.0,334.98,193,0.62,1,193,100.00,05-Apr-2021
DHUNINV,EQ,272.1,283.5,262.0,282.3,272.05,5783,15.81,673,2565,44.35,05-Apr-2021
DIAMONDYD,EQ,594.95,604.0,591.35,594.8,593.95,3552,21.15,381,2190,61.66,05-Apr-2021
DIAPOWER,BZ,0.75,0.8,0.75,0.8,0.8,65640,0.5,21,-,-,05-Apr-2021
DICIND,EQ,399.9,399.9,390.7,392.3,394.9,2552,10.04,111,1839,72.06,05-Apr-2021
DIGISPICE,BE,45.7,50.5,45.7,50.05,48.1,487969,239.75,1844,-,-,05-Apr-2021
DISHTV,EQ,10.3,10.35,9.8,10.05,10.3,4928248,495.56,7108,2160242,43.83,05-Apr-2021
DIVISLAB,EQ,3616.1,3681.0,3561.65,3611.05,3616.1,880667,31926.4,52187,415544,47.19,05-Apr-2021
DIXON,EQ,3599.95,3611.0,3465.55,3496.9,3588.05,397173,13966.15,68028,214280,53.95,05-Apr-2021
DLF,EQ,289.0,289.0,272.15,276.75,291.8,10716857,29802.19,73242,1789255,16.70,05-Apr-2021
DLINKINDIA,EQ,105.0,105.25,101.55,103.1,106.15,96705,99.75,2349,40253,41.62,05-Apr-2021
DMART,EQ,2890.0,2890.0,2793.0,2846.95,2912.7,460926,13070.15,44321,177128,38.43,05-Apr-2021
DNAMEDIA,EQ,0.75,0.75,0.7,0.7,0.75,28899,0.21,55,22421,77.58,05-Apr-2021
DOLAT,EQ,71.0,71.0,67.05,68.55,70.65,207017,142.0,2532,120070,58.00,05-Apr-2021
DOLLAR,EQ,235.0,235.0,226.5,228.45,234.95,91048,208.45,2630,60227,66.15,05-Apr-2021
DONEAR,EQ,31.35,31.4,29.5,30.05,31.2,27431,8.29,323,18577,67.72,05-Apr-2021
DPABHUSHAN,EQ,120.6,121.55,111.5,116.35,121.15,5323,6.2,128,4744,89.12,05-Apr-2021
DPSCLTD,EQ,12.7,13.0,12.1,12.75,12.45,35018,4.44,210,27204,77.69,05-Apr-2021
DPWIRES,EQ,107.0,112.0,106.45,106.95,105.8,5436,5.89,185,3174,58.39,05-Apr-2021
DQE,BZ,1.1,1.1,1.0,1.0,1.05,28892,0.29,30,-,-,05-Apr-2021
DRCSYSTEMS,EQ,322.0,322.6,322.0,322.6,307.25,3871,12.47,91,3286,84.89,05-Apr-2021
DREDGECORP,EQ,380.8,384.0,369.5,371.4,383.4,122491,459.25,4081,42828,34.96,05-Apr-2021
DRREDDY,EQ,4560.0,4584.0,4423.9,4556.6,4587.65,732258,33122.44,52046,248890,33.99,05-Apr-2021
DSSL,EQ,72.6,72.6,70.0,70.35,72.6,36733,25.94,471,24920,67.84,05-Apr-2021
DTIL,EQ,263.0,263.0,252.0,254.85,259.4,6154,15.76,227,4487,72.91,05-Apr-2021
DUCON,EQ,6.15,6.2,5.85,6.15,5.95,82824,5.01,193,61407,74.14,05-Apr-2021
DVL,EQ,101.35,102.5,97.25,97.85,98.5,91242,90.63,1109,60611,66.43,05-Apr-2021
DWARKESH,EQ,31.4,31.8,30.05,30.75,31.6,958289,294.38,3200,348545,36.37,05-Apr-2021
DYNAMATECH,EQ,1051.0,1058.0,1007.5,1031.3,1054.75,19147,197.03,1953,8598,44.91,05-Apr-2021
DYNPRO,EQ,513.15,523.55,478.55,498.9,509.05,95692,472.03,4347,49022,51.23,05-Apr-2021
E2E,SM,41.0,41.0,41.0,41.0,39.85,2000,0.82,1,2000,100.00,05-Apr-2021
EASEMYTRIP,EQ,208.0,211.8,198.0,198.55,214.0,2630500,5323.18,21848,997016,37.90,05-Apr-2021
EASTSILK,BE,1.6,1.6,1.6,1.6,1.55,5400,0.09,7,-,-,05-Apr-2021
EASUNREYRL,BZ,2.6,2.6,2.5,2.5,2.6,6375,0.16,16,-,-,05-Apr-2021
EBANK,EQ,3512.0,3698.61,3512.0,3698.61,3693.75,6,0.21,6,3,50.00,05-Apr-2021
EBBETF0423,EQ,1115.57,1117.25,1115.57,1117.04,1116.43,3452,38.53,83,3054,88.47,05-Apr-2021
EBBETF0425,EQ,1034.5,1034.5,1030.07,1031.33,1033.99,2896,29.89,85,1937,66.89,05-Apr-2021
EBBETF0430,EQ,1137.99,1137.99,1133.02,1136.94,1136.75,7886,89.54,245,6118,77.58,05-Apr-2021
EBBETF0431,EQ,1021.55,1022.99,1018.21,1020.6,1021.55,9769,99.69,300,9090,93.05,05-Apr-2021
EBIXFOREX,EQ,486.65,486.65,460.05,470.9,475.5,1827,8.59,167,1159,63.44,05-Apr-2021
ECLERX,EQ,1120.9,1150.0,1094.5,1120.95,1108.4,87730,988.68,7991,30826,35.14,05-Apr-2021
ECLFINANCE,NE,1251.0,1251.0,1251.0,1251.0,1258.21,75,0.94,1,75,100.00,05-Apr-2021
ECLFINANCE,NF,1051.0,1059.7,1051.0,1058.99,1051.81,200,2.11,7,199,99.50,05-Apr-2021
ECLFINANCE,NG,931.0,932.0,911.0,927.42,959.0,229,2.12,23,219,95.63,05-Apr-2021
ECLFINANCE,NH,1082.0,1150.0,1082.0,1116.0,1160.0,50,0.56,2,25,50.00,05-Apr-2021
ECLFINANCE,NJ,920.0,922.0,920.0,921.0,930.0,422,3.88,18,422,100.00,05-Apr-2021
ECLFINANCE,NM,1002.0,1010.0,1001.0,1010.0,1007.0,295,2.96,26,256,86.78,05-Apr-2021
ECLFINANCE,NN,1206.02,1244.95,1206.02,1215.0,1208.0,13,0.16,2,13,100.00,05-Apr-2021
ECLFINANCE,NO,970.0,970.0,970.0,970.0,965.9,200,1.94,4,200,100.00,05-Apr-2021
ECLFINANCE,NP,953.0,953.0,953.0,953.0,989.9,500,4.77,4,500,100.00,05-Apr-2021
ECLFINANCE,NQ,1169.99,1169.99,1150.0,1150.0,1180.0,500,5.79,19,500,100.00,05-Apr-2021
ECLFINANCE,NR,988.0,992.0,985.0,990.11,980.03,1691,16.74,46,1684,99.59,05-Apr-2021
ECLFINANCE,NS,990.0,990.0,990.0,990.0,990.0,80,0.79,5,80,100.00,05-Apr-2021
EDELWEISS,EQ,67.0,69.75,66.65,69.55,66.45,5289356,3607.72,19491,2796399,52.87,05-Apr-2021
