SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLUCONT,EQ,290.0,290.0,279.95,285.05,291.75,14915,42.2,675,9379,62.88,19-Apr-2021
AHLWEST,EQ,200.2,212.65,191.0,197.0,207.85,4254,8.45,699,2411,56.68,19-Apr-2021
AIAENG,EQ,1879.0,1900.0,1840.0,1861.1,1901.1,16379,306.16,3157,8349,50.97,19-Apr-2021
AIRAN,EQ,15.5,16.7,15.5,15.55,16.25,52743,8.26,361,33998,64.46,19-Apr-2021
AIROLAM,SM,24.0,25.0,24.0,25.0,25.0,6000,1.47,2,6000,100.00,19-Apr-2021
AISL,SM,38.75,39.9,38.7,39.45,40.0,20400,8.06,16,1200,5.88,19-Apr-2021
AJANTPHARM,EQ,1724.0,1765.0,1700.0,1738.7,1730.9,220727,3853.04,28650,93893,42.54,19-Apr-2021
AJMERA,EQ,108.3,110.0,98.4,107.15,110.1,46152,48.43,1295,21578,46.75,19-Apr-2021
AKASH,EQ,201.5,206.4,191.0,196.3,204.65,24320,48.38,706,19134,78.68,19-Apr-2021
AKG,EQ,38.0,38.0,38.0,38.0,39.95,177,0.07,8,177,100.00,19-Apr-2021
AKSHARCHEM,EQ,235.0,235.0,210.0,226.65,236.9,24589,55.57,900,16328,66.40,19-Apr-2021
AKSHOPTFBR,EQ,6.1,6.15,5.55,6.0,6.25,258978,15.31,511,169336,65.39,19-Apr-2021
AKZOINDIA,EQ,2234.0,2239.75,2189.6,2198.55,2267.6,14766,326.26,2305,9594,64.97,19-Apr-2021
ALANKIT,EQ,15.5,15.75,12.65,13.6,15.7,1230825,169.06,1864,644593,52.37,19-Apr-2021
ALBERTDAVD,EQ,415.0,440.0,405.15,426.4,413.85,70661,303.33,2403,17182,24.32,19-Apr-2021
ALCHEM,BZ,3.35,3.5,3.2,3.5,3.35,8636,0.29,31,-,-,19-Apr-2021
ALEMBICLTD,EQ,102.0,102.5,99.0,100.7,103.6,502855,508.21,5622,184363,36.66,19-Apr-2021
ALICON,EQ,414.05,423.0,414.0,417.8,427.95,5616,23.46,396,3760,66.95,19-Apr-2021
ALKALI,EQ,51.8,51.8,48.45,50.0,53.3,29122,14.54,1020,17963,61.68,19-Apr-2021
ALKEM,EQ,2781.0,2792.0,2724.0,2749.1,2790.8,180838,4991.62,19746,79357,43.88,19-Apr-2021
ALKYLAMINE,EQ,5826.0,5899.0,5580.0,5758.3,5849.55,32441,1864.25,8003,10129,31.22,19-Apr-2021
ALLCARGO,EQ,123.2,124.95,121.25,122.2,123.35,216283,266.01,2685,140107,64.78,19-Apr-2021
ALLSEC,EQ,318.95,320.25,310.0,316.45,322.5,12431,39.26,410,9975,80.24,19-Apr-2021
ALMONDZ,EQ,26.55,27.45,25.75,26.55,26.55,4068,1.06,36,3959,97.32,19-Apr-2021
ALOKINDS,EQ,20.8,20.85,20.3,20.35,21.2,8284902,1692.7,10952,3769364,45.50,19-Apr-2021
ALPA,EQ,48.0,48.95,45.5,47.65,49.45,149455,70.58,1526,66334,44.38,19-Apr-2021
ALPHAGEO,EQ,183.3,183.3,175.95,179.0,185.9,10441,18.73,365,7009,67.13,19-Apr-2021
ALPSINDUS,BE,1.55,1.65,1.55,1.55,1.6,4269,0.07,13,-,-,19-Apr-2021
AMARAJABAT,EQ,804.0,804.0,780.1,800.0,809.35,838876,6664.17,35659,234925,28.00,19-Apr-2021
AMBER,EQ,3052.0,3096.0,3000.0,3051.05,3147.95,66380,2026.91,12580,35449,53.40,19-Apr-2021
AMBIKCO,EQ,881.95,881.95,855.0,857.2,888.45,21309,183.62,1288,16938,79.49,19-Apr-2021
AMBUJACEM,EQ,295.0,302.25,292.4,300.95,300.7,7452061,22127.52,43410,3586547,48.13,19-Apr-2021
AMDIND,BE,17.0,17.35,16.85,17.3,17.7,3762,0.64,48,-,-,19-Apr-2021
AMJLAND,EQ,22.8,23.1,21.8,22.95,22.95,7319,1.66,247,4504,61.54,19-Apr-2021
AMJUMBO,SM,9.75,9.75,9.75,9.75,9.4,8000,0.78,1,8000,100.00,19-Apr-2021
AMRUTANJAN,EQ,590.0,627.9,590.0,623.45,611.65,113934,703.05,8475,36170,31.75,19-Apr-2021
ANANTRAJ,EQ,48.3,49.25,47.95,48.05,50.45,500039,240.12,1568,349102,69.81,19-Apr-2021
ANDHRACEMT,EQ,5.3,5.45,5.3,5.45,5.45,205093,11.03,436,171164,83.46,19-Apr-2021
ANDHRAPAP,EQ,211.5,213.1,208.0,210.2,210.95,39227,82.38,451,30681,78.21,19-Apr-2021
ANDHRSUGAR,EQ,339.6,339.6,320.05,324.9,342.65,235362,768.96,9788,79789,33.90,19-Apr-2021
ANGELBRKG,EQ,310.0,342.0,300.0,332.85,323.05,600914,1916.02,18169,108711,18.09,19-Apr-2021
ANIKINDS,EQ,14.8,14.9,13.7,14.0,14.0,32729,4.66,133,21722,66.37,19-Apr-2021
ANKITMETAL,EQ,1.0,1.0,0.95,1.0,0.95,52518,0.51,40,30235,57.57,19-Apr-2021
ANSALAPI,EQ,6.4,6.4,6.05,6.1,6.35,45424,2.75,73,37624,82.83,19-Apr-2021
ANSALHSG,EQ,4.9,4.9,4.45,4.65,4.75,42448,1.95,93,36756,86.59,19-Apr-2021
ANTGRAPHIC,BE,0.4,0.5,0.4,0.5,0.45,113470,0.49,93,-,-,19-Apr-2021
ANUP,EQ,566.1,574.55,551.4,562.35,580.45,32916,184.57,2793,19599,59.54,19-Apr-2021
ANURAS,EQ,567.0,569.4,550.0,552.05,579.95,206642,1147.77,10870,89732,43.42,19-Apr-2021
APARINDS,EQ,449.8,449.8,441.0,447.35,453.65,24182,107.88,1031,17616,72.85,19-Apr-2021
APCL,EQ,208.0,208.0,202.0,204.15,209.95,17070,34.88,576,10204,59.78,19-Apr-2021
APCOTEXIND,EQ,180.5,180.5,174.0,174.8,180.4,56209,99.19,1381,32835,58.42,19-Apr-2021
APEX,EQ,214.3,214.3,205.0,206.3,214.45,82359,170.45,3303,29174,35.42,19-Apr-2021
APLAPOLLO,EQ,1208.1,1234.4,1170.0,1185.05,1258.4,153584,1839.48,10033,92152,60.00,19-Apr-2021
APLLTD,EQ,1001.2,1038.0,973.55,998.25,1001.2,956256,9722.25,31252,156826,16.40,19-Apr-2021
APOLLO,EQ,88.9,90.05,86.65,88.7,90.7,45377,39.99,1658,22831,50.31,19-Apr-2021
APOLLOHOSP,EQ,3038.0,3243.15,3005.65,3157.4,3061.0,3552506,112649.93,169682,822245,23.15,19-Apr-2021
APOLLOPIPE,EQ,990.0,1207.35,955.0,979.75,1006.3,61972,617.12,4184,33085,53.39,19-Apr-2021
APOLLOTYRE,EQ,199.95,205.2,199.0,203.55,208.75,7637679,15473.67,38707,1959810,25.66,19-Apr-2021
APOLSINHOT,EQ,550.0,561.6,535.0,544.55,561.6,1491,8.13,99,1215,81.49,19-Apr-2021
APTECHT,EQ,194.0,194.1,186.05,191.25,197.7,154018,293.66,4234,40061,26.01,19-Apr-2021
ARCHIDPLY,BE,29.0,30.45,28.5,29.5,30.0,17717,5.22,101,-,-,19-Apr-2021
ARCHIES,EQ,10.4,10.7,9.8,9.95,10.75,174686,17.55,507,151811,86.91,19-Apr-2021
ARCOTECH,BZ,1.7,1.7,1.65,1.65,1.7,21430,0.35,29,-,-,19-Apr-2021
ARENTERP,EQ,11.55,11.9,11.0,11.15,11.3,3423,0.39,39,918,26.82,19-Apr-2021
ARIES,EQ,82.0,82.0,77.0,79.7,83.7,39117,31.19,720,25924,66.27,19-Apr-2021
ARIHANT,EQ,17.55,18.9,17.3,17.4,18.15,1681,0.3,31,678,40.33,19-Apr-2021
ARIHANTSUP,EQ,52.8,52.8,49.6,51.95,53.35,85415,43.61,749,45655,53.45,19-Apr-2021
ARMANFIN,EQ,587.05,587.05,540.0,546.5,587.05,43922,242.26,2379,28688,65.32,19-Apr-2021
AROGRANITE,EQ,38.75,38.75,36.3,37.6,39.2,20125,7.5,286,12559,62.40,19-Apr-2021
ARROWGREEN,BE,71.0,71.0,67.45,69.7,71.0,2409,1.64,37,-,-,19-Apr-2021
ARSHIYA,BE,28.4,28.45,26.6,27.0,28.0,19719,5.34,102,-,-,19-Apr-2021
ARSSINFRA,EQ,26.0,26.8,23.0,25.45,25.9,89753,22.53,534,47656,53.10,19-Apr-2021
ARTEMISMED,EQ,199.5,199.5,186.1,192.85,192.95,27425,52.83,434,25753,93.90,19-Apr-2021
ARVEE,BE,94.5,94.5,94.5,94.5,90.0,10234,9.67,93,-,-,19-Apr-2021
ARVIND,EQ,60.9,60.9,59.0,59.35,62.55,996167,596.73,9442,381080,38.25,19-Apr-2021
ARVINDFASN,EQ,132.25,132.25,123.0,124.7,131.25,569487,713.07,2812,489333,85.93,19-Apr-2021
ARVSMART,EQ,95.0,95.75,93.1,94.0,95.8,75102,70.6,672,56153,74.77,19-Apr-2021
ASAHIINDIA,EQ,308.4,314.8,302.6,304.35,321.15,64592,197.9,2933,30223,46.79,19-Apr-2021
ASAHISONG,EQ,326.0,340.0,315.0,319.05,320.15,42054,137.09,1303,19504,46.38,19-Apr-2021
ASAL,BE,32.8,32.8,30.5,31.65,32.1,5155,1.59,35,-,-,19-Apr-2021
ASALCBR,EQ,405.0,405.0,391.25,399.0,408.3,43774,174.16,2668,27803,63.51,19-Apr-2021
ASCOM,SM,40.0,40.0,40.0,40.0,43.65,4000,1.6,1,4000,100.00,19-Apr-2021
ASHAPURMIN,EQ,110.0,111.75,107.75,108.6,112.5,170972,186.34,5770,53725,31.42,19-Apr-2021
ASHIANA,EQ,129.7,129.7,123.0,127.05,132.7,35230,44.59,809,18324,52.01,19-Apr-2021
ASHIMASYN,EQ,15.75,15.75,15.05,15.05,15.8,72008,10.86,207,46981,65.24,19-Apr-2021
ASHOKA,EQ,86.95,88.5,84.0,84.9,91.25,2382281,2045.13,20325,886532,37.21,19-Apr-2021
ASHOKLEY,EQ,109.45,110.3,106.2,109.9,113.65,36453257,39619.55,132652,12653394,34.71,19-Apr-2021
ASIANHOTNR,EQ,62.55,63.35,62.15,62.7,64.0,2002,1.25,57,1684,84.12,19-Apr-2021
ASIANPAINT,EQ,2650.0,2650.0,2566.85,2571.9,2663.7,1552036,40206.18,93671,604169,38.93,19-Apr-2021
ASIANTILES,EQ,155.1,156.85,152.05,152.95,159.65,218448,335.18,2771,157336,72.02,19-Apr-2021
ASLIND,SM,16.0,16.0,16.0,16.0,15.6,4000,0.64,1,4000,100.00,19-Apr-2021
ASPINWALL,EQ,170.2,170.2,160.0,161.65,170.45,4038,6.56,104,2208,54.68,19-Apr-2021
ASTEC,EQ,1020.0,1053.0,1010.0,1045.55,1048.25,19881,206.24,3333,12564,63.20,19-Apr-2021
ASTERDM,EQ,144.0,152.55,139.5,147.15,145.5,881964,1301.42,13484,229813,26.06,19-Apr-2021
ASTRAL,EQ,1619.5,1706.55,1550.0,1680.25,1678.05,895014,14917.51,49944,253641,28.34,19-Apr-2021
ASTRAMICRO,EQ,113.0,115.25,110.35,113.4,117.8,166390,187.71,2824,79195,47.60,19-Apr-2021
ASTRAZEN,EQ,3460.25,3638.0,3455.7,3595.3,3455.7,222033,7961.5,23589,35334,15.91,19-Apr-2021
ASTRON,EQ,37.8,39.1,37.5,37.8,39.45,50025,19.02,603,32573,65.11,19-Apr-2021
ATFL,EQ,860.0,860.0,820.8,830.75,831.25,50417,419.95,3502,18122,35.94,19-Apr-2021
ATGL,EQ,1056.0,1171.4,1025.1,1143.8,1134.7,3479821,39031.91,92976,1443213,41.47,19-Apr-2021
ATLANTA,EQ,6.9,7.1,6.65,6.95,7.0,19588,1.36,99,16553,84.51,19-Apr-2021
ATLASCYCLE,BZ,28.45,29.6,27.05,27.25,28.45,2698,0.75,59,-,-,19-Apr-2021
ATUL,EQ,7651.0,7737.15,7501.0,7629.75,7780.6,147488,11278.42,3414,141007,95.61,19-Apr-2021
ATULAUTO,EQ,170.4,170.4,164.2,167.0,170.6,34974,58.37,1490,19074,54.54,19-Apr-2021
AUBANK,EQ,1035.0,1035.0,973.3,1015.85,1077.1,2142595,21567.69,78312,835940,39.02,19-Apr-2021
AURIONPRO,EQ,172.0,186.0,160.7,180.75,178.55,399998,706.17,7890,114142,28.54,19-Apr-2021
AUROPHARMA,EQ,955.0,974.0,932.2,965.9,953.0,4587771,43835.25,108683,697314,15.20,19-Apr-2021
AUSOMENT,EQ,52.6,54.7,49.0,51.0,53.45,1851,0.95,81,1151,62.18,19-Apr-2021
AUTOAXLES,EQ,1011.7,1011.7,968.7,976.6,1024.0,12616,123.87,1516,7254,57.50,19-Apr-2021
AUTOIND,EQ,36.9,36.9,34.1,34.3,35.8,14335,4.98,189,9078,63.33,19-Apr-2021
AUTOLITIND,BZ,26.5,26.5,25.2,25.2,26.5,1000,0.25,12,-,-,19-Apr-2021
AVADHSUGAR,EQ,196.0,203.35,193.35,197.4,206.8,112640,223.69,2406,30896,27.43,19-Apr-2021
AVANTIFEED,EQ,463.85,480.4,456.9,474.75,479.25,328589,1547.73,13976,169850,51.69,19-Apr-2021
AVTNPL,EQ,42.6,43.45,41.5,42.25,43.25,168670,71.25,1306,109388,64.85,19-Apr-2021
AWHCL,EQ,242.0,280.0,242.0,267.95,254.15,180303,462.73,7059,68434,37.95,19-Apr-2021
AXISBANK,EQ,650.0,655.3,631.0,648.15,669.2,17292072,110492.63,296870,5725586,33.11,19-Apr-2021
AXISBNKETF,EQ,306.0,313.45,304.5,313.35,320.15,4907,15.06,142,3361,68.49,19-Apr-2021
AXISCADES,EQ,57.0,62.5,53.1,60.2,57.45,362040,209.46,2633,182423,50.39,19-Apr-2021
AXISGOLD,EQ,41.39,41.65,41.0,41.55,40.79,314721,130.32,2003,223105,70.89,19-Apr-2021
AXISNIFTY,EQ,148.93,149.28,147.68,149.12,151.56,9298,13.8,180,9039,97.21,19-Apr-2021
AXISTECETF,EQ,268.0,268.0,255.0,258.81,261.81,2834,7.36,106,2347,82.82,19-Apr-2021
AYMSYNTEX,EQ,43.9,43.9,41.4,42.0,42.7,13810,5.81,179,11740,85.01,19-Apr-2021
BAFNAPH,BE,138.65,138.65,132.1,132.1,139.05,3540,4.7,121,-,-,19-Apr-2021
BAGFILMS,EQ,2.1,2.1,2.0,2.05,2.1,193358,3.89,149,133271,68.92,19-Apr-2021
BAJAJ-AUTO,EQ,3525.2,3562.0,3447.0,3515.55,3634.65,601819,21038.97,53769,220219,36.59,19-Apr-2021
BAJAJCON,EQ,299.0,324.0,289.9,312.15,306.2,4582636,14159.01,103290,956722,20.88,19-Apr-2021
BAJAJELEC,EQ,1124.85,1177.95,1025.7,1119.9,1139.65,259618,2900.38,20444,83240,32.06,19-Apr-2021
BAJAJFINSV,EQ,9505.5,9654.0,9392.6,9469.9,9824.75,697435,66264.88,117451,283236,40.61,19-Apr-2021
BAJAJHIND,EQ,6.25,6.35,6.2,6.2,6.45,3377163,210.66,3325,1741251,51.56,19-Apr-2021
BAJAJHLDNG,EQ,3290.0,3350.0,3230.0,3334.6,3378.25,20006,657.98,3691,9548,47.73,19-Apr-2021
BAJFINANCE,EQ,4450.0,4504.0,4362.0,4479.6,4616.6,3426507,151991.61,251715,1107890,32.33,19-Apr-2021
BALAJITELE,EQ,53.0,53.55,52.0,52.65,54.05,91813,48.48,1563,47053,51.25,19-Apr-2021
BALAMINES,EQ,1817.85,1899.0,1761.15,1858.7,1842.95,206025,3821.99,19809,59053,28.66,19-Apr-2021
BALAXI,EQ,555.55,578.0,555.55,568.95,579.8,1096,6.23,164,585,53.38,19-Apr-2021
BALKRISHNA,BE,20.5,20.5,20.15,20.35,21.2,3904,0.79,17,-,-,19-Apr-2021
BALKRISIND,EQ,1650.0,1686.0,1640.45,1682.65,1687.35,299945,4995.31,13255,116725,38.92,19-Apr-2021
BALLARPUR,BZ,1.05,1.1,1.05,1.1,1.05,780213,8.39,235,-,-,19-Apr-2021
BALMLAWRIE,EQ,120.0,120.4,117.0,118.3,121.85,212856,252.56,3149,95776,45.00,19-Apr-2021
BALPHARMA,EQ,63.5,63.5,59.25,60.35,62.55,40941,24.94,878,24756,60.47,19-Apr-2021
BALRAMCHIN,EQ,248.0,259.4,243.15,247.3,256.75,2774591,6971.67,36654,477627,17.21,19-Apr-2021
BANARBEADS,EQ,46.4,46.9,45.7,46.4,47.2,1799,0.83,50,1515,84.21,19-Apr-2021
BANARISUG,EQ,1603.45,1610.0,1565.0,1586.4,1603.4,348,5.53,131,157,45.11,19-Apr-2021
BANCOINDIA,EQ,143.0,143.85,136.25,142.75,145.5,298749,421.71,2599,224304,75.08,19-Apr-2021
BANDHANBNK,EQ,306.15,314.0,302.5,304.9,322.65,10616671,32570.36,116677,2963385,27.91,19-Apr-2021
BANG,EQ,27.9,28.0,24.2,26.65,26.65,19650,5.2,208,9251,47.08,19-Apr-2021
BANKA,EQ,65.0,65.0,58.5,58.9,61.5,3499,2.09,93,2004,57.27,19-Apr-2021
BANKBARODA,EQ,65.0,65.0,62.5,63.8,67.35,49914615,31712.44,126546,11530194,23.10,19-Apr-2021
BANKBEES,EQ,320.45,320.45,306.68,314.04,322.39,1917865,5941.61,28271,704295,36.72,19-Apr-2021
BANKINDIA,EQ,66.05,66.9,63.85,64.6,69.65,7952903,5167.1,30032,2432474,30.59,19-Apr-2021
BANSWRAS,EQ,90.3,90.3,86.25,88.3,91.5,27512,24.1,321,19524,70.97,19-Apr-2021
BARBEQUE,EQ,638.0,654.85,626.75,648.7,669.65,146563,937.25,12761,50767,34.64,19-Apr-2021
BARTRONICS,BZ,2.3,2.4,2.3,2.3,2.4,6544,0.15,27,-,-,19-Apr-2021
BASF,EQ,2060.0,2096.65,2005.0,2027.6,2099.9,119507,2424.54,2553,8453,7.07,19-Apr-2021
BASML,EQ,64.5,65.05,60.95,61.9,61.8,67916,42.64,544,19968,29.40,19-Apr-2021
BATAINDIA,EQ,1314.35,1314.35,1263.6,1288.45,1323.55,1250432,15998.74,57678,324940,25.99,19-Apr-2021
BAYERCROP,EQ,5133.0,5133.0,5050.0,5085.3,5140.9,13933,707.65,4924,7563,54.28,19-Apr-2021
BBL,EQ,1077.0,1094.95,1065.0,1081.05,1092.95,8559,92.42,717,6286,73.44,19-Apr-2021
BBTC,EQ,1177.7,1188.7,1151.85,1160.35,1194.95,65326,759.93,2499,53082,81.26,19-Apr-2021
BCG,EQ,7.7,7.95,7.6,7.6,8.0,2683365,204.58,2060,1772845,66.07,19-Apr-2021
BCLIND,EQ,126.15,126.5,117.1,122.95,131.15,138458,171.36,2540,75686,54.66,19-Apr-2021
BCONCEPTS,SM,24.15,24.15,24.15,24.15,25.4,3000,0.72,1,3000,100.00,19-Apr-2021
BCP,EQ,3.2,3.25,3.15,3.15,3.3,464794,14.7,405,360201,77.50,19-Apr-2021
BDL,EQ,325.1,329.9,321.1,326.05,335.95,92986,302.48,3515,46623,50.14,19-Apr-2021
BEARDSELL,EQ,10.0,11.0,9.1,9.6,10.0,21615,2.05,132,11638,53.84,19-Apr-2021
BECTORFOOD,EQ,353.0,353.0,344.0,351.15,360.15,254494,884.69,7299,95160,37.39,19-Apr-2021
BEDMUTHA,EQ,24.5,24.5,22.5,23.25,23.9,8929,2.03,59,7412,83.01,19-Apr-2021
BEL,EQ,124.1,126.45,122.15,123.4,128.0,10011528,12412.79,71234,3886330,38.82,19-Apr-2021
BEML,EQ,1151.0,1175.0,1120.05,1154.8,1215.4,204012,2362.19,12168,51882,25.43,19-Apr-2021
BEPL,EQ,160.0,170.5,156.6,159.6,164.3,6674526,10919.78,67640,2106659,31.56,19-Apr-2021
BERGEPAINT,EQ,729.85,729.85,708.9,715.8,735.3,461033,3296.81,17755,121403,26.33,19-Apr-2021
BESTAGRO,EQ,403.05,429.95,403.0,411.3,418.25,2311,9.54,156,1045,45.22,19-Apr-2021
BETA,SM,144.6,144.75,143.9,144.75,137.9,20000,28.9,21,17600,88.00,19-Apr-2021
BFINVEST,EQ,275.5,275.5,268.45,269.35,276.2,8732,23.61,422,4494,51.47,19-Apr-2021
BFUTILITIE,EQ,237.0,237.0,231.45,232.9,240.3,219972,512.12,3066,173029,78.66,19-Apr-2021
BGLOBAL,BE,1.05,1.1,1.0,1.1,1.05,28775,0.3,41,-,-,19-Apr-2021
BGRENERGY,EQ,44.1,44.1,42.05,42.25,44.35,98698,42.05,1015,62178,63.00,19-Apr-2021
BHAGERIA,EQ,154.75,155.85,147.05,150.7,154.85,21564,32.47,686,12404,57.52,19-Apr-2021
BHAGYANGR,BE,49.0,51.0,48.25,49.45,50.25,23310,11.5,135,-,-,19-Apr-2021
BHAGYAPROP,EQ,30.3,30.3,28.15,29.0,29.2,35573,10.28,244,26958,75.78,19-Apr-2021
BHANDARI,BE,2.1,2.2,2.0,2.15,2.1,179567,3.83,140,-,-,19-Apr-2021
