SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKSHARCHEM,EQ,244.5,248.1,232.5,236.85,246.7,17008,40.49,686,11780,69.26,12-Apr-2021
AKSHOPTFBR,EQ,7.15,7.15,6.1,6.2,7.15,748202,48.23,1175,477988,63.88,12-Apr-2021
AKZOINDIA,EQ,2337.5,2337.5,2255.0,2259.55,2344.45,13004,296.47,2301,8801,67.68,12-Apr-2021
ALANKIT,EQ,16.3,16.5,15.1,15.4,16.0,181311,28.38,928,102856,56.73,12-Apr-2021
ALBERTDAVD,EQ,432.0,436.75,410.15,412.45,436.75,30440,128.42,1470,14954,49.13,12-Apr-2021
ALCHEM,BZ,3.5,3.65,3.35,3.35,3.5,11164,0.39,54,-,-,12-Apr-2021
ALEMBICLTD,EQ,104.2,108.9,101.0,101.4,105.9,1069035,1111.48,11377,383558,35.88,12-Apr-2021
ALICON,EQ,455.5,455.5,417.7,421.3,456.05,9322,40.1,725,5744,61.62,12-Apr-2021
ALKALI,EQ,55.25,55.25,51.8,52.4,56.55,49690,26.43,1245,27980,56.31,12-Apr-2021
ALKEM,EQ,2829.9,2889.0,2721.0,2745.55,2832.3,449475,12655.13,35144,82430,18.34,12-Apr-2021
ALKYLAMINE,EQ,5959.9,6100.0,5778.05,5891.65,6140.15,53841,3185.71,12255,22251,41.33,12-Apr-2021
ALLCARGO,EQ,126.0,127.0,122.55,123.1,128.35,150418,186.3,2558,94810,63.03,12-Apr-2021
ALLSEC,EQ,323.45,325.75,296.0,304.3,325.05,8539,26.33,428,5538,64.86,12-Apr-2021
ALMONDZ,EQ,28.7,28.7,27.1,27.2,28.7,5581,1.53,116,5192,93.03,12-Apr-2021
ALOKINDS,EQ,21.5,21.5,20.6,20.75,20.9,13904215,2921.27,16810,6082747,43.75,12-Apr-2021
ALPA,EQ,53.45,53.45,43.5,48.65,53.75,517163,253.86,4910,222092,42.94,12-Apr-2021
ALPHAGEO,EQ,196.0,200.1,182.1,183.7,203.35,29465,55.65,761,21254,72.13,12-Apr-2021
ALPSINDUS,BE,1.65,1.65,1.6,1.65,1.65,18848,0.3,15,-,-,12-Apr-2021
AMARAJABAT,EQ,810.0,813.8,795.0,799.45,816.05,1591677,12769.12,46722,493187,30.99,12-Apr-2021
AMBER,EQ,3215.0,3229.85,3026.55,3135.4,3262.2,89544,2795.19,16828,46097,51.48,12-Apr-2021
AMBIKCO,EQ,925.0,925.0,860.05,876.25,927.45,14673,129.6,1852,10622,72.39,12-Apr-2021
AMBUJACEM,EQ,310.9,312.2,299.55,304.3,316.35,10520709,32344.46,93394,4497131,42.75,12-Apr-2021
AMDIND,BE,19.25,19.25,18.3,18.3,19.25,1745,0.32,25,-,-,12-Apr-2021
AMJLAND,EQ,23.0,23.5,22.1,23.35,23.35,9382,2.14,116,7306,77.87,12-Apr-2021
AMRUTANJAN,EQ,617.0,617.0,569.45,582.6,598.55,113655,669.03,7448,47387,41.69,12-Apr-2021
ANANTRAJ,EQ,51.35,52.2,50.6,50.6,53.25,475351,241.42,1273,333998,70.26,12-Apr-2021
ANDHRACEMT,EQ,6.2,6.2,5.55,5.55,6.15,655108,37.62,3537,390905,59.67,12-Apr-2021
ANDHRAPAP,EQ,220.0,220.0,210.5,213.05,219.35,29627,63.45,393,23606,79.68,12-Apr-2021
ANDHRSUGAR,EQ,314.85,314.85,295.05,297.2,317.9,56294,169.36,2151,31534,56.02,12-Apr-2021
ANGELBRKG,EQ,301.9,301.9,286.35,295.05,305.05,114414,336.93,3514,56966,49.79,12-Apr-2021
ANIKINDS,EQ,14.85,15.65,13.85,14.1,15.3,22910,3.31,175,12709,55.47,12-Apr-2021
ANKITMETAL,EQ,0.95,1.0,0.9,1.0,0.95,154505,1.48,85,97392,63.03,12-Apr-2021
ANSALAPI,EQ,6.85,6.85,6.4,6.4,6.7,38877,2.54,89,20773,53.43,12-Apr-2021
ANSALHSG,EQ,5.7,5.7,5.1,5.15,5.6,29420,1.55,121,19030,64.68,12-Apr-2021
ANTGRAPHIC,BE,0.45,0.45,0.45,0.45,0.5,29080,0.13,40,-,-,12-Apr-2021
ANUP,EQ,585.1,585.1,552.95,558.55,592.65,21547,121.56,1645,12836,59.57,12-Apr-2021
ANURAS,EQ,548.0,586.0,516.35,553.65,555.25,1187225,6650.21,39411,374417,31.54,12-Apr-2021
APARINDS,EQ,465.5,465.5,442.0,453.6,468.65,76555,346.42,4705,56209,73.42,12-Apr-2021
APCL,EQ,216.9,216.9,205.0,208.0,220.1,42076,87.72,1187,26669,63.38,12-Apr-2021
APCOTEXIND,EQ,183.0,183.0,172.0,174.25,183.5,83759,147.18,1791,52825,63.07,12-Apr-2021
APEX,EQ,210.9,210.9,200.1,201.9,215.3,117246,239.67,4100,64097,54.67,12-Apr-2021
APLAPOLLO,EQ,1295.0,1295.65,1215.0,1230.3,1303.75,203703,2512.02,15244,130235,63.93,12-Apr-2021
APLLTD,EQ,1021.0,1024.15,955.0,960.45,1014.0,465871,4608.53,19229,102249,21.95,12-Apr-2021
APOLLO,EQ,94.0,94.0,86.5,87.75,94.65,148752,132.48,4006,84327,56.69,12-Apr-2021
APOLLOHOSP,EQ,3119.0,3119.0,2979.05,3004.75,3132.15,961549,29135.48,51087,418747,43.55,12-Apr-2021
APOLLOPIPE,EQ,1053.0,1053.0,973.1,977.8,1045.35,68989,685.46,4510,38283,55.49,12-Apr-2021
APOLLOTYRE,EQ,219.9,219.9,202.5,203.5,223.5,6217829,12973.8,43892,1111143,17.87,12-Apr-2021
APOLSINHOT,EQ,620.0,678.0,580.0,590.0,576.4,19905,122.61,1222,11712,58.84,12-Apr-2021
APTECHT,EQ,209.75,209.75,192.55,194.4,213.65,222951,444.81,7361,105081,47.13,12-Apr-2021
ARCHIDPLY,BE,32.0,32.0,29.45,30.1,30.95,22783,6.9,150,-,-,12-Apr-2021
ARCHIES,EQ,11.8,11.8,10.5,10.7,11.5,37958,4.13,233,27253,71.80,12-Apr-2021
ARCOTECH,BZ,1.7,1.7,1.7,1.7,1.75,6619,0.11,20,-,-,12-Apr-2021
ARENTERP,EQ,12.1,12.1,10.85,10.95,11.85,183,0.02,24,111,60.66,12-Apr-2021
ARIES,EQ,85.75,86.5,80.65,81.75,87.6,42485,35.47,918,26955,63.45,12-Apr-2021
ARIHANT,EQ,19.5,19.5,18.75,18.75,19.7,622,0.12,17,404,64.95,12-Apr-2021
ARIHANTSUP,EQ,42.4,43.45,40.0,41.35,40.0,113866,47.41,629,63604,55.86,12-Apr-2021
ARMANFIN,EQ,607.0,607.25,573.55,582.95,607.3,35121,204.78,1497,25643,73.01,12-Apr-2021
AROGRANITE,EQ,40.15,40.3,37.85,38.2,41.3,39965,15.48,528,27220,68.11,12-Apr-2021
ARROWGREEN,BE,74.35,74.35,70.75,70.85,74.45,3991,2.85,46,-,-,12-Apr-2021
ARSHIYA,BE,30.05,31.65,29.8,30.05,31.35,31935,9.69,141,-,-,12-Apr-2021
ARSSINFRA,EQ,24.8,24.85,21.4,21.75,24.9,34368,7.83,413,23343,67.92,12-Apr-2021
ARTEMISMED,EQ,211.0,211.0,201.1,202.35,209.7,1455,2.99,61,1279,87.90,12-Apr-2021
ARVEE,BE,77.85,77.85,74.15,77.85,74.15,4711,3.67,58,-,-,12-Apr-2021
ARVIND,EQ,64.8,65.4,60.0,61.05,67.1,1803473,1122.53,11741,926164,51.35,12-Apr-2021
ARVINDFASN,EQ,139.0,139.0,131.3,131.75,139.8,169449,225.93,3088,99743,58.86,12-Apr-2021
ARVSMART,EQ,97.0,98.75,95.0,95.7,98.9,107339,103.17,902,85023,79.21,12-Apr-2021
ASAHIINDIA,EQ,324.85,324.85,306.05,313.65,329.4,57106,179.32,1565,33480,58.63,12-Apr-2021
ASAHISONG,EQ,327.0,337.55,311.1,316.25,338.45,24448,78.31,685,17694,72.37,12-Apr-2021
ASAL,BE,34.85,34.85,32.45,32.5,34.15,3018,1.0,40,-,-,12-Apr-2021
ASALCBR,EQ,430.0,433.0,406.0,408.85,440.1,79042,329.15,4144,45411,57.45,12-Apr-2021
ASHAPURMIN,EQ,124.0,124.0,102.35,115.55,126.5,432423,500.16,5562,160142,37.03,12-Apr-2021
ASHIANA,EQ,140.05,140.15,130.05,133.1,140.7,126969,171.0,1980,81360,64.08,12-Apr-2021
ASHIMASYN,EQ,16.5,16.5,15.95,15.95,16.75,153264,24.53,186,114517,74.72,12-Apr-2021
ASHOKA,EQ,94.2,95.0,85.05,87.35,96.95,1776375,1576.38,16992,619179,34.86,12-Apr-2021
ASHOKLEY,EQ,117.35,117.35,110.75,112.15,121.2,36108789,40755.45,124393,10495794,29.07,12-Apr-2021
ASIANHOTNR,EQ,69.75,69.75,62.1,64.55,67.0,10055,6.47,375,4636,46.11,12-Apr-2021
ASIANPAINT,EQ,2578.2,2610.0,2555.0,2602.2,2630.8,1427691,36943.31,81793,493010,34.53,12-Apr-2021
ASIANTILES,EQ,165.25,169.85,156.1,159.25,173.15,473053,758.48,7802,270668,57.22,12-Apr-2021
ASPINWALL,EQ,185.0,185.0,170.0,173.0,185.0,1059,1.86,67,745,70.35,12-Apr-2021
ASTEC,EQ,1080.0,1114.95,1033.0,1043.0,1109.15,37806,404.45,5424,19714,52.15,12-Apr-2021
ASTERDM,EQ,147.4,147.4,141.0,142.95,148.4,2215340,3196.73,13596,1765521,79.70,12-Apr-2021
ASTRAL,EQ,1564.85,1564.85,1505.55,1514.9,1596.7,222394,3387.62,31327,114980,51.70,12-Apr-2021
ASTRAMICRO,EQ,121.25,121.35,114.0,114.9,122.55,344619,403.98,4326,235177,68.24,12-Apr-2021
ASTRAZEN,EQ,3317.0,3470.0,3199.55,3389.95,3314.8,138127,4673.55,17504,31014,22.45,12-Apr-2021
ASTRON,EQ,40.1,41.8,38.1,39.2,42.1,76787,30.32,674,51501,67.07,12-Apr-2021
ATFL,EQ,844.6,844.95,800.1,818.5,849.9,7399,60.9,740,4144,56.01,12-Apr-2021
ATGL,EQ,1070.0,1070.0,984.1,990.25,1092.55,3008046,30262.31,93533,1431891,47.60,12-Apr-2021
ATLANTA,EQ,7.45,7.55,6.75,7.0,7.45,49391,3.38,191,39132,79.23,12-Apr-2021
ATLASCYCLE,BZ,27.2,28.45,27.1,28.45,27.1,6646,1.88,75,-,-,12-Apr-2021
ATUL,EQ,7950.0,7950.0,7345.0,7769.25,7972.1,34735,2659.27,7787,14125,40.67,12-Apr-2021
ATULAUTO,EQ,176.5,176.5,169.0,170.25,176.75,79157,136.37,2587,46740,59.05,12-Apr-2021
AUBANK,EQ,1153.0,1153.0,1025.45,1076.5,1174.5,2390990,25660.03,100420,757527,31.68,12-Apr-2021
AURIONPRO,EQ,170.0,187.7,170.0,177.55,165.6,814869,1469.48,15257,244919,30.06,12-Apr-2021
AUROPHARMA,EQ,940.7,949.25,906.0,915.2,943.7,2974446,27540.99,92843,811800,27.29,12-Apr-2021
AUSOMENT,EQ,56.3,56.3,50.45,52.4,57.05,16138,8.48,289,10042,62.23,12-Apr-2021
AUTOAXLES,EQ,1050.5,1050.5,986.65,995.95,1068.35,14387,146.02,2184,7848,54.55,12-Apr-2021
AUTOIND,EQ,37.25,38.8,37.1,37.1,39.05,17940,6.68,173,14458,80.59,12-Apr-2021
AUTOLITIND,BZ,27.0,27.0,26.5,26.5,27.85,186,0.05,7,-,-,12-Apr-2021
AVADHSUGAR,EQ,201.6,201.6,180.65,184.6,204.25,112812,213.79,3162,56155,49.78,12-Apr-2021
AVANTIFEED,EQ,475.0,475.0,444.0,451.95,485.15,393700,1807.51,14734,161535,41.03,12-Apr-2021
AVROIND,SM,38.0,38.0,38.0,38.0,38.25,4000,1.52,2,4000,100.00,12-Apr-2021
AVTNPL,EQ,45.0,45.5,43.6,44.0,45.85,197010,87.32,1541,127307,64.62,12-Apr-2021
AWHCL,EQ,258.0,258.0,245.65,247.0,262.05,62570,156.91,3884,35327,56.46,12-Apr-2021
AXISBANK,EQ,651.0,655.0,626.65,635.6,668.2,14649541,93333.81,270517,4782573,32.65,12-Apr-2021
AXISBNKETF,EQ,323.0,323.0,305.65,307.54,325.1,6966,21.64,208,5537,79.49,12-Apr-2021
AXISCADES,EQ,52.05,55.4,48.15,52.85,53.6,350527,182.72,3012,149686,42.70,12-Apr-2021
AXISGOLD,EQ,40.69,40.69,40.2,40.42,40.52,164988,66.66,1737,134426,81.48,12-Apr-2021
AXISNIFTY,EQ,156.98,156.98,148.7,149.29,154.04,24396,36.52,312,22710,93.09,12-Apr-2021
AXISTECETF,EQ,260.6,279.99,260.6,271.14,272.99,2132,5.77,120,1932,90.62,12-Apr-2021
AYMSYNTEX,EQ,47.05,47.75,44.8,44.8,47.15,18225,8.22,116,12412,68.10,12-Apr-2021
BAFNAPH,BE,130.4,130.4,130.4,130.4,137.25,3237,4.22,113,-,-,12-Apr-2021
BAGFILMS,EQ,1.95,2.0,1.9,1.95,1.95,104020,2.03,104,66409,63.84,12-Apr-2021
BAJAJ-AUTO,EQ,3579.5,3599.0,3480.05,3541.0,3651.3,724230,25652.64,57239,265142,36.61,12-Apr-2021
BAJAJCON,EQ,280.0,280.0,267.65,269.95,283.5,1107938,3008.09,27958,576410,52.03,12-Apr-2021
BAJAJELEC,EQ,1049.0,1070.0,1014.95,1049.25,1062.95,146823,1534.95,12515,94724,64.52,12-Apr-2021
BAJAJFINSV,EQ,9419.95,9459.8,9035.85,9163.15,9629.05,566836,52220.75,82499,203405,35.88,12-Apr-2021
BAJAJHIND,EQ,6.5,6.55,6.1,6.2,6.7,5733493,357.94,3805,3003345,52.38,12-Apr-2021
BAJAJHLDNG,EQ,3325.0,3366.85,3225.15,3279.95,3409.45,38914,1269.96,8348,26100,67.07,12-Apr-2021
BAJFINANCE,EQ,4740.0,4740.0,4400.0,4511.0,4872.3,4500046,204081.68,334289,1261611,28.04,12-Apr-2021
BALAJITELE,EQ,57.5,57.5,54.3,54.8,57.9,110051,61.2,1334,73289,66.60,12-Apr-2021
BALAMINES,EQ,1930.0,1931.25,1830.5,1854.0,1998.05,206054,3867.67,20549,74176,36.00,12-Apr-2021
BALAXI,EQ,594.65,604.95,564.95,597.55,594.65,4759,28.11,439,3419,71.84,12-Apr-2021
BALKRISHNA,BE,21.1,21.1,20.15,20.15,21.2,2611,0.53,10,-,-,12-Apr-2021
BALKRISIND,EQ,1622.0,1637.65,1552.0,1606.2,1651.8,793227,12706.59,31759,422858,53.31,12-Apr-2021
BALLARPUR,BZ,1.15,1.15,1.05,1.1,1.1,1327024,14.31,252,-,-,12-Apr-2021
BALMLAWRIE,EQ,127.9,127.9,120.0,120.95,129.85,591420,725.83,8430,287814,48.66,12-Apr-2021
BALPHARMA,EQ,67.5,67.5,61.05,62.6,65.55,165692,106.66,2542,71807,43.34,12-Apr-2021
BALRAMCHIN,EQ,234.55,239.35,222.2,226.95,234.3,3321317,7597.52,72581,1145160,34.48,12-Apr-2021
BANARBEADS,EQ,50.0,50.5,46.0,46.25,49.0,4952,2.33,144,3377,68.19,12-Apr-2021
BANARISUG,EQ,1780.0,1780.0,1586.9,1609.85,1711.35,2530,41.45,463,1079,42.65,12-Apr-2021
BANCOINDIA,EQ,144.7,145.5,136.0,142.45,146.25,240232,341.2,4354,152600,63.52,12-Apr-2021
BANDHANBNK,EQ,349.9,349.9,317.45,327.55,358.95,10476624,34731.97,141838,3000428,28.64,12-Apr-2021
BANG,EQ,27.95,27.95,25.4,25.8,27.05,8921,2.37,158,4646,52.08,12-Apr-2021
BANKA,EQ,65.5,65.5,58.05,58.85,64.35,4670,2.85,174,2779,59.51,12-Apr-2021
BANKBARODA,EQ,72.0,72.0,63.25,66.1,74.0,77084143,51895.5,197595,23592405,30.61,12-Apr-2021
BANKBEES,EQ,326.5,326.5,307.0,309.68,326.71,3328197,10350.72,45869,1498764,45.03,12-Apr-2021
BANKINDIA,EQ,71.1,71.85,63.65,66.65,74.5,14200290,9604.12,49704,3041526,21.42,12-Apr-2021
BANSWRAS,EQ,103.3,103.3,93.1,94.55,105.0,11678,11.26,239,9872,84.54,12-Apr-2021
BARBEQUE,EQ,670.0,721.8,645.0,688.35,722.6,1205691,8207.01,47970,160548,13.32,12-Apr-2021
BARTRONICS,BZ,2.4,2.5,2.4,2.4,2.5,7554,0.18,21,-,-,12-Apr-2021
BASF,EQ,2044.55,2044.55,1922.25,1940.4,2068.8,35284,698.8,4447,18513,52.47,12-Apr-2021
BASML,EQ,67.35,67.35,61.55,61.9,67.7,20437,13.0,426,12490,61.11,12-Apr-2021
BATAINDIA,EQ,1378.0,1384.95,1298.0,1305.9,1391.2,824030,10904.96,47775,363166,44.07,12-Apr-2021
BAYERCROP,EQ,5227.0,5247.95,5070.15,5114.65,5224.65,14911,763.92,3562,8012,53.73,12-Apr-2021
BBL,EQ,1105.0,1115.0,1090.05,1101.75,1117.55,21157,233.95,1879,14475,68.42,12-Apr-2021
BBTC,EQ,1249.9,1249.9,1175.6,1185.45,1259.7,95494,1146.19,8339,40573,42.49,12-Apr-2021
BBTCL,SM,78.0,78.0,78.0,78.0,80.0,3000,2.34,1,3000,100.00,12-Apr-2021
BCG,EQ,7.9,8.0,7.6,7.6,8.0,3112445,239.05,2519,2313697,74.34,12-Apr-2021
BCLIND,EQ,122.9,125.75,108.0,109.4,125.15,306628,362.31,3615,157847,51.48,12-Apr-2021
BCONCEPTS,SM,26.2,26.2,26.2,26.2,27.55,3000,0.79,1,3000,100.00,12-Apr-2021
BCP,EQ,3.5,3.5,3.35,3.35,3.5,433320,14.58,354,303439,70.03,12-Apr-2021
BDL,EQ,338.0,340.0,325.5,333.85,344.15,258328,855.44,7303,131253,50.81,12-Apr-2021
BEARDSELL,EQ,9.8,10.3,9.35,9.55,9.95,14914,1.47,88,8624,57.82,12-Apr-2021
BECTORFOOD,EQ,341.0,352.25,338.05,347.05,359.8,415229,1432.16,11473,218115,52.53,12-Apr-2021
BEDMUTHA,EQ,25.55,26.9,23.7,24.5,26.3,39189,9.78,310,26059,66.50,12-Apr-2021
BEL,EQ,127.9,128.5,120.5,121.9,129.9,11833034,14659.01,56774,3405266,28.78,12-Apr-2021
BEML,EQ,1215.0,1236.75,1155.55,1169.65,1267.05,457096,5424.24,27548,123673,27.06,12-Apr-2021
BEPL,EQ,160.0,160.5,147.6,149.7,163.8,1581875,2422.5,13808,831885,52.59,12-Apr-2021
BERGEPAINT,EQ,746.9,746.9,713.75,728.2,752.6,659253,4801.42,22057,139189,21.11,12-Apr-2021
BESTAGRO,EQ,415.0,415.0,392.65,401.65,416.1,8806,35.59,821,5893,66.92,12-Apr-2021
BETA,SM,126.65,127.0,120.0,121.5,124.8,16800,20.77,21,13600,80.95,12-Apr-2021
BFINVEST,EQ,293.1,293.1,272.0,275.0,296.8,21920,61.3,1138,12428,56.70,12-Apr-2021
BFUTILITIE,EQ,256.8,256.8,235.0,239.05,259.95,181893,443.44,5223,79858,43.90,12-Apr-2021
BGLOBAL,BE,1.05,1.05,1.05,1.05,1.1,53107,0.56,29,-,-,12-Apr-2021
BGRENERGY,EQ,47.65,47.65,44.0,44.35,48.6,218336,98.81,1819,125364,57.42,12-Apr-2021
