SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADHUNIKIND,EQ,21.8,22.9,21.8,22.6,21.8,36245,8.16,250,23388,64.53,27-Apr-2021
ADL,BE,28.0,29.0,27.55,29.0,29.0,763,0.21,21,-,-,27-Apr-2021
ADORWELD,EQ,363.3,369.15,359.7,364.7,361.75,8246,30.16,526,5634,68.32,27-Apr-2021
ADROITINFO,EQ,7.4,8.1,7.4,8.1,7.75,47157,3.55,20,47157,100.00,27-Apr-2021
ADSL,EQ,48.35,48.45,46.9,47.3,47.4,77927,37.04,792,52499,67.37,27-Apr-2021
ADVANIHOTR,EQ,52.55,54.15,52.55,54.1,52.15,3816,2.04,100,2954,77.41,27-Apr-2021
ADVENZYMES,EQ,381.7,390.0,376.7,385.9,380.35,178151,684.84,6606,74211,41.66,27-Apr-2021
AEGISCHEM,EQ,287.0,293.45,286.95,290.8,286.0,171861,500.22,4104,106411,61.92,27-Apr-2021
AFFLE,EQ,5688.0,5860.0,5601.0,5661.4,5630.05,154904,8891.91,32357,61842,39.92,27-Apr-2021
AGARIND,EQ,153.95,154.05,149.05,153.45,149.7,10401,15.86,173,8914,85.70,27-Apr-2021
AGCNET,EQ,1750.0,1750.0,1656.1,1667.5,1697.4,13742,231.74,611,10792,78.53,27-Apr-2021
AGRITECH,EQ,33.7,35.35,33.25,33.65,34.15,22498,7.66,229,18209,80.94,27-Apr-2021
AGROPHOS,EQ,11.2,11.75,11.2,11.6,11.5,20626,2.41,125,17725,85.94,27-Apr-2021
AHLADA,EQ,98.35,105.0,96.1,101.55,100.85,3817,3.82,80,2792,73.15,27-Apr-2021
AHLEAST,EQ,148.7,148.9,145.05,146.2,147.75,3873,5.7,88,2660,68.68,27-Apr-2021
AHLUCONT,EQ,290.9,293.0,286.25,289.45,289.2,9700,27.99,197,6396,65.94,27-Apr-2021
AHLWEST,EQ,205.75,218.9,201.75,209.0,205.95,7904,16.65,842,4171,52.77,27-Apr-2021
AIAENG,EQ,1909.95,1945.0,1881.4,1905.65,1900.4,17901,344.02,5594,7377,41.21,27-Apr-2021
AIRAN,EQ,16.65,16.65,15.9,16.0,16.45,34759,5.63,315,15364,44.20,27-Apr-2021
AISL,SM,39.7,39.8,38.65,39.8,39.5,21600,8.5,15,1200,5.56,27-Apr-2021
AJANTPHARM,EQ,1799.1,1836.0,1793.5,1828.35,1802.5,96088,1743.97,14448,41274,42.95,27-Apr-2021
AJMERA,EQ,113.55,114.65,112.5,113.5,113.55,22170,25.19,602,10850,48.94,27-Apr-2021
AJOONI,SM,31.0,33.6,31.0,33.6,32.0,182204,58.27,23,173316,95.12,27-Apr-2021
AKASH,EQ,197.3,199.3,182.0,188.4,195.6,40964,78.95,790,30882,75.39,27-Apr-2021
AKG,EQ,29.45,29.45,29.45,29.45,31.0,8826,2.6,37,8826,100.00,27-Apr-2021
AKSHARCHEM,EQ,245.0,252.4,238.45,245.5,238.5,30963,76.11,1220,15866,51.24,27-Apr-2021
AKSHOPTFBR,EQ,6.1,6.2,6.0,6.05,6.1,170397,10.42,311,131983,77.46,27-Apr-2021
AKZOINDIA,EQ,2215.0,2278.95,2215.0,2229.1,2214.35,22928,511.91,1841,14965,65.27,27-Apr-2021
ALANKIT,EQ,14.45,14.45,13.85,13.95,14.15,151693,21.43,586,127973,84.36,27-Apr-2021
ALBERTDAVD,EQ,449.0,454.35,441.0,443.0,449.15,16881,75.49,1241,10274,60.86,27-Apr-2021
ALEMBICLTD,EQ,113.0,114.4,110.7,111.4,112.25,937341,1054.66,8847,342083,36.50,27-Apr-2021
ALICON,EQ,445.0,449.0,420.0,445.25,432.8,6634,29.0,507,3932,59.27,27-Apr-2021
ALKALI,EQ,53.25,58.0,53.2,56.05,53.65,78199,43.7,1383,35592,45.51,27-Apr-2021
ALKEM,EQ,2795.0,2801.9,2756.0,2769.6,2797.9,80963,2246.46,8989,36972,45.67,27-Apr-2021
ALKYLAMINE,EQ,7009.45,8135.9,7009.45,8135.9,6779.95,829261,63624.33,116250,103808,12.52,27-Apr-2021
ALLCARGO,EQ,122.25,123.85,122.25,123.35,122.7,43112,53.19,1098,24736,57.38,27-Apr-2021
ALLSEC,EQ,316.25,319.15,314.1,317.6,318.05,4850,15.32,244,2905,59.90,27-Apr-2021
ALMONDZ,EQ,27.3,27.3,26.5,27.1,26.4,696,0.19,29,532,76.44,27-Apr-2021
ALOKINDS,EQ,19.55,20.75,19.55,20.1,23.1,47143785,9536.92,47293,19215842,40.76,27-Apr-2021
ALPA,BE,67.25,67.25,63.9,63.9,67.25,54448,34.86,594,-,-,27-Apr-2021
ALPHAGEO,EQ,188.05,204.9,185.3,199.45,187.95,29785,58.05,839,19917,66.87,27-Apr-2021
ALPSINDUS,EQ,1.4,1.5,1.4,1.45,1.45,17040,0.25,30,14083,82.65,27-Apr-2021
AMARAJABAT,EQ,805.0,809.1,800.1,802.6,801.3,508197,4087.19,15815,202963,39.94,27-Apr-2021
AMBANIORG,SM,47.0,49.75,47.0,49.75,46.0,14000,6.91,2,14000,100.00,27-Apr-2021
AMBER,EQ,3199.0,3235.4,3170.0,3200.85,3171.45,63309,2016.7,9868,45737,72.24,27-Apr-2021
AMBICAAGAR,BE,15.15,15.15,15.15,15.15,14.45,33551,5.08,33,-,-,27-Apr-2021
AMBIKCO,EQ,879.9,886.35,868.6,883.75,868.6,10454,91.81,739,7556,72.28,27-Apr-2021
AMBUJACEM,EQ,303.95,307.5,302.05,306.55,303.35,3740765,11413.44,42729,1287965,34.43,27-Apr-2021
AMDIND,EQ,18.6,18.6,17.8,18.0,17.75,4968,0.9,37,3640,73.27,27-Apr-2021
AMJLAND,EQ,23.75,24.35,23.3,23.7,23.25,1809,0.43,302,1101,60.86,27-Apr-2021
AMRUTANJAN,EQ,618.0,641.65,618.0,636.15,634.6,53140,339.0,2831,32282,60.75,27-Apr-2021
ANANTRAJ,EQ,49.3,51.55,48.8,50.7,49.1,304995,153.53,1336,203396,66.69,27-Apr-2021
ANDHRACEMT,EQ,5.35,5.4,5.3,5.35,5.35,153756,8.24,752,115262,74.96,27-Apr-2021
ANDHRAPAP,EQ,212.75,215.05,210.0,214.15,211.5,16192,34.44,397,11335,70.00,27-Apr-2021
ANDHRSUGAR,EQ,340.9,345.9,339.9,340.5,340.9,61486,210.55,2316,36207,58.89,27-Apr-2021
ANGELBRKG,EQ,373.9,385.0,366.45,373.6,366.4,658582,2479.48,16838,123946,18.82,27-Apr-2021
ANIKINDS,EQ,14.1,14.3,13.8,14.0,13.7,12738,1.79,53,11035,86.63,27-Apr-2021
ANKITMETAL,EQ,0.95,1.0,0.9,0.95,0.95,66263,0.64,64,51796,78.17,27-Apr-2021
ANSALAPI,EQ,6.2,6.4,6.05,6.25,6.2,38857,2.43,88,34619,89.09,27-Apr-2021
ANSALHSG,EQ,5.1,5.55,4.85,5.1,5.1,42290,2.18,116,31684,74.92,27-Apr-2021
ANUP,EQ,595.0,609.0,578.0,588.9,593.5,26996,159.01,2002,16370,60.64,27-Apr-2021
ANURAS,EQ,610.0,637.0,603.2,629.6,602.55,1399747,8665.43,42645,588160,42.02,27-Apr-2021
APARINDS,EQ,560.0,560.0,505.2,509.7,543.9,464873,2451.2,24543,131906,28.37,27-Apr-2021
APCL,EQ,212.95,212.95,209.35,210.6,210.2,9810,20.71,442,6544,66.71,27-Apr-2021
APCOTEXIND,EQ,208.1,212.9,203.4,207.55,209.05,214936,445.47,7807,102641,47.75,27-Apr-2021
APEX,EQ,211.9,215.9,211.9,214.5,211.9,37985,81.42,1005,21185,55.77,27-Apr-2021
APLAPOLLO,EQ,1287.65,1334.95,1280.1,1313.1,1287.65,146503,1923.47,9895,81519,55.64,27-Apr-2021
APLLTD,EQ,998.0,1016.4,991.3,1003.95,1000.9,245867,2468.85,9066,72781,29.60,27-Apr-2021
APOLLO,EQ,90.1,92.7,89.6,89.95,89.85,82634,74.87,1560,57941,70.12,27-Apr-2021
APOLLOHOSP,EQ,3200.0,3205.0,3157.8,3191.05,3174.65,505348,16089.44,30908,145484,28.79,27-Apr-2021
APOLLOPIPE,EQ,1108.0,1149.9,1100.35,1113.35,1097.35,64258,716.79,7116,40642,63.25,27-Apr-2021
APOLLOTYRE,EQ,201.4,206.35,200.95,205.5,200.15,4595056,9395.63,25213,722035,15.71,27-Apr-2021
APOLSINHOT,EQ,562.0,581.0,553.4,573.85,560.0,777,4.4,100,506,65.12,27-Apr-2021
APTECHT,EQ,199.95,203.75,198.25,199.1,199.1,90800,182.37,1914,33335,36.71,27-Apr-2021
ARCHIDPLY,EQ,28.2,29.55,27.3,29.35,28.15,28275,8.19,209,18659,65.99,27-Apr-2021
ARCHIES,EQ,12.2,12.7,10.75,11.3,11.8,422542,48.86,1207,234794,55.57,27-Apr-2021
ARENTERP,EQ,11.9,11.9,11.05,11.05,11.4,1703,0.19,22,1270,74.57,27-Apr-2021
ARIES,EQ,81.55,83.45,81.55,82.75,81.5,32888,27.14,435,21977,66.82,27-Apr-2021
ARIHANT,EQ,19.25,19.25,18.05,18.75,18.4,731,0.14,53,406,55.54,27-Apr-2021
ARIHANTSUP,BE,60.85,66.85,60.6,62.75,63.75,36332,22.64,271,-,-,27-Apr-2021
ARMANFIN,EQ,568.0,586.25,564.45,571.65,561.9,4612,26.35,636,2695,58.43,27-Apr-2021
AROGRANITE,EQ,45.6,48.45,45.5,46.95,45.0,284642,135.41,2383,150365,52.83,27-Apr-2021
ARROWGREEN,EQ,72.0,74.2,70.05,71.95,70.8,5331,3.86,106,4135,77.57,27-Apr-2021
ARSHIYA,EQ,29.5,30.45,28.15,30.45,29.0,29209,8.73,129,24432,83.65,27-Apr-2021
ARSSINFRA,EQ,26.55,26.55,24.25,25.15,25.25,23657,6.01,258,8674,36.67,27-Apr-2021
ARTEMISMED,EQ,192.95,195.95,188.6,189.7,189.75,22054,42.2,382,18010,81.66,27-Apr-2021
ARVEE,BE,120.5,120.5,120.5,120.5,114.8,3154,3.8,14,-,-,27-Apr-2021
ARVIND,EQ,61.0,61.75,60.45,61.15,60.6,717817,439.26,5733,230415,32.10,27-Apr-2021
ARVINDFASN,EQ,124.05,128.35,124.05,127.65,124.0,104626,132.78,1754,51794,49.50,27-Apr-2021
ARVSMART,EQ,97.25,97.25,95.6,95.8,96.05,26230,25.24,403,14374,54.80,27-Apr-2021
ASAHIINDIA,EQ,301.5,303.75,297.0,298.85,298.1,36244,108.92,1145,25392,70.06,27-Apr-2021
ASAHISONG,EQ,322.5,344.0,317.0,336.6,320.1,30311,100.32,1073,15420,50.87,27-Apr-2021
ASAL,EQ,34.8,34.8,33.05,33.5,33.8,8905,3.02,96,5168,58.03,27-Apr-2021
ASALCBR,EQ,416.85,420.0,405.0,416.45,409.7,43208,178.23,1929,25276,58.50,27-Apr-2021
ASCOM,SM,34.0,34.0,34.0,34.0,34.0,4000,1.36,1,4000,100.00,27-Apr-2021
ASHAPURMIN,EQ,118.0,126.05,116.0,121.2,116.9,298731,364.7,6842,118822,39.78,27-Apr-2021
ASHIANA,EQ,128.0,128.0,122.0,124.75,125.5,49359,61.95,819,32116,65.07,27-Apr-2021
ASHIMASYN,EQ,16.0,16.0,15.1,15.6,15.7,85362,13.18,178,61576,72.14,27-Apr-2021
ASHOKA,EQ,84.0,84.95,82.35,82.9,83.95,1674239,1394.13,11200,953695,56.96,27-Apr-2021
ASHOKLEY,EQ,114.7,117.4,113.5,115.6,114.1,22761044,26441.83,72920,6235094,27.39,27-Apr-2021
ASIANHOTNR,EQ,64.6,66.2,64.6,65.7,65.5,1249,0.82,60,801,64.13,27-Apr-2021
ASIANPAINT,EQ,2545.0,2579.9,2534.0,2574.35,2557.9,866331,22182.88,66988,281178,32.46,27-Apr-2021
ASIANTILES,EQ,159.9,162.35,159.6,161.6,159.5,138205,222.76,2151,87204,63.10,27-Apr-2021
ASLIND,SM,18.4,18.4,18.4,18.4,17.6,4000,0.74,1,4000,100.00,27-Apr-2021
ASPINWALL,EQ,174.25,178.5,173.1,174.9,173.95,1969,3.47,58,1225,62.21,27-Apr-2021
ASTEC,EQ,1169.3,1194.95,1149.0,1159.0,1164.1,57899,681.46,7104,29567,51.07,27-Apr-2021
ASTERDM,EQ,146.85,151.55,145.8,149.5,145.5,949747,1420.72,12115,357727,37.67,27-Apr-2021
ASTRAL,EQ,1685.0,1727.3,1645.0,1680.75,1676.95,351931,5952.76,33610,132734,37.72,27-Apr-2021
ASTRAMICRO,EQ,116.9,119.7,116.5,118.25,116.0,245361,290.53,3071,154555,62.99,27-Apr-2021
ASTRAZEN,EQ,4334.0,4360.0,4181.0,4223.5,4313.55,176606,7472.88,22522,55200,31.26,27-Apr-2021
ASTRON,EQ,41.0,41.0,38.75,39.2,38.7,14539,5.74,424,7674,52.78,27-Apr-2021
ATFL,EQ,850.0,860.3,840.6,857.7,845.55,7203,61.61,1103,2977,41.33,27-Apr-2021
ATGL,EQ,1160.0,1170.0,1142.0,1152.0,1153.8,1442775,16637.87,24785,1034937,71.73,27-Apr-2021
ATLANTA,EQ,6.9,7.2,6.7,7.0,6.95,27153,1.9,86,26424,97.32,27-Apr-2021
ATUL,EQ,8348.0,8425.0,8260.0,8359.6,8266.65,46792,3905.59,9426,15247,32.58,27-Apr-2021
ATULAUTO,EQ,167.0,170.0,166.6,169.2,166.55,43251,73.29,1030,24991,57.78,27-Apr-2021
AUBANK,EQ,1049.95,1096.95,1038.0,1085.8,1051.5,1585637,16920.93,46239,279699,17.64,27-Apr-2021
AURIONPRO,EQ,166.55,169.9,160.25,162.95,168.35,102454,167.71,2913,54883,53.57,27-Apr-2021
AUROPHARMA,EQ,976.1,983.8,963.75,972.6,971.2,1857238,18065.28,49905,536454,28.88,27-Apr-2021
AUSOMENT,EQ,58.1,59.4,57.25,58.2,59.05,15541,9.05,215,10742,69.12,27-Apr-2021
AUTOAXLES,EQ,985.7,989.5,967.0,979.7,985.75,8135,79.7,881,6074,74.67,27-Apr-2021
AUTOIND,EQ,35.4,36.4,34.8,35.9,35.95,10361,3.73,126,8456,81.61,27-Apr-2021
AVADHSUGAR,EQ,226.3,235.15,225.0,234.0,228.45,171534,396.93,2777,91011,53.06,27-Apr-2021
AVANTIFEED,EQ,490.0,497.65,485.15,487.1,494.1,324664,1598.84,9228,146683,45.18,27-Apr-2021
AVTNPL,EQ,46.75,51.75,46.7,49.55,46.35,1186666,590.19,6402,529021,44.58,27-Apr-2021
AWHCL,EQ,281.9,284.65,277.1,279.7,281.9,86629,242.59,4981,40649,46.92,27-Apr-2021
AXISBANK,EQ,691.1,703.9,684.1,699.55,700.45,46559967,322583.0,289445,18080082,38.83,27-Apr-2021
AXISBNKETF,EQ,324.99,328.27,322.87,328.26,322.99,2218,7.24,30,1135,51.17,27-Apr-2021
AXISCADES,EQ,66.0,67.6,63.8,64.7,65.75,221678,145.26,2627,110801,49.98,27-Apr-2021
AXISGOLD,EQ,41.34,41.34,41.01,41.11,41.14,104683,43.02,1837,65009,62.10,27-Apr-2021
AXISNIFTY,EQ,150.5,152.4,150.5,151.82,150.21,4197,6.37,96,2926,69.72,27-Apr-2021
AXISTECETF,EQ,262.99,262.99,256.0,259.0,259.95,1368,3.52,60,1238,90.50,27-Apr-2021
AYMSYNTEX,EQ,44.05,45.4,41.85,44.45,44.05,98403,42.36,564,72162,73.33,27-Apr-2021
BAFNAPH,EQ,131.15,138.65,130.0,132.2,135.15,8001,10.55,296,6132,76.64,27-Apr-2021
BAGFILMS,EQ,2.4,2.4,2.4,2.4,2.3,80453,1.93,60,80453,100.00,27-Apr-2021
BAJAJ-AUTO,EQ,3738.85,3798.0,3727.2,3785.5,3738.85,518487,19520.48,47765,140987,27.19,27-Apr-2021
BAJAJCON,EQ,290.4,291.5,285.2,286.0,287.95,508795,1465.46,15197,245296,48.21,27-Apr-2021
BAJAJELEC,EQ,1095.0,1115.75,1091.5,1109.9,1102.3,123773,1371.63,6417,95496,77.15,27-Apr-2021
BAJAJFINSV,EQ,10000.0,10133.0,9964.7,10091.35,10001.75,342847,34410.72,40414,77723,22.67,27-Apr-2021
BAJAJHIND,EQ,6.5,6.85,6.35,6.8,6.45,8401409,558.41,4735,6016639,71.61,27-Apr-2021
BAJAJHLDNG,EQ,3439.8,3439.95,3375.0,3392.65,3422.95,17091,580.35,4014,9337,54.63,27-Apr-2021
BAJFINANCE,EQ,4747.0,4889.85,4746.55,4865.05,4736.55,2644997,127439.88,148957,777955,29.41,27-Apr-2021
BALAJITELE,EQ,57.35,57.9,55.65,56.3,56.45,273939,155.45,3867,53764,19.63,27-Apr-2021
BALAMINES,EQ,2099.0,2491.9,2092.05,2479.1,2076.6,2278063,52966.22,233743,212712,9.34,27-Apr-2021
BALAXI,EQ,601.0,601.0,558.0,586.55,587.3,4082,23.67,605,1869,45.79,27-Apr-2021
BALKRISHNA,EQ,19.35,20.3,19.1,19.15,19.35,2561,0.51,32,2463,96.17,27-Apr-2021
BALKRISIND,EQ,1706.0,1733.25,1706.0,1720.25,1705.55,274464,4724.3,13152,83879,30.56,27-Apr-2021
BALLARPUR,BZ,1.1,1.1,1.05,1.1,1.1,834431,8.95,179,-,-,27-Apr-2021
BALMLAWRIE,EQ,120.9,123.35,120.4,122.2,120.3,309056,376.8,3791,124798,40.38,27-Apr-2021
BALPHARMA,EQ,122.0,125.2,116.0,125.2,113.85,1225317,1506.84,9672,412660,33.68,27-Apr-2021
BALRAMCHIN,EQ,263.0,265.8,257.2,258.45,263.55,1535895,4017.42,25939,401125,26.12,27-Apr-2021
BANARBEADS,EQ,49.0,49.7,48.3,48.35,47.7,1452,0.7,37,1218,83.88,27-Apr-2021
BANARISUG,EQ,1600.1,1615.0,1600.1,1610.0,1612.8,363,5.83,98,100,27.55,27-Apr-2021
BANCOINDIA,EQ,153.0,153.9,149.1,150.65,152.0,121406,184.02,4183,65315,53.80,27-Apr-2021
BANDHANBNK,EQ,313.0,319.9,311.0,318.9,313.15,4919711,15631.77,52224,1661605,33.77,27-Apr-2021
BANG,EQ,27.8,27.85,26.7,27.4,27.25,14280,3.92,110,13372,93.64,27-Apr-2021
BANKA,EQ,60.65,61.9,60.6,61.65,61.8,1679,1.02,35,1066,63.49,27-Apr-2021
BANKBARODA,EQ,63.9,65.55,63.55,65.3,63.55,45483876,29475.71,80235,7545330,16.59,27-Apr-2021
BANKBEES,EQ,324.95,328.96,322.82,328.35,323.9,797722,2604.15,10079,257847,32.32,27-Apr-2021
BANKINDIA,EQ,65.35,66.4,65.3,66.0,65.25,3011145,1985.48,10143,780124,25.91,27-Apr-2021
BANSWRAS,EQ,96.0,99.6,94.1,98.25,95.85,29170,28.6,438,13498,46.27,27-Apr-2021
BARBEQUE,EQ,630.1,652.8,628.55,642.9,635.9,209234,1341.78,9081,84080,40.18,27-Apr-2021
BARTRONICS,BZ,2.35,2.35,2.15,2.25,2.25,19443,0.43,21,-,-,27-Apr-2021
BASF,EQ,2012.0,2035.0,1975.0,2014.8,1977.5,25899,520.85,2831,10396,40.14,27-Apr-2021
BASML,EQ,62.2,62.95,61.6,61.9,62.15,7462,4.63,174,6005,80.47,27-Apr-2021
BATAINDIA,EQ,1345.0,1353.0,1334.3,1345.85,1341.7,476838,6413.6,16620,123808,25.96,27-Apr-2021
BAYERCROP,EQ,5388.0,5450.0,5300.0,5405.75,5336.45,28556,1540.91,7434,9814,34.37,27-Apr-2021
BBL,EQ,1161.7,1185.0,1142.45,1147.5,1155.9,8533,98.65,992,4606,53.98,27-Apr-2021
BBTC,EQ,1144.0,1151.15,1124.85,1142.65,1128.85,40009,455.61,3463,18832,47.07,27-Apr-2021
BCG,EQ,7.7,8.0,7.6,7.9,7.65,2423832,190.38,1231,1351064,55.74,27-Apr-2021
BCLIND,EQ,121.0,124.25,120.55,122.45,119.9,57028,69.74,902,39937,70.03,27-Apr-2021
BCONCEPTS,SM,27.2,27.2,25.25,25.25,26.55,39000,10.11,13,39000,100.00,27-Apr-2021
BCP,EQ,3.25,3.25,3.15,3.25,3.2,128698,4.15,201,92546,71.91,27-Apr-2021
BDL,EQ,326.0,330.1,325.75,329.05,325.4,55690,182.68,3168,29322,52.65,27-Apr-2021
BEARDSELL,EQ,10.0,10.0,9.5,9.75,9.75,15765,1.54,72,14935,94.74,27-Apr-2021
BECTORFOOD,EQ,365.0,366.7,362.5,365.3,363.6,102254,372.81,3162,45482,44.48,27-Apr-2021
BEDMUTHA,EQ,25.85,27.7,25.3,25.6,25.25,25935,6.84,207,16578,63.92,27-Apr-2021
BEL,EQ,129.05,130.1,128.35,129.2,129.35,6365755,8219.18,31249,3009325,47.27,27-Apr-2021
BEML,EQ,1139.6,1198.0,1138.0,1184.6,1138.85,309038,3610.24,15565,96399,31.19,27-Apr-2021
BEPL,EQ,152.9,155.55,152.9,153.6,152.75,657628,1013.69,7871,339841,51.68,27-Apr-2021
BERGEPAINT,EQ,728.0,728.0,707.2,712.8,722.4,1116123,7947.44,37981,412308,36.94,27-Apr-2021
BESTAGRO,EQ,473.5,480.0,438.0,443.45,452.35,46734,213.87,1729,23870,51.08,27-Apr-2021
BETA,SM,184.55,184.55,184.55,184.55,175.8,12800,23.62,13,12800,100.00,27-Apr-2021
BFINVEST,EQ,270.05,277.0,269.2,273.1,271.6,6705,18.27,349,3361,50.13,27-Apr-2021
BFUTILITIE,EQ,232.8,235.3,230.85,232.85,231.3,154314,359.24,5350,66237,42.92,27-Apr-2021
BGRENERGY,EQ,51.9,51.9,47.2,47.6,52.05,1041424,514.01,7920,417881,40.13,27-Apr-2021
BHAGERIA,EQ,156.15,170.9,154.0,163.85,155.9,188978,310.6,3834,57982,30.68,27-Apr-2021
BHAGYANGR,EQ,48.35,51.05,47.55,50.55,48.65,77070,38.64,533,56296,73.05,27-Apr-2021
BHAGYAPROP,EQ,28.5,30.8,28.5,30.05,29.25,64033,18.95,298,55209,86.22,27-Apr-2021
BHANDARI,EQ,2.35,2.35,2.3,2.35,2.25,73718,1.73,56,52597,71.35,27-Apr-2021
BHARATFORG,EQ,580.75,598.8,573.75,595.6,576.55,1733010,10167.99,38185,680037,39.24,27-Apr-2021
BHARATGEAR,EQ,74.45,86.7,73.55,79.55,73.9,186934,152.94,2757,40617,21.73,27-Apr-2021
BHARATRAS,EQ,9951.0,11600.0,9951.0,10747.6,9937.0,50961,5601.89,15848,14076,27.62,27-Apr-2021
